sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
119,Free Throw  by Columbia's Avery Brown,Free Throw  by Columbia's Avery Brown,21,8,1,08:47,False,2111,2025-11-22T01:14:23.890074
120,Subbing out for Columbia-Gerard O'Keefe,Subbing out for Columbia-Gerard O'Keefe,21,8,1,08:47,False,2111,2025-11-22T01:14:23.890078
121,Subbing in for Columbia-Kenny Noland,Subbing in for Columbia-Kenny Noland,21,8,1,08:47,False,2111,2025-11-22T01:14:23.890082
122,Free Throw MISSED  by Columbia's Avery Brown,Free Throw MISSED  by Columbia's Avery Brown,21,8,1,08:46,False,2111,2025-11-22T01:14:23.890086
123,Defensive rebound by New Haven's Stefano Faloppa,Defensive rebound by New Haven's Stefano Faloppa,21,8,1,08:43,False,1269,2025-11-22T01:14:23.890090
124,Personal Foul on Columbia's Mason Ritter (Andre Pasha draws the foul),Personal Foul on Columbia's Mason Ritter (Andre Pasha draws the foul),21,8,1,08:28,False,2111,2025-11-22T01:14:23.890094
125,Turnover by New Haven 's Jabri Fitzpatrick,Turnover by New Haven 's Jabri Fitzpatrick,21,8,1,08:22,False,1269,2025-11-22T01:14:23.890098
126,Personal Foul on New Haven's Stefano Faloppa (Connor Igoe draws the foul),Personal Foul on New Haven's Stefano Faloppa (Connor Igoe draws the foul),21,8,1,08:07,False,1269,2025-11-22T01:14:23.890102
127,Turnover by Columbia 's Avery Brown,Turnover by Columbia 's Avery Brown,21,8,1,08:06,False,2111,2025-11-22T01:14:23.890106
128,Steal by New Haven's Jabri Fitzpatrick,Steal by New Haven's Jabri Fitzpatrick,21,8,1,08:06,False,1269,2025-11-22T01:14:23.890110
129,Slam Dunk by New Haven's Jabri Fitzpatrick,Slam Dunk by New Haven's Jabri Fitzpatrick,21,10,1,08:02,True,1269,2025-11-22T01:14:23.890114
130,Turnover by Columbia 's Avery Brown,Turnover by Columbia 's Avery Brown,21,10,1,07:46,False,2111,2025-11-22T01:14:23.890119
131,Commercial time out.,Commercial time out.,21,10,1,07:46,False,0,2025-11-22T01:14:23.890123
132,Turnover by New Haven 's Andre Pasha,Turnover by New Haven 's Andre Pasha,21,10,1,07:33,False,1269,2025-11-22T01:14:23.890128
133,Steal by Columbia's Blair Thompson,Steal by Columbia's Blair Thompson,21,10,1,07:33,False,2111,2025-11-22T01:14:23.890131
134,Layup MISSED by Columbia's Blair Thompson,Layup MISSED by Columbia's Blair Thompson,21,10,1,07:26,False,2111,2025-11-22T01:14:23.890135
135,Defensive rebound by New Haven's Stefano Faloppa,Defensive rebound by New Haven's Stefano Faloppa,21,10,1,07:23,False,1269,2025-11-22T01:14:23.890139
136,Jumper MISSED by New Haven's Andre Pasha,Jumper MISSED by New Haven's Andre Pasha,21,10,1,07:10,False,1269,2025-11-22T01:14:23.890143
137,Offensive rebound by New Haven's Stefano Faloppa,Offensive rebound by New Haven's Stefano Faloppa,21,10,1,07:06,False,1269,2025-11-22T01:14:23.890147
138,Layup MISSED by New Haven's Andre Pasha,Layup MISSED by New Haven's Andre Pasha,21,10,1,06:57,False,1269,2025-11-22T01:14:23.890151
139,Defensive rebound by Columbia's Mason Ritter,Defensive rebound by Columbia's Mason Ritter,21,10,1,06:52,False,2111,2025-11-22T01:14:23.890154
140,Layup by Columbia's Kenny Noland,Layup by Columbia's Kenny Noland,23,10,1,06:48,False,2111,2025-11-22T01:14:23.890158
141,Turnover by New Haven 's Maison Adeleye,Turnover by New Haven 's Maison Adeleye,23,10,1,06:26,False,1269,2025-11-22T01:14:23.890162
142,Steal by Columbia's Blair Thompson,Steal by Columbia's Blair Thompson,23,10,1,06:26,False,2111,2025-11-22T01:14:23.890166
143,Personal Foul on New Haven's Jabri Fitzpatrick (Kenny Noland draws the foul),Personal Foul on New Haven's Jabri Fitzpatrick (Kenny Noland draws the foul),23,10,1,06:23,False,1269,2025-11-22T01:14:23.890170
144,Free Throw  by Columbia's Kenny Noland,Free Throw  by Columbia's Kenny Noland,24,10,1,06:23,False,2111,2025-11-22T01:14:23.890174
145,Subbing out for New Haven-Maison Adeleye,Subbing out for New Haven-Maison Adeleye,24,10,1,06:23,False,1269,2025-11-22T01:14:23.890178
146,Subbing in for New Haven-Vere Anthony,Subbing in for New Haven-Vere Anthony,24,10,1,06:23,False,1269,2025-11-22T01:14:23.890181
147,Subbing out for Columbia-Connor Igoe,Subbing out for Columbia-Connor Igoe,24,10,1,06:23,False,2111,2025-11-22T01:14:23.890185
148,Subbing in for Columbia-Zine Eddine Bedri,Subbing in for Columbia-Zine Eddine Bedri,24,10,1,06:23,False,2111,2025-11-22T01:14:23.890189
149,Free Throw  by Columbia's Kenny Noland,Free Throw  by Columbia's Kenny Noland,25,10,1,06:19,False,2111,2025-11-22T01:14:23.890193
150,Layup MISSED by New Haven's Najimi George,Layup MISSED by New Haven's Najimi George,25,10,1,06:06,False,1269,2025-11-22T01:14:23.890198
151,Offensive rebound by New Haven's Najimi George,Offensive rebound by New Haven's Najimi George,25,10,1,06:01,False,1269,2025-11-22T01:14:23.890202
152,2 Pointer by New Haven's Najimi George,2 Pointer by New Haven's Najimi George,25,12,1,06:01,False,1269,2025-11-22T01:14:23.890206
153,Turnover by Columbia 's Kenny Noland,Turnover by Columbia 's Kenny Noland,25,12,1,05:44,False,2111,2025-11-22T01:14:23.890210
154,Steal by New Haven's Andre Pasha,Steal by New Haven's Andre Pasha,25,12,1,05:44,False,1269,2025-11-22T01:14:23.890214
155,Personal Foul on Columbia's Avery Brown (Jabri Fitzpatrick draws the foul),Personal Foul on Columbia's Avery Brown (Jabri Fitzpatrick draws the foul),25,12,1,05:42,False,2111,2025-11-22T01:14:23.890218
156,Jumper MISSED by New Haven's Jabri Fitzpatrick,Jumper MISSED by New Haven's Jabri Fitzpatrick,25,12,1,05:27,False,1269,2025-11-22T01:14:23.890221
157,Defensive rebound by Columbia's Kenny Noland,Defensive rebound by Columbia's Kenny Noland,25,12,1,05:22,False,2111,2025-11-22T01:14:23.890225
158,Turnover by Columbia 's Zine Eddine Bedri,Turnover by Columbia 's Zine Eddine Bedri,25,12,1,05:05,False,2111,2025-11-22T01:14:23.890229
159,Layup MISSED by New Haven's Najimi George,Layup MISSED by New Haven's Najimi George,25,12,1,04:51,False,1269,2025-11-22T01:14:23.890233
160,Defensive rebound by Columbia's Blair Thompson,Defensive rebound by Columbia's Blair Thompson,25,12,1,04:48,False,2111,2025-11-22T01:14:23.890237
161,Jumper by Columbia's Avery Brown,Jumper by Columbia's Avery Brown,28,12,1,04:44,False,2111,2025-11-22T01:14:23.890240
162,Columbia takes a [short] time out.,Columbia takes a [short] time out.,28,12,1,04:39,False,2111,2025-11-22T01:14:23.890244
163,Subbing out for Columbia-Blair Thompson,Subbing out for Columbia-Blair Thompson,28,12,1,04:39,False,2111,2025-11-22T01:14:23.890248
164,Subbing out for Columbia-Mason Ritter,Subbing out for Columbia-Mason Ritter,28,12,1,04:39,False,2111,2025-11-22T01:14:23.890252
165,Subbing in for Columbia-Ryan Soulis,Subbing in for Columbia-Ryan Soulis,28,12,1,04:39,False,2111,2025-11-22T01:14:23.890255
166,Subbing in for Columbia-Miles Franklin,Subbing in for Columbia-Miles Franklin,28,12,1,04:39,False,2111,2025-11-22T01:14:23.890259
167,Layup MISSED by New Haven's Najimi George,Layup MISSED by New Haven's Najimi George,28,12,1,04:23,False,1269,2025-11-22T01:14:23.890263
168,Defensive rebound by Columbia's Zine Eddine Bedri,Defensive rebound by Columbia's Zine Eddine Bedri,28,12,1,04:20,False,2111,2025-11-22T01:14:23.890267
169,Personal Foul on New Haven's Najimi George (Miles Franklin draws the foul),Personal Foul on New Haven's Najimi George (Miles Franklin draws the foul),28,12,1,04:02,False,1269,2025-11-22T01:14:23.890271
170,Subbing out for Columbia-Kenny Noland,Subbing out for Columbia-Kenny Noland,28,12,1,04:02,False,2111,2025-11-22T01:14:23.890275
171,Subbing in for Columbia-Gerard O'Keefe,Subbing in for Columbia-Gerard O'Keefe,28,12,1,04:02,False,2111,2025-11-22T01:14:23.890279
172,Free Throw  by Columbia's Miles Franklin,Free Throw  by Columbia's Miles Franklin,29,12,1,04:02,False,2111,2025-11-22T01:14:23.890283
173,Free Throw MISSED  by Columbia's Miles Franklin,Free Throw MISSED  by Columbia's Miles Franklin,29,12,1,04:02,False,2111,2025-11-22T01:14:23.890286
174,Defensive rebound by New Haven's New Haven,Defensive rebound by New Haven's New Haven,29,12,1,04:01,False,1269,2025-11-22T01:14:23.890291
175,Commercial time out.,Commercial time out.,29,12,1,04:00,False,0,2025-11-22T01:14:23.890294
176,Subbing out for Columbia-Avery Brown,Subbing out for Columbia-Avery Brown,29,12,1,04:00,False,2111,2025-11-22T01:14:23.890298
177,Subbing in for Columbia-Hampton Sanders,Subbing in for Columbia-Hampton Sanders,29,12,1,04:00,False,2111,2025-11-22T01:14:23.890302
178,Jumper MISSED by New Haven's Jabri Fitzpatrick,Jumper MISSED by New Haven's Jabri Fitzpatrick,29,12,1,03:44,False,1269,2025-11-22T01:14:23.890306
179,Defensive rebound by Columbia's Gerard O'Keefe,Defensive rebound by Columbia's Gerard O'Keefe,29,12,1,03:40,False,2111,2025-11-22T01:14:23.890310
180,Layup by Columbia's Ryan Soulis,Layup by Columbia's Ryan Soulis,31,12,1,03:16,False,2111,2025-11-22T01:14:23.890313
181,Layup by New Haven's Najimi George,Layup by New Haven's Najimi George,31,14,1,02:55,False,1269,2025-11-22T01:14:23.890318
182,New Haven takes a [short] time out.,New Haven takes a [short] time out.,31,14,1,02:54,False,1269,2025-11-22T01:14:23.890321
183,Layup by Columbia's Zine Eddine Bedri,Layup by Columbia's Zine Eddine Bedri,33,14,1,02:46,False,2111,2025-11-22T01:14:23.890325
184,Assist by Columbia's Gerard O'Keefe,Assist by Columbia's Gerard O'Keefe,33,14,1,02:46,False,2111,2025-11-22T01:14:23.890329
185,Jumper MISSED by New Haven's Najimi George,Jumper MISSED by New Haven's Najimi George,33,14,1,02:24,False,1269,2025-11-22T01:14:23.890333
