sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
17,2 Pointer by Lehigh's Caleb Thomas,2 Pointer by Lehigh's Caleb Thomas,4,0,1,18:05,False,426,2025-11-22T01:24:58.170005
18,2 Pointer by Rutgers's Dylan Grant,2 Pointer by Rutgers's Dylan Grant,4,2,1,18:01,False,2631,2025-11-22T01:24:58.170012
19,Assist by Rutgers's Tariq Francis,Assist by Rutgers's Tariq Francis,4,2,1,18:01,False,2631,2025-11-22T01:24:58.170018
20,Jumper MISSED by Lehigh's Caleb Thomas,Jumper MISSED by Lehigh's Caleb Thomas,4,2,1,17:34,False,426,2025-11-22T01:24:58.170024
21,Defensive rebound by Rutgers's Tariq Francis,Defensive rebound by Rutgers's Tariq Francis,4,2,1,17:34,False,2631,2025-11-22T01:24:58.170031
22,Personal Foul on Lehigh's Hank Alvey (Jamichael Davis draws the foul),Personal Foul on Lehigh's Hank Alvey (Jamichael Davis draws the foul),4,2,1,17:34,False,426,2025-11-22T01:24:58.170038
23,Free Throw MISSED  by Rutgers's Jamichael Davis,Free Throw MISSED  by Rutgers's Jamichael Davis,4,2,1,17:34,False,2631,2025-11-22T01:24:58.170045
24,Rutgers gets a rebound from a dead ball.,Rutgers gets a rebound from a dead ball.,4,2,1,17:34,False,2631,2025-11-22T01:24:58.170053
25,Free Throw  by Rutgers's Jamichael Davis,Free Throw  by Rutgers's Jamichael Davis,4,3,1,17:34,False,2631,2025-11-22T01:24:58.170062
26,Turnover by Lehigh 's Caleb Thomas,Turnover by Lehigh 's Caleb Thomas,4,3,1,17:25,False,426,2025-11-22T01:24:58.170069
27,Turnover by Rutgers 's Rutgers,Turnover by Rutgers 's Rutgers,4,3,1,17:25,False,2631,2025-11-22T01:24:58.170076
28,Steal by Rutgers's Denis Badalau,Steal by Rutgers's Denis Badalau,4,3,1,17:25,False,2631,2025-11-22T01:24:58.170082
29,Slam Dunk by Rutgers's Dylan Grant,Slam Dunk by Rutgers's Dylan Grant,4,5,1,17:15,True,2631,2025-11-22T01:24:58.170089
30,Assist by Rutgers's Denis Badalau,Assist by Rutgers's Denis Badalau,4,5,1,17:15,False,2631,2025-11-22T01:24:58.170096
31,Jumper MISSED by Lehigh's Joshua Ingram,Jumper MISSED by Lehigh's Joshua Ingram,4,5,1,16:47,False,426,2025-11-22T01:24:58.170103
32,Defensive rebound by Rutgers's Emmanuel Ogbole,Defensive rebound by Rutgers's Emmanuel Ogbole,4,5,1,16:44,False,2631,2025-11-22T01:24:58.170112
33,2 Pointer MISSED by Rutgers's Tariq Francis,2 Pointer MISSED by Rutgers's Tariq Francis,4,5,1,16:37,False,2631,2025-11-22T01:24:58.170119
34,Defensive rebound by Lehigh's Joshua Ingram,Defensive rebound by Lehigh's Joshua Ingram,4,5,1,16:34,False,426,2025-11-22T01:24:58.170127
35,Jumper by Lehigh's Nasir Whitlock,Jumper by Lehigh's Nasir Whitlock,7,5,1,16:21,False,426,2025-11-22T01:24:58.170134
36,Assist by Lehigh's Hank Alvey,Assist by Lehigh's Hank Alvey,7,5,1,16:21,False,426,2025-11-22T01:24:58.170142
37,2 Pointer by Rutgers's Jamichael Davis,2 Pointer by Rutgers's Jamichael Davis,7,7,1,16:09,False,2631,2025-11-22T01:24:58.170149
38,Turnover by Lehigh 's Caleb Thomas,Turnover by Lehigh 's Caleb Thomas,7,7,1,15:47,False,426,2025-11-22T01:24:58.170156
39,Steal by Rutgers's Tariq Francis,Steal by Rutgers's Tariq Francis,7,7,1,15:47,False,2631,2025-11-22T01:24:58.170163
40,2 Pointer by Rutgers's Denis Badalau,2 Pointer by Rutgers's Denis Badalau,7,9,1,15:40,False,2631,2025-11-22T01:24:58.170171
41,Assist by Rutgers's Tariq Francis,Assist by Rutgers's Tariq Francis,7,9,1,15:40,False,2631,2025-11-22T01:24:58.170178
42,Jumper by Lehigh's Nasir Whitlock,Jumper by Lehigh's Nasir Whitlock,10,9,1,15:19,False,426,2025-11-22T01:24:58.170185
43,Assist by Lehigh's Hank Alvey,Assist by Lehigh's Hank Alvey,10,9,1,15:19,False,426,2025-11-22T01:24:58.170194
44,2 Pointer MISSED by Rutgers's Dylan Grant,2 Pointer MISSED by Rutgers's Dylan Grant,10,9,1,15:00,False,2631,2025-11-22T01:24:58.170202
45,Defensive rebound by Lehigh's Peter Kramer,Defensive rebound by Lehigh's Peter Kramer,10,9,1,15:00,False,426,2025-11-22T01:24:58.170210
46,Personal Foul on Rutgers's Denis Badalau (Peter Kramer draws the foul),Personal Foul on Rutgers's Denis Badalau (Peter Kramer draws the foul),10,9,1,15:00,False,2631,2025-11-22T01:24:58.170218
47,Commercial time out.,Commercial time out.,10,9,1,15:00,False,0,2025-11-22T01:24:58.170225
48,Subbing out for Rutgers-Dylan Grant,Subbing out for Rutgers-Dylan Grant,10,9,1,15:00,False,2631,2025-11-22T01:24:58.170232
49,Subbing out for Rutgers-Emmanuel Ogbole,Subbing out for Rutgers-Emmanuel Ogbole,10,9,1,15:00,False,2631,2025-11-22T01:24:58.170240
50,Subbing in for Rutgers-Darren Buchanan Jr.,Subbing in for Rutgers-Darren Buchanan Jr.,10,9,1,15:00,False,2631,2025-11-22T01:24:58.170247
51,Subbing in for Rutgers-Baye Fall,Subbing in for Rutgers-Baye Fall,10,9,1,15:00,False,2631,2025-11-22T01:24:58.170255
52,Jumper by Lehigh's Peter Kramer,Jumper by Lehigh's Peter Kramer,13,9,1,14:48,False,426,2025-11-22T01:24:58.170263
53,Assist by Lehigh's Hank Alvey,Assist by Lehigh's Hank Alvey,13,9,1,14:48,False,426,2025-11-22T01:24:58.170271
54,2 Pointer by Rutgers's Jamichael Davis,2 Pointer by Rutgers's Jamichael Davis,13,11,1,14:33,False,2631,2025-11-22T01:24:58.170279
55,Jumper MISSED by Lehigh's Nasir Whitlock,Jumper MISSED by Lehigh's Nasir Whitlock,13,11,1,14:14,False,426,2025-11-22T01:24:58.170287
56,Defensive rebound by Rutgers's Darren Buchanan Jr.,Defensive rebound by Rutgers's Darren Buchanan Jr.,13,11,1,14:11,False,2631,2025-11-22T01:24:58.170296
57,Jumper MISSED by Rutgers's Denis Badalau,Jumper MISSED by Rutgers's Denis Badalau,13,11,1,14:07,False,2631,2025-11-22T01:24:58.170305
58,Defensive rebound by Lehigh's Joshua Ingram,Defensive rebound by Lehigh's Joshua Ingram,13,11,1,14:05,False,426,2025-11-22T01:24:58.170312
59,Layup MISSED by Lehigh's Hank Alvey,Layup MISSED by Lehigh's Hank Alvey,13,11,1,13:56,False,426,2025-11-22T01:24:58.170319
60,Offensive rebound by Lehigh's Lehigh,Offensive rebound by Lehigh's Lehigh,13,11,1,13:55,False,426,2025-11-22T01:24:58.170328
61,Subbing out for Rutgers-Denis Badalau,Subbing out for Rutgers-Denis Badalau,13,11,1,13:55,False,2631,2025-11-22T01:24:58.170335
62,Subbing in for Rutgers-Harun Zrno,Subbing in for Rutgers-Harun Zrno,13,11,1,13:55,False,2631,2025-11-22T01:24:58.170342
63,Subbing out for Lehigh-Caleb Thomas,Subbing out for Lehigh-Caleb Thomas,13,11,1,13:55,False,426,2025-11-22T01:24:58.170349
64,Subbing out for Lehigh-Hank Alvey,Subbing out for Lehigh-Hank Alvey,13,11,1,13:55,False,426,2025-11-22T01:24:58.170356
65,Subbing in for Lehigh-Alfredo Addesa,Subbing in for Lehigh-Alfredo Addesa,13,11,1,13:55,False,426,2025-11-22T01:24:58.170363
66,Subbing in for Lehigh-Jalen Vazquez,Subbing in for Lehigh-Jalen Vazquez,13,11,1,13:55,False,426,2025-11-22T01:24:58.170404
67,2 Pointer MISSED by Lehigh's Nasir Whitlock,2 Pointer MISSED by Lehigh's Nasir Whitlock,13,11,1,13:52,False,426,2025-11-22T01:24:58.170414
68,Defensive rebound by Rutgers's Darren Buchanan Jr.,Defensive rebound by Rutgers's Darren Buchanan Jr.,13,11,1,13:50,False,2631,2025-11-22T01:24:58.170423
69,Offensive foul by Rutgers's Darren Buchanan Jr.,Offensive foul by Rutgers's Darren Buchanan Jr.,13,11,1,13:47,False,2631,2025-11-22T01:24:58.170431
70,Offensive turnover by Rutgers's Darren Buchanan Jr.,Offensive turnover by Rutgers's Darren Buchanan Jr.,13,11,1,13:47,False,2631,2025-11-22T01:24:58.170440
71,Subbing out for Rutgers-Tariq Francis,Subbing out for Rutgers-Tariq Francis,13,11,1,13:47,False,2631,2025-11-22T01:24:58.170447
72,Subbing in for Rutgers-Lino Mark,Subbing in for Rutgers-Lino Mark,13,11,1,13:47,False,2631,2025-11-22T01:24:58.170454
73,Jumper MISSED by Lehigh's Alfredo Addesa,Jumper MISSED by Lehigh's Alfredo Addesa,13,11,1,13:19,False,426,2025-11-22T01:24:58.170462
74,Defensive rebound by Rutgers's Jamichael Davis,Defensive rebound by Rutgers's Jamichael Davis,13,11,1,13:16,False,2631,2025-11-22T01:24:58.170471
75,2 Pointer by Rutgers's Darren Buchanan Jr.,2 Pointer by Rutgers's Darren Buchanan Jr.,13,13,1,13:08,False,2631,2025-11-22T01:24:58.170478
76,2 Pointer MISSED by Lehigh's Jalen Vazquez,2 Pointer MISSED by Lehigh's Jalen Vazquez,13,13,1,12:47,False,426,2025-11-22T01:24:58.170485
77,Defensive rebound by Rutgers's Baye Fall,Defensive rebound by Rutgers's Baye Fall,13,13,1,12:42,False,2631,2025-11-22T01:24:58.170493
78,Personal Foul on Lehigh's Joshua Ingram (Darren Buchanan Jr. draws the foul),Personal Foul on Lehigh's Joshua Ingram (Darren Buchanan Jr. draws the foul),13,13,1,12:35,False,426,2025-11-22T01:24:58.170521
79,Subbing out for Lehigh-Joshua Ingram,Subbing out for Lehigh-Joshua Ingram,13,13,1,12:35,False,426,2025-11-22T01:24:58.170528
80,Subbing out for Lehigh-Peter Kramer,Subbing out for Lehigh-Peter Kramer,13,13,1,12:35,False,426,2025-11-22T01:24:58.170536
81,Subbing in for Lehigh-Caleb Thomas,Subbing in for Lehigh-Caleb Thomas,13,13,1,12:35,False,426,2025-11-22T01:24:58.170544
82,Subbing in for Lehigh-Jake Pike,Subbing in for Lehigh-Jake Pike,13,13,1,12:35,False,426,2025-11-22T01:24:58.170551
83,Turnover by Rutgers 's Baye Fall,Turnover by Rutgers 's Baye Fall,13,13,1,12:23,False,2631,2025-11-22T01:24:58.170559
84,Jumper by Lehigh's Jalen Vazquez,Jumper by Lehigh's Jalen Vazquez,16,13,1,12:00,False,426,2025-11-22T01:24:58.170565
85,Assist by Lehigh's Nasir Whitlock,Assist by Lehigh's Nasir Whitlock,16,13,1,12:00,False,426,2025-11-22T01:24:58.170574
86,Jumper MISSED by Rutgers's Harun Zrno,Jumper MISSED by Rutgers's Harun Zrno,16,13,1,11:44,False,2631,2025-11-22T01:24:58.170580
87,Defensive rebound by Lehigh's Nasir Whitlock,Defensive rebound by Lehigh's Nasir Whitlock,16,13,1,11:41,False,426,2025-11-22T01:24:58.170582
88,2 Pointer MISSED by Lehigh's Nasir Whitlock,2 Pointer MISSED by Lehigh's Nasir Whitlock,16,13,1,11:34,False,426,2025-11-22T01:24:58.170584
89,Block by Rutgers's Baye Fall,Block by Rutgers's Baye Fall,16,13,1,11:34,False,2631,2025-11-22T01:24:58.170587
90,Defensive rebound by Rutgers's Lino Mark,Defensive rebound by Rutgers's Lino Mark,16,13,1,11:29,False,2631,2025-11-22T01:24:58.170589
91,2 Pointer MISSED by Rutgers's Lino Mark,2 Pointer MISSED by Rutgers's Lino Mark,16,13,1,11:22,False,2631,2025-11-22T01:24:58.170592
92,Offensive rebound by Rutgers's Baye Fall,Offensive rebound by Rutgers's Baye Fall,16,13,1,11:22,False,2631,2025-11-22T01:24:58.170594
93,Personal Foul on Lehigh's Alfredo Addesa (Baye Fall draws the foul),Personal Foul on Lehigh's Alfredo Addesa (Baye Fall draws the foul),16,13,1,11:22,False,426,2025-11-22T01:24:58.170597
94,Commercial time out.,Commercial time out.,16,13,1,11:22,False,0,2025-11-22T01:24:58.170602
95,Subbing out for Rutgers-Darren Buchanan Jr.,Subbing out for Rutgers-Darren Buchanan Jr.,16,13,1,11:22,False,2631,2025-11-22T01:24:58.170605
96,Subbing in for Rutgers-Dylan Grant,Subbing in for Rutgers-Dylan Grant,16,13,1,11:22,False,2631,2025-11-22T01:24:58.170607
97,Subbing out for Lehigh-Jake Pike,Subbing out for Lehigh-Jake Pike,16,13,1,11:22,False,426,2025-11-22T01:24:58.170609
98,Subbing in for Lehigh-Hank Alvey,Subbing in for Lehigh-Hank Alvey,16,13,1,11:22,False,426,2025-11-22T01:24:58.170612
99,Free Throw MISSED  by Rutgers's Baye Fall,Free Throw MISSED  by Rutgers's Baye Fall,16,13,1,11:22,False,2631,2025-11-22T01:24:58.170614
100,Rutgers gets a rebound from a dead ball.,Rutgers gets a rebound from a dead ball.,16,13,1,11:22,False,2631,2025-11-22T01:24:58.170617
101,Free Throw  by Rutgers's Baye Fall,Free Throw  by Rutgers's Baye Fall,16,14,1,11:22,False,2631,2025-11-22T01:24:58.170619
102,Subbing out for Rutgers-Baye Fall,Subbing out for Rutgers-Baye Fall,16,14,1,11:22,False,2631,2025-11-22T01:24:58.170621
103,Subbing in for Rutgers-Bryce Dortch,Subbing in for Rutgers-Bryce Dortch,16,14,1,11:22,False,2631,2025-11-22T01:24:58.170623
104,Turnover by Lehigh 's Hank Alvey,Turnover by Lehigh 's Hank Alvey,16,14,1,11:01,False,426,2025-11-22T01:24:58.170626
105,Steal by Rutgers's Lino Mark,Steal by Rutgers's Lino Mark,16,14,1,11:01,False,2631,2025-11-22T01:24:58.170628
106,Jumper MISSED by Rutgers's Harun Zrno,Jumper MISSED by Rutgers's Harun Zrno,16,14,1,10:55,False,2631,2025-11-22T01:24:58.170631
107,Offensive rebound by Rutgers's Lino Mark,Offensive rebound by Rutgers's Lino Mark,16,14,1,10:53,False,2631,2025-11-22T01:24:58.170633
108,Personal Foul on Lehigh's Jalen Vazquez (Dylan Grant draws the foul),Personal Foul on Lehigh's Jalen Vazquez (Dylan Grant draws the foul),16,14,1,10:43,False,426,2025-11-22T01:24:58.170636
109,Subbing out for Lehigh-Nasir Whitlock,Subbing out for Lehigh-Nasir Whitlock,16,14,1,10:43,False,426,2025-11-22T01:24:58.170638
110,Subbing in for Lehigh-Peter Kramer,Subbing in for Lehigh-Peter Kramer,16,14,1,10:43,False,426,2025-11-22T01:24:58.170879
111,Layup MISSED by Rutgers's Lino Mark,Layup MISSED by Rutgers's Lino Mark,16,14,1,10:27,False,2631,2025-11-22T01:24:58.170881
112,Defensive rebound by Lehigh's Hank Alvey,Defensive rebound by Lehigh's Hank Alvey,16,14,1,10:23,False,426,2025-11-22T01:24:58.170884
113,2 Pointer MISSED by Lehigh's Jalen Vazquez,2 Pointer MISSED by Lehigh's Jalen Vazquez,16,14,1,10:08,False,426,2025-11-22T01:24:58.170886
114,Offensive rebound by Lehigh's Hank Alvey,Offensive rebound by Lehigh's Hank Alvey,16,14,1,10:03,False,426,2025-11-22T01:24:58.170889
115,2 Pointer by Lehigh's Hank Alvey,2 Pointer by Lehigh's Hank Alvey,18,14,1,10:03,False,426,2025-11-22T01:24:58.170891
116,2 Pointer by Rutgers's Dylan Grant,2 Pointer by Rutgers's Dylan Grant,18,16,1,09:48,False,2631,2025-11-22T01:24:58.170894
117,2 Pointer MISSED by Lehigh's Caleb Thomas,2 Pointer MISSED by Lehigh's Caleb Thomas,18,16,1,09:31,False,426,2025-11-22T01:24:58.170896
118,Offensive rebound by Lehigh's Alfredo Addesa,Offensive rebound by Lehigh's Alfredo Addesa,18,16,1,09:31,False,426,2025-11-22T01:24:58.170898
119,Personal Foul on Rutgers's Jamichael Davis (Alfredo Addesa draws the foul),Personal Foul on Rutgers's Jamichael Davis (Alfredo Addesa draws the foul),18,16,1,09:31,False,2631,2025-11-22T01:24:58.170901
120,Free Throw  by Lehigh's Alfredo Addesa,Free Throw  by Lehigh's Alfredo Addesa,19,16,1,09:31,False,426,2025-11-22T01:24:58.170903
121,Subbing out for Rutgers-Jamichael Davis,Subbing out for Rutgers-Jamichael Davis,19,16,1,09:31,False,2631,2025-11-22T01:24:58.170905
122,Subbing out for Rutgers-Harun Zrno,Subbing out for Rutgers-Harun Zrno,19,16,1,09:31,False,2631,2025-11-22T01:24:58.170908
123,Subbing in for Rutgers-Tariq Francis,Subbing in for Rutgers-Tariq Francis,19,16,1,09:31,False,2631,2025-11-22T01:24:58.170910
124,Subbing in for Rutgers-Christopher Nwuli,Subbing in for Rutgers-Christopher Nwuli,19,16,1,09:31,False,2631,2025-11-22T01:24:58.170912
125,Free Throw MISSED  by Lehigh's Alfredo Addesa,Free Throw MISSED  by Lehigh's Alfredo Addesa,19,16,1,09:30,False,426,2025-11-22T01:24:58.170915
126,Defensive rebound by Rutgers's Tariq Francis,Defensive rebound by Rutgers's Tariq Francis,19,16,1,09:29,False,2631,2025-11-22T01:24:58.170917
127,Layup by Rutgers's Bryce Dortch,Layup by Rutgers's Bryce Dortch,19,18,1,09:16,False,2631,2025-11-22T01:24:58.170919
128,Assist by Rutgers's Lino Mark,Assist by Rutgers's Lino Mark,19,18,1,09:16,False,2631,2025-11-22T01:24:58.170921
129,Jumper MISSED by Lehigh's Jalen Vazquez,Jumper MISSED by Lehigh's Jalen Vazquez,19,18,1,09:00,False,426,2025-11-22T01:24:58.170923
130,Defensive rebound by Rutgers's Tariq Francis,Defensive rebound by Rutgers's Tariq Francis,19,18,1,08:58,False,2631,2025-11-22T01:24:58.170932
131,Jumper by Rutgers's Dylan Grant,Jumper by Rutgers's Dylan Grant,19,21,1,08:47,False,2631,2025-11-22T01:24:58.170934
132,Assist by Rutgers's Christopher Nwuli,Assist by Rutgers's Christopher Nwuli,19,21,1,08:47,False,2631,2025-11-22T01:24:58.170937
133,Jumper MISSED by Lehigh's Peter Kramer,Jumper MISSED by Lehigh's Peter Kramer,19,21,1,08:30,False,426,2025-11-22T01:24:58.170939
134,Defensive rebound by Rutgers's Christopher Nwuli,Defensive rebound by Rutgers's Christopher Nwuli,19,21,1,08:27,False,2631,2025-11-22T01:24:58.170941
135,Jumper MISSED by Rutgers's Tariq Francis,Jumper MISSED by Rutgers's Tariq Francis,19,21,1,08:21,False,2631,2025-11-22T01:24:58.170943
136,Defensive rebound by Lehigh's Hank Alvey,Defensive rebound by Lehigh's Hank Alvey,19,21,1,08:19,False,426,2025-11-22T01:24:58.170945
137,2 Pointer by Lehigh's Caleb Thomas,2 Pointer by Lehigh's Caleb Thomas,21,21,1,07:49,False,426,2025-11-22T01:24:58.170948
138,Jumper MISSED by Rutgers's Lino Mark,Jumper MISSED by Rutgers's Lino Mark,21,21,1,07:36,False,2631,2025-11-22T01:24:58.170950
139,Defensive rebound by Lehigh's Hank Alvey,Defensive rebound by Lehigh's Hank Alvey,21,21,1,07:34,False,426,2025-11-22T01:24:58.170952
140,2 Pointer MISSED by Lehigh's Caleb Thomas,2 Pointer MISSED by Lehigh's Caleb Thomas,21,21,1,07:17,False,426,2025-11-22T01:24:58.170954
141,Offensive rebound by Lehigh's Hank Alvey,Offensive rebound by Lehigh's Hank Alvey,21,21,1,07:13,False,426,2025-11-22T01:24:58.170956
142,2 Pointer MISSED by Lehigh's Hank Alvey,2 Pointer MISSED by Lehigh's Hank Alvey,21,21,1,07:13,False,426,2025-11-22T01:24:58.170958
143,Defensive rebound by Rutgers's Bryce Dortch,Defensive rebound by Rutgers's Bryce Dortch,21,21,1,07:13,False,2631,2025-11-22T01:24:58.170961
144,Layup by Rutgers's Bryce Dortch,Layup by Rutgers's Bryce Dortch,21,23,1,07:07,False,2631,2025-11-22T01:24:58.170963
145,Assist by Rutgers's Christopher Nwuli,Assist by Rutgers's Christopher Nwuli,21,23,1,07:07,False,2631,2025-11-22T01:24:58.170965
146,Jumper by Lehigh's Alfredo Addesa,Jumper by Lehigh's Alfredo Addesa,24,23,1,06:37,False,426,2025-11-22T01:24:58.170967
147,Assist by Lehigh's Jalen Vazquez,Assist by Lehigh's Jalen Vazquez,24,23,1,06:37,False,426,2025-11-22T01:24:58.170969
148,Personal Foul on Lehigh's Hank Alvey (Dylan Grant draws the foul),Personal Foul on Lehigh's Hank Alvey (Dylan Grant draws the foul),24,23,1,06:25,False,426,2025-11-22T01:24:58.170972
149,Commercial time out.,Commercial time out.,24,23,1,06:25,False,0,2025-11-22T01:24:58.170974
150,Subbing out for Rutgers-Lino Mark,Subbing out for Rutgers-Lino Mark,24,23,1,06:25,False,2631,2025-11-22T01:24:58.170976
151,Subbing out for Rutgers-Bryce Dortch,Subbing out for Rutgers-Bryce Dortch,24,23,1,06:25,False,2631,2025-11-22T01:24:58.170979
152,Subbing in for Rutgers-Jamichael Davis,Subbing in for Rutgers-Jamichael Davis,24,23,1,06:25,False,2631,2025-11-22T01:24:58.170981
153,Subbing in for Rutgers-Emmanuel Ogbole,Subbing in for Rutgers-Emmanuel Ogbole,24,23,1,06:25,False,2631,2025-11-22T01:24:58.170983
154,Subbing out for Lehigh-Jalen Vazquez,Subbing out for Lehigh-Jalen Vazquez,24,23,1,06:25,False,426,2025-11-22T01:24:58.170985
155,Subbing out for Lehigh-Hank Alvey,Subbing out for Lehigh-Hank Alvey,24,23,1,06:25,False,426,2025-11-22T01:24:58.170988
156,Subbing in for Lehigh-Nasir Whitlock,Subbing in for Lehigh-Nasir Whitlock,24,23,1,06:25,False,426,2025-11-22T01:24:58.170990
157,Subbing in for Lehigh-Jake Pike,Subbing in for Lehigh-Jake Pike,24,23,1,06:25,False,426,2025-11-22T01:24:58.170992
158,Free Throw  by Rutgers's Dylan Grant,Free Throw  by Rutgers's Dylan Grant,24,24,1,06:25,False,2631,2025-11-22T01:24:58.170994
159,Free Throw  by Rutgers's Dylan Grant,Free Throw  by Rutgers's Dylan Grant,24,25,1,06:25,False,2631,2025-11-22T01:24:58.170996
160,Subbing out for Rutgers-Dylan Grant,Subbing out for Rutgers-Dylan Grant,24,25,1,06:25,False,2631,2025-11-22T01:24:58.170998
161,Subbing in for Rutgers-Denis Badalau,Subbing in for Rutgers-Denis Badalau,24,25,1,06:25,False,2631,2025-11-22T01:24:58.171001
162,Jumper MISSED by Lehigh's Nasir Whitlock,Jumper MISSED by Lehigh's Nasir Whitlock,24,25,1,06:08,False,426,2025-11-22T01:24:58.171003
163,Defensive rebound by Rutgers's Tariq Francis,Defensive rebound by Rutgers's Tariq Francis,24,25,1,06:05,False,2631,2025-11-22T01:24:58.171005
164,2 Pointer by Rutgers's Christopher Nwuli,2 Pointer by Rutgers's Christopher Nwuli,24,27,1,06:01,False,2631,2025-11-22T01:24:58.171007
165,Assist by Rutgers's Tariq Francis,Assist by Rutgers's Tariq Francis,24,27,1,06:01,False,2631,2025-11-22T01:24:58.171010
166,Jumper MISSED by Lehigh's Alfredo Addesa,Jumper MISSED by Lehigh's Alfredo Addesa,24,27,1,05:47,False,426,2025-11-22T01:24:58.171012
167,Defensive rebound by Rutgers's Tariq Francis,Defensive rebound by Rutgers's Tariq Francis,24,27,1,05:45,False,2631,2025-11-22T01:24:58.171014
168,Personal Foul on Lehigh's Jake Pike (Denis Badalau draws the foul),Personal Foul on Lehigh's Jake Pike (Denis Badalau draws the foul),24,27,1,05:38,False,426,2025-11-22T01:24:58.171017
169,Subbing out for Lehigh-Alfredo Addesa,Subbing out for Lehigh-Alfredo Addesa,24,27,1,05:38,False,426,2025-11-22T01:24:58.171019
170,Subbing out for Lehigh-Jake Pike,Subbing out for Lehigh-Jake Pike,24,27,1,05:38,False,426,2025-11-22T01:24:58.171021
171,Subbing in for Lehigh-Jalen Vazquez,Subbing in for Lehigh-Jalen Vazquez,24,27,1,05:38,False,426,2025-11-22T01:24:58.171023
172,Subbing in for Lehigh-Henri Adiassa,Subbing in for Lehigh-Henri Adiassa,24,27,1,05:38,False,426,2025-11-22T01:24:58.171026
173,Subbing out for Lehigh-Caleb Thomas,Subbing out for Lehigh-Caleb Thomas,24,27,1,05:38,False,426,2025-11-22T01:24:58.171028
174,Subbing in for Lehigh-Joshua Ingram,Subbing in for Lehigh-Joshua Ingram,24,27,1,05:38,False,426,2025-11-22T01:24:58.171030
175,Free Throw MISSED  by Rutgers's Denis Badalau,Free Throw MISSED  by Rutgers's Denis Badalau,24,27,1,05:38,False,2631,2025-11-22T01:24:58.171032
176,Defensive rebound by Lehigh's Nasir Whitlock,Defensive rebound by Lehigh's Nasir Whitlock,24,27,1,05:37,False,426,2025-11-22T01:24:58.171035
177,2 Pointer MISSED by Lehigh's Jalen Vazquez,2 Pointer MISSED by Lehigh's Jalen Vazquez,24,27,1,05:23,False,426,2025-11-22T01:24:58.171037
178,Block by Rutgers's Emmanuel Ogbole,Block by Rutgers's Emmanuel Ogbole,24,27,1,05:23,False,2631,2025-11-22T01:24:58.171039
179,Defensive rebound by Rutgers's Emmanuel Ogbole,Defensive rebound by Rutgers's Emmanuel Ogbole,24,27,1,05:21,False,2631,2025-11-22T01:24:58.171041
180,2 Pointer by Rutgers's Tariq Francis,2 Pointer by Rutgers's Tariq Francis,24,29,1,05:11,False,2631,2025-11-22T01:24:58.171043
