sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
82,2 Pointer by North Texas's Je'Shawn Stevenson,2 Pointer by North Texas's Je'Shawn Stevenson,5,13,1,13:29,False,209,2025-11-22T01:18:55.061961
83,Jumper MISSED by Loyola Chicago's Deywilk Tavarez,Jumper MISSED by Loyola Chicago's Deywilk Tavarez,5,13,1,13:18,False,2178,2025-11-22T01:18:55.061964
84,Defensive rebound by North Texas's Cole Franklin,Defensive rebound by North Texas's Cole Franklin,5,13,1,13:15,False,209,2025-11-22T01:18:55.061966
85,2 Pointer by North Texas's Josiah Shackleford,2 Pointer by North Texas's Josiah Shackleford,5,15,1,12:59,False,209,2025-11-22T01:18:55.061969
86,Jumper MISSED by Loyola Chicago's Deywilk Tavarez,Jumper MISSED by Loyola Chicago's Deywilk Tavarez,5,15,1,12:41,False,2178,2025-11-22T01:18:55.061971
87,Defensive rebound by North Texas's Cole Franklin,Defensive rebound by North Texas's Cole Franklin,5,15,1,12:38,False,209,2025-11-22T01:18:55.061974
88,2 Pointer MISSED by North Texas's Je'Shawn Stevenson,2 Pointer MISSED by North Texas's Je'Shawn Stevenson,5,15,1,12:35,False,209,2025-11-22T01:18:55.061976
89,Defensive rebound by Loyola Chicago's Deywilk Tavarez,Defensive rebound by Loyola Chicago's Deywilk Tavarez,5,15,1,12:32,False,2178,2025-11-22T01:18:55.061979
90,Turnover by Loyola Chicago 's Deywilk Tavarez,Turnover by Loyola Chicago 's Deywilk Tavarez,5,15,1,12:32,False,2178,2025-11-22T01:18:55.061982
91,Subbing out for Loyola Chicago-Justin Moore,Subbing out for Loyola Chicago-Justin Moore,5,15,1,12:32,False,2178,2025-11-22T01:18:55.061984
92,Subbing out for Loyola Chicago-Dominick Harris,Subbing out for Loyola Chicago-Dominick Harris,5,15,1,12:32,False,2178,2025-11-22T01:18:55.061987
93,Subbing in for Loyola Chicago-Kayde Dotson,Subbing in for Loyola Chicago-Kayde Dotson,5,15,1,12:32,False,2178,2025-11-22T01:18:55.061991
94,Subbing in for Loyola Chicago-Chuck Love III,Subbing in for Loyola Chicago-Chuck Love III,5,15,1,12:32,False,2178,2025-11-22T01:18:55.061994
95,Subbing out for North Texas-Je'Shawn Stevenson,Subbing out for North Texas-Je'Shawn Stevenson,5,15,1,12:32,False,209,2025-11-22T01:18:55.061996
96,Subbing out for North Texas-Josiah Shackleford,Subbing out for North Texas-Josiah Shackleford,5,15,1,12:32,False,209,2025-11-22T01:18:55.061999
97,Subbing in for North Texas-EJ Horton,Subbing in for North Texas-EJ Horton,5,15,1,12:32,False,209,2025-11-22T01:18:55.062002
98,Subbing in for North Texas-Dylan Arnett,Subbing in for North Texas-Dylan Arnett,5,15,1,12:32,False,209,2025-11-22T01:18:55.062005
99,2 Pointer MISSED by North Texas's Dylan Arnett,2 Pointer MISSED by North Texas's Dylan Arnett,5,15,1,12:20,False,209,2025-11-22T01:18:55.062007
100,Defensive rebound by Loyola Chicago's Kymany Houinsou,Defensive rebound by Loyola Chicago's Kymany Houinsou,5,15,1,12:16,False,2178,2025-11-22T01:18:55.062010
101,2 Pointer by Loyola Chicago's Kayde Dotson,2 Pointer by Loyola Chicago's Kayde Dotson,7,15,1,12:14,False,2178,2025-11-22T01:18:55.062013
102,Assist by Loyola Chicago's Kymany Houinsou,Assist by Loyola Chicago's Kymany Houinsou,7,15,1,12:14,False,2178,2025-11-22T01:18:55.062015
103,2 Pointer MISSED by North Texas's Will McClendon,2 Pointer MISSED by North Texas's Will McClendon,7,15,1,12:01,False,209,2025-11-22T01:18:55.062018
104,Defensive rebound by Loyola Chicago's Loyola Chicago,Defensive rebound by Loyola Chicago's Loyola Chicago,7,15,1,12:00,False,2178,2025-11-22T01:18:55.062021
105,Personal Foul on North Texas's Buddy Hammer Jr. (Kymany Houinsou draws the foul),Personal Foul on North Texas's Buddy Hammer Jr. (Kymany Houinsou draws the foul),7,15,1,12:00,False,209,2025-11-22T01:18:55.062024
106,Commercial time out.,Commercial time out.,7,15,1,12:00,False,0,2025-11-22T01:18:55.062027
107,Free Throw  by Loyola Chicago's Kymany Houinsou,Free Throw  by Loyola Chicago's Kymany Houinsou,8,15,1,12:00,False,2178,2025-11-22T01:18:55.062030
108,Free Throw MISSED  by Loyola Chicago's Kymany Houinsou,Free Throw MISSED  by Loyola Chicago's Kymany Houinsou,8,15,1,12:00,False,2178,2025-11-22T01:18:55.062033
109,Defensive rebound by North Texas's Dylan Arnett,Defensive rebound by North Texas's Dylan Arnett,8,15,1,12:00,False,209,2025-11-22T01:18:55.062036
110,Personal Foul on Loyola Chicago's Deywilk Tavarez (Will McClendon draws the foul),Personal Foul on Loyola Chicago's Deywilk Tavarez (Will McClendon draws the foul),8,15,1,11:46,False,2178,2025-11-22T01:18:55.062232
111,Subbing out for Loyola Chicago-Deywilk Tavarez,Subbing out for Loyola Chicago-Deywilk Tavarez,8,15,1,11:46,False,2178,2025-11-22T01:18:55.062234
112,Subbing in for Loyola Chicago-Justin Moore,Subbing in for Loyola Chicago-Justin Moore,8,15,1,11:46,False,2178,2025-11-22T01:18:55.062236
113,Subbing out for North Texas-Will McClendon,Subbing out for North Texas-Will McClendon,8,15,1,11:46,False,209,2025-11-22T01:18:55.062238
114,Subbing out for North Texas-Cole Franklin,Subbing out for North Texas-Cole Franklin,8,15,1,11:46,False,209,2025-11-22T01:18:55.062240
115,Subbing in for North Texas-Je'Shawn Stevenson,Subbing in for North Texas-Je'Shawn Stevenson,8,15,1,11:46,False,209,2025-11-22T01:18:55.062242
116,Subbing in for North Texas-Curtis Stinson Jr.,Subbing in for North Texas-Curtis Stinson Jr.,8,15,1,11:46,False,209,2025-11-22T01:18:55.062244
117,3 Pointer MISSED by North Texas's Je'Shawn Stevenson,3 Pointer MISSED by North Texas's Je'Shawn Stevenson,8,15,1,11:33,False,209,2025-11-22T01:18:55.062246
118,Defensive rebound by Loyola Chicago's Justin Moore,Defensive rebound by Loyola Chicago's Justin Moore,8,15,1,11:30,False,2178,2025-11-22T01:18:55.062247
119,Jumper by Loyola Chicago's Kayde Dotson,Jumper by Loyola Chicago's Kayde Dotson,11,15,1,11:25,False,2178,2025-11-22T01:18:55.062249
120,Assist by Loyola Chicago's Chuck Love III,Assist by Loyola Chicago's Chuck Love III,11,15,1,11:25,False,2178,2025-11-22T01:18:55.062251
121,2 Pointer by North Texas's Dylan Arnett,2 Pointer by North Texas's Dylan Arnett,11,17,1,10:57,False,209,2025-11-22T01:18:55.062253
122,Subbing out for North Texas-Buddy Hammer Jr.,Subbing out for North Texas-Buddy Hammer Jr.,11,17,1,10:54,False,209,2025-11-22T01:18:55.062255
123,Subbing in for North Texas-Reece Robinson,Subbing in for North Texas-Reece Robinson,11,17,1,10:54,False,209,2025-11-22T01:18:55.062256
124,Personal Foul on North Texas's Dylan Arnett (Justin Moore draws the foul),Personal Foul on North Texas's Dylan Arnett (Justin Moore draws the foul),11,17,1,10:48,False,209,2025-11-22T01:18:55.062258
125,Subbing out for North Texas-Dylan Arnett,Subbing out for North Texas-Dylan Arnett,11,17,1,10:48,False,209,2025-11-22T01:18:55.062260
126,Subbing in for North Texas-Josiah Shackleford,Subbing in for North Texas-Josiah Shackleford,11,17,1,10:48,False,209,2025-11-22T01:18:55.062262
127,Free Throw  by Loyola Chicago's Justin Moore,Free Throw  by Loyola Chicago's Justin Moore,12,17,1,10:48,False,2178,2025-11-22T01:18:55.062264
128,Free Throw  by Loyola Chicago's Justin Moore,Free Throw  by Loyola Chicago's Justin Moore,13,17,1,10:48,False,2178,2025-11-22T01:18:55.062266
129,2 Pointer by North Texas's Curtis Stinson Jr.,2 Pointer by North Texas's Curtis Stinson Jr.,13,19,1,10:30,False,209,2025-11-22T01:18:55.062267
130,Personal Foul on North Texas's Josiah Shackleford (Kymany Houinsou draws the foul),Personal Foul on North Texas's Josiah Shackleford (Kymany Houinsou draws the foul),13,19,1,10:20,False,209,2025-11-22T01:18:55.062272
131,Free Throw MISSED  by Loyola Chicago's Kymany Houinsou,Free Throw MISSED  by Loyola Chicago's Kymany Houinsou,13,19,1,10:20,False,2178,2025-11-22T01:18:55.062275
132,Loyola Chicago gets a rebound from a dead ball.,Loyola Chicago gets a rebound from a dead ball.,13,19,1,10:20,False,2178,2025-11-22T01:18:55.062276
133,Subbing out for North Texas-Josiah Shackleford,Subbing out for North Texas-Josiah Shackleford,13,19,1,10:20,False,209,2025-11-22T01:18:55.062278
134,Subbing in for North Texas-Buddy Hammer Jr.,Subbing in for North Texas-Buddy Hammer Jr.,13,19,1,10:20,False,209,2025-11-22T01:18:55.062280
135,Free Throw  by Loyola Chicago's Kymany Houinsou,Free Throw  by Loyola Chicago's Kymany Houinsou,14,19,1,10:20,False,2178,2025-11-22T01:18:55.062282
136,Subbing out for Loyola Chicago-Kymany Houinsou,Subbing out for Loyola Chicago-Kymany Houinsou,14,19,1,10:20,False,2178,2025-11-22T01:18:55.062284
137,Subbing in for Loyola Chicago-Joshua Ola-Joseph,Subbing in for Loyola Chicago-Joshua Ola-Joseph,14,19,1,10:20,False,2178,2025-11-22T01:18:55.062286
138,Turnover by North Texas 's Je'Shawn Stevenson,Turnover by North Texas 's Je'Shawn Stevenson,14,19,1,10:02,False,209,2025-11-22T01:18:55.062288
139,Jumper MISSED by Loyola Chicago's Kayde Dotson,Jumper MISSED by Loyola Chicago's Kayde Dotson,14,19,1,09:35,False,2178,2025-11-22T01:18:55.062290
140,Defensive rebound by North Texas's Buddy Hammer Jr.,Defensive rebound by North Texas's Buddy Hammer Jr.,14,19,1,09:32,False,209,2025-11-22T01:18:55.062291
141,Turnover by North Texas [shot clock violation],Turnover by North Texas [shot clock violation],14,19,1,09:04,False,209,2025-11-22T01:18:55.062293
142,Subbing out for Loyola Chicago-Kayde Dotson,Subbing out for Loyola Chicago-Kayde Dotson,14,19,1,09:04,False,2178,2025-11-22T01:18:55.062295
143,Subbing in for Loyola Chicago-Dominick Harris,Subbing in for Loyola Chicago-Dominick Harris,14,19,1,09:04,False,2178,2025-11-22T01:18:55.062297
144,Turnover by Loyola Chicago 's Justin Moore,Turnover by Loyola Chicago 's Justin Moore,14,19,1,08:48,False,2178,2025-11-22T01:18:55.062299
145,Steal by North Texas's EJ Horton,Steal by North Texas's EJ Horton,14,19,1,08:48,False,209,2025-11-22T01:18:55.062301
146,Personal Foul on Loyola Chicago's Dominick Harris (EJ Horton draws the foul),Personal Foul on Loyola Chicago's Dominick Harris (EJ Horton draws the foul),14,19,1,08:45,False,2178,2025-11-22T01:18:55.062303
147,Free Throw MISSED  by North Texas's EJ Horton,Free Throw MISSED  by North Texas's EJ Horton,14,19,1,08:45,False,209,2025-11-22T01:18:55.062305
148,North Texas gets a rebound from a dead ball.,North Texas gets a rebound from a dead ball.,14,19,1,08:45,False,209,2025-11-22T01:18:55.062307
149,Subbing out for Loyola Chicago-Dominick Harris,Subbing out for Loyola Chicago-Dominick Harris,14,19,1,08:45,False,2178,2025-11-22T01:18:55.062308
150,Subbing in for Loyola Chicago-Deywilk Tavarez,Subbing in for Loyola Chicago-Deywilk Tavarez,14,19,1,08:45,False,2178,2025-11-22T01:18:55.062311
151,Free Throw  by North Texas's EJ Horton,Free Throw  by North Texas's EJ Horton,14,20,1,08:45,False,209,2025-11-22T01:18:55.062313
152,Jumper MISSED by Loyola Chicago's Joshua Ola-Joseph,Jumper MISSED by Loyola Chicago's Joshua Ola-Joseph,14,20,1,08:23,False,2178,2025-11-22T01:18:55.062315
153,Offensive rebound by Loyola Chicago's Chuck Love III,Offensive rebound by Loyola Chicago's Chuck Love III,14,20,1,08:20,False,2178,2025-11-22T01:18:55.062317
154,Layup by Loyola Chicago's Chuck Love III,Layup by Loyola Chicago's Chuck Love III,16,20,1,08:18,False,2178,2025-11-22T01:18:55.062318
155,2 Pointer MISSED by North Texas's Curtis Stinson Jr.,2 Pointer MISSED by North Texas's Curtis Stinson Jr.,16,20,1,08:01,False,209,2025-11-22T01:18:55.062321
156,Defensive rebound by Loyola Chicago's Loyola Chicago,Defensive rebound by Loyola Chicago's Loyola Chicago,16,20,1,08:00,False,2178,2025-11-22T01:18:55.062323
157,Subbing out for North Texas-Curtis Stinson Jr.,Subbing out for North Texas-Curtis Stinson Jr.,16,20,1,08:00,False,209,2025-11-22T01:18:55.062326
158,Subbing in for North Texas-Will McClendon,Subbing in for North Texas-Will McClendon,16,20,1,08:00,False,209,2025-11-22T01:18:55.062328
159,North Texas takes a [short] time out.,North Texas takes a [short] time out.,16,20,1,08:00,False,209,2025-11-22T01:18:55.062330
160,Personal Foul on North Texas's Buddy Hammer Jr. (Justin Moore draws the foul),Personal Foul on North Texas's Buddy Hammer Jr. (Justin Moore draws the foul),16,20,1,07:38,False,209,2025-11-22T01:18:55.062332
161,Free Throw  by Loyola Chicago's Justin Moore,Free Throw  by Loyola Chicago's Justin Moore,17,20,1,07:38,False,2178,2025-11-22T01:18:55.062334
162,Subbing out for Loyola Chicago-Joshua Ola-Joseph,Subbing out for Loyola Chicago-Joshua Ola-Joseph,17,20,1,07:38,False,2178,2025-11-22T01:18:55.062336
163,Subbing in for Loyola Chicago-Kymany Houinsou,Subbing in for Loyola Chicago-Kymany Houinsou,17,20,1,07:38,False,2178,2025-11-22T01:18:55.062337
164,Subbing out for North Texas-EJ Horton,Subbing out for North Texas-EJ Horton,17,20,1,07:38,False,209,2025-11-22T01:18:55.062340
165,Subbing out for North Texas-Buddy Hammer Jr.,Subbing out for North Texas-Buddy Hammer Jr.,17,20,1,07:38,False,209,2025-11-22T01:18:55.062341
166,Subbing in for North Texas-Demarion Watson,Subbing in for North Texas-Demarion Watson,17,20,1,07:38,False,209,2025-11-22T01:18:55.062343
167,Subbing in for North Texas-Josiah Shackleford,Subbing in for North Texas-Josiah Shackleford,17,20,1,07:38,False,209,2025-11-22T01:18:55.062345
168,Free Throw MISSED  by Loyola Chicago's Justin Moore,Free Throw MISSED  by Loyola Chicago's Justin Moore,17,20,1,07:38,False,2178,2025-11-22T01:18:55.062347
169,Defensive rebound by North Texas's Demarion Watson,Defensive rebound by North Texas's Demarion Watson,17,20,1,07:38,False,209,2025-11-22T01:18:55.062348
170,Layup by North Texas's Josiah Shackleford,Layup by North Texas's Josiah Shackleford,17,22,1,07:20,False,209,2025-11-22T01:18:55.062350
