sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
76,Personal Foul on New Haven's Zoumana Traore (Jared Frey draws the foul),Personal Foul on New Haven's Zoumana Traore (Jared Frey draws the foul),10,13,1,12:51,False,1269,2025-11-22T01:19:19.117493
77,Subbing out for New Haven-Andre Pasha,Subbing out for New Haven-Andre Pasha,10,13,1,12:51,False,1269,2025-11-22T01:19:19.117498
78,Subbing in for New Haven-Tristan Burth,Subbing in for New Haven-Tristan Burth,10,13,1,12:51,False,1269,2025-11-22T01:19:19.117542
79,Subbing out for UMass Lowell-Darrel Yepdo,Subbing out for UMass Lowell-Darrel Yepdo,10,13,1,12:51,False,2177,2025-11-22T01:19:19.117548
80,Subbing in for UMass Lowell-Khalil Farmer,Subbing in for UMass Lowell-Khalil Farmer,10,13,1,12:51,False,2177,2025-11-22T01:19:19.117554
81,Offensive foul by UMass Lowell's Jerrell Roberson II,Offensive foul by UMass Lowell's Jerrell Roberson II,10,13,1,12:39,False,2177,2025-11-22T01:19:19.117559
82,Offensive turnover by UMass Lowell's Jerrell Roberson II,Offensive turnover by UMass Lowell's Jerrell Roberson II,10,13,1,12:39,False,2177,2025-11-22T01:19:19.117565
83,Subbing out for New Haven-Teshaun Steele,Subbing out for New Haven-Teshaun Steele,10,13,1,12:39,False,1269,2025-11-22T01:19:19.117570
84,Subbing in for New Haven-Najimi George,Subbing in for New Haven-Najimi George,10,13,1,12:39,False,1269,2025-11-22T01:19:19.117576
85,Jumper by New Haven's Najimi George,Jumper by New Haven's Najimi George,12,13,1,12:17,False,1269,2025-11-22T01:19:19.117581
86,Subbing out for UMass Lowell-Shawn Simmons II,Subbing out for UMass Lowell-Shawn Simmons II,12,13,1,12:02,False,2177,2025-11-22T01:19:19.117587
87,Subbing in for UMass Lowell-Austin Green,Subbing in for UMass Lowell-Austin Green,12,13,1,12:02,False,2177,2025-11-22T01:19:19.117592
88,Layup MISSED by UMass Lowell's Jerrell Roberson II,Layup MISSED by UMass Lowell's Jerrell Roberson II,12,13,1,11:53,False,2177,2025-11-22T01:19:19.117598
89,Defensive rebound by New Haven's Kheni Briggs,Defensive rebound by New Haven's Kheni Briggs,12,13,1,11:52,False,1269,2025-11-22T01:19:19.117603
90,Layup MISSED by New Haven's Najimi George,Layup MISSED by New Haven's Najimi George,12,13,1,11:46,False,1269,2025-11-22T01:19:19.117609
91,Offensive rebound by New Haven's Tristan Burth,Offensive rebound by New Haven's Tristan Burth,12,13,1,11:43,False,1269,2025-11-22T01:19:19.117614
92,Commercial time out.,Commercial time out.,12,13,1,11:43,False,0,2025-11-22T01:19:19.117619
93,Jumper by New Haven's Najimi George,Jumper by New Haven's Najimi George,14,13,1,11:39,False,1269,2025-11-22T01:19:19.117624
94,Personal Foul on New Haven's Kheni Briggs (Jared Frey draws the foul),Personal Foul on New Haven's Kheni Briggs (Jared Frey draws the foul),14,13,1,11:18,False,1269,2025-11-22T01:19:19.117636
95,Subbing out for New Haven-Jabri Fitzpatrick,Subbing out for New Haven-Jabri Fitzpatrick,14,13,1,11:18,False,1269,2025-11-22T01:19:19.117641
96,Subbing in for New Haven-Vere Anthony,Subbing in for New Haven-Vere Anthony,14,13,1,11:18,False,1269,2025-11-22T01:19:19.117646
97,Free Throw  by UMass Lowell's Jared Frey,Free Throw  by UMass Lowell's Jared Frey,14,14,1,11:18,False,2177,2025-11-22T01:19:19.117652
98,Free Throw  by UMass Lowell's Jared Frey,Free Throw  by UMass Lowell's Jared Frey,14,15,1,11:18,False,2177,2025-11-22T01:19:19.117657
99,Jumper by New Haven's Zoumana Traore,Jumper by New Haven's Zoumana Traore,17,15,1,11:05,False,1269,2025-11-22T01:19:19.117662
100,Assist by New Haven's Kheni Briggs,Assist by New Haven's Kheni Briggs,17,15,1,11:05,False,1269,2025-11-22T01:19:19.117667
101,Jumper MISSED by UMass Lowell's Khalil Farmer,Jumper MISSED by UMass Lowell's Khalil Farmer,17,15,1,10:50,False,2177,2025-11-22T01:19:19.117673
102,Defensive rebound by New Haven's New Haven,Defensive rebound by New Haven's New Haven,17,15,1,10:48,False,1269,2025-11-22T01:19:19.117678
103,Subbing out for UMass Lowell-Jerrell Roberson II,Subbing out for UMass Lowell-Jerrell Roberson II,17,15,1,10:48,False,2177,2025-11-22T01:19:19.117683
104,Subbing in for UMass Lowell-JJ Massaquoi,Subbing in for UMass Lowell-JJ Massaquoi,17,15,1,10:48,False,2177,2025-11-22T01:19:19.117688
105,Jumper by New Haven's Zoumana Traore,Jumper by New Haven's Zoumana Traore,20,15,1,10:27,False,1269,2025-11-22T01:19:19.117693
106,Assist by New Haven's Vere Anthony,Assist by New Haven's Vere Anthony,20,15,1,10:27,False,1269,2025-11-22T01:19:19.117698
107,Jumper MISSED by UMass Lowell's Khalil Farmer,Jumper MISSED by UMass Lowell's Khalil Farmer,20,15,1,09:54,False,2177,2025-11-22T01:19:19.117704
108,Offensive rebound by UMass Lowell's JJ Massaquoi,Offensive rebound by UMass Lowell's JJ Massaquoi,20,15,1,09:52,False,2177,2025-11-22T01:19:19.117709
109,Personal Foul on New Haven's Tristan Burth (JJ Massaquoi draws the foul),Personal Foul on New Haven's Tristan Burth (JJ Massaquoi draws the foul),20,15,1,09:52,False,1269,2025-11-22T01:19:19.117714
110,Subbing out for UMass Lowell-Jared Frey,Subbing out for UMass Lowell-Jared Frey,20,15,1,09:52,False,2177,2025-11-22T01:19:19.118242
111,Subbing in for UMass Lowell-Isaiah Walter,Subbing in for UMass Lowell-Isaiah Walter,20,15,1,09:52,False,2177,2025-11-22T01:19:19.118260
112,Subbing out for New Haven-Tristan Burth,Subbing out for New Haven-Tristan Burth,20,15,1,09:52,False,1269,2025-11-22T01:19:19.118267
113,Subbing in for New Haven-Andre Pasha,Subbing in for New Haven-Andre Pasha,20,15,1,09:52,False,1269,2025-11-22T01:19:19.118273
114,Free Throw  by UMass Lowell's JJ Massaquoi,Free Throw  by UMass Lowell's JJ Massaquoi,20,16,1,09:52,False,2177,2025-11-22T01:19:19.118279
115,Subbing out for New Haven-Zoumana Traore,Subbing out for New Haven-Zoumana Traore,20,16,1,09:52,False,1269,2025-11-22T01:19:19.118285
116,Subbing in for New Haven-Stefano Faloppa,Subbing in for New Haven-Stefano Faloppa,20,16,1,09:52,False,1269,2025-11-22T01:19:19.118290
117,Free Throw  by UMass Lowell's JJ Massaquoi,Free Throw  by UMass Lowell's JJ Massaquoi,20,17,1,09:52,False,2177,2025-11-22T01:19:19.118296
118,Turnover by New Haven 's Kheni Briggs,Turnover by New Haven 's Kheni Briggs,20,17,1,09:35,False,1269,2025-11-22T01:19:19.118301
119,Steal by UMass Lowell's Xavier Spencer,Steal by UMass Lowell's Xavier Spencer,20,17,1,09:35,False,2177,2025-11-22T01:19:19.118307
120,Layup by UMass Lowell's Austin Green,Layup by UMass Lowell's Austin Green,20,19,1,09:21,False,2177,2025-11-22T01:19:19.118312
121,Assist by UMass Lowell's Xavier Spencer,Assist by UMass Lowell's Xavier Spencer,20,19,1,09:21,False,2177,2025-11-22T01:19:19.118318
122,Jumper MISSED by New Haven's Kheni Briggs,Jumper MISSED by New Haven's Kheni Briggs,20,19,1,09:06,False,1269,2025-11-22T01:19:19.118324
123,Defensive rebound by UMass Lowell's Khalil Farmer,Defensive rebound by UMass Lowell's Khalil Farmer,20,19,1,09:03,False,2177,2025-11-22T01:19:19.118329
124,Jumper MISSED by UMass Lowell's Khalil Farmer,Jumper MISSED by UMass Lowell's Khalil Farmer,20,19,1,08:57,False,2177,2025-11-22T01:19:19.118335
125,Defensive rebound by New Haven's Andre Pasha,Defensive rebound by New Haven's Andre Pasha,20,19,1,08:55,False,1269,2025-11-22T01:19:19.118340
126,Personal Foul on UMass Lowell's Austin Green (Andre Pasha draws the foul),Personal Foul on UMass Lowell's Austin Green (Andre Pasha draws the foul),20,19,1,08:55,False,2177,2025-11-22T01:19:19.118346
127,Subbing out for UMass Lowell-Khalil Farmer,Subbing out for UMass Lowell-Khalil Farmer,20,19,1,08:55,False,2177,2025-11-22T01:19:19.118352
128,Subbing in for UMass Lowell-Darrel Yepdo,Subbing in for UMass Lowell-Darrel Yepdo,20,19,1,08:55,False,2177,2025-11-22T01:19:19.118357
129,Subbing out for New Haven-Kheni Briggs,Subbing out for New Haven-Kheni Briggs,20,19,1,08:55,False,1269,2025-11-22T01:19:19.118362
130,Subbing in for New Haven-Maison Adeleye,Subbing in for New Haven-Maison Adeleye,20,19,1,08:55,False,1269,2025-11-22T01:19:19.118386
131,Personal Foul on UMass Lowell's Darrel Yepdo (Najimi George draws the foul),Personal Foul on UMass Lowell's Darrel Yepdo (Najimi George draws the foul),20,19,1,08:39,False,2177,2025-11-22T01:19:19.118392
132,Free Throw MISSED  by New Haven's Najimi George,Free Throw MISSED  by New Haven's Najimi George,20,19,1,08:39,False,1269,2025-11-22T01:19:19.118398
133,New Haven gets a rebound from a dead ball.,New Haven gets a rebound from a dead ball.,20,19,1,08:39,False,1269,2025-11-22T01:19:19.118403
134,Subbing out for New Haven-Maison Adeleye,Subbing out for New Haven-Maison Adeleye,20,19,1,08:39,False,1269,2025-11-22T01:19:19.118409
135,Subbing in for New Haven-Jabri Fitzpatrick,Subbing in for New Haven-Jabri Fitzpatrick,20,19,1,08:39,False,1269,2025-11-22T01:19:19.118414
136,Free Throw  by New Haven's Najimi George,Free Throw  by New Haven's Najimi George,21,19,1,08:39,False,1269,2025-11-22T01:19:19.118419
137,Layup by UMass Lowell's Isaiah Walter,Layup by UMass Lowell's Isaiah Walter,21,21,1,08:27,False,2177,2025-11-22T01:19:19.118424
138,Assist by UMass Lowell's Austin Green,Assist by UMass Lowell's Austin Green,21,21,1,08:27,False,2177,2025-11-22T01:19:19.118429
139,Jumper MISSED by New Haven's Najimi George,Jumper MISSED by New Haven's Najimi George,21,21,1,08:08,False,1269,2025-11-22T01:19:19.118434
140,Offensive rebound by New Haven's Andre Pasha,Offensive rebound by New Haven's Andre Pasha,21,21,1,08:04,False,1269,2025-11-22T01:19:19.118440
141,Turnover by New Haven 's Andre Pasha,Turnover by New Haven 's Andre Pasha,21,21,1,08:03,False,1269,2025-11-22T01:19:19.118445
142,Steal by UMass Lowell's Xavier Spencer,Steal by UMass Lowell's Xavier Spencer,21,21,1,08:03,False,2177,2025-11-22T01:19:19.118450
143,Layup MISSED by UMass Lowell's JJ Massaquoi,Layup MISSED by UMass Lowell's JJ Massaquoi,21,21,1,07:54,False,2177,2025-11-22T01:19:19.118455
144,Offensive rebound by UMass Lowell's Austin Green,Offensive rebound by UMass Lowell's Austin Green,21,21,1,07:52,False,2177,2025-11-22T01:19:19.118460
145,2 Pointer by UMass Lowell's Austin Green,2 Pointer by UMass Lowell's Austin Green,21,23,1,07:52,False,2177,2025-11-22T01:19:19.118465
146,Layup by New Haven's Stefano Faloppa,Layup by New Haven's Stefano Faloppa,23,23,1,07:31,False,1269,2025-11-22T01:19:19.118470
147,Assist by New Haven's Vere Anthony,Assist by New Haven's Vere Anthony,23,23,1,07:31,False,1269,2025-11-22T01:19:19.118475
148,Jumper MISSED by UMass Lowell's Xavier Spencer,Jumper MISSED by UMass Lowell's Xavier Spencer,23,23,1,07:07,False,2177,2025-11-22T01:19:19.118480
149,Defensive rebound by New Haven's Vere Anthony,Defensive rebound by New Haven's Vere Anthony,23,23,1,07:04,False,1269,2025-11-22T01:19:19.118485
150,Personal Foul on UMass Lowell's Austin Green (Andre Pasha draws the foul),Personal Foul on UMass Lowell's Austin Green (Andre Pasha draws the foul),23,23,1,06:56,False,2177,2025-11-22T01:19:19.118500
151,Commercial time out.,Commercial time out.,23,23,1,06:56,False,0,2025-11-22T01:19:19.118505
152,Subbing out for UMass Lowell-Austin Green,Subbing out for UMass Lowell-Austin Green,23,23,1,06:56,False,2177,2025-11-22T01:19:19.118510
153,Subbing in for UMass Lowell-Shawn Simmons II,Subbing in for UMass Lowell-Shawn Simmons II,23,23,1,06:56,False,2177,2025-11-22T01:19:19.118515
154,Layup by New Haven's Jabri Fitzpatrick,Layup by New Haven's Jabri Fitzpatrick,25,23,1,06:54,False,1269,2025-11-22T01:19:19.118520
155,Assist by New Haven's Vere Anthony,Assist by New Haven's Vere Anthony,25,23,1,06:54,False,1269,2025-11-22T01:19:19.118525
156,Jumper MISSED by UMass Lowell's Xavier Spencer,Jumper MISSED by UMass Lowell's Xavier Spencer,25,23,1,06:41,False,2177,2025-11-22T01:19:19.118530
157,Defensive rebound by New Haven's Najimi George,Defensive rebound by New Haven's Najimi George,25,23,1,06:37,False,1269,2025-11-22T01:19:19.118536
158,Jumper by New Haven's Andre Pasha,Jumper by New Haven's Andre Pasha,27,23,1,06:24,False,1269,2025-11-22T01:19:19.118541
159,Jumper MISSED by UMass Lowell's Shawn Simmons II,Jumper MISSED by UMass Lowell's Shawn Simmons II,27,23,1,06:04,False,2177,2025-11-22T01:19:19.118546
160,Defensive rebound by New Haven's Stefano Faloppa,Defensive rebound by New Haven's Stefano Faloppa,27,23,1,06:00,False,1269,2025-11-22T01:19:19.118551
161,Jumper MISSED by New Haven's Jabri Fitzpatrick,Jumper MISSED by New Haven's Jabri Fitzpatrick,27,23,1,05:49,False,1269,2025-11-22T01:19:19.118556
162,Defensive rebound by UMass Lowell's Xavier Spencer,Defensive rebound by UMass Lowell's Xavier Spencer,27,23,1,05:47,False,2177,2025-11-22T01:19:19.118562
163,Turnover by UMass Lowell 's Xavier Spencer,Turnover by UMass Lowell 's Xavier Spencer,27,23,1,05:38,False,2177,2025-11-22T01:19:19.118567
164,Subbing out for New Haven-Vere Anthony,Subbing out for New Haven-Vere Anthony,27,23,1,05:38,False,1269,2025-11-22T01:19:19.118572
165,Subbing in for New Haven-Kheni Briggs,Subbing in for New Haven-Kheni Briggs,27,23,1,05:38,False,1269,2025-11-22T01:19:19.118578
166,Jumper MISSED by New Haven's Jabri Fitzpatrick,Jumper MISSED by New Haven's Jabri Fitzpatrick,27,23,1,05:21,False,1269,2025-11-22T01:19:19.118583
167,Defensive rebound by UMass Lowell's Darrel Yepdo,Defensive rebound by UMass Lowell's Darrel Yepdo,27,23,1,05:18,False,2177,2025-11-22T01:19:19.118588
168,Subbing out for UMass Lowell-Isaiah Walter,Subbing out for UMass Lowell-Isaiah Walter,27,23,1,05:05,False,2177,2025-11-22T01:19:19.118593
169,Subbing out for UMass Lowell-Xavier Spencer,Subbing out for UMass Lowell-Xavier Spencer,27,23,1,05:05,False,2177,2025-11-22T01:19:19.118598
170,Subbing in for UMass Lowell-Kris Johnson,Subbing in for UMass Lowell-Kris Johnson,27,23,1,05:05,False,2177,2025-11-22T01:19:19.118603
171,Subbing in for UMass Lowell-Jared Frey,Subbing in for UMass Lowell-Jared Frey,27,23,1,05:05,False,2177,2025-11-22T01:19:19.118608
172,Subbing out for New Haven-Andre Pasha,Subbing out for New Haven-Andre Pasha,27,23,1,05:05,False,1269,2025-11-22T01:19:19.118613
173,Subbing in for New Haven-Tristan Burth,Subbing in for New Haven-Tristan Burth,27,23,1,05:05,False,1269,2025-11-22T01:19:19.118618
174,Jumper MISSED by UMass Lowell's Darrel Yepdo,Jumper MISSED by UMass Lowell's Darrel Yepdo,27,23,1,05:01,False,2177,2025-11-22T01:19:19.118624
175,Defensive rebound by New Haven's Stefano Faloppa,Defensive rebound by New Haven's Stefano Faloppa,27,23,1,04:59,False,1269,2025-11-22T01:19:19.118629
176,Turnover by New Haven 's Stefano Faloppa,Turnover by New Haven 's Stefano Faloppa,27,23,1,04:42,False,1269,2025-11-22T01:19:19.118635
177,Steal by UMass Lowell's Darrel Yepdo,Steal by UMass Lowell's Darrel Yepdo,27,23,1,04:42,False,2177,2025-11-22T01:19:19.118640
