sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
39,Turnover by Miami (OH) 's Eian Elmer,Turnover by Miami (OH) 's Eian Elmer,3,7,1,15:51,False,1535,2025-11-22T01:34:16.985226
40,Commercial time out.,Commercial time out.,3,7,1,15:51,False,0,2025-11-22T01:34:16.985231
41,Subbing out for Miami (OH)-Eian Elmer,Subbing out for Miami (OH)-Eian Elmer,3,7,1,15:51,False,1535,2025-11-22T01:34:16.985235
42,Subbing in for Miami (OH)-Kyle Waltz,Subbing in for Miami (OH)-Kyle Waltz,3,7,1,15:51,False,1535,2025-11-22T01:34:16.985239
43,Subbing out for Mercyhurst-Bernie Blunt,Subbing out for Mercyhurst-Bernie Blunt,3,7,1,15:51,False,1534,2025-11-22T01:34:16.985243
44,Subbing out for Mercyhurst-Christian Gamble,Subbing out for Mercyhurst-Christian Gamble,3,7,1,15:51,False,1534,2025-11-22T01:34:16.985247
45,Subbing in for Mercyhurst-Deshaun Jackson Jr.,Subbing in for Mercyhurst-Deshaun Jackson Jr.,3,7,1,15:51,False,1534,2025-11-22T01:34:16.985251
46,Subbing in for Mercyhurst-Kaden Fuhrmann,Subbing in for Mercyhurst-Kaden Fuhrmann,3,7,1,15:51,False,1534,2025-11-22T01:34:16.985255
47,Jumper by Mercyhurst's Kaden Fuhrmann,Jumper by Mercyhurst's Kaden Fuhrmann,6,7,1,15:34,False,1534,2025-11-22T01:34:16.985259
48,Assist by Mercyhurst's Deshaun Jackson Jr.,Assist by Mercyhurst's Deshaun Jackson Jr.,6,7,1,15:34,False,1534,2025-11-22T01:34:16.985264
49,Personal Foul on Mercyhurst's Deshaun Jackson Jr. (Evan Ipsaro draws the foul),Personal Foul on Mercyhurst's Deshaun Jackson Jr. (Evan Ipsaro draws the foul),6,7,1,15:20,False,1534,2025-11-22T01:34:16.985268
50,Jumper by Miami (OH)'s Brant Byers,Jumper by Miami (OH)'s Brant Byers,6,10,1,15:15,False,1535,2025-11-22T01:34:16.985272
51,Assist by Miami (OH)'s Evan Ipsaro,Assist by Miami (OH)'s Evan Ipsaro,6,10,1,15:15,False,1535,2025-11-22T01:34:16.985276
52,Layup MISSED by Mercyhurst's Deshaun Jackson Jr.,Layup MISSED by Mercyhurst's Deshaun Jackson Jr.,6,10,1,14:55,False,1534,2025-11-22T01:34:16.985280
53,Offensive rebound by Mercyhurst's Mykolaus Ivanauskas,Offensive rebound by Mercyhurst's Mykolaus Ivanauskas,6,10,1,14:51,False,1534,2025-11-22T01:34:16.985284
54,2 Pointer MISSED by Mercyhurst's Mykolaus Ivanauskas,2 Pointer MISSED by Mercyhurst's Mykolaus Ivanauskas,6,10,1,14:51,False,1534,2025-11-22T01:34:16.985288
55,Offensive rebound by Mercyhurst's Cameron Johnson,Offensive rebound by Mercyhurst's Cameron Johnson,6,10,1,14:50,False,1534,2025-11-22T01:34:16.985292
56,Jumper MISSED by Mercyhurst's Cameron Johnson,Jumper MISSED by Mercyhurst's Cameron Johnson,6,10,1,14:49,False,1534,2025-11-22T01:34:16.985296
57,Offensive rebound by Mercyhurst's Cameron Johnson,Offensive rebound by Mercyhurst's Cameron Johnson,6,10,1,14:49,False,1534,2025-11-22T01:34:16.985299
58,Subbing out for Miami (OH)-Evan Ipsaro,Subbing out for Miami (OH)-Evan Ipsaro,6,10,1,14:49,False,1535,2025-11-22T01:34:16.985303
59,Subbing in for Miami (OH)-Luke Skaljac,Subbing in for Miami (OH)-Luke Skaljac,6,10,1,14:49,False,1535,2025-11-22T01:34:16.985307
60,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,6,10,1,14:39,False,1534,2025-11-22T01:34:16.985311
61,Offensive rebound by Mercyhurst's Cameron Johnson,Offensive rebound by Mercyhurst's Cameron Johnson,6,10,1,14:36,False,1534,2025-11-22T01:34:16.985315
62,Layup by Mercyhurst's Mykolaus Ivanauskas,Layup by Mercyhurst's Mykolaus Ivanauskas,8,10,1,14:25,False,1534,2025-11-22T01:34:16.985319
63,Jumper by Miami (OH)'s Brant Byers,Jumper by Miami (OH)'s Brant Byers,8,13,1,14:10,False,1535,2025-11-22T01:34:16.985323
64,Assist by Miami (OH)'s Luke Skaljac,Assist by Miami (OH)'s Luke Skaljac,8,13,1,14:10,False,1535,2025-11-22T01:34:16.985326
65,Jumper by Mercyhurst's Jake Lemelman,Jumper by Mercyhurst's Jake Lemelman,11,13,1,13:45,False,1534,2025-11-22T01:34:16.985330
66,Assist by Mercyhurst's Cameron Johnson,Assist by Mercyhurst's Cameron Johnson,11,13,1,13:45,False,1534,2025-11-22T01:34:16.985334
67,Jumper by Miami (OH)'s Almar Atlason,Jumper by Miami (OH)'s Almar Atlason,11,16,1,13:32,False,1535,2025-11-22T01:34:16.985339
68,Assist by Miami (OH)'s Luke Skaljac,Assist by Miami (OH)'s Luke Skaljac,11,16,1,13:32,False,1535,2025-11-22T01:34:16.985342
69,Turnover by Mercyhurst 's Kaden Fuhrmann,Turnover by Mercyhurst 's Kaden Fuhrmann,11,16,1,13:02,False,1534,2025-11-22T01:34:16.985346
70,Subbing out for Miami (OH)-Trey Perry,Subbing out for Miami (OH)-Trey Perry,11,16,1,13:02,False,1535,2025-11-22T01:34:16.985350
71,Subbing out for Miami (OH)-Brant Byers,Subbing out for Miami (OH)-Brant Byers,11,16,1,13:02,False,1535,2025-11-22T01:34:16.985353
72,Subbing out for Miami (OH)-Kyle Waltz,Subbing out for Miami (OH)-Kyle Waltz,11,16,1,13:02,False,1535,2025-11-22T01:34:16.985357
73,Subbing in for Miami (OH)-Eian Elmer,Subbing in for Miami (OH)-Eian Elmer,11,16,1,13:02,False,1535,2025-11-22T01:34:16.985361
74,Subbing in for Miami (OH)-Evan Ipsaro,Subbing in for Miami (OH)-Evan Ipsaro,11,16,1,13:02,False,1535,2025-11-22T01:34:16.985365
75,Subbing in for Miami (OH)-Antwone Woolfolk,Subbing in for Miami (OH)-Antwone Woolfolk,11,16,1,13:02,False,1535,2025-11-22T01:34:16.985369
76,Subbing out for Mercyhurst-Mykolaus Ivanauskas,Subbing out for Mercyhurst-Mykolaus Ivanauskas,11,16,1,13:02,False,1534,2025-11-22T01:34:16.985372
77,Subbing out for Mercyhurst-Deshaun Jackson Jr.,Subbing out for Mercyhurst-Deshaun Jackson Jr.,11,16,1,13:02,False,1534,2025-11-22T01:34:16.985376
78,Subbing in for Mercyhurst-Bernie Blunt,Subbing in for Mercyhurst-Bernie Blunt,11,16,1,13:02,False,1534,2025-11-22T01:34:16.985414
79,Subbing in for Mercyhurst-Qadir Martin,Subbing in for Mercyhurst-Qadir Martin,11,16,1,13:02,False,1534,2025-11-22T01:34:16.985418
80,Personal Foul on Mercyhurst's Cameron Johnson (Eian Elmer draws the foul),Personal Foul on Mercyhurst's Cameron Johnson (Eian Elmer draws the foul),11,16,1,12:55,False,1534,2025-11-22T01:34:16.985422
81,Personal Foul on Mercyhurst's Cameron Johnson (Eian Elmer draws the foul),Personal Foul on Mercyhurst's Cameron Johnson (Eian Elmer draws the foul),11,16,1,12:34,False,1534,2025-11-22T01:34:16.985426
82,Free Throw MISSED  by Miami (OH)'s Eian Elmer,Free Throw MISSED  by Miami (OH)'s Eian Elmer,11,16,1,12:34,False,1535,2025-11-22T01:34:16.985430
83,Miami (OH) gets a rebound from a dead ball.,Miami (OH) gets a rebound from a dead ball.,11,16,1,12:34,False,1535,2025-11-22T01:34:16.985435
84,Subbing out for Mercyhurst-Cameron Johnson,Subbing out for Mercyhurst-Cameron Johnson,11,16,1,12:34,False,1534,2025-11-22T01:34:16.985439
85,Subbing out for Mercyhurst-Jake Lemelman,Subbing out for Mercyhurst-Jake Lemelman,11,16,1,12:34,False,1534,2025-11-22T01:34:16.985443
86,Subbing in for Mercyhurst-Christian Gamble,Subbing in for Mercyhurst-Christian Gamble,11,16,1,12:34,False,1534,2025-11-22T01:34:16.985447
87,Subbing in for Mercyhurst-James Thomas,Subbing in for Mercyhurst-James Thomas,11,16,1,12:34,False,1534,2025-11-22T01:34:16.985451
88,Free Throw  by Miami (OH)'s Eian Elmer,Free Throw  by Miami (OH)'s Eian Elmer,11,17,1,12:34,False,1535,2025-11-22T01:34:16.985455
89,Jumper MISSED by Mercyhurst's James Thomas,Jumper MISSED by Mercyhurst's James Thomas,11,17,1,12:16,False,1534,2025-11-22T01:34:16.985459
90,Defensive rebound by Miami (OH)'s Almar Atlason,Defensive rebound by Miami (OH)'s Almar Atlason,11,17,1,12:14,False,1535,2025-11-22T01:34:16.985463
91,2 Pointer by Miami (OH)'s Antwone Woolfolk,2 Pointer by Miami (OH)'s Antwone Woolfolk,11,19,1,12:05,False,1535,2025-11-22T01:34:16.985466
92,Assist by Miami (OH)'s Evan Ipsaro,Assist by Miami (OH)'s Evan Ipsaro,11,19,1,12:05,False,1535,2025-11-22T01:34:16.985470
93,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,11,19,1,11:35,False,1534,2025-11-22T01:34:16.985474
94,Offensive rebound by Mercyhurst's James Thomas,Offensive rebound by Mercyhurst's James Thomas,11,19,1,11:30,False,1534,2025-11-22T01:34:16.985481
95,Layup by Mercyhurst's James Thomas,Layup by Mercyhurst's James Thomas,13,19,1,11:26,False,1534,2025-11-22T01:34:16.985485
96,Assist by Mercyhurst's Christian Gamble,Assist by Mercyhurst's Christian Gamble,13,19,1,11:26,False,1534,2025-11-22T01:34:16.985489
97,Turnover by Miami (OH) 's Eian Elmer,Turnover by Miami (OH) 's Eian Elmer,13,19,1,11:12,False,1535,2025-11-22T01:34:16.985493
98,Commercial time out.,Commercial time out.,13,19,1,11:12,False,0,2025-11-22T01:34:16.985497
99,Subbing out for Miami (OH)-Almar Atlason,Subbing out for Miami (OH)-Almar Atlason,13,19,1,11:12,False,1535,2025-11-22T01:34:16.985501
100,Subbing in for Miami (OH)-Brant Byers,Subbing in for Miami (OH)-Brant Byers,13,19,1,11:12,False,1535,2025-11-22T01:34:16.985505
101,Jumper MISSED by Mercyhurst's Christian Gamble,Jumper MISSED by Mercyhurst's Christian Gamble,13,19,1,10:46,False,1534,2025-11-22T01:34:16.985509
102,Defensive rebound by Miami (OH)'s Eian Elmer,Defensive rebound by Miami (OH)'s Eian Elmer,13,19,1,10:41,False,1535,2025-11-22T01:34:16.985513
103,Personal Foul on Mercyhurst's Christian Gamble (Evan Ipsaro draws the foul),Personal Foul on Mercyhurst's Christian Gamble (Evan Ipsaro draws the foul),13,19,1,10:39,False,1534,2025-11-22T01:34:16.985518
104,Free Throw  by Miami (OH)'s Evan Ipsaro,Free Throw  by Miami (OH)'s Evan Ipsaro,13,20,1,10:39,False,1535,2025-11-22T01:34:16.985521
105,Subbing out for Mercyhurst-Christian Gamble,Subbing out for Mercyhurst-Christian Gamble,13,20,1,10:39,False,1534,2025-11-22T01:34:16.985525
106,Subbing out for Mercyhurst-Qadir Martin,Subbing out for Mercyhurst-Qadir Martin,13,20,1,10:39,False,1534,2025-11-22T01:34:16.985529
107,Subbing out for Mercyhurst-Kaden Fuhrmann,Subbing out for Mercyhurst-Kaden Fuhrmann,13,20,1,10:39,False,1534,2025-11-22T01:34:16.985533
108,Subbing out for Mercyhurst-James Thomas,Subbing out for Mercyhurst-James Thomas,13,20,1,10:39,False,1534,2025-11-22T01:34:16.985537
109,Subbing in for Mercyhurst-Cameron Johnson,Subbing in for Mercyhurst-Cameron Johnson,13,20,1,10:39,False,1534,2025-11-22T01:34:16.985541
110,Subbing in for Mercyhurst-Mykolaus Ivanauskas,Subbing in for Mercyhurst-Mykolaus Ivanauskas,13,20,1,10:39,False,1534,2025-11-22T01:34:16.985923
111,Subbing in for Mercyhurst-Deshaun Jackson Jr.,Subbing in for Mercyhurst-Deshaun Jackson Jr.,13,20,1,10:39,False,1534,2025-11-22T01:34:16.985927
112,Subbing in for Mercyhurst-Jake Lemelman,Subbing in for Mercyhurst-Jake Lemelman,13,20,1,10:39,False,1534,2025-11-22T01:34:16.985932
113,Free Throw  by Miami (OH)'s Evan Ipsaro,Free Throw  by Miami (OH)'s Evan Ipsaro,13,21,1,10:39,False,1535,2025-11-22T01:34:16.985936
114,Layup by Mercyhurst's Bernie Blunt,Layup by Mercyhurst's Bernie Blunt,15,21,1,10:21,False,1534,2025-11-22T01:34:16.985940
115,Assist by Mercyhurst's Cameron Johnson,Assist by Mercyhurst's Cameron Johnson,15,21,1,10:21,False,1534,2025-11-22T01:34:16.985943
116,Jumper MISSED by Miami (OH)'s Brant Byers,Jumper MISSED by Miami (OH)'s Brant Byers,15,21,1,10:05,False,1535,2025-11-22T01:34:16.985947
117,Defensive rebound by Mercyhurst's Mercyhurst,Defensive rebound by Mercyhurst's Mercyhurst,15,21,1,10:03,False,1534,2025-11-22T01:34:16.985951
118,Personal Foul on Miami (OH)'s Eian Elmer (Mykolaus Ivanauskas draws the foul),Personal Foul on Miami (OH)'s Eian Elmer (Mykolaus Ivanauskas draws the foul),15,21,1,10:03,False,1535,2025-11-22T01:34:16.985955
119,Subbing out for Miami (OH)-Antwone Woolfolk,Subbing out for Miami (OH)-Antwone Woolfolk,15,21,1,09:52,False,1535,2025-11-22T01:34:16.985959
120,Subbing in for Miami (OH)-Tyler Robbins,Subbing in for Miami (OH)-Tyler Robbins,15,21,1,09:52,False,1535,2025-11-22T01:34:16.985963
121,Jumper MISSED by Mercyhurst's Mykolaus Ivanauskas,Jumper MISSED by Mercyhurst's Mykolaus Ivanauskas,15,21,1,09:44,False,1534,2025-11-22T01:34:16.985967
122,Offensive rebound by Mercyhurst's Bernie Blunt,Offensive rebound by Mercyhurst's Bernie Blunt,15,21,1,09:41,False,1534,2025-11-22T01:34:16.985971
123,Jumper MISSED by Mercyhurst's Cameron Johnson,Jumper MISSED by Mercyhurst's Cameron Johnson,15,21,1,09:39,False,1534,2025-11-22T01:34:16.985975
124,Defensive rebound by Miami (OH)'s Tyler Robbins,Defensive rebound by Miami (OH)'s Tyler Robbins,15,21,1,09:38,False,1535,2025-11-22T01:34:16.985979
125,Personal Foul on Mercyhurst's Mykolaus Ivanauskas (Tyler Robbins draws the foul),Personal Foul on Mercyhurst's Mykolaus Ivanauskas (Tyler Robbins draws the foul),15,21,1,09:38,False,1534,2025-11-22T01:34:16.985984
126,Jumper MISSED by Miami (OH)'s Luke Skaljac,Jumper MISSED by Miami (OH)'s Luke Skaljac,15,21,1,09:15,False,1535,2025-11-22T01:34:16.985988
127,Offensive rebound by Miami (OH)'s Eian Elmer,Offensive rebound by Miami (OH)'s Eian Elmer,15,21,1,09:12,False,1535,2025-11-22T01:34:16.985992
128,Turnover by Miami (OH) 's Luke Skaljac,Turnover by Miami (OH) 's Luke Skaljac,15,21,1,09:08,False,1535,2025-11-22T01:34:16.985996
129,Personal Foul on Miami (OH)'s Luke Skaljac (Deshaun Jackson Jr. draws the foul),Personal Foul on Miami (OH)'s Luke Skaljac (Deshaun Jackson Jr. draws the foul),15,21,1,09:08,False,1535,2025-11-22T01:34:16.986000
130,Subbing out for Miami (OH)-Luke Skaljac,Subbing out for Miami (OH)-Luke Skaljac,15,21,1,09:08,False,1535,2025-11-22T01:34:16.986009
131,Subbing in for Miami (OH)-Trey Perry,Subbing in for Miami (OH)-Trey Perry,15,21,1,09:08,False,1535,2025-11-22T01:34:16.986013
132,Subbing out for Mercyhurst-Cameron Johnson,Subbing out for Mercyhurst-Cameron Johnson,15,21,1,09:08,False,1534,2025-11-22T01:34:16.986017
133,Subbing out for Mercyhurst-Bernie Blunt,Subbing out for Mercyhurst-Bernie Blunt,15,21,1,09:08,False,1534,2025-11-22T01:34:16.986021
134,Subbing in for Mercyhurst-Qadir Martin,Subbing in for Mercyhurst-Qadir Martin,15,21,1,09:08,False,1534,2025-11-22T01:34:16.986025
135,Subbing in for Mercyhurst-Kaden Fuhrmann,Subbing in for Mercyhurst-Kaden Fuhrmann,15,21,1,09:08,False,1534,2025-11-22T01:34:16.986029
136,Jumper by Mercyhurst's Jake Lemelman,Jumper by Mercyhurst's Jake Lemelman,17,21,1,08:51,False,1534,2025-11-22T01:34:16.986032
137,Foul on Miami (OH)'sMiami (OH),Foul on Miami (OH)'sMiami (OH),17,21,1,08:25,False,1535,2025-11-22T01:34:16.986036
138,Personal Foul on Mercyhurst's Deshaun Jackson Jr. (Evan Ipsaro draws the foul),Personal Foul on Mercyhurst's Deshaun Jackson Jr. (Evan Ipsaro draws the foul),17,21,1,08:25,False,1534,2025-11-22T01:34:16.986041
139,Subbing out for Mercyhurst-Deshaun Jackson Jr.,Subbing out for Mercyhurst-Deshaun Jackson Jr.,17,21,1,08:25,False,1534,2025-11-22T01:34:16.986044
140,Subbing in for Mercyhurst-Christian Gamble,Subbing in for Mercyhurst-Christian Gamble,17,21,1,08:25,False,1534,2025-11-22T01:34:16.986048
141,Layup by Miami (OH)'s Evan Ipsaro,Layup by Miami (OH)'s Evan Ipsaro,17,23,1,08:18,False,1535,2025-11-22T01:34:16.986052
142,Foul on Mercyhurst'sMercyhurst,Foul on Mercyhurst'sMercyhurst,17,23,1,07:49,False,1534,2025-11-22T01:34:16.986056
143,Personal Foul on Miami (OH)'s Brant Byers (Jake Lemelman draws the foul),Personal Foul on Miami (OH)'s Brant Byers (Jake Lemelman draws the foul),17,23,1,07:49,False,1535,2025-11-22T01:34:16.986060
144,Commercial time out.,Commercial time out.,17,23,1,07:49,False,0,2025-11-22T01:34:16.986064
145,Subbing out for Miami (OH)-Eian Elmer,Subbing out for Miami (OH)-Eian Elmer,17,23,1,07:49,False,1535,2025-11-22T01:34:16.986068
146,Subbing out for Miami (OH)-Tyler Robbins,Subbing out for Miami (OH)-Tyler Robbins,17,23,1,07:49,False,1535,2025-11-22T01:34:16.986072
147,Subbing in for Miami (OH)-Almar Atlason,Subbing in for Miami (OH)-Almar Atlason,17,23,1,07:49,False,1535,2025-11-22T01:34:16.986076
148,Subbing in for Miami (OH)-Antwone Woolfolk,Subbing in for Miami (OH)-Antwone Woolfolk,17,23,1,07:49,False,1535,2025-11-22T01:34:16.986080
149,Free Throw  by Mercyhurst's Jake Lemelman,Free Throw  by Mercyhurst's Jake Lemelman,18,23,1,07:49,False,1534,2025-11-22T01:34:16.986083
150,Free Throw  by Mercyhurst's Jake Lemelman,Free Throw  by Mercyhurst's Jake Lemelman,19,23,1,07:49,False,1534,2025-11-22T01:34:16.986091
151,Jumper MISSED by Miami (OH)'s Trey Perry,Jumper MISSED by Miami (OH)'s Trey Perry,19,23,1,07:33,False,1535,2025-11-22T01:34:16.986094
152,Defensive rebound by Mercyhurst's Mykolaus Ivanauskas,Defensive rebound by Mercyhurst's Mykolaus Ivanauskas,19,23,1,07:30,False,1534,2025-11-22T01:34:16.986098
153,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,19,23,1,07:07,False,1534,2025-11-22T01:34:16.986102
154,Offensive rebound by Mercyhurst's Qadir Martin,Offensive rebound by Mercyhurst's Qadir Martin,19,23,1,07:04,False,1534,2025-11-22T01:34:16.986106
155,Layup MISSED by Mercyhurst's Mykolaus Ivanauskas,Layup MISSED by Mercyhurst's Mykolaus Ivanauskas,19,23,1,07:01,False,1534,2025-11-22T01:34:16.986110
156,Defensive rebound by Miami (OH)'s Antwone Woolfolk,Defensive rebound by Miami (OH)'s Antwone Woolfolk,19,23,1,06:55,False,1535,2025-11-22T01:34:16.986114
157,Jumper MISSED by Miami (OH)'s Almar Atlason,Jumper MISSED by Miami (OH)'s Almar Atlason,19,23,1,06:53,False,1535,2025-11-22T01:34:16.986118
158,Defensive rebound by Mercyhurst's Christian Gamble,Defensive rebound by Mercyhurst's Christian Gamble,19,23,1,06:49,False,1534,2025-11-22T01:34:16.986122
159,Jumper MISSED by Mercyhurst's Qadir Martin,Jumper MISSED by Mercyhurst's Qadir Martin,19,23,1,06:31,False,1534,2025-11-22T01:34:16.986126
160,Defensive rebound by Miami (OH)'s Almar Atlason,Defensive rebound by Miami (OH)'s Almar Atlason,19,23,1,06:27,False,1535,2025-11-22T01:34:16.986130
161,Layup by Miami (OH)'s Almar Atlason,Layup by Miami (OH)'s Almar Atlason,19,25,1,06:12,False,1535,2025-11-22T01:34:16.986134
162,Assist by Miami (OH)'s Evan Ipsaro,Assist by Miami (OH)'s Evan Ipsaro,19,25,1,06:12,False,1535,2025-11-22T01:34:16.986137
163,Personal Foul on Mercyhurst's Mykolaus Ivanauskas (Almar Atlason draws the foul),Personal Foul on Mercyhurst's Mykolaus Ivanauskas (Almar Atlason draws the foul),19,25,1,06:12,False,1534,2025-11-22T01:34:16.986142
164,Subbing out for Miami (OH)-Brant Byers,Subbing out for Miami (OH)-Brant Byers,19,25,1,06:12,False,1535,2025-11-22T01:34:16.986146
165,Subbing in for Miami (OH)-Kyle Waltz,Subbing in for Miami (OH)-Kyle Waltz,19,25,1,06:12,False,1535,2025-11-22T01:34:16.986150
166,Subbing out for Mercyhurst-Mykolaus Ivanauskas,Subbing out for Mercyhurst-Mykolaus Ivanauskas,19,25,1,06:12,False,1534,2025-11-22T01:34:16.986155
167,Subbing out for Mercyhurst-Jake Lemelman,Subbing out for Mercyhurst-Jake Lemelman,19,25,1,06:12,False,1534,2025-11-22T01:34:16.986160
