sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
55,Defensive rebound by Trinity Christian's Jaidan Gilzene,Defensive rebound by Trinity Christian's Jaidan Gilzene,4,14,1,05:37,False,18512,2025-11-22T01:15:35.457766
56,Turnover by Trinity Christian 's Brandon Adorno,Turnover by Trinity Christian 's Brandon Adorno,4,14,1,05:35,False,18512,2025-11-22T01:15:35.457770
57,Commercial time out.,Commercial time out.,4,14,1,05:35,False,0,2025-11-22T01:15:35.457775
58,Subbing out for Miami (OH)-Eian Elmer,Subbing out for Miami (OH)-Eian Elmer,4,14,1,05:35,False,1535,2025-11-22T01:15:35.457779
59,Subbing in for Miami (OH)-Peter Suder,Subbing in for Miami (OH)-Peter Suder,4,14,1,05:35,False,1535,2025-11-22T01:15:35.457784
60,Subbing out for Trinity Christian-Garrett Greene,Subbing out for Trinity Christian-Garrett Greene,4,14,1,05:35,False,18512,2025-11-22T01:15:35.457788
61,Subbing in for Trinity Christian-Corey George,Subbing in for Trinity Christian-Corey George,4,14,1,05:35,False,18512,2025-11-22T01:15:35.457791
62,Layup MISSED by Miami (OH)'s Tyler Robbins,Layup MISSED by Miami (OH)'s Tyler Robbins,4,14,1,05:21,False,1535,2025-11-22T01:15:35.457795
63,Defensive rebound by Trinity Christian's Jaidan Gilzene,Defensive rebound by Trinity Christian's Jaidan Gilzene,4,14,1,05:19,False,18512,2025-11-22T01:15:35.457798
64,Jumper MISSED by Trinity Christian's Tylan Harris,Jumper MISSED by Trinity Christian's Tylan Harris,4,14,1,05:06,False,18512,2025-11-22T01:15:35.457801
65,Offensive rebound by Trinity Christian's Trinity Christian,Offensive rebound by Trinity Christian's Trinity Christian,4,14,1,05:03,False,18512,2025-11-22T01:15:35.457805
66,Jumper MISSED by Trinity Christian's Jaidan Gilzene,Jumper MISSED by Trinity Christian's Jaidan Gilzene,4,14,1,04:57,False,18512,2025-11-22T01:15:35.457809
67,Defensive rebound by Miami (OH)'s Kyle Waltz,Defensive rebound by Miami (OH)'s Kyle Waltz,4,14,1,04:54,False,1535,2025-11-22T01:15:35.457813
68,Turnover by Miami (OH) 's Peter Suder,Turnover by Miami (OH) 's Peter Suder,4,14,1,04:47,False,1535,2025-11-22T01:15:35.457816
69,Steal by Trinity Christian's Ognjen Petkovic,Steal by Trinity Christian's Ognjen Petkovic,4,14,1,04:47,False,18512,2025-11-22T01:15:35.457820
70,Subbing out for Trinity Christian-Brandon Adorno,Subbing out for Trinity Christian-Brandon Adorno,4,14,1,04:37,False,18512,2025-11-22T01:15:35.457824
71,Subbing out for Trinity Christian-Ognjen Petkovic,Subbing out for Trinity Christian-Ognjen Petkovic,4,14,1,04:37,False,18512,2025-11-22T01:15:35.457828
72,Subbing in for Trinity Christian-Ryan Gierhahn,Subbing in for Trinity Christian-Ryan Gierhahn,4,14,1,04:37,False,18512,2025-11-22T01:15:35.457832
73,Subbing in for Trinity Christian-Wandy Munoz,Subbing in for Trinity Christian-Wandy Munoz,4,14,1,04:37,False,18512,2025-11-22T01:15:35.457836
74,Subbing out for Miami (OH)-Tyler Robbins,Subbing out for Miami (OH)-Tyler Robbins,4,14,1,04:37,False,1535,2025-11-22T01:15:35.457840
75,Subbing in for Miami (OH)-Almar Atlason,Subbing in for Miami (OH)-Almar Atlason,4,14,1,04:37,False,1535,2025-11-22T01:15:35.457843
76,Jumper MISSED by Trinity Christian's Jaidan Gilzene,Jumper MISSED by Trinity Christian's Jaidan Gilzene,4,14,1,04:28,False,18512,2025-11-22T01:15:35.457846
77,Defensive rebound by Miami (OH)'s Luke Skaljac,Defensive rebound by Miami (OH)'s Luke Skaljac,4,14,1,04:24,False,1535,2025-11-22T01:15:35.457850
78,3 Pointer by Miami (OH)'s Luke Skaljac,3 Pointer by Miami (OH)'s Luke Skaljac,4,17,1,04:19,False,1535,2025-11-22T01:15:35.457924
79,Layup MISSED by Trinity Christian's Tylan Harris,Layup MISSED by Trinity Christian's Tylan Harris,4,17,1,03:50,False,18512,2025-11-22T01:15:35.457929
80,Block by Miami (OH)'s Almar Atlason,Block by Miami (OH)'s Almar Atlason,4,17,1,03:50,False,1535,2025-11-22T01:15:35.457932
81,Offensive rebound by Trinity Christian's Wandy Munoz,Offensive rebound by Trinity Christian's Wandy Munoz,4,17,1,03:45,False,18512,2025-11-22T01:15:35.457935
82,Jumper MISSED by Trinity Christian's Wandy Munoz,Jumper MISSED by Trinity Christian's Wandy Munoz,4,17,1,03:45,False,18512,2025-11-22T01:15:35.457938
83,Block by Miami (OH)'s Peter Suder,Block by Miami (OH)'s Peter Suder,4,17,1,03:45,False,1535,2025-11-22T01:15:35.457942
84,Offensive rebound by Trinity Christian's Trinity Christian,Offensive rebound by Trinity Christian's Trinity Christian,4,17,1,03:45,False,18512,2025-11-22T01:15:35.457945
85,Subbing out for Trinity Christian-Jaidan Gilzene,Subbing out for Trinity Christian-Jaidan Gilzene,4,17,1,03:45,False,18512,2025-11-22T01:15:35.457948
86,Subbing in for Trinity Christian-Garrett Greene,Subbing in for Trinity Christian-Garrett Greene,4,17,1,03:45,False,18512,2025-11-22T01:15:35.457952
87,Jumper MISSED by Trinity Christian's Garrett Greene,Jumper MISSED by Trinity Christian's Garrett Greene,4,17,1,03:44,False,18512,2025-11-22T01:15:35.457955
88,Defensive rebound by Miami (OH)'s Peter Suder,Defensive rebound by Miami (OH)'s Peter Suder,4,17,1,03:41,False,1535,2025-11-22T01:15:35.457960
89,Jumper MISSED by Miami (OH)'s Trey Perry,Jumper MISSED by Miami (OH)'s Trey Perry,4,17,1,03:37,False,1535,2025-11-22T01:15:35.457964
90,Offensive rebound by Miami (OH)'s Luke Skaljac,Offensive rebound by Miami (OH)'s Luke Skaljac,4,17,1,03:34,False,1535,2025-11-22T01:15:35.457968
91,Layup by Miami (OH)'s Kyle Waltz,Layup by Miami (OH)'s Kyle Waltz,4,19,1,03:33,False,1535,2025-11-22T01:15:35.457972
92,Assist by Miami (OH)'s Luke Skaljac,Assist by Miami (OH)'s Luke Skaljac,4,19,1,03:33,False,1535,2025-11-22T01:15:35.457975
93,Layup MISSED by Trinity Christian's Corey George,Layup MISSED by Trinity Christian's Corey George,4,19,1,03:14,False,18512,2025-11-22T01:15:35.457979
94,Offensive rebound by Trinity Christian's Trinity Christian,Offensive rebound by Trinity Christian's Trinity Christian,4,19,1,03:13,False,18512,2025-11-22T01:15:35.457983
95,Subbing out for Miami (OH)-Luke Skaljac,Subbing out for Miami (OH)-Luke Skaljac,4,19,1,03:13,False,1535,2025-11-22T01:15:35.457986
96,Subbing in for Miami (OH)-Evan Ipsaro,Subbing in for Miami (OH)-Evan Ipsaro,4,19,1,03:13,False,1535,2025-11-22T01:15:35.457990
97,Jumper MISSED by Trinity Christian's Wandy Munoz,Jumper MISSED by Trinity Christian's Wandy Munoz,4,19,1,02:59,False,18512,2025-11-22T01:15:35.457993
98,Defensive rebound by Miami (OH)'s Miami (OH),Defensive rebound by Miami (OH)'s Miami (OH),4,19,1,02:56,False,1535,2025-11-22T01:15:35.457997
99,Subbing out for Trinity Christian-Wandy Munoz,Subbing out for Trinity Christian-Wandy Munoz,4,19,1,02:55,False,18512,2025-11-22T01:15:35.458000
100,Subbing in for Trinity Christian-Brandon Adorno,Subbing in for Trinity Christian-Brandon Adorno,4,19,1,02:55,False,18512,2025-11-22T01:15:35.458003
101,Jumper by Miami (OH)'s Kyle Waltz,Jumper by Miami (OH)'s Kyle Waltz,4,22,1,02:43,False,1535,2025-11-22T01:15:35.458007
102,Assist by Miami (OH)'s Almar Atlason,Assist by Miami (OH)'s Almar Atlason,4,22,1,02:43,False,1535,2025-11-22T01:15:35.458010
103,3 Pointer by Trinity Christian's Garrett Greene,3 Pointer by Trinity Christian's Garrett Greene,7,22,1,02:29,False,18512,2025-11-22T01:15:35.458014
104,2 Pointer by Miami (OH)'s Almar Atlason,2 Pointer by Miami (OH)'s Almar Atlason,7,24,1,02:16,False,1535,2025-11-22T01:15:35.458018
105,Jumper MISSED by Trinity Christian's Brandon Adorno,Jumper MISSED by Trinity Christian's Brandon Adorno,7,24,1,01:56,False,18512,2025-11-22T01:15:35.458021
106,Offensive rebound by Trinity Christian's Tylan Harris,Offensive rebound by Trinity Christian's Tylan Harris,7,24,1,01:52,False,18512,2025-11-22T01:15:35.458026
107,Turnover by Trinity Christian 's Brandon Adorno,Turnover by Trinity Christian 's Brandon Adorno,7,24,1,01:46,False,18512,2025-11-22T01:15:35.458029
108,Steal by Miami (OH)'s Almar Atlason,Steal by Miami (OH)'s Almar Atlason,7,24,1,01:46,False,1535,2025-11-22T01:15:35.458034
109,Layup by Miami (OH)'s Kyle Waltz,Layup by Miami (OH)'s Kyle Waltz,7,26,1,01:42,False,1535,2025-11-22T01:15:35.458037
110,Assist by Miami (OH)'s Trey Perry,Assist by Miami (OH)'s Trey Perry,7,26,1,01:42,False,1535,2025-11-22T01:15:35.458650
111,Layup MISSED by Trinity Christian's Garrett Greene,Layup MISSED by Trinity Christian's Garrett Greene,7,26,1,01:32,False,18512,2025-11-22T01:15:35.458665
112,Commercial time out.,Commercial time out.,7,26,1,01:30,False,0,2025-11-22T01:15:35.458669
113,Subbing out for Miami (OH)-Trey Perry,Subbing out for Miami (OH)-Trey Perry,7,26,1,01:30,False,1535,2025-11-22T01:15:35.458673
114,Subbing out for Miami (OH)-Peter Suder,Subbing out for Miami (OH)-Peter Suder,7,26,1,01:30,False,1535,2025-11-22T01:15:35.458677
115,Subbing out for Miami (OH)-Almar Atlason,Subbing out for Miami (OH)-Almar Atlason,7,26,1,01:30,False,1535,2025-11-22T01:15:35.458680
116,Subbing in for Miami (OH)-Eian Elmer,Subbing in for Miami (OH)-Eian Elmer,7,26,1,01:30,False,1535,2025-11-22T01:15:35.458684
117,Subbing in for Miami (OH)-Tyler Robbins,Subbing in for Miami (OH)-Tyler Robbins,7,26,1,01:30,False,1535,2025-11-22T01:15:35.458688
118,Subbing in for Miami (OH)-Brant Byers,Subbing in for Miami (OH)-Brant Byers,7,26,1,01:30,False,1535,2025-11-22T01:15:35.458692
119,Subbing out for Trinity Christian-Tylan Harris,Subbing out for Trinity Christian-Tylan Harris,7,26,1,01:30,False,18512,2025-11-22T01:15:35.458697
120,Subbing out for Trinity Christian-Corey George,Subbing out for Trinity Christian-Corey George,7,26,1,01:30,False,18512,2025-11-22T01:15:35.458701
121,Subbing in for Trinity Christian-Aiden Cilladi,Subbing in for Trinity Christian-Aiden Cilladi,7,26,1,01:30,False,18512,2025-11-22T01:15:35.458706
122,Subbing in for Trinity Christian-Brandt Martin,Subbing in for Trinity Christian-Brandt Martin,7,26,1,01:30,False,18512,2025-11-22T01:15:35.458710
123,Defensive rebound by Miami (OH)'s Almar Atlason,Defensive rebound by Miami (OH)'s Almar Atlason,7,26,1,01:29,False,1535,2025-11-22T01:15:35.458715
124,Layup MISSED by Miami (OH)'s Tyler Robbins,Layup MISSED by Miami (OH)'s Tyler Robbins,7,26,1,01:18,False,1535,2025-11-22T01:15:35.458719
125,Offensive rebound by Miami (OH)'s Tyler Robbins,Offensive rebound by Miami (OH)'s Tyler Robbins,7,26,1,01:18,False,1535,2025-11-22T01:15:35.458724
126,Personal Foul on Trinity Christian's Garrett Greene (Tyler Robbins draws the foul),Personal Foul on Trinity Christian's Garrett Greene (Tyler Robbins draws the foul),7,26,1,01:18,False,18512,2025-11-22T01:15:35.458729
127,Free Throw  by Miami (OH)'s Tyler Robbins,Free Throw  by Miami (OH)'s Tyler Robbins,7,27,1,01:18,False,1535,2025-11-22T01:15:35.458733
128,Free Throw  by Miami (OH)'s Tyler Robbins,Free Throw  by Miami (OH)'s Tyler Robbins,7,28,1,01:18,False,1535,2025-11-22T01:15:35.458738
129,Personal Foul on Miami (OH)'s Kyle Waltz (Brandt Martin draws the foul),Personal Foul on Miami (OH)'s Kyle Waltz (Brandt Martin draws the foul),7,28,1,01:08,False,1535,2025-11-22T01:15:35.458742
130,Layup MISSED by Trinity Christian's Ryan Gierhahn,Layup MISSED by Trinity Christian's Ryan Gierhahn,7,28,1,00:56,False,18512,2025-11-22T01:15:35.458753
131,Defensive rebound by Miami (OH)'s Tyler Robbins,Defensive rebound by Miami (OH)'s Tyler Robbins,7,28,1,00:54,False,1535,2025-11-22T01:15:35.458758
132,Jumper by Miami (OH)'s Kyle Waltz,Jumper by Miami (OH)'s Kyle Waltz,7,31,1,00:50,False,1535,2025-11-22T01:15:35.458761
133,Assist by Miami (OH)'s Evan Ipsaro,Assist by Miami (OH)'s Evan Ipsaro,7,31,1,00:50,False,1535,2025-11-22T01:15:35.458765
134,Jumper by Trinity Christian's Garrett Greene,Jumper by Trinity Christian's Garrett Greene,10,31,1,00:39,False,18512,2025-11-22T01:15:35.458769
135,Assist by Trinity Christian's Brandon Adorno,Assist by Trinity Christian's Brandon Adorno,10,31,1,00:39,False,18512,2025-11-22T01:15:35.458773
136,Jumper by Miami (OH)'s Eian Elmer,Jumper by Miami (OH)'s Eian Elmer,10,34,1,00:29,False,1535,2025-11-22T01:15:35.458777
137,Assist by Miami (OH)'s Evan Ipsaro,Assist by Miami (OH)'s Evan Ipsaro,10,34,1,00:29,False,1535,2025-11-22T01:15:35.458781
138,Jumper by Trinity Christian's Brandon Adorno,Jumper by Trinity Christian's Brandon Adorno,13,34,1,00:14,False,18512,2025-11-22T01:15:35.458785
139,Assist by Trinity Christian's Aiden Cilladi,Assist by Trinity Christian's Aiden Cilladi,13,34,1,00:14,False,18512,2025-11-22T01:15:35.458788
140,End of 1st Half.,End of 1st Half.,13,34,1,00:00,False,18512,2025-11-22T01:15:35.458793
141,Jumper by Miami (OH)'s Tyler Robbins,Jumper by Miami (OH)'s Tyler Robbins,13,37,2,09:47,False,1535,2025-11-22T01:15:35.458798
142,Personal Foul on Miami (OH)'s Brant Byers (Brandon Adorno draws the foul),Personal Foul on Miami (OH)'s Brant Byers (Brandon Adorno draws the foul),13,37,2,09:42,False,1535,2025-11-22T01:15:35.458802
143,Subbing out for Miami (OH)-Kyle Waltz,Subbing out for Miami (OH)-Kyle Waltz,13,37,2,09:42,False,1535,2025-11-22T01:15:35.458805
144,Subbing in for Miami (OH)-Peter Suder,Subbing in for Miami (OH)-Peter Suder,13,37,2,09:42,False,1535,2025-11-22T01:15:35.458809
145,Subbing out for Trinity Christian-Ryan Gierhahn,Subbing out for Trinity Christian-Ryan Gierhahn,13,37,2,09:42,False,18512,2025-11-22T01:15:35.458813
146,Subbing in for Trinity Christian-Ognjen Petkovic,Subbing in for Trinity Christian-Ognjen Petkovic,13,37,2,09:42,False,18512,2025-11-22T01:15:35.458817
147,Jumper MISSED by Trinity Christian's Aiden Cilladi,Jumper MISSED by Trinity Christian's Aiden Cilladi,13,37,2,09:32,False,18512,2025-11-22T01:15:35.458822
148,Defensive rebound by Miami (OH)'s Tyler Robbins,Defensive rebound by Miami (OH)'s Tyler Robbins,13,37,2,09:28,False,1535,2025-11-22T01:15:35.458826
149,Jumper MISSED by Miami (OH)'s Eian Elmer,Jumper MISSED by Miami (OH)'s Eian Elmer,13,37,2,09:24,False,1535,2025-11-22T01:15:35.458829
150,Defensive rebound by Trinity Christian's Trinity Christian,Defensive rebound by Trinity Christian's Trinity Christian,13,37,2,09:22,False,18512,2025-11-22T01:15:35.458834
151,Personal Foul on Miami (OH)'s Tyler Robbins (Aiden Cilladi draws the foul),Personal Foul on Miami (OH)'s Tyler Robbins (Aiden Cilladi draws the foul),13,37,2,09:08,False,1535,2025-11-22T01:15:35.458838
152,Free Throw MISSED  by Trinity Christian's Aiden Cilladi,Free Throw MISSED  by Trinity Christian's Aiden Cilladi,13,37,2,09:08,False,18512,2025-11-22T01:15:35.458842
153,Trinity Christian gets a rebound from a dead ball.,Trinity Christian gets a rebound from a dead ball.,13,37,2,09:08,False,18512,2025-11-22T01:15:35.458846
154,Subbing out for Trinity Christian-Garrett Greene,Subbing out for Trinity Christian-Garrett Greene,13,37,2,09:08,False,18512,2025-11-22T01:15:35.458849
155,Subbing in for Trinity Christian-Jaidan Gilzene,Subbing in for Trinity Christian-Jaidan Gilzene,13,37,2,09:08,False,18512,2025-11-22T01:15:35.458852
156,Free Throw MISSED  by Trinity Christian's Aiden Cilladi,Free Throw MISSED  by Trinity Christian's Aiden Cilladi,13,37,2,09:07,False,18512,2025-11-22T01:15:35.458856
157,Defensive rebound by Miami (OH)'s Eian Elmer,Defensive rebound by Miami (OH)'s Eian Elmer,13,37,2,09:07,False,1535,2025-11-22T01:15:35.458860
158,Subbing out for Trinity Christian-Brandon Adorno,Subbing out for Trinity Christian-Brandon Adorno,13,37,2,09:04,False,18512,2025-11-22T01:15:35.458864
159,Turnover by Miami (OH) 's Eian Elmer,Turnover by Miami (OH) 's Eian Elmer,13,37,2,09:03,False,1535,2025-11-22T01:15:35.458868
160,Subbing out for Trinity Christian-Brandt Martin,Subbing out for Trinity Christian-Brandt Martin,13,37,2,09:03,False,18512,2025-11-22T01:15:35.458871
161,Subbing in for Trinity Christian-Danny Staskunas,Subbing in for Trinity Christian-Danny Staskunas,13,37,2,09:03,False,18512,2025-11-22T01:15:35.458875
162,Jumper MISSED by Trinity Christian's Danny Staskunas,Jumper MISSED by Trinity Christian's Danny Staskunas,13,37,2,08:51,False,18512,2025-11-22T01:15:35.458879
163,Defensive rebound by Miami (OH)'s Brant Byers,Defensive rebound by Miami (OH)'s Brant Byers,13,37,2,08:49,False,1535,2025-11-22T01:15:35.458882
164,Layup MISSED by Miami (OH)'s Tyler Robbins,Layup MISSED by Miami (OH)'s Tyler Robbins,13,37,2,08:42,False,1535,2025-11-22T01:15:35.458886
165,Defensive rebound by Trinity Christian's Aiden Cilladi,Defensive rebound by Trinity Christian's Aiden Cilladi,13,37,2,08:39,False,18512,2025-11-22T01:15:35.458891
166,Layup MISSED by Trinity Christian's Aiden Cilladi,Layup MISSED by Trinity Christian's Aiden Cilladi,13,37,2,08:34,False,18512,2025-11-22T01:15:35.458895
167,Defensive rebound by Miami (OH)'s Brant Byers,Defensive rebound by Miami (OH)'s Brant Byers,13,37,2,08:32,False,1535,2025-11-22T01:15:35.458898
168,Layup by Miami (OH)'s Eian Elmer,Layup by Miami (OH)'s Eian Elmer,13,39,2,08:28,False,1535,2025-11-22T01:15:35.458902
169,Subbing out for Miami (OH)-Evan Ipsaro,Subbing out for Miami (OH)-Evan Ipsaro,13,39,2,08:24,False,1535,2025-11-22T01:15:35.458905
170,Subbing out for Miami (OH)-Tyler Robbins,Subbing out for Miami (OH)-Tyler Robbins,13,39,2,08:24,False,1535,2025-11-22T01:15:35.458908
171,Subbing in for Miami (OH)-Trey Perry,Subbing in for Miami (OH)-Trey Perry,13,39,2,08:24,False,1535,2025-11-22T01:15:35.458912
172,Subbing in for Miami (OH)-Almar Atlason,Subbing in for Miami (OH)-Almar Atlason,13,39,2,08:24,False,1535,2025-11-22T01:15:35.458915
