sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
40,2 Pointer MISSED by Michigan's Morez Johnson Jr.,2 Pointer MISSED by Michigan's Morez Johnson Jr.,4,7,1,15:08,False,1845,2025-11-22T01:25:53.682210
41,Block by TCU's Vianney Salatchoum,Block by TCU's Vianney Salatchoum,4,7,1,15:08,False,627,2025-11-22T01:25:53.682211
42,Michigan gets a rebound from a dead ball.,Michigan gets a rebound from a dead ball.,4,7,1,15:04,False,1845,2025-11-22T01:25:53.682214
43,Turnover by Michigan [shot clock violation],Turnover by Michigan [shot clock violation],4,7,1,15:04,False,1845,2025-11-22T01:25:53.682215
44,Subbing out for Michigan-Nimari Burnett,Subbing out for Michigan-Nimari Burnett,4,7,1,15:04,False,1845,2025-11-22T01:25:53.682217
45,Subbing in for Michigan-Trey McKenney,Subbing in for Michigan-Trey McKenney,4,7,1,15:04,False,1845,2025-11-22T01:25:53.682218
46,Turnover by TCU 's Brock Harding,Turnover by TCU 's Brock Harding,4,7,1,14:53,False,627,2025-11-22T01:25:53.682220
47,Steal by Michigan's Elliot Cadeau,Steal by Michigan's Elliot Cadeau,4,7,1,14:53,False,1845,2025-11-22T01:25:53.682221
48,Jumper MISSED by Michigan's Roddy Gayle Jr.,Jumper MISSED by Michigan's Roddy Gayle Jr.,4,7,1,14:49,False,1845,2025-11-22T01:25:53.682223
49,Offensive rebound by Michigan's Yaxel Lendeborg,Offensive rebound by Michigan's Yaxel Lendeborg,4,7,1,14:45,False,1845,2025-11-22T01:25:53.682224
50,Personal Foul on TCU's David Punch (Elliot Cadeau draws the foul),Personal Foul on TCU's David Punch (Elliot Cadeau draws the foul),4,7,1,14:40,False,627,2025-11-22T01:25:53.682226
51,Subbing out for TCU-Brock Harding,Subbing out for TCU-Brock Harding,4,7,1,14:40,False,627,2025-11-22T01:25:53.682228
52,Subbing out for TCU-Liutauras Lelevicius,Subbing out for TCU-Liutauras Lelevicius,4,7,1,14:40,False,627,2025-11-22T01:25:53.682229
53,Subbing out for TCU-David Punch,Subbing out for TCU-David Punch,4,7,1,14:40,False,627,2025-11-22T01:25:53.682231
54,Subbing in for TCU-Jace Posey,Subbing in for TCU-Jace Posey,4,7,1,14:40,False,627,2025-11-22T01:25:53.682233
55,Subbing in for TCU-Jayden Pierre,Subbing in for TCU-Jayden Pierre,4,7,1,14:40,False,627,2025-11-22T01:25:53.682234
56,Subbing in for TCU-Micah Robinson,Subbing in for TCU-Micah Robinson,4,7,1,14:40,False,627,2025-11-22T01:25:53.682236
57,Subbing out for Michigan-Elliot Cadeau,Subbing out for Michigan-Elliot Cadeau,4,7,1,14:40,False,1845,2025-11-22T01:25:53.682237
58,Subbing in for Michigan-L.J. Cason,Subbing in for Michigan-L.J. Cason,4,7,1,14:40,False,1845,2025-11-22T01:25:53.682239
59,Turnover by Michigan 's L.J. Cason,Turnover by Michigan 's L.J. Cason,4,7,1,14:22,False,1845,2025-11-22T01:25:53.682240
60,Layup by TCU's Tanner Toolson,Layup by TCU's Tanner Toolson,4,9,1,14:02,False,627,2025-11-22T01:25:53.682242
61,Personal Foul on Michigan's Yaxel Lendeborg (Tanner Toolson draws the foul),Personal Foul on Michigan's Yaxel Lendeborg (Tanner Toolson draws the foul),4,9,1,14:02,False,1845,2025-11-22T01:25:53.682244
62,Free Throw  by TCU's Tanner Toolson,Free Throw  by TCU's Tanner Toolson,4,10,1,14:02,False,627,2025-11-22T01:25:53.682246
63,Turnover by Michigan 's L.J. Cason,Turnover by Michigan 's L.J. Cason,4,10,1,13:52,False,1845,2025-11-22T01:25:53.682247
64,Steal by TCU's Jace Posey,Steal by TCU's Jace Posey,4,10,1,13:52,False,627,2025-11-22T01:25:53.682249
65,Jumper MISSED by TCU's Tanner Toolson,Jumper MISSED by TCU's Tanner Toolson,4,10,1,13:34,False,627,2025-11-22T01:25:53.682251
66,Defensive rebound by Michigan's Morez Johnson Jr.,Defensive rebound by Michigan's Morez Johnson Jr.,4,10,1,13:30,False,1845,2025-11-22T01:25:53.682253
67,Slam Dunk by Michigan's Morez Johnson Jr.,Slam Dunk by Michigan's Morez Johnson Jr.,6,10,1,13:24,True,1845,2025-11-22T01:25:53.682254
68,Assist by Michigan's Roddy Gayle Jr.,Assist by Michigan's Roddy Gayle Jr.,6,10,1,13:24,False,1845,2025-11-22T01:25:53.682256
69,Turnover by TCU 's Vianney Salatchoum,Turnover by TCU 's Vianney Salatchoum,6,10,1,13:00,False,627,2025-11-22T01:25:53.682258
70,Steal by Michigan's Roddy Gayle Jr.,Steal by Michigan's Roddy Gayle Jr.,6,10,1,13:00,False,1845,2025-11-22T01:25:53.682259
71,Personal Foul on TCU's Micah Robinson (Roddy Gayle Jr. draws the foul),Personal Foul on TCU's Micah Robinson (Roddy Gayle Jr. draws the foul),6,10,1,12:54,False,627,2025-11-22T01:25:53.682261
72,Free Throw  by Michigan's Roddy Gayle Jr.,Free Throw  by Michigan's Roddy Gayle Jr.,7,10,1,12:54,False,1845,2025-11-22T01:25:53.682263
73,Subbing out for TCU-Vianney Salatchoum,Subbing out for TCU-Vianney Salatchoum,7,10,1,12:54,False,627,2025-11-22T01:25:53.682264
74,Subbing in for TCU-Xavier Edmonds,Subbing in for TCU-Xavier Edmonds,7,10,1,12:54,False,627,2025-11-22T01:25:53.682266
75,Subbing out for Michigan-Yaxel Lendeborg,Subbing out for Michigan-Yaxel Lendeborg,7,10,1,12:54,False,1845,2025-11-22T01:25:53.682267
76,Subbing in for Michigan-Will Tschetter,Subbing in for Michigan-Will Tschetter,7,10,1,12:54,False,1845,2025-11-22T01:25:53.682269
77,Free Throw  by Michigan's Roddy Gayle Jr.,Free Throw  by Michigan's Roddy Gayle Jr.,8,10,1,12:54,False,1845,2025-11-22T01:25:53.682270
78,Jumper by TCU's Jayden Pierre,Jumper by TCU's Jayden Pierre,8,13,1,12:29,False,627,2025-11-22T01:25:53.682302
79,Assist by TCU's Micah Robinson,Assist by TCU's Micah Robinson,8,13,1,12:29,False,627,2025-11-22T01:25:53.682305
80,Jumper MISSED by Michigan's Trey McKenney,Jumper MISSED by Michigan's Trey McKenney,8,13,1,12:07,False,1845,2025-11-22T01:25:53.682307
81,Offensive rebound by Michigan's Morez Johnson Jr.,Offensive rebound by Michigan's Morez Johnson Jr.,8,13,1,12:02,False,1845,2025-11-22T01:25:53.682309
82,2 Pointer MISSED by Michigan's Morez Johnson Jr.,2 Pointer MISSED by Michigan's Morez Johnson Jr.,8,13,1,12:02,False,1845,2025-11-22T01:25:53.682311
83,Offensive rebound by Michigan's Morez Johnson Jr.,Offensive rebound by Michigan's Morez Johnson Jr.,8,13,1,12:00,False,1845,2025-11-22T01:25:53.682313
84,Jumper MISSED by Michigan's L.J. Cason,Jumper MISSED by Michigan's L.J. Cason,8,13,1,11:59,False,1845,2025-11-22T01:25:53.682315
85,Defensive rebound by TCU's Xavier Edmonds,Defensive rebound by TCU's Xavier Edmonds,8,13,1,11:54,False,627,2025-11-22T01:25:53.682316
86,Jumper by TCU's Micah Robinson,Jumper by TCU's Micah Robinson,8,16,1,11:45,False,627,2025-11-22T01:25:53.682318
87,Assist by TCU's Jayden Pierre,Assist by TCU's Jayden Pierre,8,16,1,11:45,False,627,2025-11-22T01:25:53.682319
88,Personal Foul on TCU's Jace Posey (Roddy Gayle Jr. draws the foul),Personal Foul on TCU's Jace Posey (Roddy Gayle Jr. draws the foul),8,16,1,11:31,False,627,2025-11-22T01:25:53.682321
89,Commercial time out.,Commercial time out.,8,16,1,11:31,False,0,2025-11-22T01:25:53.682323
90,Subbing out for TCU-Jace Posey,Subbing out for TCU-Jace Posey,8,16,1,11:31,False,627,2025-11-22T01:25:53.682325
91,Subbing out for TCU-Tanner Toolson,Subbing out for TCU-Tanner Toolson,8,16,1,11:31,False,627,2025-11-22T01:25:53.682327
92,Subbing in for TCU-Brock Harding,Subbing in for TCU-Brock Harding,8,16,1,11:31,False,627,2025-11-22T01:25:53.682329
93,Subbing in for TCU-Liutauras Lelevicius,Subbing in for TCU-Liutauras Lelevicius,8,16,1,11:31,False,627,2025-11-22T01:25:53.682330
94,Subbing out for Michigan-Morez Johnson Jr.,Subbing out for Michigan-Morez Johnson Jr.,8,16,1,11:31,False,1845,2025-11-22T01:25:53.682334
95,Subbing in for Michigan-Aday Mara,Subbing in for Michigan-Aday Mara,8,16,1,11:31,False,1845,2025-11-22T01:25:53.682336
96,Free Throw  by Michigan's Roddy Gayle Jr.,Free Throw  by Michigan's Roddy Gayle Jr.,9,16,1,11:31,False,1845,2025-11-22T01:25:53.682338
97,Free Throw  by Michigan's Roddy Gayle Jr.,Free Throw  by Michigan's Roddy Gayle Jr.,10,16,1,11:31,False,1845,2025-11-22T01:25:53.682339
98,Jumper MISSED by TCU's Xavier Edmonds,Jumper MISSED by TCU's Xavier Edmonds,10,16,1,11:10,False,627,2025-11-22T01:25:53.682341
99,Defensive rebound by Michigan's Aday Mara,Defensive rebound by Michigan's Aday Mara,10,16,1,11:07,False,1845,2025-11-22T01:25:53.682342
100,Layup MISSED by Michigan's L.J. Cason,Layup MISSED by Michigan's L.J. Cason,10,16,1,10:45,False,1845,2025-11-22T01:25:53.682344
101,Block by TCU's Xavier Edmonds,Block by TCU's Xavier Edmonds,10,16,1,10:45,False,627,2025-11-22T01:25:53.682346
102,Michigan gets a rebound from a dead ball.,Michigan gets a rebound from a dead ball.,10,16,1,10:42,False,1845,2025-11-22T01:25:53.682347
103,Personal Foul on TCU's Micah Robinson (Aday Mara draws the foul),Personal Foul on TCU's Micah Robinson (Aday Mara draws the foul),10,16,1,10:30,False,627,2025-11-22T01:25:53.682349
104,Free Throw MISSED  by Michigan's Aday Mara,Free Throw MISSED  by Michigan's Aday Mara,10,16,1,10:30,False,1845,2025-11-22T01:25:53.682351
105,Michigan gets a rebound from a dead ball.,Michigan gets a rebound from a dead ball.,10,16,1,10:30,False,1845,2025-11-22T01:25:53.682352
106,Subbing out for TCU-Jayden Pierre,Subbing out for TCU-Jayden Pierre,10,16,1,10:30,False,627,2025-11-22T01:25:53.682354
107,Subbing out for TCU-Micah Robinson,Subbing out for TCU-Micah Robinson,10,16,1,10:30,False,627,2025-11-22T01:25:53.682356
108,Subbing in for TCU-David Punch,Subbing in for TCU-David Punch,10,16,1,10:30,False,627,2025-11-22T01:25:53.682358
109,Subbing in for TCU-Tanner Toolson,Subbing in for TCU-Tanner Toolson,10,16,1,10:30,False,627,2025-11-22T01:25:53.682359
110,Subbing out for Michigan-L.J. Cason,Subbing out for Michigan-L.J. Cason,10,16,1,10:30,False,1845,2025-11-22T01:25:53.682527
111,Subbing out for Michigan-Roddy Gayle Jr.,Subbing out for Michigan-Roddy Gayle Jr.,10,16,1,10:30,False,1845,2025-11-22T01:25:53.682529
112,Subbing in for Michigan-Elliot Cadeau,Subbing in for Michigan-Elliot Cadeau,10,16,1,10:30,False,1845,2025-11-22T01:25:53.682531
113,Subbing in for Michigan-Nimari Burnett,Subbing in for Michigan-Nimari Burnett,10,16,1,10:30,False,1845,2025-11-22T01:25:53.682532
114,Free Throw  by Michigan's Aday Mara,Free Throw  by Michigan's Aday Mara,11,16,1,10:30,False,1845,2025-11-22T01:25:53.682534
115,2 Pointer MISSED by TCU's Brock Harding,2 Pointer MISSED by TCU's Brock Harding,11,16,1,10:08,False,627,2025-11-22T01:25:53.682536
116,Defensive rebound by Michigan's Elliot Cadeau,Defensive rebound by Michigan's Elliot Cadeau,11,16,1,10:05,False,1845,2025-11-22T01:25:53.682537
117,Personal Foul on TCU's Liutauras Lelevicius (Trey McKenney draws the foul),Personal Foul on TCU's Liutauras Lelevicius (Trey McKenney draws the foul),11,16,1,10:03,False,627,2025-11-22T01:25:53.682540
118,Free Throw  by Michigan's Trey McKenney,Free Throw  by Michigan's Trey McKenney,12,16,1,10:03,False,1845,2025-11-22T01:25:53.682541
119,Free Throw  by Michigan's Trey McKenney,Free Throw  by Michigan's Trey McKenney,13,16,1,10:03,False,1845,2025-11-22T01:25:53.682543
120,Subbing out for Michigan-Trey McKenney,Subbing out for Michigan-Trey McKenney,13,16,1,10:03,False,1845,2025-11-22T01:25:53.682545
121,Subbing in for Michigan-Yaxel Lendeborg,Subbing in for Michigan-Yaxel Lendeborg,13,16,1,10:03,False,1845,2025-11-22T01:25:53.682546
122,2 Pointer MISSED by TCU's David Punch,2 Pointer MISSED by TCU's David Punch,13,16,1,09:50,False,627,2025-11-22T01:25:53.682548
123,Defensive rebound by Michigan's Elliot Cadeau,Defensive rebound by Michigan's Elliot Cadeau,13,16,1,09:47,False,1845,2025-11-22T01:25:53.682549
124,Turnover by Michigan 's Elliot Cadeau,Turnover by Michigan 's Elliot Cadeau,13,16,1,09:46,False,1845,2025-11-22T01:25:53.682551
125,Steal by TCU's Brock Harding,Steal by TCU's Brock Harding,13,16,1,09:46,False,627,2025-11-22T01:25:53.682553
126,Slam Dunk by TCU's Tanner Toolson,Slam Dunk by TCU's Tanner Toolson,13,18,1,09:42,True,627,2025-11-22T01:25:53.682554
127,Assist by TCU's Brock Harding,Assist by TCU's Brock Harding,13,18,1,09:42,False,627,2025-11-22T01:25:53.682556
128,Jumper MISSED by Michigan's Will Tschetter,Jumper MISSED by Michigan's Will Tschetter,13,18,1,09:14,False,1845,2025-11-22T01:25:53.682558
129,Defensive rebound by TCU's Brock Harding,Defensive rebound by TCU's Brock Harding,13,18,1,09:11,False,627,2025-11-22T01:25:53.682559
130,2 Pointer by TCU's Brock Harding,2 Pointer by TCU's Brock Harding,13,20,1,09:07,False,627,2025-11-22T01:25:53.682566
131,Turnover by Michigan 's Nimari Burnett,Turnover by Michigan 's Nimari Burnett,13,20,1,08:59,False,1845,2025-11-22T01:25:53.682567
132,Subbing out for TCU-Liutauras Lelevicius,Subbing out for TCU-Liutauras Lelevicius,13,20,1,08:59,False,627,2025-11-22T01:25:53.682569
133,Subbing in for TCU-Jace Posey,Subbing in for TCU-Jace Posey,13,20,1,08:59,False,627,2025-11-22T01:25:53.682571
134,Jumper MISSED by TCU's Tanner Toolson,Jumper MISSED by TCU's Tanner Toolson,13,20,1,08:40,False,627,2025-11-22T01:25:53.682573
135,Defensive rebound by Michigan's Will Tschetter,Defensive rebound by Michigan's Will Tschetter,13,20,1,08:37,False,1845,2025-11-22T01:25:53.682575
136,Jumper MISSED by Michigan's Yaxel Lendeborg,Jumper MISSED by Michigan's Yaxel Lendeborg,13,20,1,08:18,False,1845,2025-11-22T01:25:53.682576
137,Defensive rebound by TCU's Brock Harding,Defensive rebound by TCU's Brock Harding,13,20,1,08:14,False,627,2025-11-22T01:25:53.682578
138,Personal Foul on Michigan's Elliot Cadeau (David Punch draws the foul),Personal Foul on Michigan's Elliot Cadeau (David Punch draws the foul),13,20,1,08:14,False,1845,2025-11-22T01:25:53.682580
139,Free Throw MISSED  by TCU's David Punch,Free Throw MISSED  by TCU's David Punch,13,20,1,08:14,False,627,2025-11-22T01:25:53.682582
140,TCU gets a rebound from a dead ball.,TCU gets a rebound from a dead ball.,13,20,1,08:14,False,627,2025-11-22T01:25:53.682583
141,Subbing out for TCU-Brock Harding,Subbing out for TCU-Brock Harding,13,20,1,08:14,False,627,2025-11-22T01:25:53.682585
142,Subbing out for TCU-Xavier Edmonds,Subbing out for TCU-Xavier Edmonds,13,20,1,08:14,False,627,2025-11-22T01:25:53.682587
143,Subbing in for TCU-Jayden Pierre,Subbing in for TCU-Jayden Pierre,13,20,1,08:14,False,627,2025-11-22T01:25:53.682588
144,Subbing in for TCU-Vianney Salatchoum,Subbing in for TCU-Vianney Salatchoum,13,20,1,08:14,False,627,2025-11-22T01:25:53.682590
145,Subbing out for Michigan-Aday Mara,Subbing out for Michigan-Aday Mara,13,20,1,08:14,False,1845,2025-11-22T01:25:53.682592
146,Subbing in for Michigan-Morez Johnson Jr.,Subbing in for Michigan-Morez Johnson Jr.,13,20,1,08:14,False,1845,2025-11-22T01:25:53.682593
147,Free Throw  by TCU's David Punch,Free Throw  by TCU's David Punch,13,21,1,08:14,False,627,2025-11-22T01:25:53.682595
148,Jumper MISSED by Michigan's Elliot Cadeau,Jumper MISSED by Michigan's Elliot Cadeau,13,21,1,07:49,False,1845,2025-11-22T01:25:53.682597
149,Offensive rebound by Michigan's Will Tschetter,Offensive rebound by Michigan's Will Tschetter,13,21,1,07:45,False,1845,2025-11-22T01:25:53.682599
150,2 Pointer by Michigan's Nimari Burnett,2 Pointer by Michigan's Nimari Burnett,15,21,1,07:41,False,1845,2025-11-22T01:25:53.682602
151,Assist by Michigan's Will Tschetter,Assist by Michigan's Will Tschetter,15,21,1,07:41,False,1845,2025-11-22T01:25:53.682604
152,Jumper MISSED by TCU's Vianney Salatchoum,Jumper MISSED by TCU's Vianney Salatchoum,15,21,1,07:18,False,627,2025-11-22T01:25:53.682605
153,Defensive rebound by Michigan's Yaxel Lendeborg,Defensive rebound by Michigan's Yaxel Lendeborg,15,21,1,07:15,False,1845,2025-11-22T01:25:53.682607
154,2 Pointer by Michigan's Yaxel Lendeborg,2 Pointer by Michigan's Yaxel Lendeborg,17,21,1,07:08,False,1845,2025-11-22T01:25:53.682609
155,Assist by Michigan's Elliot Cadeau,Assist by Michigan's Elliot Cadeau,17,21,1,07:08,False,1845,2025-11-22T01:25:53.682611
156,Personal Foul on TCU's Vianney Salatchoum (Yaxel Lendeborg draws the foul),Personal Foul on TCU's Vianney Salatchoum (Yaxel Lendeborg draws the foul),17,21,1,07:08,False,627,2025-11-22T01:25:53.682612
157,Commercial time out.,Commercial time out.,17,21,1,07:08,False,0,2025-11-22T01:25:53.682614
158,Subbing out for TCU-Vianney Salatchoum,Subbing out for TCU-Vianney Salatchoum,17,21,1,07:08,False,627,2025-11-22T01:25:53.682616
159,Subbing in for TCU-Xavier Edmonds,Subbing in for TCU-Xavier Edmonds,17,21,1,07:08,False,627,2025-11-22T01:25:53.682618
160,Subbing out for Michigan-Will Tschetter,Subbing out for Michigan-Will Tschetter,17,21,1,07:08,False,1845,2025-11-22T01:25:53.682619
161,Subbing in for Michigan-L.J. Cason,Subbing in for Michigan-L.J. Cason,17,21,1,07:08,False,1845,2025-11-22T01:25:53.682621
162,Free Throw  by Michigan's Yaxel Lendeborg,Free Throw  by Michigan's Yaxel Lendeborg,18,21,1,07:08,False,1845,2025-11-22T01:25:53.682622
163,Jumper MISSED by TCU's Jayden Pierre,Jumper MISSED by TCU's Jayden Pierre,18,21,1,06:57,False,627,2025-11-22T01:25:53.682624
164,Defensive rebound by Michigan's Yaxel Lendeborg,Defensive rebound by Michigan's Yaxel Lendeborg,18,21,1,06:53,False,1845,2025-11-22T01:25:53.682626
165,Personal Foul on TCU's Jayden Pierre (Morez Johnson Jr. draws the foul),Personal Foul on TCU's Jayden Pierre (Morez Johnson Jr. draws the foul),18,21,1,06:41,False,627,2025-11-22T01:25:53.682628
166,Free Throw MISSED  by Michigan's Morez Johnson Jr.,Free Throw MISSED  by Michigan's Morez Johnson Jr.,18,21,1,06:41,False,1845,2025-11-22T01:25:53.682630
167,Defensive rebound by TCU's David Punch,Defensive rebound by TCU's David Punch,18,21,1,06:39,False,627,2025-11-22T01:25:53.682631
168,Layup MISSED by TCU's Jayden Pierre,Layup MISSED by TCU's Jayden Pierre,18,21,1,06:18,False,627,2025-11-22T01:25:53.682633
169,Block by Michigan's Morez Johnson Jr.,Block by Michigan's Morez Johnson Jr.,18,21,1,06:18,False,1845,2025-11-22T01:25:53.682635
170,Offensive rebound by TCU's TCU,Offensive rebound by TCU's TCU,18,21,1,06:17,False,627,2025-11-22T01:25:53.682636
171,Subbing out for TCU-Tanner Toolson,Subbing out for TCU-Tanner Toolson,18,21,1,06:17,False,627,2025-11-22T01:25:53.682638
172,Subbing in for TCU-Brock Harding,Subbing in for TCU-Brock Harding,18,21,1,06:17,False,627,2025-11-22T01:25:53.682639
173,TCU takes a [short] time out.,TCU takes a [short] time out.,18,21,1,06:17,False,627,2025-11-22T01:25:53.682641
174,Layup MISSED by TCU's Jayden Pierre,Layup MISSED by TCU's Jayden Pierre,18,21,1,06:14,False,627,2025-11-22T01:25:53.682645
175,Block by Michigan's Yaxel Lendeborg,Block by Michigan's Yaxel Lendeborg,18,21,1,06:14,False,1845,2025-11-22T01:25:53.682647
176,Offensive rebound by TCU's TCU,Offensive rebound by TCU's TCU,18,21,1,06:14,False,627,2025-11-22T01:25:53.682648
177,Offensive foul by TCU's Xavier Edmonds,Offensive foul by TCU's Xavier Edmonds,18,21,1,06:13,False,627,2025-11-22T01:25:53.682650
178,Offensive turnover by TCU's Xavier Edmonds,Offensive turnover by TCU's Xavier Edmonds,18,21,1,06:13,False,627,2025-11-22T01:25:53.682651
179,Subbing out for TCU-Xavier Edmonds,Subbing out for TCU-Xavier Edmonds,18,21,1,06:13,False,627,2025-11-22T01:25:53.682653
180,Subbing in for TCU-Vianney Salatchoum,Subbing in for TCU-Vianney Salatchoum,18,21,1,06:13,False,627,2025-11-22T01:25:53.682655
181,Subbing out for Michigan-Nimari Burnett,Subbing out for Michigan-Nimari Burnett,18,21,1,06:13,False,1845,2025-11-22T01:25:53.682656
182,Subbing in for Michigan-Roddy Gayle Jr.,Subbing in for Michigan-Roddy Gayle Jr.,18,21,1,06:13,False,1845,2025-11-22T01:25:53.682658
183,2 Pointer by Michigan's Yaxel Lendeborg,2 Pointer by Michigan's Yaxel Lendeborg,20,21,1,05:51,False,1845,2025-11-22T01:25:53.682659
184,Jumper MISSED by TCU's David Punch,Jumper MISSED by TCU's David Punch,20,21,1,05:27,False,627,2025-11-22T01:25:53.682661
185,TCU gets a rebound from a dead ball.,TCU gets a rebound from a dead ball.,20,21,1,05:25,False,627,2025-11-22T01:25:53.682663
