sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
36,Subbing in for Detroit Mercy-Keshawn Fisher,Subbing in for Detroit Mercy-Keshawn Fisher,10,2,1,16:04,False,1462,2025-11-22T01:30:41.096910
37,Subbing out for Eastern Mich.-Godslove Nwabude,Subbing out for Eastern Mich.-Godslove Nwabude,10,2,1,16:04,False,1099,2025-11-22T01:30:41.096914
38,Subbing in for Eastern Mich.-John Shanu II,Subbing in for Eastern Mich.-John Shanu II,10,2,1,16:04,False,1099,2025-11-22T01:30:41.096919
39,Subbing out for Detroit Mercy-Tyler Spratt,Subbing out for Detroit Mercy-Tyler Spratt,10,2,1,16:04,False,1462,2025-11-22T01:30:41.096924
40,Subbing in for Detroit Mercy-Jared Lary,Subbing in for Detroit Mercy-Jared Lary,10,2,1,16:04,False,1462,2025-11-22T01:30:41.096929
41,Jumper MISSED by Eastern Mich.'s John Shanu II,Jumper MISSED by Eastern Mich.'s John Shanu II,10,2,1,15:57,False,1099,2025-11-22T01:30:41.096933
42,Block by Detroit Mercy's Jared Lary,Block by Detroit Mercy's Jared Lary,10,2,1,15:57,False,1462,2025-11-22T01:30:41.096938
43,Offensive rebound by Eastern Mich.'s John Shanu II,Offensive rebound by Eastern Mich.'s John Shanu II,10,2,1,15:54,False,1099,2025-11-22T01:30:41.096943
44,Commercial time out.,Commercial time out.,10,2,1,15:46,False,0,2025-11-22T01:30:41.096947
45,Subbing out for Detroit Mercy-Legend Geeter,Subbing out for Detroit Mercy-Legend Geeter,10,2,1,15:46,False,1462,2025-11-22T01:30:41.096952
46,Subbing in for Detroit Mercy-London Maiden,Subbing in for Detroit Mercy-London Maiden,10,2,1,15:46,False,1462,2025-11-22T01:30:41.096957
47,Subbing out for Eastern Mich.-Addison Patterson,Subbing out for Eastern Mich.-Addison Patterson,10,2,1,15:46,False,1099,2025-11-22T01:30:41.096961
48,Subbing out for Eastern Mich.-Jon Sanders,Subbing out for Eastern Mich.-Jon Sanders,10,2,1,15:46,False,1099,2025-11-22T01:30:41.096966
49,Subbing in for Eastern Mich.-Mehki Ellison,Subbing in for Eastern Mich.-Mehki Ellison,10,2,1,15:46,False,1099,2025-11-22T01:30:41.096971
50,Subbing in for Eastern Mich.-Braelon Green,Subbing in for Eastern Mich.-Braelon Green,10,2,1,15:46,False,1099,2025-11-22T01:30:41.096975
51,Jumper MISSED by Eastern Mich.'s Mohammad Habhab,Jumper MISSED by Eastern Mich.'s Mohammad Habhab,10,2,1,15:46,False,1099,2025-11-22T01:30:41.096980
52,Defensive rebound by Detroit Mercy's Orlando Lovejoy,Defensive rebound by Detroit Mercy's Orlando Lovejoy,10,2,1,15:46,False,1462,2025-11-22T01:30:41.096985
53,Layup MISSED by Detroit Mercy's Jared Lary,Layup MISSED by Detroit Mercy's Jared Lary,10,2,1,15:46,False,1462,2025-11-22T01:30:41.096989
54,Offensive rebound by Detroit Mercy's Keshawn Fisher,Offensive rebound by Detroit Mercy's Keshawn Fisher,10,2,1,15:46,False,1462,2025-11-22T01:30:41.096994
55,Jumper by Detroit Mercy's Keshawn Fisher,Jumper by Detroit Mercy's Keshawn Fisher,10,4,1,15:46,False,1462,2025-11-22T01:30:41.096999
56,Personal Foul on Detroit Mercy's Jared Lary (Braelon Green draws the foul),Personal Foul on Detroit Mercy's Jared Lary (Braelon Green draws the foul),10,4,1,14:59,False,1462,2025-11-22T01:30:41.097004
57,Foul on Eastern Mich.'sEastern Mich.,Foul on Eastern Mich.'sEastern Mich.,10,4,1,14:59,False,1099,2025-11-22T01:30:41.097009
58,Subbing out for Eastern Mich.-Carlos Hart,Subbing out for Eastern Mich.-Carlos Hart,10,4,1,14:59,False,1099,2025-11-22T01:30:41.097014
59,Subbing in for Eastern Mich.-Mak Manciel,Subbing in for Eastern Mich.-Mak Manciel,10,4,1,14:59,False,1099,2025-11-22T01:30:41.097018
60,Layup by Eastern Mich.'s Mak Manciel,Layup by Eastern Mich.'s Mak Manciel,12,4,1,14:51,False,1099,2025-11-22T01:30:41.097023
61,Turnover by Detroit Mercy 's Detroit Mercy,Turnover by Detroit Mercy 's Detroit Mercy,12,4,1,14:45,False,1462,2025-11-22T01:30:41.097028
62,Subbing out for Detroit Mercy-Orlando Lovejoy,Subbing out for Detroit Mercy-Orlando Lovejoy,12,4,1,14:45,False,1462,2025-11-22T01:30:41.097032
63,Subbing out for Detroit Mercy-Ayden Carter,Subbing out for Detroit Mercy-Ayden Carter,12,4,1,14:45,False,1462,2025-11-22T01:30:41.097037
64,Subbing in for Detroit Mercy-Nate Johnson,Subbing in for Detroit Mercy-Nate Johnson,12,4,1,14:45,False,1462,2025-11-22T01:30:41.097042
65,Subbing in for Detroit Mercy-Lance Stone,Subbing in for Detroit Mercy-Lance Stone,12,4,1,14:45,False,1462,2025-11-22T01:30:41.097046
66,Turnover by Detroit Mercy 's Lance Stone,Turnover by Detroit Mercy 's Lance Stone,12,4,1,14:45,False,1462,2025-11-22T01:30:41.097051
67,Jumper MISSED by Eastern Mich.'s Braelon Green,Jumper MISSED by Eastern Mich.'s Braelon Green,12,4,1,14:31,False,1099,2025-11-22T01:30:41.097056
68,Defensive rebound by Detroit Mercy's Lance Stone,Defensive rebound by Detroit Mercy's Lance Stone,12,4,1,14:27,False,1462,2025-11-22T01:30:41.097061
69,2 Pointer by Detroit Mercy's Keshawn Fisher,2 Pointer by Detroit Mercy's Keshawn Fisher,12,6,1,14:09,False,1462,2025-11-22T01:30:41.097065
70,Jumper by Eastern Mich.'s Mohammad Habhab,Jumper by Eastern Mich.'s Mohammad Habhab,14,6,1,13:35,False,1099,2025-11-22T01:30:41.097070
71,Assist by Eastern Mich.'s Mak Manciel,Assist by Eastern Mich.'s Mak Manciel,14,6,1,13:35,False,1099,2025-11-22T01:30:41.097074
72,Layup by Detroit Mercy's London Maiden,Layup by Detroit Mercy's London Maiden,14,8,1,13:24,False,1462,2025-11-22T01:30:41.097079
73,Assist by Detroit Mercy's Lance Stone,Assist by Detroit Mercy's Lance Stone,14,8,1,13:24,False,1462,2025-11-22T01:30:41.097084
74,Jumper by Eastern Mich.'s Mak Manciel,Jumper by Eastern Mich.'s Mak Manciel,17,8,1,12:59,False,1099,2025-11-22T01:30:41.097088
75,Assist by Eastern Mich.'s Braelon Green,Assist by Eastern Mich.'s Braelon Green,17,8,1,12:59,False,1099,2025-11-22T01:30:41.097093
76,Jumper by Detroit Mercy's Nate Johnson,Jumper by Detroit Mercy's Nate Johnson,17,10,1,12:35,False,1462,2025-11-22T01:30:41.097098
77,Layup MISSED by Eastern Mich.'s Mohammad Habhab,Layup MISSED by Eastern Mich.'s Mohammad Habhab,17,10,1,12:21,False,1099,2025-11-22T01:30:41.097102
78,Defensive rebound by Detroit Mercy's Keshawn Fisher,Defensive rebound by Detroit Mercy's Keshawn Fisher,17,10,1,12:18,False,1462,2025-11-22T01:30:41.097133
79,Layup by Detroit Mercy's Keshawn Fisher,Layup by Detroit Mercy's Keshawn Fisher,17,12,1,12:15,False,1462,2025-11-22T01:30:41.097138
80,Assist by Detroit Mercy's Nate Johnson,Assist by Detroit Mercy's Nate Johnson,17,12,1,12:15,False,1462,2025-11-22T01:30:41.097143
81,Jumper MISSED by Eastern Mich.'s Mehki Ellison,Jumper MISSED by Eastern Mich.'s Mehki Ellison,17,12,1,11:53,False,1099,2025-11-22T01:30:41.097147
82,Defensive rebound by Detroit Mercy's Nate Johnson,Defensive rebound by Detroit Mercy's Nate Johnson,17,12,1,11:48,False,1462,2025-11-22T01:30:41.097152
83,Layup MISSED by Detroit Mercy's Nate Johnson,Layup MISSED by Detroit Mercy's Nate Johnson,17,12,1,11:46,False,1462,2025-11-22T01:30:41.097157
84,Offensive rebound by Detroit Mercy's Keshawn Fisher,Offensive rebound by Detroit Mercy's Keshawn Fisher,17,12,1,11:43,False,1462,2025-11-22T01:30:41.097161
85,Jumper by Detroit Mercy's Lance Stone,Jumper by Detroit Mercy's Lance Stone,17,15,1,11:29,False,1462,2025-11-22T01:30:41.097166
86,Jumper by Eastern Mich.'s Mak Manciel,Jumper by Eastern Mich.'s Mak Manciel,20,15,1,11:05,False,1099,2025-11-22T01:30:41.097171
87,Assist by Eastern Mich.'s Braelon Green,Assist by Eastern Mich.'s Braelon Green,20,15,1,11:05,False,1099,2025-11-22T01:30:41.097175
88,Personal Foul on Eastern Mich.'s Mehki Ellison (Lance Stone draws the foul),Personal Foul on Eastern Mich.'s Mehki Ellison (Lance Stone draws the foul),20,15,1,10:50,False,1099,2025-11-22T01:30:41.097180
89,Commercial time out.,Commercial time out.,20,15,1,10:50,False,0,2025-11-22T01:30:41.097185
90,Subbing out for Detroit Mercy-Keshawn Fisher,Subbing out for Detroit Mercy-Keshawn Fisher,20,15,1,10:50,False,1462,2025-11-22T01:30:41.097189
91,Subbing out for Detroit Mercy-Jared Lary,Subbing out for Detroit Mercy-Jared Lary,20,15,1,10:50,False,1462,2025-11-22T01:30:41.097194
92,Subbing out for Detroit Mercy-London Maiden,Subbing out for Detroit Mercy-London Maiden,20,15,1,10:50,False,1462,2025-11-22T01:30:41.097198
93,Subbing in for Detroit Mercy-Je'kel Cotton,Subbing in for Detroit Mercy-Je'kel Cotton,20,15,1,10:50,False,1462,2025-11-22T01:30:41.097282
94,Subbing in for Detroit Mercy-Orlando Lovejoy,Subbing in for Detroit Mercy-Orlando Lovejoy,20,15,1,10:50,False,1462,2025-11-22T01:30:41.097292
95,Subbing in for Detroit Mercy-Xavier Istomin-Monroe,Subbing in for Detroit Mercy-Xavier Istomin-Monroe,20,15,1,10:50,False,1462,2025-11-22T01:30:41.097298
96,Subbing out for Eastern Mich.-Mehki Ellison,Subbing out for Eastern Mich.-Mehki Ellison,20,15,1,10:50,False,1099,2025-11-22T01:30:41.097304
97,Subbing out for Eastern Mich.-Mohammad Habhab,Subbing out for Eastern Mich.-Mohammad Habhab,20,15,1,10:50,False,1099,2025-11-22T01:30:41.097309
98,Subbing out for Eastern Mich.-Braelon Green,Subbing out for Eastern Mich.-Braelon Green,20,15,1,10:50,False,1099,2025-11-22T01:30:41.097314
99,Subbing out for Eastern Mich.-John Shanu II,Subbing out for Eastern Mich.-John Shanu II,20,15,1,10:50,False,1099,2025-11-22T01:30:41.097319
100,Subbing in for Eastern Mich.-Carlos Hart,Subbing in for Eastern Mich.-Carlos Hart,20,15,1,10:50,False,1099,2025-11-22T01:30:41.097324
101,Subbing in for Eastern Mich.-Addison Patterson,Subbing in for Eastern Mich.-Addison Patterson,20,15,1,10:50,False,1099,2025-11-22T01:30:41.097329
102,Subbing in for Eastern Mich.-Jon Sanders,Subbing in for Eastern Mich.-Jon Sanders,20,15,1,10:50,False,1099,2025-11-22T01:30:41.097334
103,Subbing in for Eastern Mich.-Godslove Nwabude,Subbing in for Eastern Mich.-Godslove Nwabude,20,15,1,10:50,False,1099,2025-11-22T01:30:41.097339
104,Personal Foul on Eastern Mich.'s Jon Sanders (Lance Stone draws the foul),Personal Foul on Eastern Mich.'s Jon Sanders (Lance Stone draws the foul),20,15,1,10:43,False,1099,2025-11-22T01:30:41.097344
105,Jumper MISSED by Detroit Mercy's Xavier Istomin-Monroe,Jumper MISSED by Detroit Mercy's Xavier Istomin-Monroe,20,15,1,10:22,False,1462,2025-11-22T01:30:41.097350
106,Defensive rebound by Eastern Mich.'s Carlos Hart,Defensive rebound by Eastern Mich.'s Carlos Hart,20,15,1,10:20,False,1099,2025-11-22T01:30:41.097355
107,Jumper MISSED by Eastern Mich.'s Jon Sanders,Jumper MISSED by Eastern Mich.'s Jon Sanders,20,15,1,10:14,False,1099,2025-11-22T01:30:41.097359
108,Defensive rebound by Detroit Mercy's Xavier Istomin-Monroe,Defensive rebound by Detroit Mercy's Xavier Istomin-Monroe,20,15,1,10:12,False,1462,2025-11-22T01:30:41.097365
109,Jumper MISSED by Detroit Mercy's Je'kel Cotton,Jumper MISSED by Detroit Mercy's Je'kel Cotton,20,15,1,10:08,False,1462,2025-11-22T01:30:41.097369
110,Defensive rebound by Eastern Mich.'s Mak Manciel,Defensive rebound by Eastern Mich.'s Mak Manciel,20,15,1,10:02,False,1099,2025-11-22T01:30:41.100069
111,Jumper MISSED by Eastern Mich.'s Godslove Nwabude,Jumper MISSED by Eastern Mich.'s Godslove Nwabude,20,15,1,09:40,False,1099,2025-11-22T01:30:41.100090
112,Defensive rebound by Detroit Mercy's Je'kel Cotton,Defensive rebound by Detroit Mercy's Je'kel Cotton,20,15,1,09:37,False,1462,2025-11-22T01:30:41.100097
113,Layup MISSED by Detroit Mercy's Xavier Istomin-Monroe,Layup MISSED by Detroit Mercy's Xavier Istomin-Monroe,20,15,1,09:23,False,1462,2025-11-22T01:30:41.100103
114,Defensive rebound by Eastern Mich.'s Mak Manciel,Defensive rebound by Eastern Mich.'s Mak Manciel,20,15,1,09:19,False,1099,2025-11-22T01:30:41.100109
115,Jumper MISSED by Eastern Mich.'s Addison Patterson,Jumper MISSED by Eastern Mich.'s Addison Patterson,20,15,1,09:09,False,1099,2025-11-22T01:30:41.100114
116,Block by Detroit Mercy's Nate Johnson,Block by Detroit Mercy's Nate Johnson,20,15,1,09:09,False,1462,2025-11-22T01:30:41.100120
117,Offensive rebound by Eastern Mich.'s Addison Patterson,Offensive rebound by Eastern Mich.'s Addison Patterson,20,15,1,09:05,False,1099,2025-11-22T01:30:41.100125
118,Jumper MISSED by Eastern Mich.'s Mak Manciel,Jumper MISSED by Eastern Mich.'s Mak Manciel,20,15,1,09:01,False,1099,2025-11-22T01:30:41.100130
119,Defensive rebound by Detroit Mercy's Nate Johnson,Defensive rebound by Detroit Mercy's Nate Johnson,20,15,1,08:59,False,1462,2025-11-22T01:30:41.100136
120,Jumper by Detroit Mercy's Nate Johnson,Jumper by Detroit Mercy's Nate Johnson,20,17,1,08:49,False,1462,2025-11-22T01:30:41.100141
121,Jumper MISSED by Eastern Mich.'s Mak Manciel,Jumper MISSED by Eastern Mich.'s Mak Manciel,20,17,1,08:23,False,1099,2025-11-22T01:30:41.100146
122,Defensive rebound by Detroit Mercy's Xavier Istomin-Monroe,Defensive rebound by Detroit Mercy's Xavier Istomin-Monroe,20,17,1,08:20,False,1462,2025-11-22T01:30:41.100151
123,Layup MISSED by Detroit Mercy's Nate Johnson,Layup MISSED by Detroit Mercy's Nate Johnson,20,17,1,08:00,False,1462,2025-11-22T01:30:41.100156
124,Layup by Detroit Mercy's Nate Johnson,Layup by Detroit Mercy's Nate Johnson,20,19,1,07:56,False,1462,2025-11-22T01:30:41.100162
125,Personal Foul on Detroit Mercy's Lance Stone (Jon Sanders draws the foul),Personal Foul on Detroit Mercy's Lance Stone (Jon Sanders draws the foul),20,19,1,07:35,False,1462,2025-11-22T01:30:41.100168
126,Commercial time out.,Commercial time out.,20,19,1,07:35,False,0,2025-11-22T01:30:41.100173
127,Subbing out for Detroit Mercy-Je'kel Cotton,Subbing out for Detroit Mercy-Je'kel Cotton,20,19,1,07:35,False,1462,2025-11-22T01:30:41.100178
128,Subbing out for Detroit Mercy-Xavier Istomin-Monroe,Subbing out for Detroit Mercy-Xavier Istomin-Monroe,20,19,1,07:35,False,1462,2025-11-22T01:30:41.100183
129,Subbing out for Detroit Mercy-Nate Johnson,Subbing out for Detroit Mercy-Nate Johnson,20,19,1,07:35,False,1462,2025-11-22T01:30:41.100188
130,Subbing out for Detroit Mercy-Lance Stone,Subbing out for Detroit Mercy-Lance Stone,20,19,1,07:35,False,1462,2025-11-22T01:30:41.100199
131,Subbing in for Detroit Mercy-Keshawn Fisher,Subbing in for Detroit Mercy-Keshawn Fisher,20,19,1,07:35,False,1462,2025-11-22T01:30:41.100205
132,Subbing in for Detroit Mercy-Ayden Carter,Subbing in for Detroit Mercy-Ayden Carter,20,19,1,07:35,False,1462,2025-11-22T01:30:41.100210
133,Subbing in for Detroit Mercy-Legend Geeter,Subbing in for Detroit Mercy-Legend Geeter,20,19,1,07:35,False,1462,2025-11-22T01:30:41.100215
134,Subbing in for Detroit Mercy-TJ Nadeau,Subbing in for Detroit Mercy-TJ Nadeau,20,19,1,07:35,False,1462,2025-11-22T01:30:41.100220
135,Subbing out for Eastern Mich.-Mak Manciel,Subbing out for Eastern Mich.-Mak Manciel,20,19,1,07:35,False,1099,2025-11-22T01:30:41.100225
136,Subbing out for Eastern Mich.-Addison Patterson,Subbing out for Eastern Mich.-Addison Patterson,20,19,1,07:35,False,1099,2025-11-22T01:30:41.100230
137,Subbing in for Eastern Mich.-Mohammad Habhab,Subbing in for Eastern Mich.-Mohammad Habhab,20,19,1,07:35,False,1099,2025-11-22T01:30:41.100235
138,Subbing in for Eastern Mich.-Aidan Rubio,Subbing in for Eastern Mich.-Aidan Rubio,20,19,1,07:35,False,1099,2025-11-22T01:30:41.100240
139,Free Throw MISSED  by Eastern Mich.'s Jon Sanders,Free Throw MISSED  by Eastern Mich.'s Jon Sanders,20,19,1,07:35,False,1099,2025-11-22T01:30:41.100245
140,Eastern Mich. gets a rebound from a dead ball.,Eastern Mich. gets a rebound from a dead ball.,20,19,1,07:35,False,1099,2025-11-22T01:30:41.100250
141,Free Throw  by Eastern Mich.'s Jon Sanders,Free Throw  by Eastern Mich.'s Jon Sanders,21,19,1,07:35,False,1099,2025-11-22T01:30:41.100255
142,Jumper MISSED by Detroit Mercy's Orlando Lovejoy,Jumper MISSED by Detroit Mercy's Orlando Lovejoy,21,19,1,07:22,False,1462,2025-11-22T01:30:41.100260
143,Defensive rebound by Eastern Mich.'s Mohammad Habhab,Defensive rebound by Eastern Mich.'s Mohammad Habhab,21,19,1,07:19,False,1099,2025-11-22T01:30:41.100264
144,Subbing out for Eastern Mich.-Godslove Nwabude,Subbing out for Eastern Mich.-Godslove Nwabude,21,19,1,07:13,False,1099,2025-11-22T01:30:41.100269
145,Foul on Eastern Mich.'sEastern Mich.,Foul on Eastern Mich.'sEastern Mich.,21,19,1,07:13,False,1099,2025-11-22T01:30:41.100274
146,Subbing in for Eastern Mich.-Addison Patterson,Subbing in for Eastern Mich.-Addison Patterson,21,19,1,07:13,False,1099,2025-11-22T01:30:41.100279
147,Offensive foul by Eastern Mich.'s Addison Patterson,Offensive foul by Eastern Mich.'s Addison Patterson,21,19,1,07:13,False,1099,2025-11-22T01:30:41.100283
148,Offensive turnover by Eastern Mich.'s Addison Patterson,Offensive turnover by Eastern Mich.'s Addison Patterson,21,19,1,07:13,False,1099,2025-11-22T01:30:41.100288
149,Subbing out for Eastern Mich.-Addison Patterson,Subbing out for Eastern Mich.-Addison Patterson,21,19,1,07:13,False,1099,2025-11-22T01:30:41.100292
150,Subbing in for Eastern Mich.-Braelon Green,Subbing in for Eastern Mich.-Braelon Green,21,19,1,07:13,False,1099,2025-11-22T01:30:41.100305
151,Turnover by Detroit Mercy 's TJ Nadeau,Turnover by Detroit Mercy 's TJ Nadeau,21,19,1,07:02,False,1462,2025-11-22T01:30:41.100310
152,Turnover by Eastern Mich. 's Mohammad Habhab,Turnover by Eastern Mich. 's Mohammad Habhab,21,19,1,06:45,False,1099,2025-11-22T01:30:41.100315
153,Steal by Detroit Mercy's Ayden Carter,Steal by Detroit Mercy's Ayden Carter,21,19,1,06:45,False,1462,2025-11-22T01:30:41.100319
154,Jumper MISSED by Detroit Mercy's Keshawn Fisher,Jumper MISSED by Detroit Mercy's Keshawn Fisher,21,19,1,06:37,False,1462,2025-11-22T01:30:41.100324
155,Offensive rebound by Detroit Mercy's Ayden Carter,Offensive rebound by Detroit Mercy's Ayden Carter,21,19,1,06:34,False,1462,2025-11-22T01:30:41.100328
156,Jumper by Detroit Mercy's Ayden Carter,Jumper by Detroit Mercy's Ayden Carter,21,21,1,06:33,False,1462,2025-11-22T01:30:41.100333
157,Personal Foul on Eastern Mich.'s Braelon Green (Ayden Carter draws the foul),Personal Foul on Eastern Mich.'s Braelon Green (Ayden Carter draws the foul),21,21,1,06:33,False,1099,2025-11-22T01:30:41.100338
158,Subbing out for Eastern Mich.-Braelon Green,Subbing out for Eastern Mich.-Braelon Green,21,21,1,06:33,False,1099,2025-11-22T01:30:41.100342
159,Subbing out for Eastern Mich.-Jon Sanders,Subbing out for Eastern Mich.-Jon Sanders,21,21,1,06:33,False,1099,2025-11-22T01:30:41.100347
160,Subbing in for Eastern Mich.-Gregory Lawson,Subbing in for Eastern Mich.-Gregory Lawson,21,21,1,06:33,False,1099,2025-11-22T01:30:41.100352
161,Subbing in for Eastern Mich.-Godslove Nwabude,Subbing in for Eastern Mich.-Godslove Nwabude,21,21,1,06:33,False,1099,2025-11-22T01:30:41.100356
162,Free Throw  by Detroit Mercy's Ayden Carter,Free Throw  by Detroit Mercy's Ayden Carter,21,22,1,06:33,False,1462,2025-11-22T01:30:41.100361
163,Layup MISSED by Eastern Mich.'s Mohammad Habhab,Layup MISSED by Eastern Mich.'s Mohammad Habhab,21,22,1,06:13,False,1099,2025-11-22T01:30:41.100365
164,Offensive rebound by Eastern Mich.'s Godslove Nwabude,Offensive rebound by Eastern Mich.'s Godslove Nwabude,21,22,1,06:10,False,1099,2025-11-22T01:30:41.100370
165,Personal Foul on Detroit Mercy's Legend Geeter (Godslove Nwabude draws the foul),Personal Foul on Detroit Mercy's Legend Geeter (Godslove Nwabude draws the foul),21,22,1,06:10,False,1462,2025-11-22T01:30:41.100375
166,Turnover by Eastern Mich. 's Mohammad Habhab,Turnover by Eastern Mich. 's Mohammad Habhab,21,22,1,06:09,False,1099,2025-11-22T01:30:41.100379
