sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
33,Steal by Belmont's Nic McClain,Steal by Belmont's Nic McClain,4,5,1,17:10,False,2085,2025-11-22T01:18:01.992805
34,Jumper MISSED by Belmont's Tyler Lundblade,Jumper MISSED by Belmont's Tyler Lundblade,4,5,1,17:06,False,2085,2025-11-22T01:18:01.992808
35,Offensive rebound by Belmont's Drew Scharnowski,Offensive rebound by Belmont's Drew Scharnowski,4,5,1,17:02,False,2085,2025-11-22T01:18:01.992811
36,Personal Foul on Tennessee St.'s Dante Harris (Nic McClain draws the foul),Personal Foul on Tennessee St.'s Dante Harris (Nic McClain draws the foul),4,5,1,16:50,False,623,2025-11-22T01:18:01.992815
37,Personal Foul on Tennessee St.'s Carlous Williams (Sam Orme draws the foul),Personal Foul on Tennessee St.'s Carlous Williams (Sam Orme draws the foul),4,5,1,16:43,False,623,2025-11-22T01:18:01.992818
38,Subbing out for Tennessee St.-Travis Harper II,Subbing out for Tennessee St.-Travis Harper II,4,5,1,16:43,False,623,2025-11-22T01:18:01.992821
39,Subbing in for Tennessee St.-Khalil London,Subbing in for Tennessee St.-Khalil London,4,5,1,16:43,False,623,2025-11-22T01:18:01.992824
40,Turnover by Belmont 's Nic McClain,Turnover by Belmont 's Nic McClain,4,5,1,16:36,False,2085,2025-11-22T01:18:01.992827
41,Steal by Tennessee St.'s Jalen Pitre,Steal by Tennessee St.'s Jalen Pitre,4,5,1,16:36,False,623,2025-11-22T01:18:01.992830
42,Layup MISSED by Tennessee St.'s Dante Harris,Layup MISSED by Tennessee St.'s Dante Harris,4,5,1,16:30,False,623,2025-11-22T01:18:01.992833
43,Defensive rebound by Belmont's Sam Orme,Defensive rebound by Belmont's Sam Orme,4,5,1,16:27,False,2085,2025-11-22T01:18:01.992836
44,2 Pointer MISSED by Belmont's Jabez Jenkins,2 Pointer MISSED by Belmont's Jabez Jenkins,4,5,1,16:11,False,2085,2025-11-22T01:18:01.992839
45,Defensive rebound by Tennessee St.'s Jalen Pitre,Defensive rebound by Tennessee St.'s Jalen Pitre,4,5,1,16:08,False,623,2025-11-22T01:18:01.992841
46,Jumper MISSED by Tennessee St.'s Khalil London,Jumper MISSED by Tennessee St.'s Khalil London,4,5,1,15:57,False,623,2025-11-22T01:18:01.992844
47,Defensive rebound by Belmont's Drew Scharnowski,Defensive rebound by Belmont's Drew Scharnowski,4,5,1,15:53,False,2085,2025-11-22T01:18:01.992847
48,Personal Foul on Tennessee St.'s Khalil London (Jabez Jenkins draws the foul),Personal Foul on Tennessee St.'s Khalil London (Jabez Jenkins draws the foul),4,5,1,15:51,False,623,2025-11-22T01:18:01.992851
49,Commercial time out.,Commercial time out.,4,5,1,15:51,False,0,2025-11-22T01:18:01.992853
50,Subbing out for Belmont-Drew Scharnowski,Subbing out for Belmont-Drew Scharnowski,4,5,1,15:51,False,2085,2025-11-22T01:18:01.992857
51,Subbing in for Belmont-Brigham Rogers,Subbing in for Belmont-Brigham Rogers,4,5,1,15:51,False,2085,2025-11-22T01:18:01.992860
52,Free Throw  by Belmont's Jabez Jenkins,Free Throw  by Belmont's Jabez Jenkins,4,6,1,15:51,False,2085,2025-11-22T01:18:01.992863
53,Subbing out for Belmont-Tyler Lundblade,Subbing out for Belmont-Tyler Lundblade,4,6,1,15:51,False,2085,2025-11-22T01:18:01.992866
54,Subbing in for Belmont-Aidan Noyes,Subbing in for Belmont-Aidan Noyes,4,6,1,15:51,False,2085,2025-11-22T01:18:01.992869
55,Free Throw  by Belmont's Jabez Jenkins,Free Throw  by Belmont's Jabez Jenkins,4,7,1,15:51,False,2085,2025-11-22T01:18:01.992871
56,2 Pointer by Tennessee St.'s Dante Harris,2 Pointer by Tennessee St.'s Dante Harris,6,7,1,15:35,False,623,2025-11-22T01:18:01.992874
57,Layup by Belmont's Brigham Rogers,Layup by Belmont's Brigham Rogers,6,9,1,15:06,False,2085,2025-11-22T01:18:01.992877
58,Turnover by Tennessee St. 's Carlous Williams,Turnover by Tennessee St. 's Carlous Williams,6,9,1,14:53,False,623,2025-11-22T01:18:01.992880
59,Steal by Belmont's Nic McClain,Steal by Belmont's Nic McClain,6,9,1,14:53,False,2085,2025-11-22T01:18:01.992883
60,Jumper MISSED by Belmont's Nic McClain,Jumper MISSED by Belmont's Nic McClain,6,9,1,14:41,False,2085,2025-11-22T01:18:01.992886
61,Defensive rebound by Tennessee St.'s Aaron Nkrumah,Defensive rebound by Tennessee St.'s Aaron Nkrumah,6,9,1,14:38,False,623,2025-11-22T01:18:01.992889
62,Jumper MISSED by Tennessee St.'s Carlous Williams,Jumper MISSED by Tennessee St.'s Carlous Williams,6,9,1,14:31,False,623,2025-11-22T01:18:01.992892
63,Defensive rebound by Belmont's Belmont,Defensive rebound by Belmont's Belmont,6,9,1,14:31,False,2085,2025-11-22T01:18:01.992895
64,Subbing out for Belmont-Nic McClain,Subbing out for Belmont-Nic McClain,6,9,1,14:31,False,2085,2025-11-22T01:18:01.992898
65,Subbing out for Belmont-Jabez Jenkins,Subbing out for Belmont-Jabez Jenkins,6,9,1,14:31,False,2085,2025-11-22T01:18:01.992901
66,Subbing in for Belmont-Win Miller,Subbing in for Belmont-Win Miller,6,9,1,14:31,False,2085,2025-11-22T01:18:01.992904
67,Subbing in for Belmont-Tyler Lundblade,Subbing in for Belmont-Tyler Lundblade,6,9,1,14:31,False,2085,2025-11-22T01:18:01.992907
68,Subbing out for Tennessee St.-Jalen Pitre,Subbing out for Tennessee St.-Jalen Pitre,6,9,1,14:31,False,623,2025-11-22T01:18:01.992910
69,Subbing out for Tennessee St.-Dante Harris,Subbing out for Tennessee St.-Dante Harris,6,9,1,14:31,False,623,2025-11-22T01:18:01.992913
70,Subbing out for Tennessee St.-Carlous Williams,Subbing out for Tennessee St.-Carlous Williams,6,9,1,14:31,False,623,2025-11-22T01:18:01.992916
71,Subbing in for Tennessee St.-Travis Harper II,Subbing in for Tennessee St.-Travis Harper II,6,9,1,14:31,False,623,2025-11-22T01:18:01.992919
72,Subbing in for Tennessee St.-JC Brooks,Subbing in for Tennessee St.-JC Brooks,6,9,1,14:31,False,623,2025-11-22T01:18:01.992922
73,Subbing in for Tennessee St.-Antoine Lorick III,Subbing in for Tennessee St.-Antoine Lorick III,6,9,1,14:31,False,623,2025-11-22T01:18:01.992925
74,2 Pointer MISSED by Belmont's Win Miller,2 Pointer MISSED by Belmont's Win Miller,6,9,1,14:21,False,2085,2025-11-22T01:18:01.992928
75,Defensive rebound by Tennessee St.'s Travis Harper II,Defensive rebound by Tennessee St.'s Travis Harper II,6,9,1,14:18,False,623,2025-11-22T01:18:01.992931
76,2 Pointer MISSED by Tennessee St.'s Travis Harper II,2 Pointer MISSED by Tennessee St.'s Travis Harper II,6,9,1,14:14,False,623,2025-11-22T01:18:01.992934
77,Offensive rebound by Tennessee St.'s Antoine Lorick III,Offensive rebound by Tennessee St.'s Antoine Lorick III,6,9,1,14:11,False,623,2025-11-22T01:18:01.992937
78,2 Pointer by Tennessee St.'s Tennessee St.,2 Pointer by Tennessee St.'s Tennessee St.,8,9,1,14:11,False,623,2025-11-22T01:18:01.992986
79,Layup MISSED by Tennessee St.'s Antoine Lorick III,Layup MISSED by Tennessee St.'s Antoine Lorick III,6,9,1,14:11,False,623,2025-11-22T01:18:01.992989
80,Defensive rebound by Belmont's Sam Orme,Defensive rebound by Belmont's Sam Orme,6,9,1,14:08,False,2085,2025-11-22T01:18:01.992993
81,Turnover by Belmont 's Sam Orme,Turnover by Belmont 's Sam Orme,6,9,1,14:07,False,2085,2025-11-22T01:18:01.992996
82,Steal by Tennessee St.'s JC Brooks,Steal by Tennessee St.'s JC Brooks,6,9,1,14:07,False,623,2025-11-22T01:18:01.992999
83,Layup MISSED by Tennessee St.'s Antoine Lorick III,Layup MISSED by Tennessee St.'s Antoine Lorick III,6,9,1,14:03,False,623,2025-11-22T01:18:01.993002
84,Block by Belmont's Sam Orme,Block by Belmont's Sam Orme,6,9,1,14:03,False,2085,2025-11-22T01:18:01.993005
85,Defensive rebound by Belmont's Sam Orme,Defensive rebound by Belmont's Sam Orme,6,9,1,13:57,False,2085,2025-11-22T01:18:01.993008
86,Layup by Belmont's Win Miller,Layup by Belmont's Win Miller,6,11,1,13:56,False,2085,2025-11-22T01:18:01.993010
87,Assist by Belmont's Sam Orme,Assist by Belmont's Sam Orme,6,11,1,13:56,False,2085,2025-11-22T01:18:01.993013
88,Personal Foul on Belmont's Aidan Noyes (Khalil London draws the foul),Personal Foul on Belmont's Aidan Noyes (Khalil London draws the foul),6,11,1,13:41,False,2085,2025-11-22T01:18:01.993016
89,Free Throw  by Tennessee St.'s Khalil London,Free Throw  by Tennessee St.'s Khalil London,7,11,1,13:41,False,623,2025-11-22T01:18:01.993020
90,Subbing out for Tennessee St.-Aaron Nkrumah,Subbing out for Tennessee St.-Aaron Nkrumah,7,11,1,13:41,False,623,2025-11-22T01:18:01.993022
91,Subbing in for Tennessee St.-Jabrion Spikes,Subbing in for Tennessee St.-Jabrion Spikes,7,11,1,13:41,False,623,2025-11-22T01:18:01.993025
92,Free Throw  by Tennessee St.'s Khalil London,Free Throw  by Tennessee St.'s Khalil London,8,11,1,13:41,False,623,2025-11-22T01:18:01.993028
93,Layup by Belmont's Sam Orme,Layup by Belmont's Sam Orme,8,13,1,13:24,False,2085,2025-11-22T01:18:01.993031
94,Assist by Belmont's Win Miller,Assist by Belmont's Win Miller,8,13,1,13:24,False,2085,2025-11-22T01:18:01.993039
95,Layup MISSED by Tennessee St.'s Khalil London,Layup MISSED by Tennessee St.'s Khalil London,8,13,1,13:16,False,623,2025-11-22T01:18:01.993042
96,Offensive rebound by Tennessee St.'s Antoine Lorick III,Offensive rebound by Tennessee St.'s Antoine Lorick III,8,13,1,13:11,False,623,2025-11-22T01:18:01.993045
97,Turnover by Tennessee St. 's Antoine Lorick III,Turnover by Tennessee St. 's Antoine Lorick III,8,13,1,13:11,False,623,2025-11-22T01:18:01.993049
98,Slam Dunk by Belmont's Aidan Noyes,Slam Dunk by Belmont's Aidan Noyes,8,15,1,13:03,True,2085,2025-11-22T01:18:01.993051
99,Assist by Belmont's Win Miller,Assist by Belmont's Win Miller,8,15,1,13:03,False,2085,2025-11-22T01:18:01.993054
100,Turnover by Tennessee St. 's Travis Harper II,Turnover by Tennessee St. 's Travis Harper II,8,15,1,12:48,False,623,2025-11-22T01:18:01.993057
101,2 Pointer MISSED by Belmont's Win Miller,2 Pointer MISSED by Belmont's Win Miller,8,15,1,12:35,False,2085,2025-11-22T01:18:01.993060
102,Offensive rebound by Belmont's Brigham Rogers,Offensive rebound by Belmont's Brigham Rogers,8,15,1,12:29,False,2085,2025-11-22T01:18:01.993064
103,2 Pointer MISSED by Belmont's Brigham Rogers,2 Pointer MISSED by Belmont's Brigham Rogers,8,15,1,12:29,False,2085,2025-11-22T01:18:01.993066
104,Defensive rebound by Tennessee St.'s JC Brooks,Defensive rebound by Tennessee St.'s JC Brooks,8,15,1,12:29,False,623,2025-11-22T01:18:01.993070
105,Offensive foul by Tennessee St.'s JC Brooks,Offensive foul by Tennessee St.'s JC Brooks,8,15,1,12:26,False,623,2025-11-22T01:18:01.993073
106,Offensive turnover by Tennessee St.'s JC Brooks,Offensive turnover by Tennessee St.'s JC Brooks,8,15,1,12:26,False,623,2025-11-22T01:18:01.993076
107,Subbing out for Belmont-Win Miller,Subbing out for Belmont-Win Miller,8,15,1,12:26,False,2085,2025-11-22T01:18:01.993079
108,Subbing out for Belmont-Aidan Noyes,Subbing out for Belmont-Aidan Noyes,8,15,1,12:26,False,2085,2025-11-22T01:18:01.993081
109,Subbing out for Belmont-Sam Orme,Subbing out for Belmont-Sam Orme,8,15,1,12:26,False,2085,2025-11-22T01:18:01.993084
110,Subbing in for Belmont-Nic McClain,Subbing in for Belmont-Nic McClain,8,15,1,12:26,False,2085,2025-11-22T01:18:01.993497
111,Subbing in for Belmont-Isaiah West,Subbing in for Belmont-Isaiah West,8,15,1,12:26,False,2085,2025-11-22T01:18:01.993510
112,Subbing in for Belmont-Eoin Dillon,Subbing in for Belmont-Eoin Dillon,8,15,1,12:26,False,2085,2025-11-22T01:18:01.993515
113,Layup by Belmont's Brigham Rogers,Layup by Belmont's Brigham Rogers,8,17,1,12:12,False,2085,2025-11-22T01:18:01.993518
114,Assist by Belmont's Tyler Lundblade,Assist by Belmont's Tyler Lundblade,8,17,1,12:12,False,2085,2025-11-22T01:18:01.993521
115,Personal Foul on Belmont's Nic McClain (Khalil London draws the foul),Personal Foul on Belmont's Nic McClain (Khalil London draws the foul),8,17,1,11:53,False,2085,2025-11-22T01:18:01.993525
116,Commercial time out.,Commercial time out.,8,17,1,11:53,False,0,2025-11-22T01:18:01.993528
117,Subbing out for Belmont-Brigham Rogers,Subbing out for Belmont-Brigham Rogers,8,17,1,11:53,False,2085,2025-11-22T01:18:01.993531
118,Subbing in for Belmont-Drew Scharnowski,Subbing in for Belmont-Drew Scharnowski,8,17,1,11:53,False,2085,2025-11-22T01:18:01.993535
119,Jumper MISSED by Tennessee St.'s Antoine Lorick III,Jumper MISSED by Tennessee St.'s Antoine Lorick III,8,17,1,11:41,False,623,2025-11-22T01:18:01.993538
120,Offensive rebound by Tennessee St.'s Jabrion Spikes,Offensive rebound by Tennessee St.'s Jabrion Spikes,8,17,1,11:38,False,623,2025-11-22T01:18:01.993542
121,Turnover by Tennessee St. 's Khalil London,Turnover by Tennessee St. 's Khalil London,8,17,1,11:29,False,623,2025-11-22T01:18:01.993545
122,Offensive foul by Belmont's Drew Scharnowski,Offensive foul by Belmont's Drew Scharnowski,8,17,1,11:13,False,2085,2025-11-22T01:18:01.993548
123,Offensive turnover by Belmont's Drew Scharnowski,Offensive turnover by Belmont's Drew Scharnowski,8,17,1,11:13,False,2085,2025-11-22T01:18:01.993552
124,Jumper MISSED by Tennessee St.'s Khalil London,Jumper MISSED by Tennessee St.'s Khalil London,8,17,1,10:52,False,623,2025-11-22T01:18:01.993555
125,Defensive rebound by Belmont's Isaiah West,Defensive rebound by Belmont's Isaiah West,8,17,1,10:49,False,2085,2025-11-22T01:18:01.993558
126,2 Pointer by Belmont's Isaiah West,2 Pointer by Belmont's Isaiah West,8,19,1,10:38,False,2085,2025-11-22T01:18:01.993561
127,Personal Foul on Belmont's Drew Scharnowski (Travis Harper II draws the foul),Personal Foul on Belmont's Drew Scharnowski (Travis Harper II draws the foul),8,19,1,10:16,False,2085,2025-11-22T01:18:01.993565
128,Free Throw  by Tennessee St.'s Travis Harper II,Free Throw  by Tennessee St.'s Travis Harper II,9,19,1,10:16,False,623,2025-11-22T01:18:01.993569
129,Subbing out for Belmont-Drew Scharnowski,Subbing out for Belmont-Drew Scharnowski,9,19,1,10:16,False,2085,2025-11-22T01:18:01.993572
130,Subbing in for Belmont-Brigham Rogers,Subbing in for Belmont-Brigham Rogers,9,19,1,10:16,False,2085,2025-11-22T01:18:01.993577
131,Subbing out for Tennessee St.-JC Brooks,Subbing out for Tennessee St.-JC Brooks,9,19,1,10:16,False,623,2025-11-22T01:18:01.993580
132,Subbing out for Tennessee St.-Jabrion Spikes,Subbing out for Tennessee St.-Jabrion Spikes,9,19,1,10:16,False,623,2025-11-22T01:18:01.993584
133,Subbing out for Tennessee St.-Antoine Lorick III,Subbing out for Tennessee St.-Antoine Lorick III,9,19,1,10:16,False,623,2025-11-22T01:18:01.993587
134,Subbing in for Tennessee St.-Dante Harris,Subbing in for Tennessee St.-Dante Harris,9,19,1,10:16,False,623,2025-11-22T01:18:01.993590
135,Subbing in for Tennessee St.-Carlous Williams,Subbing in for Tennessee St.-Carlous Williams,9,19,1,10:16,False,623,2025-11-22T01:18:01.993593
136,Subbing in for Tennessee St.-Aaron Nkrumah,Subbing in for Tennessee St.-Aaron Nkrumah,9,19,1,10:16,False,623,2025-11-22T01:18:01.993596
137,Free Throw MISSED  by Tennessee St.'s Travis Harper II,Free Throw MISSED  by Tennessee St.'s Travis Harper II,9,19,1,10:16,False,623,2025-11-22T01:18:01.993599
138,Defensive rebound by Belmont's Nic McClain,Defensive rebound by Belmont's Nic McClain,9,19,1,10:15,False,2085,2025-11-22T01:18:01.993602
139,2 Pointer MISSED by Belmont's Isaiah West,2 Pointer MISSED by Belmont's Isaiah West,9,19,1,10:02,False,2085,2025-11-22T01:18:01.993605
140,Offensive rebound by Belmont's Eoin Dillon,Offensive rebound by Belmont's Eoin Dillon,9,19,1,09:59,False,2085,2025-11-22T01:18:01.993609
141,Jumper MISSED by Belmont's Nic McClain,Jumper MISSED by Belmont's Nic McClain,9,19,1,09:49,False,2085,2025-11-22T01:18:01.993612
142,Defensive rebound by Tennessee St.'s Carlous Williams,Defensive rebound by Tennessee St.'s Carlous Williams,9,19,1,09:44,False,623,2025-11-22T01:18:01.993615
143,Jumper MISSED by Tennessee St.'s Travis Harper II,Jumper MISSED by Tennessee St.'s Travis Harper II,9,19,1,09:38,False,623,2025-11-22T01:18:01.993618
144,Defensive rebound by Belmont's Eoin Dillon,Defensive rebound by Belmont's Eoin Dillon,9,19,1,09:36,False,2085,2025-11-22T01:18:01.993621
145,Layup by Belmont's Nic McClain,Layup by Belmont's Nic McClain,9,21,1,09:30,False,2085,2025-11-22T01:18:01.993624
146,Assist by Belmont's Isaiah West,Assist by Belmont's Isaiah West,9,21,1,09:30,False,2085,2025-11-22T01:18:01.993627
147,Offensive foul by Tennessee St.'s Carlous Williams,Offensive foul by Tennessee St.'s Carlous Williams,9,21,1,09:15,False,623,2025-11-22T01:18:01.993630
148,Offensive turnover by Tennessee St.'s Carlous Williams,Offensive turnover by Tennessee St.'s Carlous Williams,9,21,1,09:15,False,623,2025-11-22T01:18:01.993633
149,Subbing out for Tennessee St.-Carlous Williams,Subbing out for Tennessee St.-Carlous Williams,9,21,1,09:05,False,623,2025-11-22T01:18:01.993636
150,Subbing in for Tennessee St.-Antoine Lorick III,Subbing in for Tennessee St.-Antoine Lorick III,9,21,1,09:05,False,623,2025-11-22T01:18:01.993643
151,Turnover by Belmont 's Tyler Lundblade,Turnover by Belmont 's Tyler Lundblade,9,21,1,09:00,False,2085,2025-11-22T01:18:01.993646
152,Steal by Tennessee St.'s Antoine Lorick III,Steal by Tennessee St.'s Antoine Lorick III,9,21,1,09:00,False,623,2025-11-22T01:18:01.993649
153,Slam Dunk by Tennessee St.'s Antoine Lorick III,Slam Dunk by Tennessee St.'s Antoine Lorick III,11,21,1,08:57,True,623,2025-11-22T01:18:01.993652
154,Jumper MISSED by Belmont's Nic McClain,Jumper MISSED by Belmont's Nic McClain,11,21,1,08:36,False,2085,2025-11-22T01:18:01.993655
155,Defensive rebound by Tennessee St.'s Dante Harris,Defensive rebound by Tennessee St.'s Dante Harris,11,21,1,08:34,False,623,2025-11-22T01:18:01.993658
156,Jumper by Tennessee St.'s Dante Harris,Jumper by Tennessee St.'s Dante Harris,14,21,1,08:27,False,623,2025-11-22T01:18:01.993661
157,Assist by Tennessee St.'s Travis Harper II,Assist by Tennessee St.'s Travis Harper II,14,21,1,08:27,False,623,2025-11-22T01:18:01.993664
158,Personal Foul on Tennessee St.'s Khalil London (Tyler Lundblade draws the foul),Personal Foul on Tennessee St.'s Khalil London (Tyler Lundblade draws the foul),14,21,1,08:08,False,623,2025-11-22T01:18:01.993668
159,Subbing out for Belmont-Nic McClain,Subbing out for Belmont-Nic McClain,14,21,1,08:08,False,2085,2025-11-22T01:18:01.993671
160,Subbing out for Belmont-Isaiah West,Subbing out for Belmont-Isaiah West,14,21,1,08:08,False,2085,2025-11-22T01:18:01.993674
161,Subbing out for Belmont-Eoin Dillon,Subbing out for Belmont-Eoin Dillon,14,21,1,08:08,False,2085,2025-11-22T01:18:01.993677
162,Subbing in for Belmont-Win Miller,Subbing in for Belmont-Win Miller,14,21,1,08:08,False,2085,2025-11-22T01:18:01.993680
163,Subbing in for Belmont-Jabez Jenkins,Subbing in for Belmont-Jabez Jenkins,14,21,1,08:08,False,2085,2025-11-22T01:18:01.993683
164,Subbing in for Belmont-Sam Orme,Subbing in for Belmont-Sam Orme,14,21,1,08:08,False,2085,2025-11-22T01:18:01.993686
165,Free Throw MISSED  by Belmont's Tyler Lundblade,Free Throw MISSED  by Belmont's Tyler Lundblade,14,21,1,08:08,False,2085,2025-11-22T01:18:01.993689
166,Defensive rebound by Tennessee St.'s Dante Harris,Defensive rebound by Tennessee St.'s Dante Harris,14,21,1,08:02,False,623,2025-11-22T01:18:01.993692
167,2 Pointer MISSED by Tennessee St.'s Khalil London,2 Pointer MISSED by Tennessee St.'s Khalil London,14,21,1,07:52,False,623,2025-11-22T01:18:01.993696
168,Defensive rebound by Belmont's Brigham Rogers,Defensive rebound by Belmont's Brigham Rogers,14,21,1,07:50,False,2085,2025-11-22T01:18:01.993699
169,Layup by Belmont's Jabez Jenkins,Layup by Belmont's Jabez Jenkins,14,23,1,07:32,False,2085,2025-11-22T01:18:01.993702
170,Jumper MISSED by Tennessee St.'s Dante Harris,Jumper MISSED by Tennessee St.'s Dante Harris,14,23,1,07:15,False,623,2025-11-22T01:18:01.993705
171,Offensive rebound by Tennessee St.'s Antoine Lorick III,Offensive rebound by Tennessee St.'s Antoine Lorick III,14,23,1,07:13,False,623,2025-11-22T01:18:01.993708
172,Jumper MISSED by Tennessee St.'s Antoine Lorick III,Jumper MISSED by Tennessee St.'s Antoine Lorick III,14,23,1,07:11,False,623,2025-11-22T01:18:01.993711
173,Offensive rebound by Tennessee St.'s Tennessee St.,Offensive rebound by Tennessee St.'s Tennessee St.,14,23,1,07:10,False,623,2025-11-22T01:18:01.993714
174,Commercial time out.,Commercial time out.,14,23,1,07:10,False,0,2025-11-22T01:18:01.993723
175,Subbing out for Belmont-Tyler Lundblade,Subbing out for Belmont-Tyler Lundblade,14,23,1,07:10,False,2085,2025-11-22T01:18:01.993726
176,Subbing in for Belmont-Aidan Noyes,Subbing in for Belmont-Aidan Noyes,14,23,1,07:10,False,2085,2025-11-22T01:18:01.993729
177,Subbing out for Tennessee St.-Khalil London,Subbing out for Tennessee St.-Khalil London,14,23,1,07:10,False,623,2025-11-22T01:18:01.993732
178,Subbing in for Tennessee St.-Jabrion Spikes,Subbing in for Tennessee St.-Jabrion Spikes,14,23,1,07:10,False,623,2025-11-22T01:18:01.993736
179,Offensive foul by Tennessee St.'s Antoine Lorick III,Offensive foul by Tennessee St.'s Antoine Lorick III,14,23,1,07:09,False,623,2025-11-22T01:18:01.993739
