sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
22,2 Pointer by Seattle U's Jun Seok Yeo,2 Pointer by Seattle U's Jun Seok Yeo,4,6,1,17:17,False,2258,2025-11-22T01:23:57.768528
23,Layup by Eastern Wash.'s Kiree Huie,Layup by Eastern Wash.'s Kiree Huie,6,6,1,16:53,False,1476,2025-11-22T01:23:57.768532
24,Assist by Eastern Wash.'s Johnny Radford,Assist by Eastern Wash.'s Johnny Radford,6,6,1,16:53,False,1476,2025-11-22T01:23:57.768536
25,Turnover by Seattle U 's Austin Maurer,Turnover by Seattle U 's Austin Maurer,6,6,1,16:31,False,2258,2025-11-22T01:23:57.768540
26,Steal by Eastern Wash.'s Emmett Marquardt,Steal by Eastern Wash.'s Emmett Marquardt,6,6,1,16:31,False,1476,2025-11-22T01:23:57.768544
27,Slam Dunk by Eastern Wash.'s Straton Rogers,Slam Dunk by Eastern Wash.'s Straton Rogers,8,6,1,16:27,True,1476,2025-11-22T01:23:57.768548
28,Assist by Eastern Wash.'s Isaiah Moses,Assist by Eastern Wash.'s Isaiah Moses,8,6,1,16:27,False,1476,2025-11-22T01:23:57.768551
29,Layup by Seattle U's Jun Seok Yeo,Layup by Seattle U's Jun Seok Yeo,8,8,1,16:11,False,2258,2025-11-22T01:23:57.768555
30,Assist by Seattle U's Brayden Maldonado,Assist by Seattle U's Brayden Maldonado,8,8,1,16:11,False,2258,2025-11-22T01:23:57.768559
31,Jumper MISSED by Eastern Wash.'s Emmett Marquardt,Jumper MISSED by Eastern Wash.'s Emmett Marquardt,8,8,1,15:48,False,1476,2025-11-22T01:23:57.768563
32,Defensive rebound by Seattle U's Will Heimbrodt,Defensive rebound by Seattle U's Will Heimbrodt,8,8,1,15:44,False,2258,2025-11-22T01:23:57.768567
33,2 Pointer by Seattle U's Will Heimbrodt,2 Pointer by Seattle U's Will Heimbrodt,8,10,1,15:39,False,2258,2025-11-22T01:23:57.768571
34,Personal Foul on Eastern Wash.'s Straton Rogers (Will Heimbrodt draws the foul),Personal Foul on Eastern Wash.'s Straton Rogers (Will Heimbrodt draws the foul),8,10,1,15:39,False,1476,2025-11-22T01:23:57.768576
35,Commercial time out.,Commercial time out.,8,10,1,15:39,False,0,2025-11-22T01:23:57.768580
36,Subbing out for Seattle U-Brayden Maldonado,Subbing out for Seattle U-Brayden Maldonado,8,10,1,15:39,False,2258,2025-11-22T01:23:57.768584
37,Subbing in for Seattle U-John Christofilis,Subbing in for Seattle U-John Christofilis,8,10,1,15:39,False,2258,2025-11-22T01:23:57.768587
38,Subbing out for Eastern Wash.-Emmett Marquardt,Subbing out for Eastern Wash.-Emmett Marquardt,8,10,1,15:39,False,1476,2025-11-22T01:23:57.768592
39,Subbing in for Eastern Wash.-Alton Hamilton IV,Subbing in for Eastern Wash.-Alton Hamilton IV,8,10,1,15:39,False,1476,2025-11-22T01:23:57.768596
40,Free Throw  by Seattle U's Will Heimbrodt,Free Throw  by Seattle U's Will Heimbrodt,8,11,1,15:39,False,2258,2025-11-22T01:23:57.768599
41,2 Pointer MISSED by Eastern Wash.'s Isaiah Moses,2 Pointer MISSED by Eastern Wash.'s Isaiah Moses,8,11,1,15:12,False,1476,2025-11-22T01:23:57.768603
42,Defensive rebound by Seattle U's Will Heimbrodt,Defensive rebound by Seattle U's Will Heimbrodt,8,11,1,15:10,False,2258,2025-11-22T01:23:57.768608
43,Personal Foul on Eastern Wash.'s Kiree Huie (Will Heimbrodt draws the foul),Personal Foul on Eastern Wash.'s Kiree Huie (Will Heimbrodt draws the foul),8,11,1,14:52,False,1476,2025-11-22T01:23:57.768612
44,Free Throw  by Seattle U's Will Heimbrodt,Free Throw  by Seattle U's Will Heimbrodt,8,12,1,14:52,False,2258,2025-11-22T01:23:57.768616
45,Free Throw MISSED  by Seattle U's Will Heimbrodt,Free Throw MISSED  by Seattle U's Will Heimbrodt,8,12,1,14:52,False,2258,2025-11-22T01:23:57.768620
46,Defensive rebound by Eastern Wash.'s Kiree Huie,Defensive rebound by Eastern Wash.'s Kiree Huie,8,12,1,14:51,False,1476,2025-11-22T01:23:57.768624
47,Subbing out for Seattle U-Jun Seok Yeo,Subbing out for Seattle U-Jun Seok Yeo,8,12,1,14:41,False,2258,2025-11-22T01:23:57.768628
48,Subbing in for Seattle U-Miles Amos,Subbing in for Seattle U-Miles Amos,8,12,1,14:41,False,2258,2025-11-22T01:23:57.768632
49,Subbing out for Eastern Wash.-Johnny Radford,Subbing out for Eastern Wash.-Johnny Radford,8,12,1,14:41,False,1476,2025-11-22T01:23:57.768636
50,Subbing in for Eastern Wash.-Jojo Anderson,Subbing in for Eastern Wash.-Jojo Anderson,8,12,1,14:41,False,1476,2025-11-22T01:23:57.768640
51,Turnover by Eastern Wash. 's Straton Rogers,Turnover by Eastern Wash. 's Straton Rogers,8,12,1,14:29,False,1476,2025-11-22T01:23:57.768644
52,Steal by Seattle U's Will Heimbrodt,Steal by Seattle U's Will Heimbrodt,8,12,1,14:29,False,2258,2025-11-22T01:23:57.768648
53,Seattle U takes a [short] time out.,Seattle U takes a [short] time out.,8,12,1,14:29,False,2258,2025-11-22T01:23:57.768652
54,Jumper MISSED by Seattle U's Will Heimbrodt,Jumper MISSED by Seattle U's Will Heimbrodt,8,12,1,14:13,False,2258,2025-11-22T01:23:57.768655
55,Defensive rebound by Eastern Wash.'s Kiree Huie,Defensive rebound by Eastern Wash.'s Kiree Huie,8,12,1,14:11,False,1476,2025-11-22T01:23:57.768660
56,Personal Foul on Seattle U's Maleek Arington (Isaiah Moses draws the foul),Personal Foul on Seattle U's Maleek Arington (Isaiah Moses draws the foul),8,12,1,14:08,False,2258,2025-11-22T01:23:57.768664
57,Subbing out for Seattle U-Maleek Arington,Subbing out for Seattle U-Maleek Arington,8,12,1,14:08,False,2258,2025-11-22T01:23:57.768668
58,Subbing in for Seattle U-Brayden Maldonado,Subbing in for Seattle U-Brayden Maldonado,8,12,1,14:08,False,2258,2025-11-22T01:23:57.768672
59,Subbing out for Eastern Wash.-Straton Rogers,Subbing out for Eastern Wash.-Straton Rogers,8,12,1,14:08,False,1476,2025-11-22T01:23:57.768676
60,Subbing in for Eastern Wash.-Elijah Thomas,Subbing in for Eastern Wash.-Elijah Thomas,8,12,1,14:08,False,1476,2025-11-22T01:23:57.768680
61,Layup MISSED by Eastern Wash.'s Alton Hamilton IV,Layup MISSED by Eastern Wash.'s Alton Hamilton IV,8,12,1,13:51,False,1476,2025-11-22T01:23:57.768685
62,Offensive rebound by Eastern Wash.'s Alton Hamilton IV,Offensive rebound by Eastern Wash.'s Alton Hamilton IV,8,12,1,13:50,False,1476,2025-11-22T01:23:57.768689
63,Personal Foul on Seattle U's Austin Maurer (Alton Hamilton IV draws the foul),Personal Foul on Seattle U's Austin Maurer (Alton Hamilton IV draws the foul),8,12,1,13:50,False,2258,2025-11-22T01:23:57.768694
64,Free Throw  by Eastern Wash.'s Alton Hamilton IV,Free Throw  by Eastern Wash.'s Alton Hamilton IV,9,12,1,13:50,False,1476,2025-11-22T01:23:57.768698
65,Subbing out for Seattle U-Will Heimbrodt,Subbing out for Seattle U-Will Heimbrodt,9,12,1,13:50,False,2258,2025-11-22T01:23:57.768701
66,Subbing in for Seattle U-Jun Seok Yeo,Subbing in for Seattle U-Jun Seok Yeo,9,12,1,13:50,False,2258,2025-11-22T01:23:57.768706
67,Subbing out for Eastern Wash.-Kiree Huie,Subbing out for Eastern Wash.-Kiree Huie,9,12,1,13:50,False,1476,2025-11-22T01:23:57.768710
68,Subbing in for Eastern Wash.-Angelo Winkel,Subbing in for Eastern Wash.-Angelo Winkel,9,12,1,13:50,False,1476,2025-11-22T01:23:57.768714
69,Free Throw  by Eastern Wash.'s Alton Hamilton IV,Free Throw  by Eastern Wash.'s Alton Hamilton IV,10,12,1,13:50,False,1476,2025-11-22T01:23:57.768718
70,Jumper by Seattle U's Jun Seok Yeo,Jumper by Seattle U's Jun Seok Yeo,10,14,1,13:36,False,2258,2025-11-22T01:23:57.768723
71,Jumper by Eastern Wash.'s Alton Hamilton IV,Jumper by Eastern Wash.'s Alton Hamilton IV,13,14,1,13:14,False,1476,2025-11-22T01:23:57.768726
72,Assist by Eastern Wash.'s Isaiah Moses,Assist by Eastern Wash.'s Isaiah Moses,13,14,1,13:14,False,1476,2025-11-22T01:23:57.768730
73,Jumper MISSED by Seattle U's John Christofilis,Jumper MISSED by Seattle U's John Christofilis,13,14,1,12:56,False,2258,2025-11-22T01:23:57.768734
74,Offensive rebound by Seattle U's Austin Maurer,Offensive rebound by Seattle U's Austin Maurer,13,14,1,12:53,False,2258,2025-11-22T01:23:57.768738
75,Jumper by Seattle U's Brayden Maldonado,Jumper by Seattle U's Brayden Maldonado,13,17,1,12:50,False,2258,2025-11-22T01:23:57.768742
76,Assist by Seattle U's Jun Seok Yeo,Assist by Seattle U's Jun Seok Yeo,13,17,1,12:50,False,2258,2025-11-22T01:23:57.768746
77,Personal Foul on Seattle U's Miles Amos (Elijah Thomas draws the foul),Personal Foul on Seattle U's Miles Amos (Elijah Thomas draws the foul),13,17,1,12:38,False,2258,2025-11-22T01:23:57.768750
78,Subbing out for Seattle U-Austin Maurer,Subbing out for Seattle U-Austin Maurer,13,17,1,12:38,False,2258,2025-11-22T01:23:57.768805
79,Subbing in for Seattle U-Brock Felder,Subbing in for Seattle U-Brock Felder,13,17,1,12:38,False,2258,2025-11-22T01:23:57.768811
80,Free Throw MISSED  by Eastern Wash.'s Elijah Thomas,Free Throw MISSED  by Eastern Wash.'s Elijah Thomas,13,17,1,12:38,False,1476,2025-11-22T01:23:57.768815
81,Defensive rebound by Seattle U's Jun Seok Yeo,Defensive rebound by Seattle U's Jun Seok Yeo,13,17,1,12:37,False,2258,2025-11-22T01:23:57.768819
82,Layup by Seattle U's Brock Felder,Layup by Seattle U's Brock Felder,13,19,1,12:16,False,2258,2025-11-22T01:23:57.768822
83,Assist by Seattle U's Miles Amos,Assist by Seattle U's Miles Amos,13,19,1,12:16,False,2258,2025-11-22T01:23:57.768826
84,Turnover by Eastern Wash. 's Alton Hamilton IV,Turnover by Eastern Wash. 's Alton Hamilton IV,13,19,1,12:00,False,1476,2025-11-22T01:23:57.768830
85,Subbing out for Eastern Wash.-Angelo Winkel,Subbing out for Eastern Wash.-Angelo Winkel,13,19,1,12:00,False,1476,2025-11-22T01:23:57.768834
86,Subbing in for Eastern Wash.-Kiree Huie,Subbing in for Eastern Wash.-Kiree Huie,13,19,1,12:00,False,1476,2025-11-22T01:23:57.768837
87,Jumper by Seattle U's Jun Seok Yeo,Jumper by Seattle U's Jun Seok Yeo,13,22,1,11:41,False,2258,2025-11-22T01:23:57.768841
88,Assist by Seattle U's Brayden Maldonado,Assist by Seattle U's Brayden Maldonado,13,22,1,11:41,False,2258,2025-11-22T01:23:57.768845
89,Turnover by Eastern Wash.,Turnover by Eastern Wash.,13,22,1,11:32,False,1476,2025-11-22T01:23:57.768849
90,Commercial time out.,Commercial time out.,13,22,1,11:32,False,0,2025-11-22T01:23:57.768853
91,Subbing out for Seattle U-John Christofilis,Subbing out for Seattle U-John Christofilis,13,22,1,11:32,False,2258,2025-11-22T01:23:57.768856
92,Subbing in for Seattle U-Jojo Murphy,Subbing in for Seattle U-Jojo Murphy,13,22,1,11:32,False,2258,2025-11-22T01:23:57.768860
93,Turnover by Seattle U 's Brock Felder,Turnover by Seattle U 's Brock Felder,13,22,1,11:26,False,2258,2025-11-22T01:23:57.768863
94,2 Pointer by Eastern Wash.'s Jojo Anderson,2 Pointer by Eastern Wash.'s Jojo Anderson,15,22,1,11:21,False,1476,2025-11-22T01:23:57.768867
95,Jumper by Seattle U's Jun Seok Yeo,Jumper by Seattle U's Jun Seok Yeo,15,25,1,11:15,False,2258,2025-11-22T01:23:57.768872
96,Assist by Seattle U's Miles Amos,Assist by Seattle U's Miles Amos,15,25,1,11:15,False,2258,2025-11-22T01:23:57.768875
97,2 Pointer by Eastern Wash.'s Isaiah Moses,2 Pointer by Eastern Wash.'s Isaiah Moses,17,25,1,10:55,False,1476,2025-11-22T01:23:57.768879
98,2 Pointer MISSED by Seattle U's Brock Felder,2 Pointer MISSED by Seattle U's Brock Felder,17,25,1,10:44,False,2258,2025-11-22T01:23:57.768883
99,Block by Eastern Wash.'s Kiree Huie,Block by Eastern Wash.'s Kiree Huie,17,25,1,10:44,False,1476,2025-11-22T01:23:57.768886
100,Defensive rebound by Eastern Wash.'s Jojo Anderson,Defensive rebound by Eastern Wash.'s Jojo Anderson,17,25,1,10:40,False,1476,2025-11-22T01:23:57.768890
101,Layup MISSED by Eastern Wash.'s Jojo Anderson,Layup MISSED by Eastern Wash.'s Jojo Anderson,17,25,1,10:23,False,1476,2025-11-22T01:23:57.768894
102,Block by Seattle U's Brock Felder,Block by Seattle U's Brock Felder,17,25,1,10:23,False,2258,2025-11-22T01:23:57.768899
103,Offensive rebound by Eastern Wash.'s Eastern Wash.,Offensive rebound by Eastern Wash.'s Eastern Wash.,17,25,1,10:20,False,1476,2025-11-22T01:23:57.768904
104,Subbing out for Eastern Wash.-Alton Hamilton IV,Subbing out for Eastern Wash.-Alton Hamilton IV,17,25,1,10:18,False,1476,2025-11-22T01:23:57.768908
105,Subbing in for Eastern Wash.-Emmett Marquardt,Subbing in for Eastern Wash.-Emmett Marquardt,17,25,1,10:18,False,1476,2025-11-22T01:23:57.768911
106,2 Pointer MISSED by Eastern Wash.'s Kiree Huie,2 Pointer MISSED by Eastern Wash.'s Kiree Huie,17,25,1,10:07,False,1476,2025-11-22T01:23:57.768915
107,Offensive rebound by Eastern Wash.'s Emmett Marquardt,Offensive rebound by Eastern Wash.'s Emmett Marquardt,17,25,1,10:05,False,1476,2025-11-22T01:23:57.768919
108,Layup MISSED by Eastern Wash.'s Emmett Marquardt,Layup MISSED by Eastern Wash.'s Emmett Marquardt,17,25,1,10:04,False,1476,2025-11-22T01:23:57.768924
109,Defensive rebound by Seattle U's Brock Felder,Defensive rebound by Seattle U's Brock Felder,17,25,1,10:02,False,2258,2025-11-22T01:23:57.768928
110,3 Pointer MISSED by Seattle U's Jojo Murphy,3 Pointer MISSED by Seattle U's Jojo Murphy,17,25,1,09:51,False,2258,2025-11-22T01:23:57.769332
111,Defensive rebound by Eastern Wash.'s Emmett Marquardt,Defensive rebound by Eastern Wash.'s Emmett Marquardt,17,25,1,09:48,False,1476,2025-11-22T01:23:57.769338
112,2 Pointer MISSED by Eastern Wash.'s Isaiah Moses,2 Pointer MISSED by Eastern Wash.'s Isaiah Moses,17,25,1,09:42,False,1476,2025-11-22T01:23:57.769342
113,Seattle U gets a rebound from a dead ball.,Seattle U gets a rebound from a dead ball.,17,25,1,09:38,False,2258,2025-11-22T01:23:57.769345
114,Personal Foul on Eastern Wash.'s Kiree Huie (Brock Felder draws the foul),Personal Foul on Eastern Wash.'s Kiree Huie (Brock Felder draws the foul),17,25,1,09:38,False,1476,2025-11-22T01:23:57.769349
115,Subbing out for Eastern Wash.-Kiree Huie,Subbing out for Eastern Wash.-Kiree Huie,17,25,1,09:38,False,1476,2025-11-22T01:23:57.769352
116,Subbing out for Eastern Wash.-Jojo Anderson,Subbing out for Eastern Wash.-Jojo Anderson,17,25,1,09:38,False,1476,2025-11-22T01:23:57.769356
117,Subbing in for Eastern Wash.-Alton Hamilton IV,Subbing in for Eastern Wash.-Alton Hamilton IV,17,25,1,09:38,False,1476,2025-11-22T01:23:57.769359
118,Subbing in for Eastern Wash.-Johnny Radford,Subbing in for Eastern Wash.-Johnny Radford,17,25,1,09:38,False,1476,2025-11-22T01:23:57.769362
119,2 Pointer MISSED by Seattle U's Brock Felder,2 Pointer MISSED by Seattle U's Brock Felder,17,25,1,09:21,False,2258,2025-11-22T01:23:57.769366
120,Defensive rebound by Eastern Wash.'s Emmett Marquardt,Defensive rebound by Eastern Wash.'s Emmett Marquardt,17,25,1,09:19,False,1476,2025-11-22T01:23:57.769370
121,Layup MISSED by Eastern Wash.'s Alton Hamilton IV,Layup MISSED by Eastern Wash.'s Alton Hamilton IV,17,25,1,09:06,False,1476,2025-11-22T01:23:57.769373
122,Defensive rebound by Seattle U's Jojo Murphy,Defensive rebound by Seattle U's Jojo Murphy,17,25,1,09:03,False,2258,2025-11-22T01:23:57.769376
123,2 Pointer by Seattle U's Jojo Murphy,2 Pointer by Seattle U's Jojo Murphy,17,27,1,08:56,False,2258,2025-11-22T01:23:57.769380
124,Layup by Eastern Wash.'s Johnny Radford,Layup by Eastern Wash.'s Johnny Radford,19,27,1,08:33,False,1476,2025-11-22T01:23:57.769383
125,Assist by Eastern Wash.'s Alton Hamilton IV,Assist by Eastern Wash.'s Alton Hamilton IV,19,27,1,08:33,False,1476,2025-11-22T01:23:57.769387
126,2 Pointer by Seattle U's Brayden Maldonado,2 Pointer by Seattle U's Brayden Maldonado,19,29,1,08:16,False,2258,2025-11-22T01:23:57.769390
127,Assist by Seattle U's Jojo Murphy,Assist by Seattle U's Jojo Murphy,19,29,1,08:16,False,2258,2025-11-22T01:23:57.769394
128,Personal Foul on Eastern Wash.'s Johnny Radford (Brayden Maldonado draws the foul),Personal Foul on Eastern Wash.'s Johnny Radford (Brayden Maldonado draws the foul),19,29,1,08:16,False,1476,2025-11-22T01:23:57.769398
129,Subbing out for Seattle U-Jojo Murphy,Subbing out for Seattle U-Jojo Murphy,19,29,1,08:16,False,2258,2025-11-22T01:23:57.769401
130,Subbing out for Seattle U-Jun Seok Yeo,Subbing out for Seattle U-Jun Seok Yeo,19,29,1,08:16,False,2258,2025-11-22T01:23:57.769407
131,Subbing out for Seattle U-Brock Felder,Subbing out for Seattle U-Brock Felder,19,29,1,08:16,False,2258,2025-11-22T01:23:57.769411
132,Subbing in for Seattle U-John Christofilis,Subbing in for Seattle U-John Christofilis,19,29,1,08:16,False,2258,2025-11-22T01:23:57.769414
133,Subbing in for Seattle U-Will Heimbrodt,Subbing in for Seattle U-Will Heimbrodt,19,29,1,08:16,False,2258,2025-11-22T01:23:57.769418
134,Subbing in for Seattle U-Austin Maurer,Subbing in for Seattle U-Austin Maurer,19,29,1,08:16,False,2258,2025-11-22T01:23:57.769422
135,Subbing out for Eastern Wash.-Elijah Thomas,Subbing out for Eastern Wash.-Elijah Thomas,19,29,1,08:16,False,1476,2025-11-22T01:23:57.769425
136,Subbing in for Eastern Wash.-Tyler Powell,Subbing in for Eastern Wash.-Tyler Powell,19,29,1,08:16,False,1476,2025-11-22T01:23:57.769429
137,Free Throw  by Seattle U's Brayden Maldonado,Free Throw  by Seattle U's Brayden Maldonado,19,30,1,08:16,False,2258,2025-11-22T01:23:57.769433
138,Jumper by Eastern Wash.'s Isaiah Moses,Jumper by Eastern Wash.'s Isaiah Moses,22,30,1,07:56,False,1476,2025-11-22T01:23:57.769436
139,Assist by Eastern Wash.'s Alton Hamilton IV,Assist by Eastern Wash.'s Alton Hamilton IV,22,30,1,07:56,False,1476,2025-11-22T01:23:57.769440
140,Personal Foul on Eastern Wash.'s Tyler Powell (John Christofilis draws the foul),Personal Foul on Eastern Wash.'s Tyler Powell (John Christofilis draws the foul),22,30,1,07:56,False,1476,2025-11-22T01:23:57.769443
141,Commercial time out.,Commercial time out.,22,30,1,07:56,False,0,2025-11-22T01:23:57.769447
142,Subbing out for Seattle U-Miles Amos,Subbing out for Seattle U-Miles Amos,22,30,1,07:56,False,2258,2025-11-22T01:23:57.769450
143,Subbing in for Seattle U-Maleek Arington,Subbing in for Seattle U-Maleek Arington,22,30,1,07:56,False,2258,2025-11-22T01:23:57.769454
144,Jumper by Seattle U's Brayden Maldonado,Jumper by Seattle U's Brayden Maldonado,22,33,1,07:45,False,2258,2025-11-22T01:23:57.769457
145,Assist by Seattle U's Will Heimbrodt,Assist by Seattle U's Will Heimbrodt,22,33,1,07:45,False,2258,2025-11-22T01:23:57.769461
146,2 Pointer by Eastern Wash.'s Emmett Marquardt,2 Pointer by Eastern Wash.'s Emmett Marquardt,24,33,1,07:18,False,1476,2025-11-22T01:23:57.769464
147,2 Pointer by Seattle U's Brayden Maldonado,2 Pointer by Seattle U's Brayden Maldonado,24,35,1,07:02,False,2258,2025-11-22T01:23:57.769468
148,Layup by Eastern Wash.'s Johnny Radford,Layup by Eastern Wash.'s Johnny Radford,26,35,1,06:45,False,1476,2025-11-22T01:23:57.769472
149,Assist by Eastern Wash.'s Alton Hamilton IV,Assist by Eastern Wash.'s Alton Hamilton IV,26,35,1,06:45,False,1476,2025-11-22T01:23:57.769476
150,2 Pointer MISSED by Seattle U's Will Heimbrodt,2 Pointer MISSED by Seattle U's Will Heimbrodt,26,35,1,06:35,False,2258,2025-11-22T01:23:57.769483
151,Defensive rebound by Eastern Wash.'s Alton Hamilton IV,Defensive rebound by Eastern Wash.'s Alton Hamilton IV,26,35,1,06:33,False,1476,2025-11-22T01:23:57.769487
152,Turnover by Eastern Wash. 's Tyler Powell,Turnover by Eastern Wash. 's Tyler Powell,26,35,1,06:20,False,1476,2025-11-22T01:23:57.769491
153,Steal by Seattle U's Brayden Maldonado,Steal by Seattle U's Brayden Maldonado,26,35,1,06:20,False,2258,2025-11-22T01:23:57.769495
154,Subbing out for Eastern Wash.-Tyler Powell,Subbing out for Eastern Wash.-Tyler Powell,26,35,1,06:08,False,1476,2025-11-22T01:23:57.769499
155,Subbing out for Eastern Wash.-Isaiah Moses,Subbing out for Eastern Wash.-Isaiah Moses,26,35,1,06:08,False,1476,2025-11-22T01:23:57.769503
156,Subbing out for Eastern Wash.-Emmett Marquardt,Subbing out for Eastern Wash.-Emmett Marquardt,26,35,1,06:08,False,1476,2025-11-22T01:23:57.769506
157,Subbing in for Eastern Wash.-Angelo Winkel,Subbing in for Eastern Wash.-Angelo Winkel,26,35,1,06:08,False,1476,2025-11-22T01:23:57.769510
158,Subbing in for Eastern Wash.-Straton Rogers,Subbing in for Eastern Wash.-Straton Rogers,26,35,1,06:08,False,1476,2025-11-22T01:23:57.769514
159,Subbing in for Eastern Wash.-Jojo Anderson,Subbing in for Eastern Wash.-Jojo Anderson,26,35,1,06:08,False,1476,2025-11-22T01:23:57.769517
160,Personal Foul on Eastern Wash.'s Alton Hamilton IV (Will Heimbrodt draws the foul),Personal Foul on Eastern Wash.'s Alton Hamilton IV (Will Heimbrodt draws the foul),26,35,1,06:01,False,1476,2025-11-22T01:23:57.769521
161,Subbing out for Seattle U-Brayden Maldonado,Subbing out for Seattle U-Brayden Maldonado,26,35,1,06:01,False,2258,2025-11-22T01:23:57.769525
162,Subbing out for Seattle U-John Christofilis,Subbing out for Seattle U-John Christofilis,26,35,1,06:01,False,2258,2025-11-22T01:23:57.769528
163,Subbing in for Seattle U-Miles Amos,Subbing in for Seattle U-Miles Amos,26,35,1,06:01,False,2258,2025-11-22T01:23:57.769532
164,Subbing in for Seattle U-Jun Seok Yeo,Subbing in for Seattle U-Jun Seok Yeo,26,35,1,06:01,False,2258,2025-11-22T01:23:57.769536
165,Jumper MISSED by Seattle U's Austin Maurer,Jumper MISSED by Seattle U's Austin Maurer,26,35,1,05:57,False,2258,2025-11-22T01:23:57.769539
166,Defensive rebound by Eastern Wash.'s Angelo Winkel,Defensive rebound by Eastern Wash.'s Angelo Winkel,26,35,1,05:55,False,1476,2025-11-22T01:23:57.769543
167,Jumper by Eastern Wash.'s Johnny Radford,Jumper by Eastern Wash.'s Johnny Radford,29,35,1,05:37,False,1476,2025-11-22T01:23:57.769547
168,Personal Foul on Eastern Wash.'s Jojo Anderson (Maleek Arington draws the foul),Personal Foul on Eastern Wash.'s Jojo Anderson (Maleek Arington draws the foul),29,35,1,05:25,False,1476,2025-11-22T01:23:57.769551
169,Free Throw  by Seattle U's Maleek Arington,Free Throw  by Seattle U's Maleek Arington,29,36,1,05:25,False,2258,2025-11-22T01:23:57.769555
170,Free Throw  by Seattle U's Maleek Arington,Free Throw  by Seattle U's Maleek Arington,29,37,1,05:25,False,2258,2025-11-22T01:23:57.769559
171,Subbing out for Seattle U-Maleek Arington,Subbing out for Seattle U-Maleek Arington,29,37,1,05:25,False,2258,2025-11-22T01:23:57.769563
