sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
67,Free Throw  by UIC's Abdul Momoh,Free Throw  by UIC's Abdul Momoh,2,16,1,14:27,False,1505,2025-11-22T01:21:45.530036
68,Free Throw  by UIC's Abdul Momoh,Free Throw  by UIC's Abdul Momoh,2,17,1,14:27,False,1505,2025-11-22T01:21:45.530039
69,Jumper MISSED by St. Francis (IL)'s Coleton Hansen,Jumper MISSED by St. Francis (IL)'s Coleton Hansen,2,17,1,14:14,False,53638,2025-11-22T01:21:45.530042
70,Offensive rebound by St. Francis (IL)'s St. Francis (IL),Offensive rebound by St. Francis (IL)'s St. Francis (IL),2,17,1,14:12,False,53638,2025-11-22T01:21:45.530045
71,Jumper by St. Francis (IL)'s Joffrey Nunnally,Jumper by St. Francis (IL)'s Joffrey Nunnally,5,17,1,14:00,False,53638,2025-11-22T01:21:45.530048
72,Assist by St. Francis (IL)'s Damarci Moore,Assist by St. Francis (IL)'s Damarci Moore,5,17,1,14:00,False,53638,2025-11-22T01:21:45.530051
73,Jumper MISSED by UIC's Ahmad Henderson II,Jumper MISSED by UIC's Ahmad Henderson II,5,17,1,13:31,False,1505,2025-11-22T01:21:45.530054
74,Offensive rebound by UIC's Jayce Nathaniel,Offensive rebound by UIC's Jayce Nathaniel,5,17,1,13:27,False,1505,2025-11-22T01:21:45.530057
75,Layup MISSED by UIC's Jayce Nathaniel,Layup MISSED by UIC's Jayce Nathaniel,5,17,1,13:25,False,1505,2025-11-22T01:21:45.530060
76,Block by St. Francis (IL)'s Coleton Hansen,Block by St. Francis (IL)'s Coleton Hansen,5,17,1,13:25,False,53638,2025-11-22T01:21:45.530062
77,Offensive rebound by UIC's Jayce Nathaniel,Offensive rebound by UIC's Jayce Nathaniel,5,17,1,13:22,False,1505,2025-11-22T01:21:45.530065
78,Layup MISSED by UIC's Jayce Nathaniel,Layup MISSED by UIC's Jayce Nathaniel,5,17,1,13:21,False,1505,2025-11-22T01:21:45.530091
79,Block by St. Francis (IL)'s Damarci Moore,Block by St. Francis (IL)'s Damarci Moore,5,17,1,13:21,False,53638,2025-11-22T01:21:45.530094
80,Defensive rebound by St. Francis (IL)'s Joffrey Nunnally,Defensive rebound by St. Francis (IL)'s Joffrey Nunnally,5,17,1,13:17,False,53638,2025-11-22T01:21:45.530097
81,Jumper by St. Francis (IL)'s Joffrey Nunnally,Jumper by St. Francis (IL)'s Joffrey Nunnally,8,17,1,13:15,False,53638,2025-11-22T01:21:45.530100
82,Assist by St. Francis (IL)'s Delshawn Simms,Assist by St. Francis (IL)'s Delshawn Simms,8,17,1,13:15,False,53638,2025-11-22T01:21:45.530103
83,Subbing out for UIC-Ahmad Henderson II,Subbing out for UIC-Ahmad Henderson II,8,17,1,13:02,False,1505,2025-11-22T01:21:45.530106
84,Subbing in for UIC-Andy Johnson,Subbing in for UIC-Andy Johnson,8,17,1,13:02,False,1505,2025-11-22T01:21:45.530109
85,Subbing out for St. Francis (IL)-Delshawn Simms,Subbing out for St. Francis (IL)-Delshawn Simms,8,17,1,13:02,False,53638,2025-11-22T01:21:45.530112
86,Subbing in for St. Francis (IL)-Greyson Harrington,Subbing in for St. Francis (IL)-Greyson Harrington,8,17,1,13:02,False,53638,2025-11-22T01:21:45.530114
87,2 Pointer MISSED by UIC's Jayce Nathaniel,2 Pointer MISSED by UIC's Jayce Nathaniel,8,17,1,12:55,False,1505,2025-11-22T01:21:45.530117
88,Offensive rebound by UIC's Abdul Momoh,Offensive rebound by UIC's Abdul Momoh,8,17,1,12:53,False,1505,2025-11-22T01:21:45.530120
89,Offensive foul by UIC's Josiah Hammons,Offensive foul by UIC's Josiah Hammons,8,17,1,12:49,False,1505,2025-11-22T01:21:45.530123
90,Offensive turnover by UIC's Josiah Hammons,Offensive turnover by UIC's Josiah Hammons,8,17,1,12:49,False,1505,2025-11-22T01:21:45.530126
91,Turnover by St. Francis (IL) 's Joffrey Nunnally,Turnover by St. Francis (IL) 's Joffrey Nunnally,8,17,1,12:42,False,53638,2025-11-22T01:21:45.530128
92,Steal by UIC's Jayce Nathaniel,Steal by UIC's Jayce Nathaniel,8,17,1,12:42,False,1505,2025-11-22T01:21:45.530131
93,Turnover by UIC 's Jayce Nathaniel,Turnover by UIC 's Jayce Nathaniel,8,17,1,12:40,False,1505,2025-11-22T01:21:45.530134
94,Turnover by St. Francis (IL) 's Joffrey Nunnally,Turnover by St. Francis (IL) 's Joffrey Nunnally,8,17,1,12:24,False,53638,2025-11-22T01:21:45.530138
95,Turnover by UIC 's Abdul Momoh,Turnover by UIC 's Abdul Momoh,8,17,1,12:12,False,1505,2025-11-22T01:21:45.530140
96,Steal by St. Francis (IL)'s Greyson Harrington,Steal by St. Francis (IL)'s Greyson Harrington,8,17,1,12:12,False,53638,2025-11-22T01:21:45.530144
97,Turnover by St. Francis (IL) 's Coleton Hansen,Turnover by St. Francis (IL) 's Coleton Hansen,8,17,1,11:55,False,53638,2025-11-22T01:21:45.530147
98,Steal by UIC's Josiah Hammons,Steal by UIC's Josiah Hammons,8,17,1,11:55,False,1505,2025-11-22T01:21:45.530150
99,Commercial time out.,Commercial time out.,8,17,1,11:55,False,0,2025-11-22T01:21:45.530153
100,Subbing out for St. Francis (IL)-Greyson Harrington,Subbing out for St. Francis (IL)-Greyson Harrington,8,19,1,11:55,False,53638,2025-11-22T01:21:45.530156
101,Subbing out for St. Francis (IL)-Joffrey Nunnally,Subbing out for St. Francis (IL)-Joffrey Nunnally,8,17,1,11:55,False,53638,2025-11-22T01:21:45.530159
102,Subbing in for St. Francis (IL)-Delshawn Simms,Subbing in for St. Francis (IL)-Delshawn Simms,8,19,1,11:55,False,53638,2025-11-22T01:21:45.530162
103,Subbing in for St. Francis (IL)-Dakoda Joachim,Subbing in for St. Francis (IL)-Dakoda Joachim,8,17,1,11:55,False,53638,2025-11-22T01:21:45.530165
104,2 Pointer by UIC's Josiah Hammons,2 Pointer by UIC's Josiah Hammons,8,19,1,11:39,False,1505,2025-11-22T01:21:45.530167
105,Assist by UIC's Sam Silverstein,Assist by UIC's Sam Silverstein,8,19,1,11:39,False,1505,2025-11-22T01:21:45.530170
106,Layup by St. Francis (IL)'s Brady Cooper,Layup by St. Francis (IL)'s Brady Cooper,10,19,1,11:16,False,53638,2025-11-22T01:21:45.530173
107,2 Pointer MISSED by UIC's Sam Silverstein,2 Pointer MISSED by UIC's Sam Silverstein,10,19,1,11:00,False,1505,2025-11-22T01:21:45.530176
108,Defensive rebound by St. Francis (IL)'s Damarci Moore,Defensive rebound by St. Francis (IL)'s Damarci Moore,10,19,1,10:55,False,53638,2025-11-22T01:21:45.530179
109,Turnover by St. Francis (IL) [shot clock violation],Turnover by St. Francis (IL) [shot clock violation],10,19,1,10:29,False,53638,2025-11-22T01:21:45.530182
110,Personal Foul on St. Francis (IL)'s Dakoda Joachim (Josiah Hammons draws the foul),Personal Foul on St. Francis (IL)'s Dakoda Joachim (Josiah Hammons draws the foul),10,19,1,10:17,False,53638,2025-11-22T01:21:45.530918
111,Free Throw MISSED  by UIC's Josiah Hammons,Free Throw MISSED  by UIC's Josiah Hammons,10,19,1,10:16,False,1505,2025-11-22T01:21:45.530933
112,UIC gets a rebound from a dead ball.,UIC gets a rebound from a dead ball.,10,19,1,10:16,False,1505,2025-11-22T01:21:45.530937
113,Free Throw  by UIC's Josiah Hammons,Free Throw  by UIC's Josiah Hammons,10,20,1,10:16,False,1505,2025-11-22T01:21:45.530940
114,Free Throw  by UIC's Josiah Hammons,Free Throw  by UIC's Josiah Hammons,10,21,1,10:16,False,1505,2025-11-22T01:21:45.530944
115,Subbing out for St. Francis (IL)-Brady Cooper,Subbing out for St. Francis (IL)-Brady Cooper,10,21,1,10:16,False,53638,2025-11-22T01:21:45.530948
116,Subbing in for St. Francis (IL)-Merrick Small,Subbing in for St. Francis (IL)-Merrick Small,10,21,1,10:16,False,53638,2025-11-22T01:21:45.530952
117,2 Pointer by St. Francis (IL)'s Greyson Harrington,2 Pointer by St. Francis (IL)'s Greyson Harrington,12,21,1,10:00,False,53638,2025-11-22T01:21:45.530955
118,Assist by St. Francis (IL)'s Dakoda Joachim,Assist by St. Francis (IL)'s Dakoda Joachim,12,21,1,10:00,False,53638,2025-11-22T01:21:45.530959
119,Jumper MISSED by UIC's Josiah Hammons,Jumper MISSED by UIC's Josiah Hammons,12,21,1,09:53,False,1505,2025-11-22T01:21:45.530963
120,Offensive rebound by UIC's Sam Silverstein,Offensive rebound by UIC's Sam Silverstein,12,21,1,09:51,False,1505,2025-11-22T01:21:45.530967
121,Jumper MISSED by UIC's Jayce Nathaniel,Jumper MISSED by UIC's Jayce Nathaniel,12,21,1,09:45,False,1505,2025-11-22T01:21:45.530970
122,Defensive rebound by St. Francis (IL)'s Coleton Hansen,Defensive rebound by St. Francis (IL)'s Coleton Hansen,12,21,1,09:42,False,53638,2025-11-22T01:21:45.530975
123,Subbing out for UIC-Jayce Nathaniel,Subbing out for UIC-Jayce Nathaniel,12,21,1,09:39,False,1505,2025-11-22T01:21:45.530978
124,Subbing out for UIC-Abdul Momoh,Subbing out for UIC-Abdul Momoh,12,21,1,09:39,False,1505,2025-11-22T01:21:45.530982
125,Subbing in for UIC-Ante Beljan,Subbing in for UIC-Ante Beljan,12,21,1,09:39,False,1505,2025-11-22T01:21:45.530985
126,Subbing in for UIC-Mekhi Lowery,Subbing in for UIC-Mekhi Lowery,12,21,1,09:39,False,1505,2025-11-22T01:21:45.530988
127,Subbing out for St. Francis (IL)-Damarci Moore,Subbing out for St. Francis (IL)-Damarci Moore,12,21,1,09:39,False,53638,2025-11-22T01:21:45.530992
128,Subbing in for St. Francis (IL)-Connor Casper,Subbing in for St. Francis (IL)-Connor Casper,12,21,1,09:39,False,53638,2025-11-22T01:21:45.530996
129,Turnover by St. Francis (IL) 's Merrick Small,Turnover by St. Francis (IL) 's Merrick Small,12,21,1,09:26,False,53638,2025-11-22T01:21:45.531000
130,Personal Foul on St. Francis (IL)'s Connor Casper (Mekhi Lowery draws the foul),Personal Foul on St. Francis (IL)'s Connor Casper (Mekhi Lowery draws the foul),12,21,1,09:10,False,53638,2025-11-22T01:21:45.531011
131,Free Throw MISSED  by UIC's Mekhi Lowery,Free Throw MISSED  by UIC's Mekhi Lowery,12,21,1,09:10,False,1505,2025-11-22T01:21:45.531014
132,UIC gets a rebound from a dead ball.,UIC gets a rebound from a dead ball.,12,21,1,09:10,False,1505,2025-11-22T01:21:45.531017
133,Subbing out for St. Francis (IL)-Greyson Harrington,Subbing out for St. Francis (IL)-Greyson Harrington,12,21,1,09:10,False,53638,2025-11-22T01:21:45.531020
134,Subbing out for St. Francis (IL)-Coleton Hansen,Subbing out for St. Francis (IL)-Coleton Hansen,12,21,1,09:10,False,53638,2025-11-22T01:21:45.531023
135,Subbing in for St. Francis (IL)-Delshawn Simms,Subbing in for St. Francis (IL)-Delshawn Simms,12,21,1,09:10,False,53638,2025-11-22T01:21:45.531027
136,Subbing in for St. Francis (IL)-Joffrey Nunnally,Subbing in for St. Francis (IL)-Joffrey Nunnally,12,21,1,09:10,False,53638,2025-11-22T01:21:45.531031
137,Free Throw  by UIC's Mekhi Lowery,Free Throw  by UIC's Mekhi Lowery,12,22,1,09:10,False,1505,2025-11-22T01:21:45.531035
138,Jumper MISSED by St. Francis (IL)'s Joffrey Nunnally,Jumper MISSED by St. Francis (IL)'s Joffrey Nunnally,12,22,1,08:47,False,53638,2025-11-22T01:21:45.531038
139,Defensive rebound by UIC's Andy Johnson,Defensive rebound by UIC's Andy Johnson,12,22,1,08:42,False,1505,2025-11-22T01:21:45.531042
140,Layup by UIC's Josiah Hammons,Layup by UIC's Josiah Hammons,12,24,1,08:40,False,1505,2025-11-22T01:21:45.531044
141,Assist by UIC's Andy Johnson,Assist by UIC's Andy Johnson,12,24,1,08:40,False,1505,2025-11-22T01:21:45.531047
142,2 Pointer MISSED by St. Francis (IL)'s Dakoda Joachim,2 Pointer MISSED by St. Francis (IL)'s Dakoda Joachim,12,24,1,08:18,False,53638,2025-11-22T01:21:45.531050
143,Defensive rebound by UIC's Sam Silverstein,Defensive rebound by UIC's Sam Silverstein,12,24,1,08:14,False,1505,2025-11-22T01:21:45.531054
144,Layup by UIC's Ante Beljan,Layup by UIC's Ante Beljan,12,26,1,08:09,False,1505,2025-11-22T01:21:45.531057
145,Turnover by St. Francis (IL) 's Delshawn Simms,Turnover by St. Francis (IL) 's Delshawn Simms,12,26,1,07:42,False,53638,2025-11-22T01:21:45.531060
146,Steal by UIC's Ante Beljan,Steal by UIC's Ante Beljan,12,26,1,07:42,False,1505,2025-11-22T01:21:45.531063
147,Slam Dunk by UIC's Ante Beljan,Slam Dunk by UIC's Ante Beljan,12,28,1,07:39,True,1505,2025-11-22T01:21:45.531066
148,Jumper MISSED by St. Francis (IL)'s Connor Casper,Jumper MISSED by St. Francis (IL)'s Connor Casper,12,28,1,07:25,False,53638,2025-11-22T01:21:45.531069
149,Defensive rebound by UIC's Mekhi Lowery,Defensive rebound by UIC's Mekhi Lowery,12,28,1,07:22,False,1505,2025-11-22T01:21:45.531072
150,2 Pointer by UIC's Andy Johnson,2 Pointer by UIC's Andy Johnson,12,30,1,07:16,False,1505,2025-11-22T01:21:45.531080
151,Personal Foul on UIC's Josiah Hammons (Dakoda Joachim draws the foul),Personal Foul on UIC's Josiah Hammons (Dakoda Joachim draws the foul),12,30,1,06:48,False,1505,2025-11-22T01:21:45.531084
152,Commercial time out.,Commercial time out.,12,30,1,06:48,False,0,2025-11-22T01:21:45.531087
153,Subbing out for UIC-Andy Johnson,Subbing out for UIC-Andy Johnson,12,30,1,06:48,False,1505,2025-11-22T01:21:45.531091
154,Subbing out for UIC-Sam Silverstein,Subbing out for UIC-Sam Silverstein,12,30,1,06:48,False,1505,2025-11-22T01:21:45.531094
155,Subbing in for UIC-Ahmad Henderson II,Subbing in for UIC-Ahmad Henderson II,12,30,1,06:48,False,1505,2025-11-22T01:21:45.531098
156,Subbing in for UIC-Rashund Washington Jr,Subbing in for UIC-Rashund Washington Jr,12,30,1,06:48,False,1505,2025-11-22T01:21:45.531101
157,Subbing out for St. Francis (IL)-Dakoda Joachim,Subbing out for St. Francis (IL)-Dakoda Joachim,12,30,1,06:48,False,53638,2025-11-22T01:21:45.531105
158,Subbing in for St. Francis (IL)-Coleton Hansen,Subbing in for St. Francis (IL)-Coleton Hansen,12,30,1,06:48,False,53638,2025-11-22T01:21:45.531108
159,Personal Foul on UIC's Ante Beljan (Delshawn Simms draws the foul),Personal Foul on UIC's Ante Beljan (Delshawn Simms draws the foul),12,30,1,06:44,False,1505,2025-11-22T01:21:45.531111
160,2 Pointer by St. Francis (IL)'s Merrick Small,2 Pointer by St. Francis (IL)'s Merrick Small,14,30,1,06:41,False,53638,2025-11-22T01:21:45.531115
161,Assist by St. Francis (IL)'s Delshawn Simms,Assist by St. Francis (IL)'s Delshawn Simms,14,30,1,06:41,False,53638,2025-11-22T01:21:45.531118
162,2 Pointer by UIC's Ante Beljan,2 Pointer by UIC's Ante Beljan,14,32,1,06:28,False,1505,2025-11-22T01:21:45.531121
163,Assist by UIC's Ahmad Henderson II,Assist by UIC's Ahmad Henderson II,14,32,1,06:28,False,1505,2025-11-22T01:21:45.531125
164,Personal Foul on UIC's Josiah Hammons (Joffrey Nunnally draws the foul),Personal Foul on UIC's Josiah Hammons (Joffrey Nunnally draws the foul),14,32,1,06:08,False,1505,2025-11-22T01:21:45.531129
165,Subbing out for UIC-Josiah Hammons,Subbing out for UIC-Josiah Hammons,14,32,1,06:08,False,1505,2025-11-22T01:21:45.531131
166,Subbing in for UIC-Tai Walters-Whitaker,Subbing in for UIC-Tai Walters-Whitaker,14,32,1,06:08,False,1505,2025-11-22T01:21:45.531359
167,Personal Foul on UIC's Ante Beljan (Coleton Hansen draws the foul),Personal Foul on UIC's Ante Beljan (Coleton Hansen draws the foul),14,32,1,06:01,False,1505,2025-11-22T01:21:45.531372
168,Free Throw  by St. Francis (IL)'s Coleton Hansen,Free Throw  by St. Francis (IL)'s Coleton Hansen,15,32,1,06:01,False,53638,2025-11-22T01:21:45.531377
169,Subbing out for UIC-Ante Beljan,Subbing out for UIC-Ante Beljan,15,32,1,06:01,False,1505,2025-11-22T01:21:45.531380
170,Subbing in for UIC-Abdul Momoh,Subbing in for UIC-Abdul Momoh,15,32,1,06:01,False,1505,2025-11-22T01:21:45.531384
171,Free Throw MISSED  by St. Francis (IL)'s Coleton Hansen,Free Throw MISSED  by St. Francis (IL)'s Coleton Hansen,15,32,1,06:00,False,53638,2025-11-22T01:21:45.531388
172,Defensive rebound by UIC's Mekhi Lowery,Defensive rebound by UIC's Mekhi Lowery,15,32,1,05:59,False,1505,2025-11-22T01:21:45.531392
173,Turnover by UIC 's Rashund Washington Jr,Turnover by UIC 's Rashund Washington Jr,15,32,1,05:42,False,1505,2025-11-22T01:21:45.531396
174,Jumper by St. Francis (IL)'s Joffrey Nunnally,Jumper by St. Francis (IL)'s Joffrey Nunnally,18,32,1,05:20,False,53638,2025-11-22T01:21:45.531427
175,Assist by St. Francis (IL)'s Merrick Small,Assist by St. Francis (IL)'s Merrick Small,18,32,1,05:20,False,53638,2025-11-22T01:21:45.531432
176,Jumper by UIC's Rashund Washington Jr,Jumper by UIC's Rashund Washington Jr,18,35,1,04:55,False,1505,2025-11-22T01:21:45.531436
