sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
17,"Defensive rebound by Tougaloo's Damien Walters, Jr.","Defensive rebound by Tougaloo's Damien Walters, Jr.",5,2,1,17:42,False,53596,2025-11-22T01:13:48.337225
18,Personal Foul on Southern Miss.'s Brewer Carruth (Willie Anderson draws the foul),Personal Foul on Southern Miss.'s Brewer Carruth (Willie Anderson draws the foul),5,2,1,17:42,False,2654,2025-11-22T01:13:48.337230
19,Free Throw MISSED  by Tougaloo's Willie Anderson,Free Throw MISSED  by Tougaloo's Willie Anderson,5,2,1,17:42,False,53596,2025-11-22T01:13:48.337234
20,Tougaloo gets a rebound from a dead ball.,Tougaloo gets a rebound from a dead ball.,5,2,1,17:42,False,53596,2025-11-22T01:13:48.337238
21,Free Throw MISSED  by Tougaloo's Willie Anderson,Free Throw MISSED  by Tougaloo's Willie Anderson,5,2,1,17:42,False,53596,2025-11-22T01:13:48.337242
22,Defensive rebound by Southern Miss.'s Isaac Taveras,Defensive rebound by Southern Miss.'s Isaac Taveras,5,2,1,17:33,False,2654,2025-11-22T01:13:48.337246
23,Slam Dunk by Southern Miss.'s Isaac Taveras,Slam Dunk by Southern Miss.'s Isaac Taveras,5,4,1,17:18,True,2654,2025-11-22T01:13:48.337250
24,Jumper by Tougaloo's Antonio Patterson,Jumper by Tougaloo's Antonio Patterson,8,4,1,17:08,False,53596,2025-11-22T01:13:48.337254
25,Assist by Tougaloo's Willie Anderson,Assist by Tougaloo's Willie Anderson,8,4,1,17:08,False,53596,2025-11-22T01:13:48.337258
26,Layup by Southern Miss.'s Tylik Weeks,Layup by Southern Miss.'s Tylik Weeks,8,6,1,16:51,False,2654,2025-11-22T01:13:48.337262
27,Turnover by Tougaloo 's Willie Anderson,Turnover by Tougaloo 's Willie Anderson,8,6,1,16:37,False,53596,2025-11-22T01:13:48.337266
28,Steal by Southern Miss.'s Isaac Taveras,Steal by Southern Miss.'s Isaac Taveras,8,6,1,16:37,False,2654,2025-11-22T01:13:48.337270
29,Slam Dunk MISSED by Southern Miss.'s Isaac Taveras,Slam Dunk MISSED by Southern Miss.'s Isaac Taveras,8,6,1,16:33,True,2654,2025-11-22T01:13:48.337273
30,Offensive rebound by Southern Miss.'s Dylan Brumfield,Offensive rebound by Southern Miss.'s Dylan Brumfield,8,6,1,16:29,False,2654,2025-11-22T01:13:48.337277
31,Jumper by Southern Miss.'s Dylan Brumfield,Jumper by Southern Miss.'s Dylan Brumfield,8,8,1,16:28,False,2654,2025-11-22T01:13:48.337281
32,"2 Pointer by Tougaloo's Damien Walters, Jr.","2 Pointer by Tougaloo's Damien Walters, Jr.",10,8,1,16:04,False,53596,2025-11-22T01:13:48.337285
33,Personal Foul on Tougaloo's Caimon Rahming (Tylik Weeks draws the foul),Personal Foul on Tougaloo's Caimon Rahming (Tylik Weeks draws the foul),10,8,1,15:49,False,53596,2025-11-22T01:13:48.337289
34,Commercial time out.,Commercial time out.,10,8,1,15:49,False,0,2025-11-22T01:13:48.337294
35,Subbing out for Southern Miss.-Dylan Brumfield,Subbing out for Southern Miss.-Dylan Brumfield,10,8,1,15:49,False,2654,2025-11-22T01:13:48.337298
36,Subbing in for Southern Miss.-Israel Hart,Subbing in for Southern Miss.-Israel Hart,10,8,1,15:49,False,2654,2025-11-22T01:13:48.337302
37,Subbing out for Tougaloo-Caimon Rahming,Subbing out for Tougaloo-Caimon Rahming,10,8,1,15:49,False,53596,2025-11-22T01:13:48.337306
38,Subbing in for Tougaloo-Jordan Ealey,Subbing in for Tougaloo-Jordan Ealey,10,8,1,15:49,False,53596,2025-11-22T01:13:48.337309
39,Jumper MISSED by Southern Miss.'s Isaac Taveras,Jumper MISSED by Southern Miss.'s Isaac Taveras,10,8,1,15:31,False,2654,2025-11-22T01:13:48.337313
40,Defensive rebound by Tougaloo's Jagger Young,Defensive rebound by Tougaloo's Jagger Young,10,8,1,15:27,False,53596,2025-11-22T01:13:48.337317
41,Jumper MISSED by Tougaloo's Willie Anderson,Jumper MISSED by Tougaloo's Willie Anderson,10,8,1,15:05,False,53596,2025-11-22T01:13:48.337321
42,Defensive rebound by Southern Miss.'s Southern Miss.,Defensive rebound by Southern Miss.'s Southern Miss.,10,8,1,15:03,False,2654,2025-11-22T01:13:48.337325
43,Subbing out for Southern Miss.-Brewer Carruth,Subbing out for Southern Miss.-Brewer Carruth,10,8,1,15:03,False,2654,2025-11-22T01:13:48.337329
44,Subbing in for Southern Miss.-Curt Lewis,Subbing in for Southern Miss.-Curt Lewis,10,8,1,15:03,False,2654,2025-11-22T01:13:48.337332
45,"Subbing out for Tougaloo-Damien Walters, Jr.","Subbing out for Tougaloo-Damien Walters, Jr.",10,8,1,15:03,False,53596,2025-11-22T01:13:48.337336
46,Subbing in for Tougaloo-Tyler Hudson,Subbing in for Tougaloo-Tyler Hudson,10,8,1,15:03,False,53596,2025-11-22T01:13:48.337340
47,Turnover by Southern Miss. 's Curt Lewis,Turnover by Southern Miss. 's Curt Lewis,10,8,1,14:47,False,2654,2025-11-22T01:13:48.337344
48,Subbing out for Tougaloo-Willie Anderson,Subbing out for Tougaloo-Willie Anderson,10,8,1,14:47,False,53596,2025-11-22T01:13:48.337347
49,Subbing in for Tougaloo-Demarcus Hollis,Subbing in for Tougaloo-Demarcus Hollis,10,8,1,14:47,False,53596,2025-11-22T01:13:48.337351
50,Jumper by Tougaloo's Antonio Patterson,Jumper by Tougaloo's Antonio Patterson,12,8,1,14:29,False,53596,2025-11-22T01:13:48.337355
51,Assist by Tougaloo's Tyler Hudson,Assist by Tougaloo's Tyler Hudson,12,8,1,14:29,False,53596,2025-11-22T01:13:48.337359
52,Jumper MISSED by Southern Miss.'s Israel Hart,Jumper MISSED by Southern Miss.'s Israel Hart,12,8,1,14:13,False,2654,2025-11-22T01:13:48.337362
53,Offensive rebound by Southern Miss.'s Tylik Weeks,Offensive rebound by Southern Miss.'s Tylik Weeks,12,8,1,14:10,False,2654,2025-11-22T01:13:48.337366
54,Layup by Southern Miss.'s Isaac Taveras,Layup by Southern Miss.'s Isaac Taveras,12,10,1,14:09,False,2654,2025-11-22T01:13:48.337370
55,Assist by Southern Miss.'s Tylik Weeks,Assist by Southern Miss.'s Tylik Weeks,12,10,1,14:09,False,2654,2025-11-22T01:13:48.337374
56,Personal Foul on Tougaloo's Demarcus Hollis (Isaac Taveras draws the foul),Personal Foul on Tougaloo's Demarcus Hollis (Isaac Taveras draws the foul),12,10,1,14:09,False,53596,2025-11-22T01:13:48.337378
57,Free Throw  by Southern Miss.'s Isaac Taveras,Free Throw  by Southern Miss.'s Isaac Taveras,12,11,1,14:09,False,2654,2025-11-22T01:13:48.337382
58,Subbing out for Southern Miss.-Isaac Taveras,Subbing out for Southern Miss.-Isaac Taveras,12,11,1,14:09,False,2654,2025-11-22T01:13:48.337386
59,Subbing in for Southern Miss.-Robert Cowherd,Subbing in for Southern Miss.-Robert Cowherd,12,11,1,14:09,False,2654,2025-11-22T01:13:48.337389
60,Subbing out for Tougaloo-Jagger Young,Subbing out for Tougaloo-Jagger Young,12,11,1,14:09,False,53596,2025-11-22T01:13:48.337393
61,Subbing in for Tougaloo-Willie Anderson,Subbing in for Tougaloo-Willie Anderson,12,11,1,14:09,False,53596,2025-11-22T01:13:48.337441
62,Layup by Tougaloo's Jordan Ealey,Layup by Tougaloo's Jordan Ealey,14,11,1,14:06,False,53596,2025-11-22T01:13:48.337449
63,Assist by Tougaloo's Antonio Patterson,Assist by Tougaloo's Antonio Patterson,14,11,1,14:06,False,53596,2025-11-22T01:13:48.337453
64,Personal Foul on Tougaloo's Antonio Patterson (Djahi Binet draws the foul),Personal Foul on Tougaloo's Antonio Patterson (Djahi Binet draws the foul),14,11,1,13:56,False,53596,2025-11-22T01:13:48.337458
65,Free Throw  by Southern Miss.'s Djahi Binet,Free Throw  by Southern Miss.'s Djahi Binet,14,12,1,13:56,False,2654,2025-11-22T01:13:48.337463
66,Free Throw  by Southern Miss.'s Djahi Binet,Free Throw  by Southern Miss.'s Djahi Binet,14,13,1,13:56,False,2654,2025-11-22T01:13:48.337467
67,Subbing out for Southern Miss.-Djahi Binet,Subbing out for Southern Miss.-Djahi Binet,14,13,1,13:56,False,2654,2025-11-22T01:13:48.337471
68,Subbing in for Southern Miss.-Tegra Izay,Subbing in for Southern Miss.-Tegra Izay,14,13,1,13:56,False,2654,2025-11-22T01:13:48.337475
69,Layup MISSED by Tougaloo's Antonio Patterson,Layup MISSED by Tougaloo's Antonio Patterson,14,13,1,13:51,False,53596,2025-11-22T01:13:48.337479
70,Offensive rebound by Tougaloo's Demarcus Hollis,Offensive rebound by Tougaloo's Demarcus Hollis,14,13,1,13:51,False,53596,2025-11-22T01:13:48.337483
71,Personal Foul on Southern Miss.'s Tegra Izay (Antonio Patterson draws the foul),Personal Foul on Southern Miss.'s Tegra Izay (Antonio Patterson draws the foul),14,13,1,13:51,False,2654,2025-11-22T01:13:48.337488
72,Free Throw  by Tougaloo's Antonio Patterson,Free Throw  by Tougaloo's Antonio Patterson,15,13,1,13:51,False,53596,2025-11-22T01:13:48.337492
73,Free Throw  by Tougaloo's Antonio Patterson,Free Throw  by Tougaloo's Antonio Patterson,16,13,1,13:51,False,53596,2025-11-22T01:13:48.337495
74,Jumper MISSED by Southern Miss.'s Robert Cowherd,Jumper MISSED by Southern Miss.'s Robert Cowherd,16,13,1,13:35,False,2654,2025-11-22T01:13:48.337499
75,Defensive rebound by Tougaloo's Tougaloo,Defensive rebound by Tougaloo's Tougaloo,16,13,1,13:30,False,53596,2025-11-22T01:13:48.337503
76,Personal Foul on Southern Miss.'s Robert Cowherd (Jordan Ealey draws the foul),Personal Foul on Southern Miss.'s Robert Cowherd (Jordan Ealey draws the foul),16,13,1,13:13,False,2654,2025-11-22T01:13:48.337508
77,Free Throw MISSED  by Tougaloo's Jordan Ealey,Free Throw MISSED  by Tougaloo's Jordan Ealey,16,13,1,13:13,False,53596,2025-11-22T01:13:48.337512
78,Tougaloo gets a rebound from a dead ball.,Tougaloo gets a rebound from a dead ball.,16,13,1,13:13,False,53596,2025-11-22T01:13:48.337539
79,Free Throw  by Tougaloo's Jordan Ealey,Free Throw  by Tougaloo's Jordan Ealey,17,13,1,13:13,False,53596,2025-11-22T01:13:48.337543
80,Subbing out for Southern Miss.-Tylik Weeks,Subbing out for Southern Miss.-Tylik Weeks,17,13,1,13:13,False,2654,2025-11-22T01:13:48.337547
81,Subbing in for Southern Miss.-Fallou Diagne,Subbing in for Southern Miss.-Fallou Diagne,17,13,1,13:13,False,2654,2025-11-22T01:13:48.337551
82,Subbing out for Tougaloo-Antonio Patterson,Subbing out for Tougaloo-Antonio Patterson,17,13,1,13:13,False,53596,2025-11-22T01:13:48.337555
83,Subbing in for Tougaloo-Gerlouis Tokody,Subbing in for Tougaloo-Gerlouis Tokody,17,13,1,13:13,False,53596,2025-11-22T01:13:48.337559
84,Jumper MISSED by Southern Miss.'s Robert Cowherd,Jumper MISSED by Southern Miss.'s Robert Cowherd,17,13,1,12:57,False,2654,2025-11-22T01:13:48.337563
85,Defensive rebound by Tougaloo's Willie Anderson,Defensive rebound by Tougaloo's Willie Anderson,17,13,1,12:55,False,53596,2025-11-22T01:13:48.337567
86,Jumper by Tougaloo's Willie Anderson,Jumper by Tougaloo's Willie Anderson,20,13,1,12:49,False,53596,2025-11-22T01:13:48.337571
87,Southern Miss. takes a [short] time out.,Southern Miss. takes a [short] time out.,20,13,1,12:46,False,2654,2025-11-22T01:13:48.337575
88,Jumper by Southern Miss.'s Robert Cowherd,Jumper by Southern Miss.'s Robert Cowherd,20,16,1,12:31,False,2654,2025-11-22T01:13:48.337579
89,Assist by Southern Miss.'s Israel Hart,Assist by Southern Miss.'s Israel Hart,20,16,1,12:31,False,2654,2025-11-22T01:13:48.337583
90,Turnover by Tougaloo 's Demarcus Hollis,Turnover by Tougaloo 's Demarcus Hollis,20,16,1,12:07,False,53596,2025-11-22T01:13:48.337588
91,Steal by Southern Miss.'s Tegra Izay,Steal by Southern Miss.'s Tegra Izay,20,16,1,12:07,False,2654,2025-11-22T01:13:48.337593
92,Turnover by Southern Miss. 's Israel Hart,Turnover by Southern Miss. 's Israel Hart,20,16,1,12:01,False,2654,2025-11-22T01:13:48.337597
93,Steal by Tougaloo's Tyler Hudson,Steal by Tougaloo's Tyler Hudson,20,16,1,12:01,False,53596,2025-11-22T01:13:48.337602
94,Jumper MISSED by Tougaloo's Gerlouis Tokody,Jumper MISSED by Tougaloo's Gerlouis Tokody,20,16,1,11:53,False,53596,2025-11-22T01:13:48.337607
95,Defensive rebound by Southern Miss.'s Tegra Izay,Defensive rebound by Southern Miss.'s Tegra Izay,20,16,1,11:50,False,2654,2025-11-22T01:13:48.337611
96,Jumper MISSED by Southern Miss.'s Curt Lewis,Jumper MISSED by Southern Miss.'s Curt Lewis,20,16,1,11:39,False,2654,2025-11-22T01:13:48.337616
97,Defensive rebound by Tougaloo's Willie Anderson,Defensive rebound by Tougaloo's Willie Anderson,20,16,1,11:36,False,53596,2025-11-22T01:13:48.337621
98,Jumper by Tougaloo's Willie Anderson,Jumper by Tougaloo's Willie Anderson,22,16,1,11:14,False,53596,2025-11-22T01:13:48.337625
99,Assist by Tougaloo's Demarcus Hollis,Assist by Tougaloo's Demarcus Hollis,22,16,1,11:14,False,53596,2025-11-22T01:13:48.337629
100,3 Pointer by Southern Miss.'s Israel Hart,3 Pointer by Southern Miss.'s Israel Hart,22,19,1,10:57,False,2654,2025-11-22T01:13:48.337634
101,Jumper MISSED by Tougaloo's Tyler Hudson,Jumper MISSED by Tougaloo's Tyler Hudson,22,19,1,10:43,False,53596,2025-11-22T01:13:48.337638
102,Defensive rebound by Southern Miss.'s Southern Miss.,Defensive rebound by Southern Miss.'s Southern Miss.,22,19,1,10:42,False,2654,2025-11-22T01:13:48.337643
103,Commercial time out.,Commercial time out.,22,19,1,10:42,False,0,2025-11-22T01:13:48.337647
104,Subbing out for Tougaloo-Gerlouis Tokody,Subbing out for Tougaloo-Gerlouis Tokody,22,19,1,10:42,False,53596,2025-11-22T01:13:48.337652
105,Subbing in for Tougaloo-Antonio Patterson,Subbing in for Tougaloo-Antonio Patterson,22,19,1,10:42,False,53596,2025-11-22T01:13:48.337657
106,2 Pointer by Southern Miss.'s Tegra Izay,2 Pointer by Southern Miss.'s Tegra Izay,22,21,1,10:36,False,2654,2025-11-22T01:13:48.337661
107,Assist by Southern Miss.'s Israel Hart,Assist by Southern Miss.'s Israel Hart,22,21,1,10:36,False,2654,2025-11-22T01:13:48.337665
108,Layup by Tougaloo's Demarcus Hollis,Layup by Tougaloo's Demarcus Hollis,24,21,1,10:16,False,53596,2025-11-22T01:13:48.337670
109,Assist by Tougaloo's Tyler Hudson,Assist by Tougaloo's Tyler Hudson,24,21,1,10:16,False,53596,2025-11-22T01:13:48.337674
110,Jumper MISSED by Southern Miss.'s Curt Lewis,Jumper MISSED by Southern Miss.'s Curt Lewis,24,21,1,09:43,False,2654,2025-11-22T01:13:48.338055
111,Defensive rebound by Tougaloo's Willie Anderson,Defensive rebound by Tougaloo's Willie Anderson,24,21,1,09:40,False,53596,2025-11-22T01:13:48.338061
112,Jumper MISSED by Tougaloo's Antonio Patterson,Jumper MISSED by Tougaloo's Antonio Patterson,24,21,1,09:27,False,53596,2025-11-22T01:13:48.338066
113,Defensive rebound by Southern Miss.'s Israel Hart,Defensive rebound by Southern Miss.'s Israel Hart,24,21,1,09:24,False,2654,2025-11-22T01:13:48.338070
114,Jumper MISSED by Southern Miss.'s Fallou Diagne,Jumper MISSED by Southern Miss.'s Fallou Diagne,24,21,1,08:59,False,2654,2025-11-22T01:13:48.338075
115,Offensive rebound by Southern Miss.'s Southern Miss.,Offensive rebound by Southern Miss.'s Southern Miss.,24,21,1,08:56,False,2654,2025-11-22T01:13:48.338079
116,Subbing out for Southern Miss.-Curt Lewis,Subbing out for Southern Miss.-Curt Lewis,24,21,1,08:56,False,2654,2025-11-22T01:13:48.338084
117,Subbing out for Southern Miss.-Robert Cowherd,Subbing out for Southern Miss.-Robert Cowherd,24,21,1,08:56,False,2654,2025-11-22T01:13:48.338088
118,Subbing out for Southern Miss.-Fallou Diagne,Subbing out for Southern Miss.-Fallou Diagne,24,21,1,08:56,False,2654,2025-11-22T01:13:48.338093
119,Subbing out for Southern Miss.-Tegra Izay,Subbing out for Southern Miss.-Tegra Izay,24,21,1,08:56,False,2654,2025-11-22T01:13:48.338097
120,Subbing in for Southern Miss.-Isaac Taveras,Subbing in for Southern Miss.-Isaac Taveras,24,21,1,08:56,False,2654,2025-11-22T01:13:48.338101
121,Subbing in for Southern Miss.-EJ Paymon,Subbing in for Southern Miss.-EJ Paymon,24,21,1,08:56,False,2654,2025-11-22T01:13:48.338106
122,Subbing in for Southern Miss.-Felipe Patino,Subbing in for Southern Miss.-Felipe Patino,24,21,1,08:56,False,2654,2025-11-22T01:13:48.338110
123,Subbing in for Southern Miss.-IJ Ezuma,Subbing in for Southern Miss.-IJ Ezuma,24,21,1,08:56,False,2654,2025-11-22T01:13:48.338114
124,Personal Foul on Tougaloo's Jordan Ealey (IJ Ezuma draws the foul),Personal Foul on Tougaloo's Jordan Ealey (IJ Ezuma draws the foul),24,21,1,08:51,False,53596,2025-11-22T01:13:48.338119
125,Free Throw MISSED  by Southern Miss.'s IJ Ezuma,Free Throw MISSED  by Southern Miss.'s IJ Ezuma,24,21,1,08:51,False,2654,2025-11-22T01:13:48.338123
126,Southern Miss. gets a rebound from a dead ball.,Southern Miss. gets a rebound from a dead ball.,24,21,1,08:51,False,2654,2025-11-22T01:13:48.338127
127,Subbing out for Tougaloo-Demarcus Hollis,Subbing out for Tougaloo-Demarcus Hollis,24,21,1,08:51,False,53596,2025-11-22T01:13:48.338132
128,Subbing in for Tougaloo-Jagger Young,Subbing in for Tougaloo-Jagger Young,24,21,1,08:51,False,53596,2025-11-22T01:13:48.338137
129,Free Throw  by Southern Miss.'s IJ Ezuma,Free Throw  by Southern Miss.'s IJ Ezuma,24,22,1,08:51,False,2654,2025-11-22T01:13:48.338141
130,Personal Foul on Southern Miss.'s EJ Paymon (Antonio Patterson draws the foul),Personal Foul on Southern Miss.'s EJ Paymon (Antonio Patterson draws the foul),24,22,1,08:42,False,2654,2025-11-22T01:13:48.338147
131,Free Throw  by Tougaloo's Antonio Patterson,Free Throw  by Tougaloo's Antonio Patterson,25,22,1,08:42,False,53596,2025-11-22T01:13:48.338151
132,Free Throw MISSED  by Tougaloo's Antonio Patterson,Free Throw MISSED  by Tougaloo's Antonio Patterson,25,22,1,08:42,False,53596,2025-11-22T01:13:48.338156
133,Tougaloo gets a rebound from a dead ball.,Tougaloo gets a rebound from a dead ball.,25,22,1,08:42,False,53596,2025-11-22T01:13:48.338160
134,Free Throw  by Tougaloo's Antonio Patterson,Free Throw  by Tougaloo's Antonio Patterson,26,22,1,08:42,False,53596,2025-11-22T01:13:48.338164
135,Personal Foul on Tougaloo's Willie Anderson (IJ Ezuma draws the foul),Personal Foul on Tougaloo's Willie Anderson (IJ Ezuma draws the foul),26,22,1,08:31,False,53596,2025-11-22T01:13:48.338169
136,Subbing out for Southern Miss.-Israel Hart,Subbing out for Southern Miss.-Israel Hart,26,22,1,08:31,False,2654,2025-11-22T01:13:48.338174
137,Subbing in for Southern Miss.-Dylan Brumfield,Subbing in for Southern Miss.-Dylan Brumfield,26,22,1,08:31,False,2654,2025-11-22T01:13:48.338178
138,Layup by Southern Miss.'s Isaac Taveras,Layup by Southern Miss.'s Isaac Taveras,26,24,1,08:16,False,2654,2025-11-22T01:13:48.338182
139,Assist by Southern Miss.'s EJ Paymon,Assist by Southern Miss.'s EJ Paymon,26,24,1,08:16,False,2654,2025-11-22T01:13:48.338187
140,Personal Foul on Tougaloo's Jordan Ealey (Isaac Taveras draws the foul),Personal Foul on Tougaloo's Jordan Ealey (Isaac Taveras draws the foul),26,24,1,08:16,False,53596,2025-11-22T01:13:48.338192
141,Free Throw  by Southern Miss.'s Isaac Taveras,Free Throw  by Southern Miss.'s Isaac Taveras,26,25,1,08:16,False,2654,2025-11-22T01:13:48.338196
142,Subbing out for Tougaloo-Jordan Ealey,Subbing out for Tougaloo-Jordan Ealey,26,25,1,08:16,False,53596,2025-11-22T01:13:48.338201
143,Subbing in for Tougaloo-Caimon Rahming,Subbing in for Tougaloo-Caimon Rahming,26,25,1,08:16,False,53596,2025-11-22T01:13:48.338205
144,Layup MISSED by Tougaloo's Jagger Young,Layup MISSED by Tougaloo's Jagger Young,26,25,1,08:09,False,53596,2025-11-22T01:13:48.338210
145,Defensive rebound by Southern Miss.'s Felipe Patino,Defensive rebound by Southern Miss.'s Felipe Patino,26,25,1,08:06,False,2654,2025-11-22T01:13:48.338214
146,Jumper MISSED by Southern Miss.'s Isaac Taveras,Jumper MISSED by Southern Miss.'s Isaac Taveras,26,25,1,07:59,False,2654,2025-11-22T01:13:48.338219
147,Defensive rebound by Tougaloo's Antonio Patterson,Defensive rebound by Tougaloo's Antonio Patterson,26,25,1,07:55,False,53596,2025-11-22T01:13:48.338223
148,Jumper MISSED by Tougaloo's Tyler Hudson,Jumper MISSED by Tougaloo's Tyler Hudson,26,25,1,07:53,False,53596,2025-11-22T01:13:48.338228
149,Defensive rebound by Southern Miss.'s IJ Ezuma,Defensive rebound by Southern Miss.'s IJ Ezuma,26,25,1,07:50,False,2654,2025-11-22T01:13:48.338232
150,Offensive foul by Southern Miss.'s Isaac Taveras,Offensive foul by Southern Miss.'s Isaac Taveras,26,25,1,07:47,False,2654,2025-11-22T01:13:48.338237
151,Offensive turnover by Southern Miss.'s Isaac Taveras,Offensive turnover by Southern Miss.'s Isaac Taveras,26,25,1,07:47,False,2654,2025-11-22T01:13:48.338241
152,Commercial time out.,Commercial time out.,26,25,1,07:47,False,0,2025-11-22T01:13:48.338246
153,Turnover by Tougaloo 's Tyler Hudson,Turnover by Tougaloo 's Tyler Hudson,26,25,1,07:38,False,53596,2025-11-22T01:13:48.338251
154,Jumper by Southern Miss.'s Felipe Patino,Jumper by Southern Miss.'s Felipe Patino,26,28,1,07:26,False,2654,2025-11-22T01:13:48.338255
155,Assist by Southern Miss.'s Isaac Taveras,Assist by Southern Miss.'s Isaac Taveras,26,28,1,07:26,False,2654,2025-11-22T01:13:48.338259
156,Personal Foul on Southern Miss.'s IJ Ezuma (Caimon Rahming draws the foul),Personal Foul on Southern Miss.'s IJ Ezuma (Caimon Rahming draws the foul),26,28,1,07:05,False,2654,2025-11-22T01:13:48.338264
157,Subbing out for Tougaloo-Tyler Hudson,Subbing out for Tougaloo-Tyler Hudson,26,28,1,07:05,False,53596,2025-11-22T01:13:48.338269
158,"Subbing in for Tougaloo-Damien Walters, Jr.","Subbing in for Tougaloo-Damien Walters, Jr.",26,28,1,07:05,False,53596,2025-11-22T01:13:48.338273
159,Jumper MISSED by Tougaloo's Antonio Patterson,Jumper MISSED by Tougaloo's Antonio Patterson,26,28,1,06:49,False,53596,2025-11-22T01:13:48.338277
160,Offensive rebound by Tougaloo's Willie Anderson,Offensive rebound by Tougaloo's Willie Anderson,26,28,1,06:45,False,53596,2025-11-22T01:13:48.338282
161,Jumper MISSED by Tougaloo's Willie Anderson,Jumper MISSED by Tougaloo's Willie Anderson,26,28,1,06:44,False,53596,2025-11-22T01:13:48.338286
162,Defensive rebound by Southern Miss.'s IJ Ezuma,Defensive rebound by Southern Miss.'s IJ Ezuma,26,28,1,06:41,False,2654,2025-11-22T01:13:48.338290
163,Jumper MISSED by Southern Miss.'s Felipe Patino,Jumper MISSED by Southern Miss.'s Felipe Patino,26,28,1,06:34,False,2654,2025-11-22T01:13:48.338294
164,Defensive rebound by Tougaloo's Antonio Patterson,Defensive rebound by Tougaloo's Antonio Patterson,26,28,1,06:31,False,53596,2025-11-22T01:13:48.338299
165,Personal Foul on Southern Miss.'s EJ Paymon (Willie Anderson draws the foul),Personal Foul on Southern Miss.'s EJ Paymon (Willie Anderson draws the foul),26,28,1,06:15,False,2654,2025-11-22T01:13:48.338303
166,Subbing out for Southern Miss.-EJ Paymon,Subbing out for Southern Miss.-EJ Paymon,26,28,1,06:15,False,2654,2025-11-22T01:13:48.338308
167,Subbing in for Southern Miss.-Tylik Weeks,Subbing in for Southern Miss.-Tylik Weeks,26,28,1,06:15,False,2654,2025-11-22T01:13:48.338312
168,Free Throw  by Tougaloo's Willie Anderson,Free Throw  by Tougaloo's Willie Anderson,27,28,1,06:15,False,53596,2025-11-22T01:13:48.338316
169,Free Throw  by Tougaloo's Willie Anderson,Free Throw  by Tougaloo's Willie Anderson,28,28,1,06:15,False,53596,2025-11-22T01:13:48.338321
170,Jumper by Southern Miss.'s Felipe Patino,Jumper by Southern Miss.'s Felipe Patino,28,31,1,05:59,False,2654,2025-11-22T01:13:48.338325
171,Assist by Southern Miss.'s Dylan Brumfield,Assist by Southern Miss.'s Dylan Brumfield,28,31,1,05:59,False,2654,2025-11-22T01:13:48.338330
