sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
39,Subbing in for Missouri St.-Darrion Sutton,Subbing in for Missouri St.-Darrion Sutton,4,6,1,16:28,False,619,2025-11-22T01:21:48.720083
40,Subbing out for Arkansas St.-Aly Tounkara,Subbing out for Arkansas St.-Aly Tounkara,4,6,1,16:28,False,1863,2025-11-22T01:21:48.720087
41,Subbing in for Arkansas St.-Chudi Dioramma,Subbing in for Arkansas St.-Chudi Dioramma,4,6,1,16:28,False,1863,2025-11-22T01:21:48.720092
42,Free Throw  by Missouri St.'s Keith Palek III,Free Throw  by Missouri St.'s Keith Palek III,4,7,1,16:28,False,619,2025-11-22T01:21:48.720096
43,Offensive foul by Arkansas St.'s Chandler Jackson,Offensive foul by Arkansas St.'s Chandler Jackson,4,7,1,16:17,False,1863,2025-11-22T01:21:48.720100
44,Offensive turnover by Arkansas St.'s Chandler Jackson,Offensive turnover by Arkansas St.'s Chandler Jackson,4,7,1,16:17,False,1863,2025-11-22T01:21:48.720105
45,Subbing out for Arkansas St.-Chandler Jackson,Subbing out for Arkansas St.-Chandler Jackson,4,7,1,16:17,False,1863,2025-11-22T01:21:48.720109
46,Subbing in for Arkansas St.-Matt Hayman,Subbing in for Arkansas St.-Matt Hayman,4,7,1,16:17,False,1863,2025-11-22T01:21:48.720113
47,Jumper by Missouri St.'s Zaxton King,Jumper by Missouri St.'s Zaxton King,4,10,1,15:53,False,619,2025-11-22T01:21:48.720118
48,Assist by Missouri St.'s Darrion Sutton,Assist by Missouri St.'s Darrion Sutton,4,10,1,15:53,False,619,2025-11-22T01:21:48.720122
49,2 Pointer by Arkansas St.'s TJ Caldwell,2 Pointer by Arkansas St.'s TJ Caldwell,6,10,1,15:34,False,1863,2025-11-22T01:21:48.720126
50,2 Pointer by Missouri St.'s Zaxton King,2 Pointer by Missouri St.'s Zaxton King,6,12,1,15:12,False,619,2025-11-22T01:21:48.720130
51,2 Pointer by Arkansas St.'s Chudi Dioramma,2 Pointer by Arkansas St.'s Chudi Dioramma,8,12,1,14:55,False,1863,2025-11-22T01:21:48.720134
52,Assist by Arkansas St.'s Matt Hayman,Assist by Arkansas St.'s Matt Hayman,8,12,1,14:55,False,1863,2025-11-22T01:21:48.720138
53,Jumper MISSED by Missouri St.'s Keith Palek III,Jumper MISSED by Missouri St.'s Keith Palek III,8,12,1,14:47,False,619,2025-11-22T01:21:48.720142
54,Defensive rebound by Arkansas St.'s Christian Harmon,Defensive rebound by Arkansas St.'s Christian Harmon,8,12,1,14:43,False,1863,2025-11-22T01:21:48.720147
55,Jumper MISSED by Arkansas St.'s Matt Hayman,Jumper MISSED by Arkansas St.'s Matt Hayman,8,12,1,14:29,False,1863,2025-11-22T01:21:48.720151
56,Defensive rebound by Missouri St.'s Darrion Sutton,Defensive rebound by Missouri St.'s Darrion Sutton,8,12,1,14:27,False,619,2025-11-22T01:21:48.720155
57,Jumper MISSED by Missouri St.'s Keith Palek III,Jumper MISSED by Missouri St.'s Keith Palek III,8,12,1,14:15,False,619,2025-11-22T01:21:48.720160
58,Defensive rebound by Arkansas St.'s TJ Caldwell,Defensive rebound by Arkansas St.'s TJ Caldwell,8,12,1,14:12,False,1863,2025-11-22T01:21:48.720164
59,Jumper MISSED by Arkansas St.'s Matt Hayman,Jumper MISSED by Arkansas St.'s Matt Hayman,8,12,1,14:03,False,1863,2025-11-22T01:21:48.720168
60,Offensive rebound by Arkansas St.'s Chudi Dioramma,Offensive rebound by Arkansas St.'s Chudi Dioramma,8,12,1,14:00,False,1863,2025-11-22T01:21:48.720173
61,Turnover by Arkansas St. 's Chudi Dioramma,Turnover by Arkansas St. 's Chudi Dioramma,8,12,1,13:57,False,1863,2025-11-22T01:21:48.720177
62,Steal by Missouri St.'s Keith Palek III,Steal by Missouri St.'s Keith Palek III,8,12,1,13:57,False,619,2025-11-22T01:21:48.720182
63,Layup MISSED by Missouri St.'s Keith Palek III,Layup MISSED by Missouri St.'s Keith Palek III,8,12,1,13:49,False,619,2025-11-22T01:21:48.720186
64,Offensive rebound by Missouri St.'s Keith Palek III,Offensive rebound by Missouri St.'s Keith Palek III,8,12,1,13:45,False,619,2025-11-22T01:21:48.720190
65,Jumper by Missouri St.'s Keith Palek III,Jumper by Missouri St.'s Keith Palek III,8,14,1,13:42,False,619,2025-11-22T01:21:48.720194
66,Offensive foul by Arkansas St.'s Matt Hayman,Offensive foul by Arkansas St.'s Matt Hayman,8,14,1,13:29,False,1863,2025-11-22T01:21:48.720199
67,Offensive turnover by Arkansas St.'s Matt Hayman,Offensive turnover by Arkansas St.'s Matt Hayman,8,14,1,13:29,False,1863,2025-11-22T01:21:48.720204
68,Commercial time out.,Commercial time out.,8,14,1,13:29,False,0,2025-11-22T01:21:48.720208
69,Subbing out for Missouri St.-Trey Williams Jr,Subbing out for Missouri St.-Trey Williams Jr,8,14,1,13:29,False,619,2025-11-22T01:21:48.720213
70,Subbing out for Missouri St.-Keith Palek III,Subbing out for Missouri St.-Keith Palek III,8,14,1,13:29,False,619,2025-11-22T01:21:48.720217
71,Subbing out for Missouri St.-Zaxton King,Subbing out for Missouri St.-Zaxton King,8,14,1,13:29,False,619,2025-11-22T01:21:48.720221
72,Subbing in for Missouri St.-Tyrique Brooks,Subbing in for Missouri St.-Tyrique Brooks,8,14,1,13:29,False,619,2025-11-22T01:21:48.720225
73,Subbing in for Missouri St.-Logan Epes,Subbing in for Missouri St.-Logan Epes,8,14,1,13:29,False,619,2025-11-22T01:21:48.720229
74,Subbing in for Missouri St.-Michael Osei-Bonsu,Subbing in for Missouri St.-Michael Osei-Bonsu,8,14,1,13:29,False,619,2025-11-22T01:21:48.720234
75,Subbing out for Arkansas St.-TJ Caldwell,Subbing out for Arkansas St.-TJ Caldwell,8,14,1,13:29,False,1863,2025-11-22T01:21:48.720238
76,Subbing out for Arkansas St.-Chudi Dioramma,Subbing out for Arkansas St.-Chudi Dioramma,8,14,1,13:29,False,1863,2025-11-22T01:21:48.720243
77,Subbing in for Arkansas St.-Royal Blue Smith,Subbing in for Arkansas St.-Royal Blue Smith,8,14,1,13:29,False,1863,2025-11-22T01:21:48.720248
78,Subbing in for Arkansas St.-Aly Tounkara,Subbing in for Arkansas St.-Aly Tounkara,8,14,1,13:29,False,1863,2025-11-22T01:21:48.720313
79,Jumper by Missouri St.'s Darrion Sutton,Jumper by Missouri St.'s Darrion Sutton,8,17,1,13:06,False,619,2025-11-22T01:21:48.720322
80,Assist by Missouri St.'s Tyrique Brooks,Assist by Missouri St.'s Tyrique Brooks,8,17,1,13:06,False,619,2025-11-22T01:21:48.720328
81,Turnover by Arkansas St. [shot clock violation],Turnover by Arkansas St. [shot clock violation],8,17,1,12:32,False,1863,2025-11-22T01:21:48.720334
82,Jumper MISSED by Missouri St.'s Logan Epes,Jumper MISSED by Missouri St.'s Logan Epes,8,17,1,12:17,False,619,2025-11-22T01:21:48.720339
83,Offensive rebound by Missouri St.'s Darrion Sutton,Offensive rebound by Missouri St.'s Darrion Sutton,8,17,1,12:14,False,619,2025-11-22T01:21:48.720344
84,Personal Foul on Arkansas St.'s Royal Blue Smith (Kobi Williams draws the foul),Personal Foul on Arkansas St.'s Royal Blue Smith (Kobi Williams draws the foul),8,17,1,12:13,False,1863,2025-11-22T01:21:48.720349
85,Free Throw  by Missouri St.'s Kobi Williams,Free Throw  by Missouri St.'s Kobi Williams,8,18,1,12:13,False,619,2025-11-22T01:21:48.720354
86,Free Throw  by Missouri St.'s Kobi Williams,Free Throw  by Missouri St.'s Kobi Williams,8,19,1,12:13,False,619,2025-11-22T01:21:48.720358
87,Subbing out for Arkansas St.-Christian Harmon,Subbing out for Arkansas St.-Christian Harmon,8,19,1,12:13,False,1863,2025-11-22T01:21:48.720363
88,Subbing in for Arkansas St.-TJ Caldwell,Subbing in for Arkansas St.-TJ Caldwell,8,19,1,12:13,False,1863,2025-11-22T01:21:48.720367
89,Free Throw  by Missouri St.'s Kobi Williams,Free Throw  by Missouri St.'s Kobi Williams,8,20,1,12:13,False,619,2025-11-22T01:21:48.720371
90,Subbing out for Missouri St.-Kobi Williams,Subbing out for Missouri St.-Kobi Williams,8,20,1,12:13,False,619,2025-11-22T01:21:48.720376
91,Subbing in for Missouri St.-Trey Williams Jr,Subbing in for Missouri St.-Trey Williams Jr,8,20,1,12:13,False,619,2025-11-22T01:21:48.720380
92,Jumper by Arkansas St.'s TJ Caldwell,Jumper by Arkansas St.'s TJ Caldwell,10,20,1,11:59,False,1863,2025-11-22T01:21:48.720384
93,Personal Foul on Missouri St.'s Tyrique Brooks (TJ Caldwell draws the foul),Personal Foul on Missouri St.'s Tyrique Brooks (TJ Caldwell draws the foul),10,20,1,11:59,False,619,2025-11-22T01:21:48.720389
94,Commercial time out.,Commercial time out.,10,20,1,11:59,False,0,2025-11-22T01:21:48.720395
95,Subbing out for Missouri St.-Tyrique Brooks,Subbing out for Missouri St.-Tyrique Brooks,10,20,1,11:59,False,619,2025-11-22T01:21:48.720400
96,Subbing in for Missouri St.-Zaxton King,Subbing in for Missouri St.-Zaxton King,10,20,1,11:59,False,619,2025-11-22T01:21:48.720404
97,Subbing out for Arkansas St.-Jaxon Ellingsworth,Subbing out for Arkansas St.-Jaxon Ellingsworth,10,20,1,11:59,False,1863,2025-11-22T01:21:48.720408
98,Subbing in for Arkansas St.-Chandler Jackson,Subbing in for Arkansas St.-Chandler Jackson,10,20,1,11:59,False,1863,2025-11-22T01:21:48.720413
99,Free Throw  by Arkansas St.'s TJ Caldwell,Free Throw  by Arkansas St.'s TJ Caldwell,11,20,1,11:59,False,1863,2025-11-22T01:21:48.720417
100,Layup by Missouri St.'s Michael Osei-Bonsu,Layup by Missouri St.'s Michael Osei-Bonsu,11,22,1,11:36,False,619,2025-11-22T01:21:48.720421
101,Jumper MISSED by Arkansas St.'s Royal Blue Smith,Jumper MISSED by Arkansas St.'s Royal Blue Smith,11,22,1,11:28,False,1863,2025-11-22T01:21:48.720426
102,Defensive rebound by Missouri St.'s Zaxton King,Defensive rebound by Missouri St.'s Zaxton King,11,22,1,11:24,False,619,2025-11-22T01:21:48.720431
103,Subbing out for Missouri St.-Logan Epes,Subbing out for Missouri St.-Logan Epes,11,22,1,11:16,False,619,2025-11-22T01:21:48.720435
104,Subbing out for Missouri St.-Darrion Sutton,Subbing out for Missouri St.-Darrion Sutton,11,22,1,11:16,False,619,2025-11-22T01:21:48.720439
105,Subbing in for Missouri St.-Kobi Williams,Subbing in for Missouri St.-Kobi Williams,11,22,1,11:16,False,619,2025-11-22T01:21:48.720443
106,Subbing in for Missouri St.-Keith Palek III,Subbing in for Missouri St.-Keith Palek III,11,22,1,11:16,False,619,2025-11-22T01:21:48.720448
107,Subbing out for Arkansas St.-Royal Blue Smith,Subbing out for Arkansas St.-Royal Blue Smith,11,22,1,11:16,False,1863,2025-11-22T01:21:48.720452
108,Subbing in for Arkansas St.-Fredy-Salam Sylla,Subbing in for Arkansas St.-Fredy-Salam Sylla,11,22,1,11:16,False,1863,2025-11-22T01:21:48.720456
109,Layup by Missouri St.'s Keith Palek III,Layup by Missouri St.'s Keith Palek III,11,24,1,10:50,False,619,2025-11-22T01:21:48.720460
110,Assist by Missouri St.'s Trey Williams Jr,Assist by Missouri St.'s Trey Williams Jr,11,24,1,10:50,False,619,2025-11-22T01:21:48.720892
111,Jumper MISSED by Arkansas St.'s Matt Hayman,Jumper MISSED by Arkansas St.'s Matt Hayman,11,24,1,10:38,False,1863,2025-11-22T01:21:48.720898
112,Defensive rebound by Missouri St.'s Zaxton King,Defensive rebound by Missouri St.'s Zaxton King,11,24,1,10:35,False,619,2025-11-22T01:21:48.720902
113,Personal Foul on Arkansas St.'s Aly Tounkara (Michael Osei-Bonsu draws the foul),Personal Foul on Arkansas St.'s Aly Tounkara (Michael Osei-Bonsu draws the foul),11,24,1,10:27,False,1863,2025-11-22T01:21:48.720907
114,Subbing out for Arkansas St.-Matt Hayman,Subbing out for Arkansas St.-Matt Hayman,11,24,1,10:27,False,1863,2025-11-22T01:21:48.720911
115,Subbing in for Arkansas St.-Christian Harmon,Subbing in for Arkansas St.-Christian Harmon,11,24,1,10:27,False,1863,2025-11-22T01:21:48.720915
116,Free Throw MISSED  by Missouri St.'s Michael Osei-Bonsu,Free Throw MISSED  by Missouri St.'s Michael Osei-Bonsu,11,24,1,10:27,False,619,2025-11-22T01:21:48.720921
117,Defensive rebound by Arkansas St.'s Chandler Jackson,Defensive rebound by Arkansas St.'s Chandler Jackson,11,24,1,10:26,False,1863,2025-11-22T01:21:48.720925
118,Turnover by Arkansas St. 's Christian Harmon,Turnover by Arkansas St. 's Christian Harmon,11,24,1,10:05,False,1863,2025-11-22T01:21:48.720929
119,Steal by Missouri St.'s Keith Palek III,Steal by Missouri St.'s Keith Palek III,11,24,1,10:05,False,619,2025-11-22T01:21:48.720933
120,Jumper MISSED by Missouri St.'s Keith Palek III,Jumper MISSED by Missouri St.'s Keith Palek III,11,24,1,09:56,False,619,2025-11-22T01:21:48.720937
121,Defensive rebound by Arkansas St.'s Christian Harmon,Defensive rebound by Arkansas St.'s Christian Harmon,11,24,1,09:52,False,1863,2025-11-22T01:21:48.720941
122,Personal Foul on Missouri St.'s Trey Williams Jr (Chandler Jackson draws the foul),Personal Foul on Missouri St.'s Trey Williams Jr (Chandler Jackson draws the foul),11,24,1,09:48,False,619,2025-11-22T01:21:48.720945
123,Free Throw  by Arkansas St.'s Chandler Jackson,Free Throw  by Arkansas St.'s Chandler Jackson,12,24,1,09:48,False,1863,2025-11-22T01:21:48.720950
124,Subbing out for Arkansas St.-Aly Tounkara,Subbing out for Arkansas St.-Aly Tounkara,12,24,1,09:48,False,1863,2025-11-22T01:21:48.720954
125,Subbing in for Arkansas St.-Chudi Dioramma,Subbing in for Arkansas St.-Chudi Dioramma,12,24,1,09:48,False,1863,2025-11-22T01:21:48.720959
126,Free Throw  by Arkansas St.'s Chandler Jackson,Free Throw  by Arkansas St.'s Chandler Jackson,13,24,1,09:48,False,1863,2025-11-22T01:21:48.720963
127,Personal Foul on Arkansas St.'s Chudi Dioramma (Michael Osei-Bonsu draws the foul),Personal Foul on Arkansas St.'s Chudi Dioramma (Michael Osei-Bonsu draws the foul),13,24,1,09:33,False,1863,2025-11-22T01:21:48.720968
128,Subbing out for Missouri St.-Keith Palek III,Subbing out for Missouri St.-Keith Palek III,13,24,1,09:33,False,619,2025-11-22T01:21:48.720972
129,Subbing in for Missouri St.-Darrion Sutton,Subbing in for Missouri St.-Darrion Sutton,13,24,1,09:33,False,619,2025-11-22T01:21:48.720976
130,Free Throw  by Missouri St.'s Michael Osei-Bonsu,Free Throw  by Missouri St.'s Michael Osei-Bonsu,13,25,1,09:33,False,619,2025-11-22T01:21:48.720984
131,Free Throw  by Missouri St.'s Michael Osei-Bonsu,Free Throw  by Missouri St.'s Michael Osei-Bonsu,13,26,1,09:33,False,619,2025-11-22T01:21:48.720989
132,Personal Foul on Missouri St.'s Kobi Williams (Chandler Jackson draws the foul),Personal Foul on Missouri St.'s Kobi Williams (Chandler Jackson draws the foul),13,26,1,09:24,False,619,2025-11-22T01:21:48.720994
133,Free Throw  by Arkansas St.'s Chandler Jackson,Free Throw  by Arkansas St.'s Chandler Jackson,14,26,1,09:24,False,1863,2025-11-22T01:21:48.720998
134,Free Throw  by Arkansas St.'s Chandler Jackson,Free Throw  by Arkansas St.'s Chandler Jackson,15,26,1,09:24,False,1863,2025-11-22T01:21:48.721002
135,2 Pointer MISSED by Missouri St.'s Darrion Sutton,2 Pointer MISSED by Missouri St.'s Darrion Sutton,15,26,1,09:11,False,619,2025-11-22T01:21:48.721006
136,Defensive rebound by Arkansas St.'s Christian Harmon,Defensive rebound by Arkansas St.'s Christian Harmon,15,26,1,09:08,False,1863,2025-11-22T01:21:48.721010
137,Jumper MISSED by Arkansas St.'s Fredy-Salam Sylla,Jumper MISSED by Arkansas St.'s Fredy-Salam Sylla,15,26,1,08:57,False,1863,2025-11-22T01:21:48.721014
138,Defensive rebound by Missouri St.'s Darrion Sutton,Defensive rebound by Missouri St.'s Darrion Sutton,15,26,1,08:52,False,619,2025-11-22T01:21:48.721018
139,Layup by Missouri St.'s Darrion Sutton,Layup by Missouri St.'s Darrion Sutton,15,28,1,08:50,False,619,2025-11-22T01:21:48.721023
140,Turnover by Arkansas St. 's Chandler Jackson,Turnover by Arkansas St. 's Chandler Jackson,15,28,1,08:40,False,1863,2025-11-22T01:21:48.721028
141,Steal by Missouri St.'s Darrion Sutton,Steal by Missouri St.'s Darrion Sutton,15,28,1,08:40,False,619,2025-11-22T01:21:48.721033
142,Layup by Missouri St.'s Michael Osei-Bonsu,Layup by Missouri St.'s Michael Osei-Bonsu,15,30,1,08:35,False,619,2025-11-22T01:21:48.721038
143,Assist by Missouri St.'s Darrion Sutton,Assist by Missouri St.'s Darrion Sutton,15,30,1,08:35,False,619,2025-11-22T01:21:48.721043
144,Arkansas St. takes a [short] time out.,Arkansas St. takes a [short] time out.,15,30,1,08:35,False,1863,2025-11-22T01:21:48.721048
145,Subbing out for Missouri St.-Michael Osei-Bonsu,Subbing out for Missouri St.-Michael Osei-Bonsu,15,30,1,08:35,False,619,2025-11-22T01:21:48.721053
146,Subbing in for Missouri St.-Keith Palek III,Subbing in for Missouri St.-Keith Palek III,15,30,1,08:35,False,619,2025-11-22T01:21:48.721058
147,Subbing out for Arkansas St.-Chandler Jackson,Subbing out for Arkansas St.-Chandler Jackson,15,30,1,08:35,False,1863,2025-11-22T01:21:48.721064
148,Subbing out for Arkansas St.-Fredy-Salam Sylla,Subbing out for Arkansas St.-Fredy-Salam Sylla,15,30,1,08:35,False,1863,2025-11-22T01:21:48.721068
149,Subbing in for Arkansas St.-Matt Hayman,Subbing in for Arkansas St.-Matt Hayman,15,30,1,08:35,False,1863,2025-11-22T01:21:48.721072
150,Subbing in for Arkansas St.-Jaxon Ellingsworth,Subbing in for Arkansas St.-Jaxon Ellingsworth,15,30,1,08:35,False,1863,2025-11-22T01:21:48.721088
151,Personal Foul on Missouri St.'s Kobi Williams (TJ Caldwell draws the foul),Personal Foul on Missouri St.'s Kobi Williams (TJ Caldwell draws the foul),15,30,1,08:22,False,619,2025-11-22T01:21:48.721093
152,Subbing out for Missouri St.-Kobi Williams,Subbing out for Missouri St.-Kobi Williams,15,30,1,08:21,False,619,2025-11-22T01:21:48.721097
153,Subbing in for Missouri St.-Tyrique Brooks,Subbing in for Missouri St.-Tyrique Brooks,15,30,1,08:21,False,619,2025-11-22T01:21:48.721101
154,Layup MISSED by Arkansas St.'s TJ Caldwell,Layup MISSED by Arkansas St.'s TJ Caldwell,15,30,1,08:17,False,1863,2025-11-22T01:21:48.721105
155,Offensive rebound by Arkansas St.'s Jaxon Ellingsworth,Offensive rebound by Arkansas St.'s Jaxon Ellingsworth,15,30,1,08:13,False,1863,2025-11-22T01:21:48.721109
156,Jumper MISSED by Arkansas St.'s Chudi Dioramma,Jumper MISSED by Arkansas St.'s Chudi Dioramma,15,30,1,08:09,False,1863,2025-11-22T01:21:48.721113
157,Defensive rebound by Missouri St.'s Darrion Sutton,Defensive rebound by Missouri St.'s Darrion Sutton,15,30,1,08:07,False,619,2025-11-22T01:21:48.721117
158,Turnover by Missouri St. 's Darrion Sutton,Turnover by Missouri St. 's Darrion Sutton,15,30,1,08:01,False,619,2025-11-22T01:21:48.721121
159,Steal by Arkansas St.'s TJ Caldwell,Steal by Arkansas St.'s TJ Caldwell,15,30,1,08:01,False,1863,2025-11-22T01:21:48.721125
160,Personal Foul on Missouri St.'s Keith Palek III (TJ Caldwell draws the foul),Personal Foul on Missouri St.'s Keith Palek III (TJ Caldwell draws the foul),15,30,1,08:00,False,619,2025-11-22T01:21:48.721129
161,Foul on Arkansas St.'sArkansas St.,Foul on Arkansas St.'sArkansas St.,15,30,1,08:00,False,1863,2025-11-22T01:21:48.721133
162,Commercial time out.,Commercial time out.,15,30,1,08:00,False,0,2025-11-22T01:21:48.721137
163,Jumper MISSED by Arkansas St.'s TJ Caldwell,Jumper MISSED by Arkansas St.'s TJ Caldwell,15,30,1,07:47,False,1863,2025-11-22T01:21:48.721142
164,Offensive rebound by Arkansas St.'s TJ Caldwell,Offensive rebound by Arkansas St.'s TJ Caldwell,15,30,1,07:45,False,1863,2025-11-22T01:21:48.721145
165,Layup by Arkansas St.'s TJ Caldwell,Layup by Arkansas St.'s TJ Caldwell,17,30,1,07:43,False,1863,2025-11-22T01:21:48.721149
166,Turnover by Missouri St. 's Darrion Sutton,Turnover by Missouri St. 's Darrion Sutton,17,30,1,07:29,False,619,2025-11-22T01:21:48.721153
167,Steal by Arkansas St.'s Jaxon Ellingsworth,Steal by Arkansas St.'s Jaxon Ellingsworth,17,30,1,07:29,False,1863,2025-11-22T01:21:48.721157
168,Offensive foul by Arkansas St.'s Chudi Dioramma,Offensive foul by Arkansas St.'s Chudi Dioramma,17,30,1,07:20,False,1863,2025-11-22T01:21:48.721161
169,Offensive turnover by Arkansas St.'s Chudi Dioramma,Offensive turnover by Arkansas St.'s Chudi Dioramma,17,30,1,07:20,False,1863,2025-11-22T01:21:48.721165
