sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
23,Offensive rebound by Coe's Kanyon Bryte,Offensive rebound by Coe's Kanyon Bryte,7,5,1,16:19,False,16389,2025-11-22T01:30:05.170966
24,Jumper MISSED by Coe's Deuce Walters,Jumper MISSED by Coe's Deuce Walters,7,5,1,16:17,False,16389,2025-11-22T01:30:05.170970
25,Defensive rebound by Western Ill.'s Francis Okwuosah,Defensive rebound by Western Ill.'s Francis Okwuosah,7,5,1,16:10,False,305,2025-11-22T01:30:05.170975
26,Jumper MISSED by Western Ill.'s Lucas Lorenzen,Jumper MISSED by Western Ill.'s Lucas Lorenzen,7,5,1,16:09,False,305,2025-11-22T01:30:05.170979
27,Offensive rebound by Western Ill.'s Antwaun Massey,Offensive rebound by Western Ill.'s Antwaun Massey,7,5,1,16:06,False,305,2025-11-22T01:30:05.170983
28,Jumper by Western Ill.'s Antwaun Massey,Jumper by Western Ill.'s Antwaun Massey,7,7,1,16:01,False,305,2025-11-22T01:30:05.170987
29,2 Pointer by Coe's Deuce Walters,2 Pointer by Coe's Deuce Walters,9,7,1,15:41,False,16389,2025-11-22T01:30:05.170991
30,Personal Foul on Coe's Jackson Newell (Tyran Cook draws the foul),Personal Foul on Coe's Jackson Newell (Tyran Cook draws the foul),9,7,1,15:18,False,16389,2025-11-22T01:30:05.170996
31,Free Throw  by Western Ill.'s Tyran Cook,Free Throw  by Western Ill.'s Tyran Cook,9,8,1,15:16,False,305,2025-11-22T01:30:05.171000
32,Free Throw MISSED  by Western Ill.'s Tyran Cook,Free Throw MISSED  by Western Ill.'s Tyran Cook,9,8,1,15:16,False,305,2025-11-22T01:30:05.171004
33,Defensive rebound by Coe's C. Reece Breitenbach,Defensive rebound by Coe's C. Reece Breitenbach,9,8,1,15:16,False,16389,2025-11-22T01:30:05.171008
34,Layup MISSED by Coe's Kanyon Bryte,Layup MISSED by Coe's Kanyon Bryte,9,8,1,14:59,False,16389,2025-11-22T01:30:05.171013
35,Defensive rebound by Western Ill.'s Tyran Cook,Defensive rebound by Western Ill.'s Tyran Cook,9,8,1,14:54,False,305,2025-11-22T01:30:05.171017
36,Turnover by Western Ill. 's Tyran Cook,Turnover by Western Ill. 's Tyran Cook,9,8,1,14:53,False,305,2025-11-22T01:30:05.171021
37,Steal by Coe's C. Reece Breitenbach,Steal by Coe's C. Reece Breitenbach,9,8,1,14:53,False,16389,2025-11-22T01:30:05.171025
38,2 Pointer by Coe's Cooper Nailor,2 Pointer by Coe's Cooper Nailor,11,8,1,14:38,False,16389,2025-11-22T01:30:05.171029
39,Jumper MISSED by Western Ill.'s Isaiah Griffin,Jumper MISSED by Western Ill.'s Isaiah Griffin,11,8,1,14:18,False,305,2025-11-22T01:30:05.171034
40,Defensive rebound by Coe's Jackson Newell,Defensive rebound by Coe's Jackson Newell,11,8,1,14:14,False,16389,2025-11-22T01:30:05.171038
41,Jumper MISSED by Coe's Cooper Nailor,Jumper MISSED by Coe's Cooper Nailor,11,8,1,13:59,False,16389,2025-11-22T01:30:05.171042
42,Defensive rebound by Western Ill.'s Lucas Lorenzen,Defensive rebound by Western Ill.'s Lucas Lorenzen,11,8,1,13:55,False,305,2025-11-22T01:30:05.171047
43,Jumper MISSED by Western Ill.'s Lucas Lorenzen,Jumper MISSED by Western Ill.'s Lucas Lorenzen,11,8,1,13:51,False,305,2025-11-22T01:30:05.171051
44,Defensive rebound by Coe's Cooper Nailor,Defensive rebound by Coe's Cooper Nailor,11,8,1,13:47,False,16389,2025-11-22T01:30:05.171055
45,Turnover by Coe 's Kanyon Bryte,Turnover by Coe 's Kanyon Bryte,11,8,1,13:33,False,16389,2025-11-22T01:30:05.171059
46,Steal by Western Ill.'s Lucas Lorenzen,Steal by Western Ill.'s Lucas Lorenzen,11,8,1,13:33,False,305,2025-11-22T01:30:05.171063
47,Layup by Western Ill.'s Isaiah Griffin,Layup by Western Ill.'s Isaiah Griffin,11,10,1,13:27,False,305,2025-11-22T01:30:05.171067
48,Assist by Western Ill.'s Lucas Lorenzen,Assist by Western Ill.'s Lucas Lorenzen,11,10,1,13:27,False,305,2025-11-22T01:30:05.171071
49,Turnover by Coe 's Cooper Nailor,Turnover by Coe 's Cooper Nailor,11,10,1,13:13,False,16389,2025-11-22T01:30:05.171075
50,Steal by Western Ill.'s Francis Okwuosah,Steal by Western Ill.'s Francis Okwuosah,11,10,1,13:13,False,305,2025-11-22T01:30:05.171079
51,Slam Dunk by Western Ill.'s Lucas Lorenzen,Slam Dunk by Western Ill.'s Lucas Lorenzen,11,12,1,13:06,True,305,2025-11-22T01:30:05.171084
52,Jumper by Coe's Deuce Walters,Jumper by Coe's Deuce Walters,13,12,1,12:47,False,16389,2025-11-22T01:30:05.171088
53,Jumper MISSED by Western Ill.'s Lucas Lorenzen,Jumper MISSED by Western Ill.'s Lucas Lorenzen,13,12,1,12:18,False,305,2025-11-22T01:30:05.171092
54,Defensive rebound by Coe's Kanyon Bryte,Defensive rebound by Coe's Kanyon Bryte,13,12,1,12:13,False,16389,2025-11-22T01:30:05.171096
55,Jumper by Coe's C. Reece Breitenbach,Jumper by Coe's C. Reece Breitenbach,16,12,1,12:06,False,16389,2025-11-22T01:30:05.171100
56,Assist by Coe's Cooper Nailor,Assist by Coe's Cooper Nailor,16,12,1,12:06,False,16389,2025-11-22T01:30:05.171104
57,Turnover by Western Ill. 's Antwaun Massey,Turnover by Western Ill. 's Antwaun Massey,16,12,1,11:37,False,305,2025-11-22T01:30:05.171108
58,Commercial time out.,Commercial time out.,16,12,1,11:37,False,0,2025-11-22T01:30:05.171113
59,Subbing out for Western Ill.-Tyran Cook,Subbing out for Western Ill.-Tyran Cook,16,12,1,11:37,False,305,2025-11-22T01:30:05.171117
60,Subbing out for Western Ill.-Lucas Lorenzen,Subbing out for Western Ill.-Lucas Lorenzen,16,12,1,11:37,False,305,2025-11-22T01:30:05.171121
61,Subbing out for Western Ill.-Francis Okwuosah,Subbing out for Western Ill.-Francis Okwuosah,16,12,1,11:37,False,305,2025-11-22T01:30:05.171126
62,Subbing out for Western Ill.-Antwaun Massey,Subbing out for Western Ill.-Antwaun Massey,16,12,1,11:37,False,305,2025-11-22T01:30:05.171130
63,Subbing in for Western Ill.-Marcus Pigram,Subbing in for Western Ill.-Marcus Pigram,16,12,1,11:37,False,305,2025-11-22T01:30:05.171134
64,Subbing in for Western Ill.-Karyiek Dixon,Subbing in for Western Ill.-Karyiek Dixon,16,12,1,11:37,False,305,2025-11-22T01:30:05.171138
65,Subbing in for Western Ill.-Makai Kvamme,Subbing in for Western Ill.-Makai Kvamme,16,12,1,11:37,False,305,2025-11-22T01:30:05.171143
66,Subbing in for Western Ill.-Goanar Biliew,Subbing in for Western Ill.-Goanar Biliew,16,12,1,11:37,False,305,2025-11-22T01:30:05.171147
67,Subbing out for Coe-C. Reece Breitenbach,Subbing out for Coe-C. Reece Breitenbach,16,12,1,11:37,False,16389,2025-11-22T01:30:05.171152
68,Subbing out for Coe-Kanyon Bryte,Subbing out for Coe-Kanyon Bryte,16,12,1,11:37,False,16389,2025-11-22T01:30:05.171156
69,Subbing in for Coe-Wyatt Srsen,Subbing in for Coe-Wyatt Srsen,16,12,1,11:37,False,16389,2025-11-22T01:30:05.171160
70,Subbing in for Coe-Ryan Dolphin,Subbing in for Coe-Ryan Dolphin,16,12,1,11:37,False,16389,2025-11-22T01:30:05.171165
71,Layup by Coe's Wyatt Srsen,Layup by Coe's Wyatt Srsen,18,12,1,11:22,False,16389,2025-11-22T01:30:05.171169
72,Assist by Coe's Ryan Dolphin,Assist by Coe's Ryan Dolphin,18,12,1,11:22,False,16389,2025-11-22T01:30:05.171173
73,Jumper by Western Ill.'s Karyiek Dixon,Jumper by Western Ill.'s Karyiek Dixon,18,14,1,11:03,False,305,2025-11-22T01:30:05.171178
74,Turnover by Coe 's Cooper Nailor,Turnover by Coe 's Cooper Nailor,18,14,1,10:51,False,16389,2025-11-22T01:30:05.171182
75,Steal by Western Ill.'s Goanar Biliew,Steal by Western Ill.'s Goanar Biliew,18,14,1,10:51,False,305,2025-11-22T01:30:05.171186
76,Personal Foul on Coe's Ryan Dolphin (Marcus Pigram draws the foul),Personal Foul on Coe's Ryan Dolphin (Marcus Pigram draws the foul),18,14,1,10:47,False,16389,2025-11-22T01:30:05.171191
77,Subbing out for Western Ill.-Karyiek Dixon,Subbing out for Western Ill.-Karyiek Dixon,18,14,1,10:47,False,305,2025-11-22T01:30:05.171196
78,Subbing in for Western Ill.-Lucas Lorenzen,Subbing in for Western Ill.-Lucas Lorenzen,18,14,1,10:47,False,305,2025-11-22T01:30:05.171231
79,Turnover by Western Ill. 's Marcus Pigram,Turnover by Western Ill. 's Marcus Pigram,18,14,1,10:23,False,305,2025-11-22T01:30:05.171235
80,Steal by Coe's Ryan Dolphin,Steal by Coe's Ryan Dolphin,18,14,1,10:23,False,16389,2025-11-22T01:30:05.171240
81,Jumper MISSED by Coe's Deuce Walters,Jumper MISSED by Coe's Deuce Walters,18,14,1,10:18,False,16389,2025-11-22T01:30:05.171244
82,Defensive rebound by Western Ill.'s Isaiah Griffin,Defensive rebound by Western Ill.'s Isaiah Griffin,18,14,1,10:14,False,305,2025-11-22T01:30:05.171249
83,Jumper MISSED by Western Ill.'s Makai Kvamme,Jumper MISSED by Western Ill.'s Makai Kvamme,18,14,1,10:09,False,305,2025-11-22T01:30:05.171253
84,Block by Coe's Cooper Nailor,Block by Coe's Cooper Nailor,18,14,1,10:09,False,16389,2025-11-22T01:30:05.171258
85,Coe gets a rebound from a dead ball.,Coe gets a rebound from a dead ball.,18,14,1,09:56,False,16389,2025-11-22T01:30:05.171262
86,Jumper by Coe's Deuce Walters,Jumper by Coe's Deuce Walters,20,14,1,09:48,False,16389,2025-11-22T01:30:05.171267
87,Slam Dunk by Western Ill.'s Goanar Biliew,Slam Dunk by Western Ill.'s Goanar Biliew,20,16,1,09:28,True,305,2025-11-22T01:30:05.171271
88,Personal Foul on Western Ill.'s Isaiah Griffin (Jackson Newell draws the foul),Personal Foul on Western Ill.'s Isaiah Griffin (Jackson Newell draws the foul),20,16,1,09:05,False,305,2025-11-22T01:30:05.171276
89,Subbing out for Western Ill.-Isaiah Griffin,Subbing out for Western Ill.-Isaiah Griffin,20,16,1,09:05,False,305,2025-11-22T01:30:05.171281
90,Subbing in for Western Ill.-Francis Okwuosah,Subbing in for Western Ill.-Francis Okwuosah,20,16,1,09:05,False,305,2025-11-22T01:30:05.171285
91,Subbing out for Coe-Jackson Newell,Subbing out for Coe-Jackson Newell,20,16,1,09:05,False,16389,2025-11-22T01:30:05.171290
92,Subbing in for Coe-Kanyon Bryte,Subbing in for Coe-Kanyon Bryte,20,16,1,09:05,False,16389,2025-11-22T01:30:05.171294
93,Personal Foul on Western Ill.'s Goanar Biliew (Ryan Dolphin draws the foul),Personal Foul on Western Ill.'s Goanar Biliew (Ryan Dolphin draws the foul),20,16,1,08:50,False,305,2025-11-22T01:30:05.171299
94,Free Throw  by Coe's Ryan Dolphin,Free Throw  by Coe's Ryan Dolphin,21,16,1,08:49,False,16389,2025-11-22T01:30:05.171304
95,Free Throw  by Coe's Ryan Dolphin,Free Throw  by Coe's Ryan Dolphin,22,16,1,08:49,False,16389,2025-11-22T01:30:05.171308
96,Layup by Western Ill.'s Lucas Lorenzen,Layup by Western Ill.'s Lucas Lorenzen,22,18,1,08:37,False,305,2025-11-22T01:30:05.171313
97,Jumper MISSED by Coe's Kanyon Bryte,Jumper MISSED by Coe's Kanyon Bryte,22,18,1,08:21,False,16389,2025-11-22T01:30:05.171317
98,Defensive rebound by Western Ill.'s Makai Kvamme,Defensive rebound by Western Ill.'s Makai Kvamme,22,18,1,08:18,False,305,2025-11-22T01:30:05.171321
99,Jumper by Western Ill.'s Marcus Pigram,Jumper by Western Ill.'s Marcus Pigram,22,21,1,08:11,False,305,2025-11-22T01:30:05.171326
100,Assist by Western Ill.'s Lucas Lorenzen,Assist by Western Ill.'s Lucas Lorenzen,22,21,1,08:11,False,305,2025-11-22T01:30:05.171330
101,Turnover by Coe 's Cooper Nailor,Turnover by Coe 's Cooper Nailor,22,21,1,07:44,False,16389,2025-11-22T01:30:05.171335
102,Steal by Western Ill.'s Makai Kvamme,Steal by Western Ill.'s Makai Kvamme,22,21,1,07:44,False,305,2025-11-22T01:30:05.171339
103,Layup MISSED by Western Ill.'s Makai Kvamme,Layup MISSED by Western Ill.'s Makai Kvamme,22,21,1,07:39,False,305,2025-11-22T01:30:05.171344
104,Offensive rebound by Western Ill.'s Makai Kvamme,Offensive rebound by Western Ill.'s Makai Kvamme,22,21,1,07:34,False,305,2025-11-22T01:30:05.171348
105,Layup by Western Ill.'s Makai Kvamme,Layup by Western Ill.'s Makai Kvamme,22,23,1,07:34,False,305,2025-11-22T01:30:05.171352
106,Personal Foul on Western Ill.'s Makai Kvamme (Cooper Nailor draws the foul),Personal Foul on Western Ill.'s Makai Kvamme (Cooper Nailor draws the foul),22,23,1,07:26,False,305,2025-11-22T01:30:05.171397
107,Commercial time out.,Commercial time out.,22,23,1,07:26,False,0,2025-11-22T01:30:05.171411
108,Subbing out for Western Ill.-Goanar Biliew,Subbing out for Western Ill.-Goanar Biliew,22,23,1,07:26,False,305,2025-11-22T01:30:05.171420
109,Subbing in for Western Ill.-Antwaun Massey,Subbing in for Western Ill.-Antwaun Massey,22,23,1,07:26,False,305,2025-11-22T01:30:05.171432
110,Jumper by Coe's Ryan Dolphin,Jumper by Coe's Ryan Dolphin,24,23,1,07:12,False,16389,2025-11-22T01:30:05.171982
111,Jumper MISSED by Western Ill.'s Francis Okwuosah,Jumper MISSED by Western Ill.'s Francis Okwuosah,24,23,1,06:54,False,305,2025-11-22T01:30:05.171995
112,Defensive rebound by Coe's Ryan Dolphin,Defensive rebound by Coe's Ryan Dolphin,24,23,1,06:50,False,16389,2025-11-22T01:30:05.172004
113,Layup by Coe's Wyatt Srsen,Layup by Coe's Wyatt Srsen,26,23,1,06:46,False,16389,2025-11-22T01:30:05.172014
114,Assist by Coe's Cooper Nailor,Assist by Coe's Cooper Nailor,26,23,1,06:46,False,16389,2025-11-22T01:30:05.172026
115,Jumper by Western Ill.'s Makai Kvamme,Jumper by Western Ill.'s Makai Kvamme,26,25,1,06:34,False,305,2025-11-22T01:30:05.172036
116,Jumper MISSED by Coe's Ryan Dolphin,Jumper MISSED by Coe's Ryan Dolphin,26,25,1,06:20,False,16389,2025-11-22T01:30:05.172046
117,Defensive rebound by Western Ill.'s Lucas Lorenzen,Defensive rebound by Western Ill.'s Lucas Lorenzen,26,25,1,06:17,False,305,2025-11-22T01:30:05.172056
118,Layup by Western Ill.'s Lucas Lorenzen,Layup by Western Ill.'s Lucas Lorenzen,26,27,1,06:13,False,305,2025-11-22T01:30:05.172065
119,Jumper MISSED by Coe's Wyatt Srsen,Jumper MISSED by Coe's Wyatt Srsen,26,27,1,05:53,False,16389,2025-11-22T01:30:05.172073
120,Defensive rebound by Western Ill.'s Francis Okwuosah,Defensive rebound by Western Ill.'s Francis Okwuosah,26,27,1,05:50,False,305,2025-11-22T01:30:05.172084
121,Turnover by Western Ill. 's Antwaun Massey,Turnover by Western Ill. 's Antwaun Massey,26,27,1,05:35,False,305,2025-11-22T01:30:05.172093
122,Steal by Coe's Cooper Nailor,Steal by Coe's Cooper Nailor,26,27,1,05:35,False,16389,2025-11-22T01:30:05.172104
123,Layup MISSED by Coe's Deuce Walters,Layup MISSED by Coe's Deuce Walters,26,27,1,05:18,False,16389,2025-11-22T01:30:05.172116
124,Block by Western Ill.'s Antwaun Massey,Block by Western Ill.'s Antwaun Massey,26,27,1,05:18,False,305,2025-11-22T01:30:05.172126
125,Offensive rebound by Coe's Coe,Offensive rebound by Coe's Coe,26,27,1,05:14,False,16389,2025-11-22T01:30:05.172138
126,Subbing out for Western Ill.-Marcus Pigram,Subbing out for Western Ill.-Marcus Pigram,26,27,1,05:14,False,305,2025-11-22T01:30:05.172149
127,Subbing out for Western Ill.-Francis Okwuosah,Subbing out for Western Ill.-Francis Okwuosah,26,27,1,05:14,False,305,2025-11-22T01:30:05.172156
128,Subbing in for Western Ill.-Tyran Cook,Subbing in for Western Ill.-Tyran Cook,26,27,1,05:14,False,305,2025-11-22T01:30:05.172163
129,Subbing in for Western Ill.-Isaiah Griffin,Subbing in for Western Ill.-Isaiah Griffin,26,27,1,05:14,False,305,2025-11-22T01:30:05.172174
130,Subbing out for Coe-Wyatt Srsen,Subbing out for Coe-Wyatt Srsen,26,27,1,05:14,False,16389,2025-11-22T01:30:05.172198
131,Subbing out for Coe-Deuce Walters,Subbing out for Coe-Deuce Walters,26,27,1,05:14,False,16389,2025-11-22T01:30:05.172210
132,Subbing in for Coe-C. Reece Breitenbach,Subbing in for Coe-C. Reece Breitenbach,26,27,1,05:14,False,16389,2025-11-22T01:30:05.172220
133,Subbing in for Coe-Jackson Newell,Subbing in for Coe-Jackson Newell,26,27,1,05:14,False,16389,2025-11-22T01:30:05.172229
134,Jumper MISSED by Coe's Ryan Dolphin,Jumper MISSED by Coe's Ryan Dolphin,26,27,1,05:07,False,16389,2025-11-22T01:30:05.172236
135,Offensive rebound by Coe's Jackson Newell,Offensive rebound by Coe's Jackson Newell,26,27,1,05:00,False,16389,2025-11-22T01:30:05.172245
136,Coe takes a [short] time out.,Coe takes a [short] time out.,26,27,1,04:59,False,16389,2025-11-22T01:30:05.172254
137,Layup MISSED by Coe's Cooper Nailor,Layup MISSED by Coe's Cooper Nailor,26,27,1,04:49,False,16389,2025-11-22T01:30:05.172264
138,Defensive rebound by Western Ill.'s Lucas Lorenzen,Defensive rebound by Western Ill.'s Lucas Lorenzen,26,27,1,04:46,False,305,2025-11-22T01:30:05.172274
139,Turnover by Western Ill. 's Tyran Cook,Turnover by Western Ill. 's Tyran Cook,26,27,1,04:43,False,305,2025-11-22T01:30:05.172286
140,Steal by Coe's Cooper Nailor,Steal by Coe's Cooper Nailor,26,27,1,04:43,False,16389,2025-11-22T01:30:05.172296
141,Layup by Coe's Cooper Nailor,Layup by Coe's Cooper Nailor,28,27,1,04:39,False,16389,2025-11-22T01:30:05.172302
142,Personal Foul on Western Ill.'s Tyran Cook (Cooper Nailor draws the foul),Personal Foul on Western Ill.'s Tyran Cook (Cooper Nailor draws the foul),28,27,1,04:34,False,305,2025-11-22T01:30:05.172306
143,Turnover by Western Ill. 's Tyran Cook,Turnover by Western Ill. 's Tyran Cook,28,27,1,04:34,False,305,2025-11-22T01:30:05.172310
144,Jumper MISSED by Coe's Kanyon Bryte,Jumper MISSED by Coe's Kanyon Bryte,28,27,1,04:18,False,16389,2025-11-22T01:30:05.172314
145,Defensive rebound by Western Ill.'s Lucas Lorenzen,Defensive rebound by Western Ill.'s Lucas Lorenzen,28,27,1,04:14,False,305,2025-11-22T01:30:05.172318
146,Jumper MISSED by Western Ill.'s Lucas Lorenzen,Jumper MISSED by Western Ill.'s Lucas Lorenzen,28,27,1,04:06,False,305,2025-11-22T01:30:05.172322
147,Defensive rebound by Coe's Jackson Newell,Defensive rebound by Coe's Jackson Newell,28,27,1,04:00,False,16389,2025-11-22T01:30:05.172326
148,Personal Foul on Western Ill.'s Antwaun Massey (C. Reece Breitenbach draws the foul),Personal Foul on Western Ill.'s Antwaun Massey (C. Reece Breitenbach draws the foul),28,27,1,04:00,False,305,2025-11-22T01:30:05.172330
149,Subbing out for Western Ill.-Makai Kvamme,Subbing out for Western Ill.-Makai Kvamme,28,27,1,04:00,False,305,2025-11-22T01:30:05.172334
150,Subbing out for Western Ill.-Antwaun Massey,Subbing out for Western Ill.-Antwaun Massey,28,27,1,04:00,False,305,2025-11-22T01:30:05.172346
151,Subbing in for Western Ill.-Francis Okwuosah,Subbing in for Western Ill.-Francis Okwuosah,28,27,1,04:00,False,305,2025-11-22T01:30:05.172350
152,Subbing in for Western Ill.-Goanar Biliew,Subbing in for Western Ill.-Goanar Biliew,28,27,1,04:00,False,305,2025-11-22T01:30:05.172354
153,Subbing out for Coe-Ryan Dolphin,Subbing out for Coe-Ryan Dolphin,28,27,1,04:00,False,16389,2025-11-22T01:30:05.172358
154,Subbing out for Coe-Cooper Nailor,Subbing out for Coe-Cooper Nailor,28,27,1,04:00,False,16389,2025-11-22T01:30:05.172362
155,Subbing in for Coe-Deuce Walters,Subbing in for Coe-Deuce Walters,28,27,1,04:00,False,16389,2025-11-22T01:30:05.172365
156,Subbing in for Coe-Zach Strauss,Subbing in for Coe-Zach Strauss,28,27,1,04:00,False,16389,2025-11-22T01:30:05.172369
157,Jumper by Coe's Deuce Walters,Jumper by Coe's Deuce Walters,30,27,1,03:49,False,16389,2025-11-22T01:30:05.172373
158,Personal Foul on Coe's Kanyon Bryte (Isaiah Griffin draws the foul),Personal Foul on Coe's Kanyon Bryte (Isaiah Griffin draws the foul),30,27,1,03:26,False,16389,2025-11-22T01:30:05.172377
159,Commercial time out.,Commercial time out.,30,27,1,03:26,False,0,2025-11-22T01:30:05.172382
160,Jumper MISSED by Western Ill.'s Isaiah Griffin,Jumper MISSED by Western Ill.'s Isaiah Griffin,30,27,1,03:18,False,305,2025-11-22T01:30:05.172386
161,Block by Coe's Kanyon Bryte,Block by Coe's Kanyon Bryte,30,27,1,03:18,False,16389,2025-11-22T01:30:05.172390
162,Offensive rebound by Western Ill.'s Western Ill.,Offensive rebound by Western Ill.'s Western Ill.,30,27,1,03:18,False,305,2025-11-22T01:30:05.172395
163,Jumper MISSED by Western Ill.'s Tyran Cook,Jumper MISSED by Western Ill.'s Tyran Cook,30,27,1,03:13,False,305,2025-11-22T01:30:05.172399
164,Defensive rebound by Coe's C. Reece Breitenbach,Defensive rebound by Coe's C. Reece Breitenbach,30,27,1,03:09,False,16389,2025-11-22T01:30:05.172403
165,Jumper MISSED by Coe's Zach Strauss,Jumper MISSED by Coe's Zach Strauss,30,27,1,03:00,False,16389,2025-11-22T01:30:05.172406
166,Defensive rebound by Western Ill.'s Isaiah Griffin,Defensive rebound by Western Ill.'s Isaiah Griffin,30,27,1,02:56,False,305,2025-11-22T01:30:05.172410
167,Personal Foul on Coe's Zach Strauss (Isaiah Griffin draws the foul),Personal Foul on Coe's Zach Strauss (Isaiah Griffin draws the foul),30,27,1,02:54,False,16389,2025-11-22T01:30:05.172415
168,Free Throw  by Western Ill.'s Isaiah Griffin,Free Throw  by Western Ill.'s Isaiah Griffin,30,28,1,02:54,False,305,2025-11-22T01:30:05.172419
169,Free Throw MISSED  by Western Ill.'s Isaiah Griffin,Free Throw MISSED  by Western Ill.'s Isaiah Griffin,30,28,1,02:54,False,305,2025-11-22T01:30:05.172423
170,Defensive rebound by Coe's Deuce Walters,Defensive rebound by Coe's Deuce Walters,30,28,1,02:54,False,16389,2025-11-22T01:30:05.172427
171,Jumper by Coe's C. Reece Breitenbach,Jumper by Coe's C. Reece Breitenbach,33,28,1,02:43,False,16389,2025-11-22T01:30:05.172430
172,Assist by Coe's Deuce Walters,Assist by Coe's Deuce Walters,33,28,1,02:43,False,16389,2025-11-22T01:30:05.172434
173,Personal Foul on Coe's Kanyon Bryte (Isaiah Griffin draws the foul),Personal Foul on Coe's Kanyon Bryte (Isaiah Griffin draws the foul),33,28,1,02:15,False,16389,2025-11-22T01:30:05.172438
174,Subbing out for Western Ill.-Tyran Cook,Subbing out for Western Ill.-Tyran Cook,33,28,1,02:15,False,305,2025-11-22T01:30:05.172447
175,Subbing in for Western Ill.-Makai Kvamme,Subbing in for Western Ill.-Makai Kvamme,33,28,1,02:15,False,305,2025-11-22T01:30:05.172451
176,Subbing out for Coe-Kanyon Bryte,Subbing out for Coe-Kanyon Bryte,33,28,1,02:15,False,16389,2025-11-22T01:30:05.172455
177,Subbing in for Coe-Wyatt Srsen,Subbing in for Coe-Wyatt Srsen,33,28,1,02:15,False,16389,2025-11-22T01:30:05.172459
178,2 Pointer MISSED by Western Ill.'s Isaiah Griffin,2 Pointer MISSED by Western Ill.'s Isaiah Griffin,33,28,1,02:13,False,305,2025-11-22T01:30:05.172463
179,Defensive rebound by Coe's Wyatt Srsen,Defensive rebound by Coe's Wyatt Srsen,33,28,1,02:08,False,16389,2025-11-22T01:30:05.172468
