sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
60,Jumper by Pacific's Elias Ralph,Jumper by Pacific's Elias Ralph,11,13,1,13:05,False,1965,2025-11-22T01:13:03.545529
61,Assist by Pacific's Jaion Pitt,Assist by Pacific's Jaion Pitt,11,13,1,13:05,False,1965,2025-11-22T01:13:03.545532
62,Jumper MISSED by LIFE Pacific's Albert Matute,Jumper MISSED by LIFE Pacific's Albert Matute,11,13,1,12:47,False,53465,2025-11-22T01:13:03.545536
63,Block by Pacific's Jaion Pitt,Block by Pacific's Jaion Pitt,11,13,1,12:47,False,1965,2025-11-22T01:13:03.545539
64,Defensive rebound by Pacific's Elias Ralph,Defensive rebound by Pacific's Elias Ralph,11,13,1,12:44,False,1965,2025-11-22T01:13:03.545543
65,Layup by Pacific's Jaion Pitt,Layup by Pacific's Jaion Pitt,11,15,1,12:32,False,1965,2025-11-22T01:13:03.545547
66,Assist by Pacific's Kajus Kublickas,Assist by Pacific's Kajus Kublickas,11,15,1,12:32,False,1965,2025-11-22T01:13:03.545551
67,Jumper MISSED by LIFE Pacific's Josh Hardeman,Jumper MISSED by LIFE Pacific's Josh Hardeman,11,15,1,12:08,False,53465,2025-11-22T01:13:03.545554
68,Offensive rebound by LIFE Pacific's Joby Barnes,Offensive rebound by LIFE Pacific's Joby Barnes,11,15,1,12:06,False,53465,2025-11-22T01:13:03.545558
69,Layup MISSED by LIFE Pacific's Joby Barnes,Layup MISSED by LIFE Pacific's Joby Barnes,11,15,1,12:04,False,53465,2025-11-22T01:13:03.545562
70,Offensive rebound by LIFE Pacific's Joby Barnes,Offensive rebound by LIFE Pacific's Joby Barnes,11,15,1,12:02,False,53465,2025-11-22T01:13:03.545565
71,Layup MISSED by LIFE Pacific's Joby Barnes,Layup MISSED by LIFE Pacific's Joby Barnes,11,15,1,12:02,False,53465,2025-11-22T01:13:03.545569
72,Defensive rebound by Pacific's Jaion Pitt,Defensive rebound by Pacific's Jaion Pitt,11,15,1,11:59,False,1965,2025-11-22T01:13:03.545572
73,Jumper by Pacific's Jaden Clayton,Jumper by Pacific's Jaden Clayton,11,18,1,11:57,False,1965,2025-11-22T01:13:03.545576
74,Assist by Pacific's Kajus Kublickas,Assist by Pacific's Kajus Kublickas,11,18,1,11:57,False,1965,2025-11-22T01:13:03.545579
75,Turnover by LIFE Pacific 's Josh Hardeman,Turnover by LIFE Pacific 's Josh Hardeman,11,18,1,11:32,False,53465,2025-11-22T01:13:03.545583
76,Steal by Pacific's Elias Ralph,Steal by Pacific's Elias Ralph,11,18,1,11:32,False,1965,2025-11-22T01:13:03.545587
77,Jumper by Pacific's Elias Ralph,Jumper by Pacific's Elias Ralph,11,20,1,11:09,False,1965,2025-11-22T01:13:03.545590
78,Assist by Pacific's Jaden Clayton,Assist by Pacific's Jaden Clayton,11,20,1,11:09,False,1965,2025-11-22T01:13:03.545620
79,LIFE Pacific takes a [full] time out.,LIFE Pacific takes a [full] time out.,11,20,1,11:04,False,53465,2025-11-22T01:13:03.545624
80,Commercial time out.,Commercial time out.,11,20,1,11:04,False,0,2025-11-22T01:13:03.545628
81,Subbing out for Pacific-Elias Ralph,Subbing out for Pacific-Elias Ralph,11,20,1,11:04,False,1965,2025-11-22T01:13:03.545632
82,Subbing out for Pacific-Kajus Kublickas,Subbing out for Pacific-Kajus Kublickas,11,20,1,11:04,False,1965,2025-11-22T01:13:03.545636
83,Subbing out for Pacific-TJ Wainwright,Subbing out for Pacific-TJ Wainwright,11,20,1,11:04,False,1965,2025-11-22T01:13:03.545639
84,Subbing in for Pacific-Alexis Marmolejos,Subbing in for Pacific-Alexis Marmolejos,11,20,1,11:04,False,1965,2025-11-22T01:13:03.545642
85,Subbing in for Pacific-Justin Rochelin,Subbing in for Pacific-Justin Rochelin,11,20,1,11:04,False,1965,2025-11-22T01:13:03.545646
86,Subbing in for Pacific-Isaac Jack,Subbing in for Pacific-Isaac Jack,11,20,1,11:04,False,1965,2025-11-22T01:13:03.545650
87,Subbing out for LIFE Pacific-Joby Barnes,Subbing out for LIFE Pacific-Joby Barnes,11,20,1,11:04,False,53465,2025-11-22T01:13:03.545653
88,Subbing out for LIFE Pacific-Josh Hardeman,Subbing out for LIFE Pacific-Josh Hardeman,11,20,1,11:04,False,53465,2025-11-22T01:13:03.545657
89,Subbing out for LIFE Pacific-Albert Matute,Subbing out for LIFE Pacific-Albert Matute,11,20,1,11:04,False,53465,2025-11-22T01:13:03.545660
90,Subbing in for LIFE Pacific-Desmond Every,Subbing in for LIFE Pacific-Desmond Every,11,20,1,11:04,False,53465,2025-11-22T01:13:03.545664
91,Subbing in for LIFE Pacific-Ayden Hamilton,Subbing in for LIFE Pacific-Ayden Hamilton,11,20,1,11:04,False,53465,2025-11-22T01:13:03.545667
92,Subbing in for LIFE Pacific-Mac West,Subbing in for LIFE Pacific-Mac West,11,20,1,11:04,False,53465,2025-11-22T01:13:03.545671
93,Turnover by LIFE Pacific 's Mac West,Turnover by LIFE Pacific 's Mac West,11,20,1,10:54,False,53465,2025-11-22T01:13:03.545674
94,Jumper MISSED by Pacific's Alexis Marmolejos,Jumper MISSED by Pacific's Alexis Marmolejos,11,20,1,10:30,False,1965,2025-11-22T01:13:03.545679
95,Defensive rebound by LIFE Pacific's Desmond Every,Defensive rebound by LIFE Pacific's Desmond Every,11,20,1,10:26,False,53465,2025-11-22T01:13:03.545682
96,Jumper by LIFE Pacific's Desmond Every,Jumper by LIFE Pacific's Desmond Every,14,20,1,10:03,False,53465,2025-11-22T01:13:03.545686
97,Personal Foul on LIFE Pacific's Braxton Williams (Justin Rochelin draws the foul),Personal Foul on LIFE Pacific's Braxton Williams (Justin Rochelin draws the foul),14,20,1,09:48,False,53465,2025-11-22T01:13:03.545690
98,Free Throw MISSED  by Pacific's Justin Rochelin,Free Throw MISSED  by Pacific's Justin Rochelin,14,20,1,09:47,False,1965,2025-11-22T01:13:03.545693
99,Pacific gets a rebound from a dead ball.,Pacific gets a rebound from a dead ball.,14,20,1,09:47,False,1965,2025-11-22T01:13:03.545697
100,Subbing out for LIFE Pacific-Ayden Hamilton,Subbing out for LIFE Pacific-Ayden Hamilton,14,20,1,09:47,False,53465,2025-11-22T01:13:03.545701
101,Subbing in for LIFE Pacific-Albert Matute,Subbing in for LIFE Pacific-Albert Matute,14,20,1,09:47,False,53465,2025-11-22T01:13:03.545704
102,Free Throw  by Pacific's Justin Rochelin,Free Throw  by Pacific's Justin Rochelin,14,21,1,09:47,False,1965,2025-11-22T01:13:03.545707
103,Personal Foul on Pacific's Jaion Pitt (Mac West draws the foul),Personal Foul on Pacific's Jaion Pitt (Mac West draws the foul),14,21,1,09:29,False,1965,2025-11-22T01:13:03.545711
104,Subbing out for Pacific-Jaden Clayton,Subbing out for Pacific-Jaden Clayton,14,21,1,09:29,False,1965,2025-11-22T01:13:03.545715
105,Subbing out for Pacific-Jaion Pitt,Subbing out for Pacific-Jaion Pitt,14,21,1,09:29,False,1965,2025-11-22T01:13:03.545718
106,Subbing in for Pacific-Elias Ralph,Subbing in for Pacific-Elias Ralph,14,21,1,09:29,False,1965,2025-11-22T01:13:03.545722
107,Subbing in for Pacific-Kajus Kublickas,Subbing in for Pacific-Kajus Kublickas,14,21,1,09:29,False,1965,2025-11-22T01:13:03.545725
108,Layup by LIFE Pacific's Braxton Williams,Layup by LIFE Pacific's Braxton Williams,16,21,1,09:09,False,53465,2025-11-22T01:13:03.545728
109,Layup MISSED by Pacific's Elias Ralph,Layup MISSED by Pacific's Elias Ralph,16,21,1,08:43,False,1965,2025-11-22T01:13:03.545732
110,Offensive rebound by Pacific's Elias Ralph,Offensive rebound by Pacific's Elias Ralph,16,21,1,08:41,False,1965,2025-11-22T01:13:03.546036
111,Layup MISSED by Pacific's Elias Ralph,Layup MISSED by Pacific's Elias Ralph,16,21,1,08:40,False,1965,2025-11-22T01:13:03.546052
112,Offensive rebound by Pacific's Isaac Jack,Offensive rebound by Pacific's Isaac Jack,16,21,1,08:39,False,1965,2025-11-22T01:13:03.546057
113,Layup MISSED by Pacific's Isaac Jack,Layup MISSED by Pacific's Isaac Jack,16,21,1,08:38,False,1965,2025-11-22T01:13:03.546061
114,Offensive rebound by Pacific's Elias Ralph,Offensive rebound by Pacific's Elias Ralph,16,21,1,08:38,False,1965,2025-11-22T01:13:03.546065
115,Personal Foul on LIFE Pacific's Desmond Every (Elias Ralph draws the foul),Personal Foul on LIFE Pacific's Desmond Every (Elias Ralph draws the foul),16,21,1,08:38,False,53465,2025-11-22T01:13:03.546070
116,Free Throw  by Pacific's Elias Ralph,Free Throw  by Pacific's Elias Ralph,16,22,1,08:38,False,1965,2025-11-22T01:13:03.546074
117,Subbing out for LIFE Pacific-Kyjuan Cannady,Subbing out for LIFE Pacific-Kyjuan Cannady,16,22,1,08:38,False,53465,2025-11-22T01:13:03.546078
118,Subbing out for LIFE Pacific-Braxton Williams,Subbing out for LIFE Pacific-Braxton Williams,16,22,1,08:38,False,53465,2025-11-22T01:13:03.546082
119,Subbing in for LIFE Pacific-Joby Barnes,Subbing in for LIFE Pacific-Joby Barnes,16,22,1,08:38,False,53465,2025-11-22T01:13:03.546086
120,Subbing in for LIFE Pacific-Jet Pokossy,Subbing in for LIFE Pacific-Jet Pokossy,16,22,1,08:38,False,53465,2025-11-22T01:13:03.546090
121,Free Throw  by Pacific's Elias Ralph,Free Throw  by Pacific's Elias Ralph,16,23,1,08:38,False,1965,2025-11-22T01:13:03.546094
122,Personal Foul on Pacific's Kajus Kublickas (Albert Matute draws the foul),Personal Foul on Pacific's Kajus Kublickas (Albert Matute draws the foul),16,23,1,08:21,False,1965,2025-11-22T01:13:03.546098
123,Jumper MISSED by LIFE Pacific's Mac West,Jumper MISSED by LIFE Pacific's Mac West,16,23,1,08:04,False,53465,2025-11-22T01:13:03.546102
124,Offensive rebound by LIFE Pacific's LIFE Pacific,Offensive rebound by LIFE Pacific's LIFE Pacific,16,23,1,08:03,False,53465,2025-11-22T01:13:03.546107
125,Personal Foul on Pacific's Isaac Jack (Mac West draws the foul),Personal Foul on Pacific's Isaac Jack (Mac West draws the foul),16,23,1,08:03,False,1965,2025-11-22T01:13:03.546111
126,Free Throw MISSED  by LIFE Pacific's Mac West,Free Throw MISSED  by LIFE Pacific's Mac West,16,23,1,08:03,False,53465,2025-11-22T01:13:03.546115
127,LIFE Pacific gets a rebound from a dead ball.,LIFE Pacific gets a rebound from a dead ball.,16,23,1,08:03,False,53465,2025-11-22T01:13:03.546119
128,Free Throw  by LIFE Pacific's Mac West,Free Throw  by LIFE Pacific's Mac West,17,23,1,08:03,False,53465,2025-11-22T01:13:03.546123
129,Subbing out for Pacific-Alexis Marmolejos,Subbing out for Pacific-Alexis Marmolejos,17,23,1,08:03,False,1965,2025-11-22T01:13:03.546127
130,Subbing out for Pacific-Isaac Jack,Subbing out for Pacific-Isaac Jack,17,23,1,08:03,False,1965,2025-11-22T01:13:03.546137
131,Subbing in for Pacific-Jaden Clayton,Subbing in for Pacific-Jaden Clayton,17,23,1,08:03,False,1965,2025-11-22T01:13:03.546141
132,Subbing in for Pacific-Jaion Pitt,Subbing in for Pacific-Jaion Pitt,17,23,1,08:03,False,1965,2025-11-22T01:13:03.546145
133,Subbing out for LIFE Pacific-Albert Matute,Subbing out for LIFE Pacific-Albert Matute,17,23,1,08:03,False,53465,2025-11-22T01:13:03.546148
134,Subbing in for LIFE Pacific-Josh Hardeman,Subbing in for LIFE Pacific-Josh Hardeman,17,23,1,08:03,False,53465,2025-11-22T01:13:03.546152
135,Free Throw  by LIFE Pacific's Mac West,Free Throw  by LIFE Pacific's Mac West,18,23,1,08:03,False,53465,2025-11-22T01:13:03.546156
136,Jumper MISSED by Pacific's Jaden Clayton,Jumper MISSED by Pacific's Jaden Clayton,18,23,1,07:39,False,1965,2025-11-22T01:13:03.546160
137,Offensive rebound by Pacific's Kajus Kublickas,Offensive rebound by Pacific's Kajus Kublickas,18,23,1,07:37,False,1965,2025-11-22T01:13:03.546164
138,Personal Foul on LIFE Pacific's Mac West (Elias Ralph draws the foul),Personal Foul on LIFE Pacific's Mac West (Elias Ralph draws the foul),18,23,1,07:17,False,53465,2025-11-22T01:13:03.546168
139,Commercial time out.,Commercial time out.,18,23,1,07:17,False,0,2025-11-22T01:13:03.546172
140,Subbing out for Pacific-Justin Rochelin,Subbing out for Pacific-Justin Rochelin,18,23,1,07:17,False,1965,2025-11-22T01:13:03.546175
141,Subbing in for Pacific-TJ Wainwright,Subbing in for Pacific-TJ Wainwright,18,23,1,07:17,False,1965,2025-11-22T01:13:03.546179
142,Subbing out for LIFE Pacific-Jet Pokossy,Subbing out for LIFE Pacific-Jet Pokossy,18,23,1,07:17,False,53465,2025-11-22T01:13:03.546183
143,Subbing in for LIFE Pacific-Braxton Williams,Subbing in for LIFE Pacific-Braxton Williams,18,23,1,07:17,False,53465,2025-11-22T01:13:03.546187
144,Free Throw  by Pacific's Elias Ralph,Free Throw  by Pacific's Elias Ralph,18,24,1,07:17,False,1965,2025-11-22T01:13:03.546191
145,Free Throw  by Pacific's Elias Ralph,Free Throw  by Pacific's Elias Ralph,18,25,1,07:17,False,1965,2025-11-22T01:13:03.546194
146,Jumper by LIFE Pacific's Josh Hardeman,Jumper by LIFE Pacific's Josh Hardeman,21,25,1,06:49,False,53465,2025-11-22T01:13:03.546198
147,Jumper MISSED by Pacific's Jaden Clayton,Jumper MISSED by Pacific's Jaden Clayton,21,25,1,06:33,False,1965,2025-11-22T01:13:03.546202
148,Defensive rebound by LIFE Pacific's Josh Hardeman,Defensive rebound by LIFE Pacific's Josh Hardeman,21,25,1,06:28,False,53465,2025-11-22T01:13:03.546206
149,Jumper MISSED by LIFE Pacific's Josh Hardeman,Jumper MISSED by LIFE Pacific's Josh Hardeman,21,25,1,06:24,False,53465,2025-11-22T01:13:03.546210
150,Defensive rebound by Pacific's Pacific,Defensive rebound by Pacific's Pacific,21,25,1,06:21,False,1965,2025-11-22T01:13:03.546215
151,Offensive foul by Pacific's Kajus Kublickas,Offensive foul by Pacific's Kajus Kublickas,21,25,1,06:16,False,1965,2025-11-22T01:13:03.546219
152,Offensive turnover by Pacific's Kajus Kublickas,Offensive turnover by Pacific's Kajus Kublickas,21,25,1,06:16,False,1965,2025-11-22T01:13:03.546223
153,Subbing out for Pacific-Kajus Kublickas,Subbing out for Pacific-Kajus Kublickas,21,25,1,06:16,False,1965,2025-11-22T01:13:03.546227
154,Subbing in for Pacific-Alexis Marmolejos,Subbing in for Pacific-Alexis Marmolejos,21,25,1,06:16,False,1965,2025-11-22T01:13:03.546301
155,Subbing out for LIFE Pacific-Desmond Every,Subbing out for LIFE Pacific-Desmond Every,21,25,1,06:16,False,53465,2025-11-22T01:13:03.546310
156,Subbing out for LIFE Pacific-Josh Hardeman,Subbing out for LIFE Pacific-Josh Hardeman,21,25,1,06:16,False,53465,2025-11-22T01:13:03.546315
157,Subbing in for LIFE Pacific-Kyjuan Cannady,Subbing in for LIFE Pacific-Kyjuan Cannady,21,25,1,06:16,False,53465,2025-11-22T01:13:03.546320
158,Subbing in for LIFE Pacific-Ayden Hamilton,Subbing in for LIFE Pacific-Ayden Hamilton,21,25,1,06:16,False,53465,2025-11-22T01:13:03.546324
159,Jumper MISSED by LIFE Pacific's Mac West,Jumper MISSED by LIFE Pacific's Mac West,21,25,1,05:55,False,53465,2025-11-22T01:13:03.546328
160,Offensive rebound by LIFE Pacific's Ayden Hamilton,Offensive rebound by LIFE Pacific's Ayden Hamilton,21,25,1,05:52,False,53465,2025-11-22T01:13:03.546332
161,Layup MISSED by LIFE Pacific's Ayden Hamilton,Layup MISSED by LIFE Pacific's Ayden Hamilton,21,25,1,05:50,False,53465,2025-11-22T01:13:03.546336
162,Defensive rebound by Pacific's Elias Ralph,Defensive rebound by Pacific's Elias Ralph,21,25,1,05:47,False,1965,2025-11-22T01:13:03.546339
163,Layup by Pacific's Alexis Marmolejos,Layup by Pacific's Alexis Marmolejos,21,27,1,05:43,False,1965,2025-11-22T01:13:03.546343
164,Assist by Pacific's Jaden Clayton,Assist by Pacific's Jaden Clayton,21,27,1,05:43,False,1965,2025-11-22T01:13:03.546347
165,Turnover by LIFE Pacific 's Braxton Williams,Turnover by LIFE Pacific 's Braxton Williams,21,27,1,05:28,False,53465,2025-11-22T01:13:03.546351
166,Subbing out for LIFE Pacific-Mac West,Subbing out for LIFE Pacific-Mac West,21,27,1,05:28,False,53465,2025-11-22T01:13:03.546355
167,Subbing in for LIFE Pacific-Albert Matute,Subbing in for LIFE Pacific-Albert Matute,21,27,1,05:28,False,53465,2025-11-22T01:13:03.546359
168,Jumper MISSED by Pacific's Alexis Marmolejos,Jumper MISSED by Pacific's Alexis Marmolejos,21,27,1,05:16,False,1965,2025-11-22T01:13:03.546362
169,Defensive rebound by LIFE Pacific's Albert Matute,Defensive rebound by LIFE Pacific's Albert Matute,21,27,1,05:12,False,53465,2025-11-22T01:13:03.546366
170,Turnover by LIFE Pacific 's LIFE Pacific,Turnover by LIFE Pacific 's LIFE Pacific,21,27,1,04:51,False,53465,2025-11-22T01:13:03.546370
171,Offensive foul by LIFE Pacific's Albert Matute,Offensive foul by LIFE Pacific's Albert Matute,21,27,1,04:51,False,53465,2025-11-22T01:13:03.546374
172,Offensive turnover by LIFE Pacific's Albert Matute,Offensive turnover by LIFE Pacific's Albert Matute,21,27,1,04:51,False,53465,2025-11-22T01:13:03.546378
173,Subbing out for Pacific-Alexis Marmolejos,Subbing out for Pacific-Alexis Marmolejos,21,27,1,04:51,False,1965,2025-11-22T01:13:03.546382
174,Subbing in for Pacific-Justin Rochelin,Subbing in for Pacific-Justin Rochelin,21,27,1,04:51,False,1965,2025-11-22T01:13:03.546389
175,Subbing out for LIFE Pacific-Braxton Williams,Subbing out for LIFE Pacific-Braxton Williams,21,27,1,04:51,False,53465,2025-11-22T01:13:03.546393
176,Subbing in for LIFE Pacific-Xerian Anderson,Subbing in for LIFE Pacific-Xerian Anderson,21,27,1,04:51,False,53465,2025-11-22T01:13:03.546397
177,Layup MISSED by Pacific's Justin Rochelin,Layup MISSED by Pacific's Justin Rochelin,21,27,1,04:44,False,1965,2025-11-22T01:13:03.546401
178,Offensive rebound by Pacific's Jaion Pitt,Offensive rebound by Pacific's Jaion Pitt,21,27,1,04:41,False,1965,2025-11-22T01:13:03.546404
179,Jumper MISSED by Pacific's Jaden Clayton,Jumper MISSED by Pacific's Jaden Clayton,21,27,1,04:40,False,1965,2025-11-22T01:13:03.546408
