sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
31,Defensive rebound by Miami (FL)'s Tru Washington,Defensive rebound by Miami (FL)'s Tru Washington,3,4,1,16:31,False,801,2025-11-22T01:34:09.236382
32,Jumper by Miami (FL)'s Shelton Henderson,Jumper by Miami (FL)'s Shelton Henderson,3,7,1,16:28,False,801,2025-11-22T01:34:09.236384
33,Assist by Miami (FL)'s Dante Allen,Assist by Miami (FL)'s Dante Allen,3,7,1,16:28,False,801,2025-11-22T01:34:09.236386
34,2 Pointer by Elon's Chandler Cuthrell,2 Pointer by Elon's Chandler Cuthrell,5,7,1,16:06,False,520,2025-11-22T01:34:09.236388
35,3 Pointer by Miami (FL)'s Tru Washington,3 Pointer by Miami (FL)'s Tru Washington,5,10,1,15:55,False,801,2025-11-22T01:34:09.236390
36,Jumper by Elon's Chandler Cuthrell,Jumper by Elon's Chandler Cuthrell,8,10,1,15:27,False,520,2025-11-22T01:34:09.236392
37,Assist by Elon's Isaac Harrell,Assist by Elon's Isaac Harrell,8,10,1,15:27,False,520,2025-11-22T01:34:09.236394
38,Layup by Miami (FL)'s Dante Allen,Layup by Miami (FL)'s Dante Allen,8,12,1,15:07,False,801,2025-11-22T01:34:09.236396
39,Assist by Miami (FL)'s Malik Reneau,Assist by Miami (FL)'s Malik Reneau,8,12,1,15:07,False,801,2025-11-22T01:34:09.236398
40,Jumper by Elon's Randall Pettus II,Jumper by Elon's Randall Pettus II,11,12,1,14:50,False,520,2025-11-22T01:34:09.236400
41,Assist by Elon's Chandler Cuthrell,Assist by Elon's Chandler Cuthrell,11,12,1,14:50,False,520,2025-11-22T01:34:09.236402
42,Commercial time out.,Commercial time out.,11,12,1,14:48,False,0,2025-11-22T01:34:09.236404
43,Foul on Miami (FL)'sMiami (FL),Foul on Miami (FL)'sMiami (FL),11,12,1,14:48,False,801,2025-11-22T01:34:09.236407
44,Foul on Elon'sIsaac Harrell,Foul on Elon'sIsaac Harrell,11,12,1,14:48,False,520,2025-11-22T01:34:09.236409
45,Subbing out for Miami (FL)-Malik Reneau,Subbing out for Miami (FL)-Malik Reneau,11,12,1,14:48,False,801,2025-11-22T01:34:09.236410
46,Subbing out for Miami (FL)-Tru Washington,Subbing out for Miami (FL)-Tru Washington,11,12,1,14:48,False,801,2025-11-22T01:34:09.236412
47,Subbing out for Miami (FL)-Dante Allen,Subbing out for Miami (FL)-Dante Allen,11,12,1,14:48,False,801,2025-11-22T01:34:09.236414
48,Subbing in for Miami (FL)-Marcus Allen,Subbing in for Miami (FL)-Marcus Allen,11,12,1,14:48,False,801,2025-11-22T01:34:09.236416
49,Subbing in for Miami (FL)-Salih Altuntas,Subbing in for Miami (FL)-Salih Altuntas,11,12,1,14:48,False,801,2025-11-22T01:34:09.236418
50,Subbing in for Miami (FL)-Timotej Malovec,Subbing in for Miami (FL)-Timotej Malovec,11,12,1,14:48,False,801,2025-11-22T01:34:09.236420
51,Subbing out for Elon-Ja'Juan Carr,Subbing out for Elon-Ja'Juan Carr,11,12,1,14:48,False,520,2025-11-22T01:34:09.236422
52,Subbing out for Elon-Chandler Cuthrell,Subbing out for Elon-Chandler Cuthrell,11,12,1,14:48,False,520,2025-11-22T01:34:09.236425
53,Subbing out for Elon-Isaac Harrell,Subbing out for Elon-Isaac Harrell,11,12,1,14:48,False,520,2025-11-22T01:34:09.236427
54,Subbing in for Elon-Bryson Cokley,Subbing in for Elon-Bryson Cokley,11,12,1,14:48,False,520,2025-11-22T01:34:09.236429
55,Subbing in for Elon-Caleb Middleton,Subbing in for Elon-Caleb Middleton,11,12,1,14:48,False,520,2025-11-22T01:34:09.236431
56,Subbing in for Elon-DeMarco Johnson,Subbing in for Elon-DeMarco Johnson,11,12,1,14:48,False,520,2025-11-22T01:34:09.236433
57,Jumper MISSED by Miami (FL)'s Marcus Allen,Jumper MISSED by Miami (FL)'s Marcus Allen,11,12,1,14:21,False,801,2025-11-22T01:34:09.236435
58,Defensive rebound by Elon's Bryson Cokley,Defensive rebound by Elon's Bryson Cokley,11,12,1,14:18,False,520,2025-11-22T01:34:09.236437
59,3 Pointer MISSED by Elon's Randall Pettus II,3 Pointer MISSED by Elon's Randall Pettus II,11,12,1,13:55,False,520,2025-11-22T01:34:09.236439
60,Defensive rebound by Miami (FL)'s Marcus Allen,Defensive rebound by Miami (FL)'s Marcus Allen,11,12,1,13:50,False,801,2025-11-22T01:34:09.236440
61,2 Pointer by Miami (FL)'s Salih Altuntas,2 Pointer by Miami (FL)'s Salih Altuntas,11,14,1,13:42,False,801,2025-11-22T01:34:09.236442
62,Assist by Miami (FL)'s Timotej Malovec,Assist by Miami (FL)'s Timotej Malovec,11,14,1,13:42,False,801,2025-11-22T01:34:09.236444
63,Turnover by Elon 's Kacper Klaczek,Turnover by Elon 's Kacper Klaczek,11,14,1,13:16,False,520,2025-11-22T01:34:09.236446
64,Steal by Miami (FL)'s Tre Donaldson,Steal by Miami (FL)'s Tre Donaldson,11,14,1,13:16,False,801,2025-11-22T01:34:09.236448
65,2 Pointer MISSED by Miami (FL)'s Tre Donaldson,2 Pointer MISSED by Miami (FL)'s Tre Donaldson,11,14,1,13:10,False,801,2025-11-22T01:34:09.236450
66,Offensive rebound by Miami (FL)'s Salih Altuntas,Offensive rebound by Miami (FL)'s Salih Altuntas,11,14,1,13:07,False,801,2025-11-22T01:34:09.236452
67,Layup MISSED by Miami (FL)'s Salih Altuntas,Layup MISSED by Miami (FL)'s Salih Altuntas,11,14,1,13:06,False,801,2025-11-22T01:34:09.236454
68,Offensive rebound by Miami (FL)'s Salih Altuntas,Offensive rebound by Miami (FL)'s Salih Altuntas,11,14,1,13:04,False,801,2025-11-22T01:34:09.236456
69,Subbing out for Miami (FL)-Shelton Henderson,Subbing out for Miami (FL)-Shelton Henderson,11,14,1,13:04,False,801,2025-11-22T01:34:09.236458
70,Subbing in for Miami (FL)-Noam Dovrat,Subbing in for Miami (FL)-Noam Dovrat,11,14,1,13:04,False,801,2025-11-22T01:34:09.236460
71,Subbing out for Elon-Caleb Middleton,Subbing out for Elon-Caleb Middleton,11,14,1,13:04,False,520,2025-11-22T01:34:09.236461
72,Subbing out for Elon-Randall Pettus II,Subbing out for Elon-Randall Pettus II,11,14,1,13:04,False,520,2025-11-22T01:34:09.236464
73,Subbing in for Elon-Ned Hull,Subbing in for Elon-Ned Hull,11,14,1,13:04,False,520,2025-11-22T01:34:09.236465
74,Subbing in for Elon-Bryson Spell,Subbing in for Elon-Bryson Spell,11,14,1,13:04,False,520,2025-11-22T01:34:09.236467
75,Jumper MISSED by Miami (FL)'s Tre Donaldson,Jumper MISSED by Miami (FL)'s Tre Donaldson,11,14,1,13:03,False,801,2025-11-22T01:34:09.236469
76,Defensive rebound by Elon's Elon,Defensive rebound by Elon's Elon,11,14,1,13:01,False,520,2025-11-22T01:34:09.236471
77,2 Pointer by Elon's Bryson Cokley,2 Pointer by Elon's Bryson Cokley,13,14,1,12:45,False,520,2025-11-22T01:34:09.236473
78,Jumper MISSED by Miami (FL)'s Timotej Malovec,Jumper MISSED by Miami (FL)'s Timotej Malovec,13,14,1,12:31,False,801,2025-11-22T01:34:09.236540
79,Defensive rebound by Elon's Bryson Cokley,Defensive rebound by Elon's Bryson Cokley,13,14,1,12:27,False,520,2025-11-22T01:34:09.236542
80,Turnover by Elon 's Bryson Cokley,Turnover by Elon 's Bryson Cokley,13,14,1,12:19,False,520,2025-11-22T01:34:09.236544
81,Subbing out for Miami (FL)-Tre Donaldson,Subbing out for Miami (FL)-Tre Donaldson,13,14,1,12:19,False,801,2025-11-22T01:34:09.236546
82,Subbing out for Miami (FL)-Marcus Allen,Subbing out for Miami (FL)-Marcus Allen,13,14,1,12:19,False,801,2025-11-22T01:34:09.236547
83,Subbing in for Miami (FL)-Malik Reneau,Subbing in for Miami (FL)-Malik Reneau,13,14,1,12:19,False,801,2025-11-22T01:34:09.236549
84,Subbing in for Miami (FL)-Tru Washington,Subbing in for Miami (FL)-Tru Washington,13,14,1,12:19,False,801,2025-11-22T01:34:09.236551
85,Subbing out for Elon-Kacper Klaczek,Subbing out for Elon-Kacper Klaczek,13,14,1,12:19,False,520,2025-11-22T01:34:09.236553
86,Subbing in for Elon-Chandler Cuthrell,Subbing in for Elon-Chandler Cuthrell,13,14,1,12:19,False,520,2025-11-22T01:34:09.236555
87,Personal Foul on Elon's Chandler Cuthrell (Malik Reneau draws the foul),Personal Foul on Elon's Chandler Cuthrell (Malik Reneau draws the foul),13,14,1,12:01,False,520,2025-11-22T01:34:09.236558
88,Free Throw  by Miami (FL)'s Malik Reneau,Free Throw  by Miami (FL)'s Malik Reneau,13,15,1,12:01,False,801,2025-11-22T01:34:09.236560
89,Free Throw MISSED  by Miami (FL)'s Malik Reneau,Free Throw MISSED  by Miami (FL)'s Malik Reneau,13,15,1,12:01,False,801,2025-11-22T01:34:09.236562
90,Offensive rebound by Miami (FL)'s Timotej Malovec,Offensive rebound by Miami (FL)'s Timotej Malovec,13,15,1,11:58,False,801,2025-11-22T01:34:09.236564
91,Commercial time out.,Commercial time out.,13,15,1,11:53,False,0,2025-11-22T01:34:09.236566
92,Subbing out for Elon-DeMarco Johnson,Subbing out for Elon-DeMarco Johnson,13,15,1,11:53,False,520,2025-11-22T01:34:09.236568
93,Subbing in for Elon-Ja'Juan Carr,Subbing in for Elon-Ja'Juan Carr,13,15,1,11:53,False,520,2025-11-22T01:34:09.236570
94,Layup by Miami (FL)'s Tru Washington,Layup by Miami (FL)'s Tru Washington,13,17,1,11:37,False,801,2025-11-22T01:34:09.236572
95,Assist by Miami (FL)'s Malik Reneau,Assist by Miami (FL)'s Malik Reneau,13,17,1,11:37,False,801,2025-11-22T01:34:09.236574
96,Jumper by Elon's Bryson Cokley,Jumper by Elon's Bryson Cokley,16,17,1,11:29,False,520,2025-11-22T01:34:09.236576
97,Assist by Elon's Ja'Juan Carr,Assist by Elon's Ja'Juan Carr,16,17,1,11:29,False,520,2025-11-22T01:34:09.236578
98,Personal Foul on Elon's Bryson Spell (Salih Altuntas draws the foul),Personal Foul on Elon's Bryson Spell (Salih Altuntas draws the foul),16,17,1,11:14,False,520,2025-11-22T01:34:09.236580
99,Subbing out for Miami (FL)-Noam Dovrat,Subbing out for Miami (FL)-Noam Dovrat,16,17,1,11:14,False,801,2025-11-22T01:34:09.236582
100,Subbing out for Miami (FL)-Timotej Malovec,Subbing out for Miami (FL)-Timotej Malovec,16,17,1,11:14,False,801,2025-11-22T01:34:09.236584
101,Subbing in for Miami (FL)-Tre Donaldson,Subbing in for Miami (FL)-Tre Donaldson,16,17,1,11:14,False,801,2025-11-22T01:34:09.236586
102,Subbing in for Miami (FL)-Dante Allen,Subbing in for Miami (FL)-Dante Allen,16,17,1,11:14,False,801,2025-11-22T01:34:09.236588
103,Jumper MISSED by Miami (FL)'s Malik Reneau,Jumper MISSED by Miami (FL)'s Malik Reneau,16,17,1,11:03,False,801,2025-11-22T01:34:09.236590
104,Offensive rebound by Miami (FL)'s Tru Washington,Offensive rebound by Miami (FL)'s Tru Washington,16,17,1,10:59,False,801,2025-11-22T01:34:09.236591
105,Layup by Miami (FL)'s Tru Washington,Layup by Miami (FL)'s Tru Washington,16,19,1,10:58,False,801,2025-11-22T01:34:09.236593
106,Jumper MISSED by Elon's Ned Hull,Jumper MISSED by Elon's Ned Hull,16,19,1,10:42,False,520,2025-11-22T01:34:09.236595
107,Offensive rebound by Elon's Bryson Cokley,Offensive rebound by Elon's Bryson Cokley,16,19,1,10:36,False,520,2025-11-22T01:34:09.236597
108,2 Pointer by Elon's Bryson Cokley,2 Pointer by Elon's Bryson Cokley,18,19,1,10:36,False,520,2025-11-22T01:34:09.236599
109,2 Pointer by Miami (FL)'s Malik Reneau,2 Pointer by Miami (FL)'s Malik Reneau,18,21,1,10:32,False,801,2025-11-22T01:34:09.236601
110,Assist by Miami (FL)'s Tre Donaldson,Assist by Miami (FL)'s Tre Donaldson,18,21,1,10:32,False,801,2025-11-22T01:34:09.236870
111,Turnover by Elon 's Chandler Cuthrell,Turnover by Elon 's Chandler Cuthrell,18,21,1,10:18,False,520,2025-11-22T01:34:09.236872
112,Steal by Miami (FL)'s Tru Washington,Steal by Miami (FL)'s Tru Washington,18,21,1,10:18,False,801,2025-11-22T01:34:09.236874
113,Jumper by Miami (FL)'s Tre Donaldson,Jumper by Miami (FL)'s Tre Donaldson,18,24,1,10:13,False,801,2025-11-22T01:34:09.236876
114,Assist by Miami (FL)'s Malik Reneau,Assist by Miami (FL)'s Malik Reneau,18,24,1,10:13,False,801,2025-11-22T01:34:09.236878
115,Jumper MISSED by Elon's Bryson Spell,Jumper MISSED by Elon's Bryson Spell,18,24,1,09:47,False,520,2025-11-22T01:34:09.236879
116,Defensive rebound by Miami (FL)'s Tru Washington,Defensive rebound by Miami (FL)'s Tru Washington,18,24,1,09:44,False,801,2025-11-22T01:34:09.236881
117,Personal Foul on Elon's Bryson Cokley (Dante Allen draws the foul),Personal Foul on Elon's Bryson Cokley (Dante Allen draws the foul),18,24,1,09:41,False,520,2025-11-22T01:34:09.236883
118,Free Throw MISSED  by Miami (FL)'s Dante Allen,Free Throw MISSED  by Miami (FL)'s Dante Allen,18,24,1,09:41,False,801,2025-11-22T01:34:09.236885
119,Miami (FL) gets a rebound from a dead ball.,Miami (FL) gets a rebound from a dead ball.,18,24,1,09:41,False,801,2025-11-22T01:34:09.236887
120,Subbing out for Miami (FL)-Malik Reneau,Subbing out for Miami (FL)-Malik Reneau,18,24,1,09:41,False,801,2025-11-22T01:34:09.236889
121,Subbing out for Miami (FL)-Tru Washington,Subbing out for Miami (FL)-Tru Washington,18,24,1,09:41,False,801,2025-11-22T01:34:09.236891
122,Subbing in for Miami (FL)-Marcus Allen,Subbing in for Miami (FL)-Marcus Allen,18,24,1,09:41,False,801,2025-11-22T01:34:09.236892
123,Subbing in for Miami (FL)-Shelton Henderson,Subbing in for Miami (FL)-Shelton Henderson,18,24,1,09:41,False,801,2025-11-22T01:34:09.236894
124,Subbing out for Elon-Bryson Cokley,Subbing out for Elon-Bryson Cokley,18,24,1,09:41,False,520,2025-11-22T01:34:09.236896
125,Subbing out for Elon-Chandler Cuthrell,Subbing out for Elon-Chandler Cuthrell,18,24,1,09:41,False,520,2025-11-22T01:34:09.236898
126,Subbing out for Elon-Ned Hull,Subbing out for Elon-Ned Hull,18,24,1,09:41,False,520,2025-11-22T01:34:09.236899
127,Subbing out for Elon-Bryson Spell,Subbing out for Elon-Bryson Spell,18,24,1,09:41,False,520,2025-11-22T01:34:09.236901
128,Subbing in for Elon-Caleb Middleton,Subbing in for Elon-Caleb Middleton,18,24,1,09:41,False,520,2025-11-22T01:34:09.236903
129,Subbing in for Elon-Kacper Klaczek,Subbing in for Elon-Kacper Klaczek,18,24,1,09:41,False,520,2025-11-22T01:34:09.236905
130,Subbing in for Elon-Randall Pettus II,Subbing in for Elon-Randall Pettus II,18,24,1,09:41,False,520,2025-11-22T01:34:09.236908
131,Subbing in for Elon-Isaac Harrell,Subbing in for Elon-Isaac Harrell,18,24,1,09:41,False,520,2025-11-22T01:34:09.236910
132,Free Throw  by Miami (FL)'s Dante Allen,Free Throw  by Miami (FL)'s Dante Allen,18,25,1,09:37,False,801,2025-11-22T01:34:09.236912
133,Jumper by Elon's Isaac Harrell,Jumper by Elon's Isaac Harrell,21,25,1,09:35,False,520,2025-11-22T01:34:09.236914
134,Assist by Elon's Ja'Juan Carr,Assist by Elon's Ja'Juan Carr,21,25,1,09:35,False,520,2025-11-22T01:34:09.236915
135,2 Pointer by Miami (FL)'s Marcus Allen,2 Pointer by Miami (FL)'s Marcus Allen,21,27,1,09:18,False,801,2025-11-22T01:34:09.236917
136,2 Pointer MISSED by Elon's Randall Pettus II,2 Pointer MISSED by Elon's Randall Pettus II,21,27,1,08:44,False,520,2025-11-22T01:34:09.236919
137,Defensive rebound by Miami (FL)'s Salih Altuntas,Defensive rebound by Miami (FL)'s Salih Altuntas,21,27,1,08:42,False,801,2025-11-22T01:34:09.236921
138,2 Pointer MISSED by Miami (FL)'s Shelton Henderson,2 Pointer MISSED by Miami (FL)'s Shelton Henderson,21,27,1,08:38,False,801,2025-11-22T01:34:09.236922
139,Offensive rebound by Miami (FL)'s Miami (FL),Offensive rebound by Miami (FL)'s Miami (FL),21,27,1,08:38,False,801,2025-11-22T01:34:09.236924
140,Jumper MISSED by Miami (FL)'s Tre Donaldson,Jumper MISSED by Miami (FL)'s Tre Donaldson,21,27,1,08:33,False,801,2025-11-22T01:34:09.236926
141,Offensive rebound by Miami (FL)'s Tre Donaldson,Offensive rebound by Miami (FL)'s Tre Donaldson,21,27,1,08:29,False,801,2025-11-22T01:34:09.236927
142,Jumper MISSED by Miami (FL)'s Dante Allen,Jumper MISSED by Miami (FL)'s Dante Allen,21,27,1,08:20,False,801,2025-11-22T01:34:09.236929
143,Defensive rebound by Elon's Ja'Juan Carr,Defensive rebound by Elon's Ja'Juan Carr,21,27,1,08:16,False,520,2025-11-22T01:34:09.236931
144,Jumper MISSED by Elon's Isaac Harrell,Jumper MISSED by Elon's Isaac Harrell,21,27,1,08:07,False,520,2025-11-22T01:34:09.236932
145,Defensive rebound by Miami (FL)'s Miami (FL),Defensive rebound by Miami (FL)'s Miami (FL),21,27,1,08:05,False,801,2025-11-22T01:34:09.236934
146,3 Pointer MISSED by Miami (FL)'s Tre Donaldson,3 Pointer MISSED by Miami (FL)'s Tre Donaldson,21,27,1,07:53,False,801,2025-11-22T01:34:09.236936
147,Defensive rebound by Elon's Elon,Defensive rebound by Elon's Elon,21,27,1,07:50,False,520,2025-11-22T01:34:09.236938
148,Commercial time out.,Commercial time out.,21,27,1,07:50,False,0,2025-11-22T01:34:09.236940
149,Subbing out for Miami (FL)-Salih Altuntas,Subbing out for Miami (FL)-Salih Altuntas,21,27,1,07:50,False,801,2025-11-22T01:34:09.236942
150,Subbing in for Miami (FL)-Malik Reneau,Subbing in for Miami (FL)-Malik Reneau,21,27,1,07:50,False,801,2025-11-22T01:34:09.236944
151,Layup by Elon's Kacper Klaczek,Layup by Elon's Kacper Klaczek,23,27,1,07:36,False,520,2025-11-22T01:34:09.236946
152,2 Pointer MISSED by Miami (FL)'s Marcus Allen,2 Pointer MISSED by Miami (FL)'s Marcus Allen,23,27,1,07:17,False,801,2025-11-22T01:34:09.236948
153,Defensive rebound by Elon's Randall Pettus II,Defensive rebound by Elon's Randall Pettus II,23,27,1,07:14,False,520,2025-11-22T01:34:09.236950
154,2 Pointer by Elon's Randall Pettus II,2 Pointer by Elon's Randall Pettus II,25,27,1,07:10,False,520,2025-11-22T01:34:09.236951
155,Jumper MISSED by Miami (FL)'s Malik Reneau,Jumper MISSED by Miami (FL)'s Malik Reneau,25,27,1,06:38,False,801,2025-11-22T01:34:09.236953
156,Block by Elon's Randall Pettus II,Block by Elon's Randall Pettus II,25,27,1,06:38,False,520,2025-11-22T01:34:09.236955
157,Miami (FL) gets a rebound from a dead ball.,Miami (FL) gets a rebound from a dead ball.,25,27,1,06:37,False,801,2025-11-22T01:34:09.236957
158,Turnover by Miami (FL) [shot clock violation],Turnover by Miami (FL) [shot clock violation],25,27,1,06:37,False,801,2025-11-22T01:34:09.236959
159,Subbing out for Miami (FL)-Marcus Allen,Subbing out for Miami (FL)-Marcus Allen,25,27,1,06:37,False,801,2025-11-22T01:34:09.236961
160,Subbing in for Miami (FL)-Tru Washington,Subbing in for Miami (FL)-Tru Washington,25,27,1,06:37,False,801,2025-11-22T01:34:09.236963
161,Subbing out for Elon-Ja'Juan Carr,Subbing out for Elon-Ja'Juan Carr,25,27,1,06:37,False,520,2025-11-22T01:34:09.236965
162,Subbing out for Elon-Caleb Middleton,Subbing out for Elon-Caleb Middleton,25,27,1,06:37,False,520,2025-11-22T01:34:09.236967
163,Subbing in for Elon-Chandler Cuthrell,Subbing in for Elon-Chandler Cuthrell,25,27,1,06:37,False,520,2025-11-22T01:34:09.236969
164,Subbing in for Elon-DeMarco Johnson,Subbing in for Elon-DeMarco Johnson,25,27,1,06:37,False,520,2025-11-22T01:34:09.236970
165,Turnover by Elon 's Kacper Klaczek,Turnover by Elon 's Kacper Klaczek,25,27,1,06:10,False,520,2025-11-22T01:34:09.236972
166,Steal by Miami (FL)'s Shelton Henderson,Steal by Miami (FL)'s Shelton Henderson,25,27,1,06:10,False,801,2025-11-22T01:34:09.236974
167,2 Pointer by Miami (FL)'s Tre Donaldson,2 Pointer by Miami (FL)'s Tre Donaldson,25,29,1,06:05,False,801,2025-11-22T01:34:09.236976
168,Assist by Miami (FL)'s Shelton Henderson,Assist by Miami (FL)'s Shelton Henderson,25,29,1,06:05,False,801,2025-11-22T01:34:09.236977
169,Layup by Elon's Randall Pettus II,Layup by Elon's Randall Pettus II,27,29,1,05:52,False,520,2025-11-22T01:34:09.236979
170,Assist by Elon's Chandler Cuthrell,Assist by Elon's Chandler Cuthrell,27,29,1,05:52,False,520,2025-11-22T01:34:09.236981
171,2 Pointer MISSED by Miami (FL)'s Malik Reneau,2 Pointer MISSED by Miami (FL)'s Malik Reneau,27,29,1,05:47,False,801,2025-11-22T01:34:09.236982
172,Offensive rebound by Miami (FL)'s Tru Washington,Offensive rebound by Miami (FL)'s Tru Washington,27,29,1,05:46,False,801,2025-11-22T01:34:09.236984
173,2 Pointer by Miami (FL)'s Tru Washington,2 Pointer by Miami (FL)'s Tru Washington,27,31,1,05:46,False,801,2025-11-22T01:34:09.236986
174,Subbing out for Miami (FL)-Tre Donaldson,Subbing out for Miami (FL)-Tre Donaldson,27,31,1,05:46,False,801,2025-11-22T01:34:09.236990
175,Subbing in for Miami (FL)-Timotej Malovec,Subbing in for Miami (FL)-Timotej Malovec,27,31,1,05:46,False,801,2025-11-22T01:34:09.236992
176,Subbing out for Elon-Isaac Harrell,Subbing out for Elon-Isaac Harrell,27,31,1,05:46,False,520,2025-11-22T01:34:09.236993
177,Subbing in for Elon-Bryson Cokley,Subbing in for Elon-Bryson Cokley,27,31,1,05:46,False,520,2025-11-22T01:34:09.236995
178,Jumper MISSED by Elon's Chandler Cuthrell,Jumper MISSED by Elon's Chandler Cuthrell,27,31,1,05:30,False,520,2025-11-22T01:34:09.236997
179,Defensive rebound by Miami (FL)'s Dante Allen,Defensive rebound by Miami (FL)'s Dante Allen,27,31,1,05:26,False,801,2025-11-22T01:34:09.236999
180,Jumper MISSED by Miami (FL)'s Shelton Henderson,Jumper MISSED by Miami (FL)'s Shelton Henderson,27,31,1,05:19,False,801,2025-11-22T01:34:09.237001
181,Defensive rebound by Elon's Randall Pettus II,Defensive rebound by Elon's Randall Pettus II,27,31,1,05:15,False,520,2025-11-22T01:34:09.237003
182,3 Pointer by Elon's Randall Pettus II,3 Pointer by Elon's Randall Pettus II,30,31,1,05:10,False,520,2025-11-22T01:34:09.237004
