sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Defensive rebound by John Brown's LePra George Jr.,Defensive rebound by John Brown's LePra George Jr.,2,7,1,17:30,False,53442,2025-11-22T01:18:00.286831
16,Layup MISSED by John Brown's Donovan Lovelace,Layup MISSED by John Brown's Donovan Lovelace,2,7,1,17:18,False,53442,2025-11-22T01:18:00.286834
17,Offensive rebound by John Brown's Donovan Lovelace,Offensive rebound by John Brown's Donovan Lovelace,2,7,1,17:16,False,53442,2025-11-22T01:18:00.286838
18,Jumper MISSED by John Brown's LePra George Jr.,Jumper MISSED by John Brown's LePra George Jr.,2,7,1,17:12,False,53442,2025-11-22T01:18:00.286842
19,Defensive rebound by Oral Roberts's Ofri Naveh,Defensive rebound by Oral Roberts's Ofri Naveh,2,7,1,17:07,False,1290,2025-11-22T01:18:00.286845
20,Turnover by John Brown 's John Brown,Turnover by John Brown 's John Brown,2,7,1,17:05,False,53442,2025-11-22T01:18:00.286849
21,Turnover by Oral Roberts 's Ofri Naveh,Turnover by Oral Roberts 's Ofri Naveh,2,7,1,17:05,False,1290,2025-11-22T01:18:00.286853
22,Jumper by John Brown's Trae Oetting,Jumper by John Brown's Trae Oetting,4,7,1,16:47,False,53442,2025-11-22T01:18:00.286857
23,Jumper MISSED by Oral Roberts's Ofri Naveh,Jumper MISSED by Oral Roberts's Ofri Naveh,4,7,1,16:28,False,1290,2025-11-22T01:18:00.286860
24,Defensive rebound by John Brown's Donovan Lovelace,Defensive rebound by John Brown's Donovan Lovelace,4,7,1,16:25,False,53442,2025-11-22T01:18:00.286864
25,Jumper MISSED by John Brown's Trae Oetting,Jumper MISSED by John Brown's Trae Oetting,4,7,1,16:19,False,53442,2025-11-22T01:18:00.286867
26,Offensive rebound by John Brown's Donovan Lovelace,Offensive rebound by John Brown's Donovan Lovelace,4,7,1,16:15,False,53442,2025-11-22T01:18:00.286871
27,Personal Foul on Oral Roberts's Yuto Yamanouchi-Williams (Donovan Lovelace draws the foul),Personal Foul on Oral Roberts's Yuto Yamanouchi-Williams (Donovan Lovelace draws the foul),4,7,1,16:14,False,1290,2025-11-22T01:18:00.286876
28,Free Throw  by John Brown's Donovan Lovelace,Free Throw  by John Brown's Donovan Lovelace,5,7,1,16:14,False,53442,2025-11-22T01:18:00.286879
29,Subbing out for Oral Roberts-Yuto Yamanouchi-Williams,Subbing out for Oral Roberts-Yuto Yamanouchi-Williams,5,7,1,16:14,False,1290,2025-11-22T01:18:00.286883
30,Subbing in for Oral Roberts-Luke Gray,Subbing in for Oral Roberts-Luke Gray,5,7,1,16:14,False,1290,2025-11-22T01:18:00.286887
31,Free Throw  by John Brown's Donovan Lovelace,Free Throw  by John Brown's Donovan Lovelace,6,7,1,16:14,False,53442,2025-11-22T01:18:00.286890
32,Offensive foul by Oral Roberts's Ofri Naveh,Offensive foul by Oral Roberts's Ofri Naveh,6,7,1,16:02,False,1290,2025-11-22T01:18:00.286894
33,Offensive turnover by Oral Roberts's Ofri Naveh,Offensive turnover by Oral Roberts's Ofri Naveh,6,7,1,16:02,False,1290,2025-11-22T01:18:00.286898
34,Layup by John Brown's Trae Oetting,Layup by John Brown's Trae Oetting,8,7,1,15:54,False,53442,2025-11-22T01:18:00.286901
35,Jumper MISSED by Oral Roberts's Ty Harper,Jumper MISSED by Oral Roberts's Ty Harper,8,7,1,15:45,False,1290,2025-11-22T01:18:00.286905
36,Defensive rebound by John Brown's Donovan Lovelace,Defensive rebound by John Brown's Donovan Lovelace,8,7,1,15:41,False,53442,2025-11-22T01:18:00.286908
37,Jumper by John Brown's Marko Malekinusic,Jumper by John Brown's Marko Malekinusic,11,7,1,15:31,False,53442,2025-11-22T01:18:00.286912
38,Assist by John Brown's Josh Stewart,Assist by John Brown's Josh Stewart,11,7,1,15:31,False,53442,2025-11-22T01:18:00.286915
39,2 Pointer MISSED by Oral Roberts's Oral Roberts,2 Pointer MISSED by Oral Roberts's Oral Roberts,11,7,1,15:14,False,1290,2025-11-22T01:18:00.286919
40,Layup by Oral Roberts's Ofri Naveh,Layup by Oral Roberts's Ofri Naveh,11,9,1,15:14,False,1290,2025-11-22T01:18:00.286922
41,Personal Foul on John Brown's LePra George Jr. (Ofri Naveh draws the foul),Personal Foul on John Brown's LePra George Jr. (Ofri Naveh draws the foul),11,9,1,15:14,False,53442,2025-11-22T01:18:00.286926
42,Commercial time out.,Commercial time out.,11,9,1,15:14,False,0,2025-11-22T01:18:00.286930
43,Subbing out for John Brown-Josh Stewart,Subbing out for John Brown-Josh Stewart,11,9,1,15:14,False,53442,2025-11-22T01:18:00.286934
44,Subbing out for John Brown-Marko Malekinusic,Subbing out for John Brown-Marko Malekinusic,11,9,1,15:14,False,53442,2025-11-22T01:18:00.286938
45,Subbing in for John Brown-Carter Carbonell,Subbing in for John Brown-Carter Carbonell,11,9,1,15:14,False,53442,2025-11-22T01:18:00.286941
46,Subbing in for John Brown-Dalton Alexander III,Subbing in for John Brown-Dalton Alexander III,11,9,1,15:14,False,53442,2025-11-22T01:18:00.286945
47,Free Throw  by Oral Roberts's Ofri Naveh,Free Throw  by Oral Roberts's Ofri Naveh,11,10,1,15:14,False,1290,2025-11-22T01:18:00.286948
48,Jumper by John Brown's Carter Carbonell,Jumper by John Brown's Carter Carbonell,14,10,1,14:50,False,53442,2025-11-22T01:18:00.286952
49,Assist by John Brown's LePra George Jr.,Assist by John Brown's LePra George Jr.,14,10,1,14:50,False,53442,2025-11-22T01:18:00.286955
50,Jumper MISSED by Oral Roberts's Ofri Naveh,Jumper MISSED by Oral Roberts's Ofri Naveh,14,10,1,14:33,False,1290,2025-11-22T01:18:00.286959
51,Offensive rebound by Oral Roberts's Luke Gray,Offensive rebound by Oral Roberts's Luke Gray,14,10,1,14:31,False,1290,2025-11-22T01:18:00.286963
52,Layup MISSED by Oral Roberts's Luke Gray,Layup MISSED by Oral Roberts's Luke Gray,14,10,1,14:29,False,1290,2025-11-22T01:18:00.286967
53,Block by John Brown's LePra George Jr.,Block by John Brown's LePra George Jr.,14,10,1,14:29,False,53442,2025-11-22T01:18:00.286970
54,Defensive rebound by John Brown's Donovan Lovelace,Defensive rebound by John Brown's Donovan Lovelace,14,10,1,14:23,False,53442,2025-11-22T01:18:00.286974
55,Jumper MISSED by John Brown's Donovan Lovelace,Jumper MISSED by John Brown's Donovan Lovelace,14,10,1,14:20,False,53442,2025-11-22T01:18:00.286977
56,Defensive rebound by Oral Roberts's Oral Roberts,Defensive rebound by Oral Roberts's Oral Roberts,14,10,1,14:18,False,1290,2025-11-22T01:18:00.286981
57,Subbing out for Oral Roberts-Ty Harper,Subbing out for Oral Roberts-Ty Harper,14,10,1,14:18,False,1290,2025-11-22T01:18:00.286984
58,Subbing in for Oral Roberts-Cal Furnish,Subbing in for Oral Roberts-Cal Furnish,14,10,1,14:18,False,1290,2025-11-22T01:18:00.286988
59,Turnover by Oral Roberts 's Luke Gray,Turnover by Oral Roberts 's Luke Gray,14,10,1,14:05,False,1290,2025-11-22T01:18:00.286991
60,Steal by John Brown's Donovan Lovelace,Steal by John Brown's Donovan Lovelace,14,10,1,14:05,False,53442,2025-11-22T01:18:00.286995
61,Turnover by John Brown 's Donovan Lovelace,Turnover by John Brown 's Donovan Lovelace,14,10,1,14:00,False,53442,2025-11-22T01:18:00.286998
62,Subbing out for Oral Roberts-Luke Gray,Subbing out for Oral Roberts-Luke Gray,14,10,1,14:00,False,1290,2025-11-22T01:18:00.287002
63,Subbing in for Oral Roberts-Yuto Yamanouchi-Williams,Subbing in for Oral Roberts-Yuto Yamanouchi-Williams,14,10,1,14:00,False,1290,2025-11-22T01:18:00.287006
64,Subbing out for John Brown-Donovan Lovelace,Subbing out for John Brown-Donovan Lovelace,14,10,1,14:00,False,53442,2025-11-22T01:18:00.287009
65,Subbing in for John Brown-Marko Malekinusic,Subbing in for John Brown-Marko Malekinusic,14,10,1,14:00,False,53442,2025-11-22T01:18:00.287013
66,Jumper by Oral Roberts's Cal Furnish,Jumper by Oral Roberts's Cal Furnish,14,13,1,13:48,False,1290,2025-11-22T01:18:00.287017
67,Assist by Oral Roberts's Ofri Naveh,Assist by Oral Roberts's Ofri Naveh,14,13,1,13:48,False,1290,2025-11-22T01:18:00.287020
68,Jumper MISSED by John Brown's Marko Malekinusic,Jumper MISSED by John Brown's Marko Malekinusic,14,13,1,13:22,False,53442,2025-11-22T01:18:00.287024
69,Defensive rebound by Oral Roberts's Connor Dow,Defensive rebound by Oral Roberts's Connor Dow,14,13,1,13:19,False,1290,2025-11-22T01:18:00.287027
70,Layup MISSED by Oral Roberts's Connor Dow,Layup MISSED by Oral Roberts's Connor Dow,14,13,1,13:14,False,1290,2025-11-22T01:18:00.287031
71,Offensive rebound by Oral Roberts's Ofri Naveh,Offensive rebound by Oral Roberts's Ofri Naveh,14,13,1,13:12,False,1290,2025-11-22T01:18:00.287034
72,Layup MISSED by Oral Roberts's Yuto Yamanouchi-Williams,Layup MISSED by Oral Roberts's Yuto Yamanouchi-Williams,14,13,1,13:05,False,1290,2025-11-22T01:18:00.287038
73,Block by John Brown's Dalton Alexander III,Block by John Brown's Dalton Alexander III,14,13,1,13:05,False,53442,2025-11-22T01:18:00.287042
74,Defensive rebound by John Brown's Trae Oetting,Defensive rebound by John Brown's Trae Oetting,14,13,1,12:59,False,53442,2025-11-22T01:18:00.287046
75,Jumper MISSED by John Brown's Carter Carbonell,Jumper MISSED by John Brown's Carter Carbonell,14,13,1,12:47,False,53442,2025-11-22T01:18:00.287049
76,Offensive rebound by John Brown's John Brown,Offensive rebound by John Brown's John Brown,14,13,1,12:45,False,53442,2025-11-22T01:18:00.287053
77,Personal Foul on Oral Roberts's Cal Furnish (Carter Carbonell draws the foul),Personal Foul on Oral Roberts's Cal Furnish (Carter Carbonell draws the foul),14,13,1,12:45,False,1290,2025-11-22T01:18:00.287057
78,Subbing out for Oral Roberts-Ofri Naveh,Subbing out for Oral Roberts-Ofri Naveh,14,13,1,12:45,False,1290,2025-11-22T01:18:00.287112
79,Subbing in for Oral Roberts-Chase Martin,Subbing in for Oral Roberts-Chase Martin,14,13,1,12:45,False,1290,2025-11-22T01:18:00.287115
80,Subbing out for John Brown-LePra George Jr.,Subbing out for John Brown-LePra George Jr.,14,13,1,12:45,False,53442,2025-11-22T01:18:00.287119
81,Subbing in for John Brown-Josh Stewart,Subbing in for John Brown-Josh Stewart,14,13,1,12:45,False,53442,2025-11-22T01:18:00.287122
82,Personal Foul on Oral Roberts's Connor Dow (Marko Malekinusic draws the foul),Personal Foul on Oral Roberts's Connor Dow (Marko Malekinusic draws the foul),14,13,1,12:41,False,1290,2025-11-22T01:18:00.287127
83,Free Throw  by John Brown's Marko Malekinusic,Free Throw  by John Brown's Marko Malekinusic,15,13,1,12:40,False,53442,2025-11-22T01:18:00.287130
84,Free Throw  by John Brown's Marko Malekinusic,Free Throw  by John Brown's Marko Malekinusic,16,13,1,12:40,False,53442,2025-11-22T01:18:00.287134
85,Subbing out for Oral Roberts-Jack Turner,Subbing out for Oral Roberts-Jack Turner,16,13,1,12:40,False,1290,2025-11-22T01:18:00.287137
86,Subbing in for Oral Roberts-Ty Harper,Subbing in for Oral Roberts-Ty Harper,16,13,1,12:40,False,1290,2025-11-22T01:18:00.287141
87,Subbing out for John Brown-Trae Oetting,Subbing out for John Brown-Trae Oetting,16,13,1,12:40,False,53442,2025-11-22T01:18:00.287145
88,Subbing out for John Brown-Dalton Alexander III,Subbing out for John Brown-Dalton Alexander III,16,13,1,12:40,False,53442,2025-11-22T01:18:00.287148
89,Subbing in for John Brown-Maliq Sosa,Subbing in for John Brown-Maliq Sosa,16,13,1,12:40,False,53442,2025-11-22T01:18:00.287152
90,Subbing in for John Brown-Ma'aiki Dauda,Subbing in for John Brown-Ma'aiki Dauda,16,13,1,12:40,False,53442,2025-11-22T01:18:00.287156
91,Free Throw  by John Brown's Marko Malekinusic,Free Throw  by John Brown's Marko Malekinusic,17,13,1,12:40,False,53442,2025-11-22T01:18:00.287159
92,Personal Foul on John Brown's Marko Malekinusic (Ty Harper draws the foul),Personal Foul on John Brown's Marko Malekinusic (Ty Harper draws the foul),17,13,1,12:34,False,53442,2025-11-22T01:18:00.287163
93,Free Throw  by Oral Roberts's Ty Harper,Free Throw  by Oral Roberts's Ty Harper,17,14,1,12:34,False,1290,2025-11-22T01:18:00.287167
94,Free Throw MISSED  by Oral Roberts's Ty Harper,Free Throw MISSED  by Oral Roberts's Ty Harper,17,14,1,12:34,False,1290,2025-11-22T01:18:00.287171
95,Offensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,Offensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,17,14,1,12:34,False,1290,2025-11-22T01:18:00.287175
96,Jumper MISSED by Oral Roberts's Ty Harper,Jumper MISSED by Oral Roberts's Ty Harper,17,14,1,12:34,False,1290,2025-11-22T01:18:00.287178
97,Offensive rebound by Oral Roberts's Chase Martin,Offensive rebound by Oral Roberts's Chase Martin,17,14,1,12:23,False,1290,2025-11-22T01:18:00.287182
98,Personal Foul on John Brown's Ma'aiki Dauda (Chase Martin draws the foul),Personal Foul on John Brown's Ma'aiki Dauda (Chase Martin draws the foul),17,14,1,12:23,False,53442,2025-11-22T01:18:00.287186
99,Layup MISSED by Oral Roberts's Ty Harper,Layup MISSED by Oral Roberts's Ty Harper,17,14,1,12:05,False,1290,2025-11-22T01:18:00.287190
100,Offensive rebound by Oral Roberts's Chase Martin,Offensive rebound by Oral Roberts's Chase Martin,17,14,1,12:02,False,1290,2025-11-22T01:18:00.287193
101,Layup by Oral Roberts's Chase Martin,Layup by Oral Roberts's Chase Martin,17,16,1,11:59,False,1290,2025-11-22T01:18:00.287197
102,Assist by Oral Roberts's Connor Dow,Assist by Oral Roberts's Connor Dow,17,16,1,11:59,False,1290,2025-11-22T01:18:00.287200
103,Jumper MISSED by John Brown's Ma'aiki Dauda,Jumper MISSED by John Brown's Ma'aiki Dauda,17,16,1,11:47,False,53442,2025-11-22T01:18:00.287204
104,John Brown gets a rebound from a dead ball.,John Brown gets a rebound from a dead ball.,17,16,1,11:44,False,53442,2025-11-22T01:18:00.287208
105,Personal Foul on Oral Roberts's Ty Harper (Ma'aiki Dauda draws the foul),Personal Foul on Oral Roberts's Ty Harper (Ma'aiki Dauda draws the foul),17,16,1,11:44,False,1290,2025-11-22T01:18:00.287212
106,Commercial time out.,Commercial time out.,17,16,1,11:44,False,0,2025-11-22T01:18:00.287215
107,Subbing out for Oral Roberts-Connor Dow,Subbing out for Oral Roberts-Connor Dow,17,16,1,11:44,False,1290,2025-11-22T01:18:00.287219
108,Subbing in for Oral Roberts-Ofri Naveh,Subbing in for Oral Roberts-Ofri Naveh,17,16,1,11:44,False,1290,2025-11-22T01:18:00.287222
109,Jumper MISSED by John Brown's Marko Malekinusic,Jumper MISSED by John Brown's Marko Malekinusic,17,16,1,11:36,False,53442,2025-11-22T01:18:00.287226
110,Defensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,Defensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,17,16,1,11:33,False,1290,2025-11-22T01:18:00.287598
111,Personal Foul on John Brown's Maliq Sosa (Ofri Naveh draws the foul),Personal Foul on John Brown's Maliq Sosa (Ofri Naveh draws the foul),17,16,1,11:12,False,53442,2025-11-22T01:18:00.287603
112,Subbing out for John Brown-Carter Carbonell,Subbing out for John Brown-Carter Carbonell,17,16,1,11:12,False,53442,2025-11-22T01:18:00.287607
113,Subbing out for John Brown-Marko Malekinusic,Subbing out for John Brown-Marko Malekinusic,17,16,1,11:12,False,53442,2025-11-22T01:18:00.287611
114,Subbing in for John Brown-Donovan Lovelace,Subbing in for John Brown-Donovan Lovelace,17,16,1,11:12,False,53442,2025-11-22T01:18:00.287614
115,Subbing in for John Brown-Trae Oetting,Subbing in for John Brown-Trae Oetting,17,16,1,11:12,False,53442,2025-11-22T01:18:00.287618
116,Personal Foul on John Brown's Ma'aiki Dauda (Ofri Naveh draws the foul),Personal Foul on John Brown's Ma'aiki Dauda (Ofri Naveh draws the foul),17,16,1,11:05,False,53442,2025-11-22T01:18:00.287622
117,Foul on Oral Roberts'sOral Roberts,Foul on Oral Roberts'sOral Roberts,17,16,1,11:05,False,1290,2025-11-22T01:18:00.287626
118,Free Throw  by Oral Roberts's Ofri Naveh,Free Throw  by Oral Roberts's Ofri Naveh,17,17,1,11:05,False,1290,2025-11-22T01:18:00.287630
119,Free Throw  by Oral Roberts's Ofri Naveh,Free Throw  by Oral Roberts's Ofri Naveh,17,18,1,11:05,False,1290,2025-11-22T01:18:00.287633
120,Subbing out for Oral Roberts-Chase Martin,Subbing out for Oral Roberts-Chase Martin,17,18,1,11:05,False,1290,2025-11-22T01:18:00.287637
121,Subbing in for Oral Roberts-Jack Turner,Subbing in for Oral Roberts-Jack Turner,17,18,1,11:05,False,1290,2025-11-22T01:18:00.287644
122,Subbing out for John Brown-Ma'aiki Dauda,Subbing out for John Brown-Ma'aiki Dauda,17,18,1,11:05,False,53442,2025-11-22T01:18:00.287650
123,Subbing in for John Brown-Dalton Alexander III,Subbing in for John Brown-Dalton Alexander III,17,18,1,11:05,False,53442,2025-11-22T01:18:00.287654
124,Jumper MISSED by John Brown's Josh Stewart,Jumper MISSED by John Brown's Josh Stewart,17,18,1,10:55,False,53442,2025-11-22T01:18:00.287658
125,Defensive rebound by Oral Roberts's Ofri Naveh,Defensive rebound by Oral Roberts's Ofri Naveh,17,18,1,10:51,False,1290,2025-11-22T01:18:00.287662
126,Jumper MISSED by Oral Roberts's Yuto Yamanouchi-Williams,Jumper MISSED by Oral Roberts's Yuto Yamanouchi-Williams,17,18,1,10:40,False,1290,2025-11-22T01:18:00.287665
127,Defensive rebound by John Brown's John Brown,Defensive rebound by John Brown's John Brown,17,18,1,10:39,False,53442,2025-11-22T01:18:00.287669
128,Subbing out for John Brown-Maliq Sosa,Subbing out for John Brown-Maliq Sosa,17,18,1,10:39,False,53442,2025-11-22T01:18:00.287673
129,Subbing in for John Brown-LePra George Jr.,Subbing in for John Brown-LePra George Jr.,17,18,1,10:39,False,53442,2025-11-22T01:18:00.287676
130,Layup MISSED by John Brown's Donovan Lovelace,Layup MISSED by John Brown's Donovan Lovelace,17,18,1,10:18,False,53442,2025-11-22T01:18:00.287684
131,Offensive rebound by John Brown's Donovan Lovelace,Offensive rebound by John Brown's Donovan Lovelace,17,18,1,10:16,False,53442,2025-11-22T01:18:00.287687
132,Layup MISSED by John Brown's Donovan Lovelace,Layup MISSED by John Brown's Donovan Lovelace,17,18,1,10:15,False,53442,2025-11-22T01:18:00.287691
133,2 Pointer MISSED by John Brown's John Brown,2 Pointer MISSED by John Brown's John Brown,17,18,1,10:15,False,53442,2025-11-22T01:18:00.287695
134,2 Pointer by John Brown's John Brown,2 Pointer by John Brown's John Brown,19,18,1,10:15,False,53442,2025-11-22T01:18:00.287699
135,Defensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,Defensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,17,18,1,10:11,False,1290,2025-11-22T01:18:00.287703
136,Foul on Oral Roberts'sOral Roberts,Foul on Oral Roberts'sOral Roberts,17,18,1,10:01,False,1290,2025-11-22T01:18:00.287706
137,Personal Foul on John Brown's Donovan Lovelace (Ofri Naveh draws the foul),Personal Foul on John Brown's Donovan Lovelace (Ofri Naveh draws the foul),17,18,1,10:01,False,53442,2025-11-22T01:18:00.287710
138,Jumper MISSED by Oral Roberts's Yuto Yamanouchi-Williams,Jumper MISSED by Oral Roberts's Yuto Yamanouchi-Williams,17,18,1,09:58,False,1290,2025-11-22T01:18:00.287714
139,Defensive rebound by John Brown's Trae Oetting,Defensive rebound by John Brown's Trae Oetting,17,18,1,09:55,False,53442,2025-11-22T01:18:00.287718
140,Personal Foul on Oral Roberts's Jack Turner (Trae Oetting draws the foul),Personal Foul on Oral Roberts's Jack Turner (Trae Oetting draws the foul),17,18,1,09:51,False,1290,2025-11-22T01:18:00.287722
141,Subbing out for Oral Roberts-Cal Furnish,Subbing out for Oral Roberts-Cal Furnish,17,18,1,09:51,False,1290,2025-11-22T01:18:00.287726
142,Subbing in for Oral Roberts-Connor Dow,Subbing in for Oral Roberts-Connor Dow,17,18,1,09:51,False,1290,2025-11-22T01:18:00.287729
143,Jumper MISSED by John Brown's Trae Oetting,Jumper MISSED by John Brown's Trae Oetting,17,18,1,09:37,False,53442,2025-11-22T01:18:00.287733
144,Offensive rebound by John Brown's Josh Stewart,Offensive rebound by John Brown's Josh Stewart,17,18,1,09:35,False,53442,2025-11-22T01:18:00.287737
145,Layup MISSED by John Brown's Josh Stewart,Layup MISSED by John Brown's Josh Stewart,17,18,1,09:33,False,53442,2025-11-22T01:18:00.287740
146,2 Pointer by John Brown's John Brown,2 Pointer by John Brown's John Brown,19,18,1,09:33,False,53442,2025-11-22T01:18:00.287744
147,Offensive rebound by John Brown's Dalton Alexander III,Offensive rebound by John Brown's Dalton Alexander III,17,18,1,09:23,False,53442,2025-11-22T01:18:00.287747
148,2 Pointer by John Brown's Dalton Alexander III,2 Pointer by John Brown's Dalton Alexander III,19,18,1,09:23,False,53442,2025-11-22T01:18:00.287751
149,Oral Roberts takes a [short] time out.,Oral Roberts takes a [short] time out.,19,18,1,09:15,False,1290,2025-11-22T01:18:00.287755
150,Subbing out for Oral Roberts-Yuto Yamanouchi-Williams,Subbing out for Oral Roberts-Yuto Yamanouchi-Williams,19,18,1,09:15,False,1290,2025-11-22T01:18:00.287766
151,Subbing in for Oral Roberts-Luke Gray,Subbing in for Oral Roberts-Luke Gray,19,18,1,09:15,False,1290,2025-11-22T01:18:00.287769
152,Offensive foul by Oral Roberts's Luke Gray,Offensive foul by Oral Roberts's Luke Gray,19,18,1,09:11,False,1290,2025-11-22T01:18:00.287773
153,Offensive turnover by Oral Roberts's Luke Gray,Offensive turnover by Oral Roberts's Luke Gray,19,18,1,09:11,False,1290,2025-11-22T01:18:00.287777
154,Jumper MISSED by John Brown's Trae Oetting,Jumper MISSED by John Brown's Trae Oetting,19,18,1,09:03,False,53442,2025-11-22T01:18:00.287780
155,Offensive rebound by John Brown's Dalton Alexander III,Offensive rebound by John Brown's Dalton Alexander III,19,18,1,09:00,False,53442,2025-11-22T01:18:00.287784
156,Offensive foul by John Brown's Donovan Lovelace,Offensive foul by John Brown's Donovan Lovelace,19,18,1,08:57,False,53442,2025-11-22T01:18:00.287788
157,Offensive turnover by John Brown's Donovan Lovelace,Offensive turnover by John Brown's Donovan Lovelace,19,18,1,08:57,False,53442,2025-11-22T01:18:00.287792
158,Subbing out for John Brown-Donovan Lovelace,Subbing out for John Brown-Donovan Lovelace,19,18,1,08:57,False,53442,2025-11-22T01:18:00.287795
159,Subbing in for John Brown-Marko Malekinusic,Subbing in for John Brown-Marko Malekinusic,19,18,1,08:57,False,53442,2025-11-22T01:18:00.287799
160,Layup MISSED by Oral Roberts's Ofri Naveh,Layup MISSED by Oral Roberts's Ofri Naveh,19,18,1,08:41,False,1290,2025-11-22T01:18:00.287802
161,Block by John Brown's Dalton Alexander III,Block by John Brown's Dalton Alexander III,19,18,1,08:41,False,53442,2025-11-22T01:18:00.287806
162,Defensive rebound by John Brown's LePra George Jr.,Defensive rebound by John Brown's LePra George Jr.,19,18,1,08:36,False,53442,2025-11-22T01:18:00.287809
163,Jumper MISSED by John Brown's Marko Malekinusic,Jumper MISSED by John Brown's Marko Malekinusic,19,18,1,08:32,False,53442,2025-11-22T01:18:00.287813
164,Defensive rebound by Oral Roberts's Jack Turner,Defensive rebound by Oral Roberts's Jack Turner,19,18,1,08:27,False,1290,2025-11-22T01:18:00.287817
165,3 Pointer MISSED by Oral Roberts's Oral Roberts,3 Pointer MISSED by Oral Roberts's Oral Roberts,19,18,1,08:21,False,1290,2025-11-22T01:18:00.287820
166,Jumper by Oral Roberts's Ty Harper,Jumper by Oral Roberts's Ty Harper,19,21,1,08:21,False,1290,2025-11-22T01:18:00.287824
167,Assist by Oral Roberts's Ofri Naveh,Assist by Oral Roberts's Ofri Naveh,19,21,1,08:21,False,1290,2025-11-22T01:18:00.287828
168,Turnover by John Brown 's Trae Oetting,Turnover by John Brown 's Trae Oetting,19,21,1,08:03,False,53442,2025-11-22T01:18:00.287832
169,Steal by Oral Roberts's Connor Dow,Steal by Oral Roberts's Connor Dow,19,21,1,08:03,False,1290,2025-11-22T01:18:00.287864
170,Slam Dunk by Oral Roberts's Connor Dow,Slam Dunk by Oral Roberts's Connor Dow,19,23,1,08:00,True,1290,2025-11-22T01:18:00.287873
171,Subbing out for John Brown-Josh Stewart,Subbing out for John Brown-Josh Stewart,19,23,1,07:57,False,53442,2025-11-22T01:18:00.287879
172,Subbing in for John Brown-Carter Carbonell,Subbing in for John Brown-Carter Carbonell,19,23,1,07:57,False,53442,2025-11-22T01:18:00.287884
173,Jumper by John Brown's Trae Oetting,Jumper by John Brown's Trae Oetting,21,23,1,07:26,False,53442,2025-11-22T01:18:00.287889
174,Jumper MISSED by Oral Roberts's Luke Gray,Jumper MISSED by Oral Roberts's Luke Gray,21,23,1,07:10,False,1290,2025-11-22T01:18:00.287903
175,Defensive rebound by John Brown's Carter Carbonell,Defensive rebound by John Brown's Carter Carbonell,21,23,1,07:01,False,53442,2025-11-22T01:18:00.287908
