sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
37,Turnover by TAMU-San Antonio 's Paul Minjoth,Turnover by TAMU-San Antonio 's Paul Minjoth,7,6,1,15:55,False,1389052,2025-11-22T01:12:46.845259
38,Commercial time out.,Commercial time out.,7,6,1,15:55,False,0,2025-11-22T01:12:46.845263
39,Jumper MISSED by Texas St.'s Mark Drone,Jumper MISSED by Texas St.'s Mark Drone,7,6,1,15:45,False,2007,2025-11-22T01:12:46.845266
40,Block by TAMU-San Antonio's Fotis Hristopoulos,Block by TAMU-San Antonio's Fotis Hristopoulos,7,6,1,15:45,False,1389052,2025-11-22T01:12:46.845269
41,Defensive rebound by TAMU-San Antonio's Fotis Hristopoulos,Defensive rebound by TAMU-San Antonio's Fotis Hristopoulos,7,6,1,15:39,False,1389052,2025-11-22T01:12:46.845273
42,Turnover by TAMU-San Antonio 's Paul Minjoth,Turnover by TAMU-San Antonio 's Paul Minjoth,7,6,1,15:25,False,1389052,2025-11-22T01:12:46.845276
43,Steal by Texas St.'s Kaden Gumbs,Steal by Texas St.'s Kaden Gumbs,7,6,1,15:25,False,2007,2025-11-22T01:12:46.845279
44,2 Pointer by Texas St.'s Kaden Gumbs,2 Pointer by Texas St.'s Kaden Gumbs,7,8,1,15:21,False,2007,2025-11-22T01:12:46.845283
45,2 Pointer MISSED by TAMU-San Antonio's Xzavier Brown,2 Pointer MISSED by TAMU-San Antonio's Xzavier Brown,7,8,1,15:04,False,1389052,2025-11-22T01:12:46.845286
46,Defensive rebound by Texas St.'s DJ Hall,Defensive rebound by Texas St.'s DJ Hall,7,8,1,14:59,False,2007,2025-11-22T01:12:46.845290
47,Jumper MISSED by Texas St.'s DJ Hall,Jumper MISSED by Texas St.'s DJ Hall,7,8,1,14:52,False,2007,2025-11-22T01:12:46.845294
48,Defensive rebound by TAMU-San Antonio's Paul Minjoth,Defensive rebound by TAMU-San Antonio's Paul Minjoth,7,8,1,14:49,False,1389052,2025-11-22T01:12:46.845298
49,Jumper MISSED by TAMU-San Antonio's Dezmon Dudley,Jumper MISSED by TAMU-San Antonio's Dezmon Dudley,7,8,1,14:36,False,1389052,2025-11-22T01:12:46.845302
50,Defensive rebound by Texas St.'s Kaden Gumbs,Defensive rebound by Texas St.'s Kaden Gumbs,7,8,1,14:33,False,2007,2025-11-22T01:12:46.845306
51,Jumper by Texas St.'s Mark Drone,Jumper by Texas St.'s Mark Drone,7,11,1,14:28,False,2007,2025-11-22T01:12:46.845309
52,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,7,11,1,14:28,False,2007,2025-11-22T01:12:46.845313
53,Jumper by TAMU-San Antonio's Dezmon Dudley,Jumper by TAMU-San Antonio's Dezmon Dudley,9,11,1,14:01,False,1389052,2025-11-22T01:12:46.845316
54,Personal Foul on TAMU-San Antonio's Felix Greif (Kaden Gumbs draws the foul),Personal Foul on TAMU-San Antonio's Felix Greif (Kaden Gumbs draws the foul),9,11,1,13:48,False,1389052,2025-11-22T01:12:46.845320
55,Subbing out for Texas St.-DJ Hall,Subbing out for Texas St.-DJ Hall,9,11,1,13:48,False,2007,2025-11-22T01:12:46.845323
56,Subbing out for Texas St.-Mark Drone,Subbing out for Texas St.-Mark Drone,9,11,1,13:48,False,2007,2025-11-22T01:12:46.845326
57,Subbing out for Texas St.-Tay Knox,Subbing out for Texas St.-Tay Knox,9,11,1,13:48,False,2007,2025-11-22T01:12:46.845329
58,Subbing in for Texas St.-Robert Fields,Subbing in for Texas St.-Robert Fields,9,11,1,13:48,False,2007,2025-11-22T01:12:46.845333
59,Subbing in for Texas St.-Jalen Bolden,Subbing in for Texas St.-Jalen Bolden,9,11,1,13:48,False,2007,2025-11-22T01:12:46.845335
60,Subbing in for Texas St.-Jaelyn Lee,Subbing in for Texas St.-Jaelyn Lee,9,11,1,13:48,False,2007,2025-11-22T01:12:46.845338
61,Subbing out for TAMU-San Antonio-Xzavier Brown,Subbing out for TAMU-San Antonio-Xzavier Brown,9,11,1,13:48,False,1389052,2025-11-22T01:12:46.845342
62,Subbing out for TAMU-San Antonio-Paul Minjoth,Subbing out for TAMU-San Antonio-Paul Minjoth,9,11,1,13:48,False,1389052,2025-11-22T01:12:46.845345
63,Subbing in for TAMU-San Antonio-Carson Brown,Subbing in for TAMU-San Antonio-Carson Brown,9,11,1,13:48,False,1389052,2025-11-22T01:12:46.845349
64,Subbing in for TAMU-San Antonio-Blake Petty,Subbing in for TAMU-San Antonio-Blake Petty,9,11,1,13:48,False,1389052,2025-11-22T01:12:46.845353
65,2 Pointer by Texas St.'s Jalen Bolden,2 Pointer by Texas St.'s Jalen Bolden,9,13,1,13:28,False,2007,2025-11-22T01:12:46.845356
66,2 Pointer MISSED by TAMU-San Antonio's Felix Greif,2 Pointer MISSED by TAMU-San Antonio's Felix Greif,9,13,1,13:10,False,1389052,2025-11-22T01:12:46.845359
67,Defensive rebound by Texas St.'s Dimp Pernell,Defensive rebound by Texas St.'s Dimp Pernell,9,13,1,13:07,False,2007,2025-11-22T01:12:46.845363
68,2 Pointer by Texas St.'s Kaden Gumbs,2 Pointer by Texas St.'s Kaden Gumbs,9,15,1,12:49,False,2007,2025-11-22T01:12:46.845366
69,Personal Foul on Texas St.'s Kaden Gumbs (Dezmon Dudley draws the foul),Personal Foul on Texas St.'s Kaden Gumbs (Dezmon Dudley draws the foul),9,15,1,12:40,False,2007,2025-11-22T01:12:46.845369
70,Subbing out for Texas St.-Kaden Gumbs,Subbing out for Texas St.-Kaden Gumbs,9,15,1,12:40,False,2007,2025-11-22T01:12:46.845372
71,Subbing in for Texas St.-Mark Drone,Subbing in for Texas St.-Mark Drone,9,15,1,12:40,False,2007,2025-11-22T01:12:46.845375
72,Subbing out for TAMU-San Antonio-Felix Greif,Subbing out for TAMU-San Antonio-Felix Greif,9,15,1,12:40,False,1389052,2025-11-22T01:12:46.845378
73,Subbing out for TAMU-San Antonio-Fotis Hristopoulos,Subbing out for TAMU-San Antonio-Fotis Hristopoulos,9,15,1,12:40,False,1389052,2025-11-22T01:12:46.845382
74,Subbing in for TAMU-San Antonio-Gabriel Til,Subbing in for TAMU-San Antonio-Gabriel Til,9,15,1,12:40,False,1389052,2025-11-22T01:12:46.845386
75,Subbing in for TAMU-San Antonio-Paul Stegman,Subbing in for TAMU-San Antonio-Paul Stegman,9,15,1,12:40,False,1389052,2025-11-22T01:12:46.845389
76,2 Pointer MISSED by TAMU-San Antonio's Blake Petty,2 Pointer MISSED by TAMU-San Antonio's Blake Petty,9,15,1,12:35,False,1389052,2025-11-22T01:12:46.845393
77,Defensive rebound by Texas St.'s Robert Fields,Defensive rebound by Texas St.'s Robert Fields,9,15,1,12:31,False,2007,2025-11-22T01:12:46.845397
78,Jumper by Texas St.'s Jaelyn Lee,Jumper by Texas St.'s Jaelyn Lee,9,18,1,12:27,False,2007,2025-11-22T01:12:46.845478
79,Assist by Texas St.'s Mark Drone,Assist by Texas St.'s Mark Drone,9,18,1,12:27,False,2007,2025-11-22T01:12:46.845483
80,Layup MISSED by TAMU-San Antonio's Carson Brown,Layup MISSED by TAMU-San Antonio's Carson Brown,9,18,1,12:01,False,1389052,2025-11-22T01:12:46.845486
81,Block by Texas St.'s Robert Fields,Block by Texas St.'s Robert Fields,9,18,1,12:01,False,2007,2025-11-22T01:12:46.845489
82,Offensive rebound by TAMU-San Antonio's TAMU-San Antonio,Offensive rebound by TAMU-San Antonio's TAMU-San Antonio,9,18,1,12:01,False,1389052,2025-11-22T01:12:46.845493
83,2 Pointer MISSED by TAMU-San Antonio's Carson Brown,2 Pointer MISSED by TAMU-San Antonio's Carson Brown,9,18,1,11:53,False,1389052,2025-11-22T01:12:46.845497
84,Defensive rebound by Texas St.'s Jalen Bolden,Defensive rebound by Texas St.'s Jalen Bolden,9,18,1,11:50,False,2007,2025-11-22T01:12:46.845501
85,Personal Foul on TAMU-San Antonio's Blake Petty (Robert Fields draws the foul),Personal Foul on TAMU-San Antonio's Blake Petty (Robert Fields draws the foul),9,18,1,11:40,False,1389052,2025-11-22T01:12:46.845504
86,Commercial time out.,Commercial time out.,9,18,1,11:40,False,0,2025-11-22T01:12:46.845508
87,Free Throw  by Texas St.'s Robert Fields,Free Throw  by Texas St.'s Robert Fields,9,19,1,11:40,False,2007,2025-11-22T01:12:46.845511
88,Free Throw  by Texas St.'s Robert Fields,Free Throw  by Texas St.'s Robert Fields,9,20,1,11:40,False,2007,2025-11-22T01:12:46.845515
89,2 Pointer MISSED by TAMU-San Antonio's Paul Stegman,2 Pointer MISSED by TAMU-San Antonio's Paul Stegman,9,20,1,11:27,False,1389052,2025-11-22T01:12:46.845519
90,Offensive rebound by TAMU-San Antonio's Paul Stegman,Offensive rebound by TAMU-San Antonio's Paul Stegman,9,20,1,11:24,False,1389052,2025-11-22T01:12:46.845522
91,3 Pointer by TAMU-San Antonio's Carson Brown,3 Pointer by TAMU-San Antonio's Carson Brown,12,20,1,11:22,False,1389052,2025-11-22T01:12:46.845525
92,Assist by TAMU-San Antonio's Paul Stegman,Assist by TAMU-San Antonio's Paul Stegman,12,20,1,11:22,False,1389052,2025-11-22T01:12:46.845529
93,Jumper MISSED by Texas St.'s Jalen Bolden,Jumper MISSED by Texas St.'s Jalen Bolden,12,20,1,10:51,False,2007,2025-11-22T01:12:46.845533
94,Defensive rebound by TAMU-San Antonio's Dezmon Dudley,Defensive rebound by TAMU-San Antonio's Dezmon Dudley,12,20,1,10:48,False,1389052,2025-11-22T01:12:46.845537
95,Jumper MISSED by TAMU-San Antonio's Carson Brown,Jumper MISSED by TAMU-San Antonio's Carson Brown,12,20,1,10:42,False,1389052,2025-11-22T01:12:46.845541
96,Defensive rebound by Texas St.'s Robert Fields,Defensive rebound by Texas St.'s Robert Fields,12,20,1,10:38,False,2007,2025-11-22T01:12:46.845545
97,Turnover by Texas St. 's Robert Fields,Turnover by Texas St. 's Robert Fields,12,20,1,10:36,False,2007,2025-11-22T01:12:46.845548
98,Steal by TAMU-San Antonio's Dezmon Dudley,Steal by TAMU-San Antonio's Dezmon Dudley,12,20,1,10:36,False,1389052,2025-11-22T01:12:46.845551
99,Layup by TAMU-San Antonio's Dezmon Dudley,Layup by TAMU-San Antonio's Dezmon Dudley,14,20,1,10:29,False,1389052,2025-11-22T01:12:46.845554
100,3 Pointer by Texas St.'s Dimp Pernell,3 Pointer by Texas St.'s Dimp Pernell,14,23,1,10:12,False,2007,2025-11-22T01:12:46.845557
101,Assist by Texas St.'s Mark Drone,Assist by Texas St.'s Mark Drone,14,23,1,10:12,False,2007,2025-11-22T01:12:46.845560
102,Layup by TAMU-San Antonio's Gabriel Til,Layup by TAMU-San Antonio's Gabriel Til,16,23,1,09:56,False,1389052,2025-11-22T01:12:46.845564
103,Assist by TAMU-San Antonio's Paul Stegman,Assist by TAMU-San Antonio's Paul Stegman,16,23,1,09:56,False,1389052,2025-11-22T01:12:46.845567
104,Turnover by Texas St. 's Robert Fields,Turnover by Texas St. 's Robert Fields,16,23,1,09:39,False,2007,2025-11-22T01:12:46.845570
105,Steal by TAMU-San Antonio's Dezmon Dudley,Steal by TAMU-San Antonio's Dezmon Dudley,16,23,1,09:39,False,1389052,2025-11-22T01:12:46.845574
106,Turnover by TAMU-San Antonio 's Carson Brown,Turnover by TAMU-San Antonio 's Carson Brown,16,23,1,09:32,False,1389052,2025-11-22T01:12:46.845577
107,Subbing out for Texas St.-Robert Fields,Subbing out for Texas St.-Robert Fields,16,23,1,09:32,False,2007,2025-11-22T01:12:46.845581
108,Subbing out for Texas St.-Jalen Bolden,Subbing out for Texas St.-Jalen Bolden,16,23,1,09:32,False,2007,2025-11-22T01:12:46.845584
109,Subbing out for Texas St.-Jaelyn Lee,Subbing out for Texas St.-Jaelyn Lee,16,23,1,09:32,False,2007,2025-11-22T01:12:46.845587
110,Subbing in for Texas St.-DJ Hall,Subbing in for Texas St.-DJ Hall,16,23,1,09:32,False,2007,2025-11-22T01:12:46.846122
111,Subbing in for Texas St.-Kaden Gumbs,Subbing in for Texas St.-Kaden Gumbs,16,23,1,09:32,False,2007,2025-11-22T01:12:46.846128
112,Subbing in for Texas St.-Tay Knox,Subbing in for Texas St.-Tay Knox,16,23,1,09:32,False,2007,2025-11-22T01:12:46.846132
113,Subbing out for TAMU-San Antonio-Carson Brown,Subbing out for TAMU-San Antonio-Carson Brown,16,23,1,09:32,False,1389052,2025-11-22T01:12:46.846136
114,Subbing out for TAMU-San Antonio-Blake Petty,Subbing out for TAMU-San Antonio-Blake Petty,16,23,1,09:32,False,1389052,2025-11-22T01:12:46.846139
115,Subbing in for TAMU-San Antonio-Xzavier Brown,Subbing in for TAMU-San Antonio-Xzavier Brown,16,23,1,09:32,False,1389052,2025-11-22T01:12:46.846144
116,Subbing in for TAMU-San Antonio-Paul Minjoth,Subbing in for TAMU-San Antonio-Paul Minjoth,16,23,1,09:32,False,1389052,2025-11-22T01:12:46.846147
117,Turnover by Texas St. 's DJ Hall,Turnover by Texas St. 's DJ Hall,16,23,1,09:11,False,2007,2025-11-22T01:12:46.846151
118,Steal by TAMU-San Antonio's Dezmon Dudley,Steal by TAMU-San Antonio's Dezmon Dudley,16,23,1,09:11,False,1389052,2025-11-22T01:12:46.846154
119,Turnover by TAMU-San Antonio 's Xzavier Brown,Turnover by TAMU-San Antonio 's Xzavier Brown,16,23,1,08:56,False,1389052,2025-11-22T01:12:46.846157
120,Steal by Texas St.'s Dimp Pernell,Steal by Texas St.'s Dimp Pernell,16,23,1,08:56,False,2007,2025-11-22T01:12:46.846160
121,Personal Foul on TAMU-San Antonio's Xzavier Brown (Dimp Pernell draws the foul),Personal Foul on TAMU-San Antonio's Xzavier Brown (Dimp Pernell draws the foul),16,23,1,08:53,False,1389052,2025-11-22T01:12:46.846164
122,Free Throw MISSED  by Texas St.'s Dimp Pernell,Free Throw MISSED  by Texas St.'s Dimp Pernell,16,23,1,08:53,False,2007,2025-11-22T01:12:46.846167
123,Texas St. gets a rebound from a dead ball.,Texas St. gets a rebound from a dead ball.,16,23,1,08:53,False,2007,2025-11-22T01:12:46.846170
124,Free Throw MISSED  by Texas St.'s Dimp Pernell,Free Throw MISSED  by Texas St.'s Dimp Pernell,16,23,1,08:53,False,2007,2025-11-22T01:12:46.846173
125,Offensive rebound by Texas St.'s Texas St.,Offensive rebound by Texas St.'s Texas St.,16,23,1,08:52,False,2007,2025-11-22T01:12:46.846177
126,Subbing out for Texas St.-Dimp Pernell,Subbing out for Texas St.-Dimp Pernell,16,23,1,08:52,False,2007,2025-11-22T01:12:46.846179
127,Subbing in for Texas St.-Franck Emmou,Subbing in for Texas St.-Franck Emmou,16,23,1,08:52,False,2007,2025-11-22T01:12:46.846182
128,2 Pointer by Texas St.'s Kaden Gumbs,2 Pointer by Texas St.'s Kaden Gumbs,16,25,1,08:39,False,2007,2025-11-22T01:12:46.846185
129,Turnover by TAMU-San Antonio 's Paul Stegman,Turnover by TAMU-San Antonio 's Paul Stegman,16,25,1,08:17,False,1389052,2025-11-22T01:12:46.846189
130,Steal by Texas St.'s Mark Drone,Steal by Texas St.'s Mark Drone,16,25,1,08:17,False,2007,2025-11-22T01:12:46.846192
131,2 Pointer by Texas St.'s Tay Knox,2 Pointer by Texas St.'s Tay Knox,16,27,1,08:10,False,2007,2025-11-22T01:12:46.846196
132,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,16,27,1,08:10,False,2007,2025-11-22T01:12:46.846199
133,Jumper MISSED by TAMU-San Antonio's Dezmon Dudley,Jumper MISSED by TAMU-San Antonio's Dezmon Dudley,16,27,1,07:38,False,1389052,2025-11-22T01:12:46.846202
134,Defensive rebound by Texas St.'s DJ Hall,Defensive rebound by Texas St.'s DJ Hall,16,27,1,07:34,False,2007,2025-11-22T01:12:46.846206
135,3 Pointer MISSED by Texas St.'s Franck Emmou,3 Pointer MISSED by Texas St.'s Franck Emmou,16,27,1,07:27,False,2007,2025-11-22T01:12:46.846209
136,Defensive rebound by TAMU-San Antonio's Xzavier Brown,Defensive rebound by TAMU-San Antonio's Xzavier Brown,16,27,1,07:24,False,1389052,2025-11-22T01:12:46.846212
137,2 Pointer by TAMU-San Antonio's Dezmon Dudley,2 Pointer by TAMU-San Antonio's Dezmon Dudley,18,27,1,07:17,False,1389052,2025-11-22T01:12:46.846216
138,Personal Foul on TAMU-San Antonio's Paul Stegman (Kaden Gumbs draws the foul),Personal Foul on TAMU-San Antonio's Paul Stegman (Kaden Gumbs draws the foul),18,27,1,07:04,False,1389052,2025-11-22T01:12:46.846219
139,Commercial time out.,Commercial time out.,18,27,1,07:04,False,0,2025-11-22T01:12:46.846222
140,Subbing out for Texas St.-DJ Hall,Subbing out for Texas St.-DJ Hall,18,27,1,07:04,False,2007,2025-11-22T01:12:46.846225
141,Subbing out for Texas St.-Mark Drone,Subbing out for Texas St.-Mark Drone,18,27,1,07:04,False,2007,2025-11-22T01:12:46.846229
142,Subbing out for Texas St.-Tay Knox,Subbing out for Texas St.-Tay Knox,18,27,1,07:04,False,2007,2025-11-22T01:12:46.846232
143,Subbing in for Texas St.-Robert Fields,Subbing in for Texas St.-Robert Fields,18,27,1,07:04,False,2007,2025-11-22T01:12:46.846236
144,Subbing in for Texas St.-Dimp Pernell,Subbing in for Texas St.-Dimp Pernell,18,27,1,07:04,False,2007,2025-11-22T01:12:46.846239
145,Subbing in for Texas St.-Makai Willis,Subbing in for Texas St.-Makai Willis,18,27,1,07:04,False,2007,2025-11-22T01:12:46.846242
146,Subbing out for TAMU-San Antonio-Dezmon Dudley,Subbing out for TAMU-San Antonio-Dezmon Dudley,18,27,1,07:04,False,1389052,2025-11-22T01:12:46.846246
147,Subbing out for TAMU-San Antonio-Gabriel Til,Subbing out for TAMU-San Antonio-Gabriel Til,18,27,1,07:04,False,1389052,2025-11-22T01:12:46.846250
148,Subbing out for TAMU-San Antonio-Paul Stegman,Subbing out for TAMU-San Antonio-Paul Stegman,18,27,1,07:04,False,1389052,2025-11-22T01:12:46.846253
149,Subbing in for TAMU-San Antonio-Carson Brown,Subbing in for TAMU-San Antonio-Carson Brown,18,27,1,07:04,False,1389052,2025-11-22T01:12:46.846256
150,Subbing in for TAMU-San Antonio-Felix Greif,Subbing in for TAMU-San Antonio-Felix Greif,18,27,1,07:04,False,1389052,2025-11-22T01:12:46.846260
151,Subbing in for TAMU-San Antonio-Fotis Hristopoulos,Subbing in for TAMU-San Antonio-Fotis Hristopoulos,18,27,1,07:04,False,1389052,2025-11-22T01:12:46.846263
152,2 Pointer MISSED by Texas St.'s Robert Fields,2 Pointer MISSED by Texas St.'s Robert Fields,18,27,1,06:56,False,2007,2025-11-22T01:12:46.846266
153,Defensive rebound by TAMU-San Antonio's Carson Brown,Defensive rebound by TAMU-San Antonio's Carson Brown,18,27,1,06:53,False,1389052,2025-11-22T01:12:46.846269
154,Jumper MISSED by TAMU-San Antonio's Felix Greif,Jumper MISSED by TAMU-San Antonio's Felix Greif,18,27,1,06:38,False,1389052,2025-11-22T01:12:46.846273
155,Block by Texas St.'s Robert Fields,Block by Texas St.'s Robert Fields,18,27,1,06:38,False,2007,2025-11-22T01:12:46.846276
156,Defensive rebound by Texas St.'s Kaden Gumbs,Defensive rebound by Texas St.'s Kaden Gumbs,18,27,1,06:34,False,2007,2025-11-22T01:12:46.846279
157,Personal Foul on TAMU-San Antonio's Paul Minjoth (Kaden Gumbs draws the foul),Personal Foul on TAMU-San Antonio's Paul Minjoth (Kaden Gumbs draws the foul),18,27,1,06:34,False,1389052,2025-11-22T01:12:46.846283
158,Free Throw  by Texas St.'s Kaden Gumbs,Free Throw  by Texas St.'s Kaden Gumbs,18,28,1,06:34,False,2007,2025-11-22T01:12:46.846286
159,Free Throw  by Texas St.'s Kaden Gumbs,Free Throw  by Texas St.'s Kaden Gumbs,18,29,1,06:34,False,2007,2025-11-22T01:12:46.846289
160,Personal Foul on Texas St.'s Franck Emmou (Felix Greif draws the foul),Personal Foul on Texas St.'s Franck Emmou (Felix Greif draws the foul),18,29,1,06:11,False,2007,2025-11-22T01:12:46.846292
161,Free Throw MISSED  by TAMU-San Antonio's Felix Greif,Free Throw MISSED  by TAMU-San Antonio's Felix Greif,18,29,1,06:11,False,1389052,2025-11-22T01:12:46.846295
162,TAMU-San Antonio gets a rebound from a dead ball.,TAMU-San Antonio gets a rebound from a dead ball.,18,29,1,06:11,False,1389052,2025-11-22T01:12:46.846298
163,Free Throw  by TAMU-San Antonio's Felix Greif,Free Throw  by TAMU-San Antonio's Felix Greif,19,29,1,06:11,False,1389052,2025-11-22T01:12:46.846301
164,3 Pointer by Texas St.'s Dimp Pernell,3 Pointer by Texas St.'s Dimp Pernell,19,32,1,05:51,False,2007,2025-11-22T01:12:46.846304
165,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,19,32,1,05:51,False,2007,2025-11-22T01:12:46.846307
166,Layup MISSED by TAMU-San Antonio's Xzavier Brown,Layup MISSED by TAMU-San Antonio's Xzavier Brown,19,32,1,05:31,False,1389052,2025-11-22T01:12:46.846310
167,Defensive rebound by Texas St.'s Texas St.,Defensive rebound by Texas St.'s Texas St.,19,32,1,05:29,False,2007,2025-11-22T01:12:46.846313
168,3 Pointer by Texas St.'s Franck Emmou,3 Pointer by Texas St.'s Franck Emmou,19,35,1,05:14,False,2007,2025-11-22T01:12:46.846316
169,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,19,35,1,05:14,False,2007,2025-11-22T01:12:46.846319
170,Personal Foul on Texas St.'s Franck Emmou (Carson Brown draws the foul),Personal Foul on Texas St.'s Franck Emmou (Carson Brown draws the foul),19,35,1,05:02,False,2007,2025-11-22T01:12:46.846322
