sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
176,Turnover by Charleston So. 's Nate Brafford,Turnover by Charleston So. 's Nate Brafford,20,23,1,09:06,False,2217,2025-11-22T01:24:54.356084
177,Turnover by Lindenwood 's Milos Nenadic,Turnover by Lindenwood 's Milos Nenadic,20,23,1,09:00,False,261807,2025-11-22T01:24:54.356091
178,Steal by Charleston So.'s A'lahn Sumler,Steal by Charleston So.'s A'lahn Sumler,20,23,1,09:00,False,2217,2025-11-22T01:24:54.356096
179,Jumper by Charleston So.'s Brycen Blaine,Jumper by Charleston So.'s Brycen Blaine,20,26,1,08:46,False,2217,2025-11-22T01:24:54.356100
180,Assist by Charleston So.'s Nate Brafford,Assist by Charleston So.'s Nate Brafford,20,26,1,08:46,False,2217,2025-11-22T01:24:54.356129
181,Jumper MISSED by Lindenwood's Robert Lewis,Jumper MISSED by Lindenwood's Robert Lewis,20,26,1,08:30,False,261807,2025-11-22T01:24:54.356164
182,Defensive rebound by Charleston So.'s Brycen Blaine,Defensive rebound by Charleston So.'s Brycen Blaine,20,26,1,08:26,False,2217,2025-11-22T01:24:54.356251
183,Personal Foul on Lindenwood's Anias Futrell (A'lahn Sumler draws the foul),Personal Foul on Lindenwood's Anias Futrell (A'lahn Sumler draws the foul),20,26,1,08:23,False,261807,2025-11-22T01:24:54.356289
184,Subbing out for Charleston So.-Nate Brafford,Subbing out for Charleston So.-Nate Brafford,20,26,1,08:23,False,2217,2025-11-22T01:24:54.356299
185,Subbing in for Charleston So.-Reis Jones,Subbing in for Charleston So.-Reis Jones,20,26,1,08:23,False,2217,2025-11-22T01:24:54.356305
186,Subbing out for Lindenwood-Anias Futrell,Subbing out for Lindenwood-Anias Futrell,20,26,1,08:23,False,261807,2025-11-22T01:24:54.356311
187,Subbing in for Lindenwood-Mekhi Cooper,Subbing in for Lindenwood-Mekhi Cooper,20,26,1,08:23,False,261807,2025-11-22T01:24:54.356343
188,Personal Foul on Lindenwood's Mekhi Cooper (Jesse Hafemeister draws the foul),Personal Foul on Lindenwood's Mekhi Cooper (Jesse Hafemeister draws the foul),20,26,1,08:20,False,261807,2025-11-22T01:24:54.356353
189,Subbing out for Charleston So.-A'lahn Sumler,Subbing out for Charleston So.-A'lahn Sumler,20,26,1,08:20,False,2217,2025-11-22T01:24:54.356388
190,Subbing in for Charleston So.-Armari Carraway,Subbing in for Charleston So.-Armari Carraway,20,26,1,08:20,False,2217,2025-11-22T01:24:54.356395
191,Subbing out for Lindenwood-Milos Nenadic,Subbing out for Lindenwood-Milos Nenadic,20,26,1,08:20,False,261807,2025-11-22T01:24:54.356400
192,Subbing in for Lindenwood-Dontrez Williams,Subbing in for Lindenwood-Dontrez Williams,20,26,1,08:20,False,261807,2025-11-22T01:24:54.356405
193,Jumper MISSED by Charleston So.'s Brycen Blaine,Jumper MISSED by Charleston So.'s Brycen Blaine,20,26,1,08:13,False,2217,2025-11-22T01:24:54.356409
194,Defensive rebound by Lindenwood's Jadis Jones,Defensive rebound by Lindenwood's Jadis Jones,20,26,1,08:12,False,261807,2025-11-22T01:24:54.356414
195,Jumper MISSED by Lindenwood's Clayton Jackson,Jumper MISSED by Lindenwood's Clayton Jackson,20,26,1,08:02,False,261807,2025-11-22T01:24:54.356418
196,Defensive rebound by Charleston So.'s Trent Coleman,Defensive rebound by Charleston So.'s Trent Coleman,20,26,1,07:57,False,2217,2025-11-22T01:24:54.356444
197,Jumper MISSED by Charleston So.'s Trent Coleman,Jumper MISSED by Charleston So.'s Trent Coleman,20,26,1,07:46,False,2217,2025-11-22T01:24:54.356493
198,Defensive rebound by Lindenwood's Jadis Jones,Defensive rebound by Lindenwood's Jadis Jones,20,26,1,07:42,False,261807,2025-11-22T01:24:54.356498
199,Jumper MISSED by Lindenwood's Robert Lewis,Jumper MISSED by Lindenwood's Robert Lewis,20,26,1,07:26,False,261807,2025-11-22T01:24:54.356503
200,Defensive rebound by Charleston So.'s Trent Coleman,Defensive rebound by Charleston So.'s Trent Coleman,20,26,1,07:24,False,2217,2025-11-22T01:24:54.356507
201,Personal Foul on Lindenwood's Dontrez Williams (Trent Coleman draws the foul),Personal Foul on Lindenwood's Dontrez Williams (Trent Coleman draws the foul),20,26,1,07:07,False,261807,2025-11-22T01:24:54.356528
202,Commercial time out.,Commercial time out.,20,26,1,07:07,False,0,2025-11-22T01:24:54.356540
203,Free Throw  by Charleston So.'s Trent Coleman,Free Throw  by Charleston So.'s Trent Coleman,20,27,1,07:07,False,2217,2025-11-22T01:24:54.356587
204,Free Throw  by Charleston So.'s Trent Coleman,Free Throw  by Charleston So.'s Trent Coleman,20,28,1,07:07,False,2217,2025-11-22T01:24:54.356594
205,Subbing out for Charleston So.-Armari Carraway,Subbing out for Charleston So.-Armari Carraway,20,28,1,07:07,False,2217,2025-11-22T01:24:54.356599
206,Subbing in for Charleston So.-A'lahn Sumler,Subbing in for Charleston So.-A'lahn Sumler,20,28,1,07:07,False,2217,2025-11-22T01:24:54.356603
207,Free Throw  by Charleston So.'s Trent Coleman,Free Throw  by Charleston So.'s Trent Coleman,20,29,1,07:07,False,2217,2025-11-22T01:24:54.356607
208,Subbing out for Charleston So.-Trent Coleman,Subbing out for Charleston So.-Trent Coleman,20,29,1,07:07,False,2217,2025-11-22T01:24:54.356631
209,Subbing in for Charleston So.-Nate Brafford,Subbing in for Charleston So.-Nate Brafford,20,29,1,07:07,False,2217,2025-11-22T01:24:54.356678
210,Subbing out for Lindenwood-Dontrez Williams,Subbing out for Lindenwood-Dontrez Williams,20,29,1,07:07,False,261807,2025-11-22T01:24:54.356687
211,Subbing in for Lindenwood-Milos Nenadic,Subbing in for Lindenwood-Milos Nenadic,20,29,1,07:07,False,261807,2025-11-22T01:24:54.356693
212,Jumper MISSED by Lindenwood's Jadis Jones,Jumper MISSED by Lindenwood's Jadis Jones,20,29,1,06:56,False,261807,2025-11-22T01:24:54.356697
213,Defensive rebound by Charleston So.'s Jesse Hafemeister,Defensive rebound by Charleston So.'s Jesse Hafemeister,20,29,1,06:52,False,2217,2025-11-22T01:24:54.356729
214,Subbing out for Lindenwood-Robert Lewis,Subbing out for Lindenwood-Robert Lewis,20,29,1,06:51,False,261807,2025-11-22T01:24:54.356763
215,Subbing in for Lindenwood-Dontrez Williams,Subbing in for Lindenwood-Dontrez Williams,20,29,1,06:51,False,261807,2025-11-22T01:24:54.356771
216,Jumper MISSED by Charleston So.'s Jesse Hafemeister,Jumper MISSED by Charleston So.'s Jesse Hafemeister,20,29,1,06:43,False,2217,2025-11-22T01:24:54.356777
217,Defensive rebound by Lindenwood's Milos Nenadic,Defensive rebound by Lindenwood's Milos Nenadic,20,29,1,06:40,False,261807,2025-11-22T01:24:54.356781
218,Personal Foul on Charleston So.'s A'lahn Sumler (Dontrez Williams draws the foul),Personal Foul on Charleston So.'s A'lahn Sumler (Dontrez Williams draws the foul),20,29,1,06:37,False,2217,2025-11-22T01:24:54.356785
219,Free Throw MISSED  by Lindenwood's Dontrez Williams,Free Throw MISSED  by Lindenwood's Dontrez Williams,20,29,1,06:37,False,261807,2025-11-22T01:24:54.356789
220,Lindenwood gets a rebound from a dead ball.,Lindenwood gets a rebound from a dead ball.,20,29,1,06:37,False,261807,2025-11-22T01:24:54.356820
221,Free Throw  by Lindenwood's Dontrez Williams,Free Throw  by Lindenwood's Dontrez Williams,21,29,1,06:37,False,261807,2025-11-22T01:24:54.357128
222,Jumper by Charleston So.'s Nate Brafford,Jumper by Charleston So.'s Nate Brafford,21,32,1,06:25,False,2217,2025-11-22T01:24:54.357139
223,Assist by Charleston So.'s A'lahn Sumler,Assist by Charleston So.'s A'lahn Sumler,21,32,1,06:25,False,2217,2025-11-22T01:24:54.357144
224,Jumper MISSED by Lindenwood's Jadis Jones,Jumper MISSED by Lindenwood's Jadis Jones,21,32,1,06:03,False,261807,2025-11-22T01:24:54.357148
225,Defensive rebound by Charleston So.'s Reis Jones,Defensive rebound by Charleston So.'s Reis Jones,21,32,1,06:00,False,2217,2025-11-22T01:24:54.357224
226,Personal Foul on Lindenwood's Clayton Jackson (Nate Brafford draws the foul),Personal Foul on Lindenwood's Clayton Jackson (Nate Brafford draws the foul),21,32,1,05:38,False,261807,2025-11-22T01:24:54.357231
227,Free Throw  by Charleston So.'s Nate Brafford,Free Throw  by Charleston So.'s Nate Brafford,21,33,1,05:38,False,2217,2025-11-22T01:24:54.357235
228,Subbing out for Charleston So.-A'lahn Sumler,Subbing out for Charleston So.-A'lahn Sumler,21,33,1,05:38,False,2217,2025-11-22T01:24:54.357239
229,Subbing in for Charleston So.-Jacob Taylor,Subbing in for Charleston So.-Jacob Taylor,21,33,1,05:38,False,2217,2025-11-22T01:24:54.357243
230,Subbing out for Lindenwood-Milos Nenadic,Subbing out for Lindenwood-Milos Nenadic,21,33,1,05:38,False,261807,2025-11-22T01:24:54.357308
231,Subbing in for Lindenwood-Jaylon McDaniel,Subbing in for Lindenwood-Jaylon McDaniel,21,33,1,05:38,False,261807,2025-11-22T01:24:54.357378
232,Free Throw MISSED  by Charleston So.'s Nate Brafford,Free Throw MISSED  by Charleston So.'s Nate Brafford,21,33,1,05:38,False,2217,2025-11-22T01:24:54.357387
233,Offensive rebound by Charleston So.'s Jesse Hafemeister,Offensive rebound by Charleston So.'s Jesse Hafemeister,21,33,1,05:36,False,2217,2025-11-22T01:24:54.357394
234,Layup MISSED by Charleston So.'s Jesse Hafemeister,Layup MISSED by Charleston So.'s Jesse Hafemeister,21,33,1,05:31,False,2217,2025-11-22T01:24:54.357435
235,Block by Lindenwood's Jaylon McDaniel,Block by Lindenwood's Jaylon McDaniel,21,33,1,05:31,False,261807,2025-11-22T01:24:54.357521
236,Offensive rebound by Charleston So.'s Charleston So.,Offensive rebound by Charleston So.'s Charleston So.,21,33,1,05:31,False,2217,2025-11-22T01:24:54.357529
237,Jumper MISSED by Charleston So.'s Brycen Blaine,Jumper MISSED by Charleston So.'s Brycen Blaine,21,33,1,05:18,False,2217,2025-11-22T01:24:54.357534
238,Offensive rebound by Charleston So.'s Jacob Taylor,Offensive rebound by Charleston So.'s Jacob Taylor,21,33,1,05:13,False,2217,2025-11-22T01:24:54.357538
239,Subbing out for Charleston So.-Jesse Hafemeister,Subbing out for Charleston So.-Jesse Hafemeister,21,33,1,05:13,False,2217,2025-11-22T01:24:54.357542
240,Subbing in for Charleston So.-Jaquias Franklin,Subbing in for Charleston So.-Jaquias Franklin,21,33,1,05:13,False,2217,2025-11-22T01:24:54.357546
241,Layup MISSED by Charleston So.'s Reis Jones,Layup MISSED by Charleston So.'s Reis Jones,21,33,1,05:10,False,2217,2025-11-22T01:24:54.357550
242,Offensive rebound by Charleston So.'s Reis Jones,Offensive rebound by Charleston So.'s Reis Jones,21,33,1,05:07,False,2217,2025-11-22T01:24:54.357554
243,2 Pointer by Charleston So.'s Reis Jones,2 Pointer by Charleston So.'s Reis Jones,21,35,1,05:07,False,2217,2025-11-22T01:24:54.357558
244,Foul on Charleston So.'sCharleston So.,Foul on Charleston So.'sCharleston So.,21,35,1,04:53,False,2217,2025-11-22T01:24:54.357562
245,Offensive foul by Lindenwood's Jaylon McDaniel,Offensive foul by Lindenwood's Jaylon McDaniel,21,35,1,04:53,False,261807,2025-11-22T01:24:54.357565
246,Offensive turnover by Lindenwood's Jaylon McDaniel,Offensive turnover by Lindenwood's Jaylon McDaniel,21,35,1,04:53,False,261807,2025-11-22T01:24:54.357569
247,Slam Dunk by Charleston So.'s Reis Jones,Slam Dunk by Charleston So.'s Reis Jones,21,37,1,04:40,True,2217,2025-11-22T01:24:54.357574
248,Assist by Charleston So.'s Nate Brafford,Assist by Charleston So.'s Nate Brafford,21,37,1,04:40,False,2217,2025-11-22T01:24:54.357577
249,Lindenwood takes a [full] time out.,Lindenwood takes a [full] time out.,21,37,1,04:40,False,261807,2025-11-22T01:24:54.357581
250,Subbing out for Lindenwood-Dontrez Williams,Subbing out for Lindenwood-Dontrez Williams,21,37,1,04:40,False,261807,2025-11-22T01:24:54.357585
251,Subbing out for Lindenwood-Jaylon McDaniel,Subbing out for Lindenwood-Jaylon McDaniel,21,37,1,04:40,False,261807,2025-11-22T01:24:54.357589
252,Subbing in for Lindenwood-Milos Nenadic,Subbing in for Lindenwood-Milos Nenadic,21,37,1,04:40,False,261807,2025-11-22T01:24:54.357593
253,Subbing in for Lindenwood-Anias Futrell,Subbing in for Lindenwood-Anias Futrell,21,37,1,04:40,False,261807,2025-11-22T01:24:54.357597
254,Turnover by Lindenwood 's Jadis Jones,Turnover by Lindenwood 's Jadis Jones,21,37,1,04:31,False,261807,2025-11-22T01:24:54.357642
255,Jumper MISSED by Charleston So.'s Jaquias Franklin,Jumper MISSED by Charleston So.'s Jaquias Franklin,21,37,1,04:06,False,2217,2025-11-22T01:24:54.357650
256,Defensive rebound by Lindenwood's Clayton Jackson,Defensive rebound by Lindenwood's Clayton Jackson,21,37,1,04:01,False,261807,2025-11-22T01:24:54.357655
257,Slam Dunk by Lindenwood's Jadis Jones,Slam Dunk by Lindenwood's Jadis Jones,23,37,1,03:57,True,261807,2025-11-22T01:24:54.357660
258,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,23,37,1,03:57,False,261807,2025-11-22T01:24:54.357664
259,Layup MISSED by Charleston So.'s Nate Brafford,Layup MISSED by Charleston So.'s Nate Brafford,23,37,1,03:46,False,2217,2025-11-22T01:24:54.357668
260,Defensive rebound by Lindenwood's Milos Nenadic,Defensive rebound by Lindenwood's Milos Nenadic,23,37,1,03:43,False,261807,2025-11-22T01:24:54.357690
261,Turnover by Lindenwood 's Mekhi Cooper,Turnover by Lindenwood 's Mekhi Cooper,23,37,1,03:34,False,261807,2025-11-22T01:24:54.357698
262,Steal by Charleston So.'s Brycen Blaine,Steal by Charleston So.'s Brycen Blaine,23,37,1,03:34,False,2217,2025-11-22T01:24:54.357703
263,Slam Dunk by Charleston So.'s Reis Jones,Slam Dunk by Charleston So.'s Reis Jones,23,39,1,03:25,True,2217,2025-11-22T01:24:54.357707
264,Assist by Charleston So.'s Jaquias Franklin,Assist by Charleston So.'s Jaquias Franklin,23,39,1,03:25,False,2217,2025-11-22T01:24:54.357938
265,2 Pointer MISSED by Lindenwood's Milos Nenadic,2 Pointer MISSED by Lindenwood's Milos Nenadic,23,39,1,02:57,False,261807,2025-11-22T01:24:54.357945
266,Defensive rebound by Charleston So.'s Nate Brafford,Defensive rebound by Charleston So.'s Nate Brafford,23,39,1,02:54,False,2217,2025-11-22T01:24:54.357950
267,Turnover by Charleston So. 's Brycen Blaine,Turnover by Charleston So. 's Brycen Blaine,23,39,1,02:44,False,2217,2025-11-22T01:24:54.357954
268,Steal by Lindenwood's Jadis Jones,Steal by Lindenwood's Jadis Jones,23,39,1,02:44,False,261807,2025-11-22T01:24:54.357958
269,2 Pointer by Lindenwood's Jadis Jones,2 Pointer by Lindenwood's Jadis Jones,25,39,1,02:36,False,261807,2025-11-22T01:24:54.357962
270,Layup by Charleston So.'s Jaquias Franklin,Layup by Charleston So.'s Jaquias Franklin,25,41,1,02:18,False,2217,2025-11-22T01:24:54.357968
271,Jumper by Lindenwood's Jadis Jones,Jumper by Lindenwood's Jadis Jones,27,41,1,01:56,False,261807,2025-11-22T01:24:54.357971
272,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,27,41,1,01:56,False,261807,2025-11-22T01:24:54.357975
273,Jumper MISSED by Charleston So.'s Jaquias Franklin,Jumper MISSED by Charleston So.'s Jaquias Franklin,27,41,1,01:38,False,2217,2025-11-22T01:24:54.357979
274,Defensive rebound by Lindenwood's Clayton Jackson,Defensive rebound by Lindenwood's Clayton Jackson,27,41,1,01:34,False,261807,2025-11-22T01:24:54.357983
275,Jumper MISSED by Lindenwood's Clayton Jackson,Jumper MISSED by Lindenwood's Clayton Jackson,27,41,1,01:31,False,261807,2025-11-22T01:24:54.357987
276,Block by Charleston So.'s Nate Brafford,Block by Charleston So.'s Nate Brafford,27,41,1,01:31,False,2217,2025-11-22T01:24:54.357991
277,Offensive rebound by Lindenwood's Anias Futrell,Offensive rebound by Lindenwood's Anias Futrell,27,41,1,01:29,False,261807,2025-11-22T01:24:54.357994
278,Personal Foul on Charleston So.'s Brycen Blaine (Anias Futrell draws the foul),Personal Foul on Charleston So.'s Brycen Blaine (Anias Futrell draws the foul),27,41,1,01:29,False,2217,2025-11-22T01:24:54.357998
279,Subbing out for Charleston So.-Jacob Taylor,Subbing out for Charleston So.-Jacob Taylor,27,41,1,01:29,False,2217,2025-11-22T01:24:54.358001
280,Subbing out for Charleston So.-Nate Brafford,Subbing out for Charleston So.-Nate Brafford,27,41,1,01:29,False,2217,2025-11-22T01:24:54.358005
281,Subbing out for Charleston So.-Brycen Blaine,Subbing out for Charleston So.-Brycen Blaine,27,41,1,01:29,False,2217,2025-11-22T01:24:54.358008
282,Subbing out for Charleston So.-Reis Jones,Subbing out for Charleston So.-Reis Jones,27,41,1,01:29,False,2217,2025-11-22T01:24:54.358012
283,Subbing in for Charleston So.-Armari Carraway,Subbing in for Charleston So.-Armari Carraway,27,41,1,01:29,False,2217,2025-11-22T01:24:54.358015
284,Subbing in for Charleston So.-A'lahn Sumler,Subbing in for Charleston So.-A'lahn Sumler,27,41,1,01:29,False,2217,2025-11-22T01:24:54.358019
285,Subbing in for Charleston So.-Trent Coleman,Subbing in for Charleston So.-Trent Coleman,27,41,1,01:29,False,2217,2025-11-22T01:24:54.358022
286,Subbing in for Charleston So.-Jesse Hafemeister,Subbing in for Charleston So.-Jesse Hafemeister,27,41,1,01:29,False,2217,2025-11-22T01:24:54.358026
287,Subbing out for Lindenwood-Mekhi Cooper,Subbing out for Lindenwood-Mekhi Cooper,27,41,1,01:29,False,261807,2025-11-22T01:24:54.358029
288,Subbing out for Lindenwood-Jadis Jones,Subbing out for Lindenwood-Jadis Jones,27,41,1,01:29,False,261807,2025-11-22T01:24:54.358034
289,Subbing in for Lindenwood-Dontrez Williams,Subbing in for Lindenwood-Dontrez Williams,27,41,1,01:29,False,261807,2025-11-22T01:24:54.358037
290,Subbing in for Lindenwood-Robert Lewis,Subbing in for Lindenwood-Robert Lewis,27,41,1,01:29,False,261807,2025-11-22T01:24:54.358040
291,Free Throw  by Lindenwood's Anias Futrell,Free Throw  by Lindenwood's Anias Futrell,28,41,1,01:29,False,261807,2025-11-22T01:24:54.358045
292,Free Throw MISSED  by Lindenwood's Anias Futrell,Free Throw MISSED  by Lindenwood's Anias Futrell,28,41,1,01:29,False,261807,2025-11-22T01:24:54.358050
293,Defensive rebound by Charleston So.'s Jaquias Franklin,Defensive rebound by Charleston So.'s Jaquias Franklin,28,41,1,01:28,False,2217,2025-11-22T01:24:54.358053
294,Turnover by Charleston So. 's Trent Coleman,Turnover by Charleston So. 's Trent Coleman,28,41,1,01:12,False,2217,2025-11-22T01:24:54.358057
295,Subbing out for Lindenwood-Robert Lewis,Subbing out for Lindenwood-Robert Lewis,28,41,1,01:12,False,261807,2025-11-22T01:24:54.358061
296,Subbing in for Lindenwood-Jadis Jones,Subbing in for Lindenwood-Jadis Jones,28,41,1,01:12,False,261807,2025-11-22T01:24:54.358064
297,Jumper MISSED by Lindenwood's Jadis Jones,Jumper MISSED by Lindenwood's Jadis Jones,28,41,1,00:56,False,261807,2025-11-22T01:24:54.358068
298,Defensive rebound by Charleston So.'s Trent Coleman,Defensive rebound by Charleston So.'s Trent Coleman,28,41,1,00:54,False,2217,2025-11-22T01:24:54.358071
299,Jumper MISSED by Charleston So.'s A'lahn Sumler,Jumper MISSED by Charleston So.'s A'lahn Sumler,28,41,1,00:34,False,2217,2025-11-22T01:24:54.358076
300,Defensive rebound by Lindenwood's Jadis Jones,Defensive rebound by Lindenwood's Jadis Jones,28,41,1,00:31,False,261807,2025-11-22T01:24:54.358080
301,Layup MISSED by Lindenwood's Milos Nenadic,Layup MISSED by Lindenwood's Milos Nenadic,28,41,1,00:06,False,261807,2025-11-22T01:24:54.358083
302,Offensive rebound by Lindenwood's Milos Nenadic,Offensive rebound by Lindenwood's Milos Nenadic,28,41,1,00:06,False,261807,2025-11-22T01:24:54.358088
303,Personal Foul on Charleston So.'s Trent Coleman (Milos Nenadic draws the foul),Personal Foul on Charleston So.'s Trent Coleman (Milos Nenadic draws the foul),28,41,1,00:06,False,2217,2025-11-22T01:24:54.358092
304,Free Throw MISSED  by Lindenwood's Milos Nenadic,Free Throw MISSED  by Lindenwood's Milos Nenadic,28,41,1,00:06,False,261807,2025-11-22T01:24:54.358097
305,Lindenwood gets a rebound from a dead ball.,Lindenwood gets a rebound from a dead ball.,28,41,1,00:06,False,261807,2025-11-22T01:24:54.358100
306,Subbing out for Charleston So.-Armari Carraway,Subbing out for Charleston So.-Armari Carraway,28,41,1,00:06,False,2217,2025-11-22T01:24:54.358104
307,Subbing out for Charleston So.-Jaquias Franklin,Subbing out for Charleston So.-Jaquias Franklin,28,41,1,00:06,False,2217,2025-11-22T01:24:54.358108
308,Subbing out for Charleston So.-Trent Coleman,Subbing out for Charleston So.-Trent Coleman,28,41,1,00:06,False,2217,2025-11-22T01:24:54.358168
309,Subbing in for Charleston So.-Nate Brafford,Subbing in for Charleston So.-Nate Brafford,28,41,1,00:06,False,2217,2025-11-22T01:24:54.358176
310,Subbing in for Charleston So.-Brycen Blaine,Subbing in for Charleston So.-Brycen Blaine,28,41,1,00:06,False,2217,2025-11-22T01:24:54.358183
311,Subbing in for Charleston So.-Reis Jones,Subbing in for Charleston So.-Reis Jones,28,41,1,00:06,False,2217,2025-11-22T01:24:54.358188
312,Subbing out for Lindenwood-Dontrez Williams,Subbing out for Lindenwood-Dontrez Williams,28,41,1,00:06,False,261807,2025-11-22T01:24:54.358192
313,Subbing out for Lindenwood-Anias Futrell,Subbing out for Lindenwood-Anias Futrell,28,41,1,00:06,False,261807,2025-11-22T01:24:54.358196
314,Subbing in for Lindenwood-Mekhi Cooper,Subbing in for Lindenwood-Mekhi Cooper,28,41,1,00:06,False,261807,2025-11-22T01:24:54.358200
315,Subbing in for Lindenwood-Robert Lewis,Subbing in for Lindenwood-Robert Lewis,28,41,1,00:06,False,261807,2025-11-22T01:24:54.358204
316,Free Throw MISSED  by Lindenwood's Milos Nenadic,Free Throw MISSED  by Lindenwood's Milos Nenadic,28,41,1,00:06,False,261807,2025-11-22T01:24:54.358207
317,Defensive rebound by Charleston So.'s Brycen Blaine,Defensive rebound by Charleston So.'s Brycen Blaine,28,41,1,00:06,False,2217,2025-11-22T01:24:54.358210
318,End of 1st Half.,End of 1st Half.,28,41,1,00:00,False,261807,2025-11-22T01:24:54.358214
319,Subbing out for Charleston So.-Reis Jones,Subbing out for Charleston So.-Reis Jones,28,41,2,20:00,False,2217,2025-11-22T01:24:54.358219
320,Subbing in for Charleston So.-Lase Olalere,Subbing in for Charleston So.-Lase Olalere,28,41,2,20:00,False,2217,2025-11-22T01:24:54.358223
321,Subbing out for Lindenwood-Robert Lewis,Subbing out for Lindenwood-Robert Lewis,28,41,2,20:00,False,261807,2025-11-22T01:24:54.358229
322,Subbing in for Lindenwood-Anias Futrell,Subbing in for Lindenwood-Anias Futrell,28,41,2,20:00,False,261807,2025-11-22T01:24:54.358233
323,Layup by Lindenwood's Jadis Jones,Layup by Lindenwood's Jadis Jones,30,41,2,19:49,False,261807,2025-11-22T01:24:54.358237
324,Turnover by Charleston So. 's A'lahn Sumler,Turnover by Charleston So. 's A'lahn Sumler,30,41,2,19:31,False,2217,2025-11-22T01:24:54.358240
325,Steal by Lindenwood's Jadis Jones,Steal by Lindenwood's Jadis Jones,30,41,2,19:31,False,261807,2025-11-22T01:24:54.358244
326,Turnover by Lindenwood 's Jadis Jones,Turnover by Lindenwood 's Jadis Jones,30,41,2,19:28,False,261807,2025-11-22T01:24:54.358248
327,Layup by Charleston So.'s Nate Brafford,Layup by Charleston So.'s Nate Brafford,30,43,2,19:17,False,2217,2025-11-22T01:24:54.358252
328,Assist by Charleston So.'s Brycen Blaine,Assist by Charleston So.'s Brycen Blaine,30,43,2,19:17,False,2217,2025-11-22T01:24:54.358255
329,Jumper MISSED by Lindenwood's Clayton Jackson,Jumper MISSED by Lindenwood's Clayton Jackson,30,43,2,19:00,False,261807,2025-11-22T01:24:54.358259
330,Offensive rebound by Lindenwood's Milos Nenadic,Offensive rebound by Lindenwood's Milos Nenadic,30,43,2,18:57,False,261807,2025-11-22T01:24:54.358263
331,Jumper MISSED by Lindenwood's Mekhi Cooper,Jumper MISSED by Lindenwood's Mekhi Cooper,30,43,2,18:54,False,261807,2025-11-22T01:24:54.358267
332,Defensive rebound by Charleston So.'s Jesse Hafemeister,Defensive rebound by Charleston So.'s Jesse Hafemeister,30,43,2,18:48,False,2217,2025-11-22T01:24:54.358272
333,Layup by Charleston So.'s Jesse Hafemeister,Layup by Charleston So.'s Jesse Hafemeister,30,45,2,18:25,False,2217,2025-11-22T01:24:54.358275
334,Assist by Charleston So.'s A'lahn Sumler,Assist by Charleston So.'s A'lahn Sumler,30,45,2,18:25,False,2217,2025-11-22T01:24:54.358279
335,Turnover by Lindenwood 's Anias Futrell,Turnover by Lindenwood 's Anias Futrell,30,45,2,18:05,False,261807,2025-11-22T01:24:54.358282
336,Subbing out for Charleston So.-Lase Olalere,Subbing out for Charleston So.-Lase Olalere,30,45,2,18:05,False,2217,2025-11-22T01:24:54.358285
337,Subbing in for Charleston So.-Reis Jones,Subbing in for Charleston So.-Reis Jones,30,45,2,18:05,False,2217,2025-11-22T01:24:54.358288
338,Subbing out for Lindenwood-Milos Nenadic,Subbing out for Lindenwood-Milos Nenadic,30,45,2,18:05,False,261807,2025-11-22T01:24:54.358292
339,Subbing out for Lindenwood-Clayton Jackson,Subbing out for Lindenwood-Clayton Jackson,30,45,2,18:05,False,261807,2025-11-22T01:24:54.358296
340,Subbing in for Lindenwood-Dontrez Williams,Subbing in for Lindenwood-Dontrez Williams,30,45,2,18:05,False,261807,2025-11-22T01:24:54.358299
341,Subbing in for Lindenwood-Robert Lewis,Subbing in for Lindenwood-Robert Lewis,30,45,2,18:05,False,261807,2025-11-22T01:24:54.358302
342,Personal Foul on Lindenwood's Dontrez Williams (Brycen Blaine draws the foul),Personal Foul on Lindenwood's Dontrez Williams (Brycen Blaine draws the foul),30,45,2,17:54,False,261807,2025-11-22T01:24:54.358307
343,Jumper by Charleston So.'s Jesse Hafemeister,Jumper by Charleston So.'s Jesse Hafemeister,30,48,2,17:45,False,2217,2025-11-22T01:24:54.358310
344,Assist by Charleston So.'s A'lahn Sumler,Assist by Charleston So.'s A'lahn Sumler,30,48,2,17:45,False,2217,2025-11-22T01:24:54.358314
345,Layup MISSED by Lindenwood's Jadis Jones,Layup MISSED by Lindenwood's Jadis Jones,30,48,2,17:37,False,261807,2025-11-22T01:24:54.358318
346,Defensive rebound by Charleston So.'s Reis Jones,Defensive rebound by Charleston So.'s Reis Jones,30,48,2,17:34,False,2217,2025-11-22T01:24:54.358321
347,Layup by Charleston So.'s A'lahn Sumler,Layup by Charleston So.'s A'lahn Sumler,30,50,2,17:21,False,2217,2025-11-22T01:24:54.358324
348,Jumper by Lindenwood's Dontrez Williams,Jumper by Lindenwood's Dontrez Williams,33,50,2,16:59,False,261807,2025-11-22T01:24:54.358327
349,Assist by Lindenwood's Jadis Jones,Assist by Lindenwood's Jadis Jones,33,50,2,16:59,False,261807,2025-11-22T01:24:54.358330
350,Layup MISSED by Charleston So.'s Jesse Hafemeister,Layup MISSED by Charleston So.'s Jesse Hafemeister,33,50,2,16:37,False,2217,2025-11-22T01:24:54.358334
