sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
16,Jumper MISSED by San Jose St.'s Adrian Myers,Jumper MISSED by San Jose St.'s Adrian Myers,3,5,1,17:28,False,260,2025-11-22T01:17:12.491661
17,Defensive rebound by UC Santa Barbara's Miro Little,Defensive rebound by UC Santa Barbara's Miro Little,3,5,1,17:25,False,1061,2025-11-22T01:17:12.491667
18,Jumper by UC Santa Barbara's Colin Smith,Jumper by UC Santa Barbara's Colin Smith,3,8,1,17:17,False,1061,2025-11-22T01:17:12.491672
19,Assist by UC Santa Barbara's Miro Little,Assist by UC Santa Barbara's Miro Little,3,8,1,17:17,False,1061,2025-11-22T01:17:12.491677
20,Turnover by San Jose St. 's Adrian Myers,Turnover by San Jose St. 's Adrian Myers,3,8,1,16:53,False,260,2025-11-22T01:17:12.491681
21,Steal by UC Santa Barbara's Miro Little,Steal by UC Santa Barbara's Miro Little,3,8,1,16:53,False,1061,2025-11-22T01:17:12.491686
22,2 Pointer by UC Santa Barbara's Miro Little,2 Pointer by UC Santa Barbara's Miro Little,3,10,1,16:48,False,1061,2025-11-22T01:17:12.491691
23,2 Pointer by San Jose St.'s Colby Garland,2 Pointer by San Jose St.'s Colby Garland,5,10,1,16:29,False,260,2025-11-22T01:17:12.491696
24,Personal Foul on San Jose St.'s Ben Roseborough (Jason Fontenet II draws the foul),Personal Foul on San Jose St.'s Ben Roseborough (Jason Fontenet II draws the foul),5,10,1,16:06,False,260,2025-11-22T01:17:12.491701
25,Subbing out for UC Santa Barbara-Jason Fontenet II,Subbing out for UC Santa Barbara-Jason Fontenet II,5,10,1,16:06,False,1061,2025-11-22T01:17:12.491706
26,Subbing out for UC Santa Barbara-Hosana Kitenge,Subbing out for UC Santa Barbara-Hosana Kitenge,5,10,1,16:06,False,1061,2025-11-22T01:17:12.491710
27,Subbing in for UC Santa Barbara-Michael Simcoe,Subbing in for UC Santa Barbara-Michael Simcoe,5,10,1,16:06,False,1061,2025-11-22T01:17:12.491715
28,Subbing in for UC Santa Barbara-Zion Sensley,Subbing in for UC Santa Barbara-Zion Sensley,5,10,1,16:06,False,1061,2025-11-22T01:17:12.491720
29,2 Pointer MISSED by UC Santa Barbara's Aidan Mahaney,2 Pointer MISSED by UC Santa Barbara's Aidan Mahaney,5,10,1,16:00,False,1061,2025-11-22T01:17:12.491725
30,Defensive rebound by San Jose St.'s Yaphet Moundi,Defensive rebound by San Jose St.'s Yaphet Moundi,5,10,1,15:56,False,260,2025-11-22T01:17:12.491730
31,2 Pointer MISSED by San Jose St.'s Yaphet Moundi,2 Pointer MISSED by San Jose St.'s Yaphet Moundi,5,10,1,15:44,False,260,2025-11-22T01:17:12.491735
32,Offensive rebound by San Jose St.'s San Jose St.,Offensive rebound by San Jose St.'s San Jose St.,5,10,1,15:42,False,260,2025-11-22T01:17:12.491739
33,Commercial time out.,Commercial time out.,5,10,1,15:42,False,0,2025-11-22T01:17:12.491744
34,2 Pointer by San Jose St.'s Ben Roseborough,2 Pointer by San Jose St.'s Ben Roseborough,7,10,1,15:27,False,260,2025-11-22T01:17:12.491749
35,Layup MISSED by UC Santa Barbara's Michael Simcoe,Layup MISSED by UC Santa Barbara's Michael Simcoe,7,10,1,15:12,False,1061,2025-11-22T01:17:12.491754
36,Offensive rebound by UC Santa Barbara's Michael Simcoe,Offensive rebound by UC Santa Barbara's Michael Simcoe,7,10,1,15:09,False,1061,2025-11-22T01:17:12.491759
37,Layup by UC Santa Barbara's Michael Simcoe,Layup by UC Santa Barbara's Michael Simcoe,7,12,1,15:09,False,1061,2025-11-22T01:17:12.491763
38,Turnover by San Jose St. 's Yaphet Moundi,Turnover by San Jose St. 's Yaphet Moundi,7,12,1,14:48,False,260,2025-11-22T01:17:12.491768
39,Steal by UC Santa Barbara's Michael Simcoe,Steal by UC Santa Barbara's Michael Simcoe,7,12,1,14:48,False,1061,2025-11-22T01:17:12.491773
40,Subbing out for UC Santa Barbara-Miro Little,Subbing out for UC Santa Barbara-Miro Little,7,12,1,14:48,False,1061,2025-11-22T01:17:12.491778
41,Subbing out for UC Santa Barbara-Colin Smith,Subbing out for UC Santa Barbara-Colin Smith,7,12,1,14:48,False,1061,2025-11-22T01:17:12.491783
42,Subbing in for UC Santa Barbara-CJ Shaw,Subbing in for UC Santa Barbara-CJ Shaw,7,12,1,14:48,False,1061,2025-11-22T01:17:12.491788
43,Subbing in for UC Santa Barbara-Jason Fontenet II,Subbing in for UC Santa Barbara-Jason Fontenet II,7,12,1,14:48,False,1061,2025-11-22T01:17:12.491793
44,Turnover by UC Santa Barbara 's Zion Sensley,Turnover by UC Santa Barbara 's Zion Sensley,7,12,1,14:24,False,1061,2025-11-22T01:17:12.491798
45,Subbing out for San Jose St.-Adrian Myers,Subbing out for San Jose St.-Adrian Myers,7,12,1,14:24,False,260,2025-11-22T01:17:12.491803
46,Subbing out for San Jose St.-Ben Roseborough,Subbing out for San Jose St.-Ben Roseborough,7,12,1,14:24,False,260,2025-11-22T01:17:12.491807
47,Subbing in for San Jose St.-Melvin Bell Jr.,Subbing in for San Jose St.-Melvin Bell Jr.,7,12,1,14:24,False,260,2025-11-22T01:17:12.491812
48,Subbing in for San Jose St.-Pasha Goodarzi,Subbing in for San Jose St.-Pasha Goodarzi,7,12,1,14:24,True,260,2025-11-22T01:17:12.491817
49,Layup by San Jose St.'s Melvin Bell Jr.,Layup by San Jose St.'s Melvin Bell Jr.,9,12,1,14:05,False,260,2025-11-22T01:17:12.491822
50,Assist by San Jose St.'s Colby Garland,Assist by San Jose St.'s Colby Garland,9,12,1,14:05,False,260,2025-11-22T01:17:12.491826
51,Slam Dunk by UC Santa Barbara's Michael Simcoe,Slam Dunk by UC Santa Barbara's Michael Simcoe,9,14,1,13:49,True,1061,2025-11-22T01:17:12.491831
52,Assist by UC Santa Barbara's Aidan Mahaney,Assist by UC Santa Barbara's Aidan Mahaney,9,14,1,13:49,False,1061,2025-11-22T01:17:12.491836
53,Jumper MISSED by San Jose St.'s Jermaine Washington,Jumper MISSED by San Jose St.'s Jermaine Washington,9,14,1,13:35,False,260,2025-11-22T01:17:12.491841
54,Offensive rebound by San Jose St.'s Melvin Bell Jr.,Offensive rebound by San Jose St.'s Melvin Bell Jr.,9,14,1,13:31,False,260,2025-11-22T01:17:12.491846
55,Turnover by San Jose St. 's Jermaine Washington,Turnover by San Jose St. 's Jermaine Washington,9,14,1,13:13,False,260,2025-11-22T01:17:12.491851
56,Steal by UC Santa Barbara's Jason Fontenet II,Steal by UC Santa Barbara's Jason Fontenet II,9,14,1,13:13,False,1061,2025-11-22T01:17:12.491856
57,Jumper by UC Santa Barbara's CJ Shaw,Jumper by UC Santa Barbara's CJ Shaw,9,17,1,13:08,False,1061,2025-11-22T01:17:12.491861
58,Assist by UC Santa Barbara's Aidan Mahaney,Assist by UC Santa Barbara's Aidan Mahaney,9,17,1,13:08,False,1061,2025-11-22T01:17:12.491865
59,2 Pointer MISSED by San Jose St.'s Yaphet Moundi,2 Pointer MISSED by San Jose St.'s Yaphet Moundi,9,17,1,12:41,False,260,2025-11-22T01:17:12.491870
60,Defensive rebound by UC Santa Barbara's Zion Sensley,Defensive rebound by UC Santa Barbara's Zion Sensley,9,17,1,12:39,False,1061,2025-11-22T01:17:12.491875
61,Subbing out for UC Santa Barbara-Aidan Mahaney,Subbing out for UC Santa Barbara-Aidan Mahaney,9,17,1,12:39,False,1061,2025-11-22T01:17:12.491880
62,Subbing out for UC Santa Barbara-Michael Simcoe,Subbing out for UC Santa Barbara-Michael Simcoe,9,17,1,12:39,False,1061,2025-11-22T01:17:12.491885
63,Subbing out for UC Santa Barbara-Zion Sensley,Subbing out for UC Santa Barbara-Zion Sensley,9,17,1,12:39,False,1061,2025-11-22T01:17:12.491890
64,Subbing in for UC Santa Barbara-Miro Little,Subbing in for UC Santa Barbara-Miro Little,9,17,1,12:39,False,1061,2025-11-22T01:17:12.491894
65,Subbing in for UC Santa Barbara-Colin Smith,Subbing in for UC Santa Barbara-Colin Smith,9,17,1,12:39,False,1061,2025-11-22T01:17:12.491899
66,Subbing in for UC Santa Barbara-Hosana Kitenge,Subbing in for UC Santa Barbara-Hosana Kitenge,9,17,1,12:39,False,1061,2025-11-22T01:17:12.491904
67,Subbing out for San Jose St.-Jermaine Washington,Subbing out for San Jose St.-Jermaine Washington,9,17,1,12:39,False,260,2025-11-22T01:17:12.491909
68,Subbing out for San Jose St.-Yaphet Moundi,Subbing out for San Jose St.-Yaphet Moundi,9,17,1,12:39,False,260,2025-11-22T01:17:12.491914
69,Subbing in for San Jose St.-Ben Roseborough,Subbing in for San Jose St.-Ben Roseborough,9,17,1,12:39,False,260,2025-11-22T01:17:12.491919
70,Subbing in for San Jose St.-Douglas Langford,Subbing in for San Jose St.-Douglas Langford,9,17,1,12:39,False,260,2025-11-22T01:17:12.491924
71,Personal Foul on San Jose St.'s Pasha Goodarzi (Jason Fontenet II draws the foul),Personal Foul on San Jose St.'s Pasha Goodarzi (Jason Fontenet II draws the foul),9,17,1,12:24,True,260,2025-11-22T01:17:12.491929
72,Free Throw MISSED  by UC Santa Barbara's Jason Fontenet II,Free Throw MISSED  by UC Santa Barbara's Jason Fontenet II,9,17,1,12:24,False,1061,2025-11-22T01:17:12.491934
73,UC Santa Barbara gets a rebound from a dead ball.,UC Santa Barbara gets a rebound from a dead ball.,9,17,1,12:24,False,1061,2025-11-22T01:17:12.491939
74,Free Throw  by UC Santa Barbara's Jason Fontenet II,Free Throw  by UC Santa Barbara's Jason Fontenet II,9,18,1,12:24,False,1061,2025-11-22T01:17:12.491944
75,2 Pointer MISSED by San Jose St.'s Ben Roseborough,2 Pointer MISSED by San Jose St.'s Ben Roseborough,9,18,1,12:10,False,260,2025-11-22T01:17:12.491949
76,Defensive rebound by UC Santa Barbara's Hosana Kitenge,Defensive rebound by UC Santa Barbara's Hosana Kitenge,9,18,1,12:06,False,1061,2025-11-22T01:17:12.491953
77,2 Pointer by UC Santa Barbara's CJ Shaw,2 Pointer by UC Santa Barbara's CJ Shaw,9,20,1,11:54,False,1061,2025-11-22T01:17:12.491958
78,Assist by UC Santa Barbara's Miro Little,Assist by UC Santa Barbara's Miro Little,9,20,1,11:54,False,1061,2025-11-22T01:17:12.491986
79,Personal Foul on UC Santa Barbara's CJ Shaw (Ben Roseborough draws the foul),Personal Foul on UC Santa Barbara's CJ Shaw (Ben Roseborough draws the foul),9,20,1,11:34,False,1061,2025-11-22T01:17:12.491991
80,Subbing out for San Jose St.-Colby Garland,Subbing out for San Jose St.-Colby Garland,9,20,1,11:34,False,260,2025-11-22T01:17:12.491996
81,Subbing in for San Jose St.-Jermaine Washington,Subbing in for San Jose St.-Jermaine Washington,9,20,1,11:34,False,260,2025-11-22T01:17:12.492001
82,Jumper MISSED by San Jose St.'s Pasha Goodarzi,Jumper MISSED by San Jose St.'s Pasha Goodarzi,9,20,1,11:29,True,260,2025-11-22T01:17:12.492006
83,Offensive rebound by San Jose St.'s Ben Roseborough,Offensive rebound by San Jose St.'s Ben Roseborough,9,20,1,11:26,False,260,2025-11-22T01:17:12.492011
84,Jumper by San Jose St.'s Ben Roseborough,Jumper by San Jose St.'s Ben Roseborough,12,20,1,11:25,False,260,2025-11-22T01:17:12.492016
85,Turnover by UC Santa Barbara 's Hosana Kitenge,Turnover by UC Santa Barbara 's Hosana Kitenge,12,20,1,11:01,False,1061,2025-11-22T01:17:12.492021
86,Subbing out for UC Santa Barbara-Miro Little,Subbing out for UC Santa Barbara-Miro Little,12,20,1,11:01,False,1061,2025-11-22T01:17:12.492026
87,Subbing out for UC Santa Barbara-Jason Fontenet II,Subbing out for UC Santa Barbara-Jason Fontenet II,12,20,1,11:01,False,1061,2025-11-22T01:17:12.492031
88,Subbing in for UC Santa Barbara-Aidan Mahaney,Subbing in for UC Santa Barbara-Aidan Mahaney,12,20,1,11:01,False,1061,2025-11-22T01:17:12.492036
89,Subbing in for UC Santa Barbara-Zion Sensley,Subbing in for UC Santa Barbara-Zion Sensley,12,20,1,11:01,False,1061,2025-11-22T01:17:12.492041
90,Turnover by San Jose St. 's Ben Roseborough,Turnover by San Jose St. 's Ben Roseborough,12,20,1,10:49,False,260,2025-11-22T01:17:12.492046
91,Steal by UC Santa Barbara's Hosana Kitenge,Steal by UC Santa Barbara's Hosana Kitenge,12,20,1,10:49,False,1061,2025-11-22T01:17:12.492050
92,2 Pointer MISSED by UC Santa Barbara's Hosana Kitenge,2 Pointer MISSED by UC Santa Barbara's Hosana Kitenge,12,20,1,10:44,False,1061,2025-11-22T01:17:12.492055
93,Defensive rebound by San Jose St.'s Melvin Bell Jr.,Defensive rebound by San Jose St.'s Melvin Bell Jr.,12,20,1,10:42,False,260,2025-11-22T01:17:12.492060
94,Personal Foul on UC Santa Barbara's Zion Sensley (Melvin Bell Jr. draws the foul),Personal Foul on UC Santa Barbara's Zion Sensley (Melvin Bell Jr. draws the foul),12,20,1,10:42,False,1061,2025-11-22T01:17:12.492065
95,Subbing out for San Jose St.-Douglas Langford,Subbing out for San Jose St.-Douglas Langford,12,20,1,10:42,False,260,2025-11-22T01:17:12.492070
96,Subbing in for San Jose St.-Sadraque NgaNga,Subbing in for San Jose St.-Sadraque NgaNga,12,20,1,10:42,False,260,2025-11-22T01:17:12.492075
97,2 Pointer MISSED by San Jose St.'s Sadraque NgaNga,2 Pointer MISSED by San Jose St.'s Sadraque NgaNga,12,20,1,10:19,False,260,2025-11-22T01:17:12.492080
98,Offensive rebound by San Jose St.'s Sadraque NgaNga,Offensive rebound by San Jose St.'s Sadraque NgaNga,12,20,1,10:16,False,260,2025-11-22T01:17:12.492085
99,Layup by San Jose St.'s Sadraque NgaNga,Layup by San Jose St.'s Sadraque NgaNga,14,20,1,10:15,False,260,2025-11-22T01:17:12.492120
100,Turnover by UC Santa Barbara 's Hosana Kitenge,Turnover by UC Santa Barbara 's Hosana Kitenge,14,20,1,09:54,False,1061,2025-11-22T01:17:12.492127
101,Steal by San Jose St.'s Ben Roseborough,Steal by San Jose St.'s Ben Roseborough,14,20,1,09:54,False,260,2025-11-22T01:17:12.492133
102,Subbing out for UC Santa Barbara-CJ Shaw,Subbing out for UC Santa Barbara-CJ Shaw,14,20,1,09:54,False,1061,2025-11-22T01:17:12.492138
103,Subbing out for UC Santa Barbara-Hosana Kitenge,Subbing out for UC Santa Barbara-Hosana Kitenge,14,20,1,09:54,False,1061,2025-11-22T01:17:12.492143
104,Subbing in for UC Santa Barbara-Miro Little,Subbing in for UC Santa Barbara-Miro Little,14,20,1,09:54,False,1061,2025-11-22T01:17:12.492149
105,Subbing in for UC Santa Barbara-Michael Simcoe,Subbing in for UC Santa Barbara-Michael Simcoe,14,20,1,09:54,False,1061,2025-11-22T01:17:12.492154
106,Jumper MISSED by San Jose St.'s Ben Roseborough,Jumper MISSED by San Jose St.'s Ben Roseborough,14,20,1,09:43,False,260,2025-11-22T01:17:12.492160
107,Offensive rebound by San Jose St.'s Sadraque NgaNga,Offensive rebound by San Jose St.'s Sadraque NgaNga,14,20,1,09:40,False,260,2025-11-22T01:17:12.492164
108,Personal Foul on UC Santa Barbara's Zion Sensley (Sadraque NgaNga draws the foul),Personal Foul on UC Santa Barbara's Zion Sensley (Sadraque NgaNga draws the foul),14,20,1,09:36,False,1061,2025-11-22T01:17:12.492169
109,Free Throw  by San Jose St.'s Sadraque NgaNga,Free Throw  by San Jose St.'s Sadraque NgaNga,15,20,1,09:36,False,260,2025-11-22T01:17:12.492174
110,Subbing out for UC Santa Barbara-Zion Sensley,Subbing out for UC Santa Barbara-Zion Sensley,15,20,1,09:36,False,1061,2025-11-22T01:17:12.492567
111,Subbing in for UC Santa Barbara-Jason Fontenet II,Subbing in for UC Santa Barbara-Jason Fontenet II,15,20,1,09:36,False,1061,2025-11-22T01:17:12.492575
112,Free Throw  by San Jose St.'s Sadraque NgaNga,Free Throw  by San Jose St.'s Sadraque NgaNga,16,20,1,09:36,False,260,2025-11-22T01:17:12.492580
113,2 Pointer MISSED by UC Santa Barbara's Colin Smith,2 Pointer MISSED by UC Santa Barbara's Colin Smith,16,20,1,09:20,False,1061,2025-11-22T01:17:12.492585
114,Defensive rebound by San Jose St.'s Jermaine Washington,Defensive rebound by San Jose St.'s Jermaine Washington,16,20,1,09:17,False,260,2025-11-22T01:17:12.492590
115,Jumper MISSED by San Jose St.'s Jermaine Washington,Jumper MISSED by San Jose St.'s Jermaine Washington,16,20,1,08:54,False,260,2025-11-22T01:17:12.492595
116,Defensive rebound by UC Santa Barbara's Miro Little,Defensive rebound by UC Santa Barbara's Miro Little,16,20,1,08:51,False,1061,2025-11-22T01:17:12.492599
117,Jumper by UC Santa Barbara's Miro Little,Jumper by UC Santa Barbara's Miro Little,16,23,1,08:42,False,1061,2025-11-22T01:17:12.492604
118,Assist by UC Santa Barbara's Aidan Mahaney,Assist by UC Santa Barbara's Aidan Mahaney,16,23,1,08:42,False,1061,2025-11-22T01:17:12.492609
119,3 Pointer by San Jose St.'s Pasha Goodarzi,3 Pointer by San Jose St.'s Pasha Goodarzi,19,23,1,08:18,True,260,2025-11-22T01:17:12.492614
120,Assist by San Jose St.'s Jermaine Washington,Assist by San Jose St.'s Jermaine Washington,19,23,1,08:18,False,260,2025-11-22T01:17:12.492619
121,Subbing out for San Jose St.-Melvin Bell Jr.,Subbing out for San Jose St.-Melvin Bell Jr.,19,23,1,08:08,False,260,2025-11-22T01:17:12.492624
122,Subbing out for San Jose St.-Ben Roseborough,Subbing out for San Jose St.-Ben Roseborough,19,23,1,08:08,False,260,2025-11-22T01:17:12.492629
123,Subbing in for San Jose St.-Adrian Myers,Subbing in for San Jose St.-Adrian Myers,19,23,1,08:08,False,260,2025-11-22T01:17:12.492634
124,Subbing in for San Jose St.-Yaphet Moundi,Subbing in for San Jose St.-Yaphet Moundi,19,23,1,08:08,False,260,2025-11-22T01:17:12.492639
125,Subbing out for UC Santa Barbara-Michael Simcoe,Subbing out for UC Santa Barbara-Michael Simcoe,19,23,1,08:08,False,1061,2025-11-22T01:17:12.492643
126,Subbing in for UC Santa Barbara-Evans Kipruto,Subbing in for UC Santa Barbara-Evans Kipruto,19,23,1,08:08,False,1061,2025-11-22T01:17:12.492649
127,Jumper by UC Santa Barbara's Evans Kipruto,Jumper by UC Santa Barbara's Evans Kipruto,19,25,1,07:57,False,1061,2025-11-22T01:17:12.492654
128,Assist by UC Santa Barbara's Colin Smith,Assist by UC Santa Barbara's Colin Smith,19,25,1,07:57,False,1061,2025-11-22T01:17:12.492658
129,Turnover by San Jose St. 's Yaphet Moundi,Turnover by San Jose St. 's Yaphet Moundi,19,25,1,07:29,False,260,2025-11-22T01:17:12.492663
130,Steal by UC Santa Barbara's Miro Little,Steal by UC Santa Barbara's Miro Little,19,25,1,07:29,False,1061,2025-11-22T01:17:12.492674
131,Commercial time out.,Commercial time out.,19,25,1,07:29,False,0,2025-11-22T01:17:12.492680
132,Subbing out for UC Santa Barbara-Evans Kipruto,Subbing out for UC Santa Barbara-Evans Kipruto,19,25,1,07:29,False,1061,2025-11-22T01:17:12.492685
133,Subbing in for UC Santa Barbara-Hosana Kitenge,Subbing in for UC Santa Barbara-Hosana Kitenge,19,25,1,07:29,False,1061,2025-11-22T01:17:12.492690
134,Subbing out for San Jose St.-Sadraque NgaNga,Subbing out for San Jose St.-Sadraque NgaNga,19,25,1,07:29,False,260,2025-11-22T01:17:12.492695
135,Subbing in for San Jose St.-Colby Garland,Subbing in for San Jose St.-Colby Garland,19,25,1,07:29,False,260,2025-11-22T01:17:12.492701
136,2 Pointer by UC Santa Barbara's Colin Smith,2 Pointer by UC Santa Barbara's Colin Smith,19,27,1,07:16,False,1061,2025-11-22T01:17:12.492706
137,Assist by UC Santa Barbara's Hosana Kitenge,Assist by UC Santa Barbara's Hosana Kitenge,19,27,1,07:16,False,1061,2025-11-22T01:17:12.492710
138,2 Pointer by San Jose St.'s Colby Garland,2 Pointer by San Jose St.'s Colby Garland,21,27,1,07:05,False,260,2025-11-22T01:17:12.492715
139,Jumper by UC Santa Barbara's Colin Smith,Jumper by UC Santa Barbara's Colin Smith,21,30,1,06:48,False,1061,2025-11-22T01:17:12.492720
140,Assist by UC Santa Barbara's Aidan Mahaney,Assist by UC Santa Barbara's Aidan Mahaney,21,30,1,06:48,False,1061,2025-11-22T01:17:12.492725
141,Personal Foul on UC Santa Barbara's Hosana Kitenge (Colby Garland draws the foul),Personal Foul on UC Santa Barbara's Hosana Kitenge (Colby Garland draws the foul),21,30,1,06:28,False,1061,2025-11-22T01:17:12.492730
142,Free Throw MISSED  by San Jose St.'s Colby Garland,Free Throw MISSED  by San Jose St.'s Colby Garland,21,30,1,06:28,False,260,2025-11-22T01:17:12.492735
143,San Jose St. gets a rebound from a dead ball.,San Jose St. gets a rebound from a dead ball.,21,30,1,06:28,False,260,2025-11-22T01:17:12.492740
144,Subbing out for San Jose St.-Pasha Goodarzi,Subbing out for San Jose St.-Pasha Goodarzi,21,30,1,06:28,True,260,2025-11-22T01:17:12.492745
145,Subbing in for San Jose St.-Ben Roseborough,Subbing in for San Jose St.-Ben Roseborough,21,30,1,06:28,False,260,2025-11-22T01:17:12.492750
146,Free Throw  by San Jose St.'s Colby Garland,Free Throw  by San Jose St.'s Colby Garland,22,30,1,06:28,False,260,2025-11-22T01:17:12.492755
147,Layup by UC Santa Barbara's Colin Smith,Layup by UC Santa Barbara's Colin Smith,22,32,1,06:14,False,1061,2025-11-22T01:17:12.492760
148,Assist by UC Santa Barbara's Miro Little,Assist by UC Santa Barbara's Miro Little,22,32,1,06:14,False,1061,2025-11-22T01:17:12.492764
149,Jumper MISSED by San Jose St.'s Adrian Myers,Jumper MISSED by San Jose St.'s Adrian Myers,22,32,1,05:54,False,260,2025-11-22T01:17:12.492769
150,Defensive rebound by UC Santa Barbara's Jason Fontenet II,Defensive rebound by UC Santa Barbara's Jason Fontenet II,22,32,1,05:50,False,1061,2025-11-22T01:17:12.492777
151,Jumper MISSED by UC Santa Barbara's Miro Little,Jumper MISSED by UC Santa Barbara's Miro Little,22,32,1,05:40,False,1061,2025-11-22T01:17:12.492783
152,Defensive rebound by San Jose St.'s Yaphet Moundi,Defensive rebound by San Jose St.'s Yaphet Moundi,22,32,1,05:36,False,260,2025-11-22T01:17:12.492788
153,2 Pointer MISSED by San Jose St.'s Colby Garland,2 Pointer MISSED by San Jose St.'s Colby Garland,22,32,1,05:31,False,260,2025-11-22T01:17:12.492792
154,Defensive rebound by UC Santa Barbara's Miro Little,Defensive rebound by UC Santa Barbara's Miro Little,22,32,1,05:28,False,1061,2025-11-22T01:17:12.492797
155,Offensive foul by UC Santa Barbara's Jason Fontenet II,Offensive foul by UC Santa Barbara's Jason Fontenet II,22,32,1,05:18,False,1061,2025-11-22T01:17:12.492802
156,Offensive foul by UC Santa Barbara's Jason Fontenet II,Offensive foul by UC Santa Barbara's Jason Fontenet II,22,32,1,05:18,False,1061,2025-11-22T01:17:12.492807
157,Offensive turnover by UC Santa Barbara's Jason Fontenet II,Offensive turnover by UC Santa Barbara's Jason Fontenet II,22,32,1,05:18,False,1061,2025-11-22T01:17:12.492812
158,Offensive turnover by UC Santa Barbara's Jason Fontenet II,Offensive turnover by UC Santa Barbara's Jason Fontenet II,22,32,1,05:18,False,1061,2025-11-22T01:17:12.492818
159,Subbing out for UC Santa Barbara-Jason Fontenet II,Subbing out for UC Santa Barbara-Jason Fontenet II,22,32,1,05:18,False,1061,2025-11-22T01:17:12.492822
160,Subbing out for UC Santa Barbara-Hosana Kitenge,Subbing out for UC Santa Barbara-Hosana Kitenge,22,32,1,05:18,False,1061,2025-11-22T01:17:12.492827
161,Subbing in for UC Santa Barbara-CJ Shaw,Subbing in for UC Santa Barbara-CJ Shaw,22,32,1,05:18,False,1061,2025-11-22T01:17:12.492832
162,Subbing in for UC Santa Barbara-Evans Kipruto,Subbing in for UC Santa Barbara-Evans Kipruto,22,32,1,05:18,False,1061,2025-11-22T01:17:12.492836
163,2 Pointer MISSED by San Jose St.'s Ben Roseborough,2 Pointer MISSED by San Jose St.'s Ben Roseborough,22,32,1,04:59,False,260,2025-11-22T01:17:12.492841
164,Offensive rebound by San Jose St.'s Adrian Myers,Offensive rebound by San Jose St.'s Adrian Myers,22,32,1,04:55,False,260,2025-11-22T01:17:12.492846
165,2 Pointer MISSED by San Jose St.'s Adrian Myers,2 Pointer MISSED by San Jose St.'s Adrian Myers,22,32,1,04:53,False,260,2025-11-22T01:17:12.492851
166,Offensive rebound by San Jose St.'s Yaphet Moundi,Offensive rebound by San Jose St.'s Yaphet Moundi,22,32,1,04:48,False,260,2025-11-22T01:17:12.492856
167,Layup by San Jose St.'s Yaphet Moundi,Layup by San Jose St.'s Yaphet Moundi,24,32,1,04:47,False,260,2025-11-22T01:17:12.492860
168,Jumper MISSED by UC Santa Barbara's Aidan Mahaney,Jumper MISSED by UC Santa Barbara's Aidan Mahaney,24,32,1,04:28,False,1061,2025-11-22T01:17:12.492865
