sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
13,Offensive foul by N.C. A&T's Trent Middleton Jr.,Offensive foul by N.C. A&T's Trent Middleton Jr.,3,0,1,17:56,False,560,2025-11-22T01:30:32.857177
14,Offensive turnover by N.C. A&T's Trent Middleton Jr.,Offensive turnover by N.C. A&T's Trent Middleton Jr.,3,0,1,17:56,False,560,2025-11-22T01:30:32.857182
15,Subbing out for Morgan St.-Dallas James,Subbing out for Morgan St.-Dallas James,3,0,1,17:56,False,1949,2025-11-22T01:30:32.857187
16,Subbing in for Morgan St.-Christian Oliver,Subbing in for Morgan St.-Christian Oliver,3,0,1,17:56,False,1949,2025-11-22T01:30:32.857193
17,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,3,0,1,17:41,False,1949,2025-11-22T01:30:32.857198
18,Offensive rebound by Morgan St.'s Christian Oliver,Offensive rebound by Morgan St.'s Christian Oliver,3,0,1,17:37,False,1949,2025-11-22T01:30:32.857227
19,Turnover by Morgan St. 's Elijah Davis,Turnover by Morgan St. 's Elijah Davis,3,0,1,17:30,False,1949,2025-11-22T01:30:32.857233
20,Turnover by N.C. A&T 's Bryson Ogletree,Turnover by N.C. A&T 's Bryson Ogletree,3,0,1,17:17,False,560,2025-11-22T01:30:32.857239
21,Jumper MISSED by Morgan St.'s Christian Oliver,Jumper MISSED by Morgan St.'s Christian Oliver,3,0,1,17:02,False,1949,2025-11-22T01:30:32.857244
22,Defensive rebound by N.C. A&T's Lewis Walker,Defensive rebound by N.C. A&T's Lewis Walker,3,0,1,16:59,False,560,2025-11-22T01:30:32.857249
23,Layup by N.C. A&T's Trent Middleton Jr.,Layup by N.C. A&T's Trent Middleton Jr.,5,0,1,16:55,False,560,2025-11-22T01:30:32.857255
24,Layup by Morgan St.'s Christian Oliver,Layup by Morgan St.'s Christian Oliver,5,2,1,16:28,False,1949,2025-11-22T01:30:32.857260
25,Assist by Morgan St.'s Elijah Davis,Assist by Morgan St.'s Elijah Davis,5,2,1,16:28,False,1949,2025-11-22T01:30:32.857265
26,Jumper by N.C. A&T's Bryson Ogletree,Jumper by N.C. A&T's Bryson Ogletree,8,2,1,16:06,False,560,2025-11-22T01:30:32.857333
27,Assist by N.C. A&T's Trent Middleton Jr.,Assist by N.C. A&T's Trent Middleton Jr.,8,2,1,16:06,False,560,2025-11-22T01:30:32.857347
28,Layup by Morgan St.'s Christian Meeks,Layup by Morgan St.'s Christian Meeks,8,4,1,15:48,False,1949,2025-11-22T01:30:32.857355
29,Assist by Morgan St.'s Elijah Davis,Assist by Morgan St.'s Elijah Davis,8,4,1,15:48,False,1949,2025-11-22T01:30:32.857361
30,Jumper MISSED by N.C. A&T's Bryson Ogletree,Jumper MISSED by N.C. A&T's Bryson Ogletree,8,4,1,15:30,False,560,2025-11-22T01:30:32.857368
31,Defensive rebound by Morgan St.'s Morgan St.,Defensive rebound by Morgan St.'s Morgan St.,8,4,1,15:27,False,1949,2025-11-22T01:30:32.857374
32,Commercial time out.,Commercial time out.,8,4,1,15:27,False,0,2025-11-22T01:30:32.857380
33,Subbing out for Morgan St.-Walter Peggs Jr.,Subbing out for Morgan St.-Walter Peggs Jr.,8,4,1,15:27,False,1949,2025-11-22T01:30:32.857386
34,Subbing in for Morgan St.-Rob Lawson,Subbing in for Morgan St.-Rob Lawson,8,4,1,15:27,False,1949,2025-11-22T01:30:32.857393
35,Personal Foul on N.C. A&T's Amadou Doumbia (Elijah Davis draws the foul),Personal Foul on N.C. A&T's Amadou Doumbia (Elijah Davis draws the foul),8,4,1,15:18,False,560,2025-11-22T01:30:32.857399
36,Free Throw  by Morgan St.'s Elijah Davis,Free Throw  by Morgan St.'s Elijah Davis,8,5,1,15:18,False,1949,2025-11-22T01:30:32.857404
37,Free Throw MISSED  by Morgan St.'s Elijah Davis,Free Throw MISSED  by Morgan St.'s Elijah Davis,8,5,1,15:18,False,1949,2025-11-22T01:30:32.857410
38,Defensive rebound by N.C. A&T's Amadou Doumbia,Defensive rebound by N.C. A&T's Amadou Doumbia,8,5,1,15:18,False,560,2025-11-22T01:30:32.857416
39,Personal Foul on Morgan St.'s Christian Oliver (Lewis Walker draws the foul),Personal Foul on Morgan St.'s Christian Oliver (Lewis Walker draws the foul),8,5,1,15:11,False,1949,2025-11-22T01:30:32.857422
40,Free Throw  by N.C. A&T's Lewis Walker,Free Throw  by N.C. A&T's Lewis Walker,9,5,1,15:11,False,560,2025-11-22T01:30:32.857429
41,Free Throw  by N.C. A&T's Lewis Walker,Free Throw  by N.C. A&T's Lewis Walker,10,5,1,15:11,False,560,2025-11-22T01:30:32.857435
42,2 Pointer by Morgan St.'s Alfred Worrell Jr.,2 Pointer by Morgan St.'s Alfred Worrell Jr.,10,7,1,14:54,False,1949,2025-11-22T01:30:32.857442
43,Jumper MISSED by N.C. A&T's Trent Middleton Jr.,Jumper MISSED by N.C. A&T's Trent Middleton Jr.,10,7,1,14:38,False,560,2025-11-22T01:30:32.857448
44,Defensive rebound by Morgan St.'s Morgan St.,Defensive rebound by Morgan St.'s Morgan St.,10,7,1,14:37,False,1949,2025-11-22T01:30:32.857453
45,Jumper by Morgan St.'s Alfred Worrell Jr.,Jumper by Morgan St.'s Alfred Worrell Jr.,10,10,1,14:22,False,1949,2025-11-22T01:30:32.857459
46,Assist by Morgan St.'s Elijah Davis,Assist by Morgan St.'s Elijah Davis,10,10,1,14:22,False,1949,2025-11-22T01:30:32.857465
47,Personal Foul on N.C. A&T's Bryson Ogletree (Alfred Worrell Jr. draws the foul),Personal Foul on N.C. A&T's Bryson Ogletree (Alfred Worrell Jr. draws the foul),10,10,1,14:22,False,560,2025-11-22T01:30:32.857471
48,Subbing out for Morgan St.-Elijah Davis,Subbing out for Morgan St.-Elijah Davis,10,10,1,14:22,False,1949,2025-11-22T01:30:32.857477
49,Subbing in for Morgan St.-Walter Peggs Jr.,Subbing in for Morgan St.-Walter Peggs Jr.,10,10,1,14:22,False,1949,2025-11-22T01:30:32.857482
50,Free Throw  by Morgan St.'s Alfred Worrell Jr.,Free Throw  by Morgan St.'s Alfred Worrell Jr.,10,11,1,14:22,False,1949,2025-11-22T01:30:32.857488
51,Subbing out for N.C. A&T-Amadou Doumbia,Subbing out for N.C. A&T-Amadou Doumbia,10,11,1,14:22,False,560,2025-11-22T01:30:32.857494
52,Subbing in for N.C. A&T-Will Felton,Subbing in for N.C. A&T-Will Felton,10,11,1,14:22,False,560,2025-11-22T01:30:32.857499
53,Jumper MISSED by N.C. A&T's Lewis Walker,Jumper MISSED by N.C. A&T's Lewis Walker,10,11,1,14:01,False,560,2025-11-22T01:30:32.857505
54,Defensive rebound by Morgan St.'s Christian Meeks,Defensive rebound by Morgan St.'s Christian Meeks,10,11,1,13:57,False,1949,2025-11-22T01:30:32.857511
55,Layup by Morgan St.'s Walter Peggs Jr.,Layup by Morgan St.'s Walter Peggs Jr.,10,13,1,13:42,False,1949,2025-11-22T01:30:32.857517
56,Layup by N.C. A&T's Will Felton,Layup by N.C. A&T's Will Felton,12,13,1,13:26,False,560,2025-11-22T01:30:32.857522
57,Assist by N.C. A&T's Bryson Ogletree,Assist by N.C. A&T's Bryson Ogletree,12,13,1,13:26,False,560,2025-11-22T01:30:32.857528
58,Jumper by Morgan St.'s Walter Peggs Jr.,Jumper by Morgan St.'s Walter Peggs Jr.,12,16,1,13:06,False,1949,2025-11-22T01:30:32.857534
59,Assist by Morgan St.'s Alfred Worrell Jr.,Assist by Morgan St.'s Alfred Worrell Jr.,12,16,1,13:06,False,1949,2025-11-22T01:30:32.857540
60,Jumper by N.C. A&T's Trent Middleton Jr.,Jumper by N.C. A&T's Trent Middleton Jr.,14,16,1,12:40,False,560,2025-11-22T01:30:32.857545
61,Assist by N.C. A&T's Bryson Ogletree,Assist by N.C. A&T's Bryson Ogletree,14,16,1,12:40,False,560,2025-11-22T01:30:32.857551
62,Jumper by Morgan St.'s Christian Oliver,Jumper by Morgan St.'s Christian Oliver,14,18,1,12:19,False,1949,2025-11-22T01:30:32.857556
63,Assist by Morgan St.'s Rob Lawson,Assist by Morgan St.'s Rob Lawson,14,18,1,12:19,False,1949,2025-11-22T01:30:32.857562
64,Jumper by N.C. A&T's Trent Middleton Jr.,Jumper by N.C. A&T's Trent Middleton Jr.,17,18,1,11:53,False,560,2025-11-22T01:30:32.857567
65,Assist by N.C. A&T's Will Felton,Assist by N.C. A&T's Will Felton,17,18,1,11:53,False,560,2025-11-22T01:30:32.857573
66,Commercial time out.,Commercial time out.,17,18,1,11:29,False,0,2025-11-22T01:30:32.857579
67,Subbing out for Morgan St.-Christian Meeks,Subbing out for Morgan St.-Christian Meeks,17,18,1,11:29,False,1949,2025-11-22T01:30:32.857585
68,Subbing out for Morgan St.-Alfred Worrell Jr.,Subbing out for Morgan St.-Alfred Worrell Jr.,17,18,1,11:29,False,1949,2025-11-22T01:30:32.857590
69,Subbing in for Morgan St.-Elijah Davis,Subbing in for Morgan St.-Elijah Davis,17,18,1,11:29,False,1949,2025-11-22T01:30:32.857596
70,Subbing in for Morgan St.-Manok Lual,Subbing in for Morgan St.-Manok Lual,17,18,1,11:29,False,1949,2025-11-22T01:30:32.857601
71,Jumper MISSED by Morgan St.'s Rob Lawson,Jumper MISSED by Morgan St.'s Rob Lawson,17,18,1,11:21,False,1949,2025-11-22T01:30:32.857606
72,Defensive rebound by N.C. A&T's Bryson Ogletree,Defensive rebound by N.C. A&T's Bryson Ogletree,17,18,1,11:18,False,560,2025-11-22T01:30:32.857612
73,2 Pointer by N.C. A&T's Lewis Walker,2 Pointer by N.C. A&T's Lewis Walker,19,18,1,11:03,False,560,2025-11-22T01:30:32.857618
74,Assist by N.C. A&T's Brooklyn Vick,Assist by N.C. A&T's Brooklyn Vick,19,18,1,11:03,False,560,2025-11-22T01:30:32.857623
75,2 Pointer MISSED by Morgan St.'s Christian Oliver,2 Pointer MISSED by Morgan St.'s Christian Oliver,19,18,1,10:45,False,1949,2025-11-22T01:30:32.857629
76,Defensive rebound by N.C. A&T's Will Felton,Defensive rebound by N.C. A&T's Will Felton,19,18,1,10:41,False,560,2025-11-22T01:30:32.857634
77,Layup by N.C. A&T's Lewis Walker,Layup by N.C. A&T's Lewis Walker,21,18,1,10:37,False,560,2025-11-22T01:30:32.857640
78,Assist by N.C. A&T's Trent Middleton Jr.,Assist by N.C. A&T's Trent Middleton Jr.,21,18,1,10:37,False,560,2025-11-22T01:30:32.857692
79,Jumper MISSED by Morgan St.'s Walter Peggs Jr.,Jumper MISSED by Morgan St.'s Walter Peggs Jr.,21,18,1,10:16,False,1949,2025-11-22T01:30:32.857698
80,Defensive rebound by N.C. A&T's Brooklyn Vick,Defensive rebound by N.C. A&T's Brooklyn Vick,21,18,1,10:13,False,560,2025-11-22T01:30:32.857704
81,Layup by N.C. A&T's Lewis Walker,Layup by N.C. A&T's Lewis Walker,23,18,1,10:11,False,560,2025-11-22T01:30:32.857709
82,Assist by N.C. A&T's Brooklyn Vick,Assist by N.C. A&T's Brooklyn Vick,23,18,1,10:11,False,560,2025-11-22T01:30:32.857715
83,Personal Foul on Morgan St.'s Walter Peggs Jr. (Lewis Walker draws the foul),Personal Foul on Morgan St.'s Walter Peggs Jr. (Lewis Walker draws the foul),23,18,1,10:11,False,1949,2025-11-22T01:30:32.857721
84,Subbing out for Morgan St.-Christian Oliver,Subbing out for Morgan St.-Christian Oliver,23,18,1,10:11,False,1949,2025-11-22T01:30:32.857727
85,Subbing out for Morgan St.-Manok Lual,Subbing out for Morgan St.-Manok Lual,23,18,1,10:11,False,1949,2025-11-22T01:30:32.857733
86,Subbing out for Morgan St.-Walter Peggs Jr.,Subbing out for Morgan St.-Walter Peggs Jr.,23,18,1,10:11,False,1949,2025-11-22T01:30:32.857738
87,Subbing in for Morgan St.-Christian Meeks,Subbing in for Morgan St.-Christian Meeks,23,18,1,10:11,False,1949,2025-11-22T01:30:32.857744
88,Subbing in for Morgan St.-Alfred Worrell Jr.,Subbing in for Morgan St.-Alfred Worrell Jr.,23,18,1,10:11,False,1949,2025-11-22T01:30:32.857750
89,Subbing in for Morgan St.-Marland Harris,Subbing in for Morgan St.-Marland Harris,23,18,1,10:11,False,1949,2025-11-22T01:30:32.857756
90,Free Throw  by N.C. A&T's Lewis Walker,Free Throw  by N.C. A&T's Lewis Walker,24,18,1,10:11,False,560,2025-11-22T01:30:32.857761
91,Personal Foul on N.C. A&T's Bryson Ogletree (Alfred Worrell Jr. draws the foul),Personal Foul on N.C. A&T's Bryson Ogletree (Alfred Worrell Jr. draws the foul),24,18,1,09:58,False,560,2025-11-22T01:30:32.857854
92,Subbing out for N.C. A&T-Bryson Ogletree,Subbing out for N.C. A&T-Bryson Ogletree,24,18,1,09:58,False,560,2025-11-22T01:30:32.857868
93,Subbing in for N.C. A&T-Mujahiid Burton,Subbing in for N.C. A&T-Mujahiid Burton,24,18,1,09:58,False,560,2025-11-22T01:30:32.857876
94,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,24,18,1,09:50,False,1949,2025-11-22T01:30:32.857892
95,Offensive rebound by Morgan St.'s Marland Harris,Offensive rebound by Morgan St.'s Marland Harris,24,18,1,09:48,False,1949,2025-11-22T01:30:32.857899
96,Personal Foul on N.C. A&T's Will Felton (Marland Harris draws the foul),Personal Foul on N.C. A&T's Will Felton (Marland Harris draws the foul),24,18,1,09:47,False,560,2025-11-22T01:30:32.857906
97,Free Throw  by Morgan St.'s Marland Harris,Free Throw  by Morgan St.'s Marland Harris,24,19,1,09:47,False,1949,2025-11-22T01:30:32.857912
98,Free Throw  by Morgan St.'s Marland Harris,Free Throw  by Morgan St.'s Marland Harris,24,20,1,09:47,False,1949,2025-11-22T01:30:32.857919
99,Personal Foul on Morgan St.'s Alfred Worrell Jr. (Brooklyn Vick draws the foul),Personal Foul on Morgan St.'s Alfred Worrell Jr. (Brooklyn Vick draws the foul),24,20,1,09:39,False,1949,2025-11-22T01:30:32.857925
100,Jumper MISSED by N.C. A&T's Lewis Walker,Jumper MISSED by N.C. A&T's Lewis Walker,24,20,1,09:29,False,560,2025-11-22T01:30:32.857931
101,Defensive rebound by Morgan St.'s Elijah Davis,Defensive rebound by Morgan St.'s Elijah Davis,24,20,1,09:26,False,1949,2025-11-22T01:30:32.857938
102,Layup MISSED by Morgan St.'s Alfred Worrell Jr.,Layup MISSED by Morgan St.'s Alfred Worrell Jr.,24,20,1,09:23,False,1949,2025-11-22T01:30:32.857944
103,Defensive rebound by N.C. A&T's Will Felton,Defensive rebound by N.C. A&T's Will Felton,24,20,1,09:21,False,560,2025-11-22T01:30:32.857950
104,Layup MISSED by N.C. A&T's Will Felton,Layup MISSED by N.C. A&T's Will Felton,24,20,1,09:08,False,560,2025-11-22T01:30:32.857956
105,Defensive rebound by Morgan St.'s Christian Meeks,Defensive rebound by Morgan St.'s Christian Meeks,24,20,1,09:05,False,1949,2025-11-22T01:30:32.857962
106,Layup by Morgan St.'s Elijah Davis,Layup by Morgan St.'s Elijah Davis,24,22,1,09:02,False,1949,2025-11-22T01:30:32.857968
107,Assist by Morgan St.'s Rob Lawson,Assist by Morgan St.'s Rob Lawson,24,22,1,09:02,False,1949,2025-11-22T01:30:32.857974
108,Jumper MISSED by N.C. A&T's Trent Middleton Jr.,Jumper MISSED by N.C. A&T's Trent Middleton Jr.,24,22,1,08:36,False,560,2025-11-22T01:30:32.857981
109,Offensive rebound by N.C. A&T's Will Felton,Offensive rebound by N.C. A&T's Will Felton,24,22,1,08:33,False,560,2025-11-22T01:30:32.857987
110,Layup by N.C. A&T's Will Felton,Layup by N.C. A&T's Will Felton,26,22,1,08:33,False,560,2025-11-22T01:30:32.859050
111,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,26,22,1,08:07,False,1949,2025-11-22T01:30:32.859066
112,Defensive rebound by N.C. A&T's Brooklyn Vick,Defensive rebound by N.C. A&T's Brooklyn Vick,26,22,1,08:05,False,560,2025-11-22T01:30:32.859075
113,Personal Foul on Morgan St.'s Christian Meeks (Lewis Walker draws the foul),Personal Foul on Morgan St.'s Christian Meeks (Lewis Walker draws the foul),26,22,1,07:42,False,1949,2025-11-22T01:30:32.859082
114,Commercial time out.,Commercial time out.,26,22,1,07:42,False,0,2025-11-22T01:30:32.859090
115,Subbing out for Morgan St.-Christian Meeks,Subbing out for Morgan St.-Christian Meeks,26,22,1,07:42,False,1949,2025-11-22T01:30:32.859097
116,Subbing out for Morgan St.-Marland Harris,Subbing out for Morgan St.-Marland Harris,26,22,1,07:42,False,1949,2025-11-22T01:30:32.859103
117,Subbing in for Morgan St.-Christian Oliver,Subbing in for Morgan St.-Christian Oliver,26,22,1,07:42,False,1949,2025-11-22T01:30:32.859110
118,Subbing in for Morgan St.-Walter Peggs Jr.,Subbing in for Morgan St.-Walter Peggs Jr.,26,22,1,07:42,False,1949,2025-11-22T01:30:32.859116
119,Subbing out for N.C. A&T-Will Felton,Subbing out for N.C. A&T-Will Felton,26,22,1,07:42,False,560,2025-11-22T01:30:32.859123
120,Subbing in for N.C. A&T-Amadou Doumbia,Subbing in for N.C. A&T-Amadou Doumbia,26,22,1,07:42,False,560,2025-11-22T01:30:32.859129
121,Free Throw  by N.C. A&T's Lewis Walker,Free Throw  by N.C. A&T's Lewis Walker,27,22,1,07:42,False,560,2025-11-22T01:30:32.859136
122,Free Throw  by N.C. A&T's Lewis Walker,Free Throw  by N.C. A&T's Lewis Walker,28,22,1,07:42,False,560,2025-11-22T01:30:32.859142
123,2 Pointer by Morgan St.'s Rob Lawson,2 Pointer by Morgan St.'s Rob Lawson,28,24,1,07:17,False,1949,2025-11-22T01:30:32.859148
124,Jumper MISSED by N.C. A&T's Brooklyn Vick,Jumper MISSED by N.C. A&T's Brooklyn Vick,28,24,1,06:52,False,560,2025-11-22T01:30:32.859155
125,Offensive rebound by N.C. A&T's Amadou Doumbia,Offensive rebound by N.C. A&T's Amadou Doumbia,28,24,1,06:49,False,560,2025-11-22T01:30:32.859161
126,Layup MISSED by N.C. A&T's Amadou Doumbia,Layup MISSED by N.C. A&T's Amadou Doumbia,28,24,1,06:48,False,560,2025-11-22T01:30:32.859168
127,Defensive rebound by Morgan St.'s Alfred Worrell Jr.,Defensive rebound by Morgan St.'s Alfred Worrell Jr.,28,24,1,06:45,False,1949,2025-11-22T01:30:32.859174
128,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,Jumper MISSED by Morgan St.'s Alfred Worrell Jr.,28,24,1,06:41,False,1949,2025-11-22T01:30:32.859180
129,Defensive rebound by N.C. A&T's Lewis Walker,Defensive rebound by N.C. A&T's Lewis Walker,28,24,1,06:38,False,560,2025-11-22T01:30:32.859186
130,Jumper MISSED by N.C. A&T's Mujahiid Burton,Jumper MISSED by N.C. A&T's Mujahiid Burton,28,24,1,06:17,False,560,2025-11-22T01:30:32.859199
131,Defensive rebound by Morgan St.'s Christian Oliver,Defensive rebound by Morgan St.'s Christian Oliver,28,24,1,06:15,False,1949,2025-11-22T01:30:32.859206
132,Turnover by Morgan St. 's Elijah Davis,Turnover by Morgan St. 's Elijah Davis,28,24,1,06:09,False,1949,2025-11-22T01:30:32.859213
133,Steal by N.C. A&T's Lewis Walker,Steal by N.C. A&T's Lewis Walker,28,24,1,06:09,False,560,2025-11-22T01:30:32.859219
134,Jumper by N.C. A&T's Mujahiid Burton,Jumper by N.C. A&T's Mujahiid Burton,31,24,1,05:52,False,560,2025-11-22T01:30:32.859225
135,Assist by N.C. A&T's Lewis Walker,Assist by N.C. A&T's Lewis Walker,31,24,1,05:52,False,560,2025-11-22T01:30:32.859231
136,2 Pointer by Morgan St.'s Rob Lawson,2 Pointer by Morgan St.'s Rob Lawson,31,26,1,05:38,False,1949,2025-11-22T01:30:32.859237
137,Personal Foul on Morgan St.'s Rob Lawson (Brooklyn Vick draws the foul),Personal Foul on Morgan St.'s Rob Lawson (Brooklyn Vick draws the foul),31,26,1,05:23,False,1949,2025-11-22T01:30:32.859243
138,Subbing out for Morgan St.-Rob Lawson,Subbing out for Morgan St.-Rob Lawson,31,26,1,05:23,False,1949,2025-11-22T01:30:32.859249
139,Subbing out for Morgan St.-Christian Oliver,Subbing out for Morgan St.-Christian Oliver,31,26,1,05:23,False,1949,2025-11-22T01:30:32.859255
140,Subbing in for Morgan St.-Marland Harris,Subbing in for Morgan St.-Marland Harris,31,26,1,05:23,False,1949,2025-11-22T01:30:32.859261
141,Subbing in for Morgan St.-Manok Lual,Subbing in for Morgan St.-Manok Lual,31,26,1,05:23,False,1949,2025-11-22T01:30:32.859267
142,Turnover by N.C. A&T 's Trent Middleton Jr.,Turnover by N.C. A&T 's Trent Middleton Jr.,31,26,1,05:14,False,560,2025-11-22T01:30:32.859272
143,Steal by Morgan St.'s Elijah Davis,Steal by Morgan St.'s Elijah Davis,31,26,1,05:14,False,1949,2025-11-22T01:30:32.859279
144,Layup by Morgan St.'s Elijah Davis,Layup by Morgan St.'s Elijah Davis,31,28,1,05:10,False,1949,2025-11-22T01:30:32.859284
145,Foul on N.C. A&T'sN.C. A&T,Foul on N.C. A&T'sN.C. A&T,31,28,1,05:09,False,560,2025-11-22T01:30:32.859290
146,Layup MISSED by N.C. A&T's Trent Middleton Jr.,Layup MISSED by N.C. A&T's Trent Middleton Jr.,31,28,1,04:58,False,560,2025-11-22T01:30:32.859296
147,Offensive rebound by N.C. A&T's Amadou Doumbia,Offensive rebound by N.C. A&T's Amadou Doumbia,31,28,1,04:55,False,560,2025-11-22T01:30:32.859302
148,Layup by N.C. A&T's Amadou Doumbia,Layup by N.C. A&T's Amadou Doumbia,33,28,1,04:54,False,560,2025-11-22T01:30:32.859308
149,Jumper MISSED by Morgan St.'s Elijah Davis,Jumper MISSED by Morgan St.'s Elijah Davis,33,28,1,04:36,False,1949,2025-11-22T01:30:32.859314
150,Defensive rebound by N.C. A&T's Trent Middleton Jr.,Defensive rebound by N.C. A&T's Trent Middleton Jr.,33,28,1,04:32,False,560,2025-11-22T01:30:32.859335
151,Jumper MISSED by N.C. A&T's Mujahiid Burton,Jumper MISSED by N.C. A&T's Mujahiid Burton,33,28,1,04:23,False,560,2025-11-22T01:30:32.859341
152,Offensive rebound by N.C. A&T's Brooklyn Vick,Offensive rebound by N.C. A&T's Brooklyn Vick,33,28,1,04:20,False,560,2025-11-22T01:30:32.859347
153,Personal Foul on Morgan St.'s Manok Lual (Brooklyn Vick draws the foul),Personal Foul on Morgan St.'s Manok Lual (Brooklyn Vick draws the foul),33,28,1,04:12,False,1949,2025-11-22T01:30:32.859386
154,Free Throw  by N.C. A&T's Brooklyn Vick,Free Throw  by N.C. A&T's Brooklyn Vick,34,28,1,04:12,False,560,2025-11-22T01:30:32.859399
155,Subbing out for Morgan St.-Marland Harris,Subbing out for Morgan St.-Marland Harris,34,28,1,04:12,False,1949,2025-11-22T01:30:32.859408
156,Subbing out for Morgan St.-Walter Peggs Jr.,Subbing out for Morgan St.-Walter Peggs Jr.,34,28,1,04:12,False,1949,2025-11-22T01:30:32.859415
157,Subbing in for Morgan St.-Rob Lawson,Subbing in for Morgan St.-Rob Lawson,34,28,1,04:12,False,1949,2025-11-22T01:30:32.859422
158,Subbing in for Morgan St.-Christian Oliver,Subbing in for Morgan St.-Christian Oliver,34,28,1,04:12,False,1949,2025-11-22T01:30:32.859429
159,Free Throw  by N.C. A&T's Brooklyn Vick,Free Throw  by N.C. A&T's Brooklyn Vick,35,28,1,04:12,False,560,2025-11-22T01:30:32.859436
160,Subbing out for N.C. A&T-Trent Middleton Jr.,Subbing out for N.C. A&T-Trent Middleton Jr.,35,28,1,04:00,False,560,2025-11-22T01:30:32.859443
161,Subbing in for N.C. A&T-Bryson Ogletree,Subbing in for N.C. A&T-Bryson Ogletree,35,28,1,04:00,False,560,2025-11-22T01:30:32.859449
162,Jumper MISSED by Morgan St.'s Rob Lawson,Jumper MISSED by Morgan St.'s Rob Lawson,35,28,1,03:49,False,1949,2025-11-22T01:30:32.859456
163,Defensive rebound by N.C. A&T's Bryson Ogletree,Defensive rebound by N.C. A&T's Bryson Ogletree,35,28,1,03:46,False,560,2025-11-22T01:30:32.859463
164,Jumper MISSED by N.C. A&T's Brooklyn Vick,Jumper MISSED by N.C. A&T's Brooklyn Vick,35,28,1,03:35,False,560,2025-11-22T01:30:32.859469
165,Defensive rebound by Morgan St.'s Elijah Davis,Defensive rebound by Morgan St.'s Elijah Davis,35,28,1,03:33,False,1949,2025-11-22T01:30:32.859475
166,Layup by Morgan St.'s Alfred Worrell Jr.,Layup by Morgan St.'s Alfred Worrell Jr.,35,30,1,03:30,False,1949,2025-11-22T01:30:32.859482
167,Assist by Morgan St.'s Rob Lawson,Assist by Morgan St.'s Rob Lawson,35,30,1,03:30,False,1949,2025-11-22T01:30:32.859489
168,Commercial time out.,Commercial time out.,35,30,1,03:30,False,0,2025-11-22T01:30:32.859495
169,Subbing out for Morgan St.-Christian Oliver,Subbing out for Morgan St.-Christian Oliver,35,30,1,03:25,False,1949,2025-11-22T01:30:32.859501
170,Subbing in for Morgan St.-Marland Harris,Subbing in for Morgan St.-Marland Harris,35,30,1,03:25,False,1949,2025-11-22T01:30:32.859508
171,2 Pointer by N.C. A&T's Mujahiid Burton,2 Pointer by N.C. A&T's Mujahiid Burton,37,30,1,02:59,False,560,2025-11-22T01:30:32.859514
