sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
82,2 Pointer MISSED by USC Upstate's Carmelo Adkins,2 Pointer MISSED by USC Upstate's Carmelo Adkins,8,11,1,12:21,False,1040,2025-11-22T01:27:47.759212
83,Defensive rebound by UNCW's Greedy Williams,Defensive rebound by UNCW's Greedy Williams,8,11,1,12:20,False,1261,2025-11-22T01:27:47.759215
84,Turnover by UNCW 's Gavin Walsh,Turnover by UNCW 's Gavin Walsh,8,11,1,12:09,False,1261,2025-11-22T01:27:47.759218
85,Subbing out for UNCW-Patrick Wessler,Subbing out for UNCW-Patrick Wessler,8,11,1,12:09,False,1261,2025-11-22T01:27:47.759222
86,Subbing out for UNCW-Gavin Walsh,Subbing out for UNCW-Gavin Walsh,8,11,1,12:09,False,1261,2025-11-22T01:27:47.759224
87,Subbing in for UNCW-Noah Ross,Subbing in for UNCW-Noah Ross,8,11,1,12:09,False,1261,2025-11-22T01:27:47.759227
88,Subbing in for UNCW-Makoi Mabor Makoi,Subbing in for UNCW-Makoi Mabor Makoi,8,11,1,12:09,False,1261,2025-11-22T01:27:47.759230
89,Layup MISSED by USC Upstate's Mason Bendinger,Layup MISSED by USC Upstate's Mason Bendinger,8,11,1,11:52,False,1040,2025-11-22T01:27:47.759233
90,Offensive rebound by USC Upstate's Jafeth Martinez,Offensive rebound by USC Upstate's Jafeth Martinez,8,11,1,11:49,False,1040,2025-11-22T01:27:47.759237
91,Layup by USC Upstate's Jafeth Martinez,Layup by USC Upstate's Jafeth Martinez,10,11,1,11:48,False,1040,2025-11-22T01:27:47.759240
92,Jumper MISSED by UNCW's Noah Ross,Jumper MISSED by UNCW's Noah Ross,10,11,1,11:30,False,1261,2025-11-22T01:27:47.759244
93,Defensive rebound by USC Upstate's Isaiah Skinner,Defensive rebound by USC Upstate's Isaiah Skinner,10,11,1,11:30,False,1040,2025-11-22T01:27:47.759247
94,Personal Foul on UNCW's Christian May (Isaiah Skinner draws the foul),Personal Foul on UNCW's Christian May (Isaiah Skinner draws the foul),10,11,1,11:30,False,1261,2025-11-22T01:27:47.759250
95,Commercial time out.,Commercial time out.,10,11,1,11:30,False,0,2025-11-22T01:27:47.759253
96,Subbing out for UNCW-Christian May,Subbing out for UNCW-Christian May,10,11,1,11:30,False,1261,2025-11-22T01:27:47.759257
97,Subbing in for UNCW-Madison Durr,Subbing in for UNCW-Madison Durr,10,11,1,11:30,False,1261,2025-11-22T01:27:47.759259
98,Subbing out for USC Upstate-Isaiah Skinner,Subbing out for USC Upstate-Isaiah Skinner,10,11,1,11:30,False,1040,2025-11-22T01:27:47.759262
99,Subbing out for USC Upstate-Kanye Jones,Subbing out for USC Upstate-Kanye Jones,10,11,1,11:30,False,1040,2025-11-22T01:27:47.759265
100,Subbing in for USC Upstate-Tyler Smith,Subbing in for USC Upstate-Tyler Smith,10,11,1,11:30,False,1040,2025-11-22T01:27:47.759268
101,Subbing in for USC Upstate-Karmani Gregory,Subbing in for USC Upstate-Karmani Gregory,10,11,1,11:30,False,1040,2025-11-22T01:27:47.759271
102,Personal Foul on UNCW's Madison Durr (Carmelo Adkins draws the foul),Personal Foul on UNCW's Madison Durr (Carmelo Adkins draws the foul),10,11,1,11:07,False,1261,2025-11-22T01:27:47.759274
103,Subbing out for UNCW-Madison Durr,Subbing out for UNCW-Madison Durr,10,11,1,11:07,False,1261,2025-11-22T01:27:47.759277
104,Subbing in for UNCW-Christian May,Subbing in for UNCW-Christian May,10,11,1,11:07,False,1261,2025-11-22T01:27:47.759280
105,Subbing out for USC Upstate-Carmelo Adkins,Subbing out for USC Upstate-Carmelo Adkins,10,11,1,11:07,False,1040,2025-11-22T01:27:47.759283
106,Subbing out for USC Upstate-Jafeth Martinez,Subbing out for USC Upstate-Jafeth Martinez,10,11,1,11:07,False,1040,2025-11-22T01:27:47.759286
107,Subbing in for USC Upstate-Coen Collier,Subbing in for USC Upstate-Coen Collier,10,11,1,11:07,False,1040,2025-11-22T01:27:47.759289
108,Subbing in for USC Upstate-Learic Davis,Subbing in for USC Upstate-Learic Davis,10,11,1,11:07,False,1040,2025-11-22T01:27:47.759292
109,Turnover by USC Upstate 's Tyler Smith,Turnover by USC Upstate 's Tyler Smith,10,11,1,11:03,False,1040,2025-11-22T01:27:47.759295
110,Steal by UNCW's Noah Ross,Steal by UNCW's Noah Ross,10,11,1,11:03,False,1261,2025-11-22T01:27:47.759679
111,Turnover by UNCW 's Noah Ross,Turnover by UNCW 's Noah Ross,10,11,1,10:53,False,1261,2025-11-22T01:27:47.759685
112,Steal by USC Upstate's Karmani Gregory,Steal by USC Upstate's Karmani Gregory,10,11,1,10:53,False,1040,2025-11-22T01:27:47.759690
113,Jumper by USC Upstate's Karmani Gregory,Jumper by USC Upstate's Karmani Gregory,13,11,1,10:42,False,1040,2025-11-22T01:27:47.759696
114,Jumper MISSED by UNCW's Nolan Hodge,Jumper MISSED by UNCW's Nolan Hodge,13,11,1,10:11,False,1261,2025-11-22T01:27:47.759701
115,Defensive rebound by USC Upstate's USC Upstate,Defensive rebound by USC Upstate's USC Upstate,13,11,1,10:09,False,1040,2025-11-22T01:27:47.759707
116,Subbing out for UNCW-Makoi Mabor Makoi,Subbing out for UNCW-Makoi Mabor Makoi,13,11,1,10:09,False,1261,2025-11-22T01:27:47.759712
117,Subbing in for UNCW-Patrick Wessler,Subbing in for UNCW-Patrick Wessler,13,11,1,10:09,False,1261,2025-11-22T01:27:47.759716
118,Personal Foul on UNCW's Christian May (Karmani Gregory draws the foul),Personal Foul on UNCW's Christian May (Karmani Gregory draws the foul),13,11,1,09:53,False,1261,2025-11-22T01:27:47.759720
119,Free Throw  by USC Upstate's Karmani Gregory,Free Throw  by USC Upstate's Karmani Gregory,14,11,1,09:53,False,1040,2025-11-22T01:27:47.759724
120,Subbing out for UNCW-Christian May,Subbing out for UNCW-Christian May,14,11,1,09:53,False,1261,2025-11-22T01:27:47.759729
121,Subbing in for UNCW-Gavin Walsh,Subbing in for UNCW-Gavin Walsh,14,11,1,09:53,False,1261,2025-11-22T01:27:47.759732
122,Free Throw  by USC Upstate's Karmani Gregory,Free Throw  by USC Upstate's Karmani Gregory,15,11,1,09:53,False,1040,2025-11-22T01:27:47.759736
123,Layup by UNCW's Patrick Wessler,Layup by UNCW's Patrick Wessler,15,13,1,09:30,False,1261,2025-11-22T01:27:47.759745
124,Jumper MISSED by USC Upstate's Learic Davis,Jumper MISSED by USC Upstate's Learic Davis,15,13,1,09:07,False,1040,2025-11-22T01:27:47.759751
125,Defensive rebound by UNCW's Nolan Hodge,Defensive rebound by UNCW's Nolan Hodge,15,13,1,09:05,False,1261,2025-11-22T01:27:47.759755
126,Personal Foul on USC Upstate's Tyler Smith (Nolan Hodge draws the foul),Personal Foul on USC Upstate's Tyler Smith (Nolan Hodge draws the foul),15,13,1,09:05,False,1040,2025-11-22T01:27:47.759760
127,Subbing out for UNCW-Noah Ross,Subbing out for UNCW-Noah Ross,15,13,1,09:05,False,1261,2025-11-22T01:27:47.759766
128,Subbing in for UNCW-Madison Durr,Subbing in for UNCW-Madison Durr,15,13,1,09:05,False,1261,2025-11-22T01:27:47.759773
129,Subbing out for USC Upstate-Karmani Gregory,Subbing out for USC Upstate-Karmani Gregory,15,13,1,09:05,False,1040,2025-11-22T01:27:47.759778
130,Subbing in for USC Upstate-Carmelo Adkins,Subbing in for USC Upstate-Carmelo Adkins,15,13,1,09:05,False,1040,2025-11-22T01:27:47.759787
131,Subbing out for UNCW-Greedy Williams,Subbing out for UNCW-Greedy Williams,15,13,1,09:05,False,1261,2025-11-22T01:27:47.759792
132,Subbing in for UNCW-Noah Ross,Subbing in for UNCW-Noah Ross,15,13,1,09:05,False,1261,2025-11-22T01:27:47.759794
133,Layup MISSED by UNCW's Gavin Walsh,Layup MISSED by UNCW's Gavin Walsh,15,13,1,08:53,False,1261,2025-11-22T01:27:47.759797
134,Block by USC Upstate's Coen Collier,Block by USC Upstate's Coen Collier,15,13,1,08:53,False,1040,2025-11-22T01:27:47.759800
135,Offensive rebound by UNCW's Gavin Walsh,Offensive rebound by UNCW's Gavin Walsh,15,13,1,08:48,False,1261,2025-11-22T01:27:47.759803
136,2 Pointer by UNCW's Patrick Wessler,2 Pointer by UNCW's Patrick Wessler,15,15,1,08:41,False,1261,2025-11-22T01:27:47.759806
137,Assist by UNCW's Noah Ross,Assist by UNCW's Noah Ross,15,15,1,08:41,False,1261,2025-11-22T01:27:47.759809
138,Jumper by USC Upstate's Mason Bendinger,Jumper by USC Upstate's Mason Bendinger,18,15,1,08:25,False,1040,2025-11-22T01:27:47.759811
139,Personal Foul on USC Upstate's Learic Davis (Gavin Walsh draws the foul),Personal Foul on USC Upstate's Learic Davis (Gavin Walsh draws the foul),18,15,1,08:08,False,1040,2025-11-22T01:27:47.759814
140,Subbing out for UNCW-Nolan Hodge,Subbing out for UNCW-Nolan Hodge,18,15,1,08:08,False,1261,2025-11-22T01:27:47.759817
141,Subbing in for UNCW-Greedy Williams,Subbing in for UNCW-Greedy Williams,18,15,1,08:08,False,1261,2025-11-22T01:27:47.759820
142,Subbing out for USC Upstate-Tyler Smith,Subbing out for USC Upstate-Tyler Smith,18,15,1,08:08,False,1040,2025-11-22T01:27:47.759823
143,Subbing out for USC Upstate-Coen Collier,Subbing out for USC Upstate-Coen Collier,18,15,1,08:08,False,1040,2025-11-22T01:27:47.759826
144,Subbing in for USC Upstate-Kanye Jones,Subbing in for USC Upstate-Kanye Jones,18,15,1,08:08,False,1040,2025-11-22T01:27:47.759829
145,Subbing in for USC Upstate-Jafeth Martinez,Subbing in for USC Upstate-Jafeth Martinez,18,15,1,08:08,False,1040,2025-11-22T01:27:47.759832
146,Turnover by UNCW 's Patrick Wessler,Turnover by UNCW 's Patrick Wessler,18,15,1,08:01,False,1261,2025-11-22T01:27:47.759835
147,Steal by USC Upstate's Learic Davis,Steal by USC Upstate's Learic Davis,18,15,1,08:01,False,1040,2025-11-22T01:27:47.759838
148,Jumper MISSED by USC Upstate's Mason Bendinger,Jumper MISSED by USC Upstate's Mason Bendinger,18,15,1,07:54,False,1040,2025-11-22T01:27:47.759840
149,Defensive rebound by UNCW's Gavin Walsh,Defensive rebound by UNCW's Gavin Walsh,18,15,1,07:51,False,1261,2025-11-22T01:27:47.759843
150,2 Pointer by UNCW's Greedy Williams,2 Pointer by UNCW's Greedy Williams,18,17,1,07:45,False,1261,2025-11-22T01:27:47.759848
151,Turnover by USC Upstate 's Mason Bendinger,Turnover by USC Upstate 's Mason Bendinger,18,17,1,07:20,False,1040,2025-11-22T01:27:47.759851
152,Steal by UNCW's Noah Ross,Steal by UNCW's Noah Ross,18,17,1,07:20,False,1261,2025-11-22T01:27:47.759853
153,Layup MISSED by UNCW's Noah Ross,Layup MISSED by UNCW's Noah Ross,18,17,1,07:14,False,1261,2025-11-22T01:27:47.759856
154,Offensive rebound by UNCW's Gavin Walsh,Offensive rebound by UNCW's Gavin Walsh,18,17,1,07:09,False,1261,2025-11-22T01:27:47.759859
155,Jumper MISSED by UNCW's Noah Ross,Jumper MISSED by UNCW's Noah Ross,18,17,1,07:05,False,1261,2025-11-22T01:27:47.759862
156,Offensive rebound by UNCW's Noah Ross,Offensive rebound by UNCW's Noah Ross,18,17,1,07:01,False,1261,2025-11-22T01:27:47.759865
157,Personal Foul on USC Upstate's Jafeth Martinez (Patrick Wessler draws the foul),Personal Foul on USC Upstate's Jafeth Martinez (Patrick Wessler draws the foul),18,17,1,06:55,False,1040,2025-11-22T01:27:47.759868
158,Commercial time out.,Commercial time out.,18,17,1,06:55,False,0,2025-11-22T01:27:47.759872
159,Subbing out for UNCW-Madison Durr,Subbing out for UNCW-Madison Durr,18,17,1,06:55,False,1261,2025-11-22T01:27:47.759874
160,Subbing in for UNCW-Nolan Hodge,Subbing in for UNCW-Nolan Hodge,18,17,1,06:55,False,1261,2025-11-22T01:27:47.759877
161,Subbing out for USC Upstate-Learic Davis,Subbing out for USC Upstate-Learic Davis,18,17,1,06:55,False,1040,2025-11-22T01:27:47.759880
162,Subbing out for USC Upstate-Jafeth Martinez,Subbing out for USC Upstate-Jafeth Martinez,18,17,1,06:55,False,1040,2025-11-22T01:27:47.759883
163,Subbing in for USC Upstate-Karmani Gregory,Subbing in for USC Upstate-Karmani Gregory,18,17,1,06:55,False,1040,2025-11-22T01:27:47.759886
164,Subbing in for USC Upstate-Coen Collier,Subbing in for USC Upstate-Coen Collier,18,17,1,06:55,False,1040,2025-11-22T01:27:47.759890
165,Free Throw  by UNCW's Patrick Wessler,Free Throw  by UNCW's Patrick Wessler,18,18,1,06:55,False,1261,2025-11-22T01:27:47.759893
166,Free Throw  by UNCW's Patrick Wessler,Free Throw  by UNCW's Patrick Wessler,18,19,1,06:55,False,1261,2025-11-22T01:27:47.759896
167,Jumper MISSED by USC Upstate's Carmelo Adkins,Jumper MISSED by USC Upstate's Carmelo Adkins,18,19,1,06:44,False,1040,2025-11-22T01:27:47.759899
168,Offensive rebound by USC Upstate's Carmelo Adkins,Offensive rebound by USC Upstate's Carmelo Adkins,18,19,1,06:39,False,1040,2025-11-22T01:27:47.759901
169,Jumper MISSED by USC Upstate's Carmelo Adkins,Jumper MISSED by USC Upstate's Carmelo Adkins,18,19,1,06:38,False,1040,2025-11-22T01:27:47.759904
170,Defensive rebound by UNCW's Gavin Walsh,Defensive rebound by UNCW's Gavin Walsh,18,19,1,06:35,False,1261,2025-11-22T01:27:47.759907
171,Personal Foul on USC Upstate's Karmani Gregory (Greedy Williams draws the foul),Personal Foul on USC Upstate's Karmani Gregory (Greedy Williams draws the foul),18,19,1,06:28,False,1040,2025-11-22T01:27:47.759910
172,Free Throw  by UNCW's Greedy Williams,Free Throw  by UNCW's Greedy Williams,18,20,1,06:28,False,1261,2025-11-22T01:27:47.759913
173,Subbing out for UNCW-Noah Ross,Subbing out for UNCW-Noah Ross,18,20,1,06:28,False,1261,2025-11-22T01:27:47.759916
174,Subbing in for UNCW-Christian May,Subbing in for UNCW-Christian May,18,20,1,06:28,False,1261,2025-11-22T01:27:47.759923
175,Free Throw  by UNCW's Greedy Williams,Free Throw  by UNCW's Greedy Williams,18,21,1,06:28,False,1261,2025-11-22T01:27:47.759926
176,Jumper MISSED by USC Upstate's Mason Bendinger,Jumper MISSED by USC Upstate's Mason Bendinger,18,21,1,06:12,False,1040,2025-11-22T01:27:47.759929
177,Offensive rebound by USC Upstate's USC Upstate,Offensive rebound by USC Upstate's USC Upstate,18,21,1,06:10,False,1040,2025-11-22T01:27:47.759932
178,Subbing out for UNCW-Patrick Wessler,Subbing out for UNCW-Patrick Wessler,18,21,1,06:10,False,1261,2025-11-22T01:27:47.759935
179,Subbing in for UNCW-Noah Ross,Subbing in for UNCW-Noah Ross,18,21,1,06:10,False,1261,2025-11-22T01:27:47.759938
180,Subbing out for USC Upstate-Coen Collier,Subbing out for USC Upstate-Coen Collier,18,21,1,06:10,False,1040,2025-11-22T01:27:47.759941
181,Subbing in for USC Upstate-Nic Book,Subbing in for USC Upstate-Nic Book,18,21,1,06:10,False,1040,2025-11-22T01:27:47.759943
182,Jumper MISSED by USC Upstate's Karmani Gregory,Jumper MISSED by USC Upstate's Karmani Gregory,18,21,1,05:57,False,1040,2025-11-22T01:27:47.759946
183,Defensive rebound by UNCW's Gavin Walsh,Defensive rebound by UNCW's Gavin Walsh,18,21,1,05:53,False,1261,2025-11-22T01:27:47.759949
184,2 Pointer by UNCW's Nolan Hodge,2 Pointer by UNCW's Nolan Hodge,18,23,1,05:45,False,1261,2025-11-22T01:27:47.759952
