sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
31,Steal by Lindenwood's Clayton Jackson,Steal by Lindenwood's Clayton Jackson,0,5,1,16:43,False,261807,2025-11-22T01:33:47.794098
32,Jumper MISSED by Lindenwood's Dontrez Williams,Jumper MISSED by Lindenwood's Dontrez Williams,0,5,1,16:37,False,261807,2025-11-22T01:33:47.794101
33,Defensive rebound by Indiana's Indiana,Defensive rebound by Indiana's Indiana,0,5,1,16:37,False,760,2025-11-22T01:33:47.794104
34,Personal Foul on Lindenwood's Robert Lewis (Tucker DeVries draws the foul),Personal Foul on Lindenwood's Robert Lewis (Tucker DeVries draws the foul),0,5,1,16:37,False,261807,2025-11-22T01:33:47.794108
35,Foul on Lindenwood'sLindenwood,Foul on Lindenwood'sLindenwood,0,5,1,16:37,False,261807,2025-11-22T01:33:47.794111
36,Subbing out for Indiana-Reed Bailey,Subbing out for Indiana-Reed Bailey,0,5,1,16:37,False,760,2025-11-22T01:33:47.794115
37,Subbing out for Indiana-Tayton Conerway,Subbing out for Indiana-Tayton Conerway,0,5,1,16:37,False,760,2025-11-22T01:33:47.794119
38,Subbing in for Indiana-Sam Alexis,Subbing in for Indiana-Sam Alexis,0,5,1,16:37,False,760,2025-11-22T01:33:47.794122
39,Subbing in for Indiana-Trent Sisley,Subbing in for Indiana-Trent Sisley,0,5,1,16:37,False,760,2025-11-22T01:33:47.794125
40,Turnover by Indiana 's Lamar Wilkerson,Turnover by Indiana 's Lamar Wilkerson,0,5,1,16:15,False,760,2025-11-22T01:33:47.794129
41,Turnover by Lindenwood 's Robert Lewis,Turnover by Lindenwood 's Robert Lewis,0,5,1,16:04,False,261807,2025-11-22T01:33:47.794132
42,Slam Dunk by Indiana's Sam Alexis,Slam Dunk by Indiana's Sam Alexis,0,7,1,15:51,True,760,2025-11-22T01:33:47.794136
43,Assist by Indiana's Tucker DeVries,Assist by Indiana's Tucker DeVries,0,7,1,15:51,False,760,2025-11-22T01:33:47.794139
44,2 Pointer MISSED by Lindenwood's Dontrez Williams,2 Pointer MISSED by Lindenwood's Dontrez Williams,0,7,1,15:29,False,261807,2025-11-22T01:33:47.794143
45,Offensive rebound by Lindenwood's Dontrez Williams,Offensive rebound by Lindenwood's Dontrez Williams,0,7,1,15:15,False,261807,2025-11-22T01:33:47.794146
46,2 Pointer MISSED by Lindenwood's Dontrez Williams,2 Pointer MISSED by Lindenwood's Dontrez Williams,0,7,1,15:15,False,261807,2025-11-22T01:33:47.794150
47,Defensive rebound by Indiana's Trent Sisley,Defensive rebound by Indiana's Trent Sisley,0,7,1,15:15,False,760,2025-11-22T01:33:47.794153
48,Commercial time out.,Commercial time out.,0,7,1,15:15,False,0,2025-11-22T01:33:47.794157
49,Personal Foul on Lindenwood's Jeremiah Talton (Trent Sisley draws the foul),Personal Foul on Lindenwood's Jeremiah Talton (Trent Sisley draws the foul),0,7,1,15:15,False,261807,2025-11-22T01:33:47.794161
50,Subbing out for Indiana-Conor Enright,Subbing out for Indiana-Conor Enright,0,7,1,15:15,False,760,2025-11-22T01:33:47.794164
51,Subbing in for Indiana-Tayton Conerway,Subbing in for Indiana-Tayton Conerway,0,7,1,15:15,False,760,2025-11-22T01:33:47.794168
52,Subbing out for Lindenwood-Robert Lewis,Subbing out for Lindenwood-Robert Lewis,0,7,1,15:15,False,261807,2025-11-22T01:33:47.794172
53,Subbing out for Lindenwood-Clayton Jackson,Subbing out for Lindenwood-Clayton Jackson,0,7,1,15:15,False,261807,2025-11-22T01:33:47.794175
54,Subbing in for Lindenwood-Milos Nenadic,Subbing in for Lindenwood-Milos Nenadic,0,7,1,15:15,False,261807,2025-11-22T01:33:47.794178
55,Subbing in for Lindenwood-Jadis Jones,Subbing in for Lindenwood-Jadis Jones,0,7,1,15:15,False,261807,2025-11-22T01:33:47.794181
56,Jumper MISSED by Indiana's Tucker DeVries,Jumper MISSED by Indiana's Tucker DeVries,0,7,1,14:57,False,760,2025-11-22T01:33:47.794185
57,Defensive rebound by Lindenwood's Lindenwood,Defensive rebound by Lindenwood's Lindenwood,0,7,1,14:54,False,261807,2025-11-22T01:33:47.794188
58,2 Pointer MISSED by Lindenwood's Mekhi Cooper,2 Pointer MISSED by Lindenwood's Mekhi Cooper,0,7,1,14:32,False,261807,2025-11-22T01:33:47.794191
59,Defensive rebound by Indiana's Sam Alexis,Defensive rebound by Indiana's Sam Alexis,0,7,1,14:28,False,760,2025-11-22T01:33:47.794194
60,Jumper by Indiana's Tayton Conerway,Jumper by Indiana's Tayton Conerway,0,10,1,14:15,False,760,2025-11-22T01:33:47.794197
61,Turnover by Lindenwood 's Dontrez Williams,Turnover by Lindenwood 's Dontrez Williams,0,10,1,13:53,False,261807,2025-11-22T01:33:47.794201
62,Steal by Indiana's Trent Sisley,Steal by Indiana's Trent Sisley,0,10,1,13:53,False,760,2025-11-22T01:33:47.794204
63,2 Pointer MISSED by Indiana's Trent Sisley,2 Pointer MISSED by Indiana's Trent Sisley,0,10,1,13:47,False,760,2025-11-22T01:33:47.794208
64,Block by Lindenwood's Anias Futrell,Block by Lindenwood's Anias Futrell,0,10,1,13:47,False,261807,2025-11-22T01:33:47.794211
65,Defensive rebound by Lindenwood's Lindenwood,Defensive rebound by Lindenwood's Lindenwood,0,10,1,13:47,False,261807,2025-11-22T01:33:47.794215
66,Subbing out for Indiana-Tucker DeVries,Subbing out for Indiana-Tucker DeVries,0,10,1,13:47,False,760,2025-11-22T01:33:47.794219
67,Subbing in for Indiana-Nick Dorn,Subbing in for Indiana-Nick Dorn,0,10,1,13:47,False,760,2025-11-22T01:33:47.794222
68,Jumper MISSED by Lindenwood's Anias Futrell,Jumper MISSED by Lindenwood's Anias Futrell,0,10,1,13:35,False,261807,2025-11-22T01:33:47.794226
69,Offensive rebound by Lindenwood's Milos Nenadic,Offensive rebound by Lindenwood's Milos Nenadic,0,10,1,13:31,False,261807,2025-11-22T01:33:47.794229
70,Layup by Lindenwood's Milos Nenadic,Layup by Lindenwood's Milos Nenadic,2,10,1,13:30,False,261807,2025-11-22T01:33:47.794232
71,Layup MISSED by Indiana's Lamar Wilkerson,Layup MISSED by Indiana's Lamar Wilkerson,2,10,1,13:08,False,760,2025-11-22T01:33:47.794236
72,Block by Lindenwood's Anias Futrell,Block by Lindenwood's Anias Futrell,2,10,1,13:08,False,261807,2025-11-22T01:33:47.794239
73,Offensive rebound by Indiana's Indiana,Offensive rebound by Indiana's Indiana,2,10,1,13:08,False,760,2025-11-22T01:33:47.794242
74,Subbing out for Lindenwood-Dontrez Williams,Subbing out for Lindenwood-Dontrez Williams,2,10,1,12:56,False,261807,2025-11-22T01:33:47.794245
75,Subbing in for Lindenwood-Jeremiah Talton,Subbing in for Lindenwood-Jeremiah Talton,2,10,1,12:56,False,261807,2025-11-22T01:33:47.794248
76,Jumper MISSED by Indiana's Lamar Wilkerson,Jumper MISSED by Indiana's Lamar Wilkerson,2,10,1,12:53,False,760,2025-11-22T01:33:47.794251
77,Indiana gets a rebound from a dead ball.,Indiana gets a rebound from a dead ball.,2,10,1,12:53,False,760,2025-11-22T01:33:47.794255
78,Turnover by Indiana [shot clock violation],Turnover by Indiana [shot clock violation],2,10,1,12:53,False,760,2025-11-22T01:33:47.794320
79,2 Pointer MISSED by Lindenwood's Anias Futrell,2 Pointer MISSED by Lindenwood's Anias Futrell,2,10,1,12:42,False,261807,2025-11-22T01:33:47.794324
80,Offensive rebound by Lindenwood's Anias Futrell,Offensive rebound by Lindenwood's Anias Futrell,2,10,1,12:39,False,261807,2025-11-22T01:33:47.794328
81,Layup MISSED by Lindenwood's Anias Futrell,Layup MISSED by Lindenwood's Anias Futrell,2,10,1,12:39,False,261807,2025-11-22T01:33:47.794331
82,Offensive rebound by Lindenwood's Lindenwood,Offensive rebound by Lindenwood's Lindenwood,2,10,1,12:39,False,261807,2025-11-22T01:33:47.794334
83,Subbing out for Indiana-Lamar Wilkerson,Subbing out for Indiana-Lamar Wilkerson,2,10,1,12:39,False,760,2025-11-22T01:33:47.794338
84,Subbing in for Indiana-Tucker DeVries,Subbing in for Indiana-Tucker DeVries,2,10,1,12:39,False,760,2025-11-22T01:33:47.794341
85,Subbing out for Lindenwood-Milos Nenadic,Subbing out for Lindenwood-Milos Nenadic,2,10,1,12:39,False,261807,2025-11-22T01:33:47.794344
86,Subbing in for Lindenwood-Robert Lewis,Subbing in for Lindenwood-Robert Lewis,2,10,1,12:39,False,261807,2025-11-22T01:33:47.794348
87,2 Pointer MISSED by Lindenwood's Anias Futrell,2 Pointer MISSED by Lindenwood's Anias Futrell,2,10,1,12:36,False,261807,2025-11-22T01:33:47.794351
88,Defensive rebound by Indiana's Trent Sisley,Defensive rebound by Indiana's Trent Sisley,2,10,1,12:33,False,760,2025-11-22T01:33:47.794355
89,Layup MISSED by Indiana's Trent Sisley,Layup MISSED by Indiana's Trent Sisley,2,10,1,12:26,False,760,2025-11-22T01:33:47.794358
90,Offensive rebound by Indiana's Sam Alexis,Offensive rebound by Indiana's Sam Alexis,2,10,1,12:21,False,760,2025-11-22T01:33:47.794362
91,2 Pointer by Indiana's Sam Alexis,2 Pointer by Indiana's Sam Alexis,2,12,1,12:21,False,760,2025-11-22T01:33:47.794366
92,Jumper MISSED by Lindenwood's Mekhi Cooper,Jumper MISSED by Lindenwood's Mekhi Cooper,2,12,1,12:17,False,261807,2025-11-22T01:33:47.794369
93,Offensive rebound by Lindenwood's Lindenwood,Offensive rebound by Lindenwood's Lindenwood,2,12,1,12:15,False,261807,2025-11-22T01:33:47.794372
94,Subbing out for Indiana-Sam Alexis,Subbing out for Indiana-Sam Alexis,2,12,1,12:15,False,760,2025-11-22T01:33:47.794376
95,Subbing out for Indiana-Trent Sisley,Subbing out for Indiana-Trent Sisley,2,12,1,12:15,False,760,2025-11-22T01:33:47.794380
96,Subbing in for Indiana-Reed Bailey,Subbing in for Indiana-Reed Bailey,2,12,1,12:15,False,760,2025-11-22T01:33:47.794383
97,Subbing in for Indiana-Conor Enright,Subbing in for Indiana-Conor Enright,2,12,1,12:15,False,760,2025-11-22T01:33:47.794386
98,Subbing out for Lindenwood-Mekhi Cooper,Subbing out for Lindenwood-Mekhi Cooper,2,12,1,12:15,False,261807,2025-11-22T01:33:47.794389
99,Subbing in for Lindenwood-Clayton Jackson,Subbing in for Lindenwood-Clayton Jackson,2,12,1,12:15,False,261807,2025-11-22T01:33:47.794393
100,2 Pointer by Lindenwood's Robert Lewis,2 Pointer by Lindenwood's Robert Lewis,4,12,1,12:07,False,261807,2025-11-22T01:33:47.794397
101,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,4,12,1,12:07,False,261807,2025-11-22T01:33:47.794400
102,Turnover by Indiana 's Conor Enright,Turnover by Indiana 's Conor Enright,4,12,1,11:55,False,760,2025-11-22T01:33:47.794403
103,Steal by Lindenwood's Anias Futrell,Steal by Lindenwood's Anias Futrell,4,12,1,11:55,False,261807,2025-11-22T01:33:47.794406
104,Jumper by Indiana's Reed Bailey,Jumper by Indiana's Reed Bailey,4,14,1,11:50,False,760,2025-11-22T01:33:47.794410
105,Personal Foul on Indiana's Nick Dorn (Jeremiah Talton draws the foul),Personal Foul on Indiana's Nick Dorn (Jeremiah Talton draws the foul),4,14,1,11:32,False,760,2025-11-22T01:33:47.794414
106,Personal Foul on Indiana's Nick Dorn (Jeremiah Talton draws the foul),Personal Foul on Indiana's Nick Dorn (Jeremiah Talton draws the foul),6,23,1,11:32,False,760,2025-11-22T01:33:47.794417
107,Free Throw  by Lindenwood's Jeremiah Talton,Free Throw  by Lindenwood's Jeremiah Talton,5,14,1,11:32,False,261807,2025-11-22T01:33:47.794421
108,Free Throw  by Lindenwood's Jeremiah Talton,Free Throw  by Lindenwood's Jeremiah Talton,6,14,1,11:32,False,261807,2025-11-22T01:33:47.794424
109,Free Throw  by Lindenwood's Jeremiah Talton,Free Throw  by Lindenwood's Jeremiah Talton,7,14,1,11:32,False,261807,2025-11-22T01:33:47.794428
110,Commercial time out.,Commercial time out.,7,14,1,11:32,False,0,2025-11-22T01:33:47.794901
111,Subbing out for Lindenwood-Jeremiah Talton,Subbing out for Lindenwood-Jeremiah Talton,7,14,1,11:32,False,261807,2025-11-22T01:33:47.794911
112,Subbing in for Lindenwood-Dontrez Williams,Subbing in for Lindenwood-Dontrez Williams,7,14,1,11:32,False,261807,2025-11-22T01:33:47.794916
113,Subbing out for Lindenwood-Anias Futrell,Subbing out for Lindenwood-Anias Futrell,7,14,1,11:32,False,261807,2025-11-22T01:33:47.794920
114,Subbing in for Lindenwood-Jeremiah Talton,Subbing in for Lindenwood-Jeremiah Talton,7,14,1,11:32,False,261807,2025-11-22T01:33:47.794924
115,Layup by Indiana's Reed Bailey,Layup by Indiana's Reed Bailey,4,14,1,10:54,False,760,2025-11-22T01:33:47.794927
116,Assist by Indiana's Tucker DeVries,Assist by Indiana's Tucker DeVries,4,14,1,10:54,False,760,2025-11-22T01:33:47.794931
117,Jumper by Lindenwood's Robert Lewis,Jumper by Lindenwood's Robert Lewis,9,14,1,10:40,False,261807,2025-11-22T01:33:47.794935
118,Layup by Indiana's Reed Bailey,Layup by Indiana's Reed Bailey,4,14,1,10:39,False,760,2025-11-22T01:33:47.794938
119,Assist by Indiana's Tucker DeVries,Assist by Indiana's Tucker DeVries,4,14,1,10:39,False,760,2025-11-22T01:33:47.794942
120,2 Pointer by Indiana's Indiana,2 Pointer by Indiana's Indiana,4,16,1,10:31,False,760,2025-11-22T01:33:47.794945
121,Assist by Indiana's Tucker DeVries,Assist by Indiana's Tucker DeVries,16,32,1,10:15,False,760,2025-11-22T01:33:47.794949
122,Personal Foul on Lindenwood's Clayton Jackson (Reed Bailey draws the foul),Personal Foul on Lindenwood's Clayton Jackson (Reed Bailey draws the foul),9,14,1,10:09,False,261807,2025-11-22T01:33:47.794953
123,Free Throw  by Indiana's Reed Bailey,Free Throw  by Indiana's Reed Bailey,9,15,1,10:09,False,760,2025-11-22T01:33:47.794956
124,2 Pointer by Lindenwood's Jadis Jones,2 Pointer by Lindenwood's Jadis Jones,11,15,1,10:09,False,261807,2025-11-22T01:33:47.794960
125,Personal Foul on Lindenwood's Anias Futrell (Tucker DeVries draws the foul),Personal Foul on Lindenwood's Anias Futrell (Tucker DeVries draws the foul),11,15,1,10:06,False,261807,2025-11-22T01:33:47.794964
126,Free Throw  by Indiana's Tucker DeVries,Free Throw  by Indiana's Tucker DeVries,11,16,1,10:06,False,760,2025-11-22T01:33:47.794967
127,Free Throw  by Indiana's Tucker DeVries,Free Throw  by Indiana's Tucker DeVries,11,17,1,10:06,False,760,2025-11-22T01:33:47.794971
128,Subbing out for Indiana-Nick Dorn,Subbing out for Indiana-Nick Dorn,11,17,1,10:06,False,760,2025-11-22T01:33:47.794975
129,Subbing in for Indiana-Lamar Wilkerson,Subbing in for Indiana-Lamar Wilkerson,11,17,1,10:06,False,760,2025-11-22T01:33:47.794978
130,Subbing out for Lindenwood-Robert Lewis,Subbing out for Lindenwood-Robert Lewis,11,17,1,10:06,False,261807,2025-11-22T01:33:47.794986
131,Subbing out for Lindenwood-Jeremiah Talton,Subbing out for Lindenwood-Jeremiah Talton,11,17,1,10:06,False,261807,2025-11-22T01:33:47.794990
132,Subbing out for Lindenwood-Clayton Jackson,Subbing out for Lindenwood-Clayton Jackson,11,17,1,10:06,False,261807,2025-11-22T01:33:47.794993
133,Subbing in for Lindenwood-Mekhi Cooper,Subbing in for Lindenwood-Mekhi Cooper,11,17,1,10:06,False,261807,2025-11-22T01:33:47.794997
134,Subbing in for Lindenwood-Milos Nenadic,Subbing in for Lindenwood-Milos Nenadic,11,17,1,10:06,False,261807,2025-11-22T01:33:47.795001
135,Subbing in for Lindenwood-Anias Futrell,Subbing in for Lindenwood-Anias Futrell,11,17,1,10:06,False,261807,2025-11-22T01:33:47.795004
136,Personal Foul on Lindenwood's Jeremiah Talton (Reed Bailey draws the foul),Personal Foul on Lindenwood's Jeremiah Talton (Reed Bailey draws the foul),11,17,1,09:54,False,261807,2025-11-22T01:33:47.795009
137,Jumper MISSED by Lindenwood's Mekhi Cooper,Jumper MISSED by Lindenwood's Mekhi Cooper,11,17,1,09:54,False,261807,2025-11-22T01:33:47.795012
138,Defensive rebound by Indiana's Indiana,Defensive rebound by Indiana's Indiana,11,17,1,09:54,False,760,2025-11-22T01:33:47.795016
139,Jumper by Indiana's Conor Enright,Jumper by Indiana's Conor Enright,11,20,1,09:41,False,760,2025-11-22T01:33:47.795020
140,Assist by Indiana's Tucker DeVries,Assist by Indiana's Tucker DeVries,11,20,1,09:41,False,760,2025-11-22T01:33:47.795023
141,Turnover by Lindenwood 's Anias Futrell,Turnover by Lindenwood 's Anias Futrell,11,20,1,09:23,False,261807,2025-11-22T01:33:47.795027
142,Steal by Indiana's Lamar Wilkerson,Steal by Indiana's Lamar Wilkerson,11,20,1,09:23,False,760,2025-11-22T01:33:47.795031
143,2 Pointer by Indiana's Lamar Wilkerson,2 Pointer by Indiana's Lamar Wilkerson,11,22,1,09:18,False,760,2025-11-22T01:33:47.795035
144,Offensive foul by Lindenwood's Jadis Jones,Offensive foul by Lindenwood's Jadis Jones,11,22,1,09:03,False,261807,2025-11-22T01:33:47.795039
145,Offensive turnover by Lindenwood's Jadis Jones,Offensive turnover by Lindenwood's Jadis Jones,11,22,1,09:03,False,261807,2025-11-22T01:33:47.795043
146,Subbing out for Lindenwood-Anias Futrell,Subbing out for Lindenwood-Anias Futrell,11,22,1,09:03,False,261807,2025-11-22T01:33:47.795046
147,Subbing in for Lindenwood-Clayton Jackson,Subbing in for Lindenwood-Clayton Jackson,11,22,1,09:03,False,261807,2025-11-22T01:33:47.795050
148,Personal Foul on Lindenwood's Dontrez Williams (Lamar Wilkerson draws the foul),Personal Foul on Lindenwood's Dontrez Williams (Lamar Wilkerson draws the foul),11,22,1,08:53,False,261807,2025-11-22T01:33:47.795054
149,Free Throw  by Indiana's Lamar Wilkerson,Free Throw  by Indiana's Lamar Wilkerson,11,23,1,08:53,False,760,2025-11-22T01:33:47.795058
150,Free Throw MISSED  by Indiana's Lamar Wilkerson,Free Throw MISSED  by Indiana's Lamar Wilkerson,11,23,1,08:53,False,760,2025-11-22T01:33:47.795064
151,Defensive rebound by Lindenwood's Milos Nenadic,Defensive rebound by Lindenwood's Milos Nenadic,11,23,1,08:51,False,261807,2025-11-22T01:33:47.795068
152,2 Pointer MISSED by Lindenwood's Jadis Jones,2 Pointer MISSED by Lindenwood's Jadis Jones,11,23,1,08:35,False,261807,2025-11-22T01:33:47.795071
153,Defensive rebound by Indiana's Reed Bailey,Defensive rebound by Indiana's Reed Bailey,11,23,1,08:31,False,760,2025-11-22T01:33:47.795075
154,2 Pointer MISSED by Indiana's Tucker DeVries,2 Pointer MISSED by Indiana's Tucker DeVries,11,23,1,08:19,False,760,2025-11-22T01:33:47.795078
155,Defensive rebound by Lindenwood's Mekhi Cooper,Defensive rebound by Lindenwood's Mekhi Cooper,11,23,1,08:14,False,261807,2025-11-22T01:33:47.795082
156,Jumper MISSED by Lindenwood's Mekhi Cooper,Jumper MISSED by Lindenwood's Mekhi Cooper,11,23,1,08:05,False,261807,2025-11-22T01:33:47.795086
157,Defensive rebound by Indiana's Indiana,Defensive rebound by Indiana's Indiana,11,23,1,08:02,False,760,2025-11-22T01:33:47.795090
158,Subbing out for Indiana-Reed Bailey,Subbing out for Indiana-Reed Bailey,11,23,1,08:02,False,760,2025-11-22T01:33:47.795093
159,Subbing out for Indiana-Tayton Conerway,Subbing out for Indiana-Tayton Conerway,11,23,1,08:02,False,760,2025-11-22T01:33:47.795097
160,Subbing in for Indiana-Sam Alexis,Subbing in for Indiana-Sam Alexis,11,23,1,08:02,False,760,2025-11-22T01:33:47.795100
161,Subbing in for Indiana-Trent Sisley,Subbing in for Indiana-Trent Sisley,11,23,1,08:02,False,760,2025-11-22T01:33:47.795104
162,Subbing out for Lindenwood-Jadis Jones,Subbing out for Lindenwood-Jadis Jones,11,23,1,08:02,False,261807,2025-11-22T01:33:47.795108
163,Subbing in for Lindenwood-Jeremiah Talton,Subbing in for Lindenwood-Jeremiah Talton,11,23,1,08:02,False,261807,2025-11-22T01:33:47.795111
164,Jumper MISSED by Indiana's Lamar Wilkerson,Jumper MISSED by Indiana's Lamar Wilkerson,11,23,1,07:46,False,760,2025-11-22T01:33:47.795115
165,Defensive rebound by Lindenwood's Jeremiah Talton,Defensive rebound by Lindenwood's Jeremiah Talton,11,23,1,07:42,False,261807,2025-11-22T01:33:47.795118
166,Jumper MISSED by Lindenwood's Milos Nenadic,Jumper MISSED by Lindenwood's Milos Nenadic,11,23,1,07:40,False,261807,2025-11-22T01:33:47.795122
167,Defensive rebound by Indiana's Sam Alexis,Defensive rebound by Indiana's Sam Alexis,11,23,1,07:35,False,760,2025-11-22T01:33:47.795125
168,2 Pointer by Indiana's Lamar Wilkerson,2 Pointer by Indiana's Lamar Wilkerson,11,25,1,07:22,False,760,2025-11-22T01:33:47.795128
169,Assist by Indiana's Sam Alexis,Assist by Indiana's Sam Alexis,11,25,1,07:22,False,760,2025-11-22T01:33:47.795132
170,Commercial time out.,Commercial time out.,11,25,1,07:11,False,0,2025-11-22T01:33:47.795136
171,Subbing out for Lindenwood-Jeremiah Talton,Subbing out for Lindenwood-Jeremiah Talton,11,25,1,07:11,False,261807,2025-11-22T01:33:47.795139
172,Subbing in for Lindenwood-Anias Futrell,Subbing in for Lindenwood-Anias Futrell,11,25,1,07:11,False,261807,2025-11-22T01:33:47.795142
173,2 Pointer MISSED by Lindenwood's Milos Nenadic,2 Pointer MISSED by Lindenwood's Milos Nenadic,11,25,1,06:55,False,261807,2025-11-22T01:33:47.795145
174,Offensive rebound by Lindenwood's Anias Futrell,Offensive rebound by Lindenwood's Anias Futrell,11,25,1,06:52,False,261807,2025-11-22T01:33:47.795153
175,Layup MISSED by Lindenwood's Dontrez Williams,Layup MISSED by Lindenwood's Dontrez Williams,11,25,1,06:50,False,261807,2025-11-22T01:33:47.795156
176,Block by Indiana's Sam Alexis,Block by Indiana's Sam Alexis,11,25,1,06:50,False,760,2025-11-22T01:33:47.795159
177,Offensive rebound by Lindenwood's Dontrez Williams,Offensive rebound by Lindenwood's Dontrez Williams,11,25,1,06:45,False,261807,2025-11-22T01:33:47.795163
178,Jumper MISSED by Lindenwood's Dontrez Williams,Jumper MISSED by Lindenwood's Dontrez Williams,11,25,1,06:44,False,261807,2025-11-22T01:33:47.795167
179,Offensive rebound by Lindenwood's Milos Nenadic,Offensive rebound by Lindenwood's Milos Nenadic,11,25,1,06:42,False,261807,2025-11-22T01:33:47.795170
180,Jumper MISSED by Lindenwood's Milos Nenadic,Jumper MISSED by Lindenwood's Milos Nenadic,11,25,1,06:40,False,261807,2025-11-22T01:33:47.795173
181,Offensive rebound by Lindenwood's Dontrez Williams,Offensive rebound by Lindenwood's Dontrez Williams,11,25,1,06:36,False,261807,2025-11-22T01:33:47.795176
