sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
26,Personal Foul on Pepperdine's Aaron Clark (Jakevion Buckley draws the foul),Personal Foul on Pepperdine's Aaron Clark (Jakevion Buckley draws the foul),7,4,1,16:48,False,2620,2025-11-22T01:31:50.900254
27,Jumper MISSED by New Orleans's Coleton Benson,Jumper MISSED by New Orleans's Coleton Benson,7,4,1,16:27,False,2604,2025-11-22T01:31:50.900256
28,Offensive rebound by New Orleans's New Orleans,Offensive rebound by New Orleans's New Orleans,7,4,1,16:25,False,2604,2025-11-22T01:31:50.900258
29,Subbing out for New Orleans-Panagiotis Pagonis,Subbing out for New Orleans-Panagiotis Pagonis,7,4,1,16:25,False,2604,2025-11-22T01:31:50.900260
30,Subbing in for New Orleans-Enzo Boudouma,Subbing in for New Orleans-Enzo Boudouma,7,4,1,16:25,False,2604,2025-11-22T01:31:50.900262
31,Jumper MISSED by New Orleans's Coleton Benson,Jumper MISSED by New Orleans's Coleton Benson,7,4,1,16:22,False,2604,2025-11-22T01:31:50.900264
32,Defensive rebound by Pepperdine's Aaron Clark,Defensive rebound by Pepperdine's Aaron Clark,7,4,1,16:19,False,2620,2025-11-22T01:31:50.900266
33,Jumper MISSED by Pepperdine's Danilo Dozic,Jumper MISSED by Pepperdine's Danilo Dozic,7,4,1,16:08,False,2620,2025-11-22T01:31:50.900268
34,Defensive rebound by New Orleans's Jakevion Buckley,Defensive rebound by New Orleans's Jakevion Buckley,7,4,1,16:03,False,2604,2025-11-22T01:31:50.900270
35,Offensive foul by New Orleans's Churchill Abass,Offensive foul by New Orleans's Churchill Abass,7,4,1,15:43,False,2604,2025-11-22T01:31:50.900272
36,Offensive turnover by New Orleans's Churchill Abass,Offensive turnover by New Orleans's Churchill Abass,7,4,1,15:43,False,2604,2025-11-22T01:31:50.900274
37,Subbing out for New Orleans-Churchill Abass,Subbing out for New Orleans-Churchill Abass,7,4,1,15:43,False,2604,2025-11-22T01:31:50.900276
38,Subbing in for New Orleans-MJ Thomas,Subbing in for New Orleans-MJ Thomas,7,4,1,15:43,False,2604,2025-11-22T01:31:50.900278
39,2 Pointer by Pepperdine's Javon Cooley,2 Pointer by Pepperdine's Javon Cooley,7,6,1,15:25,False,2620,2025-11-22T01:31:50.900280
40,Assist by Pepperdine's Styles Phipps,Assist by Pepperdine's Styles Phipps,7,6,1,15:25,False,2620,2025-11-22T01:31:50.900282
41,Turnover by New Orleans 's Kedrick Osby,Turnover by New Orleans 's Kedrick Osby,7,6,1,15:06,False,2604,2025-11-22T01:31:50.900284
42,Subbing out for New Orleans-Kedrick Osby,Subbing out for New Orleans-Kedrick Osby,7,6,1,15:06,False,2604,2025-11-22T01:31:50.900286
43,Subbing in for New Orleans-Tavaj Cope,Subbing in for New Orleans-Tavaj Cope,7,6,1,15:06,False,2604,2025-11-22T01:31:50.900288
44,Personal Foul on New Orleans's Tavaj Cope (Javon Cooley draws the foul),Personal Foul on New Orleans's Tavaj Cope (Javon Cooley draws the foul),7,6,1,14:53,False,2604,2025-11-22T01:31:50.900290
45,Free Throw  by Pepperdine's Javon Cooley,Free Throw  by Pepperdine's Javon Cooley,7,7,1,14:53,False,2620,2025-11-22T01:31:50.900292
46,Free Throw  by Pepperdine's Javon Cooley,Free Throw  by Pepperdine's Javon Cooley,7,8,1,14:53,False,2620,2025-11-22T01:31:50.900293
47,Layup MISSED by New Orleans's MJ Thomas,Layup MISSED by New Orleans's MJ Thomas,7,8,1,14:40,False,2604,2025-11-22T01:31:50.900295
48,Block by Pepperdine's Yonatan Levy,Block by Pepperdine's Yonatan Levy,7,8,1,14:40,False,2620,2025-11-22T01:31:50.900297
49,Offensive rebound by New Orleans's MJ Thomas,Offensive rebound by New Orleans's MJ Thomas,7,8,1,14:37,False,2604,2025-11-22T01:31:50.900299
50,Layup MISSED by New Orleans's MJ Thomas,Layup MISSED by New Orleans's MJ Thomas,7,8,1,14:36,False,2604,2025-11-22T01:31:50.900301
51,Turnover by New Orleans 's MJ Thomas,Turnover by New Orleans 's MJ Thomas,7,8,1,14:36,False,2604,2025-11-22T01:31:50.900303
52,Defensive rebound by Pepperdine's Pepperdine,Defensive rebound by Pepperdine's Pepperdine,7,8,1,14:36,False,2620,2025-11-22T01:31:50.900305
53,2 Pointer by Pepperdine's Aaron Clark,2 Pointer by Pepperdine's Aaron Clark,7,10,1,14:23,False,2620,2025-11-22T01:31:50.900307
54,Turnover by New Orleans 's Enzo Boudouma,Turnover by New Orleans 's Enzo Boudouma,7,10,1,14:07,False,2604,2025-11-22T01:31:50.900309
55,Steal by Pepperdine's Danilo Dozic,Steal by Pepperdine's Danilo Dozic,7,10,1,14:07,False,2620,2025-11-22T01:31:50.900311
56,Layup by Pepperdine's Yonatan Levy,Layup by Pepperdine's Yonatan Levy,7,12,1,13:51,False,2620,2025-11-22T01:31:50.900313
57,Assist by Pepperdine's Aaron Clark,Assist by Pepperdine's Aaron Clark,7,12,1,13:51,False,2620,2025-11-22T01:31:50.900315
58,Jumper MISSED by New Orleans's Coleton Benson,Jumper MISSED by New Orleans's Coleton Benson,7,12,1,13:30,False,2604,2025-11-22T01:31:50.900317
59,Offensive rebound by New Orleans's MJ Thomas,Offensive rebound by New Orleans's MJ Thomas,7,12,1,13:24,False,2604,2025-11-22T01:31:50.900319
60,Personal Foul on Pepperdine's Yonatan Levy (MJ Thomas draws the foul),Personal Foul on Pepperdine's Yonatan Levy (MJ Thomas draws the foul),7,12,1,13:24,False,2620,2025-11-22T01:31:50.900321
61,Free Throw  by New Orleans's MJ Thomas,Free Throw  by New Orleans's MJ Thomas,8,12,1,13:24,False,2604,2025-11-22T01:31:50.900323
62,Subbing out for Pepperdine-Yonatan Levy,Subbing out for Pepperdine-Yonatan Levy,8,12,1,13:24,False,2620,2025-11-22T01:31:50.900325
63,Subbing in for Pepperdine-Pavle Stosic,Subbing in for Pepperdine-Pavle Stosic,8,12,1,13:24,False,2620,2025-11-22T01:31:50.900327
64,Free Throw MISSED  by New Orleans's MJ Thomas,Free Throw MISSED  by New Orleans's MJ Thomas,8,12,1,13:24,False,2604,2025-11-22T01:31:50.900329
65,Defensive rebound by Pepperdine's Javon Cooley,Defensive rebound by Pepperdine's Javon Cooley,8,12,1,13:24,False,2620,2025-11-22T01:31:50.900331
66,Jumper MISSED by Pepperdine's Javon Cooley,Jumper MISSED by Pepperdine's Javon Cooley,8,12,1,12:54,False,2620,2025-11-22T01:31:50.900333
67,Block by New Orleans's Tavaj Cope,Block by New Orleans's Tavaj Cope,8,12,1,12:54,False,2604,2025-11-22T01:31:50.900335
68,Offensive rebound by Pepperdine's Javon Cooley,Offensive rebound by Pepperdine's Javon Cooley,8,12,1,12:49,False,2620,2025-11-22T01:31:50.900337
69,Jumper MISSED by Pepperdine's Javon Cooley,Jumper MISSED by Pepperdine's Javon Cooley,8,12,1,12:48,False,2620,2025-11-22T01:31:50.900339
70,Offensive rebound by Pepperdine's Pavle Stosic,Offensive rebound by Pepperdine's Pavle Stosic,8,12,1,12:46,False,2620,2025-11-22T01:31:50.900340
71,Jumper MISSED by Pepperdine's Aaron Clark,Jumper MISSED by Pepperdine's Aaron Clark,8,12,1,12:45,False,2620,2025-11-22T01:31:50.900342
72,Offensive rebound by Pepperdine's Styles Phipps,Offensive rebound by Pepperdine's Styles Phipps,8,12,1,12:43,False,2620,2025-11-22T01:31:50.900344
73,Turnover by Pepperdine 's Pavle Stosic,Turnover by Pepperdine 's Pavle Stosic,8,12,1,12:42,False,2620,2025-11-22T01:31:50.900346
74,Steal by New Orleans's Tavaj Cope,Steal by New Orleans's Tavaj Cope,8,12,1,12:42,False,2604,2025-11-22T01:31:50.900348
75,Turnover by New Orleans 's MJ Thomas,Turnover by New Orleans 's MJ Thomas,8,12,1,12:38,False,2604,2025-11-22T01:31:50.900350
76,Steal by Pepperdine's Styles Phipps,Steal by Pepperdine's Styles Phipps,8,12,1,12:38,False,2620,2025-11-22T01:31:50.900352
77,Layup by Pepperdine's Javon Cooley,Layup by Pepperdine's Javon Cooley,8,14,1,12:34,False,2620,2025-11-22T01:31:50.900354
78,Assist by Pepperdine's Styles Phipps,Assist by Pepperdine's Styles Phipps,8,14,1,12:34,False,2620,2025-11-22T01:31:50.900367
79,New Orleans takes a [full] time out.,New Orleans takes a [full] time out.,8,14,1,12:34,False,2604,2025-11-22T01:31:50.900369
80,Subbing out for New Orleans-Enzo Boudouma,Subbing out for New Orleans-Enzo Boudouma,8,14,1,12:34,False,2604,2025-11-22T01:31:50.900371
81,Subbing in for New Orleans-Panagiotis Pagonis,Subbing in for New Orleans-Panagiotis Pagonis,8,14,1,12:34,False,2604,2025-11-22T01:31:50.900373
82,Personal Foul on Pepperdine's Pavle Stosic (Tavaj Cope draws the foul),Personal Foul on Pepperdine's Pavle Stosic (Tavaj Cope draws the foul),8,14,1,12:21,False,2620,2025-11-22T01:31:50.900375
83,Free Throw MISSED  by New Orleans's Tavaj Cope,Free Throw MISSED  by New Orleans's Tavaj Cope,8,14,1,12:21,False,2604,2025-11-22T01:31:50.900377
84,New Orleans gets a rebound from a dead ball.,New Orleans gets a rebound from a dead ball.,8,14,1,12:21,False,2604,2025-11-22T01:31:50.900379
85,Subbing out for Pepperdine-Javon Cooley,Subbing out for Pepperdine-Javon Cooley,8,14,1,12:21,False,2620,2025-11-22T01:31:50.900381
86,Subbing in for Pepperdine-Luka Vudragovic,Subbing in for Pepperdine-Luka Vudragovic,8,14,1,12:21,False,2620,2025-11-22T01:31:50.900383
87,Free Throw  by New Orleans's Tavaj Cope,Free Throw  by New Orleans's Tavaj Cope,9,14,1,12:21,False,2604,2025-11-22T01:31:50.900385
88,Jumper by Pepperdine's Luka Vudragovic,Jumper by Pepperdine's Luka Vudragovic,9,17,1,12:00,False,2620,2025-11-22T01:31:50.900387
89,Assist by Pepperdine's Aaron Clark,Assist by Pepperdine's Aaron Clark,9,17,1,12:00,False,2620,2025-11-22T01:31:50.900389
90,Layup MISSED by New Orleans's Coleton Benson,Layup MISSED by New Orleans's Coleton Benson,9,17,1,11:35,False,2604,2025-11-22T01:31:50.900391
91,Block by Pepperdine's Pavle Stosic,Block by Pepperdine's Pavle Stosic,9,17,1,11:35,False,2620,2025-11-22T01:31:50.900393
92,Defensive rebound by Pepperdine's Pavle Stosic,Defensive rebound by Pepperdine's Pavle Stosic,9,17,1,11:32,False,2620,2025-11-22T01:31:50.900395
93,Layup by Pepperdine's Luka Vudragovic,Layup by Pepperdine's Luka Vudragovic,9,19,1,11:23,False,2620,2025-11-22T01:31:50.900397
94,Assist by Pepperdine's Styles Phipps,Assist by Pepperdine's Styles Phipps,9,19,1,11:23,False,2620,2025-11-22T01:31:50.900400
95,Jumper MISSED by New Orleans's Jakevion Buckley,Jumper MISSED by New Orleans's Jakevion Buckley,9,19,1,10:59,False,2604,2025-11-22T01:31:50.900402
96,Offensive rebound by New Orleans's Jakevion Buckley,Offensive rebound by New Orleans's Jakevion Buckley,9,19,1,10:57,False,2604,2025-11-22T01:31:50.900404
97,Jumper by New Orleans's Panagiotis Pagonis,Jumper by New Orleans's Panagiotis Pagonis,12,19,1,10:55,False,2604,2025-11-22T01:31:50.900406
98,Assist by New Orleans's Jakevion Buckley,Assist by New Orleans's Jakevion Buckley,12,19,1,10:55,False,2604,2025-11-22T01:31:50.900408
99,Jumper MISSED by Pepperdine's Aaron Clark,Jumper MISSED by Pepperdine's Aaron Clark,12,19,1,10:32,False,2620,2025-11-22T01:31:50.900410
100,Defensive rebound by New Orleans's Coleton Benson,Defensive rebound by New Orleans's Coleton Benson,12,19,1,10:32,False,2604,2025-11-22T01:31:50.900412
101,Personal Foul on Pepperdine's Aaron Clark (Coleton Benson draws the foul),Personal Foul on Pepperdine's Aaron Clark (Coleton Benson draws the foul),12,19,1,10:32,False,2620,2025-11-22T01:31:50.900414
102,Subbing out for Pepperdine-Aaron Clark,Subbing out for Pepperdine-Aaron Clark,12,19,1,10:32,False,2620,2025-11-22T01:31:50.900416
103,Subbing out for Pepperdine-Danilo Dozic,Subbing out for Pepperdine-Danilo Dozic,12,19,1,10:32,False,2620,2025-11-22T01:31:50.900418
104,Subbing in for Pepperdine-Javon Cooley,Subbing in for Pepperdine-Javon Cooley,12,19,1,10:32,False,2620,2025-11-22T01:31:50.900420
105,Subbing in for Pepperdine-Nikola Radovanovic,Subbing in for Pepperdine-Nikola Radovanovic,12,19,1,10:32,False,2620,2025-11-22T01:31:50.900422
106,Subbing out for New Orleans-Jakevion Buckley,Subbing out for New Orleans-Jakevion Buckley,12,19,1,10:32,False,2604,2025-11-22T01:31:50.900424
107,Subbing out for New Orleans-Tavaj Cope,Subbing out for New Orleans-Tavaj Cope,12,19,1,10:32,False,2604,2025-11-22T01:31:50.900426
108,Subbing in for New Orleans-Irish Coquia,Subbing in for New Orleans-Irish Coquia,12,19,1,10:32,False,2604,2025-11-22T01:31:50.900428
109,Subbing in for New Orleans-Kedrick Osby,Subbing in for New Orleans-Kedrick Osby,12,19,1,10:32,False,2604,2025-11-22T01:31:50.900430
110,Personal Foul on Pepperdine's Nikola Radovanovic (Panagiotis Pagonis draws the foul),Personal Foul on Pepperdine's Nikola Radovanovic (Panagiotis Pagonis draws the foul),12,19,1,10:23,False,2620,2025-11-22T01:31:50.900618
111,2 Pointer by New Orleans's Panagiotis Pagonis,2 Pointer by New Orleans's Panagiotis Pagonis,14,19,1,10:16,False,2604,2025-11-22T01:31:50.900621
112,Personal Foul on Pepperdine's Nikola Radovanovic (Panagiotis Pagonis draws the foul),Personal Foul on Pepperdine's Nikola Radovanovic (Panagiotis Pagonis draws the foul),14,19,1,10:16,False,2620,2025-11-22T01:31:50.900623
113,Free Throw  by New Orleans's Panagiotis Pagonis,Free Throw  by New Orleans's Panagiotis Pagonis,15,19,1,10:16,False,2604,2025-11-22T01:31:50.900625
114,Layup by Pepperdine's Pavle Stosic,Layup by Pepperdine's Pavle Stosic,15,21,1,10:04,False,2620,2025-11-22T01:31:50.900627
115,Assist by Pepperdine's Javon Cooley,Assist by Pepperdine's Javon Cooley,15,21,1,10:04,False,2620,2025-11-22T01:31:50.900629
116,2 Pointer MISSED by New Orleans's Coleton Benson,2 Pointer MISSED by New Orleans's Coleton Benson,15,21,1,09:47,False,2604,2025-11-22T01:31:50.900631
117,Defensive rebound by Pepperdine's Pavle Stosic,Defensive rebound by Pepperdine's Pavle Stosic,15,21,1,09:44,False,2620,2025-11-22T01:31:50.900633
118,Jumper MISSED by Pepperdine's Luka Vudragovic,Jumper MISSED by Pepperdine's Luka Vudragovic,15,21,1,09:25,False,2620,2025-11-22T01:31:50.900635
119,Defensive rebound by New Orleans's MJ Thomas,Defensive rebound by New Orleans's MJ Thomas,15,21,1,09:21,False,2604,2025-11-22T01:31:50.900637
120,Layup MISSED by New Orleans's Panagiotis Pagonis,Layup MISSED by New Orleans's Panagiotis Pagonis,15,21,1,09:05,False,2604,2025-11-22T01:31:50.900638
121,Offensive rebound by New Orleans's MJ Thomas,Offensive rebound by New Orleans's MJ Thomas,15,21,1,09:01,False,2604,2025-11-22T01:31:50.900640
122,Jumper MISSED by New Orleans's Irish Coquia,Jumper MISSED by New Orleans's Irish Coquia,15,21,1,09:00,False,2604,2025-11-22T01:31:50.900642
123,Defensive rebound by Pepperdine's Nikola Radovanovic,Defensive rebound by Pepperdine's Nikola Radovanovic,15,21,1,08:58,False,2620,2025-11-22T01:31:50.900644
124,2 Pointer by Pepperdine's Styles Phipps,2 Pointer by Pepperdine's Styles Phipps,15,23,1,08:54,False,2620,2025-11-22T01:31:50.900646
125,Turnover by New Orleans 's Coleton Benson,Turnover by New Orleans 's Coleton Benson,15,23,1,08:42,False,2604,2025-11-22T01:31:50.900648
126,Subbing out for Pepperdine-Pavle Stosic,Subbing out for Pepperdine-Pavle Stosic,15,23,1,08:41,False,2620,2025-11-22T01:31:50.900650
127,Subbing out for Pepperdine-Javon Cooley,Subbing out for Pepperdine-Javon Cooley,15,23,1,08:41,False,2620,2025-11-22T01:31:50.900652
128,Subbing in for Pepperdine-David Mager,Subbing in for Pepperdine-David Mager,15,23,1,08:41,False,2620,2025-11-22T01:31:50.900654
129,Subbing in for Pepperdine-Yonatan Levy,Subbing in for Pepperdine-Yonatan Levy,15,23,1,08:41,False,2620,2025-11-22T01:31:50.900656
130,Subbing out for New Orleans-Coleton Benson,Subbing out for New Orleans-Coleton Benson,15,23,1,08:41,False,2604,2025-11-22T01:31:50.900663
131,Subbing in for New Orleans-Jamal Chretien II,Subbing in for New Orleans-Jamal Chretien II,15,23,1,08:41,False,2604,2025-11-22T01:31:50.900665
132,Layup MISSED by Pepperdine's David Mager,Layup MISSED by Pepperdine's David Mager,15,23,1,08:25,False,2620,2025-11-22T01:31:50.900667
133,Offensive rebound by Pepperdine's Nikola Radovanovic,Offensive rebound by Pepperdine's Nikola Radovanovic,15,23,1,08:21,False,2620,2025-11-22T01:31:50.900669
134,2 Pointer by Pepperdine's Nikola Radovanovic,2 Pointer by Pepperdine's Nikola Radovanovic,15,25,1,08:21,False,2620,2025-11-22T01:31:50.900671
135,Layup MISSED by New Orleans's MJ Thomas,Layup MISSED by New Orleans's MJ Thomas,15,25,1,08:10,False,2604,2025-11-22T01:31:50.900673
136,Offensive rebound by New Orleans's MJ Thomas,Offensive rebound by New Orleans's MJ Thomas,15,25,1,08:09,False,2604,2025-11-22T01:31:50.900675
137,Free Throw  by New Orleans's MJ Thomas,Free Throw  by New Orleans's MJ Thomas,37,45,1,08:09,False,2604,2025-11-22T01:31:50.900677
138,Personal Foul on Pepperdine's Yonatan Levy (MJ Thomas draws the foul),Personal Foul on Pepperdine's Yonatan Levy (MJ Thomas draws the foul),25,38,1,08:08,False,2620,2025-11-22T01:31:50.900679
139,Foul on New Orleans'sNew Orleans,Foul on New Orleans'sNew Orleans,15,25,1,08:08,False,2604,2025-11-22T01:31:50.900681
140,Layup MISSED by New Orleans's MJ Thomas,Layup MISSED by New Orleans's MJ Thomas,37,45,1,08:08,False,2604,2025-11-22T01:31:50.900683
141,Free Throw  by New Orleans's MJ Thomas,Free Throw  by New Orleans's MJ Thomas,16,27,1,08:08,False,2604,2025-11-22T01:31:50.900685
142,Offensive rebound by New Orleans's MJ Thomas,Offensive rebound by New Orleans's MJ Thomas,37,45,1,08:08,False,2604,2025-11-22T01:31:50.900687
143,Layup by New Orleans's MJ Thomas,Layup by New Orleans's MJ Thomas,17,25,1,08:08,False,2604,2025-11-22T01:31:50.900689
144,Free Throw  by New Orleans's MJ Thomas,Free Throw  by New Orleans's MJ Thomas,17,27,1,08:08,False,2604,2025-11-22T01:31:50.900691
145,Free Throw  by New Orleans's MJ Thomas,Free Throw  by New Orleans's MJ Thomas,18,27,1,08:08,False,2604,2025-11-22T01:31:50.900692
146,Personal Foul on Pepperdine's Yonatan Levy (MJ Thomas draws the foul),Personal Foul on Pepperdine's Yonatan Levy (MJ Thomas draws the foul),17,25,1,08:08,False,2620,2025-11-22T01:31:50.900694
147,Subbing out for Pepperdine-Yonatan Levy,Subbing out for Pepperdine-Yonatan Levy,17,25,1,08:08,False,2620,2025-11-22T01:31:50.900696
148,Subbing out for Pepperdine-Nikola Radovanovic,Subbing out for Pepperdine-Nikola Radovanovic,17,25,1,08:08,False,2620,2025-11-22T01:31:50.900698
149,Subbing in for Pepperdine-Stefan Cicic,Subbing in for Pepperdine-Stefan Cicic,17,25,1,08:08,False,2620,2025-11-22T01:31:50.900700
150,Subbing in for Pepperdine-Danilo Dozic,Subbing in for Pepperdine-Danilo Dozic,17,25,1,08:08,False,2620,2025-11-22T01:31:50.900703
151,Free Throw  by New Orleans's MJ Thomas,Free Throw  by New Orleans's MJ Thomas,18,25,1,08:08,False,2604,2025-11-22T01:31:50.900705
152,Layup by Pepperdine's Styles Phipps,Layup by Pepperdine's Styles Phipps,18,27,1,07:59,False,2620,2025-11-22T01:31:50.900707
153,Offensive foul by New Orleans's Irish Coquia,Offensive foul by New Orleans's Irish Coquia,18,27,1,07:52,False,2604,2025-11-22T01:31:50.900709
154,Offensive turnover by New Orleans's Irish Coquia,Offensive turnover by New Orleans's Irish Coquia,18,27,1,07:52,False,2604,2025-11-22T01:31:50.900711
155,Subbing out for New Orleans-Irish Coquia,Subbing out for New Orleans-Irish Coquia,18,27,1,07:48,False,2604,2025-11-22T01:31:50.900713
156,Subbing in for New Orleans-Jakevion Buckley,Subbing in for New Orleans-Jakevion Buckley,18,27,1,07:48,False,2604,2025-11-22T01:31:50.900715
157,Layup by Pepperdine's Luka Vudragovic,Layup by Pepperdine's Luka Vudragovic,18,29,1,07:24,False,2620,2025-11-22T01:31:50.900717
158,Assist by Pepperdine's David Mager,Assist by Pepperdine's David Mager,18,29,1,07:24,False,2620,2025-11-22T01:31:50.900719
159,Personal Foul on Pepperdine's David Mager (Panagiotis Pagonis draws the foul),Personal Foul on Pepperdine's David Mager (Panagiotis Pagonis draws the foul),18,29,1,06:57,False,2620,2025-11-22T01:31:50.900721
160,Free Throw MISSED  by New Orleans's Panagiotis Pagonis,Free Throw MISSED  by New Orleans's Panagiotis Pagonis,18,29,1,06:57,False,2604,2025-11-22T01:31:50.900723
161,New Orleans gets a rebound from a dead ball.,New Orleans gets a rebound from a dead ball.,18,29,1,06:57,False,2604,2025-11-22T01:31:50.900725
162,Free Throw  by New Orleans's Panagiotis Pagonis,Free Throw  by New Orleans's Panagiotis Pagonis,19,29,1,06:57,False,2604,2025-11-22T01:31:50.900727
163,Jumper by Pepperdine's Danilo Dozic,Jumper by Pepperdine's Danilo Dozic,19,32,1,06:49,False,2620,2025-11-22T01:31:50.900729
164,Assist by Pepperdine's Styles Phipps,Assist by Pepperdine's Styles Phipps,19,32,1,06:49,False,2620,2025-11-22T01:31:50.900732
165,Layup MISSED by New Orleans's Kedrick Osby,Layup MISSED by New Orleans's Kedrick Osby,19,32,1,06:25,False,2604,2025-11-22T01:31:50.900734
166,Defensive rebound by Pepperdine's Pepperdine,Defensive rebound by Pepperdine's Pepperdine,19,32,1,06:24,False,2620,2025-11-22T01:31:50.900736
167,Personal Foul on New Orleans's Panagiotis Pagonis (Danilo Dozic draws the foul),Personal Foul on New Orleans's Panagiotis Pagonis (Danilo Dozic draws the foul),19,32,1,06:24,False,2604,2025-11-22T01:31:50.900738
168,Subbing out for New Orleans-MJ Thomas,Subbing out for New Orleans-MJ Thomas,19,32,1,06:24,False,2604,2025-11-22T01:31:50.900740
169,Subbing in for New Orleans-Mathok Majok,Subbing in for New Orleans-Mathok Majok,19,32,1,06:24,False,2604,2025-11-22T01:31:50.900742
170,Layup MISSED by Pepperdine's Stefan Cicic,Layup MISSED by Pepperdine's Stefan Cicic,19,32,1,06:10,False,2620,2025-11-22T01:31:50.900744
171,Offensive rebound by Pepperdine's Stefan Cicic,Offensive rebound by Pepperdine's Stefan Cicic,19,32,1,06:07,False,2620,2025-11-22T01:31:50.900746
172,Layup by Pepperdine's Stefan Cicic,Layup by Pepperdine's Stefan Cicic,19,34,1,06:04,False,2620,2025-11-22T01:31:50.900748
173,Assist by Pepperdine's Styles Phipps,Assist by Pepperdine's Styles Phipps,19,34,1,06:04,False,2620,2025-11-22T01:31:50.900749
174,Personal Foul on Pepperdine's David Mager (Jakevion Buckley draws the foul),Personal Foul on Pepperdine's David Mager (Jakevion Buckley draws the foul),19,34,1,05:35,False,2620,2025-11-22T01:31:50.900753
175,Free Throw MISSED  by New Orleans's Jakevion Buckley,Free Throw MISSED  by New Orleans's Jakevion Buckley,19,34,1,05:35,False,2604,2025-11-22T01:31:50.900755
176,New Orleans gets a rebound from a dead ball.,New Orleans gets a rebound from a dead ball.,19,34,1,05:35,False,2604,2025-11-22T01:31:50.900757
