sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
36,Turnover by Chattanooga 's Jordan Frison,Turnover by Chattanooga 's Jordan Frison,5,8,1,15:01,False,625,2025-11-22T01:18:08.408457
37,Steal by UNLV's Kimani Hamilton,Steal by UNLV's Kimani Hamilton,5,8,1,15:01,False,2602,2025-11-22T01:18:08.408461
38,"Personal Foul on Chattanooga's Teddy Washington, Jr. (Kimani Hamilton draws the foul)","Personal Foul on Chattanooga's Teddy Washington, Jr. (Kimani Hamilton draws the foul)",5,8,1,14:59,False,625,2025-11-22T01:18:08.408465
39,Commercial time out.,Commercial time out.,5,8,1,14:59,False,0,2025-11-22T01:18:08.408469
40,Subbing out for UNLV-Ladji Dembele,Subbing out for UNLV-Ladji Dembele,5,8,1,14:59,False,2602,2025-11-22T01:18:08.408473
41,Subbing out for UNLV-Al Green,Subbing out for UNLV-Al Green,5,8,1,14:59,False,2602,2025-11-22T01:18:08.408477
42,Subbing in for UNLV-Jacob Bannarbie,Subbing in for UNLV-Jacob Bannarbie,5,8,1,14:59,False,2602,2025-11-22T01:18:08.408481
43,Subbing in for UNLV-Naas Cunningham,Subbing in for UNLV-Naas Cunningham,5,8,1,14:59,False,2602,2025-11-22T01:18:08.408485
44,"Subbing out for Chattanooga-Teddy Washington, Jr.","Subbing out for Chattanooga-Teddy Washington, Jr.",5,8,1,14:59,False,625,2025-11-22T01:18:08.408489
45,Subbing out for Chattanooga-Latif Diouf,Subbing out for Chattanooga-Latif Diouf,5,8,1,14:59,False,625,2025-11-22T01:18:08.408493
46,Subbing in for Chattanooga-Tate Darner,Subbing in for Chattanooga-Tate Darner,5,8,1,14:59,False,625,2025-11-22T01:18:08.408497
47,Subbing in for Chattanooga-Collin Mulholland,Subbing in for Chattanooga-Collin Mulholland,5,8,1,14:59,False,625,2025-11-22T01:18:08.408502
48,Layup by UNLV's Jacob Bannarbie,Layup by UNLV's Jacob Bannarbie,5,10,1,14:42,False,2602,2025-11-22T01:18:08.408505
49,Assist by UNLV's Kimani Hamilton,Assist by UNLV's Kimani Hamilton,5,10,1,14:42,False,2602,2025-11-22T01:18:08.408509
50,Jumper MISSED by Chattanooga's Tate Darner,Jumper MISSED by Chattanooga's Tate Darner,5,10,1,14:15,False,625,2025-11-22T01:18:08.408513
51,Defensive rebound by UNLV's Jacob Bannarbie,Defensive rebound by UNLV's Jacob Bannarbie,5,10,1,14:11,False,2602,2025-11-22T01:18:08.408517
52,Offensive foul by UNLV's Jacob Bannarbie,Offensive foul by UNLV's Jacob Bannarbie,5,10,1,14:05,False,2602,2025-11-22T01:18:08.408521
53,Offensive turnover by UNLV's Jacob Bannarbie,Offensive turnover by UNLV's Jacob Bannarbie,5,10,1,14:05,False,2602,2025-11-22T01:18:08.408525
54,Subbing out for UNLV-Kimani Hamilton,Subbing out for UNLV-Kimani Hamilton,5,10,1,14:05,False,2602,2025-11-22T01:18:08.408529
55,Subbing in for UNLV-Tyrin Jones,Subbing in for UNLV-Tyrin Jones,5,10,1,14:05,False,2602,2025-11-22T01:18:08.408533
56,Jumper by Chattanooga's Tate Darner,Jumper by Chattanooga's Tate Darner,8,10,1,13:50,False,625,2025-11-22T01:18:08.408536
57,Assist by Chattanooga's Jordan Frison,Assist by Chattanooga's Jordan Frison,8,10,1,13:50,False,625,2025-11-22T01:18:08.408540
58,Layup by UNLV's Jacob Bannarbie,Layup by UNLV's Jacob Bannarbie,8,12,1,13:26,False,2602,2025-11-22T01:18:08.408544
59,Assist by UNLV's Tyrin Jones,Assist by UNLV's Tyrin Jones,8,12,1,13:26,False,2602,2025-11-22T01:18:08.408548
60,Jumper by Chattanooga's Jordan Frison,Jumper by Chattanooga's Jordan Frison,11,12,1,13:10,False,625,2025-11-22T01:18:08.408552
61,Assist by Chattanooga's Tate Darner,Assist by Chattanooga's Tate Darner,11,12,1,13:10,False,625,2025-11-22T01:18:08.408555
62,Personal Foul on Chattanooga's Sean Cusano (Tyrin Jones draws the foul),Personal Foul on Chattanooga's Sean Cusano (Tyrin Jones draws the foul),11,12,1,12:57,False,625,2025-11-22T01:18:08.408560
63,Subbing out for UNLV-Tyrin Jones,Subbing out for UNLV-Tyrin Jones,11,12,1,12:57,False,2602,2025-11-22T01:18:08.408563
64,Subbing in for UNLV-Kimani Hamilton,Subbing in for UNLV-Kimani Hamilton,11,12,1,12:57,False,2602,2025-11-22T01:18:08.408567
65,Subbing out for Chattanooga-Sean Cusano,Subbing out for Chattanooga-Sean Cusano,11,12,1,12:57,False,625,2025-11-22T01:18:08.408571
66,Subbing in for Chattanooga-Brennan Watkins,Subbing in for Chattanooga-Brennan Watkins,11,12,1,12:57,False,625,2025-11-22T01:18:08.408575
67,Jumper MISSED by UNLV's Kimani Hamilton,Jumper MISSED by UNLV's Kimani Hamilton,11,12,1,12:55,False,2602,2025-11-22T01:18:08.408579
68,Defensive rebound by Chattanooga's Tate Darner,Defensive rebound by Chattanooga's Tate Darner,11,12,1,12:53,False,625,2025-11-22T01:18:08.408583
69,Layup by Chattanooga's Jordan Frison,Layup by Chattanooga's Jordan Frison,13,12,1,12:44,False,625,2025-11-22T01:18:08.408587
70,Assist by Chattanooga's Collin Mulholland,Assist by Chattanooga's Collin Mulholland,13,12,1,12:44,False,625,2025-11-22T01:18:08.408591
71,Layup by UNLV's Howie Fleming Jr.,Layup by UNLV's Howie Fleming Jr.,13,14,1,12:31,False,2602,2025-11-22T01:18:08.408595
72,Jumper MISSED by Chattanooga's Billy Smith,Jumper MISSED by Chattanooga's Billy Smith,13,14,1,12:10,False,625,2025-11-22T01:18:08.408599
73,Offensive rebound by Chattanooga's Collin Mulholland,Offensive rebound by Chattanooga's Collin Mulholland,13,14,1,12:07,False,625,2025-11-22T01:18:08.408603
74,Jumper MISSED by Chattanooga's Brennan Watkins,Jumper MISSED by Chattanooga's Brennan Watkins,13,14,1,12:04,False,625,2025-11-22T01:18:08.408607
75,Offensive rebound by Chattanooga's Billy Smith,Offensive rebound by Chattanooga's Billy Smith,13,14,1,12:01,False,625,2025-11-22T01:18:08.408611
76,Jumper by Chattanooga's Tate Darner,Jumper by Chattanooga's Tate Darner,16,14,1,11:58,False,625,2025-11-22T01:18:08.408615
77,Assist by Chattanooga's Billy Smith,Assist by Chattanooga's Billy Smith,16,14,1,11:58,False,625,2025-11-22T01:18:08.408618
78,Commercial time out.,Commercial time out.,16,14,1,11:40,False,0,2025-11-22T01:18:08.408674
79,Subbing out for UNLV-Kimani Hamilton,Subbing out for UNLV-Kimani Hamilton,16,14,1,11:40,False,2602,2025-11-22T01:18:08.408678
80,Subbing out for UNLV-Howie Fleming Jr.,Subbing out for UNLV-Howie Fleming Jr.,16,14,1,11:40,False,2602,2025-11-22T01:18:08.408683
81,Subbing out for UNLV-Jacob Bannarbie,Subbing out for UNLV-Jacob Bannarbie,16,14,1,11:40,False,2602,2025-11-22T01:18:08.408687
82,Subbing in for UNLV-Ladji Dembele,Subbing in for UNLV-Ladji Dembele,16,14,1,11:40,False,2602,2025-11-22T01:18:08.408692
83,Subbing in for UNLV-Tyrin Jones,Subbing in for UNLV-Tyrin Jones,16,14,1,11:40,False,2602,2025-11-22T01:18:08.408697
84,Subbing in for UNLV-Walter Brown,Subbing in for UNLV-Walter Brown,16,14,1,11:40,False,2602,2025-11-22T01:18:08.408702
85,Jumper by UNLV's Dra Gibbs-Lawhorn,Jumper by UNLV's Dra Gibbs-Lawhorn,16,17,1,11:29,False,2602,2025-11-22T01:18:08.408706
86,Assist by UNLV's Ladji Dembele,Assist by UNLV's Ladji Dembele,16,17,1,11:29,False,2602,2025-11-22T01:18:08.408711
87,Personal Foul on UNLV's Ladji Dembele (Collin Mulholland draws the foul),Personal Foul on UNLV's Ladji Dembele (Collin Mulholland draws the foul),16,17,1,11:18,False,2602,2025-11-22T01:18:08.408716
88,Layup MISSED by Chattanooga's Collin Mulholland,Layup MISSED by Chattanooga's Collin Mulholland,16,17,1,10:59,False,625,2025-11-22T01:18:08.408721
89,Defensive rebound by UNLV's Ladji Dembele,Defensive rebound by UNLV's Ladji Dembele,16,17,1,10:56,False,2602,2025-11-22T01:18:08.408725
90,Layup by UNLV's Dra Gibbs-Lawhorn,Layup by UNLV's Dra Gibbs-Lawhorn,16,19,1,10:50,False,2602,2025-11-22T01:18:08.408730
91,Jumper MISSED by Chattanooga's Tate Darner,Jumper MISSED by Chattanooga's Tate Darner,16,19,1,10:30,False,625,2025-11-22T01:18:08.408735
92,Defensive rebound by UNLV's Dra Gibbs-Lawhorn,Defensive rebound by UNLV's Dra Gibbs-Lawhorn,16,19,1,10:26,False,2602,2025-11-22T01:18:08.408739
93,Personal Foul on Chattanooga's Billy Smith (Naas Cunningham draws the foul),Personal Foul on Chattanooga's Billy Smith (Naas Cunningham draws the foul),16,19,1,10:03,False,625,2025-11-22T01:18:08.408744
94,Free Throw MISSED  by UNLV's Naas Cunningham,Free Throw MISSED  by UNLV's Naas Cunningham,16,19,1,10:03,False,2602,2025-11-22T01:18:08.408749
95,UNLV gets a rebound from a dead ball.,UNLV gets a rebound from a dead ball.,16,19,1,10:03,False,2602,2025-11-22T01:18:08.408754
96,Subbing out for Chattanooga-Tate Darner,Subbing out for Chattanooga-Tate Darner,16,19,1,10:03,False,625,2025-11-22T01:18:08.408759
97,Subbing out for Chattanooga-Jordan Frison,Subbing out for Chattanooga-Jordan Frison,16,19,1,10:03,False,625,2025-11-22T01:18:08.408764
98,Subbing out for Chattanooga-Collin Mulholland,Subbing out for Chattanooga-Collin Mulholland,16,19,1,10:03,False,625,2025-11-22T01:18:08.408768
99,Subbing in for Chattanooga-Jikari Johnson,Subbing in for Chattanooga-Jikari Johnson,16,19,1,10:03,False,625,2025-11-22T01:18:08.408773
100,Subbing in for Chattanooga-Latif Diouf,Subbing in for Chattanooga-Latif Diouf,16,19,1,10:03,False,625,2025-11-22T01:18:08.408778
101,Subbing in for Chattanooga-Parker Robison,Subbing in for Chattanooga-Parker Robison,16,19,1,10:03,False,625,2025-11-22T01:18:08.408782
102,Free Throw  by UNLV's Naas Cunningham,Free Throw  by UNLV's Naas Cunningham,16,20,1,10:03,False,2602,2025-11-22T01:18:08.408787
103,Jumper by Chattanooga's Billy Smith,Jumper by Chattanooga's Billy Smith,19,20,1,09:51,False,625,2025-11-22T01:18:08.408791
104,Assist by Chattanooga's Jikari Johnson,Assist by Chattanooga's Jikari Johnson,19,20,1,09:51,False,625,2025-11-22T01:18:08.408796
105,Layup MISSED by UNLV's Tyrin Jones,Layup MISSED by UNLV's Tyrin Jones,19,20,1,09:35,False,2602,2025-11-22T01:18:08.408800
106,Defensive rebound by Chattanooga's Latif Diouf,Defensive rebound by Chattanooga's Latif Diouf,19,20,1,09:33,False,625,2025-11-22T01:18:08.408805
107,Turnover by Chattanooga 's Brennan Watkins,Turnover by Chattanooga 's Brennan Watkins,19,20,1,09:17,False,625,2025-11-22T01:18:08.408810
108,Steal by UNLV's Dra Gibbs-Lawhorn,Steal by UNLV's Dra Gibbs-Lawhorn,19,20,1,09:17,False,2602,2025-11-22T01:18:08.408814
109,Personal Foul on Chattanooga's Parker Robison (Dra Gibbs-Lawhorn draws the foul),Personal Foul on Chattanooga's Parker Robison (Dra Gibbs-Lawhorn draws the foul),19,20,1,09:09,False,625,2025-11-22T01:18:08.408819
110,Subbing out for UNLV-Tyrin Jones,Subbing out for UNLV-Tyrin Jones,19,20,1,09:09,False,2602,2025-11-22T01:18:08.409552
111,Subbing in for UNLV-Kimani Hamilton,Subbing in for UNLV-Kimani Hamilton,19,20,1,09:09,False,2602,2025-11-22T01:18:08.409564
112,Free Throw  by UNLV's Dra Gibbs-Lawhorn,Free Throw  by UNLV's Dra Gibbs-Lawhorn,19,21,1,09:09,False,2602,2025-11-22T01:18:08.409570
113,Free Throw  by UNLV's Dra Gibbs-Lawhorn,Free Throw  by UNLV's Dra Gibbs-Lawhorn,19,22,1,09:09,False,2602,2025-11-22T01:18:08.409574
114,Subbing out for Chattanooga-Brennan Watkins,Subbing out for Chattanooga-Brennan Watkins,19,22,1,09:09,False,625,2025-11-22T01:18:08.409579
115,"Subbing in for Chattanooga-Teddy Washington, Jr.","Subbing in for Chattanooga-Teddy Washington, Jr.",19,22,1,09:09,False,625,2025-11-22T01:18:08.409585
116,Jumper by Chattanooga's Jikari Johnson,Jumper by Chattanooga's Jikari Johnson,22,22,1,08:51,False,625,2025-11-22T01:18:08.409589
117,"Assist by Chattanooga's Teddy Washington, Jr.","Assist by Chattanooga's Teddy Washington, Jr.",22,22,1,08:51,False,625,2025-11-22T01:18:08.409594
118,Jumper by UNLV's Naas Cunningham,Jumper by UNLV's Naas Cunningham,22,24,1,08:37,False,2602,2025-11-22T01:18:08.409598
119,"Personal Foul on UNLV's Walter Brown (Teddy Washington, Jr. draws the foul)","Personal Foul on UNLV's Walter Brown (Teddy Washington, Jr. draws the foul)",22,24,1,08:20,False,2602,2025-11-22T01:18:08.409604
120,"Free Throw MISSED  by Chattanooga's Teddy Washington, Jr.","Free Throw MISSED  by Chattanooga's Teddy Washington, Jr.",22,24,1,08:20,False,625,2025-11-22T01:18:08.409609
121,Chattanooga gets a rebound from a dead ball.,Chattanooga gets a rebound from a dead ball.,22,24,1,08:20,False,625,2025-11-22T01:18:08.409614
122,Subbing out for UNLV-Walter Brown,Subbing out for UNLV-Walter Brown,22,24,1,08:20,False,2602,2025-11-22T01:18:08.409618
123,Subbing in for UNLV-Howie Fleming Jr.,Subbing in for UNLV-Howie Fleming Jr.,22,24,1,08:20,False,2602,2025-11-22T01:18:08.409622
124,"Free Throw  by Chattanooga's Teddy Washington, Jr.","Free Throw  by Chattanooga's Teddy Washington, Jr.",23,24,1,08:20,False,625,2025-11-22T01:18:08.409627
125,Jumper by UNLV's Howie Fleming Jr.,Jumper by UNLV's Howie Fleming Jr.,23,27,1,07:54,False,2602,2025-11-22T01:18:08.409631
126,Assist by UNLV's Dra Gibbs-Lawhorn,Assist by UNLV's Dra Gibbs-Lawhorn,23,27,1,07:54,False,2602,2025-11-22T01:18:08.409635
127,Jumper MISSED by Chattanooga's Latif Diouf,Jumper MISSED by Chattanooga's Latif Diouf,23,27,1,07:36,False,625,2025-11-22T01:18:08.409640
128,Defensive rebound by UNLV's Kimani Hamilton,Defensive rebound by UNLV's Kimani Hamilton,23,27,1,07:32,False,2602,2025-11-22T01:18:08.409645
129,Layup by UNLV's Ladji Dembele,Layup by UNLV's Ladji Dembele,23,29,1,07:25,False,2602,2025-11-22T01:18:08.409649
130,Assist by UNLV's Kimani Hamilton,Assist by UNLV's Kimani Hamilton,23,29,1,07:25,False,2602,2025-11-22T01:18:08.409661
131,"Personal Foul on UNLV's Dra Gibbs-Lawhorn (Teddy Washington, Jr. draws the foul)","Personal Foul on UNLV's Dra Gibbs-Lawhorn (Teddy Washington, Jr. draws the foul)",23,29,1,07:17,False,2602,2025-11-22T01:18:08.409666
132,Commercial time out.,Commercial time out.,23,29,1,07:17,False,0,2025-11-22T01:18:08.409672
133,Turnover by Chattanooga 's Billy Smith,Turnover by Chattanooga 's Billy Smith,23,29,1,07:01,False,625,2025-11-22T01:18:08.409677
134,Steal by UNLV's Ladji Dembele,Steal by UNLV's Ladji Dembele,23,29,1,07:01,False,2602,2025-11-22T01:18:08.409681
135,Turnover by UNLV 's Ladji Dembele,Turnover by UNLV 's Ladji Dembele,23,29,1,06:58,False,2602,2025-11-22T01:18:08.409685
136,Steal by Chattanooga's Jikari Johnson,Steal by Chattanooga's Jikari Johnson,23,29,1,06:58,False,625,2025-11-22T01:18:08.409689
137,Layup by Chattanooga's Latif Diouf,Layup by Chattanooga's Latif Diouf,25,29,1,06:54,False,625,2025-11-22T01:18:08.409694
138,"Assist by Chattanooga's Teddy Washington, Jr.","Assist by Chattanooga's Teddy Washington, Jr.",25,29,1,06:54,False,625,2025-11-22T01:18:08.409698
139,"Personal Foul on Chattanooga's Teddy Washington, Jr. (Naas Cunningham draws the foul)","Personal Foul on Chattanooga's Teddy Washington, Jr. (Naas Cunningham draws the foul)",25,29,1,06:35,False,625,2025-11-22T01:18:08.409703
140,Subbing out for Chattanooga-Billy Smith,Subbing out for Chattanooga-Billy Smith,25,29,1,06:35,False,625,2025-11-22T01:18:08.409708
141,Subbing in for Chattanooga-Collin Mulholland,Subbing in for Chattanooga-Collin Mulholland,25,29,1,06:35,False,625,2025-11-22T01:18:08.409712
142,"Subbing out for Chattanooga-Teddy Washington, Jr.","Subbing out for Chattanooga-Teddy Washington, Jr.",25,29,1,06:35,False,625,2025-11-22T01:18:08.409716
143,Subbing out for Chattanooga-Parker Robison,Subbing out for Chattanooga-Parker Robison,25,29,1,06:35,False,625,2025-11-22T01:18:08.409721
144,Subbing in for Chattanooga-Tate Darner,Subbing in for Chattanooga-Tate Darner,25,29,1,06:35,False,625,2025-11-22T01:18:08.409725
145,Subbing in for Chattanooga-Jordan Frison,Subbing in for Chattanooga-Jordan Frison,25,29,1,06:35,False,625,2025-11-22T01:18:08.409729
146,Free Throw MISSED  by UNLV's Naas Cunningham,Free Throw MISSED  by UNLV's Naas Cunningham,25,29,1,06:35,False,2602,2025-11-22T01:18:08.409734
147,Defensive rebound by Chattanooga's Tate Darner,Defensive rebound by Chattanooga's Tate Darner,25,29,1,06:34,False,625,2025-11-22T01:18:08.409739
148,Jumper MISSED by Chattanooga's Jikari Johnson,Jumper MISSED by Chattanooga's Jikari Johnson,25,29,1,06:22,False,625,2025-11-22T01:18:08.409743
149,Defensive rebound by UNLV's Ladji Dembele,Defensive rebound by UNLV's Ladji Dembele,25,29,1,06:20,False,2602,2025-11-22T01:18:08.409748
150,Jumper MISSED by UNLV's Kimani Hamilton,Jumper MISSED by UNLV's Kimani Hamilton,25,29,1,06:16,False,2602,2025-11-22T01:18:08.409759
151,Defensive rebound by Chattanooga's Tate Darner,Defensive rebound by Chattanooga's Tate Darner,25,29,1,06:13,False,625,2025-11-22T01:18:08.409764
152,Personal Foul on UNLV's Kimani Hamilton (Latif Diouf draws the foul),Personal Foul on UNLV's Kimani Hamilton (Latif Diouf draws the foul),25,29,1,06:12,False,2602,2025-11-22T01:18:08.409768
153,Subbing out for UNLV-Kimani Hamilton,Subbing out for UNLV-Kimani Hamilton,25,29,1,06:12,False,2602,2025-11-22T01:18:08.409773
154,Subbing out for UNLV-Naas Cunningham,Subbing out for UNLV-Naas Cunningham,25,29,1,06:12,False,2602,2025-11-22T01:18:08.409777
155,Subbing in for UNLV-Tyrin Jones,Subbing in for UNLV-Tyrin Jones,25,29,1,06:12,False,2602,2025-11-22T01:18:08.409781
156,Subbing in for UNLV-Al Green,Subbing in for UNLV-Al Green,25,29,1,06:12,False,2602,2025-11-22T01:18:08.409786
157,Subbing out for Chattanooga-Collin Mulholland,Subbing out for Chattanooga-Collin Mulholland,25,29,1,06:12,False,625,2025-11-22T01:18:08.409790
158,Subbing in for Chattanooga-Makai Richards,Subbing in for Chattanooga-Makai Richards,25,29,1,06:12,False,625,2025-11-22T01:18:08.409795
159,Turnover by Chattanooga 's Jordan Frison,Turnover by Chattanooga 's Jordan Frison,25,29,1,06:03,False,625,2025-11-22T01:18:08.409828
160,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,25,29,1,05:40,False,2602,2025-11-22T01:18:08.409836
161,Defensive rebound by Chattanooga's Tate Darner,Defensive rebound by Chattanooga's Tate Darner,25,29,1,05:38,False,625,2025-11-22T01:18:08.409843
162,2 Pointer MISSED by Chattanooga's Makai Richards,2 Pointer MISSED by Chattanooga's Makai Richards,25,29,1,05:24,False,625,2025-11-22T01:18:08.409849
163,Defensive rebound by UNLV's Howie Fleming Jr.,Defensive rebound by UNLV's Howie Fleming Jr.,25,29,1,05:21,False,2602,2025-11-22T01:18:08.409855
164,Jumper MISSED by UNLV's Ladji Dembele,Jumper MISSED by UNLV's Ladji Dembele,25,29,1,05:13,False,2602,2025-11-22T01:18:08.409860
165,Offensive rebound by UNLV's Tyrin Jones,Offensive rebound by UNLV's Tyrin Jones,25,29,1,05:09,False,2602,2025-11-22T01:18:08.409865
166,Jumper by UNLV's Al Green,Jumper by UNLV's Al Green,25,32,1,05:06,False,2602,2025-11-22T01:18:08.409869
167,Assist by UNLV's Tyrin Jones,Assist by UNLV's Tyrin Jones,25,32,1,05:06,False,2602,2025-11-22T01:18:08.409874
168,Jumper by Chattanooga's Jordan Frison,Jumper by Chattanooga's Jordan Frison,27,32,1,04:54,False,625,2025-11-22T01:18:08.409879
169,Personal Foul on Chattanooga's Latif Diouf (Howie Fleming Jr. draws the foul),Personal Foul on Chattanooga's Latif Diouf (Howie Fleming Jr. draws the foul),27,32,1,04:33,False,625,2025-11-22T01:18:08.409884
170,Subbing out for UNLV-Ladji Dembele,Subbing out for UNLV-Ladji Dembele,27,32,1,04:33,False,2602,2025-11-22T01:18:08.409889
171,Subbing in for UNLV-Jacob Bannarbie,Subbing in for UNLV-Jacob Bannarbie,27,32,1,04:33,False,2602,2025-11-22T01:18:08.409893
172,Subbing out for Chattanooga-Latif Diouf,Subbing out for Chattanooga-Latif Diouf,27,32,1,04:33,False,625,2025-11-22T01:18:08.409898
173,Subbing out for Chattanooga-Makai Richards,Subbing out for Chattanooga-Makai Richards,27,32,1,04:33,False,625,2025-11-22T01:18:08.409903
174,Subbing in for Chattanooga-Billy Smith,Subbing in for Chattanooga-Billy Smith,27,32,1,04:33,False,625,2025-11-22T01:18:08.409922
175,Subbing in for Chattanooga-Collin Mulholland,Subbing in for Chattanooga-Collin Mulholland,27,32,1,04:33,False,625,2025-11-22T01:18:08.409926
176,Free Throw  by UNLV's Howie Fleming Jr.,Free Throw  by UNLV's Howie Fleming Jr.,27,33,1,04:33,False,2602,2025-11-22T01:18:08.409931
177,Free Throw  by UNLV's Howie Fleming Jr.,Free Throw  by UNLV's Howie Fleming Jr.,27,34,1,04:33,False,2602,2025-11-22T01:18:08.409936
