sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
58,Personal Foul on Mount St. Mary's's Xavier Lipscomb (Zion Russell draws the foul),Personal Foul on Mount St. Mary's's Xavier Lipscomb (Zion Russell draws the foul),4,13,1,15:24,False,903,2025-11-22T01:20:42.717545
59,Free Throw  by Saint Francis's Zion Russell,Free Throw  by Saint Francis's Zion Russell,5,12,1,15:24,False,2635,2025-11-22T01:20:42.717549
60,Free Throw  by Saint Francis's Zion Russell,Free Throw  by Saint Francis's Zion Russell,5,13,1,15:24,False,2635,2025-11-22T01:20:42.717552
61,Jumper by Mount St. Mary's's Arlandus Keyes,Jumper by Mount St. Mary's's Arlandus Keyes,8,13,1,15:13,False,903,2025-11-22T01:20:42.717555
62,Jumper MISSED by Saint Francis's Zion Russell,Jumper MISSED by Saint Francis's Zion Russell,8,13,1,14:43,False,2635,2025-11-22T01:20:42.717559
63,Offensive rebound by Saint Francis's Gestin Liberis,Offensive rebound by Saint Francis's Gestin Liberis,8,13,1,14:40,False,2635,2025-11-22T01:20:42.717562
64,Turnover by Saint Francis 's Brandon Russell,Turnover by Saint Francis 's Brandon Russell,8,13,1,14:33,False,2635,2025-11-22T01:20:42.717566
65,Layup by Mount St. Mary's's Xavier Lipscomb,Layup by Mount St. Mary's's Xavier Lipscomb,10,13,1,14:17,False,903,2025-11-22T01:20:42.717569
66,Jumper MISSED by Saint Francis's Brandon Russell,Jumper MISSED by Saint Francis's Brandon Russell,10,13,1,13:48,False,2635,2025-11-22T01:20:42.717573
67,Offensive rebound by Saint Francis's Skylar Wicks,Offensive rebound by Saint Francis's Skylar Wicks,10,13,1,13:42,False,2635,2025-11-22T01:20:42.717576
68,Turnover by Saint Francis 's Skylar Wicks,Turnover by Saint Francis 's Skylar Wicks,10,13,1,13:40,False,2635,2025-11-22T01:20:42.717580
69,Jumper MISSED by Mount St. Mary's's Arlandus Keyes,Jumper MISSED by Mount St. Mary's's Arlandus Keyes,10,13,1,13:21,False,903,2025-11-22T01:20:42.717583
70,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,10,13,1,13:17,False,2635,2025-11-22T01:20:42.717586
71,Layup by Saint Francis's Zion Russell,Layup by Saint Francis's Zion Russell,10,15,1,13:05,False,2635,2025-11-22T01:20:42.717589
72,Personal Foul on Mount St. Mary's's Arlandus Keyes (Zion Russell draws the foul),Personal Foul on Mount St. Mary's's Arlandus Keyes (Zion Russell draws the foul),10,15,1,13:05,False,903,2025-11-22T01:20:42.717593
73,Subbing out for Mount St. Mary's-Trey Deveaux,Subbing out for Mount St. Mary's-Trey Deveaux,10,15,1,13:05,False,903,2025-11-22T01:20:42.717597
74,Subbing out for Mount St. Mary's-Xavier Lipscomb,Subbing out for Mount St. Mary's-Xavier Lipscomb,10,15,1,13:05,False,903,2025-11-22T01:20:42.717600
75,Subbing in for Mount St. Mary's-Mason So,Subbing in for Mount St. Mary's-Mason So,10,15,1,13:05,False,903,2025-11-22T01:20:42.717603
76,Subbing in for Mount St. Mary's-Justin Amadi,Subbing in for Mount St. Mary's-Justin Amadi,10,15,1,13:05,False,903,2025-11-22T01:20:42.717607
77,Free Throw  by Saint Francis's Zion Russell,Free Throw  by Saint Francis's Zion Russell,10,16,1,13:05,False,2635,2025-11-22T01:20:42.717610
78,Subbing out for Saint Francis-Zion Russell,Subbing out for Saint Francis-Zion Russell,10,16,1,13:02,False,2635,2025-11-22T01:20:42.717639
79,Subbing in for Saint Francis-Ahmad Harrison,Subbing in for Saint Francis-Ahmad Harrison,10,16,1,13:02,False,2635,2025-11-22T01:20:42.717642
80,Jumper by Mount St. Mary's's Patrick Haigh,Jumper by Mount St. Mary's's Patrick Haigh,13,16,1,12:48,False,903,2025-11-22T01:20:42.717646
81,Assist by Mount St. Mary's's Mason So,Assist by Mount St. Mary's's Mason So,13,16,1,12:48,False,903,2025-11-22T01:20:42.717649
82,Layup MISSED by Saint Francis's Ahmad Harrison,Layup MISSED by Saint Francis's Ahmad Harrison,13,16,1,12:35,False,2635,2025-11-22T01:20:42.717652
83,Block by Mount St. Mary's's Yakhya Diop,Block by Mount St. Mary's's Yakhya Diop,13,16,1,12:35,False,903,2025-11-22T01:20:42.717656
84,Defensive rebound by Mount St. Mary's's Yakhya Diop,Defensive rebound by Mount St. Mary's's Yakhya Diop,13,16,1,12:27,False,903,2025-11-22T01:20:42.717659
85,Jumper MISSED by Mount St. Mary's's Arlandus Keyes,Jumper MISSED by Mount St. Mary's's Arlandus Keyes,13,16,1,12:17,False,903,2025-11-22T01:20:42.717663
86,Defensive rebound by Saint Francis's Victor Payne,Defensive rebound by Saint Francis's Victor Payne,13,16,1,12:14,False,2635,2025-11-22T01:20:42.717666
87,Jumper MISSED by Saint Francis's Skylar Wicks,Jumper MISSED by Saint Francis's Skylar Wicks,13,16,1,12:05,False,2635,2025-11-22T01:20:42.717669
88,Defensive rebound by Mount St. Mary's's Mason So,Defensive rebound by Mount St. Mary's's Mason So,13,16,1,12:02,False,903,2025-11-22T01:20:42.717673
89,Jumper by Mount St. Mary's's Patrick Haigh,Jumper by Mount St. Mary's's Patrick Haigh,16,16,1,11:52,False,903,2025-11-22T01:20:42.717676
90,Assist by Mount St. Mary's's Mason So,Assist by Mount St. Mary's's Mason So,16,16,1,11:52,False,903,2025-11-22T01:20:42.717679
91,Turnover by Saint Francis 's Ahmad Harrison,Turnover by Saint Francis 's Ahmad Harrison,16,16,1,11:36,False,2635,2025-11-22T01:20:42.717683
92,Slam Dunk by Mount St. Mary's's Justin Amadi,Slam Dunk by Mount St. Mary's's Justin Amadi,18,16,1,11:30,True,903,2025-11-22T01:20:42.717686
93,Assist by Mount St. Mary's's Arlandus Keyes,Assist by Mount St. Mary's's Arlandus Keyes,18,16,1,11:30,False,903,2025-11-22T01:20:42.717690
94,Saint Francis takes a [short] time out.,Saint Francis takes a [short] time out.,18,16,1,11:23,False,2635,2025-11-22T01:20:42.717693
95,Commercial time out.,Commercial time out.,18,16,1,11:23,False,0,2025-11-22T01:20:42.717697
96,Subbing out for Saint Francis-Brandon Russell,Subbing out for Saint Francis-Brandon Russell,18,16,1,11:23,False,2635,2025-11-22T01:20:42.717701
97,Subbing out for Saint Francis-Victor Payne,Subbing out for Saint Francis-Victor Payne,18,16,1,11:23,False,2635,2025-11-22T01:20:42.717704
98,Subbing in for Saint Francis-Zion Russell,Subbing in for Saint Francis-Zion Russell,18,16,1,11:23,False,2635,2025-11-22T01:20:42.717707
99,Subbing in for Saint Francis-Ralph Martino Jr.,Subbing in for Saint Francis-Ralph Martino Jr.,18,16,1,11:23,False,2635,2025-11-22T01:20:42.717711
100,Subbing out for Mount St. Mary's-Arlandus Keyes,Subbing out for Mount St. Mary's-Arlandus Keyes,18,16,1,11:23,False,903,2025-11-22T01:20:42.717714
101,Subbing out for Mount St. Mary's-Mason So,Subbing out for Mount St. Mary's-Mason So,18,16,1,11:23,False,903,2025-11-22T01:20:42.717717
102,Subbing out for Mount St. Mary's-Yakhya Diop,Subbing out for Mount St. Mary's-Yakhya Diop,18,16,1,11:23,False,903,2025-11-22T01:20:42.717721
103,Subbing in for Mount St. Mary's-Trey Deveaux,Subbing in for Mount St. Mary's-Trey Deveaux,18,16,1,11:23,False,903,2025-11-22T01:20:42.717724
104,Subbing in for Mount St. Mary's-Luke McEldon,Subbing in for Mount St. Mary's-Luke McEldon,18,16,1,11:23,False,903,2025-11-22T01:20:42.717727
105,Subbing in for Mount St. Mary's-Xavier Lipscomb,Subbing in for Mount St. Mary's-Xavier Lipscomb,18,16,1,11:23,False,903,2025-11-22T01:20:42.717730
106,Jumper MISSED by Saint Francis's Ahmad Harrison,Jumper MISSED by Saint Francis's Ahmad Harrison,18,16,1,11:02,False,2635,2025-11-22T01:20:42.717734
107,Defensive rebound by Mount St. Mary's's Justin Amadi,Defensive rebound by Mount St. Mary's's Justin Amadi,18,16,1,10:58,False,903,2025-11-22T01:20:42.717737
108,Jumper by Mount St. Mary's's Patrick Haigh,Jumper by Mount St. Mary's's Patrick Haigh,21,16,1,10:52,False,903,2025-11-22T01:20:42.717741
109,Assist by Mount St. Mary's's Xavier Lipscomb,Assist by Mount St. Mary's's Xavier Lipscomb,21,16,1,10:52,False,903,2025-11-22T01:20:42.717744
110,Turnover by Saint Francis 's Skylar Wicks,Turnover by Saint Francis 's Skylar Wicks,21,16,1,10:31,False,2635,2025-11-22T01:20:42.718317
111,Subbing out for Saint Francis-Gestin Liberis,Subbing out for Saint Francis-Gestin Liberis,21,16,1,10:28,False,2635,2025-11-22T01:20:42.718329
112,Subbing out for Saint Francis-Ahmad Harrison,Subbing out for Saint Francis-Ahmad Harrison,21,16,1,10:28,False,2635,2025-11-22T01:20:42.718335
113,Subbing in for Saint Francis-KJ Swain,Subbing in for Saint Francis-KJ Swain,21,16,1,10:28,False,2635,2025-11-22T01:20:42.718340
114,Subbing in for Saint Francis-Cameron Tweedy,Subbing in for Saint Francis-Cameron Tweedy,21,16,1,10:28,False,2635,2025-11-22T01:20:42.718344
115,Jumper by Mount St. Mary's's Trey Deveaux,Jumper by Mount St. Mary's's Trey Deveaux,24,16,1,10:03,False,903,2025-11-22T01:20:42.718348
116,Assist by Mount St. Mary's's Xavier Lipscomb,Assist by Mount St. Mary's's Xavier Lipscomb,24,16,1,10:03,False,903,2025-11-22T01:20:42.718351
117,Jumper by Saint Francis's Skylar Wicks,Jumper by Saint Francis's Skylar Wicks,24,19,1,09:39,False,2635,2025-11-22T01:20:42.718355
118,Assist by Saint Francis's Zion Russell,Assist by Saint Francis's Zion Russell,24,19,1,09:39,False,2635,2025-11-22T01:20:42.718358
119,3 Pointer by Mount St. Mary's's Mount St. Mary's,3 Pointer by Mount St. Mary's's Mount St. Mary's,27,19,1,09:19,False,903,2025-11-22T01:20:42.718362
120,Jumper MISSED by Mount St. Mary's's Trey Deveaux,Jumper MISSED by Mount St. Mary's's Trey Deveaux,24,19,1,09:19,False,903,2025-11-22T01:20:42.718365
121,Defensive rebound by Saint Francis's KJ Swain,Defensive rebound by Saint Francis's KJ Swain,24,19,1,09:15,False,2635,2025-11-22T01:20:42.718369
122,Jumper by Saint Francis's Ralph Martino Jr.,Jumper by Saint Francis's Ralph Martino Jr.,24,21,1,09:04,False,2635,2025-11-22T01:20:42.718372
123,Assist by Saint Francis's KJ Swain,Assist by Saint Francis's KJ Swain,24,21,1,09:04,False,2635,2025-11-22T01:20:42.718375
124,Jumper by Mount St. Mary's's Trey Deveaux,Jumper by Mount St. Mary's's Trey Deveaux,27,21,1,08:48,False,903,2025-11-22T01:20:42.718379
125,Assist by Mount St. Mary's's Luke McEldon,Assist by Mount St. Mary's's Luke McEldon,27,21,1,08:48,False,903,2025-11-22T01:20:42.718382
126,Jumper by Saint Francis's KJ Swain,Jumper by Saint Francis's KJ Swain,27,23,1,08:17,False,2635,2025-11-22T01:20:42.718386
127,Assist by Saint Francis's Skylar Wicks,Assist by Saint Francis's Skylar Wicks,27,23,1,08:17,False,2635,2025-11-22T01:20:42.718389
128,Jumper MISSED by Mount St. Mary's's Patrick Haigh,Jumper MISSED by Mount St. Mary's's Patrick Haigh,27,23,1,08:03,False,903,2025-11-22T01:20:42.718393
129,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,27,23,1,07:59,False,2635,2025-11-22T01:20:42.718396
130,Jumper MISSED by Saint Francis's Skylar Wicks,Jumper MISSED by Saint Francis's Skylar Wicks,27,23,1,07:50,False,2635,2025-11-22T01:20:42.718405
131,Offensive rebound by Saint Francis's Cameron Tweedy,Offensive rebound by Saint Francis's Cameron Tweedy,27,23,1,07:46,False,2635,2025-11-22T01:20:42.718409
132,Slam Dunk MISSED by Saint Francis's Skylar Wicks,Slam Dunk MISSED by Saint Francis's Skylar Wicks,27,23,1,07:44,True,2635,2025-11-22T01:20:42.718412
133,Defensive rebound by Mount St. Mary's's Patrick Haigh,Defensive rebound by Mount St. Mary's's Patrick Haigh,27,23,1,07:39,False,903,2025-11-22T01:20:42.718416
134,Jumper by Mount St. Mary's's Patrick Haigh,Jumper by Mount St. Mary's's Patrick Haigh,30,23,1,07:37,False,903,2025-11-22T01:20:42.718419
135,Assist by Mount St. Mary's's Justin Amadi,Assist by Mount St. Mary's's Justin Amadi,30,23,1,07:37,False,903,2025-11-22T01:20:42.718422
136,Jumper MISSED by Saint Francis's Skylar Wicks,Jumper MISSED by Saint Francis's Skylar Wicks,30,23,1,07:18,False,2635,2025-11-22T01:20:42.718425
137,Defensive rebound by Mount St. Mary's's Luke McEldon,Defensive rebound by Mount St. Mary's's Luke McEldon,30,23,1,07:16,False,903,2025-11-22T01:20:42.718429
138,2 Pointer MISSED by Mount St. Mary's's Luke McEldon,2 Pointer MISSED by Mount St. Mary's's Luke McEldon,30,23,1,07:07,False,903,2025-11-22T01:20:42.718432
139,Personal Foul on Saint Francis's Zion Russell (Justin Amadi draws the foul),Personal Foul on Saint Francis's Zion Russell (Justin Amadi draws the foul),30,23,1,07:07,False,2635,2025-11-22T01:20:42.718436
140,Commercial time out.,Commercial time out.,30,23,1,07:07,False,0,2025-11-22T01:20:42.718440
141,Subbing out for Saint Francis-Ralph Martino Jr.,Subbing out for Saint Francis-Ralph Martino Jr.,30,23,1,07:07,False,2635,2025-11-22T01:20:42.718444
142,Subbing out for Saint Francis-Cameron Tweedy,Subbing out for Saint Francis-Cameron Tweedy,30,23,1,07:07,False,2635,2025-11-22T01:20:42.718447
143,Subbing in for Saint Francis-Gestin Liberis,Subbing in for Saint Francis-Gestin Liberis,30,23,1,07:07,False,2635,2025-11-22T01:20:42.718451
144,Subbing in for Saint Francis-Trey Weiand,Subbing in for Saint Francis-Trey Weiand,30,23,1,07:07,False,2635,2025-11-22T01:20:42.718454
145,Subbing out for Mount St. Mary's-Justin Amadi,Subbing out for Mount St. Mary's-Justin Amadi,30,23,1,07:07,False,903,2025-11-22T01:20:42.718457
146,Subbing out for Mount St. Mary's-Xavier Lipscomb,Subbing out for Mount St. Mary's-Xavier Lipscomb,30,23,1,07:07,False,903,2025-11-22T01:20:42.718460
147,Subbing in for Mount St. Mary's-Arlandus Keyes,Subbing in for Mount St. Mary's-Arlandus Keyes,30,23,1,07:07,False,903,2025-11-22T01:20:42.718464
148,Subbing in for Mount St. Mary's-Mason So,Subbing in for Mount St. Mary's-Mason So,30,23,1,07:07,False,903,2025-11-22T01:20:42.718467
149,Free Throw  by Mount St. Mary's's Luke McEldon,Free Throw  by Mount St. Mary's's Luke McEldon,31,23,1,07:07,False,903,2025-11-22T01:20:42.718471
150,Free Throw MISSED  by Mount St. Mary's's Luke McEldon,Free Throw MISSED  by Mount St. Mary's's Luke McEldon,31,23,1,07:07,False,903,2025-11-22T01:20:42.718478
151,Defensive rebound by Saint Francis's Gestin Liberis,Defensive rebound by Saint Francis's Gestin Liberis,31,23,1,07:07,False,2635,2025-11-22T01:20:42.718481
152,Jumper MISSED by Saint Francis's KJ Swain,Jumper MISSED by Saint Francis's KJ Swain,31,23,1,06:46,False,2635,2025-11-22T01:20:42.718484
153,Defensive rebound by Mount St. Mary's's Trey Deveaux,Defensive rebound by Mount St. Mary's's Trey Deveaux,31,23,1,06:43,False,903,2025-11-22T01:20:42.718488
154,Jumper MISSED by Mount St. Mary's's Patrick Haigh,Jumper MISSED by Mount St. Mary's's Patrick Haigh,31,23,1,06:25,False,903,2025-11-22T01:20:42.718491
155,Offensive rebound by Mount St. Mary's's Trey Deveaux,Offensive rebound by Mount St. Mary's's Trey Deveaux,31,23,1,06:21,False,903,2025-11-22T01:20:42.718494
156,Personal Foul on Saint Francis's KJ Swain (Trey Deveaux draws the foul),Personal Foul on Saint Francis's KJ Swain (Trey Deveaux draws the foul),31,23,1,06:20,False,2635,2025-11-22T01:20:42.718497
157,Free Throw MISSED  by Mount St. Mary's's Trey Deveaux,Free Throw MISSED  by Mount St. Mary's's Trey Deveaux,31,23,1,06:20,False,903,2025-11-22T01:20:42.718501
158,Mount St. Mary's gets a rebound from a dead ball.,Mount St. Mary's gets a rebound from a dead ball.,31,23,1,06:20,False,903,2025-11-22T01:20:42.718504
159,Subbing out for Mount St. Mary's-Luke McEldon,Subbing out for Mount St. Mary's-Luke McEldon,31,23,1,06:20,False,903,2025-11-22T01:20:42.718507
160,Subbing in for Mount St. Mary's-Elijah Espinosa,Subbing in for Mount St. Mary's-Elijah Espinosa,31,23,1,06:20,False,903,2025-11-22T01:20:42.718511
161,Free Throw MISSED  by Mount St. Mary's's Trey Deveaux,Free Throw MISSED  by Mount St. Mary's's Trey Deveaux,31,23,1,06:20,False,903,2025-11-22T01:20:42.718514
162,Offensive rebound by Mount St. Mary's's Trey Deveaux,Offensive rebound by Mount St. Mary's's Trey Deveaux,31,23,1,06:20,False,903,2025-11-22T01:20:42.718517
163,Layup MISSED by Mount St. Mary's's Arlandus Keyes,Layup MISSED by Mount St. Mary's's Arlandus Keyes,31,23,1,06:20,False,903,2025-11-22T01:20:42.718520
164,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,31,23,1,06:20,False,2635,2025-11-22T01:20:42.718523
165,Subbing out for Mount St. Mary's-Patrick Haigh,Subbing out for Mount St. Mary's-Patrick Haigh,31,23,1,05:58,False,903,2025-11-22T01:20:42.718527
166,Subbing in for Mount St. Mary's-Xavier Lipscomb,Subbing in for Mount St. Mary's-Xavier Lipscomb,31,23,1,05:58,False,903,2025-11-22T01:20:42.718530
167,Personal Foul on Mount St. Mary's's Mason So (Skylar Wicks draws the foul),Personal Foul on Mount St. Mary's's Mason So (Skylar Wicks draws the foul),31,23,1,05:50,False,903,2025-11-22T01:20:42.718534
168,Free Throw  by Saint Francis's Skylar Wicks,Free Throw  by Saint Francis's Skylar Wicks,31,24,1,05:50,False,2635,2025-11-22T01:20:42.718537
169,Free Throw  by Saint Francis's Skylar Wicks,Free Throw  by Saint Francis's Skylar Wicks,31,25,1,05:50,False,2635,2025-11-22T01:20:42.718541
170,Jumper MISSED by Mount St. Mary's's Arlandus Keyes,Jumper MISSED by Mount St. Mary's's Arlandus Keyes,31,25,1,05:35,False,903,2025-11-22T01:20:42.718544
171,Offensive rebound by Mount St. Mary's's Elijah Espinosa,Offensive rebound by Mount St. Mary's's Elijah Espinosa,31,25,1,05:29,False,903,2025-11-22T01:20:42.718547
