sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
14,Defensive rebound by Illinois St.'s Boden Skunberg,Defensive rebound by Illinois St.'s Boden Skunberg,0,2,1,18:03,False,1817,2025-11-22T01:13:32.040777
15,Personal Foul on Ohio's Aidan Hadaway (Chase Walker draws the foul),Personal Foul on Ohio's Aidan Hadaway (Chase Walker draws the foul),0,2,1,17:53,False,2289,2025-11-22T01:13:32.040781
16,Turnover by Illinois St. 's Chase Walker,Turnover by Illinois St. 's Chase Walker,0,2,1,17:46,False,1817,2025-11-22T01:13:32.040785
17,Jumper by Ohio's Jackson Paveletzke,Jumper by Ohio's Jackson Paveletzke,0,4,1,17:28,False,2289,2025-11-22T01:13:32.040788
18,Turnover by Illinois St. [shot clock violation],Turnover by Illinois St. [shot clock violation],0,4,1,16:56,False,1817,2025-11-22T01:13:32.040792
19,2 Pointer by Ohio's Jackson Paveletzke,2 Pointer by Ohio's Jackson Paveletzke,0,6,1,16:41,False,2289,2025-11-22T01:13:32.040795
20,Personal Foul on Ohio's Javan Simmons (Chase Walker draws the foul),Personal Foul on Ohio's Javan Simmons (Chase Walker draws the foul),0,6,1,16:29,False,2289,2025-11-22T01:13:32.040799
21,Free Throw  by Illinois St.'s Chase Walker,Free Throw  by Illinois St.'s Chase Walker,1,6,1,16:29,False,1817,2025-11-22T01:13:32.040802
22,Free Throw  by Illinois St.'s Chase Walker,Free Throw  by Illinois St.'s Chase Walker,2,6,1,16:29,False,1817,2025-11-22T01:13:32.040806
23,Subbing out for Illinois St.-Chase Walker,Subbing out for Illinois St.-Chase Walker,2,6,1,16:29,False,1817,2025-11-22T01:13:32.040809
24,Subbing in for Illinois St.-Brandon Lieb,Subbing in for Illinois St.-Brandon Lieb,2,6,1,16:29,False,1817,2025-11-22T01:13:32.040813
25,2 Pointer MISSED by Illinois St.'s Illinois St.,2 Pointer MISSED by Illinois St.'s Illinois St.,0,6,1,16:28,False,1817,2025-11-22T01:13:32.040817
26,Jumper MISSED by Ohio's Jackson Paveletzke,Jumper MISSED by Ohio's Jackson Paveletzke,2,6,1,16:17,False,2289,2025-11-22T01:13:32.040820
27,Defensive rebound by Illinois St.'s Illinois St.,Defensive rebound by Illinois St.'s Illinois St.,2,6,1,16:14,False,1817,2025-11-22T01:13:32.040824
28,Subbing out for Ohio-Javan Simmons,Subbing out for Ohio-Javan Simmons,2,6,1,16:14,False,2289,2025-11-22T01:13:32.040828
29,Subbing in for Ohio-Jalen Breath,Subbing in for Ohio-Jalen Breath,2,6,1,16:14,False,2289,2025-11-22T01:13:32.040832
30,Jumper MISSED by Illinois St.'s Jack Daugherty,Jumper MISSED by Illinois St.'s Jack Daugherty,2,6,1,16:01,False,1817,2025-11-22T01:13:32.040835
31,Offensive rebound by Illinois St.'s Brandon Lieb,Offensive rebound by Illinois St.'s Brandon Lieb,2,6,1,15:57,False,1817,2025-11-22T01:13:32.040840
32,Jumper MISSED by Illinois St.'s Boden Skunberg,Jumper MISSED by Illinois St.'s Boden Skunberg,2,6,1,15:56,False,1817,2025-11-22T01:13:32.040843
33,Defensive rebound by Ohio's Jalen Breath,Defensive rebound by Ohio's Jalen Breath,2,6,1,15:52,False,2289,2025-11-22T01:13:32.040847
34,Layup MISSED by Ohio's Jalen Breath,Layup MISSED by Ohio's Jalen Breath,2,6,1,15:44,False,2289,2025-11-22T01:13:32.040850
35,Block by Illinois St.'s Brandon Lieb,Block by Illinois St.'s Brandon Lieb,2,6,1,15:44,False,1817,2025-11-22T01:13:32.040854
36,Defensive rebound by Illinois St.'s Johnny Kinziger,Defensive rebound by Illinois St.'s Johnny Kinziger,2,6,1,15:35,False,1817,2025-11-22T01:13:32.040857
37,Jumper MISSED by Illinois St.'s Jack Daugherty,Jumper MISSED by Illinois St.'s Jack Daugherty,2,6,1,15:32,False,1817,2025-11-22T01:13:32.040860
38,Defensive rebound by Ohio's Aidan Hadaway,Defensive rebound by Ohio's Aidan Hadaway,2,6,1,15:28,False,2289,2025-11-22T01:13:32.040864
39,Jumper by Ohio's Aidan Hadaway,Jumper by Ohio's Aidan Hadaway,2,8,1,15:17,False,2289,2025-11-22T01:13:32.040868
40,Commercial time out.,Commercial time out.,2,8,1,14:41,False,0,2025-11-22T01:13:32.040871
41,Subbing out for Ohio-Dior Conners,Subbing out for Ohio-Dior Conners,2,8,1,14:41,False,2289,2025-11-22T01:13:32.040875
42,Subbing in for Ohio-JJ Kelly,Subbing in for Ohio-JJ Kelly,2,8,1,14:41,False,2289,2025-11-22T01:13:32.040879
43,Subbing out for Illinois St.-Boden Skunberg,Subbing out for Illinois St.-Boden Skunberg,2,8,1,14:41,False,1817,2025-11-22T01:13:32.040882
44,Subbing in for Illinois St.-Landon Moore,Subbing in for Illinois St.-Landon Moore,2,8,1,14:41,False,1817,2025-11-22T01:13:32.040886
45,Turnover by Illinois St. 's Ty Pence,Turnover by Illinois St. 's Ty Pence,2,8,1,14:37,False,1817,2025-11-22T01:13:32.040889
46,Steal by Ohio's JJ Kelly,Steal by Ohio's JJ Kelly,2,8,1,14:37,False,2289,2025-11-22T01:13:32.040892
47,Layup by Ohio's Jalen Breath,Layup by Ohio's Jalen Breath,2,10,1,14:18,False,2289,2025-11-22T01:13:32.040895
48,Personal Foul on Illinois St.'s Brandon Lieb (Jalen Breath draws the foul),Personal Foul on Illinois St.'s Brandon Lieb (Jalen Breath draws the foul),2,10,1,14:18,False,1817,2025-11-22T01:13:32.040898
49,Subbing out for Illinois St.-Brandon Lieb,Subbing out for Illinois St.-Brandon Lieb,2,10,1,14:18,False,1817,2025-11-22T01:13:32.040901
50,Subbing in for Illinois St.-Chase Walker,Subbing in for Illinois St.-Chase Walker,2,10,1,14:18,False,1817,2025-11-22T01:13:32.040904
51,Free Throw  by Ohio's Jalen Breath,Free Throw  by Ohio's Jalen Breath,2,11,1,14:18,False,2289,2025-11-22T01:13:32.040907
52,Jumper by Illinois St.'s Johnny Kinziger,Jumper by Illinois St.'s Johnny Kinziger,4,11,1,14:07,False,1817,2025-11-22T01:13:32.040911
53,Assist by Illinois St.'s Chase Walker,Assist by Illinois St.'s Chase Walker,4,11,1,14:07,False,1817,2025-11-22T01:13:32.040915
54,Layup MISSED by Ohio's Aidan Hadaway,Layup MISSED by Ohio's Aidan Hadaway,4,11,1,13:39,False,2289,2025-11-22T01:13:32.040918
55,Offensive rebound by Ohio's Aidan Hadaway,Offensive rebound by Ohio's Aidan Hadaway,4,11,1,13:39,False,2289,2025-11-22T01:13:32.040921
56,Personal Foul on Illinois St.'s Chase Walker (Aidan Hadaway draws the foul),Personal Foul on Illinois St.'s Chase Walker (Aidan Hadaway draws the foul),4,11,1,13:39,False,1817,2025-11-22T01:13:32.040925
57,Subbing out for Ohio-Ajay Sheldon,Subbing out for Ohio-Ajay Sheldon,4,11,1,13:39,False,2289,2025-11-22T01:13:32.040928
58,Subbing in for Ohio-Dior Conners,Subbing in for Ohio-Dior Conners,4,11,1,13:39,False,2289,2025-11-22T01:13:32.040932
59,Jumper MISSED by Ohio's Jalen Breath,Jumper MISSED by Ohio's Jalen Breath,4,11,1,13:32,False,2289,2025-11-22T01:13:32.040935
60,Defensive rebound by Illinois St.'s Illinois St.,Defensive rebound by Illinois St.'s Illinois St.,4,11,1,13:31,False,1817,2025-11-22T01:13:32.040939
61,Layup MISSED by Illinois St.'s Johnny Kinziger,Layup MISSED by Illinois St.'s Johnny Kinziger,4,11,1,13:12,False,1817,2025-11-22T01:13:32.040942
62,Defensive rebound by Ohio's JJ Kelly,Defensive rebound by Ohio's JJ Kelly,4,11,1,13:09,False,2289,2025-11-22T01:13:32.040946
63,Turnover by Ohio 's JJ Kelly,Turnover by Ohio 's JJ Kelly,4,11,1,13:09,False,2289,2025-11-22T01:13:32.040950
64,Subbing out for Illinois St.-Jack Daugherty,Subbing out for Illinois St.-Jack Daugherty,4,11,1,13:09,False,1817,2025-11-22T01:13:32.040953
65,Subbing in for Illinois St.-Ty'Reek Coleman,Subbing in for Illinois St.-Ty'Reek Coleman,4,11,1,13:09,False,1817,2025-11-22T01:13:32.040957
66,Turnover by Illinois St. 's Chase Walker,Turnover by Illinois St. 's Chase Walker,4,11,1,12:54,False,1817,2025-11-22T01:13:32.040961
67,Subbing out for Ohio-Aidan Hadaway,Subbing out for Ohio-Aidan Hadaway,4,11,1,12:54,False,2289,2025-11-22T01:13:32.040964
68,Subbing in for Ohio-Kiir Kuany,Subbing in for Ohio-Kiir Kuany,4,11,1,12:54,False,2289,2025-11-22T01:13:32.040968
69,Layup by Ohio's Dior Conners,Layup by Ohio's Dior Conners,4,13,1,12:32,False,2289,2025-11-22T01:13:32.040971
70,Personal Foul on Ohio's Jalen Breath (Chase Walker draws the foul),Personal Foul on Ohio's Jalen Breath (Chase Walker draws the foul),4,13,1,12:19,False,2289,2025-11-22T01:13:32.040974
71,Jumper by Illinois St.'s Ty Pence,Jumper by Illinois St.'s Ty Pence,7,13,1,12:11,False,1817,2025-11-22T01:13:32.040977
72,Assist by Illinois St.'s Chase Walker,Assist by Illinois St.'s Chase Walker,7,13,1,12:11,False,1817,2025-11-22T01:13:32.040981
73,2 Pointer by Ohio's Jackson Paveletzke,2 Pointer by Ohio's Jackson Paveletzke,7,15,1,12:03,False,2289,2025-11-22T01:13:32.040985
74,Personal Foul on Illinois St.'s Landon Moore (Jackson Paveletzke draws the foul),Personal Foul on Illinois St.'s Landon Moore (Jackson Paveletzke draws the foul),7,15,1,12:03,False,1817,2025-11-22T01:13:32.040989
75,Free Throw  by Ohio's Jackson Paveletzke,Free Throw  by Ohio's Jackson Paveletzke,7,16,1,12:03,False,2289,2025-11-22T01:13:32.040992
76,Jumper MISSED by Illinois St.'s Landon Moore,Jumper MISSED by Illinois St.'s Landon Moore,7,16,1,11:46,False,1817,2025-11-22T01:13:32.040995
77,Defensive rebound by Ohio's JJ Kelly,Defensive rebound by Ohio's JJ Kelly,7,16,1,11:42,False,2289,2025-11-22T01:13:32.040998
78,Slam Dunk by Ohio's Kiir Kuany,Slam Dunk by Ohio's Kiir Kuany,7,18,1,11:31,True,2289,2025-11-22T01:13:32.041075
79,Assist by Ohio's Dior Conners,Assist by Ohio's Dior Conners,7,18,1,11:31,False,2289,2025-11-22T01:13:32.041080
80,Jumper by Illinois St.'s Landon Moore,Jumper by Illinois St.'s Landon Moore,10,18,1,11:17,False,1817,2025-11-22T01:13:32.041084
81,3 Pointer MISSED by Illinois St.'s Illinois St.,3 Pointer MISSED by Illinois St.'s Illinois St.,7,18,1,11:17,False,1817,2025-11-22T01:13:32.041087
82,Assist by Illinois St.'s Johnny Kinziger,Assist by Illinois St.'s Johnny Kinziger,10,18,1,11:17,False,1817,2025-11-22T01:13:32.041091
83,Jumper MISSED by Ohio's JJ Kelly,Jumper MISSED by Ohio's JJ Kelly,10,18,1,11:01,False,2289,2025-11-22T01:13:32.041095
84,Defensive rebound by Illinois St.'s Ty Pence,Defensive rebound by Illinois St.'s Ty Pence,10,18,1,10:58,False,1817,2025-11-22T01:13:32.041098
85,Personal Foul on Ohio's Jackson Paveletzke (Ty Pence draws the foul),Personal Foul on Ohio's Jackson Paveletzke (Ty Pence draws the foul),10,18,1,10:54,False,2289,2025-11-22T01:13:32.041136
86,Commercial time out.,Commercial time out.,10,18,1,10:53,False,0,2025-11-22T01:13:32.041146
87,Subbing out for Ohio-Jackson Paveletzke,Subbing out for Ohio-Jackson Paveletzke,10,18,1,10:53,False,2289,2025-11-22T01:13:32.041151
88,Subbing out for Ohio-Jalen Breath,Subbing out for Ohio-Jalen Breath,10,18,1,10:53,False,2289,2025-11-22T01:13:32.041154
89,Subbing in for Ohio-Ajay Sheldon,Subbing in for Ohio-Ajay Sheldon,10,18,1,10:53,False,2289,2025-11-22T01:13:32.041158
90,Subbing in for Ohio-Javan Simmons,Subbing in for Ohio-Javan Simmons,10,18,1,10:53,False,2289,2025-11-22T01:13:32.041162
91,Free Throw  by Illinois St.'s Ty Pence,Free Throw  by Illinois St.'s Ty Pence,11,18,1,10:53,False,1817,2025-11-22T01:13:32.041166
92,Free Throw MISSED  by Illinois St.'s Ty Pence,Free Throw MISSED  by Illinois St.'s Ty Pence,11,18,1,10:53,False,1817,2025-11-22T01:13:32.041171
93,Defensive rebound by Ohio's JJ Kelly,Defensive rebound by Ohio's JJ Kelly,11,18,1,10:51,False,2289,2025-11-22T01:13:32.041174
94,Turnover by Ohio 's Javan Simmons,Turnover by Ohio 's Javan Simmons,11,18,1,10:33,False,2289,2025-11-22T01:13:32.041201
95,Steal by Illinois St.'s Johnny Kinziger,Steal by Illinois St.'s Johnny Kinziger,11,18,1,10:33,False,1817,2025-11-22T01:13:32.041205
96,2 Pointer by Illinois St.'s Johnny Kinziger,2 Pointer by Illinois St.'s Johnny Kinziger,13,18,1,10:27,False,1817,2025-11-22T01:13:32.041209
97,Personal Foul on Illinois St.'s Chase Walker (Javan Simmons draws the foul),Personal Foul on Illinois St.'s Chase Walker (Javan Simmons draws the foul),13,18,1,10:11,False,1817,2025-11-22T01:13:32.041213
98,Free Throw  by Ohio's Javan Simmons,Free Throw  by Ohio's Javan Simmons,13,19,1,10:11,False,2289,2025-11-22T01:13:32.041217
99,Subbing out for Illinois St.-Ty Pence,Subbing out for Illinois St.-Ty Pence,13,19,1,10:11,False,1817,2025-11-22T01:13:32.041221
100,Subbing out for Illinois St.-Chase Walker,Subbing out for Illinois St.-Chase Walker,13,19,1,10:11,False,1817,2025-11-22T01:13:32.041225
101,Subbing in for Illinois St.-Landon Wolf,Subbing in for Illinois St.-Landon Wolf,13,19,1,10:11,False,1817,2025-11-22T01:13:32.041229
102,Subbing in for Illinois St.-Brandon Lieb,Subbing in for Illinois St.-Brandon Lieb,13,19,1,10:11,False,1817,2025-11-22T01:13:32.041232
103,Free Throw  by Ohio's Javan Simmons,Free Throw  by Ohio's Javan Simmons,13,20,1,10:11,False,2289,2025-11-22T01:13:32.041237
104,Turnover by Illinois St. 's Landon Wolf,Turnover by Illinois St. 's Landon Wolf,13,20,1,09:51,False,1817,2025-11-22T01:13:32.041241
105,Steal by Ohio's Ajay Sheldon,Steal by Ohio's Ajay Sheldon,13,20,1,09:51,False,2289,2025-11-22T01:13:32.041244
106,2 Pointer by Ohio's Kiir Kuany,2 Pointer by Ohio's Kiir Kuany,13,22,1,09:46,False,2289,2025-11-22T01:13:32.041248
107,Assist by Ohio's Dior Conners,Assist by Ohio's Dior Conners,13,22,1,09:46,False,2289,2025-11-22T01:13:32.041251
108,Illinois St. takes a [short] time out.,Illinois St. takes a [short] time out.,13,22,1,09:46,False,1817,2025-11-22T01:13:32.041254
109,Subbing out for Illinois St.-Landon Moore,Subbing out for Illinois St.-Landon Moore,13,22,1,09:46,False,1817,2025-11-22T01:13:32.041342
110,Subbing in for Illinois St.-Boden Skunberg,Subbing in for Illinois St.-Boden Skunberg,13,22,1,09:46,False,1817,2025-11-22T01:13:32.041873
111,Slam Dunk by Illinois St.'s Brandon Lieb,Slam Dunk by Illinois St.'s Brandon Lieb,15,22,1,09:30,True,1817,2025-11-22T01:13:32.041880
112,Assist by Illinois St.'s Ty'Reek Coleman,Assist by Illinois St.'s Ty'Reek Coleman,15,22,1,09:30,False,1817,2025-11-22T01:13:32.041884
113,Jumper MISSED by Ohio's Ajay Sheldon,Jumper MISSED by Ohio's Ajay Sheldon,15,22,1,09:04,False,2289,2025-11-22T01:13:32.041889
114,Defensive rebound by Illinois St.'s Brandon Lieb,Defensive rebound by Illinois St.'s Brandon Lieb,15,22,1,08:59,False,1817,2025-11-22T01:13:32.041893
115,Layup by Illinois St.'s Boden Skunberg,Layup by Illinois St.'s Boden Skunberg,17,22,1,08:39,False,1817,2025-11-22T01:13:32.041897
116,Jumper MISSED by Ohio's Dior Conners,Jumper MISSED by Ohio's Dior Conners,17,22,1,08:22,False,2289,2025-11-22T01:13:32.041901
117,Defensive rebound by Illinois St.'s Ty'Reek Coleman,Defensive rebound by Illinois St.'s Ty'Reek Coleman,17,22,1,08:18,False,1817,2025-11-22T01:13:32.041905
118,Layup MISSED by Illinois St.'s Landon Wolf,Layup MISSED by Illinois St.'s Landon Wolf,17,22,1,08:14,False,1817,2025-11-22T01:13:32.041908
119,Block by Ohio's Kiir Kuany,Block by Ohio's Kiir Kuany,17,22,1,08:14,False,2289,2025-11-22T01:13:32.041912
120,Offensive rebound by Illinois St.'s Illinois St.,Offensive rebound by Illinois St.'s Illinois St.,17,22,1,08:13,False,1817,2025-11-22T01:13:32.041916
121,Subbing out for Ohio-Dior Conners,Subbing out for Ohio-Dior Conners,17,22,1,08:13,False,2289,2025-11-22T01:13:32.041919
122,Subbing out for Ohio-JJ Kelly,Subbing out for Ohio-JJ Kelly,17,22,1,08:13,False,2289,2025-11-22T01:13:32.041922
123,Subbing out for Ohio-Kiir Kuany,Subbing out for Ohio-Kiir Kuany,17,22,1,08:13,False,2289,2025-11-22T01:13:32.041925
124,Subbing in for Ohio-Aidan Hadaway,Subbing in for Ohio-Aidan Hadaway,17,22,1,08:13,False,2289,2025-11-22T01:13:32.041929
125,Subbing in for Ohio-Jackson Paveletzke,Subbing in for Ohio-Jackson Paveletzke,17,22,1,08:13,False,2289,2025-11-22T01:13:32.041932
126,Subbing in for Ohio-Jesse Burris,Subbing in for Ohio-Jesse Burris,17,22,1,08:13,False,2289,2025-11-22T01:13:32.041935
127,Jumper MISSED by Illinois St.'s Landon Wolf,Jumper MISSED by Illinois St.'s Landon Wolf,17,22,1,08:08,False,1817,2025-11-22T01:13:32.041938
128,Defensive rebound by Ohio's Aidan Hadaway,Defensive rebound by Ohio's Aidan Hadaway,17,22,1,08:04,False,2289,2025-11-22T01:13:32.041941
129,2 Pointer MISSED by Ohio's Aidan Hadaway,2 Pointer MISSED by Ohio's Aidan Hadaway,17,22,1,07:44,False,2289,2025-11-22T01:13:32.041945
130,Defensive rebound by Illinois St.'s Landon Wolf,Defensive rebound by Illinois St.'s Landon Wolf,17,22,1,07:40,False,1817,2025-11-22T01:13:32.041952
131,Jumper MISSED by Illinois St.'s Ty'Reek Coleman,Jumper MISSED by Illinois St.'s Ty'Reek Coleman,17,22,1,07:33,False,1817,2025-11-22T01:13:32.041955
132,Offensive rebound by Illinois St.'s Illinois St.,Offensive rebound by Illinois St.'s Illinois St.,17,22,1,07:31,False,1817,2025-11-22T01:13:32.041959
133,Commercial time out.,Commercial time out.,17,22,1,07:31,False,0,2025-11-22T01:13:32.041963
134,Subbing out for Ohio-Javan Simmons,Subbing out for Ohio-Javan Simmons,17,22,1,07:31,False,2289,2025-11-22T01:13:32.041967
135,Subbing in for Ohio-Jalen Breath,Subbing in for Ohio-Jalen Breath,17,22,1,07:31,False,2289,2025-11-22T01:13:32.041971
136,Jumper by Illinois St.'s Boden Skunberg,Jumper by Illinois St.'s Boden Skunberg,20,22,1,07:13,False,1817,2025-11-22T01:13:32.041975
137,Assist by Illinois St.'s Johnny Kinziger,Assist by Illinois St.'s Johnny Kinziger,20,22,1,07:13,False,1817,2025-11-22T01:13:32.041978
138,Personal Foul on Illinois St.'s Boden Skunberg (Jalen Breath draws the foul),Personal Foul on Illinois St.'s Boden Skunberg (Jalen Breath draws the foul),20,22,1,06:56,False,1817,2025-11-22T01:13:32.041982
139,Free Throw MISSED  by Ohio's Jalen Breath,Free Throw MISSED  by Ohio's Jalen Breath,20,22,1,06:56,False,2289,2025-11-22T01:13:32.041986
140,Ohio gets a rebound from a dead ball.,Ohio gets a rebound from a dead ball.,20,22,1,06:56,False,2289,2025-11-22T01:13:32.041990
141,Free Throw MISSED  by Ohio's Jalen Breath,Free Throw MISSED  by Ohio's Jalen Breath,20,22,1,06:56,False,2289,2025-11-22T01:13:32.041993
142,Defensive rebound by Illinois St.'s Brandon Lieb,Defensive rebound by Illinois St.'s Brandon Lieb,20,22,1,06:54,False,1817,2025-11-22T01:13:32.041996
143,2 Pointer MISSED by Illinois St.'s Boden Skunberg,2 Pointer MISSED by Illinois St.'s Boden Skunberg,20,22,1,06:23,False,1817,2025-11-22T01:13:32.042000
144,Defensive rebound by Ohio's Aidan Hadaway,Defensive rebound by Ohio's Aidan Hadaway,20,22,1,06:19,False,2289,2025-11-22T01:13:32.042003
145,Layup MISSED by Ohio's Jalen Breath,Layup MISSED by Ohio's Jalen Breath,20,22,1,06:10,False,2289,2025-11-22T01:13:32.042006
146,Defensive rebound by Illinois St.'s Boden Skunberg,Defensive rebound by Illinois St.'s Boden Skunberg,20,22,1,06:06,False,1817,2025-11-22T01:13:32.042009
147,Jumper MISSED by Illinois St.'s Ty'Reek Coleman,Jumper MISSED by Illinois St.'s Ty'Reek Coleman,20,22,1,05:52,False,1817,2025-11-22T01:13:32.042012
148,Defensive rebound by Ohio's Ohio,Defensive rebound by Ohio's Ohio,20,22,1,05:50,False,2289,2025-11-22T01:13:32.042015
149,Subbing out for Illinois St.-Landon Wolf,Subbing out for Illinois St.-Landon Wolf,20,22,1,05:50,False,1817,2025-11-22T01:13:32.042018
150,Subbing out for Illinois St.-Ty'Reek Coleman,Subbing out for Illinois St.-Ty'Reek Coleman,20,22,1,05:50,False,1817,2025-11-22T01:13:32.042022
151,Subbing in for Illinois St.-Mason Klabo,Subbing in for Illinois St.-Mason Klabo,20,22,1,05:50,False,1817,2025-11-22T01:13:32.042025
152,Subbing in for Illinois St.-Ty Pence,Subbing in for Illinois St.-Ty Pence,20,22,1,05:50,False,1817,2025-11-22T01:13:32.042029
153,2 Pointer by Ohio's Ajay Sheldon,2 Pointer by Ohio's Ajay Sheldon,20,24,1,05:30,False,2289,2025-11-22T01:13:32.042032
154,Layup by Illinois St.'s Ty Pence,Layup by Illinois St.'s Ty Pence,22,24,1,05:07,False,1817,2025-11-22T01:13:32.042035
155,Slam Dunk by Ohio's Aidan Hadaway,Slam Dunk by Ohio's Aidan Hadaway,22,26,1,04:54,True,2289,2025-11-22T01:13:32.042038
156,Assist by Ohio's Jackson Paveletzke,Assist by Ohio's Jackson Paveletzke,22,26,1,04:54,False,2289,2025-11-22T01:13:32.042042
157,Jumper by Illinois St.'s Johnny Kinziger,Jumper by Illinois St.'s Johnny Kinziger,25,26,1,04:25,False,1817,2025-11-22T01:13:32.042046
158,Layup by Ohio's Jalen Breath,Layup by Ohio's Jalen Breath,25,28,1,04:07,False,2289,2025-11-22T01:13:32.042049
159,Assist by Ohio's Jesse Burris,Assist by Ohio's Jesse Burris,25,28,1,04:07,False,2289,2025-11-22T01:13:32.042053
160,Slam Dunk MISSED by Illinois St.'s Brandon Lieb,Slam Dunk MISSED by Illinois St.'s Brandon Lieb,25,28,1,03:49,True,1817,2025-11-22T01:13:32.042057
161,Block by Ohio's Jalen Breath,Block by Ohio's Jalen Breath,25,28,1,03:49,False,2289,2025-11-22T01:13:32.042060
162,Defensive rebound by Ohio's Ajay Sheldon,Defensive rebound by Ohio's Ajay Sheldon,25,28,1,03:43,False,2289,2025-11-22T01:13:32.042064
163,Personal Foul on Illinois St.'s Mason Klabo (Jalen Breath draws the foul),Personal Foul on Illinois St.'s Mason Klabo (Jalen Breath draws the foul),25,28,1,03:35,False,1817,2025-11-22T01:13:32.042069
164,Commercial time out.,Commercial time out.,25,28,1,03:35,False,0,2025-11-22T01:13:32.042072
165,Subbing out for Ohio-Ajay Sheldon,Subbing out for Ohio-Ajay Sheldon,25,28,1,03:35,False,2289,2025-11-22T01:13:32.042075
166,Subbing out for Ohio-Jesse Burris,Subbing out for Ohio-Jesse Burris,25,28,1,03:35,False,2289,2025-11-22T01:13:32.042078
167,Subbing in for Ohio-Dior Conners,Subbing in for Ohio-Dior Conners,25,28,1,03:35,False,2289,2025-11-22T01:13:32.042082
168,Subbing in for Ohio-JJ Kelly,Subbing in for Ohio-JJ Kelly,25,28,1,03:35,False,2289,2025-11-22T01:13:32.042084
169,Subbing out for Illinois St.-Brandon Lieb,Subbing out for Illinois St.-Brandon Lieb,25,28,1,03:35,False,1817,2025-11-22T01:13:32.042088
170,Subbing in for Illinois St.-Cameron Barnes,Subbing in for Illinois St.-Cameron Barnes,25,28,1,03:35,False,1817,2025-11-22T01:13:32.042092
171,Free Throw MISSED  by Ohio's Jalen Breath,Free Throw MISSED  by Ohio's Jalen Breath,25,28,1,03:35,False,2289,2025-11-22T01:13:32.042095
172,Ohio gets a rebound from a dead ball.,Ohio gets a rebound from a dead ball.,25,28,1,03:35,False,2289,2025-11-22T01:13:32.042098
173,Free Throw MISSED  by Ohio's Jalen Breath,Free Throw MISSED  by Ohio's Jalen Breath,25,28,1,03:35,False,2289,2025-11-22T01:13:32.042102
174,Defensive rebound by Illinois St.'s Ty Pence,Defensive rebound by Illinois St.'s Ty Pence,25,28,1,03:33,False,1817,2025-11-22T01:13:32.042109
175,Jumper MISSED by Illinois St.'s Cameron Barnes,Jumper MISSED by Illinois St.'s Cameron Barnes,25,28,1,03:12,False,1817,2025-11-22T01:13:32.042113
176,Defensive rebound by Ohio's Jalen Breath,Defensive rebound by Ohio's Jalen Breath,25,28,1,03:10,False,2289,2025-11-22T01:13:32.042117
177,Layup MISSED by Ohio's Jalen Breath,Layup MISSED by Ohio's Jalen Breath,25,28,1,03:02,False,2289,2025-11-22T01:13:32.042120
178,Block by Illinois St.'s Ty Pence,Block by Illinois St.'s Ty Pence,25,28,1,03:02,False,1817,2025-11-22T01:13:32.042123
179,Defensive rebound by Illinois St.'s Boden Skunberg,Defensive rebound by Illinois St.'s Boden Skunberg,25,28,1,03:02,False,1817,2025-11-22T01:13:32.042127
