sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
19,Jumper MISSED by LIU's Greg Gordon,Jumper MISSED by LIU's Greg Gordon,4,4,1,17:22,False,1139,2025-11-22T01:33:55.898272
20,Defensive rebound by Fordham's Louis Lesmond,Defensive rebound by Fordham's Louis Lesmond,4,4,1,17:19,False,2458,2025-11-22T01:33:55.898273
21,Jumper MISSED by Fordham's Abass Bodija,Jumper MISSED by Fordham's Abass Bodija,4,4,1,17:01,False,2458,2025-11-22T01:33:55.898275
22,Defensive rebound by LIU's Jamal Fuller,Defensive rebound by LIU's Jamal Fuller,4,4,1,16:55,False,1139,2025-11-22T01:33:55.898277
23,Turnover by LIU 's Jamal Fuller,Turnover by LIU 's Jamal Fuller,4,4,1,16:54,False,1139,2025-11-22T01:33:55.898294
24,Steal by Fordham's Abass Bodija,Steal by Fordham's Abass Bodija,4,4,1,16:54,False,2458,2025-11-22T01:33:55.898297
25,Slam Dunk by Fordham's Louis Lesmond,Slam Dunk by Fordham's Louis Lesmond,4,6,1,16:50,True,2458,2025-11-22T01:33:55.898300
26,Assist by Fordham's Christian Henry,Assist by Fordham's Christian Henry,4,6,1,16:50,False,2458,2025-11-22T01:33:55.898302
27,Jumper MISSED by LIU's Jomo Goings,Jumper MISSED by LIU's Jomo Goings,4,6,1,16:26,False,1139,2025-11-22T01:33:55.898304
28,Defensive rebound by Fordham's Louis Lesmond,Defensive rebound by Fordham's Louis Lesmond,4,6,1,16:21,False,2458,2025-11-22T01:33:55.898306
29,Jumper MISSED by Fordham's Louis Lesmond,Jumper MISSED by Fordham's Louis Lesmond,4,6,1,16:08,False,2458,2025-11-22T01:33:55.898308
30,Offensive rebound by Fordham's Rikus Schulte,Offensive rebound by Fordham's Rikus Schulte,4,6,1,16:05,False,2458,2025-11-22T01:33:55.898310
31,Layup MISSED by Fordham's Rikus Schulte,Layup MISSED by Fordham's Rikus Schulte,4,6,1,16:04,False,2458,2025-11-22T01:33:55.898312
32,Block by LIU's Jomo Goings,Block by LIU's Jomo Goings,4,6,1,16:04,False,1139,2025-11-22T01:33:55.898314
33,Defensive rebound by LIU's Malachi Davis,Defensive rebound by LIU's Malachi Davis,4,6,1,16:01,False,1139,2025-11-22T01:33:55.898316
34,Slam Dunk by LIU's Shadrak Lasu,Slam Dunk by LIU's Shadrak Lasu,6,6,1,15:58,True,1139,2025-11-22T01:33:55.898318
35,Assist by LIU's Malachi Davis,Assist by LIU's Malachi Davis,6,6,1,15:58,False,1139,2025-11-22T01:33:55.898320
36,Jumper MISSED by Fordham's Christian Henry,Jumper MISSED by Fordham's Christian Henry,6,6,1,15:31,False,2458,2025-11-22T01:33:55.898323
37,Offensive rebound by Fordham's Abass Bodija,Offensive rebound by Fordham's Abass Bodija,6,6,1,15:29,False,2458,2025-11-22T01:33:55.898326
38,Personal Foul on LIU's Jamal Fuller (Abass Bodija draws the foul),Personal Foul on LIU's Jamal Fuller (Abass Bodija draws the foul),6,6,1,15:29,False,1139,2025-11-22T01:33:55.898328
39,Commercial time out.,Commercial time out.,6,6,1,15:29,False,0,2025-11-22T01:33:55.898330
40,Subbing out for Fordham-Marcus Greene,Subbing out for Fordham-Marcus Greene,6,6,1,15:29,False,2458,2025-11-22T01:33:55.898332
41,Subbing out for Fordham-Rikus Schulte,Subbing out for Fordham-Rikus Schulte,6,6,1,15:29,False,2458,2025-11-22T01:33:55.898334
42,Subbing in for Fordham-DeJour Reaves,Subbing in for Fordham-DeJour Reaves,6,6,1,15:29,False,2458,2025-11-22T01:33:55.898337
43,Subbing in for Fordham-Akira Jacobs,Subbing in for Fordham-Akira Jacobs,6,6,1,15:29,False,2458,2025-11-22T01:33:55.898339
44,Subbing out for LIU-Greg Gordon,Subbing out for LIU-Greg Gordon,6,6,1,15:29,False,1139,2025-11-22T01:33:55.898341
45,Subbing in for LIU-Mason Porter-Brown,Subbing in for LIU-Mason Porter-Brown,6,6,1,15:29,False,1139,2025-11-22T01:33:55.898342
46,Free Throw  by Fordham's Abass Bodija,Free Throw  by Fordham's Abass Bodija,6,7,1,15:29,False,2458,2025-11-22T01:33:55.898345
47,Free Throw  by Fordham's Abass Bodija,Free Throw  by Fordham's Abass Bodija,6,8,1,15:29,False,2458,2025-11-22T01:33:55.898346
48,2 Pointer by LIU's Shadrak Lasu,2 Pointer by LIU's Shadrak Lasu,8,8,1,15:03,False,1139,2025-11-22T01:33:55.898349
49,Assist by LIU's Malachi Davis,Assist by LIU's Malachi Davis,8,8,1,15:03,False,1139,2025-11-22T01:33:55.898351
50,Jumper MISSED by Fordham's DeJour Reaves,Jumper MISSED by Fordham's DeJour Reaves,8,8,1,14:36,False,2458,2025-11-22T01:33:55.898354
51,Defensive rebound by LIU's Mason Porter-Brown,Defensive rebound by LIU's Mason Porter-Brown,8,8,1,14:33,False,1139,2025-11-22T01:33:55.898356
52,Layup by LIU's Jomo Goings,Layup by LIU's Jomo Goings,10,8,1,14:29,False,1139,2025-11-22T01:33:55.898359
53,Assist by LIU's Malachi Davis,Assist by LIU's Malachi Davis,10,8,1,14:29,False,1139,2025-11-22T01:33:55.898361
54,Jumper by Fordham's Akira Jacobs,Jumper by Fordham's Akira Jacobs,10,11,1,14:13,False,2458,2025-11-22T01:33:55.898364
55,Assist by Fordham's Christian Henry,Assist by Fordham's Christian Henry,10,11,1,14:13,False,2458,2025-11-22T01:33:55.898365
56,Personal Foul on Fordham's Akira Jacobs (Jomo Goings draws the foul),Personal Foul on Fordham's Akira Jacobs (Jomo Goings draws the foul),10,11,1,14:07,False,2458,2025-11-22T01:33:55.898367
57,Turnover by Fordham 's Fordham,Turnover by Fordham 's Fordham,10,11,1,14:07,False,2458,2025-11-22T01:33:55.898369
58,Free Throw  by LIU's Jomo Goings,Free Throw  by LIU's Jomo Goings,11,11,1,14:07,False,1139,2025-11-22T01:33:55.898371
59,Subbing out for Fordham-Abass Bodija,Subbing out for Fordham-Abass Bodija,11,11,1,14:07,False,2458,2025-11-22T01:33:55.898373
60,Subbing in for Fordham-Rikus Schulte,Subbing in for Fordham-Rikus Schulte,11,11,1,14:07,False,2458,2025-11-22T01:33:55.898375
61,Free Throw MISSED  by LIU's Jomo Goings,Free Throw MISSED  by LIU's Jomo Goings,11,11,1,14:06,False,1139,2025-11-22T01:33:55.898377
62,Defensive rebound by Fordham's Rikus Schulte,Defensive rebound by Fordham's Rikus Schulte,11,11,1,14:05,False,2458,2025-11-22T01:33:55.898378
63,Jumper by Fordham's Christian Henry,Jumper by Fordham's Christian Henry,11,14,1,13:48,False,2458,2025-11-22T01:33:55.898379
64,Personal Foul on Fordham's Christian Henry (Malachi Davis draws the foul),Personal Foul on Fordham's Christian Henry (Malachi Davis draws the foul),11,14,1,13:29,False,2458,2025-11-22T01:33:55.898382
65,Free Throw MISSED  by LIU's Malachi Davis,Free Throw MISSED  by LIU's Malachi Davis,11,14,1,13:29,False,1139,2025-11-22T01:33:55.898383
66,LIU gets a rebound from a dead ball.,LIU gets a rebound from a dead ball.,11,14,1,13:29,False,1139,2025-11-22T01:33:55.898385
67,Subbing out for Fordham-Christian Henry,Subbing out for Fordham-Christian Henry,11,14,1,13:29,False,2458,2025-11-22T01:33:55.898387
68,Subbing out for Fordham-Louis Lesmond,Subbing out for Fordham-Louis Lesmond,11,14,1,13:29,False,2458,2025-11-22T01:33:55.898389
69,Subbing in for Fordham-Ryan Pettis,Subbing in for Fordham-Ryan Pettis,11,14,1,13:29,False,2458,2025-11-22T01:33:55.898391
70,Subbing in for Fordham-Roor Akhuar,Subbing in for Fordham-Roor Akhuar,11,14,1,13:29,False,2458,2025-11-22T01:33:55.898392
71,Subbing out for LIU-Jomo Goings,Subbing out for LIU-Jomo Goings,11,14,1,13:29,False,1139,2025-11-22T01:33:55.898395
72,Subbing in for LIU-Greg Gordon,Subbing in for LIU-Greg Gordon,11,14,1,13:29,False,1139,2025-11-22T01:33:55.898396
73,Free Throw MISSED  by LIU's Malachi Davis,Free Throw MISSED  by LIU's Malachi Davis,11,14,1,13:28,False,1139,2025-11-22T01:33:55.898399
74,Defensive rebound by Fordham's Akira Jacobs,Defensive rebound by Fordham's Akira Jacobs,11,14,1,13:27,False,2458,2025-11-22T01:33:55.898401
75,2 Pointer by Fordham's DeJour Reaves,2 Pointer by Fordham's DeJour Reaves,11,16,1,13:01,False,2458,2025-11-22T01:33:55.898402
76,Jumper MISSED by LIU's Jamal Fuller,Jumper MISSED by LIU's Jamal Fuller,11,16,1,12:42,False,1139,2025-11-22T01:33:55.898405
77,Offensive rebound by LIU's Shadrak Lasu,Offensive rebound by LIU's Shadrak Lasu,11,16,1,12:39,False,1139,2025-11-22T01:33:55.898407
78,Jumper MISSED by LIU's Jamal Fuller,Jumper MISSED by LIU's Jamal Fuller,11,16,1,12:37,False,1139,2025-11-22T01:33:55.898417
79,Offensive rebound by LIU's Malachi Davis,Offensive rebound by LIU's Malachi Davis,11,16,1,12:32,False,1139,2025-11-22T01:33:55.898419
80,Layup by LIU's Malachi Davis,Layup by LIU's Malachi Davis,13,16,1,12:31,False,1139,2025-11-22T01:33:55.898420
81,Jumper by Fordham's Roor Akhuar,Jumper by Fordham's Roor Akhuar,13,19,1,12:12,False,2458,2025-11-22T01:33:55.898422
82,Assist by Fordham's DeJour Reaves,Assist by Fordham's DeJour Reaves,13,19,1,12:12,False,2458,2025-11-22T01:33:55.898423
83,Subbing out for LIU-Malachi Davis,Subbing out for LIU-Malachi Davis,13,19,1,12:11,False,1139,2025-11-22T01:33:55.898425
84,Subbing in for LIU-A.J. Neal,Subbing in for LIU-A.J. Neal,13,19,1,12:11,False,1139,2025-11-22T01:33:55.898426
85,Jumper MISSED by LIU's Greg Gordon,Jumper MISSED by LIU's Greg Gordon,13,19,1,11:56,False,1139,2025-11-22T01:33:55.898428
86,Defensive rebound by Fordham's Rikus Schulte,Defensive rebound by Fordham's Rikus Schulte,13,19,1,11:53,False,2458,2025-11-22T01:33:55.898429
87,Slam Dunk by Fordham's Rikus Schulte,Slam Dunk by Fordham's Rikus Schulte,13,21,1,11:45,True,2458,2025-11-22T01:33:55.898431
88,Assist by Fordham's DeJour Reaves,Assist by Fordham's DeJour Reaves,13,21,1,11:45,False,2458,2025-11-22T01:33:55.898432
89,Personal Foul on Fordham's Roor Akhuar (Jamal Fuller draws the foul),Personal Foul on Fordham's Roor Akhuar (Jamal Fuller draws the foul),13,21,1,11:27,False,2458,2025-11-22T01:33:55.898434
90,Commercial time out.,Commercial time out.,13,21,1,11:27,False,0,2025-11-22T01:33:55.898436
91,Subbing out for LIU-Mason Porter-Brown,Subbing out for LIU-Mason Porter-Brown,13,21,1,11:27,False,1139,2025-11-22T01:33:55.898438
92,Subbing out for LIU-Shadrak Lasu,Subbing out for LIU-Shadrak Lasu,13,21,1,11:27,False,1139,2025-11-22T01:33:55.898439
93,Subbing in for LIU-Jomo Goings,Subbing in for LIU-Jomo Goings,13,21,1,11:27,False,1139,2025-11-22T01:33:55.898441
94,Subbing in for LIU-Isaiah Miranda,Subbing in for LIU-Isaiah Miranda,13,21,1,11:27,False,1139,2025-11-22T01:33:55.898445
95,Jumper MISSED by LIU's Jomo Goings,Jumper MISSED by LIU's Jomo Goings,13,21,1,11:13,False,1139,2025-11-22T01:33:55.898446
96,Defensive rebound by Fordham's Akira Jacobs,Defensive rebound by Fordham's Akira Jacobs,13,21,1,11:09,False,2458,2025-11-22T01:33:55.898448
97,Personal Foul on LIU's Jomo Goings (DeJour Reaves draws the foul),Personal Foul on LIU's Jomo Goings (DeJour Reaves draws the foul),13,21,1,11:05,False,1139,2025-11-22T01:33:55.898449
98,Free Throw MISSED  by Fordham's DeJour Reaves,Free Throw MISSED  by Fordham's DeJour Reaves,13,21,1,11:05,False,2458,2025-11-22T01:33:55.898452
99,Fordham gets a rebound from a dead ball.,Fordham gets a rebound from a dead ball.,13,21,1,11:05,False,2458,2025-11-22T01:33:55.898453
100,Subbing out for LIU-A.J. Neal,Subbing out for LIU-A.J. Neal,13,21,1,11:05,False,1139,2025-11-22T01:33:55.898455
101,Subbing in for LIU-Malachi Davis,Subbing in for LIU-Malachi Davis,13,21,1,11:05,False,1139,2025-11-22T01:33:55.898457
102,Free Throw  by Fordham's DeJour Reaves,Free Throw  by Fordham's DeJour Reaves,13,22,1,11:05,False,2458,2025-11-22T01:33:55.898458
103,Subbing out for LIU-Jamal Fuller,Subbing out for LIU-Jamal Fuller,13,22,1,11:05,False,1139,2025-11-22T01:33:55.898460
104,Subbing in for LIU-Faheim Meran,Subbing in for LIU-Faheim Meran,13,22,1,11:05,False,1139,2025-11-22T01:33:55.898462
105,Turnover by LIU 's Isaiah Miranda,Turnover by LIU 's Isaiah Miranda,13,22,1,10:46,False,1139,2025-11-22T01:33:55.898463
106,Offensive foul by Fordham's DeJour Reaves,Offensive foul by Fordham's DeJour Reaves,13,22,1,10:29,False,2458,2025-11-22T01:33:55.898465
107,Offensive turnover by Fordham's DeJour Reaves,Offensive turnover by Fordham's DeJour Reaves,13,22,1,10:29,False,2458,2025-11-22T01:33:55.898467
108,Subbing out for Fordham-DeJour Reaves,Subbing out for Fordham-DeJour Reaves,13,22,1,10:29,False,2458,2025-11-22T01:33:55.898468
109,Subbing out for Fordham-Ryan Pettis,Subbing out for Fordham-Ryan Pettis,13,22,1,10:29,False,2458,2025-11-22T01:33:55.898470
110,Subbing in for Fordham-Marcus Greene,Subbing in for Fordham-Marcus Greene,13,22,1,10:29,False,2458,2025-11-22T01:33:55.898641
111,Subbing in for Fordham-Christian Henry,Subbing in for Fordham-Christian Henry,13,22,1,10:29,False,2458,2025-11-22T01:33:55.898644
112,Jumper MISSED by LIU's Isaiah Miranda,Jumper MISSED by LIU's Isaiah Miranda,13,22,1,10:13,False,1139,2025-11-22T01:33:55.898645
113,Block by Fordham's Roor Akhuar,Block by Fordham's Roor Akhuar,13,22,1,10:13,False,2458,2025-11-22T01:33:55.898647
114,Offensive rebound by LIU's LIU,Offensive rebound by LIU's LIU,13,22,1,10:13,False,1139,2025-11-22T01:33:55.898648
115,3 Pointer MISSED by LIU's LIU,3 Pointer MISSED by LIU's LIU,13,22,1,09:58,False,1139,2025-11-22T01:33:55.898650
116,Turnover by LIU [shot clock violation],Turnover by LIU [shot clock violation],13,22,1,09:57,False,1139,2025-11-22T01:33:55.898651
117,Subbing out for Fordham-Roor Akhuar,Subbing out for Fordham-Roor Akhuar,13,22,1,09:57,False,2458,2025-11-22T01:33:55.898653
118,Subbing in for Fordham-Louis Lesmond,Subbing in for Fordham-Louis Lesmond,13,22,1,09:57,False,2458,2025-11-22T01:33:55.898655
119,Subbing out for LIU-Greg Gordon,Subbing out for LIU-Greg Gordon,13,22,1,09:57,False,1139,2025-11-22T01:33:55.898656
120,Subbing out for LIU-Isaiah Miranda,Subbing out for LIU-Isaiah Miranda,13,22,1,09:57,False,1139,2025-11-22T01:33:55.898658
121,Subbing in for LIU-Shadrak Lasu,Subbing in for LIU-Shadrak Lasu,13,22,1,09:57,False,1139,2025-11-22T01:33:55.898659
122,Subbing in for LIU-Jamal Fuller,Subbing in for LIU-Jamal Fuller,13,22,1,09:57,False,1139,2025-11-22T01:33:55.898661
123,Jumper MISSED by Fordham's Christian Henry,Jumper MISSED by Fordham's Christian Henry,13,22,1,09:32,False,2458,2025-11-22T01:33:55.898662
124,Offensive rebound by Fordham's Rikus Schulte,Offensive rebound by Fordham's Rikus Schulte,13,22,1,09:27,False,2458,2025-11-22T01:33:55.898664
125,Turnover by Fordham 's Rikus Schulte,Turnover by Fordham 's Rikus Schulte,13,22,1,09:26,False,2458,2025-11-22T01:33:55.898665
126,Subbing out for Fordham-Rikus Schulte,Subbing out for Fordham-Rikus Schulte,13,22,1,09:26,False,2458,2025-11-22T01:33:55.898667
127,Subbing in for Fordham-Abass Bodija,Subbing in for Fordham-Abass Bodija,13,22,1,09:26,False,2458,2025-11-22T01:33:55.898668
128,Jumper MISSED by LIU's Malachi Davis,Jumper MISSED by LIU's Malachi Davis,13,22,1,09:02,False,1139,2025-11-22T01:33:55.898670
129,Defensive rebound by Fordham's Abass Bodija,Defensive rebound by Fordham's Abass Bodija,13,22,1,09:00,False,2458,2025-11-22T01:33:55.898671
130,Layup MISSED by Fordham's Akira Jacobs,Layup MISSED by Fordham's Akira Jacobs,13,22,1,08:52,False,2458,2025-11-22T01:33:55.898674
131,Defensive rebound by LIU's Shadrak Lasu,Defensive rebound by LIU's Shadrak Lasu,13,22,1,08:50,False,1139,2025-11-22T01:33:55.898676
132,Layup MISSED by LIU's Jomo Goings,Layup MISSED by LIU's Jomo Goings,13,22,1,08:46,False,1139,2025-11-22T01:33:55.898677
133,Defensive rebound by Fordham's Abass Bodija,Defensive rebound by Fordham's Abass Bodija,13,22,1,08:44,False,2458,2025-11-22T01:33:55.898679
134,Layup by Fordham's Christian Henry,Layup by Fordham's Christian Henry,13,24,1,08:22,False,2458,2025-11-22T01:33:55.898680
135,Jumper by LIU's Jamal Fuller,Jumper by LIU's Jamal Fuller,15,24,1,08:01,False,1139,2025-11-22T01:33:55.898691
136,Assist by LIU's Faheim Meran,Assist by LIU's Faheim Meran,15,24,1,08:01,False,1139,2025-11-22T01:33:55.898695
137,Layup MISSED by Fordham's Abass Bodija,Layup MISSED by Fordham's Abass Bodija,15,24,1,07:40,False,2458,2025-11-22T01:33:55.898697
138,Defensive rebound by LIU's Shadrak Lasu,Defensive rebound by LIU's Shadrak Lasu,15,24,1,07:37,False,1139,2025-11-22T01:33:55.898700
139,2 Pointer MISSED by LIU's Malachi Davis,2 Pointer MISSED by LIU's Malachi Davis,15,24,1,07:28,False,1139,2025-11-22T01:33:55.898701
140,Defensive rebound by Fordham's Christian Henry,Defensive rebound by Fordham's Christian Henry,15,24,1,07:25,False,2458,2025-11-22T01:33:55.898703
141,Turnover by LIU 's Malachi Davis,Turnover by LIU 's Malachi Davis,15,24,1,07:22,False,1139,2025-11-22T01:33:55.898705
142,Personal Foul on LIU's Malachi Davis (Christian Henry draws the foul),Personal Foul on LIU's Malachi Davis (Christian Henry draws the foul),15,24,1,07:22,False,1139,2025-11-22T01:33:55.898707
143,Commercial time out.,Commercial time out.,15,24,1,07:22,False,0,2025-11-22T01:33:55.898709
144,Subbing out for Fordham-Akira Jacobs,Subbing out for Fordham-Akira Jacobs,15,24,1,07:22,False,2458,2025-11-22T01:33:55.898711
145,Subbing in for Fordham-Roor Akhuar,Subbing in for Fordham-Roor Akhuar,15,24,1,07:22,False,2458,2025-11-22T01:33:55.898714
146,Subbing out for LIU-Faheim Meran,Subbing out for LIU-Faheim Meran,15,24,1,07:22,False,1139,2025-11-22T01:33:55.898743
147,Subbing in for LIU-Greg Gordon,Subbing in for LIU-Greg Gordon,15,24,1,07:22,False,1139,2025-11-22T01:33:55.898746
148,Layup by Fordham's Louis Lesmond,Layup by Fordham's Louis Lesmond,15,26,1,07:10,False,2458,2025-11-22T01:33:55.898749
149,Assist by Fordham's Christian Henry,Assist by Fordham's Christian Henry,15,26,1,07:10,False,2458,2025-11-22T01:33:55.898751
150,Jumper by LIU's Malachi Davis,Jumper by LIU's Malachi Davis,18,26,1,06:54,False,1139,2025-11-22T01:33:55.898760
151,Assist by LIU's Jamal Fuller,Assist by LIU's Jamal Fuller,18,26,1,06:54,False,1139,2025-11-22T01:33:55.898762
152,Turnover by Fordham 's Roor Akhuar,Turnover by Fordham 's Roor Akhuar,18,26,1,06:29,False,2458,2025-11-22T01:33:55.898764
153,Jumper MISSED by Fordham's Christian Henry,Jumper MISSED by Fordham's Christian Henry,18,26,1,06:22,False,2458,2025-11-22T01:33:55.898766
154,Defensive rebound by LIU's Jamal Fuller,Defensive rebound by LIU's Jamal Fuller,18,26,1,06:18,False,1139,2025-11-22T01:33:55.898768
155,Jumper MISSED by LIU's Malachi Davis,Jumper MISSED by LIU's Malachi Davis,18,26,1,06:15,False,1139,2025-11-22T01:33:55.898770
156,Defensive rebound by Fordham's Marcus Greene,Defensive rebound by Fordham's Marcus Greene,18,26,1,06:11,False,2458,2025-11-22T01:33:55.898772
157,Turnover by Fordham 's Christian Henry,Turnover by Fordham 's Christian Henry,18,26,1,06:07,False,2458,2025-11-22T01:33:55.898773
158,Steal by LIU's Greg Gordon,Steal by LIU's Greg Gordon,18,26,1,06:07,False,1139,2025-11-22T01:33:55.898775
159,Layup MISSED by LIU's Greg Gordon,Layup MISSED by LIU's Greg Gordon,18,26,1,06:03,False,1139,2025-11-22T01:33:55.898776
160,Defensive rebound by Fordham's Louis Lesmond,Defensive rebound by Fordham's Louis Lesmond,18,26,1,05:58,False,2458,2025-11-22T01:33:55.898778
161,Offensive foul by Fordham's Christian Henry,Offensive foul by Fordham's Christian Henry,18,26,1,05:37,False,2458,2025-11-22T01:33:55.898780
162,Offensive turnover by Fordham's Christian Henry,Offensive turnover by Fordham's Christian Henry,18,26,1,05:37,False,2458,2025-11-22T01:33:55.898781
163,Subbing out for Fordham-Marcus Greene,Subbing out for Fordham-Marcus Greene,18,26,1,05:37,False,2458,2025-11-22T01:33:55.898783
164,Subbing out for Fordham-Roor Akhuar,Subbing out for Fordham-Roor Akhuar,18,26,1,05:37,False,2458,2025-11-22T01:33:55.898784
165,Subbing out for Fordham-Christian Henry,Subbing out for Fordham-Christian Henry,18,26,1,05:37,False,2458,2025-11-22T01:33:55.898786
166,Subbing in for Fordham-DeJour Reaves,Subbing in for Fordham-DeJour Reaves,18,26,1,05:37,False,2458,2025-11-22T01:33:55.898787
167,Subbing in for Fordham-Ryan Pettis,Subbing in for Fordham-Ryan Pettis,18,26,1,05:37,False,2458,2025-11-22T01:33:55.898789
168,Subbing in for Fordham-Rikus Schulte,Subbing in for Fordham-Rikus Schulte,18,26,1,05:37,False,2458,2025-11-22T01:33:55.898791
169,Jumper MISSED by LIU's Jamal Fuller,Jumper MISSED by LIU's Jamal Fuller,18,26,1,05:11,False,1139,2025-11-22T01:33:55.898792
170,Defensive rebound by Fordham's Abass Bodija,Defensive rebound by Fordham's Abass Bodija,18,26,1,05:08,False,2458,2025-11-22T01:33:55.898794
171,Layup by Fordham's Rikus Schulte,Layup by Fordham's Rikus Schulte,18,28,1,05:03,False,2458,2025-11-22T01:33:55.898795
172,Assist by Fordham's DeJour Reaves,Assist by Fordham's DeJour Reaves,18,28,1,05:03,False,2458,2025-11-22T01:33:55.898797
173,Jumper MISSED by LIU's Malachi Davis,Jumper MISSED by LIU's Malachi Davis,18,28,1,04:43,False,1139,2025-11-22T01:33:55.898799
174,Defensive rebound by Fordham's Ryan Pettis,Defensive rebound by Fordham's Ryan Pettis,18,28,1,04:39,False,2458,2025-11-22T01:33:55.898801
175,Jumper by Fordham's DeJour Reaves,Jumper by Fordham's DeJour Reaves,18,31,1,04:32,False,2458,2025-11-22T01:33:55.898802
176,Assist by Fordham's Ryan Pettis,Assist by Fordham's Ryan Pettis,18,31,1,04:32,False,2458,2025-11-22T01:33:55.898804
177,LIU takes a [full] time out.,LIU takes a [full] time out.,18,31,1,04:31,False,1139,2025-11-22T01:33:55.898805
178,Layup by LIU's Jamal Fuller,Layup by LIU's Jamal Fuller,20,31,1,04:18,False,1139,2025-11-22T01:33:55.898807
179,Personal Foul on Fordham's Rikus Schulte (Jamal Fuller draws the foul),Personal Foul on Fordham's Rikus Schulte (Jamal Fuller draws the foul),20,31,1,04:18,False,2458,2025-11-22T01:33:55.898809
180,Subbing out for LIU-Shadrak Lasu,Subbing out for LIU-Shadrak Lasu,20,31,1,04:18,False,1139,2025-11-22T01:33:55.898810
181,Subbing in for LIU-Mason Porter-Brown,Subbing in for LIU-Mason Porter-Brown,20,31,1,04:18,False,1139,2025-11-22T01:33:55.898812
182,Subbing out for Fordham-Abass Bodija,Subbing out for Fordham-Abass Bodija,20,31,1,04:18,False,2458,2025-11-22T01:33:55.898813
183,Subbing in for Fordham-Akira Jacobs,Subbing in for Fordham-Akira Jacobs,20,31,1,04:18,False,2458,2025-11-22T01:33:55.898815
184,Free Throw  by LIU's Jamal Fuller,Free Throw  by LIU's Jamal Fuller,21,31,1,04:18,False,1139,2025-11-22T01:33:55.898816
185,Personal Foul on LIU's Jomo Goings (Louis Lesmond draws the foul),Personal Foul on LIU's Jomo Goings (Louis Lesmond draws the foul),21,31,1,04:09,False,1139,2025-11-22T01:33:55.898818
186,Layup by Fordham's DeJour Reaves,Layup by Fordham's DeJour Reaves,21,33,1,04:04,False,2458,2025-11-22T01:33:55.898820
187,Assist by Fordham's Rikus Schulte,Assist by Fordham's Rikus Schulte,21,33,1,04:04,False,2458,2025-11-22T01:33:55.898821
188,Personal Foul on Fordham's Rikus Schulte (Greg Gordon draws the foul),Personal Foul on Fordham's Rikus Schulte (Greg Gordon draws the foul),21,33,1,03:52,False,2458,2025-11-22T01:33:55.898823
189,Commercial time out.,Commercial time out.,21,33,1,03:52,False,0,2025-11-22T01:33:55.898824
190,Subbing out for Fordham-Rikus Schulte,Subbing out for Fordham-Rikus Schulte,21,33,1,03:52,False,2458,2025-11-22T01:33:55.898827
