sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
70,Offensive rebound by Kentucky's Kentucky,Offensive rebound by Kentucky's Kentucky,11,17,1,13:42,False,1128,2025-11-22T01:25:04.761064
71,Layup by Kentucky's Malachi Moreno,Layup by Kentucky's Malachi Moreno,11,19,1,13:31,False,1128,2025-11-22T01:25:04.761069
72,Assist by Kentucky's Jasper Johnson,Assist by Kentucky's Jasper Johnson,11,19,1,13:31,False,1128,2025-11-22T01:25:04.761074
73,Jumper MISSED by Eastern Ill.'s Terry McMorris,Jumper MISSED by Eastern Ill.'s Terry McMorris,11,19,1,13:10,False,1473,2025-11-22T01:25:04.761079
74,Defensive rebound by Kentucky's Jasper Johnson,Defensive rebound by Kentucky's Jasper Johnson,11,19,1,13:07,False,1128,2025-11-22T01:25:04.761084
75,Jumper MISSED by Kentucky's Jasper Johnson,Jumper MISSED by Kentucky's Jasper Johnson,11,19,1,13:01,False,1128,2025-11-22T01:25:04.761089
76,Defensive rebound by Eastern Ill.'s Meechie White,Defensive rebound by Eastern Ill.'s Meechie White,11,19,1,12:58,False,1473,2025-11-22T01:25:04.761095
77,Layup by Eastern Ill.'s Markus Blackwell,Layup by Eastern Ill.'s Markus Blackwell,13,19,1,12:55,False,1473,2025-11-22T01:25:04.761100
78,Assist by Eastern Ill.'s Meechie White,Assist by Eastern Ill.'s Meechie White,13,19,1,12:55,False,1473,2025-11-22T01:25:04.761150
79,Jumper by Kentucky's Andrija Jelavic,Jumper by Kentucky's Andrija Jelavic,13,22,1,12:43,False,1128,2025-11-22T01:25:04.761155
80,Assist by Kentucky's Jasper Johnson,Assist by Kentucky's Jasper Johnson,13,22,1,12:43,False,1128,2025-11-22T01:25:04.761160
81,Layup MISSED by Eastern Ill.'s Markus Blackwell,Layup MISSED by Eastern Ill.'s Markus Blackwell,13,22,1,12:24,False,1473,2025-11-22T01:25:04.761165
82,Block by Kentucky's Trent Noah,Block by Kentucky's Trent Noah,13,22,1,12:24,False,1128,2025-11-22T01:25:04.761171
83,Defensive rebound by Kentucky's Malachi Moreno,Defensive rebound by Kentucky's Malachi Moreno,13,22,1,12:21,False,1128,2025-11-22T01:25:04.761176
84,Jumper by Kentucky's Trent Noah,Jumper by Kentucky's Trent Noah,13,25,1,12:09,False,1128,2025-11-22T01:25:04.761181
85,Assist by Kentucky's Kam Williams,Assist by Kentucky's Kam Williams,13,25,1,12:09,False,1128,2025-11-22T01:25:04.761186
86,Jumper MISSED by Eastern Ill.'s Andrew Austin,Jumper MISSED by Eastern Ill.'s Andrew Austin,13,25,1,11:54,False,1473,2025-11-22T01:25:04.761191
87,Defensive rebound by Kentucky's Andrija Jelavic,Defensive rebound by Kentucky's Andrija Jelavic,13,25,1,11:51,False,1128,2025-11-22T01:25:04.761196
88,Jumper MISSED by Kentucky's Andrija Jelavic,Jumper MISSED by Kentucky's Andrija Jelavic,13,25,1,11:45,False,1128,2025-11-22T01:25:04.761201
89,Offensive rebound by Kentucky's Kentucky,Offensive rebound by Kentucky's Kentucky,13,25,1,11:43,False,1128,2025-11-22T01:25:04.761206
90,Personal Foul on Eastern Ill.'s Andrew Austin (Malachi Moreno draws the foul),Personal Foul on Eastern Ill.'s Andrew Austin (Malachi Moreno draws the foul),13,25,1,11:43,False,1473,2025-11-22T01:25:04.761364
91,Commercial time out.,Commercial time out.,13,25,1,11:43,False,0,2025-11-22T01:25:04.761383
92,Subbing out for Eastern Ill.-JT Elder,Subbing out for Eastern Ill.-JT Elder,13,25,1,11:43,False,1473,2025-11-22T01:25:04.761392
93,Subbing out for Eastern Ill.-Meechie White,Subbing out for Eastern Ill.-Meechie White,13,25,1,11:43,False,1473,2025-11-22T01:25:04.761398
94,Subbing out for Eastern Ill.-Andrew Austin,Subbing out for Eastern Ill.-Andrew Austin,13,25,1,11:43,False,1473,2025-11-22T01:25:04.761406
95,Subbing in for Eastern Ill.-Prince Johnson,Subbing in for Eastern Ill.-Prince Johnson,13,25,1,11:43,False,1473,2025-11-22T01:25:04.761413
96,Subbing in for Eastern Ill.-Preston Turner,Subbing in for Eastern Ill.-Preston Turner,19,47,1,11:43,False,1473,2025-11-22T01:25:04.761419
97,Subbing in for Eastern Ill.-Malik Olafioye,Subbing in for Eastern Ill.-Malik Olafioye,13,25,1,11:43,False,1473,2025-11-22T01:25:04.761425
98,Subbing in for Eastern Ill.-Kooper Jacobi,Subbing in for Eastern Ill.-Kooper Jacobi,13,25,1,11:43,False,1473,2025-11-22T01:25:04.761431
99,Subbing out for Eastern Ill.-Preston Turner,Subbing out for Eastern Ill.-Preston Turner,19,47,1,11:43,False,1473,2025-11-22T01:25:04.761437
100,Subbing in for Eastern Ill.-Kooper Jacobi,Subbing in for Eastern Ill.-Kooper Jacobi,19,47,1,11:43,False,1473,2025-11-22T01:25:04.761443
101,Jumper MISSED by Kentucky's Andrija Jelavic,Jumper MISSED by Kentucky's Andrija Jelavic,13,25,1,11:36,False,1128,2025-11-22T01:25:04.761449
102,Offensive rebound by Kentucky's Kam Williams,Offensive rebound by Kentucky's Kam Williams,13,25,1,11:31,False,1128,2025-11-22T01:25:04.761454
103,Jumper MISSED by Kentucky's Trent Noah,Jumper MISSED by Kentucky's Trent Noah,13,25,1,11:29,False,1128,2025-11-22T01:25:04.761460
104,Offensive rebound by Kentucky's Malachi Moreno,Offensive rebound by Kentucky's Malachi Moreno,13,25,1,11:27,False,1128,2025-11-22T01:25:04.761466
105,Layup MISSED by Kentucky's Malachi Moreno,Layup MISSED by Kentucky's Malachi Moreno,13,25,1,11:26,False,1128,2025-11-22T01:25:04.761471
106,Block by Eastern Ill.'s Markus Blackwell,Block by Eastern Ill.'s Markus Blackwell,13,25,1,11:26,False,1473,2025-11-22T01:25:04.761477
107,Defensive rebound by Eastern Ill.'s Kooper Jacobi,Defensive rebound by Eastern Ill.'s Kooper Jacobi,13,25,1,11:18,False,1473,2025-11-22T01:25:04.761483
108,Jumper MISSED by Eastern Ill.'s Terry McMorris,Jumper MISSED by Eastern Ill.'s Terry McMorris,13,25,1,10:56,False,1473,2025-11-22T01:25:04.761488
109,Defensive rebound by Kentucky's Andrija Jelavic,Defensive rebound by Kentucky's Andrija Jelavic,13,25,1,10:53,False,1128,2025-11-22T01:25:04.761494
110,Turnover by Kentucky 's Jasper Johnson,Turnover by Kentucky 's Jasper Johnson,13,25,1,10:43,False,1128,2025-11-22T01:25:04.761938
111,Steal by Eastern Ill.'s Markus Blackwell,Steal by Eastern Ill.'s Markus Blackwell,13,25,1,10:43,False,1473,2025-11-22T01:25:04.761945
112,Jumper MISSED by Eastern Ill.'s Markus Blackwell,Jumper MISSED by Eastern Ill.'s Markus Blackwell,13,25,1,10:19,False,1473,2025-11-22T01:25:04.761950
113,Defensive rebound by Kentucky's Jasper Johnson,Defensive rebound by Kentucky's Jasper Johnson,13,25,1,10:16,False,1128,2025-11-22T01:25:04.761956
114,Personal Foul on Eastern Ill.'s Terry McMorris (Malachi Moreno draws the foul),Personal Foul on Eastern Ill.'s Terry McMorris (Malachi Moreno draws the foul),13,25,1,10:13,False,1473,2025-11-22T01:25:04.761962
115,Free Throw  by Kentucky's Malachi Moreno,Free Throw  by Kentucky's Malachi Moreno,13,26,1,10:13,False,1128,2025-11-22T01:25:04.761967
116,Subbing out for Kentucky-Jasper Johnson,Subbing out for Kentucky-Jasper Johnson,13,26,1,10:13,False,1128,2025-11-22T01:25:04.761973
117,Subbing in for Kentucky-Denzel Aberdeen,Subbing in for Kentucky-Denzel Aberdeen,13,26,1,10:13,False,1128,2025-11-22T01:25:04.761978
118,Subbing out for Eastern Ill.-Terry McMorris,Subbing out for Eastern Ill.-Terry McMorris,13,26,1,10:13,False,1473,2025-11-22T01:25:04.761983
119,Subbing in for Eastern Ill.-JT Elder,Subbing in for Eastern Ill.-JT Elder,13,26,1,10:13,False,1473,2025-11-22T01:25:04.761988
120,Free Throw  by Kentucky's Malachi Moreno,Free Throw  by Kentucky's Malachi Moreno,13,27,1,10:13,False,1128,2025-11-22T01:25:04.761994
121,Subbing out for Kentucky-Malachi Moreno,Subbing out for Kentucky-Malachi Moreno,13,27,1,10:13,False,1128,2025-11-22T01:25:04.761999
122,Subbing in for Kentucky-Brandon Garrison,Subbing in for Kentucky-Brandon Garrison,13,27,1,10:13,False,1128,2025-11-22T01:25:04.762004
123,Jumper MISSED by Eastern Ill.'s Kooper Jacobi,Jumper MISSED by Eastern Ill.'s Kooper Jacobi,13,27,1,09:46,False,1473,2025-11-22T01:25:04.762010
124,Defensive rebound by Kentucky's Denzel Aberdeen,Defensive rebound by Kentucky's Denzel Aberdeen,13,27,1,09:44,False,1128,2025-11-22T01:25:04.762015
125,Jumper by Kentucky's Trent Noah,Jumper by Kentucky's Trent Noah,13,30,1,09:38,False,1128,2025-11-22T01:25:04.762020
126,Assist by Kentucky's Kam Williams,Assist by Kentucky's Kam Williams,13,30,1,09:38,False,1128,2025-11-22T01:25:04.762026
127,Jumper MISSED by Eastern Ill.'s Malik Olafioye,Jumper MISSED by Eastern Ill.'s Malik Olafioye,13,30,1,09:16,False,1473,2025-11-22T01:25:04.762031
128,Defensive rebound by Kentucky's Andrija Jelavic,Defensive rebound by Kentucky's Andrija Jelavic,13,30,1,09:12,False,1128,2025-11-22T01:25:04.762036
129,Jumper MISSED by Kentucky's Denzel Aberdeen,Jumper MISSED by Kentucky's Denzel Aberdeen,13,30,1,09:07,False,1128,2025-11-22T01:25:04.762042
130,Defensive rebound by Eastern Ill.'s Prince Johnson,Defensive rebound by Eastern Ill.'s Prince Johnson,13,30,1,09:04,False,1473,2025-11-22T01:25:04.762051
131,Turnover by Eastern Ill. 's Malik Olafioye,Turnover by Eastern Ill. 's Malik Olafioye,13,30,1,08:55,False,1473,2025-11-22T01:25:04.762056
132,Steal by Kentucky's Denzel Aberdeen,Steal by Kentucky's Denzel Aberdeen,13,30,1,08:55,False,1128,2025-11-22T01:25:04.762062
133,Slam Dunk by Kentucky's Denzel Aberdeen,Slam Dunk by Kentucky's Denzel Aberdeen,13,32,1,08:52,True,1128,2025-11-22T01:25:04.762067
134,Jumper MISSED by Eastern Ill.'s Markus Blackwell,Jumper MISSED by Eastern Ill.'s Markus Blackwell,13,32,1,08:29,False,1473,2025-11-22T01:25:04.762073
135,Defensive rebound by Kentucky's Brandon Garrison,Defensive rebound by Kentucky's Brandon Garrison,13,32,1,08:25,False,1128,2025-11-22T01:25:04.762078
136,Turnover by Kentucky 's Brandon Garrison,Turnover by Kentucky 's Brandon Garrison,13,32,1,08:20,False,1128,2025-11-22T01:25:04.762083
137,Subbing out for Kentucky-Andrija Jelavic,Subbing out for Kentucky-Andrija Jelavic,13,32,1,08:20,False,1128,2025-11-22T01:25:04.762089
138,Subbing out for Kentucky-Trent Noah,Subbing out for Kentucky-Trent Noah,13,32,1,08:20,False,1128,2025-11-22T01:25:04.762094
139,Subbing in for Kentucky-Otega Oweh,Subbing in for Kentucky-Otega Oweh,13,32,1,08:20,False,1128,2025-11-22T01:25:04.762099
140,Subbing in for Kentucky-Collin Chandler,Subbing in for Kentucky-Collin Chandler,13,32,1,08:20,False,1128,2025-11-22T01:25:04.762104
141,Subbing out for Eastern Ill.-Markus Blackwell,Subbing out for Eastern Ill.-Markus Blackwell,13,32,1,08:20,False,1473,2025-11-22T01:25:04.762110
142,Subbing out for Eastern Ill.-Malik Olafioye,Subbing out for Eastern Ill.-Malik Olafioye,13,32,1,08:20,False,1473,2025-11-22T01:25:04.762116
143,Subbing in for Eastern Ill.-Meechie White,Subbing in for Eastern Ill.-Meechie White,13,32,1,08:20,False,1473,2025-11-22T01:25:04.762121
144,Subbing in for Eastern Ill.-Terry McMorris,Subbing in for Eastern Ill.-Terry McMorris,13,32,1,08:20,False,1473,2025-11-22T01:25:04.762126
145,Jumper MISSED by Eastern Ill.'s JT Elder,Jumper MISSED by Eastern Ill.'s JT Elder,13,32,1,07:56,False,1473,2025-11-22T01:25:04.762131
146,Offensive rebound by Eastern Ill.'s Terry McMorris,Offensive rebound by Eastern Ill.'s Terry McMorris,13,32,1,07:53,False,1473,2025-11-22T01:25:04.762137
147,Layup by Eastern Ill.'s JT Elder,Layup by Eastern Ill.'s JT Elder,15,32,1,07:52,False,1473,2025-11-22T01:25:04.762142
148,Assist by Eastern Ill.'s Terry McMorris,Assist by Eastern Ill.'s Terry McMorris,15,32,1,07:52,False,1473,2025-11-22T01:25:04.762147
149,Commercial time out.,Commercial time out.,15,32,1,07:52,False,0,2025-11-22T01:25:04.762153
150,Jumper by Kentucky's Collin Chandler,Jumper by Kentucky's Collin Chandler,15,35,1,07:33,False,1128,2025-11-22T01:25:04.762163
151,Assist by Kentucky's Otega Oweh,Assist by Kentucky's Otega Oweh,15,35,1,07:33,False,1128,2025-11-22T01:25:04.762169
152,Jumper MISSED by Eastern Ill.'s Terry McMorris,Jumper MISSED by Eastern Ill.'s Terry McMorris,15,35,1,07:04,False,1473,2025-11-22T01:25:04.762174
153,Block by Kentucky's Brandon Garrison,Block by Kentucky's Brandon Garrison,15,35,1,07:04,False,1128,2025-11-22T01:25:04.762180
154,Offensive rebound by Eastern Ill.'s Eastern Ill.,Offensive rebound by Eastern Ill.'s Eastern Ill.,15,35,1,07:04,False,1473,2025-11-22T01:25:04.762185
155,Jumper MISSED by Eastern Ill.'s JT Elder,Jumper MISSED by Eastern Ill.'s JT Elder,15,35,1,06:59,False,1473,2025-11-22T01:25:04.762190
156,Defensive rebound by Kentucky's Brandon Garrison,Defensive rebound by Kentucky's Brandon Garrison,15,35,1,06:56,False,1128,2025-11-22T01:25:04.762195
157,Jumper MISSED by Kentucky's Collin Chandler,Jumper MISSED by Kentucky's Collin Chandler,15,35,1,06:50,False,1128,2025-11-22T01:25:04.762201
158,Defensive rebound by Eastern Ill.'s Meechie White,Defensive rebound by Eastern Ill.'s Meechie White,15,35,1,06:48,False,1473,2025-11-22T01:25:04.762206
159,Jumper MISSED by Eastern Ill.'s Kooper Jacobi,Jumper MISSED by Eastern Ill.'s Kooper Jacobi,15,35,1,06:28,False,1473,2025-11-22T01:25:04.762211
160,Defensive rebound by Kentucky's Denzel Aberdeen,Defensive rebound by Kentucky's Denzel Aberdeen,15,35,1,06:25,False,1128,2025-11-22T01:25:04.762216
161,Jumper MISSED by Kentucky's Otega Oweh,Jumper MISSED by Kentucky's Otega Oweh,15,35,1,06:21,False,1128,2025-11-22T01:25:04.762222
162,Block by Eastern Ill.'s Terry McMorris,Block by Eastern Ill.'s Terry McMorris,15,35,1,06:21,False,1473,2025-11-22T01:25:04.762227
163,Offensive rebound by Kentucky's Collin Chandler,Offensive rebound by Kentucky's Collin Chandler,15,35,1,06:17,False,1128,2025-11-22T01:25:04.762232
164,Jumper MISSED by Kentucky's Kam Williams,Jumper MISSED by Kentucky's Kam Williams,15,35,1,06:10,False,1128,2025-11-22T01:25:04.762237
165,Defensive rebound by Eastern Ill.'s Meechie White,Defensive rebound by Eastern Ill.'s Meechie White,15,35,1,06:08,False,1473,2025-11-22T01:25:04.762243
166,Turnover by Eastern Ill. 's Meechie White,Turnover by Eastern Ill. 's Meechie White,15,35,1,05:57,False,1473,2025-11-22T01:25:04.762248
167,Steal by Kentucky's Kam Williams,Steal by Kentucky's Kam Williams,15,35,1,05:57,False,1128,2025-11-22T01:25:04.762254
168,Subbing out for Eastern Ill.-Prince Johnson,Subbing out for Eastern Ill.-Prince Johnson,15,35,1,05:57,False,1473,2025-11-22T01:25:04.762259
169,Subbing in for Eastern Ill.-Andrew Austin,Subbing in for Eastern Ill.-Andrew Austin,15,35,1,05:57,False,1473,2025-11-22T01:25:04.762264
170,Personal Foul on Eastern Ill.'s Andrew Austin (Collin Chandler draws the foul),Personal Foul on Eastern Ill.'s Andrew Austin (Collin Chandler draws the foul),15,35,1,05:35,False,1473,2025-11-22T01:25:04.762270
171,Free Throw  by Kentucky's Collin Chandler,Free Throw  by Kentucky's Collin Chandler,15,36,1,05:35,False,1128,2025-11-22T01:25:04.762275
172,Subbing out for Kentucky-Kam Williams,Subbing out for Kentucky-Kam Williams,15,36,1,05:35,False,1128,2025-11-22T01:25:04.762280
173,Subbing in for Kentucky-Mouhamed Dioubate,Subbing in for Kentucky-Mouhamed Dioubate,15,36,1,05:35,False,1128,2025-11-22T01:25:04.762286
174,Subbing out for Eastern Ill.-Andrew Austin,Subbing out for Eastern Ill.-Andrew Austin,15,36,1,05:35,False,1473,2025-11-22T01:25:04.762300
175,Subbing in for Eastern Ill.-Markus Blackwell,Subbing in for Eastern Ill.-Markus Blackwell,15,36,1,05:35,False,1473,2025-11-22T01:25:04.762306
176,Free Throw MISSED  by Kentucky's Collin Chandler,Free Throw MISSED  by Kentucky's Collin Chandler,15,36,1,05:35,False,1128,2025-11-22T01:25:04.762311
