sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
50,Subbing in for Fresno St.-Bastien Rieber,Subbing in for Fresno St.-Bastien Rieber,11,13,1,14:29,False,1764,2025-11-22T01:32:01.596921
51,Subbing out for SFA-Chrishawn Christmas,Subbing out for SFA-Chrishawn Christmas,11,13,1,14:29,False,622,2025-11-22T01:32:01.596925
52,Subbing out for SFA-Jerald Colonel,Subbing out for SFA-Jerald Colonel,11,13,1,14:29,False,622,2025-11-22T01:32:01.596929
53,Subbing out for SFA-Lateef Patrick Jr,Subbing out for SFA-Lateef Patrick Jr,11,13,1,14:29,False,622,2025-11-22T01:32:01.596933
54,Subbing in for SFA-Christian Green,Subbing in for SFA-Christian Green,11,13,1,14:29,False,622,2025-11-22T01:32:01.596938
55,Subbing in for SFA-Gediminas Alisas,Subbing in for SFA-Gediminas Alisas,11,13,1,14:29,False,622,2025-11-22T01:32:01.596942
56,Subbing in for SFA-Ahamed Mohammed,Subbing in for SFA-Ahamed Mohammed,11,13,1,14:29,False,622,2025-11-22T01:32:01.596946
57,Free Throw MISSED  by Fresno St.'s Gasper Kocevar,Free Throw MISSED  by Fresno St.'s Gasper Kocevar,11,13,1,14:29,False,1764,2025-11-22T01:32:01.596951
58,Fresno St. gets a rebound from a dead ball.,Fresno St. gets a rebound from a dead ball.,11,13,1,14:29,False,1764,2025-11-22T01:32:01.596955
59,Free Throw  by Fresno St.'s Gasper Kocevar,Free Throw  by Fresno St.'s Gasper Kocevar,11,14,1,14:29,False,1764,2025-11-22T01:32:01.596960
60,2 Pointer by SFA's Gediminas Alisas,2 Pointer by SFA's Gediminas Alisas,13,14,1,14:15,False,622,2025-11-22T01:32:01.596964
61,Assist by SFA's Keon Thompson,Assist by SFA's Keon Thompson,13,14,1,14:15,False,622,2025-11-22T01:32:01.596968
62,Personal Foul on SFA's Narit Chotikavanic (Gasper Kocevar draws the foul),Personal Foul on SFA's Narit Chotikavanic (Gasper Kocevar draws the foul),13,14,1,13:44,False,622,2025-11-22T01:32:01.596973
63,Free Throw  by Fresno St.'s Gasper Kocevar,Free Throw  by Fresno St.'s Gasper Kocevar,13,15,1,13:44,False,1764,2025-11-22T01:32:01.596977
64,Subbing out for Fresno St.-Bastien Rieber,Subbing out for Fresno St.-Bastien Rieber,13,15,1,13:44,False,1764,2025-11-22T01:32:01.596981
65,Subbing in for Fresno St.-Zaon Collins,Subbing in for Fresno St.-Zaon Collins,13,15,1,13:44,False,1764,2025-11-22T01:32:01.596985
66,Free Throw MISSED  by Fresno St.'s Gasper Kocevar,Free Throw MISSED  by Fresno St.'s Gasper Kocevar,13,15,1,13:44,False,1764,2025-11-22T01:32:01.596990
67,Defensive rebound by SFA's Gediminas Alisas,Defensive rebound by SFA's Gediminas Alisas,13,15,1,13:44,False,622,2025-11-22T01:32:01.596994
68,Jumper MISSED by SFA's Keon Thompson,Jumper MISSED by SFA's Keon Thompson,13,15,1,13:21,False,622,2025-11-22T01:32:01.596998
69,Defensive rebound by Fresno St.'s Gasper Kocevar,Defensive rebound by Fresno St.'s Gasper Kocevar,13,15,1,13:17,False,1764,2025-11-22T01:32:01.597002
70,Layup by Fresno St.'s Gasper Kocevar,Layup by Fresno St.'s Gasper Kocevar,13,17,1,13:08,False,1764,2025-11-22T01:32:01.597006
71,Assist by Fresno St.'s Jake Heidbreder,Assist by Fresno St.'s Jake Heidbreder,13,17,1,13:08,False,1764,2025-11-22T01:32:01.597010
72,Personal Foul on Fresno St.'s DJ Stickman (Keon Thompson draws the foul),Personal Foul on Fresno St.'s DJ Stickman (Keon Thompson draws the foul),13,17,1,12:51,False,1764,2025-11-22T01:32:01.597015
73,Subbing out for SFA-Christian Green,Subbing out for SFA-Christian Green,13,17,1,12:51,False,622,2025-11-22T01:32:01.597019
74,Subbing out for SFA-Keon Thompson,Subbing out for SFA-Keon Thompson,13,17,1,12:51,False,622,2025-11-22T01:32:01.597023
75,Subbing in for SFA-Chrishawn Christmas,Subbing in for SFA-Chrishawn Christmas,13,17,1,12:51,False,622,2025-11-22T01:32:01.597027
76,Subbing in for SFA-Lateef Patrick Jr,Subbing in for SFA-Lateef Patrick Jr,13,17,1,12:51,False,622,2025-11-22T01:32:01.597031
77,2 Pointer by SFA's Gediminas Alisas,2 Pointer by SFA's Gediminas Alisas,15,17,1,12:42,False,622,2025-11-22T01:32:01.597035
78,Turnover by Fresno St. 's DJ Stickman,Turnover by Fresno St. 's DJ Stickman,15,17,1,12:27,False,1764,2025-11-22T01:32:01.597083
79,Steal by SFA's Narit Chotikavanic,Steal by SFA's Narit Chotikavanic,15,17,1,12:27,False,622,2025-11-22T01:32:01.597088
80,2 Pointer by SFA's Lateef Patrick Jr,2 Pointer by SFA's Lateef Patrick Jr,17,17,1,12:20,False,622,2025-11-22T01:32:01.597091
81,Jumper MISSED by Fresno St.'s Zaon Collins,Jumper MISSED by Fresno St.'s Zaon Collins,17,17,1,11:54,False,1764,2025-11-22T01:32:01.597095
82,Defensive rebound by SFA's Lateef Patrick Jr,Defensive rebound by SFA's Lateef Patrick Jr,17,17,1,11:50,False,622,2025-11-22T01:32:01.597099
83,Jumper by SFA's Gediminas Alisas,Jumper by SFA's Gediminas Alisas,19,17,1,11:44,False,622,2025-11-22T01:32:01.597104
84,Assist by SFA's Lateef Patrick Jr,Assist by SFA's Lateef Patrick Jr,19,17,1,11:44,False,622,2025-11-22T01:32:01.597107
85,Commercial time out.,Commercial time out.,19,17,1,11:30,False,0,2025-11-22T01:32:01.597112
86,Subbing out for Fresno St.-Gasper Kocevar,Subbing out for Fresno St.-Gasper Kocevar,19,17,1,11:30,False,1764,2025-11-22T01:32:01.597116
87,Subbing out for Fresno St.-Jac Mani,Subbing out for Fresno St.-Jac Mani,19,17,1,11:30,False,1764,2025-11-22T01:32:01.597119
88,Subbing in for Fresno St.-Cameron Faas,Subbing in for Fresno St.-Cameron Faas,19,17,1,11:30,False,1764,2025-11-22T01:32:01.597123
89,Subbing in for Fresno St.-Wilson Jacques,Subbing in for Fresno St.-Wilson Jacques,19,17,1,11:30,False,1764,2025-11-22T01:32:01.597127
90,Subbing out for SFA-Narit Chotikavanic,Subbing out for SFA-Narit Chotikavanic,19,17,1,11:30,False,622,2025-11-22T01:32:01.597131
91,Subbing in for SFA-Kam Burton,Subbing in for SFA-Kam Burton,19,17,1,11:30,False,622,2025-11-22T01:32:01.597135
92,Turnover by Fresno St. 's Zaon Collins,Turnover by Fresno St. 's Zaon Collins,19,20,1,11:22,False,1764,2025-11-22T01:32:01.597139
93,Subbing out for Fresno St.-DJ Stickman,Subbing out for Fresno St.-DJ Stickman,19,17,1,11:22,False,1764,2025-11-22T01:32:01.597143
94,Subbing in for Fresno St.-DeShawn Gory,Subbing in for Fresno St.-DeShawn Gory,19,17,1,11:22,False,1764,2025-11-22T01:32:01.597147
95,Jumper by Fresno St.'s Jake Heidbreder,Jumper by Fresno St.'s Jake Heidbreder,19,20,1,11:20,False,1764,2025-11-22T01:32:01.597151
96,Assist by Fresno St.'s Zaon Collins,Assist by Fresno St.'s Zaon Collins,19,20,1,11:20,False,1764,2025-11-22T01:32:01.597155
97,2 Pointer by SFA's Lateef Patrick Jr,2 Pointer by SFA's Lateef Patrick Jr,21,20,1,11:00,False,622,2025-11-22T01:32:01.597159
98,Jumper by Fresno St.'s Zaon Collins,Jumper by Fresno St.'s Zaon Collins,21,22,1,10:35,False,1764,2025-11-22T01:32:01.597163
99,Jumper by SFA's Lateef Patrick Jr,Jumper by SFA's Lateef Patrick Jr,24,22,1,10:17,False,622,2025-11-22T01:32:01.597167
100,Assist by SFA's Gediminas Alisas,Assist by SFA's Gediminas Alisas,24,22,1,10:17,False,622,2025-11-22T01:32:01.597171
101,Subbing out for SFA-Lateef Patrick Jr,Subbing out for SFA-Lateef Patrick Jr,24,22,1,09:53,False,622,2025-11-22T01:32:01.597175
102,Subbing out for SFA-Gediminas Alisas,Subbing out for SFA-Gediminas Alisas,24,22,1,09:53,False,622,2025-11-22T01:32:01.597178
103,Subbing out for SFA-Ahamed Mohammed,Subbing out for SFA-Ahamed Mohammed,24,22,1,09:53,False,622,2025-11-22T01:32:01.597182
104,Subbing in for SFA-Jerald Colonel,Subbing in for SFA-Jerald Colonel,24,22,1,09:53,False,622,2025-11-22T01:32:01.597186
105,Subbing in for SFA-Marcus Scurry,Subbing in for SFA-Marcus Scurry,24,22,1,09:53,False,622,2025-11-22T01:32:01.597190
106,Subbing in for SFA-Keon Thompson,Subbing in for SFA-Keon Thompson,24,22,1,09:53,False,622,2025-11-22T01:32:01.597194
107,Jumper by Fresno St.'s DeShawn Gory,Jumper by Fresno St.'s DeShawn Gory,24,25,1,09:46,False,1764,2025-11-22T01:32:01.597198
108,Offensive foul by SFA's Keon Thompson,Offensive foul by SFA's Keon Thompson,24,25,1,09:31,False,622,2025-11-22T01:32:01.597201
109,Offensive turnover by SFA's Keon Thompson,Offensive turnover by SFA's Keon Thompson,24,25,1,09:31,False,622,2025-11-22T01:32:01.597206
110,Personal Foul on SFA's Marcus Scurry (Jake Heidbreder draws the foul),Personal Foul on SFA's Marcus Scurry (Jake Heidbreder draws the foul),24,25,1,09:22,False,622,2025-11-22T01:32:01.597599
111,Layup by Fresno St.'s Wilson Jacques,Layup by Fresno St.'s Wilson Jacques,24,27,1,09:10,False,1764,2025-11-22T01:32:01.597603
112,Assist by Fresno St.'s Jake Heidbreder,Assist by Fresno St.'s Jake Heidbreder,24,27,1,09:10,False,1764,2025-11-22T01:32:01.597607
113,Personal Foul on Fresno St.'s DeShawn Gory (Keon Thompson draws the foul),Personal Foul on Fresno St.'s DeShawn Gory (Keon Thompson draws the foul),24,27,1,08:52,False,1764,2025-11-22T01:32:01.597611
114,Subbing out for Fresno St.-Jake Heidbreder,Subbing out for Fresno St.-Jake Heidbreder,24,27,1,08:52,False,1764,2025-11-22T01:32:01.597614
115,Subbing in for Fresno St.-David Douglas Jr.,Subbing in for Fresno St.-David Douglas Jr.,24,27,1,08:52,False,1764,2025-11-22T01:32:01.597618
116,Subbing out for SFA-Chrishawn Christmas,Subbing out for SFA-Chrishawn Christmas,24,27,1,08:52,False,622,2025-11-22T01:32:01.597622
117,Subbing in for SFA-Narit Chotikavanic,Subbing in for SFA-Narit Chotikavanic,24,27,1,08:52,False,622,2025-11-22T01:32:01.597625
118,Jumper MISSED by SFA's Marcus Scurry,Jumper MISSED by SFA's Marcus Scurry,24,27,1,08:41,False,622,2025-11-22T01:32:01.597629
119,Offensive rebound by SFA's Keon Thompson,Offensive rebound by SFA's Keon Thompson,24,27,1,08:37,False,622,2025-11-22T01:32:01.597633
120,Jumper MISSED by SFA's Marcus Scurry,Jumper MISSED by SFA's Marcus Scurry,24,27,1,08:35,False,622,2025-11-22T01:32:01.597636
121,Offensive rebound by SFA's Kam Burton,Offensive rebound by SFA's Kam Burton,24,27,1,08:31,False,622,2025-11-22T01:32:01.597640
122,Jumper by SFA's Narit Chotikavanic,Jumper by SFA's Narit Chotikavanic,27,27,1,08:29,False,622,2025-11-22T01:32:01.597643
123,Assist by SFA's Kam Burton,Assist by SFA's Kam Burton,27,27,1,08:29,False,622,2025-11-22T01:32:01.597647
124,Turnover by Fresno St. 's Zaon Collins,Turnover by Fresno St. 's Zaon Collins,27,27,1,08:11,False,1764,2025-11-22T01:32:01.597651
125,Steal by SFA's Narit Chotikavanic,Steal by SFA's Narit Chotikavanic,27,27,1,08:11,False,622,2025-11-22T01:32:01.597655
126,Jumper MISSED by SFA's Narit Chotikavanic,Jumper MISSED by SFA's Narit Chotikavanic,27,27,1,08:04,False,622,2025-11-22T01:32:01.597659
127,Defensive rebound by Fresno St.'s Zaon Collins,Defensive rebound by Fresno St.'s Zaon Collins,27,27,1,08:01,False,1764,2025-11-22T01:32:01.597662
128,Layup by Fresno St.'s Wilson Jacques,Layup by Fresno St.'s Wilson Jacques,27,29,1,07:35,False,1764,2025-11-22T01:32:01.597666
129,Assist by Fresno St.'s Zaon Collins,Assist by Fresno St.'s Zaon Collins,27,29,1,07:35,False,1764,2025-11-22T01:32:01.597670
130,Layup MISSED by SFA's Jerald Colonel,Layup MISSED by SFA's Jerald Colonel,27,29,1,07:16,False,622,2025-11-22T01:32:01.597677
131,Offensive rebound by SFA's Jerald Colonel,Offensive rebound by SFA's Jerald Colonel,27,29,1,07:13,False,622,2025-11-22T01:32:01.597681
132,Jumper MISSED by SFA's Kam Burton,Jumper MISSED by SFA's Kam Burton,27,29,1,07:12,False,622,2025-11-22T01:32:01.597684
133,Defensive rebound by Fresno St.'s David Douglas Jr.,Defensive rebound by Fresno St.'s David Douglas Jr.,27,29,1,07:08,False,1764,2025-11-22T01:32:01.597688
134,Commercial time out.,Commercial time out.,27,29,1,07:03,False,0,2025-11-22T01:32:01.597692
135,Subbing out for Fresno St.-Zaon Collins,Subbing out for Fresno St.-Zaon Collins,27,29,1,07:03,False,1764,2025-11-22T01:32:01.597696
136,Subbing out for Fresno St.-David Douglas Jr.,Subbing out for Fresno St.-David Douglas Jr.,27,29,1,07:03,False,1764,2025-11-22T01:32:01.597699
137,Subbing out for Fresno St.-Wilson Jacques,Subbing out for Fresno St.-Wilson Jacques,27,29,1,07:03,False,1764,2025-11-22T01:32:01.597703
138,Subbing out for Fresno St.-DeShawn Gory,Subbing out for Fresno St.-DeShawn Gory,27,29,1,07:03,False,1764,2025-11-22T01:32:01.597707
139,Subbing in for Fresno St.-Jake Heidbreder,Subbing in for Fresno St.-Jake Heidbreder,27,29,1,07:03,False,1764,2025-11-22T01:32:01.597711
140,Subbing in for Fresno St.-DJ Stickman,Subbing in for Fresno St.-DJ Stickman,27,29,1,07:03,False,1764,2025-11-22T01:32:01.597715
141,Subbing in for Fresno St.-Gasper Kocevar,Subbing in for Fresno St.-Gasper Kocevar,27,29,1,07:03,False,1764,2025-11-22T01:32:01.597718
142,Subbing in for Fresno St.-Bastien Rieber,Subbing in for Fresno St.-Bastien Rieber,27,29,1,07:03,False,1764,2025-11-22T01:32:01.597722
143,Subbing out for SFA-Kam Burton,Subbing out for SFA-Kam Burton,27,29,1,07:03,False,622,2025-11-22T01:32:01.597726
144,Subbing out for SFA-Jerald Colonel,Subbing out for SFA-Jerald Colonel,27,29,1,07:03,False,622,2025-11-22T01:32:01.597730
145,Subbing out for SFA-Marcus Scurry,Subbing out for SFA-Marcus Scurry,27,29,1,07:03,False,622,2025-11-22T01:32:01.597733
146,Subbing out for SFA-Keon Thompson,Subbing out for SFA-Keon Thompson,27,29,1,07:03,False,622,2025-11-22T01:32:01.597737
147,Subbing in for SFA-Chrishawn Christmas,Subbing in for SFA-Chrishawn Christmas,27,29,1,07:03,False,622,2025-11-22T01:32:01.597741
148,Subbing in for SFA-Lateef Patrick Jr,Subbing in for SFA-Lateef Patrick Jr,27,29,1,07:03,False,622,2025-11-22T01:32:01.597744
149,Subbing in for SFA-Gediminas Alisas,Subbing in for SFA-Gediminas Alisas,27,29,1,07:03,False,622,2025-11-22T01:32:01.597748
150,Subbing in for SFA-Ahamed Mohammed,Subbing in for SFA-Ahamed Mohammed,27,29,1,07:03,False,622,2025-11-22T01:32:01.597760
151,Turnover by Fresno St. [shot clock violation],Turnover by Fresno St. [shot clock violation],27,29,1,06:43,False,1764,2025-11-22T01:32:01.597764
152,Personal Foul on Fresno St.'s Bastien Rieber (Ahamed Mohammed draws the foul),Personal Foul on Fresno St.'s Bastien Rieber (Ahamed Mohammed draws the foul),27,29,1,06:26,False,1764,2025-11-22T01:32:01.597769
153,Personal Foul on Fresno St.'s Bastien Rieber (Ahamed Mohammed draws the foul),Personal Foul on Fresno St.'s Bastien Rieber (Ahamed Mohammed draws the foul),27,29,1,06:26,False,1764,2025-11-22T01:32:01.597773
154,Jumper MISSED by SFA's Lateef Patrick Jr,Jumper MISSED by SFA's Lateef Patrick Jr,27,29,1,06:10,False,622,2025-11-22T01:32:01.597776
155,Layup by SFA's Lateef Patrick Jr,Layup by SFA's Lateef Patrick Jr,29,29,1,06:00,False,622,2025-11-22T01:32:01.597780
156,Personal Foul on SFA's Lateef Patrick Jr (Bastien Rieber draws the foul),Personal Foul on SFA's Lateef Patrick Jr (Bastien Rieber draws the foul),29,29,1,06:00,False,622,2025-11-22T01:32:01.597783
157,Subbing out for SFA-Ahamed Mohammed,Subbing out for SFA-Ahamed Mohammed,29,29,1,06:00,False,622,2025-11-22T01:32:01.597787
158,Subbing in for SFA-Keon Thompson,Subbing in for SFA-Keon Thompson,29,29,1,06:00,False,622,2025-11-22T01:32:01.597791
159,Layup MISSED by Fresno St.'s Gasper Kocevar,Layup MISSED by Fresno St.'s Gasper Kocevar,29,29,1,06:00,False,1764,2025-11-22T01:32:01.597794
160,Offensive rebound by Fresno St.'s Gasper Kocevar,Offensive rebound by Fresno St.'s Gasper Kocevar,29,29,1,06:00,False,1764,2025-11-22T01:32:01.597798
161,Layup by Fresno St.'s Gasper Kocevar,Layup by Fresno St.'s Gasper Kocevar,29,31,1,06:00,False,1764,2025-11-22T01:32:01.597801
162,Jumper MISSED by SFA's Narit Chotikavanic,Jumper MISSED by SFA's Narit Chotikavanic,29,31,1,05:57,False,622,2025-11-22T01:32:01.597805
163,Offensive rebound by SFA's Gediminas Alisas,Offensive rebound by SFA's Gediminas Alisas,29,31,1,05:54,False,622,2025-11-22T01:32:01.597809
164,Jumper MISSED by SFA's Keon Thompson,Jumper MISSED by SFA's Keon Thompson,29,31,1,05:52,False,622,2025-11-22T01:32:01.597812
165,Defensive rebound by Fresno St.'s DJ Stickman,Defensive rebound by Fresno St.'s DJ Stickman,29,31,1,05:49,False,1764,2025-11-22T01:32:01.597816
166,Turnover by Fresno St. 's DJ Stickman,Turnover by Fresno St. 's DJ Stickman,29,31,1,05:34,False,1764,2025-11-22T01:32:01.597820
167,Subbing out for Fresno St.-DJ Stickman,Subbing out for Fresno St.-DJ Stickman,29,31,1,05:34,False,1764,2025-11-22T01:32:01.597823
168,Subbing out for Fresno St.-Bastien Rieber,Subbing out for Fresno St.-Bastien Rieber,29,31,1,05:34,False,1764,2025-11-22T01:32:01.597827
169,Subbing in for Fresno St.-Zaon Collins,Subbing in for Fresno St.-Zaon Collins,29,31,1,05:34,False,1764,2025-11-22T01:32:01.597830
170,Subbing in for Fresno St.-DeShawn Gory,Subbing in for Fresno St.-DeShawn Gory,29,31,1,05:34,False,1764,2025-11-22T01:32:01.597834
171,Layup by SFA's Chrishawn Christmas,Layup by SFA's Chrishawn Christmas,31,31,1,05:08,False,622,2025-11-22T01:32:01.597838
172,Assist by SFA's Keon Thompson,Assist by SFA's Keon Thompson,31,31,1,05:08,False,622,2025-11-22T01:32:01.597842
173,Layup by Fresno St.'s Gasper Kocevar,Layup by Fresno St.'s Gasper Kocevar,31,33,1,04:56,False,1764,2025-11-22T01:32:01.597845
174,Assist by Fresno St.'s Jake Heidbreder,Assist by Fresno St.'s Jake Heidbreder,31,33,1,04:56,False,1764,2025-11-22T01:32:01.597850
175,2 Pointer by SFA's Narit Chotikavanic,2 Pointer by SFA's Narit Chotikavanic,33,33,1,04:30,False,622,2025-11-22T01:32:01.597854
176,Jumper MISSED by Fresno St.'s DeShawn Gory,Jumper MISSED by Fresno St.'s DeShawn Gory,33,33,1,04:12,False,1764,2025-11-22T01:32:01.597858
177,Defensive rebound by SFA's Narit Chotikavanic,Defensive rebound by SFA's Narit Chotikavanic,33,33,1,04:08,False,622,2025-11-22T01:32:01.597861
178,Jumper MISSED by SFA's Keon Thompson,Jumper MISSED by SFA's Keon Thompson,33,33,1,04:01,False,622,2025-11-22T01:32:01.597865
179,Offensive rebound by SFA's Gediminas Alisas,Offensive rebound by SFA's Gediminas Alisas,33,33,1,03:57,False,622,2025-11-22T01:32:01.597869
180,Layup by SFA's Gediminas Alisas,Layup by SFA's Gediminas Alisas,35,33,1,03:56,False,622,2025-11-22T01:32:01.597872
181,Commercial time out.,Commercial time out.,35,33,1,03:41,False,0,2025-11-22T01:32:01.597876
182,Subbing out for Fresno St.-Cameron Faas,Subbing out for Fresno St.-Cameron Faas,35,33,1,03:41,False,1764,2025-11-22T01:32:01.597879
