sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
34,Subbing out for Southern U.-Malek Abdelgowad,Subbing out for Southern U.-Malek Abdelgowad,3,3,1,17:41,False,957,2025-11-22T01:19:17.529060
35,Subbing in for Southern U.-Terrance Dixon Jr.,Subbing in for Southern U.-Terrance Dixon Jr.,3,3,1,17:41,False,957,2025-11-22T01:19:17.529065
36,Subbing out for Ecclesia-Nate Hauglie,Subbing out for Ecclesia-Nate Hauglie,3,3,1,17:41,False,16516,2025-11-22T01:19:17.529070
37,Subbing in for Ecclesia-Adrian Nelson,Subbing in for Ecclesia-Adrian Nelson,3,3,1,17:41,False,16516,2025-11-22T01:19:17.529075
38,Free Throw MISSED  by Southern U.'s DaMariee Jones,Free Throw MISSED  by Southern U.'s DaMariee Jones,3,3,1,17:41,False,957,2025-11-22T01:19:17.529080
39,Defensive rebound by Ecclesia's Christian  Ford,Defensive rebound by Ecclesia's Christian  Ford,3,3,1,17:41,False,16516,2025-11-22T01:19:17.529086
40,Turnover by Ecclesia 's Ahmad Raymond,Turnover by Ecclesia 's Ahmad Raymond,3,3,1,17:41,False,16516,2025-11-22T01:19:17.529091
41,Steal by Southern U.'s DaMariee Jones,Steal by Southern U.'s DaMariee Jones,3,3,1,17:41,False,957,2025-11-22T01:19:17.529096
42,2 Pointer by Southern U.'s Michael Jacobs,2 Pointer by Southern U.'s Michael Jacobs,3,5,1,17:41,False,957,2025-11-22T01:19:17.529101
43,Assist by Southern U.'s Rondae Hill,Assist by Southern U.'s Rondae Hill,3,5,1,17:41,False,957,2025-11-22T01:19:17.529107
44,Jumper MISSED by Ecclesia's Paul Jones,Jumper MISSED by Ecclesia's Paul Jones,3,5,1,17:41,False,16516,2025-11-22T01:19:17.529112
45,Defensive rebound by Southern U.'s DaMariee Jones,Defensive rebound by Southern U.'s DaMariee Jones,3,5,1,17:41,False,957,2025-11-22T01:19:17.529117
46,Jumper by Southern U.'s Rondae Hill,Jumper by Southern U.'s Rondae Hill,3,8,1,17:41,False,957,2025-11-22T01:19:17.529122
47,Assist by Southern U.'s Terrance Dixon Jr.,Assist by Southern U.'s Terrance Dixon Jr.,3,8,1,17:41,False,957,2025-11-22T01:19:17.529127
48,2 Pointer by Southern U.'s Rondae Hill,2 Pointer by Southern U.'s Rondae Hill,3,10,1,17:28,False,957,2025-11-22T01:19:17.529132
49,Jumper MISSED by Ecclesia's Brock Wesley,Jumper MISSED by Ecclesia's Brock Wesley,3,10,1,17:18,False,16516,2025-11-22T01:19:17.529137
50,Defensive rebound by Southern U.'s Malek Abdelgowad,Defensive rebound by Southern U.'s Malek Abdelgowad,3,10,1,17:16,False,957,2025-11-22T01:19:17.529142
51,Layup by Southern U.'s DaMariee Jones,Layup by Southern U.'s DaMariee Jones,3,12,1,17:14,False,957,2025-11-22T01:19:17.529147
52,Assist by Southern U.'s Rondae Hill,Assist by Southern U.'s Rondae Hill,3,12,1,17:14,False,957,2025-11-22T01:19:17.529153
53,2 Pointer MISSED by Ecclesia's Christian  Ford,2 Pointer MISSED by Ecclesia's Christian  Ford,3,12,1,17:04,False,16516,2025-11-22T01:19:17.529158
54,Defensive rebound by Southern U.'s Malek Abdelgowad,Defensive rebound by Southern U.'s Malek Abdelgowad,3,12,1,17:02,False,957,2025-11-22T01:19:17.529163
55,Turnover by Southern U. 's Michael Jacobs,Turnover by Southern U. 's Michael Jacobs,3,6,1,17:01,False,957,2025-11-22T01:19:17.529168
56,Subbing out for Ecclesia-Brock Wesley,Subbing out for Ecclesia-Brock Wesley,3,12,1,16:56,False,16516,2025-11-22T01:19:17.529174
57,Subbing in for Ecclesia-Paul Jones,Subbing in for Ecclesia-Paul Jones,3,12,1,16:56,False,16516,2025-11-22T01:19:17.529179
58,Commercial time out.,Commercial time out.,3,12,1,15:48,False,0,2025-11-22T01:19:17.529184
59,Subbing out for Ecclesia-Ahmad Raymond,Subbing out for Ecclesia-Ahmad Raymond,3,12,1,15:48,False,16516,2025-11-22T01:19:17.529190
60,Subbing in for Ecclesia-Jadorian jones,Subbing in for Ecclesia-Jadorian jones,3,12,1,15:48,False,16516,2025-11-22T01:19:17.529195
61,Jumper MISSED by Ecclesia's Adrian Nelson,Jumper MISSED by Ecclesia's Adrian Nelson,3,12,1,15:23,False,16516,2025-11-22T01:19:17.529200
62,Defensive rebound by Southern U.'s Michael Jacobs,Defensive rebound by Southern U.'s Michael Jacobs,3,12,1,15:20,False,957,2025-11-22T01:19:17.529205
63,Slam Dunk by Southern U.'s DaMariee Jones,Slam Dunk by Southern U.'s DaMariee Jones,3,14,1,15:18,True,957,2025-11-22T01:19:17.529210
64,Jumper MISSED by Ecclesia's Paul Jones,Jumper MISSED by Ecclesia's Paul Jones,3,14,1,14:57,False,16516,2025-11-22T01:19:17.529215
65,Defensive rebound by Southern U.'s DaMariee Jones,Defensive rebound by Southern U.'s DaMariee Jones,3,14,1,14:54,False,957,2025-11-22T01:19:17.529220
66,Jumper MISSED by Southern U.'s Cam Amboree,Jumper MISSED by Southern U.'s Cam Amboree,3,14,1,14:50,False,957,2025-11-22T01:19:17.529226
67,Offensive rebound by Southern U.'s Terrance Dixon Jr.,Offensive rebound by Southern U.'s Terrance Dixon Jr.,3,14,1,14:46,False,957,2025-11-22T01:19:17.529231
68,Personal Foul on Ecclesia's Christian  Ford (Terrance Dixon Jr. draws the foul),Personal Foul on Ecclesia's Christian  Ford (Terrance Dixon Jr. draws the foul),3,14,1,14:44,False,16516,2025-11-22T01:19:17.529237
69,Free Throw  by Southern U.'s Terrance Dixon Jr.,Free Throw  by Southern U.'s Terrance Dixon Jr.,3,15,1,14:44,False,957,2025-11-22T01:19:17.529242
70,Subbing out for Southern U.-DaMariee Jones,Subbing out for Southern U.-DaMariee Jones,3,15,1,14:44,False,957,2025-11-22T01:19:17.529247
71,Subbing out for Southern U.-Cam Amboree,Subbing out for Southern U.-Cam Amboree,3,15,1,14:44,False,957,2025-11-22T01:19:17.529252
72,Subbing in for Southern U.-Fazl Oshodi,Subbing in for Southern U.-Fazl Oshodi,3,15,1,14:44,False,957,2025-11-22T01:19:17.529257
73,Subbing in for Southern U.-Ashton Magee,Subbing in for Southern U.-Ashton Magee,3,15,1,14:44,False,957,2025-11-22T01:19:17.529262
74,Free Throw  by Southern U.'s Terrance Dixon Jr.,Free Throw  by Southern U.'s Terrance Dixon Jr.,3,16,1,14:44,False,957,2025-11-22T01:19:17.529267
75,Subbing out for Southern U.-Rondae Hill,Subbing out for Southern U.-Rondae Hill,3,16,1,14:44,False,957,2025-11-22T01:19:17.529272
76,Subbing in for Southern U.-Brandon Hardy,Subbing in for Southern U.-Brandon Hardy,3,16,1,14:44,False,957,2025-11-22T01:19:17.529277
77,Turnover by Ecclesia 's Adrian Nelson,Turnover by Ecclesia 's Adrian Nelson,3,16,1,14:40,False,16516,2025-11-22T01:19:17.529282
78,Steal by Southern U.'s Michael Jacobs,Steal by Southern U.'s Michael Jacobs,3,16,1,14:40,False,957,2025-11-22T01:19:17.529301
79,Jumper by Southern U.'s Michael Jacobs,Jumper by Southern U.'s Michael Jacobs,3,19,1,14:34,False,957,2025-11-22T01:19:17.529307
80,Layup by Ecclesia's Paul Jones,Layup by Ecclesia's Paul Jones,5,19,1,14:18,False,16516,2025-11-22T01:19:17.529312
81,Assist by Ecclesia's Amarion Hoggan,Assist by Ecclesia's Amarion Hoggan,5,19,1,14:18,False,16516,2025-11-22T01:19:17.529318
82,Personal Foul on Southern U.'s Fazl Oshodi (Paul Jones draws the foul),Personal Foul on Southern U.'s Fazl Oshodi (Paul Jones draws the foul),5,19,1,14:18,False,957,2025-11-22T01:19:17.529323
83,Free Throw MISSED  by Ecclesia's Paul Jones,Free Throw MISSED  by Ecclesia's Paul Jones,5,19,1,14:18,False,16516,2025-11-22T01:19:17.529329
84,Defensive rebound by Southern U.'s Fazl Oshodi,Defensive rebound by Southern U.'s Fazl Oshodi,5,19,1,14:18,False,957,2025-11-22T01:19:17.529334
85,Personal Foul on Ecclesia's Adrian Nelson (Ashton Magee draws the foul),Personal Foul on Ecclesia's Adrian Nelson (Ashton Magee draws the foul),5,19,1,14:17,False,16516,2025-11-22T01:19:17.529339
86,Free Throw  by Southern U.'s Ashton Magee,Free Throw  by Southern U.'s Ashton Magee,5,20,1,14:12,False,957,2025-11-22T01:19:17.529344
87,Subbing out for Southern U.-Michael Jacobs,Subbing out for Southern U.-Michael Jacobs,5,20,1,14:12,False,957,2025-11-22T01:19:17.529350
88,Subbing out for Southern U.-Fazl Oshodi,Subbing out for Southern U.-Fazl Oshodi,5,20,1,14:12,False,957,2025-11-22T01:19:17.529355
89,Subbing in for Southern U.-Joe Manning,Subbing in for Southern U.-Joe Manning,5,20,1,14:12,False,957,2025-11-22T01:19:17.529360
90,Subbing in for Southern U.-Cam Amboree,Subbing in for Southern U.-Cam Amboree,5,20,1,14:12,False,957,2025-11-22T01:19:17.529365
91,Subbing out for Ecclesia-Christian  Ford,Subbing out for Ecclesia-Christian  Ford,5,20,1,14:12,False,16516,2025-11-22T01:19:17.529370
92,Subbing out for Ecclesia-Amarion Hoggan,Subbing out for Ecclesia-Amarion Hoggan,5,20,1,14:12,False,16516,2025-11-22T01:19:17.529376
93,Subbing in for Ecclesia-Nate Hauglie,Subbing in for Ecclesia-Nate Hauglie,5,20,1,14:12,False,16516,2025-11-22T01:19:17.529381
94,Subbing in for Ecclesia-Coleton Loper,Subbing in for Ecclesia-Coleton Loper,5,20,1,14:12,False,16516,2025-11-22T01:19:17.529411
95,Free Throw  by Southern U.'s Ashton Magee,Free Throw  by Southern U.'s Ashton Magee,5,21,1,14:12,False,957,2025-11-22T01:19:17.529416
96,Personal Foul on Southern U.'s Brandon Hardy (Paul Jones draws the foul),Personal Foul on Southern U.'s Brandon Hardy (Paul Jones draws the foul),5,21,1,14:11,False,957,2025-11-22T01:19:17.529422
97,Jumper MISSED by Ecclesia's Coleton Loper,Jumper MISSED by Ecclesia's Coleton Loper,5,21,1,13:53,False,16516,2025-11-22T01:19:17.529428
98,Defensive rebound by Southern U.'s Terrance Dixon Jr.,Defensive rebound by Southern U.'s Terrance Dixon Jr.,5,21,1,13:50,False,957,2025-11-22T01:19:17.529433
99,Jumper MISSED by Southern U.'s Cam Amboree,Jumper MISSED by Southern U.'s Cam Amboree,5,21,1,13:42,False,957,2025-11-22T01:19:17.529439
100,Offensive rebound by Southern U.'s Brandon Hardy,Offensive rebound by Southern U.'s Brandon Hardy,5,21,1,13:40,False,957,2025-11-22T01:19:17.529444
101,Jumper by Southern U.'s Brandon Hardy,Jumper by Southern U.'s Brandon Hardy,5,23,1,13:39,False,957,2025-11-22T01:19:17.529450
102,Jumper by Ecclesia's Nate Hauglie,Jumper by Ecclesia's Nate Hauglie,8,23,1,13:18,False,16516,2025-11-22T01:19:17.529455
103,Assist by Ecclesia's Coleton Loper,Assist by Ecclesia's Coleton Loper,8,23,1,13:18,False,16516,2025-11-22T01:19:17.529460
104,Personal Foul on Ecclesia's Paul Jones (Cam Amboree draws the foul),Personal Foul on Ecclesia's Paul Jones (Cam Amboree draws the foul),8,23,1,13:06,False,16516,2025-11-22T01:19:17.529466
105,Subbing out for Southern U.-Terrance Dixon Jr.,Subbing out for Southern U.-Terrance Dixon Jr.,8,23,1,12:56,False,957,2025-11-22T01:19:17.529471
106,Subbing in for Southern U.-Malek Abdelgowad,Subbing in for Southern U.-Malek Abdelgowad,8,23,1,12:56,False,957,2025-11-22T01:19:17.529477
107,Subbing out for Ecclesia-Paul Jones,Subbing out for Ecclesia-Paul Jones,8,23,1,12:56,False,16516,2025-11-22T01:19:17.529482
108,Subbing in for Ecclesia-Zahyer Clemons,Subbing in for Ecclesia-Zahyer Clemons,8,23,1,12:56,False,16516,2025-11-22T01:19:17.529487
109,Jumper MISSED by Southern U.'s Malek Abdelgowad,Jumper MISSED by Southern U.'s Malek Abdelgowad,8,23,1,12:49,False,957,2025-11-22T01:19:17.529492
110,Defensive rebound by Ecclesia's Zahyer Clemons,Defensive rebound by Ecclesia's Zahyer Clemons,8,23,1,12:47,False,16516,2025-11-22T01:19:17.529913
111,Turnover by Ecclesia 's Zahyer Clemons,Turnover by Ecclesia 's Zahyer Clemons,8,23,1,12:46,False,16516,2025-11-22T01:19:17.529921
112,Steal by Southern U.'s Cam Amboree,Steal by Southern U.'s Cam Amboree,8,23,1,12:46,False,957,2025-11-22T01:19:17.529927
113,Personal Foul on Ecclesia's Zahyer Clemons (Cam Amboree draws the foul),Personal Foul on Ecclesia's Zahyer Clemons (Cam Amboree draws the foul),8,23,1,12:37,False,16516,2025-11-22T01:19:17.529932
114,Free Throw  by Southern U.'s Cam Amboree,Free Throw  by Southern U.'s Cam Amboree,8,24,1,12:37,False,957,2025-11-22T01:19:17.529937
115,Subbing out for Southern U.-Malek Abdelgowad,Subbing out for Southern U.-Malek Abdelgowad,8,24,1,12:37,False,957,2025-11-22T01:19:17.529943
116,Subbing in for Southern U.-Lionel Bell,Subbing in for Southern U.-Lionel Bell,8,24,1,12:37,False,957,2025-11-22T01:19:17.529948
117,Subbing out for Ecclesia-Jadorian jones,Subbing out for Ecclesia-Jadorian jones,8,24,1,12:37,False,16516,2025-11-22T01:19:17.529953
118,Subbing in for Ecclesia-Thaddeus Cockrell,Subbing in for Ecclesia-Thaddeus Cockrell,8,24,1,12:37,False,16516,2025-11-22T01:19:17.529959
119,Free Throw MISSED  by Southern U.'s Cam Amboree,Free Throw MISSED  by Southern U.'s Cam Amboree,8,24,1,12:37,False,957,2025-11-22T01:19:17.529964
120,Defensive rebound by Ecclesia's Thaddeus Cockrell,Defensive rebound by Ecclesia's Thaddeus Cockrell,8,24,1,12:37,False,16516,2025-11-22T01:19:17.529970
121,Subbing out for Southern U.-Cam Amboree,Subbing out for Southern U.-Cam Amboree,8,24,1,12:30,False,957,2025-11-22T01:19:17.529975
122,Subbing in for Southern U.-Michael Jacobs,Subbing in for Southern U.-Michael Jacobs,8,24,1,12:30,False,957,2025-11-22T01:19:17.529980
123,Foul on Ecclesia'sEcclesia,Foul on Ecclesia'sEcclesia,8,24,1,12:05,False,16516,2025-11-22T01:19:17.529985
124,Turnover by Ecclesia [shot clock violation],Turnover by Ecclesia [shot clock violation],8,24,1,12:05,False,16516,2025-11-22T01:19:17.529991
125,Turnover by Southern U. 's Ashton Magee,Turnover by Southern U. 's Ashton Magee,8,24,1,11:58,False,957,2025-11-22T01:19:17.529996
126,Commercial time out.,Commercial time out.,8,24,1,11:53,False,0,2025-11-22T01:19:17.530001
127,Subbing out for Southern U.-Joe Manning,Subbing out for Southern U.-Joe Manning,8,24,1,11:53,False,957,2025-11-22T01:19:17.530006
128,Subbing out for Southern U.-Brandon Hardy,Subbing out for Southern U.-Brandon Hardy,8,24,1,11:53,False,957,2025-11-22T01:19:17.530012
129,Subbing in for Southern U.-Cam Amboree,Subbing in for Southern U.-Cam Amboree,8,24,1,11:53,False,957,2025-11-22T01:19:17.530017
130,Subbing in for Southern U.-Fazl Oshodi,Subbing in for Southern U.-Fazl Oshodi,8,24,1,11:53,False,957,2025-11-22T01:19:17.530028
131,Turnover by Ecclesia 's Adrian Nelson,Turnover by Ecclesia 's Adrian Nelson,8,24,1,11:52,False,16516,2025-11-22T01:19:17.530034
132,Steal by Southern U.'s Fazl Oshodi,Steal by Southern U.'s Fazl Oshodi,8,24,1,11:52,False,957,2025-11-22T01:19:17.530039
133,Jumper MISSED by Southern U.'s Lionel Bell,Jumper MISSED by Southern U.'s Lionel Bell,8,24,1,11:32,False,957,2025-11-22T01:19:17.530044
134,Defensive rebound by Ecclesia's Nate Hauglie,Defensive rebound by Ecclesia's Nate Hauglie,8,24,1,11:26,False,16516,2025-11-22T01:19:17.530049
135,Jumper by Ecclesia's Thaddeus Cockrell,Jumper by Ecclesia's Thaddeus Cockrell,11,24,1,11:13,False,16516,2025-11-22T01:19:17.530055
136,Assist by Ecclesia's Nate Hauglie,Assist by Ecclesia's Nate Hauglie,11,24,1,11:13,False,16516,2025-11-22T01:19:17.530060
137,Jumper by Southern U.'s Fazl Oshodi,Jumper by Southern U.'s Fazl Oshodi,11,26,1,10:58,False,957,2025-11-22T01:19:17.530065
138,Layup MISSED by Ecclesia's Zahyer Clemons,Layup MISSED by Ecclesia's Zahyer Clemons,11,26,1,10:43,False,16516,2025-11-22T01:19:17.530070
139,Defensive rebound by Southern U.'s Lionel Bell,Defensive rebound by Southern U.'s Lionel Bell,11,26,1,10:39,False,957,2025-11-22T01:19:17.530075
140,Jumper MISSED by Southern U.'s Fazl Oshodi,Jumper MISSED by Southern U.'s Fazl Oshodi,11,26,1,10:26,False,957,2025-11-22T01:19:17.530081
141,Offensive rebound by Southern U.'s Lionel Bell,Offensive rebound by Southern U.'s Lionel Bell,11,26,1,10:24,False,957,2025-11-22T01:19:17.530086
142,Turnover by Southern U. 's Lionel Bell,Turnover by Southern U. 's Lionel Bell,11,26,1,10:22,False,957,2025-11-22T01:19:17.530091
143,Steal by Ecclesia's Zahyer Clemons,Steal by Ecclesia's Zahyer Clemons,11,26,1,10:22,False,16516,2025-11-22T01:19:17.530096
144,Layup MISSED by Ecclesia's Coleton Loper,Layup MISSED by Ecclesia's Coleton Loper,11,26,1,10:02,False,16516,2025-11-22T01:19:17.530102
145,Defensive rebound by Southern U.'s Ashton Magee,Defensive rebound by Southern U.'s Ashton Magee,11,26,1,10:00,False,957,2025-11-22T01:19:17.530133
146,Layup by Southern U.'s Michael Jacobs,Layup by Southern U.'s Michael Jacobs,11,28,1,09:58,False,957,2025-11-22T01:19:17.530148
147,Assist by Southern U.'s Cam Amboree,Assist by Southern U.'s Cam Amboree,11,28,1,09:58,False,957,2025-11-22T01:19:17.530155
148,Personal Foul on Ecclesia's Zahyer Clemons (Michael Jacobs draws the foul),Personal Foul on Ecclesia's Zahyer Clemons (Michael Jacobs draws the foul),11,28,1,09:51,False,16516,2025-11-22T01:19:17.530162
149,Free Throw  by Southern U.'s Michael Jacobs,Free Throw  by Southern U.'s Michael Jacobs,11,29,1,09:19,False,957,2025-11-22T01:19:17.530168
150,Subbing out for Ecclesia-Adrian Nelson,Subbing out for Ecclesia-Adrian Nelson,11,29,1,09:19,False,16516,2025-11-22T01:19:17.530184
151,Subbing out for Ecclesia-Nate Hauglie,Subbing out for Ecclesia-Nate Hauglie,11,29,1,09:19,False,16516,2025-11-22T01:19:17.530190
152,Subbing out for Ecclesia-Zahyer Clemons,Subbing out for Ecclesia-Zahyer Clemons,11,29,1,09:19,False,16516,2025-11-22T01:19:17.530196
153,Subbing out for Ecclesia-Coleton Loper,Subbing out for Ecclesia-Coleton Loper,11,29,1,09:19,False,16516,2025-11-22T01:19:17.530202
154,Subbing in for Ecclesia-Christian  Ford,Subbing in for Ecclesia-Christian  Ford,11,29,1,09:19,False,16516,2025-11-22T01:19:17.530207
155,Subbing in for Ecclesia-Ahmad Raymond,Subbing in for Ecclesia-Ahmad Raymond,11,29,1,09:19,False,16516,2025-11-22T01:19:17.530213
156,Subbing in for Ecclesia-Amarion Hoggan,Subbing in for Ecclesia-Amarion Hoggan,11,29,1,09:19,False,16516,2025-11-22T01:19:17.530218
157,Subbing in for Ecclesia-Brock Wesley,Subbing in for Ecclesia-Brock Wesley,11,29,1,09:19,False,16516,2025-11-22T01:19:17.530224
158,Turnover by Ecclesia 's Ahmad Raymond,Turnover by Ecclesia 's Ahmad Raymond,11,29,1,09:19,False,16516,2025-11-22T01:19:17.530229
159,Free Throw  by Southern U.'s Cam Amboree,Free Throw  by Southern U.'s Cam Amboree,11,30,1,09:19,False,957,2025-11-22T01:19:17.530235
160,Turnover by Ecclesia 's Thaddeus Cockrell,Turnover by Ecclesia 's Thaddeus Cockrell,11,30,1,09:19,False,16516,2025-11-22T01:19:17.530241
161,Steal by Southern U.'s Cam Amboree,Steal by Southern U.'s Cam Amboree,11,30,1,09:19,False,957,2025-11-22T01:19:17.530246
162,Personal Foul on Ecclesia's Amarion Hoggan (Cam Amboree draws the foul),Personal Foul on Ecclesia's Amarion Hoggan (Cam Amboree draws the foul),11,30,1,09:19,False,16516,2025-11-22T01:19:17.530252
163,Free Throw MISSED  by Southern U.'s Cam Amboree,Free Throw MISSED  by Southern U.'s Cam Amboree,11,30,1,09:19,False,957,2025-11-22T01:19:17.530258
164,Steal by Southern U.'s Michael Jacobs,Steal by Southern U.'s Michael Jacobs,11,30,1,09:19,False,957,2025-11-22T01:19:17.530263
165,Defensive rebound by Ecclesia's Brock Wesley,Defensive rebound by Ecclesia's Brock Wesley,11,30,1,09:19,False,16516,2025-11-22T01:19:17.530269
166,Subbing out for Southern U.-Lionel Bell,Subbing out for Southern U.-Lionel Bell,11,30,1,09:19,False,957,2025-11-22T01:19:17.530274
167,Subbing out for Southern U.-Fazl Oshodi,Subbing out for Southern U.-Fazl Oshodi,11,30,1,09:19,False,957,2025-11-22T01:19:17.530280
168,Subbing in for Southern U.-Rondae Hill,Subbing in for Southern U.-Rondae Hill,11,30,1,09:19,False,957,2025-11-22T01:19:17.530285
169,Subbing in for Southern U.-DaMariee Jones,Subbing in for Southern U.-DaMariee Jones,11,30,1,09:19,False,957,2025-11-22T01:19:17.530290
170,Subbing in for Ecclesia-Ahmad Raymond,Subbing in for Ecclesia-Ahmad Raymond,11,30,1,09:19,False,16516,2025-11-22T01:19:17.530296
171,Subbing in for Ecclesia-Brock Wesley,Subbing in for Ecclesia-Brock Wesley,11,30,1,09:19,False,16516,2025-11-22T01:19:17.530301
172,Subbing in for Ecclesia-Amarion Hoggan,Subbing in for Ecclesia-Amarion Hoggan,11,30,1,09:19,False,16516,2025-11-22T01:19:17.530306
173,Subbing in for Ecclesia-Christian  Ford,Subbing in for Ecclesia-Christian  Ford,11,30,1,09:19,False,16516,2025-11-22T01:19:17.530311
174,Subbing out for Ecclesia-Coleton Loper,Subbing out for Ecclesia-Coleton Loper,11,30,1,09:19,False,16516,2025-11-22T01:19:17.530320
175,Subbing out for Ecclesia-Zahyer Clemons,Subbing out for Ecclesia-Zahyer Clemons,11,30,1,09:19,False,16516,2025-11-22T01:19:17.530326
