sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
76,Subbing out for Washington Col.-Jaedon Harris,Subbing out for Washington Col.-Jaedon Harris,15,16,1,13:25,False,982,2025-11-22T01:24:51.062714
77,Subbing out for Washington Col.-David Carr Jr.,Subbing out for Washington Col.-David Carr Jr.,15,16,1,13:25,False,982,2025-11-22T01:24:51.062720
78,Subbing out for Washington Col.-Ryan Lang,Subbing out for Washington Col.-Ryan Lang,15,16,1,13:25,False,982,2025-11-22T01:24:51.062727
79,Subbing out for Washington Col.-Jacob Becker,Subbing out for Washington Col.-Jacob Becker,15,16,1,13:25,False,982,2025-11-22T01:24:51.062733
80,Subbing in for Washington Col.-Nolan Waldon,Subbing in for Washington Col.-Nolan Waldon,15,16,1,13:25,False,982,2025-11-22T01:24:51.062739
81,Subbing in for Washington Col.-Ty Woodland,Subbing in for Washington Col.-Ty Woodland,15,16,1,13:25,False,982,2025-11-22T01:24:51.062744
82,Subbing in for Washington Col.-Davis Bland,Subbing in for Washington Col.-Davis Bland,15,16,1,13:25,False,982,2025-11-22T01:24:51.062749
83,Subbing in for Washington Col.-Max Portnoy,Subbing in for Washington Col.-Max Portnoy,15,16,1,13:25,False,982,2025-11-22T01:24:51.062755
84,Subbing in for Washington Col.-Jon Nalty,Subbing in for Washington Col.-Jon Nalty,15,16,1,13:25,False,982,2025-11-22T01:24:51.062761
85,Layup by Washington Col.'s Nolan Waldon,Layup by Washington Col.'s Nolan Waldon,17,16,1,13:06,False,982,2025-11-22T01:24:51.062766
86,Personal Foul on Washington Col.'s Davis Bland (Mike Woods draws the foul),Personal Foul on Washington Col.'s Davis Bland (Mike Woods draws the foul),17,16,1,12:41,False,982,2025-11-22T01:24:51.062772
87,Free Throw  by Navy's Mike Woods,Free Throw  by Navy's Mike Woods,17,17,1,12:41,False,634,2025-11-22T01:24:51.062778
88,Free Throw  by Navy's Mike Woods,Free Throw  by Navy's Mike Woods,17,18,1,12:41,False,634,2025-11-22T01:24:51.062784
89,Turnover by Washington Col. 's Ty Woodland,Turnover by Washington Col. 's Ty Woodland,17,18,1,12:31,False,982,2025-11-22T01:24:51.062789
90,Jumper by Navy's Donovan Draper,Jumper by Navy's Donovan Draper,17,21,1,12:18,False,634,2025-11-22T01:24:51.062794
91,Assist by Navy's Mike Woods,Assist by Navy's Mike Woods,17,21,1,12:18,False,634,2025-11-22T01:24:51.062800
92,Jumper by Washington Col.'s Nolan Waldon,Jumper by Washington Col.'s Nolan Waldon,19,21,1,11:53,False,982,2025-11-22T01:24:51.062805
93,Turnover by Navy 's Mike Woods,Turnover by Navy 's Mike Woods,19,21,1,11:36,False,634,2025-11-22T01:24:51.062810
94,Commercial time out.,Commercial time out.,19,21,1,11:36,False,0,2025-11-22T01:24:51.062850
95,Subbing out for Washington Col.-Nolan Waldon,Subbing out for Washington Col.-Nolan Waldon,19,21,1,11:36,False,982,2025-11-22T01:24:51.062865
96,Subbing out for Washington Col.-Ty Woodland,Subbing out for Washington Col.-Ty Woodland,19,21,1,11:36,False,982,2025-11-22T01:24:51.062873
97,Subbing out for Washington Col.-Davis Bland,Subbing out for Washington Col.-Davis Bland,19,21,1,11:36,False,982,2025-11-22T01:24:51.062879
98,Subbing in for Washington Col.-Ben Costello,Subbing in for Washington Col.-Ben Costello,19,21,1,11:36,False,982,2025-11-22T01:24:51.062885
99,Subbing in for Washington Col.-Jaedon Harris,Subbing in for Washington Col.-Jaedon Harris,19,21,1,11:36,False,982,2025-11-22T01:24:51.062891
100,Subbing in for Washington Col.-Ryan Lang,Subbing in for Washington Col.-Ryan Lang,19,21,1,11:36,False,982,2025-11-22T01:24:51.062897
101,Turnover by Washington Col. 's Jon Nalty,Turnover by Washington Col. 's Jon Nalty,19,21,1,11:25,False,982,2025-11-22T01:24:51.062902
102,Steal by Navy's Cam Cole,Steal by Navy's Cam Cole,19,21,1,11:25,False,634,2025-11-22T01:24:51.062908
103,Personal Foul on Washington Col.'s Ben Costello (Aidan Kehoe draws the foul),Personal Foul on Washington Col.'s Ben Costello (Aidan Kehoe draws the foul),19,21,1,11:16,False,982,2025-11-22T01:24:51.062915
104,Subbing out for Navy-Mike Woods,Subbing out for Navy-Mike Woods,19,21,1,11:16,False,634,2025-11-22T01:24:51.062920
105,Subbing in for Navy-Jinwoo Kim,Subbing in for Navy-Jinwoo Kim,19,21,1,11:16,False,634,2025-11-22T01:24:51.062927
106,Jumper MISSED by Navy's Austin Benigni,Jumper MISSED by Navy's Austin Benigni,19,21,1,11:02,False,634,2025-11-22T01:24:51.063024
107,Defensive rebound by Washington Col.'s Ryan Lang,Defensive rebound by Washington Col.'s Ryan Lang,19,21,1,10:59,False,982,2025-11-22T01:24:51.063038
108,Turnover by Washington Col. 's Ben Costello,Turnover by Washington Col. 's Ben Costello,19,21,1,10:55,False,982,2025-11-22T01:24:51.063046
109,Subbing out for Washington Col.-Max Portnoy,Subbing out for Washington Col.-Max Portnoy,19,21,1,10:55,False,982,2025-11-22T01:24:51.063053
110,Subbing out for Washington Col.-Jon Nalty,Subbing out for Washington Col.-Jon Nalty,19,21,1,10:55,False,982,2025-11-22T01:24:51.063773
111,Subbing in for Washington Col.-Nolan Waldon,Subbing in for Washington Col.-Nolan Waldon,19,21,1,10:55,False,982,2025-11-22T01:24:51.063794
112,Subbing in for Washington Col.-Ty Woodland,Subbing in for Washington Col.-Ty Woodland,19,21,1,10:55,False,982,2025-11-22T01:24:51.063801
113,Jumper MISSED by Navy's Donovan Draper,Jumper MISSED by Navy's Donovan Draper,19,21,1,10:36,False,634,2025-11-22T01:24:51.063807
114,Offensive rebound by Navy's Aidan Kehoe,Offensive rebound by Navy's Aidan Kehoe,19,21,1,10:32,False,634,2025-11-22T01:24:51.063814
115,Layup by Navy's Aidan Kehoe,Layup by Navy's Aidan Kehoe,19,23,1,10:31,False,634,2025-11-22T01:24:51.063819
116,Jumper by Washington Col.'s Jaedon Harris,Jumper by Washington Col.'s Jaedon Harris,21,23,1,10:11,False,982,2025-11-22T01:24:51.063825
117,Jumper MISSED by Navy's Jinwoo Kim,Jumper MISSED by Navy's Jinwoo Kim,21,23,1,09:53,False,634,2025-11-22T01:24:51.063831
118,Offensive rebound by Navy's Cam Cole,Offensive rebound by Navy's Cam Cole,21,23,1,09:48,False,634,2025-11-22T01:24:51.063837
119,Layup MISSED by Navy's Cam Cole,Layup MISSED by Navy's Cam Cole,21,23,1,09:47,False,634,2025-11-22T01:24:51.063843
120,Defensive rebound by Washington Col.'s Nolan Waldon,Defensive rebound by Washington Col.'s Nolan Waldon,21,23,1,09:44,False,982,2025-11-22T01:24:51.063848
121,Personal Foul on Navy's Cam Cole (Nolan Waldon draws the foul),Personal Foul on Navy's Cam Cole (Nolan Waldon draws the foul),21,23,1,09:44,False,634,2025-11-22T01:24:51.063854
122,Subbing out for Washington Col.-Ben Costello,Subbing out for Washington Col.-Ben Costello,21,23,1,09:44,False,982,2025-11-22T01:24:51.063860
123,Subbing in for Washington Col.-Jacob Becker,Subbing in for Washington Col.-Jacob Becker,21,23,1,09:44,False,982,2025-11-22T01:24:51.063866
124,Jumper by Washington Col.'s Ryan Lang,Jumper by Washington Col.'s Ryan Lang,24,23,1,09:39,False,982,2025-11-22T01:24:51.063871
125,Assist by Washington Col.'s Jacob Becker,Assist by Washington Col.'s Jacob Becker,24,23,1,09:39,False,982,2025-11-22T01:24:51.063877
126,Layup by Navy's Aidan Kehoe,Layup by Navy's Aidan Kehoe,24,25,1,09:15,False,634,2025-11-22T01:24:51.063883
127,Assist by Navy's Jinwoo Kim,Assist by Navy's Jinwoo Kim,24,25,1,09:15,False,634,2025-11-22T01:24:51.063888
128,Jumper MISSED by Washington Col.'s Ty Woodland,Jumper MISSED by Washington Col.'s Ty Woodland,24,25,1,08:57,False,982,2025-11-22T01:24:51.063894
129,Defensive rebound by Navy's Aidan Kehoe,Defensive rebound by Navy's Aidan Kehoe,24,25,1,08:54,False,634,2025-11-22T01:24:51.063899
130,Jumper MISSED by Navy's Jinwoo Kim,Jumper MISSED by Navy's Jinwoo Kim,24,25,1,08:42,False,634,2025-11-22T01:24:51.063913
131,Defensive rebound by Washington Col.'s Ty Woodland,Defensive rebound by Washington Col.'s Ty Woodland,24,25,1,08:38,False,982,2025-11-22T01:24:51.063919
132,Jumper MISSED by Washington Col.'s Nolan Waldon,Jumper MISSED by Washington Col.'s Nolan Waldon,24,25,1,08:33,False,982,2025-11-22T01:24:51.063925
133,Defensive rebound by Navy's Donovan Draper,Defensive rebound by Navy's Donovan Draper,24,25,1,08:29,False,634,2025-11-22T01:24:51.063931
134,Layup by Navy's Austin Benigni,Layup by Navy's Austin Benigni,24,27,1,08:25,False,634,2025-11-22T01:24:51.063936
135,Personal Foul on Washington Col.'s Ty Woodland (Austin Benigni draws the foul),Personal Foul on Washington Col.'s Ty Woodland (Austin Benigni draws the foul),24,27,1,08:25,False,982,2025-11-22T01:24:51.063943
136,Subbing out for Navy-Aidan Kehoe,Subbing out for Navy-Aidan Kehoe,24,27,1,08:25,False,634,2025-11-22T01:24:51.063948
137,Subbing in for Navy-Mike Woods,Subbing in for Navy-Mike Woods,24,27,1,08:25,False,634,2025-11-22T01:24:51.063954
138,Subbing out for Washington Col.-Jaedon Harris,Subbing out for Washington Col.-Jaedon Harris,24,27,1,08:25,False,982,2025-11-22T01:24:51.063960
139,Subbing out for Washington Col.-Ty Woodland,Subbing out for Washington Col.-Ty Woodland,24,27,1,08:25,False,982,2025-11-22T01:24:51.063965
140,Subbing out for Washington Col.-Jacob Becker,Subbing out for Washington Col.-Jacob Becker,24,27,1,08:25,False,982,2025-11-22T01:24:51.063971
141,Subbing in for Washington Col.-Ben Costello,Subbing in for Washington Col.-Ben Costello,24,27,1,08:25,False,982,2025-11-22T01:24:51.063976
142,Subbing in for Washington Col.-David Carr Jr.,Subbing in for Washington Col.-David Carr Jr.,24,27,1,08:25,False,982,2025-11-22T01:24:51.063982
143,Subbing in for Washington Col.-Davis Bland,Subbing in for Washington Col.-Davis Bland,24,27,1,08:25,False,982,2025-11-22T01:24:51.063988
144,Free Throw  by Navy's Austin Benigni,Free Throw  by Navy's Austin Benigni,24,28,1,08:23,False,634,2025-11-22T01:24:51.063993
145,Jumper MISSED by Washington Col.'s Ryan Lang,Jumper MISSED by Washington Col.'s Ryan Lang,24,28,1,08:11,False,982,2025-11-22T01:24:51.063999
146,Defensive rebound by Navy's Austin Benigni,Defensive rebound by Navy's Austin Benigni,24,28,1,08:08,False,634,2025-11-22T01:24:51.064005
147,Jumper MISSED by Navy's Jinwoo Kim,Jumper MISSED by Navy's Jinwoo Kim,24,28,1,07:52,False,634,2025-11-22T01:24:51.064010
148,Offensive rebound by Navy's Donovan Draper,Offensive rebound by Navy's Donovan Draper,24,28,1,07:50,False,634,2025-11-22T01:24:51.064016
149,Commercial time out.,Commercial time out.,24,28,1,07:50,False,0,2025-11-22T01:24:51.064021
150,Subbing out for Washington Col.-Nolan Waldon,Subbing out for Washington Col.-Nolan Waldon,24,28,1,07:50,False,982,2025-11-22T01:24:51.064036
151,Subbing out for Washington Col.-Ryan Lang,Subbing out for Washington Col.-Ryan Lang,24,28,1,07:50,False,982,2025-11-22T01:24:51.065359
152,Subbing in for Washington Col.-Max Portnoy,Subbing in for Washington Col.-Max Portnoy,24,28,1,07:50,False,982,2025-11-22T01:24:51.065375
153,Subbing in for Washington Col.-Jon Nalty,Subbing in for Washington Col.-Jon Nalty,24,28,1,07:50,False,982,2025-11-22T01:24:51.065382
154,Personal Foul on Washington Col.'s David Carr Jr. (Jinwoo Kim draws the foul),Personal Foul on Washington Col.'s David Carr Jr. (Jinwoo Kim draws the foul),24,28,1,07:48,False,982,2025-11-22T01:24:51.065390
155,Jumper by Navy's Cam Cole,Jumper by Navy's Cam Cole,24,31,1,07:36,False,634,2025-11-22T01:24:51.065396
156,Assist by Navy's Mike Woods,Assist by Navy's Mike Woods,24,31,1,07:36,False,634,2025-11-22T01:24:51.065401
157,Jumper MISSED by Washington Col.'s Max Portnoy,Jumper MISSED by Washington Col.'s Max Portnoy,24,31,1,07:20,False,982,2025-11-22T01:24:51.065408
158,Offensive rebound by Washington Col.'s Ben Costello,Offensive rebound by Washington Col.'s Ben Costello,24,31,1,07:14,False,982,2025-11-22T01:24:51.065414
159,Layup MISSED by Washington Col.'s Ben Costello,Layup MISSED by Washington Col.'s Ben Costello,24,31,1,07:13,False,982,2025-11-22T01:24:51.065420
160,Defensive rebound by Navy's Donovan Draper,Defensive rebound by Navy's Donovan Draper,24,31,1,07:11,False,634,2025-11-22T01:24:51.065425
161,Personal Foul on Washington Col.'s Ben Costello (Donovan Draper draws the foul),Personal Foul on Washington Col.'s Ben Costello (Donovan Draper draws the foul),24,31,1,07:00,False,982,2025-11-22T01:24:51.065431
162,Free Throw  by Navy's Donovan Draper,Free Throw  by Navy's Donovan Draper,24,32,1,07:00,False,634,2025-11-22T01:24:51.065437
163,Subbing out for Navy-Mike Woods,Subbing out for Navy-Mike Woods,24,32,1,07:00,False,634,2025-11-22T01:24:51.065444
164,Subbing in for Navy-Aidan Kehoe,Subbing in for Navy-Aidan Kehoe,24,32,1,07:00,False,634,2025-11-22T01:24:51.065450
165,Subbing out for Washington Col.-Ben Costello,Subbing out for Washington Col.-Ben Costello,24,32,1,07:00,False,982,2025-11-22T01:24:51.065455
166,Subbing out for Washington Col.-David Carr Jr.,Subbing out for Washington Col.-David Carr Jr.,24,32,1,07:00,False,982,2025-11-22T01:24:51.065461
167,Subbing out for Washington Col.-Jon Nalty,Subbing out for Washington Col.-Jon Nalty,24,32,1,07:00,False,982,2025-11-22T01:24:51.065467
168,Subbing in for Washington Col.-Nolan Waldon,Subbing in for Washington Col.-Nolan Waldon,24,32,1,07:00,False,982,2025-11-22T01:24:51.065472
169,Subbing in for Washington Col.-Jaedon Harris,Subbing in for Washington Col.-Jaedon Harris,24,32,1,07:00,False,982,2025-11-22T01:24:51.065478
170,Subbing in for Washington Col.-Ty Woodland,Subbing in for Washington Col.-Ty Woodland,24,32,1,07:00,False,982,2025-11-22T01:24:51.065484
171,Free Throw  by Navy's Donovan Draper,Free Throw  by Navy's Donovan Draper,24,33,1,07:00,False,634,2025-11-22T01:24:51.065489
172,Jumper MISSED by Washington Col.'s Ty Woodland,Jumper MISSED by Washington Col.'s Ty Woodland,24,33,1,06:46,False,982,2025-11-22T01:24:51.065495
173,Defensive rebound by Navy's Aidan Kehoe,Defensive rebound by Navy's Aidan Kehoe,24,33,1,06:43,False,634,2025-11-22T01:24:51.065532
174,Jumper by Navy's Cam Cole,Jumper by Navy's Cam Cole,24,36,1,06:31,False,634,2025-11-22T01:24:51.065558
175,Assist by Navy's Austin Benigni,Assist by Navy's Austin Benigni,24,36,1,06:31,False,634,2025-11-22T01:24:51.065567
176,Washington Col. takes a [short] time out.,Washington Col. takes a [short] time out.,24,36,1,06:24,False,982,2025-11-22T01:24:51.065574
177,Subbing out for Washington Col.-Davis Bland,Subbing out for Washington Col.-Davis Bland,24,36,1,06:24,False,982,2025-11-22T01:24:51.065581
178,Subbing in for Washington Col.-Ryan Lang,Subbing in for Washington Col.-Ryan Lang,24,36,1,06:24,False,982,2025-11-22T01:24:51.065587
179,Personal Foul on Navy's Austin Benigni (Jaedon Harris draws the foul),Personal Foul on Navy's Austin Benigni (Jaedon Harris draws the foul),24,36,1,06:08,False,634,2025-11-22T01:24:51.065593
180,Free Throw MISSED  by Washington Col.'s Jaedon Harris,Free Throw MISSED  by Washington Col.'s Jaedon Harris,24,36,1,06:08,False,982,2025-11-22T01:24:51.065599
181,Washington Col. gets a rebound from a dead ball.,Washington Col. gets a rebound from a dead ball.,24,36,1,06:08,False,982,2025-11-22T01:24:51.065605
182,Free Throw MISSED  by Washington Col.'s Jaedon Harris,Free Throw MISSED  by Washington Col.'s Jaedon Harris,24,36,1,06:08,False,982,2025-11-22T01:24:51.065611
183,Defensive rebound by Navy's Donovan Draper,Defensive rebound by Navy's Donovan Draper,24,36,1,06:07,False,634,2025-11-22T01:24:51.065617
184,Jumper by Navy's Jinwoo Kim,Jumper by Navy's Jinwoo Kim,24,38,1,05:46,False,634,2025-11-22T01:24:51.065623
185,Jumper MISSED by Washington Col.'s Ty Woodland,Jumper MISSED by Washington Col.'s Ty Woodland,24,38,1,05:34,False,982,2025-11-22T01:24:51.065629
186,Offensive rebound by Washington Col.'s Max Portnoy,Offensive rebound by Washington Col.'s Max Portnoy,24,38,1,05:31,False,982,2025-11-22T01:24:51.065635
187,Jumper MISSED by Washington Col.'s Jaedon Harris,Jumper MISSED by Washington Col.'s Jaedon Harris,24,38,1,05:27,False,982,2025-11-22T01:24:51.065641
188,Defensive rebound by Navy's Aidan Kehoe,Defensive rebound by Navy's Aidan Kehoe,24,38,1,05:25,False,634,2025-11-22T01:24:51.065647
189,Turnover by Navy 's Aidan Kehoe,Turnover by Navy 's Aidan Kehoe,24,38,1,05:19,False,634,2025-11-22T01:24:51.065653
