sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
22,Free Throw  by Bluefield Univ.'s Ke'Shaun Tonsall,Free Throw  by Bluefield Univ.'s Ke'Shaun Tonsall,5,2,1,17:35,False,16453,2025-11-22T01:12:11.208576
23,Free Throw  by Bluefield Univ.'s Ke'Shaun Tonsall,Free Throw  by Bluefield Univ.'s Ke'Shaun Tonsall,6,2,1,17:35,False,16453,2025-11-22T01:12:11.208580
24,Layup by Presbyterian's Jonah Pierce,Layup by Presbyterian's Jonah Pierce,6,4,1,17:16,False,889,2025-11-22T01:12:11.208584
25,Assist by Presbyterian's Triston Wilson,Assist by Presbyterian's Triston Wilson,6,4,1,17:16,False,889,2025-11-22T01:12:11.208587
26,Turnover by Bluefield Univ. 's Ke'Shaun Tonsall,Turnover by Bluefield Univ. 's Ke'Shaun Tonsall,6,4,1,17:04,False,16453,2025-11-22T01:12:11.208592
27,Steal by Presbyterian's Triston Wilson,Steal by Presbyterian's Triston Wilson,6,4,1,17:04,False,889,2025-11-22T01:12:11.208596
28,Turnover by Bluefield Univ. 's Bluefield Univ.,Turnover by Bluefield Univ. 's Bluefield Univ.,6,4,1,16:59,False,16453,2025-11-22T01:12:11.208600
29,Turnover by Presbyterian 's Jaylen Peterson,Turnover by Presbyterian 's Jaylen Peterson,6,4,1,16:59,False,889,2025-11-22T01:12:11.208604
30,Steal by Bluefield Univ.'s Ke'Shaun Tonsall,Steal by Bluefield Univ.'s Ke'Shaun Tonsall,6,4,1,16:59,False,16453,2025-11-22T01:12:11.208608
31,Layup MISSED by Bluefield Univ.'s Shaft Clark,Layup MISSED by Bluefield Univ.'s Shaft Clark,6,4,1,16:44,False,16453,2025-11-22T01:12:11.208612
32,Defensive rebound by Presbyterian's Jaylen Peterson,Defensive rebound by Presbyterian's Jaylen Peterson,6,4,1,16:40,False,889,2025-11-22T01:12:11.208616
33,Layup by Presbyterian's Jonah Pierce,Layup by Presbyterian's Jonah Pierce,6,6,1,16:34,False,889,2025-11-22T01:12:11.208620
34,Assist by Presbyterian's Jaylen Peterson,Assist by Presbyterian's Jaylen Peterson,6,6,1,16:34,False,889,2025-11-22T01:12:11.208624
35,2 Pointer MISSED by Bluefield Univ.'s Elijah White,2 Pointer MISSED by Bluefield Univ.'s Elijah White,6,6,1,16:17,False,16453,2025-11-22T01:12:11.208628
36,Defensive rebound by Presbyterian's Carl Parrish,Defensive rebound by Presbyterian's Carl Parrish,6,6,1,16:12,False,889,2025-11-22T01:12:11.208631
37,Jumper MISSED by Presbyterian's Triston Wilson,Jumper MISSED by Presbyterian's Triston Wilson,6,6,1,16:09,False,889,2025-11-22T01:12:11.208635
38,Offensive rebound by Presbyterian's Carl Parrish,Offensive rebound by Presbyterian's Carl Parrish,6,6,1,16:05,False,889,2025-11-22T01:12:11.208639
39,2 Pointer by Presbyterian's Carl Parrish,2 Pointer by Presbyterian's Carl Parrish,6,8,1,16:02,False,889,2025-11-22T01:12:11.208643
40,Jumper by Bluefield Univ.'s Lenair Young,Jumper by Bluefield Univ.'s Lenair Young,9,8,1,15:35,False,16453,2025-11-22T01:12:11.208647
41,Assist by Bluefield Univ.'s Elijah White,Assist by Bluefield Univ.'s Elijah White,9,8,1,15:35,False,16453,2025-11-22T01:12:11.208651
42,Jumper MISSED by Presbyterian's Carl Parrish,Jumper MISSED by Presbyterian's Carl Parrish,9,8,1,15:14,False,889,2025-11-22T01:12:11.208655
43,Defensive rebound by Bluefield Univ.'s DJ McDonald,Defensive rebound by Bluefield Univ.'s DJ McDonald,9,8,1,15:09,False,16453,2025-11-22T01:12:11.208660
44,Personal Foul on Presbyterian's Carl Parrish (Ke'Shaun Tonsall draws the foul),Personal Foul on Presbyterian's Carl Parrish (Ke'Shaun Tonsall draws the foul),9,8,1,15:06,False,889,2025-11-22T01:12:11.208670
45,Commercial time out.,Commercial time out.,9,8,1,15:05,False,0,2025-11-22T01:12:11.208675
46,Subbing out for Presbyterian-Carl Parrish,Subbing out for Presbyterian-Carl Parrish,9,8,1,15:05,False,889,2025-11-22T01:12:11.208681
47,Subbing in for Presbyterian-Erik Taylor,Subbing in for Presbyterian-Erik Taylor,9,8,1,15:05,False,889,2025-11-22T01:12:11.208687
48,Subbing out for Bluefield Univ.-Elijah White,Subbing out for Bluefield Univ.-Elijah White,9,8,1,15:05,False,16453,2025-11-22T01:12:11.208692
49,Subbing out for Bluefield Univ.-DJ McDonald,Subbing out for Bluefield Univ.-DJ McDonald,9,8,1,15:05,False,16453,2025-11-22T01:12:11.208697
50,Subbing in for Bluefield Univ.-Isaiah Sanders,Subbing in for Bluefield Univ.-Isaiah Sanders,9,8,1,15:05,False,16453,2025-11-22T01:12:11.208702
51,Subbing in for Bluefield Univ.-Deandre Miles,Subbing in for Bluefield Univ.-Deandre Miles,9,8,1,15:05,False,16453,2025-11-22T01:12:11.208708
52,Free Throw  by Bluefield Univ.'s Ke'Shaun Tonsall,Free Throw  by Bluefield Univ.'s Ke'Shaun Tonsall,10,8,1,15:05,False,16453,2025-11-22T01:12:11.208714
53,Free Throw  by Bluefield Univ.'s Ke'Shaun Tonsall,Free Throw  by Bluefield Univ.'s Ke'Shaun Tonsall,11,8,1,15:05,False,16453,2025-11-22T01:12:11.208719
54,Subbing out for Bluefield Univ.-Ke'Shaun Tonsall,Subbing out for Bluefield Univ.-Ke'Shaun Tonsall,11,8,1,15:05,False,16453,2025-11-22T01:12:11.208725
55,Subbing in for Bluefield Univ.-Jeremiah White,Subbing in for Bluefield Univ.-Jeremiah White,11,8,1,15:05,False,16453,2025-11-22T01:12:11.208730
56,Personal Foul on Bluefield Univ.'s Shaft Clark (Jonah Pierce draws the foul),Personal Foul on Bluefield Univ.'s Shaft Clark (Jonah Pierce draws the foul),11,8,1,14:52,False,16453,2025-11-22T01:12:11.208736
57,Free Throw  by Presbyterian's Jonah Pierce,Free Throw  by Presbyterian's Jonah Pierce,11,9,1,14:52,False,889,2025-11-22T01:12:11.208741
58,Free Throw MISSED  by Presbyterian's Jonah Pierce,Free Throw MISSED  by Presbyterian's Jonah Pierce,11,9,1,14:52,False,889,2025-11-22T01:12:11.208746
59,Defensive rebound by Bluefield Univ.'s Lenair Young,Defensive rebound by Bluefield Univ.'s Lenair Young,11,9,1,14:51,False,16453,2025-11-22T01:12:11.208752
60,Layup MISSED by Bluefield Univ.'s Shaft Clark,Layup MISSED by Bluefield Univ.'s Shaft Clark,11,9,1,14:32,False,16453,2025-11-22T01:12:11.208757
61,Defensive rebound by Presbyterian's Jaylen Peterson,Defensive rebound by Presbyterian's Jaylen Peterson,11,9,1,14:29,False,889,2025-11-22T01:12:11.208764
62,Personal Foul on Bluefield Univ.'s Deandre Miles (Jonah Pierce draws the foul),Personal Foul on Bluefield Univ.'s Deandre Miles (Jonah Pierce draws the foul),11,9,1,14:19,False,16453,2025-11-22T01:12:11.208769
63,Free Throw  by Presbyterian's Jonah Pierce,Free Throw  by Presbyterian's Jonah Pierce,11,10,1,14:19,False,889,2025-11-22T01:12:11.208774
64,Subbing out for Presbyterian-Iverson King,Subbing out for Presbyterian-Iverson King,11,10,1,14:19,False,889,2025-11-22T01:12:11.208780
65,Subbing in for Presbyterian-Josh Pickett,Subbing in for Presbyterian-Josh Pickett,11,10,1,14:19,False,889,2025-11-22T01:12:11.208786
66,Subbing out for Bluefield Univ.-Shaft Clark,Subbing out for Bluefield Univ.-Shaft Clark,11,10,1,14:19,False,16453,2025-11-22T01:12:11.208792
67,Subbing in for Bluefield Univ.-Danny Alford,Subbing in for Bluefield Univ.-Danny Alford,11,10,1,14:19,False,16453,2025-11-22T01:12:11.208798
68,Free Throw MISSED  by Presbyterian's Jonah Pierce,Free Throw MISSED  by Presbyterian's Jonah Pierce,11,10,1,14:19,False,889,2025-11-22T01:12:11.208804
69,Offensive rebound by Presbyterian's Jaylen Peterson,Offensive rebound by Presbyterian's Jaylen Peterson,11,10,1,14:18,False,889,2025-11-22T01:12:11.208808
70,Turnover by Presbyterian 's Jonah Pierce,Turnover by Presbyterian 's Jonah Pierce,11,10,1,14:15,False,889,2025-11-22T01:12:11.208812
71,Steal by Bluefield Univ.'s Jeremiah White,Steal by Bluefield Univ.'s Jeremiah White,11,10,1,14:15,False,16453,2025-11-22T01:12:11.208816
72,Turnover by Bluefield Univ. 's Jeremiah White,Turnover by Bluefield Univ. 's Jeremiah White,11,10,1,14:09,False,16453,2025-11-22T01:12:11.208820
73,Steal by Presbyterian's Jaylen Peterson,Steal by Presbyterian's Jaylen Peterson,11,10,1,14:09,False,889,2025-11-22T01:12:11.208824
74,Personal Foul on Bluefield Univ.'s Lenair Young (Triston Wilson draws the foul),Personal Foul on Bluefield Univ.'s Lenair Young (Triston Wilson draws the foul),11,10,1,13:59,False,16453,2025-11-22T01:12:11.208829
75,Free Throw  by Presbyterian's Triston Wilson,Free Throw  by Presbyterian's Triston Wilson,11,11,1,13:59,False,889,2025-11-22T01:12:11.208833
76,Subbing out for Presbyterian-Jonah Pierce,Subbing out for Presbyterian-Jonah Pierce,11,11,1,13:59,False,889,2025-11-22T01:12:11.208837
77,Subbing in for Presbyterian-Chidi Chiakwelu,Subbing in for Presbyterian-Chidi Chiakwelu,11,11,1,13:59,False,889,2025-11-22T01:12:11.208840
78,Subbing out for Bluefield Univ.-Lenair Young,Subbing out for Bluefield Univ.-Lenair Young,11,11,1,13:59,False,16453,2025-11-22T01:12:11.208871
79,Subbing in for Bluefield Univ.-Pharoah Fields,Subbing in for Bluefield Univ.-Pharoah Fields,11,11,1,13:59,False,16453,2025-11-22T01:12:11.208875
80,Free Throw  by Presbyterian's Triston Wilson,Free Throw  by Presbyterian's Triston Wilson,11,12,1,13:59,False,889,2025-11-22T01:12:11.208879
81,Personal Foul on Presbyterian's Erik Taylor (Jeremiah White draws the foul),Personal Foul on Presbyterian's Erik Taylor (Jeremiah White draws the foul),11,12,1,13:46,False,889,2025-11-22T01:12:11.208883
82,2 Pointer MISSED by Bluefield Univ.'s Pharoah Fields,2 Pointer MISSED by Bluefield Univ.'s Pharoah Fields,11,12,1,13:36,False,16453,2025-11-22T01:12:11.208888
83,Defensive rebound by Presbyterian's Erik Taylor,Defensive rebound by Presbyterian's Erik Taylor,11,12,1,13:31,False,889,2025-11-22T01:12:11.208891
84,Jumper by Presbyterian's Josh Pickett,Jumper by Presbyterian's Josh Pickett,11,15,1,13:23,False,889,2025-11-22T01:12:11.208895
85,Assist by Presbyterian's Erik Taylor,Assist by Presbyterian's Erik Taylor,11,15,1,13:23,False,889,2025-11-22T01:12:11.208900
86,Layup MISSED by Bluefield Univ.'s Isaiah Sanders,Layup MISSED by Bluefield Univ.'s Isaiah Sanders,11,15,1,13:05,False,16453,2025-11-22T01:12:11.208904
87,Block by Presbyterian's Chidi Chiakwelu,Block by Presbyterian's Chidi Chiakwelu,11,15,1,13:05,False,889,2025-11-22T01:12:11.208908
88,Defensive rebound by Presbyterian's Triston Wilson,Defensive rebound by Presbyterian's Triston Wilson,11,15,1,13:01,False,889,2025-11-22T01:12:11.208912
89,Layup by Presbyterian's Triston Wilson,Layup by Presbyterian's Triston Wilson,11,17,1,12:59,False,889,2025-11-22T01:12:11.208915
90,Bluefield Univ. takes a [short] time out.,Bluefield Univ. takes a [short] time out.,11,17,1,12:57,False,16453,2025-11-22T01:12:11.208920
91,2 Pointer MISSED by Bluefield Univ.'s Deandre Miles,2 Pointer MISSED by Bluefield Univ.'s Deandre Miles,11,17,1,12:29,False,16453,2025-11-22T01:12:11.208924
92,Defensive rebound by Presbyterian's Jaylen Peterson,Defensive rebound by Presbyterian's Jaylen Peterson,11,17,1,12:25,False,889,2025-11-22T01:12:11.208928
93,3 Pointer by Presbyterian's Erik Taylor,3 Pointer by Presbyterian's Erik Taylor,11,20,1,12:14,False,889,2025-11-22T01:12:11.208932
94,Assist by Presbyterian's Chidi Chiakwelu,Assist by Presbyterian's Chidi Chiakwelu,11,20,1,12:14,False,889,2025-11-22T01:12:11.208936
95,Jumper by Bluefield Univ.'s Pharoah Fields,Jumper by Bluefield Univ.'s Pharoah Fields,14,20,1,11:52,False,16453,2025-11-22T01:12:11.208940
96,Assist by Bluefield Univ.'s Isaiah Sanders,Assist by Bluefield Univ.'s Isaiah Sanders,14,20,1,11:52,False,16453,2025-11-22T01:12:11.208944
97,Jumper MISSED by Presbyterian's Erik Taylor,Jumper MISSED by Presbyterian's Erik Taylor,14,20,1,11:43,False,889,2025-11-22T01:12:11.208948
98,Offensive rebound by Presbyterian's Jaylen Peterson,Offensive rebound by Presbyterian's Jaylen Peterson,14,20,1,11:40,False,889,2025-11-22T01:12:11.208952
99,Personal Foul on Bluefield Univ.'s Deandre Miles (Jaylen Peterson draws the foul),Personal Foul on Bluefield Univ.'s Deandre Miles (Jaylen Peterson draws the foul),14,20,1,11:40,False,16453,2025-11-22T01:12:11.208956
100,Commercial time out.,Commercial time out.,14,20,1,11:40,False,0,2025-11-22T01:12:11.208960
101,Subbing out for Bluefield Univ.-Jeremiah White,Subbing out for Bluefield Univ.-Jeremiah White,14,20,1,11:40,False,16453,2025-11-22T01:12:11.208964
102,Subbing out for Bluefield Univ.-Deandre Miles,Subbing out for Bluefield Univ.-Deandre Miles,14,20,1,11:40,False,16453,2025-11-22T01:12:11.208968
103,Subbing out for Bluefield Univ.-Danny Alford,Subbing out for Bluefield Univ.-Danny Alford,14,20,1,11:40,False,16453,2025-11-22T01:12:11.208972
104,Subbing in for Bluefield Univ.-Elijah White,Subbing in for Bluefield Univ.-Elijah White,14,20,1,11:40,False,16453,2025-11-22T01:12:11.208976
105,Subbing in for Bluefield Univ.-DJ McDonald,Subbing in for Bluefield Univ.-DJ McDonald,14,20,1,11:40,False,16453,2025-11-22T01:12:11.208980
106,Subbing in for Bluefield Univ.-Shaft Clark,Subbing in for Bluefield Univ.-Shaft Clark,14,20,1,11:40,False,16453,2025-11-22T01:12:11.208984
107,Personal Foul on Bluefield Univ.'s Pharoah Fields (Chidi Chiakwelu draws the foul),Personal Foul on Bluefield Univ.'s Pharoah Fields (Chidi Chiakwelu draws the foul),14,20,1,11:25,False,16453,2025-11-22T01:12:11.208988
108,Free Throw  by Presbyterian's Chidi Chiakwelu,Free Throw  by Presbyterian's Chidi Chiakwelu,14,21,1,11:25,False,889,2025-11-22T01:12:11.208992
109,Free Throw  by Presbyterian's Chidi Chiakwelu,Free Throw  by Presbyterian's Chidi Chiakwelu,14,22,1,11:25,False,889,2025-11-22T01:12:11.208996
110,Subbing out for Presbyterian-Chidi Chiakwelu,Subbing out for Presbyterian-Chidi Chiakwelu,14,22,1,11:12,False,889,2025-11-22T01:12:11.209638
111,Subbing out for Presbyterian-Triston Wilson,Subbing out for Presbyterian-Triston Wilson,14,22,1,11:12,False,889,2025-11-22T01:12:11.209658
112,Subbing out for Presbyterian-Jaylen Peterson,Subbing out for Presbyterian-Jaylen Peterson,14,22,1,11:12,False,889,2025-11-22T01:12:11.209666
113,Subbing in for Presbyterian-Iverson King,Subbing in for Presbyterian-Iverson King,14,22,1,11:12,False,889,2025-11-22T01:12:11.209672
114,Subbing in for Presbyterian-Khalon Hudson,Subbing in for Presbyterian-Khalon Hudson,14,22,1,11:12,False,889,2025-11-22T01:12:11.209679
115,Subbing in for Presbyterian-Jonah Pierce,Subbing in for Presbyterian-Jonah Pierce,14,22,1,11:12,False,889,2025-11-22T01:12:11.209685
116,Personal Foul on Presbyterian's Khalon Hudson (Shaft Clark draws the foul),Personal Foul on Presbyterian's Khalon Hudson (Shaft Clark draws the foul),14,22,1,11:03,False,889,2025-11-22T01:12:11.209692
117,Free Throw  by Bluefield Univ.'s Shaft Clark,Free Throw  by Bluefield Univ.'s Shaft Clark,15,22,1,11:03,False,16453,2025-11-22T01:12:11.209699
118,Free Throw  by Bluefield Univ.'s Shaft Clark,Free Throw  by Bluefield Univ.'s Shaft Clark,16,22,1,11:03,False,16453,2025-11-22T01:12:11.209706
119,Jumper MISSED by Presbyterian's Josh Pickett,Jumper MISSED by Presbyterian's Josh Pickett,16,22,1,10:48,False,889,2025-11-22T01:12:11.209712
120,Offensive rebound by Presbyterian's Jonah Pierce,Offensive rebound by Presbyterian's Jonah Pierce,16,22,1,10:44,False,889,2025-11-22T01:12:11.209719
121,Layup by Presbyterian's Jonah Pierce,Layup by Presbyterian's Jonah Pierce,16,24,1,10:44,False,889,2025-11-22T01:12:11.209725
122,Personal Foul on Bluefield Univ.'s Isaiah Sanders (Jonah Pierce draws the foul),Personal Foul on Bluefield Univ.'s Isaiah Sanders (Jonah Pierce draws the foul),16,24,1,10:44,False,16453,2025-11-22T01:12:11.209732
123,Subbing out for Bluefield Univ.-Isaiah Sanders,Subbing out for Bluefield Univ.-Isaiah Sanders,16,24,1,10:44,False,16453,2025-11-22T01:12:11.209739
124,Subbing in for Bluefield Univ.-Ke'Shaun Tonsall,Subbing in for Bluefield Univ.-Ke'Shaun Tonsall,16,24,1,10:44,False,16453,2025-11-22T01:12:11.209745
125,Free Throw  by Presbyterian's Jonah Pierce,Free Throw  by Presbyterian's Jonah Pierce,16,25,1,10:44,False,889,2025-11-22T01:12:11.209751
126,3 Pointer by Bluefield Univ.'s Pharoah Fields,3 Pointer by Bluefield Univ.'s Pharoah Fields,19,25,1,10:29,False,16453,2025-11-22T01:12:11.209757
127,Personal Foul on Bluefield Univ.'s Shaft Clark (Jonah Pierce draws the foul),Personal Foul on Bluefield Univ.'s Shaft Clark (Jonah Pierce draws the foul),19,25,1,09:58,False,16453,2025-11-22T01:12:11.209764
128,Free Throw  by Presbyterian's Jonah Pierce,Free Throw  by Presbyterian's Jonah Pierce,19,26,1,09:58,False,889,2025-11-22T01:12:11.209770
129,Subbing out for Bluefield Univ.-Shaft Clark,Subbing out for Bluefield Univ.-Shaft Clark,19,26,1,09:58,False,16453,2025-11-22T01:12:11.209776
130,Subbing in for Bluefield Univ.-Deandre Miles,Subbing in for Bluefield Univ.-Deandre Miles,19,26,1,09:58,False,16453,2025-11-22T01:12:11.209790
131,Subbing out for Presbyterian-Josh Pickett,Subbing out for Presbyterian-Josh Pickett,19,26,1,09:58,False,889,2025-11-22T01:12:11.209796
132,Subbing in for Presbyterian-Carl Parrish,Subbing in for Presbyterian-Carl Parrish,19,26,1,09:58,False,889,2025-11-22T01:12:11.209802
133,Free Throw  by Presbyterian's Jonah Pierce,Free Throw  by Presbyterian's Jonah Pierce,19,27,1,09:58,False,889,2025-11-22T01:12:11.209808
134,Turnover by Bluefield Univ. 's Pharoah Fields,Turnover by Bluefield Univ. 's Pharoah Fields,19,27,1,09:40,False,16453,2025-11-22T01:12:11.209815
135,Steal by Presbyterian's Iverson King,Steal by Presbyterian's Iverson King,19,27,1,09:40,False,889,2025-11-22T01:12:11.209821
136,Layup MISSED by Presbyterian's Khalon Hudson,Layup MISSED by Presbyterian's Khalon Hudson,19,27,1,09:35,False,889,2025-11-22T01:12:11.209827
137,Defensive rebound by Bluefield Univ.'s Deandre Miles,Defensive rebound by Bluefield Univ.'s Deandre Miles,19,27,1,09:30,False,16453,2025-11-22T01:12:11.209834
138,Jumper MISSED by Bluefield Univ.'s Elijah White,Jumper MISSED by Bluefield Univ.'s Elijah White,19,27,1,09:27,False,16453,2025-11-22T01:12:11.209840
139,Defensive rebound by Presbyterian's Khalon Hudson,Defensive rebound by Presbyterian's Khalon Hudson,19,27,1,09:19,False,889,2025-11-22T01:12:11.209846
140,Personal Foul on Bluefield Univ.'s DJ McDonald (Iverson King draws the foul),Personal Foul on Bluefield Univ.'s DJ McDonald (Iverson King draws the foul),19,27,1,09:18,False,16453,2025-11-22T01:12:11.209853
141,Free Throw  by Presbyterian's Iverson King,Free Throw  by Presbyterian's Iverson King,19,28,1,09:18,False,889,2025-11-22T01:12:11.209859
142,Subbing out for Bluefield Univ.-Pharoah Fields,Subbing out for Bluefield Univ.-Pharoah Fields,19,28,1,09:18,False,16453,2025-11-22T01:12:11.209865
143,Subbing in for Bluefield Univ.-Lenair Young,Subbing in for Bluefield Univ.-Lenair Young,19,28,1,09:18,False,16453,2025-11-22T01:12:11.209871
144,Free Throw  by Presbyterian's Iverson King,Free Throw  by Presbyterian's Iverson King,19,29,1,09:18,False,889,2025-11-22T01:12:11.209877
145,2 Pointer MISSED by Bluefield Univ.'s DJ McDonald,2 Pointer MISSED by Bluefield Univ.'s DJ McDonald,19,29,1,09:03,False,16453,2025-11-22T01:12:11.209884
146,Defensive rebound by Presbyterian's Iverson King,Defensive rebound by Presbyterian's Iverson King,19,29,1,08:59,False,889,2025-11-22T01:12:11.209890
147,Turnover by Presbyterian 's Iverson King,Turnover by Presbyterian 's Iverson King,19,29,1,08:52,False,889,2025-11-22T01:12:11.209896
148,Steal by Bluefield Univ.'s DJ McDonald,Steal by Bluefield Univ.'s DJ McDonald,19,29,1,08:52,False,16453,2025-11-22T01:12:11.209902
149,Turnover by Bluefield Univ. 's Elijah White,Turnover by Bluefield Univ. 's Elijah White,19,29,1,08:50,False,16453,2025-11-22T01:12:11.209908
150,Layup MISSED by Presbyterian's Jonah Pierce,Layup MISSED by Presbyterian's Jonah Pierce,19,29,1,08:50,False,889,2025-11-22T01:12:11.209915
151,Defensive rebound by Bluefield Univ.'s Deandre Miles,Defensive rebound by Bluefield Univ.'s Deandre Miles,19,29,1,08:50,False,16453,2025-11-22T01:12:11.209922
152,Layup by Bluefield Univ.'s DJ McDonald,Layup by Bluefield Univ.'s DJ McDonald,21,29,1,08:50,False,16453,2025-11-22T01:12:11.209928
153,Jumper MISSED by Presbyterian's Iverson King,Jumper MISSED by Presbyterian's Iverson King,21,29,1,08:20,False,889,2025-11-22T01:12:11.209934
154,Defensive rebound by Bluefield Univ.'s Bluefield Univ.,Defensive rebound by Bluefield Univ.'s Bluefield Univ.,21,29,1,08:20,False,16453,2025-11-22T01:12:11.209940
155,Jumper MISSED by Bluefield Univ.'s Elijah White,Jumper MISSED by Bluefield Univ.'s Elijah White,21,29,1,08:20,False,16453,2025-11-22T01:12:11.209946
156,Defensive rebound by Presbyterian's Carl Parrish,Defensive rebound by Presbyterian's Carl Parrish,21,29,1,08:19,False,889,2025-11-22T01:12:11.209952
157,Personal Foul on Bluefield Univ.'s Elijah White (Carl Parrish draws the foul),Personal Foul on Bluefield Univ.'s Elijah White (Carl Parrish draws the foul),21,29,1,08:12,False,16453,2025-11-22T01:12:11.209958
158,Free Throw  by Presbyterian's Carl Parrish,Free Throw  by Presbyterian's Carl Parrish,21,30,1,08:11,False,889,2025-11-22T01:12:11.210185
159,Free Throw MISSED  by Presbyterian's Carl Parrish,Free Throw MISSED  by Presbyterian's Carl Parrish,21,30,1,08:09,False,889,2025-11-22T01:12:11.210201
160,Defensive rebound by Bluefield Univ.'s Deandre Miles,Defensive rebound by Bluefield Univ.'s Deandre Miles,21,30,1,08:09,False,16453,2025-11-22T01:12:11.210211
161,Layup MISSED by Bluefield Univ.'s Ke'Shaun Tonsall,Layup MISSED by Bluefield Univ.'s Ke'Shaun Tonsall,21,30,1,08:00,False,16453,2025-11-22T01:12:11.210219
162,Defensive rebound by Presbyterian's Khalon Hudson,Defensive rebound by Presbyterian's Khalon Hudson,21,30,1,07:57,False,889,2025-11-22T01:12:11.210227
163,2 Pointer by Presbyterian's Carl Parrish,2 Pointer by Presbyterian's Carl Parrish,21,32,1,07:54,False,889,2025-11-22T01:12:11.210234
164,Commercial time out.,Commercial time out.,21,32,1,07:53,False,0,2025-11-22T01:12:11.210241
165,Subbing out for Presbyterian-Khalon Hudson,Subbing out for Presbyterian-Khalon Hudson,21,32,1,07:53,False,889,2025-11-22T01:12:11.210248
166,Subbing in for Presbyterian-Jaylen Peterson,Subbing in for Presbyterian-Jaylen Peterson,21,32,1,07:53,False,889,2025-11-22T01:12:11.210255
167,Turnover by Presbyterian 's Presbyterian,Turnover by Presbyterian 's Presbyterian,21,32,1,07:52,False,889,2025-11-22T01:12:11.210262
168,Turnover by Bluefield Univ. 's DJ McDonald,Turnover by Bluefield Univ. 's DJ McDonald,21,32,1,07:52,False,16453,2025-11-22T01:12:11.210268
169,Steal by Presbyterian's Jonah Pierce,Steal by Presbyterian's Jonah Pierce,21,32,1,07:52,False,889,2025-11-22T01:12:11.210275
