sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
53,Offensive rebound by Tarleton St.'s Leroy Kelly IV,Offensive rebound by Tarleton St.'s Leroy Kelly IV,6,11,1,15:51,False,541,2025-11-22T01:12:43.609432
54,Turnover by Tarleton St. [shot clock violation],Turnover by Tarleton St. [shot clock violation],6,11,1,15:49,False,541,2025-11-22T01:12:43.609436
55,Commercial time out.,Commercial time out.,6,11,1,15:49,False,0,2025-11-22T01:12:43.609439
56,Personal Foul on Tarleton St.'s Chris Mpaka (Dedan Thomas Jr. draws the foul),Personal Foul on Tarleton St.'s Chris Mpaka (Dedan Thomas Jr. draws the foul),6,11,1,15:40,False,541,2025-11-22T01:12:43.609443
57,Jumper MISSED by LSU's Max Mackinnon,Jumper MISSED by LSU's Max Mackinnon,6,11,1,15:29,False,1527,2025-11-22T01:12:43.609447
58,Defensive rebound by Tarleton St.'s Freddy Hicks,Defensive rebound by Tarleton St.'s Freddy Hicks,6,11,1,15:26,False,541,2025-11-22T01:12:43.609451
59,Subbing out for Tarleton St.-Leroy Kelly IV,Subbing out for Tarleton St.-Leroy Kelly IV,6,11,1,15:20,False,541,2025-11-22T01:12:43.609455
60,Subbing in for Tarleton St.-Dior Johnson,Subbing in for Tarleton St.-Dior Johnson,6,11,1,15:20,False,541,2025-11-22T01:12:43.609459
61,Subbing out for Tarleton St.-Chris Mpaka,Subbing out for Tarleton St.-Chris Mpaka,6,11,1,15:20,False,541,2025-11-22T01:12:43.609462
62,Subbing in for Tarleton St.-Matyas Vrabel,Subbing in for Tarleton St.-Matyas Vrabel,6,11,1,15:20,False,541,2025-11-22T01:12:43.609466
63,Layup MISSED by Tarleton St.'s Freddy Hicks,Layup MISSED by Tarleton St.'s Freddy Hicks,6,11,1,14:58,False,541,2025-11-22T01:12:43.609470
64,Offensive rebound by Tarleton St.'s Matyas Vrabel,Offensive rebound by Tarleton St.'s Matyas Vrabel,6,11,1,14:54,False,541,2025-11-22T01:12:43.609473
65,Layup MISSED by Tarleton St.'s Matyas Vrabel,Layup MISSED by Tarleton St.'s Matyas Vrabel,6,11,1,14:53,False,541,2025-11-22T01:12:43.609477
66,Defensive rebound by LSU's Dedan Thomas Jr.,Defensive rebound by LSU's Dedan Thomas Jr.,6,11,1,14:51,False,1527,2025-11-22T01:12:43.609481
67,Layup by LSU's Jalen Reed,Layup by LSU's Jalen Reed,6,13,1,14:49,False,1527,2025-11-22T01:12:43.609485
68,Assist by LSU's Dedan Thomas Jr.,Assist by LSU's Dedan Thomas Jr.,6,13,1,14:49,False,1527,2025-11-22T01:12:43.609489
69,Layup by Tarleton St.'s Matyas Vrabel,Layup by Tarleton St.'s Matyas Vrabel,8,13,1,14:37,False,541,2025-11-22T01:12:43.609492
70,Personal Foul on LSU's Robert Miller III (Matyas Vrabel draws the foul),Personal Foul on LSU's Robert Miller III (Matyas Vrabel draws the foul),8,13,1,14:37,False,1527,2025-11-22T01:12:43.609496
71,Subbing out for Tarleton St.-Dior Johnson,Subbing out for Tarleton St.-Dior Johnson,8,13,1,14:37,False,541,2025-11-22T01:12:43.609500
72,Subbing in for Tarleton St.-Kade Douglas,Subbing in for Tarleton St.-Kade Douglas,8,13,1,14:37,False,541,2025-11-22T01:12:43.609504
73,Free Throw MISSED  by Tarleton St.'s Matyas Vrabel,Free Throw MISSED  by Tarleton St.'s Matyas Vrabel,8,13,1,14:37,False,541,2025-11-22T01:12:43.609507
74,Defensive rebound by LSU's Marquel Sutton,Defensive rebound by LSU's Marquel Sutton,8,13,1,14:37,False,1527,2025-11-22T01:12:43.609511
75,Personal Foul on Tarleton St.'s Kade Douglas (Max Mackinnon draws the foul),Personal Foul on Tarleton St.'s Kade Douglas (Max Mackinnon draws the foul),8,13,1,14:21,False,541,2025-11-22T01:12:43.609516
76,Free Throw  by LSU's Max Mackinnon,Free Throw  by LSU's Max Mackinnon,8,14,1,14:21,False,1527,2025-11-22T01:12:43.609519
77,Free Throw  by LSU's Max Mackinnon,Free Throw  by LSU's Max Mackinnon,8,15,1,14:21,False,1527,2025-11-22T01:12:43.609523
78,Subbing out for Tarleton St.-Kade Douglas,Subbing out for Tarleton St.-Kade Douglas,8,15,1,14:21,False,541,2025-11-22T01:12:43.609547
79,Subbing in for Tarleton St.-Leroy Kelly IV,Subbing in for Tarleton St.-Leroy Kelly IV,8,15,1,14:21,False,541,2025-11-22T01:12:43.609551
80,Free Throw  by LSU's Max Mackinnon,Free Throw  by LSU's Max Mackinnon,8,16,1,14:21,False,1527,2025-11-22T01:12:43.609555
81,Subbing out for LSU-Max Mackinnon,Subbing out for LSU-Max Mackinnon,8,16,1,14:21,False,1527,2025-11-22T01:12:43.609559
82,Subbing in for LSU-Rashad King,Subbing in for LSU-Rashad King,8,16,1,14:21,False,1527,2025-11-22T01:12:43.609563
83,Jumper by Tarleton St.'s Freddy Hicks,Jumper by Tarleton St.'s Freddy Hicks,11,16,1,13:54,False,541,2025-11-22T01:12:43.609567
84,Assist by Tarleton St.'s Cam McDowell,Assist by Tarleton St.'s Cam McDowell,11,16,1,13:54,False,541,2025-11-22T01:12:43.609571
85,Jumper by LSU's Marquel Sutton,Jumper by LSU's Marquel Sutton,11,19,1,13:37,False,1527,2025-11-22T01:12:43.609575
86,Assist by LSU's Robert Miller III,Assist by LSU's Robert Miller III,11,19,1,13:37,False,1527,2025-11-22T01:12:43.609579
87,Jumper MISSED by Tarleton St.'s Cam McDowell,Jumper MISSED by Tarleton St.'s Cam McDowell,11,19,1,13:18,False,541,2025-11-22T01:12:43.609583
88,Defensive rebound by LSU's Jalen Reed,Defensive rebound by LSU's Jalen Reed,11,19,1,13:15,False,1527,2025-11-22T01:12:43.609587
89,Jumper by LSU's Marquel Sutton,Jumper by LSU's Marquel Sutton,11,21,1,13:03,False,1527,2025-11-22T01:12:43.609591
90,Assist by LSU's Jalen Reed,Assist by LSU's Jalen Reed,11,21,1,13:03,False,1527,2025-11-22T01:12:43.609595
91,Personal Foul on Tarleton St.'s Leroy Kelly IV (Marquel Sutton draws the foul),Personal Foul on Tarleton St.'s Leroy Kelly IV (Marquel Sutton draws the foul),11,21,1,13:03,False,541,2025-11-22T01:12:43.609599
92,Subbing out for Tarleton St.-Leroy Kelly IV,Subbing out for Tarleton St.-Leroy Kelly IV,11,21,1,13:03,False,541,2025-11-22T01:12:43.609604
93,Subbing in for Tarleton St.-Kaia Isaac,Subbing in for Tarleton St.-Kaia Isaac,11,21,1,13:03,False,541,2025-11-22T01:12:43.609608
94,Free Throw  by LSU's Marquel Sutton,Free Throw  by LSU's Marquel Sutton,11,22,1,13:03,False,1527,2025-11-22T01:12:43.609613
95,Subbing out for LSU-Marquel Sutton,Subbing out for LSU-Marquel Sutton,11,22,1,13:03,False,1527,2025-11-22T01:12:43.609617
96,Subbing in for LSU-PJ Carter,Subbing in for LSU-PJ Carter,11,22,1,13:03,False,1527,2025-11-22T01:12:43.609621
97,Turnover by Tarleton St. 's Freddy Hicks,Turnover by Tarleton St. 's Freddy Hicks,11,22,1,12:58,False,541,2025-11-22T01:12:43.609625
98,Steal by LSU's Jalen Reed,Steal by LSU's Jalen Reed,11,22,1,12:58,False,1527,2025-11-22T01:12:43.609629
99,Jumper by LSU's Jalen Reed,Jumper by LSU's Jalen Reed,11,25,1,12:50,False,1527,2025-11-22T01:12:43.609633
100,Assist by LSU's Rashad King,Assist by LSU's Rashad King,11,25,1,12:50,False,1527,2025-11-22T01:12:43.609636
101,Jumper MISSED by Tarleton St.'s Cam McDowell,Jumper MISSED by Tarleton St.'s Cam McDowell,11,25,1,12:25,False,541,2025-11-22T01:12:43.609640
102,Defensive rebound by LSU's Robert Miller III,Defensive rebound by LSU's Robert Miller III,11,25,1,12:22,False,1527,2025-11-22T01:12:43.609644
103,Jumper MISSED by LSU's PJ Carter,Jumper MISSED by LSU's PJ Carter,11,25,1,12:17,False,1527,2025-11-22T01:12:43.609648
104,Defensive rebound by Tarleton St.'s Jordan Mizell,Defensive rebound by Tarleton St.'s Jordan Mizell,11,25,1,12:15,False,541,2025-11-22T01:12:43.609653
105,Jumper MISSED by Tarleton St.'s Kaia Isaac,Jumper MISSED by Tarleton St.'s Kaia Isaac,11,25,1,11:51,False,541,2025-11-22T01:12:43.609657
106,Defensive rebound by LSU's Dedan Thomas Jr.,Defensive rebound by LSU's Dedan Thomas Jr.,11,25,1,11:46,False,1527,2025-11-22T01:12:43.609661
107,Turnover by LSU 's Jalen Reed,Turnover by LSU 's Jalen Reed,11,25,1,11:34,False,1527,2025-11-22T01:12:43.609665
108,Commercial time out.,Commercial time out.,11,25,1,11:34,False,0,2025-11-22T01:12:43.609669
109,Subbing out for LSU-Dedan Thomas Jr.,Subbing out for LSU-Dedan Thomas Jr.,11,25,1,11:34,False,1527,2025-11-22T01:12:43.609673
110,Subbing in for LSU-Jalen Reece,Subbing in for LSU-Jalen Reece,11,25,1,11:34,False,1527,2025-11-22T01:12:43.610043
111,Subbing out for Tarleton St.-Freddy Hicks,Subbing out for Tarleton St.-Freddy Hicks,11,25,1,11:34,False,541,2025-11-22T01:12:43.610048
112,Subbing out for Tarleton St.-Matyas Vrabel,Subbing out for Tarleton St.-Matyas Vrabel,11,25,1,11:34,False,541,2025-11-22T01:12:43.610052
113,Subbing in for Tarleton St.-Chris Mpaka,Subbing in for Tarleton St.-Chris Mpaka,11,25,1,11:34,False,541,2025-11-22T01:12:43.610056
114,Subbing in for Tarleton St.-Ocypher Owens,Subbing in for Tarleton St.-Ocypher Owens,11,25,1,11:34,False,541,2025-11-22T01:12:43.610060
115,Personal Foul on LSU's Jalen Reece (Jordan Mizell draws the foul),Personal Foul on LSU's Jalen Reece (Jordan Mizell draws the foul),11,25,1,11:24,False,1527,2025-11-22T01:12:43.610064
116,Foul on LSU'sLSU,Foul on LSU'sLSU,11,25,1,11:10,False,1527,2025-11-22T01:12:43.610068
117,Personal Foul on LSU's Jalen Reed (Jordan Mizell draws the foul),Personal Foul on LSU's Jalen Reed (Jordan Mizell draws the foul),11,25,1,11:09,False,1527,2025-11-22T01:12:43.610072
118,Free Throw  by Tarleton St.'s Jordan Mizell,Free Throw  by Tarleton St.'s Jordan Mizell,12,25,1,11:09,False,541,2025-11-22T01:12:43.610076
119,Subbing out for LSU-Jalen Reed,Subbing out for LSU-Jalen Reed,12,25,1,11:09,False,1527,2025-11-22T01:12:43.610080
120,Subbing in for LSU-Michael Nwoko,Subbing in for LSU-Michael Nwoko,12,25,1,11:09,False,1527,2025-11-22T01:12:43.610084
121,Free Throw  by Tarleton St.'s Jordan Mizell,Free Throw  by Tarleton St.'s Jordan Mizell,13,25,1,11:09,False,541,2025-11-22T01:12:43.610088
122,2 Pointer MISSED by LSU's Michael Nwoko,2 Pointer MISSED by LSU's Michael Nwoko,13,25,1,10:53,False,1527,2025-11-22T01:12:43.610092
123,Offensive rebound by LSU's Michael Nwoko,Offensive rebound by LSU's Michael Nwoko,13,25,1,10:51,False,1527,2025-11-22T01:12:43.610096
124,Personal Foul on Tarleton St.'s Ocypher Owens (Michael Nwoko draws the foul),Personal Foul on Tarleton St.'s Ocypher Owens (Michael Nwoko draws the foul),13,25,1,10:51,False,541,2025-11-22T01:12:43.610100
125,Free Throw MISSED  by LSU's Michael Nwoko,Free Throw MISSED  by LSU's Michael Nwoko,13,25,1,10:51,False,1527,2025-11-22T01:12:43.610104
126,LSU gets a rebound from a dead ball.,LSU gets a rebound from a dead ball.,13,25,1,10:51,False,1527,2025-11-22T01:12:43.610108
127,Subbing out for Tarleton St.-Ocypher Owens,Subbing out for Tarleton St.-Ocypher Owens,13,25,1,10:51,False,541,2025-11-22T01:12:43.610112
128,Subbing in for Tarleton St.-Freddy Hicks,Subbing in for Tarleton St.-Freddy Hicks,13,25,1,10:51,False,541,2025-11-22T01:12:43.610116
129,Free Throw MISSED  by LSU's Michael Nwoko,Free Throw MISSED  by LSU's Michael Nwoko,13,25,1,10:51,False,1527,2025-11-22T01:12:43.610120
130,Defensive rebound by Tarleton St.'s Chris Mpaka,Defensive rebound by Tarleton St.'s Chris Mpaka,13,25,1,10:49,False,541,2025-11-22T01:12:43.610124
131,Layup by Tarleton St.'s Chris Mpaka,Layup by Tarleton St.'s Chris Mpaka,15,25,1,10:29,False,541,2025-11-22T01:12:43.610128
132,Assist by Tarleton St.'s Cam McDowell,Assist by Tarleton St.'s Cam McDowell,15,25,1,10:29,False,541,2025-11-22T01:12:43.610132
133,Jumper by LSU's PJ Carter,Jumper by LSU's PJ Carter,15,28,1,10:15,False,1527,2025-11-22T01:12:43.610136
134,Assist by LSU's Jalen Reece,Assist by LSU's Jalen Reece,15,28,1,10:15,False,1527,2025-11-22T01:12:43.610140
135,Layup MISSED by Tarleton St.'s Jordan Mizell,Layup MISSED by Tarleton St.'s Jordan Mizell,15,28,1,09:54,False,541,2025-11-22T01:12:43.610144
136,Offensive rebound by Tarleton St.'s Chris Mpaka,Offensive rebound by Tarleton St.'s Chris Mpaka,15,28,1,09:52,False,541,2025-11-22T01:12:43.610148
137,Layup MISSED by Tarleton St.'s Chris Mpaka,Layup MISSED by Tarleton St.'s Chris Mpaka,15,28,1,09:51,False,541,2025-11-22T01:12:43.610152
138,Block by LSU's Michael Nwoko,Block by LSU's Michael Nwoko,15,28,1,09:51,False,1527,2025-11-22T01:12:43.610156
139,Offensive rebound by Tarleton St.'s Chris Mpaka,Offensive rebound by Tarleton St.'s Chris Mpaka,15,28,1,09:47,False,541,2025-11-22T01:12:43.610160
140,2 Pointer MISSED by Tarleton St.'s Chris Mpaka,2 Pointer MISSED by Tarleton St.'s Chris Mpaka,15,28,1,09:47,False,541,2025-11-22T01:12:43.610164
141,Offensive rebound by Tarleton St.'s Kaia Isaac,Offensive rebound by Tarleton St.'s Kaia Isaac,15,28,1,09:44,False,541,2025-11-22T01:12:43.610167
142,Subbing out for LSU-Rashad King,Subbing out for LSU-Rashad King,15,28,1,09:34,False,1527,2025-11-22T01:12:43.610171
143,Subbing in for LSU-Max Mackinnon,Subbing in for LSU-Max Mackinnon,15,28,1,09:34,False,1527,2025-11-22T01:12:43.610175
144,Subbing out for Tarleton St.-Kaia Isaac,Subbing out for Tarleton St.-Kaia Isaac,15,28,1,09:34,False,541,2025-11-22T01:12:43.610179
145,Subbing in for Tarleton St.-Kade Douglas,Subbing in for Tarleton St.-Kade Douglas,15,28,1,09:34,False,541,2025-11-22T01:12:43.610183
146,Jumper by Tarleton St.'s Kade Douglas,Jumper by Tarleton St.'s Kade Douglas,18,28,1,09:19,False,541,2025-11-22T01:12:43.610187
147,Assist by Tarleton St.'s Jordan Mizell,Assist by Tarleton St.'s Jordan Mizell,18,28,1,09:19,False,541,2025-11-22T01:12:43.610191
148,Slam Dunk by LSU's Robert Miller III,Slam Dunk by LSU's Robert Miller III,18,30,1,09:01,True,1527,2025-11-22T01:12:43.610194
149,Assist by LSU's Jalen Reece,Assist by LSU's Jalen Reece,18,30,1,09:01,False,1527,2025-11-22T01:12:43.610198
150,Turnover by Tarleton St. 's Chris Mpaka,Turnover by Tarleton St. 's Chris Mpaka,18,30,1,08:34,False,541,2025-11-22T01:12:43.610203
151,Steal by LSU's Robert Miller III,Steal by LSU's Robert Miller III,18,30,1,08:34,False,1527,2025-11-22T01:12:43.610207
152,Commercial time out.,Commercial time out.,18,30,1,08:25,False,0,2025-11-22T01:12:43.610210
153,Subbing out for LSU-PJ Carter,Subbing out for LSU-PJ Carter,18,30,1,08:25,False,1527,2025-11-22T01:12:43.610215
154,Subbing in for LSU-Marquel Sutton,Subbing in for LSU-Marquel Sutton,18,30,1,08:25,False,1527,2025-11-22T01:12:43.610219
155,Subbing out for Tarleton St.-Kade Douglas,Subbing out for Tarleton St.-Kade Douglas,18,30,1,08:25,False,541,2025-11-22T01:12:43.610222
156,Subbing in for Tarleton St.-Leroy Kelly IV,Subbing in for Tarleton St.-Leroy Kelly IV,18,30,1,08:25,False,541,2025-11-22T01:12:43.610226
157,Personal Foul on Tarleton St.'s Chris Mpaka (Robert Miller III draws the foul),Personal Foul on Tarleton St.'s Chris Mpaka (Robert Miller III draws the foul),18,30,1,08:25,False,541,2025-11-22T01:12:43.610231
158,Free Throw  by LSU's Robert Miller III,Free Throw  by LSU's Robert Miller III,18,31,1,08:25,False,1527,2025-11-22T01:12:43.610234
159,Free Throw  by LSU's Robert Miller III,Free Throw  by LSU's Robert Miller III,18,32,1,08:25,False,1527,2025-11-22T01:12:43.610238
160,Subbing out for Tarleton St.-Chris Mpaka,Subbing out for Tarleton St.-Chris Mpaka,18,32,1,08:25,False,541,2025-11-22T01:12:43.610242
161,Subbing in for Tarleton St.-Ocypher Owens,Subbing in for Tarleton St.-Ocypher Owens,18,32,1,08:25,False,541,2025-11-22T01:12:43.610246
162,Layup by LSU's Max Mackinnon,Layup by LSU's Max Mackinnon,18,34,1,08:21,False,1527,2025-11-22T01:12:43.610250
163,Assist by LSU's Jalen Reece,Assist by LSU's Jalen Reece,18,34,1,08:21,False,1527,2025-11-22T01:12:43.610254
164,Subbing out for Tarleton St.-Leroy Kelly IV,Subbing out for Tarleton St.-Leroy Kelly IV,18,34,1,08:01,False,541,2025-11-22T01:12:43.610258
165,Subbing in for Tarleton St.-Cam Thomas,Subbing in for Tarleton St.-Cam Thomas,18,34,1,08:01,False,541,2025-11-22T01:12:43.610262
166,Personal Foul on LSU's Michael Nwoko (Jordan Mizell draws the foul),Personal Foul on LSU's Michael Nwoko (Jordan Mizell draws the foul),18,34,1,07:52,False,1527,2025-11-22T01:12:43.610266
167,Free Throw MISSED  by Tarleton St.'s Jordan Mizell,Free Throw MISSED  by Tarleton St.'s Jordan Mizell,18,34,1,07:52,False,541,2025-11-22T01:12:43.610270
168,Tarleton St. gets a rebound from a dead ball.,Tarleton St. gets a rebound from a dead ball.,18,34,1,07:52,False,541,2025-11-22T01:12:43.610274
169,Subbing out for LSU-Michael Nwoko,Subbing out for LSU-Michael Nwoko,18,34,1,07:52,False,1527,2025-11-22T01:12:43.610277
170,Subbing in for LSU-Jalen Reed,Subbing in for LSU-Jalen Reed,18,34,1,07:52,False,1527,2025-11-22T01:12:43.610281
171,Free Throw  by Tarleton St.'s Jordan Mizell,Free Throw  by Tarleton St.'s Jordan Mizell,19,34,1,07:52,False,541,2025-11-22T01:12:43.610285
172,Turnover by LSU 's Jalen Reed,Turnover by LSU 's Jalen Reed,19,34,1,07:31,False,1527,2025-11-22T01:12:43.610289
173,Steal by Tarleton St.'s Cam Thomas,Steal by Tarleton St.'s Cam Thomas,19,34,1,07:31,False,541,2025-11-22T01:12:43.610293
174,Jumper MISSED by Tarleton St.'s Ocypher Owens,Jumper MISSED by Tarleton St.'s Ocypher Owens,19,34,1,07:19,False,541,2025-11-22T01:12:43.610298
175,Defensive rebound by LSU's Max Mackinnon,Defensive rebound by LSU's Max Mackinnon,19,34,1,07:14,False,1527,2025-11-22T01:12:43.610302
176,Jumper MISSED by LSU's Marquel Sutton,Jumper MISSED by LSU's Marquel Sutton,19,34,1,07:03,False,1527,2025-11-22T01:12:43.610306
177,Defensive rebound by Tarleton St.'s Cam Thomas,Defensive rebound by Tarleton St.'s Cam Thomas,19,34,1,06:58,False,541,2025-11-22T01:12:43.610310
