sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
34,Free Throw  by Stetson's Matar Diop,Free Throw  by Stetson's Matar Diop,9,11,1,16:32,False,281,2025-11-22T01:15:22.736021
35,Layup MISSED by Fort Lauderdale's Chris Berry,Layup MISSED by Fort Lauderdale's Chris Berry,9,11,1,16:20,False,1388150,2025-11-22T01:15:22.736025
36,Defensive rebound by Stetson's Jamie Phillips Jr.,Defensive rebound by Stetson's Jamie Phillips Jr.,9,11,1,16:17,False,281,2025-11-22T01:15:22.736029
37,Jumper by Stetson's Jake Johnson,Jumper by Stetson's Jake Johnson,9,14,1,16:08,False,281,2025-11-22T01:15:22.736033
38,Assist by Stetson's Calvin Sirmans III,Assist by Stetson's Calvin Sirmans III,9,14,1,16:08,False,281,2025-11-22T01:15:22.736037
39,Jumper by Fort Lauderdale's Chris Berry,Jumper by Fort Lauderdale's Chris Berry,12,14,1,15:52,False,1388150,2025-11-22T01:15:22.736040
40,Assist by Fort Lauderdale's Freddie Reeves,Assist by Fort Lauderdale's Freddie Reeves,12,14,1,15:52,False,1388150,2025-11-22T01:15:22.736045
41,Jumper by Stetson's Jamie Phillips Jr.,Jumper by Stetson's Jamie Phillips Jr.,12,17,1,15:35,False,281,2025-11-22T01:15:22.736048
42,Assist by Stetson's Calvin Sirmans III,Assist by Stetson's Calvin Sirmans III,12,17,1,15:35,False,281,2025-11-22T01:15:22.736052
43,Jumper MISSED by Fort Lauderdale's Freddie Reeves,Jumper MISSED by Fort Lauderdale's Freddie Reeves,12,17,1,15:18,False,1388150,2025-11-22T01:15:22.736056
44,Defensive rebound by Stetson's Matar Diop,Defensive rebound by Stetson's Matar Diop,12,17,1,15:15,False,281,2025-11-22T01:15:22.736060
45,Personal Foul on Fort Lauderdale's Seth Joseph (Jamie Phillips Jr. draws the foul),Personal Foul on Fort Lauderdale's Seth Joseph (Jamie Phillips Jr. draws the foul),12,17,1,15:06,False,1388150,2025-11-22T01:15:22.736064
46,Commercial time out.,Commercial time out.,12,17,1,15:06,False,0,2025-11-22T01:15:22.736068
47,Subbing out for Stetson-Ethan Copeland,Subbing out for Stetson-Ethan Copeland,12,17,1,15:06,False,281,2025-11-22T01:15:22.736071
48,Subbing out for Stetson-Matar Diop,Subbing out for Stetson-Matar Diop,12,17,1,15:06,False,281,2025-11-22T01:15:22.736075
49,Subbing in for Stetson-Collin Kuhl,Subbing in for Stetson-Collin Kuhl,12,17,1,15:06,False,281,2025-11-22T01:15:22.736079
50,Subbing in for Stetson-Sean Morgan,Subbing in for Stetson-Sean Morgan,12,17,1,15:06,False,281,2025-11-22T01:15:22.736083
51,Free Throw MISSED  by Stetson's Jamie Phillips Jr.,Free Throw MISSED  by Stetson's Jamie Phillips Jr.,12,17,1,15:06,False,281,2025-11-22T01:15:22.736087
52,Stetson gets a rebound from a dead ball.,Stetson gets a rebound from a dead ball.,12,17,1,15:06,False,281,2025-11-22T01:15:22.736090
53,Free Throw  by Stetson's Jamie Phillips Jr.,Free Throw  by Stetson's Jamie Phillips Jr.,12,18,1,15:06,False,281,2025-11-22T01:15:22.736094
54,Jumper MISSED by Fort Lauderdale's Corey Pope,Jumper MISSED by Fort Lauderdale's Corey Pope,12,18,1,14:38,False,1388150,2025-11-22T01:15:22.736098
55,Defensive rebound by Stetson's Jamie Phillips Jr.,Defensive rebound by Stetson's Jamie Phillips Jr.,12,18,1,14:34,False,281,2025-11-22T01:15:22.736102
56,Layup by Stetson's Collin Kuhl,Layup by Stetson's Collin Kuhl,12,20,1,14:27,False,281,2025-11-22T01:15:22.736105
57,Assist by Stetson's Calvin Sirmans III,Assist by Stetson's Calvin Sirmans III,12,20,1,14:27,False,281,2025-11-22T01:15:22.736109
58,Layup MISSED by Fort Lauderdale's Corey Pope,Layup MISSED by Fort Lauderdale's Corey Pope,12,20,1,14:08,False,1388150,2025-11-22T01:15:22.736112
59,Block by Stetson's Collin Kuhl,Block by Stetson's Collin Kuhl,12,20,1,14:08,False,281,2025-11-22T01:15:22.736116
60,Defensive rebound by Stetson's Jake Johnson,Defensive rebound by Stetson's Jake Johnson,12,20,1,14:02,False,281,2025-11-22T01:15:22.736120
61,Slam Dunk by Stetson's Jamie Phillips Jr.,Slam Dunk by Stetson's Jamie Phillips Jr.,12,22,1,14:00,True,281,2025-11-22T01:15:22.736123
62,Assist by Stetson's Jake Johnson,Assist by Stetson's Jake Johnson,12,22,1,14:00,False,281,2025-11-22T01:15:22.736127
63,Turnover by Fort Lauderdale 's Corey Pope,Turnover by Fort Lauderdale 's Corey Pope,12,22,1,13:36,False,1388150,2025-11-22T01:15:22.736130
64,Steal by Stetson's Calvin Sirmans III,Steal by Stetson's Calvin Sirmans III,12,22,1,13:36,False,281,2025-11-22T01:15:22.736134
65,2 Pointer by Stetson's Collin Kuhl,2 Pointer by Stetson's Collin Kuhl,12,24,1,13:31,False,281,2025-11-22T01:15:22.736137
66,Assist by Stetson's Calvin Sirmans III,Assist by Stetson's Calvin Sirmans III,12,24,1,13:31,False,281,2025-11-22T01:15:22.736141
67,Jumper by Fort Lauderdale's Freddie Reeves,Jumper by Fort Lauderdale's Freddie Reeves,15,24,1,13:12,False,1388150,2025-11-22T01:15:22.736145
68,Assist by Fort Lauderdale's Vugar Kuliev,Assist by Fort Lauderdale's Vugar Kuliev,15,24,1,13:12,False,1388150,2025-11-22T01:15:22.736148
69,Turnover by Stetson 's Sean Morgan,Turnover by Stetson 's Sean Morgan,15,24,1,12:58,False,281,2025-11-22T01:15:22.736152
70,Steal by Fort Lauderdale's Freddie Reeves,Steal by Fort Lauderdale's Freddie Reeves,15,24,1,12:58,False,1388150,2025-11-22T01:15:22.736155
71,Layup by Fort Lauderdale's Corey Pope,Layup by Fort Lauderdale's Corey Pope,17,24,1,12:53,False,1388150,2025-11-22T01:15:22.736159
72,Assist by Fort Lauderdale's Freddie Reeves,Assist by Fort Lauderdale's Freddie Reeves,17,24,1,12:53,False,1388150,2025-11-22T01:15:22.736163
73,Jumper MISSED by Stetson's Sean Morgan,Jumper MISSED by Stetson's Sean Morgan,17,24,1,12:38,False,281,2025-11-22T01:15:22.736166
74,Offensive rebound by Stetson's Collin Kuhl,Offensive rebound by Stetson's Collin Kuhl,17,24,1,12:34,False,281,2025-11-22T01:15:22.736170
75,Personal Foul on Fort Lauderdale's Corey Pope (Collin Kuhl draws the foul),Personal Foul on Fort Lauderdale's Corey Pope (Collin Kuhl draws the foul),17,24,1,12:33,False,1388150,2025-11-22T01:15:22.736174
76,Subbing out for Stetson-Jake Johnson,Subbing out for Stetson-Jake Johnson,17,24,1,12:33,False,281,2025-11-22T01:15:22.736177
77,Subbing in for Stetson-J.R. Leonard,Subbing in for Stetson-J.R. Leonard,17,24,1,12:33,False,281,2025-11-22T01:15:22.736181
78,Subbing out for Fort Lauderdale-Vugar Kuliev,Subbing out for Fort Lauderdale-Vugar Kuliev,17,24,1,12:33,False,1388150,2025-11-22T01:15:22.736224
79,Subbing in for Fort Lauderdale-Adrian Body II,Subbing in for Fort Lauderdale-Adrian Body II,17,24,1,12:33,False,1388150,2025-11-22T01:15:22.736228
80,Jumper by Stetson's Jamie Phillips Jr.,Jumper by Stetson's Jamie Phillips Jr.,17,27,1,12:27,False,281,2025-11-22T01:15:22.736232
81,Personal Foul on Stetson's Jamie Phillips Jr. (Chris Berry draws the foul),Personal Foul on Stetson's Jamie Phillips Jr. (Chris Berry draws the foul),17,27,1,12:09,False,281,2025-11-22T01:15:22.736235
82,Free Throw MISSED  by Fort Lauderdale's Chris Berry,Free Throw MISSED  by Fort Lauderdale's Chris Berry,17,27,1,12:09,False,1388150,2025-11-22T01:15:22.736239
83,Fort Lauderdale gets a rebound from a dead ball.,Fort Lauderdale gets a rebound from a dead ball.,17,27,1,12:09,False,1388150,2025-11-22T01:15:22.736243
84,Subbing out for Stetson-Jamie Phillips Jr.,Subbing out for Stetson-Jamie Phillips Jr.,17,27,1,12:09,False,281,2025-11-22T01:15:22.736247
85,Subbing in for Stetson-Alex Doyle,Subbing in for Stetson-Alex Doyle,17,27,1,12:09,False,281,2025-11-22T01:15:22.736251
86,Free Throw  by Fort Lauderdale's Chris Berry,Free Throw  by Fort Lauderdale's Chris Berry,18,27,1,12:09,False,1388150,2025-11-22T01:15:22.736254
87,Jumper by Stetson's Alex Doyle,Jumper by Stetson's Alex Doyle,18,30,1,11:54,False,281,2025-11-22T01:15:22.736258
88,Assist by Stetson's Calvin Sirmans III,Assist by Stetson's Calvin Sirmans III,18,30,1,11:54,False,281,2025-11-22T01:15:22.736261
89,Jumper MISSED by Fort Lauderdale's Seth Joseph,Jumper MISSED by Fort Lauderdale's Seth Joseph,18,30,1,11:33,False,1388150,2025-11-22T01:15:22.736265
90,Offensive rebound by Fort Lauderdale's Fort Lauderdale,Offensive rebound by Fort Lauderdale's Fort Lauderdale,18,30,1,11:30,False,1388150,2025-11-22T01:15:22.736269
91,Commercial time out.,Commercial time out.,18,30,1,11:30,False,0,2025-11-22T01:15:22.736272
92,Subbing out for Fort Lauderdale-Seth Joseph,Subbing out for Fort Lauderdale-Seth Joseph,18,30,1,11:30,False,1388150,2025-11-22T01:15:22.736276
93,Subbing out for Fort Lauderdale-Chris Berry,Subbing out for Fort Lauderdale-Chris Berry,18,30,1,11:30,False,1388150,2025-11-22T01:15:22.736279
94,Subbing in for Fort Lauderdale-Gavin Flowers,Subbing in for Fort Lauderdale-Gavin Flowers,18,30,1,11:30,False,1388150,2025-11-22T01:15:22.736284
95,Subbing in for Fort Lauderdale-Michael Okafor,Subbing in for Fort Lauderdale-Michael Okafor,18,30,1,11:30,False,1388150,2025-11-22T01:15:22.736288
96,Layup MISSED by Fort Lauderdale's Freddie Reeves,Layup MISSED by Fort Lauderdale's Freddie Reeves,18,30,1,11:18,False,1388150,2025-11-22T01:15:22.736292
97,Defensive rebound by Stetson's Collin Kuhl,Defensive rebound by Stetson's Collin Kuhl,18,30,1,11:15,False,281,2025-11-22T01:15:22.736296
98,Personal Foul on Fort Lauderdale's Freddie Reeves (Collin Kuhl draws the foul),Personal Foul on Fort Lauderdale's Freddie Reeves (Collin Kuhl draws the foul),18,30,1,11:13,False,1388150,2025-11-22T01:15:22.736300
99,Jumper by Stetson's Collin Kuhl,Jumper by Stetson's Collin Kuhl,18,32,1,10:56,False,281,2025-11-22T01:15:22.736303
100,Personal Foul on Fort Lauderdale's Michael Okafor (Collin Kuhl draws the foul),Personal Foul on Fort Lauderdale's Michael Okafor (Collin Kuhl draws the foul),18,32,1,10:56,False,1388150,2025-11-22T01:15:22.736308
101,Subbing out for Stetson-Calvin Sirmans III,Subbing out for Stetson-Calvin Sirmans III,18,32,1,10:56,False,281,2025-11-22T01:15:22.736311
102,Subbing in for Stetson-Ethan Copeland,Subbing in for Stetson-Ethan Copeland,18,32,1,10:56,False,281,2025-11-22T01:15:22.736315
103,Subbing out for Fort Lauderdale-Adrian Body II,Subbing out for Fort Lauderdale-Adrian Body II,18,32,1,10:56,False,1388150,2025-11-22T01:15:22.736319
104,Subbing in for Fort Lauderdale-Chris Berry,Subbing in for Fort Lauderdale-Chris Berry,18,32,1,10:56,False,1388150,2025-11-22T01:15:22.736322
105,Free Throw MISSED  by Stetson's Collin Kuhl,Free Throw MISSED  by Stetson's Collin Kuhl,18,32,1,10:56,False,281,2025-11-22T01:15:22.736326
106,Defensive rebound by Fort Lauderdale's Corey Pope,Defensive rebound by Fort Lauderdale's Corey Pope,18,32,1,10:55,False,1388150,2025-11-22T01:15:22.736330
107,Turnover by Fort Lauderdale 's Corey Pope,Turnover by Fort Lauderdale 's Corey Pope,18,32,1,10:45,False,1388150,2025-11-22T01:15:22.736334
108,Steal by Stetson's Alex Doyle,Steal by Stetson's Alex Doyle,18,32,1,10:45,False,281,2025-11-22T01:15:22.736338
109,Subbing out for Fort Lauderdale-Michael Okafor,Subbing out for Fort Lauderdale-Michael Okafor,18,32,1,10:43,False,1388150,2025-11-22T01:15:22.736341
110,Subbing in for Fort Lauderdale-Vugar Kuliev,Subbing in for Fort Lauderdale-Vugar Kuliev,18,32,1,10:43,False,1388150,2025-11-22T01:15:22.736663
111,Jumper MISSED by Stetson's Ethan Copeland,Jumper MISSED by Stetson's Ethan Copeland,18,32,1,10:43,False,281,2025-11-22T01:15:22.736667
112,Offensive rebound by Stetson's Collin Kuhl,Offensive rebound by Stetson's Collin Kuhl,18,32,1,10:42,False,281,2025-11-22T01:15:22.736671
113,Layup by Stetson's Collin Kuhl,Layup by Stetson's Collin Kuhl,18,34,1,10:42,False,281,2025-11-22T01:15:22.736674
114,Personal Foul on Fort Lauderdale's Corey Pope (Collin Kuhl draws the foul),Personal Foul on Fort Lauderdale's Corey Pope (Collin Kuhl draws the foul),18,34,1,10:42,False,1388150,2025-11-22T01:15:22.736678
115,Free Throw MISSED  by Stetson's Collin Kuhl,Free Throw MISSED  by Stetson's Collin Kuhl,18,34,1,10:42,False,281,2025-11-22T01:15:22.736682
116,Defensive rebound by Fort Lauderdale's Vugar Kuliev,Defensive rebound by Fort Lauderdale's Vugar Kuliev,18,34,1,10:40,False,1388150,2025-11-22T01:15:22.736686
117,Jumper MISSED by Fort Lauderdale's Chris Berry,Jumper MISSED by Fort Lauderdale's Chris Berry,18,34,1,10:30,False,1388150,2025-11-22T01:15:22.736689
118,Offensive rebound by Fort Lauderdale's Gavin Flowers,Offensive rebound by Fort Lauderdale's Gavin Flowers,18,34,1,10:27,False,1388150,2025-11-22T01:15:22.736693
119,Jumper MISSED by Fort Lauderdale's Chris Berry,Jumper MISSED by Fort Lauderdale's Chris Berry,18,34,1,10:07,False,1388150,2025-11-22T01:15:22.736697
120,Offensive rebound by Fort Lauderdale's Fort Lauderdale,Offensive rebound by Fort Lauderdale's Fort Lauderdale,18,34,1,10:05,False,1388150,2025-11-22T01:15:22.736700
121,Layup MISSED by Fort Lauderdale's Freddie Reeves,Layup MISSED by Fort Lauderdale's Freddie Reeves,18,34,1,10:04,False,1388150,2025-11-22T01:15:22.736704
122,Offensive rebound by Fort Lauderdale's Vugar Kuliev,Offensive rebound by Fort Lauderdale's Vugar Kuliev,18,34,1,09:58,False,1388150,2025-11-22T01:15:22.736707
123,2 Pointer MISSED by Fort Lauderdale's Vugar Kuliev,2 Pointer MISSED by Fort Lauderdale's Vugar Kuliev,18,34,1,09:58,False,1388150,2025-11-22T01:15:22.736711
124,Offensive rebound by Fort Lauderdale's Corey Pope,Offensive rebound by Fort Lauderdale's Corey Pope,18,34,1,09:57,False,1388150,2025-11-22T01:15:22.736715
125,Turnover by Fort Lauderdale 's Corey Pope,Turnover by Fort Lauderdale 's Corey Pope,18,34,1,09:55,False,1388150,2025-11-22T01:15:22.736718
126,Steal by Stetson's Alex Doyle,Steal by Stetson's Alex Doyle,18,34,1,09:55,False,281,2025-11-22T01:15:22.736722
127,Personal Foul on Fort Lauderdale's Freddie Reeves (Alex Doyle draws the foul),Personal Foul on Fort Lauderdale's Freddie Reeves (Alex Doyle draws the foul),18,34,1,09:55,False,1388150,2025-11-22T01:15:22.736726
128,Free Throw MISSED  by Stetson's Alex Doyle,Free Throw MISSED  by Stetson's Alex Doyle,18,34,1,09:55,False,281,2025-11-22T01:15:22.736729
129,Offensive rebound by Stetson's Collin Kuhl,Offensive rebound by Stetson's Collin Kuhl,18,34,1,09:54,False,281,2025-11-22T01:15:22.736733
130,Jumper by Stetson's Alex Doyle,Jumper by Stetson's Alex Doyle,18,36,1,09:52,False,281,2025-11-22T01:15:22.736739
131,Assist by Stetson's Collin Kuhl,Assist by Stetson's Collin Kuhl,18,36,1,09:52,False,281,2025-11-22T01:15:22.736743
132,Jumper by Fort Lauderdale's Corey Pope,Jumper by Fort Lauderdale's Corey Pope,21,36,1,09:34,False,1388150,2025-11-22T01:15:22.736746
133,Assist by Fort Lauderdale's Gavin Flowers,Assist by Fort Lauderdale's Gavin Flowers,21,36,1,09:34,False,1388150,2025-11-22T01:15:22.736750
134,Subbing out for Stetson-Sean Morgan,Subbing out for Stetson-Sean Morgan,21,36,1,09:25,False,281,2025-11-22T01:15:22.736753
135,Subbing in for Stetson-Jamie Phillips Jr.,Subbing in for Stetson-Jamie Phillips Jr.,21,36,1,09:25,False,281,2025-11-22T01:15:22.736757
136,Subbing out for Fort Lauderdale-Corey Pope,Subbing out for Fort Lauderdale-Corey Pope,21,36,1,09:25,False,1388150,2025-11-22T01:15:22.736760
137,Subbing out for Fort Lauderdale-Freddie Reeves,Subbing out for Fort Lauderdale-Freddie Reeves,21,36,1,09:25,False,1388150,2025-11-22T01:15:22.736764
138,Subbing in for Fort Lauderdale-Seth Joseph,Subbing in for Fort Lauderdale-Seth Joseph,21,36,1,09:25,False,1388150,2025-11-22T01:15:22.736767
139,Subbing in for Fort Lauderdale-Adrian Body II,Subbing in for Fort Lauderdale-Adrian Body II,21,36,1,09:25,False,1388150,2025-11-22T01:15:22.736770
140,Jumper by Stetson's Jamie Phillips Jr.,Jumper by Stetson's Jamie Phillips Jr.,21,39,1,09:10,False,281,2025-11-22T01:15:22.736773
141,Assist by Stetson's Ethan Copeland,Assist by Stetson's Ethan Copeland,21,39,1,09:10,False,281,2025-11-22T01:15:22.736777
142,Jumper MISSED by Fort Lauderdale's Adrian Body II,Jumper MISSED by Fort Lauderdale's Adrian Body II,21,39,1,08:48,False,1388150,2025-11-22T01:15:22.736780
143,Offensive rebound by Fort Lauderdale's Adrian Body II,Offensive rebound by Fort Lauderdale's Adrian Body II,21,39,1,08:45,False,1388150,2025-11-22T01:15:22.736783
144,Jumper MISSED by Fort Lauderdale's Chris Berry,Jumper MISSED by Fort Lauderdale's Chris Berry,21,39,1,08:43,False,1388150,2025-11-22T01:15:22.736787
145,Offensive rebound by Fort Lauderdale's Vugar Kuliev,Offensive rebound by Fort Lauderdale's Vugar Kuliev,21,39,1,08:40,False,1388150,2025-11-22T01:15:22.736790
146,Layup MISSED by Fort Lauderdale's Vugar Kuliev,Layup MISSED by Fort Lauderdale's Vugar Kuliev,21,39,1,08:37,False,1388150,2025-11-22T01:15:22.736793
147,Block by Stetson's Alex Doyle,Block by Stetson's Alex Doyle,21,39,1,08:37,False,281,2025-11-22T01:15:22.736797
148,Offensive rebound by Fort Lauderdale's Fort Lauderdale,Offensive rebound by Fort Lauderdale's Fort Lauderdale,21,39,1,08:37,False,1388150,2025-11-22T01:15:22.736800
149,Subbing out for Stetson-Collin Kuhl,Subbing out for Stetson-Collin Kuhl,21,39,1,08:37,False,281,2025-11-22T01:15:22.736803
150,Subbing in for Stetson-Janusz Ratowski,Subbing in for Stetson-Janusz Ratowski,21,39,1,08:37,False,281,2025-11-22T01:15:22.736810
151,Subbing out for Fort Lauderdale-Gavin Flowers,Subbing out for Fort Lauderdale-Gavin Flowers,21,39,1,08:37,False,1388150,2025-11-22T01:15:22.736813
152,Subbing in for Fort Lauderdale-Michael Okafor,Subbing in for Fort Lauderdale-Michael Okafor,21,39,1,08:37,False,1388150,2025-11-22T01:15:22.736817
153,Jumper MISSED by Fort Lauderdale's Chris Berry,Jumper MISSED by Fort Lauderdale's Chris Berry,21,39,1,08:26,False,1388150,2025-11-22T01:15:22.736820
154,Offensive rebound by Fort Lauderdale's Vugar Kuliev,Offensive rebound by Fort Lauderdale's Vugar Kuliev,21,39,1,08:23,False,1388150,2025-11-22T01:15:22.736823
155,Jumper MISSED by Fort Lauderdale's Vugar Kuliev,Jumper MISSED by Fort Lauderdale's Vugar Kuliev,21,39,1,08:20,False,1388150,2025-11-22T01:15:22.736827
156,Defensive rebound by Stetson's Alex Doyle,Defensive rebound by Stetson's Alex Doyle,21,39,1,08:17,False,281,2025-11-22T01:15:22.736830
157,Personal Foul on Fort Lauderdale's Chris Berry (Jamie Phillips Jr. draws the foul),Personal Foul on Fort Lauderdale's Chris Berry (Jamie Phillips Jr. draws the foul),21,39,1,08:14,False,1388150,2025-11-22T01:15:22.736834
158,Free Throw  by Stetson's Jamie Phillips Jr.,Free Throw  by Stetson's Jamie Phillips Jr.,21,40,1,08:14,False,281,2025-11-22T01:15:22.736837
159,Subbing out for Stetson-Alex Doyle,Subbing out for Stetson-Alex Doyle,21,40,1,08:14,False,281,2025-11-22T01:15:22.736841
160,Subbing in for Stetson-Jake Johnson,Subbing in for Stetson-Jake Johnson,21,40,1,08:14,False,281,2025-11-22T01:15:22.736844
161,Free Throw  by Stetson's Jamie Phillips Jr.,Free Throw  by Stetson's Jamie Phillips Jr.,21,41,1,08:14,False,281,2025-11-22T01:15:22.736848
162,Jumper MISSED by Fort Lauderdale's Vugar Kuliev,Jumper MISSED by Fort Lauderdale's Vugar Kuliev,21,41,1,07:59,False,1388150,2025-11-22T01:15:22.736851
163,Defensive rebound by Stetson's Jamie Phillips Jr.,Defensive rebound by Stetson's Jamie Phillips Jr.,21,41,1,07:55,False,281,2025-11-22T01:15:22.736854
164,Jumper MISSED by Stetson's J.R. Leonard,Jumper MISSED by Stetson's J.R. Leonard,21,41,1,07:51,False,281,2025-11-22T01:15:22.736858
165,Offensive rebound by Stetson's Janusz Ratowski,Offensive rebound by Stetson's Janusz Ratowski,21,41,1,07:48,False,281,2025-11-22T01:15:22.736861
166,Jumper MISSED by Stetson's Ethan Copeland,Jumper MISSED by Stetson's Ethan Copeland,21,41,1,07:45,False,281,2025-11-22T01:15:22.736864
167,Defensive rebound by Fort Lauderdale's Vugar Kuliev,Defensive rebound by Fort Lauderdale's Vugar Kuliev,21,41,1,07:41,False,1388150,2025-11-22T01:15:22.736868
168,Personal Foul on Stetson's J.R. Leonard (Vugar Kuliev draws the foul),Personal Foul on Stetson's J.R. Leonard (Vugar Kuliev draws the foul),21,41,1,07:39,False,281,2025-11-22T01:15:22.736872
169,Commercial time out.,Commercial time out.,21,41,1,07:39,False,0,2025-11-22T01:15:22.736875
170,Subbing out for Fort Lauderdale-Adrian Body II,Subbing out for Fort Lauderdale-Adrian Body II,21,41,1,07:39,False,1388150,2025-11-22T01:15:22.736879
171,Subbing in for Fort Lauderdale-Freddie Reeves,Subbing in for Fort Lauderdale-Freddie Reeves,21,41,1,07:39,False,1388150,2025-11-22T01:15:22.736882
172,Layup MISSED by Fort Lauderdale's Chris Berry,Layup MISSED by Fort Lauderdale's Chris Berry,21,41,1,07:31,False,1388150,2025-11-22T01:15:22.736885
