sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
31,Subbing in for Georgia-Dylan James,Subbing in for Georgia-Dylan James,3,8,1,16:08,False,53,2025-11-22T01:29:26.145168
32,Subbing in for Georgia-Justin Abson,Subbing in for Georgia-Justin Abson,3,8,1,16:08,False,53,2025-11-22T01:29:26.145172
33,Subbing out for Florida A&M-Anthony Knowles,Subbing out for Florida A&M-Anthony Knowles,3,8,1,16:08,False,1481,2025-11-22T01:29:26.145176
34,Subbing in for Florida A&M-Jordan Chatman,Subbing in for Florida A&M-Jordan Chatman,3,8,1,16:08,False,1481,2025-11-22T01:29:26.145181
35,Turnover by Florida A&M 's Anquan Boldin Jr.,Turnover by Florida A&M 's Anquan Boldin Jr.,3,8,1,15:58,False,1481,2025-11-22T01:29:26.145185
36,Commercial time out.,Commercial time out.,3,8,1,15:58,False,0,2025-11-22T01:29:26.145190
37,Personal Foul on Florida A&M's Miles Ndalama (Justin Abson draws the foul),Personal Foul on Florida A&M's Miles Ndalama (Justin Abson draws the foul),3,8,1,15:46,False,1481,2025-11-22T01:29:26.145194
38,Subbing out for Georgia-Blue Cain,Subbing out for Georgia-Blue Cain,3,8,1,15:46,False,53,2025-11-22T01:29:26.145198
39,Subbing in for Georgia-Jake Wilkins,Subbing in for Georgia-Jake Wilkins,3,8,1,15:46,False,53,2025-11-22T01:29:26.145202
40,2 Pointer by Georgia's Dylan James,2 Pointer by Georgia's Dylan James,3,10,1,15:36,False,53,2025-11-22T01:29:26.145206
41,Jumper by Florida A&M's Anquan Boldin Jr.,Jumper by Florida A&M's Anquan Boldin Jr.,6,10,1,15:15,False,1481,2025-11-22T01:29:26.145211
42,Assist by Florida A&M's Miles Ndalama,Assist by Florida A&M's Miles Ndalama,6,10,1,15:15,False,1481,2025-11-22T01:29:26.145215
43,2 Pointer MISSED by Georgia's Marcus Millender,2 Pointer MISSED by Georgia's Marcus Millender,6,10,1,14:59,False,53,2025-11-22T01:29:26.145219
44,Defensive rebound by Florida A&M's Anquan Boldin Jr.,Defensive rebound by Florida A&M's Anquan Boldin Jr.,6,10,1,14:56,False,1481,2025-11-22T01:29:26.145224
45,Turnover by Florida A&M 's Florida A&M,Turnover by Florida A&M 's Florida A&M,6,10,1,14:49,False,1481,2025-11-22T01:29:26.145228
46,Subbing out for Florida A&M-Tyler Shirley,Subbing out for Florida A&M-Tyler Shirley,6,10,1,14:49,False,1481,2025-11-22T01:29:26.145232
47,Subbing out for Florida A&M-Miles Ndalama,Subbing out for Florida A&M-Miles Ndalama,6,10,1,14:49,False,1481,2025-11-22T01:29:26.145236
48,Subbing in for Florida A&M-Kaleb Washington,Subbing in for Florida A&M-Kaleb Washington,6,10,1,14:49,False,1481,2025-11-22T01:29:26.145240
49,Subbing in for Florida A&M-Devere Palmer,Subbing in for Florida A&M-Devere Palmer,6,10,1,14:49,False,1481,2025-11-22T01:29:26.145245
50,Personal Foul on Florida A&M's Antonio Baker (Justin Bailey draws the foul),Personal Foul on Florida A&M's Antonio Baker (Justin Bailey draws the foul),6,10,1,14:41,False,1481,2025-11-22T01:29:26.145249
51,Free Throw MISSED  by Georgia's Justin Bailey,Free Throw MISSED  by Georgia's Justin Bailey,6,10,1,14:41,False,53,2025-11-22T01:29:26.145253
52,Georgia gets a rebound from a dead ball.,Georgia gets a rebound from a dead ball.,6,10,1,14:41,False,53,2025-11-22T01:29:26.145257
53,Free Throw  by Georgia's Justin Bailey,Free Throw  by Georgia's Justin Bailey,6,11,1,14:41,False,53,2025-11-22T01:29:26.145261
54,2 Pointer MISSED by Florida A&M's Antonio Baker,2 Pointer MISSED by Florida A&M's Antonio Baker,6,11,1,14:27,False,1481,2025-11-22T01:29:26.145266
55,Block by Georgia's Jake Wilkins,Block by Georgia's Jake Wilkins,6,11,1,14:27,False,53,2025-11-22T01:29:26.145270
56,Offensive rebound by Florida A&M's Florida A&M,Offensive rebound by Florida A&M's Florida A&M,6,11,1,14:27,False,1481,2025-11-22T01:29:26.145274
57,Subbing out for Georgia-Justin Abson,Subbing out for Georgia-Justin Abson,6,11,1,14:27,False,53,2025-11-22T01:29:26.145278
58,Subbing in for Georgia-Somto Cyril,Subbing in for Georgia-Somto Cyril,6,11,1,14:27,False,53,2025-11-22T01:29:26.145282
59,2 Pointer MISSED by Florida A&M's Jordan Chatman,2 Pointer MISSED by Florida A&M's Jordan Chatman,6,11,1,14:19,False,1481,2025-11-22T01:29:26.145287
60,Defensive rebound by Georgia's Somto Cyril,Defensive rebound by Georgia's Somto Cyril,6,11,1,14:14,False,53,2025-11-22T01:29:26.145291
61,Turnover by Georgia 's Dylan James,Turnover by Georgia 's Dylan James,6,11,1,14:11,False,53,2025-11-22T01:29:26.145295
62,Steal by Florida A&M's Jordan Chatman,Steal by Florida A&M's Jordan Chatman,6,11,1,14:11,False,1481,2025-11-22T01:29:26.145299
63,Turnover by Florida A&M 's Kaleb Washington,Turnover by Florida A&M 's Kaleb Washington,6,11,1,14:06,False,1481,2025-11-22T01:29:26.145304
64,Steal by Georgia's Dylan James,Steal by Georgia's Dylan James,6,11,1,14:06,False,53,2025-11-22T01:29:26.145311
65,Slam Dunk by Georgia's Jake Wilkins,Slam Dunk by Georgia's Jake Wilkins,6,13,1,14:01,True,53,2025-11-22T01:29:26.145317
66,Assist by Georgia's Marcus Millender,Assist by Georgia's Marcus Millender,6,13,1,14:01,False,53,2025-11-22T01:29:26.145322
67,Personal Foul on Georgia's Justin Bailey (Antonio Baker draws the foul),Personal Foul on Georgia's Justin Bailey (Antonio Baker draws the foul),6,13,1,13:52,False,53,2025-11-22T01:29:26.145327
68,Subbing out for Georgia-Dylan James,Subbing out for Georgia-Dylan James,6,13,1,13:52,False,53,2025-11-22T01:29:26.145331
69,Subbing in for Georgia-Kanon Catchings,Subbing in for Georgia-Kanon Catchings,6,13,1,13:52,False,53,2025-11-22T01:29:26.145336
70,Subbing out for Georgia-Justin Bailey,Subbing out for Georgia-Justin Bailey,6,13,1,13:52,False,53,2025-11-22T01:29:26.145341
71,Subbing in for Georgia-Jeremiah Wilkinson,Subbing in for Georgia-Jeremiah Wilkinson,6,13,1,13:52,False,53,2025-11-22T01:29:26.145345
72,2 Pointer MISSED by Florida A&M's Devere Palmer,2 Pointer MISSED by Florida A&M's Devere Palmer,6,13,1,13:38,False,1481,2025-11-22T01:29:26.145349
73,Block by Georgia's Somto Cyril,Block by Georgia's Somto Cyril,6,13,1,13:38,False,53,2025-11-22T01:29:26.145356
74,Defensive rebound by Georgia's Kanon Catchings,Defensive rebound by Georgia's Kanon Catchings,6,13,1,13:30,False,53,2025-11-22T01:29:26.145361
75,Jumper MISSED by Georgia's Marcus Millender,Jumper MISSED by Georgia's Marcus Millender,6,13,1,13:28,False,53,2025-11-22T01:29:26.145367
76,Offensive rebound by Georgia's Jeremiah Wilkinson,Offensive rebound by Georgia's Jeremiah Wilkinson,6,13,1,13:26,False,53,2025-11-22T01:29:26.145372
77,Personal Foul on Florida A&M's Kaleb Washington (Jake Wilkins draws the foul),Personal Foul on Florida A&M's Kaleb Washington (Jake Wilkins draws the foul),6,13,1,13:22,False,1481,2025-11-22T01:29:26.145377
78,Free Throw  by Georgia's Jake Wilkins,Free Throw  by Georgia's Jake Wilkins,6,14,1,13:22,False,53,2025-11-22T01:29:26.146246
79,Subbing out for Georgia-Marcus Millender,Subbing out for Georgia-Marcus Millender,6,14,1,13:22,False,53,2025-11-22T01:29:26.146259
80,Subbing in for Georgia-Jordan Ross,Subbing in for Georgia-Jordan Ross,6,14,1,13:22,False,53,2025-11-22T01:29:26.146265
81,Subbing out for Florida A&M-Antonio Baker,Subbing out for Florida A&M-Antonio Baker,6,14,1,13:22,False,1481,2025-11-22T01:29:26.146270
82,Subbing in for Florida A&M-Anthony Knowles,Subbing in for Florida A&M-Anthony Knowles,6,14,1,13:22,False,1481,2025-11-22T01:29:26.146275
83,Free Throw  by Georgia's Jake Wilkins,Free Throw  by Georgia's Jake Wilkins,6,15,1,13:22,False,53,2025-11-22T01:29:26.146280
84,Turnover by Florida A&M 's Anthony Knowles,Turnover by Florida A&M 's Anthony Knowles,6,15,1,13:16,False,1481,2025-11-22T01:29:26.146284
85,Turnover by Georgia 's Georgia,Turnover by Georgia 's Georgia,6,15,1,13:16,False,53,2025-11-22T01:29:26.146289
86,Steal by Georgia's Jake Wilkins,Steal by Georgia's Jake Wilkins,6,15,1,13:16,False,53,2025-11-22T01:29:26.146293
87,Personal Foul on Florida A&M's Anthony Knowles (Kanon Catchings draws the foul),Personal Foul on Florida A&M's Anthony Knowles (Kanon Catchings draws the foul),6,15,1,13:16,False,1481,2025-11-22T01:29:26.146298
88,Free Throw  by Georgia's Kanon Catchings,Free Throw  by Georgia's Kanon Catchings,6,16,1,13:16,False,53,2025-11-22T01:29:26.146302
89,Free Throw MISSED  by Georgia's Kanon Catchings,Free Throw MISSED  by Georgia's Kanon Catchings,6,16,1,13:16,False,53,2025-11-22T01:29:26.146306
90,Defensive rebound by Florida A&M's Devere Palmer,Defensive rebound by Florida A&M's Devere Palmer,6,16,1,13:13,False,1481,2025-11-22T01:29:26.146310
91,Personal Foul on Georgia's Jordan Ross (Anthony Knowles draws the foul),Personal Foul on Georgia's Jordan Ross (Anthony Knowles draws the foul),6,16,1,13:00,False,53,2025-11-22T01:29:26.146315
92,Free Throw MISSED  by Florida A&M's Anthony Knowles,Free Throw MISSED  by Florida A&M's Anthony Knowles,6,16,1,13:00,False,1481,2025-11-22T01:29:26.146319
93,Florida A&M gets a rebound from a dead ball.,Florida A&M gets a rebound from a dead ball.,6,16,1,13:00,False,1481,2025-11-22T01:29:26.146324
94,Free Throw  by Florida A&M's Anthony Knowles,Free Throw  by Florida A&M's Anthony Knowles,7,16,1,13:00,False,1481,2025-11-22T01:29:26.146330
95,2 Pointer MISSED by Georgia's Somto Cyril,2 Pointer MISSED by Georgia's Somto Cyril,7,16,1,12:37,False,53,2025-11-22T01:29:26.146334
96,Defensive rebound by Florida A&M's Devere Palmer,Defensive rebound by Florida A&M's Devere Palmer,7,16,1,12:35,False,1481,2025-11-22T01:29:26.146338
97,3 Pointer MISSED by Florida A&M's Jordan Chatman,3 Pointer MISSED by Florida A&M's Jordan Chatman,7,16,1,12:32,False,1481,2025-11-22T01:29:26.146342
98,Block by Georgia's Jake Wilkins,Block by Georgia's Jake Wilkins,7,16,1,12:32,False,53,2025-11-22T01:29:26.146346
99,Offensive rebound by Florida A&M's Florida A&M,Offensive rebound by Florida A&M's Florida A&M,7,16,1,12:32,False,1481,2025-11-22T01:29:26.146351
100,Subbing out for Georgia-Jake Wilkins,Subbing out for Georgia-Jake Wilkins,7,16,1,12:32,False,53,2025-11-22T01:29:26.146355
101,Subbing in for Georgia-Blue Cain,Subbing in for Georgia-Blue Cain,7,16,1,12:32,False,53,2025-11-22T01:29:26.146359
102,Jumper by Florida A&M's Anquan Boldin Jr.,Jumper by Florida A&M's Anquan Boldin Jr.,10,16,1,12:19,False,1481,2025-11-22T01:29:26.146363
103,Assist by Florida A&M's Kaleb Washington,Assist by Florida A&M's Kaleb Washington,10,16,1,12:19,False,1481,2025-11-22T01:29:26.146367
104,2 Pointer by Georgia's Jeremiah Wilkinson,2 Pointer by Georgia's Jeremiah Wilkinson,10,18,1,11:58,False,53,2025-11-22T01:29:26.146371
105,Layup MISSED by Florida A&M's Devere Palmer,Layup MISSED by Florida A&M's Devere Palmer,10,18,1,11:31,False,1481,2025-11-22T01:29:26.146375
106,Block by Georgia's Somto Cyril,Block by Georgia's Somto Cyril,10,18,1,11:31,False,53,2025-11-22T01:29:26.146379
107,Offensive rebound by Florida A&M's Florida A&M,Offensive rebound by Florida A&M's Florida A&M,10,18,1,11:31,False,1481,2025-11-22T01:29:26.146383
108,Commercial time out.,Commercial time out.,10,18,1,11:31,False,0,2025-11-22T01:29:26.146387
109,Subbing out for Georgia-Somto Cyril,Subbing out for Georgia-Somto Cyril,10,18,1,11:31,False,53,2025-11-22T01:29:26.146391
110,Subbing in for Georgia-Kareem Stagg,Subbing in for Georgia-Kareem Stagg,10,18,1,11:31,False,53,2025-11-22T01:29:26.146857
111,Subbing out for Florida A&M-Kaleb Washington,Subbing out for Florida A&M-Kaleb Washington,10,18,1,11:31,False,1481,2025-11-22T01:29:26.146869
112,Subbing out for Florida A&M-Anthony Knowles,Subbing out for Florida A&M-Anthony Knowles,10,18,1,11:31,False,1481,2025-11-22T01:29:26.146875
113,Subbing out for Florida A&M-Devere Palmer,Subbing out for Florida A&M-Devere Palmer,10,18,1,11:31,False,1481,2025-11-22T01:29:26.146881
114,Subbing in for Florida A&M-Antonio Baker,Subbing in for Florida A&M-Antonio Baker,10,18,1,11:31,False,1481,2025-11-22T01:29:26.146886
115,Subbing in for Florida A&M-Tyler Shirley,Subbing in for Florida A&M-Tyler Shirley,10,18,1,11:31,False,1481,2025-11-22T01:29:26.146891
116,Subbing in for Florida A&M-Miles Ndalama,Subbing in for Florida A&M-Miles Ndalama,10,18,1,11:31,False,1481,2025-11-22T01:29:26.146896
117,Layup MISSED by Florida A&M's Tyler Shirley,Layup MISSED by Florida A&M's Tyler Shirley,10,18,1,11:27,False,1481,2025-11-22T01:29:26.146900
118,Offensive rebound by Florida A&M's Tyler Shirley,Offensive rebound by Florida A&M's Tyler Shirley,10,18,1,11:22,False,1481,2025-11-22T01:29:26.146903
119,2 Pointer MISSED by Florida A&M's Tyler Shirley,2 Pointer MISSED by Florida A&M's Tyler Shirley,10,18,1,11:22,False,1481,2025-11-22T01:29:26.146907
120,Defensive rebound by Georgia's Jordan Ross,Defensive rebound by Georgia's Jordan Ross,10,18,1,11:21,False,53,2025-11-22T01:29:26.146911
121,Jumper MISSED by Georgia's Jeremiah Wilkinson,Jumper MISSED by Georgia's Jeremiah Wilkinson,10,18,1,11:17,False,53,2025-11-22T01:29:26.146916
122,Offensive rebound by Georgia's Blue Cain,Offensive rebound by Georgia's Blue Cain,10,18,1,11:14,False,53,2025-11-22T01:29:26.146920
123,Layup MISSED by Georgia's Blue Cain,Layup MISSED by Georgia's Blue Cain,10,18,1,11:11,False,53,2025-11-22T01:29:26.146924
124,Defensive rebound by Florida A&M's Miles Ndalama,Defensive rebound by Florida A&M's Miles Ndalama,10,18,1,11:08,False,1481,2025-11-22T01:29:26.146928
125,Turnover by Florida A&M 's Jordan Chatman,Turnover by Florida A&M 's Jordan Chatman,10,18,1,11:01,False,1481,2025-11-22T01:29:26.146931
126,Steal by Georgia's Jeremiah Wilkinson,Steal by Georgia's Jeremiah Wilkinson,10,18,1,11:01,False,53,2025-11-22T01:29:26.146935
127,Jumper MISSED by Georgia's Kanon Catchings,Jumper MISSED by Georgia's Kanon Catchings,10,18,1,10:47,False,53,2025-11-22T01:29:26.146939
128,Offensive rebound by Georgia's Blue Cain,Offensive rebound by Georgia's Blue Cain,10,18,1,10:44,False,53,2025-11-22T01:29:26.146943
129,Layup by Georgia's Blue Cain,Layup by Georgia's Blue Cain,10,20,1,10:43,False,53,2025-11-22T01:29:26.146946
130,Layup MISSED by Florida A&M's Antonio Baker,Layup MISSED by Florida A&M's Antonio Baker,10,20,1,10:26,False,1481,2025-11-22T01:29:26.146958
131,Block by Georgia's Kareem Stagg,Block by Georgia's Kareem Stagg,10,20,1,10:26,False,53,2025-11-22T01:29:26.146962
132,Offensive rebound by Florida A&M's Jordan Chatman,Offensive rebound by Florida A&M's Jordan Chatman,10,20,1,10:22,False,1481,2025-11-22T01:29:26.146966
133,Layup MISSED by Florida A&M's Miles Ndalama,Layup MISSED by Florida A&M's Miles Ndalama,10,20,1,10:19,False,1481,2025-11-22T01:29:26.146969
134,Defensive rebound by Georgia's Georgia,Defensive rebound by Georgia's Georgia,10,20,1,10:18,False,53,2025-11-22T01:29:26.146974
135,Subbing out for Georgia-Jordan Ross,Subbing out for Georgia-Jordan Ross,10,20,1,10:18,False,53,2025-11-22T01:29:26.146978
136,Subbing out for Georgia-Jeremiah Wilkinson,Subbing out for Georgia-Jeremiah Wilkinson,10,20,1,10:18,False,53,2025-11-22T01:29:26.146981
137,Subbing out for Georgia-Kanon Catchings,Subbing out for Georgia-Kanon Catchings,10,20,1,10:18,False,53,2025-11-22T01:29:26.146985
138,Subbing in for Georgia-Marcus Millender,Subbing in for Georgia-Marcus Millender,10,20,1,10:18,False,53,2025-11-22T01:29:26.146989
139,Subbing in for Georgia-Justin Bailey,Subbing in for Georgia-Justin Bailey,10,20,1,10:18,False,53,2025-11-22T01:29:26.146992
140,Subbing in for Georgia-Dylan James,Subbing in for Georgia-Dylan James,10,20,1,10:18,False,53,2025-11-22T01:29:26.146996
141,2 Pointer by Georgia's Dylan James,2 Pointer by Georgia's Dylan James,10,22,1,09:58,False,53,2025-11-22T01:29:26.147000
142,Personal Foul on Georgia's Dylan James (Antonio Baker draws the foul),Personal Foul on Georgia's Dylan James (Antonio Baker draws the foul),10,22,1,09:43,False,53,2025-11-22T01:29:26.147004
143,Subbing out for Florida A&M-Jordan Chatman,Subbing out for Florida A&M-Jordan Chatman,10,22,1,09:43,False,1481,2025-11-22T01:29:26.147008
144,Subbing in for Florida A&M-Anthony Knowles,Subbing in for Florida A&M-Anthony Knowles,10,22,1,09:43,False,1481,2025-11-22T01:29:26.147012
145,Personal Foul on Georgia's Justin Bailey (Tyler Shirley draws the foul),Personal Foul on Georgia's Justin Bailey (Tyler Shirley draws the foul),10,22,1,09:39,False,53,2025-11-22T01:29:26.147016
146,Subbing out for Georgia-Justin Bailey,Subbing out for Georgia-Justin Bailey,10,22,1,09:39,False,53,2025-11-22T01:29:26.147019
147,Subbing in for Georgia-Jeremiah Wilkinson,Subbing in for Georgia-Jeremiah Wilkinson,10,22,1,09:39,False,53,2025-11-22T01:29:26.147023
148,2 Pointer by Florida A&M's Tyler Shirley,2 Pointer by Florida A&M's Tyler Shirley,12,22,1,09:35,False,1481,2025-11-22T01:29:26.147026
149,Assist by Florida A&M's Antonio Baker,Assist by Florida A&M's Antonio Baker,12,22,1,09:35,False,1481,2025-11-22T01:29:26.147030
150,Jumper MISSED by Georgia's Dylan James,Jumper MISSED by Georgia's Dylan James,12,22,1,09:25,False,53,2025-11-22T01:29:26.147038
151,Defensive rebound by Florida A&M's Anthony Knowles,Defensive rebound by Florida A&M's Anthony Knowles,12,22,1,09:22,False,1481,2025-11-22T01:29:26.147041
152,Jumper MISSED by Florida A&M's Anquan Boldin Jr.,Jumper MISSED by Florida A&M's Anquan Boldin Jr.,12,22,1,09:16,False,1481,2025-11-22T01:29:26.147045
153,Defensive rebound by Georgia's Marcus Millender,Defensive rebound by Georgia's Marcus Millender,12,22,1,09:13,False,53,2025-11-22T01:29:26.147049
154,Personal Foul on Florida A&M's Miles Ndalama (Marcus Millender draws the foul),Personal Foul on Florida A&M's Miles Ndalama (Marcus Millender draws the foul),12,22,1,09:13,False,1481,2025-11-22T01:29:26.147053
155,Subbing out for Georgia-Blue Cain,Subbing out for Georgia-Blue Cain,12,22,1,09:13,False,53,2025-11-22T01:29:26.147057
156,Subbing in for Georgia-Jake Wilkins,Subbing in for Georgia-Jake Wilkins,12,22,1,09:13,False,53,2025-11-22T01:29:26.147061
157,Slam Dunk by Georgia's Jake Wilkins,Slam Dunk by Georgia's Jake Wilkins,12,24,1,08:58,True,53,2025-11-22T01:29:26.147065
158,Assist by Georgia's Kareem Stagg,Assist by Georgia's Kareem Stagg,12,24,1,08:58,False,53,2025-11-22T01:29:26.147068
159,Turnover by Georgia 's Georgia,Turnover by Georgia 's Georgia,12,24,1,08:54,False,53,2025-11-22T01:29:26.147072
160,Turnover by Florida A&M 's Tyler Shirley,Turnover by Florida A&M 's Tyler Shirley,12,24,1,08:54,False,1481,2025-11-22T01:29:26.147076
161,Steal by Georgia's Jeremiah Wilkinson,Steal by Georgia's Jeremiah Wilkinson,12,24,1,08:54,False,53,2025-11-22T01:29:26.147081
162,Jumper MISSED by Georgia's Jeremiah Wilkinson,Jumper MISSED by Georgia's Jeremiah Wilkinson,12,24,1,08:46,False,53,2025-11-22T01:29:26.147086
163,Block by Florida A&M's Tyler Shirley,Block by Florida A&M's Tyler Shirley,12,24,1,08:46,False,1481,2025-11-22T01:29:26.147090
164,Florida A&M takes a [short] time out.,Florida A&M takes a [short] time out.,12,24,1,08:46,False,1481,2025-11-22T01:29:26.147094
165,Offensive rebound by Georgia's Georgia,Offensive rebound by Georgia's Georgia,12,24,1,08:45,False,53,2025-11-22T01:29:26.147097
166,Jumper MISSED by Georgia's Marcus Millender,Jumper MISSED by Georgia's Marcus Millender,12,24,1,08:43,False,53,2025-11-22T01:29:26.147101
167,Defensive rebound by Florida A&M's Antonio Baker,Defensive rebound by Florida A&M's Antonio Baker,12,24,1,08:39,False,1481,2025-11-22T01:29:26.147106
168,Turnover by Florida A&M 's Antonio Baker,Turnover by Florida A&M 's Antonio Baker,12,24,1,08:38,False,1481,2025-11-22T01:29:26.147110
169,Steal by Georgia's Marcus Millender,Steal by Georgia's Marcus Millender,12,24,1,08:38,False,53,2025-11-22T01:29:26.147114
170,Personal Foul on Florida A&M's Tyler Shirley (Kareem Stagg draws the foul),Personal Foul on Florida A&M's Tyler Shirley (Kareem Stagg draws the foul),12,24,1,08:31,False,1481,2025-11-22T01:29:26.147118
171,Free Throw  by Georgia's Kareem Stagg,Free Throw  by Georgia's Kareem Stagg,12,25,1,08:31,False,53,2025-11-22T01:29:26.147122
172,Free Throw  by Georgia's Kareem Stagg,Free Throw  by Georgia's Kareem Stagg,12,26,1,08:31,False,53,2025-11-22T01:29:26.147127
173,Subbing out for Georgia-Kareem Stagg,Subbing out for Georgia-Kareem Stagg,12,26,1,08:31,False,53,2025-11-22T01:29:26.147131
174,Subbing in for Georgia-Justin Abson,Subbing in for Georgia-Justin Abson,12,26,1,08:31,False,53,2025-11-22T01:29:26.147138
175,Jumper MISSED by Florida A&M's Anthony Knowles,Jumper MISSED by Florida A&M's Anthony Knowles,12,26,1,08:17,False,1481,2025-11-22T01:29:26.147142
176,Defensive rebound by Georgia's Dylan James,Defensive rebound by Georgia's Dylan James,12,26,1,08:15,False,53,2025-11-22T01:29:26.147146
177,Jumper MISSED by Georgia's Jake Wilkins,Jumper MISSED by Georgia's Jake Wilkins,12,26,1,08:04,False,53,2025-11-22T01:29:26.147149
178,Offensive rebound by Georgia's Dylan James,Offensive rebound by Georgia's Dylan James,12,26,1,07:59,False,53,2025-11-22T01:29:26.147153
179,2 Pointer MISSED by Georgia's Dylan James,2 Pointer MISSED by Georgia's Dylan James,12,26,1,07:59,False,53,2025-11-22T01:29:26.147158
180,Offensive rebound by Georgia's Justin Abson,Offensive rebound by Georgia's Justin Abson,12,26,1,07:57,False,53,2025-11-22T01:29:26.147162
181,2 Pointer by Georgia's Georgia,2 Pointer by Georgia's Georgia,12,28,1,07:55,False,53,2025-11-22T01:29:26.147165
182,Layup MISSED by Georgia's Justin Abson,Layup MISSED by Georgia's Justin Abson,12,26,1,07:55,False,53,2025-11-22T01:29:26.147169
