sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
24,Assist by Yale's Trevor Mullin,Assist by Yale's Trevor Mullin,4,7,1,16:49,False,508,2025-11-22T01:31:19.867639
25,2 Pointer by Rhode Island's Tyler Cochran,2 Pointer by Rhode Island's Tyler Cochran,6,7,1,16:17,False,2307,2025-11-22T01:31:19.867643
26,Jumper MISSED by Yale's Isaac Celiscar,Jumper MISSED by Yale's Isaac Celiscar,6,7,1,15:55,False,508,2025-11-22T01:31:19.867648
27,Defensive rebound by Rhode Island's Alex Crawford,Defensive rebound by Rhode Island's Alex Crawford,6,7,1,15:52,False,2307,2025-11-22T01:31:19.867653
28,Personal Foul on Yale's Casey Simmons (Jonah Hinton draws the foul),Personal Foul on Yale's Casey Simmons (Jonah Hinton draws the foul),6,7,1,15:49,False,508,2025-11-22T01:31:19.867658
29,Commercial time out.,Commercial time out.,6,7,1,15:49,False,0,2025-11-22T01:31:19.867663
30,Jumper by Rhode Island's Alex Crawford,Jumper by Rhode Island's Alex Crawford,9,7,1,15:35,False,2307,2025-11-22T01:31:19.867668
31,Assist by Rhode Island's Jonah Hinton,Assist by Rhode Island's Jonah Hinton,9,7,1,15:35,False,2307,2025-11-22T01:31:19.867672
32,2 Pointer by Yale's Casey Simmons,2 Pointer by Yale's Casey Simmons,9,9,1,15:09,False,508,2025-11-22T01:31:19.867677
33,Jumper by Rhode Island's Jonah Hinton,Jumper by Rhode Island's Jonah Hinton,12,9,1,15:02,False,2307,2025-11-22T01:31:19.867681
34,Assist by Rhode Island's Tyler Cochran,Assist by Rhode Island's Tyler Cochran,12,9,1,15:02,False,2307,2025-11-22T01:31:19.867686
35,Jumper by Yale's Nick Townsend,Jumper by Yale's Nick Townsend,12,12,1,14:49,False,508,2025-11-22T01:31:19.867691
36,Assist by Yale's Isaac Celiscar,Assist by Yale's Isaac Celiscar,12,12,1,14:49,False,508,2025-11-22T01:31:19.867695
37,Jumper MISSED by Rhode Island's Myles Corey,Jumper MISSED by Rhode Island's Myles Corey,12,12,1,14:22,False,2307,2025-11-22T01:31:19.867700
38,Offensive rebound by Rhode Island's Tyler Cochran,Offensive rebound by Rhode Island's Tyler Cochran,12,12,1,14:17,False,2307,2025-11-22T01:31:19.867705
39,Turnover by Rhode Island 's Jonah Hinton,Turnover by Rhode Island 's Jonah Hinton,12,12,1,14:09,False,2307,2025-11-22T01:31:19.867709
40,Steal by Yale's Trevor Mullin,Steal by Yale's Trevor Mullin,12,12,1,14:09,False,508,2025-11-22T01:31:19.867714
41,Personal Foul on Rhode Island's Myles Corey (Casey Simmons draws the foul),Personal Foul on Rhode Island's Myles Corey (Casey Simmons draws the foul),12,12,1,14:06,False,2307,2025-11-22T01:31:19.867719
42,Free Throw  by Yale's Casey Simmons,Free Throw  by Yale's Casey Simmons,12,13,1,14:06,False,508,2025-11-22T01:31:19.867724
43,Subbing out for Yale-Samson Aletan,Subbing out for Yale-Samson Aletan,12,13,1,14:06,False,508,2025-11-22T01:31:19.867728
44,Subbing in for Yale-Riley Fox,Subbing in for Yale-Riley Fox,12,13,1,14:06,False,508,2025-11-22T01:31:19.867733
45,Subbing out for Rhode Island-Myles Corey,Subbing out for Rhode Island-Myles Corey,12,13,1,14:06,False,2307,2025-11-22T01:31:19.867737
46,Subbing out for Rhode Island-Keeyan Itejere,Subbing out for Rhode Island-Keeyan Itejere,12,13,1,14:06,False,2307,2025-11-22T01:31:19.867742
47,Subbing in for Rhode Island-RJ Johnson,Subbing in for Rhode Island-RJ Johnson,12,13,1,14:06,False,2307,2025-11-22T01:31:19.867746
48,Subbing in for Rhode Island-Mouhamed Sow,Subbing in for Rhode Island-Mouhamed Sow,12,13,1,14:06,False,2307,2025-11-22T01:31:19.867751
49,Free Throw  by Yale's Casey Simmons,Free Throw  by Yale's Casey Simmons,12,14,1,14:06,False,508,2025-11-22T01:31:19.867755
50,Offensive foul by Rhode Island's Alex Crawford,Offensive foul by Rhode Island's Alex Crawford,12,14,1,14:00,False,2307,2025-11-22T01:31:19.867760
51,Offensive turnover by Rhode Island's Alex Crawford,Offensive turnover by Rhode Island's Alex Crawford,12,14,1,14:00,False,2307,2025-11-22T01:31:19.867765
52,Personal Foul on Rhode Island's Alex Crawford (Trevor Mullin draws the foul),Personal Foul on Rhode Island's Alex Crawford (Trevor Mullin draws the foul),12,14,1,13:49,False,2307,2025-11-22T01:31:19.867769
53,Subbing out for Rhode Island-Alex Crawford,Subbing out for Rhode Island-Alex Crawford,12,14,1,13:49,False,2307,2025-11-22T01:31:19.867774
54,Subbing in for Rhode Island-Jahmere Tripp,Subbing in for Rhode Island-Jahmere Tripp,12,14,1,13:49,False,2307,2025-11-22T01:31:19.867779
55,Jumper MISSED by Yale's Riley Fox,Jumper MISSED by Yale's Riley Fox,12,14,1,13:46,False,508,2025-11-22T01:31:19.867783
56,Defensive rebound by Rhode Island's Tyler Cochran,Defensive rebound by Rhode Island's Tyler Cochran,12,14,1,13:42,False,2307,2025-11-22T01:31:19.867788
57,2 Pointer by Rhode Island's RJ Johnson,2 Pointer by Rhode Island's RJ Johnson,14,14,1,13:21,False,2307,2025-11-22T01:31:19.867792
58,Assist by Rhode Island's Jahmere Tripp,Assist by Rhode Island's Jahmere Tripp,14,14,1,13:21,False,2307,2025-11-22T01:31:19.867797
59,2 Pointer by Yale's Casey Simmons,2 Pointer by Yale's Casey Simmons,14,16,1,13:06,False,508,2025-11-22T01:31:19.867801
60,3 Pointer MISSED by Rhode Island's Tyler Cochran,3 Pointer MISSED by Rhode Island's Tyler Cochran,14,16,1,12:45,False,2307,2025-11-22T01:31:19.867806
61,Defensive rebound by Yale's Yale,Defensive rebound by Yale's Yale,14,16,1,12:43,False,508,2025-11-22T01:31:19.867810
62,Subbing out for Yale-Casey Simmons,Subbing out for Yale-Casey Simmons,14,16,1,12:43,False,508,2025-11-22T01:31:19.867815
63,Subbing in for Yale-Jordan Brathwaite,Subbing in for Yale-Jordan Brathwaite,14,16,1,12:43,False,508,2025-11-22T01:31:19.867819
64,Turnover by Yale 's Nick Townsend,Turnover by Yale 's Nick Townsend,14,16,1,12:29,False,508,2025-11-22T01:31:19.867824
65,Steal by Rhode Island's Jahmere Tripp,Steal by Rhode Island's Jahmere Tripp,14,16,1,12:29,False,2307,2025-11-22T01:31:19.867828
66,Layup by Rhode Island's Mouhamed Sow,Layup by Rhode Island's Mouhamed Sow,16,16,1,12:25,False,2307,2025-11-22T01:31:19.867833
67,Assist by Rhode Island's Jahmere Tripp,Assist by Rhode Island's Jahmere Tripp,16,16,1,12:25,False,2307,2025-11-22T01:31:19.867838
68,Jumper MISSED by Yale's Nick Townsend,Jumper MISSED by Yale's Nick Townsend,16,16,1,12:09,False,508,2025-11-22T01:31:19.867842
69,Defensive rebound by Rhode Island's Rhode Island,Defensive rebound by Rhode Island's Rhode Island,16,16,1,12:09,False,2307,2025-11-22T01:31:19.867847
70,2 Pointer MISSED by Rhode Island's Jahmere Tripp,2 Pointer MISSED by Rhode Island's Jahmere Tripp,16,16,1,11:49,False,2307,2025-11-22T01:31:19.867851
71,Offensive rebound by Rhode Island's Mouhamed Sow,Offensive rebound by Rhode Island's Mouhamed Sow,16,16,1,11:45,False,2307,2025-11-22T01:31:19.867856
72,2 Pointer by Rhode Island's Mouhamed Sow,2 Pointer by Rhode Island's Mouhamed Sow,18,16,1,11:45,False,2307,2025-11-22T01:31:19.867861
73,Jumper MISSED by Yale's Jordan Brathwaite,Jumper MISSED by Yale's Jordan Brathwaite,18,16,1,11:34,False,508,2025-11-22T01:31:19.867865
74,Offensive rebound by Yale's Nick Townsend,Offensive rebound by Yale's Nick Townsend,18,16,1,11:33,False,508,2025-11-22T01:31:19.867870
75,Personal Foul on Rhode Island's Mouhamed Sow (Nick Townsend draws the foul),Personal Foul on Rhode Island's Mouhamed Sow (Nick Townsend draws the foul),18,16,1,11:32,False,2307,2025-11-22T01:31:19.867875
76,Commercial time out.,Commercial time out.,18,16,1,11:32,False,0,2025-11-22T01:31:19.867880
77,Subbing out for Yale-Isaac Celiscar,Subbing out for Yale-Isaac Celiscar,18,16,1,11:32,False,508,2025-11-22T01:31:19.867884
78,Subbing out for Yale-Trevor Mullin,Subbing out for Yale-Trevor Mullin,18,16,1,11:32,False,508,2025-11-22T01:31:19.867896
79,Subbing in for Yale-Samson Aletan,Subbing in for Yale-Samson Aletan,18,16,1,11:32,False,508,2025-11-22T01:31:19.867900
80,Subbing in for Yale-Devon Arlington,Subbing in for Yale-Devon Arlington,18,16,1,11:32,False,508,2025-11-22T01:31:19.867905
81,Subbing out for Rhode Island-Jonah Hinton,Subbing out for Rhode Island-Jonah Hinton,18,16,1,11:32,False,2307,2025-11-22T01:31:19.867909
82,Subbing in for Rhode Island-Damone King,Subbing in for Rhode Island-Damone King,18,16,1,11:32,False,2307,2025-11-22T01:31:19.867913
83,Jumper MISSED by Yale's Riley Fox,Jumper MISSED by Yale's Riley Fox,18,16,1,11:29,False,508,2025-11-22T01:31:19.867917
84,Defensive rebound by Rhode Island's RJ Johnson,Defensive rebound by Rhode Island's RJ Johnson,18,16,1,11:26,False,2307,2025-11-22T01:31:19.867922
85,Personal Foul on Yale's Jordan Brathwaite (Mouhamed Sow draws the foul),Personal Foul on Yale's Jordan Brathwaite (Mouhamed Sow draws the foul),18,16,1,10:58,False,508,2025-11-22T01:31:19.867926
86,Free Throw  by Rhode Island's Mouhamed Sow,Free Throw  by Rhode Island's Mouhamed Sow,19,16,1,10:58,False,2307,2025-11-22T01:31:19.867930
87,Free Throw  by Rhode Island's Mouhamed Sow,Free Throw  by Rhode Island's Mouhamed Sow,20,16,1,10:58,False,2307,2025-11-22T01:31:19.867934
88,Slam Dunk by Yale's Samson Aletan,Slam Dunk by Yale's Samson Aletan,20,18,1,10:41,True,508,2025-11-22T01:31:19.867938
89,Assist by Yale's Jordan Brathwaite,Assist by Yale's Jordan Brathwaite,20,18,1,10:41,False,508,2025-11-22T01:31:19.867943
90,Jumper by Rhode Island's Jahmere Tripp,Jumper by Rhode Island's Jahmere Tripp,23,18,1,10:33,False,2307,2025-11-22T01:31:19.867947
91,Assist by Rhode Island's RJ Johnson,Assist by Rhode Island's RJ Johnson,23,18,1,10:33,False,2307,2025-11-22T01:31:19.867951
92,2 Pointer MISSED by Yale's Riley Fox,2 Pointer MISSED by Yale's Riley Fox,23,18,1,10:15,False,508,2025-11-22T01:31:19.867955
93,Defensive rebound by Rhode Island's RJ Johnson,Defensive rebound by Rhode Island's RJ Johnson,23,18,1,10:11,False,2307,2025-11-22T01:31:19.867959
94,Jumper MISSED by Rhode Island's Mouhamed Sow,Jumper MISSED by Rhode Island's Mouhamed Sow,23,18,1,10:06,False,2307,2025-11-22T01:31:19.867987
95,Offensive rebound by Rhode Island's Tyler Cochran,Offensive rebound by Rhode Island's Tyler Cochran,23,18,1,10:02,False,2307,2025-11-22T01:31:19.867992
96,2 Pointer by Rhode Island's Tyler Cochran,2 Pointer by Rhode Island's Tyler Cochran,25,18,1,10:02,False,2307,2025-11-22T01:31:19.867996
97,Personal Foul on Rhode Island's Mouhamed Sow (Devon Arlington draws the foul),Personal Foul on Rhode Island's Mouhamed Sow (Devon Arlington draws the foul),25,18,1,09:47,False,2307,2025-11-22T01:31:19.868000
98,Free Throw  by Yale's Samson Aletan,Free Throw  by Yale's Samson Aletan,25,19,1,09:47,False,508,2025-11-22T01:31:19.868004
99,Subbing out for Yale-Nick Townsend,Subbing out for Yale-Nick Townsend,25,19,1,09:47,False,508,2025-11-22T01:31:19.868008
100,Subbing in for Yale-Isaac Celiscar,Subbing in for Yale-Isaac Celiscar,25,19,1,09:47,False,508,2025-11-22T01:31:19.868013
101,Subbing out for Rhode Island-Tyler Cochran,Subbing out for Rhode Island-Tyler Cochran,25,19,1,09:47,False,2307,2025-11-22T01:31:19.868017
102,Subbing out for Rhode Island-Mouhamed Sow,Subbing out for Rhode Island-Mouhamed Sow,25,19,1,09:47,False,2307,2025-11-22T01:31:19.868021
103,Subbing in for Rhode Island-Jonah Hinton,Subbing in for Rhode Island-Jonah Hinton,25,19,1,09:47,False,2307,2025-11-22T01:31:19.868025
104,Subbing in for Rhode Island-Keeyan Itejere,Subbing in for Rhode Island-Keeyan Itejere,25,19,1,09:47,False,2307,2025-11-22T01:31:19.868029
105,Free Throw  by Yale's Samson Aletan,Free Throw  by Yale's Samson Aletan,25,20,1,09:47,False,508,2025-11-22T01:31:19.868033
106,Jumper MISSED by Rhode Island's Jahmere Tripp,Jumper MISSED by Rhode Island's Jahmere Tripp,25,20,1,09:31,False,2307,2025-11-22T01:31:19.868038
107,Defensive rebound by Yale's Devon Arlington,Defensive rebound by Yale's Devon Arlington,25,20,1,09:27,False,508,2025-11-22T01:31:19.868042
108,3 Pointer by Yale's Jordan Brathwaite,3 Pointer by Yale's Jordan Brathwaite,25,23,1,09:13,False,508,2025-11-22T01:31:19.868046
109,Personal Foul on Yale's Samson Aletan (Keeyan Itejere draws the foul),Personal Foul on Yale's Samson Aletan (Keeyan Itejere draws the foul),25,23,1,09:02,False,508,2025-11-22T01:31:19.868051
110,2 Pointer MISSED by Rhode Island's Jahmere Tripp,2 Pointer MISSED by Rhode Island's Jahmere Tripp,25,23,1,08:46,False,2307,2025-11-22T01:31:19.868195
111,Defensive rebound by Yale's Riley Fox,Defensive rebound by Yale's Riley Fox,25,23,1,08:42,False,508,2025-11-22T01:31:19.868200
112,Jumper MISSED by Yale's Riley Fox,Jumper MISSED by Yale's Riley Fox,25,23,1,08:21,False,508,2025-11-22T01:31:19.868204
113,Defensive rebound by Rhode Island's RJ Johnson,Defensive rebound by Rhode Island's RJ Johnson,25,23,1,08:18,False,2307,2025-11-22T01:31:19.868208
114,2 Pointer MISSED by Rhode Island's Damone King,2 Pointer MISSED by Rhode Island's Damone King,25,23,1,08:07,False,2307,2025-11-22T01:31:19.868212
115,Defensive rebound by Yale's Isaac Celiscar,Defensive rebound by Yale's Isaac Celiscar,25,23,1,08:04,False,508,2025-11-22T01:31:19.868216
116,Jumper by Yale's Devon Arlington,Jumper by Yale's Devon Arlington,25,26,1,07:42,False,508,2025-11-22T01:31:19.868221
117,Assist by Yale's Isaac Celiscar,Assist by Yale's Isaac Celiscar,25,26,1,07:42,False,508,2025-11-22T01:31:19.868225
118,Turnover by Rhode Island 's Jahmere Tripp,Turnover by Rhode Island 's Jahmere Tripp,25,26,1,07:20,False,2307,2025-11-22T01:31:19.868229
119,Commercial time out.,Commercial time out.,25,26,1,07:20,False,0,2025-11-22T01:31:19.868233
120,Subbing out for Yale-Riley Fox,Subbing out for Yale-Riley Fox,25,26,1,07:20,False,508,2025-11-22T01:31:19.868237
121,Subbing in for Yale-Casey Simmons,Subbing in for Yale-Casey Simmons,25,26,1,07:20,False,508,2025-11-22T01:31:19.868242
122,Subbing out for Rhode Island-Jahmere Tripp,Subbing out for Rhode Island-Jahmere Tripp,25,26,1,07:20,False,2307,2025-11-22T01:31:19.868246
123,Subbing out for Rhode Island-RJ Johnson,Subbing out for Rhode Island-RJ Johnson,25,26,1,07:20,False,2307,2025-11-22T01:31:19.868250
124,Subbing in for Rhode Island-Alex Crawford,Subbing in for Rhode Island-Alex Crawford,25,26,1,07:20,False,2307,2025-11-22T01:31:19.868254
125,Subbing in for Rhode Island-Myles Corey,Subbing in for Rhode Island-Myles Corey,25,26,1,07:20,False,2307,2025-11-22T01:31:19.868258
126,Turnover by Yale 's Jordan Brathwaite,Turnover by Yale 's Jordan Brathwaite,25,26,1,07:17,False,508,2025-11-22T01:31:19.868262
127,Steal by Rhode Island's Alex Crawford,Steal by Rhode Island's Alex Crawford,25,26,1,07:17,False,2307,2025-11-22T01:31:19.868267
128,Personal Foul on Yale's Jordan Brathwaite (Jonah Hinton draws the foul),Personal Foul on Yale's Jordan Brathwaite (Jonah Hinton draws the foul),25,26,1,07:04,False,508,2025-11-22T01:31:19.868271
129,Free Throw MISSED  by Rhode Island's Jonah Hinton,Free Throw MISSED  by Rhode Island's Jonah Hinton,25,26,1,07:04,False,2307,2025-11-22T01:31:19.868275
130,Rhode Island gets a rebound from a dead ball.,Rhode Island gets a rebound from a dead ball.,25,26,1,07:04,False,2307,2025-11-22T01:31:19.868282
131,Subbing out for Yale-Jordan Brathwaite,Subbing out for Yale-Jordan Brathwaite,25,26,1,07:04,False,508,2025-11-22T01:31:19.868287
132,Subbing in for Yale-Trevor Mullin,Subbing in for Yale-Trevor Mullin,25,26,1,07:04,False,508,2025-11-22T01:31:19.868291
133,Free Throw  by Rhode Island's Jonah Hinton,Free Throw  by Rhode Island's Jonah Hinton,26,26,1,07:04,False,2307,2025-11-22T01:31:19.868295
134,Personal Foul on Rhode Island's Myles Corey (Trevor Mullin draws the foul),Personal Foul on Rhode Island's Myles Corey (Trevor Mullin draws the foul),26,26,1,06:49,False,2307,2025-11-22T01:31:19.868299
135,Subbing out for Rhode Island-Damone King,Subbing out for Rhode Island-Damone King,26,26,1,06:49,False,2307,2025-11-22T01:31:19.868304
136,Subbing in for Rhode Island-Tyler Cochran,Subbing in for Rhode Island-Tyler Cochran,26,26,1,06:49,False,2307,2025-11-22T01:31:19.868308
137,Subbing out for Rhode Island-Myles Corey,Subbing out for Rhode Island-Myles Corey,26,26,1,06:49,False,2307,2025-11-22T01:31:19.868312
138,Subbing in for Rhode Island-RJ Johnson,Subbing in for Rhode Island-RJ Johnson,26,26,1,06:49,False,2307,2025-11-22T01:31:19.868316
139,Free Throw  by Yale's Trevor Mullin,Free Throw  by Yale's Trevor Mullin,26,27,1,06:49,False,508,2025-11-22T01:31:19.868320
140,Free Throw  by Yale's Trevor Mullin,Free Throw  by Yale's Trevor Mullin,26,28,1,06:49,False,508,2025-11-22T01:31:19.868324
141,Personal Foul on Yale's Casey Simmons (Tyler Cochran draws the foul),Personal Foul on Yale's Casey Simmons (Tyler Cochran draws the foul),26,28,1,06:30,False,508,2025-11-22T01:31:19.868328
142,Free Throw MISSED  by Rhode Island's Tyler Cochran,Free Throw MISSED  by Rhode Island's Tyler Cochran,26,28,1,06:30,False,2307,2025-11-22T01:31:19.868333
143,Rhode Island gets a rebound from a dead ball.,Rhode Island gets a rebound from a dead ball.,26,28,1,06:30,False,2307,2025-11-22T01:31:19.868337
144,Subbing out for Yale-Casey Simmons,Subbing out for Yale-Casey Simmons,26,28,1,06:30,False,508,2025-11-22T01:31:19.868341
145,Subbing in for Yale-Nick Townsend,Subbing in for Yale-Nick Townsend,26,28,1,06:30,False,508,2025-11-22T01:31:19.868345
146,Free Throw  by Rhode Island's Tyler Cochran,Free Throw  by Rhode Island's Tyler Cochran,27,28,1,06:30,False,2307,2025-11-22T01:31:19.868349
147,Turnover by Yale 's Nick Townsend,Turnover by Yale 's Nick Townsend,27,28,1,06:10,False,508,2025-11-22T01:31:19.868353
148,Steal by Rhode Island's Tyler Cochran,Steal by Rhode Island's Tyler Cochran,27,28,1,06:10,False,2307,2025-11-22T01:31:19.868357
149,2 Pointer MISSED by Rhode Island's Tyler Cochran,2 Pointer MISSED by Rhode Island's Tyler Cochran,27,28,1,06:06,False,2307,2025-11-22T01:31:19.868361
150,Offensive rebound by Rhode Island's Alex Crawford,Offensive rebound by Rhode Island's Alex Crawford,27,28,1,06:01,False,2307,2025-11-22T01:31:19.868375
151,2 Pointer MISSED by Rhode Island's Alex Crawford,2 Pointer MISSED by Rhode Island's Alex Crawford,27,28,1,06:01,False,2307,2025-11-22T01:31:19.868379
152,Defensive rebound by Yale's Nick Townsend,Defensive rebound by Yale's Nick Townsend,27,28,1,06:01,False,508,2025-11-22T01:31:19.868384
153,Personal Foul on Rhode Island's Alex Crawford (Nick Townsend draws the foul),Personal Foul on Rhode Island's Alex Crawford (Nick Townsend draws the foul),27,28,1,06:01,False,2307,2025-11-22T01:31:19.868388
154,Foul on Yale'sYale,Foul on Yale'sYale,27,28,1,06:01,False,508,2025-11-22T01:31:19.868393
155,Subbing out for Rhode Island-Alex Crawford,Subbing out for Rhode Island-Alex Crawford,27,28,1,06:01,False,2307,2025-11-22T01:31:19.868397
156,Subbing in for Rhode Island-Jahmere Tripp,Subbing in for Rhode Island-Jahmere Tripp,27,28,1,06:01,False,2307,2025-11-22T01:31:19.868401
157,Free Throw  by Yale's Nick Townsend,Free Throw  by Yale's Nick Townsend,27,29,1,06:01,False,508,2025-11-22T01:31:19.868405
158,Free Throw MISSED  by Yale's Nick Townsend,Free Throw MISSED  by Yale's Nick Townsend,27,29,1,06:01,False,508,2025-11-22T01:31:19.868409
159,Defensive rebound by Rhode Island's Rhode Island,Defensive rebound by Rhode Island's Rhode Island,27,29,1,06:01,False,2307,2025-11-22T01:31:19.868413
160,Turnover by Rhode Island 's Jahmere Tripp,Turnover by Rhode Island 's Jahmere Tripp,27,29,1,05:46,False,2307,2025-11-22T01:31:19.868417
161,Steal by Yale's Devon Arlington,Steal by Yale's Devon Arlington,27,29,1,05:46,False,508,2025-11-22T01:31:19.868421
162,Turnover by Yale 's Trevor Mullin,Turnover by Yale 's Trevor Mullin,27,29,1,05:26,False,508,2025-11-22T01:31:19.868426
163,Jumper MISSED by Rhode Island's Jonah Hinton,Jumper MISSED by Rhode Island's Jonah Hinton,27,29,1,05:10,False,2307,2025-11-22T01:31:19.868430
164,Offensive rebound by Rhode Island's Keeyan Itejere,Offensive rebound by Rhode Island's Keeyan Itejere,27,29,1,05:06,False,2307,2025-11-22T01:31:19.868434
165,Personal Foul on Yale's Devon Arlington (Jonah Hinton draws the foul),Personal Foul on Yale's Devon Arlington (Jonah Hinton draws the foul),27,29,1,04:51,False,508,2025-11-22T01:31:19.868438
166,Personal Foul on Yale's Devon Arlington (Jonah Hinton draws the foul),Personal Foul on Yale's Devon Arlington (Jonah Hinton draws the foul),27,29,1,04:50,False,508,2025-11-22T01:31:19.868443
167,Subbing out for Yale-Devon Arlington,Subbing out for Yale-Devon Arlington,27,29,1,04:50,False,508,2025-11-22T01:31:19.868447
168,Subbing in for Yale-Riley Fox,Subbing in for Yale-Riley Fox,27,29,1,04:50,False,508,2025-11-22T01:31:19.868451
169,Free Throw  by Rhode Island's Jonah Hinton,Free Throw  by Rhode Island's Jonah Hinton,28,29,1,04:50,False,2307,2025-11-22T01:31:19.868455
170,Free Throw  by Rhode Island's Jonah Hinton,Free Throw  by Rhode Island's Jonah Hinton,29,29,1,04:50,False,2307,2025-11-22T01:31:19.868458
171,Jumper by Yale's Isaac Celiscar,Jumper by Yale's Isaac Celiscar,29,32,1,04:27,False,508,2025-11-22T01:31:19.868462
172,Assist by Yale's Samson Aletan,Assist by Yale's Samson Aletan,29,32,1,04:27,False,508,2025-11-22T01:31:19.868466
173,Personal Foul on Rhode Island's Tyler Cochran (Isaac Celiscar draws the foul),Personal Foul on Rhode Island's Tyler Cochran (Isaac Celiscar draws the foul),29,32,1,04:27,False,2307,2025-11-22T01:31:19.868471
174,Free Throw  by Yale's Isaac Celiscar,Free Throw  by Yale's Isaac Celiscar,29,33,1,04:27,False,508,2025-11-22T01:31:19.868479
175,Jumper by Rhode Island's Jahmere Tripp,Jumper by Rhode Island's Jahmere Tripp,32,33,1,04:02,False,2307,2025-11-22T01:31:19.868484
176,Assist by Rhode Island's RJ Johnson,Assist by Rhode Island's RJ Johnson,32,33,1,04:02,False,2307,2025-11-22T01:31:19.868488
177,2 Pointer MISSED by Yale's Isaac Celiscar,2 Pointer MISSED by Yale's Isaac Celiscar,32,33,1,03:45,False,508,2025-11-22T01:31:19.868492
178,Offensive rebound by Yale's Nick Townsend,Offensive rebound by Yale's Nick Townsend,32,33,1,03:41,False,508,2025-11-22T01:31:19.868496
179,Jumper by Yale's Trevor Mullin,Jumper by Yale's Trevor Mullin,32,36,1,03:40,False,508,2025-11-22T01:31:19.868500
180,Assist by Yale's Nick Townsend,Assist by Yale's Nick Townsend,32,36,1,03:40,False,508,2025-11-22T01:31:19.868504
181,Personal Foul on Yale's Riley Fox (Jonah Hinton draws the foul),Personal Foul on Yale's Riley Fox (Jonah Hinton draws the foul),32,36,1,03:27,False,508,2025-11-22T01:31:19.868508
182,Commercial time out.,Commercial time out.,32,36,1,03:27,False,0,2025-11-22T01:31:19.868512
