sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
22,Defensive rebound by Buffalo's Tim Oboh,Defensive rebound by Buffalo's Tim Oboh,5,5,1,17:14,False,489,2025-11-22T01:14:37.994613
23,Layup by Buffalo's Angelo Brizzi,Layup by Buffalo's Angelo Brizzi,5,7,1,16:48,False,489,2025-11-22T01:14:37.994618
24,Layup by Green Bay's C.J. O'Hara,Layup by Green Bay's C.J. O'Hara,7,7,1,16:22,False,2231,2025-11-22T01:14:37.994623
25,Assist by Green Bay's Marcus Hall,Assist by Green Bay's Marcus Hall,7,7,1,16:22,False,2231,2025-11-22T01:14:37.994628
26,Personal Foul on Green Bay's Mac Wrecke (Tim Oboh draws the foul),Personal Foul on Green Bay's Mac Wrecke (Tim Oboh draws the foul),7,7,1,15:55,False,2231,2025-11-22T01:14:37.994634
27,Commercial time out.,Commercial time out.,7,7,1,15:55,False,0,2025-11-22T01:14:37.994639
28,Subbing out for Buffalo-Daniel Freitag,Subbing out for Buffalo-Daniel Freitag,7,7,1,15:55,False,489,2025-11-22T01:14:37.994645
29,Subbing in for Buffalo-Derrick Talton Jr,Subbing in for Buffalo-Derrick Talton Jr,7,7,1,15:55,False,489,2025-11-22T01:14:37.994650
30,Subbing out for Green Bay-Mac Wrecke,Subbing out for Green Bay-Mac Wrecke,7,7,1,15:55,False,2231,2025-11-22T01:14:37.994655
31,Subbing out for Green Bay-Rob Stroud,Subbing out for Green Bay-Rob Stroud,7,7,1,15:55,False,2231,2025-11-22T01:14:37.994660
32,Subbing in for Green Bay-Maruan Cicic,Subbing in for Green Bay-Maruan Cicic,7,7,1,15:55,False,2231,2025-11-22T01:14:37.994665
33,Subbing in for Green Bay-LeBron Thomas,Subbing in for Green Bay-LeBron Thomas,7,7,1,15:55,False,2231,2025-11-22T01:14:37.994670
34,Free Throw  by Buffalo's Tim Oboh,Free Throw  by Buffalo's Tim Oboh,7,8,1,15:55,False,489,2025-11-22T01:14:37.994675
35,Free Throw MISSED  by Buffalo's Tim Oboh,Free Throw MISSED  by Buffalo's Tim Oboh,7,8,1,15:55,False,489,2025-11-22T01:14:37.994680
36,Defensive rebound by Green Bay's Maruan Cicic,Defensive rebound by Green Bay's Maruan Cicic,7,8,1,15:55,False,2231,2025-11-22T01:14:37.994685
37,Jumper MISSED by Green Bay's Preston Ruedinger,Jumper MISSED by Green Bay's Preston Ruedinger,7,8,1,15:32,False,2231,2025-11-22T01:14:37.994691
38,Defensive rebound by Buffalo's Tim Oboh,Defensive rebound by Buffalo's Tim Oboh,7,8,1,15:29,False,489,2025-11-22T01:14:37.994696
39,Personal Foul on Green Bay's Maruan Cicic (Tim Oboh draws the foul),Personal Foul on Green Bay's Maruan Cicic (Tim Oboh draws the foul),7,8,1,15:29,False,2231,2025-11-22T01:14:37.994701
40,Subbing out for Buffalo-Tim Oboh,Subbing out for Buffalo-Tim Oboh,7,8,1,15:29,False,489,2025-11-22T01:14:37.994706
41,Subbing in for Buffalo-Ezra McKenna,Subbing in for Buffalo-Ezra McKenna,7,8,1,15:29,False,489,2025-11-22T01:14:37.994711
42,Jumper MISSED by Buffalo's Angelo Brizzi,Jumper MISSED by Buffalo's Angelo Brizzi,7,8,1,15:03,False,489,2025-11-22T01:14:37.994716
43,Offensive rebound by Buffalo's Noah Batchelor,Offensive rebound by Buffalo's Noah Batchelor,7,8,1,15:00,False,489,2025-11-22T01:14:37.994721
44,Jumper by Buffalo's Ryan Sabol,Jumper by Buffalo's Ryan Sabol,7,10,1,14:50,False,489,2025-11-22T01:14:37.994726
45,Assist by Buffalo's Ezra McKenna,Assist by Buffalo's Ezra McKenna,7,10,1,14:50,False,489,2025-11-22T01:14:37.994731
46,Layup by Green Bay's C.J. O'Hara,Layup by Green Bay's C.J. O'Hara,9,10,1,14:22,False,2231,2025-11-22T01:14:37.994736
47,Assist by Green Bay's LeBron Thomas,Assist by Green Bay's LeBron Thomas,9,10,1,14:22,False,2231,2025-11-22T01:14:37.994741
48,Jumper by Buffalo's Ryan Sabol,Jumper by Buffalo's Ryan Sabol,9,13,1,14:01,False,489,2025-11-22T01:14:37.994746
49,Assist by Buffalo's Ezra McKenna,Assist by Buffalo's Ezra McKenna,9,13,1,14:01,False,489,2025-11-22T01:14:37.994751
50,Layup by Green Bay's Marcus Hall,Layup by Green Bay's Marcus Hall,11,13,1,13:41,False,2231,2025-11-22T01:14:37.994756
51,Jumper MISSED by Buffalo's Angelo Brizzi,Jumper MISSED by Buffalo's Angelo Brizzi,11,13,1,13:18,False,489,2025-11-22T01:14:37.994761
52,Defensive rebound by Green Bay's Green Bay,Defensive rebound by Green Bay's Green Bay,11,13,1,13:15,False,2231,2025-11-22T01:14:37.994766
53,Subbing out for Buffalo-Angelo Brizzi,Subbing out for Buffalo-Angelo Brizzi,11,13,1,13:15,False,489,2025-11-22T01:14:37.994771
54,Subbing in for Buffalo-Kyle Jones,Subbing in for Buffalo-Kyle Jones,11,13,1,13:15,False,489,2025-11-22T01:14:37.994776
55,Jumper MISSED by Green Bay's C.J. O'Hara,Jumper MISSED by Green Bay's C.J. O'Hara,11,13,1,12:55,False,2231,2025-11-22T01:14:37.994781
56,Defensive rebound by Buffalo's Noah Batchelor,Defensive rebound by Buffalo's Noah Batchelor,11,13,1,12:50,False,489,2025-11-22T01:14:37.994786
57,Layup MISSED by Buffalo's Kyle Jones,Layup MISSED by Buffalo's Kyle Jones,11,13,1,12:43,False,489,2025-11-22T01:14:37.994791
58,Defensive rebound by Green Bay's C.J. O'Hara,Defensive rebound by Green Bay's C.J. O'Hara,11,13,1,12:37,False,2231,2025-11-22T01:14:37.994796
59,2 Pointer MISSED by Green Bay's Maruan Cicic,2 Pointer MISSED by Green Bay's Maruan Cicic,11,13,1,12:27,False,2231,2025-11-22T01:14:37.994801
60,Defensive rebound by Buffalo's Noah Batchelor,Defensive rebound by Buffalo's Noah Batchelor,11,13,1,12:23,False,489,2025-11-22T01:14:37.994806
61,Turnover by Buffalo [shot clock violation],Turnover by Buffalo [shot clock violation],11,13,1,11:55,False,489,2025-11-22T01:14:37.994812
62,Commercial time out.,Commercial time out.,11,13,1,11:55,False,0,2025-11-22T01:14:37.994817
63,Subbing out for Buffalo-Noah Batchelor,Subbing out for Buffalo-Noah Batchelor,11,13,1,11:55,False,489,2025-11-22T01:14:37.994822
64,Subbing out for Buffalo-Ryan Sabol,Subbing out for Buffalo-Ryan Sabol,11,13,1,11:55,False,489,2025-11-22T01:14:37.994827
65,Subbing out for Buffalo-Ezra McKenna,Subbing out for Buffalo-Ezra McKenna,11,13,1,11:55,False,489,2025-11-22T01:14:37.994832
66,Subbing in for Buffalo-Mikhail Pocknett,Subbing in for Buffalo-Mikhail Pocknett,11,13,1,11:55,False,489,2025-11-22T01:14:37.994837
67,Subbing in for Buffalo-Daniel Freitag,Subbing in for Buffalo-Daniel Freitag,11,13,1,11:55,False,489,2025-11-22T01:14:37.994842
68,Subbing in for Buffalo-Tim Oboh,Subbing in for Buffalo-Tim Oboh,11,13,1,11:55,False,489,2025-11-22T01:14:37.994847
69,Subbing out for Green Bay-Marcus Hall,Subbing out for Green Bay-Marcus Hall,11,13,1,11:55,False,2231,2025-11-22T01:14:37.994852
70,Subbing out for Green Bay-Maruan Cicic,Subbing out for Green Bay-Maruan Cicic,11,13,1,11:55,False,2231,2025-11-22T01:14:37.994857
71,Subbing in for Green Bay-Mac Wrecke,Subbing in for Green Bay-Mac Wrecke,11,13,1,11:55,False,2231,2025-11-22T01:14:37.994862
72,Subbing in for Green Bay-Caden Wilkins,Subbing in for Green Bay-Caden Wilkins,11,13,1,11:55,False,2231,2025-11-22T01:14:37.994867
73,Jumper MISSED by Green Bay's Mac Wrecke,Jumper MISSED by Green Bay's Mac Wrecke,11,13,1,11:24,False,2231,2025-11-22T01:14:37.994872
74,Offensive rebound by Green Bay's C.J. O'Hara,Offensive rebound by Green Bay's C.J. O'Hara,11,13,1,11:22,False,2231,2025-11-22T01:14:37.994877
75,Jumper MISSED by Green Bay's Preston Ruedinger,Jumper MISSED by Green Bay's Preston Ruedinger,11,13,1,11:20,False,2231,2025-11-22T01:14:37.994882
76,Defensive rebound by Buffalo's Mikhail Pocknett,Defensive rebound by Buffalo's Mikhail Pocknett,11,13,1,11:16,False,489,2025-11-22T01:14:37.994887
77,Turnover by Buffalo 's Derrick Talton Jr,Turnover by Buffalo 's Derrick Talton Jr,11,13,1,11:08,False,489,2025-11-22T01:14:37.994892
78,Turnover by Green Bay 's C.J. O'Hara,Turnover by Green Bay 's C.J. O'Hara,11,13,1,10:46,False,2231,2025-11-22T01:14:37.994926
79,Jumper MISSED by Buffalo's Daniel Freitag,Jumper MISSED by Buffalo's Daniel Freitag,11,13,1,10:31,False,489,2025-11-22T01:14:37.994932
80,Offensive rebound by Buffalo's Kyle Jones,Offensive rebound by Buffalo's Kyle Jones,11,13,1,10:24,False,489,2025-11-22T01:14:37.994937
81,2 Pointer by Buffalo's Kyle Jones,2 Pointer by Buffalo's Kyle Jones,11,15,1,10:24,False,489,2025-11-22T01:14:37.994942
82,Jumper by Green Bay's Mac Wrecke,Jumper by Green Bay's Mac Wrecke,14,15,1,10:09,False,2231,2025-11-22T01:14:37.994947
83,Assist by Green Bay's Caden Wilkins,Assist by Green Bay's Caden Wilkins,14,15,1,10:09,False,2231,2025-11-22T01:14:37.994953
84,Personal Foul on Green Bay's Caden Wilkins (Tim Oboh draws the foul),Personal Foul on Green Bay's Caden Wilkins (Tim Oboh draws the foul),14,15,1,09:42,False,2231,2025-11-22T01:14:37.994958
85,Free Throw  by Buffalo's Tim Oboh,Free Throw  by Buffalo's Tim Oboh,14,16,1,09:42,False,489,2025-11-22T01:14:37.994964
86,Subbing out for Buffalo-Daniel Freitag,Subbing out for Buffalo-Daniel Freitag,14,16,1,09:42,False,489,2025-11-22T01:14:37.994969
87,Subbing out for Buffalo-Kyle Jones,Subbing out for Buffalo-Kyle Jones,14,16,1,09:42,False,489,2025-11-22T01:14:37.994974
88,Subbing in for Buffalo-Noah Batchelor,Subbing in for Buffalo-Noah Batchelor,14,16,1,09:42,False,489,2025-11-22T01:14:37.994979
89,Subbing in for Buffalo-Angelo Brizzi,Subbing in for Buffalo-Angelo Brizzi,14,16,1,09:42,False,489,2025-11-22T01:14:37.994984
90,Subbing out for Green Bay-Preston Ruedinger,Subbing out for Green Bay-Preston Ruedinger,14,16,1,09:42,False,2231,2025-11-22T01:14:37.994989
91,Subbing out for Green Bay-C.J. O'Hara,Subbing out for Green Bay-C.J. O'Hara,14,16,1,09:42,False,2231,2025-11-22T01:14:37.994993
92,Subbing in for Green Bay-Dontrell Hewlett,Subbing in for Green Bay-Dontrell Hewlett,14,16,1,09:42,False,2231,2025-11-22T01:14:37.994999
93,Subbing in for Green Bay-Marcus Hall,Subbing in for Green Bay-Marcus Hall,14,16,1,09:42,False,2231,2025-11-22T01:14:37.995004
94,Free Throw  by Buffalo's Tim Oboh,Free Throw  by Buffalo's Tim Oboh,14,17,1,09:42,False,489,2025-11-22T01:14:37.995022
95,Layup MISSED by Green Bay's Dontrell Hewlett,Layup MISSED by Green Bay's Dontrell Hewlett,14,17,1,09:23,False,2231,2025-11-22T01:14:37.995027
96,Defensive rebound by Buffalo's Mikhail Pocknett,Defensive rebound by Buffalo's Mikhail Pocknett,14,17,1,09:21,False,489,2025-11-22T01:14:37.995032
97,Layup by Buffalo's Tim Oboh,Layup by Buffalo's Tim Oboh,14,19,1,09:10,False,489,2025-11-22T01:14:37.995037
98,Assist by Buffalo's Derrick Talton Jr,Assist by Buffalo's Derrick Talton Jr,14,19,1,09:10,False,489,2025-11-22T01:14:37.995042
99,Personal Foul on Green Bay's Mac Wrecke (Tim Oboh draws the foul),Personal Foul on Green Bay's Mac Wrecke (Tim Oboh draws the foul),14,19,1,09:10,False,2231,2025-11-22T01:14:37.995047
100,Subbing out for Green Bay-LeBron Thomas,Subbing out for Green Bay-LeBron Thomas,14,19,1,09:10,False,2231,2025-11-22T01:14:37.995053
101,Subbing in for Green Bay-C.J. O'Hara,Subbing in for Green Bay-C.J. O'Hara,14,19,1,09:10,False,2231,2025-11-22T01:14:37.995058
102,Free Throw  by Buffalo's Tim Oboh,Free Throw  by Buffalo's Tim Oboh,14,20,1,09:10,False,489,2025-11-22T01:14:37.995062
103,Personal Foul on Buffalo's Mikhail Pocknett (Mac Wrecke draws the foul),Personal Foul on Buffalo's Mikhail Pocknett (Mac Wrecke draws the foul),14,20,1,08:51,False,489,2025-11-22T01:14:37.995068
104,Subbing out for Buffalo-Mikhail Pocknett,Subbing out for Buffalo-Mikhail Pocknett,14,20,1,08:51,False,489,2025-11-22T01:14:37.995073
105,Subbing in for Buffalo-Kyle Jones,Subbing in for Buffalo-Kyle Jones,14,20,1,08:51,False,489,2025-11-22T01:14:37.995078
106,Subbing out for Green Bay-Mac Wrecke,Subbing out for Green Bay-Mac Wrecke,14,20,1,08:51,False,2231,2025-11-22T01:14:37.995083
107,Subbing in for Green Bay-Rob Stroud,Subbing in for Green Bay-Rob Stroud,14,20,1,08:51,False,2231,2025-11-22T01:14:37.995088
108,Subbing out for Buffalo-Tim Oboh,Subbing out for Buffalo-Tim Oboh,14,20,1,08:51,False,489,2025-11-22T01:14:37.995093
109,Subbing in for Buffalo-Ezra McKenna,Subbing in for Buffalo-Ezra McKenna,14,20,1,08:51,False,489,2025-11-22T01:14:37.995098
110,Jumper by Green Bay's Caden Wilkins,Jumper by Green Bay's Caden Wilkins,17,20,1,08:47,False,2231,2025-11-22T01:14:37.995618
111,Assist by Green Bay's Dontrell Hewlett,Assist by Green Bay's Dontrell Hewlett,17,20,1,08:47,False,2231,2025-11-22T01:14:37.995635
112,Jumper MISSED by Buffalo's Angelo Brizzi,Jumper MISSED by Buffalo's Angelo Brizzi,17,20,1,08:20,False,489,2025-11-22T01:14:37.995643
113,Offensive rebound by Buffalo's Derrick Talton Jr,Offensive rebound by Buffalo's Derrick Talton Jr,17,20,1,08:18,False,489,2025-11-22T01:14:37.995649
114,Jumper MISSED by Buffalo's Derrick Talton Jr,Jumper MISSED by Buffalo's Derrick Talton Jr,17,20,1,08:16,False,489,2025-11-22T01:14:37.995655
115,Defensive rebound by Green Bay's Caden Wilkins,Defensive rebound by Green Bay's Caden Wilkins,17,20,1,08:13,False,2231,2025-11-22T01:14:37.995661
116,Layup by Green Bay's Dontrell Hewlett,Layup by Green Bay's Dontrell Hewlett,19,20,1,07:49,False,2231,2025-11-22T01:14:37.995667
117,Layup by Buffalo's Derrick Talton Jr,Layup by Buffalo's Derrick Talton Jr,19,22,1,07:31,False,489,2025-11-22T01:14:37.995673
118,Jumper MISSED by Green Bay's Dontrell Hewlett,Jumper MISSED by Green Bay's Dontrell Hewlett,19,22,1,07:16,False,2231,2025-11-22T01:14:37.995679
119,Defensive rebound by Buffalo's Kyle Jones,Defensive rebound by Buffalo's Kyle Jones,19,22,1,07:14,False,489,2025-11-22T01:14:37.995684
120,Layup MISSED by Buffalo's Derrick Talton Jr,Layup MISSED by Buffalo's Derrick Talton Jr,19,22,1,07:04,False,489,2025-11-22T01:14:37.995690
121,Offensive rebound by Buffalo's Buffalo,Offensive rebound by Buffalo's Buffalo,19,22,1,07:01,False,489,2025-11-22T01:14:37.995695
122,Commercial time out.,Commercial time out.,19,22,1,07:01,False,0,2025-11-22T01:14:37.995701
123,Subbing out for Buffalo-Derrick Talton Jr,Subbing out for Buffalo-Derrick Talton Jr,19,22,1,07:01,False,489,2025-11-22T01:14:37.995707
124,Subbing out for Buffalo-Kyle Jones,Subbing out for Buffalo-Kyle Jones,19,22,1,07:01,False,489,2025-11-22T01:14:37.995712
125,Subbing out for Buffalo-Ezra McKenna,Subbing out for Buffalo-Ezra McKenna,19,22,1,07:01,False,489,2025-11-22T01:14:37.995718
126,Subbing in for Buffalo-Ryan Sabol,Subbing in for Buffalo-Ryan Sabol,19,22,1,07:01,False,489,2025-11-22T01:14:37.995723
127,Subbing in for Buffalo-Daniel Freitag,Subbing in for Buffalo-Daniel Freitag,19,22,1,07:01,False,489,2025-11-22T01:14:37.995729
128,Subbing in for Buffalo-Tim Oboh,Subbing in for Buffalo-Tim Oboh,19,22,1,07:01,False,489,2025-11-22T01:14:37.995734
129,Subbing out for Green Bay-Caden Wilkins,Subbing out for Green Bay-Caden Wilkins,19,22,1,07:01,False,2231,2025-11-22T01:14:37.995740
130,Subbing in for Green Bay-Ramel Bethea,Subbing in for Green Bay-Ramel Bethea,19,22,1,07:01,False,2231,2025-11-22T01:14:37.995747
131,Layup MISSED by Buffalo's Daniel Freitag,Layup MISSED by Buffalo's Daniel Freitag,19,22,1,06:54,False,489,2025-11-22T01:14:37.995753
132,Block by Green Bay's Dontrell Hewlett,Block by Green Bay's Dontrell Hewlett,19,22,1,06:54,False,2231,2025-11-22T01:14:37.995759
133,Defensive rebound by Green Bay's Dontrell Hewlett,Defensive rebound by Green Bay's Dontrell Hewlett,19,22,1,06:51,False,2231,2025-11-22T01:14:37.995764
134,Personal Foul on Buffalo's Angelo Brizzi (Rob Stroud draws the foul),Personal Foul on Buffalo's Angelo Brizzi (Rob Stroud draws the foul),19,22,1,06:50,False,489,2025-11-22T01:14:37.995806
135,Layup by Green Bay's Rob Stroud,Layup by Green Bay's Rob Stroud,21,22,1,06:33,False,2231,2025-11-22T01:14:37.995821
136,Turnover by Buffalo 's Tim Oboh,Turnover by Buffalo 's Tim Oboh,21,22,1,06:07,False,489,2025-11-22T01:14:37.995829
137,Personal Foul on Buffalo's Tim Oboh (Rob Stroud draws the foul),Personal Foul on Buffalo's Tim Oboh (Rob Stroud draws the foul),21,22,1,05:58,False,489,2025-11-22T01:14:37.995836
138,Personal Foul on Buffalo's Tim Oboh (Marcus Hall draws the foul),Personal Foul on Buffalo's Tim Oboh (Marcus Hall draws the foul),21,22,1,05:51,False,489,2025-11-22T01:14:37.995842
139,Subbing out for Buffalo-Tim Oboh,Subbing out for Buffalo-Tim Oboh,21,22,1,05:51,False,489,2025-11-22T01:14:37.995849
140,Subbing in for Buffalo-Ezra McKenna,Subbing in for Buffalo-Ezra McKenna,21,22,1,05:51,False,489,2025-11-22T01:14:37.995854
141,Layup by Green Bay's Dontrell Hewlett,Layup by Green Bay's Dontrell Hewlett,23,22,1,05:46,False,2231,2025-11-22T01:14:37.995860
142,Personal Foul on Green Bay's Ramel Bethea (Daniel Freitag draws the foul),Personal Foul on Green Bay's Ramel Bethea (Daniel Freitag draws the foul),23,22,1,05:29,False,2231,2025-11-22T01:14:37.995867
143,Free Throw MISSED  by Buffalo's Daniel Freitag,Free Throw MISSED  by Buffalo's Daniel Freitag,23,22,1,05:29,False,489,2025-11-22T01:14:37.995873
144,Buffalo gets a rebound from a dead ball.,Buffalo gets a rebound from a dead ball.,23,22,1,05:29,False,489,2025-11-22T01:14:37.995879
145,Subbing out for Buffalo-Noah Batchelor,Subbing out for Buffalo-Noah Batchelor,23,22,1,05:29,False,489,2025-11-22T01:14:37.995885
146,Subbing in for Buffalo-Mikhail Pocknett,Subbing in for Buffalo-Mikhail Pocknett,23,22,1,05:29,False,489,2025-11-22T01:14:37.995890
147,Free Throw  by Buffalo's Daniel Freitag,Free Throw  by Buffalo's Daniel Freitag,23,23,1,05:29,False,489,2025-11-22T01:14:37.995896
148,Turnover by Green Bay 's Dontrell Hewlett,Turnover by Green Bay 's Dontrell Hewlett,23,23,1,05:11,False,2231,2025-11-22T01:14:37.995902
149,Steal by Buffalo's Mikhail Pocknett,Steal by Buffalo's Mikhail Pocknett,23,23,1,05:11,False,489,2025-11-22T01:14:37.995908
150,Subbing out for Green Bay-Ramel Bethea,Subbing out for Green Bay-Ramel Bethea,23,23,1,05:09,False,2231,2025-11-22T01:14:37.995915
151,Subbing in for Green Bay-Preston Ruedinger,Subbing in for Green Bay-Preston Ruedinger,23,23,1,05:09,False,2231,2025-11-22T01:14:37.995921
152,Personal Foul on Green Bay's Rob Stroud (Mikhail Pocknett draws the foul),Personal Foul on Green Bay's Rob Stroud (Mikhail Pocknett draws the foul),23,23,1,04:58,False,2231,2025-11-22T01:14:37.995927
153,Subbing out for Green Bay-Rob Stroud,Subbing out for Green Bay-Rob Stroud,23,23,1,04:58,False,2231,2025-11-22T01:14:37.995933
154,Subbing in for Green Bay-Vukasin Todorovic,Subbing in for Green Bay-Vukasin Todorovic,23,23,1,04:58,False,2231,2025-11-22T01:14:37.995939
155,Subbing out for Buffalo-Angelo Brizzi,Subbing out for Buffalo-Angelo Brizzi,23,23,1,04:58,False,489,2025-11-22T01:14:37.995945
156,Subbing in for Buffalo-Derrick Talton Jr,Subbing in for Buffalo-Derrick Talton Jr,23,23,1,04:58,False,489,2025-11-22T01:14:37.995950
157,Free Throw MISSED  by Buffalo's Mikhail Pocknett,Free Throw MISSED  by Buffalo's Mikhail Pocknett,23,23,1,04:58,False,489,2025-11-22T01:14:37.995956
158,Defensive rebound by Green Bay's C.J. O'Hara,Defensive rebound by Green Bay's C.J. O'Hara,23,23,1,04:55,False,2231,2025-11-22T01:14:37.995962
159,Offensive foul by Green Bay's Preston Ruedinger,Offensive foul by Green Bay's Preston Ruedinger,23,23,1,04:32,False,2231,2025-11-22T01:14:37.995967
160,Offensive turnover by Green Bay's Preston Ruedinger,Offensive turnover by Green Bay's Preston Ruedinger,23,23,1,04:32,False,2231,2025-11-22T01:14:37.995973
161,Layup MISSED by Buffalo's Daniel Freitag,Layup MISSED by Buffalo's Daniel Freitag,23,23,1,04:21,False,489,2025-11-22T01:14:37.995979
162,Defensive rebound by Green Bay's Dontrell Hewlett,Defensive rebound by Green Bay's Dontrell Hewlett,23,23,1,04:19,False,2231,2025-11-22T01:14:37.995985
163,Personal Foul on Buffalo's Daniel Freitag (Dontrell Hewlett draws the foul),Personal Foul on Buffalo's Daniel Freitag (Dontrell Hewlett draws the foul),23,23,1,04:19,False,489,2025-11-22T01:14:37.995991
164,Subbing out for Buffalo-Daniel Freitag,Subbing out for Buffalo-Daniel Freitag,23,23,1,04:19,False,489,2025-11-22T01:14:37.995997
165,Subbing in for Buffalo-Angelo Brizzi,Subbing in for Buffalo-Angelo Brizzi,23,23,1,04:19,False,489,2025-11-22T01:14:37.996002
166,Jumper MISSED by Green Bay's Marcus Hall,Jumper MISSED by Green Bay's Marcus Hall,23,23,1,04:07,False,2231,2025-11-22T01:14:37.996008
167,Defensive rebound by Buffalo's Derrick Talton Jr,Defensive rebound by Buffalo's Derrick Talton Jr,23,23,1,04:06,False,489,2025-11-22T01:14:37.996014
168,Personal Foul on Green Bay's Dontrell Hewlett (Derrick Talton Jr draws the foul),Personal Foul on Green Bay's Dontrell Hewlett (Derrick Talton Jr draws the foul),23,23,1,04:06,False,2231,2025-11-22T01:14:37.996020
169,Free Throw  by Buffalo's Derrick Talton Jr,Free Throw  by Buffalo's Derrick Talton Jr,23,24,1,04:06,False,489,2025-11-22T01:14:37.996025
170,Subbing out for Buffalo-Ryan Sabol,Subbing out for Buffalo-Ryan Sabol,23,24,1,04:06,False,489,2025-11-22T01:14:37.996031
171,Subbing in for Buffalo-Kyle Jones,Subbing in for Buffalo-Kyle Jones,23,24,1,04:06,False,489,2025-11-22T01:14:37.996036
172,Free Throw MISSED  by Buffalo's Derrick Talton Jr,Free Throw MISSED  by Buffalo's Derrick Talton Jr,23,24,1,04:05,False,489,2025-11-22T01:14:37.996042
173,Defensive rebound by Green Bay's Green Bay,Defensive rebound by Green Bay's Green Bay,23,24,1,04:05,False,2231,2025-11-22T01:14:37.996047
174,Jumper by Green Bay's Dontrell Hewlett,Jumper by Green Bay's Dontrell Hewlett,26,24,1,03:46,False,2231,2025-11-22T01:14:37.996054
175,Assist by Green Bay's Marcus Hall,Assist by Green Bay's Marcus Hall,26,24,1,03:46,False,2231,2025-11-22T01:14:37.996059
176,Layup by Buffalo's Mikhail Pocknett,Layup by Buffalo's Mikhail Pocknett,26,26,1,03:21,False,489,2025-11-22T01:14:37.996065
177,Personal Foul on Buffalo's Kyle Jones (Marcus Hall draws the foul),Personal Foul on Buffalo's Kyle Jones (Marcus Hall draws the foul),26,26,1,03:10,False,489,2025-11-22T01:14:37.996071
178,Commercial time out.,Commercial time out.,26,26,1,03:10,False,0,2025-11-22T01:14:37.996077
