sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
34,Assist by New Mexico St.'s Gabe Pickens,Assist by New Mexico St.'s Gabe Pickens,3,9,1,16:44,False,1629,2025-11-22T01:11:51.159466
35,Turnover by Adams St. 's Wyatt Helming,Turnover by Adams St. 's Wyatt Helming,3,9,1,16:41,False,1581,2025-11-22T01:11:51.159471
36,Subbing out for New Mexico St.-Cyr Malonga,Subbing out for New Mexico St.-Cyr Malonga,3,9,1,16:23,False,1629,2025-11-22T01:11:51.159476
37,Subbing in for New Mexico St.-Augustine Ekwe,Subbing in for New Mexico St.-Augustine Ekwe,3,9,1,16:23,False,1629,2025-11-22T01:11:51.159481
38,Subbing out for Adams St.-Jaylen Alexander,Subbing out for Adams St.-Jaylen Alexander,3,9,1,16:23,False,1581,2025-11-22T01:11:51.159486
39,Subbing in for Adams St.-Emilek Jallow,Subbing in for Adams St.-Emilek Jallow,3,9,1,16:23,False,1581,2025-11-22T01:11:51.159490
40,Jumper MISSED by New Mexico St.'s Gabe Pickens,Jumper MISSED by New Mexico St.'s Gabe Pickens,3,9,1,16:06,False,1629,2025-11-22T01:11:51.159495
41,Block by Adams St.'s Emilek Jallow,Block by Adams St.'s Emilek Jallow,3,9,1,16:06,False,1581,2025-11-22T01:11:51.159499
42,Defensive rebound by Adams St.'s Luke Williams,Defensive rebound by Adams St.'s Luke Williams,3,9,1,16:01,False,1581,2025-11-22T01:11:51.159504
43,Layup by Adams St.'s Jarmell Johnson,Layup by Adams St.'s Jarmell Johnson,5,9,1,15:58,False,1581,2025-11-22T01:11:51.159508
44,Assist by Adams St.'s Luke Williams,Assist by Adams St.'s Luke Williams,5,9,1,15:58,False,1581,2025-11-22T01:11:51.159513
45,Jumper MISSED by New Mexico St.'s Jemel Jones,Jumper MISSED by New Mexico St.'s Jemel Jones,5,9,1,15:39,False,1629,2025-11-22T01:11:51.159517
46,Defensive rebound by Adams St.'s Wyatt Helming,Defensive rebound by Adams St.'s Wyatt Helming,5,9,1,15:36,False,1581,2025-11-22T01:11:51.159521
47,Layup MISSED by Adams St.'s Jarmell Johnson,Layup MISSED by Adams St.'s Jarmell Johnson,5,9,1,15:17,False,1581,2025-11-22T01:11:51.159526
48,Defensive rebound by New Mexico St.'s Julius Mims,Defensive rebound by New Mexico St.'s Julius Mims,5,9,1,15:14,False,1629,2025-11-22T01:11:51.159530
49,Layup MISSED by New Mexico St.'s Augustine Ekwe,Layup MISSED by New Mexico St.'s Augustine Ekwe,5,9,1,15:10,False,1629,2025-11-22T01:11:51.159534
50,Defensive rebound by Adams St.'s Emilek Jallow,Defensive rebound by Adams St.'s Emilek Jallow,5,9,1,15:06,False,1581,2025-11-22T01:11:51.159538
51,Commercial time out.,Commercial time out.,5,9,1,15:01,False,0,2025-11-22T01:11:51.159543
52,Subbing out for New Mexico St.-Julius Mims,Subbing out for New Mexico St.-Julius Mims,5,9,1,15:01,False,1629,2025-11-22T01:11:51.159547
53,Subbing out for New Mexico St.-Gabe Pickens,Subbing out for New Mexico St.-Gabe Pickens,5,9,1,15:01,False,1629,2025-11-22T01:11:51.159551
54,Subbing out for New Mexico St.-Anthony Wrzeszcz,Subbing out for New Mexico St.-Anthony Wrzeszcz,5,9,1,15:01,False,1629,2025-11-22T01:11:51.159556
55,Subbing in for New Mexico St.-Kyrese Mullen,Subbing in for New Mexico St.-Kyrese Mullen,5,9,1,15:01,False,1629,2025-11-22T01:11:51.159560
56,Subbing in for New Mexico St.-Jae'Coby Osborne,Subbing in for New Mexico St.-Jae'Coby Osborne,5,9,1,15:01,False,1629,2025-11-22T01:11:51.159565
57,Subbing in for New Mexico St.-Jayland Randall,Subbing in for New Mexico St.-Jayland Randall,5,9,1,15:01,False,1629,2025-11-22T01:11:51.159569
58,Subbing out for Adams St.-Wyatt Helming,Subbing out for Adams St.-Wyatt Helming,5,9,1,15:01,False,1581,2025-11-22T01:11:51.159573
59,Subbing out for Adams St.-Dillan Baker,Subbing out for Adams St.-Dillan Baker,5,9,1,15:01,False,1581,2025-11-22T01:11:51.159578
60,Subbing out for Adams St.-Luke Williams,Subbing out for Adams St.-Luke Williams,5,9,1,15:01,False,1581,2025-11-22T01:11:51.159582
61,Subbing out for Adams St.-Jarmell Johnson,Subbing out for Adams St.-Jarmell Johnson,5,9,1,15:01,False,1581,2025-11-22T01:11:51.159586
62,Subbing in for Adams St.-Tajuan Jamestown,Subbing in for Adams St.-Tajuan Jamestown,5,9,1,15:01,False,1581,2025-11-22T01:11:51.159590
63,Subbing in for Adams St.-Jayce King,Subbing in for Adams St.-Jayce King,5,9,1,15:01,False,1581,2025-11-22T01:11:51.159594
64,Subbing in for Adams St.-Jerrick Guidry,Subbing in for Adams St.-Jerrick Guidry,5,9,1,15:01,False,1581,2025-11-22T01:11:51.159599
65,Subbing in for Adams St.-Thomas Adams,Subbing in for Adams St.-Thomas Adams,5,9,1,15:01,False,1581,2025-11-22T01:11:51.159603
66,Personal Foul on New Mexico St.'s Jayland Randall (Emilek Jallow draws the foul),Personal Foul on New Mexico St.'s Jayland Randall (Emilek Jallow draws the foul),5,9,1,15:01,False,1629,2025-11-22T01:11:51.159608
67,Jumper MISSED by Adams St.'s Jayce King,Jumper MISSED by Adams St.'s Jayce King,5,9,1,14:54,False,1581,2025-11-22T01:11:51.159612
68,Offensive rebound by Adams St.'s Jerrick Guidry,Offensive rebound by Adams St.'s Jerrick Guidry,5,9,1,14:51,False,1581,2025-11-22T01:11:51.159616
69,Jumper MISSED by Adams St.'s Tajuan Jamestown,Jumper MISSED by Adams St.'s Tajuan Jamestown,5,9,1,14:31,False,1581,2025-11-22T01:11:51.159621
70,Defensive rebound by New Mexico St.'s Jayland Randall,Defensive rebound by New Mexico St.'s Jayland Randall,5,9,1,14:23,False,1629,2025-11-22T01:11:51.159625
71,Subbing out for New Mexico St.-Kyrese Mullen,Subbing out for New Mexico St.-Kyrese Mullen,5,9,1,14:21,False,1629,2025-11-22T01:11:51.159629
72,Subbing in for New Mexico St.-Chris Terrell,Subbing in for New Mexico St.-Chris Terrell,5,9,1,14:21,False,1629,2025-11-22T01:11:51.159633
73,Jumper by New Mexico St.'s Jemel Jones,Jumper by New Mexico St.'s Jemel Jones,5,11,1,14:21,False,1629,2025-11-22T01:11:51.159637
74,Personal Foul on Adams St.'s Thomas Adams (Jemel Jones draws the foul),Personal Foul on Adams St.'s Thomas Adams (Jemel Jones draws the foul),5,11,1,14:21,False,1581,2025-11-22T01:11:51.159641
75,Subbing out for New Mexico St.-Augustine Ekwe,Subbing out for New Mexico St.-Augustine Ekwe,5,11,1,14:21,False,1629,2025-11-22T01:11:51.159645
76,Subbing in for New Mexico St.-Cyr Malonga,Subbing in for New Mexico St.-Cyr Malonga,5,11,1,14:21,False,1629,2025-11-22T01:11:51.159649
77,Free Throw  by New Mexico St.'s Jemel Jones,Free Throw  by New Mexico St.'s Jemel Jones,5,12,1,14:21,False,1629,2025-11-22T01:11:51.159654
78,Subbing out for New Mexico St.-Jemel Jones,Subbing out for New Mexico St.-Jemel Jones,5,12,1,14:21,False,1629,2025-11-22T01:11:51.159697
79,Subbing in for New Mexico St.-Elijah Elliott,Subbing in for New Mexico St.-Elijah Elliott,5,12,1,14:21,False,1629,2025-11-22T01:11:51.159702
80,Turnover by Adams St. 's Tajuan Jamestown,Turnover by Adams St. 's Tajuan Jamestown,5,12,1,14:13,False,1581,2025-11-22T01:11:51.159706
81,Steal by New Mexico St.'s Chris Terrell,Steal by New Mexico St.'s Chris Terrell,5,12,1,14:13,False,1629,2025-11-22T01:11:51.159711
82,Layup by New Mexico St.'s Jae'Coby Osborne,Layup by New Mexico St.'s Jae'Coby Osborne,5,14,1,14:08,False,1629,2025-11-22T01:11:51.159715
83,Assist by New Mexico St.'s Chris Terrell,Assist by New Mexico St.'s Chris Terrell,5,14,1,14:08,False,1629,2025-11-22T01:11:51.159719
84,Jumper MISSED by Adams St.'s Emilek Jallow,Jumper MISSED by Adams St.'s Emilek Jallow,5,14,1,13:50,False,1581,2025-11-22T01:11:51.159723
85,Defensive rebound by New Mexico St.'s Elijah Elliott,Defensive rebound by New Mexico St.'s Elijah Elliott,5,14,1,13:46,False,1629,2025-11-22T01:11:51.159727
86,Jumper MISSED by New Mexico St.'s Elijah Elliott,Jumper MISSED by New Mexico St.'s Elijah Elliott,5,14,1,13:38,False,1629,2025-11-22T01:11:51.159731
87,Offensive rebound by New Mexico St.'s Cyr Malonga,Offensive rebound by New Mexico St.'s Cyr Malonga,5,14,1,13:32,False,1629,2025-11-22T01:11:51.159736
88,Layup by New Mexico St.'s Cyr Malonga,Layup by New Mexico St.'s Cyr Malonga,5,16,1,13:31,False,1629,2025-11-22T01:11:51.159740
89,Turnover by Adams St. 's Emilek Jallow,Turnover by Adams St. 's Emilek Jallow,5,16,1,13:19,False,1581,2025-11-22T01:11:51.159744
90,Steal by New Mexico St.'s Jayland Randall,Steal by New Mexico St.'s Jayland Randall,5,16,1,13:19,False,1629,2025-11-22T01:11:51.159748
91,Layup MISSED by New Mexico St.'s Jayland Randall,Layup MISSED by New Mexico St.'s Jayland Randall,5,16,1,13:13,False,1629,2025-11-22T01:11:51.159752
92,Defensive rebound by Adams St.'s Jerrick Guidry,Defensive rebound by Adams St.'s Jerrick Guidry,5,16,1,13:10,False,1581,2025-11-22T01:11:51.159756
93,Jumper MISSED by Adams St.'s Jayce King,Jumper MISSED by Adams St.'s Jayce King,5,16,1,13:08,False,1581,2025-11-22T01:11:51.159760
94,Offensive rebound by Adams St.'s Jerrick Guidry,Offensive rebound by Adams St.'s Jerrick Guidry,5,16,1,13:04,False,1581,2025-11-22T01:11:51.159769
95,Layup by Adams St.'s Jerrick Guidry,Layup by Adams St.'s Jerrick Guidry,7,16,1,13:03,False,1581,2025-11-22T01:11:51.159773
96,Personal Foul on Adams St.'s Tajuan Jamestown (Chris Terrell draws the foul),Personal Foul on Adams St.'s Tajuan Jamestown (Chris Terrell draws the foul),7,16,1,12:56,False,1581,2025-11-22T01:11:51.159778
97,Subbing out for Adams St.-Tajuan Jamestown,Subbing out for Adams St.-Tajuan Jamestown,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159782
98,Subbing out for Adams St.-Jayce King,Subbing out for Adams St.-Jayce King,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159786
99,Subbing out for Adams St.-Emilek Jallow,Subbing out for Adams St.-Emilek Jallow,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159790
100,Subbing out for Adams St.-Jerrick Guidry,Subbing out for Adams St.-Jerrick Guidry,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159794
101,Subbing out for Adams St.-Thomas Adams,Subbing out for Adams St.-Thomas Adams,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159798
102,Subbing in for Adams St.-Wyatt Helming,Subbing in for Adams St.-Wyatt Helming,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159802
103,Subbing in for Adams St.-Dillan Baker,Subbing in for Adams St.-Dillan Baker,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159806
104,Subbing in for Adams St.-Luke Williams,Subbing in for Adams St.-Luke Williams,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159810
105,Subbing in for Adams St.-Jarmell Johnson,Subbing in for Adams St.-Jarmell Johnson,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159814
106,Subbing in for Adams St.-Jaylen Alexander,Subbing in for Adams St.-Jaylen Alexander,7,16,1,12:56,False,1581,2025-11-22T01:11:51.159818
107,Personal Foul on Adams St.'s Luke Williams (Jae'Coby Osborne draws the foul),Personal Foul on Adams St.'s Luke Williams (Jae'Coby Osborne draws the foul),7,16,1,12:32,False,1581,2025-11-22T01:11:51.159823
108,Free Throw  by New Mexico St.'s Jae'Coby Osborne,Free Throw  by New Mexico St.'s Jae'Coby Osborne,7,17,1,12:32,False,1629,2025-11-22T01:11:51.159827
109,Free Throw  by New Mexico St.'s Jae'Coby Osborne,Free Throw  by New Mexico St.'s Jae'Coby Osborne,7,18,1,12:32,False,1629,2025-11-22T01:11:51.159831
110,Personal Foul on New Mexico St.'s Cyr Malonga (Jarmell Johnson draws the foul),Personal Foul on New Mexico St.'s Cyr Malonga (Jarmell Johnson draws the foul),7,18,1,12:25,False,1629,2025-11-22T01:11:51.160220
111,Free Throw  by Adams St.'s Jarmell Johnson,Free Throw  by Adams St.'s Jarmell Johnson,8,18,1,12:25,False,1581,2025-11-22T01:11:51.160235
112,Subbing out for New Mexico St.-Jae'Coby Osborne,Subbing out for New Mexico St.-Jae'Coby Osborne,8,18,1,12:25,False,1629,2025-11-22T01:11:51.160241
113,Subbing out for New Mexico St.-Chris Terrell,Subbing out for New Mexico St.-Chris Terrell,8,18,1,12:25,False,1629,2025-11-22T01:11:51.160246
114,Subbing in for New Mexico St.-Julius Mims,Subbing in for New Mexico St.-Julius Mims,8,18,1,12:25,False,1629,2025-11-22T01:11:51.160251
115,Subbing in for New Mexico St.-Gabe Pickens,Subbing in for New Mexico St.-Gabe Pickens,8,18,1,12:25,False,1629,2025-11-22T01:11:51.160256
116,Free Throw  by Adams St.'s Jarmell Johnson,Free Throw  by Adams St.'s Jarmell Johnson,9,18,1,12:25,False,1581,2025-11-22T01:11:51.160261
117,2 Pointer by New Mexico St.'s Elijah Elliott,2 Pointer by New Mexico St.'s Elijah Elliott,9,20,1,12:08,False,1629,2025-11-22T01:11:51.160266
118,Personal Foul on New Mexico St.'s Elijah Elliott (Luke Williams draws the foul),Personal Foul on New Mexico St.'s Elijah Elliott (Luke Williams draws the foul),9,20,1,11:54,False,1629,2025-11-22T01:11:51.160271
119,Commercial time out.,Commercial time out.,9,20,1,11:54,False,0,2025-11-22T01:11:51.160276
120,Free Throw  by Adams St.'s Luke Williams,Free Throw  by Adams St.'s Luke Williams,10,20,1,11:54,False,1581,2025-11-22T01:11:51.160281
121,Free Throw  by Adams St.'s Luke Williams,Free Throw  by Adams St.'s Luke Williams,11,20,1,11:54,False,1581,2025-11-22T01:11:51.160286
122,Turnover by New Mexico St. 's Julius Mims,Turnover by New Mexico St. 's Julius Mims,11,20,1,11:49,False,1629,2025-11-22T01:11:51.160290
123,Steal by Adams St.'s Luke Williams,Steal by Adams St.'s Luke Williams,11,20,1,11:49,False,1581,2025-11-22T01:11:51.160295
124,Layup MISSED by Adams St.'s Luke Williams,Layup MISSED by Adams St.'s Luke Williams,11,20,1,11:44,False,1581,2025-11-22T01:11:51.160300
125,Defensive rebound by New Mexico St.'s Julius Mims,Defensive rebound by New Mexico St.'s Julius Mims,11,20,1,11:41,False,1629,2025-11-22T01:11:51.160305
126,Jumper by New Mexico St.'s Jayland Randall,Jumper by New Mexico St.'s Jayland Randall,11,23,1,11:21,False,1629,2025-11-22T01:11:51.160309
127,Assist by New Mexico St.'s Elijah Elliott,Assist by New Mexico St.'s Elijah Elliott,11,23,1,11:21,False,1629,2025-11-22T01:11:51.160314
128,Jumper MISSED by Adams St.'s Jaylen Alexander,Jumper MISSED by Adams St.'s Jaylen Alexander,11,23,1,11:04,False,1581,2025-11-22T01:11:51.160318
129,Defensive rebound by New Mexico St.'s Jayland Randall,Defensive rebound by New Mexico St.'s Jayland Randall,11,23,1,11:01,False,1629,2025-11-22T01:11:51.160323
130,Layup by New Mexico St.'s Julius Mims,Layup by New Mexico St.'s Julius Mims,11,25,1,10:57,False,1629,2025-11-22T01:11:51.160337
131,Jumper MISSED by Adams St.'s Luke Williams,Jumper MISSED by Adams St.'s Luke Williams,11,25,1,10:37,False,1581,2025-11-22T01:11:51.160342
132,Defensive rebound by New Mexico St.'s Gabe Pickens,Defensive rebound by New Mexico St.'s Gabe Pickens,11,25,1,10:34,False,1629,2025-11-22T01:11:51.160346
133,2 Pointer by New Mexico St.'s Julius Mims,2 Pointer by New Mexico St.'s Julius Mims,11,27,1,10:20,False,1629,2025-11-22T01:11:51.160350
134,Adams St. takes a [short] time out.,Adams St. takes a [short] time out.,11,27,1,10:20,False,1581,2025-11-22T01:11:51.160355
135,Subbing out for New Mexico St.-Elijah Elliott,Subbing out for New Mexico St.-Elijah Elliott,11,27,1,10:20,False,1629,2025-11-22T01:11:51.160359
136,Subbing out for New Mexico St.-Cyr Malonga,Subbing out for New Mexico St.-Cyr Malonga,11,27,1,10:20,False,1629,2025-11-22T01:11:51.160364
137,Subbing in for New Mexico St.-Jemel Jones,Subbing in for New Mexico St.-Jemel Jones,11,27,1,10:20,False,1629,2025-11-22T01:11:51.160368
138,Subbing in for New Mexico St.-Augustine Ekwe,Subbing in for New Mexico St.-Augustine Ekwe,11,27,1,10:20,False,1629,2025-11-22T01:11:51.160373
139,Jumper by Adams St.'s Dillan Baker,Jumper by Adams St.'s Dillan Baker,14,27,1,10:12,False,1581,2025-11-22T01:11:51.160377
140,Assist by Adams St.'s Luke Williams,Assist by Adams St.'s Luke Williams,14,27,1,10:12,False,1581,2025-11-22T01:11:51.160381
141,Turnover by Adams St. 's Adams St.,Turnover by Adams St. 's Adams St.,14,27,1,10:01,False,1581,2025-11-22T01:11:51.160386
142,Turnover by New Mexico St. 's Julius Mims,Turnover by New Mexico St. 's Julius Mims,14,27,1,09:56,False,1629,2025-11-22T01:11:51.160390
143,Steal by Adams St.'s Wyatt Helming,Steal by Adams St.'s Wyatt Helming,14,27,1,09:56,False,1581,2025-11-22T01:11:51.160394
144,Personal Foul on New Mexico St.'s Julius Mims (Jarmell Johnson draws the foul),Personal Foul on New Mexico St.'s Julius Mims (Jarmell Johnson draws the foul),14,27,1,09:50,False,1629,2025-11-22T01:11:51.160399
145,Free Throw  by Adams St.'s Jarmell Johnson,Free Throw  by Adams St.'s Jarmell Johnson,15,27,1,09:50,False,1581,2025-11-22T01:11:51.160403
146,Subbing out for New Mexico St.-Julius Mims,Subbing out for New Mexico St.-Julius Mims,15,27,1,09:50,False,1629,2025-11-22T01:11:51.160407
147,Subbing out for New Mexico St.-Jayland Randall,Subbing out for New Mexico St.-Jayland Randall,15,27,1,09:50,False,1629,2025-11-22T01:11:51.160412
148,Subbing in for New Mexico St.-Jae'Coby Osborne,Subbing in for New Mexico St.-Jae'Coby Osborne,15,27,1,09:50,False,1629,2025-11-22T01:11:51.160416
149,Subbing in for New Mexico St.-Anthony Wrzeszcz,Subbing in for New Mexico St.-Anthony Wrzeszcz,15,27,1,09:50,False,1629,2025-11-22T01:11:51.160420
150,Subbing out for Adams St.-Wyatt Helming,Subbing out for Adams St.-Wyatt Helming,15,27,1,09:50,False,1581,2025-11-22T01:11:51.160426
151,Subbing out for Adams St.-Jaylen Alexander,Subbing out for Adams St.-Jaylen Alexander,15,27,1,09:50,False,1581,2025-11-22T01:11:51.160431
152,Subbing in for Adams St.-Emilek Jallow,Subbing in for Adams St.-Emilek Jallow,15,27,1,09:50,False,1581,2025-11-22T01:11:51.160435
153,Subbing in for Adams St.-Ivan Dorn Jr,Subbing in for Adams St.-Ivan Dorn Jr,15,27,1,09:50,False,1581,2025-11-22T01:11:51.160439
154,Free Throw MISSED  by Adams St.'s Jarmell Johnson,Free Throw MISSED  by Adams St.'s Jarmell Johnson,15,27,1,09:50,False,1581,2025-11-22T01:11:51.160444
155,Defensive rebound by New Mexico St.'s Jemel Jones,Defensive rebound by New Mexico St.'s Jemel Jones,15,27,1,09:48,False,1629,2025-11-22T01:11:51.160449
156,Personal Foul on Adams St.'s Luke Williams (Gabe Pickens draws the foul),Personal Foul on Adams St.'s Luke Williams (Gabe Pickens draws the foul),15,27,1,09:41,False,1581,2025-11-22T01:11:51.160453
157,Offensive foul by New Mexico St.'s Augustine Ekwe,Offensive foul by New Mexico St.'s Augustine Ekwe,15,27,1,09:41,False,1629,2025-11-22T01:11:51.160458
158,Offensive turnover by New Mexico St.'s Augustine Ekwe,Offensive turnover by New Mexico St.'s Augustine Ekwe,15,27,1,09:41,False,1629,2025-11-22T01:11:51.160462
159,Turnover by Adams St. 's Jarmell Johnson,Turnover by Adams St. 's Jarmell Johnson,15,27,1,09:35,False,1581,2025-11-22T01:11:51.160466
160,Steal by New Mexico St.'s Jemel Jones,Steal by New Mexico St.'s Jemel Jones,15,27,1,09:35,False,1629,2025-11-22T01:11:51.160471
161,Layup by New Mexico St.'s Jemel Jones,Layup by New Mexico St.'s Jemel Jones,15,29,1,09:30,False,1629,2025-11-22T01:11:51.160475
162,Personal Foul on New Mexico St.'s Anthony Wrzeszcz (Jarmell Johnson draws the foul),Personal Foul on New Mexico St.'s Anthony Wrzeszcz (Jarmell Johnson draws the foul),15,29,1,09:22,False,1629,2025-11-22T01:11:51.160480
163,Subbing out for New Mexico St.-Anthony Wrzeszcz,Subbing out for New Mexico St.-Anthony Wrzeszcz,15,29,1,09:22,False,1629,2025-11-22T01:11:51.160484
164,Subbing in for New Mexico St.-Elijah Elliott,Subbing in for New Mexico St.-Elijah Elliott,15,29,1,09:22,False,1629,2025-11-22T01:11:51.160488
165,Free Throw  by Adams St.'s Jarmell Johnson,Free Throw  by Adams St.'s Jarmell Johnson,16,29,1,09:22,False,1581,2025-11-22T01:11:51.160492
166,Free Throw  by Adams St.'s Jarmell Johnson,Free Throw  by Adams St.'s Jarmell Johnson,17,29,1,09:22,False,1581,2025-11-22T01:11:51.160497
167,Subbing out for Adams St.-Jarmell Johnson,Subbing out for Adams St.-Jarmell Johnson,17,29,1,09:22,False,1581,2025-11-22T01:11:51.160501
168,Subbing in for Adams St.-Tajuan Jamestown,Subbing in for Adams St.-Tajuan Jamestown,17,29,1,09:22,False,1581,2025-11-22T01:11:51.160505
169,Jumper MISSED by New Mexico St.'s Jae'Coby Osborne,Jumper MISSED by New Mexico St.'s Jae'Coby Osborne,17,29,1,09:10,False,1629,2025-11-22T01:11:51.160509
170,Adams St. gets a rebound from a dead ball.,Adams St. gets a rebound from a dead ball.,17,29,1,09:08,False,1581,2025-11-22T01:11:51.160514
171,Jumper by Adams St.'s Emilek Jallow,Jumper by Adams St.'s Emilek Jallow,20,29,1,09:00,False,1581,2025-11-22T01:11:51.160518
172,Assist by Adams St.'s Luke Williams,Assist by Adams St.'s Luke Williams,20,29,1,09:00,False,1581,2025-11-22T01:11:51.160522
