sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
22,Personal Foul on UC Riverside's BJ Kolly (Thomas Ndong draws the foul),Personal Foul on UC Riverside's BJ Kolly (Thomas Ndong draws the foul),4,6,1,17:11,False,353,2025-11-22T01:32:09.117397
23,Subbing out for UC Riverside-BJ Kolly,Subbing out for UC Riverside-BJ Kolly,4,6,1,17:11,False,353,2025-11-22T01:32:09.117401
24,Subbing in for UC Riverside-De'Undrae Perteete,Subbing in for UC Riverside-De'Undrae Perteete,4,6,1,17:11,False,353,2025-11-22T01:32:09.117404
25,Jumper MISSED by California Baptist's Jayden Jackson,Jumper MISSED by California Baptist's Jayden Jackson,4,6,1,16:52,False,261806,2025-11-22T01:32:09.117407
26,Offensive rebound by California Baptist's Devon Malcolm,Offensive rebound by California Baptist's Devon Malcolm,4,6,1,16:49,False,261806,2025-11-22T01:32:09.117412
27,2 Pointer MISSED by California Baptist's Devon Malcolm,2 Pointer MISSED by California Baptist's Devon Malcolm,4,6,1,16:49,False,261806,2025-11-22T01:32:09.117415
28,Offensive rebound by California Baptist's Devon Malcolm,Offensive rebound by California Baptist's Devon Malcolm,4,6,1,16:48,False,261806,2025-11-22T01:32:09.117418
29,Jumper by California Baptist's Dominique Daniels Jr.,Jumper by California Baptist's Dominique Daniels Jr.,4,9,1,16:46,False,261806,2025-11-22T01:32:09.117423
30,Assist by California Baptist's Devon Malcolm,Assist by California Baptist's Devon Malcolm,4,9,1,16:46,False,261806,2025-11-22T01:32:09.117426
31,Jumper MISSED by UC Riverside's Osiris Grady,Jumper MISSED by UC Riverside's Osiris Grady,4,9,1,16:25,False,353,2025-11-22T01:32:09.117429
32,Defensive rebound by California Baptist's Thomas Ndong,Defensive rebound by California Baptist's Thomas Ndong,4,9,1,16:22,False,261806,2025-11-22T01:32:09.117433
33,2 Pointer by California Baptist's Jayden Jackson,2 Pointer by California Baptist's Jayden Jackson,4,11,1,16:17,False,261806,2025-11-22T01:32:09.117435
34,Personal Foul on UC Riverside's Jailen Daniel-Dalton (Jayden Jackson draws the foul),Personal Foul on UC Riverside's Jailen Daniel-Dalton (Jayden Jackson draws the foul),4,11,1,16:17,False,353,2025-11-22T01:32:09.117440
35,Subbing out for California Baptist-Devon Malcolm,Subbing out for California Baptist-Devon Malcolm,4,11,1,16:17,False,261806,2025-11-22T01:32:09.117444
36,Subbing in for California Baptist-Jonathan Griman,Subbing in for California Baptist-Jonathan Griman,4,11,1,16:17,False,261806,2025-11-22T01:32:09.117447
37,Subbing out for UC Riverside-Jailen Daniel-Dalton,Subbing out for UC Riverside-Jailen Daniel-Dalton,4,11,1,16:17,False,353,2025-11-22T01:32:09.117451
38,Subbing in for UC Riverside-Dylan Godfrey,Subbing in for UC Riverside-Dylan Godfrey,4,11,1,16:17,False,353,2025-11-22T01:32:09.117454
39,Free Throw  by California Baptist's Jayden Jackson,Free Throw  by California Baptist's Jayden Jackson,4,12,1,16:17,False,261806,2025-11-22T01:32:09.117457
40,2 Pointer MISSED by UC Riverside's De'Undrae Perteete,2 Pointer MISSED by UC Riverside's De'Undrae Perteete,4,12,1,15:59,False,353,2025-11-22T01:32:09.117460
41,Defensive rebound by California Baptist's Martel Williams,Defensive rebound by California Baptist's Martel Williams,4,12,1,15:53,False,261806,2025-11-22T01:32:09.117464
42,Turnover by California Baptist 's Martel Williams,Turnover by California Baptist 's Martel Williams,4,12,1,15:53,False,261806,2025-11-22T01:32:09.117468
43,Steal by UC Riverside's Marqui Worthy,Steal by UC Riverside's Marqui Worthy,4,12,1,15:53,False,353,2025-11-22T01:32:09.117471
44,2 Pointer MISSED by UC Riverside's Andrew Henderson,2 Pointer MISSED by UC Riverside's Andrew Henderson,4,12,1,15:49,False,353,2025-11-22T01:32:09.117475
45,Block by California Baptist's Thomas Ndong,Block by California Baptist's Thomas Ndong,4,12,1,15:49,False,261806,2025-11-22T01:32:09.117478
46,Offensive rebound by UC Riverside's Osiris Grady,Offensive rebound by UC Riverside's Osiris Grady,4,12,1,15:46,False,353,2025-11-22T01:32:09.117482
47,Layup MISSED by UC Riverside's Osiris Grady,Layup MISSED by UC Riverside's Osiris Grady,4,12,1,15:46,False,353,2025-11-22T01:32:09.117486
48,Block by California Baptist's Jonathan Griman,Block by California Baptist's Jonathan Griman,4,12,1,15:46,False,261806,2025-11-22T01:32:09.117489
49,Offensive rebound by UC Riverside's Osiris Grady,Offensive rebound by UC Riverside's Osiris Grady,4,12,1,15:46,False,353,2025-11-22T01:32:09.117493
50,Turnover by UC Riverside 's Osiris Grady,Turnover by UC Riverside 's Osiris Grady,4,12,1,15:46,False,353,2025-11-22T01:32:09.117496
51,Subbing out for California Baptist-Thomas Ndong,Subbing out for California Baptist-Thomas Ndong,4,12,1,15:43,False,261806,2025-11-22T01:32:09.117500
52,Subbing in for California Baptist-Bradey Henige,Subbing in for California Baptist-Bradey Henige,4,12,1,15:43,False,261806,2025-11-22T01:32:09.117503
53,Offensive foul by California Baptist's Jonathan Griman,Offensive foul by California Baptist's Jonathan Griman,4,12,1,15:38,False,261806,2025-11-22T01:32:09.117506
54,Offensive turnover by California Baptist's Jonathan Griman,Offensive turnover by California Baptist's Jonathan Griman,4,12,1,15:38,False,261806,2025-11-22T01:32:09.117510
55,Jumper MISSED by UC Riverside's Andrew Henderson,Jumper MISSED by UC Riverside's Andrew Henderson,4,12,1,15:22,False,353,2025-11-22T01:32:09.117514
56,Defensive rebound by California Baptist's Martel Williams,Defensive rebound by California Baptist's Martel Williams,4,12,1,15:19,False,261806,2025-11-22T01:32:09.117518
57,2 Pointer by California Baptist's Martel Williams,2 Pointer by California Baptist's Martel Williams,4,14,1,15:15,False,261806,2025-11-22T01:32:09.117521
58,Turnover by UC Riverside 's Marqui Worthy,Turnover by UC Riverside 's Marqui Worthy,4,14,1,15:04,False,353,2025-11-22T01:32:09.117525
59,Steal by California Baptist's Jayden Jackson,Steal by California Baptist's Jayden Jackson,4,14,1,15:04,False,261806,2025-11-22T01:32:09.117529
60,2 Pointer MISSED by California Baptist's Jonathan Griman,2 Pointer MISSED by California Baptist's Jonathan Griman,4,14,1,14:55,False,261806,2025-11-22T01:32:09.117533
61,Offensive rebound by California Baptist's California Baptist,Offensive rebound by California Baptist's California Baptist,4,14,1,14:54,False,261806,2025-11-22T01:32:09.117538
62,Slam Dunk by California Baptist's Jonathan Griman,Slam Dunk by California Baptist's Jonathan Griman,4,16,1,14:44,True,261806,2025-11-22T01:32:09.117542
63,Assist by California Baptist's Jayden Jackson,Assist by California Baptist's Jayden Jackson,4,16,1,14:44,False,261806,2025-11-22T01:32:09.117546
64,Turnover by UC Riverside 's Dylan Godfrey,Turnover by UC Riverside 's Dylan Godfrey,4,16,1,14:23,False,353,2025-11-22T01:32:09.117549
65,Steal by California Baptist's Dominique Daniels Jr.,Steal by California Baptist's Dominique Daniels Jr.,4,16,1,14:23,False,261806,2025-11-22T01:32:09.117553
66,Personal Foul on UC Riverside's Marqui Worthy (Dominique Daniels Jr. draws the foul),Personal Foul on UC Riverside's Marqui Worthy (Dominique Daniels Jr. draws the foul),4,16,1,14:21,False,353,2025-11-22T01:32:09.117558
67,Free Throw  by California Baptist's Dominique Daniels Jr.,Free Throw  by California Baptist's Dominique Daniels Jr.,4,17,1,14:21,False,261806,2025-11-22T01:32:09.117562
68,Subbing out for UC Riverside-Andrew Henderson,Subbing out for UC Riverside-Andrew Henderson,4,17,1,14:21,False,353,2025-11-22T01:32:09.117565
69,Subbing in for UC Riverside-Denzel Hines,Subbing in for UC Riverside-Denzel Hines,4,17,1,14:21,False,353,2025-11-22T01:32:09.117569
70,Free Throw  by California Baptist's Dominique Daniels Jr.,Free Throw  by California Baptist's Dominique Daniels Jr.,4,18,1,14:21,False,261806,2025-11-22T01:32:09.117573
71,Jumper MISSED by UC Riverside's Marqui Worthy,Jumper MISSED by UC Riverside's Marqui Worthy,4,18,1,14:06,False,353,2025-11-22T01:32:09.117577
72,Defensive rebound by California Baptist's California Baptist,Defensive rebound by California Baptist's California Baptist,4,18,1,14:03,False,261806,2025-11-22T01:32:09.117581
73,UC Riverside takes a [short] time out.,UC Riverside takes a [short] time out.,4,18,1,14:03,False,353,2025-11-22T01:32:09.117585
74,Layup by California Baptist's Bradey Henige,Layup by California Baptist's Bradey Henige,4,20,1,13:46,False,261806,2025-11-22T01:32:09.117589
75,Assist by California Baptist's Dominique Daniels Jr.,Assist by California Baptist's Dominique Daniels Jr.,4,20,1,13:46,False,261806,2025-11-22T01:32:09.117593
76,Personal Foul on California Baptist's Dominique Daniels Jr. (Marqui Worthy draws the foul),Personal Foul on California Baptist's Dominique Daniels Jr. (Marqui Worthy draws the foul),4,20,1,13:35,False,261806,2025-11-22T01:32:09.117598
77,Subbing out for California Baptist-Dominique Daniels Jr.,Subbing out for California Baptist-Dominique Daniels Jr.,4,20,1,13:35,False,261806,2025-11-22T01:32:09.117602
78,Subbing in for California Baptist-Jordan Muller,Subbing in for California Baptist-Jordan Muller,4,20,1,13:35,False,261806,2025-11-22T01:32:09.117686
79,Layup MISSED by UC Riverside's Osiris Grady,Layup MISSED by UC Riverside's Osiris Grady,4,20,1,13:25,False,353,2025-11-22T01:32:09.117691
80,Offensive rebound by UC Riverside's Osiris Grady,Offensive rebound by UC Riverside's Osiris Grady,4,20,1,13:10,False,353,2025-11-22T01:32:09.117694
81,2 Pointer by UC Riverside's Osiris Grady,2 Pointer by UC Riverside's Osiris Grady,6,20,1,13:10,False,353,2025-11-22T01:32:09.117698
82,2 Pointer MISSED by California Baptist's Jonathan Griman,2 Pointer MISSED by California Baptist's Jonathan Griman,6,20,1,13:10,False,261806,2025-11-22T01:32:09.117701
83,Offensive rebound by California Baptist's Jonathan Griman,Offensive rebound by California Baptist's Jonathan Griman,6,20,1,13:10,False,261806,2025-11-22T01:32:09.117705
84,Jumper MISSED by California Baptist's Jonathan Griman,Jumper MISSED by California Baptist's Jonathan Griman,6,20,1,13:10,False,261806,2025-11-22T01:32:09.117709
85,Defensive rebound by UC Riverside's Marqui Worthy,Defensive rebound by UC Riverside's Marqui Worthy,6,20,1,13:10,False,353,2025-11-22T01:32:09.117712
86,Layup MISSED by UC Riverside's Osiris Grady,Layup MISSED by UC Riverside's Osiris Grady,6,20,1,13:10,False,353,2025-11-22T01:32:09.117716
87,Defensive rebound by California Baptist's Bradey Henige,Defensive rebound by California Baptist's Bradey Henige,6,20,1,13:10,False,261806,2025-11-22T01:32:09.117720
88,Turnover by California Baptist 's Bradey Henige,Turnover by California Baptist 's Bradey Henige,6,20,1,13:10,False,261806,2025-11-22T01:32:09.117724
89,Steal by UC Riverside's De'Undrae Perteete,Steal by UC Riverside's De'Undrae Perteete,6,20,1,13:10,False,353,2025-11-22T01:32:09.117727
90,2 Pointer MISSED by UC Riverside's Dylan Godfrey,2 Pointer MISSED by UC Riverside's Dylan Godfrey,6,20,1,13:10,False,353,2025-11-22T01:32:09.117731
91,2 Pointer by California Baptist's California Baptist,2 Pointer by California Baptist's California Baptist,6,22,1,13:10,False,261806,2025-11-22T01:32:09.117734
92,Jumper MISSED by UC Riverside's Dylan Godfrey,Jumper MISSED by UC Riverside's Dylan Godfrey,6,20,1,13:10,False,353,2025-11-22T01:32:09.117737
93,Defensive rebound by California Baptist's Bradey Henige,Defensive rebound by California Baptist's Bradey Henige,6,20,1,13:10,False,261806,2025-11-22T01:32:09.117741
94,Layup MISSED by California Baptist's Bradey Henige,Layup MISSED by California Baptist's Bradey Henige,6,20,1,13:10,False,261806,2025-11-22T01:32:09.117746
95,Offensive rebound by California Baptist's Bradey Henige,Offensive rebound by California Baptist's Bradey Henige,6,20,1,13:10,False,261806,2025-11-22T01:32:09.117750
96,Jumper MISSED by California Baptist's Jonathan Griman,Jumper MISSED by California Baptist's Jonathan Griman,6,20,1,12:29,False,261806,2025-11-22T01:32:09.117753
97,Offensive rebound by California Baptist's Bradey Henige,Offensive rebound by California Baptist's Bradey Henige,6,20,1,12:26,False,261806,2025-11-22T01:32:09.117756
98,Layup MISSED by California Baptist's Bradey Henige,Layup MISSED by California Baptist's Bradey Henige,6,20,1,12:26,False,261806,2025-11-22T01:32:09.117760
99,Defensive rebound by UC Riverside's Denzel Hines,Defensive rebound by UC Riverside's Denzel Hines,6,20,1,12:23,False,353,2025-11-22T01:32:09.117763
100,Jumper by UC Riverside's Dylan Godfrey,Jumper by UC Riverside's Dylan Godfrey,9,20,1,12:13,False,353,2025-11-22T01:32:09.117767
101,Assist by UC Riverside's Marqui Worthy,Assist by UC Riverside's Marqui Worthy,9,20,1,12:13,False,353,2025-11-22T01:32:09.117770
102,Layup MISSED by California Baptist's Bradey Henige,Layup MISSED by California Baptist's Bradey Henige,9,20,1,11:59,False,261806,2025-11-22T01:32:09.117773
103,Defensive rebound by UC Riverside's Marqui Worthy,Defensive rebound by UC Riverside's Marqui Worthy,9,20,1,11:56,False,353,2025-11-22T01:32:09.117777
104,Slam Dunk by UC Riverside's Osiris Grady,Slam Dunk by UC Riverside's Osiris Grady,11,20,1,11:46,True,353,2025-11-22T01:32:09.117780
105,Assist by UC Riverside's Dylan Godfrey,Assist by UC Riverside's Dylan Godfrey,11,20,1,11:46,False,353,2025-11-22T01:32:09.117783
106,Personal Foul on California Baptist's Jayden Jackson (Osiris Grady draws the foul),Personal Foul on California Baptist's Jayden Jackson (Osiris Grady draws the foul),11,20,1,11:46,False,261806,2025-11-22T01:32:09.117787
107,Subbing out for California Baptist-Jayden Jackson,Subbing out for California Baptist-Jayden Jackson,11,20,1,11:46,False,261806,2025-11-22T01:32:09.117791
108,Subbing out for California Baptist-Jonathan Griman,Subbing out for California Baptist-Jonathan Griman,11,20,1,11:46,False,261806,2025-11-22T01:32:09.117794
109,Subbing out for California Baptist-Bradey Henige,Subbing out for California Baptist-Bradey Henige,11,20,1,11:46,False,261806,2025-11-22T01:32:09.117798
110,Subbing in for California Baptist-Dominique Daniels Jr.,Subbing in for California Baptist-Dominique Daniels Jr.,11,20,1,11:46,False,261806,2025-11-22T01:32:09.118324
111,Subbing in for California Baptist-Devon Malcolm,Subbing in for California Baptist-Devon Malcolm,11,20,1,11:46,False,261806,2025-11-22T01:32:09.118331
112,Subbing in for California Baptist-Thomas Ndong,Subbing in for California Baptist-Thomas Ndong,11,20,1,11:46,False,261806,2025-11-22T01:32:09.118335
113,Subbing out for UC Riverside-Marqui Worthy,Subbing out for UC Riverside-Marqui Worthy,11,20,1,11:46,False,353,2025-11-22T01:32:09.118338
114,Subbing in for UC Riverside-Andrew Henderson,Subbing in for UC Riverside-Andrew Henderson,11,20,1,11:46,False,353,2025-11-22T01:32:09.118342
115,Free Throw  by UC Riverside's Osiris Grady,Free Throw  by UC Riverside's Osiris Grady,12,20,1,11:46,False,353,2025-11-22T01:32:09.118346
116,Subbing out for UC Riverside-Osiris Grady,Subbing out for UC Riverside-Osiris Grady,12,20,1,11:46,False,353,2025-11-22T01:32:09.118350
117,Subbing in for UC Riverside-BJ Kolly,Subbing in for UC Riverside-BJ Kolly,12,20,1,11:46,False,353,2025-11-22T01:32:09.118354
118,2 Pointer by California Baptist's Martel Williams,2 Pointer by California Baptist's Martel Williams,12,22,1,11:14,False,261806,2025-11-22T01:32:09.118358
119,Turnover by UC Riverside 's De'Undrae Perteete,Turnover by UC Riverside 's De'Undrae Perteete,12,22,1,11:00,False,353,2025-11-22T01:32:09.118361
120,2 Pointer by California Baptist's Thomas Ndong,2 Pointer by California Baptist's Thomas Ndong,12,24,1,10:43,False,261806,2025-11-22T01:32:09.118365
121,Assist by California Baptist's Jordan Muller,Assist by California Baptist's Jordan Muller,12,24,1,10:43,False,261806,2025-11-22T01:32:09.118368
122,Layup by UC Riverside's Denzel Hines,Layup by UC Riverside's Denzel Hines,14,24,1,10:25,False,353,2025-11-22T01:32:09.118372
123,Slam Dunk MISSED by California Baptist's Thomas Ndong,Slam Dunk MISSED by California Baptist's Thomas Ndong,14,24,1,10:11,True,261806,2025-11-22T01:32:09.118376
124,Block by UC Riverside's Andrew Henderson,Block by UC Riverside's Andrew Henderson,14,24,1,10:11,False,353,2025-11-22T01:32:09.118380
125,Defensive rebound by UC Riverside's De'Undrae Perteete,Defensive rebound by UC Riverside's De'Undrae Perteete,14,24,1,10:06,False,353,2025-11-22T01:32:09.118384
126,Jumper by UC Riverside's Andrew Henderson,Jumper by UC Riverside's Andrew Henderson,16,24,1,10:01,False,353,2025-11-22T01:32:09.118388
127,2 Pointer by California Baptist's Martel Williams,2 Pointer by California Baptist's Martel Williams,16,26,1,09:41,False,261806,2025-11-22T01:32:09.118392
128,Layup MISSED by UC Riverside's Dylan Godfrey,Layup MISSED by UC Riverside's Dylan Godfrey,16,26,1,09:13,False,353,2025-11-22T01:32:09.118395
129,Defensive rebound by California Baptist's Devon Malcolm,Defensive rebound by California Baptist's Devon Malcolm,16,26,1,09:11,False,261806,2025-11-22T01:32:09.118398
130,Layup MISSED by California Baptist's Dominique Daniels Jr.,Layup MISSED by California Baptist's Dominique Daniels Jr.,16,26,1,09:05,False,261806,2025-11-22T01:32:09.118407
131,Block by UC Riverside's BJ Kolly,Block by UC Riverside's BJ Kolly,16,26,1,09:05,False,353,2025-11-22T01:32:09.118411
132,Offensive rebound by California Baptist's California Baptist,Offensive rebound by California Baptist's California Baptist,16,26,1,09:05,False,261806,2025-11-22T01:32:09.118414
133,Subbing out for California Baptist-Jordan Muller,Subbing out for California Baptist-Jordan Muller,16,26,1,09:05,False,261806,2025-11-22T01:32:09.118417
134,Subbing out for California Baptist-Martel Williams,Subbing out for California Baptist-Martel Williams,16,26,1,09:05,False,261806,2025-11-22T01:32:09.118421
135,Subbing in for California Baptist-Jayden Jackson,Subbing in for California Baptist-Jayden Jackson,16,26,1,09:05,False,261806,2025-11-22T01:32:09.118424
136,Subbing in for California Baptist-Monty Bowser,Subbing in for California Baptist-Monty Bowser,16,26,1,09:05,False,261806,2025-11-22T01:32:09.118427
137,Subbing out for UC Riverside-De'Undrae Perteete,Subbing out for UC Riverside-De'Undrae Perteete,16,26,1,09:05,False,353,2025-11-22T01:32:09.118431
138,Subbing in for UC Riverside-Marqui Worthy,Subbing in for UC Riverside-Marqui Worthy,16,26,1,09:05,False,353,2025-11-22T01:32:09.118433
139,Jumper MISSED by California Baptist's Jayden Jackson,Jumper MISSED by California Baptist's Jayden Jackson,16,26,1,08:38,False,261806,2025-11-22T01:32:09.118437
140,Block by UC Riverside's Andrew Henderson,Block by UC Riverside's Andrew Henderson,16,26,1,08:38,False,353,2025-11-22T01:32:09.118440
141,Defensive rebound by UC Riverside's Denzel Hines,Defensive rebound by UC Riverside's Denzel Hines,16,26,1,08:34,False,353,2025-11-22T01:32:09.118443
142,Personal Foul on California Baptist's Thomas Ndong (BJ Kolly draws the foul),Personal Foul on California Baptist's Thomas Ndong (BJ Kolly draws the foul),16,26,1,08:23,False,261806,2025-11-22T01:32:09.118448
143,Free Throw MISSED  by UC Riverside's BJ Kolly,Free Throw MISSED  by UC Riverside's BJ Kolly,16,26,1,08:23,False,353,2025-11-22T01:32:09.118452
144,UC Riverside gets a rebound from a dead ball.,UC Riverside gets a rebound from a dead ball.,16,26,1,08:23,False,353,2025-11-22T01:32:09.118455
145,Subbing out for California Baptist-Devon Malcolm,Subbing out for California Baptist-Devon Malcolm,16,26,1,08:23,False,261806,2025-11-22T01:32:09.118459
146,Subbing in for California Baptist-Jonathan Griman,Subbing in for California Baptist-Jonathan Griman,16,26,1,08:23,False,261806,2025-11-22T01:32:09.118462
147,Free Throw  by UC Riverside's BJ Kolly,Free Throw  by UC Riverside's BJ Kolly,17,26,1,08:23,False,353,2025-11-22T01:32:09.118465
148,Jumper by California Baptist's Dominique Daniels Jr.,Jumper by California Baptist's Dominique Daniels Jr.,17,29,1,08:07,False,261806,2025-11-22T01:32:09.118468
149,Jumper MISSED by UC Riverside's Dylan Godfrey,Jumper MISSED by UC Riverside's Dylan Godfrey,17,29,1,07:53,False,353,2025-11-22T01:32:09.118472
150,Defensive rebound by California Baptist's Thomas Ndong,Defensive rebound by California Baptist's Thomas Ndong,17,29,1,07:48,False,261806,2025-11-22T01:32:09.118481
151,Jumper MISSED by California Baptist's Thomas Ndong,Jumper MISSED by California Baptist's Thomas Ndong,17,29,1,07:40,False,261806,2025-11-22T01:32:09.118484
152,Defensive rebound by UC Riverside's Andrew Henderson,Defensive rebound by UC Riverside's Andrew Henderson,17,29,1,07:34,False,353,2025-11-22T01:32:09.118487
153,Jumper by UC Riverside's Marqui Worthy,Jumper by UC Riverside's Marqui Worthy,20,29,1,07:17,False,353,2025-11-22T01:32:09.118491
154,2 Pointer by California Baptist's Jayden Jackson,2 Pointer by California Baptist's Jayden Jackson,20,31,1,07:04,False,261806,2025-11-22T01:32:09.118494
155,2 Pointer MISSED by UC Riverside's Andrew Henderson,2 Pointer MISSED by UC Riverside's Andrew Henderson,20,31,1,06:51,False,353,2025-11-22T01:32:09.118498
156,Offensive rebound by UC Riverside's Denzel Hines,Offensive rebound by UC Riverside's Denzel Hines,20,31,1,06:50,False,353,2025-11-22T01:32:09.118501
157,Commercial time out.,Commercial time out.,20,31,1,06:50,False,0,2025-11-22T01:32:09.118505
158,Subbing out for UC Riverside-Dylan Godfrey,Subbing out for UC Riverside-Dylan Godfrey,20,31,1,06:50,False,353,2025-11-22T01:32:09.118509
159,Subbing in for UC Riverside-Osiris Grady,Subbing in for UC Riverside-Osiris Grady,20,31,1,06:50,False,353,2025-11-22T01:32:09.118512
160,Jumper MISSED by UC Riverside's Andrew Henderson,Jumper MISSED by UC Riverside's Andrew Henderson,20,31,1,06:42,False,353,2025-11-22T01:32:09.118515
161,Defensive rebound by California Baptist's Dominique Daniels Jr.,Defensive rebound by California Baptist's Dominique Daniels Jr.,20,31,1,06:40,False,261806,2025-11-22T01:32:09.118519
162,Foul on California Baptist'sCalifornia Baptist,Foul on California Baptist'sCalifornia Baptist,20,31,1,06:40,False,261806,2025-11-22T01:32:09.118522
163,Turnover by California Baptist 's Dominique Daniels Jr.,Turnover by California Baptist 's Dominique Daniels Jr.,20,31,1,06:40,False,261806,2025-11-22T01:32:09.118526
164,Steal by UC Riverside's BJ Kolly,Steal by UC Riverside's BJ Kolly,20,31,1,06:40,False,353,2025-11-22T01:32:09.118529
165,Turnover by UC Riverside 's BJ Kolly,Turnover by UC Riverside 's BJ Kolly,20,31,1,06:40,False,353,2025-11-22T01:32:09.118533
166,Subbing out for California Baptist-Monty Bowser,Subbing out for California Baptist-Monty Bowser,20,31,1,06:40,False,261806,2025-11-22T01:32:09.118537
167,Subbing in for California Baptist-Martel Williams,Subbing in for California Baptist-Martel Williams,20,31,1,06:40,False,261806,2025-11-22T01:32:09.118541
168,Layup by California Baptist's Jonathan Griman,Layup by California Baptist's Jonathan Griman,20,33,1,06:18,False,261806,2025-11-22T01:32:09.118545
169,Assist by California Baptist's Thomas Ndong,Assist by California Baptist's Thomas Ndong,20,33,1,06:18,False,261806,2025-11-22T01:32:09.118549
170,Turnover by UC Riverside 's Osiris Grady,Turnover by UC Riverside 's Osiris Grady,20,33,1,05:57,False,353,2025-11-22T01:32:09.118552
171,Steal by California Baptist's Jonathan Griman,Steal by California Baptist's Jonathan Griman,20,33,1,05:57,False,261806,2025-11-22T01:32:09.118555
172,2 Pointer MISSED by California Baptist's Martel Williams,2 Pointer MISSED by California Baptist's Martel Williams,20,33,1,05:51,False,261806,2025-11-22T01:32:09.118558
173,Offensive rebound by California Baptist's California Baptist,Offensive rebound by California Baptist's California Baptist,20,33,1,05:50,False,261806,2025-11-22T01:32:09.118563
174,Jumper MISSED by California Baptist's Dominique Daniels Jr.,Jumper MISSED by California Baptist's Dominique Daniels Jr.,20,33,1,05:47,False,261806,2025-11-22T01:32:09.118573
175,Defensive rebound by UC Riverside's Andrew Henderson,Defensive rebound by UC Riverside's Andrew Henderson,20,33,1,05:44,False,353,2025-11-22T01:32:09.118576
176,Jumper MISSED by UC Riverside's Marqui Worthy,Jumper MISSED by UC Riverside's Marqui Worthy,20,33,1,05:37,False,353,2025-11-22T01:32:09.118580
177,Defensive rebound by California Baptist's Jonathan Griman,Defensive rebound by California Baptist's Jonathan Griman,20,33,1,05:32,False,261806,2025-11-22T01:32:09.118583
178,Turnover by California Baptist 's Jonathan Griman,Turnover by California Baptist 's Jonathan Griman,20,33,1,05:31,False,261806,2025-11-22T01:32:09.118587
