sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
42,Commercial time out.,Commercial time out.,0,10,1,15:47,False,0,2025-11-22T01:20:11.780518
43,Subbing out for Washington St.-Emmanuel Ugbo,Subbing out for Washington St.-Emmanuel Ugbo,0,10,1,15:47,False,2359,2025-11-22T01:20:11.780522
44,Subbing out for Washington St.-Tomas Thrastarson,Subbing out for Washington St.-Tomas Thrastarson,0,10,1,15:47,False,2359,2025-11-22T01:20:11.780526
45,Subbing in for Washington St.-Simon Hildebrandt,Subbing in for Washington St.-Simon Hildebrandt,0,10,1,15:47,False,2359,2025-11-22T01:20:11.780530
46,Subbing in for Washington St.-Rihards Vavers,Subbing in for Washington St.-Rihards Vavers,0,10,1,15:47,False,2359,2025-11-22T01:20:11.780534
47,Subbing out for St. Thomas (MN)-Nick Janowski,Subbing out for St. Thomas (MN)-Nick Janowski,0,10,1,15:47,False,1680,2025-11-22T01:20:11.780538
48,Subbing in for St. Thomas (MN)-Ryan Lafferty,Subbing in for St. Thomas (MN)-Ryan Lafferty,0,10,1,15:47,False,1680,2025-11-22T01:20:11.780542
49,Free Throw MISSED  by St. Thomas (MN)'s Nolan Minessale,Free Throw MISSED  by St. Thomas (MN)'s Nolan Minessale,0,10,1,15:47,False,1680,2025-11-22T01:20:11.780546
50,St. Thomas (MN) gets a rebound from a dead ball.,St. Thomas (MN) gets a rebound from a dead ball.,0,10,1,15:47,False,1680,2025-11-22T01:20:11.780550
51,Free Throw  by St. Thomas (MN)'s Nolan Minessale,Free Throw  by St. Thomas (MN)'s Nolan Minessale,1,10,1,15:47,False,1680,2025-11-22T01:20:11.780553
52,Personal Foul on St. Thomas (MN)'s Isaiah Johnson-Arigu (Simon Hildebrandt draws the foul),Personal Foul on St. Thomas (MN)'s Isaiah Johnson-Arigu (Simon Hildebrandt draws the foul),1,10,1,15:32,False,1680,2025-11-22T01:20:11.780558
53,Free Throw  by Washington St.'s Simon Hildebrandt,Free Throw  by Washington St.'s Simon Hildebrandt,1,11,1,15:32,False,2359,2025-11-22T01:20:11.780562
54,Free Throw  by Washington St.'s Simon Hildebrandt,Free Throw  by Washington St.'s Simon Hildebrandt,1,12,1,15:32,False,2359,2025-11-22T01:20:11.780566
55,Jumper by St. Thomas (MN)'s Austin Herro,Jumper by St. Thomas (MN)'s Austin Herro,4,12,1,15:13,False,1680,2025-11-22T01:20:11.780570
56,Assist by St. Thomas (MN)'s Ryan Lafferty,Assist by St. Thomas (MN)'s Ryan Lafferty,4,12,1,15:13,False,1680,2025-11-22T01:20:11.780574
57,Jumper MISSED by Washington St.'s Rihards Vavers,Jumper MISSED by Washington St.'s Rihards Vavers,4,12,1,14:59,False,2359,2025-11-22T01:20:11.780577
58,Defensive rebound by St. Thomas (MN)'s Austin Herro,Defensive rebound by St. Thomas (MN)'s Austin Herro,4,12,1,14:56,False,1680,2025-11-22T01:20:11.780581
59,Layup by St. Thomas (MN)'s Ryan Lafferty,Layup by St. Thomas (MN)'s Ryan Lafferty,6,12,1,14:27,False,1680,2025-11-22T01:20:11.780585
60,Assist by St. Thomas (MN)'s Nolan Minessale,Assist by St. Thomas (MN)'s Nolan Minessale,6,12,1,14:27,False,1680,2025-11-22T01:20:11.780589
61,Jumper MISSED by Washington St.'s Simon Hildebrandt,Jumper MISSED by Washington St.'s Simon Hildebrandt,6,12,1,14:04,False,2359,2025-11-22T01:20:11.780593
62,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,6,12,1,14:00,False,1680,2025-11-22T01:20:11.780597
63,2 Pointer by St. Thomas (MN)'s Isaiah Johnson-Arigu,2 Pointer by St. Thomas (MN)'s Isaiah Johnson-Arigu,8,12,1,13:46,False,1680,2025-11-22T01:20:11.780601
64,Personal Foul on St. Thomas (MN)'s Nolan Minessale (Jerone Morton draws the foul),Personal Foul on St. Thomas (MN)'s Nolan Minessale (Jerone Morton draws the foul),8,12,1,13:34,False,1680,2025-11-22T01:20:11.780605
65,Free Throw  by Washington St.'s Jerone Morton,Free Throw  by Washington St.'s Jerone Morton,8,13,1,13:34,False,2359,2025-11-22T01:20:11.780609
66,Subbing out for Washington St.-Eemeli Yalaho,Subbing out for Washington St.-Eemeli Yalaho,8,13,1,13:34,False,2359,2025-11-22T01:20:11.780613
67,Subbing out for Washington St.-Ace Glass lll,Subbing out for Washington St.-Ace Glass lll,8,13,1,13:34,False,2359,2025-11-22T01:20:11.780617
68,Subbing in for Washington St.-Parker Gerrits,Subbing in for Washington St.-Parker Gerrits,8,13,1,13:34,False,2359,2025-11-22T01:20:11.780621
69,Subbing in for Washington St.-ND Okafor,Subbing in for Washington St.-ND Okafor,8,13,1,13:34,False,2359,2025-11-22T01:20:11.780625
70,Subbing out for St. Thomas (MN)-Nolan Minessale,Subbing out for St. Thomas (MN)-Nolan Minessale,8,13,1,13:34,False,1680,2025-11-22T01:20:11.780629
71,Subbing in for St. Thomas (MN)-Nick Janowski,Subbing in for St. Thomas (MN)-Nick Janowski,8,13,1,13:34,False,1680,2025-11-22T01:20:11.780632
72,Free Throw  by Washington St.'s Jerone Morton,Free Throw  by Washington St.'s Jerone Morton,8,14,1,13:34,False,2359,2025-11-22T01:20:11.780636
73,Subbing out for Washington St.-Jerone Morton,Subbing out for Washington St.-Jerone Morton,8,14,1,13:34,False,2359,2025-11-22T01:20:11.780640
74,Subbing in for Washington St.-Adria Rodriguez,Subbing in for Washington St.-Adria Rodriguez,8,14,1,13:34,False,2359,2025-11-22T01:20:11.780644
75,Jumper MISSED by St. Thomas (MN)'s Jermaine Coleman,Jumper MISSED by St. Thomas (MN)'s Jermaine Coleman,8,14,1,13:11,False,1680,2025-11-22T01:20:11.780648
76,Defensive rebound by Washington St.'s ND Okafor,Defensive rebound by Washington St.'s ND Okafor,8,14,1,13:08,False,2359,2025-11-22T01:20:11.780652
77,Turnover by Washington St. 's Parker Gerrits,Turnover by Washington St. 's Parker Gerrits,8,14,1,13:02,False,2359,2025-11-22T01:20:11.780656
78,Steal by St. Thomas (MN)'s Austin Herro,Steal by St. Thomas (MN)'s Austin Herro,8,14,1,13:02,False,1680,2025-11-22T01:20:11.780714
79,Layup by St. Thomas (MN)'s Nick Janowski,Layup by St. Thomas (MN)'s Nick Janowski,10,14,1,12:56,False,1680,2025-11-22T01:20:11.780721
80,Assist by St. Thomas (MN)'s Austin Herro,Assist by St. Thomas (MN)'s Austin Herro,10,14,1,12:56,False,1680,2025-11-22T01:20:11.780726
81,2 Pointer by Washington St.'s ND Okafor,2 Pointer by Washington St.'s ND Okafor,10,16,1,12:41,False,2359,2025-11-22T01:20:11.780731
82,Jumper MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,Jumper MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,10,16,1,12:29,False,1680,2025-11-22T01:20:11.780737
83,Defensive rebound by Washington St.'s Adria Rodriguez,Defensive rebound by Washington St.'s Adria Rodriguez,10,16,1,12:26,False,2359,2025-11-22T01:20:11.780742
84,Layup MISSED by Washington St.'s ND Okafor,Layup MISSED by Washington St.'s ND Okafor,10,16,1,12:14,False,2359,2025-11-22T01:20:11.780748
85,Defensive rebound by St. Thomas (MN)'s Austin Herro,Defensive rebound by St. Thomas (MN)'s Austin Herro,10,16,1,12:11,False,1680,2025-11-22T01:20:11.780753
86,Offensive foul by St. Thomas (MN)'s Austin Herro,Offensive foul by St. Thomas (MN)'s Austin Herro,10,16,1,12:06,False,1680,2025-11-22T01:20:11.780758
87,Offensive turnover by St. Thomas (MN)'s Austin Herro,Offensive turnover by St. Thomas (MN)'s Austin Herro,10,16,1,12:06,False,1680,2025-11-22T01:20:11.780764
88,Subbing out for Washington St.-Simon Hildebrandt,Subbing out for Washington St.-Simon Hildebrandt,10,16,1,12:06,False,2359,2025-11-22T01:20:11.780769
89,Subbing out for Washington St.-Rihards Vavers,Subbing out for Washington St.-Rihards Vavers,10,16,1,12:06,False,2359,2025-11-22T01:20:11.780774
90,Subbing in for Washington St.-Emmanuel Ugbo,Subbing in for Washington St.-Emmanuel Ugbo,10,16,1,12:06,False,2359,2025-11-22T01:20:11.780779
91,Subbing in for Washington St.-Tomas Thrastarson,Subbing in for Washington St.-Tomas Thrastarson,10,16,1,12:06,False,2359,2025-11-22T01:20:11.780785
92,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,10,16,1,12:06,False,1680,2025-11-22T01:20:11.780790
93,Subbing out for St. Thomas (MN)-Jermaine Coleman,Subbing out for St. Thomas (MN)-Jermaine Coleman,10,16,1,12:06,False,1680,2025-11-22T01:20:11.780795
94,Subbing in for St. Thomas (MN)-Carter Bjerke,Subbing in for St. Thomas (MN)-Carter Bjerke,10,16,1,12:06,False,1680,2025-11-22T01:20:11.780801
95,Subbing in for St. Thomas (MN)-Ben Oosterbaan,Subbing in for St. Thomas (MN)-Ben Oosterbaan,10,16,1,12:06,False,1680,2025-11-22T01:20:11.780806
96,Jumper by Washington St.'s Tomas Thrastarson,Jumper by Washington St.'s Tomas Thrastarson,10,19,1,11:54,False,2359,2025-11-22T01:20:11.780811
97,Assist by Washington St.'s Adria Rodriguez,Assist by Washington St.'s Adria Rodriguez,10,19,1,11:54,False,2359,2025-11-22T01:20:11.780817
98,2 Pointer by St. Thomas (MN)'s Nick Janowski,2 Pointer by St. Thomas (MN)'s Nick Janowski,12,19,1,11:30,False,1680,2025-11-22T01:20:11.780822
99,Jumper MISSED by Washington St.'s Tomas Thrastarson,Jumper MISSED by Washington St.'s Tomas Thrastarson,12,19,1,11:15,False,2359,2025-11-22T01:20:11.780827
100,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,12,19,1,11:12,False,1680,2025-11-22T01:20:11.780832
101,Jumper MISSED by St. Thomas (MN)'s Austin Herro,Jumper MISSED by St. Thomas (MN)'s Austin Herro,12,19,1,10:45,False,1680,2025-11-22T01:20:11.780838
102,Defensive rebound by Washington St.'s Adria Rodriguez,Defensive rebound by Washington St.'s Adria Rodriguez,12,19,1,10:43,False,2359,2025-11-22T01:20:11.780843
103,Personal Foul on St. Thomas (MN)'s Austin Herro (Adria Rodriguez draws the foul),Personal Foul on St. Thomas (MN)'s Austin Herro (Adria Rodriguez draws the foul),12,19,1,10:43,False,1680,2025-11-22T01:20:11.780848
104,Commercial time out.,Commercial time out.,12,19,1,10:43,False,0,2025-11-22T01:20:11.780854
105,Subbing out for Washington St.-Parker Gerrits,Subbing out for Washington St.-Parker Gerrits,12,19,1,10:43,False,2359,2025-11-22T01:20:11.780859
106,Subbing in for Washington St.-Ace Glass lll,Subbing in for Washington St.-Ace Glass lll,12,19,1,10:43,False,2359,2025-11-22T01:20:11.780864
107,Subbing out for St. Thomas (MN)-Ryan Lafferty,Subbing out for St. Thomas (MN)-Ryan Lafferty,12,19,1,10:43,False,1680,2025-11-22T01:20:11.780869
108,Subbing out for St. Thomas (MN)-Austin Herro,Subbing out for St. Thomas (MN)-Austin Herro,12,19,1,10:43,False,1680,2025-11-22T01:20:11.780874
109,Subbing in for St. Thomas (MN)-Nolan Minessale,Subbing in for St. Thomas (MN)-Nolan Minessale,12,19,1,10:43,False,1680,2025-11-22T01:20:11.780880
110,Subbing in for St. Thomas (MN)-Ryan Dufault,Subbing in for St. Thomas (MN)-Ryan Dufault,12,19,1,10:43,False,1680,2025-11-22T01:20:11.781227
111,Layup MISSED by Washington St.'s Adria Rodriguez,Layup MISSED by Washington St.'s Adria Rodriguez,12,19,1,10:18,False,2359,2025-11-22T01:20:11.781233
112,Offensive rebound by Washington St.'s Emmanuel Ugbo,Offensive rebound by Washington St.'s Emmanuel Ugbo,12,19,1,10:16,False,2359,2025-11-22T01:20:11.781238
113,Layup by Washington St.'s Emmanuel Ugbo,Layup by Washington St.'s Emmanuel Ugbo,12,21,1,10:16,False,2359,2025-11-22T01:20:11.781242
114,Personal Foul on St. Thomas (MN)'s Carter Bjerke (Emmanuel Ugbo draws the foul),Personal Foul on St. Thomas (MN)'s Carter Bjerke (Emmanuel Ugbo draws the foul),12,21,1,10:16,False,1680,2025-11-22T01:20:11.781246
115,Free Throw  by Washington St.'s Emmanuel Ugbo,Free Throw  by Washington St.'s Emmanuel Ugbo,12,22,1,10:16,False,2359,2025-11-22T01:20:11.781250
116,3 Pointer by St. Thomas (MN)'s Nick Janowski,3 Pointer by St. Thomas (MN)'s Nick Janowski,15,22,1,09:46,False,1680,2025-11-22T01:20:11.781254
117,Jumper by Washington St.'s Adria Rodriguez,Jumper by Washington St.'s Adria Rodriguez,15,25,1,09:26,False,2359,2025-11-22T01:20:11.781258
118,2 Pointer MISSED by St. Thomas (MN)'s Ben Oosterbaan,2 Pointer MISSED by St. Thomas (MN)'s Ben Oosterbaan,15,25,1,09:01,False,1680,2025-11-22T01:20:11.781262
119,Defensive rebound by Washington St.'s Emmanuel Ugbo,Defensive rebound by Washington St.'s Emmanuel Ugbo,15,25,1,08:58,False,2359,2025-11-22T01:20:11.781266
120,Offensive foul by Washington St.'s Emmanuel Ugbo,Offensive foul by Washington St.'s Emmanuel Ugbo,15,25,1,08:55,False,2359,2025-11-22T01:20:11.781271
121,Offensive turnover by Washington St.'s Emmanuel Ugbo,Offensive turnover by Washington St.'s Emmanuel Ugbo,15,25,1,08:55,False,2359,2025-11-22T01:20:11.781275
122,Subbing out for Washington St.-Adria Rodriguez,Subbing out for Washington St.-Adria Rodriguez,15,25,1,08:55,False,2359,2025-11-22T01:20:11.781279
123,Subbing out for Washington St.-ND Okafor,Subbing out for Washington St.-ND Okafor,15,25,1,08:55,False,2359,2025-11-22T01:20:11.781283
124,Subbing in for Washington St.-Eemeli Yalaho,Subbing in for Washington St.-Eemeli Yalaho,15,25,1,08:55,False,2359,2025-11-22T01:20:11.781287
125,Subbing in for Washington St.-Jerone Morton,Subbing in for Washington St.-Jerone Morton,15,25,1,08:55,False,2359,2025-11-22T01:20:11.781291
126,Personal Foul on Washington St.'s Emmanuel Ugbo (Nolan Minessale draws the foul),Personal Foul on Washington St.'s Emmanuel Ugbo (Nolan Minessale draws the foul),15,25,1,08:41,False,2359,2025-11-22T01:20:11.781295
127,Subbing out for Washington St.-Emmanuel Ugbo,Subbing out for Washington St.-Emmanuel Ugbo,15,25,1,08:41,False,2359,2025-11-22T01:20:11.781299
128,Subbing in for Washington St.-Simon Hildebrandt,Subbing in for Washington St.-Simon Hildebrandt,15,25,1,08:41,False,2359,2025-11-22T01:20:11.781303
129,Subbing out for St. Thomas (MN)-Ben Oosterbaan,Subbing out for St. Thomas (MN)-Ben Oosterbaan,15,25,1,08:41,False,1680,2025-11-22T01:20:11.781307
130,Subbing in for St. Thomas (MN)-Jermaine Coleman,Subbing in for St. Thomas (MN)-Jermaine Coleman,15,25,1,08:41,False,1680,2025-11-22T01:20:11.781321
131,2 Pointer MISSED by St. Thomas (MN)'s Nick Janowski,2 Pointer MISSED by St. Thomas (MN)'s Nick Janowski,15,25,1,08:33,False,1680,2025-11-22T01:20:11.781325
132,Block by Washington St.'s Tomas Thrastarson,Block by Washington St.'s Tomas Thrastarson,15,25,1,08:33,False,2359,2025-11-22T01:20:11.781328
133,Defensive rebound by Washington St.'s Tomas Thrastarson,Defensive rebound by Washington St.'s Tomas Thrastarson,15,25,1,08:30,False,2359,2025-11-22T01:20:11.781332
134,Turnover by Washington St. 's Tomas Thrastarson,Turnover by Washington St. 's Tomas Thrastarson,15,25,1,08:23,False,2359,2025-11-22T01:20:11.781336
135,Steal by St. Thomas (MN)'s Nick Janowski,Steal by St. Thomas (MN)'s Nick Janowski,15,25,1,08:23,False,1680,2025-11-22T01:20:11.781340
136,St. Thomas (MN) takes a [short] time out.,St. Thomas (MN) takes a [short] time out.,15,25,1,08:23,False,1680,2025-11-22T01:20:11.781344
137,Commercial time out.,Commercial time out.,15,25,1,08:23,False,0,2025-11-22T01:20:11.781348
138,Subbing out for St. Thomas (MN)-Ryan Dufault,Subbing out for St. Thomas (MN)-Ryan Dufault,15,25,1,08:23,False,1680,2025-11-22T01:20:11.781352
139,Subbing in for St. Thomas (MN)-Austin Herro,Subbing in for St. Thomas (MN)-Austin Herro,15,25,1,08:23,False,1680,2025-11-22T01:20:11.781356
140,2 Pointer MISSED by St. Thomas (MN)'s Nolan Minessale,2 Pointer MISSED by St. Thomas (MN)'s Nolan Minessale,15,25,1,08:03,False,1680,2025-11-22T01:20:11.781360
141,Defensive rebound by Washington St.'s Simon Hildebrandt,Defensive rebound by Washington St.'s Simon Hildebrandt,15,25,1,08:01,False,2359,2025-11-22T01:20:11.781364
142,Jumper MISSED by Washington St.'s Ace Glass lll,Jumper MISSED by Washington St.'s Ace Glass lll,15,25,1,07:54,False,2359,2025-11-22T01:20:11.781367
143,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,15,25,1,07:49,False,1680,2025-11-22T01:20:11.781372
144,Jumper by St. Thomas (MN)'s Jermaine Coleman,Jumper by St. Thomas (MN)'s Jermaine Coleman,18,25,1,07:39,False,1680,2025-11-22T01:20:11.781376
145,Assist by St. Thomas (MN)'s Nolan Minessale,Assist by St. Thomas (MN)'s Nolan Minessale,18,25,1,07:39,False,1680,2025-11-22T01:20:11.781379
146,Jumper by Washington St.'s Tomas Thrastarson,Jumper by Washington St.'s Tomas Thrastarson,18,27,1,07:25,False,2359,2025-11-22T01:20:11.781383
147,Assist by Washington St.'s Ace Glass lll,Assist by Washington St.'s Ace Glass lll,18,27,1,07:25,False,2359,2025-11-22T01:20:11.781387
148,Layup by St. Thomas (MN)'s Nolan Minessale,Layup by St. Thomas (MN)'s Nolan Minessale,20,27,1,07:18,False,1680,2025-11-22T01:20:11.781391
149,Personal Foul on Washington St.'s Tomas Thrastarson (Nolan Minessale draws the foul),Personal Foul on Washington St.'s Tomas Thrastarson (Nolan Minessale draws the foul),20,27,1,07:18,False,2359,2025-11-22T01:20:11.781395
150,Subbing out for Washington St.-Ace Glass lll,Subbing out for Washington St.-Ace Glass lll,20,27,1,07:18,False,2359,2025-11-22T01:20:11.781402
151,Subbing in for Washington St.-Parker Gerrits,Subbing in for Washington St.-Parker Gerrits,20,27,1,07:18,False,2359,2025-11-22T01:20:11.781407
152,Subbing out for St. Thomas (MN)-Nick Janowski,Subbing out for St. Thomas (MN)-Nick Janowski,20,27,1,07:18,False,1680,2025-11-22T01:20:11.781411
153,Subbing out for St. Thomas (MN)-Carter Bjerke,Subbing out for St. Thomas (MN)-Carter Bjerke,20,27,1,07:18,False,1680,2025-11-22T01:20:11.781415
154,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,20,27,1,07:18,False,1680,2025-11-22T01:20:11.781419
155,Subbing in for St. Thomas (MN)-Ryan Lafferty,Subbing in for St. Thomas (MN)-Ryan Lafferty,20,27,1,07:18,False,1680,2025-11-22T01:20:11.781423
156,Free Throw  by St. Thomas (MN)'s Nolan Minessale,Free Throw  by St. Thomas (MN)'s Nolan Minessale,21,27,1,07:18,False,1680,2025-11-22T01:20:11.781427
157,Jumper by Washington St.'s Tomas Thrastarson,Jumper by Washington St.'s Tomas Thrastarson,21,30,1,06:55,False,2359,2025-11-22T01:20:11.781431
158,Assist by Washington St.'s Jerone Morton,Assist by Washington St.'s Jerone Morton,21,30,1,06:55,False,2359,2025-11-22T01:20:11.781435
159,Turnover by St. Thomas (MN) 's Nolan Minessale,Turnover by St. Thomas (MN) 's Nolan Minessale,21,30,1,06:43,False,1680,2025-11-22T01:20:11.781439
160,Steal by Washington St.'s Simon Hildebrandt,Steal by Washington St.'s Simon Hildebrandt,21,30,1,06:43,False,2359,2025-11-22T01:20:11.781443
161,Personal Foul on St. Thomas (MN)'s Ryan Lafferty (Tomas Thrastarson draws the foul),Personal Foul on St. Thomas (MN)'s Ryan Lafferty (Tomas Thrastarson draws the foul),21,30,1,06:26,False,1680,2025-11-22T01:20:11.781448
162,Free Throw  by Washington St.'s Tomas Thrastarson,Free Throw  by Washington St.'s Tomas Thrastarson,21,31,1,06:26,False,2359,2025-11-22T01:20:11.781452
163,Subbing out for St. Thomas (MN)-Nolan Minessale,Subbing out for St. Thomas (MN)-Nolan Minessale,21,31,1,06:26,False,1680,2025-11-22T01:20:11.781456
164,Subbing in for St. Thomas (MN)-Nick Janowski,Subbing in for St. Thomas (MN)-Nick Janowski,21,31,1,06:26,False,1680,2025-11-22T01:20:11.781647
165,Free Throw  by Washington St.'s Tomas Thrastarson,Free Throw  by Washington St.'s Tomas Thrastarson,21,32,1,06:26,False,2359,2025-11-22T01:20:11.781656
