sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
19,Assist by Western Ky.'s LJ Hackman,Assist by Western Ky.'s LJ Hackman,2,2,1,18:16,False,992,2025-11-22T01:19:32.229085
20,Offensive foul by Eastern Ky.'s MJ Williams,Offensive foul by Eastern Ky.'s MJ Williams,2,2,1,18:03,False,42,2025-11-22T01:19:32.229089
21,Offensive turnover by Eastern Ky.'s MJ Williams,Offensive turnover by Eastern Ky.'s MJ Williams,2,2,1,18:03,False,42,2025-11-22T01:19:32.229177
22,Jumper MISSED by Western Ky.'s Grant Newell,Jumper MISSED by Western Ky.'s Grant Newell,2,2,1,17:41,False,992,2025-11-22T01:19:32.229183
23,Defensive rebound by Eastern Ky.'s Jalen Cooper,Defensive rebound by Eastern Ky.'s Jalen Cooper,2,2,1,17:38,False,42,2025-11-22T01:19:32.229187
24,Jumper MISSED by Eastern Ky.'s Jalen Cooper,Jumper MISSED by Eastern Ky.'s Jalen Cooper,2,2,1,17:32,False,42,2025-11-22T01:19:32.229191
25,Defensive rebound by Western Ky.'s Blaise Keita,Defensive rebound by Western Ky.'s Blaise Keita,2,2,1,17:29,False,992,2025-11-22T01:19:32.229195
26,Jumper by Western Ky.'s Teagan Moore,Jumper by Western Ky.'s Teagan Moore,4,2,1,17:23,False,992,2025-11-22T01:19:32.229199
27,Turnover by Eastern Ky. 's MJ Williams,Turnover by Eastern Ky. 's MJ Williams,4,2,1,17:03,False,42,2025-11-22T01:19:32.229203
28,Steal by Western Ky.'s Terrion Murdix,Steal by Western Ky.'s Terrion Murdix,4,2,1,17:03,False,992,2025-11-22T01:19:32.229206
29,Layup by Western Ky.'s Teagan Moore,Layup by Western Ky.'s Teagan Moore,6,2,1,16:59,False,992,2025-11-22T01:19:32.229210
30,Assist by Western Ky.'s Terrion Murdix,Assist by Western Ky.'s Terrion Murdix,6,2,1,16:59,False,992,2025-11-22T01:19:32.229214
31,Turnover by Eastern Ky. 's Jalen Cooper,Turnover by Eastern Ky. 's Jalen Cooper,6,2,1,16:46,False,42,2025-11-22T01:19:32.229218
32,Steal by Western Ky.'s Teagan Moore,Steal by Western Ky.'s Teagan Moore,6,2,1,16:46,False,992,2025-11-22T01:19:32.229222
33,Layup MISSED by Western Ky.'s Grant Newell,Layup MISSED by Western Ky.'s Grant Newell,6,2,1,16:39,False,992,2025-11-22T01:19:32.229225
34,Block by Eastern Ky.'s Montavious Myrick,Block by Eastern Ky.'s Montavious Myrick,6,2,1,16:39,False,42,2025-11-22T01:19:32.229230
35,Defensive rebound by Eastern Ky.'s Montavious Myrick,Defensive rebound by Eastern Ky.'s Montavious Myrick,6,2,1,16:33,False,42,2025-11-22T01:19:32.229233
36,Jumper by Eastern Ky.'s Montavious Myrick,Jumper by Eastern Ky.'s Montavious Myrick,6,4,1,16:29,False,42,2025-11-22T01:19:32.229237
37,Assist by Eastern Ky.'s MJ Williams,Assist by Eastern Ky.'s MJ Williams,6,4,1,16:29,False,42,2025-11-22T01:19:32.229241
38,Personal Foul on Eastern Ky.'s Montavious Myrick (Teagan Moore draws the foul),Personal Foul on Eastern Ky.'s Montavious Myrick (Teagan Moore draws the foul),6,4,1,16:16,False,42,2025-11-22T01:19:32.229245
39,Subbing out for Eastern Ky.-MJ Williams,Subbing out for Eastern Ky.-MJ Williams,6,4,1,16:16,False,42,2025-11-22T01:19:32.229248
40,Subbing in for Eastern Ky.-Turner Buttry,Subbing in for Eastern Ky.-Turner Buttry,6,4,1,16:16,False,42,2025-11-22T01:19:32.229252
41,Subbing out for Western Ky.-Blaise Keita,Subbing out for Western Ky.-Blaise Keita,6,4,1,16:16,False,992,2025-11-22T01:19:32.229255
42,Subbing out for Western Ky.-LJ Hackman,Subbing out for Western Ky.-LJ Hackman,6,4,1,16:16,False,992,2025-11-22T01:19:32.229259
43,Subbing out for Western Ky.-Terrion Murdix,Subbing out for Western Ky.-Terrion Murdix,6,4,1,16:16,False,992,2025-11-22T01:19:32.229263
44,Subbing in for Western Ky.-Bryant Selebangue,Subbing in for Western Ky.-Bryant Selebangue,6,4,1,16:16,False,992,2025-11-22T01:19:32.229266
45,Subbing in for Western Ky.-Cam Haffner,Subbing in for Western Ky.-Cam Haffner,6,4,1,16:16,False,992,2025-11-22T01:19:32.229270
46,Subbing in for Western Ky.-Ryan Myers,Subbing in for Western Ky.-Ryan Myers,6,4,1,16:16,False,992,2025-11-22T01:19:32.229273
47,Jumper by Western Ky.'s Grant Newell,Jumper by Western Ky.'s Grant Newell,9,4,1,16:06,False,992,2025-11-22T01:19:32.229277
48,Assist by Western Ky.'s Bryant Selebangue,Assist by Western Ky.'s Bryant Selebangue,9,4,1,16:06,False,992,2025-11-22T01:19:32.229281
49,"Jumper by Eastern Ky.'s Juan Cranford, Jr.","Jumper by Eastern Ky.'s Juan Cranford, Jr.",9,6,1,15:51,False,42,2025-11-22T01:19:32.229284
50,Jumper MISSED by Western Ky.'s Grant Newell,Jumper MISSED by Western Ky.'s Grant Newell,9,6,1,15:35,False,992,2025-11-22T01:19:32.229288
51,Defensive rebound by Eastern Ky.'s Austin Ball,Defensive rebound by Eastern Ky.'s Austin Ball,9,6,1,15:32,False,42,2025-11-22T01:19:32.229292
52,"Jumper MISSED by Eastern Ky.'s Juan Cranford, Jr.","Jumper MISSED by Eastern Ky.'s Juan Cranford, Jr.",9,6,1,15:25,False,42,2025-11-22T01:19:32.229295
53,Defensive rebound by Western Ky.'s Grant Newell,Defensive rebound by Western Ky.'s Grant Newell,9,6,1,15:22,False,992,2025-11-22T01:19:32.229299
54,2 Pointer by Western Ky.'s Grant Newell,2 Pointer by Western Ky.'s Grant Newell,11,6,1,15:17,False,992,2025-11-22T01:19:32.229303
55,2 Pointer by Eastern Ky.'s Austin Ball,2 Pointer by Eastern Ky.'s Austin Ball,11,8,1,14:56,False,42,2025-11-22T01:19:32.229306
56,Jumper MISSED by Western Ky.'s Grant Newell,Jumper MISSED by Western Ky.'s Grant Newell,11,8,1,14:39,False,992,2025-11-22T01:19:32.229310
57,Defensive rebound by Eastern Ky.'s Austin Ball,Defensive rebound by Eastern Ky.'s Austin Ball,11,8,1,14:34,False,42,2025-11-22T01:19:32.229313
58,Jumper MISSED by Eastern Ky.'s Turner Buttry,Jumper MISSED by Eastern Ky.'s Turner Buttry,11,8,1,14:30,False,42,2025-11-22T01:19:32.229317
59,Defensive rebound by Western Ky.'s Teagan Moore,Defensive rebound by Western Ky.'s Teagan Moore,11,8,1,14:26,False,992,2025-11-22T01:19:32.229320
60,Jumper MISSED by Western Ky.'s Ryan Myers,Jumper MISSED by Western Ky.'s Ryan Myers,11,8,1,14:22,False,992,2025-11-22T01:19:32.229324
61,Defensive rebound by Eastern Ky.'s Eastern Ky.,Defensive rebound by Eastern Ky.'s Eastern Ky.,11,8,1,14:18,False,42,2025-11-22T01:19:32.229327
62,Commercial time out.,Commercial time out.,11,8,1,14:18,False,0,2025-11-22T01:19:32.229331
63,"Subbing out for Eastern Ky.-Juan Cranford, Jr.","Subbing out for Eastern Ky.-Juan Cranford, Jr.",11,8,1,14:18,False,42,2025-11-22T01:19:32.229335
64,Subbing out for Eastern Ky.-Jalen Cooper,Subbing out for Eastern Ky.-Jalen Cooper,11,8,1,14:18,False,42,2025-11-22T01:19:32.229339
65,Subbing out for Eastern Ky.-Montavious Myrick,Subbing out for Eastern Ky.-Montavious Myrick,11,8,1,14:18,False,42,2025-11-22T01:19:32.229342
66,Subbing in for Eastern Ky.-MJ Williams,Subbing in for Eastern Ky.-MJ Williams,11,8,1,14:18,False,42,2025-11-22T01:19:32.229346
67,Subbing in for Eastern Ky.-Jackson Holt,Subbing in for Eastern Ky.-Jackson Holt,11,8,1,14:18,False,42,2025-11-22T01:19:32.229350
68,Subbing in for Eastern Ky.-Yvens Paul,Subbing in for Eastern Ky.-Yvens Paul,11,8,1,14:18,False,42,2025-11-22T01:19:32.229353
69,Subbing out for Western Ky.-Cam Haffner,Subbing out for Western Ky.-Cam Haffner,11,8,1,14:18,False,992,2025-11-22T01:19:32.229357
70,Subbing out for Western Ky.-Grant Newell,Subbing out for Western Ky.-Grant Newell,11,8,1,14:18,False,992,2025-11-22T01:19:32.229360
71,Subbing out for Western Ky.-Teagan Moore,Subbing out for Western Ky.-Teagan Moore,11,8,1,14:18,False,992,2025-11-22T01:19:32.229364
72,Subbing in for Western Ky.-Noah Boyde,Subbing in for Western Ky.-Noah Boyde,11,8,1,14:18,False,992,2025-11-22T01:19:32.229367
73,Subbing in for Western Ky.-Terrion Murdix,Subbing in for Western Ky.-Terrion Murdix,11,8,1,14:18,False,992,2025-11-22T01:19:32.229371
74,Subbing in for Western Ky.-Armelo Boone,Subbing in for Western Ky.-Armelo Boone,11,8,1,14:18,False,992,2025-11-22T01:19:32.229374
75,Jumper MISSED by Eastern Ky.'s Austin Ball,Jumper MISSED by Eastern Ky.'s Austin Ball,11,8,1,14:09,False,42,2025-11-22T01:19:32.229378
76,Defensive rebound by Western Ky.'s Western Ky.,Defensive rebound by Western Ky.'s Western Ky.,11,8,1,14:07,False,992,2025-11-22T01:19:32.229381
77,Layup MISSED by Western Ky.'s Ryan Myers,Layup MISSED by Western Ky.'s Ryan Myers,11,8,1,13:45,False,992,2025-11-22T01:19:32.229384
78,Block by Eastern Ky.'s Yvens Paul,Block by Eastern Ky.'s Yvens Paul,11,8,1,13:45,False,42,2025-11-22T01:19:32.229388
79,Defensive rebound by Eastern Ky.'s Yvens Paul,Defensive rebound by Eastern Ky.'s Yvens Paul,11,8,1,13:41,False,42,2025-11-22T01:19:32.229392
80,Jumper MISSED by Eastern Ky.'s MJ Williams,Jumper MISSED by Eastern Ky.'s MJ Williams,11,8,1,13:38,False,42,2025-11-22T01:19:32.229395
81,Offensive rebound by Eastern Ky.'s Yvens Paul,Offensive rebound by Eastern Ky.'s Yvens Paul,11,8,1,13:34,False,42,2025-11-22T01:19:32.229399
82,Jumper MISSED by Eastern Ky.'s Yvens Paul,Jumper MISSED by Eastern Ky.'s Yvens Paul,11,8,1,13:33,False,42,2025-11-22T01:19:32.229402
83,Block by Western Ky.'s Noah Boyde,Block by Western Ky.'s Noah Boyde,11,8,1,13:33,False,992,2025-11-22T01:19:32.229406
84,Defensive rebound by Western Ky.'s Bryant Selebangue,Defensive rebound by Western Ky.'s Bryant Selebangue,11,8,1,13:29,False,992,2025-11-22T01:19:32.229409
85,Personal Foul on Eastern Ky.'s Austin Ball (Noah Boyde draws the foul),Personal Foul on Eastern Ky.'s Austin Ball (Noah Boyde draws the foul),11,8,1,13:25,False,42,2025-11-22T01:19:32.229413
86,Free Throw MISSED  by Western Ky.'s Noah Boyde,Free Throw MISSED  by Western Ky.'s Noah Boyde,11,8,1,13:25,False,992,2025-11-22T01:19:32.229417
87,Western Ky. gets a rebound from a dead ball.,Western Ky. gets a rebound from a dead ball.,11,8,1,13:25,False,992,2025-11-22T01:19:32.229421
88,Subbing out for Eastern Ky.-Austin Ball,Subbing out for Eastern Ky.-Austin Ball,11,8,1,13:25,False,42,2025-11-22T01:19:32.229424
89,Subbing in for Eastern Ky.-Jalen Cooper,Subbing in for Eastern Ky.-Jalen Cooper,11,8,1,13:25,False,42,2025-11-22T01:19:32.229428
90,Subbing out for Western Ky.-Ryan Myers,Subbing out for Western Ky.-Ryan Myers,11,8,1,13:25,False,992,2025-11-22T01:19:32.229431
91,Subbing in for Western Ky.-LJ Hackman,Subbing in for Western Ky.-LJ Hackman,11,8,1,13:25,False,992,2025-11-22T01:19:32.229435
92,Free Throw MISSED  by Western Ky.'s Noah Boyde,Free Throw MISSED  by Western Ky.'s Noah Boyde,11,8,1,13:25,False,992,2025-11-22T01:19:32.229438
93,Defensive rebound by Eastern Ky.'s Jalen Cooper,Defensive rebound by Eastern Ky.'s Jalen Cooper,11,8,1,13:23,False,42,2025-11-22T01:19:32.229442
94,Jumper by Eastern Ky.'s Jackson Holt,Jumper by Eastern Ky.'s Jackson Holt,11,11,1,13:08,False,42,2025-11-22T01:19:32.229526
95,Assist by Eastern Ky.'s Yvens Paul,Assist by Eastern Ky.'s Yvens Paul,11,11,1,13:08,False,42,2025-11-22T01:19:32.229529
96,Jumper MISSED by Western Ky.'s Terrion Murdix,Jumper MISSED by Western Ky.'s Terrion Murdix,11,11,1,12:44,False,992,2025-11-22T01:19:32.229532
97,Offensive rebound by Western Ky.'s Bryant Selebangue,Offensive rebound by Western Ky.'s Bryant Selebangue,11,11,1,12:39,False,992,2025-11-22T01:19:32.229536
98,Jumper MISSED by Western Ky.'s LJ Hackman,Jumper MISSED by Western Ky.'s LJ Hackman,11,11,1,12:34,False,992,2025-11-22T01:19:32.229540
99,Defensive rebound by Eastern Ky.'s MJ Williams,Defensive rebound by Eastern Ky.'s MJ Williams,11,11,1,12:30,False,42,2025-11-22T01:19:32.229543
100,Jumper MISSED by Eastern Ky.'s Turner Buttry,Jumper MISSED by Eastern Ky.'s Turner Buttry,11,11,1,12:26,False,42,2025-11-22T01:19:32.229547
101,Defensive rebound by Western Ky.'s Noah Boyde,Defensive rebound by Western Ky.'s Noah Boyde,11,11,1,12:20,False,992,2025-11-22T01:19:32.229550
102,Personal Foul on Eastern Ky.'s MJ Williams (Noah Boyde draws the foul),Personal Foul on Eastern Ky.'s MJ Williams (Noah Boyde draws the foul),11,11,1,12:17,False,42,2025-11-22T01:19:32.229554
103,Subbing out for Eastern Ky.-MJ Williams,Subbing out for Eastern Ky.-MJ Williams,11,11,1,12:17,False,42,2025-11-22T01:19:32.229558
104,"Subbing in for Eastern Ky.-Juan Cranford, Jr.","Subbing in for Eastern Ky.-Juan Cranford, Jr.",11,11,1,12:17,False,42,2025-11-22T01:19:32.229561
105,Subbing out for Western Ky.-Bryant Selebangue,Subbing out for Western Ky.-Bryant Selebangue,11,11,1,12:17,False,992,2025-11-22T01:19:32.229564
106,Subbing out for Western Ky.-Armelo Boone,Subbing out for Western Ky.-Armelo Boone,11,11,1,12:17,False,992,2025-11-22T01:19:32.229568
107,Subbing in for Western Ky.-Grant Newell,Subbing in for Western Ky.-Grant Newell,11,11,1,12:17,False,992,2025-11-22T01:19:32.229571
108,Subbing in for Western Ky.-Teagan Moore,Subbing in for Western Ky.-Teagan Moore,11,11,1,12:17,False,992,2025-11-22T01:19:32.229574
109,Personal Foul on Eastern Ky.'s Yvens Paul (Terrion Murdix draws the foul),Personal Foul on Eastern Ky.'s Yvens Paul (Terrion Murdix draws the foul),11,11,1,12:06,False,42,2025-11-22T01:19:32.229578
110,Free Throw  by Western Ky.'s Terrion Murdix,Free Throw  by Western Ky.'s Terrion Murdix,12,11,1,12:06,False,992,2025-11-22T01:19:32.230234
111,Subbing out for Western Ky.-Noah Boyde,Subbing out for Western Ky.-Noah Boyde,12,11,1,12:06,False,992,2025-11-22T01:19:32.230246
112,Subbing in for Western Ky.-Leeroy Odiahi,Subbing in for Western Ky.-Leeroy Odiahi,12,11,1,12:06,False,992,2025-11-22T01:19:32.230251
113,Free Throw  by Western Ky.'s Terrion Murdix,Free Throw  by Western Ky.'s Terrion Murdix,13,11,1,12:06,False,992,2025-11-22T01:19:32.230256
114,"Jumper MISSED by Eastern Ky.'s Juan Cranford, Jr.","Jumper MISSED by Eastern Ky.'s Juan Cranford, Jr.",13,11,1,11:53,False,42,2025-11-22T01:19:32.230261
115,Defensive rebound by Western Ky.'s Terrion Murdix,Defensive rebound by Western Ky.'s Terrion Murdix,13,11,1,11:51,False,992,2025-11-22T01:19:32.230265
116,Layup MISSED by Western Ky.'s Terrion Murdix,Layup MISSED by Western Ky.'s Terrion Murdix,13,11,1,11:47,False,992,2025-11-22T01:19:32.230269
117,Offensive rebound by Western Ky.'s Terrion Murdix,Offensive rebound by Western Ky.'s Terrion Murdix,13,11,1,11:45,False,992,2025-11-22T01:19:32.230273
118,Jumper MISSED by Western Ky.'s LJ Hackman,Jumper MISSED by Western Ky.'s LJ Hackman,13,11,1,11:44,False,992,2025-11-22T01:19:32.230276
119,Defensive rebound by Eastern Ky.'s Eastern Ky.,Defensive rebound by Eastern Ky.'s Eastern Ky.,13,11,1,11:41,False,42,2025-11-22T01:19:32.230280
120,Commercial time out.,Commercial time out.,13,11,1,11:41,False,0,2025-11-22T01:19:32.230284
121,Subbing out for Eastern Ky.-Yvens Paul,Subbing out for Eastern Ky.-Yvens Paul,13,11,1,11:41,False,42,2025-11-22T01:19:32.230288
122,Subbing in for Eastern Ky.-Montavious Myrick,Subbing in for Eastern Ky.-Montavious Myrick,13,11,1,11:41,False,42,2025-11-22T01:19:32.230292
123,Personal Foul on Western Ky.'s LJ Hackman (Turner Buttry draws the foul),Personal Foul on Western Ky.'s LJ Hackman (Turner Buttry draws the foul),13,11,1,11:35,False,992,2025-11-22T01:19:32.230296
124,Offensive foul by Eastern Ky.'s Turner Buttry,Offensive foul by Eastern Ky.'s Turner Buttry,13,11,1,11:35,False,42,2025-11-22T01:19:32.230299
125,Offensive turnover by Eastern Ky.'s Turner Buttry,Offensive turnover by Eastern Ky.'s Turner Buttry,13,11,1,11:35,False,42,2025-11-22T01:19:32.230303
126,Layup MISSED by Western Ky.'s Teagan Moore,Layup MISSED by Western Ky.'s Teagan Moore,13,11,1,11:23,False,992,2025-11-22T01:19:32.230307
127,Defensive rebound by Eastern Ky.'s Jalen Cooper,Defensive rebound by Eastern Ky.'s Jalen Cooper,13,11,1,11:21,False,42,2025-11-22T01:19:32.230311
128,Jumper MISSED by Eastern Ky.'s Jackson Holt,Jumper MISSED by Eastern Ky.'s Jackson Holt,13,11,1,11:18,False,42,2025-11-22T01:19:32.230315
129,Offensive rebound by Eastern Ky.'s Jackson Holt,Offensive rebound by Eastern Ky.'s Jackson Holt,13,11,1,11:09,False,42,2025-11-22T01:19:32.230318
130,Personal Foul on Western Ky.'s Teagan Moore (Montavious Myrick draws the foul),Personal Foul on Western Ky.'s Teagan Moore (Montavious Myrick draws the foul),13,11,1,11:09,False,992,2025-11-22T01:19:32.230325
131,Jumper MISSED by Eastern Ky.'s Jackson Holt,Jumper MISSED by Eastern Ky.'s Jackson Holt,13,11,1,11:03,False,42,2025-11-22T01:19:32.230328
132,Defensive rebound by Western Ky.'s Grant Newell,Defensive rebound by Western Ky.'s Grant Newell,13,11,1,10:59,False,992,2025-11-22T01:19:32.230332
133,Jumper MISSED by Western Ky.'s Teagan Moore,Jumper MISSED by Western Ky.'s Teagan Moore,13,11,1,10:47,False,992,2025-11-22T01:19:32.230335
134,"Block by Eastern Ky.'s Juan Cranford, Jr.","Block by Eastern Ky.'s Juan Cranford, Jr.",13,11,1,10:47,False,42,2025-11-22T01:19:32.230339
135,"Defensive rebound by Eastern Ky.'s Juan Cranford, Jr.","Defensive rebound by Eastern Ky.'s Juan Cranford, Jr.",13,11,1,10:47,False,42,2025-11-22T01:19:32.230343
136,Jumper by Eastern Ky.'s Jalen Cooper,Jumper by Eastern Ky.'s Jalen Cooper,13,14,1,10:34,False,42,2025-11-22T01:19:32.230346
137,Assist by Eastern Ky.'s Montavious Myrick,Assist by Eastern Ky.'s Montavious Myrick,13,14,1,10:34,False,42,2025-11-22T01:19:32.230350
138,2 Pointer MISSED by Western Ky.'s Grant Newell,2 Pointer MISSED by Western Ky.'s Grant Newell,13,14,1,10:16,False,992,2025-11-22T01:19:32.230354
139,Defensive rebound by Eastern Ky.'s Turner Buttry,Defensive rebound by Eastern Ky.'s Turner Buttry,13,14,1,10:12,False,42,2025-11-22T01:19:32.230357
140,Jumper MISSED by Eastern Ky.'s Jackson Holt,Jumper MISSED by Eastern Ky.'s Jackson Holt,13,14,1,10:08,False,42,2025-11-22T01:19:32.230360
141,"Offensive rebound by Eastern Ky.'s Juan Cranford, Jr.","Offensive rebound by Eastern Ky.'s Juan Cranford, Jr.",13,14,1,10:06,False,42,2025-11-22T01:19:32.230364
142,"Personal Foul on Western Ky.'s Leeroy Odiahi (Juan Cranford, Jr. draws the foul)","Personal Foul on Western Ky.'s Leeroy Odiahi (Juan Cranford, Jr. draws the foul)",13,14,1,10:06,False,992,2025-11-22T01:19:32.230368
143,Subbing out for Western Ky.-Grant Newell,Subbing out for Western Ky.-Grant Newell,13,14,1,10:06,False,992,2025-11-22T01:19:32.230372
144,Subbing out for Western Ky.-Terrion Murdix,Subbing out for Western Ky.-Terrion Murdix,13,14,1,10:06,False,992,2025-11-22T01:19:32.230375
145,Subbing out for Western Ky.-Leeroy Odiahi,Subbing out for Western Ky.-Leeroy Odiahi,13,14,1,10:06,False,992,2025-11-22T01:19:32.230379
146,Subbing in for Western Ky.-Bryant Selebangue,Subbing in for Western Ky.-Bryant Selebangue,13,14,1,10:06,False,992,2025-11-22T01:19:32.230382
147,Subbing in for Western Ky.-Ryan Myers,Subbing in for Western Ky.-Ryan Myers,13,14,1,10:06,False,992,2025-11-22T01:19:32.230386
148,Subbing in for Western Ky.-Armelo Boone,Subbing in for Western Ky.-Armelo Boone,13,14,1,10:06,False,992,2025-11-22T01:19:32.230389
149,Eastern Ky. takes a [short] time out.,Eastern Ky. takes a [short] time out.,13,14,1,10:06,False,42,2025-11-22T01:19:32.230393
150,"Jumper MISSED by Eastern Ky.'s Juan Cranford, Jr.","Jumper MISSED by Eastern Ky.'s Juan Cranford, Jr.",13,14,1,10:03,False,42,2025-11-22T01:19:32.230404
151,Defensive rebound by Western Ky.'s Bryant Selebangue,Defensive rebound by Western Ky.'s Bryant Selebangue,13,14,1,09:59,False,992,2025-11-22T01:19:32.230407
152,Jumper MISSED by Western Ky.'s Ryan Myers,Jumper MISSED by Western Ky.'s Ryan Myers,13,14,1,09:43,False,992,2025-11-22T01:19:32.230411
153,Block by Eastern Ky.'s Jalen Cooper,Block by Eastern Ky.'s Jalen Cooper,13,14,1,09:43,False,42,2025-11-22T01:19:32.230415
154,Defensive rebound by Eastern Ky.'s Montavious Myrick,Defensive rebound by Eastern Ky.'s Montavious Myrick,13,14,1,09:38,False,42,2025-11-22T01:19:32.230418
155,Jumper MISSED by Eastern Ky.'s Turner Buttry,Jumper MISSED by Eastern Ky.'s Turner Buttry,13,14,1,09:33,False,42,2025-11-22T01:19:32.230422
156,Defensive rebound by Western Ky.'s Western Ky.,Defensive rebound by Western Ky.'s Western Ky.,13,14,1,09:30,False,992,2025-11-22T01:19:32.230425
157,Jumper by Western Ky.'s Armelo Boone,Jumper by Western Ky.'s Armelo Boone,15,14,1,09:16,False,992,2025-11-22T01:19:32.230429
158,Jumper by Eastern Ky.'s Jalen Cooper,Jumper by Eastern Ky.'s Jalen Cooper,15,17,1,09:02,False,42,2025-11-22T01:19:32.230432
159,Assist by Eastern Ky.'s Turner Buttry,Assist by Eastern Ky.'s Turner Buttry,15,17,1,09:02,False,42,2025-11-22T01:19:32.230436
160,Layup MISSED by Western Ky.'s Bryant Selebangue,Layup MISSED by Western Ky.'s Bryant Selebangue,15,17,1,08:51,False,992,2025-11-22T01:19:32.230439
161,Defensive rebound by Eastern Ky.'s Eastern Ky.,Defensive rebound by Eastern Ky.'s Eastern Ky.,15,17,1,08:49,False,42,2025-11-22T01:19:32.230443
162,Subbing out for Eastern Ky.-Jackson Holt,Subbing out for Eastern Ky.-Jackson Holt,15,17,1,08:49,False,42,2025-11-22T01:19:32.230447
163,Subbing in for Eastern Ky.-Austin Ball,Subbing in for Eastern Ky.-Austin Ball,15,17,1,08:49,False,42,2025-11-22T01:19:32.230450
164,Subbing out for Western Ky.-LJ Hackman,Subbing out for Western Ky.-LJ Hackman,15,17,1,08:49,False,992,2025-11-22T01:19:32.230454
165,Subbing in for Western Ky.-Cam Haffner,Subbing in for Western Ky.-Cam Haffner,15,17,1,08:49,False,992,2025-11-22T01:19:32.230458
166,Jumper by Eastern Ky.'s Austin Ball,Jumper by Eastern Ky.'s Austin Ball,15,20,1,08:38,False,42,2025-11-22T01:19:32.230461
167,Assist by Eastern Ky.'s Turner Buttry,Assist by Eastern Ky.'s Turner Buttry,15,20,1,08:38,False,42,2025-11-22T01:19:32.230464
168,Jumper by Western Ky.'s Ryan Myers,Jumper by Western Ky.'s Ryan Myers,18,20,1,08:22,False,992,2025-11-22T01:19:32.230468
169,Assist by Western Ky.'s Armelo Boone,Assist by Western Ky.'s Armelo Boone,18,20,1,08:22,False,992,2025-11-22T01:19:32.230472
170,Jumper MISSED by Eastern Ky.'s Turner Buttry,Jumper MISSED by Eastern Ky.'s Turner Buttry,18,20,1,07:54,False,42,2025-11-22T01:19:32.230475
171,Defensive rebound by Western Ky.'s Armelo Boone,Defensive rebound by Western Ky.'s Armelo Boone,18,20,1,07:50,False,992,2025-11-22T01:19:32.230478
