sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
16,Assist by Abilene Christian's Rich Smith,Assist by Abilene Christian's Rich Smith,5,4,1,17:28,False,813,2025-11-22T01:20:22.629297
17,Layup by S'western Adventist's Andre Guajardo Mancilla,Layup by S'western Adventist's Andre Guajardo Mancilla,7,4,1,17:03,False,50926,2025-11-22T01:20:22.629301
18,Jumper MISSED by Abilene Christian's Yaniel Rivera,Jumper MISSED by Abilene Christian's Yaniel Rivera,7,4,1,16:49,False,813,2025-11-22T01:20:22.629306
19,Defensive rebound by S'western Adventist's Domonique Wilkins,Defensive rebound by S'western Adventist's Domonique Wilkins,7,4,1,16:46,False,50926,2025-11-22T01:20:22.629310
20,Personal Foul on Abilene Christian's Joseph Venzant (Ruben Doria draws the foul),Personal Foul on Abilene Christian's Joseph Venzant (Ruben Doria draws the foul),7,4,1,16:39,False,813,2025-11-22T01:20:22.629315
21,Free Throw  by S'western Adventist's Ruben Doria,Free Throw  by S'western Adventist's Ruben Doria,8,4,1,16:39,False,50926,2025-11-22T01:20:22.629319
22,Subbing out for Abilene Christian-Yaniel Rivera,Subbing out for Abilene Christian-Yaniel Rivera,8,4,1,16:39,False,813,2025-11-22T01:20:22.629323
23,Subbing out for Abilene Christian-Joseph Scott,Subbing out for Abilene Christian-Joseph Scott,8,4,1,16:39,False,813,2025-11-22T01:20:22.629328
24,Subbing out for Abilene Christian-Bradyn Hubbard,Subbing out for Abilene Christian-Bradyn Hubbard,8,4,1,16:39,False,813,2025-11-22T01:20:22.629386
25,Subbing in for Abilene Christian-Zy Wright,Subbing in for Abilene Christian-Zy Wright,8,4,1,16:39,False,813,2025-11-22T01:20:22.629394
26,Subbing in for Abilene Christian-Ma'Shy Hill,Subbing in for Abilene Christian-Ma'Shy Hill,8,4,1,16:39,False,813,2025-11-22T01:20:22.629400
27,Subbing in for Abilene Christian-Isaac Dye,Subbing in for Abilene Christian-Isaac Dye,8,4,1,16:39,False,813,2025-11-22T01:20:22.629405
28,Free Throw  by S'western Adventist's Ruben Doria,Free Throw  by S'western Adventist's Ruben Doria,9,4,1,16:39,False,50926,2025-11-22T01:20:22.629409
29,Layup MISSED by Abilene Christian's Ma'Shy Hill,Layup MISSED by Abilene Christian's Ma'Shy Hill,9,4,1,16:22,False,813,2025-11-22T01:20:22.629414
30,Offensive rebound by Abilene Christian's Ma'Shy Hill,Offensive rebound by Abilene Christian's Ma'Shy Hill,9,4,1,16:18,False,813,2025-11-22T01:20:22.629418
31,2 Pointer by Abilene Christian's Ma'Shy Hill,2 Pointer by Abilene Christian's Ma'Shy Hill,9,6,1,16:18,False,813,2025-11-22T01:20:22.629423
32,Turnover by S'western Adventist 's A.J. Aviles,Turnover by S'western Adventist 's A.J. Aviles,9,6,1,15:56,False,50926,2025-11-22T01:20:22.629427
33,Commercial time out.,Commercial time out.,9,6,1,15:56,False,0,2025-11-22T01:20:22.629432
34,Jumper by Abilene Christian's Joseph Venzant,Jumper by Abilene Christian's Joseph Venzant,9,9,1,15:39,False,813,2025-11-22T01:20:22.629437
35,Assist by Abilene Christian's Rich Smith,Assist by Abilene Christian's Rich Smith,9,9,1,15:39,False,813,2025-11-22T01:20:22.629441
36,Layup MISSED by S'western Adventist's Ayden McCowan,Layup MISSED by S'western Adventist's Ayden McCowan,9,9,1,15:18,False,50926,2025-11-22T01:20:22.629446
37,Defensive rebound by Abilene Christian's Isaac Dye,Defensive rebound by Abilene Christian's Isaac Dye,9,9,1,15:13,False,813,2025-11-22T01:20:22.629450
38,Layup by Abilene Christian's Ma'Shy Hill,Layup by Abilene Christian's Ma'Shy Hill,9,11,1,15:09,False,813,2025-11-22T01:20:22.629454
39,Assist by Abilene Christian's Joseph Venzant,Assist by Abilene Christian's Joseph Venzant,9,11,1,15:09,False,813,2025-11-22T01:20:22.629459
40,Layup MISSED by S'western Adventist's Ruben Doria,Layup MISSED by S'western Adventist's Ruben Doria,9,11,1,14:59,False,50926,2025-11-22T01:20:22.629464
41,Defensive rebound by Abilene Christian's Joseph Venzant,Defensive rebound by Abilene Christian's Joseph Venzant,9,11,1,14:55,False,813,2025-11-22T01:20:22.629468
42,Jumper by Abilene Christian's Isaac Dye,Jumper by Abilene Christian's Isaac Dye,9,14,1,14:30,False,813,2025-11-22T01:20:22.629473
43,Assist by Abilene Christian's Rich Smith,Assist by Abilene Christian's Rich Smith,9,14,1,14:30,False,813,2025-11-22T01:20:22.629477
44,Turnover by S'western Adventist 's A.J. Aviles,Turnover by S'western Adventist 's A.J. Aviles,9,14,1,14:15,False,50926,2025-11-22T01:20:22.629482
45,Subbing out for Abilene Christian-Rich Smith,Subbing out for Abilene Christian-Rich Smith,9,14,1,14:15,False,813,2025-11-22T01:20:22.629486
46,Subbing out for Abilene Christian-Joseph Venzant,Subbing out for Abilene Christian-Joseph Venzant,9,14,1,14:15,False,813,2025-11-22T01:20:22.629490
47,Subbing in for Abilene Christian-Tylan Lewis,Subbing in for Abilene Christian-Tylan Lewis,9,14,1,14:15,False,813,2025-11-22T01:20:22.629494
48,Subbing in for Abilene Christian-Bradyn Hubbard,Subbing in for Abilene Christian-Bradyn Hubbard,9,14,1,14:15,False,813,2025-11-22T01:20:22.629499
49,Subbing out for S'western Adventist-Domonique Wilkins,Subbing out for S'western Adventist-Domonique Wilkins,9,14,1,14:15,False,50926,2025-11-22T01:20:22.629503
50,Subbing in for S'western Adventist-Evan Lopez,Subbing in for S'western Adventist-Evan Lopez,9,14,1,14:15,False,50926,2025-11-22T01:20:22.629507
51,Jumper MISSED by Abilene Christian's Isaac Dye,Jumper MISSED by Abilene Christian's Isaac Dye,9,14,1,14:04,False,813,2025-11-22T01:20:22.629512
52,Offensive rebound by Abilene Christian's Zy Wright,Offensive rebound by Abilene Christian's Zy Wright,9,14,1,14:00,False,813,2025-11-22T01:20:22.629516
53,Personal Foul on S'western Adventist's A.J. Aviles (Zy Wright draws the foul),Personal Foul on S'western Adventist's A.J. Aviles (Zy Wright draws the foul),9,14,1,13:59,False,50926,2025-11-22T01:20:22.629521
54,Free Throw  by Abilene Christian's Zy Wright,Free Throw  by Abilene Christian's Zy Wright,9,15,1,13:59,False,813,2025-11-22T01:20:22.629525
55,Free Throw  by Abilene Christian's Zy Wright,Free Throw  by Abilene Christian's Zy Wright,9,16,1,13:59,False,813,2025-11-22T01:20:22.629529
56,Jumper by S'western Adventist's A.J. Aviles,Jumper by S'western Adventist's A.J. Aviles,11,16,1,13:46,False,50926,2025-11-22T01:20:22.629534
57,Jumper MISSED by Abilene Christian's Zy Wright,Jumper MISSED by Abilene Christian's Zy Wright,11,16,1,13:20,False,813,2025-11-22T01:20:22.629538
58,Defensive rebound by S'western Adventist's Ruben Doria,Defensive rebound by S'western Adventist's Ruben Doria,11,16,1,13:17,False,50926,2025-11-22T01:20:22.629543
59,Jumper MISSED by S'western Adventist's Ruben Doria,Jumper MISSED by S'western Adventist's Ruben Doria,11,16,1,13:08,False,50926,2025-11-22T01:20:22.629547
60,Defensive rebound by Abilene Christian's Bradyn Hubbard,Defensive rebound by Abilene Christian's Bradyn Hubbard,11,16,1,13:04,False,813,2025-11-22T01:20:22.629552
61,Turnover by Abilene Christian 's Bradyn Hubbard,Turnover by Abilene Christian 's Bradyn Hubbard,11,16,1,13:03,False,813,2025-11-22T01:20:22.629556
62,Steal by S'western Adventist's Andre Guajardo Mancilla,Steal by S'western Adventist's Andre Guajardo Mancilla,11,16,1,13:03,False,50926,2025-11-22T01:20:22.629561
63,Layup by S'western Adventist's Evan Lopez,Layup by S'western Adventist's Evan Lopez,13,16,1,12:59,False,50926,2025-11-22T01:20:22.629565
64,Assist by S'western Adventist's Andre Guajardo Mancilla,Assist by S'western Adventist's Andre Guajardo Mancilla,13,16,1,12:59,False,50926,2025-11-22T01:20:22.629569
65,Subbing out for Abilene Christian-Ma'Shy Hill,Subbing out for Abilene Christian-Ma'Shy Hill,13,16,1,12:49,False,813,2025-11-22T01:20:22.629574
66,Subbing out for Abilene Christian-Bradyn Hubbard,Subbing out for Abilene Christian-Bradyn Hubbard,13,16,1,12:49,False,813,2025-11-22T01:20:22.629579
67,Subbing in for Abilene Christian-Cade Hornecker,Subbing in for Abilene Christian-Cade Hornecker,13,16,1,12:49,False,813,2025-11-22T01:20:22.629583
68,Subbing in for Abilene Christian-Joseph Venzant,Subbing in for Abilene Christian-Joseph Venzant,13,16,1,12:49,False,813,2025-11-22T01:20:22.629587
69,Personal Foul on S'western Adventist's Ayden McCowan (Tylan Lewis draws the foul),Personal Foul on S'western Adventist's Ayden McCowan (Tylan Lewis draws the foul),13,16,1,12:41,False,50926,2025-11-22T01:20:22.629592
70,Personal Foul on S'western Adventist's Andre Guajardo Mancilla (Joseph Venzant draws the foul),Personal Foul on S'western Adventist's Andre Guajardo Mancilla (Joseph Venzant draws the foul),13,16,1,12:41,False,50926,2025-11-22T01:20:22.629597
71,Layup by Abilene Christian's Zy Wright,Layup by Abilene Christian's Zy Wright,13,18,1,12:28,False,813,2025-11-22T01:20:22.629601
72,Assist by Abilene Christian's Isaac Dye,Assist by Abilene Christian's Isaac Dye,13,18,1,12:28,False,813,2025-11-22T01:20:22.629606
73,Turnover by S'western Adventist 's A.J. Aviles,Turnover by S'western Adventist 's A.J. Aviles,13,18,1,12:06,False,50926,2025-11-22T01:20:22.629610
74,Subbing out for Abilene Christian-Tylan Lewis,Subbing out for Abilene Christian-Tylan Lewis,13,18,1,12:06,False,813,2025-11-22T01:20:22.629614
75,Subbing out for Abilene Christian-Isaac Dye,Subbing out for Abilene Christian-Isaac Dye,13,18,1,12:06,False,813,2025-11-22T01:20:22.629618
76,Subbing in for Abilene Christian-Yaniel Rivera,Subbing in for Abilene Christian-Yaniel Rivera,13,18,1,12:06,False,813,2025-11-22T01:20:22.629623
77,Subbing in for Abilene Christian-Rich Smith,Subbing in for Abilene Christian-Rich Smith,13,18,1,12:06,False,813,2025-11-22T01:20:22.629627
78,Personal Foul on S'western Adventist's Evan Lopez (Yaniel Rivera draws the foul),Personal Foul on S'western Adventist's Evan Lopez (Yaniel Rivera draws the foul),13,18,1,11:49,False,50926,2025-11-22T01:20:22.629670
79,Commercial time out.,Commercial time out.,13,18,1,11:49,False,0,2025-11-22T01:20:22.629675
80,Free Throw  by Abilene Christian's Yaniel Rivera,Free Throw  by Abilene Christian's Yaniel Rivera,13,19,1,11:49,False,813,2025-11-22T01:20:22.629680
81,Free Throw  by Abilene Christian's Yaniel Rivera,Free Throw  by Abilene Christian's Yaniel Rivera,13,20,1,11:49,False,813,2025-11-22T01:20:22.629684
82,Jumper MISSED by S'western Adventist's Andre Guajardo Mancilla,Jumper MISSED by S'western Adventist's Andre Guajardo Mancilla,13,20,1,11:11,False,50926,2025-11-22T01:20:22.629688
83,Defensive rebound by Abilene Christian's Zy Wright,Defensive rebound by Abilene Christian's Zy Wright,13,20,1,11:09,False,813,2025-11-22T01:20:22.629693
84,Layup by Abilene Christian's Cade Hornecker,Layup by Abilene Christian's Cade Hornecker,13,22,1,11:05,False,813,2025-11-22T01:20:22.629697
85,Assist by Abilene Christian's Yaniel Rivera,Assist by Abilene Christian's Yaniel Rivera,13,22,1,11:05,False,813,2025-11-22T01:20:22.629701
86,Jumper MISSED by S'western Adventist's Ayden McCowan,Jumper MISSED by S'western Adventist's Ayden McCowan,13,22,1,10:36,False,50926,2025-11-22T01:20:22.629705
87,Defensive rebound by Abilene Christian's Joseph Venzant,Defensive rebound by Abilene Christian's Joseph Venzant,13,22,1,10:32,False,813,2025-11-22T01:20:22.629710
88,Jumper MISSED by Abilene Christian's Yaniel Rivera,Jumper MISSED by Abilene Christian's Yaniel Rivera,13,22,1,10:16,False,813,2025-11-22T01:20:22.629714
89,Offensive rebound by Abilene Christian's Cade Hornecker,Offensive rebound by Abilene Christian's Cade Hornecker,13,22,1,10:13,False,813,2025-11-22T01:20:22.629718
90,Layup by Abilene Christian's Rich Smith,Layup by Abilene Christian's Rich Smith,13,24,1,10:11,False,813,2025-11-22T01:20:22.629722
91,Jumper MISSED by S'western Adventist's A.J. Aviles,Jumper MISSED by S'western Adventist's A.J. Aviles,13,24,1,09:40,False,50926,2025-11-22T01:20:22.629727
92,Defensive rebound by Abilene Christian's Rich Smith,Defensive rebound by Abilene Christian's Rich Smith,13,24,1,09:36,False,813,2025-11-22T01:20:22.629731
93,Layup by Abilene Christian's Yaniel Rivera,Layup by Abilene Christian's Yaniel Rivera,13,26,1,09:33,False,813,2025-11-22T01:20:22.629735
94,S'western Adventist takes a [short] time out.,S'western Adventist takes a [short] time out.,13,26,1,09:33,False,50926,2025-11-22T01:20:22.629744
95,Subbing out for Abilene Christian-Zy Wright,Subbing out for Abilene Christian-Zy Wright,13,26,1,09:33,False,813,2025-11-22T01:20:22.629748
96,Subbing out for Abilene Christian-Yaniel Rivera,Subbing out for Abilene Christian-Yaniel Rivera,13,26,1,09:33,False,813,2025-11-22T01:20:22.629752
97,Subbing in for Abilene Christian-Bradyn Hubbard,Subbing in for Abilene Christian-Bradyn Hubbard,13,26,1,09:33,False,813,2025-11-22T01:20:22.629757
98,Subbing in for Abilene Christian-Isaac Dye,Subbing in for Abilene Christian-Isaac Dye,13,26,1,09:33,False,813,2025-11-22T01:20:22.629761
99,Subbing out for S'western Adventist-Ruben Doria,Subbing out for S'western Adventist-Ruben Doria,13,26,1,09:33,False,50926,2025-11-22T01:20:22.629765
100,Subbing out for S'western Adventist-Ayden McCowan,Subbing out for S'western Adventist-Ayden McCowan,13,26,1,09:33,False,50926,2025-11-22T01:20:22.629769
101,Subbing in for S'western Adventist-Tracy White,Subbing in for S'western Adventist-Tracy White,13,26,1,09:33,False,50926,2025-11-22T01:20:22.629774
102,Subbing in for S'western Adventist-Nik Burns,Subbing in for S'western Adventist-Nik Burns,13,26,1,09:33,False,50926,2025-11-22T01:20:22.629778
103,Turnover by S'western Adventist 's Nik Burns,Turnover by S'western Adventist 's Nik Burns,13,26,1,09:12,False,50926,2025-11-22T01:20:22.629782
104,Steal by Abilene Christian's Bradyn Hubbard,Steal by Abilene Christian's Bradyn Hubbard,13,26,1,09:12,False,813,2025-11-22T01:20:22.629786
105,Layup by Abilene Christian's Bradyn Hubbard,Layup by Abilene Christian's Bradyn Hubbard,13,28,1,09:07,False,813,2025-11-22T01:20:22.629790
106,Jumper MISSED by S'western Adventist's Tracy White,Jumper MISSED by S'western Adventist's Tracy White,13,28,1,08:49,False,50926,2025-11-22T01:20:22.629794
107,Block by Abilene Christian's Rich Smith,Block by Abilene Christian's Rich Smith,13,28,1,08:49,False,813,2025-11-22T01:20:22.629798
108,Offensive rebound by S'western Adventist's S'western Adventist,Offensive rebound by S'western Adventist's S'western Adventist,13,28,1,08:49,False,50926,2025-11-22T01:20:22.629803
109,Subbing out for Abilene Christian-Rich Smith,Subbing out for Abilene Christian-Rich Smith,13,28,1,08:49,False,813,2025-11-22T01:20:22.629807
110,Subbing out for Abilene Christian-Cade Hornecker,Subbing out for Abilene Christian-Cade Hornecker,13,28,1,08:49,False,813,2025-11-22T01:20:22.630167
111,Subbing in for Abilene Christian-Ma'Shy Hill,Subbing in for Abilene Christian-Ma'Shy Hill,13,28,1,08:49,False,813,2025-11-22T01:20:22.630171
112,Subbing in for Abilene Christian-Isaiah Carrillo,Subbing in for Abilene Christian-Isaiah Carrillo,13,28,1,08:49,False,813,2025-11-22T01:20:22.630175
113,Turnover by S'western Adventist 's A.J. Aviles,Turnover by S'western Adventist 's A.J. Aviles,13,28,1,08:44,False,50926,2025-11-22T01:20:22.630179
114,Steal by Abilene Christian's Bradyn Hubbard,Steal by Abilene Christian's Bradyn Hubbard,13,28,1,08:44,False,813,2025-11-22T01:20:22.630183
115,Layup by Abilene Christian's Isaiah Carrillo,Layup by Abilene Christian's Isaiah Carrillo,13,30,1,08:39,False,813,2025-11-22T01:20:22.630187
116,Assist by Abilene Christian's Bradyn Hubbard,Assist by Abilene Christian's Bradyn Hubbard,13,30,1,08:39,False,813,2025-11-22T01:20:22.630192
117,Jumper by S'western Adventist's Tracy White,Jumper by S'western Adventist's Tracy White,16,30,1,08:22,False,50926,2025-11-22T01:20:22.630196
118,Assist by S'western Adventist's Nik Burns,Assist by S'western Adventist's Nik Burns,16,30,1,08:22,False,50926,2025-11-22T01:20:22.630200
119,Layup by Abilene Christian's Bradyn Hubbard,Layup by Abilene Christian's Bradyn Hubbard,16,32,1,08:01,False,813,2025-11-22T01:20:22.630204
120,Personal Foul on S'western Adventist's Tracy White (Bradyn Hubbard draws the foul),Personal Foul on S'western Adventist's Tracy White (Bradyn Hubbard draws the foul),16,32,1,08:01,False,50926,2025-11-22T01:20:22.630209
121,Subbing out for Abilene Christian-Joseph Venzant,Subbing out for Abilene Christian-Joseph Venzant,16,32,1,08:01,False,813,2025-11-22T01:20:22.630213
122,Subbing in for Abilene Christian-Zy Wright,Subbing in for Abilene Christian-Zy Wright,16,32,1,08:01,False,813,2025-11-22T01:20:22.630217
123,Subbing out for S'western Adventist-A.J. Aviles,Subbing out for S'western Adventist-A.J. Aviles,16,32,1,08:01,False,50926,2025-11-22T01:20:22.630221
124,Subbing out for S'western Adventist-Evan Lopez,Subbing out for S'western Adventist-Evan Lopez,16,32,1,08:01,False,50926,2025-11-22T01:20:22.630225
125,Subbing in for S'western Adventist-Domonique Wilkins,Subbing in for S'western Adventist-Domonique Wilkins,16,32,1,08:01,False,50926,2025-11-22T01:20:22.630229
126,Subbing in for S'western Adventist-Ruben Doria,Subbing in for S'western Adventist-Ruben Doria,16,32,1,08:01,False,50926,2025-11-22T01:20:22.630233
127,Free Throw MISSED  by Abilene Christian's Bradyn Hubbard,Free Throw MISSED  by Abilene Christian's Bradyn Hubbard,16,32,1,08:01,False,813,2025-11-22T01:20:22.630237
128,Defensive rebound by S'western Adventist's Andre Guajardo Mancilla,Defensive rebound by S'western Adventist's Andre Guajardo Mancilla,16,32,1,07:58,False,50926,2025-11-22T01:20:22.630241
129,Turnover by S'western Adventist 's Nik Burns,Turnover by S'western Adventist 's Nik Burns,16,32,1,07:50,False,50926,2025-11-22T01:20:22.630245
130,Steal by Abilene Christian's Isaiah Carrillo,Steal by Abilene Christian's Isaiah Carrillo,16,32,1,07:50,False,813,2025-11-22T01:20:22.630253
131,Layup MISSED by Abilene Christian's Isaiah Carrillo,Layup MISSED by Abilene Christian's Isaiah Carrillo,16,32,1,07:45,False,813,2025-11-22T01:20:22.630257
132,Offensive rebound by Abilene Christian's Ma'Shy Hill,Offensive rebound by Abilene Christian's Ma'Shy Hill,16,32,1,07:41,False,813,2025-11-22T01:20:22.630261
133,2 Pointer by Abilene Christian's Ma'Shy Hill,2 Pointer by Abilene Christian's Ma'Shy Hill,16,34,1,07:41,False,813,2025-11-22T01:20:22.630265
134,Personal Foul on Abilene Christian's Isaac Dye (Ruben Doria draws the foul),Personal Foul on Abilene Christian's Isaac Dye (Ruben Doria draws the foul),16,34,1,07:35,False,813,2025-11-22T01:20:22.630269
135,Commercial time out.,Commercial time out.,16,34,1,07:35,False,0,2025-11-22T01:20:22.630273
136,Subbing out for Abilene Christian-Isaac Dye,Subbing out for Abilene Christian-Isaac Dye,16,34,1,07:35,False,813,2025-11-22T01:20:22.630277
137,Subbing in for Abilene Christian-Yaniel Rivera,Subbing in for Abilene Christian-Yaniel Rivera,16,34,1,07:35,False,813,2025-11-22T01:20:22.630281
138,Subbing out for S'western Adventist-Andre Guajardo Mancilla,Subbing out for S'western Adventist-Andre Guajardo Mancilla,16,34,1,07:35,False,50926,2025-11-22T01:20:22.630286
139,Subbing in for S'western Adventist-Alvin Kimanga,Subbing in for S'western Adventist-Alvin Kimanga,16,34,1,07:35,False,50926,2025-11-22T01:20:22.630290
140,Free Throw  by S'western Adventist's Ruben Doria,Free Throw  by S'western Adventist's Ruben Doria,17,34,1,07:35,False,50926,2025-11-22T01:20:22.630294
141,Free Throw  by S'western Adventist's Ruben Doria,Free Throw  by S'western Adventist's Ruben Doria,18,34,1,07:35,False,50926,2025-11-22T01:20:22.630298
142,Jumper MISSED by Abilene Christian's Bradyn Hubbard,Jumper MISSED by Abilene Christian's Bradyn Hubbard,18,34,1,07:05,False,813,2025-11-22T01:20:22.630302
143,Defensive rebound by S'western Adventist's Nik Burns,Defensive rebound by S'western Adventist's Nik Burns,18,34,1,07:02,False,50926,2025-11-22T01:20:22.630306
144,Layup MISSED by S'western Adventist's Ruben Doria,Layup MISSED by S'western Adventist's Ruben Doria,18,34,1,06:54,False,50926,2025-11-22T01:20:22.630310
145,Block by Abilene Christian's Bradyn Hubbard,Block by Abilene Christian's Bradyn Hubbard,18,34,1,06:54,False,813,2025-11-22T01:20:22.630314
146,Defensive rebound by Abilene Christian's Isaiah Carrillo,Defensive rebound by Abilene Christian's Isaiah Carrillo,18,34,1,06:49,False,813,2025-11-22T01:20:22.630318
147,Layup by Abilene Christian's Zy Wright,Layup by Abilene Christian's Zy Wright,18,36,1,06:48,False,813,2025-11-22T01:20:22.630322
148,Assist by Abilene Christian's Isaiah Carrillo,Assist by Abilene Christian's Isaiah Carrillo,18,36,1,06:48,False,813,2025-11-22T01:20:22.630326
149,Subbing out for Abilene Christian-Yaniel Rivera,Subbing out for Abilene Christian-Yaniel Rivera,18,36,1,06:33,False,813,2025-11-22T01:20:22.630330
150,Subbing out for Abilene Christian-Ma'Shy Hill,Subbing out for Abilene Christian-Ma'Shy Hill,18,36,1,06:33,False,813,2025-11-22T01:20:22.630340
151,Subbing in for Abilene Christian-Cade Hornecker,Subbing in for Abilene Christian-Cade Hornecker,18,36,1,06:33,False,813,2025-11-22T01:20:22.630345
152,Subbing in for Abilene Christian-Isaac Dye,Subbing in for Abilene Christian-Isaac Dye,18,38,1,06:33,False,813,2025-11-22T01:20:22.630349
153,Subbing in for Abilene Christian-Tylan Lewis,Subbing in for Abilene Christian-Tylan Lewis,18,36,1,06:33,False,813,2025-11-22T01:20:22.630353
154,Jumper MISSED by S'western Adventist's Domonique Wilkins,Jumper MISSED by S'western Adventist's Domonique Wilkins,18,36,1,06:16,False,50926,2025-11-22T01:20:22.630357
155,Defensive rebound by Abilene Christian's Isaiah Carrillo,Defensive rebound by Abilene Christian's Isaiah Carrillo,18,36,1,06:13,False,813,2025-11-22T01:20:22.630361
156,Personal Foul on S'western Adventist's Domonique Wilkins (Cade Hornecker draws the foul),Personal Foul on S'western Adventist's Domonique Wilkins (Cade Hornecker draws the foul),18,36,1,05:58,False,50926,2025-11-22T01:20:22.630365
157,Free Throw  by Abilene Christian's Cade Hornecker,Free Throw  by Abilene Christian's Cade Hornecker,18,37,1,05:58,False,813,2025-11-22T01:20:22.630370
158,Subbing out for Abilene Christian-Isaiah Carrillo,Subbing out for Abilene Christian-Isaiah Carrillo,18,37,1,05:58,False,813,2025-11-22T01:20:22.630374
159,Subbing in for Abilene Christian-Tylan Lewis,Subbing in for Abilene Christian-Tylan Lewis,18,38,1,05:58,False,813,2025-11-22T01:20:22.630378
160,Subbing in for Abilene Christian-Isaac Dye,Subbing in for Abilene Christian-Isaac Dye,18,37,1,05:58,False,813,2025-11-22T01:20:22.630381
161,Free Throw  by Abilene Christian's Cade Hornecker,Free Throw  by Abilene Christian's Cade Hornecker,18,38,1,05:58,False,813,2025-11-22T01:20:22.630385
162,Layup MISSED by S'western Adventist's Nik Burns,Layup MISSED by S'western Adventist's Nik Burns,18,38,1,05:26,False,50926,2025-11-22T01:20:22.630389
163,Defensive rebound by Abilene Christian's Bradyn Hubbard,Defensive rebound by Abilene Christian's Bradyn Hubbard,18,38,1,05:24,False,813,2025-11-22T01:20:22.630393
164,Subbing in for Abilene Christian-Isaac Dye,Subbing in for Abilene Christian-Isaac Dye,18,40,1,05:22,False,813,2025-11-22T01:20:22.630397
165,Slam Dunk by Abilene Christian's Bradyn Hubbard,Slam Dunk by Abilene Christian's Bradyn Hubbard,18,40,1,05:18,True,813,2025-11-22T01:20:22.630401
166,Jumper MISSED by S'western Adventist's Nik Burns,Jumper MISSED by S'western Adventist's Nik Burns,18,40,1,04:56,False,50926,2025-11-22T01:20:22.630405
167,Defensive rebound by Abilene Christian's Bradyn Hubbard,Defensive rebound by Abilene Christian's Bradyn Hubbard,18,40,1,04:54,False,813,2025-11-22T01:20:22.630409
168,Jumper MISSED by Abilene Christian's Cade Hornecker,Jumper MISSED by Abilene Christian's Cade Hornecker,18,40,1,04:49,False,813,2025-11-22T01:20:22.630413
169,Defensive rebound by S'western Adventist's Tracy White,Defensive rebound by S'western Adventist's Tracy White,18,40,1,04:46,False,50926,2025-11-22T01:20:22.630417
170,Personal Foul on Abilene Christian's Tylan Lewis (Ruben Doria draws the foul),Personal Foul on Abilene Christian's Tylan Lewis (Ruben Doria draws the foul),18,40,1,04:38,False,813,2025-11-22T01:20:22.630422
171,Subbing out for Abilene Christian-Bradyn Hubbard,Subbing out for Abilene Christian-Bradyn Hubbard,18,40,1,04:38,False,813,2025-11-22T01:20:22.630426
172,Subbing in for Abilene Christian-Joseph Venzant,Subbing in for Abilene Christian-Joseph Venzant,18,40,1,04:38,False,813,2025-11-22T01:20:22.630430
