sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,2 Pointer by Caldwell's Todd Rochelle,2 Pointer by Caldwell's Todd Rochelle,8,6,1,17:17,False,867,2025-11-22T01:11:23.080944
16,Jumper MISSED by Monmouth's Anthony Martinez,Jumper MISSED by Monmouth's Anthony Martinez,8,6,1,17:08,False,547,2025-11-22T01:11:23.080947
17,Defensive rebound by Caldwell's Terence Thompson,Defensive rebound by Caldwell's Terence Thompson,8,6,1,17:04,False,867,2025-11-22T01:11:23.080950
18,Jumper MISSED by Caldwell's Isaiah Philbert,Jumper MISSED by Caldwell's Isaiah Philbert,8,6,1,16:58,False,867,2025-11-22T01:11:23.080953
19,Defensive rebound by Monmouth's Jack Collins,Defensive rebound by Monmouth's Jack Collins,8,6,1,16:54,False,547,2025-11-22T01:11:23.080956
20,2 Pointer MISSED by Monmouth's Jason Rivera-Torres,2 Pointer MISSED by Monmouth's Jason Rivera-Torres,8,6,1,16:42,False,547,2025-11-22T01:11:23.080958
21,Offensive rebound by Monmouth's Stefanos Spartalis,Offensive rebound by Monmouth's Stefanos Spartalis,8,6,1,16:38,False,547,2025-11-22T01:11:23.080961
22,Jumper MISSED by Monmouth's Andrew Ball,Jumper MISSED by Monmouth's Andrew Ball,8,6,1,16:30,False,547,2025-11-22T01:11:23.080964
23,Offensive rebound by Monmouth's Jason Rivera-Torres,Offensive rebound by Monmouth's Jason Rivera-Torres,8,6,1,16:26,False,547,2025-11-22T01:11:23.080967
24,Personal Foul on Caldwell's Terence Thompson (Anthony Martinez draws the foul),Personal Foul on Caldwell's Terence Thompson (Anthony Martinez draws the foul),8,6,1,16:17,False,867,2025-11-22T01:11:23.080970
25,Free Throw MISSED  by Monmouth's Anthony Martinez,Free Throw MISSED  by Monmouth's Anthony Martinez,8,6,1,16:17,False,547,2025-11-22T01:11:23.080973
26,Monmouth gets a rebound from a dead ball.,Monmouth gets a rebound from a dead ball.,8,6,1,16:17,False,547,2025-11-22T01:11:23.080976
27,Subbing out for Caldwell-Terence Thompson,Subbing out for Caldwell-Terence Thompson,8,6,1,16:17,False,867,2025-11-22T01:11:23.080978
28,Subbing in for Caldwell-Markeis Isley,Subbing in for Caldwell-Markeis Isley,8,6,1,16:17,False,867,2025-11-22T01:11:23.080981
29,Free Throw MISSED  by Monmouth's Anthony Martinez,Free Throw MISSED  by Monmouth's Anthony Martinez,8,6,1,16:17,False,547,2025-11-22T01:11:23.080984
30,Offensive rebound by Monmouth's Andrew Ball,Offensive rebound by Monmouth's Andrew Ball,8,6,1,16:17,False,547,2025-11-22T01:11:23.080986
31,Layup MISSED by Monmouth's Andrew Ball,Layup MISSED by Monmouth's Andrew Ball,8,6,1,16:11,False,547,2025-11-22T01:11:23.080989
32,Defensive rebound by Caldwell's Jaiden Williams,Defensive rebound by Caldwell's Jaiden Williams,8,6,1,16:07,False,867,2025-11-22T01:11:23.080992
33,2 Pointer by Caldwell's Melvin Evans,2 Pointer by Caldwell's Melvin Evans,10,6,1,16:06,False,867,2025-11-22T01:11:23.080995
34,Turnover by Monmouth 's Anthony Martinez,Turnover by Monmouth 's Anthony Martinez,10,6,1,15:51,False,547,2025-11-22T01:11:23.080997
35,Steal by Caldwell's Markeis Isley,Steal by Caldwell's Markeis Isley,10,6,1,15:51,False,867,2025-11-22T01:11:23.081000
36,Jumper MISSED by Caldwell's Isaiah Philbert,Jumper MISSED by Caldwell's Isaiah Philbert,10,6,1,15:45,False,867,2025-11-22T01:11:23.081003
37,Defensive rebound by Monmouth's Andrew Ball,Defensive rebound by Monmouth's Andrew Ball,10,6,1,15:45,False,547,2025-11-22T01:11:23.081006
38,Personal Foul on Caldwell's Markeis Isley (Andrew Ball draws the foul),Personal Foul on Caldwell's Markeis Isley (Andrew Ball draws the foul),10,6,1,15:45,False,867,2025-11-22T01:11:23.081009
39,Commercial time out.,Commercial time out.,10,6,1,15:45,False,0,2025-11-22T01:11:23.081012
40,Subbing out for Monmouth-Anthony Martinez,Subbing out for Monmouth-Anthony Martinez,10,6,1,15:45,False,547,2025-11-22T01:11:23.081014
41,Subbing in for Monmouth-Justin Ray,Subbing in for Monmouth-Justin Ray,10,6,1,15:45,False,547,2025-11-22T01:11:23.081017
42,Layup MISSED by Monmouth's Stefanos Spartalis,Layup MISSED by Monmouth's Stefanos Spartalis,10,6,1,15:26,False,547,2025-11-22T01:11:23.081020
43,Offensive rebound by Monmouth's Jason Rivera-Torres,Offensive rebound by Monmouth's Jason Rivera-Torres,10,6,1,15:22,False,547,2025-11-22T01:11:23.081023
44,2 Pointer by Monmouth's Jason Rivera-Torres,2 Pointer by Monmouth's Jason Rivera-Torres,10,8,1,15:22,False,547,2025-11-22T01:11:23.081026
45,2 Pointer MISSED by Caldwell's Melvin Evans,2 Pointer MISSED by Caldwell's Melvin Evans,10,8,1,15:10,False,867,2025-11-22T01:11:23.081028
46,Defensive rebound by Monmouth's Andrew Ball,Defensive rebound by Monmouth's Andrew Ball,10,8,1,15:07,False,547,2025-11-22T01:11:23.081031
47,Layup MISSED by Monmouth's Andrew Ball,Layup MISSED by Monmouth's Andrew Ball,10,8,1,15:01,False,547,2025-11-22T01:11:23.081033
48,Offensive rebound by Monmouth's Andrew Ball,Offensive rebound by Monmouth's Andrew Ball,10,8,1,14:56,False,547,2025-11-22T01:11:23.081036
49,2 Pointer by Monmouth's Andrew Ball,2 Pointer by Monmouth's Andrew Ball,10,10,1,14:56,False,547,2025-11-22T01:11:23.081039
50,Personal Foul on Monmouth's Stefanos Spartalis (Todd Rochelle draws the foul),Personal Foul on Monmouth's Stefanos Spartalis (Todd Rochelle draws the foul),10,10,1,14:47,False,547,2025-11-22T01:11:23.081041
51,Free Throw  by Caldwell's Todd Rochelle,Free Throw  by Caldwell's Todd Rochelle,11,10,1,14:47,False,867,2025-11-22T01:11:23.081044
52,Free Throw  by Caldwell's Todd Rochelle,Free Throw  by Caldwell's Todd Rochelle,12,10,1,14:47,False,867,2025-11-22T01:11:23.081047
53,Jumper MISSED by Monmouth's Justin Ray,Jumper MISSED by Monmouth's Justin Ray,12,10,1,14:43,False,547,2025-11-22T01:11:23.081050
54,Defensive rebound by Caldwell's Jaiden Williams,Defensive rebound by Caldwell's Jaiden Williams,12,10,1,14:39,False,867,2025-11-22T01:11:23.081052
55,2 Pointer MISSED by Caldwell's Melvin Evans,2 Pointer MISSED by Caldwell's Melvin Evans,12,10,1,14:36,False,867,2025-11-22T01:11:23.081055
56,Block by Monmouth's Justin Ray,Block by Monmouth's Justin Ray,12,10,1,14:36,False,547,2025-11-22T01:11:23.081058
57,Defensive rebound by Monmouth's Jason Rivera-Torres,Defensive rebound by Monmouth's Jason Rivera-Torres,12,10,1,14:32,False,547,2025-11-22T01:11:23.081061
58,Slam Dunk by Monmouth's Andrew Ball,Slam Dunk by Monmouth's Andrew Ball,12,12,1,14:28,True,547,2025-11-22T01:11:23.081063
59,Assist by Monmouth's Jack Collins,Assist by Monmouth's Jack Collins,12,12,1,14:28,False,547,2025-11-22T01:11:23.081066
60,Turnover by Caldwell 's Melvin Evans,Turnover by Caldwell 's Melvin Evans,12,12,1,13:57,False,867,2025-11-22T01:11:23.081069
61,Steal by Monmouth's Jason Rivera-Torres,Steal by Monmouth's Jason Rivera-Torres,12,12,1,13:57,False,547,2025-11-22T01:11:23.081071
62,2 Pointer MISSED by Monmouth's Justin Ray,2 Pointer MISSED by Monmouth's Justin Ray,12,12,1,13:51,False,547,2025-11-22T01:11:23.081074
63,Defensive rebound by Caldwell's Melvin Evans,Defensive rebound by Caldwell's Melvin Evans,12,12,1,13:49,False,867,2025-11-22T01:11:23.081077
64,3 Pointer MISSED by Caldwell's Todd Rochelle,3 Pointer MISSED by Caldwell's Todd Rochelle,12,12,1,13:45,False,867,2025-11-22T01:11:23.081079
65,Defensive rebound by Monmouth's Andrew Ball,Defensive rebound by Monmouth's Andrew Ball,12,12,1,13:42,False,547,2025-11-22T01:11:23.081082
66,Jumper by Monmouth's Jason Rivera-Torres,Jumper by Monmouth's Jason Rivera-Torres,12,15,1,13:31,False,547,2025-11-22T01:11:23.081085
67,Assist by Monmouth's Justin Ray,Assist by Monmouth's Justin Ray,12,15,1,13:31,False,547,2025-11-22T01:11:23.081087
68,Turnover by Caldwell 's Todd Rochelle,Turnover by Caldwell 's Todd Rochelle,12,15,1,13:03,False,867,2025-11-22T01:11:23.081090
69,Subbing out for Monmouth-Jason Rivera-Torres,Subbing out for Monmouth-Jason Rivera-Torres,12,15,1,13:03,False,547,2025-11-22T01:11:23.081093
70,Subbing out for Monmouth-Stefanos Spartalis,Subbing out for Monmouth-Stefanos Spartalis,12,15,1,13:03,False,547,2025-11-22T01:11:23.081095
71,Subbing in for Monmouth-Dok Muordar,Subbing in for Monmouth-Dok Muordar,12,15,1,13:03,False,547,2025-11-22T01:11:23.081098
72,Subbing in for Monmouth-Jinup Dobuol,Subbing in for Monmouth-Jinup Dobuol,12,15,1,13:03,False,547,2025-11-22T01:11:23.081101
73,Subbing out for Caldwell-Melvin Evans,Subbing out for Caldwell-Melvin Evans,12,15,1,13:03,False,867,2025-11-22T01:11:23.081104
74,Subbing out for Caldwell-Isaiah Philbert,Subbing out for Caldwell-Isaiah Philbert,12,15,1,13:03,False,867,2025-11-22T01:11:23.081106
75,Subbing in for Caldwell-Kirk Parsons,Subbing in for Caldwell-Kirk Parsons,12,15,1,13:03,False,867,2025-11-22T01:11:23.081109
76,Subbing in for Caldwell-Jaryn Bull,Subbing in for Caldwell-Jaryn Bull,12,15,1,13:03,False,867,2025-11-22T01:11:23.081112
77,2 Pointer by Monmouth's Justin Ray,2 Pointer by Monmouth's Justin Ray,12,17,1,12:50,False,547,2025-11-22T01:11:23.081114
78,3 Pointer MISSED by Caldwell's Markeis Isley,3 Pointer MISSED by Caldwell's Markeis Isley,12,17,1,12:36,False,867,2025-11-22T01:11:23.081117
79,Defensive rebound by Monmouth's Andrew Ball,Defensive rebound by Monmouth's Andrew Ball,12,17,1,12:33,False,547,2025-11-22T01:11:23.081120
80,3 Pointer by Monmouth's Jack Collins,3 Pointer by Monmouth's Jack Collins,12,20,1,12:28,False,547,2025-11-22T01:11:23.081123
81,Caldwell takes a [short] time out.,Caldwell takes a [short] time out.,12,20,1,12:26,False,867,2025-11-22T01:11:23.081126
82,Commercial time out.,Commercial time out.,12,20,1,12:26,False,0,2025-11-22T01:11:23.081128
83,Layup by Caldwell's Markeis Isley,Layup by Caldwell's Markeis Isley,14,20,1,11:58,False,867,2025-11-22T01:11:23.081131
84,Jumper MISSED by Monmouth's Jack Collins,Jumper MISSED by Monmouth's Jack Collins,14,20,1,11:40,False,547,2025-11-22T01:11:23.081134
85,Defensive rebound by Caldwell's Todd Rochelle,Defensive rebound by Caldwell's Todd Rochelle,14,20,1,11:37,False,867,2025-11-22T01:11:23.081137
86,2 Pointer by Caldwell's Todd Rochelle,2 Pointer by Caldwell's Todd Rochelle,16,20,1,11:30,False,867,2025-11-22T01:11:23.081139
87,2 Pointer MISSED by Monmouth's Andrew Ball,2 Pointer MISSED by Monmouth's Andrew Ball,16,20,1,11:20,False,547,2025-11-22T01:11:23.081142
88,Defensive rebound by Caldwell's Todd Rochelle,Defensive rebound by Caldwell's Todd Rochelle,16,20,1,11:18,False,867,2025-11-22T01:11:23.081144
89,Subbing out for Monmouth-Andrew Ball,Subbing out for Monmouth-Andrew Ball,16,20,1,11:15,False,547,2025-11-22T01:11:23.081147
90,Subbing out for Monmouth-Justin Ray,Subbing out for Monmouth-Justin Ray,16,20,1,11:15,False,547,2025-11-22T01:11:23.081150
91,Subbing in for Monmouth-Jason Rivera-Torres,Subbing in for Monmouth-Jason Rivera-Torres,16,20,1,11:15,False,547,2025-11-22T01:11:23.081153
92,Subbing in for Monmouth-O'Marion Harvey,Subbing in for Monmouth-O'Marion Harvey,16,20,1,11:15,False,547,2025-11-22T01:11:23.081155
93,Subbing out for Monmouth-Jinup Dobuol,Subbing out for Monmouth-Jinup Dobuol,16,20,1,11:15,False,547,2025-11-22T01:11:23.081158
94,Subbing in for Monmouth-Justin Ray,Subbing in for Monmouth-Justin Ray,16,20,1,11:15,False,547,2025-11-22T01:11:23.081167
95,Turnover by Caldwell 's Jaryn Bull,Turnover by Caldwell 's Jaryn Bull,16,20,1,11:13,False,867,2025-11-22T01:11:23.081169
96,Steal by Monmouth's O'Marion Harvey,Steal by Monmouth's O'Marion Harvey,16,20,1,11:13,False,547,2025-11-22T01:11:23.081172
97,Slam Dunk by Monmouth's O'Marion Harvey,Slam Dunk by Monmouth's O'Marion Harvey,16,22,1,11:08,True,547,2025-11-22T01:11:23.081174
98,Personal Foul on Monmouth's Jack Collins (Kirk Parsons draws the foul),Personal Foul on Monmouth's Jack Collins (Kirk Parsons draws the foul),16,22,1,10:42,False,547,2025-11-22T01:11:23.081177
99,Subbing out for Caldwell-Todd Rochelle,Subbing out for Caldwell-Todd Rochelle,16,22,1,10:42,False,867,2025-11-22T01:11:23.081180
100,Subbing out for Caldwell-Jaiden Williams,Subbing out for Caldwell-Jaiden Williams,16,22,1,10:42,False,867,2025-11-22T01:11:23.081183
101,Subbing in for Caldwell-Melvin Evans,Subbing in for Caldwell-Melvin Evans,16,22,1,10:42,False,867,2025-11-22T01:11:23.081186
102,Subbing in for Caldwell-Isaiah Philbert,Subbing in for Caldwell-Isaiah Philbert,16,22,1,10:42,False,867,2025-11-22T01:11:23.081189
103,2 Pointer MISSED by Caldwell's Melvin Evans,2 Pointer MISSED by Caldwell's Melvin Evans,16,22,1,10:25,False,867,2025-11-22T01:11:23.081192
104,Block by Monmouth's Dok Muordar,Block by Monmouth's Dok Muordar,16,22,1,10:25,False,547,2025-11-22T01:11:23.081195
105,Defensive rebound by Monmouth's Jason Rivera-Torres,Defensive rebound by Monmouth's Jason Rivera-Torres,16,22,1,10:21,False,547,2025-11-22T01:11:23.081197
106,2 Pointer MISSED by Monmouth's Jason Rivera-Torres,2 Pointer MISSED by Monmouth's Jason Rivera-Torres,16,22,1,10:17,False,547,2025-11-22T01:11:23.081200
107,Offensive rebound by Monmouth's Dok Muordar,Offensive rebound by Monmouth's Dok Muordar,16,22,1,10:13,False,547,2025-11-22T01:11:23.081203
108,Layup by Monmouth's Dok Muordar,Layup by Monmouth's Dok Muordar,16,24,1,10:12,False,547,2025-11-22T01:11:23.081205
109,Offensive foul by Caldwell's Markeis Isley,Offensive foul by Caldwell's Markeis Isley,16,24,1,09:57,False,867,2025-11-22T01:11:23.081208
110,Offensive turnover by Caldwell's Markeis Isley,Offensive turnover by Caldwell's Markeis Isley,16,24,1,09:57,False,867,2025-11-22T01:11:23.081520
111,Subbing out for Caldwell-Markeis Isley,Subbing out for Caldwell-Markeis Isley,16,24,1,09:57,False,867,2025-11-22T01:11:23.081526
112,Subbing in for Caldwell-Jaiden Williams,Subbing in for Caldwell-Jaiden Williams,16,24,1,09:57,False,867,2025-11-22T01:11:23.081529
113,Jumper by Monmouth's Justin Ray,Jumper by Monmouth's Justin Ray,16,27,1,09:45,False,547,2025-11-22T01:11:23.081532
114,Assist by Monmouth's Jason Rivera-Torres,Assist by Monmouth's Jason Rivera-Torres,16,27,1,09:45,False,547,2025-11-22T01:11:23.081535
115,Jumper MISSED by Caldwell's Melvin Evans,Jumper MISSED by Caldwell's Melvin Evans,16,27,1,09:27,False,867,2025-11-22T01:11:23.081538
116,Defensive rebound by Monmouth's Dok Muordar,Defensive rebound by Monmouth's Dok Muordar,16,27,1,09:23,False,547,2025-11-22T01:11:23.081540
117,Turnover by Monmouth 's Jack Collins,Turnover by Monmouth 's Jack Collins,16,27,1,09:16,False,547,2025-11-22T01:11:23.081543
118,2 Pointer MISSED by Caldwell's Melvin Evans,2 Pointer MISSED by Caldwell's Melvin Evans,16,27,1,08:48,False,867,2025-11-22T01:11:23.081546
119,Defensive rebound by Monmouth's Jason Rivera-Torres,Defensive rebound by Monmouth's Jason Rivera-Torres,16,27,1,08:46,False,547,2025-11-22T01:11:23.081548
120,Turnover by Monmouth 's Jack Collins,Turnover by Monmouth 's Jack Collins,16,27,1,08:40,False,547,2025-11-22T01:11:23.081551
121,Steal by Caldwell's Isaiah Philbert,Steal by Caldwell's Isaiah Philbert,16,27,1,08:40,False,867,2025-11-22T01:11:23.081554
122,Subbing out for Monmouth-Justin Ray,Subbing out for Monmouth-Justin Ray,16,27,1,08:36,False,547,2025-11-22T01:11:23.081558
123,Subbing in for Monmouth-Anthony Martinez,Subbing in for Monmouth-Anthony Martinez,16,27,1,08:36,False,547,2025-11-22T01:11:23.081561
124,Jumper MISSED by Caldwell's Kirk Parsons,Jumper MISSED by Caldwell's Kirk Parsons,16,27,1,08:33,False,867,2025-11-22T01:11:23.081565
125,Defensive rebound by Monmouth's Dok Muordar,Defensive rebound by Monmouth's Dok Muordar,16,27,1,08:26,False,547,2025-11-22T01:11:23.081567
126,Jumper MISSED by Monmouth's O'Marion Harvey,Jumper MISSED by Monmouth's O'Marion Harvey,16,27,1,08:01,False,547,2025-11-22T01:11:23.081570
127,Defensive rebound by Caldwell's Melvin Evans,Defensive rebound by Caldwell's Melvin Evans,16,27,1,07:57,False,867,2025-11-22T01:11:23.081573
128,2 Pointer MISSED by Caldwell's Jaiden Williams,2 Pointer MISSED by Caldwell's Jaiden Williams,16,27,1,07:54,False,867,2025-11-22T01:11:23.081576
129,Block by Monmouth's Jack Collins,Block by Monmouth's Jack Collins,16,27,1,07:54,False,547,2025-11-22T01:11:23.081578
130,Defensive rebound by Monmouth's Anthony Martinez,Defensive rebound by Monmouth's Anthony Martinez,16,27,1,07:48,False,547,2025-11-22T01:11:23.081588
131,2 Pointer by Monmouth's O'Marion Harvey,2 Pointer by Monmouth's O'Marion Harvey,16,29,1,07:47,False,547,2025-11-22T01:11:23.081591
132,Assist by Monmouth's Anthony Martinez,Assist by Monmouth's Anthony Martinez,16,29,1,07:47,False,547,2025-11-22T01:11:23.081594
133,Personal Foul on Caldwell's Melvin Evans (O'Marion Harvey draws the foul),Personal Foul on Caldwell's Melvin Evans (O'Marion Harvey draws the foul),16,29,1,07:47,False,867,2025-11-22T01:11:23.081599
134,Commercial time out.,Commercial time out.,16,29,1,07:47,False,0,2025-11-22T01:11:23.081602
135,Subbing out for Monmouth-Jack Collins,Subbing out for Monmouth-Jack Collins,16,29,1,07:47,False,547,2025-11-22T01:11:23.081606
136,Subbing in for Monmouth-Zubayr Griffin,Subbing in for Monmouth-Zubayr Griffin,16,29,1,07:47,False,547,2025-11-22T01:11:23.081609
137,Subbing out for Caldwell-Kirk Parsons,Subbing out for Caldwell-Kirk Parsons,16,29,1,07:47,False,867,2025-11-22T01:11:23.081613
138,Subbing in for Caldwell-Todd Rochelle,Subbing in for Caldwell-Todd Rochelle,16,29,1,07:47,False,867,2025-11-22T01:11:23.081617
139,Free Throw MISSED  by Monmouth's O'Marion Harvey,Free Throw MISSED  by Monmouth's O'Marion Harvey,16,29,1,07:47,False,547,2025-11-22T01:11:23.081621
140,Defensive rebound by Caldwell's Melvin Evans,Defensive rebound by Caldwell's Melvin Evans,16,29,1,07:46,False,867,2025-11-22T01:11:23.081624
141,Jumper MISSED by Caldwell's Jaiden Williams,Jumper MISSED by Caldwell's Jaiden Williams,16,29,1,07:37,False,867,2025-11-22T01:11:23.081627
142,Defensive rebound by Monmouth's Anthony Martinez,Defensive rebound by Monmouth's Anthony Martinez,16,29,1,07:34,False,547,2025-11-22T01:11:23.081630
143,Layup MISSED by Monmouth's Dok Muordar,Layup MISSED by Monmouth's Dok Muordar,16,29,1,07:25,False,547,2025-11-22T01:11:23.081634
144,Offensive rebound by Monmouth's O'Marion Harvey,Offensive rebound by Monmouth's O'Marion Harvey,16,29,1,07:18,False,547,2025-11-22T01:11:23.081637
145,2 Pointer by Monmouth's O'Marion Harvey,2 Pointer by Monmouth's O'Marion Harvey,16,31,1,07:18,False,547,2025-11-22T01:11:23.081640
146,2 Pointer MISSED by Caldwell's Todd Rochelle,2 Pointer MISSED by Caldwell's Todd Rochelle,16,31,1,07:13,False,867,2025-11-22T01:11:23.081643
147,Defensive rebound by Monmouth's Zubayr Griffin,Defensive rebound by Monmouth's Zubayr Griffin,16,31,1,07:10,False,547,2025-11-22T01:11:23.081646
148,2 Pointer by Monmouth's Zubayr Griffin,2 Pointer by Monmouth's Zubayr Griffin,16,33,1,07:08,False,547,2025-11-22T01:11:23.081649
149,Jumper by Caldwell's Todd Rochelle,Jumper by Caldwell's Todd Rochelle,19,33,1,06:50,False,867,2025-11-22T01:11:23.081652
150,Assist by Caldwell's Melvin Evans,Assist by Caldwell's Melvin Evans,19,33,1,06:50,False,867,2025-11-22T01:11:23.081660
151,Layup MISSED by Monmouth's Dok Muordar,Layup MISSED by Monmouth's Dok Muordar,19,33,1,06:35,False,547,2025-11-22T01:11:23.081663
152,Defensive rebound by Caldwell's Melvin Evans,Defensive rebound by Caldwell's Melvin Evans,19,33,1,06:32,False,867,2025-11-22T01:11:23.081666
153,Jumper MISSED by Caldwell's Todd Rochelle,Jumper MISSED by Caldwell's Todd Rochelle,19,33,1,06:12,False,867,2025-11-22T01:11:23.081669
154,Defensive rebound by Monmouth's Dok Muordar,Defensive rebound by Monmouth's Dok Muordar,19,33,1,06:09,False,547,2025-11-22T01:11:23.081671
155,Layup MISSED by Monmouth's Dok Muordar,Layup MISSED by Monmouth's Dok Muordar,19,33,1,06:03,False,547,2025-11-22T01:11:23.081674
156,Defensive rebound by Caldwell's Melvin Evans,Defensive rebound by Caldwell's Melvin Evans,19,33,1,06:00,False,867,2025-11-22T01:11:23.081676
157,Subbing out for Monmouth-Dok Muordar,Subbing out for Monmouth-Dok Muordar,19,33,1,05:58,False,547,2025-11-22T01:11:23.081679
158,Subbing out for Monmouth-O'Marion Harvey,Subbing out for Monmouth-O'Marion Harvey,19,33,1,05:58,False,547,2025-11-22T01:11:23.081682
159,Subbing in for Monmouth-Jack Collins,Subbing in for Monmouth-Jack Collins,19,33,1,05:58,False,547,2025-11-22T01:11:23.081684
160,Subbing in for Monmouth-Stefanos Spartalis,Subbing in for Monmouth-Stefanos Spartalis,19,33,1,05:58,False,547,2025-11-22T01:11:23.081687
161,Subbing out for Caldwell-Jaryn Bull,Subbing out for Caldwell-Jaryn Bull,19,33,1,05:58,False,867,2025-11-22T01:11:23.081690
162,Subbing in for Caldwell-Terence Thompson,Subbing in for Caldwell-Terence Thompson,19,33,1,05:58,False,867,2025-11-22T01:11:23.081692
163,Jumper MISSED by Caldwell's Terence Thompson,Jumper MISSED by Caldwell's Terence Thompson,19,33,1,05:53,False,867,2025-11-22T01:11:23.081695
164,Defensive rebound by Monmouth's Jack Collins,Defensive rebound by Monmouth's Jack Collins,19,33,1,05:50,False,547,2025-11-22T01:11:23.081697
165,2 Pointer MISSED by Monmouth's Anthony Martinez,2 Pointer MISSED by Monmouth's Anthony Martinez,19,33,1,05:39,False,547,2025-11-22T01:11:23.081700
166,Defensive rebound by Caldwell's Todd Rochelle,Defensive rebound by Caldwell's Todd Rochelle,19,33,1,05:37,False,867,2025-11-22T01:11:23.081703
167,Personal Foul on Monmouth's Stefanos Spartalis (Jaiden Williams draws the foul),Personal Foul on Monmouth's Stefanos Spartalis (Jaiden Williams draws the foul),19,33,1,05:29,False,547,2025-11-22T01:11:23.081706
168,Jumper MISSED by Caldwell's Jaiden Williams,Jumper MISSED by Caldwell's Jaiden Williams,19,33,1,05:25,False,867,2025-11-22T01:11:23.081708
169,Defensive rebound by Monmouth's Jack Collins,Defensive rebound by Monmouth's Jack Collins,19,33,1,05:22,False,547,2025-11-22T01:11:23.081711
170,Layup by Monmouth's Stefanos Spartalis,Layup by Monmouth's Stefanos Spartalis,19,35,1,05:17,False,547,2025-11-22T01:11:23.081714
171,Assist by Monmouth's Jack Collins,Assist by Monmouth's Jack Collins,19,35,1,05:17,False,547,2025-11-22T01:11:23.081716
172,Jumper MISSED by Caldwell's Jaiden Williams,Jumper MISSED by Caldwell's Jaiden Williams,19,35,1,05:09,False,867,2025-11-22T01:11:23.081719
173,Defensive rebound by Monmouth's Zubayr Griffin,Defensive rebound by Monmouth's Zubayr Griffin,19,35,1,05:05,False,547,2025-11-22T01:11:23.081721
174,2 Pointer by Monmouth's Jack Collins,2 Pointer by Monmouth's Jack Collins,19,37,1,05:00,False,547,2025-11-22T01:11:23.081724
175,Personal Foul on Caldwell's Terence Thompson (Jack Collins draws the foul),Personal Foul on Caldwell's Terence Thompson (Jack Collins draws the foul),19,37,1,05:00,False,867,2025-11-22T01:11:23.081727
176,Subbing out for Monmouth-Stefanos Spartalis,Subbing out for Monmouth-Stefanos Spartalis,19,37,1,05:00,False,547,2025-11-22T01:11:23.081730
177,Subbing in for Monmouth-Andrew Ball,Subbing in for Monmouth-Andrew Ball,19,37,1,05:00,False,547,2025-11-22T01:11:23.081732
178,Free Throw MISSED  by Monmouth's Jack Collins,Free Throw MISSED  by Monmouth's Jack Collins,19,37,1,05:00,False,547,2025-11-22T01:11:23.081735
179,Offensive rebound by Monmouth's Jack Collins,Offensive rebound by Monmouth's Jack Collins,19,37,1,04:58,False,547,2025-11-22T01:11:23.081737
180,Personal Foul on Caldwell's Jaiden Williams (Jack Collins draws the foul),Personal Foul on Caldwell's Jaiden Williams (Jack Collins draws the foul),19,37,1,04:58,False,867,2025-11-22T01:11:23.081740
181,Free Throw  by Monmouth's Jack Collins,Free Throw  by Monmouth's Jack Collins,19,38,1,04:58,False,547,2025-11-22T01:11:23.081743
