sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
13,Defensive rebound by Fresno St.'s DeShawn Gory,Defensive rebound by Fresno St.'s DeShawn Gory,2,2,1,18:23,False,1764,2025-11-22T01:17:34.991363
14,Jumper MISSED by Fresno St.'s DeShawn Gory,Jumper MISSED by Fresno St.'s DeShawn Gory,2,2,1,18:15,False,1764,2025-11-22T01:17:34.991368
15,Offensive rebound by Fresno St.'s Wilson Jacques,Offensive rebound by Fresno St.'s Wilson Jacques,2,2,1,18:12,False,1764,2025-11-22T01:17:34.991373
16,Layup MISSED by Fresno St.'s Zaon Collins,Layup MISSED by Fresno St.'s Zaon Collins,2,2,1,18:00,False,1764,2025-11-22T01:17:34.991377
17,Block by Long Beach St.'s Cole Farrell,Block by Long Beach St.'s Cole Farrell,2,2,1,18:00,False,1057,2025-11-22T01:17:34.991382
18,Offensive rebound by Fresno St.'s Wilson Jacques,Offensive rebound by Fresno St.'s Wilson Jacques,2,2,1,17:56,False,1764,2025-11-22T01:17:34.991386
19,Jumper MISSED by Fresno St.'s Wilson Jacques,Jumper MISSED by Fresno St.'s Wilson Jacques,2,2,1,17:56,False,1764,2025-11-22T01:17:34.991391
20,Defensive rebound by Long Beach St.'s Dallas Washington,Defensive rebound by Long Beach St.'s Dallas Washington,2,2,1,17:56,False,1057,2025-11-22T01:17:34.991396
21,Personal Foul on Fresno St.'s DeShawn Gory (Dallas Washington draws the foul),Personal Foul on Fresno St.'s DeShawn Gory (Dallas Washington draws the foul),2,2,1,17:56,False,1764,2025-11-22T01:17:34.991401
22,Jumper by Long Beach St.'s Petar Majstorovic,Jumper by Long Beach St.'s Petar Majstorovic,4,2,1,17:36,False,1057,2025-11-22T01:17:34.991405
23,Jumper MISSED by Fresno St.'s Cameron Faas,Jumper MISSED by Fresno St.'s Cameron Faas,4,2,1,17:24,False,1764,2025-11-22T01:17:34.991410
24,Offensive rebound by Fresno St.'s Wilson Jacques,Offensive rebound by Fresno St.'s Wilson Jacques,4,2,1,17:21,False,1764,2025-11-22T01:17:34.991415
25,Jumper MISSED by Fresno St.'s Jake Heidbreder,Jumper MISSED by Fresno St.'s Jake Heidbreder,4,2,1,17:07,False,1764,2025-11-22T01:17:34.991419
26,Offensive rebound by Fresno St.'s Wilson Jacques,Offensive rebound by Fresno St.'s Wilson Jacques,4,2,1,17:04,False,1764,2025-11-22T01:17:34.991424
27,Jumper MISSED by Fresno St.'s Jake Heidbreder,Jumper MISSED by Fresno St.'s Jake Heidbreder,4,2,1,17:02,False,1764,2025-11-22T01:17:34.991428
28,Offensive rebound by Fresno St.'s Cameron Faas,Offensive rebound by Fresno St.'s Cameron Faas,4,2,1,17:00,False,1764,2025-11-22T01:17:34.991433
29,Personal Foul on Long Beach St.'s Isaiah Lewis (DeShawn Gory draws the foul),Personal Foul on Long Beach St.'s Isaiah Lewis (DeShawn Gory draws the foul),4,2,1,16:59,False,1057,2025-11-22T01:17:34.991438
30,Subbing out for Fresno St.-Cameron Faas,Subbing out for Fresno St.-Cameron Faas,4,2,1,16:59,False,1764,2025-11-22T01:17:34.991443
31,Subbing out for Fresno St.-Wilson Jacques,Subbing out for Fresno St.-Wilson Jacques,4,2,1,16:59,False,1764,2025-11-22T01:17:34.991448
32,Subbing in for Fresno St.-Gasper Kocevar,Subbing in for Fresno St.-Gasper Kocevar,4,2,1,16:59,False,1764,2025-11-22T01:17:34.991452
33,Subbing in for Fresno St.-Jac Mani,Subbing in for Fresno St.-Jac Mani,4,2,1,16:59,False,1764,2025-11-22T01:17:34.991457
34,Turnover by Fresno St. 's Gasper Kocevar,Turnover by Fresno St. 's Gasper Kocevar,4,2,1,16:51,False,1764,2025-11-22T01:17:34.991461
35,Jumper MISSED by Long Beach St.'s Dallas Washington,Jumper MISSED by Long Beach St.'s Dallas Washington,4,2,1,16:30,False,1057,2025-11-22T01:17:34.991466
36,Offensive rebound by Long Beach St.'s Petar Majstorovic,Offensive rebound by Long Beach St.'s Petar Majstorovic,4,2,1,16:27,False,1057,2025-11-22T01:17:34.991471
37,Turnover by Long Beach St. 's Cole Farrell,Turnover by Long Beach St. 's Cole Farrell,4,2,1,16:23,False,1057,2025-11-22T01:17:34.991475
38,Subbing out for Long Beach St.-Cole Farrell,Subbing out for Long Beach St.-Cole Farrell,4,2,1,16:23,False,1057,2025-11-22T01:17:34.991480
39,Subbing in for Long Beach St.-Shaquil Bender,Subbing in for Long Beach St.-Shaquil Bender,4,2,1,16:23,False,1057,2025-11-22T01:17:34.991485
40,Turnover by Fresno St. 's Jac Mani,Turnover by Fresno St. 's Jac Mani,4,2,1,16:06,False,1764,2025-11-22T01:17:34.991489
41,Offensive foul by Long Beach St.'s Leopold Levillain,Offensive foul by Long Beach St.'s Leopold Levillain,4,2,1,15:57,False,1057,2025-11-22T01:17:34.991494
42,Offensive turnover by Long Beach St.'s Leopold Levillain,Offensive turnover by Long Beach St.'s Leopold Levillain,4,2,1,15:57,False,1057,2025-11-22T01:17:34.991499
43,Commercial time out.,Commercial time out.,4,2,1,15:57,False,0,2025-11-22T01:17:34.991504
44,Subbing out for Long Beach St.-Leopold Levillain,Subbing out for Long Beach St.-Leopold Levillain,4,2,1,15:57,False,1057,2025-11-22T01:17:34.991508
45,Subbing in for Long Beach St.-Shay Johnson Jr.,Subbing in for Long Beach St.-Shay Johnson Jr.,4,2,1,15:57,False,1057,2025-11-22T01:17:34.991513
46,Turnover by Fresno St. 's Gasper Kocevar,Turnover by Fresno St. 's Gasper Kocevar,4,2,1,15:43,False,1764,2025-11-22T01:17:34.991517
47,Jumper MISSED by Long Beach St.'s Petar Majstorovic,Jumper MISSED by Long Beach St.'s Petar Majstorovic,4,2,1,15:36,False,1057,2025-11-22T01:17:34.991522
48,Defensive rebound by Fresno St.'s Fresno St.,Defensive rebound by Fresno St.'s Fresno St.,4,2,1,15:34,False,1764,2025-11-22T01:17:34.991526
49,Jumper by Fresno St.'s Zaon Collins,Jumper by Fresno St.'s Zaon Collins,4,4,1,15:11,False,1764,2025-11-22T01:17:34.991531
50,Layup MISSED by Long Beach St.'s Dallas Washington,Layup MISSED by Long Beach St.'s Dallas Washington,4,4,1,15:01,False,1057,2025-11-22T01:17:34.991535
51,Defensive rebound by Fresno St.'s Gasper Kocevar,Defensive rebound by Fresno St.'s Gasper Kocevar,4,4,1,14:57,False,1764,2025-11-22T01:17:34.991540
52,Personal Foul on Long Beach St.'s Shay Johnson Jr. (Gasper Kocevar draws the foul),Personal Foul on Long Beach St.'s Shay Johnson Jr. (Gasper Kocevar draws the foul),4,4,1,14:29,False,1057,2025-11-22T01:17:34.991545
53,Subbing out for Fresno St.-Gasper Kocevar,Subbing out for Fresno St.-Gasper Kocevar,4,4,1,14:29,False,1764,2025-11-22T01:17:34.991549
54,Subbing out for Fresno St.-Zaon Collins,Subbing out for Fresno St.-Zaon Collins,4,4,1,14:29,False,1764,2025-11-22T01:17:34.991554
55,Subbing out for Fresno St.-Jac Mani,Subbing out for Fresno St.-Jac Mani,4,4,1,14:29,False,1764,2025-11-22T01:17:34.991558
56,Subbing out for Fresno St.-DeShawn Gory,Subbing out for Fresno St.-DeShawn Gory,4,4,1,14:29,False,1764,2025-11-22T01:17:34.991563
57,Subbing in for Fresno St.-Cameron Faas,Subbing in for Fresno St.-Cameron Faas,4,4,1,14:29,False,1764,2025-11-22T01:17:34.991567
58,Subbing in for Fresno St.-DJ Stickman,Subbing in for Fresno St.-DJ Stickman,4,4,1,14:29,False,1764,2025-11-22T01:17:34.991571
59,Subbing in for Fresno St.-Wilson Jacques,Subbing in for Fresno St.-Wilson Jacques,4,4,1,14:29,False,1764,2025-11-22T01:17:34.991575
60,Subbing in for Fresno St.-Bastien Rieber,Subbing in for Fresno St.-Bastien Rieber,4,4,1,14:29,False,1764,2025-11-22T01:17:34.991579
61,Subbing out for Long Beach St.-Dallas Washington,Subbing out for Long Beach St.-Dallas Washington,4,4,1,14:29,False,1057,2025-11-22T01:17:34.991583
62,Subbing out for Long Beach St.-Isaiah Lewis,Subbing out for Long Beach St.-Isaiah Lewis,4,4,1,14:29,False,1057,2025-11-22T01:17:34.991587
63,Subbing in for Long Beach St.-Rob Diaz,Subbing in for Long Beach St.-Rob Diaz,4,4,1,14:29,False,1057,2025-11-22T01:17:34.991591
64,Subbing in for Long Beach St.-Gavin Sykes,Subbing in for Long Beach St.-Gavin Sykes,4,4,1,14:29,False,1057,2025-11-22T01:17:34.991595
65,Personal Foul on Long Beach St.'s Petar Majstorovic (Jake Heidbreder draws the foul),Personal Foul on Long Beach St.'s Petar Majstorovic (Jake Heidbreder draws the foul),4,4,1,14:23,False,1057,2025-11-22T01:17:34.991600
66,Turnover by Fresno St. 's Bastien Rieber,Turnover by Fresno St. 's Bastien Rieber,4,4,1,14:14,False,1764,2025-11-22T01:17:34.991604
67,Jumper by Long Beach St.'s Gavin Sykes,Jumper by Long Beach St.'s Gavin Sykes,7,4,1,13:59,False,1057,2025-11-22T01:17:34.991608
68,Assist by Long Beach St.'s Shay Johnson Jr.,Assist by Long Beach St.'s Shay Johnson Jr.,7,4,1,13:59,False,1057,2025-11-22T01:17:34.991612
69,Turnover by Fresno St. 's Jake Heidbreder,Turnover by Fresno St. 's Jake Heidbreder,7,4,1,13:52,False,1764,2025-11-22T01:17:34.991617
70,Personal Foul on Fresno St.'s Jake Heidbreder (Rob Diaz draws the foul),Personal Foul on Fresno St.'s Jake Heidbreder (Rob Diaz draws the foul),7,4,1,13:39,False,1764,2025-11-22T01:17:34.991621
71,Layup MISSED by Long Beach St.'s Rob Diaz,Layup MISSED by Long Beach St.'s Rob Diaz,7,4,1,13:32,False,1057,2025-11-22T01:17:34.991625
72,Defensive rebound by Fresno St.'s Cameron Faas,Defensive rebound by Fresno St.'s Cameron Faas,7,4,1,13:29,False,1764,2025-11-22T01:17:34.991629
73,Jumper MISSED by Fresno St.'s Bastien Rieber,Jumper MISSED by Fresno St.'s Bastien Rieber,7,4,1,13:24,False,1764,2025-11-22T01:17:34.991633
74,Defensive rebound by Long Beach St.'s Shaquil Bender,Defensive rebound by Long Beach St.'s Shaquil Bender,7,4,1,13:21,False,1057,2025-11-22T01:17:34.991638
75,Jumper MISSED by Long Beach St.'s Petar Majstorovic,Jumper MISSED by Long Beach St.'s Petar Majstorovic,7,4,1,12:51,False,1057,2025-11-22T01:17:34.991642
76,Defensive rebound by Fresno St.'s Jake Heidbreder,Defensive rebound by Fresno St.'s Jake Heidbreder,7,4,1,12:49,False,1764,2025-11-22T01:17:34.991646
77,Personal Foul on Long Beach St.'s Shay Johnson Jr. (Wilson Jacques draws the foul),Personal Foul on Long Beach St.'s Shay Johnson Jr. (Wilson Jacques draws the foul),7,4,1,12:40,False,1057,2025-11-22T01:17:34.991650
78,Subbing out for Fresno St.-Jake Heidbreder,Subbing out for Fresno St.-Jake Heidbreder,7,4,1,12:40,False,1764,2025-11-22T01:17:34.991681
79,Subbing in for Fresno St.-Zaon Collins,Subbing in for Fresno St.-Zaon Collins,7,4,1,12:40,False,1764,2025-11-22T01:17:34.991686
80,Subbing out for Long Beach St.-Petar Majstorovic,Subbing out for Long Beach St.-Petar Majstorovic,7,4,1,12:40,False,1057,2025-11-22T01:17:34.991690
81,Subbing in for Long Beach St.-Dallas Washington,Subbing in for Long Beach St.-Dallas Washington,7,4,1,12:40,False,1057,2025-11-22T01:17:34.991694
82,Subbing out for Long Beach St.-Shay Johnson Jr.,Subbing out for Long Beach St.-Shay Johnson Jr.,7,4,1,12:40,False,1057,2025-11-22T01:17:34.991698
83,Subbing in for Long Beach St.-Derrick Michael Xzavierro,Subbing in for Long Beach St.-Derrick Michael Xzavierro,7,4,1,12:40,False,1057,2025-11-22T01:17:34.991702
84,Turnover by Fresno St. 's Cameron Faas,Turnover by Fresno St. 's Cameron Faas,7,4,1,12:30,False,1764,2025-11-22T01:17:34.991706
85,Turnover by Long Beach St. 's Rob Diaz,Turnover by Long Beach St. 's Rob Diaz,7,4,1,12:13,False,1057,2025-11-22T01:17:34.991711
86,Steal by Fresno St.'s DJ Stickman,Steal by Fresno St.'s DJ Stickman,7,4,1,12:13,False,1764,2025-11-22T01:17:34.991715
87,Layup by Fresno St.'s Zaon Collins,Layup by Fresno St.'s Zaon Collins,7,6,1,12:03,False,1764,2025-11-22T01:17:34.991719
88,Turnover by Long Beach St. 's Derrick Michael Xzavierro,Turnover by Long Beach St. 's Derrick Michael Xzavierro,7,6,1,11:46,False,1057,2025-11-22T01:17:34.991723
89,Commercial time out.,Commercial time out.,7,6,1,11:46,False,0,2025-11-22T01:17:34.991727
90,Subbing out for Fresno St.-Bastien Rieber,Subbing out for Fresno St.-Bastien Rieber,7,6,1,11:46,False,1764,2025-11-22T01:17:34.991731
91,Subbing in for Fresno St.-Jake Heidbreder,Subbing in for Fresno St.-Jake Heidbreder,7,6,1,11:46,False,1764,2025-11-22T01:17:34.991735
92,Subbing out for Long Beach St.-Rob Diaz,Subbing out for Long Beach St.-Rob Diaz,7,6,1,11:46,False,1057,2025-11-22T01:17:34.991739
93,Subbing in for Long Beach St.-Isaiah Lewis,Subbing in for Long Beach St.-Isaiah Lewis,7,6,1,11:46,False,1057,2025-11-22T01:17:34.991743
94,Offensive foul by Fresno St.'s Cameron Faas,Offensive foul by Fresno St.'s Cameron Faas,7,6,1,11:34,False,1764,2025-11-22T01:17:34.991748
95,Turnover by Fresno St. 's Fresno St.,Turnover by Fresno St. 's Fresno St.,7,6,1,11:34,False,1764,2025-11-22T01:17:34.991752
96,Offensive turnover by Fresno St.'s Cameron Faas,Offensive turnover by Fresno St.'s Cameron Faas,7,6,1,11:34,False,1764,2025-11-22T01:17:34.991756
97,Turnover by Long Beach St. 's Shaquil Bender,Turnover by Long Beach St. 's Shaquil Bender,7,6,1,11:15,False,1057,2025-11-22T01:17:34.991760
98,Steal by Fresno St.'s Wilson Jacques,Steal by Fresno St.'s Wilson Jacques,7,6,1,11:15,False,1764,2025-11-22T01:17:34.991764
99,Layup MISSED by Fresno St.'s Wilson Jacques,Layup MISSED by Fresno St.'s Wilson Jacques,7,6,1,11:09,False,1764,2025-11-22T01:17:34.991768
100,Offensive rebound by Fresno St.'s Wilson Jacques,Offensive rebound by Fresno St.'s Wilson Jacques,7,6,1,11:02,False,1764,2025-11-22T01:17:34.991772
101,2 Pointer by Fresno St.'s Wilson Jacques,2 Pointer by Fresno St.'s Wilson Jacques,7,8,1,11:02,False,1764,2025-11-22T01:17:34.991776
102,Jumper MISSED by Long Beach St.'s Dallas Washington,Jumper MISSED by Long Beach St.'s Dallas Washington,7,8,1,10:46,False,1057,2025-11-22T01:17:34.991780
103,Block by Fresno St.'s Cameron Faas,Block by Fresno St.'s Cameron Faas,7,8,1,10:46,False,1764,2025-11-22T01:17:34.991784
104,Defensive rebound by Fresno St.'s Zaon Collins,Defensive rebound by Fresno St.'s Zaon Collins,7,8,1,10:42,False,1764,2025-11-22T01:17:34.991788
105,Layup by Fresno St.'s DJ Stickman,Layup by Fresno St.'s DJ Stickman,7,10,1,10:40,False,1764,2025-11-22T01:17:34.991792
106,Jumper MISSED by Long Beach St.'s Gavin Sykes,Jumper MISSED by Long Beach St.'s Gavin Sykes,7,10,1,10:21,False,1057,2025-11-22T01:17:34.991796
107,Defensive rebound by Fresno St.'s DJ Stickman,Defensive rebound by Fresno St.'s DJ Stickman,7,10,1,10:19,False,1764,2025-11-22T01:17:34.991801
108,Layup by Fresno St.'s Wilson Jacques,Layup by Fresno St.'s Wilson Jacques,7,12,1,10:00,False,1764,2025-11-22T01:17:34.991804
109,Assist by Fresno St.'s Jake Heidbreder,Assist by Fresno St.'s Jake Heidbreder,7,12,1,10:00,False,1764,2025-11-22T01:17:34.991809
110,Personal Foul on Fresno St.'s DJ Stickman (Gavin Sykes draws the foul),Personal Foul on Fresno St.'s DJ Stickman (Gavin Sykes draws the foul),7,12,1,09:35,False,1764,2025-11-22T01:17:34.992142
111,Subbing out for Fresno St.-Cameron Faas,Subbing out for Fresno St.-Cameron Faas,7,12,1,09:35,False,1764,2025-11-22T01:17:34.992147
112,Subbing out for Fresno St.-DJ Stickman,Subbing out for Fresno St.-DJ Stickman,7,12,1,09:35,False,1764,2025-11-22T01:17:34.992151
113,Subbing in for Fresno St.-Gasper Kocevar,Subbing in for Fresno St.-Gasper Kocevar,7,12,1,09:35,False,1764,2025-11-22T01:17:34.992156
114,Subbing in for Fresno St.-DeShawn Gory,Subbing in for Fresno St.-DeShawn Gory,7,12,1,09:35,False,1764,2025-11-22T01:17:34.992160
115,Subbing out for Long Beach St.-Derrick Michael Xzavierro,Subbing out for Long Beach St.-Derrick Michael Xzavierro,7,12,1,09:35,False,1057,2025-11-22T01:17:34.992164
116,Subbing out for Long Beach St.-Shaquil Bender,Subbing out for Long Beach St.-Shaquil Bender,7,12,1,09:35,False,1057,2025-11-22T01:17:34.992168
117,Subbing out for Long Beach St.-Dallas Washington,Subbing out for Long Beach St.-Dallas Washington,7,12,1,09:35,False,1057,2025-11-22T01:17:34.992172
118,Subbing in for Long Beach St.-Leopold Levillain,Subbing in for Long Beach St.-Leopold Levillain,7,12,1,09:35,False,1057,2025-11-22T01:17:34.992176
119,Subbing in for Long Beach St.-Petar Majstorovic,Subbing in for Long Beach St.-Petar Majstorovic,7,12,1,09:35,False,1057,2025-11-22T01:17:34.992180
120,Subbing in for Long Beach St.-Cole Farrell,Subbing in for Long Beach St.-Cole Farrell,7,12,1,09:35,False,1057,2025-11-22T01:17:34.992184
121,Layup MISSED by Long Beach St.'s Leopold Levillain,Layup MISSED by Long Beach St.'s Leopold Levillain,7,12,1,09:25,False,1057,2025-11-22T01:17:34.992188
122,Defensive rebound by Fresno St.'s Wilson Jacques,Defensive rebound by Fresno St.'s Wilson Jacques,7,12,1,09:23,False,1764,2025-11-22T01:17:34.992192
123,Jumper MISSED by Fresno St.'s Jake Heidbreder,Jumper MISSED by Fresno St.'s Jake Heidbreder,7,12,1,09:03,False,1764,2025-11-22T01:17:34.992196
124,Defensive rebound by Long Beach St.'s Isaiah Lewis,Defensive rebound by Long Beach St.'s Isaiah Lewis,7,12,1,09:01,False,1057,2025-11-22T01:17:34.992200
125,Jumper MISSED by Long Beach St.'s Cole Farrell,Jumper MISSED by Long Beach St.'s Cole Farrell,7,12,1,08:48,False,1057,2025-11-22T01:17:34.992204
126,Offensive rebound by Long Beach St.'s Petar Majstorovic,Offensive rebound by Long Beach St.'s Petar Majstorovic,7,12,1,08:44,False,1057,2025-11-22T01:17:34.992208
127,Layup by Long Beach St.'s Petar Majstorovic,Layup by Long Beach St.'s Petar Majstorovic,9,12,1,08:43,False,1057,2025-11-22T01:17:34.992211
128,Layup by Fresno St.'s DeShawn Gory,Layup by Fresno St.'s DeShawn Gory,9,14,1,08:27,False,1764,2025-11-22T01:17:34.992215
129,Layup by Long Beach St.'s Isaiah Lewis,Layup by Long Beach St.'s Isaiah Lewis,11,14,1,08:13,False,1057,2025-11-22T01:17:34.992219
130,Personal Foul on Long Beach St.'s Petar Majstorovic (Zaon Collins draws the foul),Personal Foul on Long Beach St.'s Petar Majstorovic (Zaon Collins draws the foul),11,14,1,07:57,False,1057,2025-11-22T01:17:34.992233
131,Free Throw MISSED  by Fresno St.'s Zaon Collins,Free Throw MISSED  by Fresno St.'s Zaon Collins,11,14,1,07:57,False,1764,2025-11-22T01:17:34.992237
132,Fresno St. gets a rebound from a dead ball.,Fresno St. gets a rebound from a dead ball.,11,14,1,07:57,False,1764,2025-11-22T01:17:34.992241
133,Free Throw MISSED  by Fresno St.'s Zaon Collins,Free Throw MISSED  by Fresno St.'s Zaon Collins,11,14,1,07:57,False,1764,2025-11-22T01:17:34.992245
134,Defensive rebound by Long Beach St.'s Gavin Sykes,Defensive rebound by Long Beach St.'s Gavin Sykes,11,14,1,07:57,False,1057,2025-11-22T01:17:34.992249
135,Commercial time out.,Commercial time out.,11,14,1,07:57,False,0,2025-11-22T01:17:34.992253
136,Subbing out for Fresno St.-Wilson Jacques,Subbing out for Fresno St.-Wilson Jacques,11,14,1,07:57,False,1764,2025-11-22T01:17:34.992257
137,Subbing in for Fresno St.-Jac Mani,Subbing in for Fresno St.-Jac Mani,11,14,1,07:57,False,1764,2025-11-22T01:17:34.992261
138,Subbing out for Long Beach St.-Petar Majstorovic,Subbing out for Long Beach St.-Petar Majstorovic,11,14,1,07:57,False,1057,2025-11-22T01:17:34.992265
139,Subbing in for Long Beach St.-Dallas Washington,Subbing in for Long Beach St.-Dallas Washington,11,14,1,07:57,False,1057,2025-11-22T01:17:34.992269
140,Personal Foul on Fresno St.'s Jac Mani (Gavin Sykes draws the foul),Personal Foul on Fresno St.'s Jac Mani (Gavin Sykes draws the foul),11,14,1,07:44,False,1764,2025-11-22T01:17:34.992273
141,Free Throw  by Long Beach St.'s Gavin Sykes,Free Throw  by Long Beach St.'s Gavin Sykes,12,14,1,07:44,False,1057,2025-11-22T01:17:34.992277
142,Subbing out for Fresno St.-Zaon Collins,Subbing out for Fresno St.-Zaon Collins,12,14,1,07:44,False,1764,2025-11-22T01:17:34.992281
143,Subbing in for Fresno St.-DJ Stickman,Subbing in for Fresno St.-DJ Stickman,12,14,1,07:44,False,1764,2025-11-22T01:17:34.992285
144,Free Throw  by Long Beach St.'s Gavin Sykes,Free Throw  by Long Beach St.'s Gavin Sykes,13,14,1,07:44,False,1057,2025-11-22T01:17:34.992289
145,Personal Foul on Long Beach St.'s Leopold Levillain (Gasper Kocevar draws the foul),Personal Foul on Long Beach St.'s Leopold Levillain (Gasper Kocevar draws the foul),13,14,1,07:29,False,1057,2025-11-22T01:17:34.992293
146,Free Throw MISSED  by Fresno St.'s Gasper Kocevar,Free Throw MISSED  by Fresno St.'s Gasper Kocevar,13,14,1,07:29,False,1764,2025-11-22T01:17:34.992297
147,Fresno St. gets a rebound from a dead ball.,Fresno St. gets a rebound from a dead ball.,13,14,1,07:29,False,1764,2025-11-22T01:17:34.992301
148,Subbing out for Fresno St.-Jac Mani,Subbing out for Fresno St.-Jac Mani,13,14,1,07:29,False,1764,2025-11-22T01:17:34.992305
149,Subbing in for Fresno St.-Cameron Faas,Subbing in for Fresno St.-Cameron Faas,13,14,1,07:29,False,1764,2025-11-22T01:17:34.992309
150,Subbing out for Long Beach St.-Leopold Levillain,Subbing out for Long Beach St.-Leopold Levillain,13,14,1,07:29,False,1057,2025-11-22T01:17:34.992319
151,Subbing in for Long Beach St.-Derrick Michael Xzavierro,Subbing in for Long Beach St.-Derrick Michael Xzavierro,13,14,1,07:29,False,1057,2025-11-22T01:17:34.992323
152,Free Throw  by Fresno St.'s Gasper Kocevar,Free Throw  by Fresno St.'s Gasper Kocevar,13,15,1,07:29,False,1764,2025-11-22T01:17:34.992327
153,Jumper by Long Beach St.'s Gavin Sykes,Jumper by Long Beach St.'s Gavin Sykes,15,15,1,07:15,False,1057,2025-11-22T01:17:34.992331
154,Assist by Long Beach St.'s Dallas Washington,Assist by Long Beach St.'s Dallas Washington,15,15,1,07:15,False,1057,2025-11-22T01:17:34.992335
155,Jumper MISSED by Fresno St.'s Jake Heidbreder,Jumper MISSED by Fresno St.'s Jake Heidbreder,15,15,1,06:52,False,1764,2025-11-22T01:17:34.992339
156,Defensive rebound by Long Beach St.'s Gavin Sykes,Defensive rebound by Long Beach St.'s Gavin Sykes,15,15,1,06:49,False,1057,2025-11-22T01:17:34.992343
157,Jumper MISSED by Long Beach St.'s Cole Farrell,Jumper MISSED by Long Beach St.'s Cole Farrell,15,15,1,06:33,False,1057,2025-11-22T01:17:34.992347
158,Defensive rebound by Fresno St.'s Gasper Kocevar,Defensive rebound by Fresno St.'s Gasper Kocevar,15,15,1,06:33,False,1764,2025-11-22T01:17:34.992351
159,Personal Foul on Long Beach St.'s Derrick Michael Xzavierro (Gasper Kocevar draws the foul),Personal Foul on Long Beach St.'s Derrick Michael Xzavierro (Gasper Kocevar draws the foul),15,15,1,06:33,False,1057,2025-11-22T01:17:34.992356
160,Free Throw  by Fresno St.'s Gasper Kocevar,Free Throw  by Fresno St.'s Gasper Kocevar,15,16,1,06:33,False,1764,2025-11-22T01:17:34.992359
161,Subbing out for Fresno St.-DeShawn Gory,Subbing out for Fresno St.-DeShawn Gory,15,16,1,06:33,False,1764,2025-11-22T01:17:34.992363
162,Subbing in for Fresno St.-Zaon Collins,Subbing in for Fresno St.-Zaon Collins,15,16,1,06:33,False,1764,2025-11-22T01:17:34.992367
163,Free Throw  by Fresno St.'s Gasper Kocevar,Free Throw  by Fresno St.'s Gasper Kocevar,15,17,1,06:33,False,1764,2025-11-22T01:17:34.992371
164,Subbing out for Fresno St.-Gasper Kocevar,Subbing out for Fresno St.-Gasper Kocevar,15,17,1,06:33,False,1764,2025-11-22T01:17:34.992375
165,Subbing in for Fresno St.-Wilson Jacques,Subbing in for Fresno St.-Wilson Jacques,15,17,1,06:33,False,1764,2025-11-22T01:17:34.992379
166,Turnover by Long Beach St. 's Cole Farrell,Turnover by Long Beach St. 's Cole Farrell,15,17,1,06:20,False,1057,2025-11-22T01:17:34.992383
167,Steal by Fresno St.'s DJ Stickman,Steal by Fresno St.'s DJ Stickman,15,17,1,06:20,False,1764,2025-11-22T01:17:34.992387
168,Layup MISSED by Fresno St.'s DJ Stickman,Layup MISSED by Fresno St.'s DJ Stickman,15,17,1,06:14,False,1764,2025-11-22T01:17:34.992391
169,Offensive rebound by Fresno St.'s Wilson Jacques,Offensive rebound by Fresno St.'s Wilson Jacques,15,17,1,06:12,False,1764,2025-11-22T01:17:34.992395
170,Layup by Fresno St.'s Jake Heidbreder,Layup by Fresno St.'s Jake Heidbreder,15,19,1,06:10,False,1764,2025-11-22T01:17:34.992398
