sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
52,Layup by NC State's Darrion Williams,Layup by NC State's Darrion Williams,11,13,1,16:03,False,2607,2025-11-22T01:29:40.731730
53,Assist by NC State's Matt Able,Assist by NC State's Matt Able,11,13,1,16:03,False,2607,2025-11-22T01:29:40.731731
54,Jumper MISSED by VCU's Nyk Lewis,Jumper MISSED by VCU's Nyk Lewis,11,13,1,15:50,False,1362,2025-11-22T01:29:40.731733
55,Offensive rebound by VCU's Tyrell Ward,Offensive rebound by VCU's Tyrell Ward,11,13,1,15:46,False,1362,2025-11-22T01:29:40.731734
56,Layup MISSED by VCU's Tyrell Ward,Layup MISSED by VCU's Tyrell Ward,11,13,1,15:45,False,1362,2025-11-22T01:29:40.731736
57,Offensive rebound by VCU's Barry Evans,Offensive rebound by VCU's Barry Evans,11,13,1,15:39,False,1362,2025-11-22T01:29:40.731737
58,2 Pointer by VCU's Barry Evans,2 Pointer by VCU's Barry Evans,13,13,1,15:39,False,1362,2025-11-22T01:29:40.731739
59,Personal Foul on VCU's Nyk Lewis (Ven-Allen Lubin draws the foul),Personal Foul on VCU's Nyk Lewis (Ven-Allen Lubin draws the foul),13,13,1,15:24,False,1362,2025-11-22T01:29:40.731741
60,Subbing out for NC State-Ven-Allen Lubin,Subbing out for NC State-Ven-Allen Lubin,13,13,1,15:24,False,2607,2025-11-22T01:29:40.731742
61,Subbing in for NC State-Musa Sagnia,Subbing in for NC State-Musa Sagnia,13,13,1,15:24,False,2607,2025-11-22T01:29:40.731743
62,Jumper by NC State's Tre Holloman,Jumper by NC State's Tre Holloman,13,16,1,15:19,False,2607,2025-11-22T01:29:40.731745
63,"Assist by NC State's Paul McNeil, Jr.","Assist by NC State's Paul McNeil, Jr.",13,16,1,15:19,False,2607,2025-11-22T01:29:40.731747
64,Jumper MISSED by VCU's Lazar Djokovic,Jumper MISSED by VCU's Lazar Djokovic,13,16,1,14:58,False,1362,2025-11-22T01:29:40.731748
65,"Defensive rebound by NC State's Paul McNeil, Jr.","Defensive rebound by NC State's Paul McNeil, Jr.",13,16,1,14:55,False,2607,2025-11-22T01:29:40.731750
66,Jumper MISSED by NC State's Tre Holloman,Jumper MISSED by NC State's Tre Holloman,13,16,1,14:48,False,2607,2025-11-22T01:29:40.731751
67,Offensive rebound by NC State's Musa Sagnia,Offensive rebound by NC State's Musa Sagnia,13,16,1,14:45,False,2607,2025-11-22T01:29:40.731753
68,Jumper by NC State's Matt Able,Jumper by NC State's Matt Able,13,19,1,14:43,False,2607,2025-11-22T01:29:40.731754
69,"Assist by NC State's Paul McNeil, Jr.","Assist by NC State's Paul McNeil, Jr.",13,19,1,14:43,False,2607,2025-11-22T01:29:40.731756
70,Jumper MISSED by VCU's Tyrell Ward,Jumper MISSED by VCU's Tyrell Ward,13,19,1,14:30,False,1362,2025-11-22T01:29:40.731757
71,"Defensive rebound by NC State's Paul McNeil, Jr.","Defensive rebound by NC State's Paul McNeil, Jr.",13,19,1,14:27,False,2607,2025-11-22T01:29:40.731759
72,Subbing out for VCU-Jadrian Tracey,Subbing out for VCU-Jadrian Tracey,13,19,1,14:23,False,1362,2025-11-22T01:29:40.731760
73,Subbing in for VCU-Michael Belle,Subbing in for VCU-Michael Belle,13,19,1,14:23,False,1362,2025-11-22T01:29:40.731761
74,Personal Foul on VCU's Michael Belle (Darrion Williams draws the foul),Personal Foul on VCU's Michael Belle (Darrion Williams draws the foul),13,19,1,14:19,False,1362,2025-11-22T01:29:40.731763
75,Free Throw MISSED  by NC State's Darrion Williams,Free Throw MISSED  by NC State's Darrion Williams,13,19,1,14:19,False,2607,2025-11-22T01:29:40.731765
76,NC State gets a rebound from a dead ball.,NC State gets a rebound from a dead ball.,13,19,1,14:19,False,2607,2025-11-22T01:29:40.731766
77,Subbing out for NC State-Tre Holloman,Subbing out for NC State-Tre Holloman,13,19,1,14:19,False,2607,2025-11-22T01:29:40.731768
78,Subbing in for NC State-Quadir Copeland,Subbing in for NC State-Quadir Copeland,13,19,1,14:19,False,2607,2025-11-22T01:29:40.731782
79,Free Throw  by NC State's Darrion Williams,Free Throw  by NC State's Darrion Williams,13,20,1,14:19,False,2607,2025-11-22T01:29:40.731784
80,Subbing out for NC State-Darrion Williams,Subbing out for NC State-Darrion Williams,13,20,1,14:19,False,2607,2025-11-22T01:29:40.731785
81,Subbing in for NC State-Jerry Deng,Subbing in for NC State-Jerry Deng,13,20,1,14:19,False,2607,2025-11-22T01:29:40.731787
82,Jumper by VCU's Barry Evans,Jumper by VCU's Barry Evans,16,20,1,14:02,False,1362,2025-11-22T01:29:40.731788
83,Assist by VCU's Nyk Lewis,Assist by VCU's Nyk Lewis,16,20,1,14:02,False,1362,2025-11-22T01:29:40.731790
84,Layup by NC State's Quadir Copeland,Layup by NC State's Quadir Copeland,16,22,1,13:43,False,2607,2025-11-22T01:29:40.731792
85,Turnover by VCU 's Lazar Djokovic,Turnover by VCU 's Lazar Djokovic,16,22,1,13:13,False,1362,2025-11-22T01:29:40.731794
86,"Subbing out for NC State-Paul McNeil, Jr.","Subbing out for NC State-Paul McNeil, Jr.",16,22,1,13:13,False,2607,2025-11-22T01:29:40.731795
87,Subbing in for NC State-Alyn Breed,Subbing in for NC State-Alyn Breed,16,22,1,13:13,False,2607,2025-11-22T01:29:40.731797
88,Subbing out for VCU-Nyk Lewis,Subbing out for VCU-Nyk Lewis,16,22,1,13:13,False,1362,2025-11-22T01:29:40.731798
89,Subbing in for VCU-Ahmad Nowell,Subbing in for VCU-Ahmad Nowell,16,22,1,13:13,False,1362,2025-11-22T01:29:40.731800
90,Subbing out for VCU-Lazar Djokovic,Subbing out for VCU-Lazar Djokovic,16,22,1,13:13,False,1362,2025-11-22T01:29:40.731801
91,Subbing in for VCU-Christian Fermin,Subbing in for VCU-Christian Fermin,16,22,1,13:13,False,1362,2025-11-22T01:29:40.731803
92,Layup MISSED by NC State's Quadir Copeland,Layup MISSED by NC State's Quadir Copeland,16,22,1,13:03,False,2607,2025-11-22T01:29:40.731804
93,Defensive rebound by VCU's Christian Fermin,Defensive rebound by VCU's Christian Fermin,16,22,1,13:01,False,1362,2025-11-22T01:29:40.731806
94,Layup MISSED by VCU's Barry Evans,Layup MISSED by VCU's Barry Evans,16,22,1,12:54,False,1362,2025-11-22T01:29:40.731808
95,Offensive rebound by VCU's Tyrell Ward,Offensive rebound by VCU's Tyrell Ward,16,22,1,12:51,False,1362,2025-11-22T01:29:40.731810
96,2 Pointer MISSED by VCU's Tyrell Ward,2 Pointer MISSED by VCU's Tyrell Ward,16,22,1,12:51,False,1362,2025-11-22T01:29:40.731811
97,Defensive rebound by NC State's Musa Sagnia,Defensive rebound by NC State's Musa Sagnia,16,22,1,12:50,False,2607,2025-11-22T01:29:40.731813
98,Jumper by NC State's Matt Able,Jumper by NC State's Matt Able,16,25,1,12:47,False,2607,2025-11-22T01:29:40.731814
99,VCU takes a [short] time out.,VCU takes a [short] time out.,16,25,1,12:43,False,1362,2025-11-22T01:29:40.731815
100,2 Pointer MISSED by VCU's Michael Belle,2 Pointer MISSED by VCU's Michael Belle,16,25,1,12:21,False,1362,2025-11-22T01:29:40.731817
101,Offensive rebound by VCU's Michael Belle,Offensive rebound by VCU's Michael Belle,16,25,1,12:18,False,1362,2025-11-22T01:29:40.731818
102,Subbing out for VCU-Barry Evans,Subbing out for VCU-Barry Evans,16,25,1,12:18,False,1362,2025-11-22T01:29:40.731820
103,Subbing in for VCU-Jadrian Tracey,Subbing in for VCU-Jadrian Tracey,16,25,1,12:18,False,1362,2025-11-22T01:29:40.731821
104,Jumper MISSED by VCU's Ahmad Nowell,Jumper MISSED by VCU's Ahmad Nowell,16,25,1,11:57,False,1362,2025-11-22T01:29:40.731823
105,Defensive rebound by NC State's Quadir Copeland,Defensive rebound by NC State's Quadir Copeland,16,25,1,11:52,False,2607,2025-11-22T01:29:40.731825
106,2 Pointer by NC State's Quadir Copeland,2 Pointer by NC State's Quadir Copeland,15,27,1,11:47,False,2607,2025-11-22T01:29:40.731826
107,Offensive foul by NC State's Musa Sagnia,Offensive foul by NC State's Musa Sagnia,16,25,1,11:47,False,2607,2025-11-22T01:29:40.731828
108,Offensive foul by NC State's Musa Sagnia,Offensive foul by NC State's Musa Sagnia,15,25,1,11:47,False,2607,2025-11-22T01:29:40.731829
109,Offensive turnover by NC State's Musa Sagnia,Offensive turnover by NC State's Musa Sagnia,15,25,1,11:47,False,2607,2025-11-22T01:29:40.731831
110,Offensive turnover by NC State's Musa Sagnia,Offensive turnover by NC State's Musa Sagnia,16,25,1,11:47,False,2607,2025-11-22T01:29:40.732000
111,Jumper by VCU's Jadrian Tracey,Jumper by VCU's Jadrian Tracey,19,25,1,11:19,False,1362,2025-11-22T01:29:40.732002
112,Assist by VCU's Ahmad Nowell,Assist by VCU's Ahmad Nowell,19,25,1,11:19,False,1362,2025-11-22T01:29:40.732004
113,Personal Foul on VCU's Tyrell Ward (Matt Able draws the foul),Personal Foul on VCU's Tyrell Ward (Matt Able draws the foul),19,25,1,10:52,False,1362,2025-11-22T01:29:40.732006
114,Free Throw  by NC State's Matt Able,Free Throw  by NC State's Matt Able,19,26,1,10:52,False,2607,2025-11-22T01:29:40.732007
115,Subbing out for VCU-Michael Belle,Subbing out for VCU-Michael Belle,19,26,1,10:52,False,1362,2025-11-22T01:29:40.732009
116,Subbing out for VCU-Tyrell Ward,Subbing out for VCU-Tyrell Ward,19,26,1,10:52,False,1362,2025-11-22T01:29:40.732010
117,Subbing out for VCU-Christian Fermin,Subbing out for VCU-Christian Fermin,19,26,1,10:52,False,1362,2025-11-22T01:29:40.732012
118,Subbing in for VCU-Brandon Jennings,Subbing in for VCU-Brandon Jennings,19,26,1,10:52,False,1362,2025-11-22T01:29:40.732013
119,Subbing in for VCU-Terrence Hill Jr.,Subbing in for VCU-Terrence Hill Jr.,19,26,1,10:52,False,1362,2025-11-22T01:29:40.732015
120,Subbing in for VCU-Lazar Djokovic,Subbing in for VCU-Lazar Djokovic,19,26,1,10:52,False,1362,2025-11-22T01:29:40.732016
121,Free Throw  by NC State's Matt Able,Free Throw  by NC State's Matt Able,19,27,1,10:52,False,2607,2025-11-22T01:29:40.732018
122,Subbing out for VCU-Ahmad Nowell,Subbing out for VCU-Ahmad Nowell,19,27,1,10:52,False,1362,2025-11-22T01:29:40.732019
123,Subbing in for VCU-Michael Belle,Subbing in for VCU-Michael Belle,19,27,1,10:52,False,1362,2025-11-22T01:29:40.732021
124,Turnover by VCU 's Terrence Hill Jr.,Turnover by VCU 's Terrence Hill Jr.,19,27,1,10:29,False,1362,2025-11-22T01:29:40.732022
125,Jumper MISSED by NC State's Matt Able,Jumper MISSED by NC State's Matt Able,19,27,1,10:11,False,2607,2025-11-22T01:29:40.732024
126,Defensive rebound by VCU's Michael Belle,Defensive rebound by VCU's Michael Belle,19,27,1,10:08,False,1362,2025-11-22T01:29:40.732025
127,Offensive foul by VCU's Michael Belle,Offensive foul by VCU's Michael Belle,19,27,1,10:04,False,1362,2025-11-22T01:29:40.732027
128,Turnover by VCU 's VCU,Turnover by VCU 's VCU,19,27,1,10:04,False,1362,2025-11-22T01:29:40.732028
129,Offensive turnover by VCU's Michael Belle,Offensive turnover by VCU's Michael Belle,19,27,1,10:04,False,1362,2025-11-22T01:29:40.732030
130,Subbing out for VCU-Michael Belle,Subbing out for VCU-Michael Belle,19,27,1,10:04,False,1362,2025-11-22T01:29:40.732034
131,Subbing in for VCU-Barry Evans,Subbing in for VCU-Barry Evans,19,27,1,10:04,False,1362,2025-11-22T01:29:40.732036
132,Subbing out for NC State-Alyn Breed,Subbing out for NC State-Alyn Breed,19,27,1,10:04,False,2607,2025-11-22T01:29:40.732037
133,Subbing out for NC State-Jerry Deng,Subbing out for NC State-Jerry Deng,19,27,1,10:04,False,2607,2025-11-22T01:29:40.732039
134,Subbing in for NC State-Darrion Williams,Subbing in for NC State-Darrion Williams,19,27,1,10:04,False,2607,2025-11-22T01:29:40.732040
135,Subbing in for NC State-Tre Holloman,Subbing in for NC State-Tre Holloman,19,27,1,10:04,False,2607,2025-11-22T01:29:40.732042
136,Turnover by NC State 's Darrion Williams,Turnover by NC State 's Darrion Williams,19,27,1,09:49,False,2607,2025-11-22T01:29:40.732044
137,Steal by VCU's Lazar Djokovic,Steal by VCU's Lazar Djokovic,19,27,1,09:49,False,1362,2025-11-22T01:29:40.732045
138,Jumper by VCU's Terrence Hill Jr.,Jumper by VCU's Terrence Hill Jr.,22,27,1,09:43,False,1362,2025-11-22T01:29:40.732046
139,Assist by VCU's Barry Evans,Assist by VCU's Barry Evans,22,27,1,09:43,False,1362,2025-11-22T01:29:40.732048
140,Personal Foul on VCU's Terrence Hill Jr. (Musa Sagnia draws the foul),Personal Foul on VCU's Terrence Hill Jr. (Musa Sagnia draws the foul),22,27,1,09:31,False,1362,2025-11-22T01:29:40.732050
141,Subbing out for NC State-Matt Able,Subbing out for NC State-Matt Able,22,27,1,09:31,False,2607,2025-11-22T01:29:40.732051
142,Subbing out for NC State-Musa Sagnia,Subbing out for NC State-Musa Sagnia,22,27,1,09:31,False,2607,2025-11-22T01:29:40.732053
143,"Subbing in for NC State-Paul McNeil, Jr.","Subbing in for NC State-Paul McNeil, Jr.",22,27,1,09:31,False,2607,2025-11-22T01:29:40.732054
144,Subbing in for NC State-Ven-Allen Lubin,Subbing in for NC State-Ven-Allen Lubin,22,27,1,09:31,False,2607,2025-11-22T01:29:40.732056
145,Layup MISSED by NC State's Ven-Allen Lubin,Layup MISSED by NC State's Ven-Allen Lubin,22,27,1,09:23,False,2607,2025-11-22T01:29:40.732057
146,Defensive rebound by VCU's Lazar Djokovic,Defensive rebound by VCU's Lazar Djokovic,22,27,1,09:21,False,1362,2025-11-22T01:29:40.732059
147,Jumper MISSED by VCU's Terrence Hill Jr.,Jumper MISSED by VCU's Terrence Hill Jr.,22,27,1,09:08,False,1362,2025-11-22T01:29:40.732060
148,Defensive rebound by NC State's Darrion Williams,Defensive rebound by NC State's Darrion Williams,22,27,1,09:05,False,2607,2025-11-22T01:29:40.732062
149,2 Pointer by NC State's Darrion Williams,2 Pointer by NC State's Darrion Williams,22,29,1,08:53,False,2607,2025-11-22T01:29:40.732063
150,Jumper MISSED by VCU's Barry Evans,Jumper MISSED by VCU's Barry Evans,22,29,1,08:45,False,1362,2025-11-22T01:29:40.732066
151,Defensive rebound by NC State's Tre Holloman,Defensive rebound by NC State's Tre Holloman,22,29,1,08:42,False,2607,2025-11-22T01:29:40.732068
152,"Jumper MISSED by NC State's Paul McNeil, Jr.","Jumper MISSED by NC State's Paul McNeil, Jr.",22,29,1,08:37,False,2607,2025-11-22T01:29:40.732069
153,Defensive rebound by VCU's Lazar Djokovic,Defensive rebound by VCU's Lazar Djokovic,22,29,1,08:35,False,1362,2025-11-22T01:29:40.732070
154,Jumper MISSED by VCU's Jadrian Tracey,Jumper MISSED by VCU's Jadrian Tracey,22,29,1,08:19,False,1362,2025-11-22T01:29:40.732072
155,Defensive rebound by NC State's Ven-Allen Lubin,Defensive rebound by NC State's Ven-Allen Lubin,22,29,1,08:15,False,2607,2025-11-22T01:29:40.732074
156,Turnover by NC State 's Quadir Copeland,Turnover by NC State 's Quadir Copeland,22,29,1,08:04,False,2607,2025-11-22T01:29:40.732075
157,Subbing out for VCU-Jadrian Tracey,Subbing out for VCU-Jadrian Tracey,22,29,1,08:01,False,1362,2025-11-22T01:29:40.732077
158,Subbing out for VCU-Terrence Hill Jr.,Subbing out for VCU-Terrence Hill Jr.,22,29,1,08:01,False,1362,2025-11-22T01:29:40.732078
159,Subbing in for VCU-Nyk Lewis,Subbing in for VCU-Nyk Lewis,22,29,1,08:01,False,1362,2025-11-22T01:29:40.732079
160,Subbing in for VCU-Tyrell Ward,Subbing in for VCU-Tyrell Ward,22,29,1,08:01,False,1362,2025-11-22T01:29:40.732081
161,Turnover by VCU 's Nyk Lewis,Turnover by VCU 's Nyk Lewis,22,29,1,07:57,False,1362,2025-11-22T01:29:40.732082
162,Offensive foul by NC State's Quadir Copeland,Offensive foul by NC State's Quadir Copeland,22,29,1,07:44,False,2607,2025-11-22T01:29:40.732084
163,Offensive turnover by NC State's Quadir Copeland,Offensive turnover by NC State's Quadir Copeland,22,29,1,07:44,False,2607,2025-11-22T01:29:40.732085
164,Subbing out for NC State-Quadir Copeland,Subbing out for NC State-Quadir Copeland,22,29,1,07:44,False,2607,2025-11-22T01:29:40.732087
165,Subbing in for NC State-Alyn Breed,Subbing in for NC State-Alyn Breed,22,29,1,07:44,False,2607,2025-11-22T01:29:40.732089
166,2 Pointer MISSED by VCU's Brandon Jennings,2 Pointer MISSED by VCU's Brandon Jennings,22,29,1,07:23,False,1362,2025-11-22T01:29:40.732090
167,"Defensive rebound by NC State's Paul McNeil, Jr.","Defensive rebound by NC State's Paul McNeil, Jr.",22,29,1,07:20,False,2607,2025-11-22T01:29:40.732091
168,Jumper MISSED by NC State's Darrion Williams,Jumper MISSED by NC State's Darrion Williams,22,29,1,07:04,False,2607,2025-11-22T01:29:40.732093
169,Defensive rebound by VCU's Lazar Djokovic,Defensive rebound by VCU's Lazar Djokovic,22,29,1,07:02,False,1362,2025-11-22T01:29:40.732094
170,Jumper MISSED by VCU's Barry Evans,Jumper MISSED by VCU's Barry Evans,22,29,1,06:56,False,1362,2025-11-22T01:29:40.732096
171,"Block by NC State's Paul McNeil, Jr.","Block by NC State's Paul McNeil, Jr.",22,29,1,06:56,False,2607,2025-11-22T01:29:40.732097
172,Offensive rebound by VCU's VCU,Offensive rebound by VCU's VCU,22,29,1,06:56,False,1362,2025-11-22T01:29:40.732099
173,Jumper MISSED by VCU's Nyk Lewis,Jumper MISSED by VCU's Nyk Lewis,22,29,1,06:43,False,1362,2025-11-22T01:29:40.732100
174,Offensive rebound by VCU's Tyrell Ward,Offensive rebound by VCU's Tyrell Ward,22,29,1,06:38,False,1362,2025-11-22T01:29:40.732103
175,Jumper MISSED by VCU's Brandon Jennings,Jumper MISSED by VCU's Brandon Jennings,22,29,1,06:36,False,1362,2025-11-22T01:29:40.732104
176,Offensive rebound by VCU's Nyk Lewis,Offensive rebound by VCU's Nyk Lewis,22,29,1,06:30,False,1362,2025-11-22T01:29:40.732106
177,2 Pointer by VCU's Nyk Lewis,2 Pointer by VCU's Nyk Lewis,24,29,1,06:30,False,1362,2025-11-22T01:29:40.732108
178,2 Pointer by NC State's Tre Holloman,2 Pointer by NC State's Tre Holloman,24,31,1,06:09,False,2607,2025-11-22T01:29:40.732109
179,Jumper MISSED by VCU's Barry Evans,Jumper MISSED by VCU's Barry Evans,24,31,1,05:47,False,1362,2025-11-22T01:29:40.732110
180,Defensive rebound by NC State's Ven-Allen Lubin,Defensive rebound by NC State's Ven-Allen Lubin,24,31,1,05:45,False,2607,2025-11-22T01:29:40.732112
181,Slam Dunk MISSED by NC State's Darrion Williams,Slam Dunk MISSED by NC State's Darrion Williams,24,31,1,05:41,True,2607,2025-11-22T01:29:40.732113
182,Defensive rebound by VCU's VCU,Defensive rebound by VCU's VCU,24,31,1,05:41,False,1362,2025-11-22T01:29:40.732115
183,Subbing out for NC State-Ven-Allen Lubin,Subbing out for NC State-Ven-Allen Lubin,24,31,1,05:41,False,2607,2025-11-22T01:29:40.732116
184,Subbing in for NC State-Musa Sagnia,Subbing in for NC State-Musa Sagnia,24,31,1,05:41,False,2607,2025-11-22T01:29:40.732118
185,Subbing out for VCU-Brandon Jennings,Subbing out for VCU-Brandon Jennings,24,31,1,05:41,False,1362,2025-11-22T01:29:40.732119
186,Subbing out for VCU-Barry Evans,Subbing out for VCU-Barry Evans,24,31,1,05:41,False,1362,2025-11-22T01:29:40.732121
187,Subbing in for VCU-Jadrian Tracey,Subbing in for VCU-Jadrian Tracey,24,31,1,05:41,False,1362,2025-11-22T01:29:40.732122
188,Subbing in for VCU-Terrence Hill Jr.,Subbing in for VCU-Terrence Hill Jr.,24,31,1,05:41,False,1362,2025-11-22T01:29:40.732124
