sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
43,Personal Foul on Sacramento St.'s Prophet Johnson (Darius Best draws the foul),Personal Foul on Sacramento St.'s Prophet Johnson (Darius Best draws the foul),9,7,1,15:40,False,2091,2025-11-22T01:11:58.750997
44,Layup by Dominican (CA)'s Jorge Ochoa,Layup by Dominican (CA)'s Jorge Ochoa,11,7,1,15:34,False,16469,2025-11-22T01:11:58.751001
45,Subbing out for Sacramento St.-Jahni Summers,Subbing out for Sacramento St.-Jahni Summers,11,7,1,15:34,False,2091,2025-11-22T01:11:58.751005
46,Subbing in for Sacramento St.-Jayden Teat,Subbing in for Sacramento St.-Jayden Teat,11,7,1,15:34,False,2091,2025-11-22T01:11:58.751009
47,Layup MISSED by Sacramento St.'s Jeremiah Cherry,Layup MISSED by Sacramento St.'s Jeremiah Cherry,11,7,1,15:16,False,2091,2025-11-22T01:11:58.751013
48,Defensive rebound by Dominican (CA)'s Mo Toure,Defensive rebound by Dominican (CA)'s Mo Toure,11,7,1,15:13,False,16469,2025-11-22T01:11:58.751017
49,Jumper MISSED by Dominican (CA)'s Jorge Ochoa,Jumper MISSED by Dominican (CA)'s Jorge Ochoa,11,7,1,15:10,False,16469,2025-11-22T01:11:58.751021
50,Offensive rebound by Dominican (CA)'s Mo Toure,Offensive rebound by Dominican (CA)'s Mo Toure,11,7,1,15:07,False,16469,2025-11-22T01:11:58.751024
51,Subbing out for Dominican (CA)-Michael Wilson,Subbing out for Dominican (CA)-Michael Wilson,11,7,1,15:07,False,16469,2025-11-22T01:11:58.751028
52,Subbing out for Dominican (CA)-Stephen Ransom,Subbing out for Dominican (CA)-Stephen Ransom,11,7,1,15:07,False,16469,2025-11-22T01:11:58.751032
53,Subbing in for Dominican (CA)-Omari Davis,Subbing in for Dominican (CA)-Omari Davis,11,7,1,15:07,False,16469,2025-11-22T01:11:58.751036
54,Subbing in for Dominican (CA)-Austin Johnson,Subbing in for Dominican (CA)-Austin Johnson,11,7,1,15:07,False,16469,2025-11-22T01:11:58.751067
55,Personal Foul on Sacramento St.'s Shaqir O'Neal (Austin Johnson draws the foul),Personal Foul on Sacramento St.'s Shaqir O'Neal (Austin Johnson draws the foul),11,7,1,15:04,False,2091,2025-11-22T01:11:58.751076
56,Jumper MISSED by Dominican (CA)'s Darius Best,Jumper MISSED by Dominican (CA)'s Darius Best,11,7,1,14:53,False,16469,2025-11-22T01:11:58.751081
57,Defensive rebound by Sacramento St.'s Mikey Williams,Defensive rebound by Sacramento St.'s Mikey Williams,11,7,1,14:49,False,2091,2025-11-22T01:11:58.751085
58,Jumper by Sacramento St.'s Prophet Johnson,Jumper by Sacramento St.'s Prophet Johnson,11,10,1,14:46,False,2091,2025-11-22T01:11:58.751089
59,Assist by Sacramento St.'s Mikey Williams,Assist by Sacramento St.'s Mikey Williams,11,10,1,14:46,False,2091,2025-11-22T01:11:58.751094
60,Turnover by Dominican (CA) 's Austin Johnson,Turnover by Dominican (CA) 's Austin Johnson,11,10,1,14:25,False,16469,2025-11-22T01:11:58.751098
61,Steal by Sacramento St.'s Shaqir O'Neal,Steal by Sacramento St.'s Shaqir O'Neal,11,10,1,14:25,False,2091,2025-11-22T01:11:58.751102
62,Layup by Sacramento St.'s Shaqir O'Neal,Layup by Sacramento St.'s Shaqir O'Neal,11,12,1,14:20,False,2091,2025-11-22T01:11:58.751106
63,Layup by Dominican (CA)'s Mo Toure,Layup by Dominican (CA)'s Mo Toure,13,12,1,14:02,False,16469,2025-11-22T01:11:58.751110
64,Assist by Dominican (CA)'s Darius Best,Assist by Dominican (CA)'s Darius Best,13,12,1,14:02,False,16469,2025-11-22T01:11:58.751114
65,Personal Foul on Dominican (CA)'s Darius Best (Jayden Teat draws the foul),Personal Foul on Dominican (CA)'s Darius Best (Jayden Teat draws the foul),13,12,1,13:42,False,16469,2025-11-22T01:11:58.751118
66,Free Throw  by Sacramento St.'s Jayden Teat,Free Throw  by Sacramento St.'s Jayden Teat,13,13,1,13:42,False,2091,2025-11-22T01:11:58.751123
67,Subbing out for Sacramento St.-Prophet Johnson,Subbing out for Sacramento St.-Prophet Johnson,13,13,1,13:42,False,2091,2025-11-22T01:11:58.751127
68,Subbing in for Sacramento St.-Taj Glover,Subbing in for Sacramento St.-Taj Glover,13,13,1,13:42,False,2091,2025-11-22T01:11:58.751131
69,Subbing out for Dominican (CA)-Darius Best,Subbing out for Dominican (CA)-Darius Best,13,13,1,13:42,False,16469,2025-11-22T01:11:58.751136
70,Subbing out for Dominican (CA)-Jorge Ochoa,Subbing out for Dominican (CA)-Jorge Ochoa,13,13,1,13:42,False,16469,2025-11-22T01:11:58.751139
71,Subbing in for Dominican (CA)-Nick Medeiros,Subbing in for Dominican (CA)-Nick Medeiros,13,13,1,13:42,False,16469,2025-11-22T01:11:58.751143
72,Subbing in for Dominican (CA)-Stephen Ransom,Subbing in for Dominican (CA)-Stephen Ransom,13,13,1,13:42,False,16469,2025-11-22T01:11:58.751148
73,Free Throw  by Sacramento St.'s Jayden Teat,Free Throw  by Sacramento St.'s Jayden Teat,13,14,1,13:42,False,2091,2025-11-22T01:11:58.751152
74,Jumper by Dominican (CA)'s Austin Johnson,Jumper by Dominican (CA)'s Austin Johnson,16,14,1,13:31,False,16469,2025-11-22T01:11:58.751156
75,Assist by Dominican (CA)'s Stephen Ransom,Assist by Dominican (CA)'s Stephen Ransom,16,14,1,13:31,False,16469,2025-11-22T01:11:58.751160
76,Layup MISSED by Sacramento St.'s Jeremiah Cherry,Layup MISSED by Sacramento St.'s Jeremiah Cherry,16,14,1,13:16,False,2091,2025-11-22T01:11:58.751164
77,Defensive rebound by Dominican (CA)'s Austin Johnson,Defensive rebound by Dominican (CA)'s Austin Johnson,16,14,1,13:13,False,16469,2025-11-22T01:11:58.751168
78,Jumper MISSED by Dominican (CA)'s Austin Johnson,Jumper MISSED by Dominican (CA)'s Austin Johnson,16,14,1,13:05,False,16469,2025-11-22T01:11:58.751172
79,Defensive rebound by Sacramento St.'s Sacramento St.,Defensive rebound by Sacramento St.'s Sacramento St.,16,14,1,13:05,False,2091,2025-11-22T01:11:58.751177
80,Subbing out for Sacramento St.-Taj Glover,Subbing out for Sacramento St.-Taj Glover,16,14,1,13:05,False,2091,2025-11-22T01:11:58.751181
81,Subbing in for Sacramento St.-Romari Robinson,Subbing in for Sacramento St.-Romari Robinson,16,14,1,13:05,False,2091,2025-11-22T01:11:58.751185
82,Jumper MISSED by Sacramento St.'s Mikey Williams,Jumper MISSED by Sacramento St.'s Mikey Williams,16,14,1,12:51,False,2091,2025-11-22T01:11:58.751189
83,Defensive rebound by Dominican (CA)'s Stephen Ransom,Defensive rebound by Dominican (CA)'s Stephen Ransom,16,14,1,12:47,False,16469,2025-11-22T01:11:58.751193
84,Personal Foul on Sacramento St.'s Jayden Teat (Nick Medeiros draws the foul),Personal Foul on Sacramento St.'s Jayden Teat (Nick Medeiros draws the foul),16,14,1,12:34,False,2091,2025-11-22T01:11:58.751197
85,Subbing out for Sacramento St.-Jeremiah Cherry,Subbing out for Sacramento St.-Jeremiah Cherry,16,14,1,12:34,False,2091,2025-11-22T01:11:58.751201
86,Subbing in for Sacramento St.-Mark Lavrenov,Subbing in for Sacramento St.-Mark Lavrenov,16,14,1,12:34,False,2091,2025-11-22T01:11:58.751205
87,Subbing out for Dominican (CA)-Mo Toure,Subbing out for Dominican (CA)-Mo Toure,16,14,1,12:34,False,16469,2025-11-22T01:11:58.751209
88,Subbing out for Dominican (CA)-Austin Johnson,Subbing out for Dominican (CA)-Austin Johnson,16,14,1,12:34,False,16469,2025-11-22T01:11:58.751213
89,Subbing in for Dominican (CA)-Michael Wilson,Subbing in for Dominican (CA)-Michael Wilson,16,14,1,12:34,False,16469,2025-11-22T01:11:58.751217
90,Subbing in for Dominican (CA)-Jorge Ochoa,Subbing in for Dominican (CA)-Jorge Ochoa,16,14,1,12:34,False,16469,2025-11-22T01:11:58.751221
91,Subbing out for Sacramento St.-Shaqir O'Neal,Subbing out for Sacramento St.-Shaqir O'Neal,16,14,1,12:34,False,2091,2025-11-22T01:11:58.751225
92,Subbing in for Sacramento St.-Brandon Gardner,Subbing in for Sacramento St.-Brandon Gardner,16,14,1,12:34,False,2091,2025-11-22T01:11:58.751229
93,Jumper by Dominican (CA)'s Michael Wilson,Jumper by Dominican (CA)'s Michael Wilson,19,14,1,12:15,False,16469,2025-11-22T01:11:58.751233
94,Assist by Dominican (CA)'s Jorge Ochoa,Assist by Dominican (CA)'s Jorge Ochoa,19,14,1,12:15,False,16469,2025-11-22T01:11:58.751237
95,Commercial time out.,Commercial time out.,19,14,1,12:10,False,0,2025-11-22T01:11:58.751241
96,Personal Foul on Dominican (CA)'s Michael Wilson (Mark Lavrenov draws the foul),Personal Foul on Dominican (CA)'s Michael Wilson (Mark Lavrenov draws the foul),19,14,1,11:54,False,16469,2025-11-22T01:11:58.751245
97,Jumper by Sacramento St.'s Jayden Teat,Jumper by Sacramento St.'s Jayden Teat,19,17,1,11:52,False,2091,2025-11-22T01:11:58.751249
98,Assist by Sacramento St.'s Mikey Williams,Assist by Sacramento St.'s Mikey Williams,19,17,1,11:52,False,2091,2025-11-22T01:11:58.751253
99,Jumper MISSED by Dominican (CA)'s Nick Medeiros,Jumper MISSED by Dominican (CA)'s Nick Medeiros,19,17,1,11:27,False,16469,2025-11-22T01:11:58.751257
100,Defensive rebound by Sacramento St.'s Jayden Teat,Defensive rebound by Sacramento St.'s Jayden Teat,19,17,1,11:22,False,2091,2025-11-22T01:11:58.751261
101,Layup MISSED by Sacramento St.'s Mikey Williams,Layup MISSED by Sacramento St.'s Mikey Williams,19,17,1,11:15,False,2091,2025-11-22T01:11:58.751265
102,Block by Dominican (CA)'s Stephen Ransom,Block by Dominican (CA)'s Stephen Ransom,19,17,1,11:15,False,16469,2025-11-22T01:11:58.751269
103,Defensive rebound by Dominican (CA)'s Stephen Ransom,Defensive rebound by Dominican (CA)'s Stephen Ransom,19,17,1,11:12,False,16469,2025-11-22T01:11:58.751273
104,Jumper MISSED by Dominican (CA)'s Michael Wilson,Jumper MISSED by Dominican (CA)'s Michael Wilson,19,17,1,11:02,False,16469,2025-11-22T01:11:58.751277
105,Defensive rebound by Sacramento St.'s Romari Robinson,Defensive rebound by Sacramento St.'s Romari Robinson,19,17,1,10:59,False,2091,2025-11-22T01:11:58.751281
106,Offensive foul by Sacramento St.'s Mark Lavrenov,Offensive foul by Sacramento St.'s Mark Lavrenov,19,17,1,10:55,False,2091,2025-11-22T01:11:58.751285
107,Offensive turnover by Sacramento St.'s Mark Lavrenov,Offensive turnover by Sacramento St.'s Mark Lavrenov,19,17,1,10:55,False,2091,2025-11-22T01:11:58.751289
108,Subbing out for Sacramento St.-Mikey Williams,Subbing out for Sacramento St.-Mikey Williams,19,17,1,10:55,False,2091,2025-11-22T01:11:58.751293
109,Subbing out for Sacramento St.-Mark Lavrenov,Subbing out for Sacramento St.-Mark Lavrenov,19,17,1,10:55,False,2091,2025-11-22T01:11:58.751297
110,Subbing in for Sacramento St.-Jeremiah Cherry,Subbing in for Sacramento St.-Jeremiah Cherry,19,17,1,10:55,False,2091,2025-11-22T01:11:58.751719
111,Subbing in for Sacramento St.-Prophet Johnson,Subbing in for Sacramento St.-Prophet Johnson,19,17,1,10:55,False,2091,2025-11-22T01:11:58.751730
112,Subbing out for Dominican (CA)-Michael Wilson,Subbing out for Dominican (CA)-Michael Wilson,19,17,1,10:55,False,16469,2025-11-22T01:11:58.751735
113,Subbing in for Dominican (CA)-Darius Best,Subbing in for Dominican (CA)-Darius Best,19,17,1,10:55,False,16469,2025-11-22T01:11:58.751740
114,Layup MISSED by Dominican (CA)'s Nick Medeiros,Layup MISSED by Dominican (CA)'s Nick Medeiros,19,17,1,10:47,False,16469,2025-11-22T01:11:58.751744
115,Defensive rebound by Sacramento St.'s Prophet Johnson,Defensive rebound by Sacramento St.'s Prophet Johnson,19,17,1,10:45,False,2091,2025-11-22T01:11:58.751748
116,Jumper by Sacramento St.'s Jayden Teat,Jumper by Sacramento St.'s Jayden Teat,19,20,1,10:42,False,2091,2025-11-22T01:11:58.751753
117,Assist by Sacramento St.'s Prophet Johnson,Assist by Sacramento St.'s Prophet Johnson,19,20,1,10:42,False,2091,2025-11-22T01:11:58.751757
118,Jumper MISSED by Dominican (CA)'s Jorge Ochoa,Jumper MISSED by Dominican (CA)'s Jorge Ochoa,19,20,1,10:27,False,16469,2025-11-22T01:11:58.751761
119,Defensive rebound by Sacramento St.'s Prophet Johnson,Defensive rebound by Sacramento St.'s Prophet Johnson,19,20,1,10:25,False,2091,2025-11-22T01:11:58.751764
120,Subbing out for Dominican (CA)-Omari Davis,Subbing out for Dominican (CA)-Omari Davis,19,20,1,10:22,False,16469,2025-11-22T01:11:58.751768
121,Subbing out for Dominican (CA)-Jorge Ochoa,Subbing out for Dominican (CA)-Jorge Ochoa,19,20,1,10:22,False,16469,2025-11-22T01:11:58.751772
122,Subbing in for Dominican (CA)-Mo Toure,Subbing in for Dominican (CA)-Mo Toure,19,20,1,10:22,False,16469,2025-11-22T01:11:58.751776
123,Subbing in for Dominican (CA)-Malik Homayed,Subbing in for Dominican (CA)-Malik Homayed,19,20,1,10:22,False,16469,2025-11-22T01:11:58.751780
124,Turnover by Sacramento St. 's Prophet Johnson,Turnover by Sacramento St. 's Prophet Johnson,19,20,1,10:07,False,2091,2025-11-22T01:11:58.751784
125,Turnover by Dominican (CA) 's Dominican (CA),Turnover by Dominican (CA) 's Dominican (CA),19,20,1,10:07,False,16469,2025-11-22T01:11:58.751788
126,Steal by Dominican (CA)'s Stephen Ransom,Steal by Dominican (CA)'s Stephen Ransom,19,20,1,10:07,False,16469,2025-11-22T01:11:58.751792
127,Jumper MISSED by Dominican (CA)'s Mo Toure,Jumper MISSED by Dominican (CA)'s Mo Toure,19,20,1,10:01,False,16469,2025-11-22T01:11:58.751796
128,Jumper MISSED by Dominican (CA)'s Mo Toure,Jumper MISSED by Dominican (CA)'s Mo Toure,19,20,1,09:53,False,16469,2025-11-22T01:11:58.751799
129,Offensive rebound by Dominican (CA)'s Stephen Ransom,Offensive rebound by Dominican (CA)'s Stephen Ransom,19,20,1,09:53,False,16469,2025-11-22T01:11:58.751803
130,Layup MISSED by Dominican (CA)'s Mo Toure,Layup MISSED by Dominican (CA)'s Mo Toure,19,20,1,09:53,False,16469,2025-11-22T01:11:58.751808
131,Defensive rebound by Sacramento St.'s Sacramento St.,Defensive rebound by Sacramento St.'s Sacramento St.,19,20,1,09:53,False,2091,2025-11-22T01:11:58.751812
132,Personal Foul on Dominican (CA)'s Malik Homayed (Jeremiah Cherry draws the foul),Personal Foul on Dominican (CA)'s Malik Homayed (Jeremiah Cherry draws the foul),19,20,1,09:34,False,16469,2025-11-22T01:11:58.751816
133,Jumper MISSED by Sacramento St.'s Jayden Teat,Jumper MISSED by Sacramento St.'s Jayden Teat,19,20,1,09:26,False,2091,2025-11-22T01:11:58.751820
134,Offensive rebound by Sacramento St.'s Prophet Johnson,Offensive rebound by Sacramento St.'s Prophet Johnson,19,20,1,09:24,False,2091,2025-11-22T01:11:58.751824
135,Jumper by Sacramento St.'s Jayden Teat,Jumper by Sacramento St.'s Jayden Teat,19,23,1,09:22,False,2091,2025-11-22T01:11:58.751828
136,Assist by Sacramento St.'s Prophet Johnson,Assist by Sacramento St.'s Prophet Johnson,19,23,1,09:22,False,2091,2025-11-22T01:11:58.751832
137,Personal Foul on Sacramento St.'s Romari Robinson (Darius Best draws the foul),Personal Foul on Sacramento St.'s Romari Robinson (Darius Best draws the foul),19,23,1,09:04,False,2091,2025-11-22T01:11:58.751836
138,Subbing out for Dominican (CA)-Nick Medeiros,Subbing out for Dominican (CA)-Nick Medeiros,19,23,1,09:04,False,16469,2025-11-22T01:11:58.751840
139,Subbing out for Dominican (CA)-Stephen Ransom,Subbing out for Dominican (CA)-Stephen Ransom,19,23,1,09:04,False,16469,2025-11-22T01:11:58.751844
140,Subbing in for Dominican (CA)-Kason Johnson,Subbing in for Dominican (CA)-Kason Johnson,19,23,1,09:04,False,16469,2025-11-22T01:11:58.751848
141,Subbing in for Dominican (CA)-Jorge Ochoa,Subbing in for Dominican (CA)-Jorge Ochoa,19,23,1,09:04,False,16469,2025-11-22T01:11:58.751851
142,Dominican (CA) takes a [short] time out.,Dominican (CA) takes a [short] time out.,19,23,1,09:04,False,16469,2025-11-22T01:11:58.751855
143,Turnover by Dominican (CA) 's Mo Toure,Turnover by Dominican (CA) 's Mo Toure,19,23,1,09:03,False,16469,2025-11-22T01:11:58.751859
144,Steal by Sacramento St.'s Romari Robinson,Steal by Sacramento St.'s Romari Robinson,19,23,1,09:03,False,2091,2025-11-22T01:11:58.751863
145,2 Pointer MISSED by Sacramento St.'s Jeremiah Cherry,2 Pointer MISSED by Sacramento St.'s Jeremiah Cherry,19,23,1,08:55,False,2091,2025-11-22T01:11:58.751867
146,Offensive rebound by Sacramento St.'s Jeremiah Cherry,Offensive rebound by Sacramento St.'s Jeremiah Cherry,19,23,1,08:52,False,2091,2025-11-22T01:11:58.751870
147,Layup by Sacramento St.'s Jayden Teat,Layup by Sacramento St.'s Jayden Teat,19,25,1,08:46,False,2091,2025-11-22T01:11:58.751874
148,Personal Foul on Sacramento St.'s Jayden Teat (Mo Toure draws the foul),Personal Foul on Sacramento St.'s Jayden Teat (Mo Toure draws the foul),19,25,1,08:30,False,2091,2025-11-22T01:11:58.751878
149,Subbing out for Sacramento St.-Brandon Gardner,Subbing out for Sacramento St.-Brandon Gardner,19,25,1,08:30,False,2091,2025-11-22T01:11:58.751882
150,Subbing in for Sacramento St.-Shaqir O'Neal,Subbing in for Sacramento St.-Shaqir O'Neal,19,25,1,08:30,False,2091,2025-11-22T01:11:58.751886
151,Subbing out for Sacramento St.-Jayden Teat,Subbing out for Sacramento St.-Jayden Teat,19,25,1,08:30,False,2091,2025-11-22T01:11:58.751890
152,Subbing in for Sacramento St.-Mikey Williams,Subbing in for Sacramento St.-Mikey Williams,19,25,1,08:30,False,2091,2025-11-22T01:11:58.751894
153,2 Pointer by Dominican (CA)'s Kason Johnson,2 Pointer by Dominican (CA)'s Kason Johnson,21,25,1,08:20,False,16469,2025-11-22T01:11:58.751898
154,Personal Foul on Dominican (CA)'s Jorge Ochoa (Prophet Johnson draws the foul),Personal Foul on Dominican (CA)'s Jorge Ochoa (Prophet Johnson draws the foul),21,25,1,08:05,False,16469,2025-11-22T01:11:58.751902
155,Free Throw  by Sacramento St.'s Prophet Johnson,Free Throw  by Sacramento St.'s Prophet Johnson,21,26,1,08:05,False,2091,2025-11-22T01:11:58.751906
156,Subbing out for Dominican (CA)-Jorge Ochoa,Subbing out for Dominican (CA)-Jorge Ochoa,21,26,1,08:05,False,16469,2025-11-22T01:11:58.751910
157,Subbing in for Dominican (CA)-Michael Wilson,Subbing in for Dominican (CA)-Michael Wilson,21,26,1,08:05,False,16469,2025-11-22T01:11:58.751913
158,Subbing out for Sacramento St.-Romari Robinson,Subbing out for Sacramento St.-Romari Robinson,21,26,1,08:05,False,2091,2025-11-22T01:11:58.751917
159,Subbing in for Sacramento St.-Taj Glover,Subbing in for Sacramento St.-Taj Glover,21,26,1,08:05,False,2091,2025-11-22T01:11:58.751921
160,Free Throw  by Sacramento St.'s Prophet Johnson,Free Throw  by Sacramento St.'s Prophet Johnson,21,27,1,08:05,False,2091,2025-11-22T01:11:58.751925
161,Personal Foul on Sacramento St.'s Jeremiah Cherry (Darius Best draws the foul),Personal Foul on Sacramento St.'s Jeremiah Cherry (Darius Best draws the foul),21,27,1,07:48,False,2091,2025-11-22T01:11:58.751929
162,Commercial time out.,Commercial time out.,21,27,1,07:48,False,0,2025-11-22T01:11:58.751933
163,Free Throw  by Dominican (CA)'s Darius Best,Free Throw  by Dominican (CA)'s Darius Best,22,27,1,07:48,False,16469,2025-11-22T01:11:58.751936
164,Free Throw  by Dominican (CA)'s Darius Best,Free Throw  by Dominican (CA)'s Darius Best,23,27,1,07:48,False,16469,2025-11-22T01:11:58.751940
165,2 Pointer MISSED by Sacramento St.'s Taj Glover,2 Pointer MISSED by Sacramento St.'s Taj Glover,23,27,1,07:35,False,2091,2025-11-22T01:11:58.751944
166,Defensive rebound by Dominican (CA)'s Mo Toure,Defensive rebound by Dominican (CA)'s Mo Toure,23,27,1,07:31,False,16469,2025-11-22T01:11:58.751948
167,Jumper MISSED by Dominican (CA)'s Darius Best,Jumper MISSED by Dominican (CA)'s Darius Best,23,27,1,07:14,False,16469,2025-11-22T01:11:58.751952
