sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
133,Defensive rebound by UTEP's Caleb Blackwell,Defensive rebound by UTEP's Caleb Blackwell,14,21,1,10:43,False,2017,2025-11-22T01:16:07.447819
134,2 Pointer by UTEP's Cassius Brooks,2 Pointer by UTEP's Cassius Brooks,14,23,1,10:38,False,2017,2025-11-22T01:16:07.447823
135,Layup MISSED by Western N.M.'s Cortaviaus Seales,Layup MISSED by Western N.M.'s Cortaviaus Seales,14,23,1,10:28,False,1251,2025-11-22T01:16:07.447828
136,Block by UTEP's Elijah Jones,Block by UTEP's Elijah Jones,14,23,1,10:28,False,2017,2025-11-22T01:16:07.447832
137,Defensive rebound by UTEP's Elijah Jones,Defensive rebound by UTEP's Elijah Jones,14,23,1,10:22,False,2017,2025-11-22T01:16:07.447837
138,Jumper MISSED by UTEP's Caleb Blackwell,Jumper MISSED by UTEP's Caleb Blackwell,14,23,1,10:20,False,2017,2025-11-22T01:16:07.447841
139,Defensive rebound by Western N.M.'s Isaiah Broady,Defensive rebound by Western N.M.'s Isaiah Broady,14,23,1,10:17,False,1251,2025-11-22T01:16:07.447845
140,Jumper by Western N.M.'s Cortaviaus Seales,Jumper by Western N.M.'s Cortaviaus Seales,16,23,1,10:00,False,1251,2025-11-22T01:16:07.447850
141,Assist by Western N.M.'s Carson Kelly,Assist by Western N.M.'s Carson Kelly,16,23,1,10:00,False,1251,2025-11-22T01:16:07.447854
142,Personal Foul on Western N.M.'s Isaiah Broady (Jamal West Jr. draws the foul),Personal Foul on Western N.M.'s Isaiah Broady (Jamal West Jr. draws the foul),16,23,1,09:41,False,1251,2025-11-22T01:16:07.447859
143,Free Throw MISSED  by UTEP's Jamal West Jr.,Free Throw MISSED  by UTEP's Jamal West Jr.,16,23,1,09:41,False,2017,2025-11-22T01:16:07.447863
144,UTEP gets a rebound from a dead ball.,UTEP gets a rebound from a dead ball.,16,23,1,09:41,False,2017,2025-11-22T01:16:07.447867
145,Subbing out for UTEP-LA Hayes,Subbing out for UTEP-LA Hayes,16,23,1,09:41,False,2017,2025-11-22T01:16:07.447872
146,Subbing in for UTEP-KJ Thomas,Subbing in for UTEP-KJ Thomas,16,23,1,09:41,False,2017,2025-11-22T01:16:07.447876
147,Subbing out for Western N.M.-Isaiah Broady,Subbing out for Western N.M.-Isaiah Broady,16,23,1,09:41,False,1251,2025-11-22T01:16:07.447880
148,Subbing out for Western N.M.-Nolan Brown,Subbing out for Western N.M.-Nolan Brown,16,23,1,09:41,False,1251,2025-11-22T01:16:07.447885
149,Subbing in for Western N.M.-Jalen Williams,Subbing in for Western N.M.-Jalen Williams,16,23,1,09:41,False,1251,2025-11-22T01:16:07.447889
150,Subbing in for Western N.M.-Andre Harris,Subbing in for Western N.M.-Andre Harris,16,23,1,09:41,False,1251,2025-11-22T01:16:07.447894
151,Free Throw  by UTEP's Jamal West Jr.,Free Throw  by UTEP's Jamal West Jr.,16,24,1,09:41,False,2017,2025-11-22T01:16:07.447898
152,Turnover by Western N.M. 's Jalen Williams,Turnover by Western N.M. 's Jalen Williams,16,24,1,09:37,False,1251,2025-11-22T01:16:07.447903
153,Jumper by UTEP's KJ Thomas,Jumper by UTEP's KJ Thomas,16,26,1,09:27,False,2017,2025-11-22T01:16:07.447907
154,Turnover by Western N.M. 's Carson Kelly,Turnover by Western N.M. 's Carson Kelly,16,26,1,09:20,False,1251,2025-11-22T01:16:07.447912
155,Jumper by UTEP's Elijah Jones,Jumper by UTEP's Elijah Jones,16,28,1,09:04,False,2017,2025-11-22T01:16:07.447916
156,Assist by UTEP's Cassius Brooks,Assist by UTEP's Cassius Brooks,16,28,1,09:04,False,2017,2025-11-22T01:16:07.447920
157,Personal Foul on UTEP's KJ Thomas (Andre Harris draws the foul),Personal Foul on UTEP's KJ Thomas (Andre Harris draws the foul),16,28,1,08:52,False,2017,2025-11-22T01:16:07.447925
158,Subbing out for UTEP-KJ Thomas,Subbing out for UTEP-KJ Thomas,16,28,1,08:52,False,2017,2025-11-22T01:16:07.447929
159,Subbing in for UTEP-Tyreese Watson,Subbing in for UTEP-Tyreese Watson,16,28,1,08:52,False,2017,2025-11-22T01:16:07.447934
160,Jumper by Western N.M.'s Cortaviaus Seales,Jumper by Western N.M.'s Cortaviaus Seales,19,28,1,08:42,False,1251,2025-11-22T01:16:07.447938
161,Assist by Western N.M.'s Carson Kelly,Assist by Western N.M.'s Carson Kelly,19,28,1,08:42,False,1251,2025-11-22T01:16:07.447943
162,Jumper by UTEP's Tyreese Watson,Jumper by UTEP's Tyreese Watson,19,31,1,08:24,False,2017,2025-11-22T01:16:07.447947
163,Assist by UTEP's Jamal West Jr.,Assist by UTEP's Jamal West Jr.,19,31,1,08:24,False,2017,2025-11-22T01:16:07.447951
164,Turnover by Western N.M. 's Cortaviaus Seales,Turnover by Western N.M. 's Cortaviaus Seales,19,31,1,08:11,False,1251,2025-11-22T01:16:07.447956
165,Personal Foul on Western N.M.'s Nathan Jones (Elijah Jones draws the foul),Personal Foul on Western N.M.'s Nathan Jones (Elijah Jones draws the foul),19,31,1,07:55,False,1251,2025-11-22T01:16:07.447961
166,Commercial time out.,Commercial time out.,19,31,1,07:55,False,0,2025-11-22T01:16:07.447965
167,Free Throw  by UTEP's Elijah Jones,Free Throw  by UTEP's Elijah Jones,19,32,1,07:55,False,2017,2025-11-22T01:16:07.447969
168,Free Throw  by UTEP's Elijah Jones,Free Throw  by UTEP's Elijah Jones,19,33,1,07:55,False,2017,2025-11-22T01:16:07.447973
169,Personal Foul on UTEP's Tyreese Watson (Jalen Williams draws the foul),Personal Foul on UTEP's Tyreese Watson (Jalen Williams draws the foul),19,33,1,07:50,False,2017,2025-11-22T01:16:07.447978
170,Free Throw MISSED  by Western N.M.'s Jalen Williams,Free Throw MISSED  by Western N.M.'s Jalen Williams,19,33,1,07:50,False,1251,2025-11-22T01:16:07.447982
171,Defensive rebound by UTEP's Cassius Brooks,Defensive rebound by UTEP's Cassius Brooks,19,33,1,07:48,False,2017,2025-11-22T01:16:07.447986
172,Turnover by UTEP 's Cassius Brooks,Turnover by UTEP 's Cassius Brooks,19,33,1,07:47,False,2017,2025-11-22T01:16:07.447990
173,Steal by Western N.M.'s Jalen Williams,Steal by Western N.M.'s Jalen Williams,19,33,1,07:47,False,1251,2025-11-22T01:16:07.447994
174,Jumper MISSED by Western N.M.'s Carson Kelly,Jumper MISSED by Western N.M.'s Carson Kelly,19,33,1,07:19,False,1251,2025-11-22T01:16:07.447998
175,Offensive rebound by Western N.M.'s Western N.M.,Offensive rebound by Western N.M.'s Western N.M.,19,33,1,07:16,False,1251,2025-11-22T01:16:07.448002
176,Jumper MISSED by Western N.M.'s Andre Harris,Jumper MISSED by Western N.M.'s Andre Harris,19,33,1,07:07,False,1251,2025-11-22T01:16:07.448007
177,Block by UTEP's Elijah Jones,Block by UTEP's Elijah Jones,19,33,1,07:07,False,2017,2025-11-22T01:16:07.448011
178,Defensive rebound by UTEP's Caleb Blackwell,Defensive rebound by UTEP's Caleb Blackwell,19,33,1,07:02,False,2017,2025-11-22T01:16:07.448015
179,Slam Dunk by UTEP's Elijah Jones,Slam Dunk by UTEP's Elijah Jones,19,35,1,07:00,True,2017,2025-11-22T01:16:07.448019
