sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Jumper MISSED by Sacramento St.'s Prophet Johnson,Jumper MISSED by Sacramento St.'s Prophet Johnson,0,4,1,18:04,False,2091,2025-11-22T01:32:19.152260
16,Defensive rebound by UCLA's Jamar Brown,Defensive rebound by UCLA's Jamar Brown,0,4,1,18:00,False,2095,2025-11-22T01:32:19.152263
17,Turnover by UCLA 's Steven Jamerson II,Turnover by UCLA 's Steven Jamerson II,0,4,1,17:51,False,2095,2025-11-22T01:32:19.152265
18,Jumper MISSED by Sacramento St.'s Jeremiah Cherry,Jumper MISSED by Sacramento St.'s Jeremiah Cherry,0,4,1,17:30,False,2091,2025-11-22T01:32:19.152267
19,Offensive rebound by Sacramento St.'s Sacramento St.,Offensive rebound by Sacramento St.'s Sacramento St.,0,4,1,17:29,False,2091,2025-11-22T01:32:19.152269
20,Turnover by Sacramento St. 's Mikey Williams,Turnover by Sacramento St. 's Mikey Williams,0,4,1,17:29,False,2091,2025-11-22T01:32:19.152272
21,Steal by UCLA's Brandon Williams,Steal by UCLA's Brandon Williams,0,4,1,17:29,False,2095,2025-11-22T01:32:19.152274
22,Layup by UCLA's Jamar Brown,Layup by UCLA's Jamar Brown,0,6,1,17:26,False,2095,2025-11-22T01:32:19.152276
23,Assist by UCLA's Brandon Williams,Assist by UCLA's Brandon Williams,0,6,1,17:26,False,2095,2025-11-22T01:32:19.152278
24,Personal Foul on Sacramento St.'s Jahni Summers (Jamar Brown draws the foul),Personal Foul on Sacramento St.'s Jahni Summers (Jamar Brown draws the foul),0,6,1,17:26,False,2091,2025-11-22T01:32:19.152280
25,Sacramento St. takes a [short] time out.,Sacramento St. takes a [short] time out.,0,6,1,17:25,False,2091,2025-11-22T01:32:19.152283
26,Free Throw  by UCLA's Jamar Brown,Free Throw  by UCLA's Jamar Brown,0,7,1,17:25,False,2095,2025-11-22T01:32:19.152285
27,Jumper MISSED by Sacramento St.'s Mikey Williams,Jumper MISSED by Sacramento St.'s Mikey Williams,0,7,1,17:12,False,2091,2025-11-22T01:32:19.152288
28,Block by UCLA's Steven Jamerson II,Block by UCLA's Steven Jamerson II,0,7,1,17:12,False,2095,2025-11-22T01:32:19.152290
29,Defensive rebound by UCLA's Eric Dailey Jr.,Defensive rebound by UCLA's Eric Dailey Jr.,0,7,1,17:08,False,2095,2025-11-22T01:32:19.152292
30,Layup by UCLA's Jamar Brown,Layup by UCLA's Jamar Brown,0,9,1,17:06,False,2095,2025-11-22T01:32:19.152294
31,Assist by UCLA's Eric Dailey Jr.,Assist by UCLA's Eric Dailey Jr.,0,9,1,17:06,False,2095,2025-11-22T01:32:19.152296
32,Turnover by Sacramento St. 's Mikey Williams,Turnover by Sacramento St. 's Mikey Williams,0,9,1,16:52,False,2091,2025-11-22T01:32:19.152298
33,Subbing out for Sacramento St.-Jahni Summers,Subbing out for Sacramento St.-Jahni Summers,0,9,1,16:52,False,2091,2025-11-22T01:32:19.152301
34,Subbing in for Sacramento St.-Brandon Gardner,Subbing in for Sacramento St.-Brandon Gardner,0,9,1,16:52,False,2091,2025-11-22T01:32:19.152303
35,Layup MISSED by UCLA's Trent Perry,Layup MISSED by UCLA's Trent Perry,0,9,1,16:41,False,2095,2025-11-22T01:32:19.152305
36,Offensive rebound by UCLA's Steven Jamerson II,Offensive rebound by UCLA's Steven Jamerson II,0,9,1,16:39,False,2095,2025-11-22T01:32:19.152308
37,Jumper by UCLA's Trent Perry,Jumper by UCLA's Trent Perry,0,12,1,16:23,False,2095,2025-11-22T01:32:19.152310
38,Assist by UCLA's Eric Dailey Jr.,Assist by UCLA's Eric Dailey Jr.,0,12,1,16:23,False,2095,2025-11-22T01:32:19.152312
39,Personal Foul on Sacramento St.'s Brandon Gardner (Trent Perry draws the foul),Personal Foul on Sacramento St.'s Brandon Gardner (Trent Perry draws the foul),0,12,1,16:23,False,2091,2025-11-22T01:32:19.152314
40,Free Throw  by UCLA's Trent Perry,Free Throw  by UCLA's Trent Perry,0,13,1,16:23,False,2095,2025-11-22T01:32:19.152316
41,Jumper MISSED by Sacramento St.'s Mikey Williams,Jumper MISSED by Sacramento St.'s Mikey Williams,0,13,1,16:07,False,2091,2025-11-22T01:32:19.152318
42,Defensive rebound by UCLA's Eric Dailey Jr.,Defensive rebound by UCLA's Eric Dailey Jr.,0,13,1,16:05,False,2095,2025-11-22T01:32:19.152321
43,Commercial time out.,Commercial time out.,0,13,1,15:51,False,0,2025-11-22T01:32:19.152323
44,Jumper MISSED by UCLA's Jamar Brown,Jumper MISSED by UCLA's Jamar Brown,0,13,1,15:34,False,2095,2025-11-22T01:32:19.152325
45,Defensive rebound by Sacramento St.'s Mikey Williams,Defensive rebound by Sacramento St.'s Mikey Williams,0,13,1,15:32,False,2091,2025-11-22T01:32:19.152328
46,Layup MISSED by Sacramento St.'s Prophet Johnson,Layup MISSED by Sacramento St.'s Prophet Johnson,0,13,1,15:29,False,2091,2025-11-22T01:32:19.152330
47,Defensive rebound by UCLA's Steven Jamerson II,Defensive rebound by UCLA's Steven Jamerson II,0,13,1,15:26,False,2095,2025-11-22T01:32:19.152332
48,Jumper MISSED by UCLA's Brandon Williams,Jumper MISSED by UCLA's Brandon Williams,0,13,1,15:20,False,2095,2025-11-22T01:32:19.152334
49,Offensive rebound by UCLA's Steven Jamerson II,Offensive rebound by UCLA's Steven Jamerson II,0,13,1,15:17,False,2095,2025-11-22T01:32:19.152336
50,Personal Foul on Sacramento St.'s Jeremiah Cherry (Steven Jamerson II draws the foul),Personal Foul on Sacramento St.'s Jeremiah Cherry (Steven Jamerson II draws the foul),0,13,1,15:17,False,2091,2025-11-22T01:32:19.152338
51,Subbing out for UCLA-Jamar Brown,Subbing out for UCLA-Jamar Brown,0,13,1,15:17,False,2095,2025-11-22T01:32:19.152340
52,Subbing out for UCLA-Brandon Williams,Subbing out for UCLA-Brandon Williams,0,13,1,15:17,False,2095,2025-11-22T01:32:19.152342
53,Subbing out for UCLA-Steven Jamerson II,Subbing out for UCLA-Steven Jamerson II,0,13,1,15:17,False,2095,2025-11-22T01:32:19.152344
54,Subbing in for UCLA-Xavier Booker,Subbing in for UCLA-Xavier Booker,0,13,1,15:17,False,2095,2025-11-22T01:32:19.152347
55,Subbing in for UCLA-Tyler Bilodeau,Subbing in for UCLA-Tyler Bilodeau,0,13,1,15:17,False,2095,2025-11-22T01:32:19.152349
56,Subbing in for UCLA-Skyy Clark,Subbing in for UCLA-Skyy Clark,0,13,1,15:17,False,2095,2025-11-22T01:32:19.152351
57,Jumper MISSED by UCLA's Eric Dailey Jr.,Jumper MISSED by UCLA's Eric Dailey Jr.,0,13,1,15:02,False,2095,2025-11-22T01:32:19.152354
58,Defensive rebound by Sacramento St.'s Prophet Johnson,Defensive rebound by Sacramento St.'s Prophet Johnson,0,13,1,15:00,False,2091,2025-11-22T01:32:19.152356
59,Jumper MISSED by Sacramento St.'s Mikey Williams,Jumper MISSED by Sacramento St.'s Mikey Williams,0,13,1,14:33,False,2091,2025-11-22T01:32:19.152358
60,Defensive rebound by UCLA's Eric Dailey Jr.,Defensive rebound by UCLA's Eric Dailey Jr.,0,13,1,14:30,False,2095,2025-11-22T01:32:19.152360
61,Turnover by UCLA 's Trent Perry,Turnover by UCLA 's Trent Perry,0,13,1,14:13,False,2095,2025-11-22T01:32:19.152362
62,Subbing out for Sacramento St.-Mikey Williams,Subbing out for Sacramento St.-Mikey Williams,0,13,1,14:13,False,2091,2025-11-22T01:32:19.152364
63,Subbing in for Sacramento St.-Jayden Teat,Subbing in for Sacramento St.-Jayden Teat,0,13,1,14:13,False,2091,2025-11-22T01:32:19.152366
64,Jumper by Sacramento St.'s Brandon Gardner,Jumper by Sacramento St.'s Brandon Gardner,2,13,1,13:55,False,2091,2025-11-22T01:32:19.152368
65,Assist by Sacramento St.'s Prophet Johnson,Assist by Sacramento St.'s Prophet Johnson,2,13,1,13:55,False,2091,2025-11-22T01:32:19.152371
66,Jumper by UCLA's Xavier Booker,Jumper by UCLA's Xavier Booker,2,15,1,13:24,False,2095,2025-11-22T01:32:19.152373
67,Assist by UCLA's Tyler Bilodeau,Assist by UCLA's Tyler Bilodeau,2,15,1,13:24,False,2095,2025-11-22T01:32:19.152375
68,Slam Dunk by Sacramento St.'s Jeremiah Cherry,Slam Dunk by Sacramento St.'s Jeremiah Cherry,4,15,1,13:15,True,2091,2025-11-22T01:32:19.152377
69,Assist by Sacramento St.'s Prophet Johnson,Assist by Sacramento St.'s Prophet Johnson,4,15,1,13:15,False,2091,2025-11-22T01:32:19.152379
70,Jumper MISSED by UCLA's Eric Dailey Jr.,Jumper MISSED by UCLA's Eric Dailey Jr.,4,15,1,12:54,False,2095,2025-11-22T01:32:19.152382
71,Defensive rebound by Sacramento St.'s Prophet Johnson,Defensive rebound by Sacramento St.'s Prophet Johnson,4,15,1,12:51,False,2091,2025-11-22T01:32:19.152384
72,Turnover by Sacramento St. 's Jeremiah Cherry,Turnover by Sacramento St. 's Jeremiah Cherry,4,15,1,12:37,False,2091,2025-11-22T01:32:19.152386
73,Subbing out for UCLA-Trent Perry,Subbing out for UCLA-Trent Perry,4,15,1,12:37,False,2095,2025-11-22T01:32:19.152388
74,Subbing in for UCLA-Donovan Dent,Subbing in for UCLA-Donovan Dent,4,15,1,12:37,False,2095,2025-11-22T01:32:19.152390
75,Jumper by UCLA's Skyy Clark,Jumper by UCLA's Skyy Clark,4,18,1,12:37,False,2095,2025-11-22T01:32:19.152392
76,Assist by UCLA's Donovan Dent,Assist by UCLA's Donovan Dent,4,18,1,12:37,False,2095,2025-11-22T01:32:19.152394
77,Layup MISSED by Sacramento St.'s Jayden Teat,Layup MISSED by Sacramento St.'s Jayden Teat,4,18,1,12:10,False,2091,2025-11-22T01:32:19.152397
78,Defensive rebound by UCLA's Tyler Bilodeau,Defensive rebound by UCLA's Tyler Bilodeau,4,18,1,12:04,False,2095,2025-11-22T01:32:19.152462
79,Layup by UCLA's Tyler Bilodeau,Layup by UCLA's Tyler Bilodeau,4,20,1,11:59,False,2095,2025-11-22T01:32:19.152464
80,Assist by UCLA's Eric Dailey Jr.,Assist by UCLA's Eric Dailey Jr.,4,20,1,11:59,False,2095,2025-11-22T01:32:19.152466
81,Commercial time out.,Commercial time out.,4,20,1,11:37,False,0,2025-11-22T01:32:19.152469
82,Subbing out for UCLA-Eric Dailey Jr.,Subbing out for UCLA-Eric Dailey Jr.,4,20,1,11:37,False,2095,2025-11-22T01:32:19.152471
83,Subbing in for UCLA-Jamar Brown,Subbing in for UCLA-Jamar Brown,4,20,1,11:37,False,2095,2025-11-22T01:32:19.152473
84,Jumper MISSED by Sacramento St.'s Jeremiah Cherry,Jumper MISSED by Sacramento St.'s Jeremiah Cherry,4,20,1,11:24,False,2091,2025-11-22T01:32:19.152475
85,Defensive rebound by UCLA's Donovan Dent,Defensive rebound by UCLA's Donovan Dent,4,20,1,11:21,False,2095,2025-11-22T01:32:19.152478
86,Layup MISSED by UCLA's Jamar Brown,Layup MISSED by UCLA's Jamar Brown,4,20,1,11:16,False,2095,2025-11-22T01:32:19.152480
87,Block by Sacramento St.'s Brandon Gardner,Block by Sacramento St.'s Brandon Gardner,4,20,1,11:16,False,2091,2025-11-22T01:32:19.152482
88,Defensive rebound by Sacramento St.'s Jeremiah Cherry,Defensive rebound by Sacramento St.'s Jeremiah Cherry,4,20,1,11:13,False,2091,2025-11-22T01:32:19.152484
89,Turnover by Sacramento St. 's Shaqir O'Neal,Turnover by Sacramento St. 's Shaqir O'Neal,4,20,1,11:05,False,2091,2025-11-22T01:32:19.152486
90,Steal by UCLA's Xavier Booker,Steal by UCLA's Xavier Booker,4,20,1,11:05,False,2095,2025-11-22T01:32:19.152488
91,2 Pointer MISSED by UCLA's Xavier Booker,2 Pointer MISSED by UCLA's Xavier Booker,4,20,1,11:00,False,2095,2025-11-22T01:32:19.152490
92,Offensive rebound by UCLA's Xavier Booker,Offensive rebound by UCLA's Xavier Booker,4,20,1,10:56,False,2095,2025-11-22T01:32:19.152492
93,Layup by UCLA's Xavier Booker,Layup by UCLA's Xavier Booker,4,22,1,10:55,False,2095,2025-11-22T01:32:19.152494
94,Turnover by Sacramento St. 's Brandon Gardner,Turnover by Sacramento St. 's Brandon Gardner,4,22,1,10:41,False,2091,2025-11-22T01:32:19.152497
95,Steal by UCLA's Tyler Bilodeau,Steal by UCLA's Tyler Bilodeau,4,22,1,10:41,False,2095,2025-11-22T01:32:19.152499
96,Turnover by UCLA 's Jamar Brown,Turnover by UCLA 's Jamar Brown,4,22,1,10:32,False,2095,2025-11-22T01:32:19.152501
97,Subbing out for Sacramento St.-Brandon Gardner,Subbing out for Sacramento St.-Brandon Gardner,4,22,1,10:32,False,2091,2025-11-22T01:32:19.152503
98,Subbing out for Sacramento St.-Shaqir O'Neal,Subbing out for Sacramento St.-Shaqir O'Neal,4,22,1,10:32,False,2091,2025-11-22T01:32:19.152505
99,Subbing in for Sacramento St.-Mikey Williams,Subbing in for Sacramento St.-Mikey Williams,4,22,1,10:32,False,2091,2025-11-22T01:32:19.152507
100,Subbing in for Sacramento St.-Mark Lavrenov,Subbing in for Sacramento St.-Mark Lavrenov,4,22,1,10:32,False,2091,2025-11-22T01:32:19.152509
101,Turnover by Sacramento St. 's Prophet Johnson,Turnover by Sacramento St. 's Prophet Johnson,4,22,1,10:17,False,2091,2025-11-22T01:32:19.152511
102,Steal by UCLA's Donovan Dent,Steal by UCLA's Donovan Dent,4,22,1,10:17,False,2095,2025-11-22T01:32:19.152513
103,Turnover by UCLA 's Jamar Brown,Turnover by UCLA 's Jamar Brown,4,22,1,09:56,False,2095,2025-11-22T01:32:19.152515
104,Steal by Sacramento St.'s Prophet Johnson,Steal by Sacramento St.'s Prophet Johnson,4,22,1,09:56,False,2091,2025-11-22T01:32:19.152517
105,Personal Foul on UCLA's Tyler Bilodeau (Prophet Johnson draws the foul),Personal Foul on UCLA's Tyler Bilodeau (Prophet Johnson draws the foul),4,22,1,09:56,False,2095,2025-11-22T01:32:19.152520
106,Subbing out for UCLA-Jamar Brown,Subbing out for UCLA-Jamar Brown,4,22,1,09:56,False,2095,2025-11-22T01:32:19.152522
107,Subbing in for UCLA-Eric Dailey Jr.,Subbing in for UCLA-Eric Dailey Jr.,4,22,1,09:56,False,2095,2025-11-22T01:32:19.152524
108,Jumper MISSED by Sacramento St.'s Mark Lavrenov,Jumper MISSED by Sacramento St.'s Mark Lavrenov,4,22,1,09:41,False,2091,2025-11-22T01:32:19.152526
109,Offensive rebound by Sacramento St.'s Mikey Williams,Offensive rebound by Sacramento St.'s Mikey Williams,4,22,1,09:38,False,2091,2025-11-22T01:32:19.152528
110,Jumper by Sacramento St.'s Prophet Johnson,Jumper by Sacramento St.'s Prophet Johnson,7,22,1,09:36,False,2091,2025-11-22T01:32:19.152850
111,Assist by Sacramento St.'s Mikey Williams,Assist by Sacramento St.'s Mikey Williams,7,22,1,09:36,False,2091,2025-11-22T01:32:19.152853
112,Jumper by UCLA's Skyy Clark,Jumper by UCLA's Skyy Clark,7,25,1,09:08,False,2095,2025-11-22T01:32:19.152855
113,Assist by UCLA's Tyler Bilodeau,Assist by UCLA's Tyler Bilodeau,15,32,1,09:08,False,2095,2025-11-22T01:32:19.152858
114,Personal Foul on UCLA's Skyy Clark (Mark Lavrenov draws the foul),Personal Foul on UCLA's Skyy Clark (Mark Lavrenov draws the foul),7,25,1,08:52,False,2095,2025-11-22T01:32:19.152860
115,Free Throw  by Sacramento St.'s Mark Lavrenov,Free Throw  by Sacramento St.'s Mark Lavrenov,8,25,1,08:52,False,2091,2025-11-22T01:32:19.152862
116,Subbing out for UCLA-Xavier Booker,Subbing out for UCLA-Xavier Booker,8,25,1,08:52,False,2095,2025-11-22T01:32:19.152864
117,Subbing in for UCLA-Steven Jamerson II,Subbing in for UCLA-Steven Jamerson II,8,25,1,08:52,False,2095,2025-11-22T01:32:19.152866
118,Subbing out for Sacramento St.-Jayden Teat,Subbing out for Sacramento St.-Jayden Teat,8,25,1,08:52,False,2091,2025-11-22T01:32:19.152868
119,Subbing in for Sacramento St.-Jahni Summers,Subbing in for Sacramento St.-Jahni Summers,8,25,1,08:52,False,2091,2025-11-22T01:32:19.152870
120,Free Throw  by Sacramento St.'s Mark Lavrenov,Free Throw  by Sacramento St.'s Mark Lavrenov,9,25,1,08:52,False,2091,2025-11-22T01:32:19.152872
121,Layup MISSED by UCLA's Donovan Dent,Layup MISSED by UCLA's Donovan Dent,9,25,1,08:40,False,2095,2025-11-22T01:32:19.152874
122,Defensive rebound by Sacramento St.'s Mark Lavrenov,Defensive rebound by Sacramento St.'s Mark Lavrenov,9,25,1,08:38,False,2091,2025-11-22T01:32:19.152876
123,Jumper by Sacramento St.'s Jahni Summers,Jumper by Sacramento St.'s Jahni Summers,12,25,1,08:19,False,2091,2025-11-22T01:32:19.152879
124,Assist by Sacramento St.'s Jeremiah Cherry,Assist by Sacramento St.'s Jeremiah Cherry,15,32,1,08:19,False,2091,2025-11-22T01:32:19.152881
125,Commercial time out.,Commercial time out.,12,25,1,08:18,False,0,2025-11-22T01:32:19.152883
126,Subbing out for UCLA-Skyy Clark,Subbing out for UCLA-Skyy Clark,12,25,1,08:18,False,2095,2025-11-22T01:32:19.152886
127,Subbing in for UCLA-Trent Perry,Subbing in for UCLA-Trent Perry,12,25,1,08:18,False,2095,2025-11-22T01:32:19.152888
128,Subbing out for Sacramento St.-Jeremiah Cherry,Subbing out for Sacramento St.-Jeremiah Cherry,12,25,1,08:18,False,2091,2025-11-22T01:32:19.152890
129,Subbing in for Sacramento St.-Brandon Gardner,Subbing in for Sacramento St.-Brandon Gardner,12,25,1,08:18,False,2091,2025-11-22T01:32:19.152892
130,Personal Foul on Sacramento St.'s Mikey Williams (Tyler Bilodeau draws the foul),Personal Foul on Sacramento St.'s Mikey Williams (Tyler Bilodeau draws the foul),12,25,1,08:09,False,2091,2025-11-22T01:32:19.152898
131,Offensive foul by UCLA's Steven Jamerson II,Offensive foul by UCLA's Steven Jamerson II,12,25,1,08:08,False,2095,2025-11-22T01:32:19.152900
132,Offensive turnover by UCLA's Steven Jamerson II,Offensive turnover by UCLA's Steven Jamerson II,12,25,1,08:08,False,2095,2025-11-22T01:32:19.152903
133,Jumper MISSED by Sacramento St.'s Jahni Summers,Jumper MISSED by Sacramento St.'s Jahni Summers,12,25,1,07:52,False,2091,2025-11-22T01:32:19.152905
134,Defensive rebound by UCLA's UCLA,Defensive rebound by UCLA's UCLA,12,25,1,07:49,False,2095,2025-11-22T01:32:19.152909
135,Jumper MISSED by UCLA's Eric Dailey Jr.,Jumper MISSED by UCLA's Eric Dailey Jr.,12,25,1,07:17,False,2095,2025-11-22T01:32:19.152911
136,Defensive rebound by Sacramento St.'s Mark Lavrenov,Defensive rebound by Sacramento St.'s Mark Lavrenov,12,25,1,07:13,False,2091,2025-11-22T01:32:19.152913
137,2 Pointer MISSED by Sacramento St.'s Prophet Johnson,2 Pointer MISSED by Sacramento St.'s Prophet Johnson,12,25,1,07:07,False,2091,2025-11-22T01:32:19.152915
138,Defensive rebound by UCLA's UCLA,Defensive rebound by UCLA's UCLA,12,25,1,07:03,False,2095,2025-11-22T01:32:19.152917
139,Jumper MISSED by UCLA's Donovan Dent,Jumper MISSED by UCLA's Donovan Dent,12,25,1,06:53,False,2095,2025-11-22T01:32:19.152919
140,Defensive rebound by Sacramento St.'s Mark Lavrenov,Defensive rebound by Sacramento St.'s Mark Lavrenov,12,25,1,06:51,False,2091,2025-11-22T01:32:19.152921
141,Personal Foul on UCLA's Tyler Bilodeau (Mark Lavrenov draws the foul),Personal Foul on UCLA's Tyler Bilodeau (Mark Lavrenov draws the foul),12,25,1,06:51,False,2095,2025-11-22T01:32:19.152924
142,Subbing out for UCLA-Tyler Bilodeau,Subbing out for UCLA-Tyler Bilodeau,12,25,1,06:51,False,2095,2025-11-22T01:32:19.152926
143,Subbing in for UCLA-Brandon Williams,Subbing in for UCLA-Brandon Williams,12,25,1,06:51,False,2095,2025-11-22T01:32:19.152928
144,Jumper MISSED by Sacramento St.'s Mikey Williams,Jumper MISSED by Sacramento St.'s Mikey Williams,12,25,1,06:35,False,2091,2025-11-22T01:32:19.152930
145,Defensive rebound by UCLA's Eric Dailey Jr.,Defensive rebound by UCLA's Eric Dailey Jr.,12,25,1,06:33,False,2095,2025-11-22T01:32:19.152931
146,Personal Foul on Sacramento St.'s Brandon Gardner (Steven Jamerson II draws the foul),Personal Foul on Sacramento St.'s Brandon Gardner (Steven Jamerson II draws the foul),12,25,1,06:15,False,2091,2025-11-22T01:32:19.152982
147,Subbing out for UCLA-Eric Dailey Jr.,Subbing out for UCLA-Eric Dailey Jr.,12,25,1,06:15,False,2095,2025-11-22T01:32:19.152998
148,Subbing out for UCLA-Steven Jamerson II,Subbing out for UCLA-Steven Jamerson II,12,25,1,06:15,False,2095,2025-11-22T01:32:19.153004
149,Subbing in for UCLA-Xavier Booker,Subbing in for UCLA-Xavier Booker,12,25,1,06:15,False,2095,2025-11-22T01:32:19.153008
150,Subbing in for UCLA-Jamar Brown,Subbing in for UCLA-Jamar Brown,12,25,1,06:15,False,2095,2025-11-22T01:32:19.153036
151,Personal Foul on Sacramento St.'s Brandon Gardner (Brandon Williams draws the foul),Personal Foul on Sacramento St.'s Brandon Gardner (Brandon Williams draws the foul),12,25,1,06:14,False,2091,2025-11-22T01:32:19.153041
152,Free Throw MISSED  by UCLA's Brandon Williams,Free Throw MISSED  by UCLA's Brandon Williams,12,25,1,06:14,False,2095,2025-11-22T01:32:19.153046
153,UCLA gets a rebound from a dead ball.,UCLA gets a rebound from a dead ball.,12,25,1,06:14,False,2095,2025-11-22T01:32:19.153051
154,Free Throw MISSED  by UCLA's Brandon Williams,Free Throw MISSED  by UCLA's Brandon Williams,12,25,1,06:13,False,2095,2025-11-22T01:32:19.153055
155,Offensive rebound by UCLA's Xavier Booker,Offensive rebound by UCLA's Xavier Booker,12,25,1,06:12,False,2095,2025-11-22T01:32:19.153059
156,Jumper by UCLA's Jamar Brown,Jumper by UCLA's Jamar Brown,12,28,1,06:00,False,2095,2025-11-22T01:32:19.153064
157,Assist by UCLA's Brandon Williams,Assist by UCLA's Brandon Williams,12,28,1,06:00,False,2095,2025-11-22T01:32:19.153069
158,Offensive foul by Sacramento St.'s Mark Lavrenov,Offensive foul by Sacramento St.'s Mark Lavrenov,12,28,1,05:48,False,2091,2025-11-22T01:32:19.153073
159,Offensive turnover by Sacramento St.'s Mark Lavrenov,Offensive turnover by Sacramento St.'s Mark Lavrenov,12,28,1,05:48,False,2091,2025-11-22T01:32:19.153077
160,Layup by UCLA's Xavier Booker,Layup by UCLA's Xavier Booker,12,30,1,05:17,False,2095,2025-11-22T01:32:19.153082
161,Assist by UCLA's Jamar Brown,Assist by UCLA's Jamar Brown,12,30,1,05:17,False,2095,2025-11-22T01:32:19.153086
162,Jumper MISSED by Sacramento St.'s Brandon Gardner,Jumper MISSED by Sacramento St.'s Brandon Gardner,12,30,1,05:00,False,2091,2025-11-22T01:32:19.153090
163,Defensive rebound by UCLA's UCLA,Defensive rebound by UCLA's UCLA,12,30,1,04:54,False,2095,2025-11-22T01:32:19.153094
164,Subbing out for Sacramento St.-Brandon Gardner,Subbing out for Sacramento St.-Brandon Gardner,12,30,1,04:54,False,2091,2025-11-22T01:32:19.153098
165,Subbing in for Sacramento St.-Shaqir O'Neal,Subbing in for Sacramento St.-Shaqir O'Neal,12,30,1,04:54,False,2091,2025-11-22T01:32:19.153102
166,Offensive foul by UCLA's Xavier Booker,Offensive foul by UCLA's Xavier Booker,12,30,1,04:38,False,2095,2025-11-22T01:32:19.153106
167,Offensive turnover by UCLA's Xavier Booker,Offensive turnover by UCLA's Xavier Booker,12,30,1,04:38,False,2095,2025-11-22T01:32:19.153110
168,Subbing out for UCLA-Donovan Dent,Subbing out for UCLA-Donovan Dent,12,30,1,04:38,False,2095,2025-11-22T01:32:19.153114
169,Subbing in for UCLA-Skyy Clark,Subbing in for UCLA-Skyy Clark,12,30,1,04:38,False,2095,2025-11-22T01:32:19.153119
170,Personal Foul on UCLA's Jamar Brown (Prophet Johnson draws the foul),Personal Foul on UCLA's Jamar Brown (Prophet Johnson draws the foul),12,30,1,04:26,False,2095,2025-11-22T01:32:19.153123
171,Personal Foul on UCLA's Xavier Booker (Prophet Johnson draws the foul),Personal Foul on UCLA's Xavier Booker (Prophet Johnson draws the foul),12,30,1,04:23,False,2095,2025-11-22T01:32:19.153127
172,Free Throw  by Sacramento St.'s Prophet Johnson,Free Throw  by Sacramento St.'s Prophet Johnson,13,30,1,04:23,False,2091,2025-11-22T01:32:19.153131
173,Subbing out for UCLA-Brandon Williams,Subbing out for UCLA-Brandon Williams,13,30,1,04:23,False,2095,2025-11-22T01:32:19.153135
174,Subbing in for UCLA-Tyler Bilodeau,Subbing in for UCLA-Tyler Bilodeau,13,30,1,04:23,False,2095,2025-11-22T01:32:19.153140
175,Free Throw MISSED  by Sacramento St.'s Prophet Johnson,Free Throw MISSED  by Sacramento St.'s Prophet Johnson,13,30,1,04:19,False,2091,2025-11-22T01:32:19.153144
176,Offensive rebound by Sacramento St.'s Mikey Williams,Offensive rebound by Sacramento St.'s Mikey Williams,13,30,1,04:18,False,2091,2025-11-22T01:32:19.153148
