sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
21,Towson gets a rebound from a dead ball.,Towson gets a rebound from a dead ball.,2,2,1,18:17,False,1350,2025-11-22T01:16:54.955404
22,Free Throw  by Towson's Jack Doumbia Jr.,Free Throw  by Towson's Jack Doumbia Jr.,3,2,1,18:17,False,1350,2025-11-22T01:16:54.955408
23,Jumper MISSED by Houston's Chris Cenac Jr,Jumper MISSED by Houston's Chris Cenac Jr,3,2,1,18:05,False,2157,2025-11-22T01:16:54.955411
24,Defensive rebound by Towson's Chike Ndefo,Defensive rebound by Towson's Chike Ndefo,3,2,1,18:01,False,1350,2025-11-22T01:16:54.955414
25,Jumper MISSED by Towson's Tyler Tejada,Jumper MISSED by Towson's Tyler Tejada,3,2,1,17:57,False,1350,2025-11-22T01:16:54.955417
26,Offensive rebound by Towson's Jack Doumbia Jr.,Offensive rebound by Towson's Jack Doumbia Jr.,3,2,1,17:53,False,1350,2025-11-22T01:16:54.955420
27,Layup by Towson's Jack Doumbia Jr.,Layup by Towson's Jack Doumbia Jr.,5,2,1,17:53,False,1350,2025-11-22T01:16:54.955423
28,Jumper by Houston's Emanuel Sharp,Jumper by Houston's Emanuel Sharp,5,5,1,17:44,False,2157,2025-11-22T01:16:54.955426
29,Assist by Houston's Milos Uzan,Assist by Houston's Milos Uzan,5,5,1,17:44,False,2157,2025-11-22T01:16:54.955429
30,3 Pointer MISSED by Towson's Dylan Williamson,3 Pointer MISSED by Towson's Dylan Williamson,5,5,1,17:10,False,1350,2025-11-22T01:16:54.955433
31,Offensive rebound by Towson's Tyler Tejada,Offensive rebound by Towson's Tyler Tejada,5,5,1,17:07,False,1350,2025-11-22T01:16:54.955436
32,3 Pointer MISSED by Towson's Jack Doumbia Jr.,3 Pointer MISSED by Towson's Jack Doumbia Jr.,5,5,1,16:50,False,1350,2025-11-22T01:16:54.955439
33,Defensive rebound by Houston's Chris Cenac Jr,Defensive rebound by Houston's Chris Cenac Jr,5,5,1,16:46,False,2157,2025-11-22T01:16:54.955442
34,Jumper MISSED by Houston's Chris Cenac Jr,Jumper MISSED by Houston's Chris Cenac Jr,5,5,1,16:42,False,2157,2025-11-22T01:16:54.955446
35,Defensive rebound by Towson's Jack Doumbia Jr.,Defensive rebound by Towson's Jack Doumbia Jr.,5,5,1,16:38,False,1350,2025-11-22T01:16:54.955449
36,Subbing out for Towson-Chike Ndefo,Subbing out for Towson-Chike Ndefo,5,5,1,16:36,False,1350,2025-11-22T01:16:54.955452
37,Subbing in for Towson-Jaquan Womack,Subbing in for Towson-Jaquan Womack,5,5,1,16:36,False,1350,2025-11-22T01:16:54.955455
38,Subbing out for Houston-Joseph Tugler,Subbing out for Houston-Joseph Tugler,5,5,1,16:36,False,2157,2025-11-22T01:16:54.955459
39,Subbing in for Houston-Kalifa Sakho,Subbing in for Houston-Kalifa Sakho,5,5,1,16:36,False,2157,2025-11-22T01:16:54.955462
40,2 Pointer MISSED by Towson's Jack Doumbia Jr.,2 Pointer MISSED by Towson's Jack Doumbia Jr.,5,5,1,16:24,False,1350,2025-11-22T01:16:54.955464
41,Defensive rebound by Houston's Chris Cenac Jr,Defensive rebound by Houston's Chris Cenac Jr,5,5,1,16:23,False,2157,2025-11-22T01:16:54.955467
42,Personal Foul on Towson's Jaquan Womack (Chris Cenac Jr draws the foul),Personal Foul on Towson's Jaquan Womack (Chris Cenac Jr draws the foul),5,5,1,16:23,False,1350,2025-11-22T01:16:54.955471
43,Jumper by Houston's Emanuel Sharp,Jumper by Houston's Emanuel Sharp,5,8,1,16:03,False,2157,2025-11-22T01:16:54.955474
44,Assist by Houston's Chris Cenac Jr,Assist by Houston's Chris Cenac Jr,5,8,1,16:03,False,2157,2025-11-22T01:16:54.955477
45,Commercial time out.,Commercial time out.,5,8,1,15:46,False,0,2025-11-22T01:16:54.955480
46,Jumper MISSED by Towson's Jaquan Womack,Jumper MISSED by Towson's Jaquan Womack,5,8,1,15:32,False,1350,2025-11-22T01:16:54.955484
47,Offensive rebound by Towson's Jack Doumbia Jr.,Offensive rebound by Towson's Jack Doumbia Jr.,5,8,1,15:27,False,1350,2025-11-22T01:16:54.955487
48,Layup MISSED by Towson's Jack Doumbia Jr.,Layup MISSED by Towson's Jack Doumbia Jr.,5,8,1,15:26,False,1350,2025-11-22T01:16:54.955490
49,Defensive rebound by Houston's Chris Cenac Jr,Defensive rebound by Houston's Chris Cenac Jr,5,8,1,15:24,False,2157,2025-11-22T01:16:54.955493
50,3 Pointer MISSED by Houston's Milos Uzan,3 Pointer MISSED by Houston's Milos Uzan,5,8,1,15:15,False,2157,2025-11-22T01:16:54.955496
51,Offensive rebound by Houston's Chris Cenac Jr,Offensive rebound by Houston's Chris Cenac Jr,5,8,1,15:12,False,2157,2025-11-22T01:16:54.955499
52,Turnover by Houston 's Kingston Flemings,Turnover by Houston 's Kingston Flemings,5,8,1,15:05,False,2157,2025-11-22T01:16:54.955501
53,Steal by Towson's Jack Doumbia Jr.,Steal by Towson's Jack Doumbia Jr.,5,8,1,15:05,False,1350,2025-11-22T01:16:54.955505
54,Jumper MISSED by Towson's Dylan Williamson,Jumper MISSED by Towson's Dylan Williamson,5,8,1,14:59,False,1350,2025-11-22T01:16:54.955508
55,Defensive rebound by Houston's Emanuel Sharp,Defensive rebound by Houston's Emanuel Sharp,5,8,1,14:55,False,2157,2025-11-22T01:16:54.955511
56,Jumper MISSED by Houston's Emanuel Sharp,Jumper MISSED by Houston's Emanuel Sharp,5,8,1,14:48,False,2157,2025-11-22T01:16:54.955514
57,Offensive rebound by Houston's Milos Uzan,Offensive rebound by Houston's Milos Uzan,5,8,1,14:45,False,2157,2025-11-22T01:16:54.955517
58,Jumper by Houston's Milos Uzan,Jumper by Houston's Milos Uzan,5,11,1,14:32,False,2157,2025-11-22T01:16:54.955520
59,Assist by Houston's Kingston Flemings,Assist by Houston's Kingston Flemings,5,11,1,14:32,False,2157,2025-11-22T01:16:54.955524
60,Turnover by Towson 's Dylan Williamson,Turnover by Towson 's Dylan Williamson,5,11,1,14:13,False,1350,2025-11-22T01:16:54.955527
61,Steal by Houston's Kingston Flemings,Steal by Houston's Kingston Flemings,5,11,1,14:13,False,2157,2025-11-22T01:16:54.955530
62,Slam Dunk by Houston's Kingston Flemings,Slam Dunk by Houston's Kingston Flemings,5,13,1,14:11,True,2157,2025-11-22T01:16:54.955533
63,Assist by Houston's Chris Cenac Jr,Assist by Houston's Chris Cenac Jr,5,13,1,14:11,False,2157,2025-11-22T01:16:54.955536
64,Towson takes a [short] time out.,Towson takes a [short] time out.,5,13,1,14:10,False,1350,2025-11-22T01:16:54.955539
65,Subbing out for Houston-Chris Cenac Jr,Subbing out for Houston-Chris Cenac Jr,5,13,1,14:10,False,2157,2025-11-22T01:16:54.955542
66,Subbing out for Houston-Kalifa Sakho,Subbing out for Houston-Kalifa Sakho,5,13,1,14:10,False,2157,2025-11-22T01:16:54.955546
67,Subbing in for Houston-Joseph Tugler,Subbing in for Houston-Joseph Tugler,5,13,1,14:10,False,2157,2025-11-22T01:16:54.955549
68,Subbing in for Houston-Chase McCarty,Subbing in for Houston-Chase McCarty,5,13,1,14:10,False,2157,2025-11-22T01:16:54.955552
69,Subbing out for Towson-Jack Doumbia Jr.,Subbing out for Towson-Jack Doumbia Jr.,5,13,1,14:10,False,1350,2025-11-22T01:16:54.955555
70,Subbing out for Towson-Mor Seck,Subbing out for Towson-Mor Seck,5,13,1,14:10,False,1350,2025-11-22T01:16:54.955558
71,Subbing in for Towson-Tyler Schmidt,Subbing in for Towson-Tyler Schmidt,5,13,1,14:10,False,1350,2025-11-22T01:16:54.955561
72,Subbing in for Towson-Caleb Embeya,Subbing in for Towson-Caleb Embeya,5,13,1,14:10,False,1350,2025-11-22T01:16:54.955564
73,Personal Foul on Houston's Emanuel Sharp (Tyler Tejada draws the foul),Personal Foul on Houston's Emanuel Sharp (Tyler Tejada draws the foul),5,13,1,13:50,False,2157,2025-11-22T01:16:54.955567
74,Layup MISSED by Towson's Tyler Tejada,Layup MISSED by Towson's Tyler Tejada,5,13,1,13:37,False,1350,2025-11-22T01:16:54.955570
75,Defensive rebound by Houston's Joseph Tugler,Defensive rebound by Houston's Joseph Tugler,5,13,1,13:33,False,2157,2025-11-22T01:16:54.955572
76,Turnover by Houston 's Kingston Flemings,Turnover by Houston 's Kingston Flemings,5,13,1,13:24,False,2157,2025-11-22T01:16:54.955575
77,Steal by Towson's Caleb Embeya,Steal by Towson's Caleb Embeya,5,13,1,13:24,False,1350,2025-11-22T01:16:54.955579
78,Personal Foul on Houston's Emanuel Sharp (Tyler Tejada draws the foul),Personal Foul on Houston's Emanuel Sharp (Tyler Tejada draws the foul),5,13,1,13:18,False,2157,2025-11-22T01:16:54.955658
79,Subbing out for Houston-Emanuel Sharp,Subbing out for Houston-Emanuel Sharp,5,13,1,13:18,False,2157,2025-11-22T01:16:54.955660
80,Subbing in for Houston-Ramon Walker Jr.,Subbing in for Houston-Ramon Walker Jr.,5,13,1,13:18,False,2157,2025-11-22T01:16:54.955663
81,2 Pointer MISSED by Towson's Jaquan Womack,2 Pointer MISSED by Towson's Jaquan Womack,5,13,1,13:15,False,1350,2025-11-22T01:16:54.955666
82,Defensive rebound by Houston's Joseph Tugler,Defensive rebound by Houston's Joseph Tugler,5,13,1,13:11,False,2157,2025-11-22T01:16:54.955669
83,Jumper by Houston's Chase McCarty,Jumper by Houston's Chase McCarty,5,16,1,13:05,False,2157,2025-11-22T01:16:54.955672
84,Assist by Houston's Milos Uzan,Assist by Houston's Milos Uzan,5,16,1,13:05,False,2157,2025-11-22T01:16:54.955675
85,Turnover by Towson 's Jaquan Womack,Turnover by Towson 's Jaquan Womack,5,16,1,12:34,False,1350,2025-11-22T01:16:54.955678
86,Steal by Houston's Chase McCarty,Steal by Houston's Chase McCarty,5,16,1,12:34,False,2157,2025-11-22T01:16:54.955681
87,Turnover by Houston 's Ramon Walker Jr.,Turnover by Houston 's Ramon Walker Jr.,5,16,1,12:18,False,2157,2025-11-22T01:16:54.955684
88,Subbing out for Towson-Jaquan Womack,Subbing out for Towson-Jaquan Womack,5,16,1,12:18,False,1350,2025-11-22T01:16:54.955686
89,Subbing in for Towson-Chike Ndefo,Subbing in for Towson-Chike Ndefo,5,16,1,12:18,False,1350,2025-11-22T01:16:54.955689
90,2 Pointer MISSED by Towson's Chike Ndefo,2 Pointer MISSED by Towson's Chike Ndefo,5,16,1,11:57,False,1350,2025-11-22T01:16:54.955692
91,Defensive rebound by Houston's Houston,Defensive rebound by Houston's Houston,5,16,1,11:53,False,2157,2025-11-22T01:16:54.955695
92,Commercial time out.,Commercial time out.,5,16,1,11:53,False,0,2025-11-22T01:16:54.955698
93,Subbing out for Houston-Kingston Flemings,Subbing out for Houston-Kingston Flemings,5,16,1,11:53,False,2157,2025-11-22T01:16:54.955701
94,Subbing in for Houston-Mercy Miller,Subbing in for Houston-Mercy Miller,5,16,1,11:53,False,2157,2025-11-22T01:16:54.955711
95,Jumper MISSED by Houston's Ramon Walker Jr.,Jumper MISSED by Houston's Ramon Walker Jr.,5,16,1,11:32,False,2157,2025-11-22T01:16:54.955714
96,Offensive rebound by Houston's Joseph Tugler,Offensive rebound by Houston's Joseph Tugler,5,16,1,11:27,False,2157,2025-11-22T01:16:54.955717
97,2 Pointer MISSED by Houston's Joseph Tugler,2 Pointer MISSED by Houston's Joseph Tugler,5,16,1,11:19,False,2157,2025-11-22T01:16:54.955720
98,2 Pointer MISSED by Houston's Joseph Tugler,2 Pointer MISSED by Houston's Joseph Tugler,26,33,1,11:19,False,2157,2025-11-22T01:16:54.955723
99,Defensive rebound by Towson's Towson,Defensive rebound by Towson's Towson,5,16,1,11:18,False,1350,2025-11-22T01:16:54.955726
100,Defensive rebound by Towson's Towson,Defensive rebound by Towson's Towson,26,33,1,11:18,False,1350,2025-11-22T01:16:54.955729
101,Personal Foul on Houston's Ramon Walker Jr. (Dylan Williamson draws the foul),Personal Foul on Houston's Ramon Walker Jr. (Dylan Williamson draws the foul),5,16,1,11:18,False,2157,2025-11-22T01:16:54.955732
102,Subbing out for Houston-Joseph Tugler,Subbing out for Houston-Joseph Tugler,5,16,1,11:18,False,2157,2025-11-22T01:16:54.955735
103,Subbing in for Houston-Cedric Lath,Subbing in for Houston-Cedric Lath,5,16,1,11:18,False,2157,2025-11-22T01:16:54.955738
104,Offensive foul by Towson's Caleb Embeya,Offensive foul by Towson's Caleb Embeya,5,16,1,11:08,False,1350,2025-11-22T01:16:54.955741
105,Offensive turnover by Towson's Caleb Embeya,Offensive turnover by Towson's Caleb Embeya,5,16,1,11:08,False,1350,2025-11-22T01:16:54.955744
106,Subbing out for Towson-Caleb Embeya,Subbing out for Towson-Caleb Embeya,5,16,1,11:08,False,1350,2025-11-22T01:16:54.955747
107,Subbing in for Towson-Mor Seck,Subbing in for Towson-Mor Seck,5,16,1,11:08,False,1350,2025-11-22T01:16:54.955749
108,Jumper by Houston's Mercy Miller,Jumper by Houston's Mercy Miller,5,19,1,10:42,False,2157,2025-11-22T01:16:54.955752
109,Assist by Houston's Ramon Walker Jr.,Assist by Houston's Ramon Walker Jr.,5,19,1,10:42,False,2157,2025-11-22T01:16:54.955755
110,2 Pointer by Towson's Dylan Williamson,2 Pointer by Towson's Dylan Williamson,7,19,1,10:12,False,1350,2025-11-22T01:16:54.956335
111,Jumper MISSED by Houston's Chase McCarty,Jumper MISSED by Houston's Chase McCarty,7,19,1,09:58,False,2157,2025-11-22T01:16:54.956340
112,Defensive rebound by Towson's Chike Ndefo,Defensive rebound by Towson's Chike Ndefo,7,19,1,09:54,False,1350,2025-11-22T01:16:54.956343
113,Personal Foul on Houston's Cedric Lath (Dylan Williamson draws the foul),Personal Foul on Houston's Cedric Lath (Dylan Williamson draws the foul),7,19,1,09:32,False,2157,2025-11-22T01:16:54.956346
114,Free Throw MISSED  by Towson's Dylan Williamson,Free Throw MISSED  by Towson's Dylan Williamson,7,19,1,09:32,False,1350,2025-11-22T01:16:54.956350
115,Towson gets a rebound from a dead ball.,Towson gets a rebound from a dead ball.,7,19,1,09:32,False,1350,2025-11-22T01:16:54.956353
116,Subbing out for Houston-Milos Uzan,Subbing out for Houston-Milos Uzan,7,19,1,09:32,False,2157,2025-11-22T01:16:54.956356
117,Subbing in for Houston-Kingston Flemings,Subbing in for Houston-Kingston Flemings,7,19,1,09:32,False,2157,2025-11-22T01:16:54.956359
118,Subbing out for Towson-Chike Ndefo,Subbing out for Towson-Chike Ndefo,7,19,1,09:32,False,1350,2025-11-22T01:16:54.956362
119,Subbing in for Towson-Jack Doumbia Jr.,Subbing in for Towson-Jack Doumbia Jr.,7,19,1,09:32,False,1350,2025-11-22T01:16:54.956365
120,Free Throw  by Towson's Dylan Williamson,Free Throw  by Towson's Dylan Williamson,8,19,1,09:32,False,1350,2025-11-22T01:16:54.956368
121,Subbing out for Towson-Dylan Williamson,Subbing out for Towson-Dylan Williamson,8,19,1,09:32,False,1350,2025-11-22T01:16:54.956371
122,Subbing in for Towson-Tyler Coleman,Subbing in for Towson-Tyler Coleman,8,19,1,09:32,False,1350,2025-11-22T01:16:54.956374
123,Personal Foul on Towson's Mor Seck (Kingston Flemings draws the foul),Personal Foul on Towson's Mor Seck (Kingston Flemings draws the foul),8,19,1,09:23,False,1350,2025-11-22T01:16:54.956377
124,2 Pointer by Houston's Mercy Miller,2 Pointer by Houston's Mercy Miller,8,21,1,09:10,False,2157,2025-11-22T01:16:54.956380
125,Personal Foul on Houston's Ramon Walker Jr. (Jack Doumbia Jr. draws the foul),Personal Foul on Houston's Ramon Walker Jr. (Jack Doumbia Jr. draws the foul),8,21,1,08:48,False,2157,2025-11-22T01:16:54.956384
126,Free Throw  by Towson's Jack Doumbia Jr.,Free Throw  by Towson's Jack Doumbia Jr.,9,21,1,08:48,False,1350,2025-11-22T01:16:54.956387
127,Subbing out for Houston-Ramon Walker Jr.,Subbing out for Houston-Ramon Walker Jr.,9,21,1,08:48,False,2157,2025-11-22T01:16:54.956390
128,Subbing in for Houston-Milos Uzan,Subbing in for Houston-Milos Uzan,9,21,1,08:48,False,2157,2025-11-22T01:16:54.956393
129,Free Throw  by Towson's Jack Doumbia Jr.,Free Throw  by Towson's Jack Doumbia Jr.,10,21,1,08:48,False,1350,2025-11-22T01:16:54.956396
130,Subbing out for Houston-Chase McCarty,Subbing out for Houston-Chase McCarty,10,21,1,08:48,False,2157,2025-11-22T01:16:54.956401
131,Subbing in for Houston-Chris Cenac Jr,Subbing in for Houston-Chris Cenac Jr,10,21,1,08:48,False,2157,2025-11-22T01:16:54.956404
132,Jumper MISSED by Houston's Chris Cenac Jr,Jumper MISSED by Houston's Chris Cenac Jr,10,21,1,08:34,False,2157,2025-11-22T01:16:54.956407
133,Defensive rebound by Towson's Towson,Defensive rebound by Towson's Towson,10,21,1,08:33,False,1350,2025-11-22T01:16:54.956411
134,Turnover by Towson 's Jack Doumbia Jr.,Turnover by Towson 's Jack Doumbia Jr.,10,21,1,08:22,False,1350,2025-11-22T01:16:54.956414
135,Steal by Houston's Mercy Miller,Steal by Houston's Mercy Miller,10,21,1,08:22,False,2157,2025-11-22T01:16:54.956418
136,Slam Dunk by Houston's Kingston Flemings,Slam Dunk by Houston's Kingston Flemings,10,23,1,08:17,True,2157,2025-11-22T01:16:54.956421
137,Assist by Houston's Mercy Miller,Assist by Houston's Mercy Miller,10,23,1,08:17,False,2157,2025-11-22T01:16:54.956424
138,Jumper by Towson's Tyler Schmidt,Jumper by Towson's Tyler Schmidt,13,23,1,07:53,False,1350,2025-11-22T01:16:54.956427
139,Assist by Towson's Jack Doumbia Jr.,Assist by Towson's Jack Doumbia Jr.,13,23,1,07:53,False,1350,2025-11-22T01:16:54.956430
140,Turnover by Houston 's Chris Cenac Jr,Turnover by Houston 's Chris Cenac Jr,13,23,1,07:21,False,2157,2025-11-22T01:16:54.956433
141,Commercial time out.,Commercial time out.,13,23,1,07:21,False,0,2025-11-22T01:16:54.956436
142,Subbing out for Houston-Cedric Lath,Subbing out for Houston-Cedric Lath,13,23,1,07:21,False,2157,2025-11-22T01:16:54.956440
143,Subbing in for Houston-Joseph Tugler,Subbing in for Houston-Joseph Tugler,13,23,1,07:21,False,2157,2025-11-22T01:16:54.956443
144,Subbing out for Towson-Tyler Coleman,Subbing out for Towson-Tyler Coleman,13,23,1,07:21,False,1350,2025-11-22T01:16:54.956446
145,Subbing in for Towson-Dylan Williamson,Subbing in for Towson-Dylan Williamson,13,23,1,07:21,False,1350,2025-11-22T01:16:54.956449
146,Jumper MISSED by Towson's Tyler Tejada,Jumper MISSED by Towson's Tyler Tejada,13,23,1,07:08,False,1350,2025-11-22T01:16:54.956453
147,Defensive rebound by Houston's Houston,Defensive rebound by Houston's Houston,13,23,1,07:05,False,2157,2025-11-22T01:16:54.956456
148,Jumper MISSED by Houston's Milos Uzan,Jumper MISSED by Houston's Milos Uzan,13,23,1,06:41,False,2157,2025-11-22T01:16:54.956459
149,Defensive rebound by Towson's Mor Seck,Defensive rebound by Towson's Mor Seck,13,23,1,06:37,False,1350,2025-11-22T01:16:54.956462
150,Turnover by Towson 's Mor Seck,Turnover by Towson 's Mor Seck,13,23,1,06:36,False,1350,2025-11-22T01:16:54.956466
151,Steal by Houston's Kingston Flemings,Steal by Houston's Kingston Flemings,13,23,1,06:36,False,2157,2025-11-22T01:16:54.956469
152,Jumper MISSED by Houston's Kingston Flemings,Jumper MISSED by Houston's Kingston Flemings,13,23,1,06:32,False,2157,2025-11-22T01:16:54.956473
153,Offensive rebound by Houston's Houston,Offensive rebound by Houston's Houston,13,23,1,06:32,False,2157,2025-11-22T01:16:54.956476
154,Subbing out for Towson-Mor Seck,Subbing out for Towson-Mor Seck,13,23,1,06:32,False,1350,2025-11-22T01:16:54.956479
155,Subbing in for Towson-Abdou Samb,Subbing in for Towson-Abdou Samb,13,23,1,06:32,False,1350,2025-11-22T01:16:54.956482
156,3 Pointer by Houston's Kingston Flemings,3 Pointer by Houston's Kingston Flemings,13,26,1,06:13,False,2157,2025-11-22T01:16:54.956486
157,Jumper by Towson's Tyler Schmidt,Jumper by Towson's Tyler Schmidt,16,26,1,05:52,False,1350,2025-11-22T01:16:54.956489
158,Assist by Towson's Tyler Tejada,Assist by Towson's Tyler Tejada,16,26,1,05:52,False,1350,2025-11-22T01:16:54.956492
159,Slam Dunk by Houston's Joseph Tugler,Slam Dunk by Houston's Joseph Tugler,16,28,1,05:32,True,2157,2025-11-22T01:16:54.956496
160,Turnover by Towson 's Dylan Williamson,Turnover by Towson 's Dylan Williamson,16,28,1,05:17,False,1350,2025-11-22T01:16:54.956498
161,Steal by Houston's Joseph Tugler,Steal by Houston's Joseph Tugler,16,28,1,05:17,False,2157,2025-11-22T01:16:54.956501
162,Turnover by Houston 's Kingston Flemings,Turnover by Houston 's Kingston Flemings,16,28,1,05:06,False,2157,2025-11-22T01:16:54.956505
163,Steal by Towson's Dylan Williamson,Steal by Towson's Dylan Williamson,16,28,1,05:06,False,1350,2025-11-22T01:16:54.956508
164,2 Pointer by Towson's Dylan Williamson,2 Pointer by Towson's Dylan Williamson,18,28,1,05:00,False,1350,2025-11-22T01:16:54.956511
165,3 Pointer MISSED by Houston's Mercy Miller,3 Pointer MISSED by Houston's Mercy Miller,18,28,1,04:32,False,2157,2025-11-22T01:16:54.956514
166,Defensive rebound by Towson's Jack Doumbia Jr.,Defensive rebound by Towson's Jack Doumbia Jr.,18,28,1,04:30,False,1350,2025-11-22T01:16:54.956517
167,Personal Foul on Houston's Mercy Miller (Jack Doumbia Jr. draws the foul),Personal Foul on Houston's Mercy Miller (Jack Doumbia Jr. draws the foul),18,28,1,04:30,False,2157,2025-11-22T01:16:54.956521
168,Subbing out for Houston-Mercy Miller,Subbing out for Houston-Mercy Miller,18,28,1,04:30,False,2157,2025-11-22T01:16:54.956525
169,Subbing in for Houston-Chase McCarty,Subbing in for Houston-Chase McCarty,18,28,1,04:30,False,2157,2025-11-22T01:16:54.956528
170,Subbing out for Towson-Abdou Samb,Subbing out for Towson-Abdou Samb,18,28,1,04:30,False,1350,2025-11-22T01:16:54.956532
171,Subbing out for Towson-Tyler Tejada,Subbing out for Towson-Tyler Tejada,18,28,1,04:30,False,1350,2025-11-22T01:16:54.956536
172,Subbing in for Towson-Tyler Coleman,Subbing in for Towson-Tyler Coleman,18,28,1,04:30,False,1350,2025-11-22T01:16:54.956540
173,Subbing in for Towson-Mor Seck,Subbing in for Towson-Mor Seck,18,28,1,04:30,False,1350,2025-11-22T01:16:54.956543
174,Free Throw MISSED  by Towson's Jack Doumbia Jr.,Free Throw MISSED  by Towson's Jack Doumbia Jr.,18,28,1,04:30,False,1350,2025-11-22T01:16:54.956548
175,Defensive rebound by Houston's Chris Cenac Jr,Defensive rebound by Houston's Chris Cenac Jr,18,28,1,04:30,False,2157,2025-11-22T01:16:54.956551
176,3 Pointer MISSED by Houston's Milos Uzan,3 Pointer MISSED by Houston's Milos Uzan,18,28,1,04:15,False,2157,2025-11-22T01:16:54.956555
177,Offensive rebound by Houston's Chris Cenac Jr,Offensive rebound by Houston's Chris Cenac Jr,18,28,1,04:11,False,2157,2025-11-22T01:16:54.956559
178,Personal Foul on Towson's Tyler Schmidt (Chris Cenac Jr draws the foul),Personal Foul on Towson's Tyler Schmidt (Chris Cenac Jr draws the foul),18,28,1,04:11,False,1350,2025-11-22T01:16:54.956562
179,Subbing out for Towson-Mor Seck,Subbing out for Towson-Mor Seck,18,28,1,04:11,False,1350,2025-11-22T01:16:54.956565
180,Subbing in for Towson-Abdou Samb,Subbing in for Towson-Abdou Samb,18,28,1,04:11,False,1350,2025-11-22T01:16:54.956569
181,Turnover by Houston 's Chris Cenac Jr,Turnover by Houston 's Chris Cenac Jr,18,28,1,04:08,False,2157,2025-11-22T01:16:54.956572
182,Steal by Towson's Tyler Coleman,Steal by Towson's Tyler Coleman,18,28,1,04:08,False,1350,2025-11-22T01:16:54.956575
183,Layup MISSED by Towson's Tyler Coleman,Layup MISSED by Towson's Tyler Coleman,18,28,1,04:05,False,1350,2025-11-22T01:16:54.956578
184,Offensive rebound by Towson's Jack Doumbia Jr.,Offensive rebound by Towson's Jack Doumbia Jr.,18,28,1,04:02,False,1350,2025-11-22T01:16:54.956581
185,Layup by Towson's Jack Doumbia Jr.,Layup by Towson's Jack Doumbia Jr.,20,28,1,04:01,False,1350,2025-11-22T01:16:54.956584
