sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
25,Assist by UCLA's Eric Dailey Jr.,Assist by UCLA's Eric Dailey Jr.,7,8,1,16:21,False,2095,2025-11-22T01:16:18.669171
26,Jumper MISSED by Pepperdine's Danilo Dozic,Jumper MISSED by Pepperdine's Danilo Dozic,7,8,1,15:59,False,2620,2025-11-22T01:16:18.669176
27,Defensive rebound by UCLA's Xavier Booker,Defensive rebound by UCLA's Xavier Booker,7,8,1,15:55,False,2095,2025-11-22T01:16:18.669181
28,Personal Foul on Pepperdine's Styles Phipps (Skyy Clark draws the foul),Personal Foul on Pepperdine's Styles Phipps (Skyy Clark draws the foul),7,8,1,15:48,False,2620,2025-11-22T01:16:18.669187
29,Commercial time out.,Commercial time out.,7,8,1,15:48,False,0,2025-11-22T01:16:18.669193
30,Subbing out for Pepperdine-Danilo Dozic,Subbing out for Pepperdine-Danilo Dozic,7,8,1,15:48,False,2620,2025-11-22T01:16:18.669198
31,Subbing out for Pepperdine-Luka Vudragovic,Subbing out for Pepperdine-Luka Vudragovic,7,8,1,15:48,False,2620,2025-11-22T01:16:18.669203
32,Subbing in for Pepperdine-Aaron Clark,Subbing in for Pepperdine-Aaron Clark,7,8,1,15:48,False,2620,2025-11-22T01:16:18.669208
33,Subbing in for Pepperdine-Pavle Stosic,Subbing in for Pepperdine-Pavle Stosic,7,8,1,15:48,False,2620,2025-11-22T01:16:18.669213
34,Turnover by UCLA 's Skyy Clark,Turnover by UCLA 's Skyy Clark,7,8,1,15:41,False,2095,2025-11-22T01:16:18.669219
35,Jumper MISSED by Pepperdine's Yonatan Levy,Jumper MISSED by Pepperdine's Yonatan Levy,7,8,1,15:13,False,2620,2025-11-22T01:16:18.669224
36,Offensive rebound by Pepperdine's Pavle Stosic,Offensive rebound by Pepperdine's Pavle Stosic,7,8,1,15:10,False,2620,2025-11-22T01:16:18.669229
37,Jumper MISSED by Pepperdine's Styles Phipps,Jumper MISSED by Pepperdine's Styles Phipps,7,8,1,14:51,False,2620,2025-11-22T01:16:18.669235
38,Defensive rebound by UCLA's Skyy Clark,Defensive rebound by UCLA's Skyy Clark,7,8,1,14:48,False,2095,2025-11-22T01:16:18.669240
39,Personal Foul on Pepperdine's Aaron Clark (Eric Dailey Jr. draws the foul),Personal Foul on Pepperdine's Aaron Clark (Eric Dailey Jr. draws the foul),7,8,1,14:25,False,2620,2025-11-22T01:16:18.669246
40,Free Throw  by UCLA's Eric Dailey Jr.,Free Throw  by UCLA's Eric Dailey Jr.,7,9,1,14:25,False,2095,2025-11-22T01:16:18.669251
41,Subbing out for UCLA-Brandon Williams,Subbing out for UCLA-Brandon Williams,7,9,1,14:25,False,2095,2025-11-22T01:16:18.669256
42,Subbing out for UCLA-Skyy Clark,Subbing out for UCLA-Skyy Clark,7,9,1,14:25,False,2095,2025-11-22T01:16:18.669261
43,Subbing in for UCLA-Trent Perry,Subbing in for UCLA-Trent Perry,7,9,1,14:25,False,2095,2025-11-22T01:16:18.669266
44,Subbing in for UCLA-Tyler Bilodeau,Subbing in for UCLA-Tyler Bilodeau,7,9,1,14:25,False,2095,2025-11-22T01:16:18.669271
45,Free Throw MISSED  by UCLA's Eric Dailey Jr.,Free Throw MISSED  by UCLA's Eric Dailey Jr.,7,9,1,14:25,False,2095,2025-11-22T01:16:18.669277
46,Defensive rebound by Pepperdine's Javon Cooley,Defensive rebound by Pepperdine's Javon Cooley,7,9,1,14:25,False,2620,2025-11-22T01:16:18.669282
47,Layup by Pepperdine's Yonatan Levy,Layup by Pepperdine's Yonatan Levy,9,9,1,14:13,False,2620,2025-11-22T01:16:18.669287
48,Assist by Pepperdine's Aaron Clark,Assist by Pepperdine's Aaron Clark,9,9,1,14:13,False,2620,2025-11-22T01:16:18.669292
49,Jumper MISSED by UCLA's Tyler Bilodeau,Jumper MISSED by UCLA's Tyler Bilodeau,9,9,1,13:59,False,2095,2025-11-22T01:16:18.669297
50,Defensive rebound by Pepperdine's Styles Phipps,Defensive rebound by Pepperdine's Styles Phipps,9,9,1,13:56,False,2620,2025-11-22T01:16:18.669302
51,Jumper by Pepperdine's Javon Cooley,Jumper by Pepperdine's Javon Cooley,12,9,1,13:49,False,2620,2025-11-22T01:16:18.669307
52,Assist by Pepperdine's Styles Phipps,Assist by Pepperdine's Styles Phipps,12,9,1,13:49,False,2620,2025-11-22T01:16:18.669312
53,Jumper by UCLA's Tyler Bilodeau,Jumper by UCLA's Tyler Bilodeau,12,11,1,13:31,False,2095,2025-11-22T01:16:18.669317
54,3 Pointer by Pepperdine's Aaron Clark,3 Pointer by Pepperdine's Aaron Clark,15,11,1,13:04,False,2620,2025-11-22T01:16:18.669322
55,Jumper MISSED by UCLA's Donovan Dent,Jumper MISSED by UCLA's Donovan Dent,15,11,1,12:41,False,2095,2025-11-22T01:16:18.669328
56,Offensive rebound by UCLA's Donovan Dent,Offensive rebound by UCLA's Donovan Dent,15,11,1,12:38,False,2095,2025-11-22T01:16:18.669333
57,Jumper by UCLA's Tyler Bilodeau,Jumper by UCLA's Tyler Bilodeau,15,13,1,12:36,False,2095,2025-11-22T01:16:18.669337
58,Assist by UCLA's Donovan Dent,Assist by UCLA's Donovan Dent,15,13,1,12:36,False,2095,2025-11-22T01:16:18.669342
59,Turnover by Pepperdine 's Styles Phipps,Turnover by Pepperdine 's Styles Phipps,15,13,1,12:32,False,2620,2025-11-22T01:16:18.669347
60,Steal by UCLA's Eric Dailey Jr.,Steal by UCLA's Eric Dailey Jr.,15,13,1,12:32,False,2095,2025-11-22T01:16:18.669352
61,Layup by UCLA's Eric Dailey Jr.,Layup by UCLA's Eric Dailey Jr.,15,15,1,12:32,False,2095,2025-11-22T01:16:18.669357
62,Personal Foul on Pepperdine's Yonatan Levy (Eric Dailey Jr. draws the foul),Personal Foul on Pepperdine's Yonatan Levy (Eric Dailey Jr. draws the foul),15,15,1,12:32,False,2620,2025-11-22T01:16:18.669362
63,Free Throw  by UCLA's Eric Dailey Jr.,Free Throw  by UCLA's Eric Dailey Jr.,15,16,1,12:32,False,2095,2025-11-22T01:16:18.669367
64,Subbing out for UCLA-Xavier Booker,Subbing out for UCLA-Xavier Booker,15,16,1,12:32,False,2095,2025-11-22T01:16:18.669372
65,Subbing out for UCLA-Donovan Dent,Subbing out for UCLA-Donovan Dent,15,16,1,12:32,False,2095,2025-11-22T01:16:18.669377
66,Subbing out for UCLA-Eric Dailey Jr.,Subbing out for UCLA-Eric Dailey Jr.,15,16,1,12:32,False,2095,2025-11-22T01:16:18.669383
67,Subbing in for UCLA-Jamar Brown,Subbing in for UCLA-Jamar Brown,15,16,1,12:32,False,2095,2025-11-22T01:16:18.669388
68,Subbing in for UCLA-Steven Jamerson II,Subbing in for UCLA-Steven Jamerson II,15,16,1,12:32,False,2095,2025-11-22T01:16:18.669393
69,Subbing in for UCLA-Skyy Clark,Subbing in for UCLA-Skyy Clark,15,16,1,12:32,False,2095,2025-11-22T01:16:18.669398
70,Subbing in for Pepperdine-Danilo Dozic,Subbing in for Pepperdine-Danilo Dozic,15,16,1,12:32,False,2620,2025-11-22T01:16:18.669403
71,Subbing in for Pepperdine-Luka Vudragovic,Subbing in for Pepperdine-Luka Vudragovic,15,16,1,12:32,False,2620,2025-11-22T01:16:18.669408
72,Subbing out for Pepperdine-Yonatan Levy,Subbing out for Pepperdine-Yonatan Levy,15,16,1,12:32,False,2620,2025-11-22T01:16:18.669413
73,Subbing out for Pepperdine-Styles Phipps,Subbing out for Pepperdine-Styles Phipps,15,16,1,12:32,False,2620,2025-11-22T01:16:18.669418
74,Turnover by Pepperdine 's Pavle Stosic,Turnover by Pepperdine 's Pavle Stosic,15,16,1,12:15,False,2620,2025-11-22T01:16:18.669424
75,Steal by UCLA's Skyy Clark,Steal by UCLA's Skyy Clark,15,16,1,12:15,False,2095,2025-11-22T01:16:18.669429
76,Jumper MISSED by UCLA's Skyy Clark,Jumper MISSED by UCLA's Skyy Clark,15,16,1,11:57,False,2095,2025-11-22T01:16:18.669434
77,Offensive rebound by UCLA's UCLA,Offensive rebound by UCLA's UCLA,15,16,1,11:56,False,2095,2025-11-22T01:16:18.669439
78,Personal Foul on Pepperdine's Luka Vudragovic (Trent Perry draws the foul),Personal Foul on Pepperdine's Luka Vudragovic (Trent Perry draws the foul),15,16,1,11:56,False,2620,2025-11-22T01:16:18.669477
79,Commercial time out.,Commercial time out.,15,16,1,11:56,False,0,2025-11-22T01:16:18.669483
80,Subbing out for Pepperdine-Styles Phipps,Subbing out for Pepperdine-Styles Phipps,28,37,1,11:56,False,2620,2025-11-22T01:16:18.669488
81,Subbing out for Pepperdine-Yonatan Levy,Subbing out for Pepperdine-Yonatan Levy,28,37,1,11:56,False,2620,2025-11-22T01:16:18.669493
82,Subbing out for Pepperdine-Javon Cooley,Subbing out for Pepperdine-Javon Cooley,15,16,1,11:56,False,2620,2025-11-22T01:16:18.669498
83,Subbing in for Pepperdine-Nikola Radovanovic,Subbing in for Pepperdine-Nikola Radovanovic,15,16,1,11:56,False,2620,2025-11-22T01:16:18.669503
84,Subbing in for Pepperdine-Danilo Dozic,Subbing in for Pepperdine-Danilo Dozic,28,37,1,11:56,False,2620,2025-11-22T01:16:18.669508
85,Subbing in for Pepperdine-Luka Vudragovic,Subbing in for Pepperdine-Luka Vudragovic,28,37,1,11:56,False,2620,2025-11-22T01:16:18.669513
86,Foul on Pepperdine'sLuka Vudragovic,Foul on Pepperdine'sLuka Vudragovic,15,16,1,11:55,False,2620,2025-11-22T01:16:18.669518
87,Jumper by UCLA's Jamar Brown,Jumper by UCLA's Jamar Brown,15,18,1,11:55,False,2095,2025-11-22T01:16:18.669523
88,Assist by UCLA's Trent Perry,Assist by UCLA's Trent Perry,15,18,1,11:55,False,2095,2025-11-22T01:16:18.669528
89,Turnover by Pepperdine 's Danilo Dozic,Turnover by Pepperdine 's Danilo Dozic,15,18,1,11:41,False,2620,2025-11-22T01:16:18.669533
90,Jumper MISSED by UCLA's Jamar Brown,Jumper MISSED by UCLA's Jamar Brown,15,18,1,11:17,False,2095,2025-11-22T01:16:18.669538
91,Offensive rebound by UCLA's Steven Jamerson II,Offensive rebound by UCLA's Steven Jamerson II,15,18,1,11:10,False,2095,2025-11-22T01:16:18.669543
92,2 Pointer by UCLA's Steven Jamerson II,2 Pointer by UCLA's Steven Jamerson II,15,20,1,11:10,False,2095,2025-11-22T01:16:18.669548
93,2 Pointer MISSED by Pepperdine's Aaron Clark,2 Pointer MISSED by Pepperdine's Aaron Clark,15,20,1,11:02,False,2620,2025-11-22T01:16:18.669553
94,Defensive rebound by UCLA's Trent Perry,Defensive rebound by UCLA's Trent Perry,15,20,1,10:58,False,2095,2025-11-22T01:16:18.669562
95,Jumper MISSED by UCLA's Jamar Brown,Jumper MISSED by UCLA's Jamar Brown,15,20,1,10:53,False,2095,2025-11-22T01:16:18.669567
96,Offensive rebound by UCLA's UCLA,Offensive rebound by UCLA's UCLA,15,20,1,10:53,False,2095,2025-11-22T01:16:18.669572
97,Subbing out for Pepperdine-Pavle Stosic,Subbing out for Pepperdine-Pavle Stosic,15,20,1,10:53,False,2620,2025-11-22T01:16:18.669577
98,Subbing out for Pepperdine-Luka Vudragovic,Subbing out for Pepperdine-Luka Vudragovic,15,20,1,10:53,False,2620,2025-11-22T01:16:18.669582
99,Subbing in for Pepperdine-Styles Phipps,Subbing in for Pepperdine-Styles Phipps,15,20,1,10:53,False,2620,2025-11-22T01:16:18.669587
100,Subbing in for Pepperdine-Javon Cooley,Subbing in for Pepperdine-Javon Cooley,15,20,1,10:53,False,2620,2025-11-22T01:16:18.669592
101,Turnover by UCLA 's Tyler Bilodeau,Turnover by UCLA 's Tyler Bilodeau,15,20,1,10:53,False,2095,2025-11-22T01:16:18.669597
102,Jumper MISSED by Pepperdine's Aaron Clark,Jumper MISSED by Pepperdine's Aaron Clark,15,20,1,10:23,False,2620,2025-11-22T01:16:18.669602
103,Pepperdine gets a rebound from a dead ball.,Pepperdine gets a rebound from a dead ball.,15,20,1,10:22,False,2620,2025-11-22T01:16:18.669607
104,Personal Foul on UCLA's Trent Perry (Styles Phipps draws the foul),Personal Foul on UCLA's Trent Perry (Styles Phipps draws the foul),15,20,1,10:22,False,2095,2025-11-22T01:16:18.669612
105,Foul on Pepperdine'sPepperdine,Foul on Pepperdine'sPepperdine,15,20,1,10:22,False,2620,2025-11-22T01:16:18.669617
106,Jumper MISSED by Pepperdine's Danilo Dozic,Jumper MISSED by Pepperdine's Danilo Dozic,15,20,1,10:22,False,2620,2025-11-22T01:16:18.669622
107,Defensive rebound by UCLA's Trent Perry,Defensive rebound by UCLA's Trent Perry,15,20,1,10:22,False,2095,2025-11-22T01:16:18.669627
108,Jumper MISSED by UCLA's Skyy Clark,Jumper MISSED by UCLA's Skyy Clark,15,20,1,10:22,False,2095,2025-11-22T01:16:18.669632
109,Defensive rebound by Pepperdine's Danilo Dozic,Defensive rebound by Pepperdine's Danilo Dozic,15,20,1,10:22,False,2620,2025-11-22T01:16:18.669637
110,Jumper MISSED by Pepperdine's Javon Cooley,Jumper MISSED by Pepperdine's Javon Cooley,15,20,1,09:47,False,2620,2025-11-22T01:16:18.670094
111,Defensive rebound by UCLA's Jamar Brown,Defensive rebound by UCLA's Jamar Brown,15,20,1,09:45,False,2095,2025-11-22T01:16:18.670110
112,Personal Foul on Pepperdine's Aaron Clark (Skyy Clark draws the foul),Personal Foul on Pepperdine's Aaron Clark (Skyy Clark draws the foul),15,20,1,09:30,False,2620,2025-11-22T01:16:18.670118
113,Free Throw  by UCLA's Skyy Clark,Free Throw  by UCLA's Skyy Clark,15,21,1,09:30,False,2095,2025-11-22T01:16:18.670124
114,Subbing out for Pepperdine-Aaron Clark,Subbing out for Pepperdine-Aaron Clark,15,21,1,09:30,False,2620,2025-11-22T01:16:18.670130
115,Subbing out for Pepperdine-Nikola Radovanovic,Subbing out for Pepperdine-Nikola Radovanovic,15,21,1,09:30,False,2620,2025-11-22T01:16:18.670136
116,Subbing in for Pepperdine-David Mager,Subbing in for Pepperdine-David Mager,15,21,1,09:30,False,2620,2025-11-22T01:16:18.670141
117,Subbing in for Pepperdine-Preston Phillips,Subbing in for Pepperdine-Preston Phillips,15,21,1,09:30,False,2620,2025-11-22T01:16:18.670147
118,Free Throw  by UCLA's Skyy Clark,Free Throw  by UCLA's Skyy Clark,15,22,1,09:30,False,2095,2025-11-22T01:16:18.670153
119,Subbing out for UCLA-Skyy Clark,Subbing out for UCLA-Skyy Clark,15,22,1,09:30,False,2095,2025-11-22T01:16:18.670158
120,Subbing in for UCLA-Donovan Dent,Subbing in for UCLA-Donovan Dent,15,22,1,09:30,False,2095,2025-11-22T01:16:18.670164
121,Jumper MISSED by Pepperdine's Javon Cooley,Jumper MISSED by Pepperdine's Javon Cooley,15,22,1,09:17,False,2620,2025-11-22T01:16:18.670170
122,Offensive rebound by Pepperdine's Styles Phipps,Offensive rebound by Pepperdine's Styles Phipps,15,22,1,09:15,False,2620,2025-11-22T01:16:18.670320
123,Turnover by Pepperdine 's Styles Phipps,Turnover by Pepperdine 's Styles Phipps,15,22,1,09:08,False,2620,2025-11-22T01:16:18.670336
124,Steal by UCLA's Trent Perry,Steal by UCLA's Trent Perry,15,22,1,09:08,False,2095,2025-11-22T01:16:18.670344
125,Layup MISSED by UCLA's Jamar Brown,Layup MISSED by UCLA's Jamar Brown,15,22,1,09:03,False,2095,2025-11-22T01:16:18.670350
126,Block by Pepperdine's Preston Phillips,Block by Pepperdine's Preston Phillips,15,22,1,09:03,False,2620,2025-11-22T01:16:18.670357
127,Defensive rebound by Pepperdine's Preston Phillips,Defensive rebound by Pepperdine's Preston Phillips,15,22,1,08:55,False,2620,2025-11-22T01:16:18.670363
128,Jumper MISSED by Pepperdine's David Mager,Jumper MISSED by Pepperdine's David Mager,15,22,1,08:54,False,2620,2025-11-22T01:16:18.670369
129,Defensive rebound by UCLA's Tyler Bilodeau,Defensive rebound by UCLA's Tyler Bilodeau,15,22,1,08:50,False,2095,2025-11-22T01:16:18.670375
130,Jumper MISSED by UCLA's Trent Perry,Jumper MISSED by UCLA's Trent Perry,15,22,1,08:43,False,2095,2025-11-22T01:16:18.670398
131,Offensive rebound by UCLA's Jamar Brown,Offensive rebound by UCLA's Jamar Brown,15,22,1,08:38,False,2095,2025-11-22T01:16:18.670404
132,Personal Foul on Pepperdine's Javon Cooley (Trent Perry draws the foul),Personal Foul on Pepperdine's Javon Cooley (Trent Perry draws the foul),15,22,1,08:35,False,2620,2025-11-22T01:16:18.670411
133,Subbing out for UCLA-Jamar Brown,Subbing out for UCLA-Jamar Brown,15,22,1,08:35,False,2095,2025-11-22T01:16:18.670416
134,Subbing out for UCLA-Steven Jamerson II,Subbing out for UCLA-Steven Jamerson II,15,22,1,08:35,False,2095,2025-11-22T01:16:18.670422
135,Subbing in for UCLA-Xavier Booker,Subbing in for UCLA-Xavier Booker,15,22,1,08:35,False,2095,2025-11-22T01:16:18.670428
136,Subbing in for UCLA-Eric Dailey Jr.,Subbing in for UCLA-Eric Dailey Jr.,15,22,1,08:35,False,2095,2025-11-22T01:16:18.670434
137,Slam Dunk by UCLA's Xavier Booker,Slam Dunk by UCLA's Xavier Booker,15,24,1,08:16,True,2095,2025-11-22T01:16:18.670440
138,Assist by UCLA's Trent Perry,Assist by UCLA's Trent Perry,15,24,1,08:16,False,2095,2025-11-22T01:16:18.670445
139,Turnover by Pepperdine 's Styles Phipps,Turnover by Pepperdine 's Styles Phipps,15,24,1,07:59,False,2620,2025-11-22T01:16:18.670451
140,Steal by UCLA's Donovan Dent,Steal by UCLA's Donovan Dent,15,24,1,07:59,False,2095,2025-11-22T01:16:18.670457
141,Layup by UCLA's Trent Perry,Layup by UCLA's Trent Perry,15,26,1,07:54,False,2095,2025-11-22T01:16:18.670462
142,Subbing out for UCLA-Jamar Brown,Subbing out for UCLA-Jamar Brown,28,37,1,07:53,False,2095,2025-11-22T01:16:18.670468
143,Subbing out for UCLA-Steven Jamerson II,Subbing out for UCLA-Steven Jamerson II,28,37,1,07:53,False,2095,2025-11-22T01:16:18.670474
144,Subbing in for UCLA-Xavier Booker,Subbing in for UCLA-Xavier Booker,28,37,1,07:53,False,2095,2025-11-22T01:16:18.670480
145,Subbing in for UCLA-Eric Dailey Jr.,Subbing in for UCLA-Eric Dailey Jr.,28,37,1,07:53,False,2095,2025-11-22T01:16:18.670485
146,Subbing out for Pepperdine-David Mager,Subbing out for Pepperdine-David Mager,15,26,1,07:53,False,2620,2025-11-22T01:16:18.670491
147,Subbing out for Pepperdine-Danilo Dozic,Subbing out for Pepperdine-Danilo Dozic,15,26,1,07:53,False,2620,2025-11-22T01:16:18.670497
148,Subbing in for Pepperdine-Aaron Clark,Subbing in for Pepperdine-Aaron Clark,15,26,1,07:53,False,2620,2025-11-22T01:16:18.670527
149,Subbing in for Pepperdine-Yonatan Levy,Subbing in for Pepperdine-Yonatan Levy,15,26,1,07:53,False,2620,2025-11-22T01:16:18.670534
150,Personal Foul on UCLA's Xavier Booker (Javon Cooley draws the foul),Personal Foul on UCLA's Xavier Booker (Javon Cooley draws the foul),15,26,1,07:37,False,2095,2025-11-22T01:16:18.670544
151,Free Throw  by Pepperdine's Javon Cooley,Free Throw  by Pepperdine's Javon Cooley,16,26,1,07:37,False,2620,2025-11-22T01:16:18.670551
152,Free Throw  by Pepperdine's Javon Cooley,Free Throw  by Pepperdine's Javon Cooley,17,26,1,07:37,False,2620,2025-11-22T01:16:18.670557
153,Turnover by UCLA 's Donovan Dent,Turnover by UCLA 's Donovan Dent,17,26,1,07:16,False,2095,2025-11-22T01:16:18.670563
154,Steal by Pepperdine's Styles Phipps,Steal by Pepperdine's Styles Phipps,17,26,1,07:16,False,2620,2025-11-22T01:16:18.670568
155,Layup MISSED by Pepperdine's Yonatan Levy,Layup MISSED by Pepperdine's Yonatan Levy,17,26,1,07:01,False,2620,2025-11-22T01:16:18.670574
156,Offensive rebound by Pepperdine's Javon Cooley,Offensive rebound by Pepperdine's Javon Cooley,17,26,1,06:59,False,2620,2025-11-22T01:16:18.670580
157,Personal Foul on UCLA's Donovan Dent (Javon Cooley draws the foul),Personal Foul on UCLA's Donovan Dent (Javon Cooley draws the foul),17,26,1,06:48,False,2095,2025-11-22T01:16:18.670586
158,Free Throw  by Pepperdine's Javon Cooley,Free Throw  by Pepperdine's Javon Cooley,18,26,1,06:48,False,2620,2025-11-22T01:16:18.670591
159,Free Throw  by Pepperdine's Javon Cooley,Free Throw  by Pepperdine's Javon Cooley,19,26,1,06:48,False,2620,2025-11-22T01:16:18.670597
160,Free Throw  by Pepperdine's Javon Cooley,Free Throw  by Pepperdine's Javon Cooley,20,26,1,06:48,False,2620,2025-11-22T01:16:18.670603
161,Jumper MISSED by UCLA's Trent Perry,Jumper MISSED by UCLA's Trent Perry,20,26,1,06:29,False,2095,2025-11-22T01:16:18.670608
162,Offensive rebound by UCLA's Xavier Booker,Offensive rebound by UCLA's Xavier Booker,20,26,1,06:26,False,2095,2025-11-22T01:16:18.670613
163,Personal Foul on Pepperdine's Yonatan Levy (Xavier Booker draws the foul),Personal Foul on Pepperdine's Yonatan Levy (Xavier Booker draws the foul),20,26,1,06:26,False,2620,2025-11-22T01:16:18.670619
164,Free Throw  by UCLA's Xavier Booker,Free Throw  by UCLA's Xavier Booker,20,27,1,06:26,False,2095,2025-11-22T01:16:18.670624
165,Subbing out for Pepperdine-Yonatan Levy,Subbing out for Pepperdine-Yonatan Levy,20,27,1,06:26,False,2620,2025-11-22T01:16:18.670630
166,Subbing in for Pepperdine-Pavle Stosic,Subbing in for Pepperdine-Pavle Stosic,20,27,1,06:26,False,2620,2025-11-22T01:16:18.670635
167,Free Throw  by UCLA's Xavier Booker,Free Throw  by UCLA's Xavier Booker,20,28,1,06:26,False,2095,2025-11-22T01:16:18.670640
168,3 Pointer MISSED by Pepperdine's Aaron Clark,3 Pointer MISSED by Pepperdine's Aaron Clark,20,28,1,06:02,False,2620,2025-11-22T01:16:18.670645
169,Offensive rebound by Pepperdine's Styles Phipps,Offensive rebound by Pepperdine's Styles Phipps,20,28,1,05:59,False,2620,2025-11-22T01:16:18.670650
170,Jumper MISSED by Pepperdine's Pavle Stosic,Jumper MISSED by Pepperdine's Pavle Stosic,20,28,1,05:56,False,2620,2025-11-22T01:16:18.670656
171,Defensive rebound by UCLA's Donovan Dent,Defensive rebound by UCLA's Donovan Dent,20,28,1,05:53,False,2095,2025-11-22T01:16:18.670661
172,Personal Foul on Pepperdine's Javon Cooley (Donovan Dent draws the foul),Personal Foul on Pepperdine's Javon Cooley (Donovan Dent draws the foul),20,28,1,05:52,False,2620,2025-11-22T01:16:18.670666
173,Foul on UCLA'sUCLA,Foul on UCLA'sUCLA,20,28,1,05:52,False,2095,2025-11-22T01:16:18.670672
174,Free Throw  by UCLA's Donovan Dent,Free Throw  by UCLA's Donovan Dent,20,29,1,05:52,False,2095,2025-11-22T01:16:18.670681
175,Subbing out for Pepperdine-Preston Phillips,Subbing out for Pepperdine-Preston Phillips,20,29,1,05:52,False,2620,2025-11-22T01:16:18.670686
176,Subbing in for Pepperdine-Danilo Dozic,Subbing in for Pepperdine-Danilo Dozic,20,29,1,05:52,False,2620,2025-11-22T01:16:18.670692
177,Free Throw MISSED  by UCLA's Donovan Dent,Free Throw MISSED  by UCLA's Donovan Dent,20,29,1,05:52,False,2095,2025-11-22T01:16:18.670697
178,Defensive rebound by Pepperdine's Pavle Stosic,Defensive rebound by Pepperdine's Pavle Stosic,20,29,1,05:49,False,2620,2025-11-22T01:16:18.670702
179,Personal Foul on UCLA's Trent Perry (Javon Cooley draws the foul),Personal Foul on UCLA's Trent Perry (Javon Cooley draws the foul),20,29,1,05:24,False,2095,2025-11-22T01:16:18.670708
180,Subbing out for UCLA-Trent Perry,Subbing out for UCLA-Trent Perry,20,29,1,05:24,False,2095,2025-11-22T01:16:18.670713
