sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
46,Defensive rebound by Occidental's Ethan Hanning,Defensive rebound by Occidental's Ethan Hanning,4,10,1,14:46,False,1287,2025-11-22T01:11:52.577107
47,Jumper by Occidental's Nasir Luna,Jumper by Occidental's Nasir Luna,7,10,1,14:36,False,1287,2025-11-22T01:11:52.577112
48,Jumper by San Diego's Juanse Gorosito,Jumper by San Diego's Juanse Gorosito,7,13,1,14:24,False,2326,2025-11-22T01:11:52.577116
49,Assist by San Diego's Assane Diop,Assist by San Diego's Assane Diop,7,13,1,14:24,False,2326,2025-11-22T01:11:52.577121
50,Jumper MISSED by Occidental's Nasir Luna,Jumper MISSED by Occidental's Nasir Luna,7,13,1,14:12,False,1287,2025-11-22T01:11:52.577125
51,Defensive rebound by San Diego's Assane Diop,Defensive rebound by San Diego's Assane Diop,7,13,1,14:10,False,2326,2025-11-22T01:11:52.577129
52,2 Pointer MISSED by San Diego's Dominique Ford,2 Pointer MISSED by San Diego's Dominique Ford,7,13,1,13:55,False,2326,2025-11-22T01:11:52.577134
53,Defensive rebound by Occidental's Nicky Clotfelter,Defensive rebound by Occidental's Nicky Clotfelter,7,13,1,13:48,False,1287,2025-11-22T01:11:52.577138
54,Turnover by Occidental 's Ethan Hanning,Turnover by Occidental 's Ethan Hanning,7,13,1,13:46,False,1287,2025-11-22T01:11:52.577143
55,Steal by San Diego's Juanse Gorosito,Steal by San Diego's Juanse Gorosito,7,13,1,13:46,False,2326,2025-11-22T01:11:52.577147
56,Jumper by San Diego's Darrae Goodwin,Jumper by San Diego's Darrae Goodwin,7,16,1,13:24,True,2326,2025-11-22T01:11:52.577152
57,Assist by San Diego's Assane Diop,Assist by San Diego's Assane Diop,7,16,1,13:24,False,2326,2025-11-22T01:11:52.577156
58,Turnover by Occidental 's Peter Noble,Turnover by Occidental 's Peter Noble,7,16,1,13:18,False,1287,2025-11-22T01:11:52.577160
59,Steal by San Diego's Dominique Ford,Steal by San Diego's Dominique Ford,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577165
60,Steal by San Diego's Dominique Ford,Steal by San Diego's Dominique Ford,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577169
61,Commercial time out.,Commercial time out.,7,16,1,13:18,False,0,2025-11-22T01:11:52.577174
62,Subbing out for San Diego-Darrae Goodwin,Subbing out for San Diego-Darrae Goodwin,7,16,1,13:18,True,2326,2025-11-22T01:11:52.577179
63,Subbing out for San Diego-Juanse Gorosito,Subbing out for San Diego-Juanse Gorosito,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577183
64,Subbing out for San Diego-Assane Diop,Subbing out for San Diego-Assane Diop,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577187
65,Subbing out for San Diego-Dominique Ford,Subbing out for San Diego-Dominique Ford,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577192
66,Subbing out for San Diego-Vuk Boskovic,Subbing out for San Diego-Vuk Boskovic,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577196
67,Subbing in for San Diego-Toneari Lane,Subbing in for San Diego-Toneari Lane,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577201
68,Subbing in for San Diego-Adrian McIntyre,Subbing in for San Diego-Adrian McIntyre,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577205
69,Subbing in for San Diego-Ty-Laur Johnson,Subbing in for San Diego-Ty-Laur Johnson,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577209
70,Subbing in for San Diego-Piotr Winkowski,Subbing in for San Diego-Piotr Winkowski,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577213
71,Subbing in for San Diego-Tim Moore,Subbing in for San Diego-Tim Moore,7,16,1,13:18,False,2326,2025-11-22T01:11:52.577218
72,Subbing out for Occidental-Ethan Hanning,Subbing out for Occidental-Ethan Hanning,7,16,1,13:18,False,1287,2025-11-22T01:11:52.577222
73,Subbing out for Occidental-Nasir Luna,Subbing out for Occidental-Nasir Luna,7,16,1,13:18,False,1287,2025-11-22T01:11:52.577227
74,Subbing out for Occidental-Nicky Clotfelter,Subbing out for Occidental-Nicky Clotfelter,7,16,1,13:18,False,1287,2025-11-22T01:11:52.577231
75,Subbing out for Occidental-Peter Noble,Subbing out for Occidental-Peter Noble,7,16,1,13:18,False,1287,2025-11-22T01:11:52.577235
76,Subbing in for Occidental-Micah Breaux,Subbing in for Occidental-Micah Breaux,7,16,1,13:18,False,1287,2025-11-22T01:11:52.577240
77,Subbing in for Occidental-Jacob Koretz,Subbing in for Occidental-Jacob Koretz,7,16,1,13:18,False,1287,2025-11-22T01:11:52.577244
78,Subbing in for Occidental-Henry Wilson,Subbing in for Occidental-Henry Wilson,7,16,1,13:18,False,1287,2025-11-22T01:11:52.577271
79,Subbing in for Occidental-Chase Miller,Subbing in for Occidental-Chase Miller,7,16,1,13:18,False,1287,2025-11-22T01:11:52.577276
80,Jumper by San Diego's Ty-Laur Johnson,Jumper by San Diego's Ty-Laur Johnson,7,19,1,12:58,False,2326,2025-11-22T01:11:52.577280
81,Assist by San Diego's Adrian McIntyre,Assist by San Diego's Adrian McIntyre,7,19,1,12:58,False,2326,2025-11-22T01:11:52.577284
82,2 Pointer by Occidental's Henry Wilson,2 Pointer by Occidental's Henry Wilson,9,19,1,12:32,False,1287,2025-11-22T01:11:52.577289
83,Turnover by San Diego 's Ty-Laur Johnson,Turnover by San Diego 's Ty-Laur Johnson,9,19,1,12:27,False,2326,2025-11-22T01:11:52.577293
84,Turnover by Occidental 's Atticus Boba,Turnover by Occidental 's Atticus Boba,9,19,1,12:13,False,1287,2025-11-22T01:11:52.577298
85,Steal by San Diego's Ty-Laur Johnson,Steal by San Diego's Ty-Laur Johnson,9,19,1,12:13,False,2326,2025-11-22T01:11:52.577302
86,Layup by San Diego's Tim Moore,Layup by San Diego's Tim Moore,9,21,1,12:06,False,2326,2025-11-22T01:11:52.577306
87,Assist by San Diego's Ty-Laur Johnson,Assist by San Diego's Ty-Laur Johnson,9,21,1,12:06,False,2326,2025-11-22T01:11:52.577310
88,Personal Foul on San Diego's Piotr Winkowski (Atticus Boba draws the foul),Personal Foul on San Diego's Piotr Winkowski (Atticus Boba draws the foul),9,21,1,11:45,False,2326,2025-11-22T01:11:52.577358
89,Commercial time out.,Commercial time out.,9,21,1,11:45,False,0,2025-11-22T01:11:52.577365
90,Free Throw  by Occidental's Atticus Boba,Free Throw  by Occidental's Atticus Boba,10,21,1,11:45,False,1287,2025-11-22T01:11:52.577371
91,Free Throw  by Occidental's Atticus Boba,Free Throw  by Occidental's Atticus Boba,11,21,1,11:45,False,1287,2025-11-22T01:11:52.577376
92,Jumper MISSED by San Diego's Toneari Lane,Jumper MISSED by San Diego's Toneari Lane,11,21,1,11:26,False,2326,2025-11-22T01:11:52.577381
93,Defensive rebound by Occidental's Micah Breaux,Defensive rebound by Occidental's Micah Breaux,11,21,1,11:22,False,1287,2025-11-22T01:11:52.577386
94,Personal Foul on San Diego's Ty-Laur Johnson (Micah Breaux draws the foul),Personal Foul on San Diego's Ty-Laur Johnson (Micah Breaux draws the foul),11,21,1,11:22,False,2326,2025-11-22T01:11:52.577392
95,Jumper MISSED by Occidental's Jacob Koretz,Jumper MISSED by Occidental's Jacob Koretz,11,21,1,11:10,False,1287,2025-11-22T01:11:52.577397
96,Defensive rebound by San Diego's Adrian McIntyre,Defensive rebound by San Diego's Adrian McIntyre,11,21,1,11:08,False,2326,2025-11-22T01:11:52.577402
97,Personal Foul on Occidental's Micah Breaux (Tim Moore draws the foul),Personal Foul on Occidental's Micah Breaux (Tim Moore draws the foul),11,21,1,10:56,False,1287,2025-11-22T01:11:52.577407
98,Free Throw MISSED  by San Diego's Tim Moore,Free Throw MISSED  by San Diego's Tim Moore,11,21,1,10:56,False,2326,2025-11-22T01:11:52.577412
99,San Diego gets a rebound from a dead ball.,San Diego gets a rebound from a dead ball.,11,21,1,10:56,False,2326,2025-11-22T01:11:52.577416
100,Free Throw  by San Diego's Tim Moore,Free Throw  by San Diego's Tim Moore,11,22,1,10:56,False,2326,2025-11-22T01:11:52.577421
101,Layup MISSED by Occidental's Chase Miller,Layup MISSED by Occidental's Chase Miller,11,22,1,10:31,False,1287,2025-11-22T01:11:52.577425
102,Block by San Diego's Piotr Winkowski,Block by San Diego's Piotr Winkowski,11,22,1,10:31,False,2326,2025-11-22T01:11:52.577430
103,Offensive rebound by Occidental's Occidental,Offensive rebound by Occidental's Occidental,11,22,1,10:31,False,1287,2025-11-22T01:11:52.577434
104,Turnover by Occidental [shot clock violation],Turnover by Occidental [shot clock violation],11,22,1,10:25,False,1287,2025-11-22T01:11:52.577439
105,Jumper by San Diego's Toneari Lane,Jumper by San Diego's Toneari Lane,11,25,1,10:09,False,2326,2025-11-22T01:11:52.577443
106,Assist by San Diego's Ty-Laur Johnson,Assist by San Diego's Ty-Laur Johnson,11,25,1,10:09,False,2326,2025-11-22T01:11:52.577448
107,3 Pointer MISSED by Occidental's Jacob Koretz,3 Pointer MISSED by Occidental's Jacob Koretz,11,25,1,09:46,False,1287,2025-11-22T01:11:52.577452
108,Defensive rebound by San Diego's Ty-Laur Johnson,Defensive rebound by San Diego's Ty-Laur Johnson,11,25,1,09:43,False,2326,2025-11-22T01:11:52.577457
109,Jumper by San Diego's Toneari Lane,Jumper by San Diego's Toneari Lane,11,28,1,09:38,False,2326,2025-11-22T01:11:52.577461
110,Assist by San Diego's Ty-Laur Johnson,Assist by San Diego's Ty-Laur Johnson,11,28,1,09:38,False,2326,2025-11-22T01:11:52.577883
111,Turnover by Occidental 's Micah Breaux,Turnover by Occidental 's Micah Breaux,11,28,1,09:21,False,1287,2025-11-22T01:11:52.577891
112,Steal by San Diego's Adrian McIntyre,Steal by San Diego's Adrian McIntyre,11,28,1,09:21,False,2326,2025-11-22T01:11:52.577896
113,Subbing out for Occidental-Micah Breaux,Subbing out for Occidental-Micah Breaux,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577901
114,Subbing out for Occidental-Jacob Koretz,Subbing out for Occidental-Jacob Koretz,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577906
115,Subbing out for Occidental-Henry Wilson,Subbing out for Occidental-Henry Wilson,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577911
116,Subbing out for Occidental-Atticus Boba,Subbing out for Occidental-Atticus Boba,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577915
117,Subbing out for Occidental-Chase Miller,Subbing out for Occidental-Chase Miller,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577920
118,Subbing in for Occidental-Alex McCleery Brown,Subbing in for Occidental-Alex McCleery Brown,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577925
119,Subbing in for Occidental-Ethan Hanning,Subbing in for Occidental-Ethan Hanning,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577930
120,Subbing in for Occidental-Nasir Luna,Subbing in for Occidental-Nasir Luna,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577935
121,Subbing in for Occidental-Nicky Clotfelter,Subbing in for Occidental-Nicky Clotfelter,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577939
122,Subbing in for Occidental-Peter Noble,Subbing in for Occidental-Peter Noble,11,28,1,09:18,False,1287,2025-11-22T01:11:52.577944
123,2 Pointer MISSED by San Diego's Tim Moore,2 Pointer MISSED by San Diego's Tim Moore,11,28,1,09:09,False,2326,2025-11-22T01:11:52.577949
124,Offensive rebound by San Diego's Tim Moore,Offensive rebound by San Diego's Tim Moore,11,28,1,09:06,False,2326,2025-11-22T01:11:52.577953
125,Layup by San Diego's Tim Moore,Layup by San Diego's Tim Moore,11,30,1,09:05,False,2326,2025-11-22T01:11:52.577958
126,Turnover by Occidental 's Nicky Clotfelter,Turnover by Occidental 's Nicky Clotfelter,11,30,1,08:48,False,1287,2025-11-22T01:11:52.577963
127,Steal by San Diego's Ty-Laur Johnson,Steal by San Diego's Ty-Laur Johnson,11,30,1,08:48,False,2326,2025-11-22T01:11:52.577967
128,Jumper by San Diego's Toneari Lane,Jumper by San Diego's Toneari Lane,11,33,1,08:41,False,2326,2025-11-22T01:11:52.577972
129,Assist by San Diego's Ty-Laur Johnson,Assist by San Diego's Ty-Laur Johnson,11,33,1,08:41,False,2326,2025-11-22T01:11:52.577976
130,Jumper MISSED by Occidental's Nicky Clotfelter,Jumper MISSED by Occidental's Nicky Clotfelter,11,33,1,08:22,False,1287,2025-11-22T01:11:52.577982
131,Defensive rebound by San Diego's Piotr Winkowski,Defensive rebound by San Diego's Piotr Winkowski,11,33,1,08:20,False,2326,2025-11-22T01:11:52.577987
132,Slam Dunk by San Diego's Piotr Winkowski,Slam Dunk by San Diego's Piotr Winkowski,11,35,1,08:14,True,2326,2025-11-22T01:11:52.577992
133,Assist by San Diego's Ty-Laur Johnson,Assist by San Diego's Ty-Laur Johnson,11,35,1,08:14,False,2326,2025-11-22T01:11:52.577996
134,Jumper MISSED by Occidental's Peter Noble,Jumper MISSED by Occidental's Peter Noble,11,35,1,07:57,False,1287,2025-11-22T01:11:52.578001
135,Offensive rebound by Occidental's Ethan Hanning,Offensive rebound by Occidental's Ethan Hanning,11,35,1,07:53,False,1287,2025-11-22T01:11:52.578005
136,Layup by Occidental's Alex McCleery Brown,Layup by Occidental's Alex McCleery Brown,13,35,1,07:52,False,1287,2025-11-22T01:11:52.578010
137,Assist by Occidental's Ethan Hanning,Assist by Occidental's Ethan Hanning,13,35,1,07:52,False,1287,2025-11-22T01:11:52.578015
138,2 Pointer by San Diego's Adrian McIntyre,2 Pointer by San Diego's Adrian McIntyre,13,37,1,07:38,False,2326,2025-11-22T01:11:52.578020
139,Personal Foul on Occidental's Ethan Hanning (Adrian McIntyre draws the foul),Personal Foul on Occidental's Ethan Hanning (Adrian McIntyre draws the foul),13,37,1,07:38,False,1287,2025-11-22T01:11:52.578025
140,Commercial time out.,Commercial time out.,13,37,1,07:38,False,0,2025-11-22T01:11:52.578029
141,Subbing out for San Diego-Toneari Lane,Subbing out for San Diego-Toneari Lane,13,37,1,07:38,False,2326,2025-11-22T01:11:52.578034
142,Subbing out for San Diego-Ty-Laur Johnson,Subbing out for San Diego-Ty-Laur Johnson,13,37,1,07:38,False,2326,2025-11-22T01:11:52.578155
143,Subbing out for San Diego-Tim Moore,Subbing out for San Diego-Tim Moore,13,37,1,07:38,False,2326,2025-11-22T01:11:52.578171
144,Subbing in for San Diego-Assane Diop,Subbing in for San Diego-Assane Diop,13,37,1,07:38,False,2326,2025-11-22T01:11:52.578178
145,Subbing in for San Diego-Caleb Versher,Subbing in for San Diego-Caleb Versher,13,37,1,07:38,False,2326,2025-11-22T01:11:52.578185
146,Subbing in for San Diego-Vuk Boskovic,Subbing in for San Diego-Vuk Boskovic,13,37,1,07:38,False,2326,2025-11-22T01:11:52.578191
147,Free Throw  by San Diego's Adrian McIntyre,Free Throw  by San Diego's Adrian McIntyre,13,38,1,07:38,False,2326,2025-11-22T01:11:52.578196
148,Subbing out for San Diego-Adrian McIntyre,Subbing out for San Diego-Adrian McIntyre,13,38,1,07:38,False,2326,2025-11-22T01:11:52.578201
149,Subbing in for San Diego-Brandon Benjamin,Subbing in for San Diego-Brandon Benjamin,13,38,1,07:38,False,2326,2025-11-22T01:11:52.578206
150,2 Pointer by Occidental's Alex McCleery Brown,2 Pointer by Occidental's Alex McCleery Brown,15,38,1,07:24,False,1287,2025-11-22T01:11:52.578212
151,Subbing out for San Diego-Caleb Versher,Subbing out for San Diego-Caleb Versher,15,38,1,07:20,False,2326,2025-11-22T01:11:52.578217
152,Turnover by San Diego 's San Diego,Turnover by San Diego 's San Diego,15,38,1,07:20,False,2326,2025-11-22T01:11:52.578222
153,Subbing out for San Diego-Vuk Boskovic,Subbing out for San Diego-Vuk Boskovic,15,38,1,07:20,False,2326,2025-11-22T01:11:52.578226
154,Subbing in for San Diego-Juanse Gorosito,Subbing in for San Diego-Juanse Gorosito,15,38,1,07:20,False,2326,2025-11-22T01:11:52.578231
155,Subbing in for San Diego-Ty-Laur Johnson,Subbing in for San Diego-Ty-Laur Johnson,15,38,1,07:20,False,2326,2025-11-22T01:11:52.578236
156,Turnover by San Diego 's Ty-Laur Johnson,Turnover by San Diego 's Ty-Laur Johnson,15,38,1,07:20,False,2326,2025-11-22T01:11:52.578240
157,Subbing out for San Diego-Ty-Laur Johnson,Subbing out for San Diego-Ty-Laur Johnson,15,38,1,07:20,False,2326,2025-11-22T01:11:52.578245
158,Subbing in for San Diego-Caleb Versher,Subbing in for San Diego-Caleb Versher,15,38,1,07:20,False,2326,2025-11-22T01:11:52.578249
159,Turnover by Occidental 's Alex McCleery Brown,Turnover by Occidental 's Alex McCleery Brown,15,38,1,07:06,False,1287,2025-11-22T01:11:52.578254
160,2 Pointer MISSED by Occidental's Alex McCleery Brown,2 Pointer MISSED by Occidental's Alex McCleery Brown,15,38,1,07:00,False,1287,2025-11-22T01:11:52.578260
161,Block by San Diego's Piotr Winkowski,Block by San Diego's Piotr Winkowski,15,38,1,07:00,False,2326,2025-11-22T01:11:52.578264
162,Defensive rebound by San Diego's Caleb Versher,Defensive rebound by San Diego's Caleb Versher,15,38,1,06:55,False,2326,2025-11-22T01:11:52.578269
163,2 Pointer by San Diego's Brandon Benjamin,2 Pointer by San Diego's Brandon Benjamin,15,40,1,06:47,False,2326,2025-11-22T01:11:52.578274
164,Assist by San Diego's Caleb Versher,Assist by San Diego's Caleb Versher,15,40,1,06:47,False,2326,2025-11-22T01:11:52.578278
165,Jumper MISSED by Occidental's Peter Noble,Jumper MISSED by Occidental's Peter Noble,15,40,1,06:44,False,1287,2025-11-22T01:11:52.578283
166,Defensive rebound by San Diego's San Diego,Defensive rebound by San Diego's San Diego,15,40,1,06:44,False,2326,2025-11-22T01:11:52.578288
167,Subbing out for San Diego-Ty-Laur Johnson,Subbing out for San Diego-Ty-Laur Johnson,47,82,1,06:44,False,2326,2025-11-22T01:11:52.578293
168,Subbing out for San Diego-Piotr Winkowski,Subbing out for San Diego-Piotr Winkowski,15,40,1,06:44,False,2326,2025-11-22T01:11:52.578297
169,Subbing in for San Diego-Caleb Versher,Subbing in for San Diego-Caleb Versher,47,82,1,06:44,False,2326,2025-11-22T01:11:52.578302
170,Subbing in for San Diego-Vuk Boskovic,Subbing in for San Diego-Vuk Boskovic,15,40,1,06:44,False,2326,2025-11-22T01:11:52.578306
171,Turnover by San Diego 's Brandon Benjamin,Turnover by San Diego 's Brandon Benjamin,15,40,1,06:42,False,2326,2025-11-22T01:11:52.578311
172,Steal by Occidental's Nasir Luna,Steal by Occidental's Nasir Luna,15,40,1,06:42,False,1287,2025-11-22T01:11:52.578316
173,2 Pointer MISSED by Occidental's Ethan Hanning,2 Pointer MISSED by Occidental's Ethan Hanning,15,40,1,06:20,False,1287,2025-11-22T01:11:52.578321
174,Offensive rebound by Occidental's Nicky Clotfelter,Offensive rebound by Occidental's Nicky Clotfelter,15,40,1,06:20,False,1287,2025-11-22T01:11:52.578327
175,2 Pointer by Occidental's Nicky Clotfelter,2 Pointer by Occidental's Nicky Clotfelter,17,40,1,06:20,False,1287,2025-11-22T01:11:52.578331
176,Occidental takes a [short] time out.,Occidental takes a [short] time out.,17,40,1,06:20,False,1287,2025-11-22T01:11:52.578336
177,2 Pointer by San Diego's Brandon Benjamin,2 Pointer by San Diego's Brandon Benjamin,17,42,1,05:57,False,2326,2025-11-22T01:11:52.578341
178,Assist by San Diego's Caleb Versher,Assist by San Diego's Caleb Versher,17,42,1,05:57,False,2326,2025-11-22T01:11:52.578345
179,2 Pointer by Occidental's Ethan Hanning,2 Pointer by Occidental's Ethan Hanning,19,42,1,05:38,False,1287,2025-11-22T01:11:52.578350
180,Layup by San Diego's Vuk Boskovic,Layup by San Diego's Vuk Boskovic,19,44,1,05:21,False,2326,2025-11-22T01:11:52.578354
181,Assist by San Diego's Assane Diop,Assist by San Diego's Assane Diop,19,44,1,05:21,False,2326,2025-11-22T01:11:52.578359
182,2 Pointer MISSED by Occidental's Ethan Hanning,2 Pointer MISSED by Occidental's Ethan Hanning,19,44,1,05:07,False,1287,2025-11-22T01:11:52.578365
183,Defensive rebound by San Diego's Caleb Versher,Defensive rebound by San Diego's Caleb Versher,19,44,1,05:04,False,2326,2025-11-22T01:11:52.578369
184,2 Pointer MISSED by San Diego's Brandon Benjamin,2 Pointer MISSED by San Diego's Brandon Benjamin,19,44,1,04:55,False,2326,2025-11-22T01:11:52.578373
185,Offensive rebound by San Diego's Brandon Benjamin,Offensive rebound by San Diego's Brandon Benjamin,19,44,1,04:53,False,2326,2025-11-22T01:11:52.578378
