sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
18,Defensive rebound by Middle Tenn.'s Jarred Hall,Defensive rebound by Middle Tenn.'s Jarred Hall,4,2,1,18:00,False,446,2025-11-22T01:23:18.711323
19,Jumper MISSED by Middle Tenn.'s Tre Green,Jumper MISSED by Middle Tenn.'s Tre Green,4,2,1,17:50,False,446,2025-11-22T01:23:18.711328
20,Defensive rebound by Evansville's Evansville,Defensive rebound by Evansville's Evansville,4,2,1,17:49,False,1787,2025-11-22T01:23:18.711332
21,Turnover by Evansville 's Leif Moeller,Turnover by Evansville 's Leif Moeller,4,2,1,17:36,False,1787,2025-11-22T01:23:18.711337
22,Steal by Middle Tenn.'s Kamari Lands,Steal by Middle Tenn.'s Kamari Lands,4,2,1,17:36,False,446,2025-11-22T01:23:18.711341
23,Layup MISSED by Middle Tenn.'s Kamari Lands,Layup MISSED by Middle Tenn.'s Kamari Lands,4,2,1,17:31,False,446,2025-11-22T01:23:18.711346
24,Defensive rebound by Evansville's Joshua Hughes,Defensive rebound by Evansville's Joshua Hughes,4,2,1,17:28,False,1787,2025-11-22T01:23:18.711350
25,Layup by Evansville's AJ Casey,Layup by Evansville's AJ Casey,4,4,1,17:12,False,1787,2025-11-22T01:23:18.711355
26,Layup MISSED by Evansville's AJ Casey,Layup MISSED by Evansville's AJ Casey,4,2,1,17:00,False,1787,2025-11-22T01:23:18.711359
27,Offensive rebound by Evansville's Joshua Hughes,Offensive rebound by Evansville's Joshua Hughes,4,2,1,16:54,False,1787,2025-11-22T01:23:18.711364
28,2 Pointer by Evansville's Joshua Hughes,2 Pointer by Evansville's Joshua Hughes,4,4,1,16:54,False,1787,2025-11-22T01:23:18.711369
29,Jumper by Middle Tenn.'s Sean Smith,Jumper by Middle Tenn.'s Sean Smith,6,4,1,16:53,False,446,2025-11-22T01:23:18.711373
30,Jumper by Evansville's Joshua Hughes,Jumper by Evansville's Joshua Hughes,6,7,1,16:34,False,1787,2025-11-22T01:23:18.711377
31,Assist by Evansville's AJ Casey,Assist by Evansville's AJ Casey,6,7,1,16:34,False,1787,2025-11-22T01:23:18.711382
32,Jumper by Middle Tenn.'s Kamari Lands,Jumper by Middle Tenn.'s Kamari Lands,9,7,1,16:23,False,446,2025-11-22T01:23:18.711386
33,Personal Foul on Middle Tenn.'s Tre Green (Leif Moeller draws the foul),Personal Foul on Middle Tenn.'s Tre Green (Leif Moeller draws the foul),9,7,1,16:10,False,446,2025-11-22T01:23:18.711391
34,Subbing out for Middle Tenn.-Tre Green,Subbing out for Middle Tenn.-Tre Green,9,7,1,16:10,False,446,2025-11-22T01:23:18.711396
35,Subbing in for Middle Tenn.-Jahvin Carter,Subbing in for Middle Tenn.-Jahvin Carter,9,7,1,16:10,False,446,2025-11-22T01:23:18.711401
36,Personal Foul on Middle Tenn.'s Torey Alston (Connor Turnbull draws the foul),Personal Foul on Middle Tenn.'s Torey Alston (Connor Turnbull draws the foul),9,7,1,15:54,False,446,2025-11-22T01:23:18.711406
37,Commercial time out.,Commercial time out.,9,7,1,15:54,False,0,2025-11-22T01:23:18.711410
38,Free Throw  by Evansville's Connor Turnbull,Free Throw  by Evansville's Connor Turnbull,9,8,1,15:54,False,1787,2025-11-22T01:23:18.711415
39,Free Throw  by Evansville's Connor Turnbull,Free Throw  by Evansville's Connor Turnbull,9,9,1,15:54,False,1787,2025-11-22T01:23:18.711420
40,Jumper MISSED by Middle Tenn.'s Torey Alston,Jumper MISSED by Middle Tenn.'s Torey Alston,9,9,1,15:38,False,446,2025-11-22T01:23:18.711424
41,Defensive rebound by Evansville's Leif Moeller,Defensive rebound by Evansville's Leif Moeller,9,9,1,15:34,False,1787,2025-11-22T01:23:18.711429
42,Jumper by Evansville's Connor Turnbull,Jumper by Evansville's Connor Turnbull,9,11,1,15:23,False,1787,2025-11-22T01:23:18.711433
43,Assist by Evansville's Joshua Hughes,Assist by Evansville's Joshua Hughes,9,11,1,15:23,False,1787,2025-11-22T01:23:18.711438
44,Jumper by Middle Tenn.'s Torey Alston,Jumper by Middle Tenn.'s Torey Alston,11,11,1,15:04,False,446,2025-11-22T01:23:18.711442
45,Turnover by Evansville 's Alex Hemenway,Turnover by Evansville 's Alex Hemenway,11,11,1,14:49,False,1787,2025-11-22T01:23:18.711446
46,Subbing out for Evansville-Alex Hemenway,Subbing out for Evansville-Alex Hemenway,11,11,1,14:49,False,1787,2025-11-22T01:23:18.711451
47,Subbing out for Evansville-Connor Turnbull,Subbing out for Evansville-Connor Turnbull,11,11,1,14:49,False,1787,2025-11-22T01:23:18.711455
48,Subbing in for Evansville-Bryce Quinet,Subbing in for Evansville-Bryce Quinet,11,11,1,14:49,False,1787,2025-11-22T01:23:18.711460
49,Subbing in for Evansville-Keishon Porter,Subbing in for Evansville-Keishon Porter,11,11,1,14:49,False,1787,2025-11-22T01:23:18.711465
50,Subbing out for Middle Tenn.-Sean Smith,Subbing out for Middle Tenn.-Sean Smith,11,11,1,14:49,False,446,2025-11-22T01:23:18.711470
51,Subbing in for Middle Tenn.-Alec Oglesby,Subbing in for Middle Tenn.-Alec Oglesby,11,11,1,14:49,False,446,2025-11-22T01:23:18.711475
52,Jumper MISSED by Middle Tenn.'s Kamari Lands,Jumper MISSED by Middle Tenn.'s Kamari Lands,11,11,1,14:37,False,446,2025-11-22T01:23:18.711479
53,Defensive rebound by Evansville's Bryce Quinet,Defensive rebound by Evansville's Bryce Quinet,11,11,1,14:33,False,1787,2025-11-22T01:23:18.711483
54,Jumper MISSED by Evansville's AJ Casey,Jumper MISSED by Evansville's AJ Casey,11,11,1,14:07,False,1787,2025-11-22T01:23:18.711488
55,Defensive rebound by Middle Tenn.'s Kamari Lands,Defensive rebound by Middle Tenn.'s Kamari Lands,11,11,1,14:03,False,446,2025-11-22T01:23:18.711492
56,Jumper MISSED by Middle Tenn.'s Jarred Hall,Jumper MISSED by Middle Tenn.'s Jarred Hall,11,11,1,13:57,False,446,2025-11-22T01:23:18.711497
57,Defensive rebound by Evansville's AJ Casey,Defensive rebound by Evansville's AJ Casey,11,11,1,13:54,False,1787,2025-11-22T01:23:18.711502
58,Personal Foul on Middle Tenn.'s Kamari Lands (AJ Casey draws the foul),Personal Foul on Middle Tenn.'s Kamari Lands (AJ Casey draws the foul),11,11,1,13:43,False,446,2025-11-22T01:23:18.711507
59,Subbing out for Middle Tenn.-Kamari Lands,Subbing out for Middle Tenn.-Kamari Lands,11,11,1,13:43,False,446,2025-11-22T01:23:18.711511
60,Subbing in for Middle Tenn.-Tre Green,Subbing in for Middle Tenn.-Tre Green,11,11,1,13:43,False,446,2025-11-22T01:23:18.711515
61,Jumper by Evansville's Keishon Porter,Jumper by Evansville's Keishon Porter,11,13,1,13:28,False,1787,2025-11-22T01:23:18.711519
62,Jumper MISSED by Middle Tenn.'s Jahvin Carter,Jumper MISSED by Middle Tenn.'s Jahvin Carter,11,13,1,13:09,False,446,2025-11-22T01:23:18.711523
63,Offensive rebound by Middle Tenn.'s Tre Green,Offensive rebound by Middle Tenn.'s Tre Green,11,13,1,13:05,False,446,2025-11-22T01:23:18.711528
64,Subbing out for Middle Tenn.-Jarred Hall,Subbing out for Middle Tenn.-Jarred Hall,11,13,1,13:03,False,446,2025-11-22T01:23:18.711532
65,Subbing in for Middle Tenn.-Chris Loofe,Subbing in for Middle Tenn.-Chris Loofe,11,13,1,13:03,False,446,2025-11-22T01:23:18.711536
66,Jumper by Middle Tenn.'s Tre Green,Jumper by Middle Tenn.'s Tre Green,14,13,1,12:44,False,446,2025-11-22T01:23:18.711540
67,Jumper MISSED by Evansville's Bryce Quinet,Jumper MISSED by Evansville's Bryce Quinet,14,13,1,12:24,False,1787,2025-11-22T01:23:18.711544
68,Offensive rebound by Evansville's AJ Casey,Offensive rebound by Evansville's AJ Casey,14,13,1,12:20,False,1787,2025-11-22T01:23:18.711548
69,Jumper MISSED by Evansville's Joshua Hughes,Jumper MISSED by Evansville's Joshua Hughes,14,13,1,12:11,False,1787,2025-11-22T01:23:18.711552
70,Defensive rebound by Middle Tenn.'s Middle Tenn.,Defensive rebound by Middle Tenn.'s Middle Tenn.,14,13,1,12:11,False,446,2025-11-22T01:23:18.711557
71,Personal Foul on Evansville's AJ Casey (Torey Alston draws the foul),Personal Foul on Evansville's AJ Casey (Torey Alston draws the foul),14,13,1,12:11,False,1787,2025-11-22T01:23:18.711562
72,Jumper MISSED by Middle Tenn.'s Chris Loofe,Jumper MISSED by Middle Tenn.'s Chris Loofe,14,13,1,11:59,False,446,2025-11-22T01:23:18.711566
73,Offensive rebound by Middle Tenn.'s Jahvin Carter,Offensive rebound by Middle Tenn.'s Jahvin Carter,14,13,1,11:55,False,446,2025-11-22T01:23:18.711570
74,Jumper MISSED by Middle Tenn.'s Tre Green,Jumper MISSED by Middle Tenn.'s Tre Green,14,13,1,11:48,False,446,2025-11-22T01:23:18.711574
75,Defensive rebound by Evansville's Evansville,Defensive rebound by Evansville's Evansville,14,13,1,11:47,False,1787,2025-11-22T01:23:18.711578
76,Personal Foul on Middle Tenn.'s Torey Alston (AJ Casey draws the foul),Personal Foul on Middle Tenn.'s Torey Alston (AJ Casey draws the foul),14,13,1,11:47,False,446,2025-11-22T01:23:18.711582
77,Commercial time out.,Commercial time out.,14,13,1,11:46,False,0,2025-11-22T01:23:18.711586
78,Subbing out for Middle Tenn.-Torey Alston,Subbing out for Middle Tenn.-Torey Alston,14,13,1,11:46,False,446,2025-11-22T01:23:18.711627
79,Subbing in for Middle Tenn.-Kamari Lands,Subbing in for Middle Tenn.-Kamari Lands,14,13,1,11:46,False,446,2025-11-22T01:23:18.711631
80,Slam Dunk by Evansville's Joshua Hughes,Slam Dunk by Evansville's Joshua Hughes,14,15,1,11:29,True,1787,2025-11-22T01:23:18.711636
81,Assist by Evansville's Leif Moeller,Assist by Evansville's Leif Moeller,14,15,1,11:29,False,1787,2025-11-22T01:23:18.711640
82,Jumper by Middle Tenn.'s Jahvin Carter,Jumper by Middle Tenn.'s Jahvin Carter,16,15,1,11:13,False,446,2025-11-22T01:23:18.711644
83,Jumper MISSED by Evansville's Bryce Quinet,Jumper MISSED by Evansville's Bryce Quinet,16,15,1,10:56,False,1787,2025-11-22T01:23:18.711648
84,Defensive rebound by Middle Tenn.'s Kamari Lands,Defensive rebound by Middle Tenn.'s Kamari Lands,16,15,1,10:53,False,446,2025-11-22T01:23:18.711652
85,Jumper MISSED by Middle Tenn.'s Alec Oglesby,Jumper MISSED by Middle Tenn.'s Alec Oglesby,16,15,1,10:44,False,446,2025-11-22T01:23:18.711657
86,Defensive rebound by Evansville's Keishon Porter,Defensive rebound by Evansville's Keishon Porter,16,15,1,10:39,False,1787,2025-11-22T01:23:18.711661
87,Jumper MISSED by Evansville's Leif Moeller,Jumper MISSED by Evansville's Leif Moeller,16,15,1,10:29,False,1787,2025-11-22T01:23:18.711665
88,Defensive rebound by Middle Tenn.'s Jahvin Carter,Defensive rebound by Middle Tenn.'s Jahvin Carter,16,15,1,10:25,False,446,2025-11-22T01:23:18.711670
89,Layup by Middle Tenn.'s Chris Loofe,Layup by Middle Tenn.'s Chris Loofe,18,15,1,10:15,False,446,2025-11-22T01:23:18.711674
90,Assist by Middle Tenn.'s Kamari Lands,Assist by Middle Tenn.'s Kamari Lands,18,15,1,10:15,False,446,2025-11-22T01:23:18.711678
91,Turnover by Evansville 's Leif Moeller,Turnover by Evansville 's Leif Moeller,18,15,1,10:04,False,1787,2025-11-22T01:23:18.711683
92,Steal by Middle Tenn.'s Kamari Lands,Steal by Middle Tenn.'s Kamari Lands,18,15,1,10:04,False,446,2025-11-22T01:23:18.711687
93,Slam Dunk by Middle Tenn.'s Kamari Lands,Slam Dunk by Middle Tenn.'s Kamari Lands,20,15,1,09:58,True,446,2025-11-22T01:23:18.711691
94,Turnover by Evansville 's Keishon Porter,Turnover by Evansville 's Keishon Porter,20,15,1,09:44,False,1787,2025-11-22T01:23:18.711699
95,Steal by Middle Tenn.'s Jahvin Carter,Steal by Middle Tenn.'s Jahvin Carter,20,15,1,09:44,False,446,2025-11-22T01:23:18.711703
96,Turnover by Middle Tenn. 's Jahvin Carter,Turnover by Middle Tenn. 's Jahvin Carter,20,15,1,09:32,False,446,2025-11-22T01:23:18.711708
97,Steal by Evansville's AJ Casey,Steal by Evansville's AJ Casey,20,15,1,09:32,False,1787,2025-11-22T01:23:18.711712
98,Jumper MISSED by Evansville's Leif Moeller,Jumper MISSED by Evansville's Leif Moeller,20,15,1,09:08,False,1787,2025-11-22T01:23:18.711716
99,Defensive rebound by Middle Tenn.'s Alec Oglesby,Defensive rebound by Middle Tenn.'s Alec Oglesby,20,15,1,09:04,False,446,2025-11-22T01:23:18.711720
100,Layup by Middle Tenn.'s Jahvin Carter,Layup by Middle Tenn.'s Jahvin Carter,22,15,1,08:58,False,446,2025-11-22T01:23:18.711724
101,Evansville takes a [short] time out.,Evansville takes a [short] time out.,22,15,1,08:54,False,1787,2025-11-22T01:23:18.711729
102,Subbing out for Evansville-Joshua Hughes,Subbing out for Evansville-Joshua Hughes,22,15,1,08:54,False,1787,2025-11-22T01:23:18.711733
103,Subbing in for Evansville-Connor Turnbull,Subbing in for Evansville-Connor Turnbull,22,15,1,08:54,False,1787,2025-11-22T01:23:18.711737
104,Subbing out for Middle Tenn.-Chris Loofe,Subbing out for Middle Tenn.-Chris Loofe,22,15,1,08:54,False,446,2025-11-22T01:23:18.711741
105,Subbing in for Middle Tenn.-Jarred Hall,Subbing in for Middle Tenn.-Jarred Hall,22,15,1,08:54,False,446,2025-11-22T01:23:18.711746
106,Layup by Evansville's Bryce Quinet,Layup by Evansville's Bryce Quinet,22,17,1,08:37,False,1787,2025-11-22T01:23:18.711750
107,Assist by Evansville's Connor Turnbull,Assist by Evansville's Connor Turnbull,22,17,1,08:37,False,1787,2025-11-22T01:23:18.711754
108,Jumper by Middle Tenn.'s Kamari Lands,Jumper by Middle Tenn.'s Kamari Lands,25,17,1,08:27,False,446,2025-11-22T01:23:18.711758
109,Assist by Middle Tenn.'s Jahvin Carter,Assist by Middle Tenn.'s Jahvin Carter,25,17,1,08:27,False,446,2025-11-22T01:23:18.711762
110,Personal Foul on Evansville's Connor Turnbull (Kamari Lands draws the foul),Personal Foul on Evansville's Connor Turnbull (Kamari Lands draws the foul),25,17,1,08:27,False,1787,2025-11-22T01:23:18.712310
111,Free Throw  by Middle Tenn.'s Kamari Lands,Free Throw  by Middle Tenn.'s Kamari Lands,26,17,1,08:27,False,446,2025-11-22T01:23:18.712322
112,Layup MISSED by Evansville's Bryce Quinet,Layup MISSED by Evansville's Bryce Quinet,26,17,1,08:13,False,1787,2025-11-22T01:23:18.712327
113,Offensive rebound by Evansville's Connor Turnbull,Offensive rebound by Evansville's Connor Turnbull,26,17,1,08:07,False,1787,2025-11-22T01:23:18.712333
114,2 Pointer by Evansville's Connor Turnbull,2 Pointer by Evansville's Connor Turnbull,26,19,1,08:07,False,1787,2025-11-22T01:23:18.712337
115,Jumper MISSED by Middle Tenn.'s Kamari Lands,Jumper MISSED by Middle Tenn.'s Kamari Lands,26,19,1,07:59,False,446,2025-11-22T01:23:18.712341
116,Offensive rebound by Middle Tenn.'s Tre Green,Offensive rebound by Middle Tenn.'s Tre Green,26,19,1,07:56,False,446,2025-11-22T01:23:18.712346
117,Turnover by Middle Tenn. 's Jarred Hall,Turnover by Middle Tenn. 's Jarred Hall,26,19,1,07:40,False,446,2025-11-22T01:23:18.712351
118,Steal by Evansville's Keishon Porter,Steal by Evansville's Keishon Porter,26,19,1,07:40,False,1787,2025-11-22T01:23:18.712356
119,Personal Foul on Middle Tenn.'s Tre Green (Keishon Porter draws the foul),Personal Foul on Middle Tenn.'s Tre Green (Keishon Porter draws the foul),26,19,1,07:38,False,446,2025-11-22T01:23:18.712361
120,Commercial time out.,Commercial time out.,26,19,1,07:38,False,0,2025-11-22T01:23:18.712366
121,Subbing out for Evansville-Leif Moeller,Subbing out for Evansville-Leif Moeller,26,19,1,07:38,False,1787,2025-11-22T01:23:18.712370
122,Subbing in for Evansville-Alex Hemenway,Subbing in for Evansville-Alex Hemenway,26,19,1,07:38,False,1787,2025-11-22T01:23:18.712375
123,Subbing out for Middle Tenn.-Tre Green,Subbing out for Middle Tenn.-Tre Green,26,19,1,07:38,False,446,2025-11-22T01:23:18.712379
124,Subbing in for Middle Tenn.-James Dent Jr.,Subbing in for Middle Tenn.-James Dent Jr.,26,19,1,07:38,False,446,2025-11-22T01:23:18.712383
125,Turnover by Evansville 's Alex Hemenway,Turnover by Evansville 's Alex Hemenway,26,19,1,07:37,False,1787,2025-11-22T01:23:18.712388
126,Layup by Middle Tenn.'s Jahvin Carter,Layup by Middle Tenn.'s Jahvin Carter,28,19,1,07:22,False,446,2025-11-22T01:23:18.712392
127,Assist by Middle Tenn.'s Kamari Lands,Assist by Middle Tenn.'s Kamari Lands,28,19,1,07:22,False,446,2025-11-22T01:23:18.712397
128,Personal Foul on Middle Tenn.'s Alec Oglesby (AJ Casey draws the foul),Personal Foul on Middle Tenn.'s Alec Oglesby (AJ Casey draws the foul),28,19,1,07:02,False,446,2025-11-22T01:23:18.712402
129,Free Throw MISSED  by Evansville's AJ Casey,Free Throw MISSED  by Evansville's AJ Casey,28,19,1,07:02,False,1787,2025-11-22T01:23:18.712406
130,Evansville gets a rebound from a dead ball.,Evansville gets a rebound from a dead ball.,28,19,1,07:02,False,1787,2025-11-22T01:23:18.712414
131,Free Throw  by Evansville's AJ Casey,Free Throw  by Evansville's AJ Casey,28,20,1,07:02,False,1787,2025-11-22T01:23:18.712419
132,Turnover by Middle Tenn. 's Jarred Hall,Turnover by Middle Tenn. 's Jarred Hall,28,20,1,06:39,False,446,2025-11-22T01:23:18.712423
133,Steal by Evansville's Bryce Quinet,Steal by Evansville's Bryce Quinet,28,20,1,06:39,False,1787,2025-11-22T01:23:18.712428
134,Layup by Evansville's Connor Turnbull,Layup by Evansville's Connor Turnbull,28,22,1,06:30,False,1787,2025-11-22T01:23:18.712432
135,Middle Tenn. takes a [short] time out.,Middle Tenn. takes a [short] time out.,28,22,1,06:30,False,446,2025-11-22T01:23:18.712436
136,Subbing out for Evansville-AJ Casey,Subbing out for Evansville-AJ Casey,28,22,1,06:30,False,1787,2025-11-22T01:23:18.712440
137,Subbing in for Evansville-Joshua Hughes,Subbing in for Evansville-Joshua Hughes,28,22,1,06:30,False,1787,2025-11-22T01:23:18.712444
138,Subbing out for Middle Tenn.-Jarred Hall,Subbing out for Middle Tenn.-Jarred Hall,28,22,1,06:30,False,446,2025-11-22T01:23:18.712449
139,Subbing in for Middle Tenn.-Chris Loofe,Subbing in for Middle Tenn.-Chris Loofe,28,22,1,06:30,False,446,2025-11-22T01:23:18.712453
140,Jumper MISSED by Middle Tenn.'s Jahvin Carter,Jumper MISSED by Middle Tenn.'s Jahvin Carter,28,22,1,06:16,False,446,2025-11-22T01:23:18.712457
141,Offensive rebound by Middle Tenn.'s James Dent Jr.,Offensive rebound by Middle Tenn.'s James Dent Jr.,28,22,1,06:13,False,446,2025-11-22T01:23:18.712461
142,Turnover by Middle Tenn. 's Kamari Lands,Turnover by Middle Tenn. 's Kamari Lands,28,22,1,06:11,False,446,2025-11-22T01:23:18.712465
143,Layup MISSED by Evansville's Bryce Quinet,Layup MISSED by Evansville's Bryce Quinet,28,22,1,05:45,False,1787,2025-11-22T01:23:18.712470
144,Offensive rebound by Evansville's Joshua Hughes,Offensive rebound by Evansville's Joshua Hughes,28,22,1,05:36,False,1787,2025-11-22T01:23:18.712475
145,2 Pointer by Evansville's Joshua Hughes,2 Pointer by Evansville's Joshua Hughes,28,24,1,05:36,False,1787,2025-11-22T01:23:18.712479
146,Jumper MISSED by Middle Tenn.'s Kamari Lands,Jumper MISSED by Middle Tenn.'s Kamari Lands,28,24,1,05:24,False,446,2025-11-22T01:23:18.712484
147,Defensive rebound by Evansville's Joshua Hughes,Defensive rebound by Evansville's Joshua Hughes,28,24,1,05:20,False,1787,2025-11-22T01:23:18.712496
148,Layup by Evansville's Keishon Porter,Layup by Evansville's Keishon Porter,28,26,1,05:05,False,1787,2025-11-22T01:23:18.712502
149,Assist by Evansville's Joshua Hughes,Assist by Evansville's Joshua Hughes,28,26,1,05:05,False,1787,2025-11-22T01:23:18.712509
150,Personal Foul on Evansville's Alex Hemenway (James Dent Jr. draws the foul),Personal Foul on Evansville's Alex Hemenway (James Dent Jr. draws the foul),28,26,1,04:36,False,1787,2025-11-22T01:23:18.712519
151,Subbing out for Middle Tenn.-Jahvin Carter,Subbing out for Middle Tenn.-Jahvin Carter,28,26,1,04:36,False,446,2025-11-22T01:23:18.712525
152,Subbing in for Middle Tenn.-Sean Smith,Subbing in for Middle Tenn.-Sean Smith,28,26,1,04:36,False,446,2025-11-22T01:23:18.712530
153,Layup MISSED by Middle Tenn.'s Chris Loofe,Layup MISSED by Middle Tenn.'s Chris Loofe,28,26,1,04:19,False,446,2025-11-22T01:23:18.712569
154,Defensive rebound by Evansville's Bryce Quinet,Defensive rebound by Evansville's Bryce Quinet,28,26,1,04:15,False,1787,2025-11-22T01:23:18.712582
155,Layup MISSED by Evansville's Connor Turnbull,Layup MISSED by Evansville's Connor Turnbull,28,26,1,04:03,False,1787,2025-11-22T01:23:18.712590
156,Block by Middle Tenn.'s Chris Loofe,Block by Middle Tenn.'s Chris Loofe,28,26,1,04:03,False,446,2025-11-22T01:23:18.712599
157,Defensive rebound by Middle Tenn.'s Middle Tenn.,Defensive rebound by Middle Tenn.'s Middle Tenn.,28,26,1,04:03,False,446,2025-11-22T01:23:18.712607
158,Jumper by Middle Tenn.'s Sean Smith,Jumper by Middle Tenn.'s Sean Smith,30,26,1,03:35,False,446,2025-11-22T01:23:18.712614
159,Assist by Middle Tenn.'s Kamari Lands,Assist by Middle Tenn.'s Kamari Lands,30,26,1,03:35,False,446,2025-11-22T01:23:18.712621
160,Layup by Evansville's Bryce Quinet,Layup by Evansville's Bryce Quinet,30,28,1,03:19,False,1787,2025-11-22T01:23:18.712628
161,Personal Foul on Evansville's Joshua Hughes (Kamari Lands draws the foul),Personal Foul on Evansville's Joshua Hughes (Kamari Lands draws the foul),30,28,1,03:14,False,1787,2025-11-22T01:23:18.712636
162,Commercial time out.,Commercial time out.,30,28,1,03:13,False,0,2025-11-22T01:23:18.712643
163,Subbing out for Evansville-Connor Turnbull,Subbing out for Evansville-Connor Turnbull,30,28,1,03:13,False,1787,2025-11-22T01:23:18.712650
164,Subbing in for Evansville-AJ Casey,Subbing in for Evansville-AJ Casey,30,28,1,03:13,False,1787,2025-11-22T01:23:18.712655
165,Subbing out for Middle Tenn.-Alec Oglesby,Subbing out for Middle Tenn.-Alec Oglesby,30,28,1,03:13,False,446,2025-11-22T01:23:18.712660
166,Subbing in for Middle Tenn.-Jahvin Carter,Subbing in for Middle Tenn.-Jahvin Carter,30,28,1,03:13,False,446,2025-11-22T01:23:18.712665
167,Jumper MISSED by Middle Tenn.'s Sean Smith,Jumper MISSED by Middle Tenn.'s Sean Smith,30,28,1,03:05,False,446,2025-11-22T01:23:18.712670
168,Defensive rebound by Evansville's Bryce Quinet,Defensive rebound by Evansville's Bryce Quinet,30,28,1,03:05,False,1787,2025-11-22T01:23:18.712674
169,Personal Foul on Middle Tenn.'s James Dent Jr. (Bryce Quinet draws the foul),Personal Foul on Middle Tenn.'s James Dent Jr. (Bryce Quinet draws the foul),30,28,1,03:05,False,446,2025-11-22T01:23:18.712680
170,Free Throw MISSED  by Evansville's Bryce Quinet,Free Throw MISSED  by Evansville's Bryce Quinet,30,28,1,03:05,False,1787,2025-11-22T01:23:18.712685
171,Defensive rebound by Middle Tenn.'s James Dent Jr.,Defensive rebound by Middle Tenn.'s James Dent Jr.,30,28,1,03:03,False,446,2025-11-22T01:23:18.712689
172,Jumper MISSED by Middle Tenn.'s Jahvin Carter,Jumper MISSED by Middle Tenn.'s Jahvin Carter,30,28,1,02:45,False,446,2025-11-22T01:23:18.712694
173,Defensive rebound by Evansville's Keishon Porter,Defensive rebound by Evansville's Keishon Porter,30,28,1,02:42,False,1787,2025-11-22T01:23:18.712698
174,Jumper MISSED by Evansville's AJ Casey,Jumper MISSED by Evansville's AJ Casey,30,28,1,02:25,False,1787,2025-11-22T01:23:18.712704
175,Defensive rebound by Middle Tenn.'s James Dent Jr.,Defensive rebound by Middle Tenn.'s James Dent Jr.,30,28,1,02:22,False,446,2025-11-22T01:23:18.712709
176,Jumper by Middle Tenn.'s Sean Smith,Jumper by Middle Tenn.'s Sean Smith,33,28,1,02:14,False,446,2025-11-22T01:23:18.712735
177,Assist by Middle Tenn.'s James Dent Jr.,Assist by Middle Tenn.'s James Dent Jr.,33,28,1,02:14,False,446,2025-11-22T01:23:18.712978
178,Slam Dunk MISSED by Evansville's Keishon Porter,Slam Dunk MISSED by Evansville's Keishon Porter,33,28,1,01:47,True,1787,2025-11-22T01:23:18.712991
