sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
25,Jumper by Texas Tech's Donovan Atwell,Jumper by Texas Tech's Donovan Atwell,9,9,1,16:38,False,628,2025-11-22T01:25:36.283169
26,Assist by Texas Tech's JT Toppin,Assist by Texas Tech's JT Toppin,9,9,1,16:38,False,628,2025-11-22T01:25:36.283173
27,Jumper by Milwaukee's Esyah Pippa-White,Jumper by Milwaukee's Esyah Pippa-White,11,9,1,16:12,False,2233,2025-11-22T01:25:36.283178
28,Turnover by Texas Tech 's JT Toppin,Turnover by Texas Tech 's JT Toppin,11,9,1,15:59,False,628,2025-11-22T01:25:36.283182
29,Steal by Milwaukee's Esyah Pippa-White,Steal by Milwaukee's Esyah Pippa-White,11,9,1,15:59,False,2233,2025-11-22T01:25:36.283187
30,Layup MISSED by Milwaukee's Amar Augillard,Layup MISSED by Milwaukee's Amar Augillard,11,9,1,15:50,False,2233,2025-11-22T01:25:36.283191
31,Offensive rebound by Milwaukee's Danilo Jovanovich,Offensive rebound by Milwaukee's Danilo Jovanovich,11,9,1,15:46,False,2233,2025-11-22T01:25:36.283196
32,Jumper by Milwaukee's Danilo Jovanovich,Jumper by Milwaukee's Danilo Jovanovich,13,9,1,15:45,False,2233,2025-11-22T01:25:36.283200
33,Personal Foul on Milwaukee's Esyah Pippa-White (Christian Anderson draws the foul),Personal Foul on Milwaukee's Esyah Pippa-White (Christian Anderson draws the foul),13,9,1,15:29,False,2233,2025-11-22T01:25:36.283205
34,Commercial time out.,Commercial time out.,13,9,1,15:29,False,0,2025-11-22T01:25:36.283210
35,Subbing out for Texas Tech-LeJuan Watts,Subbing out for Texas Tech-LeJuan Watts,13,9,1,15:29,False,628,2025-11-22T01:25:36.283215
36,Subbing in for Texas Tech-Luke Bamgboye,Subbing in for Texas Tech-Luke Bamgboye,13,9,1,15:29,False,628,2025-11-22T01:25:36.283219
37,Subbing out for Milwaukee-Amar Augillard,Subbing out for Milwaukee-Amar Augillard,13,9,1,15:29,False,2233,2025-11-22T01:25:36.283224
38,Subbing in for Milwaukee-Aaron Franklin,Subbing in for Milwaukee-Aaron Franklin,13,9,1,15:29,False,2233,2025-11-22T01:25:36.283228
39,Jumper MISSED by Texas Tech's JT Toppin,Jumper MISSED by Texas Tech's JT Toppin,13,9,1,15:13,False,628,2025-11-22T01:25:36.283232
40,Defensive rebound by Milwaukee's Aaron Franklin,Defensive rebound by Milwaukee's Aaron Franklin,13,9,1,15:10,False,2233,2025-11-22T01:25:36.283237
41,Jumper MISSED by Milwaukee's Seth Hubbard,Jumper MISSED by Milwaukee's Seth Hubbard,13,9,1,15:05,False,2233,2025-11-22T01:25:36.283241
42,Block by Texas Tech's Luke Bamgboye,Block by Texas Tech's Luke Bamgboye,13,9,1,15:05,False,628,2025-11-22T01:25:36.283246
43,Offensive rebound by Milwaukee's Aaron Franklin,Offensive rebound by Milwaukee's Aaron Franklin,13,9,1,14:57,False,2233,2025-11-22T01:25:36.283250
44,Jumper MISSED by Milwaukee's Danilo Jovanovich,Jumper MISSED by Milwaukee's Danilo Jovanovich,13,9,1,14:44,False,2233,2025-11-22T01:25:36.283255
45,Offensive rebound by Milwaukee's Aaron Franklin,Offensive rebound by Milwaukee's Aaron Franklin,13,9,1,14:41,False,2233,2025-11-22T01:25:36.283259
46,Jumper by Milwaukee's Danilo Jovanovich,Jumper by Milwaukee's Danilo Jovanovich,15,9,1,14:29,False,2233,2025-11-22T01:25:36.283263
47,Jumper MISSED by Texas Tech's Christian Anderson,Jumper MISSED by Texas Tech's Christian Anderson,15,9,1,14:08,False,628,2025-11-22T01:25:36.283268
48,Offensive rebound by Texas Tech's Luke Bamgboye,Offensive rebound by Texas Tech's Luke Bamgboye,15,9,1,14:03,False,628,2025-11-22T01:25:36.283272
49,Slam Dunk MISSED by Texas Tech's Luke Bamgboye,Slam Dunk MISSED by Texas Tech's Luke Bamgboye,15,9,1,14:02,True,628,2025-11-22T01:25:36.283277
50,Defensive rebound by Milwaukee's Esyah Pippa-White,Defensive rebound by Milwaukee's Esyah Pippa-White,15,9,1,13:54,False,2233,2025-11-22T01:25:36.283281
51,Jumper MISSED by Milwaukee's Danilo Jovanovich,Jumper MISSED by Milwaukee's Danilo Jovanovich,15,9,1,13:39,False,2233,2025-11-22T01:25:36.283285
52,Block by Texas Tech's Luke Bamgboye,Block by Texas Tech's Luke Bamgboye,15,9,1,13:39,False,628,2025-11-22T01:25:36.283290
53,Defensive rebound by Texas Tech's JT Toppin,Defensive rebound by Texas Tech's JT Toppin,15,9,1,13:34,False,628,2025-11-22T01:25:36.283294
54,Jumper MISSED by Texas Tech's JT Toppin,Jumper MISSED by Texas Tech's JT Toppin,15,9,1,13:21,False,628,2025-11-22T01:25:36.283298
55,Offensive rebound by Texas Tech's Tyeree Bryan,Offensive rebound by Texas Tech's Tyeree Bryan,15,9,1,13:18,False,628,2025-11-22T01:25:36.283303
56,Jumper MISSED by Texas Tech's Tyeree Bryan,Jumper MISSED by Texas Tech's Tyeree Bryan,15,9,1,13:15,False,628,2025-11-22T01:25:36.283307
57,Offensive rebound by Texas Tech's JT Toppin,Offensive rebound by Texas Tech's JT Toppin,15,9,1,13:12,False,628,2025-11-22T01:25:36.283311
58,Jumper MISSED by Texas Tech's JT Toppin,Jumper MISSED by Texas Tech's JT Toppin,15,9,1,13:11,False,628,2025-11-22T01:25:36.283315
59,Defensive rebound by Milwaukee's Aaron Franklin,Defensive rebound by Milwaukee's Aaron Franklin,15,9,1,13:08,False,2233,2025-11-22T01:25:36.283320
60,Turnover by Milwaukee 's Esyah Pippa-White,Turnover by Milwaukee 's Esyah Pippa-White,15,9,1,13:05,False,2233,2025-11-22T01:25:36.283324
61,Subbing out for Texas Tech-Tyeree Bryan,Subbing out for Texas Tech-Tyeree Bryan,15,9,1,13:05,False,628,2025-11-22T01:25:36.283328
62,Subbing out for Texas Tech-Luke Bamgboye,Subbing out for Texas Tech-Luke Bamgboye,15,9,1,13:05,False,628,2025-11-22T01:25:36.283332
63,Subbing in for Texas Tech-LeJuan Watts,Subbing in for Texas Tech-LeJuan Watts,15,9,1,13:05,False,628,2025-11-22T01:25:36.283337
64,Subbing in for Texas Tech-Jaylen Petty,Subbing in for Texas Tech-Jaylen Petty,15,9,1,13:05,False,628,2025-11-22T01:25:36.283341
65,Subbing out for Milwaukee-Danilo Jovanovich,Subbing out for Milwaukee-Danilo Jovanovich,15,9,1,13:05,False,2233,2025-11-22T01:25:36.283346
66,Subbing out for Milwaukee-Faizon Fields,Subbing out for Milwaukee-Faizon Fields,15,9,1,13:05,False,2233,2025-11-22T01:25:36.283350
67,Subbing out for Milwaukee-Esyah Pippa-White,Subbing out for Milwaukee-Esyah Pippa-White,15,9,1,13:05,False,2233,2025-11-22T01:25:36.283354
68,Subbing in for Milwaukee-Isaiah Dorceus,Subbing in for Milwaukee-Isaiah Dorceus,15,9,1,13:05,False,2233,2025-11-22T01:25:36.283358
69,Subbing in for Milwaukee-Sekou Konneh,Subbing in for Milwaukee-Sekou Konneh,15,9,1,13:05,False,2233,2025-11-22T01:25:36.283363
70,Subbing in for Milwaukee-Tate MacKenzie,Subbing in for Milwaukee-Tate MacKenzie,15,9,1,13:05,False,2233,2025-11-22T01:25:36.283367
71,Jumper by Texas Tech's LeJuan Watts,Jumper by Texas Tech's LeJuan Watts,15,11,1,12:44,False,628,2025-11-22T01:25:36.283371
72,Jumper by Milwaukee's Seth Hubbard,Jumper by Milwaukee's Seth Hubbard,17,11,1,12:11,False,2233,2025-11-22T01:25:36.283375
73,Jumper by Texas Tech's LeJuan Watts,Jumper by Texas Tech's LeJuan Watts,17,13,1,11:47,False,628,2025-11-22T01:25:36.283379
74,Layup MISSED by Milwaukee's Seth Hubbard,Layup MISSED by Milwaukee's Seth Hubbard,17,13,1,11:32,False,2233,2025-11-22T01:25:36.283383
75,Milwaukee gets a rebound from a dead ball.,Milwaukee gets a rebound from a dead ball.,17,13,1,11:32,False,2233,2025-11-22T01:25:36.283387
76,Personal Foul on Texas Tech's JT Toppin (Seth Hubbard draws the foul),Personal Foul on Texas Tech's JT Toppin (Seth Hubbard draws the foul),17,13,1,11:32,False,628,2025-11-22T01:25:36.283392
77,Commercial time out.,Commercial time out.,17,13,1,11:32,False,0,2025-11-22T01:25:36.283396
78,Subbing out for Milwaukee-Aaron Franklin,Subbing out for Milwaukee-Aaron Franklin,17,13,1,11:32,False,2233,2025-11-22T01:25:36.283431
79,Subbing in for Milwaukee-Stevie Elam,Subbing in for Milwaukee-Stevie Elam,17,13,1,11:32,False,2233,2025-11-22T01:25:36.283435
80,Subbing out for Texas Tech-Donovan Atwell,Subbing out for Texas Tech-Donovan Atwell,17,13,1,11:32,False,628,2025-11-22T01:25:36.283440
81,Subbing in for Texas Tech-Nolan Groves,Subbing in for Texas Tech-Nolan Groves,17,13,1,11:32,False,628,2025-11-22T01:25:36.283444
82,Subbing out for Milwaukee-Seth Hubbard,Subbing out for Milwaukee-Seth Hubbard,17,13,1,11:32,False,2233,2025-11-22T01:25:36.283448
83,Subbing in for Milwaukee-Amar Augillard,Subbing in for Milwaukee-Amar Augillard,17,13,1,11:32,False,2233,2025-11-22T01:25:36.283452
84,Layup by Milwaukee's Sekou Konneh,Layup by Milwaukee's Sekou Konneh,19,13,1,11:29,False,2233,2025-11-22T01:25:36.283456
85,Assist by Milwaukee's Isaiah Dorceus,Assist by Milwaukee's Isaiah Dorceus,19,13,1,11:29,False,2233,2025-11-22T01:25:36.283460
86,Jumper MISSED by Texas Tech's Nolan Groves,Jumper MISSED by Texas Tech's Nolan Groves,19,13,1,11:03,False,628,2025-11-22T01:25:36.283465
87,Defensive rebound by Milwaukee's Stevie Elam,Defensive rebound by Milwaukee's Stevie Elam,19,13,1,11:00,False,2233,2025-11-22T01:25:36.283469
88,Jumper MISSED by Milwaukee's Amar Augillard,Jumper MISSED by Milwaukee's Amar Augillard,19,13,1,10:54,False,2233,2025-11-22T01:25:36.283473
89,Defensive rebound by Texas Tech's JT Toppin,Defensive rebound by Texas Tech's JT Toppin,19,13,1,10:51,False,628,2025-11-22T01:25:36.283477
90,Layup by Texas Tech's JT Toppin,Layup by Texas Tech's JT Toppin,19,15,1,10:41,False,628,2025-11-22T01:25:36.283481
91,Assist by Texas Tech's LeJuan Watts,Assist by Texas Tech's LeJuan Watts,19,15,1,10:41,False,628,2025-11-22T01:25:36.283485
92,Jumper MISSED by Milwaukee's Stevie Elam,Jumper MISSED by Milwaukee's Stevie Elam,19,15,1,10:19,False,2233,2025-11-22T01:25:36.283489
93,Defensive rebound by Texas Tech's LeJuan Watts,Defensive rebound by Texas Tech's LeJuan Watts,19,15,1,10:16,False,628,2025-11-22T01:25:36.283493
94,Jumper MISSED by Texas Tech's Jaylen Petty,Jumper MISSED by Texas Tech's Jaylen Petty,19,15,1,09:50,False,628,2025-11-22T01:25:36.283498
95,Defensive rebound by Milwaukee's Sekou Konneh,Defensive rebound by Milwaukee's Sekou Konneh,19,15,1,09:47,False,2233,2025-11-22T01:25:36.283502
96,Jumper by Milwaukee's Sekou Konneh,Jumper by Milwaukee's Sekou Konneh,21,15,1,09:33,False,2233,2025-11-22T01:25:36.283506
97,Turnover by Texas Tech 's LeJuan Watts,Turnover by Texas Tech 's LeJuan Watts,21,15,1,09:13,False,628,2025-11-22T01:25:36.283510
98,Steal by Milwaukee's Sekou Konneh,Steal by Milwaukee's Sekou Konneh,21,15,1,09:13,False,2233,2025-11-22T01:25:36.283514
99,Jumper MISSED by Milwaukee's Sekou Konneh,Jumper MISSED by Milwaukee's Sekou Konneh,21,15,1,09:06,False,2233,2025-11-22T01:25:36.283518
100,Defensive rebound by Texas Tech's Christian Anderson,Defensive rebound by Texas Tech's Christian Anderson,21,15,1,09:01,False,628,2025-11-22T01:25:36.283523
101,Layup MISSED by Texas Tech's Christian Anderson,Layup MISSED by Texas Tech's Christian Anderson,21,15,1,08:57,False,628,2025-11-22T01:25:36.283527
102,Offensive rebound by Texas Tech's LeJuan Watts,Offensive rebound by Texas Tech's LeJuan Watts,21,15,1,08:55,False,628,2025-11-22T01:25:36.283531
103,Jumper MISSED by Texas Tech's Jaylen Petty,Jumper MISSED by Texas Tech's Jaylen Petty,21,15,1,08:53,False,628,2025-11-22T01:25:36.283535
104,Offensive rebound by Texas Tech's Christian Anderson,Offensive rebound by Texas Tech's Christian Anderson,21,15,1,08:50,False,628,2025-11-22T01:25:36.283539
105,Jumper by Texas Tech's Jaylen Petty,Jumper by Texas Tech's Jaylen Petty,21,18,1,08:42,False,628,2025-11-22T01:25:36.283543
106,Milwaukee takes a [short] time out.,Milwaukee takes a [short] time out.,21,18,1,08:30,False,2233,2025-11-22T01:25:36.283547
107,Subbing out for Texas Tech-LeJuan Watts,Subbing out for Texas Tech-LeJuan Watts,21,18,1,08:30,False,628,2025-11-22T01:25:36.283551
108,Subbing out for Texas Tech-Nolan Groves,Subbing out for Texas Tech-Nolan Groves,21,18,1,08:30,False,628,2025-11-22T01:25:36.283556
109,Subbing in for Texas Tech-Tyeree Bryan,Subbing in for Texas Tech-Tyeree Bryan,21,18,1,08:30,False,628,2025-11-22T01:25:36.283560
110,Subbing in for Texas Tech-Donovan Atwell,Subbing in for Texas Tech-Donovan Atwell,21,18,1,08:30,False,628,2025-11-22T01:25:36.283964
111,Subbing out for Milwaukee-Isaiah Dorceus,Subbing out for Milwaukee-Isaiah Dorceus,21,18,1,08:30,False,2233,2025-11-22T01:25:36.283980
112,Subbing out for Milwaukee-Sekou Konneh,Subbing out for Milwaukee-Sekou Konneh,21,18,1,08:30,False,2233,2025-11-22T01:25:36.283985
113,Subbing out for Milwaukee-Tate MacKenzie,Subbing out for Milwaukee-Tate MacKenzie,21,18,1,08:30,False,2233,2025-11-22T01:25:36.283990
114,Subbing out for Milwaukee-Stevie Elam,Subbing out for Milwaukee-Stevie Elam,21,18,1,08:30,False,2233,2025-11-22T01:25:36.283995
115,Subbing in for Milwaukee-Josh Dixon,Subbing in for Milwaukee-Josh Dixon,21,18,1,08:30,False,2233,2025-11-22T01:25:36.284000
116,Subbing in for Milwaukee-Danilo Jovanovich,Subbing in for Milwaukee-Danilo Jovanovich,21,18,1,08:30,False,2233,2025-11-22T01:25:36.284004
117,Subbing in for Milwaukee-Seth Hubbard,Subbing in for Milwaukee-Seth Hubbard,21,18,1,08:30,False,2233,2025-11-22T01:25:36.284009
118,Subbing in for Milwaukee-Faizon Fields,Subbing in for Milwaukee-Faizon Fields,21,18,1,08:30,False,2233,2025-11-22T01:25:36.284013
119,Slam Dunk by Milwaukee's Seth Hubbard,Slam Dunk by Milwaukee's Seth Hubbard,23,18,1,08:23,True,2233,2025-11-22T01:25:36.284018
120,Jumper MISSED by Texas Tech's Donovan Atwell,Jumper MISSED by Texas Tech's Donovan Atwell,23,18,1,08:04,False,628,2025-11-22T01:25:36.284022
121,Offensive rebound by Texas Tech's JT Toppin,Offensive rebound by Texas Tech's JT Toppin,23,18,1,08:04,False,628,2025-11-22T01:25:36.284027
122,2 Pointer by Texas Tech's JT Toppin,2 Pointer by Texas Tech's JT Toppin,23,20,1,08:04,False,628,2025-11-22T01:25:36.284031
123,Personal Foul on Milwaukee's Seth Hubbard (JT Toppin draws the foul),Personal Foul on Milwaukee's Seth Hubbard (JT Toppin draws the foul),23,20,1,08:04,False,2233,2025-11-22T01:25:36.284036
124,Free Throw  by Texas Tech's JT Toppin,Free Throw  by Texas Tech's JT Toppin,23,21,1,08:04,False,628,2025-11-22T01:25:36.284040
125,Subbing out for Texas Tech-JT Toppin,Subbing out for Texas Tech-JT Toppin,23,21,1,08:04,False,628,2025-11-22T01:25:36.284045
126,Subbing in for Texas Tech-Luke Bamgboye,Subbing in for Texas Tech-Luke Bamgboye,23,21,1,08:04,False,628,2025-11-22T01:25:36.284049
127,Jumper MISSED by Milwaukee's Josh Dixon,Jumper MISSED by Milwaukee's Josh Dixon,23,21,1,07:48,False,2233,2025-11-22T01:25:36.284053
128,Defensive rebound by Texas Tech's Jaylen Petty,Defensive rebound by Texas Tech's Jaylen Petty,23,21,1,07:45,False,628,2025-11-22T01:25:36.284058
129,Jumper by Texas Tech's Donovan Atwell,Jumper by Texas Tech's Donovan Atwell,23,24,1,07:40,False,628,2025-11-22T01:25:36.284062
130,Assist by Texas Tech's Jaylen Petty,Assist by Texas Tech's Jaylen Petty,23,24,1,07:40,False,628,2025-11-22T01:25:36.284069
131,Jumper MISSED by Milwaukee's Seth Hubbard,Jumper MISSED by Milwaukee's Seth Hubbard,23,24,1,07:20,False,2233,2025-11-22T01:25:36.284074
132,Block by Texas Tech's Luke Bamgboye,Block by Texas Tech's Luke Bamgboye,23,24,1,07:20,False,628,2025-11-22T01:25:36.284078
133,Offensive rebound by Milwaukee's Milwaukee,Offensive rebound by Milwaukee's Milwaukee,23,24,1,07:20,False,2233,2025-11-22T01:25:36.284083
134,Layup MISSED by Milwaukee's Danilo Jovanovich,Layup MISSED by Milwaukee's Danilo Jovanovich,23,24,1,07:07,False,2233,2025-11-22T01:25:36.284087
135,Block by Texas Tech's Luke Bamgboye,Block by Texas Tech's Luke Bamgboye,23,24,1,07:07,False,628,2025-11-22T01:25:36.284092
136,Milwaukee gets a rebound from a dead ball.,Milwaukee gets a rebound from a dead ball.,23,24,1,07:06,False,2233,2025-11-22T01:25:36.284096
137,Turnover by Milwaukee [shot clock violation],Turnover by Milwaukee [shot clock violation],23,24,1,07:06,False,2233,2025-11-22T01:25:36.284100
138,Jumper by Texas Tech's Jaylen Petty,Jumper by Texas Tech's Jaylen Petty,23,27,1,06:48,False,628,2025-11-22T01:25:36.284105
139,Assist by Texas Tech's Tyeree Bryan,Assist by Texas Tech's Tyeree Bryan,23,27,1,06:48,False,628,2025-11-22T01:25:36.284109
140,Jumper MISSED by Milwaukee's Josh Dixon,Jumper MISSED by Milwaukee's Josh Dixon,23,27,1,06:28,False,2233,2025-11-22T01:25:36.284113
141,Defensive rebound by Texas Tech's Jaylen Petty,Defensive rebound by Texas Tech's Jaylen Petty,23,27,1,06:25,False,628,2025-11-22T01:25:36.284118
142,Layup by Texas Tech's Tyeree Bryan,Layup by Texas Tech's Tyeree Bryan,23,29,1,06:13,False,628,2025-11-22T01:25:36.284122
143,Milwaukee takes a [short] time out.,Milwaukee takes a [short] time out.,23,29,1,06:10,False,2233,2025-11-22T01:25:36.284126
144,Subbing out for Milwaukee-Amar Augillard,Subbing out for Milwaukee-Amar Augillard,23,29,1,06:10,False,2233,2025-11-22T01:25:36.284131
145,Subbing out for Milwaukee-Josh Dixon,Subbing out for Milwaukee-Josh Dixon,23,29,1,06:10,False,2233,2025-11-22T01:25:36.284135
146,Subbing in for Milwaukee-Esyah Pippa-White,Subbing in for Milwaukee-Esyah Pippa-White,23,29,1,06:10,False,2233,2025-11-22T01:25:36.284139
147,Subbing in for Milwaukee-Aaron Franklin,Subbing in for Milwaukee-Aaron Franklin,23,29,1,06:10,False,2233,2025-11-22T01:25:36.284143
148,Slam Dunk by Milwaukee's Danilo Jovanovich,Slam Dunk by Milwaukee's Danilo Jovanovich,25,29,1,05:53,True,2233,2025-11-22T01:25:36.284148
149,Personal Foul on Milwaukee's Faizon Fields (Jaylen Petty draws the foul),Personal Foul on Milwaukee's Faizon Fields (Jaylen Petty draws the foul),25,29,1,05:47,False,2233,2025-11-22T01:25:36.284153
150,Free Throw  by Texas Tech's Jaylen Petty,Free Throw  by Texas Tech's Jaylen Petty,25,30,1,05:47,False,628,2025-11-22T01:25:36.284160
151,Free Throw  by Texas Tech's Jaylen Petty,Free Throw  by Texas Tech's Jaylen Petty,25,31,1,05:47,False,628,2025-11-22T01:25:36.284164
152,Jumper by Milwaukee's Seth Hubbard,Jumper by Milwaukee's Seth Hubbard,27,31,1,05:31,False,2233,2025-11-22T01:25:36.284169
153,Jumper by Texas Tech's Jaylen Petty,Jumper by Texas Tech's Jaylen Petty,27,34,1,05:22,False,628,2025-11-22T01:25:36.284173
154,Assist by Texas Tech's Christian Anderson,Assist by Texas Tech's Christian Anderson,27,34,1,05:22,False,628,2025-11-22T01:25:36.284177
155,Turnover by Milwaukee 's Seth Hubbard,Turnover by Milwaukee 's Seth Hubbard,27,34,1,04:59,False,2233,2025-11-22T01:25:36.284181
156,Steal by Texas Tech's Jaylen Petty,Steal by Texas Tech's Jaylen Petty,27,34,1,04:59,False,628,2025-11-22T01:25:36.284186
157,Personal Foul on Milwaukee's Seth Hubbard (Jaylen Petty draws the foul),Personal Foul on Milwaukee's Seth Hubbard (Jaylen Petty draws the foul),27,34,1,04:48,False,2233,2025-11-22T01:25:36.284190
158,Subbing out for Texas Tech-Luke Bamgboye,Subbing out for Texas Tech-Luke Bamgboye,27,34,1,04:48,False,628,2025-11-22T01:25:36.284195
159,Subbing out for Texas Tech-Jaylen Petty,Subbing out for Texas Tech-Jaylen Petty,27,34,1,04:48,False,628,2025-11-22T01:25:36.284200
160,Subbing in for Texas Tech-LeJuan Watts,Subbing in for Texas Tech-LeJuan Watts,27,34,1,04:48,False,628,2025-11-22T01:25:36.284204
161,Subbing in for Texas Tech-JT Toppin,Subbing in for Texas Tech-JT Toppin,27,34,1,04:48,False,628,2025-11-22T01:25:36.284209
162,Subbing out for Milwaukee-Seth Hubbard,Subbing out for Milwaukee-Seth Hubbard,27,34,1,04:48,False,2233,2025-11-22T01:25:36.284213
163,Subbing out for Milwaukee-Faizon Fields,Subbing out for Milwaukee-Faizon Fields,27,34,1,04:48,False,2233,2025-11-22T01:25:36.284218
164,Subbing in for Milwaukee-Amar Augillard,Subbing in for Milwaukee-Amar Augillard,27,34,1,04:48,False,2233,2025-11-22T01:25:36.284222
165,Subbing in for Milwaukee-Sekou Konneh,Subbing in for Milwaukee-Sekou Konneh,27,34,1,04:48,False,2233,2025-11-22T01:25:36.284226
166,Jumper MISSED by Texas Tech's Christian Anderson,Jumper MISSED by Texas Tech's Christian Anderson,27,34,1,04:37,False,628,2025-11-22T01:25:36.284231
167,Defensive rebound by Milwaukee's Sekou Konneh,Defensive rebound by Milwaukee's Sekou Konneh,27,34,1,04:34,False,2233,2025-11-22T01:25:36.284235
168,Jumper MISSED by Milwaukee's Esyah Pippa-White,Jumper MISSED by Milwaukee's Esyah Pippa-White,27,34,1,04:31,False,2233,2025-11-22T01:25:36.284240
169,Offensive rebound by Milwaukee's Danilo Jovanovich,Offensive rebound by Milwaukee's Danilo Jovanovich,27,34,1,04:27,False,2233,2025-11-22T01:25:36.284244
170,Jumper by Milwaukee's Amar Augillard,Jumper by Milwaukee's Amar Augillard,30,34,1,04:25,False,2233,2025-11-22T01:25:36.284248
171,Assist by Milwaukee's Danilo Jovanovich,Assist by Milwaukee's Danilo Jovanovich,30,34,1,04:25,False,2233,2025-11-22T01:25:36.284252
172,Jumper MISSED by Texas Tech's JT Toppin,Jumper MISSED by Texas Tech's JT Toppin,30,34,1,03:49,False,628,2025-11-22T01:25:36.284257
173,Offensive rebound by Texas Tech's Texas Tech,Offensive rebound by Texas Tech's Texas Tech,30,34,1,03:47,False,628,2025-11-22T01:25:36.284261
174,Commercial time out.,Commercial time out.,30,34,1,03:47,False,0,2025-11-22T01:25:36.284275
175,Jumper MISSED by Texas Tech's LeJuan Watts,Jumper MISSED by Texas Tech's LeJuan Watts,30,34,1,03:47,False,628,2025-11-22T01:25:36.284279
176,Defensive rebound by Milwaukee's Sekou Konneh,Defensive rebound by Milwaukee's Sekou Konneh,30,34,1,03:47,False,2233,2025-11-22T01:25:36.284283
177,Jumper MISSED by Milwaukee's Amar Augillard,Jumper MISSED by Milwaukee's Amar Augillard,30,34,1,03:27,False,2233,2025-11-22T01:25:36.284288
178,Defensive rebound by Texas Tech's Texas Tech,Defensive rebound by Texas Tech's Texas Tech,30,34,1,03:23,False,628,2025-11-22T01:25:36.284292
179,Personal Foul on Milwaukee's Sekou Konneh (JT Toppin draws the foul),Personal Foul on Milwaukee's Sekou Konneh (JT Toppin draws the foul),30,34,1,02:58,False,2233,2025-11-22T01:25:36.284297
