sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
53,Free Throw  by Colorado's Sebastian Rancik,Free Throw  by Colorado's Sebastian Rancik,9,7,1,15:33,False,2428,2025-11-22T01:17:27.744257
54,Subbing out for Colorado-Sebastian Rancik,Subbing out for Colorado-Sebastian Rancik,9,7,1,15:33,False,2428,2025-11-22T01:17:27.744263
55,Subbing in for Colorado-Isaiah Johnson,Subbing in for Colorado-Isaiah Johnson,9,7,1,15:33,False,2428,2025-11-22T01:17:27.744268
56,Jumper MISSED by Eastern Wash.'s Johnny Radford,Jumper MISSED by Eastern Wash.'s Johnny Radford,9,7,1,15:17,False,1476,2025-11-22T01:17:27.744274
57,Defensive rebound by Colorado's Colorado,Defensive rebound by Colorado's Colorado,9,7,1,15:15,False,2428,2025-11-22T01:17:27.744280
58,Jumper MISSED by Colorado's Alon Michaeli,Jumper MISSED by Colorado's Alon Michaeli,9,7,1,15:03,False,2428,2025-11-22T01:17:27.744285
59,Offensive rebound by Colorado's Jalin Holland,Offensive rebound by Colorado's Jalin Holland,9,7,1,15:00,False,2428,2025-11-22T01:17:27.744290
60,Jumper MISSED by Colorado's Isaiah Johnson,Jumper MISSED by Colorado's Isaiah Johnson,9,7,1,14:54,False,2428,2025-11-22T01:17:27.744295
61,Defensive rebound by Eastern Wash.'s Tyler Powell,Defensive rebound by Eastern Wash.'s Tyler Powell,9,7,1,14:49,False,1476,2025-11-22T01:17:27.744301
62,Personal Foul on Colorado's Alon Michaeli (Angelo Winkel draws the foul),Personal Foul on Colorado's Alon Michaeli (Angelo Winkel draws the foul),9,7,1,14:43,False,2428,2025-11-22T01:17:27.744306
63,Free Throw MISSED  by Eastern Wash.'s Angelo Winkel,Free Throw MISSED  by Eastern Wash.'s Angelo Winkel,9,7,1,14:43,False,1476,2025-11-22T01:17:27.744311
64,Eastern Wash. gets a rebound from a dead ball.,Eastern Wash. gets a rebound from a dead ball.,9,7,1,14:43,False,1476,2025-11-22T01:17:27.744317
65,Subbing out for Colorado-Bangot Dak,Subbing out for Colorado-Bangot Dak,9,7,1,14:43,False,2428,2025-11-22T01:17:27.744322
66,Subbing out for Colorado-Barrington Hargress,Subbing out for Colorado-Barrington Hargress,9,7,1,14:43,False,2428,2025-11-22T01:17:27.744328
67,Subbing in for Colorado-Josiah Sanders,Subbing in for Colorado-Josiah Sanders,9,7,1,14:43,False,2428,2025-11-22T01:17:27.744333
68,Subbing in for Colorado-Sebastian Rancik,Subbing in for Colorado-Sebastian Rancik,9,7,1,14:43,False,2428,2025-11-22T01:17:27.744339
69,Subbing out for Eastern Wash.-Johnny Radford,Subbing out for Eastern Wash.-Johnny Radford,9,7,1,14:43,False,1476,2025-11-22T01:17:27.744344
70,Subbing in for Eastern Wash.-Isaiah Moses,Subbing in for Eastern Wash.-Isaiah Moses,9,7,1,14:43,False,1476,2025-11-22T01:17:27.744349
71,Free Throw  by Eastern Wash.'s Angelo Winkel,Free Throw  by Eastern Wash.'s Angelo Winkel,10,7,1,14:43,False,1476,2025-11-22T01:17:27.744354
72,Subbing out for Eastern Wash.-Angelo Winkel,Subbing out for Eastern Wash.-Angelo Winkel,10,7,1,14:43,False,1476,2025-11-22T01:17:27.744360
73,Subbing in for Eastern Wash.-Kiree Huie,Subbing in for Eastern Wash.-Kiree Huie,10,7,1,14:43,False,1476,2025-11-22T01:17:27.744365
74,Layup by Colorado's Alon Michaeli,Layup by Colorado's Alon Michaeli,10,9,1,14:18,False,2428,2025-11-22T01:17:27.744370
75,2 Pointer by Eastern Wash.'s Jojo Anderson,2 Pointer by Eastern Wash.'s Jojo Anderson,12,9,1,13:50,False,1476,2025-11-22T01:17:27.744376
76,2 Pointer by Colorado's Isaiah Johnson,2 Pointer by Colorado's Isaiah Johnson,12,11,1,13:30,False,2428,2025-11-22T01:17:27.744381
77,2 Pointer by Eastern Wash.'s Alton Hamilton IV,2 Pointer by Eastern Wash.'s Alton Hamilton IV,14,11,1,13:10,False,1476,2025-11-22T01:17:27.744387
78,Personal Foul on Eastern Wash.'s Isaiah Moses (Isaiah Johnson draws the foul),Personal Foul on Eastern Wash.'s Isaiah Moses (Isaiah Johnson draws the foul),14,11,1,13:02,False,1476,2025-11-22T01:17:27.744394
79,Free Throw  by Colorado's Isaiah Johnson,Free Throw  by Colorado's Isaiah Johnson,14,12,1,13:02,False,2428,2025-11-22T01:17:27.744400
80,Subbing out for Eastern Wash.-Tyler Powell,Subbing out for Eastern Wash.-Tyler Powell,14,12,1,13:02,False,1476,2025-11-22T01:17:27.744405
81,Subbing in for Eastern Wash.-Straton Rogers,Subbing in for Eastern Wash.-Straton Rogers,14,12,1,13:02,False,1476,2025-11-22T01:17:27.744410
82,Free Throw  by Colorado's Isaiah Johnson,Free Throw  by Colorado's Isaiah Johnson,14,13,1,13:02,False,2428,2025-11-22T01:17:27.744416
83,Jumper MISSED by Eastern Wash.'s Alton Hamilton IV,Jumper MISSED by Eastern Wash.'s Alton Hamilton IV,14,13,1,12:47,False,1476,2025-11-22T01:17:27.744421
84,Defensive rebound by Colorado's Alon Michaeli,Defensive rebound by Colorado's Alon Michaeli,14,13,1,12:43,False,2428,2025-11-22T01:17:27.744426
85,3 Pointer by Colorado's Sebastian Rancik,3 Pointer by Colorado's Sebastian Rancik,14,16,1,12:40,False,2428,2025-11-22T01:17:27.744431
86,Assist by Colorado's Isaiah Johnson,Assist by Colorado's Isaiah Johnson,14,16,1,12:40,False,2428,2025-11-22T01:17:27.744437
87,2 Pointer by Eastern Wash.'s Jojo Anderson,2 Pointer by Eastern Wash.'s Jojo Anderson,16,16,1,12:13,False,1476,2025-11-22T01:17:27.744442
88,Slam Dunk by Colorado's Alon Michaeli,Slam Dunk by Colorado's Alon Michaeli,16,18,1,11:58,True,2428,2025-11-22T01:17:27.744447
89,Jumper MISSED by Eastern Wash.'s Isaiah Moses,Jumper MISSED by Eastern Wash.'s Isaiah Moses,16,18,1,11:41,False,1476,2025-11-22T01:17:27.744452
90,Defensive rebound by Colorado's Alon Michaeli,Defensive rebound by Colorado's Alon Michaeli,16,18,1,11:39,False,2428,2025-11-22T01:17:27.744457
91,2 Pointer MISSED by Colorado's Sebastian Rancik,2 Pointer MISSED by Colorado's Sebastian Rancik,16,18,1,11:31,False,2428,2025-11-22T01:17:27.744462
92,Offensive rebound by Colorado's Josiah Sanders,Offensive rebound by Colorado's Josiah Sanders,16,18,1,11:27,False,2428,2025-11-22T01:17:27.744467
93,Personal Foul on Eastern Wash.'s Alton Hamilton IV (Josiah Sanders draws the foul),Personal Foul on Eastern Wash.'s Alton Hamilton IV (Josiah Sanders draws the foul),16,18,1,11:27,False,1476,2025-11-22T01:17:27.744473
94,Commercial time out.,Commercial time out.,16,18,1,11:27,False,0,2025-11-22T01:17:27.744479
95,Subbing out for Colorado-Alon Michaeli,Subbing out for Colorado-Alon Michaeli,16,18,1,11:27,False,2428,2025-11-22T01:17:27.744484
96,Subbing out for Colorado-Jalin Holland,Subbing out for Colorado-Jalin Holland,16,18,1,11:27,False,2428,2025-11-22T01:17:27.744489
97,Subbing in for Colorado-Bangot Dak,Subbing in for Colorado-Bangot Dak,16,18,1,11:27,False,2428,2025-11-22T01:17:27.744494
98,Subbing in for Colorado-Elijah Malone,Subbing in for Colorado-Elijah Malone,16,18,1,11:27,False,2428,2025-11-22T01:17:27.744499
99,Subbing out for Eastern Wash.-Jojo Anderson,Subbing out for Eastern Wash.-Jojo Anderson,16,18,1,11:27,False,1476,2025-11-22T01:17:27.744504
100,Subbing in for Eastern Wash.-Cole Scherer,Subbing in for Eastern Wash.-Cole Scherer,16,18,1,11:27,False,1476,2025-11-22T01:17:27.744509
101,Free Throw MISSED  by Colorado's Josiah Sanders,Free Throw MISSED  by Colorado's Josiah Sanders,16,18,1,11:27,False,2428,2025-11-22T01:17:27.744514
102,Colorado gets a rebound from a dead ball.,Colorado gets a rebound from a dead ball.,16,18,1,11:27,False,2428,2025-11-22T01:17:27.744520
103,Free Throw  by Colorado's Josiah Sanders,Free Throw  by Colorado's Josiah Sanders,16,19,1,11:27,False,2428,2025-11-22T01:17:27.744525
104,2 Pointer MISSED by Eastern Wash.'s Cole Scherer,2 Pointer MISSED by Eastern Wash.'s Cole Scherer,16,19,1,11:03,False,1476,2025-11-22T01:17:27.744530
105,Defensive rebound by Colorado's Elijah Malone,Defensive rebound by Colorado's Elijah Malone,16,19,1,10:57,False,2428,2025-11-22T01:17:27.744535
106,Turnover by Colorado 's Isaiah Johnson,Turnover by Colorado 's Isaiah Johnson,16,19,1,10:53,False,2428,2025-11-22T01:17:27.744540
107,Steal by Eastern Wash.'s Isaiah Moses,Steal by Eastern Wash.'s Isaiah Moses,16,19,1,10:53,False,1476,2025-11-22T01:17:27.744545
108,Turnover by Eastern Wash. 's Kiree Huie,Turnover by Eastern Wash. 's Kiree Huie,16,19,1,10:38,False,1476,2025-11-22T01:17:27.744551
109,Steal by Colorado's Sebastian Rancik,Steal by Colorado's Sebastian Rancik,16,19,1,10:38,False,2428,2025-11-22T01:17:27.744556
110,Jumper MISSED by Colorado's Bangot Dak,Jumper MISSED by Colorado's Bangot Dak,16,19,1,10:30,False,2428,2025-11-22T01:17:27.744561
111,Defensive rebound by Eastern Wash.'s Straton Rogers,Defensive rebound by Eastern Wash.'s Straton Rogers,16,19,1,10:26,False,1476,2025-11-22T01:17:27.744567
112,Jumper MISSED by Eastern Wash.'s Alton Hamilton IV,Jumper MISSED by Eastern Wash.'s Alton Hamilton IV,16,19,1,10:15,False,1476,2025-11-22T01:17:27.744573
113,Defensive rebound by Colorado's Bangot Dak,Defensive rebound by Colorado's Bangot Dak,16,19,1,10:11,False,2428,2025-11-22T01:17:27.744578
114,Layup MISSED by Colorado's Bangot Dak,Layup MISSED by Colorado's Bangot Dak,16,19,1,10:07,False,2428,2025-11-22T01:17:27.744583
115,Defensive rebound by Eastern Wash.'s Straton Rogers,Defensive rebound by Eastern Wash.'s Straton Rogers,16,19,1,10:03,False,1476,2025-11-22T01:17:27.744589
116,Layup by Eastern Wash.'s Isaiah Moses,Layup by Eastern Wash.'s Isaiah Moses,18,19,1,09:53,False,1476,2025-11-22T01:17:27.744594
117,Personal Foul on Colorado's Josiah Sanders (Isaiah Moses draws the foul),Personal Foul on Colorado's Josiah Sanders (Isaiah Moses draws the foul),18,19,1,09:53,False,2428,2025-11-22T01:17:27.744599
118,Subbing out for Colorado-Isaiah Johnson,Subbing out for Colorado-Isaiah Johnson,18,19,1,09:53,False,2428,2025-11-22T01:17:27.744604
119,Subbing out for Colorado-Josiah Sanders,Subbing out for Colorado-Josiah Sanders,18,19,1,09:53,False,2428,2025-11-22T01:17:27.744609
120,Subbing in for Colorado-Ian Inman,Subbing in for Colorado-Ian Inman,18,19,1,09:53,False,2428,2025-11-22T01:17:27.744615
121,Subbing in for Colorado-Barrington Hargress,Subbing in for Colorado-Barrington Hargress,18,19,1,09:53,False,2428,2025-11-22T01:17:27.744620
122,Subbing out for Eastern Wash.-Alton Hamilton IV,Subbing out for Eastern Wash.-Alton Hamilton IV,18,19,1,09:53,False,1476,2025-11-22T01:17:27.744625
123,Subbing out for Eastern Wash.-Kiree Huie,Subbing out for Eastern Wash.-Kiree Huie,18,19,1,09:53,False,1476,2025-11-22T01:17:27.744630
124,Subbing in for Eastern Wash.-Angelo Winkel,Subbing in for Eastern Wash.-Angelo Winkel,18,19,1,09:53,False,1476,2025-11-22T01:17:27.744635
125,Subbing in for Eastern Wash.-Emmett Marquardt,Subbing in for Eastern Wash.-Emmett Marquardt,18,19,1,09:53,False,1476,2025-11-22T01:17:27.744640
126,Free Throw  by Eastern Wash.'s Isaiah Moses,Free Throw  by Eastern Wash.'s Isaiah Moses,19,19,1,09:53,False,1476,2025-11-22T01:17:27.744645
127,Turnover by Colorado 's Elijah Malone,Turnover by Colorado 's Elijah Malone,19,19,1,09:33,False,2428,2025-11-22T01:17:27.744650
128,Steal by Eastern Wash.'s Cole Scherer,Steal by Eastern Wash.'s Cole Scherer,19,19,1,09:33,False,1476,2025-11-22T01:17:27.744655
129,Jumper MISSED by Eastern Wash.'s Emmett Marquardt,Jumper MISSED by Eastern Wash.'s Emmett Marquardt,19,19,1,09:28,False,1476,2025-11-22T01:17:27.744661
130,Defensive rebound by Colorado's Ian Inman,Defensive rebound by Colorado's Ian Inman,19,19,1,09:22,False,2428,2025-11-22T01:17:27.744666
131,Jumper by Colorado's Ian Inman,Jumper by Colorado's Ian Inman,19,22,1,09:19,False,2428,2025-11-22T01:17:27.744671
132,Assist by Colorado's Bangot Dak,Assist by Colorado's Bangot Dak,19,22,1,09:19,False,2428,2025-11-22T01:17:27.744676
133,2 Pointer by Eastern Wash.'s Isaiah Moses,2 Pointer by Eastern Wash.'s Isaiah Moses,21,22,1,08:59,False,1476,2025-11-22T01:17:27.744681
134,Jumper by Colorado's Ian Inman,Jumper by Colorado's Ian Inman,21,25,1,08:41,False,2428,2025-11-22T01:17:27.744686
135,Assist by Colorado's Elijah Malone,Assist by Colorado's Elijah Malone,21,25,1,08:41,False,2428,2025-11-22T01:17:27.744691
136,2 Pointer by Eastern Wash.'s Isaiah Moses,2 Pointer by Eastern Wash.'s Isaiah Moses,23,25,1,08:21,False,1476,2025-11-22T01:17:27.744696
137,Layup by Colorado's Bangot Dak,Layup by Colorado's Bangot Dak,23,27,1,08:11,False,2428,2025-11-22T01:17:27.744700
138,Assist by Colorado's Barrington Hargress,Assist by Colorado's Barrington Hargress,23,27,1,08:11,False,2428,2025-11-22T01:17:27.744705
139,2 Pointer by Eastern Wash.'s Cole Scherer,2 Pointer by Eastern Wash.'s Cole Scherer,25,27,1,07:46,False,1476,2025-11-22T01:17:27.744709
140,Personal Foul on Eastern Wash.'s Straton Rogers (Sebastian Rancik draws the foul),Personal Foul on Eastern Wash.'s Straton Rogers (Sebastian Rancik draws the foul),25,27,1,07:34,False,1476,2025-11-22T01:17:27.744829
141,Commercial time out.,Commercial time out.,25,27,1,07:34,False,0,2025-11-22T01:17:27.744844
142,Subbing out for Colorado-Bangot Dak,Subbing out for Colorado-Bangot Dak,25,27,1,07:34,False,2428,2025-11-22T01:17:27.744851
143,Subbing out for Colorado-Elijah Malone,Subbing out for Colorado-Elijah Malone,25,27,1,07:34,False,2428,2025-11-22T01:17:27.744857
144,Subbing in for Colorado-Alon Michaeli,Subbing in for Colorado-Alon Michaeli,25,27,1,07:34,False,2428,2025-11-22T01:17:27.744862
145,Subbing in for Colorado-Jalin Holland,Subbing in for Colorado-Jalin Holland,25,27,1,07:34,False,2428,2025-11-22T01:17:27.744868
146,Subbing out for Eastern Wash.-Isaiah Moses,Subbing out for Eastern Wash.-Isaiah Moses,25,27,1,07:34,False,1476,2025-11-22T01:17:27.744873
147,Subbing out for Eastern Wash.-Cole Scherer,Subbing out for Eastern Wash.-Cole Scherer,25,27,1,07:34,False,1476,2025-11-22T01:17:27.744879
148,Subbing in for Eastern Wash.-Johnny Radford,Subbing in for Eastern Wash.-Johnny Radford,25,27,1,07:34,False,1476,2025-11-22T01:17:27.744885
149,Subbing in for Eastern Wash.-Jojo Anderson,Subbing in for Eastern Wash.-Jojo Anderson,25,27,1,07:34,False,1476,2025-11-22T01:17:27.744890
150,2 Pointer by Colorado's Alon Michaeli,2 Pointer by Colorado's Alon Michaeli,25,29,1,07:27,False,2428,2025-11-22T01:17:27.744896
151,Foul on Colorado'sColorado,Foul on Colorado'sColorado,25,29,1,07:00,False,2428,2025-11-22T01:17:27.744902
152,Personal Foul on Colorado's Ian Inman (Johnny Radford draws the foul),Personal Foul on Colorado's Ian Inman (Johnny Radford draws the foul),25,29,1,07:00,False,2428,2025-11-22T01:17:27.744908
153,Free Throw MISSED  by Eastern Wash.'s Johnny Radford,Free Throw MISSED  by Eastern Wash.'s Johnny Radford,25,29,1,07:00,False,1476,2025-11-22T01:17:27.744913
154,Eastern Wash. gets a rebound from a dead ball.,Eastern Wash. gets a rebound from a dead ball.,25,29,1,07:00,False,1476,2025-11-22T01:17:27.744919
155,Subbing out for Eastern Wash.-Angelo Winkel,Subbing out for Eastern Wash.-Angelo Winkel,25,29,1,07:00,False,1476,2025-11-22T01:17:27.744924
156,Subbing out for Eastern Wash.-Straton Rogers,Subbing out for Eastern Wash.-Straton Rogers,25,29,1,07:00,False,1476,2025-11-22T01:17:27.744929
157,Subbing in for Eastern Wash.-Alton Hamilton IV,Subbing in for Eastern Wash.-Alton Hamilton IV,25,29,1,07:00,False,1476,2025-11-22T01:17:27.744934
158,Subbing in for Eastern Wash.-Elijah Thomas,Subbing in for Eastern Wash.-Elijah Thomas,25,29,1,07:00,False,1476,2025-11-22T01:17:27.744940
159,Free Throw  by Eastern Wash.'s Johnny Radford,Free Throw  by Eastern Wash.'s Johnny Radford,26,29,1,07:00,False,1476,2025-11-22T01:17:27.744945
160,Jumper MISSED by Colorado's Ian Inman,Jumper MISSED by Colorado's Ian Inman,26,29,1,06:50,False,2428,2025-11-22T01:17:27.744950
161,Defensive rebound by Eastern Wash.'s Eastern Wash.,Defensive rebound by Eastern Wash.'s Eastern Wash.,26,29,1,06:46,False,1476,2025-11-22T01:17:27.744955
162,Subbing out for Colorado-Ian Inman,Subbing out for Colorado-Ian Inman,26,29,1,06:46,False,2428,2025-11-22T01:17:27.744960
163,Subbing out for Colorado-Sebastian Rancik,Subbing out for Colorado-Sebastian Rancik,26,29,1,06:46,False,2428,2025-11-22T01:17:27.744966
164,Subbing in for Colorado-Isaiah Johnson,Subbing in for Colorado-Isaiah Johnson,26,29,1,06:46,False,2428,2025-11-22T01:17:27.744972
165,Subbing in for Colorado-Bangot Dak,Subbing in for Colorado-Bangot Dak,26,29,1,06:46,False,2428,2025-11-22T01:17:27.744977
166,Jumper MISSED by Eastern Wash.'s Jojo Anderson,Jumper MISSED by Eastern Wash.'s Jojo Anderson,26,29,1,06:17,False,1476,2025-11-22T01:17:27.744984
167,Offensive rebound by Eastern Wash.'s Alton Hamilton IV,Offensive rebound by Eastern Wash.'s Alton Hamilton IV,26,29,1,06:14,False,1476,2025-11-22T01:17:27.744990
168,Jumper by Eastern Wash.'s Emmett Marquardt,Jumper by Eastern Wash.'s Emmett Marquardt,28,29,1,06:08,False,1476,2025-11-22T01:17:27.744996
169,Layup MISSED by Colorado's Barrington Hargress,Layup MISSED by Colorado's Barrington Hargress,28,29,1,05:53,False,2428,2025-11-22T01:17:27.745002
170,Offensive rebound by Colorado's Isaiah Johnson,Offensive rebound by Colorado's Isaiah Johnson,28,29,1,05:50,False,2428,2025-11-22T01:17:27.745007
171,Jumper MISSED by Colorado's Jalin Holland,Jumper MISSED by Colorado's Jalin Holland,28,29,1,05:47,False,2428,2025-11-22T01:17:27.745013
172,Defensive rebound by Eastern Wash.'s Eastern Wash.,Defensive rebound by Eastern Wash.'s Eastern Wash.,28,29,1,05:46,False,1476,2025-11-22T01:17:27.745019
173,Personal Foul on Colorado's Alon Michaeli (Alton Hamilton IV draws the foul),Personal Foul on Colorado's Alon Michaeli (Alton Hamilton IV draws the foul),28,29,1,05:46,False,2428,2025-11-22T01:17:27.745025
174,Subbing out for Eastern Wash.-Emmett Marquardt,Subbing out for Eastern Wash.-Emmett Marquardt,28,29,1,05:46,False,1476,2025-11-22T01:17:27.745031
