sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
12,2 Pointer MISSED by Elon's Chandler Cuthrell,2 Pointer MISSED by Elon's Chandler Cuthrell,2,2,1,18:17,False,520,2025-11-22T01:12:29.409535
13,Offensive rebound by Elon's Kacper Klaczek,Offensive rebound by Elon's Kacper Klaczek,2,2,1,18:12,False,520,2025-11-22T01:12:29.409536
14,2 Pointer by Elon's Kacper Klaczek,2 Pointer by Elon's Kacper Klaczek,2,4,1,18:12,False,520,2025-11-22T01:12:29.409538
15,2 Pointer MISSED by Belmont Abbey's Gabe Cerda,2 Pointer MISSED by Belmont Abbey's Gabe Cerda,2,4,1,17:57,False,666,2025-11-22T01:12:29.409539
16,Offensive rebound by Belmont Abbey's Alhousseny Diallo,Offensive rebound by Belmont Abbey's Alhousseny Diallo,2,4,1,17:52,False,666,2025-11-22T01:12:29.409541
17,Layup by Belmont Abbey's Alhousseny Diallo,Layup by Belmont Abbey's Alhousseny Diallo,4,4,1,17:51,False,666,2025-11-22T01:12:29.409542
18,Foul on Elon'sElon,Foul on Elon'sElon,4,4,1,17:48,False,520,2025-11-22T01:12:29.409544
19,Personal Foul on Belmont Abbey's Alhousseny Diallo (Isaac Harrell draws the foul),Personal Foul on Belmont Abbey's Alhousseny Diallo (Isaac Harrell draws the foul),4,4,1,17:48,False,666,2025-11-22T01:12:29.409546
20,Subbing out for Belmont Abbey-Alhousseny Diallo,Subbing out for Belmont Abbey-Alhousseny Diallo,4,4,1,17:48,False,666,2025-11-22T01:12:29.409547
21,Subbing in for Belmont Abbey-Matas Piktuizis,Subbing in for Belmont Abbey-Matas Piktuizis,4,4,1,17:48,False,666,2025-11-22T01:12:29.409549
22,Jumper by Elon's Randall Pettus II,Jumper by Elon's Randall Pettus II,4,7,1,17:46,False,520,2025-11-22T01:12:29.409550
23,Assist by Elon's Isaac Harrell,Assist by Elon's Isaac Harrell,4,7,1,17:46,False,520,2025-11-22T01:12:29.409552
24,Jumper by Belmont Abbey's Judah Ravenell,Jumper by Belmont Abbey's Judah Ravenell,7,7,1,17:29,False,666,2025-11-22T01:12:29.409553
25,Assist by Belmont Abbey's Elijah Burnett,Assist by Belmont Abbey's Elijah Burnett,7,7,1,17:29,False,666,2025-11-22T01:12:29.409555
26,Jumper MISSED by Elon's Chandler Cuthrell,Jumper MISSED by Elon's Chandler Cuthrell,7,7,1,17:12,False,520,2025-11-22T01:12:29.409556
27,Offensive rebound by Elon's Kacper Klaczek,Offensive rebound by Elon's Kacper Klaczek,7,7,1,17:08,False,520,2025-11-22T01:12:29.409558
28,Jumper by Elon's Randall Pettus II,Jumper by Elon's Randall Pettus II,7,10,1,17:05,False,520,2025-11-22T01:12:29.409559
29,Assist by Elon's Kacper Klaczek,Assist by Elon's Kacper Klaczek,7,10,1,17:05,False,520,2025-11-22T01:12:29.409561
30,Turnover by Belmont Abbey 's Elijah Burnett,Turnover by Belmont Abbey 's Elijah Burnett,7,10,1,16:47,False,666,2025-11-22T01:12:29.409563
31,Steal by Elon's Kacper Klaczek,Steal by Elon's Kacper Klaczek,7,10,1,16:47,False,520,2025-11-22T01:12:29.409564
32,Personal Foul on Belmont Abbey's Elijah Burnett (Kacper Klaczek draws the foul),Personal Foul on Belmont Abbey's Elijah Burnett (Kacper Klaczek draws the foul),7,10,1,16:45,False,666,2025-11-22T01:12:29.409566
33,Subbing out for Belmont Abbey-Elijah Burnett,Subbing out for Belmont Abbey-Elijah Burnett,7,10,1,16:45,False,666,2025-11-22T01:12:29.409567
34,Subbing in for Belmont Abbey-Shane Potts,Subbing in for Belmont Abbey-Shane Potts,7,10,1,16:45,False,666,2025-11-22T01:12:29.409569
35,Personal Foul on Belmont Abbey's Shane Potts (Ja'Juan Carr draws the foul),Personal Foul on Belmont Abbey's Shane Potts (Ja'Juan Carr draws the foul),7,10,1,16:40,False,666,2025-11-22T01:12:29.409571
36,Free Throw MISSED  by Elon's Ja'Juan Carr,Free Throw MISSED  by Elon's Ja'Juan Carr,7,10,1,16:40,False,520,2025-11-22T01:12:29.409572
37,Elon gets a rebound from a dead ball.,Elon gets a rebound from a dead ball.,7,10,1,16:40,False,520,2025-11-22T01:12:29.409574
38,Free Throw  by Elon's Ja'Juan Carr,Free Throw  by Elon's Ja'Juan Carr,7,11,1,16:40,False,520,2025-11-22T01:12:29.409575
39,Subbing out for Belmont Abbey-Daniel Lubamba,Subbing out for Belmont Abbey-Daniel Lubamba,7,11,1,16:40,False,666,2025-11-22T01:12:29.409577
40,Subbing out for Belmont Abbey-Judah Ravenell,Subbing out for Belmont Abbey-Judah Ravenell,7,11,1,16:40,False,666,2025-11-22T01:12:29.409578
41,Subbing in for Belmont Abbey-William Nathaniel,Subbing in for Belmont Abbey-William Nathaniel,7,11,1,16:40,False,666,2025-11-22T01:12:29.409580
42,Subbing in for Belmont Abbey-Myles Smith,Subbing in for Belmont Abbey-Myles Smith,7,11,1,16:40,False,666,2025-11-22T01:12:29.409581
43,Jumper MISSED by Belmont Abbey's Gabe Cerda,Jumper MISSED by Belmont Abbey's Gabe Cerda,7,11,1,16:26,False,666,2025-11-22T01:12:29.409583
44,Defensive rebound by Elon's Ja'Juan Carr,Defensive rebound by Elon's Ja'Juan Carr,7,11,1,16:24,False,520,2025-11-22T01:12:29.409584
45,Personal Foul on Belmont Abbey's William Nathaniel (Chandler Cuthrell draws the foul),Personal Foul on Belmont Abbey's William Nathaniel (Chandler Cuthrell draws the foul),7,11,1,16:15,False,666,2025-11-22T01:12:29.409586
46,Subbing out for Elon-Kacper Klaczek,Subbing out for Elon-Kacper Klaczek,7,11,1,16:15,False,520,2025-11-22T01:12:29.409587
47,Subbing in for Elon-Bryson Cokley,Subbing in for Elon-Bryson Cokley,7,11,1,16:15,False,520,2025-11-22T01:12:29.409589
48,Slam Dunk by Elon's Chandler Cuthrell,Slam Dunk by Elon's Chandler Cuthrell,7,13,1,16:12,True,520,2025-11-22T01:12:29.409590
49,Assist by Elon's Ja'Juan Carr,Assist by Elon's Ja'Juan Carr,7,13,1,16:12,False,520,2025-11-22T01:12:29.409592
50,2 Pointer by Belmont Abbey's Shane Potts,2 Pointer by Belmont Abbey's Shane Potts,9,13,1,15:58,False,666,2025-11-22T01:12:29.409593
51,Jumper MISSED by Elon's Isaac Harrell,Jumper MISSED by Elon's Isaac Harrell,9,13,1,15:43,False,520,2025-11-22T01:12:29.409595
52,Offensive rebound by Elon's Randall Pettus II,Offensive rebound by Elon's Randall Pettus II,9,13,1,15:38,False,520,2025-11-22T01:12:29.409596
53,Jumper MISSED by Elon's Bryson Cokley,Jumper MISSED by Elon's Bryson Cokley,9,13,1,15:36,False,520,2025-11-22T01:12:29.409598
54,Defensive rebound by Belmont Abbey's Gabe Cerda,Defensive rebound by Belmont Abbey's Gabe Cerda,9,13,1,15:33,False,666,2025-11-22T01:12:29.409599
55,Turnover by Belmont Abbey 's Gabe Cerda,Turnover by Belmont Abbey 's Gabe Cerda,9,13,1,15:32,False,666,2025-11-22T01:12:29.409601
56,Steal by Elon's Bryson Cokley,Steal by Elon's Bryson Cokley,9,13,1,15:32,False,520,2025-11-22T01:12:29.409602
57,Jumper by Elon's Ja'Juan Carr,Jumper by Elon's Ja'Juan Carr,9,16,1,15:25,False,520,2025-11-22T01:12:29.409604
58,Assist by Elon's Bryson Cokley,Assist by Elon's Bryson Cokley,9,16,1,15:25,False,520,2025-11-22T01:12:29.409605
59,Commercial time out.,Commercial time out.,9,16,1,15:03,False,0,2025-11-22T01:12:29.409607
60,Subbing out for Elon-Ja'Juan Carr,Subbing out for Elon-Ja'Juan Carr,9,16,1,15:03,False,520,2025-11-22T01:12:29.409608
61,Subbing out for Elon-Chandler Cuthrell,Subbing out for Elon-Chandler Cuthrell,9,16,1,15:03,False,520,2025-11-22T01:12:29.409610
62,Subbing out for Elon-Isaac Harrell,Subbing out for Elon-Isaac Harrell,9,16,1,15:03,False,520,2025-11-22T01:12:29.409611
63,Subbing in for Elon-Caleb Middleton,Subbing in for Elon-Caleb Middleton,9,16,1,15:03,False,520,2025-11-22T01:12:29.409613
64,Subbing in for Elon-Kacper Klaczek,Subbing in for Elon-Kacper Klaczek,9,16,1,15:03,False,520,2025-11-22T01:12:29.409614
65,Subbing in for Elon-DeMarco Johnson,Subbing in for Elon-DeMarco Johnson,9,16,1,15:03,False,520,2025-11-22T01:12:29.409616
66,Subbing out for Belmont Abbey-Gabe Cerda,Subbing out for Belmont Abbey-Gabe Cerda,9,16,1,15:03,False,666,2025-11-22T01:12:29.409618
67,Subbing in for Belmont Abbey-Elijah Burnett,Subbing in for Belmont Abbey-Elijah Burnett,9,16,1,15:03,False,666,2025-11-22T01:12:29.409619
68,Jumper by Belmont Abbey's Matas Piktuizis,Jumper by Belmont Abbey's Matas Piktuizis,11,16,1,14:53,False,666,2025-11-22T01:12:29.409621
69,Jumper by Elon's Randall Pettus II,Jumper by Elon's Randall Pettus II,11,19,1,14:29,False,520,2025-11-22T01:12:29.409622
70,Assist by Elon's DeMarco Johnson,Assist by Elon's DeMarco Johnson,11,19,1,14:29,False,520,2025-11-22T01:12:29.409624
71,Jumper MISSED by Belmont Abbey's William Nathaniel,Jumper MISSED by Belmont Abbey's William Nathaniel,11,19,1,14:13,False,666,2025-11-22T01:12:29.409625
72,Defensive rebound by Elon's Bryson Cokley,Defensive rebound by Elon's Bryson Cokley,11,19,1,14:09,False,520,2025-11-22T01:12:29.409627
73,2 Pointer by Elon's Bryson Cokley,2 Pointer by Elon's Bryson Cokley,11,21,1,14:03,False,520,2025-11-22T01:12:29.409628
74,Personal Foul on Elon's Randall Pettus II (Myles Smith draws the foul),Personal Foul on Elon's Randall Pettus II (Myles Smith draws the foul),11,21,1,13:46,False,520,2025-11-22T01:12:29.409630
75,Free Throw MISSED  by Belmont Abbey's Myles Smith,Free Throw MISSED  by Belmont Abbey's Myles Smith,11,21,1,13:46,False,666,2025-11-22T01:12:29.409631
76,Belmont Abbey gets a rebound from a dead ball.,Belmont Abbey gets a rebound from a dead ball.,11,21,1,13:46,False,666,2025-11-22T01:12:29.409633
77,Subbing out for Elon-Randall Pettus II,Subbing out for Elon-Randall Pettus II,11,21,1,13:46,False,520,2025-11-22T01:12:29.409635
78,Subbing in for Elon-Ned Hull,Subbing in for Elon-Ned Hull,11,21,1,13:46,False,520,2025-11-22T01:12:29.409644
79,Free Throw MISSED  by Belmont Abbey's Myles Smith,Free Throw MISSED  by Belmont Abbey's Myles Smith,11,21,1,13:45,False,666,2025-11-22T01:12:29.409645
80,Defensive rebound by Elon's Ned Hull,Defensive rebound by Elon's Ned Hull,11,21,1,13:43,False,520,2025-11-22T01:12:29.409647
81,Personal Foul on Belmont Abbey's William Nathaniel (Bryson Cokley draws the foul),Personal Foul on Belmont Abbey's William Nathaniel (Bryson Cokley draws the foul),11,21,1,13:30,False,666,2025-11-22T01:12:29.409649
82,Free Throw  by Elon's Bryson Cokley,Free Throw  by Elon's Bryson Cokley,11,22,1,13:30,False,520,2025-11-22T01:12:29.409650
83,Subbing out for Belmont Abbey-Shane Potts,Subbing out for Belmont Abbey-Shane Potts,11,22,1,13:30,False,666,2025-11-22T01:12:29.409652
84,Subbing out for Belmont Abbey-Matas Piktuizis,Subbing out for Belmont Abbey-Matas Piktuizis,11,22,1,13:30,False,666,2025-11-22T01:12:29.409653
85,Subbing in for Belmont Abbey-Alhousseny Diallo,Subbing in for Belmont Abbey-Alhousseny Diallo,14,29,1,13:30,False,666,2025-11-22T01:12:29.409655
86,Subbing in for Belmont Abbey-Liberty Fusire,Subbing in for Belmont Abbey-Liberty Fusire,11,22,1,13:30,False,666,2025-11-22T01:12:29.409656
87,Subbing in for Belmont Abbey-Javon Brooks,Subbing in for Belmont Abbey-Javon Brooks,11,22,1,13:30,False,666,2025-11-22T01:12:29.409658
88,Free Throw  by Elon's Bryson Cokley,Free Throw  by Elon's Bryson Cokley,11,23,1,13:30,False,520,2025-11-22T01:12:29.409659
89,Subbing out for Belmont Abbey-William Nathaniel,Subbing out for Belmont Abbey-William Nathaniel,11,23,1,13:30,False,666,2025-11-22T01:12:29.409661
90,Subbing in for Belmont Abbey-Judah Ravenell,Subbing in for Belmont Abbey-Judah Ravenell,11,23,1,13:30,False,666,2025-11-22T01:12:29.409662
91,Subbing out for Belmont Abbey-Javon Brooks,Subbing out for Belmont Abbey-Javon Brooks,14,29,1,13:30,False,666,2025-11-22T01:12:29.409664
92,Jumper by Belmont Abbey's Javon Brooks,Jumper by Belmont Abbey's Javon Brooks,14,23,1,13:00,False,666,2025-11-22T01:12:29.409665
93,Assist by Belmont Abbey's Elijah Burnett,Assist by Belmont Abbey's Elijah Burnett,14,23,1,13:00,False,666,2025-11-22T01:12:29.409667
94,Jumper by Elon's Bryson Cokley,Jumper by Elon's Bryson Cokley,14,26,1,12:42,False,520,2025-11-22T01:12:29.409669
95,Assist by Elon's Kacper Klaczek,Assist by Elon's Kacper Klaczek,14,26,1,12:42,False,520,2025-11-22T01:12:29.409670
96,Subbing out for Belmont Abbey-Alhousseny Diallo,Subbing out for Belmont Abbey-Alhousseny Diallo,14,29,1,12:36,False,666,2025-11-22T01:12:29.409672
97,Subbing in for Belmont Abbey-Javon Brooks,Subbing in for Belmont Abbey-Javon Brooks,14,29,1,12:36,False,666,2025-11-22T01:12:29.409673
98,Turnover by Belmont Abbey 's Javon Brooks,Turnover by Belmont Abbey 's Javon Brooks,14,26,1,12:25,False,666,2025-11-22T01:12:29.409675
99,Steal by Elon's Bryson Cokley,Steal by Elon's Bryson Cokley,14,26,1,12:25,False,520,2025-11-22T01:12:29.409676
100,Jumper by Elon's Kacper Klaczek,Jumper by Elon's Kacper Klaczek,14,29,1,12:19,False,520,2025-11-22T01:12:29.409677
101,Assist by Elon's DeMarco Johnson,Assist by Elon's DeMarco Johnson,14,29,1,12:19,False,520,2025-11-22T01:12:29.409679
102,Jumper MISSED by Belmont Abbey's Judah Ravenell,Jumper MISSED by Belmont Abbey's Judah Ravenell,14,29,1,11:47,False,666,2025-11-22T01:12:29.409680
103,Block by Elon's Kacper Klaczek,Block by Elon's Kacper Klaczek,14,29,1,11:47,False,520,2025-11-22T01:12:29.409682
104,Defensive rebound by Elon's Kacper Klaczek,Defensive rebound by Elon's Kacper Klaczek,14,29,1,11:36,False,520,2025-11-22T01:12:29.409683
105,Jumper MISSED by Elon's Ned Hull,Jumper MISSED by Elon's Ned Hull,14,29,1,11:35,False,520,2025-11-22T01:12:29.409685
106,Defensive rebound by Belmont Abbey's Judah Ravenell,Defensive rebound by Belmont Abbey's Judah Ravenell,14,29,1,11:32,False,666,2025-11-22T01:12:29.409687
107,Personal Foul on Elon's Ned Hull (Elijah Burnett draws the foul),Personal Foul on Elon's Ned Hull (Elijah Burnett draws the foul),14,29,1,11:27,False,520,2025-11-22T01:12:29.409688
108,Commercial time out.,Commercial time out.,14,29,1,11:27,False,0,2025-11-22T01:12:29.409690
109,Commercial time out.,Commercial time out.,14,29,1,11:25,False,0,2025-11-22T01:12:29.409691
110,Subbing out for Elon-Bryson Cokley,Subbing out for Elon-Bryson Cokley,14,29,1,11:25,False,520,2025-11-22T01:12:29.409866
111,Subbing out for Elon-Caleb Middleton,Subbing out for Elon-Caleb Middleton,14,29,1,11:25,False,520,2025-11-22T01:12:29.409869
112,Subbing out for Elon-DeMarco Johnson,Subbing out for Elon-DeMarco Johnson,14,29,1,11:25,False,520,2025-11-22T01:12:29.409871
113,Subbing in for Elon-Ja'Juan Carr,Subbing in for Elon-Ja'Juan Carr,14,29,1,11:25,False,520,2025-11-22T01:12:29.409873
114,Subbing in for Elon-Chandler Cuthrell,Subbing in for Elon-Chandler Cuthrell,14,29,1,11:25,False,520,2025-11-22T01:12:29.409875
115,Subbing in for Elon-Randall Pettus II,Subbing in for Elon-Randall Pettus II,14,29,1,11:25,False,520,2025-11-22T01:12:29.409876
116,Subbing out for Belmont Abbey-Elijah Burnett,Subbing out for Belmont Abbey-Elijah Burnett,14,29,1,11:25,False,666,2025-11-22T01:12:29.409878
117,Subbing out for Belmont Abbey-Myles Smith,Subbing out for Belmont Abbey-Myles Smith,14,29,1,11:25,False,666,2025-11-22T01:12:29.409879
118,Subbing in for Belmont Abbey-Daniel Lubamba,Subbing in for Belmont Abbey-Daniel Lubamba,14,29,1,11:25,False,666,2025-11-22T01:12:29.409881
119,Subbing in for Belmont Abbey-Gabe Cerda,Subbing in for Belmont Abbey-Gabe Cerda,14,29,1,11:25,False,666,2025-11-22T01:12:29.409882
120,Turnover by Belmont Abbey 's Judah Ravenell,Turnover by Belmont Abbey 's Judah Ravenell,14,29,1,11:13,False,666,2025-11-22T01:12:29.409884
121,Layup MISSED by Elon's Kacper Klaczek,Layup MISSED by Elon's Kacper Klaczek,14,29,1,10:57,False,520,2025-11-22T01:12:29.409886
122,Defensive rebound by Belmont Abbey's Liberty Fusire,Defensive rebound by Belmont Abbey's Liberty Fusire,14,29,1,10:53,False,666,2025-11-22T01:12:29.409887
123,2 Pointer by Belmont Abbey's Gabe Cerda,2 Pointer by Belmont Abbey's Gabe Cerda,16,29,1,10:43,False,666,2025-11-22T01:12:29.409889
124,Personal Foul on Belmont Abbey's Liberty Fusire (Chandler Cuthrell draws the foul),Personal Foul on Belmont Abbey's Liberty Fusire (Chandler Cuthrell draws the foul),16,29,1,10:23,False,666,2025-11-22T01:12:29.409891
125,Foul on Elon'sElon,Foul on Elon'sElon,16,29,1,10:23,False,520,2025-11-22T01:12:29.409892
126,Free Throw  by Elon's Chandler Cuthrell,Free Throw  by Elon's Chandler Cuthrell,16,30,1,10:23,False,520,2025-11-22T01:12:29.409894
127,Subbing out for Belmont Abbey-Liberty Fusire,Subbing out for Belmont Abbey-Liberty Fusire,16,30,1,10:23,False,666,2025-11-22T01:12:29.409896
128,Subbing in for Belmont Abbey-Matas Piktuizis,Subbing in for Belmont Abbey-Matas Piktuizis,16,30,1,10:23,False,666,2025-11-22T01:12:29.409897
129,Free Throw  by Elon's Chandler Cuthrell,Free Throw  by Elon's Chandler Cuthrell,16,31,1,10:23,False,520,2025-11-22T01:12:29.409899
130,Turnover by Belmont Abbey [shot clock violation],Turnover by Belmont Abbey [shot clock violation],16,31,1,09:53,False,666,2025-11-22T01:12:29.409902
131,2 Pointer by Elon's Ja'Juan Carr,2 Pointer by Elon's Ja'Juan Carr,16,33,1,09:43,False,520,2025-11-22T01:12:29.409904
132,2 Pointer MISSED by Belmont Abbey's Javon Brooks,2 Pointer MISSED by Belmont Abbey's Javon Brooks,16,33,1,09:18,False,666,2025-11-22T01:12:29.409905
133,Defensive rebound by Elon's Elon,Defensive rebound by Elon's Elon,16,33,1,09:18,False,520,2025-11-22T01:12:29.409907
134,Subbing out for Belmont Abbey-Javon Brooks,Subbing out for Belmont Abbey-Javon Brooks,16,33,1,09:18,False,666,2025-11-22T01:12:29.409908
135,Subbing in for Belmont Abbey-Shane Potts,Subbing in for Belmont Abbey-Shane Potts,16,33,1,09:18,False,666,2025-11-22T01:12:29.409910
136,Turnover by Elon 's Ja'Juan Carr,Turnover by Elon 's Ja'Juan Carr,16,33,1,09:08,False,520,2025-11-22T01:12:29.409911
137,Turnover by Belmont Abbey 's Gabe Cerda,Turnover by Belmont Abbey 's Gabe Cerda,16,33,1,08:56,False,666,2025-11-22T01:12:29.409913
138,Steal by Elon's Randall Pettus II,Steal by Elon's Randall Pettus II,16,33,1,08:56,False,520,2025-11-22T01:12:29.409914
139,Layup by Elon's Chandler Cuthrell,Layup by Elon's Chandler Cuthrell,16,35,1,08:50,False,520,2025-11-22T01:12:29.409916
140,Assist by Elon's Randall Pettus II,Assist by Elon's Randall Pettus II,16,35,1,08:50,False,520,2025-11-22T01:12:29.409917
141,Offensive foul by Belmont Abbey's Gabe Cerda,Offensive foul by Belmont Abbey's Gabe Cerda,16,35,1,08:38,False,666,2025-11-22T01:12:29.409919
142,Offensive turnover by Belmont Abbey's Gabe Cerda,Offensive turnover by Belmont Abbey's Gabe Cerda,16,35,1,08:38,False,666,2025-11-22T01:12:29.409921
143,Subbing out for Elon-Ned Hull,Subbing out for Elon-Ned Hull,16,35,1,08:38,False,520,2025-11-22T01:12:29.409922
144,Subbing in for Elon-Isaac Harrell,Subbing in for Elon-Isaac Harrell,16,35,1,08:38,False,520,2025-11-22T01:12:29.409924
145,2 Pointer MISSED by Elon's Randall Pettus II,2 Pointer MISSED by Elon's Randall Pettus II,16,35,1,08:17,False,520,2025-11-22T01:12:29.409925
146,Offensive rebound by Elon's Randall Pettus II,Offensive rebound by Elon's Randall Pettus II,16,35,1,08:12,False,520,2025-11-22T01:12:29.409927
147,Jumper MISSED by Elon's Ja'Juan Carr,Jumper MISSED by Elon's Ja'Juan Carr,16,35,1,08:10,False,520,2025-11-22T01:12:29.409928
148,Defensive rebound by Belmont Abbey's Belmont Abbey,Defensive rebound by Belmont Abbey's Belmont Abbey,16,35,1,08:08,False,666,2025-11-22T01:12:29.409930
149,Personal Foul on Elon's Isaac Harrell (Judah Ravenell draws the foul),Personal Foul on Elon's Isaac Harrell (Judah Ravenell draws the foul),16,35,1,07:52,False,520,2025-11-22T01:12:29.409932
150,Commercial time out.,Commercial time out.,16,35,1,07:52,False,0,2025-11-22T01:12:29.409938
151,Subbing out for Elon-Ja'Juan Carr,Subbing out for Elon-Ja'Juan Carr,16,35,1,07:52,False,520,2025-11-22T01:12:29.409940
152,Subbing out for Elon-Chandler Cuthrell,Subbing out for Elon-Chandler Cuthrell,16,35,1,07:52,False,520,2025-11-22T01:12:29.409942
153,Subbing in for Elon-Caleb Middleton,Subbing in for Elon-Caleb Middleton,16,35,1,07:52,False,520,2025-11-22T01:12:29.409943
154,Subbing in for Elon-DeMarco Johnson,Subbing in for Elon-DeMarco Johnson,16,35,1,07:52,False,520,2025-11-22T01:12:29.409945
155,Free Throw MISSED  by Belmont Abbey's Judah Ravenell,Free Throw MISSED  by Belmont Abbey's Judah Ravenell,16,35,1,07:52,False,666,2025-11-22T01:12:29.409946
156,Belmont Abbey gets a rebound from a dead ball.,Belmont Abbey gets a rebound from a dead ball.,16,35,1,07:52,False,666,2025-11-22T01:12:29.409948
157,Free Throw  by Belmont Abbey's Judah Ravenell,Free Throw  by Belmont Abbey's Judah Ravenell,17,35,1,07:52,False,666,2025-11-22T01:12:29.409949
158,Jumper by Elon's Randall Pettus II,Jumper by Elon's Randall Pettus II,17,38,1,07:29,False,520,2025-11-22T01:12:29.409951
159,Assist by Elon's DeMarco Johnson,Assist by Elon's DeMarco Johnson,17,38,1,07:29,False,520,2025-11-22T01:12:29.409953
160,2 Pointer by Belmont Abbey's Gabe Cerda,2 Pointer by Belmont Abbey's Gabe Cerda,19,38,1,07:11,False,666,2025-11-22T01:12:29.409954
161,Layup by Elon's Caleb Middleton,Layup by Elon's Caleb Middleton,19,40,1,06:54,False,520,2025-11-22T01:12:29.409956
162,Assist by Elon's Kacper Klaczek,Assist by Elon's Kacper Klaczek,19,40,1,06:54,False,520,2025-11-22T01:12:29.409957
163,Jumper MISSED by Belmont Abbey's Shane Potts,Jumper MISSED by Belmont Abbey's Shane Potts,19,40,1,06:33,False,666,2025-11-22T01:12:29.409959
164,Defensive rebound by Elon's Elon,Defensive rebound by Elon's Elon,19,40,1,06:32,False,520,2025-11-22T01:12:29.409960
165,Subbing out for Elon-Kacper Klaczek,Subbing out for Elon-Kacper Klaczek,19,40,1,06:32,False,520,2025-11-22T01:12:29.409962
166,Subbing in for Elon-Bryson Cokley,Subbing in for Elon-Bryson Cokley,19,40,1,06:32,False,520,2025-11-22T01:12:29.409963
167,Jumper by Elon's Bryson Cokley,Jumper by Elon's Bryson Cokley,19,43,1,06:20,False,520,2025-11-22T01:12:29.409965
168,Assist by Elon's DeMarco Johnson,Assist by Elon's DeMarco Johnson,19,43,1,06:20,False,520,2025-11-22T01:12:29.409966
169,2 Pointer MISSED by Belmont Abbey's Gabe Cerda,2 Pointer MISSED by Belmont Abbey's Gabe Cerda,19,43,1,06:03,False,666,2025-11-22T01:12:29.409968
170,Defensive rebound by Elon's Isaac Harrell,Defensive rebound by Elon's Isaac Harrell,19,43,1,05:58,False,520,2025-11-22T01:12:29.409970
171,Layup by Elon's DeMarco Johnson,Layup by Elon's DeMarco Johnson,19,45,1,05:58,False,520,2025-11-22T01:12:29.409971
172,Personal Foul on Belmont Abbey's Gabe Cerda (DeMarco Johnson draws the foul),Personal Foul on Belmont Abbey's Gabe Cerda (DeMarco Johnson draws the foul),19,45,1,05:58,False,666,2025-11-22T01:12:29.409973
173,Subbing out for Belmont Abbey-Daniel Lubamba,Subbing out for Belmont Abbey-Daniel Lubamba,19,45,1,05:58,False,666,2025-11-22T01:12:29.409974
174,Subbing out for Belmont Abbey-Shane Potts,Subbing out for Belmont Abbey-Shane Potts,19,45,1,05:58,False,666,2025-11-22T01:12:29.409976
175,Subbing in for Belmont Abbey-Elijah Burnett,Subbing in for Belmont Abbey-Elijah Burnett,19,45,1,05:58,False,666,2025-11-22T01:12:29.409978
176,Subbing in for Belmont Abbey-Myles Smith,Subbing in for Belmont Abbey-Myles Smith,19,45,1,05:58,False,666,2025-11-22T01:12:29.409979
177,Free Throw MISSED  by Elon's DeMarco Johnson,Free Throw MISSED  by Elon's DeMarco Johnson,19,45,1,05:57,False,520,2025-11-22T01:12:29.409981
178,Defensive rebound by Belmont Abbey's Judah Ravenell,Defensive rebound by Belmont Abbey's Judah Ravenell,19,45,1,05:56,False,666,2025-11-22T01:12:29.409982
179,Turnover by Belmont Abbey 's Myles Smith,Turnover by Belmont Abbey 's Myles Smith,19,45,1,05:35,False,666,2025-11-22T01:12:29.409984
180,Steal by Elon's Isaac Harrell,Steal by Elon's Isaac Harrell,19,45,1,05:35,False,520,2025-11-22T01:12:29.409986
