sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
49,Personal Foul on Oklahoma's Dayton Forsythe (Ty Harper draws the foul),Personal Foul on Oklahoma's Dayton Forsythe (Ty Harper draws the foul),2,11,1,14:53,False,2290,2025-11-22T01:34:29.509921
50,Subbing out for Oklahoma-Nijel Pack,Subbing out for Oklahoma-Nijel Pack,2,11,1,14:53,False,2290,2025-11-22T01:34:29.509923
51,Subbing out for Oklahoma-Derrion Reid,Subbing out for Oklahoma-Derrion Reid,2,11,1,14:53,False,2290,2025-11-22T01:34:29.509924
52,Subbing in for Oklahoma-Xzayvier Brown,Subbing in for Oklahoma-Xzayvier Brown,2,11,1,14:53,False,2290,2025-11-22T01:34:29.509926
53,Subbing in for Oklahoma-Tae Davis,Subbing in for Oklahoma-Tae Davis,2,11,1,14:53,False,2290,2025-11-22T01:34:29.509927
54,Turnover by Oral Roberts 's Ofri Naveh,Turnover by Oral Roberts 's Ofri Naveh,2,11,1,14:34,False,1290,2025-11-22T01:34:29.509929
55,Steal by Oklahoma's Jeff Nwankwo,Steal by Oklahoma's Jeff Nwankwo,2,11,1,14:34,False,2290,2025-11-22T01:34:29.509930
56,2 Pointer MISSED by Oklahoma's Jeff Nwankwo,2 Pointer MISSED by Oklahoma's Jeff Nwankwo,2,11,1,14:27,False,2290,2025-11-22T01:34:29.509932
57,Defensive rebound by Oral Roberts's Oral Roberts,Defensive rebound by Oral Roberts's Oral Roberts,2,11,1,14:26,False,1290,2025-11-22T01:34:29.509934
58,Subbing out for Oral Roberts-Ty Harper,Subbing out for Oral Roberts-Ty Harper,2,11,1,14:26,False,1290,2025-11-22T01:34:29.509935
59,Subbing in for Oral Roberts-Jack Turner,Subbing in for Oral Roberts-Jack Turner,2,11,1,14:26,False,1290,2025-11-22T01:34:29.509937
60,Subbing out for Oklahoma-Jeff Nwankwo,Subbing out for Oklahoma-Jeff Nwankwo,2,11,1,14:26,False,2290,2025-11-22T01:34:29.509938
61,Subbing in for Oklahoma-Jadon Jones,Subbing in for Oklahoma-Jadon Jones,2,11,1,14:26,False,2290,2025-11-22T01:34:29.509940
62,2 Pointer by Oral Roberts's Ofri Naveh,2 Pointer by Oral Roberts's Ofri Naveh,4,11,1,13:58,False,1290,2025-11-22T01:34:29.509941
63,Personal Foul on Oral Roberts's Connor Dow (Jadon Jones draws the foul),Personal Foul on Oral Roberts's Connor Dow (Jadon Jones draws the foul),4,11,1,13:47,False,1290,2025-11-22T01:34:29.509943
64,Free Throw  by Oklahoma's Jadon Jones,Free Throw  by Oklahoma's Jadon Jones,4,12,1,13:47,False,2290,2025-11-22T01:34:29.509944
65,Free Throw  by Oklahoma's Jadon Jones,Free Throw  by Oklahoma's Jadon Jones,4,13,1,13:47,False,2290,2025-11-22T01:34:29.509946
66,Subbing out for Oklahoma-Mohamed Wague,Subbing out for Oklahoma-Mohamed Wague,4,13,1,13:47,False,2290,2025-11-22T01:34:29.509948
67,Subbing in for Oklahoma-Kuol Atak,Subbing in for Oklahoma-Kuol Atak,4,13,1,13:47,False,2290,2025-11-22T01:34:29.509949
68,Free Throw  by Oklahoma's Jadon Jones,Free Throw  by Oklahoma's Jadon Jones,4,14,1,13:47,False,2290,2025-11-22T01:34:29.509950
69,Layup MISSED by Oral Roberts's Ofri Naveh,Layup MISSED by Oral Roberts's Ofri Naveh,4,14,1,13:30,False,1290,2025-11-22T01:34:29.509952
70,Block by Oklahoma's Kuol Atak,Block by Oklahoma's Kuol Atak,4,14,1,13:30,False,2290,2025-11-22T01:34:29.509954
71,Offensive rebound by Oral Roberts's Ofri Naveh,Offensive rebound by Oral Roberts's Ofri Naveh,4,14,1,13:24,False,1290,2025-11-22T01:34:29.509955
72,Layup by Oral Roberts's Ofri Naveh,Layup by Oral Roberts's Ofri Naveh,6,14,1,13:24,False,1290,2025-11-22T01:34:29.509957
73,Jumper MISSED by Oklahoma's Tae Davis,Jumper MISSED by Oklahoma's Tae Davis,6,14,1,13:15,False,2290,2025-11-22T01:34:29.509958
74,Defensive rebound by Oral Roberts's Jack Turner,Defensive rebound by Oral Roberts's Jack Turner,6,14,1,13:12,False,1290,2025-11-22T01:34:29.509960
75,Subbing out for Oral Roberts-Connor Dow,Subbing out for Oral Roberts-Connor Dow,6,14,1,13:02,False,1290,2025-11-22T01:34:29.509961
76,Subbing in for Oral Roberts-Chase Martin,Subbing in for Oral Roberts-Chase Martin,6,14,1,13:02,False,1290,2025-11-22T01:34:29.509963
77,Turnover by Oral Roberts 's Yuto Yamanouchi-Williams,Turnover by Oral Roberts 's Yuto Yamanouchi-Williams,6,14,1,12:48,False,1290,2025-11-22T01:34:29.509964
78,Steal by Oklahoma's Xzayvier Brown,Steal by Oklahoma's Xzayvier Brown,6,14,1,12:48,False,2290,2025-11-22T01:34:29.509977
79,Jumper by Oklahoma's Kuol Atak,Jumper by Oklahoma's Kuol Atak,6,17,1,12:43,False,2290,2025-11-22T01:34:29.509978
80,Assist by Oklahoma's Jadon Jones,Assist by Oklahoma's Jadon Jones,6,17,1,12:43,False,2290,2025-11-22T01:34:29.509980
81,Jumper MISSED by Oral Roberts's Yuto Yamanouchi-Williams,Jumper MISSED by Oral Roberts's Yuto Yamanouchi-Williams,6,17,1,12:25,False,1290,2025-11-22T01:34:29.509982
82,Offensive rebound by Oral Roberts's Chase Martin,Offensive rebound by Oral Roberts's Chase Martin,6,17,1,12:22,False,1290,2025-11-22T01:34:29.509983
83,2 Pointer by Oral Roberts's Yuto Yamanouchi-Williams,2 Pointer by Oral Roberts's Yuto Yamanouchi-Williams,8,17,1,12:08,False,1290,2025-11-22T01:34:29.509985
84,Assist by Oral Roberts's Ofri Naveh,Assist by Oral Roberts's Ofri Naveh,8,17,1,12:08,False,1290,2025-11-22T01:34:29.509986
85,Jumper MISSED by Oklahoma's Jadon Jones,Jumper MISSED by Oklahoma's Jadon Jones,8,17,1,11:54,False,2290,2025-11-22T01:34:29.509988
86,Defensive rebound by Oral Roberts's Oral Roberts,Defensive rebound by Oral Roberts's Oral Roberts,8,17,1,11:52,False,1290,2025-11-22T01:34:29.509989
87,Commercial time out.,Commercial time out.,8,17,1,11:52,False,0,2025-11-22T01:34:29.509991
88,Subbing out for Oklahoma-Dayton Forsythe,Subbing out for Oklahoma-Dayton Forsythe,8,17,1,11:52,False,2290,2025-11-22T01:34:29.509993
89,Subbing out for Oklahoma-Jadon Jones,Subbing out for Oklahoma-Jadon Jones,8,17,1,11:52,False,2290,2025-11-22T01:34:29.509994
90,Subbing out for Oklahoma-Kuol Atak,Subbing out for Oklahoma-Kuol Atak,8,17,1,11:52,False,2290,2025-11-22T01:34:29.509996
91,Subbing in for Oklahoma-Mohamed Wague,Subbing in for Oklahoma-Mohamed Wague,8,17,1,11:52,False,2290,2025-11-22T01:34:29.509997
92,Subbing in for Oklahoma-Nijel Pack,Subbing in for Oklahoma-Nijel Pack,8,17,1,11:52,False,2290,2025-11-22T01:34:29.509999
93,Subbing in for Oklahoma-Derrion Reid,Subbing in for Oklahoma-Derrion Reid,8,17,1,11:52,False,2290,2025-11-22T01:34:29.510000
94,Subbing out for Oral Roberts-Ofri Naveh,Subbing out for Oral Roberts-Ofri Naveh,8,17,1,11:52,False,1290,2025-11-22T01:34:29.510002
95,Subbing in for Oral Roberts-Ty Harper,Subbing in for Oral Roberts-Ty Harper,8,17,1,11:52,False,1290,2025-11-22T01:34:29.510004
96,Turnover by Oral Roberts 's Yuto Yamanouchi-Williams,Turnover by Oral Roberts 's Yuto Yamanouchi-Williams,8,17,1,11:39,False,1290,2025-11-22T01:34:29.510005
97,Steal by Oklahoma's Tae Davis,Steal by Oklahoma's Tae Davis,8,17,1,11:39,False,2290,2025-11-22T01:34:29.510007
98,Jumper MISSED by Oklahoma's Tae Davis,Jumper MISSED by Oklahoma's Tae Davis,8,17,1,11:08,False,2290,2025-11-22T01:34:29.510008
99,Defensive rebound by Oral Roberts's Oral Roberts,Defensive rebound by Oral Roberts's Oral Roberts,8,17,1,11:08,False,1290,2025-11-22T01:34:29.510010
100,Jumper MISSED by Oral Roberts's Ty Harper,Jumper MISSED by Oral Roberts's Ty Harper,8,17,1,10:45,False,1290,2025-11-22T01:34:29.510011
101,Defensive rebound by Oklahoma's Derrion Reid,Defensive rebound by Oklahoma's Derrion Reid,8,17,1,10:41,False,2290,2025-11-22T01:34:29.510013
102,Jumper by Oklahoma's Nijel Pack,Jumper by Oklahoma's Nijel Pack,8,20,1,10:29,False,2290,2025-11-22T01:34:29.510015
103,Assist by Oklahoma's Xzayvier Brown,Assist by Oklahoma's Xzayvier Brown,8,20,1,10:29,False,2290,2025-11-22T01:34:29.510016
104,Jumper MISSED by Oral Roberts's Yuto Yamanouchi-Williams,Jumper MISSED by Oral Roberts's Yuto Yamanouchi-Williams,8,20,1,10:11,False,1290,2025-11-22T01:34:29.510018
105,Defensive rebound by Oklahoma's Xzayvier Brown,Defensive rebound by Oklahoma's Xzayvier Brown,8,20,1,10:09,False,2290,2025-11-22T01:34:29.510019
106,2 Pointer by Oklahoma's Mohamed Wague,2 Pointer by Oklahoma's Mohamed Wague,8,22,1,10:03,False,2290,2025-11-22T01:34:29.510021
107,Assist by Oklahoma's Xzayvier Brown,Assist by Oklahoma's Xzayvier Brown,8,22,1,10:03,False,2290,2025-11-22T01:34:29.510022
108,Oral Roberts takes a [short] time out.,Oral Roberts takes a [short] time out.,8,22,1,10:01,False,1290,2025-11-22T01:34:29.510024
109,Subbing out for Oklahoma-Mohamed Wague,Subbing out for Oklahoma-Mohamed Wague,8,22,1,10:01,False,2290,2025-11-22T01:34:29.510025
110,Subbing in for Oklahoma-Jeff Nwankwo,Subbing in for Oklahoma-Jeff Nwankwo,8,22,1,10:01,False,2290,2025-11-22T01:34:29.510190
111,Subbing out for Oral Roberts-Cal Furnish,Subbing out for Oral Roberts-Cal Furnish,8,22,1,10:01,False,1290,2025-11-22T01:34:29.510192
112,Subbing out for Oral Roberts-Yuto Yamanouchi-Williams,Subbing out for Oral Roberts-Yuto Yamanouchi-Williams,8,22,1,10:01,False,1290,2025-11-22T01:34:29.510194
113,Subbing in for Oral Roberts-Connor Dow,Subbing in for Oral Roberts-Connor Dow,8,22,1,10:01,False,1290,2025-11-22T01:34:29.510195
114,Subbing in for Oral Roberts-Luke Gray,Subbing in for Oral Roberts-Luke Gray,8,22,1,10:01,False,1290,2025-11-22T01:34:29.510197
115,Jumper MISSED by Oral Roberts's Connor Dow,Jumper MISSED by Oral Roberts's Connor Dow,8,22,1,09:49,False,1290,2025-11-22T01:34:29.510198
116,Block by Oklahoma's Derrion Reid,Block by Oklahoma's Derrion Reid,8,22,1,09:49,False,2290,2025-11-22T01:34:29.510200
117,Defensive rebound by Oklahoma's Tae Davis,Defensive rebound by Oklahoma's Tae Davis,8,22,1,09:46,False,2290,2025-11-22T01:34:29.510202
118,2 Pointer MISSED by Oklahoma's Xzayvier Brown,2 Pointer MISSED by Oklahoma's Xzayvier Brown,8,22,1,09:41,False,2290,2025-11-22T01:34:29.510203
119,Block by Oral Roberts's Connor Dow,Block by Oral Roberts's Connor Dow,8,22,1,09:41,False,1290,2025-11-22T01:34:29.510205
120,Offensive rebound by Oklahoma's Oklahoma,Offensive rebound by Oklahoma's Oklahoma,8,22,1,09:38,False,2290,2025-11-22T01:34:29.510206
121,Personal Foul on Oral Roberts's Chase Martin (Jeff Nwankwo draws the foul),Personal Foul on Oral Roberts's Chase Martin (Jeff Nwankwo draws the foul),8,22,1,09:29,False,1290,2025-11-22T01:34:29.510208
122,Free Throw  by Oklahoma's Jeff Nwankwo,Free Throw  by Oklahoma's Jeff Nwankwo,8,23,1,09:29,False,2290,2025-11-22T01:34:29.510210
123,Subbing out for Oral Roberts-Chase Martin,Subbing out for Oral Roberts-Chase Martin,8,23,1,09:29,False,1290,2025-11-22T01:34:29.510212
124,Subbing in for Oral Roberts-Ofri Naveh,Subbing in for Oral Roberts-Ofri Naveh,8,23,1,09:29,False,1290,2025-11-22T01:34:29.510213
125,Free Throw  by Oklahoma's Jeff Nwankwo,Free Throw  by Oklahoma's Jeff Nwankwo,8,24,1,09:29,False,2290,2025-11-22T01:34:29.510215
126,2 Pointer by Oral Roberts's Ty Harper,2 Pointer by Oral Roberts's Ty Harper,10,24,1,09:05,False,1290,2025-11-22T01:34:29.510216
127,Personal Foul on Oral Roberts's Ofri Naveh (Tae Davis draws the foul),Personal Foul on Oral Roberts's Ofri Naveh (Tae Davis draws the foul),10,24,1,08:54,False,1290,2025-11-22T01:34:29.510218
128,Free Throw MISSED  by Oklahoma's Tae Davis,Free Throw MISSED  by Oklahoma's Tae Davis,10,24,1,08:54,False,2290,2025-11-22T01:34:29.510219
129,Oklahoma gets a rebound from a dead ball.,Oklahoma gets a rebound from a dead ball.,10,24,1,08:54,False,2290,2025-11-22T01:34:29.510221
130,Subbing out for Oklahoma-Derrion Reid,Subbing out for Oklahoma-Derrion Reid,10,24,1,08:54,False,2290,2025-11-22T01:34:29.510224
131,Subbing in for Oklahoma-Dayton Forsythe,Subbing in for Oklahoma-Dayton Forsythe,10,24,1,08:54,False,2290,2025-11-22T01:34:29.510225
132,Subbing out for Oral Roberts-Ofri Naveh,Subbing out for Oral Roberts-Ofri Naveh,10,24,1,08:54,False,1290,2025-11-22T01:34:29.510227
133,Subbing in for Oral Roberts-Chase Martin,Subbing in for Oral Roberts-Chase Martin,10,24,1,08:54,False,1290,2025-11-22T01:34:29.510228
134,Free Throw MISSED  by Oklahoma's Tae Davis,Free Throw MISSED  by Oklahoma's Tae Davis,10,24,1,08:54,False,2290,2025-11-22T01:34:29.510230
135,Offensive rebound by Oklahoma's Dayton Forsythe,Offensive rebound by Oklahoma's Dayton Forsythe,10,24,1,08:53,False,2290,2025-11-22T01:34:29.510232
136,Layup by Oklahoma's Tae Davis,Layup by Oklahoma's Tae Davis,10,26,1,08:39,False,2290,2025-11-22T01:34:29.510233
137,Assist by Oklahoma's Jeff Nwankwo,Assist by Oklahoma's Jeff Nwankwo,10,26,1,08:39,False,2290,2025-11-22T01:34:29.510235
138,Jumper MISSED by Oral Roberts's Jack Turner,Jumper MISSED by Oral Roberts's Jack Turner,10,26,1,08:14,False,1290,2025-11-22T01:34:29.510236
139,Offensive rebound by Oral Roberts's Chase Martin,Offensive rebound by Oral Roberts's Chase Martin,10,26,1,08:14,False,1290,2025-11-22T01:34:29.510238
140,Subbing out for Oklahoma-Nijel Pack,Subbing out for Oklahoma-Nijel Pack,10,26,1,08:14,False,2290,2025-11-22T01:34:29.510240
141,Subbing in for Oklahoma-Mohamed Wague,Subbing in for Oklahoma-Mohamed Wague,10,26,1,08:14,False,2290,2025-11-22T01:34:29.510241
142,Subbing out for Oral Roberts-Luke Gray,Subbing out for Oral Roberts-Luke Gray,10,26,1,08:14,False,1290,2025-11-22T01:34:29.510243
143,Subbing in for Oral Roberts-Yuto Yamanouchi-Williams,Subbing in for Oral Roberts-Yuto Yamanouchi-Williams,10,26,1,08:14,False,1290,2025-11-22T01:34:29.510244
144,Jumper by Oral Roberts's Jack Turner,Jumper by Oral Roberts's Jack Turner,13,26,1,08:05,False,1290,2025-11-22T01:34:29.510246
145,Assist by Oral Roberts's Connor Dow,Assist by Oral Roberts's Connor Dow,13,26,1,08:05,False,1290,2025-11-22T01:34:29.510248
146,Jumper MISSED by Oklahoma's Jeff Nwankwo,Jumper MISSED by Oklahoma's Jeff Nwankwo,13,26,1,07:40,False,2290,2025-11-22T01:34:29.510249
147,Defensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,Defensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,13,26,1,07:35,False,1290,2025-11-22T01:34:29.510251
148,2 Pointer MISSED by Oral Roberts's Ty Harper,2 Pointer MISSED by Oral Roberts's Ty Harper,13,26,1,07:22,False,1290,2025-11-22T01:34:29.510252
149,Defensive rebound by Oklahoma's Jeff Nwankwo,Defensive rebound by Oklahoma's Jeff Nwankwo,13,26,1,07:18,False,2290,2025-11-22T01:34:29.510254
150,2 Pointer by Oklahoma's Mohamed Wague,2 Pointer by Oklahoma's Mohamed Wague,13,28,1,07:06,False,2290,2025-11-22T01:34:29.510257
151,Personal Foul on Oklahoma's Jeff Nwankwo (Jack Turner draws the foul),Personal Foul on Oklahoma's Jeff Nwankwo (Jack Turner draws the foul),13,28,1,06:44,False,2290,2025-11-22T01:34:29.510258
152,Commercial time out.,Commercial time out.,13,28,1,06:44,False,0,2025-11-22T01:34:29.510260
153,Subbing out for Oklahoma-Jeff Nwankwo,Subbing out for Oklahoma-Jeff Nwankwo,13,28,1,06:44,False,2290,2025-11-22T01:34:29.510262
154,Subbing out for Oklahoma-Tae Davis,Subbing out for Oklahoma-Tae Davis,13,28,1,06:44,False,2290,2025-11-22T01:34:29.510263
155,Subbing in for Oklahoma-Jadon Jones,Subbing in for Oklahoma-Jadon Jones,13,28,1,06:44,False,2290,2025-11-22T01:34:29.510265
156,Subbing in for Oklahoma-Derrion Reid,Subbing in for Oklahoma-Derrion Reid,13,28,1,06:44,False,2290,2025-11-22T01:34:29.510266
157,Subbing out for Oral Roberts-Ty Harper,Subbing out for Oral Roberts-Ty Harper,13,28,1,06:44,False,1290,2025-11-22T01:34:29.510268
158,Subbing in for Oral Roberts-Cal Furnish,Subbing in for Oral Roberts-Cal Furnish,13,28,1,06:44,False,1290,2025-11-22T01:34:29.510269
159,Turnover by Oral Roberts 's Cal Furnish,Turnover by Oral Roberts 's Cal Furnish,13,28,1,06:29,False,1290,2025-11-22T01:34:29.510271
160,Jumper MISSED by Oklahoma's Derrion Reid,Jumper MISSED by Oklahoma's Derrion Reid,13,28,1,06:18,False,2290,2025-11-22T01:34:29.510273
161,Defensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,Defensive rebound by Oral Roberts's Yuto Yamanouchi-Williams,13,28,1,06:14,False,1290,2025-11-22T01:34:29.510274
162,Turnover by Oral Roberts 's Connor Dow,Turnover by Oral Roberts 's Connor Dow,13,28,1,06:04,False,1290,2025-11-22T01:34:29.510276
163,Steal by Oklahoma's Derrion Reid,Steal by Oklahoma's Derrion Reid,13,28,1,06:04,False,2290,2025-11-22T01:34:29.510277
164,Slam Dunk by Oklahoma's Mohamed Wague,Slam Dunk by Oklahoma's Mohamed Wague,13,30,1,05:58,True,2290,2025-11-22T01:34:29.510279
165,Assist by Oklahoma's Derrion Reid,Assist by Oklahoma's Derrion Reid,13,30,1,05:58,False,2290,2025-11-22T01:34:29.510281
166,Jumper MISSED by Oral Roberts's Chase Martin,Jumper MISSED by Oral Roberts's Chase Martin,13,30,1,05:46,False,1290,2025-11-22T01:34:29.510282
167,Offensive rebound by Oral Roberts's Chase Martin,Offensive rebound by Oral Roberts's Chase Martin,13,30,1,05:43,False,1290,2025-11-22T01:34:29.510284
168,Jumper MISSED by Oral Roberts's Jack Turner,Jumper MISSED by Oral Roberts's Jack Turner,13,30,1,05:41,False,1290,2025-11-22T01:34:29.510285
169,Defensive rebound by Oklahoma's Derrion Reid,Defensive rebound by Oklahoma's Derrion Reid,13,30,1,05:38,False,2290,2025-11-22T01:34:29.510287
170,Slam Dunk by Oklahoma's Mohamed Wague,Slam Dunk by Oklahoma's Mohamed Wague,13,32,1,05:37,True,2290,2025-11-22T01:34:29.510288
171,Assist by Oklahoma's Derrion Reid,Assist by Oklahoma's Derrion Reid,13,32,1,05:37,False,2290,2025-11-22T01:34:29.510290
172,Jumper MISSED by Oral Roberts's Cal Furnish,Jumper MISSED by Oral Roberts's Cal Furnish,13,32,1,05:12,False,1290,2025-11-22T01:34:29.510291
173,Offensive rebound by Oral Roberts's Chase Martin,Offensive rebound by Oral Roberts's Chase Martin,13,32,1,05:10,False,1290,2025-11-22T01:34:29.510293
174,Personal Foul on Oklahoma's Mohamed Wague (Chase Martin draws the foul),Personal Foul on Oklahoma's Mohamed Wague (Chase Martin draws the foul),13,32,1,05:10,False,2290,2025-11-22T01:34:29.510295
