sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
54,Subbing out for San Diego St.-Taj DeGourville,Subbing out for San Diego St.-Taj DeGourville,16,6,1,14:25,False,2640,2025-11-22T01:32:12.643508
55,Subbing out for San Diego St.-Reese Dixon-Waters,Subbing out for San Diego St.-Reese Dixon-Waters,16,6,1,14:25,False,2640,2025-11-22T01:32:12.643512
56,Subbing in for San Diego St.-Elzie Harrington,Subbing in for San Diego St.-Elzie Harrington,16,6,1,14:25,False,2640,2025-11-22T01:32:12.643515
57,Subbing in for San Diego St.-Sean Newman Jr.,Subbing in for San Diego St.-Sean Newman Jr.,16,6,1,14:25,False,2640,2025-11-22T01:32:12.643519
58,Subbing in for San Diego St.-BJ Davis,Subbing in for San Diego St.-BJ Davis,16,6,1,14:25,False,2640,2025-11-22T01:32:12.643522
59,Subbing out for Troy-Victor Valdes,Subbing out for Troy-Victor Valdes,16,6,1,14:25,False,2350,2025-11-22T01:32:12.643525
60,Subbing in for Troy-Kerrington Kiel,Subbing in for Troy-Kerrington Kiel,16,6,1,14:25,False,2350,2025-11-22T01:32:12.643529
61,Free Throw  by San Diego St.'s Magoon Gwath,Free Throw  by San Diego St.'s Magoon Gwath,16,7,1,14:25,False,2640,2025-11-22T01:32:12.643532
62,Free Throw MISSED  by San Diego St.'s Magoon Gwath,Free Throw MISSED  by San Diego St.'s Magoon Gwath,16,7,1,14:25,False,2640,2025-11-22T01:32:12.643536
63,Offensive rebound by San Diego St.'s Magoon Gwath,Offensive rebound by San Diego St.'s Magoon Gwath,16,7,1,14:19,False,2640,2025-11-22T01:32:12.643539
64,Personal Foul on Troy's Jerrell Bellamy (Magoon Gwath draws the foul),Personal Foul on Troy's Jerrell Bellamy (Magoon Gwath draws the foul),16,7,1,14:06,False,2350,2025-11-22T01:32:12.643543
65,Free Throw  by San Diego St.'s Magoon Gwath,Free Throw  by San Diego St.'s Magoon Gwath,16,8,1,14:06,False,2640,2025-11-22T01:32:12.643547
66,Free Throw  by San Diego St.'s Magoon Gwath,Free Throw  by San Diego St.'s Magoon Gwath,16,9,1,14:06,False,2640,2025-11-22T01:32:12.643551
67,Subbing out for Troy-Jerrell Bellamy,Subbing out for Troy-Jerrell Bellamy,16,9,1,14:06,False,2350,2025-11-22T01:32:12.643554
68,Subbing in for Troy-Corbin Green,Subbing in for Troy-Corbin Green,16,9,1,14:06,False,2350,2025-11-22T01:32:12.643558
69,Free Throw  by San Diego St.'s Magoon Gwath,Free Throw  by San Diego St.'s Magoon Gwath,16,10,1,14:06,False,2640,2025-11-22T01:32:12.643561
70,Personal Foul on San Diego St.'s Sean Newman Jr. (Cobi Campbell draws the foul),Personal Foul on San Diego St.'s Sean Newman Jr. (Cobi Campbell draws the foul),16,10,1,13:49,False,2640,2025-11-22T01:32:12.643565
71,Turnover by Troy 's Cooper Campbell,Turnover by Troy 's Cooper Campbell,16,10,1,13:40,False,2350,2025-11-22T01:32:12.643569
72,Steal by San Diego St.'s Sean Newman Jr.,Steal by San Diego St.'s Sean Newman Jr.,16,10,1,13:40,False,2640,2025-11-22T01:32:12.643572
73,Turnover by San Diego St. 's Elzie Harrington,Turnover by San Diego St. 's Elzie Harrington,16,10,1,13:35,False,2640,2025-11-22T01:32:12.643576
74,Subbing out for Troy-Cooper Campbell,Subbing out for Troy-Cooper Campbell,16,10,1,13:35,False,2350,2025-11-22T01:32:12.643579
75,Subbing in for Troy-Victor Valdes,Subbing in for Troy-Victor Valdes,16,10,1,13:35,False,2350,2025-11-22T01:32:12.643582
76,Personal Foul on San Diego St.'s Sean Newman Jr. (Cobi Campbell draws the foul),Personal Foul on San Diego St.'s Sean Newman Jr. (Cobi Campbell draws the foul),16,10,1,13:32,False,2640,2025-11-22T01:32:12.643586
77,Subbing out for San Diego St.-Sean Newman Jr.,Subbing out for San Diego St.-Sean Newman Jr.,16,10,1,13:32,False,2640,2025-11-22T01:32:12.643589
78,Subbing in for San Diego St.-Miles Byrd,Subbing in for San Diego St.-Miles Byrd,16,10,1,13:32,False,2640,2025-11-22T01:32:12.643594
79,2 Pointer MISSED by Troy's Victor Valdes,2 Pointer MISSED by Troy's Victor Valdes,16,10,1,13:21,False,2350,2025-11-22T01:32:12.643597
80,Offensive rebound by Troy's Corbin Green,Offensive rebound by Troy's Corbin Green,16,10,1,13:15,False,2350,2025-11-22T01:32:12.643601
81,2 Pointer by Troy's Corbin Green,2 Pointer by Troy's Corbin Green,18,10,1,13:15,False,2350,2025-11-22T01:32:12.643605
82,Jumper MISSED by San Diego St.'s Miles Heide,Jumper MISSED by San Diego St.'s Miles Heide,18,10,1,12:52,False,2640,2025-11-22T01:32:12.643609
83,Defensive rebound by Troy's Victor Valdes,Defensive rebound by Troy's Victor Valdes,18,10,1,12:49,False,2350,2025-11-22T01:32:12.643612
84,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,20,10,1,12:41,False,2350,2025-11-22T01:32:12.643616
85,Turnover by San Diego St. 's Elzie Harrington,Turnover by San Diego St. 's Elzie Harrington,20,10,1,12:31,False,2640,2025-11-22T01:32:12.643619
86,Steal by Troy's Corbin Green,Steal by Troy's Corbin Green,20,10,1,12:31,False,2350,2025-11-22T01:32:12.643623
87,Turnover by Troy 's Victor Valdes,Turnover by Troy 's Victor Valdes,20,10,1,12:19,False,2350,2025-11-22T01:32:12.643626
88,Steal by San Diego St.'s BJ Davis,Steal by San Diego St.'s BJ Davis,20,10,1,12:19,False,2640,2025-11-22T01:32:12.643630
89,Layup by San Diego St.'s Miles Byrd,Layup by San Diego St.'s Miles Byrd,20,12,1,12:14,False,2640,2025-11-22T01:32:12.643633
90,Assist by San Diego St.'s BJ Davis,Assist by San Diego St.'s BJ Davis,20,12,1,12:14,False,2640,2025-11-22T01:32:12.643637
91,Jumper MISSED by Troy's Corbin Green,Jumper MISSED by Troy's Corbin Green,20,12,1,11:58,False,2350,2025-11-22T01:32:12.643640
92,Defensive rebound by San Diego St.'s Magoon Gwath,Defensive rebound by San Diego St.'s Magoon Gwath,20,12,1,11:53,False,2640,2025-11-22T01:32:12.643644
93,Layup by San Diego St.'s Miles Heide,Layup by San Diego St.'s Miles Heide,20,14,1,11:47,False,2640,2025-11-22T01:32:12.643647
94,Assist by San Diego St.'s Elzie Harrington,Assist by San Diego St.'s Elzie Harrington,20,14,1,11:47,False,2640,2025-11-22T01:32:12.643650
95,2 Pointer MISSED by Troy's Corbin Green,2 Pointer MISSED by Troy's Corbin Green,20,14,1,11:27,False,2350,2025-11-22T01:32:12.643654
96,Offensive rebound by Troy's Thomas Dowd,Offensive rebound by Troy's Thomas Dowd,20,14,1,11:24,False,2350,2025-11-22T01:32:12.643658
97,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,23,14,1,11:20,False,2350,2025-11-22T01:32:12.643661
98,Assist by Troy's Cobi Campbell,Assist by Troy's Cobi Campbell,23,14,1,11:20,False,2350,2025-11-22T01:32:12.643664
99,Jumper MISSED by San Diego St.'s BJ Davis,Jumper MISSED by San Diego St.'s BJ Davis,23,14,1,10:48,False,2640,2025-11-22T01:32:12.643668
100,Offensive rebound by San Diego St.'s Miles Heide,Offensive rebound by San Diego St.'s Miles Heide,23,14,1,10:46,False,2640,2025-11-22T01:32:12.643671
101,Commercial time out.,Commercial time out.,23,14,1,10:43,False,0,2025-11-22T01:32:12.643674
102,Subbing out for San Diego St.-Magoon Gwath,Subbing out for San Diego St.-Magoon Gwath,23,14,1,10:43,False,2640,2025-11-22T01:32:12.643677
103,Subbing out for San Diego St.-Elzie Harrington,Subbing out for San Diego St.-Elzie Harrington,23,14,1,10:43,False,2640,2025-11-22T01:32:12.643681
104,Subbing out for San Diego St.-BJ Davis,Subbing out for San Diego St.-BJ Davis,23,14,1,10:43,False,2640,2025-11-22T01:32:12.643684
105,Subbing out for San Diego St.-Miles Heide,Subbing out for San Diego St.-Miles Heide,23,14,1,10:43,False,2640,2025-11-22T01:32:12.643687
106,Subbing in for San Diego St.-Pharaoh Compton,Subbing in for San Diego St.-Pharaoh Compton,23,14,1,10:43,False,2640,2025-11-22T01:32:12.643691
107,Subbing in for San Diego St.-Taj DeGourville,Subbing in for San Diego St.-Taj DeGourville,23,14,1,10:43,False,2640,2025-11-22T01:32:12.643694
108,Subbing in for San Diego St.-Jeremiah Oden,Subbing in for San Diego St.-Jeremiah Oden,23,14,1,10:43,False,2640,2025-11-22T01:32:12.643698
109,Subbing in for San Diego St.-Reese Dixon-Waters,Subbing in for San Diego St.-Reese Dixon-Waters,23,14,1,10:43,False,2640,2025-11-22T01:32:12.643701
110,Subbing out for Troy-Cobi Campbell,Subbing out for Troy-Cobi Campbell,23,14,1,10:43,False,2350,2025-11-22T01:32:12.643705
111,Subbing out for Troy-Corbin Green,Subbing out for Troy-Corbin Green,23,14,1,10:43,False,2350,2025-11-22T01:32:12.643708
112,Subbing in for Troy-Cooper Campbell,Subbing in for Troy-Cooper Campbell,23,14,1,10:43,False,2350,2025-11-22T01:32:12.643712
113,Subbing in for Troy-Austin Cross,Subbing in for Troy-Austin Cross,23,14,1,10:43,False,2350,2025-11-22T01:32:12.643715
114,Slam Dunk by San Diego St.'s Jeremiah Oden,Slam Dunk by San Diego St.'s Jeremiah Oden,23,16,1,10:41,True,2640,2025-11-22T01:32:12.643719
115,Assist by San Diego St.'s Taj DeGourville,Assist by San Diego St.'s Taj DeGourville,23,16,1,10:41,False,2640,2025-11-22T01:32:12.643722
116,Jumper MISSED by Troy's Thomas Dowd,Jumper MISSED by Troy's Thomas Dowd,23,16,1,10:16,False,2350,2025-11-22T01:32:12.643726
117,Defensive rebound by San Diego St.'s Jeremiah Oden,Defensive rebound by San Diego St.'s Jeremiah Oden,23,16,1,10:12,False,2640,2025-11-22T01:32:12.643729
118,Personal Foul on Troy's Austin Cross (Miles Byrd draws the foul),Personal Foul on Troy's Austin Cross (Miles Byrd draws the foul),23,16,1,10:04,False,2350,2025-11-22T01:32:12.643733
119,Subbing out for Troy-Thomas Dowd,Subbing out for Troy-Thomas Dowd,23,16,1,10:04,False,2350,2025-11-22T01:32:12.643737
120,Subbing in for Troy-Corbin Green,Subbing in for Troy-Corbin Green,23,16,1,10:04,False,2350,2025-11-22T01:32:12.643740
121,Free Throw  by San Diego St.'s Miles Byrd,Free Throw  by San Diego St.'s Miles Byrd,23,17,1,10:04,False,2640,2025-11-22T01:32:12.643744
122,Free Throw  by San Diego St.'s Miles Byrd,Free Throw  by San Diego St.'s Miles Byrd,23,18,1,10:04,False,2640,2025-11-22T01:32:12.643747
123,Jumper MISSED by Troy's Cooper Campbell,Jumper MISSED by Troy's Cooper Campbell,23,18,1,09:51,False,2350,2025-11-22T01:32:12.643750
124,Defensive rebound by San Diego St.'s San Diego St.,Defensive rebound by San Diego St.'s San Diego St.,23,18,1,09:49,False,2640,2025-11-22T01:32:12.643754
125,Turnover by San Diego St. 's Miles Byrd,Turnover by San Diego St. 's Miles Byrd,23,18,1,09:27,False,2640,2025-11-22T01:32:12.643757
126,Steal by Troy's Austin Cross,Steal by Troy's Austin Cross,23,18,1,09:27,False,2350,2025-11-22T01:32:12.643760
127,Jumper MISSED by Troy's Victor Valdes,Jumper MISSED by Troy's Victor Valdes,23,18,1,09:22,False,2350,2025-11-22T01:32:12.643763
128,Defensive rebound by San Diego St.'s Miles Byrd,Defensive rebound by San Diego St.'s Miles Byrd,23,18,1,09:18,False,2640,2025-11-22T01:32:12.643767
129,Personal Foul on Troy's Kerrington Kiel (Reese Dixon-Waters draws the foul),Personal Foul on Troy's Kerrington Kiel (Reese Dixon-Waters draws the foul),23,18,1,09:12,False,2350,2025-11-22T01:32:12.643771
130,Subbing out for Troy-Kerrington Kiel,Subbing out for Troy-Kerrington Kiel,23,18,1,09:12,False,2350,2025-11-22T01:32:12.644407
131,Subbing in for Troy-Javen Colbert,Subbing in for Troy-Javen Colbert,23,18,1,09:12,False,2350,2025-11-22T01:32:12.644423
132,Subbing out for Troy-Corbin Green,Subbing out for Troy-Corbin Green,23,18,1,09:12,False,2350,2025-11-22T01:32:12.644427
133,Subbing in for Troy-Thomas Dowd,Subbing in for Troy-Thomas Dowd,23,18,1,09:12,False,2350,2025-11-22T01:32:12.644431
134,Free Throw MISSED  by San Diego St.'s Reese Dixon-Waters,Free Throw MISSED  by San Diego St.'s Reese Dixon-Waters,23,18,1,09:12,False,2640,2025-11-22T01:32:12.644435
135,Defensive rebound by Troy's Troy,Defensive rebound by Troy's Troy,23,18,1,09:11,False,2350,2025-11-22T01:32:12.644439
136,Personal Foul on San Diego St.'s Miles Byrd (Austin Cross draws the foul),Personal Foul on San Diego St.'s Miles Byrd (Austin Cross draws the foul),23,18,1,08:56,False,2640,2025-11-22T01:32:12.644444
137,Free Throw  by Troy's Austin Cross,Free Throw  by Troy's Austin Cross,24,18,1,08:56,False,2350,2025-11-22T01:32:12.644448
138,Free Throw  by Troy's Austin Cross,Free Throw  by Troy's Austin Cross,25,18,1,08:56,False,2350,2025-11-22T01:32:12.644452
139,2 Pointer by San Diego St.'s Pharaoh Compton,2 Pointer by San Diego St.'s Pharaoh Compton,25,20,1,08:33,False,2640,2025-11-22T01:32:12.644456
140,Assist by San Diego St.'s Miles Byrd,Assist by San Diego St.'s Miles Byrd,25,20,1,08:33,False,2640,2025-11-22T01:32:12.644460
141,Personal Foul on San Diego St.'s Miles Byrd (Austin Cross draws the foul),Personal Foul on San Diego St.'s Miles Byrd (Austin Cross draws the foul),25,20,1,08:13,False,2640,2025-11-22T01:32:12.644464
142,Subbing out for San Diego St.-Miles Byrd,Subbing out for San Diego St.-Miles Byrd,25,20,1,08:13,False,2640,2025-11-22T01:32:12.644467
143,Subbing in for San Diego St.-BJ Davis,Subbing in for San Diego St.-BJ Davis,25,20,1,08:13,False,2640,2025-11-22T01:32:12.644471
144,Layup MISSED by Troy's Victor Valdes,Layup MISSED by Troy's Victor Valdes,25,20,1,08:03,False,2350,2025-11-22T01:32:12.644475
145,Offensive rebound by Troy's Thomas Dowd,Offensive rebound by Troy's Thomas Dowd,25,20,1,08:00,False,2350,2025-11-22T01:32:12.644478
146,Jumper MISSED by Troy's Austin Cross,Jumper MISSED by Troy's Austin Cross,25,20,1,07:58,False,2350,2025-11-22T01:32:12.644482
147,Defensive rebound by San Diego St.'s San Diego St.,Defensive rebound by San Diego St.'s San Diego St.,25,20,1,07:57,False,2640,2025-11-22T01:32:12.644486
148,Commercial time out.,Commercial time out.,25,20,1,07:57,False,0,2025-11-22T01:32:12.644489
149,Turnover by San Diego St. 's Jeremiah Oden,Turnover by San Diego St. 's Jeremiah Oden,25,20,1,07:30,False,2640,2025-11-22T01:32:12.644493
150,Steal by Troy's Victor Valdes,Steal by Troy's Victor Valdes,25,20,1,07:30,False,2350,2025-11-22T01:32:12.644501
151,Layup by Troy's Victor Valdes,Layup by Troy's Victor Valdes,27,20,1,07:24,False,2350,2025-11-22T01:32:12.644504
152,Assist by Troy's Austin Cross,Assist by Troy's Austin Cross,27,20,1,07:24,False,2350,2025-11-22T01:32:12.644507
153,Jumper MISSED by San Diego St.'s BJ Davis,Jumper MISSED by San Diego St.'s BJ Davis,27,20,1,07:05,False,2640,2025-11-22T01:32:12.644511
154,Offensive rebound by San Diego St.'s Pharaoh Compton,Offensive rebound by San Diego St.'s Pharaoh Compton,27,20,1,07:02,False,2640,2025-11-22T01:32:12.644514
155,Jumper by San Diego St.'s Jeremiah Oden,Jumper by San Diego St.'s Jeremiah Oden,27,23,1,07:00,False,2640,2025-11-22T01:32:12.644518
156,Assist by San Diego St.'s Pharaoh Compton,Assist by San Diego St.'s Pharaoh Compton,27,23,1,07:00,False,2640,2025-11-22T01:32:12.644521
157,Turnover by Troy 's Cooper Campbell,Turnover by Troy 's Cooper Campbell,27,23,1,06:51,False,2350,2025-11-22T01:32:12.644530
158,Steal by San Diego St.'s Jeremiah Oden,Steal by San Diego St.'s Jeremiah Oden,27,23,1,06:51,False,2640,2025-11-22T01:32:12.644539
159,Jumper by San Diego St.'s BJ Davis,Jumper by San Diego St.'s BJ Davis,27,26,1,06:46,False,2640,2025-11-22T01:32:12.644544
160,Assist by San Diego St.'s Jeremiah Oden,Assist by San Diego St.'s Jeremiah Oden,27,26,1,06:46,False,2640,2025-11-22T01:32:12.644548
161,Personal Foul on San Diego St.'s Pharaoh Compton (Victor Valdes draws the foul),Personal Foul on San Diego St.'s Pharaoh Compton (Victor Valdes draws the foul),27,26,1,06:37,False,2640,2025-11-22T01:32:12.644551
162,Subbing out for San Diego St.-Jeremiah Oden,Subbing out for San Diego St.-Jeremiah Oden,38,38,1,06:37,False,2640,2025-11-22T01:32:12.644555
163,Subbing in for San Diego St.-Miles Heide,Subbing in for San Diego St.-Miles Heide,27,26,1,06:37,False,2640,2025-11-22T01:32:12.644559
164,Subbing out for Troy-Cooper Campbell,Subbing out for Troy-Cooper Campbell,27,26,1,06:37,False,2350,2025-11-22T01:32:12.644563
165,Subbing out for Troy-Victor Valdes,Subbing out for Troy-Victor Valdes,27,26,1,06:37,False,2350,2025-11-22T01:32:12.644566
166,Subbing in for Troy-Cobi Campbell,Subbing in for Troy-Cobi Campbell,27,26,1,06:37,False,2350,2025-11-22T01:32:12.644570
167,Subbing in for Troy-Theo Seng,Subbing in for Troy-Theo Seng,27,26,1,06:37,False,2350,2025-11-22T01:32:12.644573
168,Subbing in for San Diego St.-Elzie Harrington,Subbing in for San Diego St.-Elzie Harrington,27,26,1,06:37,False,2640,2025-11-22T01:32:12.644576
169,Subbing out for San Diego St.-Taj DeGourville,Subbing out for San Diego St.-Taj DeGourville,27,26,1,06:37,False,2640,2025-11-22T01:32:12.644580
170,Subbing out for San Diego St.-Pharaoh Compton,Subbing out for San Diego St.-Pharaoh Compton,27,26,1,06:37,False,2640,2025-11-22T01:32:12.644583
171,2 Pointer MISSED by Troy's Thomas Dowd,2 Pointer MISSED by Troy's Thomas Dowd,27,26,1,06:15,False,2350,2025-11-22T01:32:12.644586
172,Defensive rebound by San Diego St.'s Reese Dixon-Waters,Defensive rebound by San Diego St.'s Reese Dixon-Waters,27,26,1,06:11,False,2640,2025-11-22T01:32:12.644590
173,Subbing out for San Diego St.-Pharaoh Compton,Subbing out for San Diego St.-Pharaoh Compton,38,38,1,06:07,False,2640,2025-11-22T01:32:12.644593
174,Subbing out for San Diego St.-Taj DeGourville,Subbing out for San Diego St.-Taj DeGourville,38,38,1,06:07,False,2640,2025-11-22T01:32:12.644602
175,Subbing in for San Diego St.-Elzie Harrington,Subbing in for San Diego St.-Elzie Harrington,38,38,1,06:07,False,2640,2025-11-22T01:32:12.644606
176,Subbing in for San Diego St.-Jeremiah Oden,Subbing in for San Diego St.-Jeremiah Oden,38,38,1,06:07,False,2640,2025-11-22T01:32:12.644612
177,Turnover by San Diego St. 's Reese Dixon-Waters,Turnover by San Diego St. 's Reese Dixon-Waters,27,26,1,05:56,False,2640,2025-11-22T01:32:12.644618
178,Steal by Troy's Cobi Campbell,Steal by Troy's Cobi Campbell,27,26,1,05:56,False,2350,2025-11-22T01:32:12.644622
179,Turnover by Troy 's Theo Seng,Turnover by Troy 's Theo Seng,27,26,1,05:52,False,2350,2025-11-22T01:32:12.644626
