sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Jumper MISSED by Rice's Trae Broadnax,Jumper MISSED by Rice's Trae Broadnax,2,4,1,17:47,False,1307,2025-11-22T01:30:03.608871
16,Defensive rebound by Tennessee's Amaree Abram,Defensive rebound by Tennessee's Amaree Abram,2,4,1,17:44,False,2012,2025-11-22T01:30:03.608876
17,Jumper MISSED by Tennessee's Felix Okpara,Jumper MISSED by Tennessee's Felix Okpara,2,4,1,17:38,False,2012,2025-11-22T01:30:03.608880
18,Defensive rebound by Rice's Trae Broadnax,Defensive rebound by Rice's Trae Broadnax,2,4,1,17:34,False,1307,2025-11-22T01:30:03.608884
19,Layup MISSED by Rice's Trae Broadnax,Layup MISSED by Rice's Trae Broadnax,2,4,1,17:27,False,1307,2025-11-22T01:30:03.608888
20,Layup MISSED by Rice's Trae Broadnax,Layup MISSED by Rice's Trae Broadnax,2,4,1,17:24,False,1307,2025-11-22T01:30:03.608892
21,Offensive rebound by Rice's Jimmy Oladokun Jr.,Offensive rebound by Rice's Jimmy Oladokun Jr.,2,4,1,17:24,False,1307,2025-11-22T01:30:03.608897
22,Personal Foul on Tennessee's Nate Ament (Jimmy Oladokun Jr. draws the foul),Personal Foul on Tennessee's Nate Ament (Jimmy Oladokun Jr. draws the foul),2,4,1,17:24,False,2012,2025-11-22T01:30:03.608901
23,Block by Tennessee's Cade Phillips,Block by Tennessee's Cade Phillips,2,4,1,17:24,False,2012,2025-11-22T01:30:03.608905
24,2 Pointer MISSED by Rice's Trae Broadnax,2 Pointer MISSED by Rice's Trae Broadnax,2,4,1,17:24,False,1307,2025-11-22T01:30:03.608909
25,Free Throw MISSED  by Rice's Jimmy Oladokun Jr.,Free Throw MISSED  by Rice's Jimmy Oladokun Jr.,2,4,1,17:24,False,1307,2025-11-22T01:30:03.608913
26,Rice gets a rebound from a dead ball.,Rice gets a rebound from a dead ball.,2,4,1,17:24,False,1307,2025-11-22T01:30:03.608917
27,Free Throw  by Rice's Jimmy Oladokun Jr.,Free Throw  by Rice's Jimmy Oladokun Jr.,3,4,1,17:24,False,1307,2025-11-22T01:30:03.608921
28,Slam Dunk by Tennessee's Felix Okpara,Slam Dunk by Tennessee's Felix Okpara,3,6,1,17:14,True,2012,2025-11-22T01:30:03.608925
29,Assist by Tennessee's Ja'Kobi Gillespie,Assist by Tennessee's Ja'Kobi Gillespie,3,6,1,17:14,False,2012,2025-11-22T01:30:03.608929
30,Jumper MISSED by Rice's Trae Broadnax,Jumper MISSED by Rice's Trae Broadnax,3,6,1,16:59,False,1307,2025-11-22T01:30:03.608934
31,Defensive rebound by Tennessee's Felix Okpara,Defensive rebound by Tennessee's Felix Okpara,3,6,1,16:55,False,2012,2025-11-22T01:30:03.608938
32,Jumper MISSED by Tennessee's Nate Ament,Jumper MISSED by Tennessee's Nate Ament,3,6,1,16:34,False,2012,2025-11-22T01:30:03.608942
33,Defensive rebound by Rice's Rice,Defensive rebound by Rice's Rice,3,6,1,16:32,False,1307,2025-11-22T01:30:03.608946
34,Subbing out for Tennessee-Cade Phillips,Subbing out for Tennessee-Cade Phillips,3,6,1,16:32,False,2012,2025-11-22T01:30:03.608951
35,Subbing out for Tennessee-Amaree Abram,Subbing out for Tennessee-Amaree Abram,3,6,1,16:32,False,2012,2025-11-22T01:30:03.608955
36,Subbing in for Tennessee-J.P. Estrella,Subbing in for Tennessee-J.P. Estrella,3,6,1,16:32,False,2012,2025-11-22T01:30:03.608959
37,Subbing in for Tennessee-Ethan Burg,Subbing in for Tennessee-Ethan Burg,3,6,1,16:32,False,2012,2025-11-22T01:30:03.608963
38,Subbing out for Rice-Nick Anderson,Subbing out for Rice-Nick Anderson,3,6,1,16:32,False,1307,2025-11-22T01:30:03.608967
39,Subbing out for Rice-Jimmy Oladokun Jr.,Subbing out for Rice-Jimmy Oladokun Jr.,3,6,1,16:32,False,1307,2025-11-22T01:30:03.608971
40,Subbing in for Rice-Dallas Hobbs,Subbing in for Rice-Dallas Hobbs,3,6,1,16:32,False,1307,2025-11-22T01:30:03.608975
41,Subbing in for Rice-Stephen Giwa,Subbing in for Rice-Stephen Giwa,3,6,1,16:32,False,1307,2025-11-22T01:30:03.608980
42,Personal Foul on Tennessee's Ethan Burg (Trae Broadnax draws the foul),Personal Foul on Tennessee's Ethan Burg (Trae Broadnax draws the foul),3,6,1,16:26,False,2012,2025-11-22T01:30:03.608984
43,Free Throw  by Rice's Trae Broadnax,Free Throw  by Rice's Trae Broadnax,4,6,1,16:26,False,1307,2025-11-22T01:30:03.608988
44,Subbing out for Rice-Jalen Smith,Subbing out for Rice-Jalen Smith,4,6,1,16:26,False,1307,2025-11-22T01:30:03.608993
45,Subbing out for Rice-Andrew Akuchie,Subbing out for Rice-Andrew Akuchie,4,6,1,16:26,False,1307,2025-11-22T01:30:03.608997
46,Subbing in for Rice-Cam Carroll,Subbing in for Rice-Cam Carroll,4,6,1,16:26,False,1307,2025-11-22T01:30:03.609001
47,Subbing in for Rice-Eternity Eguagie,Subbing in for Rice-Eternity Eguagie,4,6,1,16:26,False,1307,2025-11-22T01:30:03.609004
48,Free Throw  by Rice's Trae Broadnax,Free Throw  by Rice's Trae Broadnax,5,6,1,16:26,False,1307,2025-11-22T01:30:03.609008
49,Layup MISSED by Tennessee's J.P. Estrella,Layup MISSED by Tennessee's J.P. Estrella,5,6,1,16:10,False,2012,2025-11-22T01:30:03.609012
50,Offensive rebound by Tennessee's Tennessee,Offensive rebound by Tennessee's Tennessee,5,6,1,16:09,False,2012,2025-11-22T01:30:03.609016
51,Slam Dunk by Tennessee's Felix Okpara,Slam Dunk by Tennessee's Felix Okpara,5,8,1,16:08,True,2012,2025-11-22T01:30:03.609020
52,Assist by Tennessee's Ja'Kobi Gillespie,Assist by Tennessee's Ja'Kobi Gillespie,5,8,1,16:08,False,2012,2025-11-22T01:30:03.609025
53,Jumper MISSED by Rice's Dallas Hobbs,Jumper MISSED by Rice's Dallas Hobbs,5,8,1,15:42,False,1307,2025-11-22T01:30:03.609029
54,Defensive rebound by Tennessee's Ja'Kobi Gillespie,Defensive rebound by Tennessee's Ja'Kobi Gillespie,5,8,1,15:38,False,2012,2025-11-22T01:30:03.609033
55,Layup by Tennessee's J.P. Estrella,Layup by Tennessee's J.P. Estrella,5,10,1,15:29,False,2012,2025-11-22T01:30:03.609037
56,Assist by Tennessee's Felix Okpara,Assist by Tennessee's Felix Okpara,5,10,1,15:29,False,2012,2025-11-22T01:30:03.609041
57,Commercial time out.,Commercial time out.,5,10,1,15:25,False,0,2025-11-22T01:30:03.609045
58,Jumper MISSED by Rice's Trae Broadnax,Jumper MISSED by Rice's Trae Broadnax,5,10,1,15:03,False,1307,2025-11-22T01:30:03.609049
59,Offensive rebound by Rice's Stephen Giwa,Offensive rebound by Rice's Stephen Giwa,5,10,1,15:00,False,1307,2025-11-22T01:30:03.609053
60,Jumper MISSED by Rice's Trae Broadnax,Jumper MISSED by Rice's Trae Broadnax,5,10,1,14:57,False,1307,2025-11-22T01:30:03.609057
61,Defensive rebound by Tennessee's J.P. Estrella,Defensive rebound by Tennessee's J.P. Estrella,5,10,1,14:53,False,2012,2025-11-22T01:30:03.609061
62,Jumper MISSED by Tennessee's Nate Ament,Jumper MISSED by Tennessee's Nate Ament,5,10,1,14:48,False,2012,2025-11-22T01:30:03.609065
63,Offensive rebound by Tennessee's Ethan Burg,Offensive rebound by Tennessee's Ethan Burg,5,10,1,14:44,False,2012,2025-11-22T01:30:03.609069
64,Layup MISSED by Tennessee's Ja'Kobi Gillespie,Layup MISSED by Tennessee's Ja'Kobi Gillespie,5,10,1,14:36,False,2012,2025-11-22T01:30:03.609073
65,Defensive rebound by Rice's Eternity Eguagie,Defensive rebound by Rice's Eternity Eguagie,5,10,1,14:33,False,1307,2025-11-22T01:30:03.609077
66,Jumper MISSED by Rice's Trae Broadnax,Jumper MISSED by Rice's Trae Broadnax,5,10,1,14:12,False,1307,2025-11-22T01:30:03.609082
67,Defensive rebound by Tennessee's Felix Okpara,Defensive rebound by Tennessee's Felix Okpara,5,10,1,14:09,False,2012,2025-11-22T01:30:03.609086
68,Jumper MISSED by Tennessee's Ja'Kobi Gillespie,Jumper MISSED by Tennessee's Ja'Kobi Gillespie,5,10,1,13:54,False,2012,2025-11-22T01:30:03.609090
69,Offensive rebound by Tennessee's Felix Okpara,Offensive rebound by Tennessee's Felix Okpara,5,10,1,13:50,False,2012,2025-11-22T01:30:03.609094
70,Personal Foul on Rice's Eternity Eguagie (Felix Okpara draws the foul),Personal Foul on Rice's Eternity Eguagie (Felix Okpara draws the foul),5,10,1,13:50,False,1307,2025-11-22T01:30:03.609098
71,Subbing out for Tennessee-Nate Ament,Subbing out for Tennessee-Nate Ament,5,10,1,13:50,False,2012,2025-11-22T01:30:03.609101
72,Subbing out for Tennessee-Felix Okpara,Subbing out for Tennessee-Felix Okpara,5,10,1,13:50,False,2012,2025-11-22T01:30:03.609105
73,Subbing in for Tennessee-Jaylen Carey,Subbing in for Tennessee-Jaylen Carey,5,10,1,13:50,False,2012,2025-11-22T01:30:03.609109
74,Subbing in for Tennessee-Amaree Abram,Subbing in for Tennessee-Amaree Abram,5,10,1,13:50,False,2012,2025-11-22T01:30:03.609113
75,Subbing out for Rice-Trae Broadnax,Subbing out for Rice-Trae Broadnax,5,10,1,13:50,False,1307,2025-11-22T01:30:03.609117
76,Subbing in for Rice-Jalen Smith,Subbing in for Rice-Jalen Smith,5,10,1,13:50,False,1307,2025-11-22T01:30:03.609121
77,Turnover by Tennessee 's Ja'Kobi Gillespie,Turnover by Tennessee 's Ja'Kobi Gillespie,5,10,1,13:48,False,2012,2025-11-22T01:30:03.609125
78,Steal by Rice's Dallas Hobbs,Steal by Rice's Dallas Hobbs,5,10,1,13:48,False,1307,2025-11-22T01:30:03.609343
79,2 Pointer by Rice's Cam Carroll,2 Pointer by Rice's Cam Carroll,7,10,1,13:27,False,1307,2025-11-22T01:30:03.609355
80,Jumper by Tennessee's Ethan Burg,Jumper by Tennessee's Ethan Burg,7,13,1,13:10,False,2012,2025-11-22T01:30:03.609361
81,Assist by Tennessee's Amaree Abram,Assist by Tennessee's Amaree Abram,7,13,1,13:10,False,2012,2025-11-22T01:30:03.609365
82,Turnover by Rice 's Jalen Smith,Turnover by Rice 's Jalen Smith,7,13,1,12:45,False,1307,2025-11-22T01:30:03.609370
83,Steal by Tennessee's Amaree Abram,Steal by Tennessee's Amaree Abram,7,13,1,12:45,False,2012,2025-11-22T01:30:03.609375
84,Turnover by Tennessee 's Amaree Abram,Turnover by Tennessee 's Amaree Abram,7,13,1,12:45,False,2012,2025-11-22T01:30:03.609379
85,Subbing out for Rice-Eternity Eguagie,Subbing out for Rice-Eternity Eguagie,7,13,1,12:44,False,1307,2025-11-22T01:30:03.609384
86,Subbing in for Rice-Nick Anderson,Subbing in for Rice-Nick Anderson,7,13,1,12:44,False,1307,2025-11-22T01:30:03.609389
87,Turnover by Rice [5 second violation],Turnover by Rice [5 second violation],7,13,1,12:44,False,1307,2025-11-22T01:30:03.609394
88,Layup MISSED by Tennessee's Ethan Burg,Layup MISSED by Tennessee's Ethan Burg,7,13,1,12:43,False,2012,2025-11-22T01:30:03.609398
89,Defensive rebound by Rice's Rice,Defensive rebound by Rice's Rice,7,13,1,12:42,False,1307,2025-11-22T01:30:03.609403
90,Turnover by Rice 's Jalen Smith,Turnover by Rice 's Jalen Smith,7,13,1,12:20,False,1307,2025-11-22T01:30:03.609407
91,Steal by Tennessee's Amaree Abram,Steal by Tennessee's Amaree Abram,7,13,1,12:20,False,2012,2025-11-22T01:30:03.609411
92,Layup by Tennessee's Amaree Abram,Layup by Tennessee's Amaree Abram,7,15,1,12:17,False,2012,2025-11-22T01:30:03.609415
93,Assist by Tennessee's Jaylen Carey,Assist by Tennessee's Jaylen Carey,7,15,1,12:17,False,2012,2025-11-22T01:30:03.609419
94,Slam Dunk by Rice's Stephen Giwa,Slam Dunk by Rice's Stephen Giwa,9,15,1,11:46,True,1307,2025-11-22T01:30:03.609424
95,Assist by Rice's Cam Carroll,Assist by Rice's Cam Carroll,9,15,1,11:46,False,1307,2025-11-22T01:30:03.609429
96,2 Pointer MISSED by Tennessee's J.P. Estrella,2 Pointer MISSED by Tennessee's J.P. Estrella,9,15,1,11:36,False,2012,2025-11-22T01:30:03.609433
97,Offensive rebound by Tennessee's Jaylen Carey,Offensive rebound by Tennessee's Jaylen Carey,9,15,1,11:31,False,2012,2025-11-22T01:30:03.609437
98,2 Pointer by Tennessee's Jaylen Carey,2 Pointer by Tennessee's Jaylen Carey,9,17,1,11:31,False,2012,2025-11-22T01:30:03.609441
99,Jumper MISSED by Rice's Jalen Smith,Jumper MISSED by Rice's Jalen Smith,9,17,1,11:14,False,1307,2025-11-22T01:30:03.609445
100,Offensive rebound by Rice's Stephen Giwa,Offensive rebound by Rice's Stephen Giwa,9,17,1,11:11,False,1307,2025-11-22T01:30:03.609450
101,Jumper MISSED by Rice's Nick Anderson,Jumper MISSED by Rice's Nick Anderson,9,17,1,10:57,False,1307,2025-11-22T01:30:03.609454
102,Defensive rebound by Tennessee's Jaylen Carey,Defensive rebound by Tennessee's Jaylen Carey,9,17,1,10:54,False,2012,2025-11-22T01:30:03.609459
103,Slam Dunk by Tennessee's J.P. Estrella,Slam Dunk by Tennessee's J.P. Estrella,9,19,1,10:48,True,2012,2025-11-22T01:30:03.609463
104,Assist by Tennessee's Jaylen Carey,Assist by Tennessee's Jaylen Carey,9,19,1,10:48,False,2012,2025-11-22T01:30:03.609467
105,Turnover by Rice 's Dallas Hobbs,Turnover by Rice 's Dallas Hobbs,9,19,1,10:26,False,1307,2025-11-22T01:30:03.609472
106,Commercial time out.,Commercial time out.,9,19,1,10:26,False,0,2025-11-22T01:30:03.609476
107,Subbing out for Tennessee-Ja'Kobi Gillespie,Subbing out for Tennessee-Ja'Kobi Gillespie,9,19,1,10:26,False,2012,2025-11-22T01:30:03.609481
108,Subbing out for Tennessee-J.P. Estrella,Subbing out for Tennessee-J.P. Estrella,9,19,1,10:26,False,2012,2025-11-22T01:30:03.609485
109,Subbing out for Tennessee-Ethan Burg,Subbing out for Tennessee-Ethan Burg,9,19,1,10:26,False,2012,2025-11-22T01:30:03.609489
110,Subbing in for Tennessee-Nate Ament,Subbing in for Tennessee-Nate Ament,9,19,1,10:26,False,2012,2025-11-22T01:30:03.609985
111,Subbing in for Tennessee-Troy Henderson,Subbing in for Tennessee-Troy Henderson,9,19,1,10:26,False,2012,2025-11-22T01:30:03.610001
112,Subbing in for Tennessee-Felix Okpara,Subbing in for Tennessee-Felix Okpara,9,19,1,10:26,False,2012,2025-11-22T01:30:03.610006
113,Subbing out for Rice-Dallas Hobbs,Subbing out for Rice-Dallas Hobbs,9,19,1,10:26,False,1307,2025-11-22T01:30:03.610011
114,Subbing out for Rice-Cam Carroll,Subbing out for Rice-Cam Carroll,9,19,1,10:26,False,1307,2025-11-22T01:30:03.610015
115,Subbing out for Rice-Stephen Giwa,Subbing out for Rice-Stephen Giwa,9,19,1,10:26,False,1307,2025-11-22T01:30:03.610019
116,Subbing in for Rice-Trae Broadnax,Subbing in for Rice-Trae Broadnax,9,19,1,10:26,False,1307,2025-11-22T01:30:03.610023
117,Subbing in for Rice-Andrew Akuchie,Subbing in for Rice-Andrew Akuchie,9,19,1,10:26,False,1307,2025-11-22T01:30:03.610027
118,Subbing in for Rice-Jimmy Oladokun Jr.,Subbing in for Rice-Jimmy Oladokun Jr.,9,19,1,10:26,False,1307,2025-11-22T01:30:03.610031
119,Layup by Tennessee's Jaylen Carey,Layup by Tennessee's Jaylen Carey,9,21,1,10:11,False,2012,2025-11-22T01:30:03.610035
120,Assist by Tennessee's Amaree Abram,Assist by Tennessee's Amaree Abram,9,21,1,10:11,False,2012,2025-11-22T01:30:03.610039
121,Turnover by Rice 's Andrew Akuchie,Turnover by Rice 's Andrew Akuchie,9,21,1,09:46,False,1307,2025-11-22T01:30:03.610043
122,Steal by Tennessee's Nate Ament,Steal by Tennessee's Nate Ament,9,21,1,09:46,False,2012,2025-11-22T01:30:03.610046
123,Turnover by Tennessee 's Amaree Abram,Turnover by Tennessee 's Amaree Abram,9,21,1,09:39,False,2012,2025-11-22T01:30:03.610051
124,Jumper by Rice's Jalen Smith,Jumper by Rice's Jalen Smith,12,21,1,09:17,False,1307,2025-11-22T01:30:03.610055
125,Layup by Tennessee's Nate Ament,Layup by Tennessee's Nate Ament,12,23,1,09:03,False,2012,2025-11-22T01:30:03.610059
126,Assist by Tennessee's Amaree Abram,Assist by Tennessee's Amaree Abram,12,23,1,09:03,False,2012,2025-11-22T01:30:03.610063
127,Jumper MISSED by Rice's Nick Anderson,Jumper MISSED by Rice's Nick Anderson,12,23,1,08:43,False,1307,2025-11-22T01:30:03.610067
128,Offensive rebound by Rice's Trae Broadnax,Offensive rebound by Rice's Trae Broadnax,12,23,1,08:39,False,1307,2025-11-22T01:30:03.610071
129,Personal Foul on Tennessee's Troy Henderson (Jimmy Oladokun Jr. draws the foul),Personal Foul on Tennessee's Troy Henderson (Jimmy Oladokun Jr. draws the foul),12,23,1,08:22,False,2012,2025-11-22T01:30:03.610076
130,Free Throw  by Rice's Jimmy Oladokun Jr.,Free Throw  by Rice's Jimmy Oladokun Jr.,13,23,1,08:22,False,1307,2025-11-22T01:30:03.610082
131,Subbing out for Tennessee-Jaylen Carey,Subbing out for Tennessee-Jaylen Carey,13,23,1,08:22,False,2012,2025-11-22T01:30:03.610086
132,Subbing in for Tennessee-DeWayne Brown II,Subbing in for Tennessee-DeWayne Brown II,13,23,1,08:22,False,2012,2025-11-22T01:30:03.610090
133,Subbing out for Rice-Jalen Smith,Subbing out for Rice-Jalen Smith,13,23,1,08:22,False,1307,2025-11-22T01:30:03.610094
134,Subbing in for Rice-Dallas Hobbs,Subbing in for Rice-Dallas Hobbs,13,23,1,08:22,False,1307,2025-11-22T01:30:03.610097
135,Free Throw MISSED  by Rice's Jimmy Oladokun Jr.,Free Throw MISSED  by Rice's Jimmy Oladokun Jr.,13,23,1,08:22,False,1307,2025-11-22T01:30:03.610101
136,Offensive rebound by Rice's Trae Broadnax,Offensive rebound by Rice's Trae Broadnax,13,23,1,08:20,False,1307,2025-11-22T01:30:03.610105
137,Jumper MISSED by Rice's Nick Anderson,Jumper MISSED by Rice's Nick Anderson,13,23,1,08:11,False,1307,2025-11-22T01:30:03.610109
138,Defensive rebound by Tennessee's Felix Okpara,Defensive rebound by Tennessee's Felix Okpara,13,23,1,08:06,False,2012,2025-11-22T01:30:03.610113
139,Turnover by Tennessee 's Nate Ament,Turnover by Tennessee 's Nate Ament,13,23,1,07:54,False,2012,2025-11-22T01:30:03.610117
140,Steal by Rice's Nick Anderson,Steal by Rice's Nick Anderson,13,23,1,07:54,False,1307,2025-11-22T01:30:03.610121
141,Layup by Rice's Nick Anderson,Layup by Rice's Nick Anderson,15,23,1,07:50,False,1307,2025-11-22T01:30:03.610124
142,2 Pointer MISSED by Tennessee's Felix Okpara,2 Pointer MISSED by Tennessee's Felix Okpara,15,23,1,07:28,False,2012,2025-11-22T01:30:03.610129
143,Defensive rebound by Rice's Jimmy Oladokun Jr.,Defensive rebound by Rice's Jimmy Oladokun Jr.,15,23,1,07:24,False,1307,2025-11-22T01:30:03.610133
144,Jumper MISSED by Rice's Nick Anderson,Jumper MISSED by Rice's Nick Anderson,15,23,1,07:10,False,1307,2025-11-22T01:30:03.610137
145,Defensive rebound by Tennessee's Nate Ament,Defensive rebound by Tennessee's Nate Ament,15,23,1,07:06,False,2012,2025-11-22T01:30:03.610141
146,Jumper MISSED by Tennessee's Amaree Abram,Jumper MISSED by Tennessee's Amaree Abram,15,23,1,06:59,False,2012,2025-11-22T01:30:03.610146
147,Defensive rebound by Rice's Andrew Akuchie,Defensive rebound by Rice's Andrew Akuchie,15,23,1,06:55,False,1307,2025-11-22T01:30:03.610150
148,Jumper by Rice's Nick Anderson,Jumper by Rice's Nick Anderson,18,23,1,06:41,False,1307,2025-11-22T01:30:03.610154
149,Assist by Rice's Trae Broadnax,Assist by Rice's Trae Broadnax,18,23,1,06:41,False,1307,2025-11-22T01:30:03.610158
150,Commercial time out.,Commercial time out.,18,23,1,06:37,False,0,2025-11-22T01:30:03.610163
151,Subbing out for Tennessee-DeWayne Brown II,Subbing out for Tennessee-DeWayne Brown II,18,23,1,06:37,False,2012,2025-11-22T01:30:03.610168
152,Subbing out for Tennessee-Nate Ament,Subbing out for Tennessee-Nate Ament,18,23,1,06:37,False,2012,2025-11-22T01:30:03.610172
153,Subbing out for Tennessee-Amaree Abram,Subbing out for Tennessee-Amaree Abram,18,23,1,06:37,False,2012,2025-11-22T01:30:03.610175
154,Subbing in for Tennessee-Ja'Kobi Gillespie,Subbing in for Tennessee-Ja'Kobi Gillespie,18,23,1,06:37,False,2012,2025-11-22T01:30:03.610179
155,Subbing in for Tennessee-Cade Phillips,Subbing in for Tennessee-Cade Phillips,18,23,1,06:37,False,2012,2025-11-22T01:30:03.610183
156,Subbing in for Tennessee-Ethan Burg,Subbing in for Tennessee-Ethan Burg,18,23,1,06:37,False,2012,2025-11-22T01:30:03.610187
157,Subbing out for Rice-Trae Broadnax,Subbing out for Rice-Trae Broadnax,18,23,1,06:37,False,1307,2025-11-22T01:30:03.610190
158,Subbing in for Rice-Jalen Smith,Subbing in for Rice-Jalen Smith,18,23,1,06:37,False,1307,2025-11-22T01:30:03.610195
159,2 Pointer by Tennessee's Ja'Kobi Gillespie,2 Pointer by Tennessee's Ja'Kobi Gillespie,18,25,1,06:24,False,2012,2025-11-22T01:30:03.610199
160,Jumper MISSED by Rice's Jalen Smith,Jumper MISSED by Rice's Jalen Smith,18,25,1,05:51,False,1307,2025-11-22T01:30:03.610202
161,Defensive rebound by Tennessee's Cade Phillips,Defensive rebound by Tennessee's Cade Phillips,18,25,1,05:47,False,2012,2025-11-22T01:30:03.610206
162,Jumper by Tennessee's Ja'Kobi Gillespie,Jumper by Tennessee's Ja'Kobi Gillespie,18,28,1,05:23,False,2012,2025-11-22T01:30:03.610210
163,Assist by Tennessee's Ethan Burg,Assist by Tennessee's Ethan Burg,18,28,1,05:23,False,2012,2025-11-22T01:30:03.610214
164,Jumper MISSED by Rice's Dallas Hobbs,Jumper MISSED by Rice's Dallas Hobbs,18,28,1,05:00,False,1307,2025-11-22T01:30:03.610218
165,Offensive rebound by Rice's Rice,Offensive rebound by Rice's Rice,18,28,1,04:58,False,1307,2025-11-22T01:30:03.610222
166,Subbing out for Rice-Dallas Hobbs,Subbing out for Rice-Dallas Hobbs,18,28,1,04:58,False,1307,2025-11-22T01:30:03.610226
167,Subbing in for Rice-Cam Carroll,Subbing in for Rice-Cam Carroll,18,28,1,04:58,False,1307,2025-11-22T01:30:03.610229
168,Layup MISSED by Rice's Jimmy Oladokun Jr.,Layup MISSED by Rice's Jimmy Oladokun Jr.,18,28,1,04:51,False,1307,2025-11-22T01:30:03.610234
169,Offensive rebound by Rice's Andrew Akuchie,Offensive rebound by Rice's Andrew Akuchie,18,28,1,04:50,False,1307,2025-11-22T01:30:03.610237
170,Personal Foul on Tennessee's Troy Henderson (Andrew Akuchie draws the foul),Personal Foul on Tennessee's Troy Henderson (Andrew Akuchie draws the foul),18,28,1,04:50,False,2012,2025-11-22T01:30:03.610241
171,Subbing out for Tennessee-Troy Henderson,Subbing out for Tennessee-Troy Henderson,18,28,1,04:50,False,2012,2025-11-22T01:30:03.610246
172,Subbing in for Tennessee-Nate Ament,Subbing in for Tennessee-Nate Ament,18,28,1,04:50,False,2012,2025-11-22T01:30:03.610249
173,Subbing out for Rice-Nick Anderson,Subbing out for Rice-Nick Anderson,18,28,1,04:50,False,1307,2025-11-22T01:30:03.610254
174,Subbing out for Rice-Jimmy Oladokun Jr.,Subbing out for Rice-Jimmy Oladokun Jr.,18,28,1,04:50,False,1307,2025-11-22T01:30:03.610284
175,Subbing in for Rice-Eternity Eguagie,Subbing in for Rice-Eternity Eguagie,18,28,1,04:50,False,1307,2025-11-22T01:30:03.610288
176,Subbing in for Rice-Trae Broadnax,Subbing in for Rice-Trae Broadnax,18,28,1,04:50,False,1307,2025-11-22T01:30:03.610292
177,Free Throw MISSED  by Rice's Andrew Akuchie,Free Throw MISSED  by Rice's Andrew Akuchie,18,28,1,04:50,False,1307,2025-11-22T01:30:03.610296
178,Rice gets a rebound from a dead ball.,Rice gets a rebound from a dead ball.,18,28,1,04:50,False,1307,2025-11-22T01:30:03.610300
179,Free Throw  by Rice's Andrew Akuchie,Free Throw  by Rice's Andrew Akuchie,19,28,1,04:50,False,1307,2025-11-22T01:30:03.610304
180,Turnover by Tennessee 's Ja'Kobi Gillespie,Turnover by Tennessee 's Ja'Kobi Gillespie,19,28,1,04:38,False,2012,2025-11-22T01:30:03.610308
181,Steal by Rice's Andrew Akuchie,Steal by Rice's Andrew Akuchie,19,28,1,04:38,False,1307,2025-11-22T01:30:03.610312
182,Turnover by Rice 's Andrew Akuchie,Turnover by Rice 's Andrew Akuchie,19,28,1,04:15,False,1307,2025-11-22T01:30:03.610315
183,Subbing out for Tennessee-Cade Phillips,Subbing out for Tennessee-Cade Phillips,19,28,1,04:15,False,2012,2025-11-22T01:30:03.610319
184,Subbing out for Tennessee-Felix Okpara,Subbing out for Tennessee-Felix Okpara,19,28,1,04:15,False,2012,2025-11-22T01:30:03.610323
