sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
31,Subbing out for Lincoln (CA)-Brandon Williams,Subbing out for Lincoln (CA)-Brandon Williams,6,10,1,16:52,False,1388157,2025-11-22T01:22:17.826876
32,Subbing in for Lincoln (CA)-Adrian Hernandez,Subbing in for Lincoln (CA)-Adrian Hernandez,6,10,1,16:52,False,1388157,2025-11-22T01:22:17.826879
33,Jumper by Pepperdine's Yonatan Levy,Jumper by Pepperdine's Yonatan Levy,6,12,1,16:45,False,2620,2025-11-22T01:22:17.826882
34,Personal Foul on Lincoln (CA)'s Nathan Chatelain (Yonatan Levy draws the foul),Personal Foul on Lincoln (CA)'s Nathan Chatelain (Yonatan Levy draws the foul),6,12,1,16:45,False,1388157,2025-11-22T01:22:17.826886
35,Free Throw  by Pepperdine's Yonatan Levy,Free Throw  by Pepperdine's Yonatan Levy,6,13,1,16:45,False,2620,2025-11-22T01:22:17.826889
36,Subbing out for Lincoln (CA)-Nathan Chatelain,Subbing out for Lincoln (CA)-Nathan Chatelain,6,13,1,16:45,False,1388157,2025-11-22T01:22:17.826892
37,Subbing in for Lincoln (CA)-Paul-Ismael Diomande,Subbing in for Lincoln (CA)-Paul-Ismael Diomande,6,13,1,16:45,False,1388157,2025-11-22T01:22:17.826896
38,Turnover by Lincoln (CA) 's Laolu Kalejaiye,Turnover by Lincoln (CA) 's Laolu Kalejaiye,6,13,1,16:45,False,1388157,2025-11-22T01:22:17.826899
39,Steal by Pepperdine's Yonatan Levy,Steal by Pepperdine's Yonatan Levy,6,13,1,16:45,False,2620,2025-11-22T01:22:17.826902
40,Jumper by Pepperdine's Javon Cooley,Jumper by Pepperdine's Javon Cooley,6,15,1,16:45,False,2620,2025-11-22T01:22:17.826905
41,Assist by Pepperdine's Yonatan Levy,Assist by Pepperdine's Yonatan Levy,6,15,1,16:45,False,2620,2025-11-22T01:22:17.826908
42,Jumper MISSED by Lincoln (CA)'s Paul-Ismael Diomande,Jumper MISSED by Lincoln (CA)'s Paul-Ismael Diomande,6,15,1,16:30,False,1388157,2025-11-22T01:22:17.826911
43,Defensive rebound by Pepperdine's Aaron Clark,Defensive rebound by Pepperdine's Aaron Clark,6,15,1,16:26,False,2620,2025-11-22T01:22:17.826915
44,2 Pointer by Pepperdine's Pepperdine,2 Pointer by Pepperdine's Pepperdine,6,17,1,16:17,False,2620,2025-11-22T01:22:17.826918
45,Jumper MISSED by Pepperdine's Danilo Dozic,Jumper MISSED by Pepperdine's Danilo Dozic,6,15,1,16:17,False,2620,2025-11-22T01:22:17.826921
46,Offensive rebound by Pepperdine's Danilo Dozic,Offensive rebound by Pepperdine's Danilo Dozic,6,15,1,16:07,False,2620,2025-11-22T01:22:17.826924
47,2 Pointer by Pepperdine's Danilo Dozic,2 Pointer by Pepperdine's Danilo Dozic,6,17,1,16:07,False,2620,2025-11-22T01:22:17.826927
48,Turnover by Lincoln (CA) 's Adrian Hernandez,Turnover by Lincoln (CA) 's Adrian Hernandez,6,17,1,15:49,False,1388157,2025-11-22T01:22:17.826930
49,Steal by Pepperdine's Danilo Dozic,Steal by Pepperdine's Danilo Dozic,6,17,1,15:49,False,2620,2025-11-22T01:22:17.826933
50,Jumper MISSED by Pepperdine's Yonatan Levy,Jumper MISSED by Pepperdine's Yonatan Levy,6,17,1,15:36,False,2620,2025-11-22T01:22:17.826937
51,Block by Lincoln (CA)'s Paul-Ismael Diomande,Block by Lincoln (CA)'s Paul-Ismael Diomande,6,17,1,15:36,False,1388157,2025-11-22T01:22:17.826940
52,Offensive rebound by Pepperdine's Yonatan Levy,Offensive rebound by Pepperdine's Yonatan Levy,6,17,1,15:29,False,2620,2025-11-22T01:22:17.826943
53,Personal Foul on Lincoln (CA)'s Samuel Wall (Yonatan Levy draws the foul),Personal Foul on Lincoln (CA)'s Samuel Wall (Yonatan Levy draws the foul),6,17,1,15:29,False,1388157,2025-11-22T01:22:17.826946
54,Jumper MISSED by Pepperdine's Aaron Clark,Jumper MISSED by Pepperdine's Aaron Clark,6,17,1,15:25,False,2620,2025-11-22T01:22:17.826950
55,Defensive rebound by Lincoln (CA)'s Samuel Wall,Defensive rebound by Lincoln (CA)'s Samuel Wall,6,17,1,15:21,False,1388157,2025-11-22T01:22:17.826953
56,Jumper by Lincoln (CA)'s Laolu Kalejaiye,Jumper by Lincoln (CA)'s Laolu Kalejaiye,9,17,1,15:16,False,1388157,2025-11-22T01:22:17.827019
57,Assist by Lincoln (CA)'s Claude McKesey,Assist by Lincoln (CA)'s Claude McKesey,9,17,1,15:16,False,1388157,2025-11-22T01:22:17.827028
58,Jumper by Pepperdine's Javon Cooley,Jumper by Pepperdine's Javon Cooley,9,19,1,15:09,False,2620,2025-11-22T01:22:17.827033
59,Jumper MISSED by Lincoln (CA)'s Adrian Hernandez,Jumper MISSED by Lincoln (CA)'s Adrian Hernandez,9,19,1,14:49,False,1388157,2025-11-22T01:22:17.827037
60,Defensive rebound by Pepperdine's Javon Cooley,Defensive rebound by Pepperdine's Javon Cooley,9,19,1,14:47,False,2620,2025-11-22T01:22:17.827040
61,Layup by Pepperdine's Aaron Clark,Layup by Pepperdine's Aaron Clark,9,21,1,14:37,False,2620,2025-11-22T01:22:17.827044
62,Assist by Pepperdine's Styles Phipps,Assist by Pepperdine's Styles Phipps,9,21,1,14:37,False,2620,2025-11-22T01:22:17.827048
63,Personal Foul on Pepperdine's Danilo Dozic (Claude McKesey draws the foul),Personal Foul on Pepperdine's Danilo Dozic (Claude McKesey draws the foul),9,21,1,14:26,False,2620,2025-11-22T01:22:17.827052
64,Subbing out for Pepperdine-Yonatan Levy,Subbing out for Pepperdine-Yonatan Levy,9,21,1,14:26,False,2620,2025-11-22T01:22:17.827055
65,Subbing in for Pepperdine-Stefan Cicic,Subbing in for Pepperdine-Stefan Cicic,9,21,1,14:26,False,2620,2025-11-22T01:22:17.827059
66,Free Throw MISSED  by Lincoln (CA)'s Claude McKesey,Free Throw MISSED  by Lincoln (CA)'s Claude McKesey,9,21,1,14:26,False,1388157,2025-11-22T01:22:17.827063
67,Lincoln (CA) gets a rebound from a dead ball.,Lincoln (CA) gets a rebound from a dead ball.,9,21,1,14:26,False,1388157,2025-11-22T01:22:17.827066
68,Subbing out for Pepperdine-Danilo Dozic,Subbing out for Pepperdine-Danilo Dozic,9,21,1,14:26,False,2620,2025-11-22T01:22:17.827070
69,Subbing in for Pepperdine-Preston Phillips,Subbing in for Pepperdine-Preston Phillips,9,21,1,14:26,False,2620,2025-11-22T01:22:17.827073
70,Free Throw  by Lincoln (CA)'s Claude McKesey,Free Throw  by Lincoln (CA)'s Claude McKesey,10,21,1,14:25,False,1388157,2025-11-22T01:22:17.827076
71,Subbing out for Pepperdine-Styles Phipps,Subbing out for Pepperdine-Styles Phipps,10,21,1,14:23,False,2620,2025-11-22T01:22:17.827079
72,Subbing in for Pepperdine-Vladimir Sudar,Subbing in for Pepperdine-Vladimir Sudar,10,21,1,14:23,False,2620,2025-11-22T01:22:17.827083
73,Turnover by Pepperdine 's Aaron Clark,Turnover by Pepperdine 's Aaron Clark,10,21,1,14:02,False,2620,2025-11-22T01:22:17.827086
74,Layup by Lincoln (CA)'s Claude McKesey,Layup by Lincoln (CA)'s Claude McKesey,12,21,1,13:46,False,1388157,2025-11-22T01:22:17.827089
75,Free Throw MISSED  by Lincoln (CA)'s Claude McKesey,Free Throw MISSED  by Lincoln (CA)'s Claude McKesey,75,113,1,13:23,False,1388157,2025-11-22T01:22:17.827093
76,Offensive rebound by Lincoln (CA)'s Lincoln (CA),Offensive rebound by Lincoln (CA)'s Lincoln (CA),75,113,1,13:23,False,1388157,2025-11-22T01:22:17.827096
77,Layup by Pepperdine's Vladimir Sudar,Layup by Pepperdine's Vladimir Sudar,12,23,1,13:23,False,2620,2025-11-22T01:22:17.827099
78,Jumper by Lincoln (CA)'s Laolu Kalejaiye,Jumper by Lincoln (CA)'s Laolu Kalejaiye,15,23,1,13:07,False,1388157,2025-11-22T01:22:17.827122
79,Assist by Lincoln (CA)'s Claude McKesey,Assist by Lincoln (CA)'s Claude McKesey,15,23,1,13:07,False,1388157,2025-11-22T01:22:17.827126
80,Personal Foul on Lincoln (CA)'s Samuel Wall (Aaron Clark draws the foul),Personal Foul on Lincoln (CA)'s Samuel Wall (Aaron Clark draws the foul),15,23,1,12:56,False,1388157,2025-11-22T01:22:17.827129
81,Subbing out for Lincoln (CA)-Samuel Wall,Subbing out for Lincoln (CA)-Samuel Wall,15,23,1,12:56,False,1388157,2025-11-22T01:22:17.827132
82,Subbing in for Lincoln (CA)-Chris Plantey,Subbing in for Lincoln (CA)-Chris Plantey,15,23,1,12:56,False,1388157,2025-11-22T01:22:17.827136
83,Jumper MISSED by Pepperdine's Vladimir Sudar,Jumper MISSED by Pepperdine's Vladimir Sudar,15,23,1,12:48,False,2620,2025-11-22T01:22:17.827139
84,Offensive rebound by Pepperdine's Preston Phillips,Offensive rebound by Pepperdine's Preston Phillips,15,23,1,12:44,False,2620,2025-11-22T01:22:17.827142
85,Layup by Pepperdine's Aaron Clark,Layup by Pepperdine's Aaron Clark,15,25,1,12:36,False,2620,2025-11-22T01:22:17.827145
86,Jumper by Lincoln (CA)'s Laolu Kalejaiye,Jumper by Lincoln (CA)'s Laolu Kalejaiye,18,25,1,12:23,False,1388157,2025-11-22T01:22:17.827148
87,2 Pointer MISSED by Lincoln (CA)'s Lincoln (CA),2 Pointer MISSED by Lincoln (CA)'s Lincoln (CA),15,25,1,12:23,False,1388157,2025-11-22T01:22:17.827151
88,Layup by Pepperdine's Javon Cooley,Layup by Pepperdine's Javon Cooley,18,27,1,12:09,False,2620,2025-11-22T01:22:17.827155
89,Assist by Pepperdine's Aaron Clark,Assist by Pepperdine's Aaron Clark,18,27,1,12:09,False,2620,2025-11-22T01:22:17.827158
90,Jumper by Lincoln (CA)'s Claude McKesey,Jumper by Lincoln (CA)'s Claude McKesey,20,27,1,11:54,False,1388157,2025-11-22T01:22:17.827161
91,Assist by Lincoln (CA)'s Chris Plantey,Assist by Lincoln (CA)'s Chris Plantey,20,27,1,11:54,False,1388157,2025-11-22T01:22:17.827164
92,Turnover by Pepperdine 's Aaron Clark,Turnover by Pepperdine 's Aaron Clark,20,27,1,11:38,False,2620,2025-11-22T01:22:17.827167
93,Steal by Lincoln (CA)'s Chris Plantey,Steal by Lincoln (CA)'s Chris Plantey,20,27,1,11:38,False,1388157,2025-11-22T01:22:17.827171
94,Jumper by Lincoln (CA)'s Laolu Kalejaiye,Jumper by Lincoln (CA)'s Laolu Kalejaiye,23,27,1,11:30,False,1388157,2025-11-22T01:22:17.827174
95,Assist by Lincoln (CA)'s Paul-Ismael Diomande,Assist by Lincoln (CA)'s Paul-Ismael Diomande,23,27,1,11:30,False,1388157,2025-11-22T01:22:17.827177
96,Jumper by Pepperdine's Aaron Clark,Jumper by Pepperdine's Aaron Clark,23,29,1,11:13,False,2620,2025-11-22T01:22:17.827180
97,Jumper MISSED by Lincoln (CA)'s Laolu Kalejaiye,Jumper MISSED by Lincoln (CA)'s Laolu Kalejaiye,23,29,1,10:59,False,1388157,2025-11-22T01:22:17.827184
98,Defensive rebound by Pepperdine's Yonatan Levy,Defensive rebound by Pepperdine's Yonatan Levy,23,29,1,10:51,False,2620,2025-11-22T01:22:17.827187
99,Personal Foul on Lincoln (CA)'s Paul-Ismael Diomande (Aaron Clark draws the foul),Personal Foul on Lincoln (CA)'s Paul-Ismael Diomande (Aaron Clark draws the foul),23,29,1,10:50,False,1388157,2025-11-22T01:22:17.827190
100,Free Throw  by Pepperdine's Aaron Clark,Free Throw  by Pepperdine's Aaron Clark,23,30,1,10:50,False,2620,2025-11-22T01:22:17.827193
101,Free Throw  by Pepperdine's Aaron Clark,Free Throw  by Pepperdine's Aaron Clark,23,31,1,10:50,False,2620,2025-11-22T01:22:17.827196
102,Subbing out for Pepperdine-Yonatan Levy,Subbing out for Pepperdine-Yonatan Levy,23,31,1,10:50,False,2620,2025-11-22T01:22:17.827199
103,Subbing out for Pepperdine-Javon Cooley,Subbing out for Pepperdine-Javon Cooley,23,31,1,10:50,False,2620,2025-11-22T01:22:17.827202
104,Subbing in for Pepperdine-David Mager,Subbing in for Pepperdine-David Mager,23,31,1,10:50,False,2620,2025-11-22T01:22:17.827205
105,Subbing in for Pepperdine-Stefan Cicic,Subbing in for Pepperdine-Stefan Cicic,23,31,1,10:50,False,2620,2025-11-22T01:22:17.827208
106,Subbing out for Lincoln (CA)-Chris Plantey,Subbing out for Lincoln (CA)-Chris Plantey,23,31,1,10:50,False,1388157,2025-11-22T01:22:17.827211
107,Subbing out for Lincoln (CA)-Adrian Hernandez,Subbing out for Lincoln (CA)-Adrian Hernandez,23,31,1,10:50,False,1388157,2025-11-22T01:22:17.827214
108,Subbing in for Lincoln (CA)-Brandon Williams,Subbing in for Lincoln (CA)-Brandon Williams,23,31,1,10:50,False,1388157,2025-11-22T01:22:17.827218
109,Subbing in for Lincoln (CA)-Nathan Chatelain,Subbing in for Lincoln (CA)-Nathan Chatelain,23,31,1,10:50,False,1388157,2025-11-22T01:22:17.827221
110,Subbing out for Pepperdine-Aaron Clark,Subbing out for Pepperdine-Aaron Clark,23,31,1,10:50,False,2620,2025-11-22T01:22:17.827492
111,Subbing in for Pepperdine-Styles Phipps,Subbing in for Pepperdine-Styles Phipps,23,31,1,10:50,False,2620,2025-11-22T01:22:17.827496
112,Jumper by Lincoln (CA)'s Nathan Chatelain,Jumper by Lincoln (CA)'s Nathan Chatelain,25,31,1,10:28,False,1388157,2025-11-22T01:22:17.827499
113,Assist by Lincoln (CA)'s Brandon Williams,Assist by Lincoln (CA)'s Brandon Williams,25,31,1,10:28,False,1388157,2025-11-22T01:22:17.827503
114,Layup MISSED by Pepperdine's Stefan Cicic,Layup MISSED by Pepperdine's Stefan Cicic,25,31,1,10:23,False,2620,2025-11-22T01:22:17.827506
115,Offensive rebound by Pepperdine's Pepperdine,Offensive rebound by Pepperdine's Pepperdine,25,31,1,10:18,False,2620,2025-11-22T01:22:17.827509
116,Jumper MISSED by Pepperdine's Vladimir Sudar,Jumper MISSED by Pepperdine's Vladimir Sudar,25,31,1,10:12,False,2620,2025-11-22T01:22:17.827513
117,Offensive rebound by Pepperdine's Stefan Cicic,Offensive rebound by Pepperdine's Stefan Cicic,25,31,1,10:08,False,2620,2025-11-22T01:22:17.827516
118,Personal Foul on Lincoln (CA)'s Brandon Williams (Stefan Cicic draws the foul),Personal Foul on Lincoln (CA)'s Brandon Williams (Stefan Cicic draws the foul),25,31,1,10:07,False,1388157,2025-11-22T01:22:17.827519
119,Free Throw  by Pepperdine's Stefan Cicic,Free Throw  by Pepperdine's Stefan Cicic,25,32,1,10:06,False,2620,2025-11-22T01:22:17.827523
120,Subbing out for Lincoln (CA)-Brandon Williams,Subbing out for Lincoln (CA)-Brandon Williams,25,32,1,10:06,False,1388157,2025-11-22T01:22:17.827526
121,Subbing in for Lincoln (CA)-Adrian Hernandez,Subbing in for Lincoln (CA)-Adrian Hernandez,25,32,1,10:06,False,1388157,2025-11-22T01:22:17.827529
122,Free Throw MISSED  by Pepperdine's Stefan Cicic,Free Throw MISSED  by Pepperdine's Stefan Cicic,25,32,1,10:06,False,2620,2025-11-22T01:22:17.827532
123,Defensive rebound by Lincoln (CA)'s Claude McKesey,Defensive rebound by Lincoln (CA)'s Claude McKesey,25,32,1,10:06,False,1388157,2025-11-22T01:22:17.827535
124,Jumper by Lincoln (CA)'s Laolu Kalejaiye,Jumper by Lincoln (CA)'s Laolu Kalejaiye,28,32,1,10:06,False,1388157,2025-11-22T01:22:17.827538
125,Jumper MISSED by Pepperdine's Stefan Cicic,Jumper MISSED by Pepperdine's Stefan Cicic,28,32,1,08:56,False,2620,2025-11-22T01:22:17.827542
126,Offensive rebound by Pepperdine's Vladimir Sudar,Offensive rebound by Pepperdine's Vladimir Sudar,28,32,1,08:52,False,2620,2025-11-22T01:22:17.827545
127,Personal Foul on Lincoln (CA)'s Paul-Ismael Diomande (Vladimir Sudar draws the foul),Personal Foul on Lincoln (CA)'s Paul-Ismael Diomande (Vladimir Sudar draws the foul),28,32,1,08:52,False,1388157,2025-11-22T01:22:17.827548
128,Free Throw  by Pepperdine's Vladimir Sudar,Free Throw  by Pepperdine's Vladimir Sudar,28,33,1,08:52,False,2620,2025-11-22T01:22:17.827552
129,Subbing out for Pepperdine-Stefan Cicic,Subbing out for Pepperdine-Stefan Cicic,28,33,1,08:52,False,2620,2025-11-22T01:22:17.827555
130,Subbing in for Pepperdine-Pasha Shemirani,Subbing in for Pepperdine-Pasha Shemirani,28,33,1,08:52,False,2620,2025-11-22T01:22:17.827561
131,Subbing out for Lincoln (CA)-Paul-Ismael Diomande,Subbing out for Lincoln (CA)-Paul-Ismael Diomande,28,33,1,08:52,False,1388157,2025-11-22T01:22:17.827564
132,Subbing in for Lincoln (CA)-Chris Plantey,Subbing in for Lincoln (CA)-Chris Plantey,28,33,1,08:52,False,1388157,2025-11-22T01:22:17.827567
133,Free Throw  by Pepperdine's Vladimir Sudar,Free Throw  by Pepperdine's Vladimir Sudar,28,34,1,08:52,False,2620,2025-11-22T01:22:17.827571
134,Jumper MISSED by Lincoln (CA)'s Adrian Hernandez,Jumper MISSED by Lincoln (CA)'s Adrian Hernandez,28,34,1,08:28,False,1388157,2025-11-22T01:22:17.827574
135,Defensive rebound by Pepperdine's Preston Phillips,Defensive rebound by Pepperdine's Preston Phillips,28,34,1,08:25,False,2620,2025-11-22T01:22:17.827577
136,Layup by Pepperdine's Styles Phipps,Layup by Pepperdine's Styles Phipps,28,36,1,08:12,False,2620,2025-11-22T01:22:17.827580
137,Personal Foul on Pepperdine's Styles Phipps (Nathan Chatelain draws the foul),Personal Foul on Pepperdine's Styles Phipps (Nathan Chatelain draws the foul),28,36,1,07:51,False,2620,2025-11-22T01:22:17.827584
138,Foul on Lincoln (CA)'sLincoln (CA),Foul on Lincoln (CA)'sLincoln (CA),28,36,1,07:51,False,1388157,2025-11-22T01:22:17.827587
139,Subbing out for Pepperdine-Vladimir Sudar,Subbing out for Pepperdine-Vladimir Sudar,28,36,1,07:51,False,2620,2025-11-22T01:22:17.827590
140,Subbing out for Pepperdine-Preston Phillips,Subbing out for Pepperdine-Preston Phillips,28,36,1,07:51,False,2620,2025-11-22T01:22:17.827594
141,Subbing in for Pepperdine-Aaron Clark,Subbing in for Pepperdine-Aaron Clark,28,36,1,07:51,False,2620,2025-11-22T01:22:17.827597
142,Subbing in for Pepperdine-Danilo Dozic,Subbing in for Pepperdine-Danilo Dozic,28,36,1,07:51,False,2620,2025-11-22T01:22:17.827600
143,Jumper MISSED by Lincoln (CA)'s Chris Plantey,Jumper MISSED by Lincoln (CA)'s Chris Plantey,28,36,1,07:11,False,1388157,2025-11-22T01:22:17.827604
144,Defensive rebound by Pepperdine's Pasha Shemirani,Defensive rebound by Pepperdine's Pasha Shemirani,28,36,1,07:08,False,2620,2025-11-22T01:22:17.827607
145,Layup MISSED by Pepperdine's Danilo Dozic,Layup MISSED by Pepperdine's Danilo Dozic,28,36,1,06:53,False,2620,2025-11-22T01:22:17.827610
146,Offensive rebound by Pepperdine's Danilo Dozic,Offensive rebound by Pepperdine's Danilo Dozic,28,36,1,06:48,False,2620,2025-11-22T01:22:17.827613
147,2 Pointer by Pepperdine's Danilo Dozic,2 Pointer by Pepperdine's Danilo Dozic,28,38,1,06:48,False,2620,2025-11-22T01:22:17.827617
148,Jumper MISSED by Lincoln (CA)'s Laolu Kalejaiye,Jumper MISSED by Lincoln (CA)'s Laolu Kalejaiye,30,43,1,06:39,False,1388157,2025-11-22T01:22:17.827620
149,Defensive rebound by Pepperdine's Styles Phipps,Defensive rebound by Pepperdine's Styles Phipps,30,43,1,06:34,False,2620,2025-11-22T01:22:17.827623
150,Jumper by Pepperdine's Danilo Dozic,Jumper by Pepperdine's Danilo Dozic,28,40,1,06:27,False,2620,2025-11-22T01:22:17.827626
151,Assist by Pepperdine's Styles Phipps,Assist by Pepperdine's Styles Phipps,28,40,1,06:27,False,2620,2025-11-22T01:22:17.827630
152,Turnover by Lincoln (CA) 's Adrian Hernandez,Turnover by Lincoln (CA) 's Adrian Hernandez,28,40,1,06:21,False,1388157,2025-11-22T01:22:17.827633
153,Lincoln (CA) takes a [short] time out.,Lincoln (CA) takes a [short] time out.,28,40,1,06:16,False,1388157,2025-11-22T01:22:17.827636
154,Slam Dunk by Pepperdine's David Mager,Slam Dunk by Pepperdine's David Mager,28,42,1,06:10,True,2620,2025-11-22T01:22:17.827639
155,Assist by Pepperdine's Styles Phipps,Assist by Pepperdine's Styles Phipps,28,42,1,06:10,False,2620,2025-11-22T01:22:17.827643
156,Layup MISSED by Lincoln (CA)'s Claude McKesey,Layup MISSED by Lincoln (CA)'s Claude McKesey,28,42,1,05:57,False,1388157,2025-11-22T01:22:17.827646
157,Defensive rebound by Pepperdine's Danilo Dozic,Defensive rebound by Pepperdine's Danilo Dozic,28,42,1,05:54,False,2620,2025-11-22T01:22:17.827649
158,Layup MISSED by Pepperdine's Aaron Clark,Layup MISSED by Pepperdine's Aaron Clark,28,42,1,05:43,False,2620,2025-11-22T01:22:17.827652
159,Offensive rebound by Pepperdine's Aaron Clark,Offensive rebound by Pepperdine's Aaron Clark,28,42,1,05:40,False,2620,2025-11-22T01:22:17.827655
160,Block by Lincoln (CA)'s Nathan Chatelain,Block by Lincoln (CA)'s Nathan Chatelain,28,42,1,05:38,False,1388157,2025-11-22T01:22:17.827658
161,Layup MISSED by Pepperdine's Aaron Clark,Layup MISSED by Pepperdine's Aaron Clark,28,42,1,05:38,False,2620,2025-11-22T01:22:17.827661
162,Personal Foul on Lincoln (CA)'s Laolu Kalejaiye (David Mager draws the foul),Personal Foul on Lincoln (CA)'s Laolu Kalejaiye (David Mager draws the foul),28,42,1,05:33,False,1388157,2025-11-22T01:22:17.827665
163,Free Throw  by Pepperdine's David Mager,Free Throw  by Pepperdine's David Mager,28,43,1,05:33,False,2620,2025-11-22T01:22:17.827668
164,Free Throw MISSED  by Pepperdine's David Mager,Free Throw MISSED  by Pepperdine's David Mager,28,43,1,05:33,False,2620,2025-11-22T01:22:17.827672
165,Lincoln (CA) gets a rebound from a dead ball.,Lincoln (CA) gets a rebound from a dead ball.,28,43,1,05:33,False,1388157,2025-11-22T01:22:17.827675
166,Offensive foul by Pepperdine's Pasha Shemirani,Offensive foul by Pepperdine's Pasha Shemirani,28,43,1,05:33,False,2620,2025-11-22T01:22:17.827678
