sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
176,Subbing in for Michigan St.-Cameron Ward,Subbing in for Michigan St.-Cameron Ward,34,21,1,05:31,False,1163,2025-11-22T01:30:26.164510
177,Free Throw  by Kentucky's Malachi Moreno,Free Throw  by Kentucky's Malachi Moreno,34,22,1,05:31,False,1128,2025-11-22T01:30:26.164513
178,2 Pointer by Michigan St.'s Jaxon Kohler,2 Pointer by Michigan St.'s Jaxon Kohler,36,22,1,05:18,False,1163,2025-11-22T01:30:26.164516
179,Assist by Michigan St.'s Jeremy Fears Jr.,Assist by Michigan St.'s Jeremy Fears Jr.,36,22,1,05:18,False,1163,2025-11-22T01:30:26.164519
180,Turnover by Kentucky 's Otega Oweh,Turnover by Kentucky 's Otega Oweh,36,22,1,05:06,False,1128,2025-11-22T01:30:26.164522
181,Subbing out for Michigan St.-Jeremy Fears Jr.,Subbing out for Michigan St.-Jeremy Fears Jr.,36,22,1,05:06,False,1163,2025-11-22T01:30:26.164525
182,Subbing in for Michigan St.-Divine Ugochukwu,Subbing in for Michigan St.-Divine Ugochukwu,36,22,1,05:06,False,1163,2025-11-22T01:30:26.164527
183,Subbing out for Kentucky-Otega Oweh,Subbing out for Kentucky-Otega Oweh,36,22,1,05:06,False,1128,2025-11-22T01:30:26.164531
184,Subbing out for Kentucky-Denzel Aberdeen,Subbing out for Kentucky-Denzel Aberdeen,36,22,1,05:06,False,1128,2025-11-22T01:30:26.164533
185,Subbing in for Kentucky-Jasper Johnson,Subbing in for Kentucky-Jasper Johnson,36,22,1,05:06,False,1128,2025-11-22T01:30:26.164536
186,Subbing in for Kentucky-Trent Noah,Subbing in for Kentucky-Trent Noah,36,22,1,05:06,False,1128,2025-11-22T01:30:26.164539
187,3 Pointer MISSED by Michigan St.'s Trey Fort,3 Pointer MISSED by Michigan St.'s Trey Fort,36,22,1,04:37,False,1163,2025-11-22T01:30:26.164542
188,Offensive rebound by Michigan St.'s Cameron Ward,Offensive rebound by Michigan St.'s Cameron Ward,36,22,1,04:33,False,1163,2025-11-22T01:30:26.164545
189,2 Pointer by Michigan St.'s Jaxon Kohler,2 Pointer by Michigan St.'s Jaxon Kohler,38,22,1,04:25,False,1163,2025-11-22T01:30:26.164548
190,Jumper by Kentucky's Kam Williams,Jumper by Kentucky's Kam Williams,38,25,1,04:12,False,1128,2025-11-22T01:30:26.164550
191,Assist by Kentucky's Malachi Moreno,Assist by Kentucky's Malachi Moreno,38,25,1,04:12,False,1128,2025-11-22T01:30:26.164553
192,Jumper MISSED by Michigan St.'s Divine Ugochukwu,Jumper MISSED by Michigan St.'s Divine Ugochukwu,38,25,1,03:53,False,1163,2025-11-22T01:30:26.164556
193,Defensive rebound by Kentucky's Trent Noah,Defensive rebound by Kentucky's Trent Noah,38,25,1,03:50,False,1128,2025-11-22T01:30:26.164558
194,3 Pointer MISSED by Kentucky's Kam Williams,3 Pointer MISSED by Kentucky's Kam Williams,38,25,1,03:44,False,1128,2025-11-22T01:30:26.164561
195,Defensive rebound by Michigan St.'s Trey Fort,Defensive rebound by Michigan St.'s Trey Fort,38,25,1,03:42,False,1163,2025-11-22T01:30:26.164564
196,2 Pointer by Michigan St.'s Trey Fort,2 Pointer by Michigan St.'s Trey Fort,40,25,1,03:33,False,1163,2025-11-22T01:30:26.164567
197,Assist by Michigan St.'s Jaxon Kohler,Assist by Michigan St.'s Jaxon Kohler,40,25,1,03:33,False,1163,2025-11-22T01:30:26.164570
198,3 Pointer MISSED by Kentucky's Jasper Johnson,3 Pointer MISSED by Kentucky's Jasper Johnson,40,25,1,03:11,False,1128,2025-11-22T01:30:26.164572
199,Offensive rebound by Kentucky's Trent Noah,Offensive rebound by Kentucky's Trent Noah,40,25,1,03:08,False,1128,2025-11-22T01:30:26.164575
200,Personal Foul on Michigan St.'s Trey Fort (Trent Noah draws the foul),Personal Foul on Michigan St.'s Trey Fort (Trent Noah draws the foul),40,25,1,03:08,False,1163,2025-11-22T01:30:26.164578
201,Commercial time out.,Commercial time out.,40,25,1,03:08,False,0,2025-11-22T01:30:26.164581
202,Subbing out for Kentucky-Collin Chandler,Subbing out for Kentucky-Collin Chandler,40,25,1,03:08,False,1128,2025-11-22T01:30:26.164585
203,Subbing out for Kentucky-Malachi Moreno,Subbing out for Kentucky-Malachi Moreno,40,25,1,03:08,False,1128,2025-11-22T01:30:26.164588
204,Subbing in for Kentucky-Denzel Aberdeen,Subbing in for Kentucky-Denzel Aberdeen,40,25,1,03:08,False,1128,2025-11-22T01:30:26.164591
205,Subbing in for Kentucky-Brandon Garrison,Subbing in for Kentucky-Brandon Garrison,40,25,1,03:08,False,1128,2025-11-22T01:30:26.164594
206,Subbing out for Michigan St.-Jaxon Kohler,Subbing out for Michigan St.-Jaxon Kohler,40,25,1,03:08,False,1163,2025-11-22T01:30:26.164597
207,Subbing out for Michigan St.-Trey Fort,Subbing out for Michigan St.-Trey Fort,40,25,1,03:08,False,1163,2025-11-22T01:30:26.164600
208,Subbing out for Michigan St.-Coen Carr,Subbing out for Michigan St.-Coen Carr,40,25,1,03:08,False,1163,2025-11-22T01:30:26.164604
209,Subbing in for Michigan St.-Kur Teng,Subbing in for Michigan St.-Kur Teng,40,25,1,03:08,False,1163,2025-11-22T01:30:26.164607
210,Subbing in for Michigan St.-Jordan Scott,Subbing in for Michigan St.-Jordan Scott,40,25,1,03:08,False,1163,2025-11-22T01:30:26.164610
211,Subbing in for Michigan St.-Carson Cooper,Subbing in for Michigan St.-Carson Cooper,40,25,1,03:08,False,1163,2025-11-22T01:30:26.164612
212,Free Throw MISSED  by Kentucky's Trent Noah,Free Throw MISSED  by Kentucky's Trent Noah,40,25,1,03:05,False,1128,2025-11-22T01:30:26.164615
213,Defensive rebound by Michigan St.'s Cameron Ward,Defensive rebound by Michigan St.'s Cameron Ward,40,25,1,03:04,False,1163,2025-11-22T01:30:26.164618
214,Subbing out for Michigan St.-Divine Ugochukwu,Subbing out for Michigan St.-Divine Ugochukwu,40,25,1,02:55,False,1163,2025-11-22T01:30:26.164621
215,Subbing in for Michigan St.-Jeremy Fears Jr.,Subbing in for Michigan St.-Jeremy Fears Jr.,40,25,1,02:55,False,1163,2025-11-22T01:30:26.164624
216,Turnover by Michigan St. 's Cameron Ward,Turnover by Michigan St. 's Cameron Ward,40,25,1,02:48,False,1163,2025-11-22T01:30:26.164627
217,Personal Foul on Michigan St.'s Jordan Scott (Denzel Aberdeen draws the foul),Personal Foul on Michigan St.'s Jordan Scott (Denzel Aberdeen draws the foul),40,25,1,02:36,False,1163,2025-11-22T01:30:26.164630
218,Free Throw  by Kentucky's Denzel Aberdeen,Free Throw  by Kentucky's Denzel Aberdeen,40,26,1,02:36,False,1128,2025-11-22T01:30:26.164633
219,Subbing out for Kentucky-Trent Noah,Subbing out for Kentucky-Trent Noah,40,26,1,02:36,False,1128,2025-11-22T01:30:26.164636
220,Subbing in for Kentucky-Otega Oweh,Subbing in for Kentucky-Otega Oweh,40,26,1,02:36,False,1128,2025-11-22T01:30:26.164639
221,Free Throw  by Kentucky's Denzel Aberdeen,Free Throw  by Kentucky's Denzel Aberdeen,40,27,1,02:36,False,1128,2025-11-22T01:30:26.164642
222,Personal Foul on Kentucky's Denzel Aberdeen (Jeremy Fears Jr. draws the foul),Personal Foul on Kentucky's Denzel Aberdeen (Jeremy Fears Jr. draws the foul),40,27,1,02:14,False,1128,2025-11-22T01:30:26.164645
223,Free Throw  by Michigan St.'s Jeremy Fears Jr.,Free Throw  by Michigan St.'s Jeremy Fears Jr.,41,27,1,02:14,False,1163,2025-11-22T01:30:26.164648
224,Subbing out for Michigan St.-Cameron Ward,Subbing out for Michigan St.-Cameron Ward,41,27,1,02:14,False,1163,2025-11-22T01:30:26.164651
225,Subbing in for Michigan St.-Coen Carr,Subbing in for Michigan St.-Coen Carr,41,27,1,02:14,False,1163,2025-11-22T01:30:26.164654
226,Free Throw  by Michigan St.'s Jeremy Fears Jr.,Free Throw  by Michigan St.'s Jeremy Fears Jr.,42,27,1,02:14,False,1163,2025-11-22T01:30:26.164657
227,Jumper MISSED by Kentucky's Otega Oweh,Jumper MISSED by Kentucky's Otega Oweh,42,27,1,01:49,False,1128,2025-11-22T01:30:26.164660
228,Defensive rebound by Michigan St.'s Kur Teng,Defensive rebound by Michigan St.'s Kur Teng,42,27,1,01:46,False,1163,2025-11-22T01:30:26.164662
229,Jumper MISSED by Michigan St.'s Kur Teng,Jumper MISSED by Michigan St.'s Kur Teng,42,27,1,01:26,False,1163,2025-11-22T01:30:26.164666
230,Defensive rebound by Kentucky's Otega Oweh,Defensive rebound by Kentucky's Otega Oweh,42,27,1,01:23,False,1128,2025-11-22T01:30:26.164669
231,2 Pointer MISSED by Kentucky's Otega Oweh,2 Pointer MISSED by Kentucky's Otega Oweh,42,27,1,01:12,False,1128,2025-11-22T01:30:26.164671
232,Block by Michigan St.'s Carson Cooper,Block by Michigan St.'s Carson Cooper,42,27,1,01:12,False,1163,2025-11-22T01:30:26.164674
233,Defensive rebound by Michigan St.'s Jordan Scott,Defensive rebound by Michigan St.'s Jordan Scott,42,27,1,01:11,False,1163,2025-11-22T01:30:26.164677
234,Michigan St. takes a [short] time out.,Michigan St. takes a [short] time out.,42,27,1,01:05,False,1163,2025-11-22T01:30:26.164680
235,Subbing out for Kentucky-Denzel Aberdeen,Subbing out for Kentucky-Denzel Aberdeen,42,27,1,01:05,False,1128,2025-11-22T01:30:26.164683
236,Subbing out for Kentucky-Kam Williams,Subbing out for Kentucky-Kam Williams,42,27,1,01:05,False,1128,2025-11-22T01:30:26.164686
237,Subbing in for Kentucky-Collin Chandler,Subbing in for Kentucky-Collin Chandler,42,27,1,01:05,False,1128,2025-11-22T01:30:26.164690
238,Subbing in for Kentucky-Mouhamed Dioubate,Subbing in for Kentucky-Mouhamed Dioubate,42,27,1,01:05,False,1128,2025-11-22T01:30:26.164692
239,Subbing out for Michigan St.-Carson Cooper,Subbing out for Michigan St.-Carson Cooper,42,27,1,01:05,False,1163,2025-11-22T01:30:26.164695
240,Subbing in for Michigan St.-Jaxon Kohler,Subbing in for Michigan St.-Jaxon Kohler,42,27,1,01:05,False,1163,2025-11-22T01:30:26.164698
241,2 Pointer MISSED by Michigan St.'s Jeremy Fears Jr.,2 Pointer MISSED by Michigan St.'s Jeremy Fears Jr.,42,27,1,00:54,False,1163,2025-11-22T01:30:26.164701
242,Block by Kentucky's Collin Chandler,Block by Kentucky's Collin Chandler,42,27,1,00:54,False,1128,2025-11-22T01:30:26.164704
243,Defensive rebound by Kentucky's Jasper Johnson,Defensive rebound by Kentucky's Jasper Johnson,42,27,1,00:51,False,1128,2025-11-22T01:30:26.164707
244,2 Pointer MISSED by Kentucky's Jasper Johnson,2 Pointer MISSED by Kentucky's Jasper Johnson,42,27,1,00:47,False,1128,2025-11-22T01:30:26.164710
245,Defensive rebound by Michigan St.'s Jaxon Kohler,Defensive rebound by Michigan St.'s Jaxon Kohler,42,27,1,00:45,False,1163,2025-11-22T01:30:26.164713
246,2 Pointer MISSED by Michigan St.'s Kur Teng,2 Pointer MISSED by Michigan St.'s Kur Teng,42,27,1,00:26,False,1163,2025-11-22T01:30:26.164716
247,2 Pointer MISSED by Michigan St.'s Kur Teng,2 Pointer MISSED by Michigan St.'s Kur Teng,42,27,1,00:25,False,1163,2025-11-22T01:30:26.164720
248,Offensive rebound by Michigan St.'s Jordan Scott,Offensive rebound by Michigan St.'s Jordan Scott,42,27,1,00:24,False,1163,2025-11-22T01:30:26.164723
249,Offensive rebound by Michigan St.'s Jordan Scott,Offensive rebound by Michigan St.'s Jordan Scott,42,27,1,00:24,False,1163,2025-11-22T01:30:26.164726
250,Personal Foul on Kentucky's Collin Chandler (Jordan Scott draws the foul),Personal Foul on Kentucky's Collin Chandler (Jordan Scott draws the foul),42,27,1,00:24,False,1128,2025-11-22T01:30:26.164729
251,Jumper by Michigan St.'s Kur Teng,Jumper by Michigan St.'s Kur Teng,44,27,1,00:02,False,1163,2025-11-22T01:30:26.164732
252,Subbing out for Michigan St.-Jaxon Kohler,Subbing out for Michigan St.-Jaxon Kohler,44,27,1,00:02,False,1163,2025-11-22T01:30:26.164735
253,Subbing out for Michigan St.-Kur Teng,Subbing out for Michigan St.-Kur Teng,44,27,1,00:02,False,1163,2025-11-22T01:30:26.164738
254,Subbing in for Michigan St.-Cameron Ward,Subbing in for Michigan St.-Cameron Ward,44,27,1,00:02,False,1163,2025-11-22T01:30:26.164741
255,Subbing in for Michigan St.-Carson Cooper,Subbing in for Michigan St.-Carson Cooper,44,27,1,00:02,False,1163,2025-11-22T01:30:26.164744
256,3 Pointer MISSED by Kentucky's Mouhamed Dioubate,3 Pointer MISSED by Kentucky's Mouhamed Dioubate,44,27,1,00:00,False,1128,2025-11-22T01:30:26.164747
257,Offensive rebound by Kentucky's Kentucky,Offensive rebound by Kentucky's Kentucky,44,27,1,00:00,False,1128,2025-11-22T01:30:26.164750
258,End of 1st Half.,End of 1st Half.,44,27,1,00:00,False,1163,2025-11-22T01:30:26.164754
259,Subbing out for Kentucky-Jasper Johnson,Subbing out for Kentucky-Jasper Johnson,44,27,2,20:00,False,1128,2025-11-22T01:30:26.164757
260,Subbing in for Kentucky-Denzel Aberdeen,Subbing in for Kentucky-Denzel Aberdeen,44,27,2,20:00,False,1128,2025-11-22T01:30:26.164760
261,Subbing out for Michigan St.-Cameron Ward,Subbing out for Michigan St.-Cameron Ward,44,27,2,20:00,False,1163,2025-11-22T01:30:26.164763
262,Subbing out for Michigan St.-Jordan Scott,Subbing out for Michigan St.-Jordan Scott,44,27,2,20:00,False,1163,2025-11-22T01:30:26.164766
263,Subbing in for Michigan St.-Jaxon Kohler,Subbing in for Michigan St.-Jaxon Kohler,44,27,2,20:00,False,1163,2025-11-22T01:30:26.164769
264,Subbing in for Michigan St.-Trey Fort,Subbing in for Michigan St.-Trey Fort,44,27,2,20:00,False,1163,2025-11-22T01:30:26.164772
265,Personal Foul on Kentucky's Collin Chandler (Trey Fort draws the foul),Personal Foul on Kentucky's Collin Chandler (Trey Fort draws the foul),44,27,2,19:35,False,1128,2025-11-22T01:30:26.164775
266,Layup MISSED by Michigan St.'s Coen Carr,Layup MISSED by Michigan St.'s Coen Carr,44,27,2,19:23,False,1163,2025-11-22T01:30:26.164778
267,Block by Kentucky's Otega Oweh,Block by Kentucky's Otega Oweh,44,27,2,19:23,False,1128,2025-11-22T01:30:26.164781
268,Offensive rebound by Michigan St.'s Michigan St.,Offensive rebound by Michigan St.'s Michigan St.,44,27,2,19:23,False,1163,2025-11-22T01:30:26.164784
269,Personal Foul on Kentucky's Brandon Garrison (Jeremy Fears Jr. draws the foul),Personal Foul on Kentucky's Brandon Garrison (Jeremy Fears Jr. draws the foul),44,27,2,19:19,False,1128,2025-11-22T01:30:26.164787
270,Foul on Michigan St.'sMichigan St.,Foul on Michigan St.'sMichigan St.,44,27,2,19:19,False,1163,2025-11-22T01:30:26.164791
271,2 Pointer MISSED by Michigan St.'s Trey Fort,2 Pointer MISSED by Michigan St.'s Trey Fort,44,27,2,19:10,False,1163,2025-11-22T01:30:26.164794
272,Defensive rebound by Kentucky's Brandon Garrison,Defensive rebound by Kentucky's Brandon Garrison,44,27,2,19:07,False,1128,2025-11-22T01:30:26.164798
273,Slam Dunk by Kentucky's Otega Oweh,Slam Dunk by Kentucky's Otega Oweh,44,29,2,19:04,True,1128,2025-11-22T01:30:26.164801
274,Assist by Kentucky's Brandon Garrison,Assist by Kentucky's Brandon Garrison,44,29,2,19:04,False,1128,2025-11-22T01:30:26.164804
275,2 Pointer MISSED by Michigan St.'s Jaxon Kohler,2 Pointer MISSED by Michigan St.'s Jaxon Kohler,44,29,2,18:44,False,1163,2025-11-22T01:30:26.164807
276,Defensive rebound by Kentucky's Kentucky,Defensive rebound by Kentucky's Kentucky,44,29,2,18:44,False,1128,2025-11-22T01:30:26.164810
277,2 Pointer MISSED by Kentucky's Mouhamed Dioubate,2 Pointer MISSED by Kentucky's Mouhamed Dioubate,44,29,2,18:27,False,1128,2025-11-22T01:30:26.164814
278,Defensive rebound by Michigan St.'s Carson Cooper,Defensive rebound by Michigan St.'s Carson Cooper,44,29,2,18:24,False,1163,2025-11-22T01:30:26.164817
279,2 Pointer by Michigan St.'s Coen Carr,2 Pointer by Michigan St.'s Coen Carr,46,29,2,18:21,False,1163,2025-11-22T01:30:26.164820
280,Assist by Michigan St.'s Jeremy Fears Jr.,Assist by Michigan St.'s Jeremy Fears Jr.,46,29,2,18:21,False,1163,2025-11-22T01:30:26.164823
281,3 Pointer MISSED by Kentucky's Otega Oweh,3 Pointer MISSED by Kentucky's Otega Oweh,46,29,2,18:08,False,1128,2025-11-22T01:30:26.164826
282,Defensive rebound by Michigan St.'s Carson Cooper,Defensive rebound by Michigan St.'s Carson Cooper,46,29,2,18:05,False,1163,2025-11-22T01:30:26.164829
283,Jumper MISSED by Michigan St.'s Coen Carr,Jumper MISSED by Michigan St.'s Coen Carr,46,29,2,17:54,False,1163,2025-11-22T01:30:26.164832
284,Defensive rebound by Kentucky's Mouhamed Dioubate,Defensive rebound by Kentucky's Mouhamed Dioubate,46,29,2,17:51,False,1128,2025-11-22T01:30:26.164835
285,Personal Foul on Michigan St.'s Jeremy Fears Jr. (Mouhamed Dioubate draws the foul),Personal Foul on Michigan St.'s Jeremy Fears Jr. (Mouhamed Dioubate draws the foul),46,29,2,17:42,False,1163,2025-11-22T01:30:26.164838
286,2 Pointer by Kentucky's Brandon Garrison,2 Pointer by Kentucky's Brandon Garrison,46,31,2,17:28,False,1128,2025-11-22T01:30:26.164841
287,2 Pointer by Michigan St.'s Jeremy Fears Jr.,2 Pointer by Michigan St.'s Jeremy Fears Jr.,48,31,2,17:10,False,1163,2025-11-22T01:30:26.164844
288,Assist by Michigan St.'s Carson Cooper,Assist by Michigan St.'s Carson Cooper,48,31,2,17:10,False,1163,2025-11-22T01:30:26.164847
289,Turnover by Kentucky 's Denzel Aberdeen,Turnover by Kentucky 's Denzel Aberdeen,48,31,2,16:54,False,1128,2025-11-22T01:30:26.164850
290,Steal by Michigan St.'s Coen Carr,Steal by Michigan St.'s Coen Carr,48,31,2,16:54,False,1163,2025-11-22T01:30:26.164876
291,Layup by Michigan St.'s Jaxon Kohler,Layup by Michigan St.'s Jaxon Kohler,50,31,2,16:48,False,1163,2025-11-22T01:30:26.164882
292,Assist by Michigan St.'s Trey Fort,Assist by Michigan St.'s Trey Fort,50,31,2,16:48,False,1163,2025-11-22T01:30:26.164886
293,Personal Foul on Michigan St.'s Carson Cooper (Mouhamed Dioubate draws the foul),Personal Foul on Michigan St.'s Carson Cooper (Mouhamed Dioubate draws the foul),50,31,2,16:25,False,1163,2025-11-22T01:30:26.164890
294,Free Throw  by Kentucky's Mouhamed Dioubate,Free Throw  by Kentucky's Mouhamed Dioubate,50,32,2,16:25,False,1128,2025-11-22T01:30:26.164893
295,Subbing out for Kentucky-Brandon Garrison,Subbing out for Kentucky-Brandon Garrison,50,32,2,16:25,False,1128,2025-11-22T01:30:26.164896
296,Subbing in for Kentucky-Malachi Moreno,Subbing in for Kentucky-Malachi Moreno,50,32,2,16:25,False,1128,2025-11-22T01:30:26.164900
297,Subbing out for Michigan St.-Jaxon Kohler,Subbing out for Michigan St.-Jaxon Kohler,50,32,2,16:25,False,1163,2025-11-22T01:30:26.164903
298,Subbing out for Michigan St.-Trey Fort,Subbing out for Michigan St.-Trey Fort,50,32,2,16:25,False,1163,2025-11-22T01:30:26.164907
299,Subbing in for Michigan St.-Kur Teng,Subbing in for Michigan St.-Kur Teng,50,32,2,16:25,False,1163,2025-11-22T01:30:26.164910
300,Subbing in for Michigan St.-Cameron Ward,Subbing in for Michigan St.-Cameron Ward,50,32,2,16:25,False,1163,2025-11-22T01:30:26.164913
301,Free Throw  by Kentucky's Mouhamed Dioubate,Free Throw  by Kentucky's Mouhamed Dioubate,50,33,2,16:25,False,1128,2025-11-22T01:30:26.164917
302,Slam Dunk MISSED by Michigan St.'s Carson Cooper,Slam Dunk MISSED by Michigan St.'s Carson Cooper,50,33,2,16:12,True,1163,2025-11-22T01:30:26.164920
303,Block by Kentucky's Mouhamed Dioubate,Block by Kentucky's Mouhamed Dioubate,50,33,2,16:12,False,1128,2025-11-22T01:30:26.164923
304,Defensive rebound by Kentucky's Mouhamed Dioubate,Defensive rebound by Kentucky's Mouhamed Dioubate,50,33,2,16:10,False,1128,2025-11-22T01:30:26.164926
305,Turnover by Kentucky 's Mouhamed Dioubate,Turnover by Kentucky 's Mouhamed Dioubate,50,33,2,16:09,False,1128,2025-11-22T01:30:26.164930
306,Steal by Michigan St.'s Jeremy Fears Jr.,Steal by Michigan St.'s Jeremy Fears Jr.,50,33,2,16:09,False,1163,2025-11-22T01:30:26.164933
307,Slam Dunk MISSED by Michigan St.'s Carson Cooper,Slam Dunk MISSED by Michigan St.'s Carson Cooper,50,33,2,16:04,True,1163,2025-11-22T01:30:26.164936
308,Block by Kentucky's Collin Chandler,Block by Kentucky's Collin Chandler,50,33,2,16:04,False,1128,2025-11-22T01:30:26.164939
309,Defensive rebound by Kentucky's Collin Chandler,Defensive rebound by Kentucky's Collin Chandler,50,33,2,16:04,False,1128,2025-11-22T01:30:26.164942
310,2 Pointer by Kentucky's Mouhamed Dioubate,2 Pointer by Kentucky's Mouhamed Dioubate,50,35,2,15:48,False,1128,2025-11-22T01:30:26.164947
311,Personal Foul on Kentucky's Collin Chandler (Carson Cooper draws the foul),Personal Foul on Kentucky's Collin Chandler (Carson Cooper draws the foul),50,35,2,15:26,False,1128,2025-11-22T01:30:26.164951
312,Commercial time out.,Commercial time out.,50,35,2,15:26,False,0,2025-11-22T01:30:26.164954
313,Subbing out for Kentucky-Collin Chandler,Subbing out for Kentucky-Collin Chandler,50,35,2,15:26,False,1128,2025-11-22T01:30:26.164957
314,Subbing in for Kentucky-Trent Noah,Subbing in for Kentucky-Trent Noah,50,35,2,15:26,False,1128,2025-11-22T01:30:26.164961
315,Subbing out for Michigan St.-Coen Carr,Subbing out for Michigan St.-Coen Carr,50,35,2,15:26,False,1163,2025-11-22T01:30:26.164964
316,Subbing in for Michigan St.-Jordan Scott,Subbing in for Michigan St.-Jordan Scott,50,35,2,15:26,False,1163,2025-11-22T01:30:26.164967
317,Turnover by Michigan St. 's Cameron Ward,Turnover by Michigan St. 's Cameron Ward,50,35,2,15:22,False,1163,2025-11-22T01:30:26.164970
318,Steal by Kentucky's Trent Noah,Steal by Kentucky's Trent Noah,50,35,2,15:22,False,1128,2025-11-22T01:30:26.164974
319,Slam Dunk by Kentucky's Mouhamed Dioubate,Slam Dunk by Kentucky's Mouhamed Dioubate,50,37,2,15:18,True,1128,2025-11-22T01:30:26.164977
320,Assist by Kentucky's Trent Noah,Assist by Kentucky's Trent Noah,50,37,2,15:18,False,1128,2025-11-22T01:30:26.164980
321,3 Pointer by Michigan St.'s Kur Teng,3 Pointer by Michigan St.'s Kur Teng,53,37,2,14:44,False,1163,2025-11-22T01:30:26.164983
322,Assist by Michigan St.'s Jeremy Fears Jr.,Assist by Michigan St.'s Jeremy Fears Jr.,53,37,2,14:44,False,1163,2025-11-22T01:30:26.164986
323,Turnover by Kentucky 's Denzel Aberdeen,Turnover by Kentucky 's Denzel Aberdeen,53,37,2,14:23,False,1128,2025-11-22T01:30:26.164989
324,Jumper MISSED by Michigan St.'s Carson Cooper,Jumper MISSED by Michigan St.'s Carson Cooper,53,37,2,14:11,False,1163,2025-11-22T01:30:26.164993
325,Offensive rebound by Michigan St.'s Jordan Scott,Offensive rebound by Michigan St.'s Jordan Scott,53,37,2,14:09,False,1163,2025-11-22T01:30:26.164996
326,Personal Foul on Kentucky's Trent Noah (Jordan Scott draws the foul),Personal Foul on Kentucky's Trent Noah (Jordan Scott draws the foul),53,37,2,14:09,False,1128,2025-11-22T01:30:26.164999
327,Subbing out for Kentucky-Mouhamed Dioubate,Subbing out for Kentucky-Mouhamed Dioubate,53,37,2,14:09,False,1128,2025-11-22T01:30:26.165002
328,Subbing in for Kentucky-Andrija Jelavic,Subbing in for Kentucky-Andrija Jelavic,53,37,2,14:09,False,1128,2025-11-22T01:30:26.165005
329,Turnover by Michigan St. 's Jordan Scott,Turnover by Michigan St. 's Jordan Scott,53,37,2,13:56,False,1163,2025-11-22T01:30:26.165008
330,Steal by Kentucky's Denzel Aberdeen,Steal by Kentucky's Denzel Aberdeen,53,37,2,13:56,False,1128,2025-11-22T01:30:26.165011
331,Turnover by Kentucky 's Trent Noah,Turnover by Kentucky 's Trent Noah,53,37,2,13:52,False,1128,2025-11-22T01:30:26.165014
332,Steal by Michigan St.'s Jeremy Fears Jr.,Steal by Michigan St.'s Jeremy Fears Jr.,53,37,2,13:52,False,1163,2025-11-22T01:30:26.165017
333,Jumper by Michigan St.'s Kur Teng,Jumper by Michigan St.'s Kur Teng,56,37,2,13:46,False,1163,2025-11-22T01:30:26.165020
334,Assist by Michigan St.'s Jeremy Fears Jr.,Assist by Michigan St.'s Jeremy Fears Jr.,56,37,2,13:46,False,1163,2025-11-22T01:30:26.165023
335,Jumper MISSED by Kentucky's Andrija Jelavic,Jumper MISSED by Kentucky's Andrija Jelavic,56,37,2,13:35,False,1128,2025-11-22T01:30:26.165026
336,Offensive rebound by Kentucky's Malachi Moreno,Offensive rebound by Kentucky's Malachi Moreno,56,37,2,13:31,False,1128,2025-11-22T01:30:26.165029
337,Layup by Kentucky's Malachi Moreno,Layup by Kentucky's Malachi Moreno,56,39,2,13:31,False,1128,2025-11-22T01:30:26.165032
338,Layup MISSED by Michigan St.'s Cameron Ward,Layup MISSED by Michigan St.'s Cameron Ward,56,39,2,13:02,False,1163,2025-11-22T01:30:26.165035
339,Offensive rebound by Michigan St.'s Cameron Ward,Offensive rebound by Michigan St.'s Cameron Ward,56,39,2,13:02,False,1163,2025-11-22T01:30:26.165038
340,Subbing out for Michigan St.-Jeremy Fears Jr.,Subbing out for Michigan St.-Jeremy Fears Jr.,56,39,2,13:02,False,1163,2025-11-22T01:30:26.165041
341,Subbing out for Michigan St.-Carson Cooper,Subbing out for Michigan St.-Carson Cooper,56,39,2,13:02,False,1163,2025-11-22T01:30:26.165044
342,Subbing in for Michigan St.-Jaxon Kohler,Subbing in for Michigan St.-Jaxon Kohler,56,39,2,13:02,False,1163,2025-11-22T01:30:26.165047
343,Subbing in for Michigan St.-Divine Ugochukwu,Subbing in for Michigan St.-Divine Ugochukwu,56,39,2,13:02,False,1163,2025-11-22T01:30:26.165050
344,Jumper MISSED by Michigan St.'s Kur Teng,Jumper MISSED by Michigan St.'s Kur Teng,56,39,2,12:51,False,1163,2025-11-22T01:30:26.165053
345,Defensive rebound by Kentucky's Otega Oweh,Defensive rebound by Kentucky's Otega Oweh,56,39,2,12:48,False,1128,2025-11-22T01:30:26.165056
346,Personal Foul on Michigan St.'s Jordan Scott (Otega Oweh draws the foul),Personal Foul on Michigan St.'s Jordan Scott (Otega Oweh draws the foul),56,39,2,12:39,False,1163,2025-11-22T01:30:26.165060
347,Subbing out for Kentucky-Denzel Aberdeen,Subbing out for Kentucky-Denzel Aberdeen,56,39,2,12:39,False,1128,2025-11-22T01:30:26.165063
348,Subbing out for Kentucky-Trent Noah,Subbing out for Kentucky-Trent Noah,56,39,2,12:39,False,1128,2025-11-22T01:30:26.165066
349,Subbing in for Kentucky-Jasper Johnson,Subbing in for Kentucky-Jasper Johnson,56,39,2,12:39,False,1128,2025-11-22T01:30:26.165069
350,Subbing in for Kentucky-Kam Williams,Subbing in for Kentucky-Kam Williams,56,39,2,12:39,False,1128,2025-11-22T01:30:26.165072
