sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
87,Subbing in for Brown-N'famara Dabo,Subbing in for Brown-N'famara Dabo,12,11,1,10:58,False,130,2025-11-22T01:25:40.650945
88,Layup MISSED by Hampton's Etienne Strothers,Layup MISSED by Hampton's Etienne Strothers,12,11,1,10:47,False,2148,2025-11-22T01:25:40.650950
89,Offensive rebound by Hampton's Daniel Johnson,Offensive rebound by Hampton's Daniel Johnson,12,11,1,10:44,False,2148,2025-11-22T01:25:40.650956
90,Jumper MISSED by Hampton's Daniel Johnson,Jumper MISSED by Hampton's Daniel Johnson,12,11,1,10:40,False,2148,2025-11-22T01:25:40.650961
91,Offensive rebound by Hampton's Etienne Strothers,Offensive rebound by Hampton's Etienne Strothers,12,11,1,10:37,False,2148,2025-11-22T01:25:40.650967
92,2 Pointer by Hampton's Daniel Johnson,2 Pointer by Hampton's Daniel Johnson,14,11,1,10:23,False,2148,2025-11-22T01:25:40.650972
93,2 Pointer by Brown's Malcolm Wrisby-Jefferson,2 Pointer by Brown's Malcolm Wrisby-Jefferson,14,13,1,10:11,False,130,2025-11-22T01:25:40.650978
94,2 Pointer by Hampton's Daniel Johnson,2 Pointer by Hampton's Daniel Johnson,16,13,1,09:43,False,2148,2025-11-22T01:25:40.650985
95,Assist by Hampton's Etienne Strothers,Assist by Hampton's Etienne Strothers,16,13,1,09:43,False,2148,2025-11-22T01:25:40.650990
96,Layup MISSED by Brown's Wyatt DeGraaf,Layup MISSED by Brown's Wyatt DeGraaf,16,13,1,09:26,False,130,2025-11-22T01:25:40.650996
97,Block by Hampton's Eunique Rink,Block by Hampton's Eunique Rink,16,13,1,09:26,False,2148,2025-11-22T01:25:40.651001
98,Offensive rebound by Brown's Brown,Offensive rebound by Brown's Brown,16,13,1,09:25,False,130,2025-11-22T01:25:40.651007
99,Subbing out for Hampton-Aidan Haskins,Subbing out for Hampton-Aidan Haskins,16,13,1,09:25,False,2148,2025-11-22T01:25:40.651012
100,Subbing out for Hampton-Eunique Rink,Subbing out for Hampton-Eunique Rink,30,27,1,09:25,False,2148,2025-11-22T01:25:40.651017
101,Subbing in for Hampton-Christian Watson,Subbing in for Hampton-Christian Watson,16,13,1,09:25,False,2148,2025-11-22T01:25:40.651022
102,Subbing in for Hampton-Xzavier Long,Subbing in for Hampton-Xzavier Long,16,13,1,09:25,False,2148,2025-11-22T01:25:40.651028
103,Subbing out for Hampton-Etienne Strothers,Subbing out for Hampton-Etienne Strothers,16,13,1,09:25,False,2148,2025-11-22T01:25:40.651033
104,Jumper by Brown's Brady Loughlin,Jumper by Brown's Brady Loughlin,16,16,1,09:21,False,130,2025-11-22T01:25:40.651039
105,Assist by Brown's Malcolm Wrisby-Jefferson,Assist by Brown's Malcolm Wrisby-Jefferson,16,16,1,09:21,False,130,2025-11-22T01:25:40.651044
106,Jumper MISSED by Hampton's Daniel Johnson,Jumper MISSED by Hampton's Daniel Johnson,16,16,1,09:04,False,2148,2025-11-22T01:25:40.651049
107,Defensive rebound by Brown's Brown,Defensive rebound by Brown's Brown,16,16,1,09:01,False,130,2025-11-22T01:25:40.651055
108,Subbing out for Hampton-Etienne Strothers,Subbing out for Hampton-Etienne Strothers,30,27,1,09:01,False,2148,2025-11-22T01:25:40.651060
109,Subbing in for Hampton-Peter Oduro,Subbing in for Hampton-Peter Oduro,16,16,1,09:01,False,2148,2025-11-22T01:25:40.651066
110,Subbing out for Hampton-Eunique Rink,Subbing out for Hampton-Eunique Rink,16,16,1,09:01,False,2148,2025-11-22T01:25:40.651492
111,Turnover by Brown [shot clock violation],Turnover by Brown [shot clock violation],16,16,1,08:29,False,130,2025-11-22T01:25:40.651501
112,Subbing out for Brown-Wyatt DeGraaf,Subbing out for Brown-Wyatt DeGraaf,16,16,1,08:29,False,130,2025-11-22T01:25:40.651506
113,Subbing in for Brown-Drew Kania,Subbing in for Brown-Drew Kania,16,16,1,08:29,False,130,2025-11-22T01:25:40.651512
114,Subbing out for Hampton-Kody Williams,Subbing out for Hampton-Kody Williams,30,27,1,08:29,False,2148,2025-11-22T01:25:40.651518
115,Subbing in for Hampton-Jalyke Gaines-Wyatt,Subbing in for Hampton-Jalyke Gaines-Wyatt,16,16,1,08:29,False,2148,2025-11-22T01:25:40.651523
116,Subbing out for Hampton-Daniel Johnson,Subbing out for Hampton-Daniel Johnson,30,27,1,08:29,False,2148,2025-11-22T01:25:40.651528
117,Subbing out for Hampton-Kody Williams,Subbing out for Hampton-Kody Williams,16,16,1,08:29,False,2148,2025-11-22T01:25:40.651533
118,Subbing out for Hampton-Xzavier Long,Subbing out for Hampton-Xzavier Long,30,27,1,08:29,False,2148,2025-11-22T01:25:40.651539
119,Subbing in for Hampton-Kody Williams,Subbing in for Hampton-Kody Williams,16,16,1,08:29,False,2148,2025-11-22T01:25:40.651544
120,Subbing out for Hampton-Daniel Johnson,Subbing out for Hampton-Daniel Johnson,16,16,1,08:29,False,2148,2025-11-22T01:25:40.651550
121,Jumper MISSED by Hampton's Christian Watson,Jumper MISSED by Hampton's Christian Watson,16,16,1,08:11,False,2148,2025-11-22T01:25:40.654441
122,Block by Brown's N'famara Dabo,Block by Brown's N'famara Dabo,16,16,1,08:11,False,130,2025-11-22T01:25:40.654473
123,Defensive rebound by Brown's N'famara Dabo,Defensive rebound by Brown's N'famara Dabo,16,16,1,08:05,False,130,2025-11-22T01:25:40.654480
124,Turnover by Brown 's N'famara Dabo,Turnover by Brown 's N'famara Dabo,16,16,1,08:01,False,130,2025-11-22T01:25:40.654485
125,Steal by Hampton's Peter Oduro,Steal by Hampton's Peter Oduro,16,16,1,08:01,False,2148,2025-11-22T01:25:40.654489
126,Layup MISSED by Hampton's Xzavier Long,Layup MISSED by Hampton's Xzavier Long,16,16,1,07:54,False,2148,2025-11-22T01:25:40.654494
127,Block by Brown's N'famara Dabo,Block by Brown's N'famara Dabo,16,16,1,07:54,False,130,2025-11-22T01:25:40.654498
128,Defensive rebound by Brown's N'famara Dabo,Defensive rebound by Brown's N'famara Dabo,16,16,1,07:46,False,130,2025-11-22T01:25:40.654503
129,Jumper MISSED by Brown's Brady Loughlin,Jumper MISSED by Brown's Brady Loughlin,16,16,1,07:36,False,130,2025-11-22T01:25:40.654507
130,Defensive rebound by Hampton's Xzavier Long,Defensive rebound by Hampton's Xzavier Long,16,16,1,07:32,False,2148,2025-11-22T01:25:40.654520
131,Layup MISSED by Hampton's Christian Watson,Layup MISSED by Hampton's Christian Watson,16,16,1,07:30,False,2148,2025-11-22T01:25:40.654525
132,Offensive rebound by Hampton's Hampton,Offensive rebound by Hampton's Hampton,16,16,1,07:27,False,2148,2025-11-22T01:25:40.654529
133,Commercial time out.,Commercial time out.,16,16,1,07:25,False,0,2025-11-22T01:25:40.654533
134,Subbing out for Brown-Malcolm Wrisby-Jefferson,Subbing out for Brown-Malcolm Wrisby-Jefferson,16,16,1,07:25,False,130,2025-11-22T01:25:40.654538
135,Subbing out for Brown-Brady Loughlin,Subbing out for Brown-Brady Loughlin,16,16,1,07:25,False,130,2025-11-22T01:25:40.654542
136,Subbing in for Brown-Isaiah Langham,Subbing in for Brown-Isaiah Langham,16,16,1,07:25,False,130,2025-11-22T01:25:40.654546
137,Subbing in for Brown-Jeremiah Jenkins,Subbing in for Brown-Jeremiah Jenkins,16,16,1,07:25,False,130,2025-11-22T01:25:40.654550
138,Subbing out for Hampton-Daniel Johnson,Subbing out for Hampton-Daniel Johnson,30,27,1,07:25,False,2148,2025-11-22T01:25:40.654555
139,Subbing in for Hampton-Xzavier Long,Subbing in for Hampton-Xzavier Long,30,27,1,07:25,False,2148,2025-11-22T01:25:40.654559
140,Turnover by Hampton 's Kody Williams,Turnover by Hampton 's Kody Williams,16,16,1,07:19,False,2148,2025-11-22T01:25:40.654563
141,Subbing out for Hampton-Kody Williams,Subbing out for Hampton-Kody Williams,16,16,1,07:19,False,2148,2025-11-22T01:25:40.654567
142,Subbing in for Hampton-Michael Eley,Subbing in for Hampton-Michael Eley,16,16,1,07:19,False,2148,2025-11-22T01:25:40.654571
143,Jumper by Brown's Jeremiah Jenkins,Jumper by Brown's Jeremiah Jenkins,16,19,1,07:10,False,130,2025-11-22T01:25:40.654576
144,Assist by Brown's N'famara Dabo,Assist by Brown's N'famara Dabo,16,19,1,07:10,False,130,2025-11-22T01:25:40.654580
145,Jumper MISSED by Hampton's Peter Oduro,Jumper MISSED by Hampton's Peter Oduro,16,19,1,06:52,False,2148,2025-11-22T01:25:40.654584
146,Offensive rebound by Hampton's Xzavier Long,Offensive rebound by Hampton's Xzavier Long,16,19,1,06:47,False,2148,2025-11-22T01:25:40.654588
147,Personal Foul on Brown's Drew Kania (Xzavier Long draws the foul),Personal Foul on Brown's Drew Kania (Xzavier Long draws the foul),16,19,1,06:47,False,130,2025-11-22T01:25:40.654593
148,Jumper MISSED by Hampton's Jalyke Gaines-Wyatt,Jumper MISSED by Hampton's Jalyke Gaines-Wyatt,16,19,1,06:37,False,2148,2025-11-22T01:25:40.654597
149,Offensive rebound by Hampton's Christian Watson,Offensive rebound by Hampton's Christian Watson,16,19,1,06:34,False,2148,2025-11-22T01:25:40.654601
150,Layup MISSED by Hampton's Christian Watson,Layup MISSED by Hampton's Christian Watson,16,19,1,06:34,False,2148,2025-11-22T01:25:40.654607
151,Block by Brown's N'famara Dabo,Block by Brown's N'famara Dabo,16,19,1,06:34,False,130,2025-11-22T01:25:40.654611
152,Offensive rebound by Hampton's Xzavier Long,Offensive rebound by Hampton's Xzavier Long,16,19,1,06:29,False,2148,2025-11-22T01:25:40.654616
153,Personal Foul on Brown's Jeremiah Jenkins (Michael Eley draws the foul),Personal Foul on Brown's Jeremiah Jenkins (Michael Eley draws the foul),16,19,1,06:24,False,130,2025-11-22T01:25:40.654621
154,Free Throw  by Hampton's Michael Eley,Free Throw  by Hampton's Michael Eley,17,19,1,06:24,False,2148,2025-11-22T01:25:40.654625
155,Subbing out for Hampton-Christian Watson,Subbing out for Hampton-Christian Watson,17,19,1,06:24,False,2148,2025-11-22T01:25:40.654630
156,Subbing in for Hampton-Daniel Johnson,Subbing in for Hampton-Daniel Johnson,17,19,1,06:24,False,2148,2025-11-22T01:25:40.654634
157,Subbing out for Hampton-Peter Oduro,Subbing out for Hampton-Peter Oduro,17,19,1,06:24,False,2148,2025-11-22T01:25:40.654638
158,Subbing in for Hampton-Christian Watson,Subbing in for Hampton-Christian Watson,17,19,1,06:24,False,2148,2025-11-22T01:25:40.654642
159,Free Throw  by Hampton's Michael Eley,Free Throw  by Hampton's Michael Eley,18,19,1,06:24,False,2148,2025-11-22T01:25:40.654646
160,Personal Foul on Hampton's Michael Eley (Jeremiah Jenkins draws the foul),Personal Foul on Hampton's Michael Eley (Jeremiah Jenkins draws the foul),18,19,1,06:09,False,2148,2025-11-22T01:25:40.654651
161,Free Throw  by Brown's Jeremiah Jenkins,Free Throw  by Brown's Jeremiah Jenkins,18,20,1,06:09,False,130,2025-11-22T01:25:40.654655
162,Subbing out for Brown-Luke Paragon,Subbing out for Brown-Luke Paragon,18,20,1,06:09,False,130,2025-11-22T01:25:40.654659
163,Subbing in for Brown-Adrian Uchidiuno,Subbing in for Brown-Adrian Uchidiuno,18,20,1,06:09,False,130,2025-11-22T01:25:40.654663
164,Free Throw  by Brown's Jeremiah Jenkins,Free Throw  by Brown's Jeremiah Jenkins,18,21,1,06:09,False,130,2025-11-22T01:25:40.654667
165,2 Pointer by Hampton's Daniel Johnson,2 Pointer by Hampton's Daniel Johnson,20,21,1,05:58,False,2148,2025-11-22T01:25:40.654672
166,Jumper MISSED by Brown's Adrian Uchidiuno,Jumper MISSED by Brown's Adrian Uchidiuno,20,21,1,05:26,False,130,2025-11-22T01:25:40.654676
167,Defensive rebound by Hampton's Christian Watson,Defensive rebound by Hampton's Christian Watson,20,21,1,05:23,False,2148,2025-11-22T01:25:40.654680
168,Subbing out for Brown-Isaiah Langham,Subbing out for Brown-Isaiah Langham,20,21,1,05:16,False,130,2025-11-22T01:25:40.654684
169,Subbing out for Brown-Adrian Uchidiuno,Subbing out for Brown-Adrian Uchidiuno,20,21,1,05:16,False,130,2025-11-22T01:25:40.654688
170,Subbing in for Brown-Malcolm Wrisby-Jefferson,Subbing in for Brown-Malcolm Wrisby-Jefferson,20,21,1,05:16,False,130,2025-11-22T01:25:40.654693
171,Subbing in for Brown-Brady Loughlin,Subbing in for Brown-Brady Loughlin,20,21,1,05:16,False,130,2025-11-22T01:25:40.654697
172,Subbing out for Brown-Drew Kania,Subbing out for Brown-Drew Kania,20,21,1,05:16,False,130,2025-11-22T01:25:40.654701
173,Subbing in for Brown-Isaiah Langham,Subbing in for Brown-Isaiah Langham,20,21,1,05:16,False,130,2025-11-22T01:25:40.654705
174,2 Pointer MISSED by Hampton's Daniel Johnson,2 Pointer MISSED by Hampton's Daniel Johnson,20,21,1,05:08,False,2148,2025-11-22T01:25:40.654725
175,Defensive rebound by Brown's Malcolm Wrisby-Jefferson,Defensive rebound by Brown's Malcolm Wrisby-Jefferson,20,21,1,05:04,False,130,2025-11-22T01:25:40.654729
176,2 Pointer by Brown's Isaiah Langham,2 Pointer by Brown's Isaiah Langham,20,23,1,04:57,False,130,2025-11-22T01:25:40.654733
177,Assist by Brown's Malcolm Wrisby-Jefferson,Assist by Brown's Malcolm Wrisby-Jefferson,20,23,1,04:57,False,130,2025-11-22T01:25:40.654738
178,Jumper MISSED by Hampton's Xzavier Long,Jumper MISSED by Hampton's Xzavier Long,20,23,1,04:36,False,2148,2025-11-22T01:25:40.654742
179,Offensive rebound by Hampton's Hampton,Offensive rebound by Hampton's Hampton,20,23,1,04:30,False,2148,2025-11-22T01:25:40.654746
180,Subbing out for Brown-N'famara Dabo,Subbing out for Brown-N'famara Dabo,20,23,1,04:30,False,130,2025-11-22T01:25:40.654750
181,Subbing in for Brown-Wyatt DeGraaf,Subbing in for Brown-Wyatt DeGraaf,20,23,1,04:30,False,130,2025-11-22T01:25:40.654754
182,Subbing out for Hampton-Xzavier Long,Subbing out for Hampton-Xzavier Long,20,23,1,04:30,False,2148,2025-11-22T01:25:40.654758
183,Subbing in for Hampton-Aidan Haskins,Subbing in for Hampton-Aidan Haskins,20,23,1,04:30,False,2148,2025-11-22T01:25:40.654762
184,Jumper MISSED by Hampton's Jalyke Gaines-Wyatt,Jumper MISSED by Hampton's Jalyke Gaines-Wyatt,20,23,1,04:28,False,2148,2025-11-22T01:25:40.654766
185,Defensive rebound by Brown's Brady Loughlin,Defensive rebound by Brown's Brady Loughlin,20,23,1,04:23,False,130,2025-11-22T01:25:40.654770
186,Turnover by Brown 's Brady Loughlin,Turnover by Brown 's Brady Loughlin,20,23,1,04:22,False,130,2025-11-22T01:25:40.654774
187,Steal by Hampton's Daniel Johnson,Steal by Hampton's Daniel Johnson,20,23,1,04:22,False,2148,2025-11-22T01:25:40.654779
