sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
46,Subbing out for Evansville-Joshua Hughes,Subbing out for Evansville-Joshua Hughes,7,13,1,15:12,False,1787,2025-11-22T01:11:09.887649
47,Subbing out for Evansville-Alex Hemenway,Subbing out for Evansville-Alex Hemenway,7,13,1,15:12,False,1787,2025-11-22T01:11:09.887653
48,Subbing in for Evansville-Bryce Quinet,Subbing in for Evansville-Bryce Quinet,7,13,1,15:12,False,1787,2025-11-22T01:11:09.887656
49,Subbing in for Evansville-James Dyson-Merwe,Subbing in for Evansville-James Dyson-Merwe,7,13,1,15:12,False,1787,2025-11-22T01:11:09.887659
50,Jumper MISSED by Evansville's Leif Moeller,Jumper MISSED by Evansville's Leif Moeller,7,13,1,14:54,False,1787,2025-11-22T01:11:09.887661
51,Offensive rebound by Evansville's AJ Casey,Offensive rebound by Evansville's AJ Casey,7,13,1,14:50,False,1787,2025-11-22T01:11:09.887664
52,Personal Foul on Purdue's Jack Benter (Bryce Quinet draws the foul),Personal Foul on Purdue's Jack Benter (Bryce Quinet draws the foul),7,13,1,14:48,False,243,2025-11-22T01:11:09.887667
53,Free Throw MISSED  by Evansville's Bryce Quinet,Free Throw MISSED  by Evansville's Bryce Quinet,7,13,1,14:48,False,1787,2025-11-22T01:11:09.887670
54,Evansville gets a rebound from a dead ball.,Evansville gets a rebound from a dead ball.,7,13,1,14:48,False,1787,2025-11-22T01:11:09.887673
55,Free Throw MISSED  by Evansville's Bryce Quinet,Free Throw MISSED  by Evansville's Bryce Quinet,7,13,1,14:48,False,1787,2025-11-22T01:11:09.887676
56,Purdue gets a rebound from a dead ball.,Purdue gets a rebound from a dead ball.,7,13,1,14:45,False,243,2025-11-22T01:11:09.887679
57,Layup by Purdue's Jack Benter,Layup by Purdue's Jack Benter,7,15,1,14:27,False,243,2025-11-22T01:11:09.887681
58,Assist by Purdue's Gicarri Harris,Assist by Purdue's Gicarri Harris,7,15,1,14:27,False,243,2025-11-22T01:11:09.887684
59,Jumper by Evansville's AJ Casey,Jumper by Evansville's AJ Casey,9,15,1,14:13,False,1787,2025-11-22T01:11:09.887687
60,Personal Foul on Purdue's Jack Benter (AJ Casey draws the foul),Personal Foul on Purdue's Jack Benter (AJ Casey draws the foul),9,15,1,14:13,False,243,2025-11-22T01:11:09.887690
61,Subbing out for Purdue-Jack Benter,Subbing out for Purdue-Jack Benter,9,15,1,14:13,False,243,2025-11-22T01:11:09.887693
62,Subbing in for Purdue-Liam Murphy,Subbing in for Purdue-Liam Murphy,9,15,1,14:13,False,243,2025-11-22T01:11:09.887695
63,Free Throw  by Evansville's AJ Casey,Free Throw  by Evansville's AJ Casey,10,15,1,14:13,False,1787,2025-11-22T01:11:09.887698
64,Jumper MISSED by Purdue's Gicarri Harris,Jumper MISSED by Purdue's Gicarri Harris,10,15,1,13:57,False,243,2025-11-22T01:11:09.887701
65,Defensive rebound by Evansville's James Dyson-Merwe,Defensive rebound by Evansville's James Dyson-Merwe,10,15,1,13:53,False,1787,2025-11-22T01:11:09.887703
66,2 Pointer MISSED by Evansville's AJ Casey,2 Pointer MISSED by Evansville's AJ Casey,10,15,1,13:38,False,1787,2025-11-22T01:11:09.887707
67,Defensive rebound by Purdue's Gicarri Harris,Defensive rebound by Purdue's Gicarri Harris,10,15,1,13:34,False,243,2025-11-22T01:11:09.887710
68,Layup MISSED by Purdue's Gicarri Harris,Layup MISSED by Purdue's Gicarri Harris,10,15,1,13:31,False,243,2025-11-22T01:11:09.887712
69,Block by Evansville's Leif Moeller,Block by Evansville's Leif Moeller,10,15,1,13:31,False,1787,2025-11-22T01:11:09.887715
70,Offensive rebound by Purdue's Purdue,Offensive rebound by Purdue's Purdue,10,15,1,13:31,False,243,2025-11-22T01:11:09.887718
71,Subbing out for Evansville-AJ Casey,Subbing out for Evansville-AJ Casey,10,15,1,13:31,False,1787,2025-11-22T01:11:09.887721
72,Subbing in for Evansville-Joshua Hughes,Subbing in for Evansville-Joshua Hughes,10,15,1,13:31,False,1787,2025-11-22T01:11:09.887724
73,Jumper MISSED by Purdue's Fletcher Loyer,Jumper MISSED by Purdue's Fletcher Loyer,10,15,1,13:28,False,243,2025-11-22T01:11:09.887727
74,Defensive rebound by Evansville's Joshua Hughes,Defensive rebound by Evansville's Joshua Hughes,10,15,1,13:25,False,1787,2025-11-22T01:11:09.887729
75,Jumper MISSED by Evansville's Keishon Porter,Jumper MISSED by Evansville's Keishon Porter,10,15,1,13:11,False,1787,2025-11-22T01:11:09.887732
76,Offensive rebound by Evansville's James Dyson-Merwe,Offensive rebound by Evansville's James Dyson-Merwe,10,15,1,13:08,False,1787,2025-11-22T01:11:09.887735
77,Jumper MISSED by Evansville's Keishon Porter,Jumper MISSED by Evansville's Keishon Porter,10,15,1,13:06,False,1787,2025-11-22T01:11:09.887738
78,Purdue gets a rebound from a dead ball.,Purdue gets a rebound from a dead ball.,10,15,1,13:04,False,243,2025-11-22T01:11:09.887742
79,Personal Foul on Evansville's James Dyson-Merwe (Daniel Jacobsen draws the foul),Personal Foul on Evansville's James Dyson-Merwe (Daniel Jacobsen draws the foul),10,15,1,13:04,False,1787,2025-11-22T01:11:09.887745
80,Subbing out for Purdue-Fletcher Loyer,Subbing out for Purdue-Fletcher Loyer,10,15,1,13:04,False,243,2025-11-22T01:11:09.887748
81,Subbing in for Purdue-Omer Mayer,Subbing in for Purdue-Omer Mayer,10,15,1,13:04,False,243,2025-11-22T01:11:09.887751
82,2 Pointer by Purdue's Omer Mayer,2 Pointer by Purdue's Omer Mayer,10,17,1,12:37,False,243,2025-11-22T01:11:09.887754
83,Jumper MISSED by Evansville's Joshua Hughes,Jumper MISSED by Evansville's Joshua Hughes,10,17,1,12:10,False,1787,2025-11-22T01:11:09.887757
84,Defensive rebound by Purdue's Omer Mayer,Defensive rebound by Purdue's Omer Mayer,10,17,1,12:07,False,243,2025-11-22T01:11:09.887760
85,Layup MISSED by Purdue's Braden Smith,Layup MISSED by Purdue's Braden Smith,10,17,1,11:59,False,243,2025-11-22T01:11:09.887763
86,Block by Evansville's Keishon Porter,Block by Evansville's Keishon Porter,10,17,1,11:59,False,1787,2025-11-22T01:11:09.887766
87,Defensive rebound by Evansville's Leif Moeller,Defensive rebound by Evansville's Leif Moeller,10,17,1,11:55,False,1787,2025-11-22T01:11:09.887768
88,2 Pointer by Evansville's Joshua Hughes,2 Pointer by Evansville's Joshua Hughes,12,17,1,11:46,False,1787,2025-11-22T01:11:09.887771
89,Jumper MISSED by Purdue's Omer Mayer,Jumper MISSED by Purdue's Omer Mayer,12,17,1,11:31,False,243,2025-11-22T01:11:09.887774
90,Offensive rebound by Purdue's Daniel Jacobsen,Offensive rebound by Purdue's Daniel Jacobsen,12,17,1,11:28,False,243,2025-11-22T01:11:09.887776
91,Jumper MISSED by Purdue's Daniel Jacobsen,Jumper MISSED by Purdue's Daniel Jacobsen,12,17,1,11:27,False,243,2025-11-22T01:11:09.887779
92,Defensive rebound by Evansville's Joshua Hughes,Defensive rebound by Evansville's Joshua Hughes,12,17,1,11:24,False,1787,2025-11-22T01:11:09.887781
93,Jumper MISSED by Evansville's Leif Moeller,Jumper MISSED by Evansville's Leif Moeller,12,17,1,11:07,False,1787,2025-11-22T01:11:09.887784
94,Defensive rebound by Purdue's Daniel Jacobsen,Defensive rebound by Purdue's Daniel Jacobsen,12,17,1,11:03,False,243,2025-11-22T01:11:09.887813
95,Jumper by Purdue's Liam Murphy,Jumper by Purdue's Liam Murphy,12,20,1,10:59,False,243,2025-11-22T01:11:09.887816
96,Assist by Purdue's Omer Mayer,Assist by Purdue's Omer Mayer,12,20,1,10:59,False,243,2025-11-22T01:11:09.887818
97,2 Pointer by Evansville's Bryce Quinet,2 Pointer by Evansville's Bryce Quinet,14,20,1,10:30,False,1787,2025-11-22T01:11:09.887821
98,Jumper MISSED by Purdue's Daniel Jacobsen,Jumper MISSED by Purdue's Daniel Jacobsen,14,20,1,10:12,False,243,2025-11-22T01:11:09.887823
99,Offensive rebound by Purdue's Gicarri Harris,Offensive rebound by Purdue's Gicarri Harris,14,20,1,10:09,False,243,2025-11-22T01:11:09.887826
100,2 Pointer MISSED by Purdue's Gicarri Harris,2 Pointer MISSED by Purdue's Gicarri Harris,14,20,1,10:08,False,243,2025-11-22T01:11:09.887829
101,Defensive rebound by Evansville's Joshua Hughes,Defensive rebound by Evansville's Joshua Hughes,14,20,1,10:06,False,1787,2025-11-22T01:11:09.887831
102,Turnover by Evansville 's James Dyson-Merwe,Turnover by Evansville 's James Dyson-Merwe,14,20,1,09:55,False,1787,2025-11-22T01:11:09.887834
103,Commercial time out.,Commercial time out.,14,20,1,09:55,False,0,2025-11-22T01:11:09.887837
104,Subbing out for Purdue-Braden Smith,Subbing out for Purdue-Braden Smith,14,20,1,09:55,False,243,2025-11-22T01:11:09.887839
105,Subbing in for Purdue-C.J. Cox,Subbing in for Purdue-C.J. Cox,14,20,1,09:55,False,243,2025-11-22T01:11:09.887842
106,Subbing out for Evansville-Keishon Porter,Subbing out for Evansville-Keishon Porter,14,20,1,09:55,False,1787,2025-11-22T01:11:09.887845
107,Subbing out for Evansville-James Dyson-Merwe,Subbing out for Evansville-James Dyson-Merwe,14,20,1,09:55,False,1787,2025-11-22T01:11:09.887847
108,Subbing in for Evansville-AJ Casey,Subbing in for Evansville-AJ Casey,14,20,1,09:55,False,1787,2025-11-22T01:11:09.887850
109,Subbing in for Evansville-Trent Hundley,Subbing in for Evansville-Trent Hundley,14,20,1,09:55,False,1787,2025-11-22T01:11:09.887853
110,Turnover by Purdue 's Gicarri Harris,Turnover by Purdue 's Gicarri Harris,14,20,1,09:34,False,243,2025-11-22T01:11:09.888178
111,Jumper MISSED by Evansville's Trent Hundley,Jumper MISSED by Evansville's Trent Hundley,14,20,1,09:10,False,1787,2025-11-22T01:11:09.888181
112,Offensive rebound by Evansville's AJ Casey,Offensive rebound by Evansville's AJ Casey,14,20,1,09:07,False,1787,2025-11-22T01:11:09.888184
113,Jumper MISSED by Evansville's AJ Casey,Jumper MISSED by Evansville's AJ Casey,14,20,1,09:05,False,1787,2025-11-22T01:11:09.888187
114,Block by Purdue's Daniel Jacobsen,Block by Purdue's Daniel Jacobsen,14,20,1,09:05,False,243,2025-11-22T01:11:09.888189
115,Defensive rebound by Purdue's Daniel Jacobsen,Defensive rebound by Purdue's Daniel Jacobsen,14,20,1,09:02,False,243,2025-11-22T01:11:09.888192
116,2 Pointer MISSED by Purdue's Daniel Jacobsen,2 Pointer MISSED by Purdue's Daniel Jacobsen,14,20,1,08:46,False,243,2025-11-22T01:11:09.888195
117,Defensive rebound by Evansville's Joshua Hughes,Defensive rebound by Evansville's Joshua Hughes,14,20,1,08:44,False,1787,2025-11-22T01:11:09.888198
118,Layup MISSED by Evansville's Bryce Quinet,Layup MISSED by Evansville's Bryce Quinet,14,20,1,08:36,False,1787,2025-11-22T01:11:09.888200
119,Offensive rebound by Evansville's Bryce Quinet,Offensive rebound by Evansville's Bryce Quinet,14,20,1,08:34,False,1787,2025-11-22T01:11:09.888203
120,Jumper MISSED by Evansville's Leif Moeller,Jumper MISSED by Evansville's Leif Moeller,14,20,1,08:32,False,1787,2025-11-22T01:11:09.888206
121,Defensive rebound by Purdue's Daniel Jacobsen,Defensive rebound by Purdue's Daniel Jacobsen,14,20,1,08:30,False,243,2025-11-22T01:11:09.888208
122,Personal Foul on Evansville's Trent Hundley (Daniel Jacobsen draws the foul),Personal Foul on Evansville's Trent Hundley (Daniel Jacobsen draws the foul),14,20,1,08:14,False,1787,2025-11-22T01:11:09.888211
123,Subbing out for Purdue-Liam Murphy,Subbing out for Purdue-Liam Murphy,14,20,1,08:14,False,243,2025-11-22T01:11:09.888214
124,Subbing out for Purdue-Daniel Jacobsen,Subbing out for Purdue-Daniel Jacobsen,14,20,1,08:14,False,243,2025-11-22T01:11:09.888216
125,Subbing out for Purdue-Gicarri Harris,Subbing out for Purdue-Gicarri Harris,14,20,1,08:14,False,243,2025-11-22T01:11:09.888219
126,Subbing in for Purdue-Fletcher Loyer,Subbing in for Purdue-Fletcher Loyer,14,20,1,08:14,False,243,2025-11-22T01:11:09.888222
127,Subbing in for Purdue-Jack Benter,Subbing in for Purdue-Jack Benter,14,20,1,08:14,False,243,2025-11-22T01:11:09.888224
128,Subbing in for Purdue-Oscar Cluff,Subbing in for Purdue-Oscar Cluff,14,20,1,08:14,False,243,2025-11-22T01:11:09.888227
129,Turnover by Purdue 's Omer Mayer,Turnover by Purdue 's Omer Mayer,14,20,1,08:06,False,243,2025-11-22T01:11:09.888229
130,Steal by Evansville's Bryce Quinet,Steal by Evansville's Bryce Quinet,14,20,1,08:06,False,1787,2025-11-22T01:11:09.888232
131,Jumper MISSED by Evansville's Bryce Quinet,Jumper MISSED by Evansville's Bryce Quinet,14,20,1,07:57,False,1787,2025-11-22T01:11:09.888235
132,Offensive rebound by Evansville's Joshua Hughes,Offensive rebound by Evansville's Joshua Hughes,14,20,1,07:53,False,1787,2025-11-22T01:11:09.888238
133,Jumper by Evansville's Trent Hundley,Jumper by Evansville's Trent Hundley,17,20,1,07:49,False,1787,2025-11-22T01:11:09.888240
134,Assist by Evansville's Leif Moeller,Assist by Evansville's Leif Moeller,17,20,1,07:49,False,1787,2025-11-22T01:11:09.888243
135,Jumper by Purdue's Omer Mayer,Jumper by Purdue's Omer Mayer,17,22,1,07:33,False,243,2025-11-22T01:11:09.888246
136,Assist by Purdue's Oscar Cluff,Assist by Purdue's Oscar Cluff,17,22,1,07:33,False,243,2025-11-22T01:11:09.888248
137,Jumper MISSED by Evansville's Joshua Hughes,Jumper MISSED by Evansville's Joshua Hughes,17,22,1,07:10,False,1787,2025-11-22T01:11:09.888251
138,Defensive rebound by Purdue's Purdue,Defensive rebound by Purdue's Purdue,17,22,1,07:09,False,243,2025-11-22T01:11:09.888253
139,Commercial time out.,Commercial time out.,17,22,1,07:09,False,0,2025-11-22T01:11:09.888256
140,Subbing out for Purdue-Omer Mayer,Subbing out for Purdue-Omer Mayer,17,22,1,07:09,False,243,2025-11-22T01:11:09.888259
141,Subbing in for Purdue-Braden Smith,Subbing in for Purdue-Braden Smith,17,22,1,07:09,False,243,2025-11-22T01:11:09.888261
142,Jumper by Purdue's Fletcher Loyer,Jumper by Purdue's Fletcher Loyer,17,25,1,06:56,False,243,2025-11-22T01:11:09.888264
143,Assist by Purdue's Braden Smith,Assist by Purdue's Braden Smith,17,25,1,06:56,False,243,2025-11-22T01:11:09.888266
144,Jumper MISSED by Evansville's AJ Casey,Jumper MISSED by Evansville's AJ Casey,17,25,1,06:26,False,1787,2025-11-22T01:11:09.888269
145,Defensive rebound by Purdue's C.J. Cox,Defensive rebound by Purdue's C.J. Cox,17,25,1,06:23,False,243,2025-11-22T01:11:09.888271
146,Jumper MISSED by Purdue's Fletcher Loyer,Jumper MISSED by Purdue's Fletcher Loyer,17,25,1,06:13,False,243,2025-11-22T01:11:09.888274
147,Offensive rebound by Purdue's Oscar Cluff,Offensive rebound by Purdue's Oscar Cluff,17,25,1,06:08,False,243,2025-11-22T01:11:09.888277
148,Jumper MISSED by Evansville's Leif Moeller,Jumper MISSED by Evansville's Leif Moeller,17,25,1,05:55,False,1787,2025-11-22T01:11:09.888279
149,Offensive rebound by Evansville's Evansville,Offensive rebound by Evansville's Evansville,17,25,1,05:53,False,1787,2025-11-22T01:11:09.888282
150,Subbing out for Evansville-Leif Moeller,Subbing out for Evansville-Leif Moeller,17,25,1,05:53,False,1787,2025-11-22T01:11:09.888285
151,Subbing in for Evansville-Keishon Porter,Subbing in for Evansville-Keishon Porter,17,25,1,05:53,False,1787,2025-11-22T01:11:09.888288
152,Turnover by Evansville 's AJ Casey,Turnover by Evansville 's AJ Casey,17,25,1,05:41,False,1787,2025-11-22T01:11:09.888290
153,Steal by Purdue's Oscar Cluff,Steal by Purdue's Oscar Cluff,17,25,1,05:41,False,243,2025-11-22T01:11:09.888293
154,Personal Foul on Evansville's Joshua Hughes (Oscar Cluff draws the foul),Personal Foul on Evansville's Joshua Hughes (Oscar Cluff draws the foul),17,25,1,05:27,False,1787,2025-11-22T01:11:09.888296
155,Free Throw  by Purdue's Oscar Cluff,Free Throw  by Purdue's Oscar Cluff,17,26,1,05:27,False,243,2025-11-22T01:11:09.888298
156,Subbing out for Evansville-Joshua Hughes,Subbing out for Evansville-Joshua Hughes,17,26,1,05:27,False,1787,2025-11-22T01:11:09.888301
157,Subbing out for Evansville-AJ Casey,Subbing out for Evansville-AJ Casey,17,26,1,05:27,False,1787,2025-11-22T01:11:09.888304
158,Subbing in for Evansville-James Dyson-Merwe,Subbing in for Evansville-James Dyson-Merwe,17,26,1,05:27,False,1787,2025-11-22T01:11:09.888307
159,Subbing in for Evansville-Kaia Berridge,Subbing in for Evansville-Kaia Berridge,17,26,1,05:27,False,1787,2025-11-22T01:11:09.888310
160,Free Throw MISSED  by Purdue's Oscar Cluff,Free Throw MISSED  by Purdue's Oscar Cluff,17,26,1,05:27,False,243,2025-11-22T01:11:09.888312
161,Defensive rebound by Evansville's James Dyson-Merwe,Defensive rebound by Evansville's James Dyson-Merwe,17,26,1,05:26,False,1787,2025-11-22T01:11:09.888315
162,Jumper by Evansville's Bryce Quinet,Jumper by Evansville's Bryce Quinet,19,26,1,05:09,False,1787,2025-11-22T01:11:09.888317
163,Assist by Evansville's James Dyson-Merwe,Assist by Evansville's James Dyson-Merwe,19,26,1,05:09,False,1787,2025-11-22T01:11:09.888320
164,2 Pointer by Purdue's Braden Smith,2 Pointer by Purdue's Braden Smith,19,28,1,04:42,False,243,2025-11-22T01:11:09.888323
165,Jumper MISSED by Evansville's Bryce Quinet,Jumper MISSED by Evansville's Bryce Quinet,19,28,1,04:11,False,1787,2025-11-22T01:11:09.888325
166,Defensive rebound by Purdue's Jack Benter,Defensive rebound by Purdue's Jack Benter,19,28,1,04:08,False,243,2025-11-22T01:11:09.888328
167,Jumper by Purdue's Fletcher Loyer,Jumper by Purdue's Fletcher Loyer,19,31,1,04:06,False,243,2025-11-22T01:11:09.888330
168,Assist by Purdue's Braden Smith,Assist by Purdue's Braden Smith,19,31,1,04:06,False,243,2025-11-22T01:11:09.888333
169,Offensive foul by Evansville's James Dyson-Merwe,Offensive foul by Evansville's James Dyson-Merwe,19,31,1,03:47,False,1787,2025-11-22T01:11:09.888335
170,Offensive turnover by Evansville's James Dyson-Merwe,Offensive turnover by Evansville's James Dyson-Merwe,19,31,1,03:47,False,1787,2025-11-22T01:11:09.888338
171,Jumper MISSED by Purdue's Braden Smith,Jumper MISSED by Purdue's Braden Smith,19,31,1,03:19,False,243,2025-11-22T01:11:09.888341
172,Offensive rebound by Purdue's Oscar Cluff,Offensive rebound by Purdue's Oscar Cluff,19,31,1,03:16,False,243,2025-11-22T01:11:09.888343
173,Jumper MISSED by Purdue's Oscar Cluff,Jumper MISSED by Purdue's Oscar Cluff,19,31,1,03:16,False,243,2025-11-22T01:11:09.888346
174,Offensive rebound by Purdue's Oscar Cluff,Offensive rebound by Purdue's Oscar Cluff,19,31,1,03:16,False,243,2025-11-22T01:11:09.888349
175,Personal Foul on Evansville's Kaia Berridge (Oscar Cluff draws the foul),Personal Foul on Evansville's Kaia Berridge (Oscar Cluff draws the foul),19,31,1,03:16,False,1787,2025-11-22T01:11:09.888351
176,Free Throw  by Purdue's Oscar Cluff,Free Throw  by Purdue's Oscar Cluff,19,32,1,03:16,False,243,2025-11-22T01:11:09.888354
177,Subbing out for Evansville-Bryce Quinet,Subbing out for Evansville-Bryce Quinet,19,32,1,03:16,False,1787,2025-11-22T01:11:09.888357
178,Subbing out for Evansville-Trent Hundley,Subbing out for Evansville-Trent Hundley,19,32,1,03:16,False,1787,2025-11-22T01:11:09.888359
179,Subbing in for Evansville-Leif Moeller,Subbing in for Evansville-Leif Moeller,19,32,1,03:16,False,1787,2025-11-22T01:11:09.888362
180,Subbing in for Evansville-Alex Hemenway,Subbing in for Evansville-Alex Hemenway,19,32,1,03:16,False,1787,2025-11-22T01:11:09.888364
181,Subbing out for Purdue-C.J. Cox,Subbing out for Purdue-C.J. Cox,19,32,1,03:16,False,243,2025-11-22T01:11:09.888367
182,Subbing in for Purdue-Gicarri Harris,Subbing in for Purdue-Gicarri Harris,19,32,1,03:16,False,243,2025-11-22T01:11:09.888369
183,Free Throw  by Purdue's Oscar Cluff,Free Throw  by Purdue's Oscar Cluff,19,33,1,03:16,False,243,2025-11-22T01:11:09.888372
184,2 Pointer MISSED by Evansville's Alex Hemenway,2 Pointer MISSED by Evansville's Alex Hemenway,19,33,1,02:59,False,1787,2025-11-22T01:11:09.888374
185,Defensive rebound by Purdue's Purdue,Defensive rebound by Purdue's Purdue,19,33,1,02:58,False,243,2025-11-22T01:11:09.888377
186,Subbing out for Purdue-Oscar Cluff,Subbing out for Purdue-Oscar Cluff,19,33,1,02:58,False,243,2025-11-22T01:11:09.888380
187,Subbing in for Purdue-Daniel Jacobsen,Subbing in for Purdue-Daniel Jacobsen,19,33,1,02:58,False,243,2025-11-22T01:11:09.888382
