sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
16,Layup MISSED by Colgate's Andrew Alekseyenko,Layup MISSED by Colgate's Andrew Alekseyenko,4,0,1,17:16,False,2427,2025-11-22T01:29:37.659930
17,Defensive rebound by Siena's Siena,Defensive rebound by Siena's Siena,4,0,1,17:14,False,608,2025-11-22T01:29:37.659935
18,2 Pointer by Siena's Gavin Doty,2 Pointer by Siena's Gavin Doty,4,2,1,16:48,False,608,2025-11-22T01:29:37.659940
19,2 Pointer MISSED by Colgate's Ben Tweedy,2 Pointer MISSED by Colgate's Ben Tweedy,4,2,1,16:40,False,2427,2025-11-22T01:29:37.659944
20,Defensive rebound by Siena's Brendan Coyle,Defensive rebound by Siena's Brendan Coyle,4,2,1,16:38,False,608,2025-11-22T01:29:37.659949
21,2 Pointer by Siena's Gavin Doty,2 Pointer by Siena's Gavin Doty,4,4,1,16:29,False,608,2025-11-22T01:29:37.659954
22,Jumper MISSED by Colgate's Ben Tweedy,Jumper MISSED by Colgate's Ben Tweedy,4,4,1,16:16,False,2427,2025-11-22T01:29:37.659959
23,Defensive rebound by Siena's Brendan Coyle,Defensive rebound by Siena's Brendan Coyle,4,4,1,16:14,False,608,2025-11-22T01:29:37.659963
24,Jumper MISSED by Siena's Brendan Coyle,Jumper MISSED by Siena's Brendan Coyle,4,4,1,15:57,False,608,2025-11-22T01:29:37.659968
25,Defensive rebound by Colgate's Andrew Alekseyenko,Defensive rebound by Colgate's Andrew Alekseyenko,4,4,1,15:52,False,2427,2025-11-22T01:29:37.659973
26,2 Pointer MISSED by Colgate's Sam Wright,2 Pointer MISSED by Colgate's Sam Wright,4,4,1,15:39,False,2427,2025-11-22T01:29:37.659977
27,Defensive rebound by Siena's Antonio Chandler,Defensive rebound by Siena's Antonio Chandler,4,4,1,15:35,False,608,2025-11-22T01:29:37.659982
28,2 Pointer by Siena's Gavin Doty,2 Pointer by Siena's Gavin Doty,4,6,1,15:30,False,608,2025-11-22T01:29:37.659986
29,Jumper MISSED by Colgate's Sam Wright,Jumper MISSED by Colgate's Sam Wright,4,6,1,15:09,False,2427,2025-11-22T01:29:37.659990
30,Defensive rebound by Siena's Justice Shoats,Defensive rebound by Siena's Justice Shoats,4,6,1,15:05,False,608,2025-11-22T01:29:37.659995
31,Jumper by Siena's Brendan Coyle,Jumper by Siena's Brendan Coyle,4,9,1,15:01,False,608,2025-11-22T01:29:37.659999
32,Assist by Siena's Justice Shoats,Assist by Siena's Justice Shoats,4,9,1,15:01,False,608,2025-11-22T01:29:37.660004
33,Jumper MISSED by Colgate's Jalen Cox,Jumper MISSED by Colgate's Jalen Cox,4,9,1,14:42,False,2427,2025-11-22T01:29:37.660008
34,Offensive rebound by Colgate's Ben Tweedy,Offensive rebound by Colgate's Ben Tweedy,4,9,1,14:38,False,2427,2025-11-22T01:29:37.660013
35,2 Pointer MISSED by Colgate's Brady Cummins,2 Pointer MISSED by Colgate's Brady Cummins,4,9,1,14:33,False,2427,2025-11-22T01:29:37.660018
36,Block by Siena's Tasman Goodrick,Block by Siena's Tasman Goodrick,4,9,1,14:33,True,608,2025-11-22T01:29:37.660023
37,Defensive rebound by Siena's Gavin Doty,Defensive rebound by Siena's Gavin Doty,4,9,1,14:29,False,608,2025-11-22T01:29:37.660027
38,2 Pointer by Siena's Tasman Goodrick,2 Pointer by Siena's Tasman Goodrick,4,11,1,14:24,True,608,2025-11-22T01:29:37.660031
39,Assist by Siena's Justice Shoats,Assist by Siena's Justice Shoats,4,11,1,14:24,False,608,2025-11-22T01:29:37.660036
40,Personal Foul on Siena's Tasman Goodrick (Andrew Alekseyenko draws the foul),Personal Foul on Siena's Tasman Goodrick (Andrew Alekseyenko draws the foul),4,11,1,14:01,True,608,2025-11-22T01:29:37.660041
41,Commercial time out.,Commercial time out.,4,11,1,14:01,False,0,2025-11-22T01:29:37.660046
42,Subbing out for Siena-Tasman Goodrick,Subbing out for Siena-Tasman Goodrick,4,11,1,14:01,True,608,2025-11-22T01:29:37.660052
43,Subbing in for Siena-Francis Folefac,Subbing in for Siena-Francis Folefac,4,11,1,14:01,False,608,2025-11-22T01:29:37.660057
44,Subbing out for Colgate-Brady Cummins,Subbing out for Colgate-Brady Cummins,4,11,1,14:01,False,2427,2025-11-22T01:29:37.660061
45,Subbing out for Colgate-Sam Wright,Subbing out for Colgate-Sam Wright,4,11,1,14:01,False,2427,2025-11-22T01:29:37.660066
46,Subbing in for Colgate-Kyle Carlesimo,Subbing in for Colgate-Kyle Carlesimo,4,11,1,14:01,False,2427,2025-11-22T01:29:37.660070
47,Subbing in for Colgate-Ayomi Odetoyinbo,Subbing in for Colgate-Ayomi Odetoyinbo,4,11,1,14:01,False,2427,2025-11-22T01:29:37.660075
48,Free Throw  by Colgate's Andrew Alekseyenko,Free Throw  by Colgate's Andrew Alekseyenko,5,11,1,14:01,False,2427,2025-11-22T01:29:37.660080
49,Free Throw  by Colgate's Andrew Alekseyenko,Free Throw  by Colgate's Andrew Alekseyenko,6,11,1,14:01,False,2427,2025-11-22T01:29:37.660084
50,Jumper MISSED by Siena's Brendan Coyle,Jumper MISSED by Siena's Brendan Coyle,6,11,1,13:45,False,608,2025-11-22T01:29:37.660089
51,Defensive rebound by Colgate's Ayomi Odetoyinbo,Defensive rebound by Colgate's Ayomi Odetoyinbo,6,11,1,13:45,False,2427,2025-11-22T01:29:37.660093
52,Personal Foul on Siena's Francis Folefac (Ben Tweedy draws the foul),Personal Foul on Siena's Francis Folefac (Ben Tweedy draws the foul),6,11,1,13:28,False,608,2025-11-22T01:29:37.660098
53,Subbing out for Siena-Justice Shoats,Subbing out for Siena-Justice Shoats,6,11,1,13:28,False,608,2025-11-22T01:29:37.660103
54,Subbing in for Siena-Christian Jones,Subbing in for Siena-Christian Jones,6,11,1,13:28,False,608,2025-11-22T01:29:37.660107
55,2 Pointer by Colgate's Jalen Cox,2 Pointer by Colgate's Jalen Cox,8,11,1,13:22,False,2427,2025-11-22T01:29:37.660112
56,Jumper MISSED by Siena's Antonio Chandler,Jumper MISSED by Siena's Antonio Chandler,8,11,1,12:58,False,608,2025-11-22T01:29:37.660116
57,Defensive rebound by Colgate's Kyle Carlesimo,Defensive rebound by Colgate's Kyle Carlesimo,8,11,1,12:55,False,2427,2025-11-22T01:29:37.660121
58,Turnover by Colgate 's Andrew Alekseyenko,Turnover by Colgate 's Andrew Alekseyenko,8,11,1,12:48,False,2427,2025-11-22T01:29:37.660126
59,Steal by Siena's Francis Folefac,Steal by Siena's Francis Folefac,8,11,1,12:48,False,608,2025-11-22T01:29:37.660130
60,Jumper MISSED by Siena's Gavin Doty,Jumper MISSED by Siena's Gavin Doty,8,11,1,12:43,False,608,2025-11-22T01:29:37.660135
61,Siena gets a rebound from a dead ball.,Siena gets a rebound from a dead ball.,8,11,1,12:43,False,608,2025-11-22T01:29:37.660140
62,Personal Foul on Colgate's Jalen Cox (Antonio Chandler draws the foul),Personal Foul on Colgate's Jalen Cox (Antonio Chandler draws the foul),8,11,1,12:42,False,2427,2025-11-22T01:29:37.660145
63,Subbing out for Siena-Antonio Chandler,Subbing out for Siena-Antonio Chandler,8,11,1,12:42,False,608,2025-11-22T01:29:37.660149
64,Subbing in for Siena-Owen Schlager,Subbing in for Siena-Owen Schlager,8,11,1,12:42,False,608,2025-11-22T01:29:37.660154
65,Subbing out for Colgate-Jalen Cox,Subbing out for Colgate-Jalen Cox,8,11,1,12:42,False,2427,2025-11-22T01:29:37.660158
66,Subbing in for Colgate-Josh Ahayere,Subbing in for Colgate-Josh Ahayere,8,11,1,12:42,False,2427,2025-11-22T01:29:37.660163
67,Layup by Siena's Francis Folefac,Layup by Siena's Francis Folefac,8,13,1,12:37,False,608,2025-11-22T01:29:37.660167
68,Turnover by Colgate 's Ben Tweedy,Turnover by Colgate 's Ben Tweedy,8,13,1,12:22,False,2427,2025-11-22T01:29:37.660172
69,Steal by Siena's Francis Folefac,Steal by Siena's Francis Folefac,8,13,1,12:22,False,608,2025-11-22T01:29:37.660176
70,Layup by Siena's Francis Folefac,Layup by Siena's Francis Folefac,8,15,1,12:14,False,608,2025-11-22T01:29:37.660180
71,Assist by Siena's Gavin Doty,Assist by Siena's Gavin Doty,8,15,1,12:14,False,608,2025-11-22T01:29:37.660185
72,Layup by Colgate's Andrew Alekseyenko,Layup by Colgate's Andrew Alekseyenko,10,15,1,11:52,False,2427,2025-11-22T01:29:37.660190
73,2 Pointer MISSED by Siena's Christian Jones,2 Pointer MISSED by Siena's Christian Jones,10,15,1,11:20,False,608,2025-11-22T01:29:37.660194
74,Defensive rebound by Colgate's Andrew Alekseyenko,Defensive rebound by Colgate's Andrew Alekseyenko,10,15,1,11:17,False,2427,2025-11-22T01:29:37.660199
75,2 Pointer by Colgate's Andrew Alekseyenko,2 Pointer by Colgate's Andrew Alekseyenko,12,15,1,10:57,False,2427,2025-11-22T01:29:37.660203
76,Personal Foul on Colgate's Ben Tweedy (Gavin Doty draws the foul),Personal Foul on Colgate's Ben Tweedy (Gavin Doty draws the foul),12,15,1,10:41,False,2427,2025-11-22T01:29:37.660208
77,Commercial time out.,Commercial time out.,12,15,1,10:41,False,0,2025-11-22T01:29:37.660213
78,Subbing out for Siena-Brendan Coyle,Subbing out for Siena-Brendan Coyle,12,15,1,10:41,False,608,2025-11-22T01:29:37.660252
79,Subbing in for Siena-Tasman Goodrick,Subbing in for Siena-Tasman Goodrick,12,15,1,10:41,True,608,2025-11-22T01:29:37.660257
80,Subbing out for Colgate-Ben Tweedy,Subbing out for Colgate-Ben Tweedy,12,15,1,10:41,False,2427,2025-11-22T01:29:37.660262
81,Subbing out for Colgate-Andrew Alekseyenko,Subbing out for Colgate-Andrew Alekseyenko,12,15,1,10:41,False,2427,2025-11-22T01:29:37.660266
82,Subbing in for Colgate-Jalen Cox,Subbing in for Colgate-Jalen Cox,12,15,1,10:41,False,2427,2025-11-22T01:29:37.660271
83,Subbing in for Colgate-Cooper Wright,Subbing in for Colgate-Cooper Wright,12,15,1,10:41,False,2427,2025-11-22T01:29:37.660275
84,Jumper MISSED by Siena's Owen Schlager,Jumper MISSED by Siena's Owen Schlager,12,15,1,10:30,False,608,2025-11-22T01:29:37.660280
85,Defensive rebound by Colgate's Ayomi Odetoyinbo,Defensive rebound by Colgate's Ayomi Odetoyinbo,12,15,1,10:25,False,2427,2025-11-22T01:29:37.660285
86,Layup MISSED by Colgate's Jalen Cox,Layup MISSED by Colgate's Jalen Cox,12,15,1,10:17,False,2427,2025-11-22T01:29:37.660289
87,Defensive rebound by Siena's Francis Folefac,Defensive rebound by Siena's Francis Folefac,12,15,1,10:14,False,608,2025-11-22T01:29:37.660294
88,Layup MISSED by Siena's Tasman Goodrick,Layup MISSED by Siena's Tasman Goodrick,12,15,1,10:04,True,608,2025-11-22T01:29:37.660298
89,Block by Colgate's Ayomi Odetoyinbo,Block by Colgate's Ayomi Odetoyinbo,12,15,1,10:04,False,2427,2025-11-22T01:29:37.660303
90,Offensive rebound by Siena's Tasman Goodrick,Offensive rebound by Siena's Tasman Goodrick,12,15,1,10:03,True,608,2025-11-22T01:29:37.660308
91,Layup MISSED by Siena's Owen Schlager,Layup MISSED by Siena's Owen Schlager,12,15,1,10:02,False,608,2025-11-22T01:29:37.660312
92,Block by Colgate's Ayomi Odetoyinbo,Block by Colgate's Ayomi Odetoyinbo,12,15,1,10:02,False,2427,2025-11-22T01:29:37.660317
93,Defensive rebound by Colgate's Cooper Wright,Defensive rebound by Colgate's Cooper Wright,12,15,1,10:02,False,2427,2025-11-22T01:29:37.660321
94,Turnover by Siena 's Owen Schlager,Turnover by Siena 's Owen Schlager,24,22,1,09:57,False,608,2025-11-22T01:29:37.660326
95,Steal by Colgate's Jalen Cox,Steal by Colgate's Jalen Cox,24,22,1,09:57,False,2427,2025-11-22T01:29:37.660331
96,Jumper MISSED by Colgate's Jalen Cox,Jumper MISSED by Colgate's Jalen Cox,12,15,1,09:37,False,2427,2025-11-22T01:29:37.660335
97,Defensive rebound by Siena's Tasman Goodrick,Defensive rebound by Siena's Tasman Goodrick,12,15,1,09:33,True,608,2025-11-22T01:29:37.660340
98,Layup MISSED by Siena's Francis Folefac,Layup MISSED by Siena's Francis Folefac,12,15,1,09:15,False,608,2025-11-22T01:29:37.660345
99,Block by Colgate's Ayomi Odetoyinbo,Block by Colgate's Ayomi Odetoyinbo,12,15,1,09:15,False,2427,2025-11-22T01:29:37.660349
100,Defensive rebound by Colgate's Josh Ahayere,Defensive rebound by Colgate's Josh Ahayere,12,15,1,09:10,False,2427,2025-11-22T01:29:37.660354
101,Personal Foul on Siena's Francis Folefac (Josh Ahayere draws the foul),Personal Foul on Siena's Francis Folefac (Josh Ahayere draws the foul),12,15,1,09:08,False,608,2025-11-22T01:29:37.660359
102,Free Throw  by Colgate's Josh Ahayere,Free Throw  by Colgate's Josh Ahayere,13,15,1,09:08,False,2427,2025-11-22T01:29:37.660364
103,Subbing out for Siena-Gavin Doty,Subbing out for Siena-Gavin Doty,13,15,1,09:08,False,608,2025-11-22T01:29:37.660368
104,Subbing out for Siena-Francis Folefac,Subbing out for Siena-Francis Folefac,13,15,1,09:08,False,608,2025-11-22T01:29:37.660373
105,Subbing in for Siena-Justice Shoats,Subbing in for Siena-Justice Shoats,13,15,1,09:08,False,608,2025-11-22T01:29:37.660377
106,Subbing in for Siena-Brendan Coyle,Subbing in for Siena-Brendan Coyle,13,15,1,09:08,False,608,2025-11-22T01:29:37.660381
107,Free Throw  by Colgate's Josh Ahayere,Free Throw  by Colgate's Josh Ahayere,14,15,1,09:08,False,2427,2025-11-22T01:29:37.660386
108,Turnover by Siena 's Owen Schlager,Turnover by Siena 's Owen Schlager,14,15,1,08:48,False,608,2025-11-22T01:29:37.660390
109,Steal by Colgate's Josh Ahayere,Steal by Colgate's Josh Ahayere,14,15,1,08:48,False,2427,2025-11-22T01:29:37.660395
110,Turnover by Colgate 's Jalen Cox,Turnover by Colgate 's Jalen Cox,14,15,1,08:28,False,2427,2025-11-22T01:29:37.660994
111,Steal by Siena's Brendan Coyle,Steal by Siena's Brendan Coyle,14,15,1,08:28,False,608,2025-11-22T01:29:37.661005
112,Turnover by Siena 's Justice Shoats,Turnover by Siena 's Justice Shoats,14,15,1,08:22,False,608,2025-11-22T01:29:37.661011
113,Steal by Colgate's Jalen Cox,Steal by Colgate's Jalen Cox,14,15,1,08:22,False,2427,2025-11-22T01:29:37.661016
114,Subbing out for Siena-Owen Schlager,Subbing out for Siena-Owen Schlager,14,15,1,08:21,False,608,2025-11-22T01:29:37.661021
115,Subbing in for Siena-Gavin Doty,Subbing in for Siena-Gavin Doty,14,15,1,08:21,False,608,2025-11-22T01:29:37.661025
116,Subbing out for Colgate-Ayomi Odetoyinbo,Subbing out for Colgate-Ayomi Odetoyinbo,14,15,1,08:21,False,2427,2025-11-22T01:29:37.661031
117,Subbing out for Colgate-Cooper Wright,Subbing out for Colgate-Cooper Wright,14,15,1,08:21,False,2427,2025-11-22T01:29:37.661036
118,Subbing in for Colgate-Brady Cummins,Subbing in for Colgate-Brady Cummins,14,15,1,08:21,False,2427,2025-11-22T01:29:37.661040
119,Subbing in for Colgate-Sam Wright,Subbing in for Colgate-Sam Wright,14,15,1,08:21,False,2427,2025-11-22T01:29:37.661044
120,Layup by Colgate's Sam Wright,Layup by Colgate's Sam Wright,16,15,1,08:08,False,2427,2025-11-22T01:29:37.661049
121,Assist by Colgate's Jalen Cox,Assist by Colgate's Jalen Cox,16,15,1,08:08,False,2427,2025-11-22T01:29:37.661053
122,Jumper MISSED by Siena's Gavin Doty,Jumper MISSED by Siena's Gavin Doty,16,15,1,07:40,False,608,2025-11-22T01:29:37.661057
123,Block by Colgate's Josh Ahayere,Block by Colgate's Josh Ahayere,16,15,1,07:40,False,2427,2025-11-22T01:29:37.661061
124,Offensive rebound by Siena's Siena,Offensive rebound by Siena's Siena,16,15,1,07:40,False,608,2025-11-22T01:29:37.661066
125,Commercial time out.,Commercial time out.,16,15,1,07:39,False,0,2025-11-22T01:29:37.661070
126,Jumper MISSED by Siena's Brendan Coyle,Jumper MISSED by Siena's Brendan Coyle,16,15,1,07:38,False,608,2025-11-22T01:29:37.661075
127,Defensive rebound by Colgate's Josh Ahayere,Defensive rebound by Colgate's Josh Ahayere,16,15,1,07:34,False,2427,2025-11-22T01:29:37.661080
128,2 Pointer by Colgate's Josh Ahayere,2 Pointer by Colgate's Josh Ahayere,18,15,1,07:29,False,2427,2025-11-22T01:29:37.661084
129,2 Pointer by Siena's Christian Jones,2 Pointer by Siena's Christian Jones,18,17,1,07:13,False,608,2025-11-22T01:29:37.661089
130,2 Pointer MISSED by Colgate's Josh Ahayere,2 Pointer MISSED by Colgate's Josh Ahayere,18,17,1,06:52,False,2427,2025-11-22T01:29:37.661095
131,Defensive rebound by Siena's Siena,Defensive rebound by Siena's Siena,18,17,1,06:52,False,608,2025-11-22T01:29:37.661100
132,Jumper MISSED by Siena's Christian Jones,Jumper MISSED by Siena's Christian Jones,18,17,1,06:28,False,608,2025-11-22T01:29:37.661104
133,Offensive rebound by Siena's Brendan Coyle,Offensive rebound by Siena's Brendan Coyle,18,17,1,06:23,False,608,2025-11-22T01:29:37.661108
134,Layup MISSED by Siena's Brendan Coyle,Layup MISSED by Siena's Brendan Coyle,18,17,1,06:23,False,608,2025-11-22T01:29:37.661113
135,Offensive rebound by Siena's Brendan Coyle,Offensive rebound by Siena's Brendan Coyle,18,17,1,06:19,False,608,2025-11-22T01:29:37.661118
136,2 Pointer MISSED by Siena's Brendan Coyle,2 Pointer MISSED by Siena's Brendan Coyle,18,17,1,06:19,False,608,2025-11-22T01:29:37.661122
137,Offensive rebound by Siena's Tasman Goodrick,Offensive rebound by Siena's Tasman Goodrick,18,17,1,06:18,True,608,2025-11-22T01:29:37.661126
138,Jumper MISSED by Siena's Gavin Doty,Jumper MISSED by Siena's Gavin Doty,18,17,1,06:10,False,608,2025-11-22T01:29:37.661130
139,Offensive rebound by Siena's Tasman Goodrick,Offensive rebound by Siena's Tasman Goodrick,18,17,1,06:08,True,608,2025-11-22T01:29:37.661135
140,Personal Foul on Colgate's Sam Wright (Tasman Goodrick draws the foul),Personal Foul on Colgate's Sam Wright (Tasman Goodrick draws the foul),18,17,1,06:06,True,2427,2025-11-22T01:29:37.661140
141,Free Throw MISSED  by Siena's Tasman Goodrick,Free Throw MISSED  by Siena's Tasman Goodrick,18,17,1,06:06,True,608,2025-11-22T01:29:37.661144
142,Siena gets a rebound from a dead ball.,Siena gets a rebound from a dead ball.,18,17,1,06:06,False,608,2025-11-22T01:29:37.661148
143,Subbing out for Siena-Gavin Doty,Subbing out for Siena-Gavin Doty,18,17,1,06:06,False,608,2025-11-22T01:29:37.661152
144,Subbing in for Siena-Isaiah Henderson,Subbing in for Siena-Isaiah Henderson,18,17,1,06:06,False,608,2025-11-22T01:29:37.661157
145,Subbing out for Colgate-Kyle Carlesimo,Subbing out for Colgate-Kyle Carlesimo,18,17,1,06:06,False,2427,2025-11-22T01:29:37.661161
146,Subbing in for Colgate-Andrew Alekseyenko,Subbing in for Colgate-Andrew Alekseyenko,18,17,1,06:06,False,2427,2025-11-22T01:29:37.661166
147,Free Throw MISSED  by Siena's Tasman Goodrick,Free Throw MISSED  by Siena's Tasman Goodrick,18,17,1,06:06,True,608,2025-11-22T01:29:37.661170
148,Defensive rebound by Colgate's Sam Wright,Defensive rebound by Colgate's Sam Wright,18,17,1,06:05,False,2427,2025-11-22T01:29:37.661175
149,Jumper MISSED by Colgate's Jalen Cox,Jumper MISSED by Colgate's Jalen Cox,18,17,1,05:39,False,2427,2025-11-22T01:29:37.661179
150,Offensive rebound by Colgate's Andrew Alekseyenko,Offensive rebound by Colgate's Andrew Alekseyenko,18,17,1,05:36,False,2427,2025-11-22T01:29:37.661187
151,2 Pointer by Colgate's Brady Cummins,2 Pointer by Colgate's Brady Cummins,20,17,1,05:34,False,2427,2025-11-22T01:29:37.661192
152,Assist by Colgate's Andrew Alekseyenko,Assist by Colgate's Andrew Alekseyenko,20,17,1,05:34,False,2427,2025-11-22T01:29:37.661196
153,Jumper by Siena's Christian Jones,Jumper by Siena's Christian Jones,20,20,1,05:08,False,608,2025-11-22T01:29:37.661200
154,Assist by Siena's Brendan Coyle,Assist by Siena's Brendan Coyle,20,20,1,05:08,False,608,2025-11-22T01:29:37.661204
155,Personal Foul on Siena's Isaiah Henderson (Sam Wright draws the foul),Personal Foul on Siena's Isaiah Henderson (Sam Wright draws the foul),20,20,1,04:50,False,608,2025-11-22T01:29:37.661209
156,Free Throw  by Colgate's Sam Wright,Free Throw  by Colgate's Sam Wright,21,20,1,04:50,False,2427,2025-11-22T01:29:37.661213
157,Subbing out for Colgate-Josh Ahayere,Subbing out for Colgate-Josh Ahayere,21,20,1,04:50,False,2427,2025-11-22T01:29:37.661217
158,Subbing in for Colgate-Ben Tweedy,Subbing in for Colgate-Ben Tweedy,21,20,1,04:50,False,2427,2025-11-22T01:29:37.661221
159,Free Throw MISSED  by Colgate's Sam Wright,Free Throw MISSED  by Colgate's Sam Wright,21,20,1,04:50,False,2427,2025-11-22T01:29:37.661226
160,Defensive rebound by Siena's Isaiah Henderson,Defensive rebound by Siena's Isaiah Henderson,21,20,1,04:50,False,608,2025-11-22T01:29:37.661230
161,Layup by Siena's Tasman Goodrick,Layup by Siena's Tasman Goodrick,21,22,1,04:26,True,608,2025-11-22T01:29:37.661235
162,Assist by Siena's Brendan Coyle,Assist by Siena's Brendan Coyle,21,22,1,04:26,False,608,2025-11-22T01:29:37.661239
163,Jumper by Colgate's Andrew Alekseyenko,Jumper by Colgate's Andrew Alekseyenko,24,22,1,04:12,False,2427,2025-11-22T01:29:37.661243
164,Jumper MISSED by Siena's Brendan Coyle,Jumper MISSED by Siena's Brendan Coyle,24,22,1,03:50,False,608,2025-11-22T01:29:37.661247
165,Defensive rebound by Colgate's Andrew Alekseyenko,Defensive rebound by Colgate's Andrew Alekseyenko,24,22,1,03:46,False,2427,2025-11-22T01:29:37.661251
166,Offensive foul by Colgate's Sam Wright,Offensive foul by Colgate's Sam Wright,24,22,1,03:27,False,2427,2025-11-22T01:29:37.661255
167,Offensive turnover by Colgate's Sam Wright,Offensive turnover by Colgate's Sam Wright,24,22,1,03:27,False,2427,2025-11-22T01:29:37.661260
168,Commercial time out.,Commercial time out.,24,22,1,03:27,False,0,2025-11-22T01:29:37.661264
169,Subbing out for Colgate-Sam Wright,Subbing out for Colgate-Sam Wright,24,22,1,03:27,False,2427,2025-11-22T01:29:37.661268
170,Subbing in for Colgate-Ayomi Odetoyinbo,Subbing in for Colgate-Ayomi Odetoyinbo,24,22,1,03:27,False,2427,2025-11-22T01:29:37.661273
171,Personal Foul on Colgate's Ayomi Odetoyinbo (Isaiah Henderson draws the foul),Personal Foul on Colgate's Ayomi Odetoyinbo (Isaiah Henderson draws the foul),24,22,1,03:15,False,2427,2025-11-22T01:29:37.661278
172,2 Pointer by Siena's Justice Shoats,2 Pointer by Siena's Justice Shoats,24,24,1,03:06,False,608,2025-11-22T01:29:37.661282
173,Personal Foul on Siena's Tasman Goodrick (Jalen Cox draws the foul),Personal Foul on Siena's Tasman Goodrick (Jalen Cox draws the foul),24,24,1,02:53,True,608,2025-11-22T01:29:37.661287
174,Subbing out for Siena-Tasman Goodrick,Subbing out for Siena-Tasman Goodrick,24,24,1,02:52,True,608,2025-11-22T01:29:37.661299
175,Subbing out for Siena-Brendan Coyle,Subbing out for Siena-Brendan Coyle,24,24,1,02:52,False,608,2025-11-22T01:29:37.661303
176,Subbing in for Siena-Antonio Chandler,Subbing in for Siena-Antonio Chandler,24,24,1,02:52,False,608,2025-11-22T01:29:37.661308
177,Subbing in for Siena-Gavin Doty,Subbing in for Siena-Gavin Doty,24,24,1,02:52,False,608,2025-11-22T01:29:37.661312
178,2 Pointer MISSED by Colgate's Ayomi Odetoyinbo,2 Pointer MISSED by Colgate's Ayomi Odetoyinbo,24,24,1,02:40,False,2427,2025-11-22T01:29:37.661316
179,Defensive rebound by Siena's Gavin Doty,Defensive rebound by Siena's Gavin Doty,24,24,1,02:36,False,608,2025-11-22T01:29:37.661320
180,Jumper MISSED by Siena's Isaiah Henderson,Jumper MISSED by Siena's Isaiah Henderson,24,24,1,02:31,False,608,2025-11-22T01:29:37.661325
181,Offensive rebound by Siena's Siena,Offensive rebound by Siena's Siena,24,24,1,02:28,False,608,2025-11-22T01:29:37.661329
182,Layup by Siena's Antonio Chandler,Layup by Siena's Antonio Chandler,24,26,1,02:17,False,608,2025-11-22T01:29:37.661333
183,Assist by Siena's Justice Shoats,Assist by Siena's Justice Shoats,24,26,1,02:17,False,608,2025-11-22T01:29:37.661337
184,Jumper MISSED by Colgate's Jalen Cox,Jumper MISSED by Colgate's Jalen Cox,24,26,1,01:57,False,2427,2025-11-22T01:29:37.661341
185,Defensive rebound by Siena's Isaiah Henderson,Defensive rebound by Siena's Isaiah Henderson,24,26,1,01:55,False,608,2025-11-22T01:29:37.661345
186,Turnover by Siena 's Isaiah Henderson,Turnover by Siena 's Isaiah Henderson,24,26,1,01:48,False,608,2025-11-22T01:29:37.661349
187,Subbing out for Colgate-Ayomi Odetoyinbo,Subbing out for Colgate-Ayomi Odetoyinbo,24,26,1,01:48,False,2427,2025-11-22T01:29:37.661354
188,Subbing in for Colgate-Josh Ahayere,Subbing in for Colgate-Josh Ahayere,24,26,1,01:48,False,2427,2025-11-22T01:29:37.661358
